,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,36.145184,0.05989171,34.619335,36.20749,37.934925,3.31559,67.96163,44.340694,26.015684,36.394455,0.21268106,0.9933467,0.010102259,0.15804487,0.35569182,0.34558955,4.514936,2.6283329,2.503392,1.5699967,0.099613085,1.2558181,21.06672,0.9485683,14.03235,0.8530026,1.7112641,7.9414506,-7.1971993,-2.2933383,0.025785087,1.8094903,1.2035134,0.7363055,9.242928,0.3311506,10.055724,1.1331216,37.00364,0.28608996,752.5888,0.25006908,1371.8992,0.17310046,-101.60099,-0.88114107,1879.5292,0.12339211,1227.7429,0.20537454,-109.03592,-0.72299933,2972.7236,0.07122027,1108.3075,0.28164813,-112.67347,-0.67132735,-22.36166,-0.48199052,37.269394,0.2871596,0.05574256,0.40325296,-0.02035268,-0.89057726,0.15892008,0.83531636,33.609516,0.3633643,16.9381,0.72928447,0.81425476,18.880041,-14.242013,-1.1519773,-6.5795856,16.428274,0.027388973,0.021407915,0.02622213,3.1413612,2.1276596,0.25,0.15378556,0.19749999,0.29076406,-29.858624,225.8,229.633333,disengaged
21,37.427776,0.09185789,35.23665,36.682743,39.4489,4.2122498,119.58833,114.01444,105.49996,153.62473,0.24430422,1.3895816,0.005959178,0.11436317,0.4290691,0.42310992,5.910362,5.2580304,4.265123,4.7190194,0.1130986,1.6726831,14.607153,1.3587613,9.133686,1.3509383,-0.38687417,-40.296673,-7.416018,-1.9494653,0.022710733,1.5217547,1.2682867,0.82980746,9.547357,0.38843122,7.3683586,1.6129956,29.768692,0.34809205,784.1973,0.20745768,1392.4526,0.18525544,-118.74222,-0.7525785,1856.0321,0.13007107,1163.4722,0.25995648,-121.48252,-0.67411244,2942.6685,0.08218422,1023.0432,0.2818322,-124.05944,-0.6317464,-19.161196,-0.6313579,33.41467,0.3347493,0.050166193,0.3979294,-0.016764354,-1.090223,0.20622504,1.0568985,29.717228,0.4201437,10.440517,1.4049102,-2.2469814,-8.812001,-14.770153,-1.0149771,-4.044414,14.086617,0.030913234,0.026397256,0.02176442,1.8991965,1.9867549,0.22925925,0.17636085,0.29652172,0.5613772,-26.196404,229.666667,243.366667,engaged
22,41.83769,0.0631296,40.050453,42.18643,44.50465,4.454197,11.470361,0.0,-15.765238,0.0,0.559593,0.5131418,0.32263517,0.6065121,0.7454982,0.422863,3.0582643,1.4091892,2.0673003,1.183523,0.15950663,0.7311397,16.6043,0.98235273,7.055,1.7188873,-5.821011,-2.5127718,-37.060375,-0.5967868,0.011176191,0.92116576,0.63990736,1.4329914,12.5846815,0.24993747,17.983519,0.38191533,32.388107,0.3744432,794.2838,0.16715689,1272.985,0.17261657,-53.296906,-1.5066475,1952.4369,0.13018957,982.579,0.30669737,-63.498516,-1.081554,2972.823,0.051383466,867.011,0.41804072,-65.899574,-1.0191138,-17.718521,-0.48485452,25.793983,0.433028,0.0667621,0.2267733,-0.03197676,-0.3514585,0.17432657,0.5858023,22.272133,0.49338892,5.258105,2.154269,-8.284773,-1.8835821,-43.2981,-0.47035107,-0.42001873,6.398603,0.03229849,0.0126082655,0.12930638,2.8169014,1.4705882,0.53,0.13,0.13,0.049999997,-24.330969,243.4,244.833333,disengaged
23,38.26974,0.123235285,35.05312,37.395016,40.674896,5.6217766,173.40791,277.92404,57.55224,97.22278,0.29835728,1.52244,0.0061167534,0.0891389,0.5665306,0.56041384,6.561329,6.613839,4.0214763,3.9056258,0.115438655,1.964467,10.518725,1.7695587,8.437982,1.4186654,-2.4062288,-6.1648893,-13.434541,-1.4745389,0.021814065,1.6047931,1.0841094,0.95735484,9.67152,0.3927893,5.8972974,1.8146995,28.584675,0.39133656,795.7914,0.20884109,1327.8846,0.18768309,-119.51291,-0.7780367,1878.3794,0.12645486,1089.83,0.2982545,-121.88521,-0.69445527,2937.5466,0.078008704,933.75616,0.34381008,-124.13831,-0.6614121,-17.289814,-0.55628467,28.990149,0.37521017,0.058100328,0.41652197,-0.022670293,-0.8542598,0.23072068,1.2310762,24.787825,0.5025077,6.963224,2.1371632,-6.1973095,-2.9558954,-26.63701,-0.7877745,-3.8577843,13.123253,0.03201883,0.025276734,0.019810276,1.235023,1.7165005,0.2548387,0.2203985,0.33964285,0.5030939,-25.870823,244.866667,299.133333,engaged
24,36.565125,0.12682037,34.07625,34.995274,36.41418,2.3379326,2068.9634,0.0,-43.98502,39.48995,0.22915466,0.802942,0.09180093,0.1457016,0.36520627,0.27340534,2.3407218,1.1301258,3.0764248,1.488536,0.07233461,1.0890044,9.003216,2.6103644,9.319665,2.2578533,-7.133747,-2.2191122,2.389673,6.7048163,0.02789592,1.123768,1.3816661,0.4210522,7.3205266,0.49033394,4.383245,2.842854,20.820282,1.2352929,741.535,0.274874,1319.4413,0.31859252,-91.63244,-0.9644893,1794.3011,0.179523,1284.7395,0.63138056,-90.82243,-0.9223155,2831.4255,0.09453553,1189.9777,0.2506309,-93.36254,-0.8807526,-8.520332,-2.0695276,22.804482,0.8280904,0.041718032,0.5002728,-0.00024215197,-98.7529,0.10961958,0.7885077,21.51435,0.89815146,3.9411175,5.738725,-0.08112339,-172.99612,-2.4778297,-6.8162093,-1.3134927,10.948771,0.033546273,0.012625001,0.03146589,2.8985507,3.125,0.185,0.015,0.07333333,0.04027682,-33.647015,299.166667,299.866667,disengaged
25,36.712784,0.06496638,35.576004,36.88146,38.630047,3.0540428,17.926079,12.9522705,119.6744,111.16415,0.16023326,1.16326,0.006073793,0.07490399,0.37033027,0.36425647,3.2730913,1.724377,1.4290173,1.3788521,0.06581738,1.4282953,8.266602,2.4806757,12.438285,0.95584637,1.9368684,5.264858,-4.8725214,-2.5001516,0.01752571,0.91791815,1.4614829,1.0337056,9.471685,0.45161006,7.750398,1.3334548,28.706568,0.3726394,825.46735,0.21781537,1344.4437,0.16115598,-136.56306,-0.6239823,1901.3234,0.11340412,1166.3053,0.1654332,-139.7376,-0.5500098,2957.4307,0.082369916,974.98737,0.2563063,-141.07985,-0.53069896,-20.023851,-0.5844976,33.611282,0.3719009,0.051781066,0.32460007,-0.013924511,-1.3351915,0.14840946,0.6851422,26.917803,0.52294624,13.002357,1.0911419,0.9385603,13.293357,-15.80603,-0.7727104,-3.7400603,12.576419,0.028837672,0.027571356,0.017258778,3.5714285,2.4390244,0.14166667,0.12785625,0.24833333,0.27291125,-29.026794,299.9,302.433333,engaged
26,35.16591,0.012982037,34.892487,35.233475,35.546852,0.65436554,20.225931,7.272633,13.707916,5.548156,0.18423568,1.0324017,0.02636858,0.12603101,0.2766898,0.2503212,1.895532,1.2649885,3.1787288,1.2087498,0.07391128,1.1523274,16.857231,1.3596247,14.430013,0.7573187,8.456273,1.587546,-12.563126,-1.2761326,0.016957974,0.7390041,1.3381087,0.5861392,9.076184,0.23065245,5.054356,2.2210746,35.06981,0.23329023,715.13464,0.24736097,1335.3308,0.2175073,-98.78867,-0.8731202,1858.0922,0.117623046,1092.2288,0.21424213,-104.45141,-0.7448232,2946.944,0.078550145,936.85223,0.20560281,-106.075066,-0.71853966,-23.55577,-0.44428864,35.599453,0.31252146,0.057127435,0.36033726,-0.020263234,-0.9279931,0.11966662,0.7449253,32.486874,0.38873836,15.04503,0.7494018,9.701379,1.6127993,-19.331486,-0.9577858,-1.0117716,8.038193,0.0423549,0.015244365,0.021670137,3.6585367,2.5974026,0.21499999,0.145,0.09666667,0.06798693,-32.706013,302.466667,303.3,disengaged
27,37.027943,0.07681503,34.849384,36.82785,39.028557,4.1791725,151.05276,147.71346,138.91823,447.4478,0.23400247,1.1790856,0.0062938933,0.13635103,0.45485294,0.44855905,4.538282,3.2032137,4.4108834,3.4633417,0.101531185,1.3643681,15.677579,1.285373,10.38593,1.3058426,-1.3831823,-10.149613,-9.337227,-1.7408124,0.024209708,1.6296029,1.2015516,0.8577808,9.385755,0.3804183,7.219415,1.8403484,32.368107,0.33998436,761.8749,0.23659785,1402.7417,0.16509831,-108.89994,-0.8328736,1839.4768,0.12699431,1210.6077,0.24844395,-111.98949,-0.7336303,2919.2417,0.07899581,1058.6112,0.30008525,-115.30914,-0.6824021,-19.548038,-0.60418785,33.1375,0.35523403,0.053288218,0.39010853,-0.020364916,-0.9382796,0.17953567,0.8402494,30.14824,0.40545693,10.754983,1.4887666,-3.2379506,-5.3219404,-17.469442,-0.97775334,-4.7153,13.918369,0.03115214,0.024267288,0.015821828,2.292861,2.0376177,0.24794872,0.2131952,0.23888889,0.34960914,-28.882372,303.333333,322.533333,engaged
28,37.187874,0.04857366,35.741753,37.54872,38.52599,2.784237,124.07185,125.40415,18.374065,13.807713,0.2834166,0.8644387,0.043743934,0.24627236,0.49223828,0.44849434,4.5315356,1.9855355,3.5838645,2.2501006,0.11799954,0.99343234,21.311789,0.9972864,12.713045,1.022686,-5.081751,-3.4299297,-10.451938,-1.3837807,0.017245404,1.3827685,0.9240234,0.8362238,10.686662,0.32004118,5.3272614,2.5421615,31.963045,0.36476263,809.19183,0.21802518,1392.3416,0.19036743,-82.117035,-1.0457896,1907.4338,0.13503191,1243.0497,0.2280944,-90.76276,-0.84431845,2989.989,0.079032406,1104.0657,0.30170363,-95.48069,-0.76188874,-21.846403,-0.616165,39.2815,0.24832296,0.04887447,0.4135957,-0.02027554,-0.66486716,0.165145,0.6751753,33.167114,0.2909604,14.701674,0.9328113,-4.5806513,-4.338315,-16.4072,-0.80726004,-1.8107346,11.935953,0.031891122,0.027294917,0.01755563,2.7363183,1.5151516,0.43166667,0.32702786,0.20833333,0.17714557,-26.79429,322.566667,326.6,disengaged
29,37.360928,0.09741635,35.02787,36.869,38.72213,3.6942596,125.99858,245.2948,27.229443,31.030584,0.16890411,1.1964688,0.006263961,0.08706068,0.32417628,0.3179123,3.8889763,2.6748466,2.5237045,2.0959682,0.06531132,1.6160235,13.167728,1.5781089,12.503659,1.0673059,0.91590375,15.483238,-8.502285,-1.9685879,0.017596468,1.1369979,1.1298472,0.91265535,10.220452,0.4007274,8.789323,1.3875799,33.346172,0.328129,773.76886,0.23340432,1377.3938,0.16419157,-119.683975,-0.7440698,1876.9513,0.12103326,1216.9961,0.23473018,-124.411674,-0.6382622,2952.977,0.07526459,1010.37305,0.27332875,-125.778275,-0.61530644,-21.878628,-0.56945205,34.807213,0.3505316,0.052937064,0.4292276,-0.020500878,-0.994057,0.12589213,1.0063201,29.02811,0.49457914,17.081997,0.8148699,0.72855246,24.376953,-18.962343,-0.97641146,-3.3199213,13.260496,0.029063843,0.02704839,0.012635487,1.9692603,1.9258546,0.23149998,0.21350116,0.29305553,0.3326979,-30.557436,326.633333,347.466667,engaged
30,37.97803,0.02551838,37.119385,38.11543,38.567146,1.4477615,70.800476,85.79114,7.589434,8.120479,0.19105375,0.846946,0.056028247,0.1405498,0.3151784,0.25915015,3.335608,1.6396644,1.8829594,1.818422,0.06915854,0.85430855,16.489754,1.18059,16.526535,0.8784229,1.6073884,7.374327,-9.738523,-1.4216273,0.022460222,0.69633836,1.8478037,0.70732945,10.148273,0.21133664,13.272304,0.66742855,31.67957,0.24420081,745.8233,0.19499078,1369.6614,0.14792778,-112.871544,-0.752972,1848.6404,0.10509553,1096.2074,0.17938156,-113.6173,-0.66970277,2930.4072,0.07530139,983.58453,0.41493738,-115.88805,-0.63679767,-19.110939,-0.6303946,31.98574,0.29354686,0.04876585,0.32133213,-0.016860794,-0.93959165,0.10078101,0.52722543,27.367146,0.41129047,14.804599,1.2035369,1.6755407,8.131783,-13.578093,-0.9931883,-5.747129,12.938528,0.041303612,0.0073618945,0.031644907,6.4,4.2016807,0.12,0.08876937,0.125,0.074330345,-33.99668,347.5,348.766667,disengaged
31,36.21979,0.074567094,34.31207,36.26756,38.59501,4.28294,136.53047,121.52197,25.179594,20.311203,0.25807685,0.66679406,0.0982932,0.2484659,0.4146639,0.31637073,4.1731625,2.083061,2.9935198,1.8833759,0.10146419,0.73527706,28.788918,0.3931221,12.815043,0.90181583,1.8842058,9.386968,-15.774912,-0.8758007,0.023109559,1.5652131,1.3854356,0.7720974,9.275846,0.33243132,12.363262,0.9174057,37.015484,0.245256,705.267,0.26112983,1425.3756,0.12610625,-67.14038,-1.2525471,1821.2329,0.12066652,1219.9664,0.25755128,-76.66026,-0.9413675,2885.3552,0.085246265,1038.1808,0.2695134,-80.13503,-0.8676059,-20.904648,-0.48591536,34.364605,0.22371127,0.06010863,0.27728942,-0.022440994,-0.7578711,0.11993787,0.5697759,32.734066,0.24783134,12.672311,0.97508687,0.3971687,44.692215,-19.119524,-0.71043754,-14.497837,25.121836,0.042079832,-0.00039320215,0.051995628,4.266667,2.4390244,0.29,0.30055502,0.088999994,0.08190848,-31.44613,348.8,352.566667,engaged
32,36.040028,0.017651532,35.79943,36.106857,36.62848,0.82904816,232.9586,0.0,6.0659857,11.754051,0.14961295,1.5044961,0.00964148,0.037033435,0.1997525,0.19011101,3.4028418,1.972131,0.31347,0.061457206,0.06602721,1.5972357,16.370708,0.99511015,9.031927,1.4302816,2.2880766,8.167382,-3.0040061,-4.641957,0.01649575,0.5988644,2.7198548,0.5414966,8.939117,0.16375262,5.184874,2.8923855,32.20053,0.23071302,756.24786,0.22691834,1463.2607,0.26128212,-139.39172,-0.59551555,1841.0052,0.10430087,1129.6278,0.197144,-139.8483,-0.56121063,2947.033,0.06965127,999.3334,0.14709069,-142.56435,-0.52134454,-15.452526,-0.98272455,28.711018,0.550575,0.05127601,0.23503865,-0.0072343796,-2.180266,0.12663442,1.0052867,25.654846,0.69972926,8.202478,2.0031612,4.04988,5.722975,-6.907269,-2.630684,-10.484972,19.562635,0.032863647,0.02115806,0.005036081,3.3898306,3.773585,0.085,0.005,0.32,0.0,-34.21247,352.6,353.2,disengaged
33,35.739395,0.040695302,34.422653,35.53839,37.284954,2.8623009,53.589325,62.512634,12.13672,4.6201324,0.2616394,0.68614036,0.087189265,0.24701634,0.4112018,0.32401255,3.6127434,2.4755456,2.531972,1.3470455,0.08749128,0.87643754,28.873358,0.64686394,12.580897,1.0611013,-2.5616837,-6.013809,-14.703112,-1.071332,0.017549375,1.1569763,1.1159132,0.7889651,9.481867,0.34253052,7.9954667,1.2870165,38.382866,0.26591218,733.96716,0.22281681,1391.1265,0.16102189,-54.284702,-1.4760485,1831.6636,0.12761068,1177.4421,0.21223094,-69.37021,-0.98711663,2928.8525,0.07873701,1040.6609,0.3045019,-74.25584,-0.87876993,-22.193874,-0.47310486,36.857548,0.21140766,0.06356376,0.26704162,-0.022886908,-0.746901,0.10554576,0.7029234,36.673183,0.19970109,12.737271,1.1153222,-2.6970515,-6.037451,-19.125376,-0.763688,-4.7398834,14.434954,0.038391877,0.023892153,0.017399734,3.6931818,1.734104,0.44,0.30913857,0.22999999,0.26166135,-31.318817,353.233333,356.766667,engaged
34,37.071533,0.06205807,35.43286,36.888626,38.47512,3.0422592,74.76903,95.196014,102.23303,261.3221,0.08872181,1.7426802,0.005617468,0.0064027384,0.15906848,0.15345101,3.7794662,2.7166424,2.612048,1.739231,0.031788442,2.0248566,6.5508237,2.5790694,8.413524,1.0683845,1.6309545,6.2768455,-4.229163,-2.7655191,0.021830086,1.0853724,1.3276942,0.818164,9.247517,0.349132,7.8319874,1.5208157,30.926176,0.33787882,794.459,0.21595195,1387.7544,0.16101545,-158.30275,-0.48120296,1884.8075,0.11861357,1196.3619,0.24953233,-158.34044,-0.45064995,2953.4392,0.072590396,978.35474,0.23378818,-159.57518,-0.4339035,-21.049591,-0.4362344,33.327797,0.3179611,0.05247892,0.4142526,-0.020110425,-0.7482338,0.110463396,0.7384618,30.254457,0.29456443,12.938443,0.98850167,-1.3923109,-11.708504,-16.727057,-0.9217792,-4.08564,14.374408,0.029306581,0.032479662,0.0051479028,1.4492754,1.141671,0.21318181,0.23087552,0.78333336,2.5157018,-35.687294,356.8,376.133333,disengaged
35,34.39606,0.0,34.39606,34.39606,34.39606,0.0,0.0,0.0,0.0,0.0,0.00711654,0.9123123,0.0057159364,0.0060126577,0.006304737,0.00058880076,0.3745018,0.49147618,0.14705801,0.17739783,0.00084086356,5.2143674,-4.926085,-1.257611,6.762254,0.50052863,2.8292685,1.1469083,1.1377925,2.6218913,0.0,0.0,0.0,0.0,2.2189574,0.0,14.43368,0.0,33.50124,0.0,622.7678,0.0,1003.9009,0.0,-200.53091,-0.026118627,1465.3627,0.0,1401.8193,0.0,-200.55292,-0.024890283,2306.7712,0.0,1278.1893,0.0,-200.58148,-0.023296649,-0.36427718,0.0,9.031187,0.0,0.021176934,0.0,0.038936388,0.0,7.9284575e-05,0.0,-6.548794,0.0,4.796735,0.0,-1.4449152,0.0,0.881821,0.0,-3.6734085,14.326217,0.021072041,0.037486445,0.0008704807,0.7853403,0.0,0.0,0.0,3.76,0.0,-67.99362,376.166667,380.0,engaged
36,36.070007,0.072693534,34.589928,35.513058,37.00502,2.4150925,163.95094,160.59473,59.430626,77.1809,0.20728931,0.9293851,0.038405485,0.15640886,0.34498894,0.30658346,4.0259914,2.5694256,2.9758358,2.142566,0.084189884,1.1740264,22.749687,0.8555139,12.214453,1.1960099,-0.6170037,-26.816984,-7.578598,-1.7976192,0.020886602,1.694415,1.2855997,0.8295792,9.072677,0.35743752,12.444618,0.95656425,37.430504,0.296136,738.0525,0.27823958,1404.6067,0.157547,-94.849266,-0.9507454,1841.2485,0.12501912,1250.7538,0.23424926,-101.354164,-0.7866264,2932.22,0.08345631,1116.4587,0.24847747,-105.49544,-0.7197391,-20.66118,-0.5912717,35.00989,0.29524642,0.0600254,0.34942102,-0.014911493,-1.1485733,0.12805341,0.819764,34.013515,0.3319215,12.10534,1.3537033,0.055713136,337.38565,-12.895841,-1.060147,-6.4588437,15.369988,0.038343087,0.015043137,0.020897146,3.115265,2.4390244,0.2323077,0.23824637,0.1688889,0.21374671,-31.945406,380.033333,396.1,disengaged
37,36.350487,0.11544634,31.399033,37.22178,39.463615,8.064583,88.36674,83.22683,20.945925,16.101254,0.2240142,1.1955502,0.0061668158,0.097405314,0.46236464,0.45619783,5.1115565,3.1801894,3.3356352,4.012871,0.08132644,1.4368943,12.404656,1.6016157,9.861281,1.1419162,1.7646956,8.256528,-8.878301,-1.855379,0.01832141,0.90955514,1.1753222,0.8908773,9.220274,0.37304404,6.12444,1.9849198,29.576159,0.3624961,728.3803,0.2757953,1295.9932,0.17723845,-112.52414,-0.82679254,1808.4558,0.12304382,1037.8871,0.26915208,-118.417625,-0.70844835,2888.9683,0.08398435,959.5785,0.48600075,-121.31673,-0.6653393,-18.331072,-0.56286883,29.34197,0.37044588,0.054137643,0.34481454,-0.020637035,-0.90057003,0.15657255,0.8272452,27.264229,0.4233454,9.709983,1.3988146,0.7546725,24.764292,-18.13439,-0.93415,-2.6229713,11.47577,0.03327425,0.027570564,0.013211886,2.2564104,1.9587629,0.23421052,0.19156738,0.301875,0.36003852,-30.077007,396.133333,405.9,engaged
38,35.860607,0.076814346,34.945942,35.567097,36.114063,1.1681213,29.150557,35.694042,141.25069,113.25508,0.3026569,0.7014511,0.111375704,0.23237576,0.5189957,0.40762,6.272242,4.9377785,3.1360223,1.4348612,0.11716088,0.8856938,25.930151,0.736934,8.384938,2.0250237,-9.396303,-1.8453565,-12.452816,-1.0757574,0.01707735,0.92648995,1.1773224,0.7633105,7.9530587,0.46795008,7.7474556,1.4525421,35.357327,0.34104773,766.0859,0.23917405,1363.5044,0.20170437,-65.81804,-1.2943811,1846.8776,0.11763058,1198.155,0.25274503,-75.940125,-0.98738927,2928.2285,0.08248057,1108.6954,0.25679225,-81.51492,-0.86939675,-16.246529,-0.8764465,31.066463,0.42087683,0.06552551,0.21276778,-0.015150859,-1.1761628,0.14427155,0.7415082,31.05182,0.48344532,7.585108,2.4737318,-7.7020617,-2.511223,-14.254407,-0.90342176,-8.211862,19.814114,0.05408045,-0.0036002381,0.049453035,4.347826,3.4129696,0.19899999,0.1774514,0.08333333,0.041096095,-31.525393,405.933333,408.933333,disengaged
39,36.21768,0.10852458,34.423977,35.48481,37.165977,2.7420006,389.73108,459.20566,97.29061,142.89835,0.10305302,1.5299613,0.0054537207,0.007233897,0.19234827,0.18689455,3.4467313,2.6204855,2.4632475,1.6911663,0.036713332,1.8183608,6.025195,3.3536572,7.7696056,1.463866,-0.2998855,-39.248783,-2.5423589,-4.270962,0.016658582,1.2287018,1.2381951,0.7712932,8.863321,0.35117516,11.370467,1.1591738,38.661736,0.27069256,750.7685,0.26367587,1405.4824,0.17206514,-152.00716,-0.5389605,1846.9288,0.124913394,1235.9572,0.20020619,-152.97693,-0.49114048,2949.9482,0.08758396,1125.2286,0.25269613,-155.30266,-0.45814773,-17.75299,-0.74472755,34.05386,0.32762963,0.060996976,0.30129784,-0.011544982,-1.7176589,0.11256701,0.7121197,31.538496,0.4504398,10.274227,1.5641775,-5.8369956,-3.112986,-12.434743,-1.0602856,-1.6353861,11.768371,0.032352913,0.034557056,0.0071886936,1.748072,1.3917526,0.19,0.18251331,0.52692306,1.1814812,-36.78253,408.966667,428.433333,engaged
40,35.116196,0.12615111,30.578894,35.556885,38.845917,8.267023,248.01341,236.5887,58.949245,118.66381,0.25405625,0.97114867,0.010904827,0.18452206,0.4912339,0.48032907,4.4047503,2.6111317,3.4159815,2.2150273,0.093372524,1.1274651,17.025572,1.3317448,11.89905,1.0655009,1.2949941,11.266302,-7.570074,-2.0662072,0.019168856,1.8924161,1.117733,0.90871733,9.095734,0.38251436,5.5044317,2.06227,33.9569,0.32482442,719.38196,0.287775,1347.0535,0.17371571,-99.10078,-0.9279942,1812.169,0.14270234,1187.4846,0.30035478,-106.43604,-0.7715633,2885.9,0.091216765,1038.966,0.3103516,-110.09455,-0.7132081,-19.54184,-0.5723801,31.961761,0.36398086,0.053889498,0.37750715,-0.02116621,-0.87105924,0.14720634,0.69083947,31.386112,0.45860752,11.914206,1.2168221,1.0759209,16.104164,-14.0736265,-1.193986,-3.8071852,12.473428,0.033347283,0.02145754,0.026814232,3.0264819,2.1155667,0.25268656,0.22272786,0.20553845,0.25922978,-29.651196,428.466667,460.2,disengaged
41,38.132385,0.043181464,36.80493,37.90778,39.603897,2.7989655,50.346058,47.89075,16.840258,15.73619,0.33180687,0.88424885,0.07285659,0.24414577,0.67492884,0.60207224,3.808455,2.9132087,3.013673,1.7271458,0.07863201,1.0680876,11.079772,1.8833493,6.228917,2.0925353,0.6064212,25.971794,-24.621067,-0.93191785,0.013629667,1.300458,0.80549455,1.0155892,10.956236,0.24648114,6.0734506,1.7120416,24.886677,0.26708603,770.11163,0.1944713,1306.0851,0.24052168,-78.55656,-1.1600797,1906.0668,0.11912385,995.8237,0.30954698,-89.513916,-0.90288067,2936.0854,0.057144236,774.33484,0.4484549,-88.70434,-0.91795504,-16.384674,-0.4329146,24.368643,0.40670726,0.06187624,0.3638419,-0.029633706,-0.54497296,0.11708155,0.71288306,23.474062,0.36841837,7.955362,1.716691,-0.25661445,-68.18354,-35.574783,-0.60993654,3.6189027,4.743174,0.038755782,0.02022873,0.013483495,2.3972604,1.7421603,0.35999998,0.29852974,0.19399999,0.20991427,-30.17211,460.233333,463.166667,engaged
42,35.354103,0.14288525,30.311007,35.264133,40.608475,10.297468,120.30481,121.31394,19.918186,13.978783,0.15112074,1.5027378,0.0057519786,0.011880954,0.3283045,0.32255253,3.6482296,2.3641126,0.98316324,1.1560861,0.04507378,1.7486962,5.0719066,3.3595805,8.969486,1.0004892,1.6090593,5.815216,-6.165898,-2.924348,0.017190924,1.2049502,1.0130438,0.9849346,9.158512,0.4468636,10.086243,0.9322124,35.462242,0.27514523,648.101,0.30432507,1344.2921,0.16071346,-154.79755,-0.51805854,1747.7721,0.15933599,1088.0189,0.23646761,-156.47087,-0.46761286,2835.537,0.07638808,957.3358,0.35991174,-157.72221,-0.45086733,-19.003231,-0.45659137,30.003489,0.40034676,0.05107906,0.47281238,-0.022910243,-0.886541,0.13362186,0.7232325,25.975376,0.5678881,16.198294,0.59529454,1.5704415,9.368797,-23.118126,-1.1937838,-3.1532605,12.402532,0.025920482,0.028257031,0.012794101,1.5241883,1.1976048,0.20777778,0.21680906,0.6072222,0.6033776,-32.961994,463.2,478.3,disengaged
