,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,39.553806,0.0675888,37.060207,37.93182,42.798256,5.7380486,42.942947,37.172405,50.302113,23.856846,0.3590049,0.36930597,0.22127171,0.36765635,0.4581857,0.236914,3.4685044,3.5296428,3.61192,2.0432577,0.14456268,0.49242133,26.018541,0.32820103,6.651738,2.3140864,-25.435532,-0.4597117,-32.860092,-0.4118834,0.021242844,1.2209423,1.2519587,0.7112701,9.350606,0.34714624,7.3837247,1.8952825,34.861263,0.22879724,860.4673,0.14896485,1317.854,0.13849993,-15.920499,-3.0478137,1977.1415,0.11216851,1177.5592,0.16710894,-39.339794,-0.9907302,3037.0388,0.07395349,984.52295,0.308271,-43.41364,-0.87624526,-19.018263,-0.3259553,33.815426,0.11014455,0.06206595,0.20958754,-0.03305449,-0.29111093,0.15498558,0.4449197,26.680887,0.28058666,3.125461,4.6369185,-26.645489,-0.43095455,-37.026993,-0.2979694,-29.484634,41.66111,0.03540743,-0.030015584,0.15111704,5.4545455,4.0816326,0.22,0.08,0.02,0.0,-30.462265,578.833333,579.4,disengaged
11,36.513405,0.17516415,28.286434,39.139244,41.787327,13.500893,76.848656,65.68627,18.476454,13.348131,0.1595005,1.3390075,0.005186919,0.057635676,0.3040366,0.29884967,3.7585464,2.402396,2.5385506,1.7336466,0.052552104,1.5120583,12.902443,1.414461,7.178938,1.534578,-5.4320097,-2.720403,-7.616209,-2.5303059,0.019007232,1.1794146,1.1888009,0.87677413,9.094528,0.47230548,8.737852,1.1201987,36.303555,0.24542646,731.6545,0.28395393,1370.4308,0.1927059,-123.367134,-0.7553939,1776.6705,0.14058156,1151.5797,0.23909299,-126.42517,-0.6703652,2921.1946,0.08826491,1001.4723,0.34114945,-130.65225,-0.6103674,-18.770657,-0.48524183,33.10851,0.28631884,0.057496782,0.3813387,-0.019858316,-0.90637994,0.11103081,0.7950108,29.262897,0.36200193,7.4422584,1.8515766,-12.060933,-1.5568726,-20.656677,-1.0389506,-3.9182987,13.502034,0.032363202,0.029888563,0.008424649,2.1285653,1.5391194,0.26666665,0.22227362,0.39454544,0.8615247,-33.554123,579.433333,602.933333,engaged
12,33.951595,0.115623266,30.035435,34.36735,37.1653,7.1298637,297.48346,14.42746,15.987775,12.616532,0.13612773,1.1608714,0.0052481377,0.06702045,0.28810257,0.28285444,3.4724696,2.203185,3.264836,3.0032985,0.055236682,1.5057675,13.199804,1.3851087,8.479998,1.4523009,-4.4664626,-2.5179946,-4.831132,-2.784479,0.020721275,0.93695843,1.4439173,0.8463774,6.9249287,0.53001827,9.513277,1.4528551,36.23493,0.24403931,638.6705,0.27538943,1419.0919,0.15486437,-135.76997,-0.65334564,1700.252,0.1487828,1158.9791,0.26709276,-135.3391,-0.6063541,2795.724,0.10351698,1192.0593,0.35492298,-139.29652,-0.5507279,-17.966843,-0.499331,30.662083,0.35216376,0.07141917,0.3205016,-0.019555233,-1.0546982,0.11521238,0.66259176,29.813387,0.43824005,12.899316,1.058427,-8.524595,-1.6705892,-13.700551,-1.1695013,-3.7594595,11.76968,0.03661509,0.024575202,0.013715943,3.1347964,2.8753996,0.11777777,0.06562143,0.26857144,0.4499977,-35.323097,602.966667,606.166667,disengaged
13,37.8159,0.0988897,35.20334,37.475796,40.032486,4.8291473,40.33823,26.112812,116.10894,202.79628,0.14624198,1.4805732,0.005926298,0.02732765,0.27033594,0.26440963,4.2125907,2.7423234,2.8071864,2.4860208,0.052161578,1.7983029,10.655735,1.6231484,9.599089,1.10078,-1.0352893,-13.098821,-6.154157,-2.7418253,0.021116432,2.859126,1.2192267,0.87586004,9.77138,0.38742903,10.540074,1.1281444,32.716446,0.32717037,745.6741,0.22394101,1335.9791,0.15286385,-135.3453,-0.6600014,1845.5211,0.11051498,1079.7544,0.3035442,-137.19151,-0.5946161,2937.1877,0.06743101,910.0822,0.31446135,-139.15736,-0.5669601,-20.10567,-0.46188852,31.379223,0.309347,0.0729939,0.27806294,-0.02456802,-0.7302055,0.1327734,0.8629074,28.278214,0.37782302,10.887529,1.3098458,-3.765111,-4.721702,-22.612152,-0.68028826,-5.069985,14.053613,0.029791212,0.025806222,0.00482371,1.5614157,1.147427,0.3139394,0.2742366,0.6096552,1.1449935,-32.07508,606.2,635.033333,engaged
14,29.50406,0.04781364,28.461138,29.855125,30.429615,1.9684772,136.68561,141.48633,64.20048,33.997562,0.24277586,0.6689005,0.065984674,0.21710072,0.46023542,0.39425075,3.1763215,0.46794045,1.1963152,0.0,0.08104952,0.75593346,21.095278,0.759769,14.491429,0.78829145,4.2855573,2.8952348,1.2919416,5.536892,0.027046371,1.2249296,1.445165,0.59398466,4.1658597,0.51991916,2.366844,4.114208,27.24423,0.18006165,533.6919,0.33770698,1572.799,0.19899285,-78.85696,-1.1077245,1561.502,0.14896104,1123.0055,0.2937075,-81.13356,-0.9974554,2655.0955,0.09339759,1010.6951,0.17812213,-87.43087,-0.866313,-15.189608,-0.3219308,26.564306,0.23916687,0.067642234,0.12704939,-0.010408193,-0.8630503,0.12375053,0.32049942,29.111506,0.4133358,10.60585,1.0715615,4.4120927,2.9765677,-1.109648,-4.9166064,-14.04856,22.899036,0.046724312,0.005098334,0.017741736,1.5384616,3.3333335,0.17999999,0.13,0.06333333,0.026246693,-34.931755,635.066667,635.733333,disengaged
15,37.562557,0.11346213,35.440495,37.48087,39.8684,4.427906,168.9324,264.82532,93.56247,342.70068,0.17823797,1.3214767,0.0055168374,0.081441954,0.3360599,0.33054307,4.4013247,3.3236485,2.9070194,2.5531254,0.066751644,1.7328751,13.13582,1.4933856,9.972396,1.1175516,-1.2027109,-11.282995,-8.977508,-2.3022199,0.020182798,1.87454,1.1125653,0.86177045,9.713221,0.41588575,11.011264,0.99816483,33.57669,0.33893493,741.1132,0.24708927,1346.9609,0.16117325,-124.601295,-0.7323712,1846.9934,0.12946175,1119.8285,0.28900382,-126.69562,-0.65054005,2927.5986,0.07897919,973.90656,0.37744668,-128.54248,-0.6236099,-20.336567,-0.49747977,31.726252,0.34771165,0.07366608,0.28551653,-0.025634207,-0.6794333,0.1375113,0.99746054,29.010832,0.44750097,12.257561,1.0860164,-3.7852204,-4.5722227,-24.782228,-0.780931,-6.024435,16.001446,0.028394809,0.027667366,0.011994854,1.5059093,1.5164521,0.27861634,0.26090184,0.39171234,1.1214249,-30.910534,635.766667,740.7,engaged
16,36.040157,0.01871386,35.563457,35.83048,36.519535,0.9560776,7.2200813,7.1563435,10.957438,4.2710667,0.21337289,0.50112706,0.105398774,0.23906827,0.3003546,0.19495583,3.587643,0.8870653,1.622147,1.3737196,0.08672887,0.7260378,24.625051,0.6523571,24.613483,0.31370983,3.726126,2.881631,-4.634898,-2.1376214,0.020522818,0.6979871,1.3007004,0.6431933,9.024699,0.29772183,21.911013,0.30030903,39.377098,0.24370939,696.6221,0.19438112,1465.4008,0.17674714,-52.434177,-1.2238623,1830.1584,0.09393609,1344.2188,0.3815962,-65.73098,-0.82471156,2908.6443,0.089613244,1200.7029,0.22222269,-69.343216,-0.75334233,-22.891493,-0.43695912,33.647175,0.37042516,0.0727929,0.29731792,-0.0129205445,-0.9278373,0.10575655,0.58348846,27.549614,0.54243076,23.77023,0.31628013,1.8056058,6.205177,-6.7685795,-1.4034338,-9.967293,15.141225,0.044191323,0.008577604,0.014055737,6.1538463,5.084746,0.15333332,0.07318166,0.04,0.02,-33.138557,740.733333,741.4,disengaged
17,36.223465,0.12617347,34.378292,36.81885,39.076706,4.698414,291.45737,420.02142,65.99709,117.79678,0.17753312,1.2246468,0.0055272346,0.08846941,0.32847095,0.32294372,4.224682,2.8945448,2.8145373,2.0431125,0.07109252,1.5830053,15.367216,1.3334208,9.265222,1.2563971,-2.8015788,-5.096017,-7.446944,-2.4157474,0.023584533,2.0220075,1.1887245,0.8524859,8.985121,0.44403383,8.646868,1.4135853,34.960182,0.30819035,742.7527,0.2512939,1363.3823,0.16810077,-118.958755,-0.77530617,1823.9814,0.12626311,1158.0792,0.2625063,-122.9461,-0.67438006,2941.3965,0.08061998,986.0284,0.31207547,-126.224625,-0.6271708,-20.170994,-0.53935766,33.491173,0.3178996,0.07123645,0.3113556,-0.020770734,-0.93951297,0.14040609,0.9366636,31.865364,0.37461916,10.865981,1.2515255,-5.378072,-3.4109948,-18.633049,-1.0131328,-4.144785,13.688,0.03842414,0.026065324,0.012926741,2.2225235,1.7496271,0.25093022,0.19916666,0.33815786,0.5686111,-31.295887,741.433333,815.233333,engaged
18,37.706913,0.09389755,35.370773,37.6077,40.7954,5.4246254,133.82066,126.14163,43.98585,53.965553,0.2928065,0.71989155,0.021863183,0.2948034,0.4928742,0.471011,3.7725437,1.9894217,2.8312733,1.6676157,0.11020015,0.838904,25.842213,0.59636825,5.311585,2.365588,-10.004117,-1.5079402,-18.592587,-0.97760165,0.028724063,1.5736517,1.1715072,0.73270136,8.456415,0.41979885,7.3230667,1.3805169,35.71014,0.20771244,793.2707,0.20930842,1343.1665,0.20663698,-78.67566,-1.1761814,1904.0243,0.14551339,1116.1628,0.2603253,-87.75424,-0.9274355,3005.8093,0.08684525,1030.4727,0.26581165,-93.11821,-0.82850385,-18.364008,-0.46025553,32.220764,0.2266789,0.0823674,0.20899622,-0.027400639,-0.6145146,0.1504701,0.52813953,33.623554,0.20606954,5.3010793,2.6017835,-13.627509,-1.0754397,-26.72452,-0.5335736,-9.160339,19.806181,0.051118795,0.01636963,0.039629366,3.2876713,1.9498608,0.3228571,0.29030594,0.23799999,0.33629745,-31.094631,815.266667,818.933333,disengaged
19,37.55574,0.07355479,35.66776,37.469734,39.658947,3.991188,144.18355,199.28464,40.896084,93.6113,0.25837556,0.94688845,0.019763082,0.20682037,0.43745595,0.41769287,4.6364083,2.8271952,2.6289752,1.6041949,0.102536686,1.1682832,22.331963,0.78605986,10.389794,1.262825,-5.1677065,-2.6646688,-14.425081,-1.4012768,0.020714147,2.296101,1.1464789,0.8157722,9.476029,0.4074873,10.763816,1.0542527,35.328125,0.29799637,769.91876,0.2273892,1350.7614,0.16411668,-83.5562,-1.0774664,1881.4877,0.12252393,1130.935,0.2626719,-90.70797,-0.8729906,2973.351,0.07506782,1017.2536,0.28922048,-94.90215,-0.79970574,-21.183352,-0.45485872,33.357197,0.3163189,0.07209876,0.28650004,-0.024537198,-0.6722885,0.14643358,0.85282195,30.779467,0.379259,10.5431,1.3667449,-6.5698385,-2.3209968,-22.349867,-0.8367293,-8.933414,18.104065,0.037441056,0.016752811,0.02316237,2.5630426,2.0721095,0.302,0.2889429,0.2086842,0.39382187,-29.437622,818.966667,843.166667,engaged
20,20.699432,0.0,20.699432,20.699432,20.699432,0.0,0.0,0.0,0.0,0.0,0.036766414,1.3347049,0.0062958603,0.0073949075,0.06793045,0.061634593,-0.002510115,0.0,0.70691305,0.0,0.013164469,1.5259302,13.620528,1.118524,10.892369,0.6658095,2.0515335,3.396628,-2.207858,-5.03869,0.0,0.0,1.6505175,0.0,1.7830565,0.0,-9.229237,0.0,34.35504,0.0,824.1941,0.0,1956.408,0.0,-188.99118,-0.18464814,2026.3464,0.0,1427.8215,0.0,-189.9543,-0.16897789,2913.5325,0.0,1447.827,0.0,-189.93878,-0.1692303,-31.568863,0.0,39.219803,0.0,0.075955525,0.0,-0.019416105,0.0,0.031141281,0.0,36.42651,0.0,22.997118,0.0,17.36953,0.0,-8.55253,0.0,-14.176783,23.899397,0.04066858,0.014332544,0.014582212,0.0,0.0,0.0,0.0,0.14999999,0.089999996,-49.09419,843.2,843.6,disengaged
21,36.491173,0.105471775,35.09372,36.795597,38.262558,3.1688385,100.804085,127.566956,345.97058,1031.0393,0.124798544,1.3337263,0.005614004,0.060409427,0.20863204,0.20301804,3.2783513,2.7104776,1.9665977,1.7326494,0.046300136,1.7806513,15.955628,1.3093516,9.701737,1.1216096,-2.5677683,-4.6858263,-4.9522085,-2.6784074,0.01867511,1.3346107,1.173926,0.9551781,9.62402,0.38573375,8.916266,1.285639,35.252087,0.28251025,720.60675,0.26583892,1396.4331,0.15266623,-126.25517,-0.70630485,1782.375,0.13459909,1199.8505,0.28078672,-127.5987,-0.6382753,2917.7131,0.08339527,1018.0455,0.2719055,-131.24257,-0.58569235,-20.748894,-0.51141393,35.197796,0.30443552,0.066882275,0.3044209,-0.01470495,-1.1471057,0.09618077,1.0745649,32.879356,0.38054955,12.473084,0.98769295,-3.0892706,-4.9340873,-13.321037,-1.0857639,-4.7414927,14.176356,0.038552616,0.025164798,0.008326726,2.1465077,1.8771331,0.22072726,0.13852279,0.30711538,0.34531665,-33.750473,843.633333,873.0,engaged
22,31.382275,0.108807534,28.050331,32.17882,33.991135,5.9408035,53.280914,16.855276,48.24596,17.366327,0.05005514,1.614403,0.0047887093,0.0057563493,0.110663846,0.105875134,1.6302342,1.9880755,1.4432565,0.87285584,0.015791893,1.7729948,8.00187,2.2997043,7.2526236,1.1304461,4.0068502,2.274039,4.8910584,1.3011266,0.040124744,1.8677802,1.7023115,0.9701884,6.1528635,0.4674326,9.043604,1.3450844,35.28984,0.2529511,570.95557,0.35005045,1407.8037,0.10007435,-168.52066,-0.41499794,1659.1967,0.109520085,1149.4296,0.21733297,-169.91655,-0.37529606,2780.764,0.08438398,1130.264,0.18135594,-171.385,-0.3539226,-22.238749,-0.372127,34.002113,0.2626253,0.0384724,0.5116675,-0.0048441067,-1.6313983,0.056791835,0.57950765,35.459293,0.18555449,14.687997,0.7985971,13.385196,0.68833613,9.915871,0.7953069,-4.4963536,14.081699,0.030484464,0.031182263,0.0072335526,1.2396696,1.2658229,0.13333333,0.023570225,0.475,0.59785026,-45.735542,873.033333,875.466667,disengaged
23,36.78704,0.09435796,35.15266,36.49612,38.39085,3.2381897,154.63574,248.19212,100.031105,137.24973,0.14526938,1.3196458,0.00683201,0.0416867,0.30027863,0.29344663,4.05441,2.8421938,2.490422,1.6817812,0.053574033,1.6948116,14.33712,1.2788554,8.818213,1.226124,-2.5091083,-5.134336,-4.153938,-4.208488,0.019440385,1.634266,1.1636504,0.8334828,9.142307,0.43966416,8.525269,1.4037622,35.416183,0.30141225,748.1945,0.23237565,1372.8257,0.16732113,-136.66362,-0.6521008,1829.7612,0.122523405,1199.6115,0.2999836,-139.37529,-0.5781016,2955.636,0.07729984,988.29333,0.31006926,-141.87236,-0.54289794,-19.90134,-0.5178317,33.22197,0.31287843,0.07332036,0.27688265,-0.022099746,-0.80023366,0.13378994,0.8038829,32.105316,0.36694953,10.513248,1.2795366,-7.817035,-2.1190917,-20.766344,-0.7551436,-6.427454,15.98261,0.025774952,0.024449777,0.008546783,1.8048505,1.3319788,0.25957626,0.216366,0.5041818,1.1000003,-33.359272,875.5,964.166667,engaged
24,32.28887,0.08821689,32.643646,33.038128,33.615974,0.9723282,106.628975,0.0,-15.644039,0.0,0.10259556,1.2436225,0.0078558205,0.012805022,0.21722114,0.20936532,2.0507202,1.4480753,1.6904142,0.9782612,0.038954552,1.3298233,20.845356,0.7268115,6.368893,1.1300865,-0.981838,-6.8334618,-9.328199,-1.4619035,0.01914428,0.63404626,1.2797297,0.42941225,7.144636,0.3610557,11.8684,0.42437685,39.17757,0.24623816,814.25287,0.17571545,1301.0981,0.18211174,-146.8256,-0.59093404,2026.718,0.09246949,1044.1891,0.20362693,-150.27922,-0.5182467,3113.4653,0.06671389,1128.1027,0.18153735,-151.29839,-0.5047131,-24.434252,-0.1859946,34.64306,0.203151,0.077714115,0.12329028,-0.0357131,-0.22271588,0.10295187,0.38382465,38.692593,0.086599246,10.271569,1.1319182,-1.9358575,-2.3562841,-24.122889,-0.39617312,-10.295541,18.26358,0.052910868,0.009027614,0.01685665,1.1235955,1.1904762,0.22999999,0.0,0.57,0.0,-39.26542,964.2,965.1,disengaged
25,36.046234,0.038964946,34.281727,36.2686,37.55131,3.2695847,25.844439,8.579336,36.399395,37.755108,0.27811128,0.65424305,0.11234641,0.25676358,0.3246382,0.21229178,3.929247,1.9619304,-0.27170938,1.0252484,0.1251695,0.58774173,35.063263,0.16583839,17.700397,0.8616904,1.9309156,10.69354,-10.760879,-0.9949183,0.022294413,0.8446658,1.5751288,0.9199729,9.487021,0.38240862,16.064539,0.6123278,40.686146,0.16030292,785.73975,0.25765446,1431.5975,0.10846525,-47.76146,-1.1188121,1940.9923,0.101539284,1180.1602,0.12614201,-63.903847,-0.679507,3048.9587,0.07236221,1004.79114,0.21319896,-68.36352,-0.59385425,-29.250439,-0.30768186,41.89596,0.18208495,0.06906917,0.21470445,-0.019105708,-0.4418826,0.11796029,0.533156,36.70099,0.12496737,22.655703,0.46212023,7.4453797,2.0295765,-9.924632,-1.0278388,-23.565443,33.111755,0.080676265,-0.011699735,0.08396811,3.6363635,4.0816326,0.21,0.049999997,0.02,0.0,-29.318172,965.133333,965.7,engaged
26,36.253445,0.052023187,34.500748,36.163204,38.071552,3.5708046,0.0,0.0,-0.25215325,0.0,0.13008559,1.3123395,0.0062072407,0.04247471,0.29479122,0.288584,2.4646003,1.3801316,2.2659285,1.5161893,0.056183618,1.5955263,8.590955,2.5554523,3.4635272,3.2208247,-11.316661,-1.1735107,-2.7829945,-4.74688,0.019195275,0.6151965,1.3980349,0.935406,7.3809667,0.29241008,10.227322,0.7800701,44.473106,0.12688841,832.1683,0.15412967,1226.5111,0.09350359,-159.65575,-0.48266315,1973.2856,0.09325153,1261.0244,0.40636766,-163.98018,-0.40997168,3076.4976,0.073187724,1264.3403,0.36532047,-166.2074,-0.37998703,-18.131672,-0.41455713,35.2254,0.30423492,0.073574066,0.2374045,-0.026058039,-0.9586874,0.1921018,0.47099715,37.90042,0.3917318,9.885405,0.82436126,-10.400536,-0.80696756,-21.49388,-0.49467218,0.092499435,11.89726,0.039032854,0.02838384,0.020249233,1.7857143,0.9345795,0.22999999,0.0,0.405,0.255,-35.210182,965.733333,966.866667,disengaged
27,35.780914,0.13489518,33.797943,35.845448,38.354713,4.5567703,223.60612,332.4974,142.93538,374.00308,0.10501649,1.6123744,0.00496207,0.008880765,0.19706328,0.19210121,3.685563,2.7652159,2.403073,2.1743746,0.036507532,2.0137668,9.167184,2.0311782,8.549639,1.247395,-0.314623,-38.539013,-1.2689977,-11.3948965,0.019198423,1.4005306,1.1942452,0.8320008,8.689374,0.43634954,8.062625,1.5773324,34.822834,0.3788778,732.9293,0.25675014,1379.806,0.17380606,-149.48924,-0.5565008,1814.952,0.1266474,1181.1473,0.26795784,-151.075,-0.5060831,2925.7888,0.0802673,1031.9452,0.30861163,-153.24474,-0.4753945,-19.5554,-0.5804251,33.170277,0.3344834,0.065387696,0.3437339,-0.01679633,-1.1066872,0.11021409,0.898641,32.05215,0.38126293,10.858096,1.3284014,-4.5244517,-3.8451533,-14.323678,-1.2115008,-4.0267224,13.510478,0.027350772,0.032547347,0.006384302,1.1768552,1.0922172,0.25586826,0.25405276,0.65355825,2.0859084,-35.77081,966.9,1119.866667,engaged
28,39.039776,0.025420127,38.218826,38.672115,40.143566,1.9247398,22.693342,0.0,10.987691,0.0,0.123162694,1.7278762,0.0049954653,0.006077154,0.18149751,0.17650205,6.584427,3.693118,0.5257571,1.3669815,0.03286275,1.9613003,3.8442779,3.2781355,8.500553,0.9097857,-3.236519,-2.7685132,-9.579731,-2.0573447,0.014721848,0.39139318,0.94540304,0.6954094,9.881695,0.17865987,-0.24780925,-16.300777,29.1596,0.22981247,781.95844,0.16122183,1240.3328,0.1544329,-172.05647,-0.39543545,1966.9514,0.10793658,955.59863,0.18647678,-173.27133,-0.35907006,2959.2322,0.064536005,952.55426,0.19766112,-173.85081,-0.34989095,-13.843007,-0.38318658,23.076872,0.33085352,0.07275448,0.253849,-0.03162218,-0.28272986,0.14226699,0.5821536,21.385721,0.39798525,1.1921142,6.8965344,-8.83126,-0.8968081,-45.08998,-0.21355888,-3.0437355,10.217163,0.042319864,0.02579448,0.009251853,2.1582735,1.4925374,0.095,0.024999999,0.555,0.325,-36.600086,1119.9,1121.3,disengaged
29,35.968723,0.159983,29.867487,36.86206,39.6681,9.8006115,84.10708,165.82906,73.15374,90.98118,0.05784229,1.9102588,0.005741994,0.009412896,0.07798652,0.07224453,1.3544698,1.3683915,0.93735576,1.0636057,0.013803203,2.7353213,7.2449045,2.224565,8.83259,0.84748715,1.3260148,7.367451,3.1539443,5.6875057,0.016155438,1.9290607,0.99227613,1.0651875,9.928719,0.4170373,5.2543387,2.1665568,35.385307,0.2930517,729.897,0.2459339,1351.207,0.1693098,-171.55501,-0.39726838,1819.4996,0.12416931,1186.2312,0.27800584,-172.91475,-0.35744634,2927.4048,0.075558186,910.20233,0.35143676,-173.7032,-0.34547716,-21.298378,-0.39278737,33.339443,0.2967786,0.06091696,0.4144349,-0.02143774,-1.0278696,0.06640379,1.04663,31.618223,0.3880279,13.318932,0.72894984,-3.5430734,-4.671583,-23.344328,-1.0931572,-6.857947,17.291529,0.009467647,0.03348175,0.0033682247,1.0010881,0.6100218,0.26142856,0.25042412,1.31,2.0702074,-40.32698,1121.333333,1167.3,engaged
30,35.41055,0.034346066,34.413597,35.03452,36.658752,2.2451553,1.7431642,0.0,11.589629,0.0,0.03784497,1.7166511,0.010638655,0.016336003,0.04121741,0.030578755,1.3003503,0.96599036,0.6284201,0.5908971,0.009844144,2.647849,13.6926565,0.7928228,14.00803,0.43754253,6.6300573,1.2932386,15.526514,0.80250764,0.021472791,0.95295286,1.0183324,0.8079509,10.15834,0.23738015,-5.7486663,-1.070034,19.390026,0.34415942,826.53186,0.24138005,1320.007,0.105876416,-172.54146,-0.3769922,1897.3105,0.09489273,1143.672,0.13138506,-173.20888,-0.35401165,2988.9087,0.091410905,1165.705,0.20339051,-174.11711,-0.34059742,-22.905672,-0.15318714,33.217167,0.12378923,0.010044428,2.9379756,-0.0060794647,-2.6094944,0.043387685,1.2098589,30.47837,0.15935339,9.727369,0.5393995,11.271156,1.1135355,-0.22050636,-70.23386,-16.180628,27.197317,-0.01919815,0.027052866,0.0033618258,0.8368201,0.42735043,0.38,0.0,0.965,0.91499996,-46.324764,1167.333333,1169.733333,disengaged
31,35.281887,0.05031052,33.97867,34.98564,36.664272,2.685604,20.731731,8.241059,18.518053,21.47741,0.22239828,0.91612583,0.009598085,0.18075415,0.41936126,0.4097632,4.3336134,2.7873473,2.732274,1.6028279,0.06536076,1.1326089,18.086563,1.0226694,12.631121,0.8296141,-0.67852885,-18.015314,-15.492444,-1.4457579,0.013356219,0.9648549,0.8847365,0.7649043,10.055936,0.26692933,1.7089511,6.591121,34.509014,0.24845122,737.82947,0.211905,1365.6414,0.15230228,-97.12318,-0.99047786,1850.8029,0.11292592,1164.28,0.2476946,-104.8043,-0.8035192,2950.2422,0.070108235,926.4104,0.33672214,-107.61645,-0.7585395,-22.405016,-0.27988952,33.805714,0.2237238,0.07013159,0.2757431,-0.031765755,-0.5131861,0.102408476,0.6472464,30.836979,0.29274452,13.8625765,0.78093445,-4.2798624,-3.0818036,-31.249596,-0.5013472,-6.9598966,16.398046,0.011666367,0.023504045,0.013328614,2.5896413,1.2121212,0.45,0.34268546,0.30285713,0.47433302,-32.00985,1169.766667,1174.8,engaged
32,36.04877,0.049174186,35.073833,36.611057,37.347656,2.2738228,67.069725,0.0,17.352737,0.0,0.15945873,1.2515142,0.006942679,0.05437255,0.28037456,0.27343187,4.4374986,2.63928,2.2581637,1.3318712,0.06528044,1.5721358,14.608083,1.0352167,10.777228,1.1618757,-1.7253371,-6.701049,-13.935085,-1.2869377,0.025503954,1.0487173,1.3948766,0.68836737,8.811359,0.46513093,4.384383,2.2927608,32.251358,0.17955191,797.241,0.18067949,1312.1562,0.20948108,-123.36392,-0.75919676,1975.5133,0.073857546,1076.713,0.21365114,-133.4707,-0.5981879,2965.1094,0.046571862,880.0665,0.2722544,-133.60594,-0.59742844,-21.250385,-0.37095463,30.396963,0.2999242,0.068354934,0.25488338,-0.030014385,-0.41118783,0.13061494,0.866613,23.62885,0.54251933,17.529888,0.87143755,-2.758959,-4.6197405,-26.640537,-0.78145367,-6.374402,18.604519,0.03161127,0.0117240995,0.02592861,2.6086957,0.9090909,0.41,0.0,0.21,0.12832251,-33.52426,1174.833333,1176.0,disengaged
