,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,36.550034,0.13981682,34.169518,36.613445,39.236725,5.0672073,115.30962,118.75041,106.86514,158.36636,0.25815758,1.0465801,0.03108767,0.17848764,0.43133333,0.40024567,5.264079,3.536757,3.3873153,2.0895112,0.11486016,1.2417432,18.615751,1.1793765,12.437014,1.0424329,-4.3225403,-3.445141,-11.583995,-1.7001307,0.023733716,1.623697,1.3297977,0.8096837,8.340459,0.45311704,8.256997,1.811476,35.014458,0.3778766,746.2702,0.2480132,1359.8499,0.17534418,-99.5591,-0.92228955,1853.0997,0.12829386,1107.2548,0.24085833,-104.19433,-0.7785318,2964.9424,0.082965195,1013.5043,0.29904714,-107.833374,-0.7215926,-19.484406,-0.54530764,31.773031,0.38042393,0.07321938,0.3105106,-0.023443144,-0.7895803,0.17850316,0.8428568,30.655233,0.4812874,11.96733,1.0953711,-5.1876006,-3.2396696,-19.71645,-0.9850406,-5.357164,13.580385,0.050595343,0.013315047,0.033236645,2.4128687,2.6344085,0.20367347,0.16059448,0.16326086,0.23634033,-28.986284,65.6,84.266667,disengaged
11,37.338696,0.117151625,35.050312,36.889137,39.32241,4.2720985,106.990166,89.74913,56.552776,64.09661,0.082172684,1.7639647,0.004744257,0.010044756,0.13261455,0.12787029,3.2450867,3.2419193,1.9103383,1.6907362,0.026903857,2.5698001,7.8841577,2.2369256,9.855885,1.1325891,1.2017903,9.661304,-3.2338293,-4.637032,0.025959367,2.4620144,1.3465792,0.90688056,9.60545,0.39926672,11.0564575,1.0070581,33.684944,0.32222456,739.9586,0.22994241,1370.0698,0.17704031,-154.72212,-0.5105178,1854.8295,0.11704593,1107.5872,0.2854566,-155.76906,-0.4673142,2936.9382,0.076447725,958.59204,0.31976342,-156.87016,-0.4507175,-20.909891,-0.47827786,31.648294,0.35831398,0.0656032,0.38296482,-0.0204535,-0.87477046,0.087989606,1.2456465,29.087627,0.45050234,13.958993,0.9840207,-0.32703093,-53.718754,-17.71386,-0.9896417,-4.441688,13.534849,0.03022795,0.030691724,0.0043963944,1.1835507,1.2050613,0.21333334,0.167955,0.62666667,1.2037809,-36.82313,84.3,134.166667,engaged
12,37.54755,0.13408773,35.102573,36.285244,37.853153,2.7505798,1035.8944,1251.2239,27.835207,19.149603,0.2916706,0.6796252,0.11461364,0.2414822,0.4659216,0.351308,4.71157,2.2440171,3.450545,1.6782255,0.12629643,0.9932567,24.835382,0.8801963,15.53906,0.96989477,-4.741161,-3.814472,-13.096946,-1.1288233,0.017752921,1.1139247,1.2946044,0.84702593,8.833982,0.53605056,9.511656,1.3459384,35.17272,0.4195843,754.99414,0.27005,1408.1493,0.2344175,-50.806732,-1.3666757,1819.0808,0.14950243,1204.3611,0.28398478,-59.041912,-1.0111312,2934.4636,0.085970394,1109.2933,0.23864664,-65.068306,-0.86107564,-18.401155,-0.7569497,31.858675,0.4999571,0.06983264,0.30623263,-0.015748397,-1.0451472,0.14747742,0.87877107,29.13033,0.6571186,14.296911,1.098445,-4.3234525,-4.2102365,-16.608004,-0.79953265,-6.321682,12.57545,0.04936902,0.0046771024,0.030028727,4.3010755,2.930403,0.275,0.23900837,0.054285713,0.050950155,-29.156752,134.2,137.0,disengaged
13,37.115917,0.16987745,33.92802,34.255844,40.686943,6.7589226,199.14682,58.468235,1238.0046,0.0,0.15280344,1.50373,0.0069469046,0.07978817,0.15701662,0.15006971,3.7021637,2.612036,1.4317881,0.0,0.05339175,1.7432423,2.8642051,7.8861365,10.240139,1.6321867,-13.580302,-1.3413713,-4.0380416,-2.33716,0.123779066,1.2011669,2.0569646,0.651206,5.7752037,0.58066577,7.6520085,1.1946881,28.060495,0.26936564,770.4419,0.22050944,1652.3722,0.13607882,-148.96622,-0.57927597,1737.473,0.112553716,1309.5148,0.200431,-143.38068,-0.5978133,2934.8284,0.047613665,1094.07,0.28868818,-147.695,-0.5335021,-10.252379,-1.5272849,34.74275,0.14058603,0.06456375,0.13359396,-0.00515232,-3.5413516,0.17665848,0.6018488,30.030396,0.22436805,-0.25097272,-87.64927,-21.200256,-1.2228181,-15.797507,-0.40270913,0.27077162,6.452454,0.04699296,0.024003016,0.009354908,1.2195122,2.5974026,0.105,0.055,0.26,0.12,-34.844074,137.033333,137.866667,engaged
14,37.268215,0.076464035,35.37199,37.060463,38.940006,3.568016,216.49126,249.97427,42.847015,50.35369,0.23587444,0.89392984,0.03819626,0.18135345,0.40143454,0.36323828,3.8907385,2.297304,3.4329548,2.3170483,0.10515882,1.1864827,22.621777,0.8439235,12.162961,1.0299186,-5.316438,-2.6696355,-11.302017,-1.2648762,0.022539929,1.2312683,1.3598588,0.806449,9.1194935,0.39661214,9.077195,1.4128582,33.32204,0.36738023,791.95087,0.21317768,1338.5459,0.16219029,-83.43922,-1.0405403,1851.3843,0.12647997,1187.1785,0.28369084,-91.26276,-0.8393523,2967.8328,0.07594238,980.8325,0.27564564,-95.94097,-0.75928444,-19.523993,-0.5675402,34.352684,0.32107762,0.06594582,0.3124408,-0.015314699,-1.1569686,0.15048812,0.8727487,31.962442,0.38069227,12.399426,1.1087918,-5.924771,-2.68652,-16.660393,-0.81722784,-6.2243447,16.003017,0.041429557,0.01911195,0.022175506,3.817734,2.6054592,0.24095237,0.22932415,0.13473684,0.19397146,-29.121431,137.9,146.033333,disengaged
15,37.68833,0.114852905,34.611713,37.177322,40.438908,5.827194,113.15911,108.21322,69.127335,98.238625,0.033905968,1.5915214,0.0045033228,0.0058673816,0.0631463,0.058642976,1.3186635,1.2008386,1.0650209,1.0648956,0.00830834,2.3170025,4.143692,4.0816784,6.8459597,1.2769729,0.8663447,12.113797,-2.7379193,-3.7317247,0.027932689,1.217608,1.5004056,0.74416643,8.898568,0.40020528,9.143808,1.2598566,31.552807,0.33074415,810.92993,0.22504538,1363.5751,0.20551485,-166.10448,-0.42522392,1855.7454,0.10944928,1145.7406,0.28676012,-166.37878,-0.39978293,2955.245,0.07146799,976.6795,0.35976514,-167.76541,-0.37988463,-19.784563,-0.5110097,33.44454,0.3044638,0.05966783,0.3648243,-0.0095942365,-1.8922379,0.031663258,0.9295698,29.807976,0.3533179,9.265996,1.5112379,-1.75147,-9.760669,-13.288466,-1.0196875,-2.246159,11.60266,0.03720422,0.03454482,0.002332069,1.5936255,1.1306951,0.17,0.13529924,0.6926471,1.3204174,-48.806545,146.066667,176.2,engaged
16,41.060497,0.09574587,35.882076,41.63327,44.913155,9.031078,134.60689,192.30374,34.74708,27.812231,0.16663969,1.6440256,0.008906395,0.054897863,0.24850357,0.23959717,4.5341873,5.5939965,5.6520586,10.407213,0.05890111,2.596033,13.975439,1.1133188,8.161082,1.4923127,-6.131713,-2.196373,-11.100327,-1.6678659,0.01639276,0.9083013,1.3525047,0.798452,10.913907,0.30572236,9.272554,0.95033014,31.553143,0.31281778,792.74835,0.2528815,1294.078,0.18732621,-127.020905,-0.7154451,1829.5004,0.113358095,1210.433,0.25336874,-128.13931,-0.6376381,2910.972,0.08010659,887.3293,0.38697875,-129.66327,-0.61674285,-16.119823,-0.5751326,29.862474,0.31611437,0.06978508,0.368958,-0.011019719,-1.4393481,0.12996934,1.6642126,25.004862,0.41321552,4.1748004,3.657567,-11.524004,-1.4044927,-24.401203,-0.7985074,-7.403187,16.40617,0.037558995,0.01888746,0.00773579,1.6091955,2.097902,0.19,0.20160466,0.237,0.15697452,-29.524725,176.233333,180.6,disengaged
17,36.29263,0.11631183,34.893475,37.939636,38.980736,4.087261,87.88858,44.61227,71.120636,31.390041,0.1109365,1.9868941,0.004519271,0.022533923,0.113999456,0.10948019,3.3963368,2.7593584,1.0534123,2.3806758,0.050604403,2.490643,12.2905035,1.6189779,13.682642,0.72106016,3.8701887,2.5484326,-4.371831,-3.1050937,0.047472283,3.1252637,1.7269279,0.66751873,9.400539,0.34227347,8.990337,1.4794198,33.25242,0.2518929,701.4857,0.19979769,1345.5824,0.16643429,-152.17352,-0.5081066,1890.0295,0.09923161,1003.5513,0.3037942,-154.00165,-0.46240455,2960.6628,0.07301641,1035.0104,0.298578,-154.85005,-0.45069814,-24.568787,-0.24138469,32.041607,0.24855748,0.06682827,0.2786333,-0.026599957,-0.6924395,0.16074151,1.2187548,33.781197,0.1851333,13.762294,0.741834,7.1222243,1.5802898,-17.290424,-0.64114803,-6.943793,15.873276,0.03951143,0.026623163,0.005416198,1.3377926,2.0477817,0.12,0.056862406,0.28857142,0.30530682,-29.557404,180.633333,183.633333,engaged
18,37.001953,0.076889485,35.023006,36.448895,38.075806,3.0527992,203.28824,227.36642,24.128494,6.212811,0.259505,0.5589781,0.10801668,0.2586844,0.38067374,0.27265707,2.3822472,1.1668805,2.2322319,1.0919937,0.11127553,0.65996426,34.831734,0.32029182,12.450626,1.7870136,-4.0547056,-4.0249505,-13.94129,-1.0608444,0.030702084,1.3556299,1.0528806,0.8671243,8.367494,0.47431034,12.286994,1.1512071,39.14921,0.31686798,725.00745,0.25230417,1328.9534,0.1677491,-35.1836,-1.7378095,1826.2335,0.12167415,1166.922,0.17170088,-54.732918,-0.9593141,2959.536,0.06997322,1031.1138,0.29623893,-61.771896,-0.78950524,-20.822649,-0.7030575,37.981647,0.2413621,0.07873971,0.22281627,-0.014500964,-1.6525419,0.12813161,0.54934376,36.78502,0.26731405,12.262962,1.8089617,-4.2116494,-3.826434,-17.467625,-0.79231584,-14.545676,31.822376,0.055979725,0.008889608,0.048765127,3.478261,2.7522936,0.30666664,0.17249799,0.055,0.024999999,-30.794569,183.666667,184.833333,disengaged
19,37.01396,0.0632881,35.147514,36.42386,38.478733,3.3312187,23.726824,11.062762,25.398882,22.867895,0.1489555,1.2686083,0.0059570335,0.034688003,0.3293734,0.32341635,3.518577,3.4476247,2.8269346,1.3621691,0.06187842,1.4028019,12.65398,1.7528952,5.0249605,2.108642,-1.2659463,-9.496909,-4.6432314,-3.3862994,0.017254338,0.7401706,1.1863575,0.61537516,9.207642,0.3401614,11.911436,0.7912649,39.07812,0.25939462,752.5622,0.2430872,1403.173,0.19437744,-133.01683,-0.6681231,1860.7511,0.123363756,1202.6118,0.19242814,-135.51886,-0.5961929,2932.671,0.096868575,1201.1483,0.29360366,-138.76357,-0.5509403,-20.172575,-0.5328468,35.715153,0.3057164,0.077722825,0.2371691,-0.020011509,-0.9580634,0.15133525,0.5326839,36.406498,0.22767021,7.748705,1.4878039,-5.471657,-2.749773,-19.194569,-0.60580903,-1.2648778,12.268554,0.03127399,0.035083216,0.0039614853,3.3057854,1.6949153,0.2175,0.101581246,0.3525,0.3601649,-33.975822,184.866667,187.3,engaged
20,34.943527,0.042402692,33.401894,35.446518,35.77758,2.3756866,36.935516,25.292746,12.084768,7.8762064,0.18077761,0.7609687,0.047434002,0.15381981,0.2815751,0.23414111,2.9126515,1.8400818,0.7713766,0.6431592,0.050509553,1.1164145,19.92399,1.1260173,16.214108,0.83745116,-2.9583528,-4.3341074,-6.5461383,-2.6869721,0.014833471,1.1094117,1.2330414,0.92762035,8.821757,0.41146186,13.603403,1.0009443,36.51946,0.24678633,670.48035,0.29609674,1382.067,0.17059703,-90.30318,-1.0167896,1719.4236,0.15499918,1165.8337,0.23519348,-96.189735,-0.8550994,2817.0203,0.086324915,1022.6395,0.27494192,-101.73377,-0.7639943,-17.600975,-0.5632377,33.04483,0.29171458,0.07450454,0.3453832,-0.0142883705,-1.2287303,0.07561129,0.8163866,32.571465,0.38153538,11.563936,1.1605341,-6.7124157,-2.118176,-13.658104,-1.3252085,-4.314171,11.827124,0.047099303,0.015787005,0.016198665,2.95858,3.0674846,0.186,0.10326665,0.19999999,0.16673332,-33.465588,187.333333,189.033333,disengaged
21,36.117775,0.093352586,35.268013,36.163532,37.9224,2.6543884,53.34323,20.47709,165.36195,228.2033,0.22110406,0.914434,0.05212137,0.14125748,0.39411795,0.34199658,5.4534674,3.82997,2.7354147,1.7671824,0.11053693,1.2151487,20.039518,1.0324892,12.435004,1.2230821,-5.97417,-2.7765255,-6.570234,-2.4409041,0.026765417,1.2504082,1.4217868,0.6151629,7.639495,0.45244163,11.112419,1.2368866,37.753487,0.26745358,699.2868,0.24365684,1440.2953,0.1345605,-102.725945,-0.89713275,1832.0251,0.11572109,1183.9225,0.2341979,-105.761284,-0.7773926,2979.8213,0.07399861,1143.9537,0.24268788,-110.34502,-0.7080897,-21.257545,-0.4866015,34.216106,0.27421683,0.08422164,0.22338054,-0.022583565,-0.7930205,0.18851225,0.7481603,33.457745,0.30964765,11.720066,1.3325064,-5.050824,-3.601988,-16.571697,-0.84227717,-3.9203315,13.430978,0.046988294,0.016080838,0.014779438,4.126984,2.2801304,0.23142856,0.15226185,0.21666665,0.21406126,-30.811123,189.066667,192.233333,engaged
22,33.473904,0.1391597,33.48794,34.00408,34.329224,0.8412819,71.95485,0.0,-8.096409,0.0,0.14557603,1.4247564,0.005315831,0.06995674,0.21937487,0.21405904,2.6207376,1.6224012,1.5450567,0.7022219,0.07340196,1.795526,7.7290406,2.5204992,8.513544,1.5308417,-7.7402816,-2.366297,0.36024,35.234688,0.055461895,2.2322543,1.5277959,0.64049584,4.9333506,0.71089035,5.2275968,1.2613659,30.400005,0.34383124,758.65674,0.29424402,1600.0577,0.10484648,-155.11604,-0.5343763,1693.1359,0.10381125,1353.1854,0.15322559,-152.91556,-0.5334203,2882.1582,0.056505073,1132.7992,0.23868382,-157.6199,-0.46457657,-14.766692,-1.0957417,37.00576,0.1889356,0.06515166,0.14561951,-0.0072110146,-2.3434882,0.17394094,0.6854536,32.009926,0.2506686,5.567051,3.5897388,-17.426968,-1.3701725,-11.111793,-0.865572,-3.9392555,14.014373,0.03415897,0.025664331,0.015178057,1.5503876,1.6528927,0.14,0.099999994,0.29333332,0.23837411,-32.715183,192.266667,193.566667,disengaged
23,35.824924,0.11776041,34.33883,35.7671,37.309303,2.9704742,60.789368,26.464111,53.52013,41.235634,0.34590885,0.58023053,0.1569629,0.31199276,0.48587686,0.32891396,4.52417,3.6992173,4.3706,2.4070456,0.14476924,0.77927095,27.961039,0.7264501,8.882536,1.5959358,-11.86802,-1.427135,-11.532181,-1.248682,0.017372563,2.022118,1.1155165,0.63571197,7.9519796,0.50101423,6.1503015,1.6782002,33.5708,0.37733367,819.6928,0.18222906,1306.3746,0.16548115,-44.936176,-1.6151044,1887.215,0.13725732,1114.6987,0.26401502,-58.76899,-1.0747259,3014.9604,0.08770629,991.1318,0.3136237,-64.70802,-0.91481984,-15.675939,-0.76486766,32.723637,0.3732449,0.07722332,0.24542622,-0.01658792,-1.0879215,0.16764723,0.7102023,32.331326,0.47518957,6.805744,2.1561577,-11.768889,-1.493756,-15.845636,-0.7429903,-8.076338,19.455593,0.05204729,0.0061483732,0.058893833,4.0201006,2.5906737,0.31,0.16136913,0.09333333,0.057348836,-30.14393,193.6,195.6,engaged
24,37.23491,0.029153986,36.066425,37.08056,38.193558,2.1271324,101.44228,117.678566,10.572925,4.210438,0.22509417,0.9518906,0.0082608415,0.16681261,0.42570472,0.41744387,4.5409746,2.9069827,2.8141413,2.7959952,0.11441621,1.1187751,22.686659,0.80809224,6.4071393,2.0499377,-6.0792475,-2.4267344,-10.150912,-1.7145599,0.017957807,0.92478454,1.2885723,0.67321825,8.572207,0.32065618,2.3684747,6.480939,35.608997,0.32180548,701.72656,0.23821497,1360.8588,0.14849767,-114.02935,-0.8155554,1789.2725,0.15557829,1158.2291,0.2275473,-115.949646,-0.72176385,2908.2385,0.09489252,1067.6729,0.29025295,-120.83699,-0.64844805,-20.36983,-0.4474502,34.58102,0.2667089,0.061722223,0.6338473,-0.02829816,-0.61129355,0.19864866,0.6334154,35.347775,0.26238093,8.718447,1.4620109,-10.798584,-1.4956787,-22.778498,-0.6186685,-7.889615,17.612537,0.03327009,0.01902567,0.031911843,3.7656906,2.1367521,0.222,0.11196428,0.28,0.33188853,-31.321068,195.633333,198.033333,disengaged
25,38.362556,0.13774934,35.1791,36.82169,40.29961,5.12051,64.59129,45.101044,34.548256,69.72169,0.061088443,1.9445218,0.004218318,0.0065989345,0.09334605,0.089127734,2.0795164,3.8581564,1.2365682,1.4147795,0.025549565,2.7144382,5.7069635,3.3285208,8.314401,1.1246939,1.329499,7.504948,-0.6928367,-17.396437,0.03478792,1.1085387,1.6433375,0.68946403,7.4435906,0.65719587,11.394878,1.0304236,33.408752,0.49474132,782.41077,0.24420494,1349.5956,0.23563857,-165.74246,-0.42254728,1861.621,0.098877914,1167.5195,0.29123643,-164.4284,-0.4072267,2971.2036,0.06888002,1045.0381,0.25912586,-165.95474,-0.38692588,-21.2255,-0.6135591,33.61739,0.40898013,0.06536761,0.33632982,-0.014195045,-1.3898132,0.102751255,1.1750138,29.390112,0.5506141,13.7915535,0.7922596,0.5748862,27.64667,-13.325784,-0.9589064,-3.947563,13.5146475,0.03068976,0.034118317,0.0044820798,1.2241055,1.4191108,0.14133333,0.1145348,0.57857144,0.71356106,-35.100792,198.066667,208.7,engaged
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00408898,0.2693843,0.0031043012,0.003926983,0.004853923,0.0017496217,0.05515774,0.03383671,0.049220227,0.018522473,0.0001044785,0.48935163,-5.680799,-0.3445206,4.68679,0.5581987,0.8378939,3.822563,3.4885757,1.0494868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5274017,8.000605,0.0373877,0.045099124,0.00010576808,11.428572,0.0,0.0,0.0,0.98999995,0.0,-98.13076,208.733333,209.8,disengaged
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004030463,0.25226694,0.0030715324,0.004007119,0.0048656845,0.0017941522,0.07503851,0.037846185,0.036574077,0.032596346,0.00011125093,0.36973718,-4.0041113,-0.5974499,6.0894933,0.5671279,3.10783,1.1456977,2.8090875,1.3240677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0668623,8.916172,0.04073554,0.044211637,0.000108992244,12.820514,0.0,0.0,0.0,0.32999998,0.0,-97.47964,209.833333,210.233333,engaged
28,37.298027,0.23088548,27.459303,38.691277,45.829826,18.370523,953.61774,1449.1919,129.83154,175.37325,0.02717246,2.412146,0.00443767,0.00544949,0.018395226,0.013957556,1.2902907,1.6271131,0.72604495,0.95127976,0.010751702,4.2946396,3.3923032,3.6388764,7.255022,1.0029465,3.5366404,2.259086,4.855815,1.9336101,0.021185406,0.9294056,1.4419255,0.80093765,9.7316,0.4628523,8.952654,0.8444954,24.649584,0.63774407,793.5506,0.2971838,1375.5762,0.15094659,-187.92052,-0.23733182,1852.0035,0.13043658,1135.5905,0.22383538,-186.85817,-0.23777601,2913.7847,0.08954592,1085.0077,0.28025347,-187.33247,-0.2293448,-22.200756,-0.43339777,33.257374,0.32312703,0.054672755,0.7396302,-0.0023429603,-8.835177,0.08726487,1.3478078,27.586329,0.49887756,12.048566,0.9126764,9.619388,1.2754644,-2.0202608,-10.378755,-3.9742846,14.09923,0.025873577,0.036836464,0.0036271398,0.8126411,0.6334841,0.12357142,0.1199766,1.3360001,1.2284504,-43.23687,210.266667,232.433333,disengaged
29,38.002636,0.16054282,34.12884,38.425526,42.984585,8.855743,107.50375,112.860306,85.518196,91.47694,0.026581554,3.154463,0.004384545,0.005594533,0.030575814,0.026191268,3.3588164,7.7374387,2.2304392,4.6376176,0.0077671017,5.84734,5.3565006,2.7040832,8.488491,0.83087593,2.6276062,3.221267,0.95260787,10.705049,0.03468065,1.9174975,1.4531376,0.7811034,9.790255,0.40766767,11.9501,0.9021816,30.421978,0.36406863,818.75836,0.23002711,1431.0812,0.1632536,-179.38358,-0.31734022,1896.4364,0.11003461,1171.4957,0.18721652,-178.78123,-0.3050573,2969.5818,0.079673216,1078.578,0.27330175,-179.45233,-0.29430807,-22.884867,-0.38399035,35.112396,0.2675896,0.07251964,0.29592332,-0.0075298976,-2.1393075,0.046511307,2.5104976,29.940422,0.34384897,11.008473,0.9121348,2.3449676,6.031829,-12.457332,-1.0058469,-5.271568,14.705198,0.033831064,0.03349544,0.0018779268,0.16429354,0.93227315,0.13117647,0.10568446,0.84486485,1.1448938,-44.30232,232.466667,269.0,engaged
30,39.12637,0.051794223,37.78805,38.718426,39.951225,2.1631737,28.354864,12.22019,27.63324,9.20098,0.47890583,0.87327313,0.031040896,0.36771235,0.7953216,0.7642807,5.0423484,1.3825864,2.2480814,1.8626888,0.25439447,0.9727008,26.05665,0.5065476,11.245885,1.2632033,-2.742008,-4.6264663,-18.927357,-0.9038286,0.030082656,1.4814066,0.97443604,0.6453837,10.904723,0.30640656,11.218426,0.7527237,36.594204,0.22333752,716.41364,0.25383723,1306.101,0.12504752,-75.37278,-1.0990593,1851.1322,0.12178469,990.0855,0.22003286,-79.398186,-0.8970376,3007.0767,0.073478,1006.8801,0.30640584,-84.70248,-0.7969197,-23.936583,-0.3398843,34.012577,0.2893008,0.06439309,0.22576189,-0.03326136,-0.562061,0.28957203,0.7604048,31.49964,0.28254554,12.832263,1.2167106,-5.860463,-2.342745,-20.963156,-0.62237513,-11.852149,18.578215,0.03936578,0.006147482,0.05185831,2.857143,3.0303032,0.22999999,0.050990194,0.08,0.037416574,-22.618395,269.033333,270.1,disengaged
31,37.86386,0.12901996,35.269,37.069138,41.622124,6.3531227,84.437775,73.08812,97.09922,113.015755,0.39775193,1.0411967,0.037601702,0.28213462,0.6763661,0.6387644,7.0404444,4.230024,5.198465,4.1765013,0.18230738,1.3080267,18.602867,0.8488158,6.3527417,2.260459,-11.193468,-1.4665546,-15.642396,-1.3091065,0.026642198,1.5735996,1.1259624,0.7050676,8.328751,0.489288,8.486631,1.3517461,31.831768,0.36380672,764.8534,0.23416924,1346.6078,0.16897923,-86.880005,-1.0766535,1822.398,0.12381065,1109.0515,0.27038738,-90.81153,-0.9224577,2936.5422,0.08161666,965.8733,0.3188218,-95.536385,-0.83663946,-17.021711,-0.56668186,29.079144,0.3414764,0.07200467,0.3605104,-0.022473712,-0.80982023,0.26807573,0.95882356,25.105936,0.47164604,7.048071,2.297794,-12.34883,-1.4751661,-22.777882,-0.9027802,-5.784033,16.793455,0.048269745,0.009278212,0.044524815,2.4866786,1.9002376,0.3165625,0.31757477,0.19419356,0.23797226,-24.918283,270.133333,287.033333,engaged
32,35.273663,0.009384569,34.956264,35.362793,35.560974,0.6047096,8.423269,3.8520143,10.8961115,0.0,0.0412517,0.8110651,0.007597789,0.034127247,0.07730644,0.06970865,0.8841029,0.4701629,0.605694,0.44319436,0.0072150053,0.83495986,17.16582,0.8426445,18.20632,0.6179195,7.4374075,1.8692617,2.5437107,3.9165528,0.011877329,0.83839965,0.84576035,1.2748567,12.194053,0.074208625,13.477903,0.6146231,38.1225,0.20027506,863.64215,0.18114187,1494.7695,0.106554136,-143.45364,-0.5457253,1872.5568,0.10245205,1301.7927,0.12522475,-145.44038,-0.51094264,3048.21,0.041797526,1049.7683,0.16255093,-149.05724,-0.46560103,-27.471561,-0.2422206,42.626095,0.13541201,0.052221067,0.3641455,-0.000696506,-14.425679,0.011438755,0.3852942,32.258884,0.22652791,28.97327,0.27069727,3.2640693,2.5907683,4.7018805,1.954137,-8.483415,17.563328,0.02349448,0.022233723,0.0050491034,5.263158,1.1235955,0.29999998,0.0,0.28,0.26,-50.21004,287.066667,288.033333,disengaged
