F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.67368,0.089001894,35.516376,37.61519,40.848763,5.332386,140.69807,142.51512,147.45998,363.20078,0.36425585,0.9821662,0.11230248,0.25436324,0.5060266,0.39372414,5.107487,5.4072094,2.5151732,2.853496,0.13711287,1.7241039,22.671118,0.40756765,3.1043482,3.5796278,-7.4943004,-1.3673037,-8.425257,-1.8173301,0.022165643,1.8166302,1.0824353,0.675866,8.596546,0.44435957,4.5515943,2.8867455,23.715712,0.58765835,723.8541,0.2549565,1331.691,0.15597431,-133.64624,-0.66737825,1782.9508,0.15714213,1108.4185,0.26925525,-128.34366,-0.6692997,2844.0845,0.10296866,926.16675,0.33256468,-130.59064,-0.6362811,-15.616758,-0.49611136,26.43371,0.30266348,0.037016712,0.5262208,-0.020023538,-0.8215271,0.26302865,1.243622,26.127195,0.30466375,5.411446,2.6682155,-7.35865,-1.8196083,-19.212172,-0.90690506,-10.19981,21.051296,0.0035472638,-0.00034416246,0.052078746,1.0025063,1.5781924,0.24727271,0.19677356,0.3919512,0.9116565,-24.688295,64.111,92.059,engaged
36.50823,0.09317016,34.76772,36.162903,38.13624,3.3685188,207.17847,110.94819,40.55013,18.917906,0.44586924,0.5804253,0.25991288,0.4076099,0.5841549,0.32424203,8.478417,10.097134,2.8027573,1.8085011,0.17305332,0.9700988,23.619883,0.5115995,6.5728283,1.6568489,-9.74356,-1.2007543,-11.666528,-1.1975527,0.025010338,1.7474712,1.0930657,0.5015953,7.8130493,0.38029176,3.0297863,3.8755515,26.807026,0.35517824,724.16486,0.23583695,1355.9967,0.14687373,-94.34209,-0.9758398,1764.8685,0.14553918,1160.705,0.27481577,-95.50148,-0.8796911,2840.8992,0.10544044,962.6819,0.32277298,-99.97334,-0.8021252,-15.119082,-0.42222485,25.930157,0.29434168,0.038942456,0.3531552,-0.021806953,-0.6800542,0.2325193,0.86607075,27.493153,0.37990302,6.7277684,1.5248307,-8.544467,-1.4214244,-18.419052,-0.6387332,-11.111075,19.267698,0.013003347,-0.007863515,0.09519412,2.6845636,2.7303755,0.20625,0.19684623,0.14,0.1192686,-28.694807,92.059,95.049,disengaged
36.173325,0.09339951,34.89749,36.278126,38.414204,3.5167122,145.43307,126.42557,70.75562,77.995255,0.31257585,0.6830196,0.12714198,0.2510431,0.45560122,0.32845923,4.082026,2.1491084,2.6742294,1.7065277,0.1092449,1.0189044,26.532383,0.3003778,1.3430991,6.71884,-6.763035,-1.4156879,-4.26465,-3.031793,0.021917665,1.3819531,1.1845049,0.6086948,7.692453,0.41615662,3.134104,3.2500951,27.42018,0.36540607,766.7694,0.22005202,1349.9847,0.15826152,-130.44113,-0.6913786,1806.01,0.1411257,1134.665,0.2673547,-130.68109,-0.6465567,2915.0242,0.09633431,984.4625,0.3128382,-134.15863,-0.5972085,-15.377599,-0.5208225,27.950867,0.2914949,0.030221578,0.5622378,-0.018962456,-0.7397911,0.19428657,0.6407789,30.697422,0.22327563,4.199274,2.7185273,-8.806646,-1.4135782,-13.189338,-0.9558974,-10.172859,21.096691,-0.0030113095,0.00028796014,0.053860467,1.894317,1.8654231,0.20142856,0.19244134,0.32555556,0.8625988,-30.904957,95.049,125.15,engaged
36.245014,0.023744022,35.61766,35.820114,37.24278,1.6251183,1.813508,6.9587994,9.456799,0.0,0.58264554,0.43586522,0.38364014,0.48566896,0.86741334,0.4837732,3.7076058,1.5920999,3.9807453,1.4826516,0.18802395,0.5561559,28.824514,0.26306733,-2.6696541,-3.8346221,-15.813639,-0.7576443,-0.8393144,-9.15816,0.016193701,1.1207044,0.9409509,0.4215448,7.8097377,0.3391252,-4.8089423,-1.8246475,19.064526,0.6359342,620.02405,0.34923127,1401.9421,0.17977835,-41.575634,-1.6120727,1609.007,0.1792197,1153.2979,0.17997384,-39.423504,-1.573903,2739.224,0.12135469,1069.2814,0.22972645,-52.492455,-1.0754212,-8.784875,-1.1039135,26.273218,0.2872277,0.017427862,0.6838629,-0.0029796462,-5.0988364,0.1999924,0.51578975,29.460648,0.25617144,-2.929541,-3.8599973,-17.026728,-0.7426294,-0.49091747,-15.414946,-5.0627947,15.975447,0.0024285954,0.00041152744,0.080840595,3.7500002,2.7027028,0.31,0.06,0.089999996,0.0,-27.022028,125.158,125.974,disengaged
35.439587,0.09036648,34.388138,35.953934,37.211525,2.8233871,419.4731,363.37402,77.18359,73.4949,0.4300697,0.38303003,0.30543473,0.410048,0.53672796,0.23129323,4.136554,1.7315583,2.8005812,1.8937204,0.1480998,0.67849624,21.721899,0.4702273,3.4774854,2.6386704,-8.605591,-1.2010612,-4.4153233,-2.2412875,0.028812084,1.7823358,1.2396003,0.5254435,6.97472,0.45599878,1.5626483,7.767467,24.85582,0.34835938,742.74396,0.23644468,1343.874,0.1341831,-114.80622,-0.801026,1754.0294,0.14441428,1120.8735,0.22902049,-113.61437,-0.7652169,2838.8171,0.09157074,987.9708,0.33916777,-118.50587,-0.6899867,-12.73818,-0.5987926,26.123686,0.29082176,0.021804674,0.74799174,-0.013786843,-0.97480893,0.20085175,0.5338035,27.899906,0.25959778,3.482323,2.9895203,-9.386346,-1.4102781,-8.744114,-1.0913581,-8.325844,18.333294,0.010731345,-0.0003669405,0.10470363,3.4,2.8282828,0.15928571,0.08835515,0.162,0.23864059,-29.939878,126.029,131.044,engaged
36.867954,0.06011161,35.8612,37.302517,38.315422,2.4542236,117.26135,34.838726,8.406461,19.127678,0.3691202,0.45550743,0.22509873,0.32800868,0.46810377,0.24300504,3.620619,2.8093188,2.2428896,1.1613252,0.14654557,0.68549615,28.150412,0.26415938,4.3346014,1.9647149,-5.119262,-2.210948,-0.3661613,-28.31278,0.027922459,1.414494,1.2459245,0.575181,8.324712,0.4215272,7.255196,1.8922317,24.134481,0.43751594,779.0548,0.26348048,1366.5144,0.24299946,-120.77809,-0.70775807,1809.6602,0.17153896,1155.3643,0.24038175,-117.039536,-0.70850766,2900.7031,0.10007992,1038.3368,0.30629945,-121.20202,-0.6473608,-17.128345,-0.4630782,30.12331,0.25817853,0.019402025,0.7631941,-0.013905248,-0.8578471,0.21541487,0.45819518,30.95089,0.19653419,5.9941516,1.5937966,-2.3646612,-5.8031487,-6.782361,-1.3344276,-10.995974,22.676355,0.0012995722,-0.0011831135,0.0879776,3.4334764,3.508772,0.12625,0.067070395,0.15714285,0.19630255,-29.291725,131.044,133.392,disengaged
38.784004,0.05611592,35.820328,39.32334,40.858677,5.038349,10.496835,2.708195,3.6058803,5.828835,0.26389575,0.36020762,0.1986683,0.21460597,0.33515972,0.13649142,0.951742,0.5890476,0.9475899,0.7864209,0.06663518,0.43806732,31.216078,0.12095517,-1.7960682,-3.0826027,-7.0508575,-0.67945176,-1.5433061,-9.448311,0.016600873,0.8229925,1.0975055,0.8402857,8.87785,0.39252892,10.504131,0.8719333,32.09908,0.16919291,764.128,0.18674265,1428.5814,0.1493867,-143.1548,-0.6011797,1742.5311,0.08364861,1272.0891,0.2079394,-143.49956,-0.55946845,2883.771,0.062343,823.17706,0.32896766,-145.36057,-0.5354924,-18.52823,-0.19208582,30.604979,0.15324053,0.020373045,0.78423226,-0.020289596,-0.4504287,0.08967808,0.3683111,33.786648,0.09686171,4.221108,1.0876765,-5.3293357,-1.1064161,-19.524807,-0.54952496,-9.276673,21.830467,-0.011719214,0.003127038,0.05528847,1.0335917,1.0471205,0.305,0.17356554,0.502,0.63904303,-35.176113,133.392,137.28,disengaged
38.703262,0.09603609,37.371044,39.162758,40.585068,3.2140236,25.88135,23.66996,47.735317,32.46122,0.27104166,0.43435663,0.19809255,0.21875778,0.3392641,0.14117154,2.5418842,1.8594066,2.0928657,1.5640342,0.08481323,0.83089215,29.951656,0.20422956,-0.2577434,-24.81903,-7.3816886,-0.78545165,0.30560285,42.86847,0.020962711,1.0301112,1.0196643,0.715974,9.156287,0.3602407,7.6238413,1.7774167,30.821789,0.20553483,740.2055,0.21765187,1325.0273,0.14270842,-158.30699,-0.4868993,1781.0311,0.11930165,1160.9395,0.19904326,-159.02274,-0.44513303,2914.3618,0.08454804,900.9799,0.37931556,-160.39621,-0.4271842,-20.335548,-0.22523499,32.476833,0.14300686,0.015156766,0.9786489,-0.023724232,-0.5008723,0.14590088,0.61090267,33.26775,0.1006993,6.6414447,0.8005352,-6.4396954,-1.3011374,-17.329472,-0.7215005,-9.928353,22.129684,-0.004983309,0.0007739121,0.06575895,1.839827,1.5233951,0.15142857,0.13948154,0.452,0.78321725,-32.340473,137.328,146.586,disengaged
37.1893,0.08486301,35.571686,37.02338,38.95395,3.3822632,189.03796,303.5006,78.797104,220.82379,0.36203203,0.64411086,0.19629167,0.29146343,0.4903828,0.2940911,3.9626842,2.8740938,2.4827895,2.028893,0.12190657,0.8767611,27.434105,0.29095095,3.0735953,2.9321618,-6.337186,-1.5996983,-4.604351,-2.7392726,0.020944877,1.7146969,1.1118997,0.56825507,8.263518,0.40663186,5.202265,2.3150973,25.726622,0.47735012,756.2289,0.24170354,1331.3906,0.16939664,-133.60844,-0.66194177,1804.7991,0.14546637,1123.3706,0.26984894,-131.69676,-0.6402532,2888.021,0.09328324,974.98315,0.31227267,-134.9404,-0.5943849,-15.1002035,-0.54966646,27.996813,0.28886974,0.025131198,0.74754983,-0.018732404,-0.810461,0.20060354,0.59373,30.31327,0.22308195,4.4645963,2.4229345,-6.7350817,-2.0102904,-13.009247,-1.0789189,-11.287865,22.218023,0.0012044688,-0.0055941874,0.07260815,1.3056506,1.8486797,0.2003475,0.21464051,0.32928568,0.7812898,-29.078648,146.587,286.758,engaged
36.039215,0.0020947997,35.97184,36.031044,36.13072,0.15887833,5.244605,0.7835716,5.709934,0.0,0.18698063,0.20768093,0.1722511,0.17794327,0.18576337,0.013512269,0.11304331,0.0,-0.56867015,0.5010161,0.039149784,0.2389783,29.375542,0.087853305,-1.8226169,-1.2612804,-5.1161976,-0.5490038,-0.567419,-8.11478,0.0102565205,0.35190815,1.063874,0.3124001,7.4117985,0.3599178,-4.303868,-0.4538378,25.802921,0.06968455,710.1856,0.10214789,1448.8303,0.14668328,-194.18436,-0.18090525,1829.5806,0.08778899,1109.8837,0.11871057,-194.34209,-0.1682177,2946.5867,0.054045096,981.1492,0.108107835,-194.51567,-0.16353327,-18.80706,-0.04402068,26.841873,0.045947436,0.035786655,0.4705954,-0.026021214,-0.16914745,0.07864563,0.09272369,37.236916,0.018412521,1.970571,0.6072309,-2.8057072,-0.55356765,-14.147173,-0.20018266,-11.178411,22.256657,0.004605616,-0.0041712527,0.03773159,0.37453187,0.38167942,0.089999996,0.0,2.51,0.0,-43.573223,286.758,289.44,disengaged
37.0356,0.12426228,32.121372,37.528873,40.348984,8.227612,94.0461,148.68552,49.079567,62.68714,0.3053727,0.51955,0.1761574,0.24465948,0.43316686,0.25700945,2.3732605,1.793177,1.658568,1.2797046,0.08235405,0.8709368,28.711226,0.23465255,3.3230217,1.9271907,-3.832799,-2.1794083,-12.082529,-1.1660385,0.0143750375,1.5357101,0.87267,0.6854068,9.665979,0.35825634,7.0910597,1.6548271,29.269402,0.39963347,752.4875,0.21919619,1324.8278,0.1762484,-134.17307,-0.6693415,1828.574,0.14411372,1119.2916,0.25261393,-135.64876,-0.6107851,2892.2742,0.077183284,862.14844,0.33113226,-137.38669,-0.5864152,-19.293268,-0.29175487,29.856247,0.20587058,0.04010774,0.5150717,-0.02975271,-0.44147643,0.12715888,0.655211,32.16311,0.1519726,6.7468834,1.0538869,-3.0252852,-3.820222,-25.731913,-0.46189797,-12.377159,22.126688,0.0100982245,-0.010594135,0.055866018,1.8274112,1.7293998,0.20372549,0.18629475,0.35411766,0.36791503,-31.833078,289.526,319.089,engaged
35.85425,0.084167995,34.48186,35.849705,38.024483,3.5426216,151.90858,159.42792,39.379242,27.082226,0.36362076,0.3753202,0.26648793,0.34179616,0.4745274,0.20803946,3.9782965,2.9861968,2.0814836,1.5958387,0.12065731,0.7949982,21.539454,0.47706547,4.8019166,1.7643538,-7.786523,-1.1663285,-1.934862,-4.985245,0.03773347,2.1527927,1.3314844,0.54343146,7.2616653,0.39943698,9.308341,1.1130427,26.82135,0.29879978,764.3011,0.2298266,1393.775,0.15836616,-149.29445,-0.5457889,1803.4127,0.12995642,1175.5549,0.26529196,-144.30284,-0.5539982,2840.7327,0.086357385,986.19806,0.2433457,-146.61317,-0.52263224,-12.406468,-0.57038105,25.110212,0.35927573,0.038204797,0.39366668,-0.012829477,-0.9902187,0.18804498,0.5519522,29.287472,0.19040981,3.1406178,2.7924223,-5.5180583,-2.1327899,-8.655567,-1.3176638,-8.46471,17.590015,0.01852281,-0.002978205,0.0924013,2.5316458,2.3076923,0.12666667,0.07512952,0.28666666,0.35618347,-32.2048,319.089,323.057,engaged
35.489643,0.11752041,34.887653,36.285587,37.62848,2.7408257,214.56738,120.92517,68.75231,58.04995,0.38869342,0.4533754,0.23351613,0.35590062,0.50389075,0.27037463,3.3021429,1.4871842,2.7825782,1.7996138,0.14640525,0.81922287,23.488846,0.38240775,5.0348077,2.2593915,-9.38418,-1.3105874,-1.1414403,-8.747236,0.048836857,1.9501866,1.3882622,0.52525485,6.7708473,0.4279888,2.0124338,4.1687317,22.647692,0.42279008,783.9138,0.23719484,1310.1385,0.1561651,-120.90252,-0.73785955,1830.3171,0.15618508,1073.0663,0.25007206,-120.08447,-0.7113199,2922.7737,0.10439429,1027.2656,0.38038018,-124.02136,-0.6515697,-14.245086,-0.66276634,27.665722,0.21995214,0.033234864,0.53101933,-0.015189754,-0.9869324,0.2241365,0.54825175,28.24749,0.22812723,5.69197,2.3214612,-8.562335,-1.843225,-6.937994,-1.3445385,-8.437684,18.554232,0.013210901,-0.0039138217,0.08565034,3.393665,3.211009,0.12928571,0.060292654,0.17384614,0.2628114,-30.055664,323.057,327.493,disengaged
37.991222,0.12972708,35.5735,37.62268,41.392216,5.818714,159.22536,270.3111,52.652096,67.1265,0.2882607,0.6249461,0.17575389,0.20364648,0.39760682,0.22185293,4.4272966,4.172356,2.7599993,3.6861935,0.09302037,1.1889455,28.707447,0.20815867,0.5798718,12.272569,-4.7272377,-1.5631872,-3.4056928,-3.156008,0.021767233,1.2904857,1.1092956,0.5791504,8.729477,0.4418446,7.290025,1.6235489,25.74507,0.36645865,786.1728,0.2215017,1316.0088,0.15515557,-154.28232,-0.51158386,1836.986,0.13332704,1102.842,0.26960486,-153.15117,-0.49407858,2911.0125,0.08804482,970.86646,0.3022994,-154.83614,-0.4710137,-17.089172,-0.44049895,28.40575,0.2922024,0.03739855,0.5461892,-0.019437028,-0.6569429,0.18974014,0.844999,30.152832,0.18360393,4.283911,2.1572104,-4.08266,-2.7194397,-14.068639,-0.8804983,-10.734931,21.625704,0.010769737,-0.005205321,0.05699571,0.9305761,1.5819042,0.16205607,0.13013104,0.47643566,1.8684225,-31.160782,327.493,395.209,engaged
37.04552,0.12004248,35.865364,36.925396,38.31496,2.4495964,782.04095,692.7666,19.745974,31.402752,0.3727294,0.4568028,0.22742765,0.33679667,0.49838024,0.27095258,4.6211,2.3805976,2.2871804,1.4244112,0.14465842,0.7008537,27.207783,0.31803486,5.827457,1.6575493,-5.9683213,-1.9238698,-2.495172,-4.702618,0.02501354,1.1927603,1.1831107,0.5076226,7.767413,0.408405,5.4593377,2.564684,24.48453,0.49858642,750.02423,0.26267874,1324.7806,0.1798039,-114.61374,-0.7770707,1803.132,0.15437996,1101.7139,0.23824285,-111.65559,-0.75134087,2889.0537,0.09727081,1006.69037,0.26476634,-116.35071,-0.6807412,-16.488708,-0.44725516,28.513874,0.2757766,0.037249785,0.6025783,-0.015529404,-0.798378,0.18853836,0.5238165,30.82529,0.2071763,5.5984836,1.9003689,-6.25234,-2.1154714,-8.875336,-1.0981505,-11.848705,23.035553,0.009898396,-0.0032979418,0.101867944,3.0136988,3.4530387,0.1364,0.13038036,0.1447826,0.20911552,-30.003227,395.358,402.676,engaged
37.851055,0.06590879,35.51367,38.703278,39.853733,4.340061,20.967,3.2227583,-10.951813,13.345062,0.31367558,0.61833316,0.15923718,0.2279034,0.5076434,0.34840623,3.8563893,2.7667878,3.0130856,2.8637764,0.078147106,0.796917,27.164429,0.27798745,6.3284206,1.3478642,-0.15470773,-51.293724,-9.641722,-2.087065,0.012653133,1.5406222,0.79794365,0.66829133,10.479974,0.27301753,5.7321625,1.2107809,27.809977,0.29297647,783.851,0.1704693,1350.6882,0.19678643,-125.821495,-0.73460215,1914.2518,0.121662535,1069.5116,0.33462724,-129.84872,-0.6446734,2952.6343,0.066757955,976.9434,0.5322297,-129.91084,-0.6440027,-18.19278,-0.2751364,26.15712,0.30670297,0.037913937,0.3982461,-0.032230075,-0.3816406,0.12592715,0.5741056,28.269814,0.22195202,11.870185,0.5949105,2.0175784,5.1155,-30.689255,-0.45200512,-10.74837,21.111805,0.006219418,-0.0033247224,0.04620579,2.0454545,1.1494253,0.348,0.16678129,0.502,0.3575136,-32.075047,402.825,407.24,disengaged
36.784626,0.10233308,35.14516,36.933376,38.982197,3.8370361,209.58737,355.6446,81.90856,135.53304,0.3339762,0.7622906,0.16099557,0.24642186,0.46767431,0.30667874,3.2544267,2.5476153,2.1168976,1.6304126,0.10190211,1.0203972,27.075064,0.31664634,4.7165947,1.9017423,-2.2255273,-4.3644958,-5.2294474,-2.8925774,0.020991983,2.0332212,0.96621853,0.6717643,9.158762,0.3974289,6.950646,1.6766832,26.46332,0.55081236,735.97296,0.24839434,1381.5295,0.16091216,-137.8309,-0.63550097,1789.8939,0.14862654,1142.2228,0.29279542,-136.51906,-0.6064462,2863.918,0.091737874,953.85315,0.34884185,-138.66245,-0.576641,-16.847406,-0.42904305,27.252851,0.30038074,0.040110756,0.47847447,-0.022005146,-0.66550446,0.17274918,0.73268634,29.769053,0.24832624,6.9516582,1.58403,-2.1122916,-6.11006,-17.72443,-0.8593173,-11.124832,21.194178,0.010728057,-0.005481622,0.06187078,1.2054151,1.6510017,0.21101123,0.17195968,0.39027342,0.9134882,-28.319109,407.424,569.206,engaged
39.68914,0.11159101,38.797085,41.663826,42.091316,3.2942314,60.938095,11.706572,50.744232,37.631496,0.24197374,0.29113433,0.17043787,0.2468922,0.2785911,0.108153224,1.0925407,0.5330576,0.81748706,0.76697206,0.053856052,0.41731218,32.487957,0.19349802,5.923649,1.0250919,-3.7866435,-1.54,-11.022902,-1.0327327,0.029101573,1.0875909,0.9337469,0.4533401,9.781025,0.31415376,7.9125834,1.1287111,31.915794,0.22966646,865.8012,0.06739737,1093.984,0.11356528,-103.64923,-0.8965534,1928.0934,0.04779148,991.6903,0.17712428,-113.2395,-0.73148113,3013.239,0.038292665,739.1629,0.44818395,-116.11124,-0.6901408,-23.600452,-0.11427855,37.444527,0.089749366,0.02145063,0.51031375,-0.025517087,-0.32615286,0.06084302,0.3253418,36.16548,0.048362937,10.559622,0.28567818,-2.9861603,-2.0998852,-18.376806,-0.4911401,-12.159972,23.403257,0.007531096,-0.0066083195,0.0436397,1.9762846,0.4048583,1.29,0.0,0.575,0.285,-35.247974,569.366,571.915,engaged
36.506893,0.13099572,31.567284,37.707806,41.23191,9.664627,65.813324,31.794039,9.793933,8.675879,0.26625463,0.3410493,0.18919344,0.22743618,0.35055795,0.16136451,1.6207764,1.7404224,1.2084161,1.2942667,0.06474173,0.54722524,31.54548,0.14051081,5.399456,1.0030084,-10.850788,-0.55555004,-12.203557,-0.84555477,0.015347169,0.7731398,1.0912992,0.4796639,7.546129,0.50072986,2.0604486,4.825514,32.12604,0.20047036,766.01025,0.21380666,1307.0577,0.16235137,-111.0488,-0.86786306,1767.1562,0.1406301,1206.284,0.31914663,-116.8872,-0.7499929,2907.7988,0.07887546,848.2531,0.35299307,-121.62989,-0.6782682,-17.332466,-0.26299956,33.27576,0.12639898,0.026593406,0.62166005,-0.024872802,-0.40426463,0.0750858,0.37308657,33.76797,0.096281126,7.752594,0.74152017,-13.425463,-0.5033231,-20.437387,-0.42153472,-14.853475,28.826479,0.005069722,-0.012641763,0.054363348,1.4799154,1.713062,0.2625,0.22258425,0.3457143,0.31838238,-35.969536,571.917,576.659,engaged
34.81078,0.15925132,28.759338,36.319134,39.574234,10.814896,156.6101,257.80338,80.8575,91.75814,0.29004613,0.791315,0.14921765,0.19596402,0.39351538,0.24429773,2.718397,2.676387,1.7484542,1.5871942,0.08945949,1.2331381,28.302118,0.24168192,4.4306912,1.522582,-4.4525304,-1.782454,-9.074977,-1.6463583,0.022580398,2.0178545,1.0738324,0.5955441,7.660827,0.50711066,5.648933,1.6888818,26.970192,0.31123114,729.1452,0.26964757,1345.0359,0.16504182,-140.30472,-0.6311962,1763.2917,0.15317662,1113.6829,0.27985856,-141.06606,-0.59356445,2862.4548,0.08567545,911.19574,0.37219882,-143.27663,-0.5620479,-16.02374,-0.38355938,27.291948,0.27165526,0.04011713,0.514216,-0.024449851,-0.51658356,0.16069598,0.94278073,29.29915,0.22051458,5.364781,1.7141014,-4.1691275,-2.7131271,-22.963251,-0.63605946,-12.669906,24.506605,0.010664576,-0.008888223,0.054760877,1.0145043,1.3563893,0.23233917,0.23043647,0.5020606,0.60708094,-30.741743,576.659,702.84,engaged
37.006397,0.10273964,35.335846,37.144695,38.55706,3.2212143,28.3389,6.668846,72.68424,80.96646,0.20803142,0.6107183,0.14396912,0.17400563,0.24277583,0.09880671,2.2089887,2.444788,1.4498136,1.1012603,0.059430968,1.8334538,23.319807,0.34199598,6.5117164,0.80678767,-4.249208,-1.6128157,-0.596105,-16.31333,0.019025357,0.8177508,1.1328865,0.5026078,7.2694597,0.38342276,8.166015,1.3661739,28.477156,0.18091962,667.6811,0.24052645,1474.6564,0.16501777,-183.31714,-0.29671577,1716.8745,0.11140198,1257.6725,0.27016857,-182.59854,-0.28758582,2823.5132,0.07795,923.72375,0.26423982,-183.20663,-0.2770864,-16.707066,-0.27077988,29.248898,0.21097305,0.03476341,0.5375671,-0.019778982,-0.4949449,0.10063205,0.54970735,30.030054,0.1778957,6.835364,0.9248454,-2.0293539,-6.355454,-16.855034,-0.5920641,-10.208623,21.754656,0.006379203,-0.0020817106,0.055069737,0.752587,0.6635071,0.14571428,0.117334336,1.1725,1.1519088,-37.22925,702.852,713.496,disengaged
35.050407,0.13727926,29.856874,35.074547,39.664608,9.807734,158.90005,282.407,79.048485,144.54558,0.257284,0.7068246,0.1377821,0.17941494,0.35551435,0.21773225,2.9888628,2.3154898,1.6720669,1.1988572,0.0843431,1.1141483,27.741678,0.2644088,6.160178,1.109898,-3.5201418,-2.370864,-7.020025,-2.0582523,0.019670146,1.2760986,1.1769812,0.55822873,7.2408295,0.5359811,5.6065273,1.812377,27.84336,0.318044,725.40607,0.22778031,1386.0283,0.1547954,-145.46985,-0.59705997,1790.155,0.13524301,1142.541,0.29218167,-146.8971,-0.54914486,2842.078,0.081208445,921.2001,0.36132798,-148.26913,-0.5298364,-17.231947,-0.32288048,27.473158,0.25309262,0.04090243,0.42033696,-0.030121597,-0.4208969,0.16410938,0.7635794,29.64141,0.20002024,5.7870345,1.641888,-4.3739924,-2.7009218,-21.960835,-0.6497073,-12.900329,24.381638,0.010115796,-0.007977472,0.050621476,1.3109077,1.3868252,0.20571429,0.14293925,0.5326923,0.54661584,-32.07206,713.555,753.996,engaged
32.07759,0.13212611,28.63854,30.923151,35.425224,6.786684,323.91208,528.4386,63.218136,75.910446,0.25875685,0.6228468,0.13849805,0.18176524,0.38011298,0.24161492,2.0646067,1.8233397,1.3828216,0.876324,0.08371116,0.9162804,29.56363,0.16763175,3.588425,1.6518962,-5.5602016,-1.4267496,-6.648445,-1.8475381,0.018537693,1.5573062,1.265099,0.52108216,5.559053,0.5995302,-0.47379312,-13.886921,24.912657,0.4204246,642.5403,0.26060256,1442.2787,0.11789686,-137.70032,-0.67148995,1649.344,0.13953258,1213.5111,0.19651152,-140.1755,-0.61634225,2756.652,0.079974495,980.95184,0.36755177,-142.85811,-0.5777032,-16.117163,-0.3092132,27.836746,0.19608514,0.04030968,0.48285183,-0.026505323,-0.46630368,0.15760894,0.55806947,30.933523,0.14417242,2.75971,3.0035732,-10.276108,-1.0602878,-20.59495,-0.44639885,-12.756215,24.45563,0.012005676,-0.0066398466,0.048941374,1.62917,1.2461059,0.24875,0.1825813,0.533125,0.65288514,-34.408657,754.058,766.963,disengaged
