Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,32,0.3,0.001,0.0,0.6429231970215576,0.6663150428379225,0.572039072039072,0.612279897232892,0.6717497478367043
16,32,0.3,0.001,0.0001,0.659346664264697,0.6806041141608479,0.5939194139194139,0.6329062113827377,0.6844967351489091
16,32,0.3,0.0005,0.0,0.6450909745991713,0.669680162746523,0.571965811965812,0.6143463626206631,0.6704939746244094
16,32,0.3,0.0005,0.0001,0.6505794751696391,0.676412399251294,0.5807570207570207,0.6219946871572908,0.6833959760046717
16,32,0.4,0.001,0.0,0.6461718609259591,0.673720667154251,0.5741391941391941,0.616885333362472,0.6826325848064978
16,32,0.4,0.001,0.0001,0.64839968774395,0.6737665531614281,0.5719413919413919,0.6165335489929554,0.6768914901523597
16,32,0.4,0.0005,0.0,0.6582537680898336,0.6783599539141916,0.5939194139194139,0.6322666885385713,0.6879118224770399
16,32,0.4,0.0005,0.0001,0.6462078904701856,0.6682327313826495,0.583028083028083,0.6199333098321633,0.681401762488719
16,32,0.5,0.001,0.0,0.6538281390740407,0.6848129071352826,0.5740903540903541,0.6224077211969022,0.6847451823538779
16,32,0.5,0.001,0.0001,0.6516783762685402,0.6717545925389062,0.5895238095238096,0.6259676867993239,0.6812143653448001
16,32,0.5,0.0005,0.0,0.6516363418002762,0.6782077077851726,0.5873748473748474,0.6253869112843471,0.6782868821999257
16,32,0.5,0.0005,0.0001,0.6571608719149704,0.6793263992684748,0.5985347985347985,0.6332250520495342,0.6887150289324202
16,64,0.2,0.001,0.0,0.6451149942953222,0.6711118206424047,0.5675457875457876,0.612321892958124,0.683258215214737
16,64,0.2,0.001,0.0001,0.6582537680898336,0.6916762865422489,0.5720146520146521,0.6229461874659165,0.6793366778149388
16,64,0.2,0.0005,0.0,0.6439980784243079,0.6655937923723975,0.5807814407814408,0.6179961652272234,0.6741983861549079
16,64,0.2,0.0005,0.0001,0.6538581636942292,0.6838549588549588,0.5674481074481075,0.6189950919338498,0.6836741519350215
16,64,0.3,0.001,0.0,0.6440160931964211,0.677390712886762,0.5476923076923077,0.6035146046972473,0.6752402187184796
16,64,0.3,0.001,0.0001,0.6451089893712845,0.6653073593073594,0.5785347985347985,0.6174974775951095,0.6731966342835907
16,64,0.3,0.0005,0.0,0.6593346544166218,0.6774780777528729,0.6116971916971916,0.6396612319829318,0.6879649094866487
16,64,0.3,0.0005,0.0001,0.6472947817210112,0.6697960478254237,0.5763369963369963,0.6173671851880258,0.6743520730477253
16,64,0.4,0.001,0.0,0.6505854800936768,0.6796239650750129,0.5741391941391941,0.6185994558656916,0.6851114827201783
16,64,0.4,0.001,0.0001,0.661526451690386,0.6823038387978244,0.6005616605616606,0.6369807119588101,0.6894922227530923
16,64,0.4,0.0005,0.0,0.6363357953521888,0.6557095358784603,0.5742124542124543,0.6093148946960918,0.6763513298295908
16,64,0.4,0.0005,0.0001,0.6494985888428512,0.669467787114846,0.5874481074481074,0.6231606526968669,0.6806994213515953
16,64,0.5,0.001,0.0,0.6494925839188135,0.6660653306136949,0.5939438339438339,0.6252420681841421,0.6852649041779476
16,64,0.5,0.001,0.0001,0.6439920735002702,0.6639118625277163,0.5829304029304029,0.618897154880653,0.6703978871370178
16,64,0.5,0.0005,0.0,0.6647931303669009,0.6925151435361276,0.5916971916971917,0.6370254089868336,0.6912852365026277
16,64,0.5,0.0005,0.0001,0.6505794751696391,0.6793294845789776,0.5652503052503053,0.615807257298306,0.6806428836863618
32,16,0.2,0.001,0.0,0.6527952921395545,0.6815441217510128,0.5720146520146521,0.6192888004580226,0.6810418325635716
32,16,0.2,0.001,0.0001,0.6374286915270522,0.6535107917495976,0.5874725274725274,0.6154361046701017,0.671141370706588
32,16,0.2,0.0005,0.0,0.6374286915270522,0.6597021601433366,0.5831501831501832,0.613002760749344,0.674703243616287
32,16,0.2,0.0005,0.0001,0.6505914850177145,0.6731037138013882,0.5784371184371184,0.6211421831661352,0.6822285926633753
32,16,0.3,0.001,0.0,0.6473067915690867,0.6695256552233296,0.5741147741147741,0.617147983050922,0.6822373520199607
32,16,0.3,0.001,0.0001,0.6593586741127724,0.6908591681668962,0.5764346764346764,0.6254338241424016,0.6860508573552052
32,16,0.3,0.0005,0.0,0.6483816729718369,0.6701257077000049,0.5784859584859584,0.6192416401145262,0.6837667887667889
32,16,0.3,0.0005,0.0001,0.63523088932925,0.6519867922489111,0.5850793650793651,0.6133167309637898,0.6661655252959602
32,16,0.4,0.001,0.0,0.6658980363898397,0.6953808745007247,0.5873260073260074,0.6349548863568557,0.6975619790837182
32,16,0.4,0.001,0.0001,0.6494805740707379,0.6785130881325662,0.5675213675213675,0.6160033783550649,0.6792705844879758
32,16,0.4,0.0005,0.0,0.6439860685762325,0.66673546627862,0.5808302808302808,0.6172233084879404,0.6871518819344906
32,16,0.4,0.0005,0.0001,0.6484056926679878,0.6699209257311816,0.5808302808302808,0.6196729170934341,0.6846894409937889
32,16,0.5,0.001,0.0,0.6461838707740346,0.6759562060175418,0.560879120879121,0.6105656427051726,0.6837816531294792
32,16,0.5,0.001,0.0001,0.6450789647510959,0.6670447581982397,0.5807570207570208,0.6186504630607087,0.6818224770398684
32,16,0.5,0.0005,0.0,0.643974058728157,0.6587083429668624,0.5961416361416362,0.6235214905192423,0.6829925147316451
32,16,0.5,0.0005,0.0001,0.642893172401369,0.6639565949348558,0.5829304029304029,0.618325846072168,0.6823379519031694
32,32,0.2,0.001,0.0,0.6385275926259533,0.6561243059276801,0.5852014652014652,0.6155533201743063,0.6764179540266496
32,32,0.2,0.001,0.0001,0.6494625592986248,0.6711582590480093,0.5851526251526252,0.623140614934894,0.6829301374953548
32,32,0.2,0.0005,0.0,0.6571548669909325,0.6870647660327722,0.5718192918192917,0.6227299160962607,0.680759144237405
32,32,0.2,0.0005,0.0001,0.6484056926679878,0.6730444006601761,0.5719413919413919,0.6168389756740355,0.6820366831236395
32,32,0.3,0.001,0.0,0.6505674653215636,0.6701563308172855,0.5895482295482296,0.625803862543295,0.6782351223655572
32,32,0.3,0.001,0.0001,0.6527772773674412,0.6790780500751217,0.5718437118437119,0.6197777458820128,0.6894821362212665
32,32,0.3,0.0005,0.0,0.652765267519366,0.6744610944610944,0.5918437118437118,0.6276174209786249,0.6857262302914476
32,32,0.3,0.0005,0.0001,0.6494685642226626,0.6756875367890858,0.5786080586080586,0.6185731006429754,0.6771258692997824
32,32,0.4,0.001,0.0,0.6472887767969735,0.6681152150433087,0.582979242979243,0.6203279849692599,0.6806604023995328
32,32,0.4,0.001,0.0001,0.653846153846154,0.6857421734076241,0.5786080586080586,0.6234287398763866,0.6782314062748845
32,32,0.4,0.0005,0.0,0.657166876839008,0.6799212962549481,0.5873015873015872,0.6288984522502644,0.6749177151351065
32,32,0.4,0.0005,0.0001,0.6407313997477931,0.6559759804464035,0.5851770451770452,0.6170445440236068,0.6730156075808249
32,32,0.5,0.001,0.0,0.6505914850177145,0.6785032416722558,0.5697191697191697,0.6178033880838607,0.6851977491107926
32,32,0.5,0.001,0.0001,0.6516723713445025,0.6799884530965101,0.5741880341880342,0.619797134328259,0.6767946063598237
32,32,0.5,0.0005,0.0,0.6428991773254069,0.6665906272621408,0.5696947496947496,0.6127069917478304,0.6785401072357594
32,32,0.5,0.0005,0.0001,0.6483576532756861,0.6731051842306911,0.582979242979243,0.6218674174202297,0.6798354302702128
32,64,0.2,0.001,0.0,0.6451029844472467,0.6647002544716804,0.585103785103785,0.6193307222203248,0.6737033497903062
32,64,0.2,0.001,0.0001,0.6483876778958746,0.6822556096323446,0.5542368742368743,0.6098706276073984,0.6721678080373733
32,64,0.2,0.0005,0.0,0.6396084789527412,0.6666417157721506,0.5653724053724054,0.6083403651135986,0.6718182300790996
32,64,0.2,0.0005,0.0001,0.6483696631237614,0.6776549494664047,0.5652747252747253,0.614375567662619,0.6693491532621969
32,64,0.3,0.001,0.0,0.6461838707740346,0.6619370993914386,0.5916727716727717,0.6236358276097274,0.6778090991134469
32,64,0.3,0.001,0.0001,0.6473127964931243,0.6643208382120023,0.5918437118437118,0.6238206262471098,0.6781674364283059
32,64,0.3,0.0005,0.0,0.6494625592986248,0.6719912054381436,0.5851770451770452,0.6220020369150355,0.6709186707012794
32,64,0.3,0.0005,0.0001,0.6385215877019156,0.6560216866535514,0.5851770451770452,0.6158710153465938,0.6769283856240378
32,64,0.4,0.001,0.0,0.6484116975920254,0.6713356207468404,0.5741880341880342,0.6171698665782707,0.6754605298083559
32,64,0.4,0.001,0.0001,0.6418242959226566,0.6674948945096661,0.5676190476190477,0.6100589046325482,0.6706856187290969
32,64,0.4,0.0005,0.0,0.649480574070738,0.6756761114531796,0.5719413919413919,0.6170535881113162,0.6810444869140522
32,64,0.4,0.0005,0.0001,0.6472647571008227,0.6693828769661045,0.5851282051282052,0.622444953332973,0.6794330307373786
32,64,0.5,0.001,0.0,0.6396505134210052,0.6568730172233337,0.5762637362637364,0.6135701518596577,0.6778507724159898
32,64,0.5,0.001,0.0001,0.6462319101663364,0.6644272868181786,0.5873504273504274,0.6219281811085089,0.6819082125603865
32,64,0.5,0.0005,0.0,0.6439920735002702,0.6705179460125614,0.5652991452991454,0.6111309251532389,0.6777615862398472
32,64,0.5,0.0005,0.0001,0.6407193898997178,0.6616051436826085,0.5741636141636142,0.6120481959925396,0.6763693794128578
64,16,0.2,0.001,0.0,0.6451029844472468,0.6606092672759339,0.5962148962148962,0.6246770025839793,0.680904071773637
64,16,0.2,0.001,0.0001,0.6418062811505434,0.661972886229485,0.5740415140415139,0.613630922017022,0.6760989010989011
64,16,0.2,0.0005,0.0,0.6516483516483518,0.6767803104728392,0.5852014652014652,0.6239520438659395,0.682191166321601
64,16,0.2,0.0005,0.0001,0.6571728817630457,0.6789422454401357,0.5962881562881562,0.6321307958728877,0.6820048309178744
64,16,0.3,0.001,0.0,0.6560739806641446,0.6873390739695088,0.5697435897435897,0.6214752784357515,0.6767465626161279
64,16,0.3,0.001,0.0001,0.6516783762685402,0.6761110502917442,0.5740659340659342,0.6199759674442726,0.6795434517173647
64,16,0.3,0.0005,0.0,0.6483696631237615,0.6773687827208954,0.5742124542124543,0.6172034785081905,0.6771412645325688
64,16,0.3,0.0005,0.0001,0.6494865789947757,0.6744317904317905,0.5808547008547008,0.6206851507532493,0.6759407018102671
64,16,0.4,0.001,0.0,0.6440341079685342,0.664603799816647,0.5741636141636142,0.6143564168643907,0.6825378244943462
64,16,0.4,0.001,0.0001,0.660427550591485,0.6845192788221274,0.5917216117216118,0.6335557239037108,0.6908528428093644
64,16,0.4,0.0005,0.0,0.6538821833903801,0.6667388924736977,0.6115262515262516,0.6347951062415222,0.6775574666879015
64,16,0.4,0.0005,0.0001,0.6516663664204648,0.6853564920615732,0.5631501831501832,0.6153124443978083,0.6889056112969156
64,16,0.5,0.001,0.0,0.6527772773674412,0.6823934125157625,0.5697191697191697,0.618536145263528,0.6835647926952275
64,16,0.5,0.001,0.0001,0.6571368522188193,0.6812999033371043,0.5895726495726497,0.6302225090262927,0.6806988904814992
64,16,0.5,0.0005,0.0,0.64291719209752,0.6693372443955197,0.5653968253968255,0.6100846743987798,0.6763587620109359
64,16,0.5,0.0005,0.0001,0.6593526691887347,0.6844971635227112,0.5874236874236873,0.6302482684205438,0.6854475234910018
64,32,0.2,0.001,0.0,0.646219900318261,0.6671346113132388,0.5741391941391941,0.6159746221842031,0.6706322662844402
64,32,0.2,0.001,0.0001,0.6505974899417523,0.6714086603571316,0.5851770451770453,0.6239066391626963,0.6705717470934862
64,32,0.2,0.0005,0.0,0.6483696631237614,0.6767168977295559,0.5674481074481075,0.6149472557992185,0.6790757551627117
64,32,0.2,0.0005,0.0001,0.6472827718729358,0.6719157117392411,0.5718925518925518,0.6163698186735413,0.6779821627647713
64,32,0.3,0.001,0.0,0.64291719209752,0.6649185499832142,0.5785347985347985,0.6156688487859585,0.671978552848118
64,32,0.3,0.001,0.0001,0.6439920735002702,0.6660561178642248,0.5785836385836386,0.6166601351978374,0.6714766151722673
64,32,0.3,0.0005,0.0,0.6472767669488981,0.6749856316750946,0.5764102564102564,0.6176801215297757,0.6709799861973775
64,32,0.3,0.0005,0.0001,0.6505794751696391,0.6742145306072059,0.582979242979243,0.6231274031225217,0.6829471253384296
64,32,0.4,0.001,0.0,0.6451029844472467,0.6658078358201918,0.5807814407814408,0.6182700688840475,0.6785440887614801
64,32,0.4,0.001,0.0001,0.6549630697171682,0.6811299539340366,0.5785347985347986,0.6242267028672652,0.6753471890428413
64,32,0.4,0.0005,0.0,0.6505734702456014,0.6725274349453556,0.5874236874236873,0.624377170576665,0.6868713170887083
64,32,0.4,0.0005,0.0001,0.6407193898997178,0.6603531085251382,0.5808302808302808,0.6146178610760983,0.6791601635079896
64,32,0.5,0.001,0.0,0.6560499609679937,0.6884442912419957,0.5697191697191697,0.6216220852936416,0.6883274937622763
64,32,0.5,0.001,0.0001,0.6560799855881823,0.6803241524215726,0.5852503052503052,0.62671305667386,0.6857572861920687
64,32,0.5,0.0005,0.0,0.6494865789947757,0.6745485606070969,0.5786324786324786,0.6196918086368806,0.6811363274406753
64,32,0.5,0.0005,0.0001,0.6494685642226626,0.673393213324113,0.5807570207570207,0.6209770277343665,0.6827708764665287
64,64,0.2,0.001,0.0,0.6363297904281511,0.6592468113439844,0.5697191697191697,0.6086572117341349,0.6706025375590593
64,64,0.2,0.001,0.0001,0.6428871674773313,0.6628822374184299,0.5806593406593408,0.617032829194424,0.6792461644635559
64,64,0.2,0.0005,0.0,0.6439920735002702,0.6690542029866748,0.5741636141636142,0.6145226822357457,0.6744930190582366
64,64,0.2,0.0005,0.0001,0.6560199363478052,0.6918308327897369,0.5674725274725275,0.6209274640393395,0.6814975845410627
64,64,0.3,0.001,0.0,0.6407073800516423,0.6656397824010021,0.571965811965812,0.6123287291111759,0.6700806922546052
64,64,0.3,0.001,0.0001,0.650579475169639,0.6775041032935769,0.5741147741147741,0.6191765228631254,0.67450337102511
64,64,0.3,0.0005,0.0,0.6472947817210112,0.6751371290532822,0.5675457875457876,0.6143667759637454,0.6810288262462175
64,64,0.3,0.0005,0.0001,0.646177865849997,0.6691435480786433,0.5785103785103785,0.6174873856851782,0.6787235228539577
64,64,0.4,0.001,0.0,0.6462018855461479,0.6669948909065444,0.5807081807081808,0.6193925073021458,0.680485215267824
64,64,0.4,0.001,0.0001,0.6472887767969735,0.674469160896602,0.5674725274725275,0.6146621165556134,0.6782898019854542
64,64,0.4,0.0005,0.0,0.6582297483936828,0.6832422517453136,0.5940415140415141,0.6327313989568892,0.6835284280936454
64,64,0.4,0.0005,0.0001,0.6505854800936768,0.6685677358728033,0.5917460317460318,0.626204127693067,0.671517757604714
64,64,0.5,0.001,0.0,0.6407073800516423,0.6583764021375215,0.5851282051282051,0.6161701962814311,0.6750732600732601
64,64,0.5,0.001,0.0001,0.6407313997477933,0.6572826260424021,0.5851282051282052,0.6175010080463933,0.6707434835695706
64,64,0.5,0.0005,0.0,0.6516723713445025,0.6772038454011517,0.5852503052503052,0.62449806738088,0.6782635239156978
64,64,0.5,0.0005,0.0001,0.6494625592986248,0.6770759664390839,0.5785592185592185,0.6200199876630159,0.6734034081860168
128,16,0.2,0.001,0.0,0.651660361496427,0.6877490315177214,0.5676190476190477,0.6170472739385271,0.6854276158623984
128,16,0.2,0.001,0.0001,0.6462138953942232,0.6686986039395679,0.5741636141636142,0.6158636932343488,0.675455221107395
128,16,0.2,0.0005,0.0,0.6461838707740346,0.6705157779778899,0.5785347985347985,0.6183816253084349,0.6827241598980729
128,16,0.2,0.0005,0.0001,0.6516663664204647,0.6785981346378283,0.5741147741147741,0.6203622372737531,0.6751799649625736
128,16,0.3,0.001,0.0,0.654987089413319,0.6786770985142482,0.583003663003663,0.6253348774290057,0.6847146573233529
128,16,0.3,0.001,0.0001,0.6494985888428512,0.6763282586906716,0.5652747252747252,0.6145661682653655,0.6775983436853001
128,16,0.3,0.0005,0.0,0.6505614603975259,0.6773828100854197,0.5740903540903541,0.6194755115034154,0.6765854435419654
128,16,0.3,0.0005,0.0001,0.651660361496427,0.677240343654191,0.5785347985347985,0.6217517954319831,0.6872354939746244
128,16,0.4,0.001,0.0,0.6462199003182609,0.6665104472307622,0.5741147741147741,0.6156196267868281,0.6814856399639008
128,16,0.4,0.001,0.0001,0.6495105986909265,0.6711425241425242,0.5852258852258853,0.6225929351269806,0.678604607952434
128,16,0.4,0.0005,0.0,0.6593586741127724,0.6885615906463213,0.5808302808302808,0.6275928476555291,0.6885040080692255
128,16,0.4,0.0005,0.0001,0.6440040833483456,0.6593609188467057,0.5961660561660562,0.624736132982172,0.6794972660190052
128,16,0.5,0.001,0.0,0.6582537680898336,0.6850705118821061,0.5807326007326007,0.6267150503989699,0.6855112279025322
128,16,0.5,0.001,0.0001,0.6473127964931243,0.6695360566785118,0.5740903540903541,0.6167928589645575,0.6786271699315178
128,16,0.5,0.0005,0.0,0.6604215456674474,0.691323902871284,0.5785347985347985,0.6273268795667817,0.6862793969315708
128,16,0.5,0.0005,0.0001,0.6472827718729357,0.6739370654453151,0.5741636141636142,0.616953328429238,0.6714325529542922
128,32,0.2,0.001,0.0,0.6549570647931303,0.6817554966727596,0.5985347985347985,0.6314840534075113,0.6941113234591495
128,32,0.2,0.001,0.0001,0.6450909745991713,0.6713325746358455,0.5697435897435897,0.6137768437024904,0.6695386738864999
128,32,0.2,0.0005,0.0,0.6494925839188135,0.6747935349669656,0.5786080586080586,0.6193991190590827,0.68133513829166
128,32,0.2,0.0005,0.0001,0.6516723713445025,0.6749275674276253,0.5807081807081808,0.6221950064236996,0.680904337208685
128,32,0.3,0.001,0.0,0.6637182489641507,0.6910453348561277,0.5962393162393161,0.6371844512827062,0.6864357381748687
128,32,0.3,0.001,0.0001,0.651660361496427,0.6825532835659418,0.5674725274725275,0.6171216997127928,0.6826307267611617
128,32,0.3,0.0005,0.0,0.6396385035729298,0.6560386601350456,0.582905982905983,0.6151749431769538,0.6697674788979137
128,32,0.3,0.0005,0.0001,0.6440100882723833,0.6710800415286354,0.5653968253968255,0.6104766932456387,0.6733935870892391
128,32,0.4,0.001,0.0,0.6429352068696331,0.6729445429088916,0.5499145299145299,0.6033036624822662,0.6689677230981579
128,32,0.4,0.001,0.0001,0.652765267519366,0.6824380261808958,0.5809035409035409,0.6224802734119514,0.685315602272124
128,32,0.4,0.0005,0.0,0.6407253948237555,0.6686323339435473,0.5609279609279609,0.6068056669183232,0.6766544566544568
128,32,0.4,0.0005,0.0001,0.6473007866450489,0.6654918976010085,0.5873504273504274,0.6224351652943476,0.6723204331899983
128,32,0.5,0.001,0.0,0.6505854800936768,0.6716960172681565,0.5940903540903542,0.6265066769632583,0.6800260126347083
128,32,0.5,0.001,0.0001,0.6549870894133188,0.6781047973665749,0.5852503052503052,0.6263864273271226,0.6869509476031216
128,32,0.5,0.0005,0.0,0.6451149942953222,0.6659389210338573,0.5763369963369963,0.6156041318854444,0.6756715506715507
128,32,0.5,0.0005,0.0001,0.6483696631237615,0.6749585070478459,0.5785836385836386,0.6198555840821567,0.6828258215214736
128,64,0.2,0.001,0.0,0.6560379511199185,0.6820043790926662,0.582905982905983,0.627037698139388,0.6774988055422838
128,64,0.2,0.001,0.0001,0.6549750795652435,0.6826582799814542,0.5763369963369963,0.6230986079271917,0.6913261135000266
128,64,0.2,0.0005,0.0,0.6560799855881823,0.6815283885698646,0.5808058608058608,0.6248103504787339,0.6797013855709508
128,64,0.2,0.0005,0.0001,0.6451029844472467,0.6674578135043252,0.5741636141636142,0.6149928476531634,0.6746575887880236
128,64,0.3,0.001,0.0,0.6352489041013631,0.6559804128795885,0.5675457875457876,0.6061269315469006,0.6680288793332272
128,64,0.3,0.001,0.0001,0.6451330090674353,0.6771404870845504,0.5455189255189256,0.600745779761727,0.6725861336730901
128,64,0.3,0.0005,0.0,0.6527592625953281,0.6768040615092523,0.5873748473748475,0.6267013105297758,0.680563784042045
128,64,0.3,0.0005,0.0001,0.6385396024740287,0.6620750036480374,0.563028083028083,0.6057923361428112,0.6800565376652333
128,64,0.4,0.001,0.0,0.6560799855881823,0.6852105183158534,0.571990231990232,0.6216178169170414,0.6805404257578169
128,64,0.4,0.001,0.0001,0.6494565543745872,0.6803960782757609,0.5764102564102564,0.6188702410008788,0.6799360301534214
128,64,0.4,0.0005,0.0,0.6505854800936768,0.6800745993632421,0.5675457875457876,0.6161701102407935,0.6837166215427086
128,64,0.4,0.0005,0.0001,0.6483696631237614,0.6697851531184864,0.5873260073260073,0.6224589642291203,0.6724799596538727
128,64,0.5,0.001,0.0,0.6429292019455954,0.6605803382469615,0.5874725274725274,0.6182240955795504,0.6824534161490683
128,64,0.5,0.001,0.0001,0.6494985888428512,0.6718702564330312,0.5785103785103785,0.6192056169266159,0.6740348781653129
128,64,0.5,0.0005,0.0,0.6483696631237615,0.6684908237711442,0.5895726495726495,0.6231268815375567,0.6826227637097202
128,64,0.5,0.0005,0.0001,0.6462018855461479,0.6690316394490499,0.5785347985347985,0.6180663795487626,0.6742639486117746
