F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.416485,0.101204015,34.95082,36.84735,39.951694,5.0008736,162.83777,178.11792,109.4641,215.36604,0.28486538,0.8998585,0.05400001,0.2203792,0.4842141,0.43021408,5.923509,3.6895661,3.2398942,1.9792382,0.12582813,1.0173752,20.941721,0.86524093,12.708603,1.0541805,0.72112924,19.095455,-15.120151,-1.0566558,0.02475548,1.4042468,1.4113396,0.7119032,8.711366,0.38038507,8.664976,1.7083243,31.97468,0.39342454,729.64233,0.25096744,1420.4131,0.16072167,-104.64928,-0.8822191,1827.5632,0.13057673,1201.7699,0.28533575,-106.78011,-0.7799261,2894.4832,0.07905498,1036.5223,0.30130762,-109.41001,-0.7369312,-19.158539,-0.49758354,31.546848,0.34235707,0.052591152,0.3484688,-0.023488376,-0.64225554,0.19295706,0.6615823,29.3029,0.4130789,8.311587,1.678968,-0.7512313,-21.178099,-24.259375,-0.5933641,-10.839828,19.69551,0.034420498,0.0031539612,0.047243267,2.7316735,2.7017667,0.19064102,0.13021027,0.1762857,0.17073932,-29.08587,12,6,65,speaker_0,298.133333,330.433333,engaged,28.935
35.702534,0.07773442,34.009743,35.397694,35.99618,1.9864388,50.485542,5.32226,15.276158,9.115106,0.35158417,0.9290364,0.06996643,0.23792753,0.6003708,0.5304044,8.943066,4.8664303,2.990928,1.2492986,0.16017015,1.0204073,23.585087,0.530667,8.9177885,1.5448861,-6.4146786,-1.969983,-21.695335,-0.7257239,0.022368774,0.8961766,1.3974965,0.4792707,6.3577375,0.5212028,-4.7917523,-1.8283136,29.571045,0.19573092,687.1275,0.26192507,1449.7473,0.1901017,-103.96165,-0.9068052,1701.4114,0.12978207,1298.9401,0.21620327,-107.7199,-0.7957533,2840.4805,0.07695255,898.3982,0.32478774,-112.23544,-0.7254295,-14.478125,-0.5161782,28.93468,0.24504125,0.056258034,0.3126827,-0.024371987,-0.6358376,0.22897571,0.55411667,27.026684,0.3251592,4.796354,2.5980704,-10.393634,-1.2816958,-33.221428,-0.3964149,-13.753282,25.802378,0.03559978,-0.0074743438,0.09868093,4.166667,4.2654033,0.108888894,0.04532462,0.10555555,0.1306489,-29.045088,12,6,66,speaker_0,330.466667,333.866667,disengaged,2.176625
36.743187,0.10798546,35.169163,36.163223,40.183044,5.0138817,181.77654,0.0,23.11342,20.455551,0.19053043,1.1235396,0.017873192,0.10294026,0.3134899,0.29561672,3.589863,3.5989761,3.6668043,2.4244685,0.120477736,1.3813388,17.156034,0.89524347,17.204464,0.42419657,8.801239,1.225534,-11.698517,-1.2135644,0.019598426,0.5526414,1.2384914,0.59209365,8.248997,0.4024556,11.558691,0.9714634,37.86344,0.12949252,747.627,0.18746915,1347.3275,0.0918364,-147.3618,-0.54471517,1910.42,0.12578595,1128.0015,0.19222969,-144.4523,-0.5206519,2927.8396,0.06737643,966.34656,0.24247001,-144.58159,-0.51874816,-22.96034,-0.21307616,31.874992,0.21007313,0.050207317,0.30527213,-0.02824643,-0.52841115,0.2558598,0.776244,27.21678,0.24958692,18.337637,0.29378676,5.2137504,2.7376966,-27.939957,-0.38244894,-11.932197,19.224644,0.028549505,0.009543418,0.0553451,2.4793391,2.586207,0.12,0.05715476,0.24333334,0.30180934,-29.040186,12,6,67,speaker_0,333.9,336.6,engaged,1.225
47.093395,0.2971791,30.940895,59.151634,59.229496,28.2886,9.498024,0.0,710.64343,0.0,0.063361555,1.1030246,0.010216603,0.032227907,0.10784519,0.097628586,3.227274,2.5225043,1.4907788,0.35357913,0.027001576,1.3339807,9.986401,1.5988035,15.843905,0.46447635,7.525416,0.98304826,-4.1929283,-1.4900566,0.03217389,0.0,3.8434434,0.005122104,-1.9204748,-2.0522015,3.0231113,4.6227517,2.1046102,14.319237,1027.6849,0.08119324,1340.8826,0.3201385,-196.17499,-0.11752358,2070.5466,0.07203085,1163.6815,0.15217373,-188.558,-0.21530215,3077.3872,0.084416136,987.18195,0.09626395,-187.78773,-0.23125987,-7.363367,-1.5975981,13.234972,0.9200104,0.031389497,0.2396089,0.008879754,1.0365837,0.020575443,0.40328047,3.6987152,4.2093463,27.394716,0.07373012,9.1829405,0.44134325,-4.822562,-1.0411822,-10.061285,19.225471,0.024500953,0.011611693,0.02702816,4.5045047,1.8867925,0.024999999,0.005,0.32,0.13638182,-46.641075,12,6,67,speaker_1,333.9,336.6,engaged,1.125
36.90638,0.116156556,34.1054,36.20981,39.48256,5.377159,152.33275,112.95627,53.615475,51.601124,0.27922308,0.88778293,0.08215317,0.21195635,0.4110845,0.32893133,4.165385,1.8645862,2.8587952,1.9292828,0.14062059,1.101853,23.773346,0.6656163,16.929768,0.72197914,2.4908526,5.5259914,-13.587909,-1.0492058,0.022285031,0.76873666,1.4424171,0.6902954,8.344855,0.36941242,11.3069725,1.2366738,34.665207,0.27627277,725.61676,0.27649087,1461.6821,0.1321459,-110.48191,-0.813243,1837.849,0.120071284,1239.2325,0.22507748,-109.23057,-0.75235987,2907.093,0.07516673,1026.8386,0.22681631,-111.39699,-0.7190377,-22.181625,-0.3845311,34.29493,0.2767949,0.054937363,0.3666477,-0.023425333,-0.6135069,0.21764824,0.8153216,30.074331,0.32519323,12.75083,1.0133085,0.20191313,84.66572,-21.502144,-0.6225797,-15.0542555,23.192375,0.03603936,-0.005956866,0.056854565,3.0612247,3.1007752,0.16166666,0.070691034,0.16799998,0.08908423,-27.771246,12,6,68,speaker_0,336.633333,341.4,disengaged,3.9316875
35.55147,0.11355677,35.230804,36.090485,36.628098,1.3972931,38.09485,26.406477,42.51645,34.0598,0.17730904,0.8783201,0.053035676,0.12353629,0.29779485,0.24475917,3.2699902,1.9498731,2.2754786,1.3676231,0.080522716,1.0973034,20.08465,0.98736703,18.975668,0.59837276,2.6856458,3.7419689,-7.3648157,-1.743617,0.030259795,1.77617,1.7172374,0.638993,7.265801,0.43554935,8.700832,1.22463,39.73177,0.1357458,719.90393,0.25508103,1491.1057,0.14885098,-136.69147,-0.6329187,1788.4513,0.1361096,1305.9177,0.24269794,-140.85788,-0.5546929,2901.3162,0.08157198,1010.45886,0.22299543,-142.76671,-0.5224205,-21.711842,-0.33883268,35.021664,0.18006197,0.057431594,0.31249088,-0.02084135,-0.65387934,0.14794268,0.5766639,33.98753,0.25521517,13.101389,0.8333876,-0.50088197,-26.587595,-18.717886,-0.6188612,-12.974507,21.317886,0.03253506,0.0032272553,0.045643788,3.3868096,2.6978416,0.118666664,0.10352885,0.20235294,0.17568454,-34.09318,12,6,69,speaker_0,341.433333,348.066667,engaged,5.6283125
37.607906,0.07012986,35.99595,37.231018,38.921387,2.925438,68.64591,66.12622,308.34598,428.84146,0.27148363,0.8721287,0.058063623,0.22857839,0.4509967,0.39293307,4.7482677,2.837981,2.419482,2.3830457,0.14408131,0.9765048,25.166557,0.5702166,16.020555,0.68354195,4.5949507,2.5685065,-10.967265,-1.3301698,0.035521597,1.5485066,1.5726285,0.7596656,9.069151,0.38306373,13.503159,0.9418688,35.57138,0.23853002,759.50037,0.22081776,1487.9626,0.19914374,-106.251656,-0.8206456,1866.1046,0.10581732,1266.5948,0.23991705,-107.71933,-0.7326374,2932.4358,0.064331554,1029.366,0.2366044,-109.928604,-0.6988966,-24.038347,-0.35070962,36.138424,0.20501536,0.049901467,0.43771666,-0.021139547,-0.66895205,0.20520772,0.6601347,31.605612,0.23230442,13.285164,0.9302725,3.437739,4.305897,-17.195189,-0.72276103,-16.08343,25.061863,0.028784884,0.0019104014,0.063407086,3.9577837,3.217158,0.16416666,0.08788802,0.13727273,0.1345086,-28.246693,12,6,70,speaker_0,348.1,351.9,disengaged,3.8
35.899612,0.08154202,33.494118,35.41428,37.251648,3.7575302,41.151524,40.51541,30.7438,37.562588,0.32070458,0.9782582,0.0471691,0.21669155,0.5751475,0.5279784,8.6704,6.6416655,4.5970964,2.756129,0.1336238,1.1166914,20.390413,0.7172995,12.502709,1.0054784,5.452348,2.6633751,-17.342232,-0.96463597,0.023526844,1.4071251,1.4733473,0.63436,7.386631,0.39648503,3.3800378,3.3778696,27.765844,0.36434802,651.5299,0.26419055,1424.5587,0.12902266,-100.668625,-0.9380054,1748.9861,0.13201791,1177.2642,0.30485687,-103.844734,-0.82277143,2825.181,0.075568944,983.5809,0.40647385,-106.33058,-0.7806869,-15.85406,-0.558416,26.666866,0.36046833,0.052766234,0.34316593,-0.022320293,-0.6125807,0.20646682,0.751675,25.760765,0.3891433,8.353747,1.6750315,2.5874329,6.5256653,-27.846334,-0.52659434,-12.797035,21.61859,0.028102443,0.004090462,0.046573434,3.0976965,2.4740622,0.21096775,0.12578411,0.1851724,0.2376555,-30.061094,12,6,71,speaker_0,351.933333,367.5,engaged,12.6016875
35.82959,0.06051191,34.810406,35.92089,37.30701,2.496605,146.34543,149.12347,28.561817,23.91004,0.19689815,0.8554187,0.050207824,0.1436943,0.3593688,0.30916098,3.3939312,2.302255,3.2116127,2.4612155,0.10696678,1.0638937,24.498379,0.6260946,18.502289,0.5329331,3.9299521,2.8154387,-9.606857,-1.4938802,0.021652233,0.927171,1.842153,0.6511886,7.5393634,0.3629459,9.529445,1.1524448,37.71894,0.24291465,725.8926,0.26190585,1462.5134,0.15072475,-123.48169,-0.72416687,1848.8352,0.1246048,1243.7684,0.25135294,-125.296684,-0.6431316,2909.994,0.084922746,1084.9443,0.21050785,-127.312706,-0.6160549,-21.711979,-0.3070502,34.210598,0.23887403,0.053723965,0.3813395,-0.022994725,-0.5756043,0.17257494,0.6817038,31.421171,0.31787392,14.209084,0.71503067,1.1407588,11.880651,-18.893042,-0.7974476,-17.513807,27.022655,0.034630094,-0.00012202794,0.05764776,2.9776678,3.0150754,0.13666667,0.077710286,0.16076922,0.18441015,-32.429626,12,6,73,speaker_0,368.266667,372.933333,engaged,4.0466875
36.905205,0.07963357,34.370136,35.42252,40.832726,6.4625893,111.68099,54.613503,7.2488594,13.137337,0.20724529,1.1958971,0.009059765,0.049333602,0.44776136,0.4387016,0.96908665,1.9105598,4.497317,2.5763514,0.1146085,1.3934958,14.940499,1.2880541,13.115799,0.77968353,1.9061873,5.318944,-11.388422,-1.2824019,0.026789833,0.9188917,1.3038368,0.51493645,7.3463454,0.4798873,6.65258,1.7654839,29.746517,0.3041989,696.87823,0.33703536,1408.8267,0.07464086,-146.44252,-0.56421965,1704.5454,0.18303622,1279.2928,0.31417125,-147.35118,-0.53125584,2887.9692,0.07311264,994.3607,0.22411363,-149.83603,-0.495122,-18.080078,-0.4155351,35.36127,0.13580854,0.045798138,0.37669402,-0.021917656,-0.6090515,0.26968694,0.57322496,35.336,0.22234765,9.970116,0.89967203,-1.2173439,-12.450792,-23.900545,-0.56840134,-7.4033003,15.176643,0.027073633,0.015148178,0.034145713,2.173913,1.5037595,0.195,0.065,0.29666665,0.22065559,-30.237967,12,6,74,speaker_0,372.966667,375.366667,disengaged,1.395
37.34156,0.11018967,34.993195,36.045166,39.501476,4.5082817,144.36505,242.46693,92.5236,163.23846,0.340586,1.0759627,0.034369983,0.22733466,0.59964037,0.56527036,7.679255,6.4716167,5.2337356,4.477461,0.15565477,1.4376652,18.708439,0.8244404,11.285813,1.0891765,3.8990946,3.804076,-18.0862,-0.98093355,0.02732633,1.3077517,1.4216117,0.72692853,7.8387055,0.40096676,6.9682617,1.7659887,28.79319,0.3946848,720.4297,0.26300022,1435.807,0.17304654,-102.91467,-0.9154754,1821.8066,0.12498389,1159.0328,0.2920766,-104.89527,-0.8118888,2872.9297,0.076639466,948.5806,0.3263659,-106.641174,-0.7818046,-16.339052,-0.5771565,27.344118,0.40708172,0.055473458,0.3783237,-0.023024984,-0.6439461,0.24673355,0.9779093,25.102842,0.44143713,7.0764546,1.9287597,1.2405039,14.724321,-28.865608,-0.55481654,-11.496518,20.114088,0.02898077,0.0063834814,0.048856065,2.4926066,2.6248944,0.19612904,0.17111923,0.19461538,0.1957575,-26.870985,12,6,75,speaker_0,375.4,411.5,engaged,23.68
35.513786,0.009220815,35.109013,35.71446,35.743885,0.63487244,18.848705,0.0,2.2028923,0.0,0.02963484,1.025125,0.007935388,0.012637529,0.052860368,0.044924982,0.8279819,0.47663504,0.63792884,0.40562856,0.007889729,1.718336,3.261159,4.241308,14.984313,0.3825746,7.834536,0.6545445,-2.351734,-2.0623837,0.09379595,0.20693578,2.6125336,0.5646707,7.3606358,0.10217552,5.508597,0.64939314,23.0561,0.2509981,755.6541,0.18352278,1435.0747,0.089830026,-197.6094,-0.10552836,1864.3254,0.041613787,1081.3949,0.075787365,-196.70134,-0.11648612,2898.4512,0.06242929,838.2364,0.27771676,-196.71098,-0.11647238,-26.509188,-0.07958129,35.137714,0.071705006,0.0073168497,1.2075676,-0.0060845497,-0.75634426,0.03242103,0.2898704,29.23624,0.11403969,22.98993,0.09866025,19.057878,0.19980699,1.3645995,1.4629518,-7.041644,15.025836,0.022245508,0.020922406,0.0073293387,4.477612,0.6060606,0.035,0.015,1.06,0.23366642,-53.894665,12,6,75,speaker_1,375.4,411.5,engaged,3.36
35.256134,0.087637894,34.485836,35.809063,37.520054,3.0342178,373.68045,451.12943,28.010427,29.99088,0.20738252,0.54931456,0.11167153,0.1822112,0.30037257,0.18870103,3.7432656,2.500019,3.4769168,1.9366801,0.09748878,0.6596573,30.17668,0.236854,15.558718,0.5275651,4.9454045,2.403392,-14.100349,-0.7582644,0.01959663,0.6197565,1.9247673,0.63638484,7.0139523,0.43856215,11.029047,1.0431216,37.26107,0.17657824,701.27954,0.25461164,1433.5161,0.1225399,-98.63038,-0.93296766,1801.5424,0.11691183,1273.4834,0.18420523,-104.7863,-0.7657158,2875.6821,0.071945675,1040.4557,0.31602716,-107.42787,-0.7240315,-20.865782,-0.38982266,34.606453,0.13435465,0.05201884,0.33803776,-0.01895802,-0.6109025,0.12278019,0.55003226,33.597538,0.1443644,14.206377,0.64137477,2.5874202,5.222556,-17.217512,-0.59259903,-19.358866,29.558588,0.040682506,-0.01284174,0.0682323,5.0387597,3.5573123,0.14777777,0.09919427,0.11333333,0.056568544,-34.532974,12,6,77,speaker_0,412.833333,415.533333,engaged,2.5933125
37.4251,0.11615769,34.674065,38.262493,39.38796,4.713894,101.26498,35.880875,57.634827,26.242033,0.3012438,1.0644875,0.09023901,0.20646842,0.36659712,0.2763581,5.3588996,3.569353,2.5725963,2.137808,0.15051886,1.0272164,25.001451,0.3933791,14.757694,0.85927635,7.2935085,1.8849378,-15.798338,-0.8606058,0.03139437,0.60997385,2.3200397,0.45327863,6.254152,0.48790604,13.617533,0.6333852,30.01683,0.51821434,691.9216,0.3098259,1406.8542,0.11483492,-124.024055,-0.7246034,1811.7794,0.12910008,1201.3192,0.32299775,-124.276085,-0.6430567,2819.1902,0.088516414,997.0881,0.2702419,-125.289795,-0.62919223,-17.218338,-0.5055433,27.880127,0.34851354,0.05587617,0.33409688,-0.021106886,-0.48343375,0.21719846,0.8026717,26.89995,0.29941756,9.665319,1.5140802,6.592015,2.6527214,-22.33085,-0.53833663,-17.910217,26.854273,0.035303846,-0.011387932,0.09712013,3.2432435,4.469274,0.08875,0.0695409,0.14999999,0.11690452,-30.68459,12,6,78,speaker_0,415.566667,417.433333,disengaged,1.8666875
36.828922,0.03395667,36.175198,36.708298,37.22745,1.0522537,24.393202,12.158473,16.925886,11.152147,0.51519686,0.72124,0.17650998,0.4234761,0.7940782,0.6175682,9.833203,5.5118914,6.897556,4.513735,0.2191574,0.81886953,22.170084,0.57450783,12.841656,0.8866246,13.491319,1.2067326,-28.122217,-0.7391959,0.019266587,1.075671,1.2946719,0.6540626,8.206019,0.33126935,14.504813,0.74780256,26.010035,0.3531127,624.8496,0.2521866,1413.1311,0.115217395,-77.8943,-1.1519462,1816.4858,0.1132121,1051.3928,0.41293073,-83.48873,-0.9383565,2794.3254,0.08018078,917.4995,0.4182758,-80.72568,-0.9963953,-15.385039,-0.4677141,21.576866,0.4360843,0.05894466,0.28270912,-0.026878914,-0.361305,0.28231567,0.67136866,22.328169,0.39478296,9.186873,1.1051447,17.512428,0.99776703,-37.63184,-0.4327589,-16.055756,24.83467,0.034455616,-0.008909194,0.09224191,5.098039,3.2128513,0.19874999,0.1633583,0.10714286,0.08696703,-26.788275,12,6,79,speaker_0,417.466667,420.033333,engaged,2.5666875
35.76307,0.09837514,34.710823,36.106903,38.029446,3.3186226,213.43884,120.93003,167.16304,267.87943,0.37913123,0.66084003,0.15206683,0.3195929,0.5776581,0.4255913,7.6685424,3.707272,3.8930006,2.9425256,0.18175304,0.61604846,28.282,0.3151106,13.23474,0.78374153,8.477204,1.4651349,-20.252066,-0.8208849,0.020047214,0.7822024,1.5013634,0.5258556,7.2379622,0.28260976,8.722277,1.3206792,32.262806,0.29480377,569.4765,0.30605367,1420.1954,0.12607048,-104.84565,-0.8595815,1639.0238,0.15456606,1250.8392,0.28000098,-98.27761,-0.8356343,2722.608,0.08075626,1043.3959,0.31970587,-101.46777,-0.78302175,-18.134613,-0.2571293,28.8152,0.23795106,0.033853743,0.47853982,-0.022902949,-0.45180538,0.22713044,0.4785371,30.492228,0.24486268,8.68907,1.186939,6.070168,1.9550914,-27.341305,-0.51636755,-19.651073,28.400242,0.011232477,-0.013459458,0.11740427,5.813954,4.8192773,0.10875,0.09047617,0.105,0.063442886,-29.63565,12,6,80,speaker_0,420.066667,421.8,disengaged,1.733375
34.54176,0.096840866,32.19303,35.333336,37.021,4.8279686,302.08954,342.23175,77.74284,90.2591,0.26961243,0.9270519,0.047978614,0.17340437,0.47523868,0.42726007,6.750736,3.4862568,4.245694,2.9012263,0.1251068,0.9397687,22.369429,0.64291394,12.642457,0.91351825,4.888132,2.7378197,-14.781592,-1.0561875,0.03517521,1.721435,1.9522388,0.61654127,6.9614563,0.37506527,3.7865727,3.877213,28.765526,0.37357017,639.8514,0.2994699,1430.4021,0.13340028,-111.28046,-0.8289571,1724.937,0.1402131,1181.8269,0.19866838,-116.164505,-0.71968544,2843.4077,0.08084916,1067.1836,0.5635431,-118.75931,-0.6792107,-18.266685,-0.36225715,29.302303,0.30890888,0.033319496,0.7357021,-0.02433662,-0.45960718,0.2076732,0.5370562,30.026838,0.21395908,7.1805663,1.7393283,1.4026499,11.637007,-24.274279,-0.55129844,-14.033283,21.312338,0.017716713,0.0007033105,0.052200813,4.571429,4.6376815,0.091249995,0.062236946,0.117857136,0.15703405,-30.82432,12,6,81,speaker_0,421.833333,425.7,engaged,3.5166875
39.98741,0.06936677,35.85344,40.99249,42.378006,6.5245667,23.660866,10.967271,41.333008,23.100185,0.46667838,1.0789822,0.085128605,0.18967377,0.9983487,0.9132201,10.707049,9.807617,5.823726,3.0415578,0.18009715,1.178055,17.938715,0.59568137,9.841138,1.8640457,9.616747,0.8747132,-18.850672,-1.1033982,0.018173363,0.923735,1.5889462,0.8211957,8.3664665,0.39817974,12.051614,0.91118854,20.07718,0.40637213,818.26666,0.20351326,1356.7185,0.123418406,-92.68679,-0.9154653,1925.4044,0.08536798,1061.1697,0.36004928,-93.174866,-0.8583556,2867.7837,0.06840618,926.31287,0.33233908,-90.77796,-0.902345,-14.256078,-0.6646529,20.83785,0.58648735,0.035438605,0.35708588,-0.021875255,-0.6261998,0.24487887,0.9624452,18.07868,0.5260644,3.9624445,4.9089503,9.01963,1.1504005,-28.734371,-0.7106357,-15.903315,24.381876,0.027920106,-0.0061892644,0.09433667,2.739726,3.5460994,0.16399999,0.12877887,0.08,0.037416574,-27.706924,12,6,87,speaker_0,433.466667,435.133333,engaged,1.4766875
37.55661,0.06431763,35.66907,36.46683,39.456387,3.7873154,83.75196,98.33258,20.74418,10.507816,0.36103296,0.81683046,0.080785945,0.2573425,0.6444415,0.56365556,5.4217997,3.8687239,5.051389,2.461427,0.15852161,0.9116385,22.847065,0.5687681,10.125536,1.2054738,2.8324342,5.2530503,-21.632067,-0.8380688,0.025998408,0.76051265,1.571098,0.6997751,7.387236,0.5498482,8.019472,1.1486281,33.684265,0.27345648,751.29755,0.2286536,1413.5157,0.1470811,-90.93015,-1.0175941,1866.0009,0.11921805,1210.7903,0.27255398,-98.613144,-0.834382,2898.7686,0.07259607,1014.4689,0.22030066,-100.80434,-0.7971862,-17.515522,-0.36198685,28.959843,0.2915633,0.057367053,0.32449526,-0.028173042,-0.48473805,0.22981408,0.6169567,28.743958,0.2105605,3.864444,2.7682004,-2.5730574,-5.8479314,-31.470615,-0.4730403,-12.653088,20.809443,0.025458267,-0.004655856,0.063513,3.1746032,2.8571427,0.19571428,0.1277114,0.13428572,0.063887656,-28.972631,12,6,88,speaker_0,435.166667,437.7,disengaged,2.533375
37.051426,0.104874864,34.70177,36.917454,38.989773,4.288002,282.90564,318.8523,79.16117,84.33935,0.2840531,1.0970254,0.06073033,0.19892435,0.4353994,0.37466908,5.2886157,3.6697657,3.3991504,3.0781264,0.12113387,1.2416595,22.08172,0.6499467,12.948849,1.025994,4.4583726,3.1406047,-14.313239,-1.0523931,0.026426034,1.4277894,1.5127991,0.6651968,8.000376,0.42390662,8.682319,1.3801836,30.25547,0.34441698,722.3943,0.26948088,1437.6229,0.1595255,-104.519295,-0.8729386,1804.0779,0.12683341,1221.7269,0.27362508,-107.01886,-0.77617055,2854.5005,0.082343556,1006.4424,0.32595778,-109.32445,-0.73987913,-18.205263,-0.53207725,29.78499,0.34280658,0.049639322,0.38317302,-0.020564916,-0.6865062,0.18443868,0.9344743,27.540138,0.37461832,8.708894,1.6362861,1.7535772,9.111263,-21.912222,-0.6766062,-13.613353,22.294765,0.03281747,1.0797476e-06,0.048345506,1.9674147,3.0172415,0.16785714,0.16382702,0.16511905,0.15972815,-29.373688,12,6,89,speaker_0,437.733333,497.133333,engaged,32.545
35.142418,0.1908063,33.624058,35.23314,36.349792,2.7257347,780.1686,695.2495,1133.4337,1443.6362,0.05069052,1.09639,0.011274047,0.03037936,0.07983245,0.0685584,1.7383138,1.5548654,1.397583,1.4197931,0.018822994,1.6681983,9.419934,1.5750018,16.52271,0.36880162,10.791028,0.5774577,-0.07645155,-75.71104,0.033240188,0.60382223,2.2779133,0.57285833,6.9012685,0.5971119,11.835585,0.78862065,28.819448,0.46175414,685.5548,0.30186608,1451.388,0.13944598,-194.17516,-0.16383691,1796.4011,0.09797757,1137.2272,0.17290886,-193.57045,-0.16338119,2843.0776,0.07853683,977.42444,0.18733789,-193.64796,-0.16193311,-23.089285,-0.3769868,33.067467,0.30740196,0.026354523,0.68026024,-0.0026673435,-4.7035823,0.0681451,0.6391723,25.344465,0.52025,21.844143,0.17486733,19.111332,0.4737906,-0.7604683,-8.304606,-10.305279,18.647367,0.020771982,0.014819201,0.016593615,3.696498,0.6506181,0.058000002,0.066,1.3254545,1.7564082,-46.901646,12,6,89,speaker_1,437.733333,497.133333,engaged,15.435
36.806904,0.084630415,35.65968,36.487213,37.88376,2.2240791,99.421135,87.159966,29.2428,14.065453,0.2407802,0.9394031,0.030770835,0.17058404,0.45261168,0.42184085,5.520176,3.510237,4.126192,2.4891427,0.12612867,1.1092919,24.014292,0.67967397,12.733892,0.91081744,2.6535063,4.7491374,-12.884829,-1.1085598,0.03558314,2.075184,1.6057533,0.73546535,8.0243025,0.39997268,9.686795,1.3453752,35.554447,0.26954314,704.3674,0.26413032,1428.7987,0.13495517,-114.98241,-0.8091172,1816.7278,0.12678422,1243.3468,0.19929747,-116.74459,-0.7115168,2908.0044,0.0792114,1066.973,0.2973522,-119.60216,-0.66946465,-20.800106,-0.46533698,34.56535,0.23041591,0.05917194,0.31372273,-0.024002153,-0.60509497,0.20897585,0.636659,33.534103,0.23994164,8.675061,1.4790508,-0.6380545,-23.42826,-22.317705,-0.5726678,-13.64868,23.286186,0.03288652,0.004338759,0.048906974,3.6639857,2.4236984,0.19148147,0.12897614,0.19357143,0.20655707,-29.707998,12,6,90,speaker_0,497.166667,512.733333,disengaged,11.203375
