F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.116447,0.08475479,35.651318,36.447998,37.87609,2.2247734,339.18567,571.9438,41.246147,69.11611,0.40432715,0.69860345,0.1217537,0.3539574,0.6784875,0.5567338,6.7425623,3.7628667,4.499653,2.8518076,0.14085421,0.8920355,22.213905,0.8040023,8.613775,1.6752876,-0.64222866,-25.82068,-18.981041,-0.80026084,0.014225325,1.0832518,0.97419935,0.78412014,9.7207775,0.34418136,0.5597087,18.832396,23.815264,0.4141396,716.19885,0.2589082,1344.9167,0.16307162,-54.20392,-1.4222485,1797.2244,0.14701654,1140.1912,0.35883498,-63.265907,-1.0947545,2855.641,0.09651347,987.7422,0.31541723,-67.60129,-0.9822029,-16.733892,-0.5734182,28.177734,0.38259166,0.05851347,0.31883344,-0.019726237,-0.65841883,0.17352307,0.7084279,27.951498,0.42027315,6.915402,2.1872244,-1.2718234,-13.724055,-22.617455,-0.5829909,-5.1824584,13.448949,0.023195643,0.010643327,0.025883602,3.846154,1.7828201,0.43363634,0.36984694,0.118999995,0.15782584,-28.469677,12,2-2,101,speaker_2,1188.9,1195.866667,engaged,6.255
36.520798,0.09115592,34.454666,36.684338,38.22082,3.7661552,52.364902,5.2404823,7.9359922,6.1136823,0.20355491,1.009775,0.010777282,0.18453722,0.3207447,0.3099674,3.1847198,1.7578698,1.8184333,1.4477836,0.06211484,1.7633245,23.549961,0.7619344,11.813305,0.8899204,-2.9131055,-4.2132545,-18.562859,-0.9740992,0.014616818,1.8932244,0.80652225,1.1731055,11.150162,0.27975553,10.336163,0.8647252,40.451256,0.20418276,677.2045,0.27161267,1427.8875,0.17029898,-113.432076,-0.812763,1765.9475,0.17619577,1258.2198,0.35328758,-115.511894,-0.70395625,2883.699,0.08371179,1000.9005,0.34260502,-119.82039,-0.6418179,-21.981213,-0.36965984,36.229042,0.25246835,0.06995184,0.22778529,-0.026193433,-0.65984523,0.081448,1.3201156,36.179535,0.280108,16.118092,0.6564759,-3.4285822,-3.831188,-28.651197,-0.38966107,-8.836462,19.4045,0.041540172,0.011527487,0.04360772,2.2988505,2.0930233,0.23333333,0.17969108,0.201,0.15339166,-32.401745,12,2-2,102,speaker_1,1195.9,1207.3,disengaged,4.36
35.538437,0.09570481,33.817474,35.515408,37.925053,4.1075783,134.27892,218.51215,26.929495,28.954548,0.37018207,0.7280445,0.1303963,0.31987917,0.60631424,0.47591794,6.04136,3.2878485,4.051595,2.9287362,0.13672304,0.94920534,18.538496,0.95376074,8.23399,1.6799141,-4.0056767,-4.6673474,-19.48809,-0.8237294,0.023410775,2.2600262,1.0833188,0.7184798,8.180182,0.45652035,-1.87623,-6.2747874,21.174597,0.45696372,733.62726,0.24856842,1373.9707,0.15912436,-77.609634,-1.1480644,1789.536,0.14164893,1082.6342,0.32906702,-83.33681,-0.97743225,2884.9492,0.0827937,906.7092,0.3635399,-87.30913,-0.8989755,-15.403682,-0.4670821,27.918797,0.31396312,0.056952037,0.30473274,-0.022724342,-0.5887071,0.17563847,0.74112004,25.868322,0.40346232,7.2455564,2.0294206,-4.0863576,-4.89717,-23.56721,-0.61363256,-4.8051105,13.169757,0.042278748,0.0006378444,0.062515266,3.8821955,2.2849462,0.27882352,0.24164586,0.146875,0.14511713,-29.048323,12,2-2,103,speaker_2,1207.333333,1263.466667,engaged,14.9566875
39.470234,0.09377476,37.421604,39.10961,41.413822,3.992218,289.61615,696.99725,40.729324,40.876415,0.32155988,0.9768859,0.02501199,0.24635975,0.55731326,0.53230125,5.901214,4.0095787,3.606846,2.2347622,0.1249228,1.3255392,15.23917,1.2745018,9.634678,1.437838,-3.395483,-4.122401,-25.441212,-0.73073685,0.017794264,1.8032312,1.0348284,0.86287683,9.946419,0.39491385,6.6433363,1.4152977,29.345778,0.38199946,801.5276,0.17594144,1262.1892,0.18856606,-98.04885,-0.94354063,1929.6606,0.115840524,1056.3865,0.29497197,-104.640465,-0.77747285,2938.0793,0.0670522,868.6526,0.34807992,-105.30973,-0.7619267,-17.506695,-0.61577654,27.40921,0.4370022,0.07116133,0.24615557,-0.029808186,-0.62988466,0.19439073,0.8955297,24.5879,0.53975296,8.705373,1.8884144,-6.1028476,-2.381334,-34.85141,-0.42386147,-4.66127,13.116172,0.04836207,0.0063717626,0.034353126,2.8441412,2.168125,0.25175437,0.21022227,0.19833334,0.18929449,-28.509466,12,2-2,103,speaker_1,1207.333333,1263.466667,engaged,26.38
37.315765,0.069444284,36.133022,36.88181,38.16039,2.0273666,101.85196,98.46962,64.37787,117.377945,0.2699297,0.8048215,0.06965804,0.21901791,0.48980498,0.42014694,3.9046474,2.7778304,2.5884778,1.2060962,0.11603712,0.8952949,27.4971,0.54531443,11.143269,1.2656474,-3.6904488,-4.4671397,-14.297235,-1.1433973,0.020699367,1.5574564,1.1218741,0.7223239,9.807113,0.3097656,8.521041,1.3405681,34.67316,0.2738304,795.44916,0.23081043,1355.5258,0.18671209,-69.04721,-1.2025298,1857.8915,0.12130545,1179.2661,0.2537531,-80.265816,-0.90116924,2991.9236,0.072794005,975.2158,0.35114425,-85.09554,-0.8104295,-20.785404,-0.52540183,34.545433,0.31507355,0.07287367,0.3265745,-0.016818518,-1.0784179,0.14848585,0.6524084,32.73601,0.35221568,11.065605,1.3674215,-6.087946,-2.800032,-19.46888,-0.8206047,-11.234509,21.672548,0.045356024,0.016452298,0.04012538,3.3994334,2.0114942,0.35,0.29041842,0.12714286,0.09437225,-29.42353,12,2-2,103,speaker_0,1207.333333,1263.466667,engaged,3.546625
37.172806,0.044713613,35.963104,37.53122,38.240982,2.2778778,133.52681,105.682434,22.132818,20.697052,0.32712117,0.5340092,0.15521076,0.3174119,0.511883,0.35667226,4.4875183,1.9476508,2.2188127,0.69079334,0.14289255,0.76046807,23.219004,0.81354064,21.593578,0.7156047,2.9060855,5.7916875,-21.273722,-0.7127758,0.013175271,1.0428358,0.90005195,0.773044,10.847283,0.32782534,8.9241905,2.2120605,30.479137,0.2516056,840.0119,0.16436377,1382.1969,0.24199621,-69.66258,-1.0985565,1959.1891,0.09193938,1158.8407,0.30252025,-82.191895,-0.79585314,2993.6592,0.056892358,937.2034,0.25110117,-81.580765,-0.799502,-24.822683,-0.42611375,34.544945,0.34340724,0.06516184,0.23143674,-0.027452879,-0.5395864,0.16927454,0.63695145,28.917063,0.4628157,19.473576,0.79958445,3.3718596,4.8418393,-24.819117,-0.540839,-12.7911825,19.364952,0.058990434,-0.0018446542,0.071171485,3.4188035,3.0567687,0.23428571,0.14685825,0.07,0.036645018,-25.719673,12,2-2,104,speaker_0,1263.5,1266.333333,disengaged,2.3533125
36.562893,0.12541053,34.759026,36.683685,38.347515,3.5884895,436.05762,519.70734,34.763985,20.361141,0.28102145,0.71008974,0.089842066,0.25229567,0.4838291,0.39398706,3.7866852,2.2961106,2.6999884,1.5051999,0.107608296,0.8595167,22.660051,0.897621,11.803892,1.2876039,-6.5538974,-2.9726126,-14.066379,-1.2136834,0.018932134,1.3214438,1.1521062,0.8211938,9.198298,0.5013922,2.6314995,3.7351751,31.96882,0.31521025,813.5106,0.18371187,1368.3619,0.20643581,-72.30892,-1.1917491,1870.888,0.11973741,1196.2529,0.23573315,-81.08824,-0.9446892,2957.4333,0.07624453,1060.0941,0.31112024,-86.26906,-0.8377126,-19.496887,-0.5854495,34.930153,0.33952436,0.060915906,0.37188858,-0.018560277,-0.9118152,0.13936853,0.64522403,30.599625,0.42775407,9.787216,1.6301798,-8.565622,-2.3202991,-19.844717,-0.7406042,-9.500546,17.816011,0.035592627,0.011330738,0.039170593,3.515625,2.5641026,0.2623077,0.2492189,0.12545455,0.117887735,-29.911236,12,2-2,105,speaker_0,1266.366667,1271.766667,engaged,5.13
35.9598,0.09621194,33.645927,35.899586,37.87994,4.2340126,108.9491,97.042595,52.71951,39.180973,0.33733633,0.6600244,0.15955082,0.31220463,0.50671136,0.34716055,3.000945,1.5613154,3.0665503,1.7065476,0.12093992,0.7951377,27.366547,0.59492,8.710303,1.8220109,-8.521257,-1.6748137,-24.33106,-0.6627128,0.028650764,2.1177661,1.1611838,0.7267537,7.4443183,0.6309648,3.8267524,3.430508,34.31378,0.41444227,804.39526,0.17571597,1331.2263,0.20313354,-55.47585,-1.5409671,1918.8326,0.10477785,1133.9784,0.24027663,-70.34732,-1.0414593,2999.4675,0.06750246,1004.1371,0.39212915,-72.92922,-0.96994865,-20.683577,-0.4914282,33.694405,0.3496438,0.08177358,0.23993699,-0.030034918,-0.5679611,0.1471807,0.6128803,32.84618,0.3655661,10.274779,1.6673185,-10.515631,-1.2984164,-29.425972,-0.4660438,-7.680444,17.400583,0.05612904,0.010508247,0.051948637,3.4351146,1.9455253,0.376,0.29404762,0.14,0.052440442,-29.855827,12,2-2,106,speaker_0,1271.8,1274.433333,disengaged,2.63
35.088818,0.10368425,33.80806,35.2321,36.77784,2.96978,79.0539,78.80952,64.964714,136.52492,0.24409413,0.92639244,0.038706772,0.17499204,0.4262798,0.38757303,4.9890013,3.198325,3.7680044,2.4446974,0.08323974,1.0528318,18.66663,0.96780443,8.977266,1.390965,-1.0942159,-14.119141,-15.35909,-1.1815565,0.021476679,1.1986076,1.3189355,0.7563443,7.720152,0.45158884,0.010476124,936.26855,23.92783,0.43598282,701.3641,0.2272178,1358.2461,0.14368425,-85.25237,-1.0579736,1768.661,0.13289718,1072.0062,0.33985892,-91.98664,-0.8883952,2874.213,0.077441856,928.6208,0.39362535,-95.50284,-0.8269955,-16.300604,-0.49955764,27.575155,0.33583876,0.055939533,0.36272484,-0.021556145,-0.8185152,0.10941205,0.758999,27.348766,0.3749462,8.37126,1.5350932,0.5485552,30.04101,-22.876087,-0.67556125,-5.9189434,15.880179,0.032284796,0.01374745,0.042056922,3.9871385,2.7741935,0.21255814,0.17980729,0.1355,0.1247788,-33.945793,12,2-2,107,speaker_2,1274.466667,1326.266667,engaged,15.565
38.610477,0.11655791,36.426743,39.35431,41.668556,5.2418137,107.17814,93.88952,109.47174,125.94015,0.21960609,0.9943404,0.01139624,0.16485088,0.40190443,0.3905082,3.7658715,2.6969762,2.9522095,2.6827893,0.0708406,1.3775815,18.270792,1.0394217,9.593252,1.0390122,-0.6280207,-21.994568,-17.561657,-1.1091713,0.027394814,2.5578227,0.9542823,0.9554832,10.945465,0.37717804,9.562982,1.1520885,31.727118,0.3714837,794.7887,0.19578709,1342.8232,0.17067464,-108.30124,-0.8359206,1884.9371,0.12141367,1165.6945,0.30139548,-112.71732,-0.7153992,2943.4102,0.060921174,948.15295,0.32131374,-114.82068,-0.6840765,-20.053217,-0.47882733,32.906105,0.317329,0.07208535,0.29921213,-0.023389297,-0.72322875,0.11221859,0.9394571,29.918983,0.38386762,8.633704,1.2940546,-3.2064676,-4.8580523,-30.062346,-0.4813628,-7.232503,16.594553,0.04054342,0.015199546,0.025253821,2.6824706,2.2528162,0.22388889,0.19151846,0.20514286,0.17521206,-32.124584,12,2-2,107,speaker_1,1274.466667,1326.266667,engaged,16.045
37.821438,0.10341388,35.89093,37.394547,38.45356,2.5626297,193.76936,212.53008,74.4782,68.217705,0.2280284,0.7827555,0.05094949,0.18894522,0.41567698,0.3647275,3.803656,2.2237918,2.545952,1.8576128,0.118002966,1.0017945,20.343712,1.0052712,13.223454,1.1571728,-0.7502517,-22.384062,-8.190861,-1.9439763,0.026092688,2.0920742,1.3696314,0.67949075,9.163948,0.51746345,6.9831953,1.8357203,29.476288,0.4060247,833.2349,0.2437022,1426.8904,0.17038949,-98.58408,-0.86773896,1882.6986,0.125075,1285.507,0.23769422,-99.05609,-0.77884346,2968.748,0.08435162,1116.9297,0.27115345,-102.69371,-0.7195714,-22.967419,-0.5799741,36.532665,0.38788086,0.060823504,0.3861464,-0.014913936,-1.1629492,0.17607191,0.6434416,30.212467,0.49555528,13.632622,1.1286361,-0.18553635,-103.69265,-13.096192,-1.2649752,-5.2772183,14.875526,0.04231262,0.019819392,0.025873153,3.9173017,2.6286967,0.22375,0.20149054,0.14636363,0.102626644,-27.31871,12,2-2,107,speaker_0,1274.466667,1326.266667,engaged,9.206625
37.806282,0.12547591,35.129723,37.28276,39.40095,4.271229,316.8643,400.5632,60.584347,53.22018,0.24805434,0.80465966,0.08036727,0.19462846,0.40756747,0.3272002,3.1756802,1.4967198,2.6058671,1.3048464,0.10145672,0.9575475,18.652935,1.1215272,12.53493,1.1486791,-2.1138635,-9.29899,-13.35509,-1.3682276,0.02592183,1.9845213,1.2125442,0.74430895,9.096094,0.55792505,9.943953,1.0258933,31.236109,0.39489004,837.493,0.22232175,1386.2992,0.18834825,-91.14126,-0.95654535,1886.4744,0.117532805,1229.2435,0.19740345,-93.1975,-0.8353065,2964.7979,0.079233244,1068.106,0.33786047,-95.716156,-0.7816058,-20.18351,-0.6742461,34.260128,0.408242,0.06101275,0.41210896,-0.010426925,-1.8311504,0.13785881,0.70513374,27.217175,0.5426119,11.7989,1.2799875,-0.5785616,-33.911358,-19.696068,-0.9480077,-4.319981,14.497471,0.043405447,0.014771919,0.04106814,3.7037039,2.9166667,0.21071428,0.15452528,0.12153845,0.09820278,-28.647808,12,2-2,108,speaker_0,1326.3,1341.566667,disengaged,4.875
43.9053,0.05384463,43.8474,44.727848,45.404266,1.5568657,15.234211,0.0,17.582878,9.549975,0.38460615,0.6410746,0.11941606,0.38925958,0.65431345,0.5348974,4.352114,2.6086545,1.1736723,1.1430045,0.09456807,0.75399756,16.535378,0.9913177,-0.7655428,-17.808578,-14.826505,-1.5842329,-33.075916,-0.68004,0.01743772,1.0231315,1.2594537,1.0956866,12.074133,0.3546021,13.934103,0.3393178,35.269157,0.41608855,805.974,0.26470393,1351.689,0.23343417,-59.003517,-1.4115399,1897.7905,0.162063,1248.4567,0.1788736,-60.677406,-1.1461208,2955.937,0.06678858,986.0375,0.25510445,-67.55269,-0.9764159,-14.561186,-0.3676978,33.17098,0.2445793,0.06588748,0.29921558,-0.0064627253,-1.7453513,0.113594346,0.63392955,23.312567,0.42076403,-2.2199721,-5.9152737,-23.235872,-0.80617833,-39.821686,-0.4917588,1.5197307,5.888917,0.026989253,0.024731554,0.026161663,3.0,2.1276596,0.36499998,0.295,0.085,0.055,-27.71556,12,2-2,108,speaker_1,1326.3,1341.566667,disengaged,1.01
36.291985,0.058777515,34.988174,36.00518,38.07328,3.085106,33.916393,23.19791,15.08653,6.5165153,0.41067025,0.81383777,0.09509122,0.3480567,0.7144178,0.6193266,6.330509,3.6228783,4.2518773,2.1992414,0.14431915,0.92791295,19.188694,0.6789359,9.28173,1.6124964,-0.7552784,-21.294113,-24.383753,-0.8592664,0.018917851,1.5053086,1.094793,0.72400016,8.450912,0.44985104,2.7754614,5.11716,22.755941,0.5409969,723.92444,0.25004518,1391.1478,0.15612505,-52.79458,-1.4945375,1789.5908,0.13466619,1166.7496,0.29580772,-61.709476,-1.1421384,2833.8699,0.08101473,935.395,0.4525816,-63.673084,-1.0892241,-15.96162,-0.5251029,26.111376,0.38007924,0.06672639,0.3878159,-0.021670865,-0.76698613,0.1751187,0.76029825,23.134657,0.42919877,7.0573463,2.2189636,-0.4534521,-36.68118,-30.125916,-0.63611436,-8.987986,17.237112,0.039217945,0.013419982,0.02948817,3.896104,2.0348837,0.37642854,0.19590838,0.110833324,0.08341246,-27.111143,12,2-2,108,speaker_2,1326.3,1341.566667,disengaged,6.941625
37.12907,0.08823307,34.20763,36.86537,39.396114,5.188484,190.30927,219.50372,24.87067,22.106365,0.2555668,0.9990776,0.045140456,0.15309627,0.47934365,0.4342032,5.012409,2.7311182,3.0669596,1.8376961,0.09023287,1.2191939,16.568825,1.1059476,7.3473525,1.8809439,-3.1317205,-6.077896,-18.755129,-1.0681871,0.019856326,1.1543937,1.2206721,0.7423892,8.340248,0.4521786,2.01363,6.6884027,24.408884,0.42896748,752.79486,0.21046333,1325.4769,0.1780554,-88.61117,-1.0317191,1840.693,0.12622051,1051.1031,0.32090124,-94.86657,-0.86854047,2898.234,0.07057828,904.73914,0.41812238,-97.0667,-0.8306825,-16.43351,-0.47130334,28.304432,0.3105853,0.06530028,0.3686652,-0.02609799,-0.6028072,0.13380052,0.8517132,26.041838,0.3680897,6.203114,2.1311748,-2.2789328,-9.044113,-29.785395,-0.5292251,-4.618258,14.496129,0.035044275,0.014591046,0.023428591,3.3962266,2.085308,0.28227273,0.27882758,0.17727272,0.1390285,-31.969896,12,2-2,109,speaker_2,1341.6,1379.8,engaged,10.615
37.029575,0.117891796,35.162167,36.758934,38.098206,2.936039,348.60873,373.05432,56.994225,54.16329,0.20722808,0.82340163,0.05344198,0.16145355,0.36288667,0.3094447,4.15599,2.9472406,2.5434804,1.6384811,0.09365312,1.0474112,19.778885,1.102891,13.550914,1.064921,-1.9918894,-8.255631,-10.056243,-1.678447,0.02401807,1.4482881,1.3733649,0.7304418,8.592914,0.498011,6.169917,2.3371332,32.016903,0.46696898,794.23627,0.22645798,1382.002,0.17352468,-92.33906,-0.9568501,1881.1776,0.120643385,1179.2573,0.22359851,-98.50603,-0.8010763,2973.4773,0.077142164,1083.8403,0.26603636,-101.83911,-0.7408219,-21.038754,-0.5834004,34.70307,0.37587574,0.06221629,0.37846264,-0.014914937,-1.3028688,0.13481677,0.7188432,29.840698,0.5019427,12.609069,1.2409364,-2.5620642,-6.9800267,-16.498589,-1.0199969,-6.8146234,15.607508,0.037765846,0.018086568,0.029504418,3.931545,2.828002,0.2052459,0.1742582,0.13857143,0.14244583,-30.870647,12,2-2,109,speaker_0,1341.6,1379.8,engaged,21.63
37.360744,0.039447203,36.311962,37.460743,38.796112,2.48415,42.022964,14.379232,10.172553,9.925167,0.2678873,0.6192985,0.08952468,0.26349747,0.43113804,0.34161335,3.3549185,1.4199657,2.8504574,1.0420926,0.15516691,0.73117906,27.667828,0.582392,15.729719,0.896977,4.112245,3.8616936,-11.514606,-0.94980806,0.02298267,0.8041186,1.3577282,0.7901254,10.354049,0.3687384,5.733732,1.0580269,28.65049,0.3825775,884.8135,0.14365132,1401.3271,0.17879707,-48.27395,-1.1439877,1954.648,0.09274827,1248.662,0.23330493,-61.48353,-0.7889325,3060.9106,0.052942574,1033.3988,0.19092423,-65.38135,-0.705872,-25.793547,-0.45844066,40.283897,0.31903458,0.04564254,0.48352575,-0.011063791,-1.5706143,0.1814729,0.57882833,32.223602,0.37873015,16.608664,0.8960999,2.6911387,6.164244,-12.706349,-0.89071393,-9.247353,19.44809,0.024663301,0.022313684,0.021327637,5.050505,2.1276596,0.405,0.065,0.026666667,0.0047140447,-26.20014,12,2-2,110,speaker_0,1379.833333,1380.833333,disengaged,1.0
39.53811,0.11468702,36.95214,40.755527,43.251003,6.2988625,245.7641,144.50711,70.26526,31.267971,0.23951644,0.7150325,0.060788423,0.20727463,0.3958725,0.33508408,4.2767043,1.9938757,3.1913078,0.89595103,0.1064875,1.1468453,22.304165,0.703756,9.264912,1.5369073,0.94966316,17.464943,-16.30562,-1.2737339,0.03801943,1.393484,1.2837719,0.6619586,9.694278,0.4017483,14.063146,0.7410621,34.011562,0.268704,821.68756,0.22520073,1368.1266,0.15997884,-75.77678,-1.0947812,1881.4434,0.09786447,1261.0553,0.23691562,-85.92766,-0.8277514,2956.6226,0.063061275,1139.5844,0.28190246,-89.43048,-0.7694725,-20.594145,-0.539334,36.143524,0.32912603,0.058506597,0.34579495,-0.008422804,-1.8412132,0.14384519,0.9184312,29.284498,0.394471,9.811976,1.5082492,-3.9501758,-4.0483136,-21.075233,-0.91561174,-7.979756,14.995496,0.05241492,0.0075086686,0.035846457,4.0268455,2.777778,0.235,0.028722813,0.078,0.036,-29.840715,12,2-2,111,speaker_0,1380.866667,1382.366667,engaged,1.5
38.602077,0.08906469,37.319473,38.00657,40.48988,3.1704063,15.166206,10.8505,290.17886,223.40251,0.27015874,0.81701726,0.033778213,0.2383409,0.5020049,0.4682267,3.527193,1.7809496,3.675238,1.8142304,0.16122444,0.999283,22.837215,0.58799386,8.573846,1.956227,4.453191,4.3097234,-3.925671,-3.7476175,0.03708236,2.158712,1.2925514,0.6038726,8.922511,0.44645602,4.588678,3.1585357,25.531637,0.39332947,884.5175,0.20313744,1392.214,0.2180051,-99.88944,-0.8299943,1947.0184,0.11672477,1203.6782,0.28131095,-98.535866,-0.7680571,3019.1907,0.093505755,1116.5742,0.22059086,-101.667145,-0.7178924,-22.902733,-0.6627289,33.931835,0.38749915,0.04493114,0.44184586,-0.014363732,-1.7675693,0.23761477,0.6806015,28.91519,0.34502122,10.844223,1.7745584,7.7689795,2.5223725,-8.377726,-1.5993184,-9.289577,21.731794,0.01385397,0.014479945,0.05326352,4.516129,3.3333333,0.176,0.15806328,0.099999994,0.059665732,-24.609568,12,2-2,112,speaker_0,1382.4,1383.966667,disengaged,1.566625
36.354725,0.12909874,34.026432,35.889725,37.950737,3.924305,737.6072,943.7169,45.001057,38.811634,0.20184508,0.930557,0.016185487,0.14299089,0.35920003,0.34301454,3.9695492,2.4353251,2.4624588,1.370224,0.08909579,1.1795942,17.70059,1.2732033,11.878506,1.2501638,-4.08882,-4.3040404,-9.072386,-2.0103412,0.023700265,1.4891871,1.3678266,0.7321581,7.8750334,0.5132027,7.1302543,1.772146,33.935005,0.3536205,800.8616,0.22472215,1355.865,0.17898633,-101.31683,-0.90936184,1877.0931,0.11646096,1195.7571,0.23493694,-107.36673,-0.7670345,2976.9304,0.077855475,1043.8386,0.28462282,-110.09761,-0.71637017,-19.704897,-0.6407419,34.20667,0.35084656,0.069102876,0.34322625,-0.01605453,-1.2384213,0.14365843,0.729244,30.592882,0.47672328,10.812577,1.5334572,-5.9114804,-3.3805645,-19.104744,-0.85752386,-6.7983093,15.887694,0.028527882,0.022811495,0.02451126,3.0397024,2.9247046,0.17702127,0.14108868,0.15409091,0.16798697,-30.906473,12,2-2,114,speaker_0,1384.633333,1403.266667,disengaged,16.1366875
35.464813,0.048236273,33.878033,35.421024,37.141865,3.263832,219.01912,141.93474,33.282482,17.013515,0.41536388,0.63804513,0.09467649,0.45576668,0.6721814,0.57750493,4.977738,2.894536,2.3220806,1.818757,0.15618084,0.8963346,21.801146,0.56764674,4.771642,2.442336,-5.1076202,-3.8083687,-26.843426,-0.758756,0.017322928,1.086951,1.4644645,0.9191455,7.207426,0.35732287,-4.751619,-1.4887208,18.469158,0.61735314,678.5311,0.26359183,1337.1072,0.19564325,-51.0049,-1.4939928,1767.9772,0.16717166,1065.2988,0.35338992,-57.15073,-1.2095416,2836.5461,0.081584156,1040.4158,0.35570806,-61.784813,-1.0831134,-10.31172,-0.78579885,22.078209,0.4436226,0.054069676,0.4834626,-0.018991917,-1.02352,0.18195255,0.7731818,24.612978,0.3762092,2.7502444,3.5880508,-3.4020782,-5.8518763,-32.193687,-0.46847814,-12.966031,25.104893,0.019603265,0.0112352315,0.0726087,5.4054055,2.9411764,0.25333333,0.27353647,0.06,0.043204937,-30.494617,12,2-2,114,speaker_2,1384.633333,1403.266667,disengaged,1.126625
35.116867,0.0794944,33.352436,34.96101,37.14869,3.7962532,293.04562,366.9735,77.09313,162.15543,0.2626295,0.85912466,0.060029455,0.17708488,0.4964587,0.43642926,4.1240563,1.900098,3.6749165,2.5139067,0.09372421,0.991848,20.507666,0.8051304,8.497358,1.4652654,-1.4794201,-10.532255,-22.23607,-0.82752883,0.022086607,1.02715,1.3763428,0.86234957,7.8904357,0.48027796,0.94246334,11.163833,24.521418,0.44475758,722.45874,0.25081155,1328.4948,0.13946745,-96.626396,-0.9528375,1778.8602,0.15030307,1173.2489,0.31936195,-102.65035,-0.8155515,2865.4114,0.075848885,896.0446,0.40525997,-105.2602,-0.7726381,-16.107582,-0.57048696,28.832348,0.37068635,0.05609111,0.3766535,-0.021050569,-0.8627041,0.12600315,0.6680668,27.6928,0.36906484,8.127684,1.501797,-2.6092415,-6.2883782,-29.932392,-0.5470536,-7.15562,17.361046,0.03537442,0.0051562916,0.05749111,4.4665017,2.7848103,0.1909091,0.22693427,0.14818181,0.109943636,-32.838516,12,2-2,115,speaker_2,1403.3,1418.9,engaged,4.045
