F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321882,0.15275007,0.29736018,0.30983466,0.32648295,0.02912277,0.6364784,0.5409976,0.8353675,0.48673028,0.07943775,0.3617702,18.113596,0.22807238,-9.941972,-0.37643299,-12.0502,-0.25591162,-7.3977265,-0.9352036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.318148,18.01494,0.005595776,0.0012778987,0.07527357,6.5217395,0.0,0.0,0.0,0.84999996,0.0,-38.673664,438.5,439.433333,disengaged
36.364723,0.09180308,34.447475,36.87556,38.4108,3.9633255,217.44644,322.6222,94.0028,127.88034,0.3200521,0.5308181,0.16068828,0.2819558,0.46578574,0.30509746,3.3137553,2.4376178,2.352582,1.8478235,0.11375766,0.9443024,24.778973,0.27483863,3.853705,2.5843613,-5.5384846,-1.6763262,-9.174688,-1.0330795,0.024738686,2.0348265,1.1901894,0.58979684,8.055433,0.44904813,1.9152067,5.2693152,24.979403,0.4011875,807.56537,0.22260177,1319.59,0.15895215,-139.99573,-0.6110919,1847.7902,0.13186254,1129.9991,0.24857736,-141.37953,-0.56977534,2917.8362,0.09054475,969.9626,0.36717188,-143.85197,-0.5356276,-16.471712,-0.5088616,29.931318,0.27931014,0.03393296,0.5284812,-0.01739767,-0.64837545,0.2045832,0.61919147,29.178324,0.2003531,6.406428,1.7885548,-4.3552213,-2.8543057,-12.892331,-0.79328436,-9.398867,21.49096,0.009824487,-0.0076476806,0.068184875,2.41064,2.0255272,0.15657534,0.15163238,0.32577464,0.45603824,-29.348871,439.466667,475.566667,engaged
37.38396,0.075533085,35.07203,37.76458,38.4607,3.3886719,147.02155,61.26689,312.40466,494.72934,0.35585457,0.46719283,0.18767853,0.34633106,0.52771443,0.34003592,3.414026,2.402289,2.1155427,1.266273,0.17064072,0.9925093,26.539219,0.3253439,9.949735,1.0197918,-2.30914,-3.9744854,-8.259095,-1.243573,0.029395021,1.8405815,1.1529886,0.590924,8.848199,0.40983817,5.058852,1.9701476,20.79985,1.4425806,862.03217,0.15199022,1248.8175,0.17953824,-101.4955,-0.875592,1978.2982,0.09652961,987.22406,0.29684025,-106.48644,-0.7652785,3063.8213,0.062552005,989.06866,0.265461,-109.561554,-0.7188633,-20.528925,-0.38506323,30.985247,0.29445454,0.03537456,0.56561226,-0.020220298,-0.9437258,0.23641935,0.7108546,31.458721,0.1416591,10.633156,1.0378482,0.500031,19.471338,-12.746533,-0.7819754,-11.151533,21.44366,0.015137906,-0.005802212,0.09842735,3.1914895,2.8985507,0.18249999,0.16161296,0.22399999,0.20185143,-26.327522,475.6,478.433333,disengaged
37.52552,0.072965145,37.648624,38.18896,38.78009,1.1314659,208.6419,175.84607,20.149164,13.991163,0.3392042,0.6001458,0.140119,0.33572304,0.50207186,0.36195284,3.2363636,1.113514,1.4600972,1.0662076,0.13921349,1.1310916,27.13575,0.26849642,6.5187697,1.5855734,-4.150924,-1.6513453,-14.555453,-0.8172381,0.029546779,1.2190455,1.3729749,0.49244836,7.7565007,0.51817226,6.8419094,1.3520423,30.280802,0.32685333,790.8275,0.15376481,1288.7952,0.18596402,-129.09406,-0.68522507,1946.2108,0.104866445,1053.018,0.2186162,-132.21892,-0.60431165,2987.073,0.050223492,1013.6422,0.31504405,-133.13301,-0.59229755,-21.315483,-0.4125526,34.128674,0.200311,0.049353976,0.3539262,-0.03253921,-0.49680313,0.24965805,0.6237334,33.533154,0.13128574,12.03615,0.9429444,-2.2422826,-2.9398,-25.015581,-0.4679293,-10.168838,22.505213,0.0055407076,-0.008237771,0.06576216,3.0864198,1.2738854,0.315,0.085,0.29666665,0.21359359,-27.013628,478.466667,480.1,engaged
37.21766,0.120920524,34.573624,37.686142,38.748055,4.174431,714.06757,445.25052,13.237425,10.089422,0.45831484,0.2563549,0.35546193,0.41967043,0.5822614,0.22679946,2.3909097,1.1574471,2.0271704,1.0360019,0.17432505,0.5446581,24.746202,0.2883291,2.4676056,3.7204673,-7.2806726,-1.3153754,-7.6199055,-1.1648899,0.020272152,1.3454919,1.0460098,0.60622275,9.09776,0.41420966,2.488835,3.5934749,25.371319,0.27634594,879.6466,0.14436944,1171.5477,0.13627742,-107.36557,-0.82471764,1945.065,0.086381175,1005.54565,0.2063919,-112.86066,-0.726267,3039.668,0.06252327,880.4279,0.18256393,-115.11655,-0.6807797,-18.719158,-0.35472763,32.67016,0.22078599,0.028530316,0.51115036,-0.016379999,-0.65394884,0.22772498,0.44862625,29.301537,0.16325405,7.947223,1.0069538,-3.0488458,-3.2148023,-10.317387,-0.74759203,-7.706633,21.204346,0.015940778,-0.002546968,0.12110888,5.4545455,2.9629629,0.16499999,0.123288274,0.13444445,0.15041506,-25.433914,480.133333,482.9,disengaged
36.495895,0.04388597,35.04943,36.22145,38.025642,2.9762115,134.50946,178.72423,18.068624,14.529567,0.35388654,0.40649387,0.2295663,0.31467813,0.4806449,0.2510786,2.5529191,1.4707501,1.4955953,1.0073192,0.11256905,0.7364663,23.875443,0.2806593,-1.9803559,-3.8693993,-9.401271,-0.76948994,-8.801164,-0.9485934,0.016799921,0.7775293,1.1479442,0.5309531,7.5475864,0.47162405,1.2060441,8.704026,26.02642,0.29740337,793.9843,0.22370733,1308.0773,0.15715834,-143.29001,-0.59150743,1800.8701,0.13523217,1114.5317,0.24789742,-143.58627,-0.5644807,2926.6543,0.08673852,970.60614,0.31922364,-146.84294,-0.5200887,-14.618146,-0.5112896,29.799885,0.25341615,0.037638254,0.39644572,-0.015086708,-0.8821846,0.19275378,0.4798236,29.88131,0.17504625,2.0080798,4.680112,-10.270234,-0.9641821,-12.987297,-0.73882824,-5.294699,19.613674,0.01386227,0.002831444,0.07570405,2.7667985,1.9880717,0.1495,0.12175693,0.36944443,0.65877384,-30.201464,482.933333,493.066667,engaged
36.73531,0.025247646,35.8255,36.429417,38.012974,2.1874733,8.302653,0.0,3.3209612,3.300995,0.39208323,0.22716579,0.33002463,0.3804423,0.4583226,0.12829798,1.9431163,1.4319392,1.114913,0.48767188,0.11647429,0.5315651,21.38763,0.25866958,-6.0822654,-1.8122325,-9.932477,-0.7484101,-3.6808457,-2.0008187,0.023709847,0.7612658,1.0385851,0.47108558,8.319194,0.3626821,0.5196131,19.686268,23.598171,0.298083,831.95074,0.2012555,1268.6783,0.13375267,-161.56337,-0.45024806,1869.304,0.108987376,1173.26,0.37142396,-160.90541,-0.4369899,2934.2808,0.082694165,999.49725,0.35012448,-162.6566,-0.4129023,-14.982837,-0.5141857,30.976639,0.23673981,0.030801822,0.50766915,-0.010402976,-0.6694639,0.17957057,0.44812375,27.168556,0.18508124,5.144878,2.3689208,-8.13464,-1.4167185,-6.2641854,-1.2477682,-5.3439984,17.923098,0.01785428,-0.00048502858,0.09779693,4.6808515,1.7391305,0.122499995,0.03269174,0.344,0.46486986,-31.141405,493.1,495.466667,disengaged
37.050674,0.11212439,35.046673,36.894306,38.860966,3.814293,249.11676,348.7512,91.62808,124.63176,0.2843912,0.625408,0.14220372,0.21719833,0.41631967,0.27411595,3.8266327,2.6156037,2.1881576,1.6082711,0.09297988,1.0209287,24.973213,0.2762296,6.7123246,1.3346478,-4.940636,-1.9406939,-11.852693,-0.9151729,0.02208689,1.865058,1.1253144,0.5955026,8.1955805,0.44854438,3.5948448,2.9625006,26.330832,0.46974766,779.7467,0.22750744,1354.8246,0.17519954,-143.63599,-0.59413767,1813.7881,0.14098527,1160.8557,0.28139913,-143.05199,-0.56549543,2901.4907,0.08569281,931.9652,0.35819724,-145.29128,-0.5338106,-15.893827,-0.53525406,28.875715,0.29643416,0.03509223,0.5460429,-0.019650005,-0.7192009,0.17216106,0.67886066,28.651323,0.22750446,6.9387126,1.7754102,-5.5085163,-2.5046873,-19.641481,-0.6302503,-10.949422,23.213436,0.0039355373,-0.009377503,0.05528384,1.6028898,1.7054439,0.18152316,0.12624347,0.40291667,1.2871393,-31.04324,495.5,584.1,engaged
37.55744,0.06164323,35.89796,37.029472,39.22088,3.322918,139.07426,73.77211,17.26632,9.23364,0.49672064,0.42543554,0.35663795,0.49106848,0.6366333,0.27999532,1.7688779,1.0763576,1.4653561,1.3791227,0.19451371,0.6912447,23.781477,0.30436602,5.990048,1.9479628,-10.475343,-1.2569422,-13.072865,-1.0372133,0.028667415,2.2633903,1.2047303,0.4473738,7.294439,0.4965874,1.7027245,5.608885,22.831253,0.34350574,837.5304,0.1915112,1284.6339,0.16017781,-72.15406,-1.1990411,1874.8684,0.13342854,1133.6704,0.20109577,-79.614105,-0.97663325,2938.2842,0.0846368,892.9191,0.22860065,-82.73755,-0.90967035,-15.950316,-0.55975306,30.312126,0.28431684,0.03626707,0.60995567,-0.017956696,-0.6696632,0.24589033,0.49867216,25.377785,0.26361752,7.1211944,1.8888215,-10.398763,-1.3870198,-16.928583,-0.7264833,-9.070761,21.728388,0.009258673,-0.004326404,0.08965725,2.1621623,3.3519554,0.195,0.10781929,0.098,0.08975523,-24.59531,584.133333,586.0,disengaged
36.303646,0.063104235,35.196465,36.49947,37.967827,2.7713623,205.79424,189.18394,16.423763,12.478526,0.3778776,0.36154187,0.26205,0.36038953,0.4996654,0.2376154,2.5158105,1.3566359,1.8379363,1.1416181,0.12943044,0.5897969,24.480263,0.35645312,6.8595505,1.5921972,-7.1076307,-1.4854281,-8.827321,-1.2408826,0.019133778,1.1705834,1.1564099,0.5376438,8.241621,0.44789788,4.475328,2.5391948,28.020075,0.3313022,850.05664,0.18909952,1313.3453,0.17558745,-115.05518,-0.7780421,1923.6459,0.12331278,1135.2201,0.22115776,-118.02996,-0.70114946,2985.5552,0.075918645,960.7622,0.2729003,-120.39671,-0.66593426,-17.55471,-0.44110167,30.65306,0.26244414,0.03727331,0.41411173,-0.01675333,-0.7149296,0.1715406,0.44539416,28.921377,0.19106708,10.196217,1.1888505,-4.347196,-2.5706217,-14.0888,-0.65188456,-8.909963,21.109547,0.016397735,-0.0035230308,0.090770006,2.9342725,2.7283514,0.16565217,0.14242697,0.19714284,0.2630977,-28.388012,586.033333,594.566667,engaged
35.880287,0.05191961,33.84634,35.698288,37.99401,4.1476707,0.0,0.0,-0.26589245,0.0,0.3853263,0.25412223,0.31525117,0.34962773,0.45091456,0.13566339,2.1377978,2.2957032,1.5333418,1.3286748,0.11504938,0.682555,15.892259,0.4358788,-3.466124,-2.9112973,-15.966545,-0.46301508,-5.748452,-1.4182377,0.010705747,0.30564058,1.167189,0.55803597,5.708464,0.9352042,3.2836928,2.0967722,20.517542,0.35078013,790.83154,0.1682599,1378.7018,0.15181454,-167.14244,-0.42592573,1834.3137,0.13546322,1181.242,0.21652187,-167.96356,-0.40274572,2940.4,0.06020065,947.6416,0.29407108,-169.61057,-0.37788886,-14.714826,-0.7333218,32.07342,0.2612048,0.03614931,0.4917934,-0.009000465,-1.0620404,0.26768366,0.31118637,25.167387,0.17282823,5.5844965,2.8506823,-13.97832,-1.080003,-11.797117,-0.80953753,-3.8335497,18.299665,0.011997533,0.004486103,0.08868022,3.809524,2.0,0.08,0.02,0.39999998,0.28,-31.980465,594.6,595.666667,disengaged
36.556034,0.09490027,35.40812,36.61254,38.682293,3.2741737,162.91096,252.94775,74.41503,79.065506,0.28160664,0.5288335,0.16106902,0.19974923,0.41101098,0.24994196,2.633047,2.2418907,1.3035635,1.073304,0.093655355,0.96131414,26.148983,0.22221713,5.1223555,1.5244058,-3.0181725,-2.1861732,-8.070098,-1.0533859,0.027875617,1.7756133,1.0982354,0.5258936,8.41969,0.3938496,4.3834486,1.9852767,26.306097,0.35707852,877.18665,0.1477898,1227.1375,0.13269375,-154.06952,-0.5108281,1938.3661,0.09382854,1093.6293,0.21642764,-156.51979,-0.46729058,2968.713,0.06611129,955.15356,0.3047668,-157.63383,-0.4521872,-17.880613,-0.3630605,30.872654,0.22835582,0.03796009,0.5153887,-0.016132846,-0.62647665,0.17542265,0.59463596,29.129059,0.17207439,6.613663,1.3614337,-2.3223875,-4.017083,-13.233789,-0.9305564,-10.694863,23.233683,0.010857901,-0.008760706,0.06364401,1.348474,1.5680685,0.15363635,0.11043488,0.51,0.9584571,-30.493517,595.7,609.8,engaged
36.86942,0.099401936,35.319347,36.761642,37.892307,2.57296,22.014015,13.60937,94.352554,75.47183,0.4368897,0.34370908,0.311051,0.40573025,0.5903564,0.2793054,2.5145724,1.6545593,2.1808624,2.2338984,0.15683699,0.71774167,22.87298,0.38306212,0.5904153,16.894985,-9.804977,-1.0581524,-8.357025,-1.0979855,0.018078143,0.88315916,1.117875,0.53562486,8.341645,0.4072274,1.8184284,5.5692067,24.493176,0.38572097,855.10223,0.19435148,1275.729,0.16780683,-121.18513,-0.7490388,1872.9095,0.111278675,1140.7183,0.21537286,-123.10673,-0.6952012,2943.5513,0.08110476,942.6511,0.27965826,-126.00986,-0.64632237,-16.251324,-0.48784477,30.564783,0.2656565,0.037871595,0.4161294,-0.013878029,-0.72605395,0.22962922,0.53054637,28.332092,0.2049443,2.7717726,3.9768825,-8.043863,-1.6828722,-11.828276,-0.86966026,-7.3139386,19.441282,0.01925047,-0.0035982707,0.10179869,3.0769234,2.6666667,0.15416667,0.19379793,0.22,0.21904752,-26.886728,609.833333,614.4,disengaged
43.723534,0.031168139,42.33176,43.61615,45.6338,3.30204,27.586065,0.0,-2.9150963,0.0,0.7992427,0.32106903,0.5616432,0.7249014,1.0483932,0.48675007,8.082296,0.57551587,3.466932,0.0,0.28169137,0.44888437,17.780998,0.17188735,-4.35801,-2.3188243,-23.066212,-0.20508607,-19.835659,-0.42177978,0.040986102,0.9290672,1.224791,0.56969386,9.6644,0.18797721,3.011812,2.2806756,30.93397,0.12055494,869.8914,0.122697644,1189.8535,0.11445825,-70.04373,-1.3990602,1920.1945,0.09042122,1134.7402,0.2701232,-78.18205,-1.0622388,2962.8655,0.06733852,855.828,0.24461439,-83.53466,-0.9500162,-7.8718863,-0.47090474,24.08447,0.15247187,0.041575324,0.19100282,-0.018949896,-0.2135761,0.31591535,0.42212433,18.629185,0.14946772,-3.7109075,-1.6279951,-24.733303,-0.11794483,-21.276152,-0.36679122,-9.786266,22.543005,0.036217563,-0.01768404,0.21119364,2.857143,6.896552,0.085,0.044999998,0.089999996,0.0,-24.296244,614.433333,614.8,engaged
37.765366,0.08427405,34.57501,38.34775,41.006237,6.4312286,117.59762,72.71364,13.400032,18.783136,0.5500051,0.35629177,0.35379204,0.553375,0.69403034,0.3402383,3.3150685,2.6552057,3.4271238,2.8758323,0.17837815,0.61385304,19.840435,0.46028003,-2.0503418,-3.3693738,-19.347546,-0.34633794,-14.294736,-0.7460232,0.028928114,1.3015789,1.2080492,0.46341485,5.932528,0.75124526,-3.4663374,-2.392203,24.691252,0.2756303,810.72424,0.1847806,1363.9878,0.1974166,-83.15349,-1.179729,1799.8232,0.08787602,1260.543,0.21493702,-89.292885,-0.9963411,2907.0637,0.06997633,982.4517,0.23410915,-95.042076,-0.8866501,-10.986307,-0.48687562,28.421558,0.15326604,0.040529333,0.41763067,-0.013068672,-0.77184117,0.24264741,0.44660878,25.68163,0.22209643,-4.5065846,-1.6042614,-20.172647,-0.3397575,-20.701221,-0.42737508,-4.756501,17.1994,0.021054206,-0.003999489,0.10217139,2.857143,2.0,0.29,0.16,0.19,0.06,-28.195854,614.833333,615.9,disengaged
38.21154,0.11995024,35.513393,37.87284,41.371975,5.8585815,163.85927,173.88905,83.68701,107.77954,0.33938903,0.55636996,0.20338444,0.29290745,0.46573597,0.2623515,3.5585105,2.9001954,2.1579046,1.6734376,0.10310628,0.96148276,23.827253,0.32706258,1.1251863,8.630383,-8.25668,-1.124813,-11.22705,-1.0140452,0.024638858,1.8370721,1.0772686,0.6094013,8.616931,0.45045277,4.751972,2.296617,25.555445,0.46515822,828.57623,0.20589723,1284.3484,0.1802645,-136.52155,-0.64109313,1850.338,0.13345322,1185.333,0.28524122,-137.24785,-0.5968565,2919.7393,0.07513382,937.6764,0.36697266,-139.62209,-0.5634453,-14.697943,-0.5391438,29.550888,0.28757042,0.036899727,0.5642086,-0.013351886,-0.99607825,0.17369196,0.6948865,28.35031,0.24553068,3.944819,2.77377,-7.3174157,-1.6891044,-18.726551,-0.6916061,-7.041192,20.878374,0.009068578,-0.00037085393,0.06372404,1.4644351,1.8287982,0.18843374,0.17964144,0.36383116,0.59430325,-30.191803,615.933333,706.766667,engaged
36.252914,0.116651654,35.428833,36.582405,38.045513,2.6166801,442.43222,479.57025,36.853806,20.027765,0.38568756,0.46695995,0.2369365,0.3555721,0.55123574,0.31429923,2.2292538,0.724347,2.3057573,0.90043616,0.13335967,0.72361386,23.703707,0.32654327,3.9226463,3.2233942,-10.201001,-1.1786077,-7.5139318,-1.5129179,0.02435142,1.4653431,1.0967798,0.46533507,7.2140675,0.4993803,0.2671719,47.092854,21.032766,0.49626833,839.1429,0.20189293,1313.1936,0.16285452,-124.77674,-0.726093,1842.3132,0.12310979,1174.7893,0.28618148,-125.40755,-0.6770741,2889.9663,0.08293168,936.63416,0.24014464,-128.4798,-0.6318278,-12.704361,-0.8346919,27.879696,0.27708235,0.03155545,0.48819536,-0.012878933,-0.9965637,0.19218594,0.53068453,26.783842,0.21892044,2.5878882,6.0412645,-9.8083,-1.6004535,-9.772545,-1.12839,-9.489967,22.188822,0.020969998,-0.007670696,0.095508695,3.0303032,2.8571427,0.13642858,0.12378594,0.2076923,0.17655478,-28.134174,706.8,711.766667,disengaged
37.26832,0.097525686,35.16919,36.8981,39.217545,4.048355,295.6113,444.07593,54.407093,79.84484,0.32996956,0.47721577,0.21434063,0.26023892,0.44667768,0.23233706,3.2533505,2.5768414,2.0654225,1.4297514,0.09576151,0.92340446,24.033531,0.2413213,-3.6748745,-2.1727974,-9.07052,-0.8158046,-9.02639,-1.0793409,0.025031567,1.41795,1.1657617,0.56151664,7.5996523,0.50101614,2.6902437,4.0938754,23.791435,0.49287936,815.14496,0.22004054,1308.0243,0.17033392,-149.61182,-0.5502266,1823.1857,0.1396031,1175.4376,0.23678581,-149.45464,-0.5279901,2889.4126,0.083122276,980.2368,0.35266963,-151.88542,-0.49426726,-13.572601,-0.5627426,28.71858,0.25864348,0.034800734,0.5107044,-0.010463452,-1.215888,0.17784442,0.5766848,28.73661,0.18790291,0.99084544,10.238532,-7.8807874,-1.4117166,-15.138467,-0.75453866,-6.2255425,20.960932,0.00902875,0.0036096422,0.06312294,1.5968841,1.4427764,0.18959458,0.18090194,0.5255882,1.2426068,-31.290895,711.8,763.166667,engaged
36.216415,0.016841862,35.636044,36.192673,37.013912,1.3778687,5.2677155,0.0,6.206676,4.2509456,0.4743994,0.21487376,0.38624218,0.45083952,0.55944407,0.17320189,1.7969913,0.63081867,1.216926,0.9172507,0.13049074,0.32888943,24.02426,0.2667115,-1.8042201,-4.5517807,-11.254381,-0.66173494,-9.549583,-0.6509242,0.012927889,1.0562588,0.97388816,0.38605738,6.871897,0.3927662,-2.9396896,-2.3302953,26.386988,0.17898878,807.7751,0.22470978,1408.2733,0.16407199,-92.93327,-0.95160425,1820.587,0.12651739,1191.663,0.15265638,-93.46203,-0.8851635,2871.6135,0.08660769,1124.4751,0.24171863,-99.6998,-0.7756475,-10.649367,-0.5140199,25.67274,0.23462929,0.039722744,0.3192937,-0.010275891,-0.800109,0.15117694,0.29183498,26.264454,0.1852162,-1.5143423,-5.8100886,-14.074267,-0.5862963,-10.620478,-0.5424801,-6.298299,17.671967,0.030290475,-0.0044700503,0.11234942,2.8985507,6.3492064,0.082499996,0.04205651,0.07666666,0.060184903,-31.60611,763.2,763.9,disengaged
42.14289,0.1802066,38.049942,38.215363,43.69809,5.6481476,185.49364,136.13368,-69.398605,176.66652,0.34229803,0.21586034,0.27820292,0.34085608,0.3786037,0.100400776,1.2407954,0.6939685,1.3330277,0.77502435,0.09564288,0.61942077,19.800024,0.3060719,-7.45957,-1.5454264,-9.78485,-0.64874136,-1.6431342,-3.6967664,0.024246316,0.70190203,1.3336755,0.49331936,7.742748,0.52585584,7.415713,1.7360594,22.352371,0.48024896,741.3924,0.30317366,1181.6624,0.13606736,-170.2239,-0.37801245,1790.5125,0.13900644,1117.53,0.16900533,-157.18451,-0.46059698,2813.9224,0.126152,1172.2233,0.23909473,-158.22105,-0.44016045,-14.182048,-0.66438717,27.67929,0.32398462,0.024920186,0.94419426,-0.003186536,-3.1484187,0.150034,0.63443726,22.902658,0.3327349,-1.2594583,-13.054761,-5.9026203,-1.3723726,-1.6268646,-4.559435,-5.4230876,18.2748,0.012943937,0.0027358397,0.07970091,3.4285715,2.9411767,0.074,0.045869384,0.305,0.20402206,-31.239992,763.933333,765.7,engaged
34.349224,0.085313305,34.119816,35.566284,36.111485,1.9916687,-22.570934,23.175,31.975048,0.0,0.3615144,0.2747799,0.27505338,0.33272108,0.44174135,0.16668797,1.4223967,0.59597075,0.5936089,0.64283556,0.115554616,0.6489548,22.866888,0.22553073,-4.996634,-1.4636092,-5.9651647,-1.2058874,-8.322308,-0.8460863,0.028859437,0.6528979,1.2297056,0.35087204,5.3844123,0.46332368,8.333629,1.1288203,26.95525,0.18957976,816.5489,0.2302191,1313.1099,0.17563689,-141.67093,-0.620726,1876.2299,0.14320967,1109.8452,0.22565678,-141.77316,-0.5813229,2836.324,0.08244003,1120.608,0.3753583,-143.82884,-0.5528918,-13.24421,-0.4408778,26.020084,0.20902476,0.044155143,0.20562986,-0.0104301255,-1.1381952,0.17987949,0.4811772,28.223438,0.11292776,-0.5015606,-14.37093,-5.0991435,-1.8361546,-11.98203,-0.6378425,-5.5268683,17.45083,0.009216077,0.00038297143,0.08010967,4.2016807,2.6548672,0.11,0.0725718,0.24666665,0.14659089,-33.09507,765.733333,766.933333,disengaged
36.765736,0.06985902,35.584843,37.132492,38.16214,2.5772972,240.87828,368.9292,52.184315,84.120575,0.39089325,0.44355217,0.23110017,0.36881515,0.54171216,0.310612,3.202073,1.8218907,2.1580312,1.3507864,0.14827313,0.7887086,26.147362,0.27838656,3.709822,2.6661804,-4.8377323,-2.032338,-8.647368,-1.188794,0.022511082,1.4117829,1.110665,0.58159155,8.497143,0.45803627,3.3296056,3.3766537,24.628473,0.514788,849.25757,0.18673968,1275.4229,0.17224355,-104.71458,-0.85304475,1913.4434,0.12568761,1116.3093,0.25250006,-108.75649,-0.75665605,2969.5908,0.08439857,996.4428,0.3248169,-111.77049,-0.7112392,-17.65523,-0.43924648,30.645292,0.268633,0.03639928,0.49103844,-0.01583645,-0.78135,0.2061143,0.58609056,29.965237,0.16808897,6.587494,1.5166982,-2.7640486,-4.050234,-12.579008,-0.85679615,-8.185422,20.845465,0.014093226,-0.001731948,0.083749324,2.9834254,2.693727,0.18849315,0.20403245,0.17397058,0.19607274,-26.902908,766.966667,794.133333,engaged
38.40044,0.030731047,37.70256,38.031517,39.895126,2.192566,62.76129,70.83547,13.185955,6.069174,0.5250626,0.2884882,0.3535974,0.5172458,0.65508854,0.30149114,2.740047,1.1924615,2.342566,0.92422515,0.19386649,0.5854911,25.262321,0.2944089,-1.092837,-7.0768204,-3.3294458,-2.5513988,-8.497251,-0.9653172,0.01706692,1.0850945,0.99850875,0.6443465,10.496441,0.27258474,7.1026807,1.4199132,23.285183,0.35020322,865.21674,0.19190843,1285.6768,0.16696039,-89.221146,-0.94457644,1894.1853,0.08917904,1090.9655,0.1588214,-91.693214,-0.8358596,2949.3027,0.06425897,970.86206,0.29008585,-94.44465,-0.79264706,-17.840277,-0.31209913,30.317606,0.25567326,0.03674286,0.3586654,-0.016779868,-0.6292189,0.25093523,0.39597556,28.643488,0.17507052,1.9516447,3.283678,-0.5775079,-14.53499,-8.969829,-1.0405005,-5.5711555,16.11429,0.018872064,-0.0058862744,0.11088216,5.050505,3.2258065,0.19,0.09899495,0.099999994,0.037416574,-24.053988,794.166667,795.166667,disengaged
