F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.511967,0.03906314,34.501854,34.759552,36.24936,1.7475052,30.781391,0.0,-6.302185,7.477242,0.5361507,0.2031163,0.44071543,0.51316756,0.6394862,0.19877076,3.6654649,2.3742087,2.3215332,1.0614074,0.20875505,0.2981453,21.817495,0.12762439,4.719273,0.74508715,0.7078026,7.5536456,-10.516174,-0.80558205,0.028942274,0.8006566,1.3861042,0.45262983,5.1190853,0.3232853,-12.805576,-0.5748694,10.313263,0.8573427,617.97296,0.3033764,1392.8312,0.093490586,-145.41121,-0.54914856,1607.7195,0.17143072,1232.4436,0.1881193,-145.64052,-0.52296144,2700.0994,0.12134797,934.19586,0.5907213,-147.13309,-0.5045096,-13.336727,-0.20292278,23.97023,0.1999914,0.0008486954,12.118542,-0.025632372,-0.21982504,0.26731125,0.21764359,24.187214,0.09636192,2.7992985,1.311446,-2.2362406,-3.1612086,-19.346199,-0.3223793,-11.991591,23.728693,-0.007550102,-0.012066439,0.19057639,5.2173915,4.5454545,0.055999998,0.013564659,0.118333325,0.09044642,-30.134115,12,3,61,SPEAKER_01,326.733333,331.7,327.84471875,329.00909375000003,1,1.164375,engaged
39.671333,0.012631624,39.31474,39.85206,40.10022,0.7854805,0.0,0.0,-0.30687332,0.0,0.82974005,0.0743219,0.7997511,0.8530443,0.8715089,0.07175779,0.695841,0.0,-4.1111856,0.0,0.5921333,0.3789886,29.696907,0.046014886,3.1466432,1.3353107,-8.902191,-0.54214203,-8.189038,-0.2489212,0.019918012,0.124381386,1.9116803,0.091015324,5.9260836,0.115934,4.9596634,1.5559951,24.262432,0.16541041,1006.6229,0.035236087,1007.72107,0.102871135,-12.059599,-0.042765815,2144.341,0.027655412,1061.0835,0.027818546,-35.69866,-0.09261605,3220.1736,0.01953181,1017.611,0.10685373,-39.411743,-0.029413525,-15.481435,-0.35499334,37.764675,0.05266719,0.006076161,0.774109,-0.010157855,-0.21704112,1.0142628,0.113932185,31.008024,0.029663676,7.512252,0.4280792,-5.8648353,-0.901193,-10.147856,-0.06673733,0.0,0.0,0.0,0.0,0.0,10.000001,25.0,0.03,0.0,0.0,0.0,-20.434492,12,3,61,SPEAKER_01,326.733333,331.7,329.71784375000004,329.83596875,1,0.118125,engaged
36.40713,0.1195786,36.21656,37.94293,39.54801,3.3314514,162.26462,48.0973,43.049347,49.945362,0.68742806,0.19667827,0.56450415,0.6667836,0.8240446,0.25954044,3.642746,1.5927873,2.60776,1.292749,0.3490562,0.47678548,24.717787,0.18679456,4.6994166,1.8789687,-0.24766678,-31.030844,-6.986361,-0.9130484,0.042403046,1.90653,1.0831453,0.44904256,8.131249,0.4263919,4.53123,2.3245149,24.286524,0.3808419,892.2889,0.19472316,1279.802,0.137473,-96.583916,-0.89096296,1988.624,0.13081066,1144.4349,0.20521314,-99.50235,-0.8001074,2991.148,0.08355426,1035.4174,0.3796601,-101.68806,-0.7636706,-18.382744,-0.42991272,31.583302,0.2528306,0.02044502,0.80040157,-0.016121361,-0.54146796,0.45638084,0.3117165,28.093546,0.09598939,8.709548,1.052341,2.326237,3.8591807,-9.105534,-0.76327693,-7.0086274,20.983362,-0.0044945115,-0.006047092,0.2175549,7.142857,2.8037386,0.20333333,0.061282586,0.0975,0.10059199,-21.461567,12,3,61,SPEAKER_01,326.733333,331.7,330.24096875000004,331.37159375000005,1,1.130625,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6540054,0.26749414,0.46214283,0.65094054,0.84140027,0.37925744,4.360777,0.0,-2.5663874,0.0,0.35883817,0.5591421,24.240992,0.12265112,2.626048,0.85857135,-9.042258,-1.1604788,-12.90092,-0.8779936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.793236,24.928617,-0.026484434,-0.00515972,0.19435239,7.142857,0.0,0.0,0.0,0.06,0.0,-25.792469,12,3,61,SPEAKER_01,326.733333,331.7,331.54034375000003,331.7,1,0.1596875,engaged
37.8529,0.017006882,37.347267,37.79383,38.211407,0.86413956,2.9539168,7.5216455,12.358826,5.0864162,0.62027353,0.17333236,0.51904094,0.62789863,0.71675414,0.1977132,3.655766,1.9404335,2.3941712,1.4827888,0.2797213,0.395413,25.746208,0.17533858,8.344665,0.709213,1.5099897,3.8803704,-9.384382,-0.6479306,0.022574387,0.8572547,1.1048057,0.52249926,9.895162,0.23575099,6.16268,1.5507863,25.69562,0.27825418,817.4923,0.2240364,1376.6042,0.18045801,-103.554146,-0.84720284,1874.4119,0.11971922,1183.9235,0.20071886,-107.85514,-0.73931676,2911.873,0.07500253,976.1361,0.27574,-110.44099,-0.7017982,-19.442331,-0.26012304,32.09583,0.18443891,0.015944015,0.8747811,-0.020535998,-0.33759117,0.3074649,0.3058457,28.449202,0.10204263,10.684135,0.54737025,2.450172,2.6820302,-10.799966,-0.42672506,-12.803707,23.883682,0.0058350856,-0.011809826,0.25747803,5.5172415,2.142857,0.25,0.15641825,0.145,0.18200275,-23.889832,12,3,62,SPEAKER_01,331.733333,333.366667,331.733333,333.19409375000004,1,1.46075,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6324106,0.43840235,0.49284035,0.4987396,0.6083565,0.115516126,0.81853694,0.0,22.736483,0.0,0.3240013,1.2048732,23.551144,0.06989729,6.483214,0.76945573,2.8621452,2.0635366,-9.113556,-0.6165568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.96509,25.986517,-0.008763671,-0.0059541375,0.14426184,6.666667,0.0,0.0,0.0,0.07,0.0,-25.12839,12,3,63,SPEAKER_01,333.4,381.933333,333.4,333.56534375,1,0.1653125,engaged
37.60721,0.032335334,36.5216,37.40323,38.460716,1.9391174,30.664276,8.544316,28.431973,29.180126,0.8972144,0.69782424,0.45553836,0.72365886,1.2495279,0.79398954,4.9284587,3.651079,4.658097,1.480928,0.47626495,0.7256919,21.743984,0.33703157,1.5474412,6.353059,-5.403524,-1.6083248,-16.547674,-0.7528801,0.017575499,0.71950656,1.109824,0.44349104,6.872251,0.53150064,-1.8397326,-5.0572333,23.111233,0.2989102,801.8014,0.18474405,1400.8226,0.12250901,-85.25331,-1.1107551,1780.6505,0.08587064,1151.0857,0.27639675,-90.23293,-0.95764536,2942.9956,0.05710815,689.9257,0.3548442,-94.13703,-0.88558024,-15.324368,-0.2986846,26.794168,0.233891,0.032931346,0.4445864,-0.027856845,-0.28137708,0.6963221,0.42626417,25.000626,0.16134366,-0.61777765,-19.584457,-9.763678,-0.9257168,-24.177155,-0.4430491,-12.055863,23.732262,0.031794623,0.0063995467,0.24684611,2.1052632,2.2222223,0.265,0.055,0.16499999,0.035,-19.675379,12,3,63,SPEAKER_01,333.4,381.933333,333.78471875,334.74659375000005,1,0.961875,engaged
38.336823,0.01122172,37.892284,38.394997,38.76561,0.87332535,11.935584,4.7726254,10.474547,2.9765096,0.53244764,0.15073174,0.46231765,0.51470596,0.6148935,0.15257585,1.5871807,0.5630105,2.098616,1.1820405,0.21326968,0.3566637,23.528275,0.14118408,7.584356,0.7697531,4.4210224,1.2328154,-4.7964177,-0.95604944,0.027989035,0.8859348,0.9922434,0.4408433,10.774032,0.22101118,7.744669,1.0489012,21.299166,0.2594041,941.1848,0.20908286,1341.2448,0.15758182,-139.80602,-0.5574619,1975.9581,0.11586258,1447.2958,0.24214526,-137.90704,-0.5503806,2887.3862,0.05472327,1183.1277,0.36738154,-138.55013,-0.5420211,-20.20159,-0.27964765,34.34431,0.16026066,0.00082957005,15.8355665,-0.013138034,-0.42255142,0.27092773,0.22810353,26.19616,0.08753074,11.4152155,0.47476077,6.850794,0.9099646,-5.1706905,-0.7715421,-11.7661085,24.739788,0.00070357963,-0.0071403557,0.18419065,6.451613,2.2727273,0.16,0.13,0.17,0.13140269,-25.486252,12,3,63,SPEAKER_01,333.4,381.933333,334.88159375000004,335.82659375000003,1,0.945,engaged
37.67301,0.0036268071,37.535606,37.737534,37.794315,0.25870895,3.6632857,0.9795378,12.847392,0.0,0.54404956,0.12725456,0.48901996,0.5334668,0.5794662,0.09044626,1.9080081,1.279559,1.484444,0.78418463,0.20206143,0.32330137,21.32437,0.16638711,3.0946684,1.1799064,-1.9853908,-1.9609952,-4.7828317,-1.1921614,0.029338043,0.2979885,1.2442538,0.27333963,5.1503873,0.23102196,19.630863,0.13531694,27.170202,0.11420778,809.52686,0.12990998,1333.1945,0.11499007,-190.49004,-0.21146114,1839.4788,0.07414011,1025.8374,0.113764666,-188.0506,-0.23405349,2890.4036,0.0561279,1085.1975,0.3651165,-188.49844,-0.22528295,-12.246651,-0.13792825,22.9967,0.06045131,0.022818148,0.43343487,-0.018822275,-0.105689704,0.27002528,0.11897166,26.044857,0.09171813,1.4225045,1.3073831,-2.7159188,-1.3075562,-9.376205,-0.39996037,-10.26413,22.564241,-0.0027434477,-0.009700451,0.19958973,6.1538463,0.8,0.08,0.0,0.57,0.16,-30.97911,12,3,63,SPEAKER_01,333.4,381.933333,336.36659375000005,337.68284375,1,1.31625,engaged
35.014706,0.08826631,35.35598,35.98625,36.33935,0.98337173,106.08426,80.38333,44.968994,50.569145,0.61463636,0.24601264,0.48574305,0.57256275,0.7300703,0.24432725,3.487732,2.559786,2.1392486,1.6499114,0.24675426,0.40342048,21.92279,0.18068159,3.2042964,1.4943275,-5.0685263,-1.5426961,-9.210484,-1.0172739,0.025238452,1.2470376,1.4245352,0.37625435,5.754157,0.28834412,-11.4427,-0.44620258,19.531897,0.2513573,672.5931,0.29260892,1387.3872,0.12546563,-154.33044,-0.50721973,1663.4863,0.17115793,1268.7928,0.1943448,-154.2173,-0.49217618,2731.7236,0.091256134,1059.0121,0.31215262,-157.1158,-0.45196044,-10.879175,-0.62715805,27.782223,0.10083129,0.013729679,0.7903497,-0.018494135,-0.5925984,0.3322244,0.2699618,25.762274,0.08956804,0.28210482,22.84904,-11.935579,-0.74698716,-17.691746,-0.45254612,-10.0822,22.928703,-0.0049298247,-0.010111394,0.21743676,4.62963,3.3175356,0.06428571,0.03958973,0.21714285,0.1890362,-28.297115,12,3,63,SPEAKER_01,333.4,381.933333,337.83471875000004,340.01159375000003,1,2.176875,engaged
33.97478,0.00033204388,33.965782,33.976845,33.98461,0.018829346,0.0072364807,0.0,0.0,0.0,0.53336716,0.18710424,0.46576568,0.49174368,0.57964087,0.11387518,1.6115785,0.42922717,2.5045788,1.8069222,0.1968723,0.2537833,21.715204,0.14831421,3.757472,1.2777289,-3.0905654,-2.6017442,-4.0565023,-1.5604882,0.01303664,0.17395523,1.9669715,0.08839364,3.7419457,0.036470376,4.726923,0.097766146,17.312397,0.08273806,500.33807,0.03126814,1483.6139,0.09999584,-189.64322,-0.20915315,1266.9729,0.02626793,1363.849,0.09272258,-188.90273,-0.22388902,2600.4355,0.025780369,1100.7373,0.14510356,-190.61559,-0.19057454,-0.5454976,-1.9755142,26.831009,0.017069317,-0.00095117535,-5.899726,-0.0014535474,-1.2216282,0.29497364,0.03305625,25.586422,0.019784793,-5.287693,-0.23617515,-21.744118,-0.067933865,-10.965024,-0.13291195,-10.280631,23.859169,0.0027674187,-0.0052939276,0.19830665,4.109589,1.4705882,0.03,0.0,0.31,0.01,-30.94368,12,3,63,SPEAKER_01,333.4,381.933333,340.21409375,340.95659375,1,0.7425,engaged
38.207233,0.0052861236,38.04272,38.223843,38.40158,0.35886002,0.0,0.0,-0.08616638,0.0,0.6155258,0.18362983,0.53679067,0.56394327,0.73383105,0.19704038,1.723413,0.0,-1.2246399,2.3497627,0.23482068,0.3856492,17.64205,0.3984447,11.881789,0.29056594,2.1717045,2.4182131,-6.6808443,-0.6512475,0.039387044,0.52818733,1.2191126,0.46836105,10.152215,0.05799589,12.949904,0.21348514,25.115435,0.2523811,878.1893,0.18416104,1365.9701,0.1366848,-154.55016,-0.47503024,1993.6613,0.08032452,1089.0569,0.22613806,-149.38062,-0.49928552,2989.8074,0.05885067,919.9008,0.07871596,-150.91469,-0.47774285,-16.343014,-0.15619391,24.81661,0.12074475,0.0052703135,3.1204047,-0.018752722,-0.18178785,0.3380916,0.21946365,20.661276,0.29539046,12.431272,0.27160463,8.018017,0.3482625,-7.6003017,-0.4037876,-10.488089,19.435617,-0.0019087088,-0.012884377,0.17802067,3.448276,4.3478265,0.06,0.0,0.14999999,0.0,-26.798502,12,3,63,SPEAKER_01,333.4,381.933333,341.73284375000003,342.03659375,1,0.30375,engaged
37.589516,0.00042338413,37.579346,37.59738,37.60126,0.021915436,0.010019938,0.0,0.0,0.0,0.61399895,0.38045913,0.4989791,0.5345712,0.62279683,0.12381774,-0.25843424,0.0,1.8946503,0.0,0.26010305,0.70774406,21.50304,0.22397025,2.3261156,1.4018085,-4.150111,-1.6172022,-4.0674334,-2.4110692,0.047687944,0.0,2.5348423,0.0,3.8472693,0.09446832,6.745278,0.3748872,27.905407,0.011222138,466.16238,0.017835313,1499.768,0.014318447,-191.58452,-0.18245521,1441.6152,0.026264526,1292.2113,0.03569389,-192.44337,-0.16489282,2597.9832,0.027408855,1276.9553,0.11314699,-192.89761,-0.15584284,-12.663356,-0.048612278,25.841677,0.023086384,0.0009459947,6.135522,-0.017554782,-0.0368714,0.27755097,0.021852804,26.235744,0.02974316,3.7470274,0.1424847,-6.985666,-0.059348404,-7.01788,-0.076769896,-10.422668,23.815279,0.002766235,-0.01022034,0.26727158,0.0,1.5873016,0.02,0.0,0.29,0.21,-26.300877,12,3,63,SPEAKER_01,333.4,381.933333,342.27284375000005,342.96471875000003,1,0.691875,engaged
37.254307,0.09863081,35.95204,38.47218,39.019077,3.0670357,14.854811,13.564492,61.62877,22.767216,0.5862651,0.26146942,0.48295948,0.55898035,0.7120795,0.22912005,2.4597518,1.9186348,1.3854824,0.8584476,0.23622172,0.4916719,21.239655,0.26075682,4.276655,1.2569213,-4.088349,-1.9417642,-3.8860674,-1.9111603,0.016856505,0.68724334,1.191118,0.40563634,8.132796,0.37058455,-1.7975161,-5.192017,21.407005,0.27714893,809.695,0.25573587,1374.3654,0.22752182,-157.03392,-0.48694643,1770.0403,0.14936663,1213.0492,0.13610132,-155.86383,-0.47919437,2845.5903,0.084497094,997.2957,0.37983954,-158.42888,-0.4434078,-12.288859,-0.66761655,30.46083,0.18832186,0.0047190995,2.5917497,-0.010057763,-0.78889024,0.35509863,0.38320255,25.96823,0.10826262,3.8263288,2.0097303,-7.3781004,-1.45047,-7.869545,-1.0323659,-9.876372,23.528835,0.0038098842,-0.0025486976,0.20037384,2.3195877,1.5706806,0.15166667,0.102537245,0.39714286,0.29557276,-26.207073,12,3,63,SPEAKER_01,333.4,381.933333,343.48784375,347.38596875,1,3.898125,engaged
34.557777,0.033729117,33.75161,34.682026,35.257736,1.5061264,37.22541,17.403255,18.169058,14.648616,0.6821198,0.34130442,0.49637994,0.59605014,0.8491494,0.35276946,3.5730445,1.2576278,2.66222,1.092386,0.2587049,0.40505898,22.59833,0.13745755,3.729704,1.0705903,-6.2753935,-1.7401606,-15.354861,-0.8077366,0.015905304,1.564753,1.0350672,0.57595295,6.2183347,0.4541373,-10.5799265,-0.64207387,15.359025,0.45420012,628.8898,0.29057437,1503.9817,0.14340262,-132.71771,-0.6870334,1575.1349,0.15275195,1331.662,0.19391157,-129.79277,-0.6791784,2695.8516,0.111764506,1210.7188,0.47755802,-133.8893,-0.6194387,-10.395883,-0.30695042,25.356995,0.15118952,0.004200841,4.1088758,-0.025641479,-0.25400344,0.34185383,0.3416458,24.187023,0.08616469,1.478598,2.2707605,-15.488707,-0.78463674,-27.32765,-0.31892228,-11.409108,23.55127,-0.0028679,-0.014627182,0.21367101,4.5751634,2.6578074,0.13,0.1373863,0.19999999,0.23151673,-26.031162,12,3,63,SPEAKER_01,333.4,381.933333,347.65596875,350.72721875,1,3.07125,engaged
41.6204,0.02952556,40.546566,41.203156,42.846626,2.3000603,0.0,0.0,-0.36189574,0.0,0.5722747,0.2798105,0.45924258,0.53195995,0.64338833,0.18414575,1.8747267,1.6556404,2.6085687,1.7925792,0.22651051,0.50938404,21.805555,0.11052829,3.4873703,1.090301,-1.6775011,-3.1632955,-12.9315815,-0.96796775,0.030676352,0.36483893,2.1241422,0.38063028,5.062773,0.18074094,5.422948,1.1384284,24.596209,0.18843941,680.8451,0.28358108,1320.9137,0.058987617,-175.80734,-0.33982444,1733.9124,0.18104966,1229.3387,0.24266559,-158.55963,-0.46532568,2733.32,0.070696786,773.6792,0.19509146,-159.1618,-0.45827964,-12.131568,-0.092470124,20.095282,0.1412932,-0.0011235741,-10.163164,-0.030419622,-0.18540893,0.39378232,0.26435196,19.165014,0.09586203,0.5825294,11.161461,-1.6543839,-3.6985493,-35.336533,-0.20769723,-11.377046,24.555025,-0.0078112045,-0.011408565,0.19580545,4.0816326,2.2727273,0.089999996,0.0,0.16,0.099999994,-29.55601,12,3,63,SPEAKER_01,333.4,381.933333,351.40221875000003,351.90846875,1,0.50625,engaged
36.90301,0.061764147,35.04327,37.04758,38.906216,3.8629456,34.357166,39.040585,74.8194,48.18,0.6113384,0.28431922,0.47485405,0.5762027,0.75101316,0.2761591,3.3517363,2.204818,2.6677356,1.44947,0.2196939,0.31568035,22.958447,0.1965353,2.4636562,2.342649,-3.1447728,-2.5486982,-11.225892,-0.6690382,0.019157106,0.9285491,1.2464731,0.5061089,6.737866,0.38178092,-5.037625,-1.9390702,15.334993,1.6488508,671.61346,0.26721367,1428.1007,0.1099729,-116.13296,-0.7922996,1647.4742,0.11337535,1233.2877,0.21387607,-116.51739,-0.74597603,2697.6428,0.08040766,1031.175,0.37369642,-120.56245,-0.68526834,-12.330526,-0.3690985,25.684473,0.20117761,0.009855717,1.9320499,-0.019350795,-0.76261926,0.2511184,0.23371215,25.282125,0.12698293,0.5998088,10.791091,-6.8604946,-1.3639342,-15.068112,-0.44799814,-11.638153,23.26084,-0.002559099,-0.012275807,0.2013048,3.3826637,3.6324787,0.115882345,0.107268706,0.13823529,0.09799371,-28.072048,12,3,63,SPEAKER_01,333.4,381.933333,359.87346875000003,364.61534375,1,4.741875,engaged
36.855824,0.03427165,36.693115,36.955116,37.561787,0.8686714,31.805462,36.939358,24.208225,9.045675,0.6189307,0.25848854,0.48177743,0.5795353,0.7049105,0.22313309,2.8392777,2.1515527,3.5443466,2.840946,0.239131,0.42592466,22.370571,0.115944825,3.13686,1.5410842,0.6468955,13.242628,-14.872962,-0.5766344,0.021406174,0.7144706,1.3169603,0.35275823,5.9880457,0.33631352,1.6596856,6.233518,20.859482,0.3320971,544.65344,0.29711193,1410.4913,0.14298922,-105.97414,-0.8855527,1553.2594,0.12420573,1202.9493,0.22893448,-101.1318,-0.8504189,2639.899,0.07421848,993.57996,0.41287246,-103.89088,-0.80437875,-12.72933,-0.23417842,22.471643,0.19939914,0.017082123,0.91863143,-0.017028317,-0.5069012,0.27205718,0.43140727,22.897884,0.12062337,1.9664418,2.837265,0.65959805,16.186209,-18.544817,-0.43655849,-11.837887,23.149775,0.003612345,-0.013144859,0.20569551,3.5087721,3.5714285,0.14199999,0.08646386,0.10636364,0.033103894,-27.852917,12,3,63,SPEAKER_01,333.4,381.933333,365.34096875,368.20971875,1,2.86875,engaged
36.15909,0.03627467,35.608536,36.051723,36.87511,1.2665749,8.685018,16.28667,52.77233,0.0,0.57143486,0.30178627,0.44640648,0.4949492,0.6612985,0.21489203,3.5609498,1.6586739,3.7019818,2.937807,0.2291903,0.52328235,22.312412,0.112834774,2.9284425,1.4300976,-4.2077723,-2.0642831,-11.906251,-0.7010461,0.022776661,0.762933,1.7349402,0.29835513,4.5692234,0.5084494,-14.311363,-0.37324908,16.469368,0.2798091,549.2179,0.24202308,1299.5164,0.05834522,-172.04596,-0.38173968,1479.2559,0.09739526,1231.6576,0.1748459,-171.28076,-0.3833022,2675.25,0.049677435,1175.1853,0.28292114,-173.96678,-0.34298003,-7.811845,-0.45472646,23.90805,0.14624715,0.0018605777,4.307359,-0.015316612,-0.5246745,0.38624936,0.39410627,24.190067,0.075411946,-3.8290653,-0.9440587,-16.987106,-0.35527354,-22.565783,-0.3675093,-11.356675,24.274937,-0.0066660694,-0.014324214,0.20376416,4.972376,1.7045455,0.08,0.05715476,0.36249998,0.3044975,-29.102905,12,3,63,SPEAKER_01,333.4,381.933333,368.44596875,370.26846875,1,1.8225,engaged
35.55937,0.05581606,34.138054,35.086296,37.064045,2.925991,40.67376,34.643772,189.11888,214.28104,0.58888686,0.2589284,0.4720698,0.5285033,0.70173764,0.22966784,3.3202763,2.0742764,3.101706,2.742141,0.21503481,0.33815673,20.00843,0.15406606,4.2958794,0.7725547,0.7988174,7.6942983,-12.1524935,-0.6674788,0.019734755,0.9125131,1.3534782,0.41898632,3.538388,0.48044756,-4.882825,-1.4802648,14.943693,0.4407093,605.09515,0.18210812,1377.6389,0.11003305,-167.25496,-0.4183349,1591.8254,0.08797963,1062.5054,0.24022934,-168.63539,-0.398909,2782.4216,0.07240319,810.9354,0.40234295,-170.1907,-0.37621626,-10.007604,-0.26319337,21.007149,0.2429911,0.010600402,0.81668603,-0.022128088,-0.2912275,0.25979942,0.20383383,19.90986,0.21704528,1.2852997,2.1726742,-4.998174,-1.3622252,-21.380634,-0.27230307,-10.993304,21.325022,-0.0011052417,-0.014803315,0.20936608,3.3333333,1.8867925,0.08,0.08099382,0.35666668,0.33727667,-30.378527,12,3,63,SPEAKER_01,333.4,381.933333,373.71096875,376.42784375,1,2.716875,engaged
42.62506,0.06672531,39.627205,43.143185,44.7064,5.079197,12.1502285,17.3523,23.941881,0.0,0.7818702,0.5049814,0.48182437,0.66009927,0.9024115,0.42058715,7.3304286,6.013657,3.7520568,2.1902993,0.3321478,0.63214487,21.036854,0.1654882,-0.5673651,-18.022388,-4.152832,-1.5699604,-17.783785,-0.6206237,0.021991532,0.7658811,1.1598471,0.54052514,7.700707,0.4451739,8.511714,1.3280641,25.834087,0.37243676,716.9326,0.26239118,1373.2684,0.16229847,-125.44107,-0.74590725,1746.7089,0.15050414,1268.6757,0.3025666,-111.09084,-0.793375,2789.9534,0.09433429,919.3712,0.23400877,-113.374374,-0.7571487,-11.573411,-0.7156511,23.915836,0.25787732,0.009240106,1.4790764,-0.021501072,-0.5483859,0.42475453,0.56596935,21.556063,0.21063383,-3.5870192,-3.688782,-7.684749,-0.9243602,-24.237383,-0.29843393,-10.540567,21.180515,-0.0034187287,-0.012612138,0.26236245,3.448276,3.5714285,0.12399999,0.058514953,0.132,0.079599,-22.916521,12,3,63,SPEAKER_01,333.4,381.933333,378.70596875,380.17409375,1,1.468125,engaged
