F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.1203,0.16621135,28.118137,37.585236,37.90693,9.788792,103.596924,74.248474,91.241714,64.003174,0.806939,0.46127,0.54963773,0.73623765,0.9028222,0.35318446,4.1204057,6.2218757,4.4553814,2.9674075,0.40631965,1.0353218,27.617493,0.11988792,6.10787,0.7704286,3.8981261,3.1500435,-10.004852,-1.1162932,0.036562953,1.0423152,1.2089965,0.40375072,6.438546,0.4953103,4.1719294,4.4780464,17.695238,0.61467075,790.57416,0.2532927,1264.2689,0.120914325,-22.717752,-1.5961006,1826.3104,0.13089208,1188.8596,0.28440845,-31.615509,-0.9665214,2858.0715,0.06854564,848.00073,0.2102454,-34.61121,-0.8859154,-18.027542,-0.17447613,30.090895,0.13970585,-0.020712813,-0.7330842,-0.017271368,-0.61180353,0.39095825,0.9003236,27.815786,0.11779729,6.0042515,0.7278066,3.9382336,3.0044613,-10.5428095,-1.0448357,-17.622095,27.225971,-0.0029731086,-0.017434634,0.90536493,2.3255816,2.4096386,0.3875,0.16482946,0.02,0.0,-19.926111,12,6,65,SPEAKER_01,298.133333,330.433333,325.56659375000004,327.30471875,1,1.738125,engaged
36.969036,0.1012421,37.481064,37.67731,38.3442,0.8631363,114.88977,46.6939,53.693874,41.960526,0.74039066,0.25578693,0.56472814,0.6728541,0.93173397,0.36700583,4.179095,3.3297024,3.3146195,0.9754246,0.3428821,0.4949269,27.239494,0.1165777,5.4479513,0.68627584,6.5391965,1.0719614,-7.172889,-1.933712,0.04202459,1.4010348,1.149963,0.43777198,7.5867248,0.390987,2.4177742,5.390931,16.967373,0.5215814,890.86694,0.16579366,1318.6908,0.3416635,-33.99189,-1.3980894,1884.2208,0.07624921,1120.2253,0.2973307,-43.14743,-1.0276334,2897.952,0.05297064,938.75323,0.3933359,-47.512455,-0.90921754,-17.678047,-0.12755194,28.302345,0.158445,-0.016620627,-0.89910984,-0.020462861,-0.58778715,0.34121367,0.4839248,27.09962,0.12471277,5.249331,0.74112856,6.193926,1.1881542,-6.936879,-1.9842305,-19.333332,26.420889,-0.018228142,-0.03417782,0.48060068,4.424779,2.8301888,0.31333333,0.2688659,0.035,0.005,-22.627176,12,6,65,SPEAKER_01,298.133333,330.433333,328.57034375,329.71784375000004,1,1.1475,engaged
40.836548,0.06833151,37.81549,43.283234,43.40083,5.5853386,-6.243992,0.0,91.251884,0.0,0.92543525,0.36862198,0.56441194,0.84771824,1.3101054,0.7456935,3.7371986,6.2451124,5.752039,0.0,0.4609025,0.5787903,27.782074,0.09416696,-3.7071278,-2.3201022,-6.2857647,-1.5481702,-0.047899313,-191.68059,0.027669994,0.57498443,1.5717529,0.32709137,5.1546288,0.5045237,-3.340331,-0.80996686,18.966713,0.3842321,780.8936,0.31382275,1260.6606,0.23444146,-101.70169,-0.88104725,1680.9023,0.13793118,1114.8341,0.11178604,-95.38609,-0.8563543,2791.6401,0.100058734,874.55316,0.19290428,-104.21767,-0.7174394,-7.2514257,-0.76996565,29.913883,0.08277358,-0.025851162,-0.1692682,-0.0059362636,-1.5224395,0.3811343,0.28383398,28.800009,0.08473048,-3.1450253,-1.4165555,-7.8185935,-0.9559418,-4.090525,-2.8656466,-1.678439,23.812578,-0.026004996,0.0052429,0.8257752,3.846154,10.000001,0.044999998,0.005,0.07,0.0,-21.725481,12,6,66,SPEAKER_01,330.466667,333.866667,331.20284375,331.47284375000004,1,0.27,disengaged
34.957825,0.12371736,32.764866,37.21722,37.69194,4.9270744,260.53506,119.02892,65.25562,39.975594,0.6851921,0.27388725,0.53970116,0.621847,0.7967409,0.25703973,4.947283,2.8376074,2.769247,0.92423505,0.31697014,0.34763923,28.996075,0.11104566,8.7098875,0.4976094,2.2097678,2.7209249,-10.043592,-1.1854646,0.041348837,1.0000643,1.1446826,0.26542786,6.1535525,0.31273445,1.671412,7.3429546,21.190132,0.5255919,837.8689,0.16072716,1317.9264,0.14841461,-50.38533,-1.2421371,1830.9193,0.08924026,1195.7635,0.21347216,-59.11887,-0.9670973,2887.5688,0.05429578,859.8954,0.2528095,-64.284096,-0.8538546,-17.637144,-0.16058598,31.25068,0.12779996,-0.010535376,-1.6035225,-0.019121457,-0.46055585,0.32336736,0.3453962,29.225235,0.09749445,8.12508,0.4917563,2.2942107,2.639638,-10.501534,-1.1718727,-18.174107,31.677341,-0.0057033934,-0.021253074,0.32262614,5.031447,5.263158,0.14625,0.07105236,0.036,0.010198039,-23.80674,12,6,66,SPEAKER_01,330.466667,333.866667,332.26596875,333.866667,1,1.6006875,disengaged
35.679337,0.11234085,37.20915,37.524994,37.690975,0.48182678,1176.8151,0.0,30.182907,22.255554,0.5418717,0.23402154,0.5187659,0.5636815,0.6190777,0.100311756,-3.7994525,3.2185128,1.3557092,0.0,0.22820789,0.22352417,24.653925,0.2559042,11.244613,0.4275217,6.242784,0.38379478,-2.762857,-2.4451244,0.05226188,0.8409813,0.9766582,0.2676318,7.719469,0.27562004,2.587711,3.9003434,16.98564,0.6464123,878.44086,0.12222239,1270.6521,0.12074478,-26.588812,-0.68709564,1898.9368,0.07742849,1123.9127,0.11272766,-35.73619,-0.47295448,2940.9678,0.033211622,861.77167,0.24065775,-39.56202,-0.41821665,-19.548695,-0.053433754,32.081978,0.048018467,-0.017438771,-0.72537196,-0.015569551,-0.39736837,0.23880967,0.17017075,26.149973,0.088541865,12.787075,0.25831398,5.7619185,0.45255238,-3.73074,-1.7527354,-20.816242,32.406883,-0.015268432,-0.019880077,0.16198607,2.631579,3.125,0.31,0.0,0.0,0.0,-25.121502,12,6,67,SPEAKER_01,333.9,336.6,333.9,334.29096875000005,1,0.3909375,engaged
39.59231,0.023607181,38.39697,40.16799,40.371536,1.9745674,8.294296,0.0,-23.700296,0.0,0.8161631,0.19886902,0.6553763,0.78716856,0.9262197,0.2708434,2.5608928,3.352222,4.5901623,0.33341265,0.6086183,0.4928583,27.354595,0.074877046,12.26399,0.43614307,3.443675,2.062323,-9.933164,-0.89658695,0.018530611,0.3979583,1.2827046,0.36665303,8.315457,0.10133024,14.019291,0.20763983,31.948513,0.21798497,771.93536,0.22512965,1361.3333,0.11800851,-129.58418,-0.6258905,1867.1965,0.12392699,1262.8542,0.100515775,-120.88155,-0.64336836,2894.2368,0.07500736,1160.1313,0.10391712,-123.08035,-0.6137122,-20.001604,-0.16037633,30.033318,0.12594289,0.001342267,6.566624,-0.030557802,-0.52336144,0.8246602,0.35617104,26.967829,0.11189756,15.612255,0.37270644,-1.9250916,-3.1345701,-16.919283,-0.5776733,-19.556545,30.787436,0.009673457,-0.013516388,0.6036614,5.714286,3.448276,0.13,0.0,0.065,0.044999998,-19.772816,12,6,67,SPEAKER_01,333.9,336.6,336.23159375,336.6,1,0.3684375,engaged
34.717712,0.14809601,25.809864,37.545,37.73564,11.925777,91.73307,105.60414,15.516036,12.589026,0.6818214,0.17423174,0.5937329,0.6485781,0.74729466,0.15356177,2.3192086,1.487573,2.952818,1.6509702,0.30879968,0.48557737,26.95871,0.11050556,9.131848,0.45505148,3.331485,1.368897,-3.7629101,-2.110919,0.03033182,0.8226347,1.1767848,0.35406333,7.1330914,0.30054888,4.5762887,1.9693077,20.05611,0.51267606,850.4596,0.17798191,1245.3268,0.15605812,-28.27294,-1.5578382,1917.2006,0.10023201,1054.2206,0.18910766,-37.60506,-0.9906637,2931.0432,0.067571566,940.8587,0.24598557,-41.020767,-0.8997668,-17.713146,-0.12405709,30.105679,0.124422655,-0.009869227,-1.2739838,-0.016850289,-0.5189634,0.3193288,0.5237947,26.985043,0.11223683,9.229705,0.4616262,2.799434,1.6025689,-3.982727,-2.0855286,-18.20722,28.268673,-0.0155382985,-0.012662239,0.32138044,3.0927837,3.2967033,0.27333334,0.21359357,0.03,0.0,-23.266113,12,6,68,SPEAKER_01,336.633333,341.4,336.633333,337.61534375,1,0.982,disengaged
37.288155,0.18630628,35.055405,37.61463,43.679733,8.624329,170.5511,77.628975,148.92285,59.52372,1.1181833,0.44268823,0.65957046,0.9765544,1.6482013,0.9886309,5.38791,2.9529412,7.673932,1.2501916,0.60254866,0.69611454,27.875675,0.14632314,-0.81819755,-13.071962,-7.6459327,-1.628174,-6.095418,-2.3339713,0.05683486,1.189212,1.3024366,0.37561783,4.9262342,0.6974256,-2.1722453,-8.583236,16.617556,0.98496956,773.8152,0.25213027,1287.3593,0.15006489,-64.12411,-1.2893063,1771.8666,0.13037685,1173.7048,0.23386976,-65.931404,-1.1301137,2836.92,0.09363018,1025.1722,0.44002402,-73.76019,-0.9451745,-11.124313,-0.70283955,26.706137,0.23244882,0.00744082,3.0798905,-0.00912144,-1.9461768,0.6512493,0.6598105,27.557623,0.14505683,-2.5011408,-4.148221,-9.696555,-1.3110924,-6.312548,-2.294423,-13.245307,28.458174,-0.0047081667,-0.015015508,0.5486812,2.9629629,5.426357,0.12428571,0.10887175,0.055999998,0.017435595,-19.086306,12,6,68,SPEAKER_01,336.633333,341.4,337.69971875000005,339.06659375000004,1,1.366875,disengaged
37.559193,0.016233137,37.10278,37.54001,37.82102,0.71823883,10.53857,5.2059956,9.205794,5.7442994,0.6863472,0.16477199,0.5958409,0.65153515,0.7895834,0.19374251,2.7120748,1.3494916,2.824458,1.8800005,0.3421278,0.58324844,26.759478,0.1520693,8.201472,0.65093446,4.6846633,1.3379959,-2.7790074,-3.2974186,0.027506262,0.461465,1.1467181,0.30925462,8.421515,0.20568952,4.1903496,2.303692,15.562708,0.53749394,917.0496,0.14095458,1210.2743,0.16020489,-28.041065,-0.94089496,1946.951,0.08751463,1180.0558,0.42857414,-37.639175,-0.55727607,2955.3367,0.052560374,894.0364,0.20406125,-40.51236,-0.51756924,-17.227713,-0.23271115,30.688263,0.17389226,-0.008620908,-1.6914049,-0.012697299,-0.6797627,0.34343717,0.5625667,26.710606,0.15447846,8.016502,0.6829171,4.4386544,1.4345239,-2.8333411,-3.2974083,-19.465244,29.126728,-0.0064995904,-0.023762655,0.6289607,7.94702,2.0833335,0.45666668,0.4711923,0.0,0.0,-22.11261,12,6,68,SPEAKER_01,336.633333,341.4,339.87659375000004,341.4,1,1.5234375,disengaged
36.16015,0.11398299,37.27674,37.56626,37.686363,0.4096222,180.62936,88.05593,25.489555,14.603851,0.68881327,0.17652954,0.58836234,0.6526564,0.7898059,0.20144355,3.058167,1.8492435,1.5515586,1.2763224,0.27596363,0.2870575,25.4674,0.19310302,8.960793,0.5120417,5.8187532,1.0960281,-2.8333201,-3.1082463,0.042707548,1.2337867,1.1083021,0.35453403,7.7383046,0.29211646,1.1692811,6.175863,11.861309,0.7988729,945.7636,0.10782445,1220.3672,0.20644453,-61.781696,-1.0892273,1957.8062,0.065159425,1111.0569,0.16673912,-68.14327,-0.9270886,2961.1582,0.04592438,830.4169,0.52383506,-69.75224,-0.8961329,-16.877394,-0.20530316,27.915373,0.27485695,-0.01344527,-0.87781197,-0.009478352,-0.76948845,0.27110925,0.28719354,24.828064,0.20362584,9.597838,0.5008768,6.8301206,0.85866815,-1.3455036,-6.5782003,-15.278883,27.747152,0.0016125868,-0.0143512385,0.29999316,5.2325583,3.6144578,0.20833333,0.17976065,0.06,0.036878176,-23.607721,12,6,69,SPEAKER_01,341.433333,348.066667,341.433333,343.16721875,1,1.733875,engaged
37.0659,0.041543715,36.858433,37.519924,37.663654,0.80522156,347.33496,496.4202,47.90134,72.99661,0.7431493,0.40750003,0.57398355,0.6764401,0.85519415,0.2812106,5.042736,5.755008,3.0030386,2.7467897,0.3588211,0.87720805,25.82927,0.25114027,7.53539,0.7986863,3.1296065,2.4469452,-2.065072,-3.7823813,0.032987945,1.050866,1.1469024,0.39092922,8.253448,0.21080244,1.6248738,4.447004,14.228589,1.4358824,911.50415,0.1411053,1275.0275,0.20939973,-74.9435,-1.039081,1887.5873,0.0807144,1106.8624,0.17108837,-80.31573,-0.90729564,2952.218,0.05919518,860.1083,0.22458833,-84.62869,-0.8278657,-16.903925,-0.30896422,30.832527,0.15591592,-0.0054417388,-3.5912993,-0.009153039,-1.4262409,0.2844919,0.3672559,26.538422,0.19753554,7.645015,0.8528944,3.6007547,2.2844768,-1.185933,-7.1988306,-15.065119,27.418089,0.0134027675,-0.010670841,0.58786666,1.986755,3.0405405,0.22444445,0.16667406,0.09625,0.073813535,-22.220123,12,6,69,SPEAKER_01,341.433333,348.066667,344.73659375,347.77409375,1,3.0375,engaged
37.58433,0.020672645,37.035786,37.541977,37.93703,0.9012451,36.3391,50.40409,66.09631,142.27402,0.7884257,0.3483675,0.5749222,0.69873923,0.9574176,0.3824954,5.3583565,3.5425425,3.5921648,1.4574648,0.37959865,0.4622504,26.695515,0.31210098,7.3047557,1.1254336,3.2821112,2.743391,-4.6166043,-1.7850097,0.023956122,0.5825186,1.1874751,0.35416132,8.457432,0.24916913,1.4005255,8.698751,17.133717,0.5681859,855.9543,0.18116681,1276.3641,0.13854623,-47.150116,-1.2061077,1859.3771,0.09872829,1144.2417,0.19545272,-53.148315,-0.9719793,2910.1567,0.056935184,882.2869,0.23408747,-58.193787,-0.85459113,-18.015085,-0.27113742,31.02538,0.21047091,-0.0123580815,-1.2861263,-0.01417516,-0.5860325,0.34634915,0.44289163,27.67194,0.25010017,8.596576,0.68274564,3.8200366,2.3383963,-4.368025,-1.7690548,-7.7952423,19.360422,-0.016892402,-0.0023694015,0.5712106,3.7815127,2.5751073,0.32833332,0.34006947,0.06,0.047434162,-21.675098,12,6,70,SPEAKER_01,348.1,351.9,348.17909375000005,350.57534375,1,2.39625,disengaged
40.28727,0.10107319,37.160004,38.08119,45.24016,8.080158,113.04895,69.45425,5.827942,61.274033,1.1622758,0.32362399,0.7478769,1.1813947,1.6294105,0.8815336,6.9619975,4.75379,6.546349,2.7914312,0.5333563,0.37953568,28.637857,0.111187,-5.3980384,-1.4761298,-2.1558456,-3.6178086,-3.0465884,-1.920594,0.04878781,1.2770079,1.1263516,0.51682204,4.482958,0.5021883,10.02236,1.6919277,20.3563,0.4829401,797.2353,0.2623172,1292.1322,0.12706265,-65.57333,-1.1937721,1696.4437,0.122649804,1223.2848,0.25817716,-52.018333,-1.3647343,2805.3354,0.07930855,946.37616,0.21625695,-62.23438,-1.0700344,-9.824229,-0.55802315,24.319796,0.23820536,0.017425423,1.2402016,-0.005293556,-1.8732541,0.55503726,0.34788227,27.7828,0.11867144,-8.186077,-0.8314839,-2.367095,-3.1654437,-2.330027,-2.6361203,-13.618409,25.203432,0.015985291,-0.015521369,0.59201694,3.1746032,5.357143,0.13666667,0.028674418,0.049999997,0.03,-18.888903,12,6,70,SPEAKER_01,348.1,351.9,350.62596875,351.26721875000004,1,0.64125,disengaged
37.753727,0.020533334,36.933792,37.826626,38.425396,1.4916039,20.06391,0.0,-19.812159,0.0,0.8183531,0.25359452,0.67449665,0.8155396,0.9352519,0.26075524,4.305479,0.7888815,6.0813785,0.0,0.43876335,0.3950718,28.302908,0.19743285,14.424917,0.23898827,4.6869807,1.0911603,-19.20301,-0.7223327,0.017675448,0.5826373,1.062957,0.30363443,10.15682,0.14691925,8.001349,0.23632255,34.017593,0.11375631,863.5749,0.082305044,1321.9885,0.109635904,-17.898943,-0.45558,1911.6322,0.030378718,1107.945,0.10543686,-35.601086,-0.12422159,2996.573,0.024995932,876.6572,0.24954244,-41.51212,-0.1299686,-23.161724,-0.099614374,35.440784,0.07481408,0.007778275,2.6665707,-0.026717015,-0.40873525,0.42266634,0.3693831,30.797577,0.114303745,15.094328,0.2223863,5.0293765,1.0937238,-13.732268,-0.7500111,0.0,0.0,0.0,0.0,0.0,3.846154,5.0000005,0.19,0.0,0.0,0.0,-20.668373,12,6,70,SPEAKER_01,348.1,351.9,351.62159375000005,351.9,1,0.2784375,disengaged
36.938,0.02556274,35.764347,37.38773,37.73798,1.9736328,36.766785,36.127285,5.835574,4.26936,0.9098944,0.3455895,0.6288137,0.80622244,1.2215942,0.59278053,8.636914,2.254826,4.113295,1.241713,0.4918906,0.4649646,26.564257,0.14288661,8.1646385,0.7971329,1.1642585,7.478567,-17.475695,-0.8112217,0.024273228,0.5292625,1.260841,0.3481662,7.096316,0.3077164,0.7072402,13.932058,22.07436,0.39763626,730.4597,0.30473453,1383.8422,0.1207515,-70.869354,-1.1475778,1720.591,0.14325076,1220.3497,0.15344302,-75.46235,-0.9789823,2836.3357,0.087068304,1065.3417,0.4633843,-80.9582,-0.8647447,-16.57832,-0.25402266,27.849983,0.2182946,0.0006304535,30.120182,-0.018053165,-0.49288565,0.46780288,0.42922807,26.70229,0.14118962,9.7890215,0.5442687,1.0341159,8.406916,-15.918875,-0.9826337,-13.906266,23.911238,0.0009296506,-0.024525408,0.5911665,3.8167942,2.3809524,0.29666665,0.20072092,0.103333324,0.05312459,-21.31932,12,6,71,SPEAKER_01,351.933333,367.5,351.933333,353.25846875,1,1.325125,engaged
35.541157,0.14203188,35.554153,37.571156,37.838715,2.2845612,99.62121,37.232887,46.428963,26.99119,0.7979888,0.3423727,0.53900516,0.7121317,1.0530183,0.5140132,3.2663143,1.232234,3.4353192,1.1541829,0.32112458,0.33810964,26.415459,0.15386866,2.563483,3.7075198,6.034694,1.1424339,-5.319185,-2.35894,0.05118248,1.4790035,1.2298222,0.42929298,6.777588,0.41549394,2.3112326,8.548039,11.84278,0.9845164,893.2996,0.149072,1205.9166,0.11265928,-40.4478,-1.4033676,1883.6906,0.09516596,1067.2356,0.14996977,-48.27649,-1.1000607,2912.2354,0.047969274,851.1009,0.37416852,-50.945023,-1.0219567,-15.266739,-0.39843023,27.010275,0.2847781,-0.021578126,-0.7119013,-0.012790015,-0.75575364,0.33072484,0.33234635,26.59041,0.16361167,2.4436357,3.9221253,5.3940415,1.338607,-5.160406,-2.310596,-14.382388,24.161892,-0.017926794,-0.01410256,0.32183376,2.857143,5.050505,0.16,0.054772258,0.03,0.008164966,-23.277617,12,6,71,SPEAKER_01,351.933333,367.5,353.81534375,354.87846875,1,1.063125,engaged
37.074707,0.04317627,36.888206,37.59999,37.766235,0.87802887,162.03246,151.24973,26.777945,30.87358,0.7583356,0.30521286,0.5713263,0.67542297,0.95448315,0.38315684,7.9747496,4.5977263,3.7316792,1.6408377,0.36556455,0.4274258,25.764881,0.15086454,8.3347,0.635457,6.086592,1.4181656,-10.66483,-1.0351365,0.03728312,0.92683786,1.3137034,0.35399708,6.572299,0.37188238,-1.272757,-8.071598,15.972787,0.47106272,812.60944,0.2184457,1377.0103,0.16178915,-58.810486,-1.210347,1780.6713,0.10064224,1146.0796,0.24558164,-62.944977,-1.025967,2881.17,0.051268812,841.455,0.41518846,-68.07272,-0.9135444,-16.340385,-0.27358028,28.10711,0.20497145,-0.0093526915,-1.9587216,-0.01622808,-0.57381886,0.3679323,0.45196807,25.518673,0.14436556,8.3503065,0.6825308,6.0328007,1.3982356,-11.455833,-0.99939746,-17.134754,30.059116,-0.01005468,-0.017559271,0.37392846,5.098039,3.2128513,0.2375,0.14703315,0.08399999,0.07144228,-23.12738,12,6,71,SPEAKER_01,351.933333,367.5,355.51971875000004,358.08471875000004,1,2.565,engaged
36.17951,0.12670994,37.72309,37.925335,38.51214,0.78904724,0.0,0.0,-0.4835013,0.0,0.7351418,0.17078415,0.62046105,0.7185182,0.8178549,0.19739383,1.8414046,1.5429958,3.0296216,0.9582428,0.32144696,0.26734015,27.477821,0.12425366,3.6540241,0.79512703,7.3176904,0.6029125,-8.27259,-0.6693246,0.021044888,0.59408385,1.208395,0.30802307,6.3985276,0.24377804,10.230403,0.9604939,18.513435,0.5048353,878.7624,0.16787498,1294.9663,0.16928825,-73.1653,-0.91895586,1885.9359,0.103293784,1296.269,0.4084678,-71.05469,-0.89550275,2885.7412,0.05802086,834.4576,0.2769769,-74.14959,-0.8331818,-15.746172,-0.22101168,27.211155,0.183745,-0.010749914,-1.2091994,-0.020840537,-0.15783449,0.34071693,0.24577504,27.160572,0.15363438,4.0995464,0.6911827,5.579265,0.6828127,-9.268173,-0.53170335,-15.886328,25.192177,-0.022092773,-0.0209868,0.26753184,4.878049,8.823529,0.07333333,0.06847546,0.04,0.0,-23.760046,12,6,71,SPEAKER_01,351.933333,367.5,358.38846875,358.81034375,1,0.421875,engaged
36.03197,0.095032,35.437473,37.5097,37.63787,2.2003975,154.80173,80.19923,52.101227,67.9769,0.75213796,0.28040722,0.5538929,0.6941142,0.9596486,0.4057557,4.943459,2.82697,3.2232022,1.3057579,0.341865,0.36842918,26.552513,0.16451828,8.72514,0.4136273,5.582285,1.4460799,-11.23159,-1.0782753,0.034012858,1.16806,1.1450608,0.3516664,7.5514474,0.29532775,0.3958656,24.823114,16.324568,0.53099877,851.48914,0.21268149,1293.7179,0.17329578,-82.85282,-0.9973867,1842.9398,0.10920601,1151.615,0.16674076,-87.15187,-0.88644665,2881.707,0.06537749,935.33044,0.44806945,-90.22551,-0.8331155,-17.979609,-0.19133528,30.011951,0.16139732,-0.010670514,-1.6252596,-0.015254691,-0.5417468,0.31568003,0.4259173,26.775347,0.14864324,8.807452,0.4257546,6.073352,1.2727458,-8.740502,-1.4363595,-15.566271,26.530058,-0.000623783,-0.02096916,0.4025009,3.9660058,3.1700287,0.19818182,0.16932045,0.108,0.08506468,-22.897728,12,6,71,SPEAKER_01,351.933333,367.5,361.93221875,365.4759687500001,1,3.54375,engaged
37.299572,0.010036769,36.918,37.401276,37.622368,0.7043686,12.526398,8.725355,4.5070148,4.7289376,0.71367216,0.18486777,0.59172666,0.68482065,0.8329501,0.24122345,3.03035,1.3365238,3.159647,0.9536484,0.28079215,0.27917996,27.974968,0.12928306,5.223931,1.0583179,-0.88543975,-7.8959737,-1.3596829,-4.356099,0.021866541,0.6209211,1.0387601,0.29836667,8.50192,0.15232009,2.7014468,3.000442,19.60087,0.43887836,867.95447,0.17855991,1209.5403,0.22647917,-35.42903,-1.5361159,1885.9199,0.093304604,1060.9137,0.12012993,-46.55742,-1.057758,2952.6794,0.060348347,879.4396,0.26794782,-53.084755,-0.8868718,-15.255728,-0.3021873,31.18792,0.10476521,-0.0034260305,-4.7882385,-0.009716842,-0.62564933,0.28429657,0.27459463,28.434023,0.11976254,5.092763,1.1324431,-1.3051305,-5.459497,-1.4258388,-4.129442,-15.002342,29.943663,-0.02123464,-0.012253729,0.28823793,6.363636,0.9615385,0.93,0.0,0.089999996,0.0,-23.67827,12,6,71,SPEAKER_01,351.933333,367.5,366.3872187500001,367.5,1,1.1128125,engaged
37.584854,0.017654508,37.000217,37.36926,37.973473,0.97325516,2.8621275,3.5538843,15.470663,7.595394,0.8271107,0.34329,0.6116743,0.7570491,0.9748389,0.3631646,5.1382318,4.1896076,4.0029373,0.037487864,0.41472304,0.5049166,23.710217,0.3314739,10.521669,0.41313168,4.3436775,1.060935,-8.089145,-1.085364,0.020834375,0.6172586,1.0180897,0.2563027,8.281209,0.2928839,4.457576,2.759133,18.913328,0.5541981,786.8005,0.23450667,1301.5505,0.11877031,-38.520443,-1.2824371,1798.0048,0.08174145,1139.9073,0.22247288,-46.26377,-0.88533795,2881.4607,0.061974324,805.9126,0.28558645,-50.402306,-0.7916672,-17.559288,-0.3094787,28.90493,0.23123533,-0.003307613,-4.937163,-0.020341337,-0.5394793,0.39768195,0.5221531,23.56871,0.30681446,10.662071,0.41264564,3.8645656,1.2408305,-9.123006,-0.96566164,-12.320118,23.2463,0.0024834613,-0.02178818,0.67743146,2.8985507,4.7619047,0.17999999,0.14899665,0.02,0.0,-21.62006,12,6,72,SPEAKER_01,367.533333,368.233333,367.533333,368.233333,1,0.7,disengaged
