F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
47.616497,0.26505074,31.931324,54.727856,58.83755,26.906227,79.4592,8.55611,478.03873,794.65173,0.085220784,1.2326857,0.01068745,0.04499706,0.151724,0.14103654,2.1564844,2.3300707,2.025058,1.444426,0.024633441,1.9399383,1.3343695,16.628792,10.60598,1.2860157,4.641396,2.8856294,-1.6756461,-5.897298,0.044334617,0.5206693,2.434435,0.5058414,-1.1711695,-3.5329823,-2.6254878,-4.5637255,9.130923,2.4783711,787.2116,0.22832307,1154.8895,0.3221813,-189.08432,-0.22925435,1790.9843,0.19352427,1279.6023,0.2983562,-178.59167,-0.32262114,2756.8203,0.10567566,1058.2955,0.17869207,-174.79697,-0.36091453,9.6844225,2.3811853,2.1668484,12.567302,0.037147574,0.52658165,0.008966296,2.0648,0.0669286,1.3584405,-10.123022,-3.4088516,13.275331,1.2853432,-1.4848421,-13.100299,-12.123692,-1.0527716,-3.4766529,12.524346,0.026597146,0.019360116,0.01871686,2.857143,1.4634147,0.07333333,0.04189935,0.346,0.34068167,-43.91684,9,15,20,speaker_1,1075.266667,1102.166667,engaged,2.116625
42.41253,0.04796495,40.09378,42.96784,43.79364,3.6998596,15.787514,7.290011,1.58254,6.9930143,0.2969143,0.5921538,0.109502524,0.25616157,0.47082752,0.361325,2.4619787,1.5630634,2.402883,1.4575344,0.085620105,0.80383086,13.443957,0.83043706,1.901957,7.2781487,0.3739905,55.514652,-23.865728,-0.8870409,0.043169577,0.63273466,1.6619487,0.49709228,5.050498,0.7875965,9.252404,1.2171386,14.406497,0.81971765,890.409,0.21554835,1271.8273,0.20985107,-89.02464,-0.8847729,1880.8673,0.1281227,968.245,0.40826654,-83.30468,-0.9126577,2904.6562,0.080715455,909.30774,0.3435021,-85.62747,-0.87349266,-7.8342667,-0.8453437,20.606428,0.43705615,0.06619167,0.2901932,-0.0054588355,-2.4875786,0.08336386,0.77796113,15.392984,0.76366997,1.1557213,12.057878,-3.051869,-6.8892894,-26.135212,-0.73970246,-1.8315635,10.243954,0.052224778,-0.005944654,0.1048853,2.777778,3.9215686,0.1625,0.072929755,0.09333333,0.08956686,-36.15768,9,15,20,speaker_2,1075.266667,1102.166667,engaged,1.09
35.974632,0.38625586,21.452194,34.524628,50.653725,29.20153,468.0375,379.3886,160.16245,57.487457,0.03666505,1.1497965,0.008813206,0.018626936,0.061830975,0.05301777,1.3114588,1.2860091,0.66511196,0.59186345,0.009915853,1.6818901,5.72091,2.752125,15.5363655,0.5123062,11.926708,0.77862173,2.3824482,3.839825,0.041510306,0.8936912,2.1744885,0.49569428,3.7626033,1.3996916,6.869428,1.7665784,24.142094,0.9322355,757.4725,0.26113084,1317.6538,0.35106236,-187.89282,-0.23159,1847.8755,0.1263538,1213.8402,0.23963329,-185.25742,-0.248985,2865.4214,0.07821931,1060.4625,0.32065517,-184.2416,-0.25998226,-15.107765,-1.3111767,25.098574,0.8338347,0.010807851,2.8270314,0.0041273395,4.902869,0.032300647,0.7600714,15.7512245,1.6198238,18.375874,0.6409473,17.818169,0.656684,-0.74824506,-21.683157,-8.5849495,16.046957,0.010615003,0.021507163,0.00763591,3.0415432,1.340283,0.058888886,0.048061173,0.59749997,0.49992874,-50.932472,9,15,21,speaker_1,1102.2,1292.766667,disengaged,13.49
38.48511,0.1832533,34.37723,36.305714,37.344975,2.967743,90.61006,63.458614,162.98926,151.84775,0.24941692,0.8390079,0.023996005,0.18449241,0.4594132,0.4354172,3.99832,2.4479573,3.8768835,2.6251266,0.10019706,1.2276601,4.4666476,4.8648047,17.21329,0.98610306,0.36335385,26.812874,-3.222222,-4.313727,0.01564656,0.5372241,1.696822,0.78521264,7.363098,0.5984463,9.178841,1.2945465,28.687798,0.75070685,772.2564,0.25235593,1276.543,0.1925017,-126.36137,-0.6937936,1918.1598,0.08660197,1176.1947,0.33813503,-126.42812,-0.6193881,2941.0369,0.0806179,1049.3308,0.20101506,-127.55319,-0.60531235,-14.3469305,-1.0752326,22.009539,0.83316225,0.05643415,0.31658596,-0.01830974,-1.2493843,0.18416798,0.7255708,18.602625,1.23386,17.123383,1.0184009,1.3938053,7.9608912,-9.397965,-1.5293521,-1.0460215,6.4673486,0.042690814,0.011566991,0.043032426,4.109589,4.255319,0.09166667,0.04775516,0.10428572,0.052059617,-30.768019,9,15,23,speaker_0,1296.0,1298.066667,disengaged,1.47
36.51896,0.07888001,35.09049,35.807274,36.694958,1.6044693,93.053856,58.610023,35.83019,36.75599,0.5360315,0.7959431,0.08131519,0.4579176,0.95699763,0.8756825,10.096102,4.289785,2.7600002,1.8195035,0.31765583,1.1326971,22.434818,0.76151896,14.708699,1.0829995,-3.8319612,-3.78663,-14.769457,-1.1006056,0.015099685,1.2700961,1.2024555,0.6677492,7.320428,0.6291966,4.7731986,1.906829,29.884487,0.44453254,714.6192,0.28353217,1366.2936,0.13830562,-89.65242,-1.0130609,1798.8411,0.1529085,1170.6647,0.24695542,-93.46493,-0.858925,2893.0715,0.099981606,911.0856,0.29875273,-95.8797,-0.81174517,-15.588314,-0.6321194,27.935377,0.43188658,0.07063635,0.3296168,-0.022680998,-0.7222862,0.39965802,0.686214,26.978275,0.6505532,14.282605,1.1695942,-6.671255,-2.2462158,-23.176077,-0.5196763,-11.354142,22.2197,0.019439934,0.0129128015,0.08371177,2.994012,3.10559,0.19,0.1029563,0.1375,0.15368393,-20.958918,9,15,25,speaker_0,1299.2,1301.233333,disengaged,1.6833125
36.559605,0.038354725,35.143055,36.43987,37.82358,2.6805267,41.241615,29.1671,15.726598,9.560215,0.80812263,0.61661917,0.338535,0.8095989,1.3220401,0.9835051,7.986871,5.2339883,9.12118,4.9655304,0.5275014,0.7391483,25.062784,0.52731025,11.285881,1.4433897,-4.3498936,-4.3167806,-19.834257,-0.628252,0.013751056,1.2180843,1.2531968,0.7093224,8.737005,0.3484549,6.998408,1.3331354,30.698708,0.28014866,832.76855,0.17551751,1342.7297,0.12703496,-79.66305,-1.120888,1916.4585,0.11058276,1109.0055,0.28594384,-86.54794,-0.9452152,3010.5923,0.06761499,937.7338,0.30226067,-90.71002,-0.8583977,-16.329433,-0.6142489,30.315908,0.3040358,0.076331735,0.20123613,-0.026093552,-0.5446518,0.71162033,0.50124365,29.333723,0.26917818,8.136128,2.1989408,-8.157664,-2.281574,-22.796267,-0.5399944,-16.379545,23.794275,0.04797543,-0.010374681,0.23194662,4.3269234,2.4875622,0.252,0.24522641,0.16499999,0.14722432,-16.808376,9,15,26,speaker_0,1301.266667,1303.633333,engaged,2.0966875
36.36696,0.089573756,34.076965,36.658577,38.786407,4.709442,289.75635,448.35513,106.599846,120.953186,0.5937934,0.761542,0.16406345,0.5234296,0.9541523,0.79008883,9.697378,5.5417347,6.7227683,2.8968227,0.41019902,0.9464273,24.199162,0.6711673,11.655826,1.2286499,0.5058525,32.094196,-13.411772,-0.8782541,0.026993757,1.4598807,1.4913722,0.6733204,7.630175,0.5669061,6.0266886,1.755856,30.649624,0.2800612,770.0105,0.20302173,1351.3851,0.15520503,-81.23334,-1.0357808,1879.0609,0.11916369,1096.585,0.26610997,-87.4202,-0.8648661,2972.1538,0.07506311,1016.30853,0.2982375,-91.92688,-0.7840281,-20.178438,-0.47746488,32.61972,0.2966899,0.05104397,0.3744798,-0.02758698,-0.48673072,0.5549886,0.7001393,31.681543,0.28421196,11.116057,1.2869025,-1.5320423,-11.108029,-18.054691,-0.47822022,-8.072965,15.627746,0.033770423,0.00029692886,0.13768414,3.830645,2.8513238,0.22571428,0.14485037,0.12083333,0.11477938,-17.613949,9,15,27,speaker_0,1303.666667,1313.6,disengaged,4.973375
38.687805,0.12672503,35.475605,38.82242,41.54341,6.0678062,98.442085,186.69408,66.62393,52.403477,0.21015768,0.89076763,0.027090698,0.18245336,0.36474204,0.33765134,2.7306237,2.1211803,2.1293087,2.454375,0.054124665,1.2345306,15.830908,1.0771354,9.194603,1.1428492,-0.93356246,-16.498962,-26.923449,-0.71869373,0.021602832,2.2960231,0.9407779,1.0000418,9.926549,0.44129258,7.363507,1.6157792,30.928413,0.4875411,775.43616,0.21051693,1306.2512,0.20188871,-99.04555,-0.96327776,1899.1991,0.112679474,1091.4921,0.3479661,-104.93511,-0.7976604,2957.4526,0.070842974,935.557,0.42918763,-106.03079,-0.77766085,-19.465395,-0.507365,29.121983,0.4022136,0.07193094,0.33180916,-0.03328336,-0.5829957,0.08303275,0.8617362,25.626785,0.48414233,8.029929,1.5304656,-6.129843,-2.4781737,-38.474396,-0.36907238,-4.954472,11.346409,0.04792417,0.0047974507,0.018452616,2.2331157,1.8569088,0.28911763,0.23916975,0.25,0.21210161,-34.356903,9,15,28,speaker_2,1313.633333,1503.366667,engaged,18.375
43.662815,0.15520509,40.543457,42.666847,44.30865,3.765194,429.7393,404.9581,157.86385,56.269413,0.06698333,1.2148299,0.015789762,0.038211092,0.09480998,0.07902022,1.693579,1.1377646,1.9531244,3.0715907,0.012993559,1.7503381,0.5252443,32.52339,10.472476,0.83979243,9.329549,1.6380229,-5.7402306,-2.264882,0.033307914,0.75754535,2.5698352,0.5158002,5.5064063,1.0364442,10.760057,1.4427598,20.11662,1.1074454,761.3267,0.3169472,1243.3087,0.214577,-183.78839,-0.2681637,1806.1434,0.10021904,1044.0492,0.309073,-182.23029,-0.26954505,2788.3665,0.082033046,1002.80145,0.22962934,-180.6055,-0.2861738,-8.85667,-1.981597,16.630415,1.0840172,0.048817117,0.34445447,-0.015174562,-1.4224983,0.04514804,0.7187966,12.164059,2.0300057,5.6567044,1.8332667,4.554857,3.1150794,-18.592556,-0.6009428,-3.615861,10.475752,0.02199176,0.015935808,0.008959471,2.640264,2.0134227,0.046666663,0.026246693,0.42666668,0.23292823,-48.652138,9,15,28,speaker_1,1313.633333,1503.366667,engaged,3.045
36.332367,0.092469476,34.330757,35.814243,37.965576,3.634819,174.58475,228.41731,25.76352,41.767673,0.6232972,0.7878488,0.18918747,0.52518505,1.0947429,0.9055554,9.841711,4.896871,5.8408,5.1830063,0.36256987,1.0282663,20.776398,0.9368098,10.946189,1.4066213,-2.6462228,-6.218718,-9.47552,-1.5191854,0.016950076,1.1401192,1.1771199,0.7172992,8.432635,0.46271044,4.1644993,2.6415963,28.977371,0.41968518,721.79065,0.27893236,1413.4176,0.16068317,-81.71559,-1.0794827,1755.4739,0.15028225,1194.8553,0.27711833,-84.472435,-0.9492944,2862.412,0.10208305,1000.707,0.266087,-90.01588,-0.8395095,-16.66012,-0.6796881,30.0207,0.3670322,0.058089856,0.36049896,-0.018894713,-0.8894129,0.49336183,0.7370136,29.649096,0.42199704,9.317261,1.8249797,-5.4086857,-3.126208,-14.527582,-0.82981586,-5.9090624,13.045774,0.026755445,0.010287505,0.09516153,2.7299454,2.4,0.26614034,0.2359955,0.1497959,0.1469484,-19.381525,9,15,28,speaker_0,1313.633333,1503.366667,engaged,23.826625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026205,1.4860344,0.008085199,0.016988648,0.0709123,0.0628271,1.6145887,0.41962838,0.89953274,0.37522689,0.0075085554,1.5193446,-0.47528479,-27.240788,12.559666,0.9445855,15.863875,0.45239466,7.416228,1.3028905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2830443,14.436483,-0.011703767,0.028203676,0.007847127,3.0534353,0.0,0.0,0.0,1.25,0.0,-50.88805,9,15,30,speaker_1,1505.0,1537.1,engaged,1.32
36.540417,0.06458626,34.813145,36.722805,38.290665,3.47752,277.16388,424.48407,22.970722,18.730179,0.5695104,0.7732954,0.17692168,0.48661983,0.9165064,0.73958474,9.574768,4.578463,5.9750123,3.4324238,0.37186924,0.9260829,23.044407,0.7889512,11.967778,1.2625296,-0.7335305,-21.79029,-9.203518,-1.6806777,0.025020467,2.316732,1.264267,0.6604932,8.668712,0.43559578,8.245081,1.249848,32.02626,0.33662847,773.2329,0.24118689,1369.4832,0.15651786,-87.59464,-1.0008448,1856.7388,0.13274443,1123.7905,0.25080913,-92.43605,-0.8562415,2974.6492,0.08347807,1007.9528,0.31588522,-97.089455,-0.7764606,-19.763704,-0.5184652,32.538635,0.30572882,0.062475733,0.31944942,-0.02295358,-0.6691606,0.5201817,0.6330496,32.193657,0.3050203,11.398875,1.3261992,-1.718793,-9.307337,-16.152756,-0.7435886,-8.953341,17.95956,0.022353347,0.008349647,0.11614833,3.2051284,2.057878,0.3003125,0.25129014,0.19370371,0.18300268,-18.912254,9,15,32,speaker_0,1541.333333,1563.1,engaged,15.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056004394,1.2997729,0.008531012,0.02084878,0.08857812,0.08004711,1.9370394,1.2042339,1.4081391,1.2697499,0.009492848,1.6793813,-6.2189035,-2.0183115,11.87251,1.1403223,11.757802,0.955133,7.011877,1.8649509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7627565,6.307919,-0.00027152122,0.02826218,0.009996763,4.2372885,0.0,0.0,0.0,1.12,0.0,-54.033787,9,15,34,speaker_1,1566.333333,1590.9,engaged,1.19
46.59237,0.27059418,36.520237,37.18673,61.511417,24.99118,38.45058,0.0,104.83417,69.79174,0.04913567,2.0539238,0.006146469,0.008889,0.07322513,0.067078665,2.627803,4.2939944,1.0213406,0.6495576,0.0136388475,2.8934317,-5.191543,-3.382466,16.086662,0.54555506,7.6542964,0.96503395,3.642207,1.9364829,0.03150592,0.64717656,2.0224304,0.28508902,2.374878,2.985584,3.8415804,4.4442267,15.892478,1.5515696,831.4093,0.24016185,1233.2545,0.4556194,-187.82664,-0.21989347,1895.9266,0.14471029,1198.9788,0.1369007,-180.2639,-0.2771081,2842.1396,0.11917535,1154.7031,0.33763933,-176.30397,-0.32346365,-2.3498645,-11.321112,10.393347,2.8014205,0.03261514,0.6643275,0.015746675,1.4966686,0.048517782,1.412801,-3.4662125,-9.882076,23.177376,0.43869728,10.240478,1.0490915,1.815646,5.9641495,-2.2630394,8.61279,0.017814543,0.031215008,0.008354303,2.4,2.0408163,0.051999997,0.016,0.408,0.28770816,-45.3928,9,15,36,speaker_1,1594.366667,1642.7,engaged,2.51
42.052822,0.1048716,42.94216,44.110447,44.57003,1.6278687,119.42506,0.0,-7.001765,0.0,0.08831042,1.4212035,0.013183406,0.025691755,0.17057951,0.15739611,0.74213696,0.53331923,1.279911,1.0645564,0.024972318,1.2634957,16.839241,0.4897036,16.188562,0.518994,12.367393,1.1767653,-1.7964618,-10.63533,0.021336246,1.0658054,1.5395689,0.98044956,11.584177,0.31928065,18.057451,0.35283506,26.195309,0.3686792,796.03613,0.18887398,1290.4379,0.2732979,-159.92876,-0.46852127,1946.5784,0.08420583,950.96967,0.27339435,-159.58965,-0.4323351,2864.8757,0.07539787,1008.11694,0.21355946,-159.62305,-0.43096292,-19.338276,-0.32812032,26.470821,0.32726634,0.049585648,0.7852688,-0.008678932,-1.3875009,0.06137205,0.672415,18.647575,0.4843698,7.056907,1.4461077,-0.27855495,-52.75155,-22.85339,-0.7959176,-22.675581,31.72268,-0.031524297,0.019070465,0.011242453,3.3333335,2.631579,0.08333333,0.061282586,0.27666664,0.20072092,-41.102573,9,15,37,speaker_1,1642.733333,1654.166667,disengaged,1.21
38.77391,0.05297062,37.15387,38.82789,40.265816,3.111946,31.204168,16.5397,15.94853,13.501665,0.2382775,0.85058516,0.043136302,0.2027777,0.3648125,0.3216762,3.8421803,1.782696,2.6399999,1.7914184,0.08593001,1.2700976,18.22486,0.79273254,8.194675,1.433525,6.0602655,2.2509863,-21.986372,-0.74018085,0.020147244,0.9359435,1.3609313,0.6521933,9.073135,0.36368543,14.073665,0.9197275,27.44478,0.41815412,672.77826,0.2287631,1352.7556,0.1321752,-78.67915,-1.151777,1862.7676,0.097266614,978.9463,0.3701052,-81.97732,-0.96627295,2823.4924,0.07761677,1063.6626,0.3443006,-81.80211,-0.969857,-17.529993,-0.46731934,25.111479,0.4114606,0.06626918,0.29451805,-0.033639427,-0.46664473,0.117829435,1.0148673,24.457552,0.3770723,4.968863,2.3886979,5.2812,2.9838133,-27.568054,-0.46435076,-7.658428,14.354025,0.03590754,0.007554419,0.018657865,4.1769047,1.9950126,0.32999998,0.2949576,0.15124999,0.14911719,-32.436806,9,15,37,speaker_2,1642.733333,1654.166667,disengaged,4.086625
40.209606,0.19497778,34.46187,37.902164,47.703606,13.241737,35.229843,18.216248,45.904507,23.189281,0.3711231,1.1969928,0.0120981205,0.1686309,0.6461785,0.63408035,4.575666,2.2775915,5.752356,4.000533,0.22292031,1.708384,10.07591,1.4453145,10.387002,0.7807465,-0.90067244,-12.424164,-32.897686,-0.7911811,0.032866195,1.3117115,1.521095,0.8577487,8.32848,0.38451788,6.466973,1.6275054,19.52329,0.7888069,833.9515,0.17071223,1283.3812,0.26489738,-114.77998,-0.82677376,2011.953,0.11897898,976.0,0.39539066,-113.91445,-0.7251882,2918.3225,0.070936404,877.0927,0.4956893,-111.63455,-0.75842875,-18.860275,-0.43866208,26.472393,0.40082988,0.08375535,0.27612597,-0.041492447,-0.5263176,0.41833708,1.1051178,17.677168,0.6547409,9.318323,0.96007943,-6.0929065,-2.0223594,-51.71467,-0.38450825,-6.751669,13.822105,0.045591485,0.002677583,0.035055824,1.5873016,3.2388663,0.145,0.123895116,0.12666667,0.15420045,-21.581476,9,15,39,speaker_2,1655.2,1658.1,disengaged,2.53
39.74785,0.15342146,34.691395,40.569645,44.305145,9.61375,326.51355,674.5463,283.83118,540.8039,0.3423183,0.8856137,0.038518254,0.30391303,0.5703339,0.53181565,4.7590003,4.8233643,3.0336154,2.4051995,0.12691908,1.2794255,16.739567,0.97457993,5.911066,2.1623168,-4.340247,-3.4203498,-29.148771,-0.69552356,0.027230948,1.9895686,0.87363225,0.8915417,9.644235,0.50449896,9.214087,1.3599418,26.648214,0.5067251,803.28625,0.2076213,1297.7584,0.19003345,-95.21314,-0.98574,1900.324,0.12104932,1037.7911,0.35315922,-99.002205,-0.83986664,2931.2637,0.07189163,920.47394,0.32799017,-100.02824,-0.821022,-17.39688,-0.56968945,27.699202,0.39689136,0.07639445,0.3180404,-0.027750764,-0.7362801,0.18425691,0.968567,22.869429,0.5091808,4.0601463,3.41133,-7.4258485,-2.127106,-39.55347,-0.39409015,-7.167442,15.931402,0.045940287,0.0033001658,0.046800427,1.8890201,1.8927445,0.29958335,0.27863476,0.22066668,0.18332002,-27.604225,9,15,40,speaker_2,1658.133333,1736.366667,engaged,25.425
40.448467,0.08953335,37.51589,41.540752,42.685364,5.1694756,38.610443,0.0,197.60924,0.0,0.19477792,1.6576065,0.012855411,0.07695384,0.20317869,0.19032328,2.5651217,1.4050875,1.5398918,0.9308635,0.08908145,2.3232307,-3.1480618,-6.5055904,1.9021353,7.3914833,2.044124,7.9932194,-10.616487,-1.5585349,0.02754349,1.3530811,1.0767775,0.4036047,5.845448,1.0378355,3.1022582,3.3448417,30.214252,0.48237026,874.89716,0.13785775,1430.4296,0.14146544,-170.24908,-0.42305398,1817.1035,0.09158891,1345.7053,0.5567553,-171.54298,-0.38565993,2980.4702,0.05255137,887.76807,0.30620432,-173.25154,-0.3582199,-8.824343,-1.0416565,26.136473,0.33703235,0.058654163,0.19990826,-0.017482147,-0.8665197,0.483836,0.62112176,19.666632,0.43692487,-15.159106,-0.6727552,-29.358662,-0.2881957,-36.733658,-0.26215106,2.5316339,5.7425203,0.020817308,0.01830998,0.017945694,2.1052632,0.5405406,0.26999998,0.0,0.775,0.405,-30.297062,9,15,40,speaker_1,1658.133333,1736.366667,engaged,1.915
36.222755,0.054085776,34.713726,36.151905,37.344093,2.6303673,124.77998,167.17892,34.97258,56.6919,0.5544228,0.8161724,0.13207631,0.46694994,0.9389696,0.8068933,9.638358,5.4583936,6.5450187,4.020294,0.32843724,1.0530744,22.762943,0.7621689,14.742101,1.0245897,-0.27799875,-61.30043,-11.833382,-1.3084939,0.018338902,1.0895187,1.2588044,0.73311245,8.485004,0.44295,7.7587776,1.4574106,32.015446,0.32660833,744.2856,0.2611027,1402.9559,0.16725588,-77.66964,-1.124298,1815.7944,0.14436467,1136.5468,0.26651037,-85.12915,-0.91385216,2934.5908,0.08725259,996.58923,0.3038776,-89.78664,-0.8239874,-18.915052,-0.539584,31.08012,0.32865483,0.060043547,0.4114195,-0.023189556,-0.69174355,0.44528365,0.77490574,30.482588,0.37067577,12.418034,1.3026427,-1.9717532,-9.363154,-17.344007,-0.76499385,-11.4199705,18.916382,0.011708742,0.0067640026,0.088139236,3.1671162,2.300406,0.28264704,0.25256693,0.13454545,0.1530516,-19.174889,9,15,40,speaker_0,1658.133333,1736.366667,engaged,14.856625
36.2679,0.061333764,34.79685,35.87798,37.618027,2.8211784,178.66002,359.75113,22.448486,14.554516,0.60701334,0.7749009,0.14618419,0.52048343,1.0417336,0.8955494,9.043773,3.877736,6.3838387,4.2512226,0.39298183,1.0030951,26.872688,0.5243353,11.00317,1.4171469,-3.5630713,-4.9780016,-9.936359,-1.6874226,0.020876084,1.7632385,1.1689016,0.6513616,8.795965,0.38751832,8.571822,1.4141489,34.05946,0.35051596,753.49207,0.24706034,1400.0702,0.18330763,-81.74399,-1.0827606,1822.0149,0.14051418,1172.6216,0.24847804,-88.127335,-0.8988216,2947.791,0.08805363,1026.0779,0.28649873,-93.641075,-0.79878306,-19.073668,-0.5634496,33.322895,0.2792041,0.063317604,0.39202914,-0.022468187,-0.7239613,0.5281316,0.72022414,32.72083,0.289578,10.952646,1.5110979,-5.3976426,-3.3585386,-15.585529,-0.8978357,-11.035959,21.707392,0.023876708,0.004148395,0.13852406,3.016859,2.049911,0.31086954,0.25710616,0.17899999,0.19633897,-19.077423,9,15,41,speaker_0,1736.4,1748.3,disengaged,11.28
37.944294,0.09559948,36.460514,37.58632,40.137997,3.6774826,275.07657,444.9133,50.588985,53.92116,0.5169681,0.8937975,0.056692377,0.39112377,1.0335743,0.976882,5.4069266,2.9614954,6.3273454,5.2515106,0.19199921,1.1416833,11.197959,1.7966788,4.389413,3.4606736,-4.8004675,-3.065923,-29.700514,-0.7497107,0.02219168,2.2461486,1.0151206,0.87147737,8.952804,0.4463795,3.0797496,2.7356894,27.926674,0.2942546,766.39594,0.19996975,1329.1208,0.16975093,-84.988655,-1.1554263,1838.0624,0.13398035,1100.6342,0.37065494,-87.834236,-0.99937904,2877.687,0.07179628,899.70355,0.36259374,-90.23165,-0.94936424,-14.985666,-0.60263824,24.970552,0.36537132,0.07512025,0.34421265,-0.031197049,-0.67794085,0.28029996,0.77968127,20.800306,0.506584,1.6861638,8.965525,-10.512378,-1.377781,-42.66488,-0.38496292,1.4600179,6.337465,0.030877743,0.010003608,0.058501393,2.3809524,1.6032065,0.3725,0.36714268,0.20444444,0.18349151,-24.274942,9,15,42,speaker_2,1748.333333,1761.966667,engaged,5.05
