Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
32,16,0.3,0.001,0.0001,0.5861239592969472,0.6115732938787967,0.7894586894586894,0.6809065539005141,0.5896581196581197
32,16,0.3,0.0005,0.0,0.5689176688251619,0.5980292249257766,0.7592592592592593,0.6632521673421923,0.5891595441595443
32,16,0.3,0.0005,0.0001,0.5683626271970398,0.6103948025987007,0.6974358974358974,0.6455285884963303,0.5626353276353276
32,16,0.4,0.001,0.0,0.5643848288621647,0.5974158856511798,0.7509971509971509,0.6601008072880978,0.5982478632478634
32,16,0.4,0.001,0.0001,0.5774283071230342,0.5998291925465838,0.8031339031339032,0.6801332883341878,0.5459116809116809
32,16,0.4,0.0005,0.0,0.5430157261794635,0.5793470671451035,0.7441595441595442,0.6442672658441406,0.5274501424501424
32,16,0.4,0.0005,0.0001,0.5646623496762256,0.5947290038629225,0.7595441595441595,0.6606126646553088,0.5561823361823361
32,16,0.5,0.001,0.0,0.5514338575393154,0.5859864253393665,0.7586894586894586,0.6560732164010853,0.6063390313390313
32,16,0.5,0.001,0.0001,0.5856614246068454,0.6071428571428571,0.7954415954415954,0.6865156894118849,0.5865099715099715
32,16,0.5,0.0005,0.0,0.5773358001850138,0.6110311059907835,0.7122507122507122,0.657103888247264,0.5832763532763533
32,16,0.5,0.0005,0.0001,0.5946345975948196,0.6212129391076759,0.8031339031339032,0.6901365683982437,0.5342307692307693
32,32,0.2,0.001,0.0,0.5685476410730805,0.5944588947340543,0.7965811965811966,0.6767078383077368,0.5552706552706553
32,32,0.2,0.001,0.0001,0.5514338575393154,0.5872504420417306,0.7202279202279203,0.6438492063492063,0.5628490028490029
32,32,0.2,0.0005,0.0,0.5690101757631822,0.5934020353924125,0.7746438746438746,0.6648927298645758,0.5667378917378917
32,32,0.2,0.0005,0.0001,0.5602220166512488,0.6096032558948159,0.674074074074074,0.6321291621589133,0.5681623931623931
32,32,0.3,0.001,0.0,0.542923219241443,0.5768851643851644,0.7586894586894587,0.6509488978454495,0.5777777777777778
32,32,0.3,0.001,0.0001,0.5990749306197964,0.6176024434228768,0.7811965811965813,0.6872363593796631,0.5883333333333334
32,32,0.3,0.0005,0.0,0.5859389454209066,0.607117269984917,0.8045584045584047,0.6855767289326987,0.5371652421652422
32,32,0.3,0.0005,0.0001,0.5819611470860314,0.6047592650416784,0.7888888888888889,0.6802036444760325,0.5751139601139601
32,32,0.4,0.001,0.0,0.5906567992599445,0.6137469034906106,0.7965811965811966,0.684846681096681,0.5398860398860399
32,32,0.4,0.001,0.0001,0.5990749306197964,0.6189727341901254,0.8051282051282052,0.6918377165834794,0.5537891737891738
32,32,0.4,0.0005,0.0,0.5864014801110083,0.6427850112376966,0.7131054131054132,0.6524980073330146,0.5058547008547009
32,32,0.4,0.0005,0.0001,0.5558741905642923,0.5974347874347875,0.69002849002849,0.6378597936269413,0.5641025641025642
32,32,0.5,0.001,0.0,0.5559666975023126,0.589012729597768,0.7441595441595442,0.6482680428493237,0.5700284900284901
32,32,0.5,0.001,0.0001,0.577335800185014,0.6025182225960191,0.7814814814814816,0.6760439851793428,0.5824786324786324
32,32,0.5,0.0005,0.0,0.573172987974098,0.5947034365196651,0.8356125356125356,0.6872602334208819,0.5748717948717949
32,32,0.5,0.0005,0.0001,0.5472710453283997,0.583379612714651,0.7598290598290599,0.6507381507381507,0.5853846153846154
32,64,0.2,0.001,0.0,0.5645698427382053,0.5918080871569245,0.7817663817663817,0.6698178089557464,0.5792165242165241
32,64,0.2,0.001,0.0001,0.573172987974098,0.6107540197742934,0.7207977207977209,0.6568222978846711,0.5904131054131054
32,64,0.2,0.0005,0.0,0.5690101757631822,0.5939487325480707,0.7897435897435897,0.6728156218009813,0.5944301994301995
32,64,0.2,0.0005,0.0001,0.5732654949121183,0.5979147781321694,0.8056980056980058,0.6762838468720822,0.5556267806267806
32,64,0.3,0.001,0.0,0.586031452358927,0.6016138573594114,0.8188034188034188,0.6907260525085503,0.5748575498575499
32,64,0.3,0.001,0.0001,0.5688251618871416,0.5955422300703608,0.7737891737891738,0.670782672463919,0.5912678062678063
32,64,0.3,0.0005,0.0,0.5558741905642923,0.5880878921441535,0.7589743589743589,0.6589343375204031,0.5813817663817663
32,64,0.3,0.0005,0.0001,0.5560592044403331,0.583227524081414,0.774074074074074,0.6602435631559815,0.5604700854700855
32,64,0.4,0.001,0.0,0.5728029602220166,0.5976974208095489,0.8273504273504273,0.6863247626094463,0.5313960113960114
32,64,0.4,0.001,0.0001,0.5945420906567992,0.6111339650098929,0.865811965811966,0.7058539865954406,0.5660968660968662
32,64,0.4,0.0005,0.0,0.5733580018501387,0.6013443781122543,0.7891737891737891,0.6769860973187686,0.5506552706552706
32,64,0.4,0.0005,0.0001,0.5643848288621646,0.5905202687117979,0.8039886039886041,0.675907853115862,0.5921794871794872
32,64,0.5,0.001,0.0,0.5730804810360777,0.5928456376673694,0.8108262108262109,0.6834725148603046,0.590014245014245
32,64,0.5,0.001,0.0001,0.5602220166512489,0.588855189381505,0.7735042735042734,0.6645530655252433,0.5754415954415955
32,64,0.5,0.0005,0.0,0.58159111933395,0.6063357185450209,0.8122507122507123,0.687852533353013,0.5791737891737891
32,64,0.5,0.0005,0.0001,0.5774283071230342,0.5966546155305433,0.8341880341880341,0.6897843290321592,0.5707407407407408
64,16,0.2,0.001,0.0,0.5686401480111007,0.5970989498163412,0.7814814814814814,0.6702175956047134,0.5584472934472935
64,16,0.2,0.001,0.0001,0.5559666975023128,0.5930810568741604,0.705982905982906,0.6382472927537733,0.5896011396011396
64,16,0.2,0.0005,0.0,0.5600370027752082,0.5922647527910686,0.766096866096866,0.6646505376344085,0.5748860398860399
64,16,0.2,0.0005,0.0001,0.5643848288621647,0.5995339370471504,0.7512820512820513,0.6614827377615218,0.5682193732193732
64,16,0.3,0.001,0.0,0.538667900092507,0.6035173160173161,0.5603988603988604,0.554695682640518,0.5711253561253562
64,16,0.3,0.001,0.0001,0.5642923219241445,0.5931161236424394,0.7806267806267806,0.6682929777065081,0.5848148148148148
64,16,0.3,0.0005,0.0,0.5814986123959297,0.6108953062441435,0.7578347578347578,0.6709306564188958,0.5625925925925925
64,16,0.3,0.0005,0.0001,0.5988899167437557,0.6277450980392156,0.7347578347578348,0.6716216024412746,0.580997150997151
64,16,0.4,0.001,0.0,0.5817761332099907,0.5995944129583559,0.8193732193732194,0.6875243011839232,0.5653846153846154
64,16,0.4,0.001,0.0001,0.5643848288621646,0.5909917590224495,0.8051282051282052,0.670622848200313,0.5678205128205128
64,16,0.4,0.0005,0.0,0.5945420906567992,0.6180875446392688,0.7891737891737891,0.6867332667332667,0.548048433048433
64,16,0.4,0.0005,0.0001,0.6074930619796485,0.6304185651746628,0.7971509971509971,0.6963341656335831,0.5716096866096866
64,16,0.5,0.001,0.0,0.6119333950046253,0.6224667431680053,0.8424501424501424,0.710432790795152,0.5567094017094016
64,16,0.5,0.001,0.0001,0.5901017576318224,0.6126124338624338,0.7652421652421653,0.6783247661673599,0.5924928774928775
64,16,0.5,0.0005,0.0,0.5861239592969472,0.6078769841269841,0.7891737891737891,0.6817205852789181,0.5742735042735043
64,16,0.5,0.0005,0.0001,0.6119333950046253,0.6344235278021355,0.7655270655270655,0.6906924453914278,0.5947863247863248
64,32,0.2,0.001,0.0,0.5818686401480112,0.6015211640211641,0.7971509971509972,0.6797747243582153,0.5893162393162393
64,32,0.2,0.001,0.0001,0.5774283071230342,0.6140380214750925,0.7427350427350428,0.6644198310674052,0.5938176638176638
64,32,0.2,0.0005,0.0,0.5560592044403331,0.5958237840590781,0.7202279202279203,0.6461762313655159,0.5516381766381767
64,32,0.2,0.0005,0.0001,0.5557816836262719,0.5854314771342636,0.7655270655270654,0.6603689692214283,0.537008547008547
64,32,0.3,0.001,0.0,0.59472710453284,0.6152817945865776,0.7891737891737892,0.6872294372294372,0.5661823361823362
64,32,0.3,0.001,0.0001,0.5600370027752081,0.5962780112044819,0.7202279202279203,0.6505561912669224,0.562962962962963
64,32,0.3,0.0005,0.0,0.5992599444958373,0.626871085903344,0.7356125356125357,0.6736801909866321,0.5859544159544159
64,32,0.3,0.0005,0.0001,0.5685476410730805,0.6023195084485408,0.743019943019943,0.6620566318926974,0.5991168091168092
64,32,0.4,0.001,0.0,0.5689176688251619,0.5902138502138502,0.7968660968660968,0.6735063052778547,0.5456410256410257
64,32,0.4,0.001,0.0001,0.5470860314523589,0.5792917951107606,0.7737891737891738,0.6594102883933393,0.5407977207977208
64,32,0.4,0.0005,0.0,0.5734505087881592,0.5936553424568651,0.7980056980056981,0.6717018633540373,0.5702564102564104
64,32,0.4,0.0005,0.0001,0.5864014801110083,0.6082565387828546,0.7894586894586894,0.679800794521644,0.5835754985754986
64,32,0.5,0.001,0.0,0.5904717853839038,0.6162857747482848,0.766951566951567,0.6766887116526812,0.5755840455840455
64,32,0.5,0.001,0.0001,0.5861239592969473,0.6180444036149011,0.7284900284900285,0.6639293636389825,0.6054843304843305
64,32,0.5,0.0005,0.0,0.5816836262719703,0.6105968468468468,0.7507122507122507,0.6709992877970572,0.5704273504273505
64,32,0.5,0.0005,0.0001,0.5689176688251619,0.5960522416584708,0.7663817663817664,0.6667807110745085,0.5432763532763533
64,64,0.2,0.001,0.0,0.5471785383903793,0.5883613445378152,0.6826210826210827,0.6285760205721632,0.5217236467236467
64,64,0.2,0.001,0.0001,0.5603145235892691,0.5885135135135136,0.7735042735042734,0.6663973615908514,0.5561253561253562
64,64,0.2,0.0005,0.0,0.6031452358926919,0.6164377846124502,0.8344729344729345,0.7044925659753333,0.5796011396011396
64,64,0.2,0.0005,0.0001,0.5387604070305272,0.5780434782608695,0.7210826210826211,0.6344554270328671,0.5282478632478632
64,64,0.3,0.001,0.0,0.5903792784458834,0.611894221000174,0.7968660968660968,0.687711815088127,0.5776210826210826
64,64,0.3,0.001,0.0001,0.5777058279370952,0.5963263466306062,0.8125356125356126,0.6828946044009305,0.6121082621082621
64,64,0.3,0.0005,0.0,0.5861239592969472,0.6044516779043633,0.8116809116809117,0.6887808341823345,0.5818803418803419
64,64,0.3,0.0005,0.0001,0.5734505087881592,0.6081272893772894,0.7133903133903134,0.6518560400927094,0.5697150997150997
64,64,0.4,0.001,0.0,0.5687326549491212,0.6007237922392188,0.7663817663817664,0.6691285134743553,0.5694871794871794
64,64,0.4,0.001,0.0001,0.5344125809435708,0.5775206436382907,0.7054131054131054,0.6318478779718013,0.5623789173789173
64,64,0.4,0.0005,0.0,0.5816836262719703,0.6049669628616997,0.7811965811965812,0.6793768328445747,0.5667948717948718
64,64,0.4,0.0005,0.0001,0.5515263644773358,0.5803302820330685,0.7886039886039885,0.6646832737155318,0.595
64,64,0.5,0.001,0.0,0.5691026827012026,0.595011483158035,0.7660968660968661,0.6680032487596448,0.5821509971509972
64,64,0.5,0.001,0.0001,0.5861239592969473,0.6157991886409736,0.7438746438746439,0.6688434553951795,0.5907122507122508
64,64,0.5,0.0005,0.0,0.5991674375578169,0.6201511651122329,0.7729344729344729,0.6862133350910354,0.5736324786324787
64,64,0.5,0.0005,0.0001,0.5558741905642923,0.5820146210858286,0.811965811965812,0.6745083468444124,0.5399145299145299
128,16,0.2,0.001,0.0,0.5776133209990749,0.6037588223432143,0.7743589743589743,0.6720308212913848,0.5703276353276353
128,16,0.2,0.001,0.0001,0.5430157261794635,0.5828045977011493,0.6820512820512821,0.6259701377416873,0.5374358974358975
128,16,0.2,0.0005,0.0,0.5601295097132286,0.6052988497010237,0.6897435897435897,0.6383827794481547,0.5613675213675214
128,16,0.2,0.0005,0.0001,0.5818686401480111,0.6121362126245848,0.7512820512820513,0.66807855396473,0.5805555555555555
128,16,0.3,0.001,0.0,0.5472710453283997,0.5881016042780749,0.6977207977207976,0.6351611831173147,0.5714245014245014
128,16,0.3,0.001,0.0001,0.5903792784458834,0.6070920793875106,0.8433048433048432,0.6975450937950939,0.6236609686609687
128,16,0.3,0.0005,0.0,0.542645698427382,0.5830791585630294,0.7128205128205128,0.6368666582459686,0.5545299145299145
128,16,0.3,0.0005,0.0001,0.5556891766882516,0.590881379822909,0.7746438746438746,0.6614986805309386,0.5917094017094017
128,16,0.4,0.001,0.0,0.5774283071230342,0.6045238095238095,0.7663817663817664,0.6724888226527571,0.5865099715099715
128,16,0.4,0.001,0.0001,0.5690101757631821,0.6043696894503345,0.7054131054131054,0.6494513855959771,0.5721652421652422
128,16,0.4,0.0005,0.0,0.5946345975948197,0.6217472668500126,0.7584045584045584,0.679768663647974,0.5652706552706552
128,16,0.4,0.0005,0.0001,0.5687326549491212,0.599738156132018,0.7586894586894586,0.6637039568618516,0.5737037037037037
128,16,0.5,0.001,0.0,0.5901942645698427,0.6346643932935493,0.7350427350427351,0.6643244551441272,0.581994301994302
128,16,0.5,0.001,0.0001,0.5773358001850137,0.6015561780267663,0.7811965811965812,0.6758455659130683,0.5783048433048433
128,16,0.5,0.0005,0.0,0.6074930619796486,0.6322246858832223,0.7655270655270655,0.6879461980153596,0.5992735042735042
128,16,0.5,0.0005,0.0001,0.5904717853839038,0.6122542498152255,0.7823361823361823,0.677854645393114,0.598960113960114
128,32,0.2,0.001,0.0,0.5732654949121184,0.6019387116948093,0.7589743589743589,0.6670762756064366,0.5641452991452991
128,32,0.2,0.001,0.0001,0.572895467160037,0.5982815734989647,0.7886039886039886,0.6757753058267568,0.569059829059829
128,32,0.2,0.0005,0.0,0.5515263644773357,0.5857090655071019,0.766951566951567,0.6564793475477477,0.55997150997151
128,32,0.2,0.0005,0.0001,0.577613320999075,0.6080960685158586,0.7367521367521368,0.6600017904457489,0.5752136752136752
128,32,0.3,0.001,0.0,0.5471785383903793,0.5765179026479337,0.7965811965811966,0.6656476916334553,0.5399572649572649
128,32,0.3,0.001,0.0001,0.5344125809435708,0.5688721779712727,0.7740740740740741,0.6527366002953428,0.5462393162393162
128,32,0.3,0.0005,0.0,0.573172987974098,0.6041051235515845,0.7515669515669516,0.6648290578430461,0.5591452991452991
128,32,0.3,0.0005,0.0001,0.5647548566142462,0.5924378204292122,0.7826210826210827,0.6672410821477801,0.5826353276353277
128,32,0.4,0.001,0.0,0.5903792784458834,0.6166814368427271,0.7507122507122507,0.674625410886754,0.5791737891737891
128,32,0.4,0.001,0.0001,0.5600370027752082,0.5962383449883449,0.7202279202279203,0.649117540598193,0.5839031339031339
128,32,0.4,0.0005,0.0,0.5856614246068454,0.6108646953405017,0.7495726495726496,0.6722682122436234,0.6223646723646723
128,32,0.4,0.0005,0.0001,0.5818686401480111,0.6105394736842106,0.7666666666666667,0.6744077639679626,0.5883618233618233
128,32,0.5,0.001,0.0,0.5515263644773358,0.5877020038784744,0.735897435897436,0.6500595808678241,0.5643019943019943
128,32,0.5,0.001,0.0001,0.573172987974098,0.60176335078712,0.750997150997151,0.665017475421133,0.5435754985754986
128,32,0.5,0.0005,0.0,0.5777058279370952,0.6011228261228261,0.7957264957264958,0.677608973835389,0.5991452991452991
128,32,0.5,0.0005,0.0001,0.5560592044403331,0.5899200132554043,0.737037037037037,0.6463056228140973,0.5535470085470087
128,64,0.2,0.001,0.0,0.5730804810360777,0.6031150793650794,0.7430199430199431,0.6640624418120886,0.575014245014245
128,64,0.2,0.001,0.0001,0.5990749306197966,0.6220510608394164,0.7814814814814814,0.688693240767353,0.5816951566951566
128,64,0.2,0.0005,0.0,0.5773358001850137,0.6064320625610948,0.7663817663817664,0.6713234699652355,0.5567236467236467
128,64,0.2,0.0005,0.0001,0.5861239592969473,0.6156640511479221,0.7356125356125356,0.666916808722169,0.5738034188034188
128,64,0.3,0.001,0.0,0.5689176688251619,0.5976689189189189,0.7433048433048433,0.65918466268035,0.5672222222222223
128,64,0.3,0.001,0.0001,0.5729879740980574,0.6021556517745265,0.7584045584045584,0.6686945117029863,0.578974358974359
128,64,0.3,0.0005,0.0,0.590286771507863,0.6064012658683066,0.8584045584045583,0.7016917182434425,0.5498148148148149
128,64,0.3,0.0005,0.0001,0.5690101757631822,0.5937561425061425,0.7652421652421653,0.6630676484489015,0.5578205128205128
128,64,0.4,0.001,0.0,0.5388529139685476,0.5722397396205446,0.7433048433048433,0.6427078317857007,0.5648717948717948
128,64,0.4,0.001,0.0001,0.5816836262719705,0.5999171525487315,0.8113960113960115,0.6878390247745088,0.5573076923076924
128,64,0.4,0.0005,0.0,0.5645698427382053,0.5998855218855219,0.7435897435897435,0.6566015441243682,0.5606552706552708
128,64,0.4,0.0005,0.0001,0.5774283071230343,0.6062775217613927,0.7435897435897436,0.6644427674296928,0.5898005698005698
128,64,0.5,0.001,0.0,0.590286771507863,0.6119113431613432,0.7965811965811966,0.6869074986316365,0.5418376068376068
128,64,0.5,0.001,0.0001,0.5430157261794635,0.5793948943213649,0.7284900284900284,0.6404691319498622,0.551054131054131
128,64,0.5,0.0005,0.0,0.5730804810360777,0.6035676174614482,0.7279202279202279,0.654052812858783,0.5575213675213675
128,64,0.5,0.0005,0.0001,0.59472710453284,0.6084480736654649,0.8507122507122509,0.7016151095174403,0.594045584045584
