Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,64,0.2,0.001,0.0,0.5709618874773139,0.5803433583959899,0.9018939393939395,0.7000964296129772,0.5507619463869464
16,64,0.2,0.001,0.0001,0.5711433756805807,0.5788144780556042,0.8765151515151516,0.6948439126416653,0.5636826923076923
16,64,0.2,0.0005,0.0,0.5780399274047188,0.5941024377198743,0.8348484848484847,0.6763612857730505,0.5649155011655012
16,64,0.2,0.0005,0.0001,0.5780399274047188,0.5880768458864764,0.8768939393939394,0.698714926538692,0.5921095571095571
16,64,0.3,0.001,0.0,0.5571687840290381,0.5718124012236713,0.8522727272727273,0.6781615376297084,0.5329408508158509
16,64,0.3,0.001,0.0001,0.5814277071990321,0.5867841202724924,0.8515151515151516,0.6936437246963563,0.5844216200466199
16,64,0.3,0.0005,0.0,0.5436176648517845,0.5595817018230811,0.865909090909091,0.6752013743573846,0.5075308857808858
16,64,0.3,0.0005,0.0001,0.5712038717483363,0.6767733990147783,0.7386363636363636,0.5870655254924918,0.5557269813519814
16,64,0.4,0.001,0.0,0.5365396249243799,0.5901293283270755,0.6289772727272727,0.5429842731108554,0.5717634032634032
16,64,0.4,0.001,0.0001,0.567513611615245,0.574788743751008,0.8768939393939394,0.692261339112877,0.5468382867132867
16,64,0.4,0.0005,0.0,0.6019358741681791,0.6059360605343084,0.8518939393939394,0.7055647353858185,0.5966981351981352
16,64,0.4,0.0005,0.0001,0.5571082879612825,0.5684116955752095,0.8577651515151515,0.6797751118040243,0.5092590326340326
16,64,0.5,0.001,0.0,0.5640048396854204,0.5765956554495604,0.8456439393939394,0.6811233001600436,0.5874446386946387
16,64,0.5,0.001,0.0001,0.5676950998185119,0.5732206039207032,0.8833333333333334,0.6922376187304267,0.5265189393939395
16,64,0.5,0.0005,0.0,0.5845735027223231,0.5831002551715699,0.9325757575757576,0.7155130470385915,0.5414358974358974
16,64,0.5,0.0005,0.0001,0.5675136116152449,0.5802747068018479,0.8390151515151516,0.6833450116783449,0.5521439393939394
32,16,0.2,0.001,0.0,0.5678160919540229,0.48928017718715394,0.6401515151515151,0.5544615384615385,0.555138986013986
32,16,0.2,0.001,0.0001,0.570961887477314,0.5953727123939889,0.7698863636363636,0.6623450475719077,0.5542258158508158
32,16,0.2,0.0005,0.0,0.6300665456745312,0.6340017402281554,0.8767045454545455,0.7270802306487953,0.6010871212121212
32,16,0.2,0.0005,0.0001,0.5436176648517848,0.6107013344425631,0.6619318181818181,0.588145448047887,0.5595652680652681
32,16,0.3,0.001,0.0,0.5676950998185119,0.5860793112116641,0.7984848484848485,0.6685375031174773,0.5909892191142192
32,16,0.3,0.001,0.0001,0.5467634603750756,0.5599382880705088,0.8642045454545455,0.6755044079336989,0.5339743589743589
32,16,0.3,0.0005,0.0,0.5814882032667876,0.6040921349811886,0.7837121212121212,0.6752144685460781,0.5458621794871794
32,16,0.3,0.0005,0.0001,0.5711433756805807,0.5812022215510588,0.8325757575757576,0.6831498767347378,0.5519562937062938
32,16,0.4,0.001,0.0,0.5849969751966123,0.6078524403524403,0.7589015151515152,0.6692044407591671,0.5536008158508159
32,16,0.4,0.001,0.0001,0.567513611615245,0.5801635621936914,0.8217803030303031,0.6751422677970252,0.5384120046620047
32,16,0.4,0.0005,0.0,0.5672716273442227,0.5864812591703348,0.7784090909090909,0.6636354058504379,0.5493097319347319
32,16,0.4,0.0005,0.0001,0.5847549909255898,0.5953913043478261,0.6956439393939394,0.594031062936249,0.5832986596736597
32,16,0.5,0.001,0.0,0.5709013914095584,0.5882586677586678,0.8018939393939395,0.6729369495096997,0.5666587995337995
32,16,0.5,0.001,0.0001,0.5709618874773139,0.5879457364341085,0.8035984848484847,0.6742230353066265,0.5607240675990676
32,16,0.5,0.0005,0.0,0.5778584392014519,0.5791258583811776,0.9009469696969697,0.7041462228734541,0.53893006993007
32,16,0.5,0.0005,0.0001,0.5813067150635208,0.589059140526935,0.8708333333333333,0.6978202359746976,0.5967304778554777
32,32,0.2,0.001,0.0,0.5779189352692076,0.584959484959485,0.8772727272727273,0.6972332015810276,0.5577931235431235
32,32,0.2,0.001,0.0001,0.5673321234119781,0.5796326014411121,0.8585227272727274,0.688489248198867,0.5335250582750584
32,32,0.2,0.0005,0.0,0.5433151845130066,0.5703525487743566,0.7596590909090909,0.6495378418137949,0.4811314102564103
32,32,0.2,0.0005,0.0001,0.5643073200241984,0.5727122835756376,0.8511363636363637,0.682879343504867,0.5505568181818182
32,32,0.3,0.001,0.0,0.567513611615245,0.5802525172090389,0.8469696969696969,0.6847979821886891,0.5626357808857809
32,32,0.3,0.001,0.0001,0.5742891712038718,0.5980475001751597,0.7706439393939395,0.6591439395164115,0.5953636363636363
32,32,0.3,0.0005,0.0,0.5708408953418027,0.5725047313184607,0.9321969696969697,0.7085561497326204,0.5368543123543124
32,32,0.3,0.0005,0.0001,0.6056261343012703,0.6242734911625847,0.7956439393939394,0.6913547370081622,0.6114720279720279
32,32,0.4,0.001,0.0,0.570961887477314,0.5816481587740913,0.8261363636363637,0.680535720193003,0.5291174242424243
32,32,0.4,0.001,0.0001,0.5745311554748942,0.5809548167092924,0.8770833333333332,0.6970764175583453,0.5733499417249417
32,32,0.4,0.0005,0.0,0.5816696914700544,0.5981320265412338,0.7462121212121212,0.6543689269774016,0.5532674825174825
32,32,0.4,0.0005,0.0001,0.5744706594071385,0.5832157981960429,0.8702651515151516,0.6954438653098369,0.5853895687645687
32,32,0.5,0.001,0.0,0.5605565638233514,0.5690533151059467,0.9206439393939394,0.6989691734287944,0.5316625874125874
32,32,0.5,0.001,0.0001,0.5743496672716273,0.5879327731092436,0.8214015151515153,0.681733656865173,0.5572153263403262
32,32,0.5,0.0005,0.0,0.5745916515426497,0.592437641723356,0.8138257575757576,0.6814207129956381,0.5796585081585082
32,32,0.5,0.0005,0.0001,0.5813672111312765,0.5870999705359189,0.8825757575757576,0.7004939367688741,0.5603100233100233
32,64,0.2,0.001,0.0,0.5814277071990321,0.5971267189802658,0.802840909090909,0.6814574115595141,0.5679391025641025
32,64,0.2,0.001,0.0001,0.5365396249243799,0.6087387078330475,0.662689393939394,0.5560048560009458,0.5676838578088579
32,64,0.2,0.0005,0.0,0.5431941923774954,0.5960160660008684,0.7323863636363637,0.601263324690291,0.520837703962704
32,64,0.2,0.0005,0.0001,0.5605565638233514,0.5696593586636396,0.8892045454545455,0.6940865234982883,0.5411762820512821
32,64,0.3,0.001,0.0,0.5849364791288567,0.5915788040012323,0.8645833333333334,0.6985082049733211,0.5588688811188811
32,64,0.3,0.001,0.0001,0.5881427707199032,0.5905563245185886,0.8954545454545455,0.7078499543213288,0.561315268065268
32,64,0.3,0.0005,0.0,0.5744706594071386,0.5802027796764639,0.8829545454545455,0.6980300598278126,0.5858423659673659
32,64,0.3,0.0005,0.0001,0.570961887477314,0.5809672219692236,0.8462121212121211,0.6877980826354809,0.5417229020979021
32,64,0.4,0.001,0.0,0.5847549909255899,0.590026455026455,0.8825757575757576,0.7025604886070003,0.564981351981352
32,64,0.4,0.001,0.0001,0.5812462189957653,0.5823706118442961,0.9018939393939395,0.705196935905143,0.5155705128205128
32,64,0.4,0.0005,0.0,0.5813067150635209,0.5864066875784849,0.9081439393939394,0.7067892326911752,0.5350856643356643
32,64,0.4,0.0005,0.0001,0.5883847549909256,0.5935960444783974,0.8835227272727273,0.7052470517987759,0.5974032634032633
32,64,0.5,0.001,0.0,0.5295220810647308,0.5504890920110543,0.8704545454545455,0.6732014923432028,0.5078694638694639
32,64,0.5,0.001,0.0001,0.5779189352692076,0.5848995840760547,0.8833333333333334,0.6994864416154797,0.586191724941725
32,64,0.5,0.0005,0.0,0.5747126436781609,0.5856824424768676,0.8581439393939394,0.6931236545126318,0.5918589743589744
32,64,0.5,0.0005,0.0001,0.5053236539624925,0.5433200591648653,0.6426136363636363,0.5762884054045921,0.48236858974358976
64,16,0.2,0.001,0.0,0.5635813672111313,0.581955496610669,0.7456439393939395,0.637057387057387,0.5239737762237763
64,16,0.2,0.001,0.0001,0.5571082879612825,0.5718471050720306,0.8767045454545455,0.6878088476770017,0.5278814102564103
64,16,0.2,0.0005,0.0,0.5574107683000605,0.5888385935769657,0.6556818181818181,0.6113425925925926,0.5745673076923077
64,16,0.2,0.0005,0.0001,0.5812462189957653,0.5841255917571707,0.9145833333333334,0.7088107822806439,0.5036177156177157
64,16,0.3,0.001,0.0,0.5885057471264367,0.5974001953591634,0.8577651515151515,0.7001505866505393,0.5712325174825175
64,16,0.3,0.001,0.0001,0.6128251663641863,0.6159370409370409,0.8892045454545455,0.720515721349405,0.6070300116550117
64,16,0.3,0.0005,0.0,0.536237144585602,0.5741152552975213,0.7583333333333333,0.6281457221065064,0.5105034965034965
64,16,0.3,0.0005,0.0001,0.5781609195402299,0.6068338113221834,0.7477272727272728,0.6541484891801412,0.5761107226107226
64,16,0.4,0.001,0.0,0.588626739261948,0.6153441823416592,0.8333333333333334,0.6922954654594098,0.5314353146853147
64,16,0.4,0.001,0.0001,0.5919540229885057,0.6046020298434092,0.8522727272727273,0.7004104978965254,0.5528668414918414
64,16,0.4,0.0005,0.0,0.5778584392014519,0.5852252582676203,0.8890151515151515,0.7005697248393877,0.5294629953379953
64,16,0.4,0.0005,0.0001,0.5434966727162734,0.5594050150629097,0.7179924242424243,0.6105898537321167,0.5780399184149184
64,16,0.5,0.001,0.0,0.543254688445251,0.5681139709183485,0.7912878787878788,0.6540053011414738,0.5508024475524476
64,16,0.5,0.001,0.0001,0.5846339987900786,0.5876295926295926,0.8954545454545455,0.7058825711212491,0.5196789044289044
64,16,0.5,0.0005,0.0,0.5814277071990321,0.6217908902691511,0.7340909090909091,0.6577940543594553,0.5828280885780887
64,16,0.5,0.0005,0.0001,0.6020568663036903,0.6007807603091015,0.8704545454545455,0.7097096587622904,0.5913123543123543
64,32,0.2,0.001,0.0,0.6126436781609196,0.6171589650659419,0.8392045454545455,0.7058428660518115,0.5869233682983683
64,32,0.2,0.001,0.0001,0.5987900786448881,0.6019448621553884,0.8714015151515152,0.7082879342969894,0.5844688228438228
64,32,0.2,0.0005,0.0,0.518572292800968,0.5123889520441244,0.7020833333333333,0.5645325688803949,0.5467092074592075
64,32,0.2,0.0005,0.0001,0.5916515426497277,0.604903457870983,0.8395833333333332,0.6938796679345478,0.5602858391608392
64,32,0.3,0.001,0.0,0.5605565638233514,0.5922667409239366,0.7520833333333333,0.6507082694295896,0.5393009906759907
64,32,0.3,0.001,0.0001,0.5675136116152449,0.5714983429269143,0.9140151515151516,0.702579099189823,0.5607482517482516
64,32,0.3,0.0005,0.0,0.5884452510586812,0.5926879606879607,0.8645833333333334,0.7000696864111499,0.5593907342657343
64,32,0.3,0.0005,0.0001,0.59848759830611,0.6000451922544388,0.8575757575757577,0.7027248132949516,0.5601325757575758
64,32,0.4,0.001,0.0,0.5710223835450695,0.5997448313058069,0.7392045454545455,0.6521381168978423,0.5576066433566433
64,32,0.4,0.001,0.0001,0.5882637628554144,0.5914957264957266,0.8770833333333332,0.7042163814606884,0.5691031468531469
64,32,0.4,0.0005,0.0,0.5742286751361161,0.5853971786407526,0.8575757575757577,0.6921070806588048,0.5430926573426573
64,32,0.4,0.0005,0.0001,0.5398669086509378,0.593006453135578,0.6147727272727272,0.5524565670817349,0.5358266317016318
64,32,0.5,0.001,0.0,0.5883847549909256,0.5912364993278636,0.8642045454545455,0.7002018191177837,0.5647762237762238
64,32,0.5,0.001,0.0001,0.5846339987900786,0.5962621972621973,0.8217803030303031,0.6845886312046605,0.5681363636363637
64,32,0.5,0.0005,0.0,0.5601935874168179,0.5760103359173127,0.7823863636363637,0.6561823642096348,0.5533152680652681
64,32,0.5,0.0005,0.0001,0.5846944948578343,0.5886699680260052,0.9020833333333333,0.7079765785979107,0.5291086829836831
64,64,0.2,0.001,0.0,0.5641258318209317,0.5868087432706384,0.8070075757575758,0.6715932847640164,0.5499361888111888
64,64,0.2,0.001,0.0001,0.5604355716878403,0.5754130965041401,0.8581439393939394,0.6845293572816592,0.5715844988344989
64,64,0.2,0.0005,0.0,0.5918935269207501,0.5457456140350877,0.7017045454545455,0.5952776402776403,0.5753263403263402
64,64,0.2,0.0005,0.0001,0.5606775559588627,0.590933675652546,0.7395833333333334,0.640163827720714,0.5555495337995338
64,64,0.3,0.001,0.0,0.5848154869933454,0.5939622911473269,0.8522727272727273,0.6966644475895274,0.5654950466200466
64,64,0.3,0.001,0.0001,0.5605565638233514,0.5780886172650879,0.8285984848484848,0.6717182591173225,0.5315888694638694
64,64,0.3,0.0005,0.0,0.5918935269207501,0.6140343365343365,0.7852272727272728,0.6807323627125269,0.5558487762237763
64,64,0.3,0.0005,0.0001,0.5569872958257712,0.5698265770606196,0.8710227272727273,0.6849314817834709,0.501541958041958
64,64,0.4,0.001,0.0,0.546400483968542,0.5726185190022202,0.7392045454545455,0.6399585547472871,0.5247642773892774
64,64,0.4,0.001,0.0001,0.5748336358136721,0.5840155945419103,0.7208333333333334,0.5943051633576498,0.6169251165501166
64,64,0.4,0.0005,0.0,0.5710223835450695,0.5807295342521781,0.8645833333333333,0.690442068164524,0.5416290792540792
64,64,0.4,0.0005,0.0001,0.5640048396854205,0.5750022754015495,0.8893939393939394,0.6944929735540064,0.5630949883449883
64,64,0.5,0.001,0.0,0.5812462189957652,0.5913781863371467,0.8585227272727274,0.6951779309752378,0.5484982517482517
64,64,0.5,0.001,0.0001,0.5917725347852391,0.5989178200015639,0.8458333333333332,0.6971144014622275,0.55092162004662
64,64,0.5,0.0005,0.0,0.5608590441621294,0.5799583551289693,0.8337121212121211,0.6801182574659081,0.5222071678321678
64,64,0.5,0.0005,0.0001,0.5539624924379914,0.5797492941840768,0.7174242424242424,0.6361467237160506,0.5214484265734265
128,16,0.2,0.001,0.0,0.5709618874773139,0.593668327650289,0.803409090909091,0.6759861923426453,0.5507296037296038
128,16,0.2,0.001,0.0001,0.5328493647912885,0.5687782119048965,0.7418560606060606,0.6385366506824667,0.5400830419580419
128,16,0.2,0.0005,0.0,0.591772534785239,0.6097999192757885,0.7897727272727273,0.6820356102539147,0.5603980186480186
128,16,0.2,0.0005,0.0001,0.6092558983666061,0.6302615800098638,0.7971590909090909,0.6954859907922613,0.5857377622377623
128,16,0.3,0.001,0.0,0.5536600120992136,0.47146711012564674,0.6960227272727273,0.5604066135100618,0.554513986013986
128,16,0.3,0.001,0.0001,0.5605565638233514,0.5697600322645695,0.8958333333333333,0.6917177106447561,0.5186404428904429
128,16,0.3,0.0005,0.0,0.5470659407138536,0.4992241241401375,0.6375,0.5467399768665591,0.5421334498834498
128,16,0.3,0.0005,0.0001,0.536237144585602,0.5481053109021936,0.6996212121212121,0.5927777777777777,0.5704271561771561
128,16,0.4,0.001,0.0,0.5641258318209317,0.5762112703877194,0.8642045454545455,0.6884937636203459,0.5902284382284383
128,16,0.4,0.001,0.0001,0.5295220810647308,0.5515489082094274,0.7981060606060606,0.6326272071839605,0.5034600815850816
128,16,0.4,0.0005,0.0,0.5952813067150636,0.6120689655172413,0.8454545454545455,0.6975551430433825,0.5951701631701632
128,16,0.4,0.0005,0.0001,0.5604960677555959,0.580115135946779,0.8143939393939394,0.6701836759731497,0.5543310023310024
128,16,0.5,0.001,0.0,0.5571687840290381,0.5636526631263473,0.9323863636363636,0.7018104415805565,0.5562916666666666
128,16,0.5,0.001,0.0001,0.5781609195402299,0.497942470996542,0.6825757575757576,0.5681351681351682,0.5573178904428904
128,16,0.5,0.0005,0.0,0.5921355111917725,0.6155810720444868,0.765719696969697,0.679828466237135,0.572738344988345
128,16,0.5,0.0005,0.0001,0.584573502722323,0.6124222320507149,0.740719696969697,0.652681914733978,0.574787296037296
128,32,0.2,0.001,0.0,0.5745311554748942,0.5883748027946811,0.8452651515151516,0.68886048896167,0.5265606060606061
128,32,0.2,0.001,0.0001,0.5743496672716273,0.5840301879924522,0.8708333333333333,0.6950485715594794,0.559958041958042
128,32,0.2,0.0005,0.0,0.5676346037507563,0.5949299719887955,0.7482954545454545,0.6581630192581738,0.5480810023310024
128,32,0.2,0.0005,0.0001,0.5606170598911071,0.5826455673756628,0.7778409090909091,0.6638939119951778,0.5428444055944055
128,32,0.3,0.001,0.0,0.5674531155474895,0.5799370976460759,0.8587121212121211,0.6863501237697671,0.5345390442890443
128,32,0.3,0.001,0.0001,0.5641258318209317,0.5797919968132734,0.6831439393939395,0.579589279371034,0.5706165501165502
128,32,0.3,0.0005,0.0,0.588929219600726,0.5085839160839161,0.6946969696969697,0.5812672389529975,0.5612835081585081
128,32,0.3,0.0005,0.0001,0.5813067150635208,0.5848049176996545,0.9142045454545455,0.7084447651114317,0.5363965617715618
128,32,0.4,0.001,0.0,0.522746521476104,0.5196568975921283,0.7375,0.5923747200605016,0.5505608974358974
128,32,0.4,0.001,0.0001,0.5433151845130066,0.4609369913973495,0.7081439393939395,0.5575122515053342,0.5881113053613054
128,32,0.4,0.0005,0.0,0.5812462189957653,0.5878927844252921,0.8829545454545455,0.7013433040494094,0.5638837412587413
128,32,0.4,0.0005,0.0001,0.5707803992740471,0.5950460214766891,0.7465909090909091,0.6552507156366879,0.5470087412587412
128,32,0.5,0.001,0.0,0.564065335753176,0.5839057239057239,0.8162878787878789,0.6752130004432472,0.5412363053613053
128,32,0.5,0.001,0.0001,0.5883847549909256,0.5906725140926012,0.8831439393939394,0.7066637585774815,0.5837409673659674
128,32,0.5,0.0005,0.0,0.5917120387174833,0.5961318874891177,0.8581439393939394,0.7007996134507781,0.5398700466200466
128,32,0.5,0.0005,0.0001,0.5433756805807622,0.6668498168498169,0.5308712121212121,0.5109273979862216,0.5607296037296038
128,64,0.2,0.001,0.0,0.5950998185117967,0.5982862310906085,0.8587121212121211,0.702150987224158,0.589784965034965
128,64,0.2,0.001,0.0001,0.5814277071990321,0.5919477124183007,0.827840909090909,0.686729100921182,0.5784938811188811
128,64,0.2,0.0005,0.0,0.5329703569267997,0.5523583753358959,0.8229166666666667,0.6464844271813732,0.5281089743589744
128,64,0.2,0.0005,0.0001,0.5747731397459164,0.49393550893550897,0.6522727272727272,0.5597034145465967,0.5923566433566434
128,64,0.3,0.001,0.0,0.5882032667876589,0.5937132463329087,0.8704545454545455,0.7027476153367427,0.5525847902097902
128,64,0.3,0.001,0.0001,0.5813067150635208,0.590273659599341,0.8585227272727274,0.6939188073480447,0.5788988927738927
128,64,0.3,0.0005,0.0,0.5882032667876588,0.5919469442623385,0.8958333333333333,0.7065251796431157,0.533347902097902
128,64,0.3,0.0005,0.0001,0.5918330308529945,0.6005502466157295,0.8460227272727273,0.6956302275024682,0.5659979603729604
128,64,0.4,0.001,0.0,0.5919540229885057,0.5966556403512925,0.8643939393939395,0.7025537009806673,0.5587027972027971
128,64,0.4,0.001,0.0001,0.5710828796128251,0.5929907120743034,0.7270833333333333,0.6449972552763322,0.5631774475524476
128,64,0.4,0.0005,0.0,0.5573502722323049,0.583228639550194,0.7725378787878788,0.6510683239433132,0.5481436480186479
128,64,0.4,0.0005,0.0001,0.5468844525105869,0.564464265294454,0.7865530303030303,0.6314273707902406,0.5287071678321679
128,64,0.5,0.001,0.0,0.5813067150635208,0.5931238412650319,0.8267045454545455,0.6869527038377544,0.5627255244755245
128,64,0.5,0.001,0.0001,0.5987900786448881,0.6030482529201528,0.8397727272727273,0.6993672537508153,0.5873513986013986
128,64,0.5,0.0005,0.0,0.602238354506957,0.6136138522394604,0.8392045454545455,0.701949251456435,0.5720830419580419
128,64,0.5,0.0005,0.0001,0.5847549909255899,0.591759766975915,0.8767045454545455,0.7012240148758693,0.546779428904429
