F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
37.098934,0.123427875,35.25346,36.95947,39.076862,3.8234024,128.97166,95.102554,76.316956,55.88299,0.4407698,0.41670665,0.25706473,0.41942433,0.6128384,0.35577366,3.798292,1.3596715,2.485929,1.2453384,0.16630425,0.655335,28.422897,0.34495962,2.8131526,4.46199,-18.729893,-0.63146174,-11.189531,-1.0380415,0.02167377,1.9464033,0.9823722,0.6207724,8.825061,0.40581998,5.7253404,2.4671636,32.133778,0.35106233,776.57904,0.21086447,1304.5685,0.17424022,-58.31799,-1.4011568,1810.652,0.1351821,1134.2776,0.29318213,-66.62219,-1.0936533,2972.1057,0.07981351,1019.98254,0.2884586,-76.00434,-0.88551384,-15.338889,-0.640736,31.79424,0.23109592,0.06901174,0.3024365,-0.013871023,-1.1500131,0.19463845,0.5545501,31.435635,0.24232647,4.869655,2.4752755,-18.151453,-0.71132123,-14.164096,-0.78364754,-7.4500017,18.795713,0.045639995,-0.0003101112,0.084706634,4.2253523,2.4390244,0.29999998,0.30323258,0.09727273,0.06823634,-27.855844,17,2,6,SPEAKER_00,212.733333,231.233333,212.733333,218.69721875,3,4.985135750000012,4.985125,engaged
35.5117,0.106414326,32.141376,36.290493,38.540394,6.3990173,125.279816,109.285965,57.128456,58.615543,0.2571269,0.660249,0.116137125,0.20102067,0.39453864,0.27840152,5.0641775,2.8928766,3.173073,1.8534213,0.08631338,0.90319216,26.587637,0.38252443,6.5199804,1.4202355,-6.107057,-1.6627693,-6.1877985,-1.1784728,0.028828941,2.0715673,1.3316189,0.78139526,8.029149,0.44175488,8.583868,1.1474315,28.673893,0.739439,794.86816,0.1909184,1371.2377,0.13481836,-110.62882,-0.8159135,1781.5852,0.09884476,1053.4142,0.26609161,-113.671814,-0.7470746,2926.5632,0.0679126,832.1222,0.35192278,-118.736084,-0.6727967,-15.431894,-0.4133703,28.499727,0.3065669,0.066324435,0.28094074,-0.014611596,-0.8807129,0.126777,0.68030083,30.435627,0.26754668,5.199496,1.801055,-6.8840837,-1.6827862,-7.352298,-1.0426977,-11.898827,23.065933,0.043485813,-0.005979295,0.050860446,4.183536,3.537415,0.12730768,0.104570836,0.14119999,0.1449226,-33.89212,17,2,6,SPEAKER_01,212.733333,231.233333,217.97159375,227.13471875,4,7.4249999999999545,7.425,engaged
38.60124,0.11625081,35.492367,39.13657,42.150433,6.658066,154.73532,147.05142,48.194973,32.75145,0.3768868,0.6516174,0.16564922,0.30106193,0.5972169,0.43156767,5.9371076,3.3323786,4.257641,2.315376,0.1388372,0.86930376,25.630701,0.33519942,4.927704,2.1418002,-8.547616,-1.2999961,-14.331821,-0.8446942,0.03256113,2.1951196,1.2209123,0.72303814,9.120612,0.46052355,9.821762,0.9644537,28.267277,0.34016797,798.3942,0.18561964,1319.5486,0.15140314,-81.50247,-1.068885,1810.3794,0.1048171,1050.8032,0.36655372,-85.18026,-0.93886966,2932.1003,0.06977611,850.50287,0.416016,-90.699326,-0.83801395,-15.609034,-0.39898795,27.165457,0.27556148,0.06279222,0.30438343,-0.017247828,-0.730505,0.16021265,0.7603618,27.171366,0.24500838,2.962982,3.6146853,-8.919194,-1.3784851,-17.290642,-0.70382327,-12.184728,23.857342,0.042800225,-0.012203484,0.100337125,4.07197,3.4285715,0.17916666,0.10990842,0.099999994,0.07041005,-29.374157,17,2,7,SPEAKER_01,231.266667,258.633333,231.48846875,258.633333,12,10.573614249999906,10.573625,disengaged
45.902676,0.03618266,43.94194,46.27589,47.580864,3.6389236,30.343327,17.338856,17.67834,13.237445,0.20393084,0.5245882,0.11055264,0.17974798,0.2733068,0.16275415,1.9642196,1.4733089,2.5171714,1.3369272,0.07055025,0.95741206,22.837631,0.16588889,3.4035068,3.5613751,-22.079458,-0.48395833,-18.635565,-0.8233421,0.025866594,0.986767,1.273102,0.40400362,9.739686,0.47898254,14.998316,0.7249564,35.728703,0.16172884,828.3397,0.15306179,1310.1218,0.17499566,-72.29979,-1.2683673,1790.0369,0.09762649,1206.0468,0.2122102,-81.9009,-0.94234836,2907.7563,0.055545162,807.3207,0.40122965,-87.76603,-0.82717174,-14.7876835,-0.5494889,30.776396,0.15330072,0.06465955,0.42296407,-0.006374555,-1.7274143,0.08140576,0.8889712,23.726864,0.13050248,3.0226667,3.7660117,-25.657486,-0.35053098,-24.384739,-0.57427704,-8.754049,24.32518,0.043254774,-0.0007210117,0.05254157,3.649635,3.0303032,0.21499999,0.17471404,0.074,0.030724581,-36.351105,17,2,7,SPEAKER_00,231.266667,258.633333,237.68159375,249.78096875000003,2,1.3837500000000205,1.38375,disengaged
35.050995,0.057595134,33.20065,35.498825,36.927086,3.7264366,57.12439,46.026104,24.914167,33.37075,0.3954574,0.4374483,0.24436305,0.3620416,0.5346131,0.29025,5.751185,6.8975396,3.5013137,2.897287,0.13727623,0.9503086,27.051342,0.28080514,1.5730205,6.413983,-12.443826,-1.1050344,-7.2244873,-1.6146821,0.012106342,0.90956664,0.8751135,0.56934583,8.840983,0.2907352,7.5940247,1.4158808,31.63718,0.3230903,772.7257,0.26451614,1375.6124,0.15725969,-73.11609,-1.2269009,1792.814,0.15510786,1141.5382,0.38069424,-75.48053,-1.084413,2893.7246,0.104836516,1056.1898,0.30075034,-82.00317,-0.9435919,-14.341568,-0.6352841,28.391739,0.26937717,0.07020899,0.19000703,-0.015961235,-0.7902297,0.13650773,0.70905274,30.095413,0.17301928,4.0313325,2.763943,-9.972409,-1.4971267,-10.202787,-1.09021,-6.3191533,16.645239,0.035900332,-0.0056851464,0.12553205,3.49345,2.232143,0.29799998,0.17565876,0.16499999,0.14941552,-30.666508,17,2,8,SPEAKER_01,258.666667,260.966667,258.666667,260.966667,1,2.2999999999999545,2.3,engaged
40.168667,0.1185656,36.20825,39.532368,42.39191,6.1836624,67.520355,53.46495,108.105156,73.77331,0.4029608,0.64186627,0.17869964,0.3071907,0.60269344,0.4239938,4.949102,3.2707436,3.486189,2.621961,0.14045294,1.023102,25.974346,0.3191826,0.52132106,18.39391,-17.358343,-0.5171116,-16.100897,-0.7804544,0.025514128,1.6396416,1.0622023,0.55081224,8.282727,0.43170092,7.5735207,1.7372475,29.058937,0.36744976,794.43317,0.16770406,1287.0968,0.16609237,-43.026894,-1.6440539,1796.147,0.09746931,1051.7125,0.22765061,-50.39383,-1.252182,2919.4216,0.07459623,854.92084,0.37286428,-59.259888,-0.9944418,-15.554963,-0.3837649,29.881884,0.20402272,0.066078946,0.37983283,-0.016801588,-0.8251323,0.15677397,0.973701,26.722101,0.29421577,1.1091857,9.004633,-16.835985,-0.5604625,-16.846004,-0.73989165,-10.35169,23.684742,0.052847255,-0.009821057,0.06914235,3.6559138,2.826087,0.28461537,0.21748969,0.063,0.03848376,-27.508734,17,2,9,SPEAKER_01,261.0,317.033333,261.0,307.99971875,11,4.6603437499999245,4.6603125,disengaged
38.68149,0.14189114,35.076347,37.244816,41.937103,6.860756,167.50113,170.36958,89.80997,182.93567,0.44260794,0.48118395,0.2576677,0.41794905,0.59113765,0.33346996,5.3755736,4.5080605,3.4765203,2.5546372,0.17173783,0.82930917,26.540352,0.36604613,4.0997868,2.3467047,-16.226246,-0.677431,-16.721012,-0.73349893,0.030689389,1.3933624,1.1587201,0.59027886,8.115201,0.47052056,9.8976755,1.1909491,32.050266,0.31524274,818.77924,0.1815998,1272.8131,0.18748224,-57.30241,-1.393845,1860.9286,0.114313066,1123.5822,0.28210968,-67.0628,-1.048272,2960.7803,0.07656076,925.85504,0.3303436,-73.21606,-0.90841216,-17.022816,-0.44992158,30.80549,0.2479528,0.07598577,0.2943884,-0.019047165,-0.7272637,0.18773101,0.7240505,28.48066,0.31023878,5.26772,1.83554,-16.369543,-0.70526916,-19.314083,-0.5932087,-10.150723,21.266512,0.055612314,-0.00800339,0.12489405,2.817946,3.0832095,0.23674697,0.21282442,0.078985505,0.07898166,-27.468557,17,2,9,SPEAKER_00,261.0,317.033333,262.03221875,302.68409375000005,22,26.983125000000143,26.983125,disengaged
29.193966,0.14594819,26.39365,27.38411,31.139727,4.7460766,65.95006,37.396423,39.723534,72.880646,0.39102885,0.47882324,0.19144614,0.37519276,0.53835136,0.34690523,3.929404,0.83091277,1.8734326,1.3758161,0.15414043,0.72407484,32.457836,0.14047243,3.7325835,2.1879914,-11.769911,-0.7381751,-22.414658,-0.5201322,0.025833262,1.4588436,1.301069,0.5108065,5.250202,0.50964826,-8.358531,-0.8677485,24.284843,0.22187273,776.18713,0.17363968,1412.3964,0.13284293,-27.9556,-2.3397539,1805.6102,0.11395376,1210.79,0.20288613,-39.66065,-1.4303658,2886.4458,0.07522013,897.6532,0.30429924,-43.88919,-1.2646314,-20.777847,-0.22846982,32.29374,0.13882002,0.07780235,0.23996685,-0.03622816,-0.4488476,0.18261014,0.58417875,33.5535,0.10624777,5.823279,1.2585086,-9.395814,-0.8531381,-25.162773,-0.44190818,-9.327395,24.654558,0.044910163,-0.0041026566,0.029927207,3.4883723,3.7500002,0.22,0.14696938,0.026666667,0.0094280895,-27.994371,17,2,9,SPEAKER_02,261.0,317.033333,312.52221875000004,315.52596875,2,0.8774999999999977,0.8775,disengaged
34.437134,0.15590365,36.77299,36.88248,36.95831,0.185318,475.12042,0.0,-1.328659,0.0,0.20594531,0.23920074,0.16545779,0.19575128,0.22931482,0.063857034,2.5173302,0.8301455,1.2486575,0.5730356,0.0654321,0.6020601,25.92197,0.3068405,0.837983,8.037173,-10.723404,-0.8459673,-4.03099,-1.7359864,0.012200765,0.43438798,1.2549958,0.59857327,6.4891925,0.4658496,13.561485,0.5375156,28.6883,0.2666589,814.8839,0.09530969,1289.0789,0.16835834,-91.01739,-0.9793823,1776.837,0.07157473,1150.4282,0.25358602,-97.59698,-0.83206254,2894.8196,0.0642827,860.1512,0.14811817,-103.65846,-0.7337278,-15.122366,-0.36299157,26.421627,0.23431657,0.061278176,0.29333988,-0.0055069923,-0.7438637,0.08262897,0.5264489,27.071037,0.34228343,2.4710991,2.575534,-8.229624,-1.0003899,-5.3728228,-1.5676837,-12.231951,24.84399,0.047263417,-0.0023971219,0.064974904,11.111112,6.666667,0.074999996,0.055,0.055,0.035,-38.49537,17,2,10,SPEAKER_01,317.066667,332.333333,328.67159375,330.25784375,2,0.371249999999975,0.37125,engaged
38.50137,0.15610242,37.712948,41.073944,41.85252,4.139572,211.64227,114.46606,76.725655,2.982247,0.29966184,0.4483518,0.18807893,0.2807237,0.37382492,0.185746,4.1669245,2.2279365,2.7130392,0.8377828,0.12008958,1.0631925,29.58045,0.20188199,1.266199,5.772473,-14.351017,-0.6608964,-7.8564954,-1.2150046,0.025544783,1.6806735,0.8946613,0.74188006,10.763027,0.44465524,1.9144206,4.4180737,29.909042,0.25682914,894.7963,0.10186066,1135.4333,0.17613745,-53.97155,-1.4097257,1911.0077,0.083880976,977.4308,0.26683125,-64.942024,-1.0525146,3082.9597,0.06115978,866.46344,0.27142632,-74.89999,-0.84573805,-18.751326,-0.39709193,33.57102,0.1883667,0.056518253,0.2921318,-0.0068383254,-1.426343,0.1381239,0.97971445,31.429253,0.11106676,1.7859557,3.7689834,-13.663097,-0.6831944,-10.449594,-0.8671012,-10.164592,24.121729,0.034607146,0.0012258564,0.047582395,4.142012,2.484472,0.305,0.305,0.0775,0.008291562,-29.957645,17,2,10,SPEAKER_00,317.066667,332.333333,329.02596875,332.21534375000005,3,1.7043750000000841,1.704375,engaged
36.296616,0.06607222,34.973427,35.9552,38.170494,3.1970673,109.68927,114.307,55.77638,90.130226,0.37425348,0.54279035,0.1971537,0.33866224,0.54338944,0.34623575,4.5322976,2.8275545,2.4713652,1.2858008,0.1411357,0.85102946,27.908497,0.3482271,6.3487864,1.9874026,-12.176866,-1.0528276,-11.232068,-1.0636886,0.020593101,1.4080511,1.020343,0.67101294,8.998595,0.3815894,10.162977,1.168966,33.26394,0.30406982,785.8862,0.21308064,1325.8246,0.16431695,-67.18682,-1.2605747,1874.9128,0.12616153,1125.7439,0.27439746,-75.26977,-0.998241,2990.2888,0.08581237,1031.5547,0.24526703,-81.28303,-0.8759836,-16.811796,-0.61556536,30.544065,0.2713448,0.074271634,0.24399117,-0.01582382,-0.965213,0.16938318,0.69780636,31.481604,0.2065157,7.723789,1.7589952,-10.995931,-1.2448608,-14.831703,-0.7476051,-8.093505,18.0121,0.046956047,-0.0006415179,0.06510177,3.7837837,2.5109172,0.27652174,0.2187635,0.111428574,0.087520644,-28.359426,17,2,11,SPEAKER_00,332.366667,370.6,332.70471875000004,344.82096875,5,9.264374999999973,9.264375,disengaged
38.292267,0.17068942,33.742233,37.638573,44.555748,10.813515,274.1799,443.97452,171.7293,367.08017,0.5141113,0.6322383,0.20035006,0.4458206,0.7807074,0.5803574,5.731504,3.1623552,3.934146,2.28857,0.19190092,1.0318882,24.975176,0.34005398,3.7364185,2.4913013,-14.2339525,-0.9539408,-20.677584,-0.6948761,0.038943358,1.8018788,1.124804,0.76870054,8.3720875,0.56090766,5.7527156,2.2864232,27.077986,0.38113847,799.6441,0.2049059,1293.4808,0.17367104,-64.68123,-1.3522213,1851.6235,0.13154398,1059.2343,0.321354,-71.88958,-1.0846717,2934.5977,0.07536915,874.80676,0.45361477,-76.799965,-0.975614,-16.555262,-0.3823449,28.553013,0.25571588,0.0857305,0.27615649,-0.02607977,-0.5436442,0.23534302,0.872874,26.54277,0.283743,4.148943,2.374523,-15.320698,-0.9654482,-25.63378,-0.4954836,-9.554421,19.115023,0.049898658,-0.0103506,0.085495785,3.1717536,2.2822824,0.30394736,0.4950839,0.13374999,0.10810151,-24.30458,17,2,11,SPEAKER_01,332.366667,370.6,345.31034375,370.21784375,10,16.72312499999981,16.723125,disengaged
35.57803,0.31759927,26.204453,35.100826,38.225533,12.02108,317.83392,190.17195,119.165344,27.540516,0.31928575,0.55070245,0.16959235,0.28148663,0.40362883,0.23403648,3.8660326,2.3755121,3.1707368,2.597518,0.16275229,1.2613034,29.661772,0.21553457,2.4543605,2.903968,-11.476991,-0.6723255,-13.8387575,-0.9689844,0.04767012,1.7765917,1.5869467,0.49471432,6.224489,0.42221045,5.501613,1.7299174,30.045677,0.35606438,742.97363,0.18666302,1473.0275,0.16781639,-64.052315,-1.3833183,1761.4467,0.0969061,1097.581,0.19765812,-66.96742,-1.1205822,2940.0532,0.084149525,991.5629,0.42396578,-73.008514,-0.9707924,-19.034636,-0.24566415,30.179169,0.15963991,0.06840341,0.45839822,-0.02700638,-0.73020506,0.18610623,1.1580423,30.347616,0.22653094,3.7356315,1.6307948,-11.602333,-0.7064191,-16.493906,-0.8068293,-11.4386425,20.219204,0.050618846,-0.011632333,0.14706244,4.62963,4.0,0.175,0.12658988,0.07,0.045460604,-28.945904,17,2,11,SPEAKER_02,332.366667,370.6,342.79596875000004,366.45471875,3,1.0968749999999545,1.096875,disengaged
38.885746,0.13241766,34.709297,39.79572,42.87669,8.167393,194.1622,223.54097,60.436226,61.084927,0.41997984,0.6681584,0.17589465,0.36315215,0.61191034,0.4360157,7.252021,5.4899454,4.3112693,2.3643441,0.15505292,1.0559057,26.291237,0.31808394,3.6558242,2.6275704,-16.328987,-0.8076654,-22.119474,-0.7741719,0.02149326,1.6256232,1.0113658,0.85762113,9.964927,0.44222417,10.042584,1.0943409,34.599934,0.3015364,791.4514,0.17021537,1329.798,0.16975626,-65.00162,-1.3428309,1822.6919,0.1041563,1100.0049,0.2544928,-75.184425,-1.0186427,2939.5774,0.07085727,847.96954,0.40628567,-81.23589,-0.8955333,-17.643055,-0.3794522,29.964249,0.2384937,0.0722251,0.28864366,-0.025851445,-0.5749153,0.18597208,0.8994967,28.387974,0.23776348,4.070396,2.524234,-17.275337,-0.8325236,-27.412897,-0.5862447,-9.233536,19.773375,0.046939615,-0.009245848,0.082828954,3.1185033,2.503477,0.2736111,0.23155454,0.11147058,0.09286715,-27.702305,17,2,12,SPEAKER_01,370.633333,396.333333,371.04471875,393.33659375,12,14.44500000000005,14.445,engaged
36.640785,0.11194866,35.050217,35.98519,37.557377,2.5071602,284.46744,380.51755,89.864525,101.54849,0.39990085,0.4416601,0.2545221,0.3765545,0.5272204,0.27269834,4.2063384,2.9030323,3.4113503,2.273669,0.14882243,0.76298815,28.177275,0.31811473,5.4548106,1.8510259,-14.063003,-0.7545234,-11.93664,-1.0104331,0.022818996,1.7047601,1.0843447,0.5831934,8.279134,0.41932574,10.070574,1.157149,31.615553,0.49781242,785.9552,0.21047507,1333.968,0.17268421,-58.144306,-1.3645277,1833.2695,0.12801997,1138.0697,0.24771096,-66.282295,-1.0630654,2943.172,0.0877861,988.5094,0.288038,-73.30598,-0.9072925,-16.346003,-0.4846017,30.358568,0.23741099,0.07518655,0.26699656,-0.015948016,-0.88289917,0.15726386,0.63316196,30.685417,0.210263,6.6821265,1.574258,-14.099256,-0.7863295,-13.865362,-0.8683771,-9.806341,21.212555,0.05171768,-0.0043885647,0.12846474,3.4116757,2.739726,0.26916665,0.24658081,0.08121212,0.076703176,-29.281948,17,2,13,SPEAKER_00,396.366667,439.266667,396.50909375,439.266667,10,13.20944825000015,13.2094375,disengaged
38.28037,0.08684149,36.07113,37.74916,40.484516,4.4133873,210.80159,284.11972,51.419674,71.41136,0.42585063,0.5438354,0.2143803,0.37388054,0.628111,0.4137307,4.8224754,2.4151945,3.6606827,1.7268164,0.13414022,0.7061183,24.643854,0.29050195,0.12510853,73.499115,-12.646598,-1.0351285,-14.77008,-0.6625379,0.019400513,1.4650484,1.0304902,0.59398997,8.980601,0.39159545,6.495442,1.8631622,24.12649,0.37658578,780.3074,0.19099668,1308.6027,0.1663962,-55.668076,-1.3982701,1802.0966,0.1189842,1087.2511,0.34585643,-60.739883,-1.1690567,2856.9626,0.081138454,879.34796,0.3657628,-66.55124,-1.0194923,-13.986372,-0.44881374,25.749561,0.25441435,0.067446515,0.30008993,-0.013636114,-0.8389884,0.1514874,0.6140508,25.320148,0.25480264,0.68536663,14.053274,-11.216276,-1.1955112,-15.724265,-0.5828771,-9.590804,22.290493,0.05072767,-0.007542346,0.07712078,4.2908225,2.8811524,0.25833333,0.22801068,0.081499994,0.0713635,-29.22764,17,2,13,SPEAKER_01,396.366667,439.266667,413.02971875,435.23721875,10,8.403750000000173,8.40375,disengaged
30.883049,0.12574011,27.01512,30.626207,32.911892,5.8967724,100.251,38.32484,37.684628,33.939747,0.30358446,0.32818496,0.21589382,0.28523877,0.4074643,0.19157048,3.9162326,1.5471001,1.2392241,0.8576225,0.10841586,0.64754146,31.402765,0.17643352,3.1322255,1.6246746,-15.161629,-0.45210528,-12.227892,-0.9548803,0.018333863,1.6316954,1.2043538,0.47374997,3.0324752,0.8200007,-3.9427228,-2.347222,27.080389,0.21992229,805.83606,0.18470015,1263.0308,0.16653232,-54.42063,-1.4813204,1818.1936,0.08062042,1160.0637,0.3199065,-65.68388,-1.1066144,2956.1877,0.059740115,956.2696,0.38514426,-73.02735,-0.94105417,-16.413692,-0.2719905,30.572191,0.17419846,0.06624551,0.2507275,-0.027086692,-0.56536824,0.12857115,0.546673,32.5485,0.16050541,3.8238876,1.1146845,-14.398305,-0.51935875,-15.730524,-0.71126413,-12.835405,26.888447,0.053689614,-0.015208467,0.07485886,4.854369,6.1224494,0.10833333,0.035784848,0.06,0.03559026,-33.680065,17,2,13,SPEAKER_02,396.366667,439.266667,408.69284375,413.02971875,3,1.0462500000000432,1.04625,disengaged
36.910526,0.12156707,34.905388,35.96982,38.933994,4.0286064,320.21616,412.06763,58.88863,52.40749,0.37314928,0.52239615,0.19795875,0.3459345,0.54662144,0.34866267,3.9983125,2.359852,2.8506298,1.5358152,0.13294932,0.8830628,26.972052,0.35705528,5.8116064,1.8627954,-13.357764,-0.9578391,-13.5635395,-0.92178977,0.021325707,1.5492951,1.0535175,0.6923288,8.580904,0.4351921,6.972108,1.5263119,31.32906,0.3141245,816.4284,0.18726769,1316.8182,0.19139871,-75.21598,-1.1915891,1848.342,0.12589695,1145.681,0.28596473,-82.23421,-0.973932,2951.3293,0.07997313,993.90216,0.34894,-88.00591,-0.85580736,-15.029937,-0.65221786,29.84399,0.24972306,0.06836313,0.29732028,-0.016599454,-0.9186764,0.16143063,0.6194881,30.502241,0.22695684,5.3237925,2.1635163,-13.90177,-0.97240305,-16.110176,-0.77119416,-9.65271,21.161825,0.044538688,-0.008375593,0.07564408,4.0,2.5150907,0.25719997,0.23553376,0.13590908,0.11769217,-28.939354,17,2,14,SPEAKER_00,439.3,454.533333,439.3,454.533333,5,10.018957999999884,10.0189375,engaged
37.253944,0.15967065,34.548203,36.345966,38.573326,4.0251236,501.18045,684.3133,104.77762,168.508,0.3768887,0.46579367,0.21724671,0.34644547,0.52417946,0.30693275,4.207985,2.9231653,3.0418484,1.7641745,0.13749778,0.8349538,26.87944,0.34576172,3.5316231,2.7980127,-15.078625,-0.7337442,-11.383982,-1.0810485,0.025126953,1.7357749,1.1565511,0.5865479,7.9583945,0.43463722,8.579644,1.3133299,31.543356,0.39870858,792.9338,0.2015868,1301.1426,0.16733001,-73.59141,-1.1820422,1843.2719,0.12529969,1125.835,0.2711489,-79.122955,-0.978249,2946.7253,0.08741549,987.1821,0.32796514,-85.12471,-0.8569461,-15.534182,-0.51787215,29.28677,0.2476945,0.06814268,0.33152193,-0.016425302,-0.9008206,0.15961975,0.7009988,29.87666,0.24549934,4.9279885,2.0763683,-14.554226,-0.8154877,-14.790697,-0.7936654,-9.619853,20.481783,0.043822307,-0.005924265,0.09051513,3.4956305,3.231566,0.20314915,0.21087429,0.09685534,0.084258765,-28.96581,17,2,15,SPEAKER_00,454.566667,582.8,454.566667,563.08221875,37,56.084926749999795,56.0849375,disengaged
32.0311,0.25079626,26.826359,30.149559,34.64786,7.8215027,103.19279,87.04499,95.74459,110.90038,0.38227242,0.70766884,0.19936465,0.28547174,0.5252669,0.32590222,5.9619207,4.1974044,5.3378816,3.9406316,0.1911152,1.2377927,30.354654,0.27790335,5.924298,1.5000702,-6.710405,-1.9867024,-11.3300295,-0.82065445,0.034004837,1.4839569,1.5173019,0.58272195,5.2120924,0.6300956,0.90158576,11.1433935,28.861683,0.29398623,736.44696,0.25108495,1324.746,0.1475182,-84.41004,-1.0420282,1794.8588,0.13752088,1076.8008,0.20955159,-90.165535,-0.88590854,2887.6428,0.08646661,901.3249,0.24209246,-95.19714,-0.8000587,-17.799864,-0.3205752,29.573174,0.17261325,0.05696585,0.34985816,-0.026119582,-0.61182696,0.24481088,1.0834607,32.61324,0.18986087,7.1273794,1.3818518,-4.5624776,-3.3280478,-13.518956,-0.6328474,-13.268778,24.567446,0.044842802,-0.015693778,0.111401945,2.8622541,4.8736463,0.11555555,0.07675518,0.0736,0.06430428,-25.717592,17,2,15,SPEAKER_02,454.566667,582.8,494.6372187500001,576.9365937499999,9,5.602499999999338,5.6025,disengaged
37.601482,0.12732755,34.504147,37.772663,41.49999,6.995842,227.70042,445.21036,144.64548,208.51848,0.36520565,0.67801803,0.17710817,0.27983662,0.5490164,0.37190825,6.5507846,4.0759425,4.3747625,3.2659893,0.13083214,1.0358537,25.818302,0.33065033,2.3348048,3.6937199,-12.493397,-0.93552953,-14.821143,-0.8234998,0.031722013,2.1997006,1.174684,0.6750247,8.084448,0.52360934,4.3956923,2.5288942,27.656902,0.68355936,799.1032,0.15483987,1284.7135,0.17765096,-78.93443,-1.1333017,1820.6716,0.0963785,1043.635,0.29243603,-83.854,-0.97034204,2936.1008,0.068658024,846.29083,0.37629616,-90.307686,-0.8490213,-15.281561,-0.36167625,27.468742,0.24289075,0.060075466,0.33599386,-0.021408783,-0.67753255,0.16197489,0.89223754,28.274302,0.24896958,2.2761638,4.014548,-13.699395,-0.92001283,-18.018408,-0.6803004,-10.058407,20.958906,0.040258203,-0.00960758,0.07645305,3.3663368,2.9860651,0.20755556,0.15572278,0.11333333,0.097995795,-29.449087,17,2,15,SPEAKER_01,454.566667,582.8,486.46971875,582.8,20,15.16153125000011,15.1615625,disengaged
