Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
32,32,0.3,0.001,0.0001,0.6919158361018827,0.702061375232107,0.9662068965517241,0.8124924083570784,0.6645092838196287
32,32,0.3,0.0005,0.0,0.6967884828349945,0.7037593984962406,0.973103448275862,0.8161285535866648,0.6453934571175951
32,32,0.3,0.0005,0.0001,0.6875968992248062,0.6987407543248365,0.9664367816091953,0.81061952941965,0.6596463306808135
32,32,0.4,0.001,0.0,0.6874861572535991,0.6980061943476578,0.9666666666666668,0.8097042863240047,0.6481167108753315
32,32,0.4,0.001,0.0001,0.6826135105204874,0.700768049155146,0.9533333333333334,0.8043407988917108,0.6801768346595933
32,32,0.4,0.0005,0.0,0.6920265780730898,0.6997591539825173,0.9728735632183909,0.8136688789453137,0.7052696728558797
32,32,0.4,0.0005,0.0001,0.6825027685492803,0.6908710801393729,0.9795402298850575,0.810190515071103,0.6712997347480106
32,32,0.5,0.001,0.0,0.6780730897009967,0.6934775964300997,0.9595402298850576,0.8046493801659187,0.6513881520778073
32,32,0.5,0.001,0.0001,0.6825027685492803,0.6908710801393729,0.9795402298850575,0.810190515071103,0.6365163572060124
32,32,0.5,0.0005,0.0,0.6825027685492803,0.6907491289198606,0.9795402298850575,0.8101076993361135,0.6559328028293544
32,32,0.5,0.0005,0.0001,0.6920265780730898,0.6957491289198607,0.9864367816091955,0.8159048007853886,0.6612555260831123
32,64,0.2,0.001,0.0,0.6826135105204874,0.6946520146520146,0.9662068965517241,0.8079199836701367,0.6291423519009726
32,64,0.2,0.001,0.0001,0.6919158361018827,0.6957491289198607,0.9864367816091955,0.8158399673402735,0.6429885057471264
32,64,0.2,0.0005,0.0,0.6919158361018827,0.6957026713124274,0.9864367816091955,0.8158551307847082,0.6453580901856764
32,64,0.2,0.0005,0.0001,0.6919158361018827,0.7038961038961039,0.9666666666666668,0.8122512854907221,0.676392572944297
32,64,0.3,0.001,0.0,0.7062015503875969,0.7251722672775305,0.9321839080459771,0.8141954698187618,0.6607957559681698
32,64,0.3,0.001,0.0001,0.6966777408637874,0.7037217879900807,0.973103448275862,0.8160705352600134,0.6640671971706454
32,64,0.3,0.0005,0.0,0.6826135105204874,0.6952380952380952,0.9666666666666668,0.8073672806067173,0.6732449160035368
32,64,0.3,0.0005,0.0001,0.7060908084163897,0.7069843362526289,0.9862068965517242,0.823124199743918,0.6681520778072503
32,64,0.4,0.001,0.0,0.6919158361018825,0.7110192147034253,0.9388505747126438,0.8077708963309131,0.6549425287356321
32,64,0.4,0.001,0.0001,0.6967884828349945,0.7161440185830431,0.9393103448275862,0.8100871232356921,0.6706631299734748
32,64,0.4,0.0005,0.0,0.6918050941306756,0.7038122566099612,0.9664367816091953,0.8126408450704226,0.649814323607427
32,64,0.4,0.0005,0.0001,0.6919158361018827,0.6957026713124275,0.9864367816091955,0.8158551307847082,0.6696021220159152
32,64,0.5,0.001,0.0,0.7013289036544851,0.7052316602316603,0.9795402298850575,0.8194914944210719,0.6817860300618921
32,64,0.5,0.001,0.0001,0.7109634551495017,0.7064521769540131,1.0,0.827658735072467,0.6676746242263484
32,64,0.5,0.0005,0.0,0.6920265780730898,0.6938443670150989,0.9933333333333334,0.8169662418958193,0.6615738284703802
32,64,0.5,0.0005,0.0001,0.7014396456256919,0.7029048470908936,0.9862068965517242,0.8205558897299996,0.6870557029177718
64,16,0.2,0.001,0.0,0.6778516057585824,0.6975091575091575,0.945977011494253,0.8017490872179105,0.6726613616268788
64,16,0.2,0.001,0.0001,0.7109634551495017,0.7254151491741162,0.9457471264367815,0.8193466682447627,0.636551724137931
64,16,0.2,0.0005,0.0,0.7016611295681063,0.7109224051457683,0.9595402298850575,0.8161007131463055,0.6264898320070733
64,16,0.2,0.0005,0.0001,0.6968992248062016,0.7102347652347654,0.953103448275862,0.8119633401431606,0.6292130857648099
64,16,0.3,0.001,0.0,0.7156146179401993,0.7263718395425712,0.96,0.8230630843886851,0.6702033598585322
64,16,0.3,0.001,0.0001,0.7105204872646734,0.7240373661426294,0.9524137931034481,0.8205771945103457,0.636551724137931
64,16,0.3,0.0005,0.0,0.6920265780730898,0.7028079524492725,0.9666666666666668,0.8121051307847083,0.6217329796640141
64,16,0.3,0.0005,0.0001,0.6920265780730898,0.7112862205545133,0.9388505747126438,0.8081619216188395,0.6418744473916886
64,16,0.4,0.001,0.0,0.6968992248062016,0.7180341874739158,0.9326436781609196,0.8084712350591452,0.6656233421750665
64,16,0.4,0.001,0.0001,0.6826135105204874,0.7034920634920635,0.939080459770115,0.8029255578061457,0.6737400530503979
64,16,0.4,0.0005,0.0,0.673421926910299,0.6954697554697555,0.9393103448275862,0.7981703130509009,0.6314058355437666
64,16,0.4,0.0005,0.0001,0.6919158361018827,0.7020613752321069,0.9662068965517241,0.8124924083570783,0.6564279398762156
64,16,0.5,0.001,0.0,0.6921373200442968,0.6978290002680246,0.9797701149425289,0.814927210320748,0.6816268788682581
64,16,0.5,0.001,0.0001,0.7108527131782946,0.7234173669467788,0.9526436781609195,0.8203294039599918,0.6678514588859416
64,16,0.5,0.0005,0.0,0.6967884828349945,0.7012436344143662,0.9797701149425286,0.8171807314475086,0.6524314765694076
64,16,0.5,0.0005,0.0001,0.706312292358804,0.7092268092268093,0.9795402298850575,0.8222745265413035,0.6483465959328029
64,32,0.2,0.001,0.0,0.6921373200442968,0.7109035109035109,0.9393103448275862,0.8073055086311094,0.6494429708222812
64,32,0.2,0.001,0.0001,0.6919158361018827,0.6983268983268983,0.9800000000000001,0.8147151566113096,0.6581962864721485
64,32,0.2,0.0005,0.0,0.6873754152823921,0.7005110336817655,0.9597701149425287,0.8086398435204314,0.6456940760389036
64,32,0.2,0.0005,0.0001,0.6920265780730895,0.7048811052020294,0.9593103448275861,0.8117379389458925,0.6316710875331564
64,32,0.3,0.001,0.0,0.6827242524916943,0.6925912341830186,0.9733333333333334,0.8087963072552965,0.6352785145888594
64,32,0.3,0.001,0.0001,0.7110741971207087,0.7175814536340852,0.9662068965517241,0.8224500348210319,0.6362687886825817
64,32,0.3,0.0005,0.0,0.6874861572535991,0.7066254360372008,0.9393103448275862,0.804924556250157,0.6552608311229001
64,32,0.3,0.0005,0.0001,0.7156146179401993,0.7235929466088795,0.9595402298850575,0.8235524251744002,0.6390097259062776
64,32,0.4,0.001,0.0,0.7014396456256922,0.7076000812842919,0.973103448275862,0.8184990540256463,0.6838196286472148
64,32,0.4,0.001,0.0001,0.6920265780730895,0.706204700941543,0.9524137931034483,0.8103240294722817,0.6405481874447393
64,32,0.4,0.0005,0.0,0.7016611295681063,0.7077169369852297,0.9728735632183909,0.8189098943034319,0.6734040671971706
64,32,0.4,0.0005,0.0001,0.6967884828349945,0.7075717749658699,0.9595402298850575,0.8135786405452162,0.6663660477453581
64,32,0.5,0.001,0.0,0.7014396456256922,0.7140411840411842,0.9524137931034483,0.8153658388541537,0.6461892130857647
64,32,0.5,0.001,0.0001,0.7110741971207087,0.7295546558704453,0.9397701149425288,0.8163249120224663,0.6303801945181255
64,32,0.5,0.0005,0.0,0.7062015503875969,0.7102747252747253,0.9728735632183909,0.8208397872314878,0.6641556145004422
64,32,0.5,0.0005,0.0001,0.7060908084163898,0.7086120554669977,0.9797701149425286,0.8218866138004499,0.6527144120247568
64,64,0.2,0.001,0.0,0.6966777408637874,0.7043205574912893,0.9733333333333334,0.8158551307847082,0.6456410256410257
64,64,0.2,0.001,0.0001,0.7062015503875969,0.7045571955981844,0.993103448275862,0.8240225898428808,0.6349071618037135
64,64,0.2,0.0005,0.0,0.6874861572535991,0.7004621848739495,0.96,0.808256787099408,0.6664898320070735
64,64,0.2,0.0005,0.0001,0.6779623477297896,0.6952798663324978,0.9528735632183908,0.8028500264363203,0.672767462422635
64,64,0.3,0.001,0.0,0.6685492801771872,0.68801393728223,0.953103448275862,0.7978331527627303,0.6359151193633952
64,64,0.3,0.001,0.0001,0.687264673311185,0.6944862155388473,0.9800000000000001,0.8123446561723281,0.6570468611847924
64,64,0.3,0.0005,0.0,0.7110741971207089,0.7243758043758044,0.9533333333333334,0.8192317541613315,0.6524314765694076
64,64,0.3,0.0005,0.0001,0.6967884828349945,0.701390977443609,0.9795402298850575,0.8171816463711246,0.6540583554376658
64,64,0.4,0.001,0.0,0.687264673311185,0.6994397759103641,0.9666666666666668,0.8097711267605634,0.6490008841732979
64,64,0.4,0.001,0.0001,0.6871539313399779,0.6944159889229597,0.9793103448275862,0.8123381548748636,0.6758267020335985
64,64,0.4,0.0005,0.0,0.6873754152823921,0.7024260234786551,0.9526436781609195,0.8078843561809841,0.6551370468611848
64,64,0.4,0.0005,0.0001,0.6919158361018827,0.6997591539825173,0.9726436781609195,0.8136537155008791,0.6449336870026525
64,64,0.5,0.001,0.0,0.7014396456256922,0.7108166343460462,0.9659770114942529,0.8175390507294977,0.6589036251105217
64,64,0.5,0.001,0.0001,0.687264673311185,0.6987301587301588,0.9664367816091953,0.8100354432258902,0.6500442086648983
64,64,0.5,0.0005,0.0,0.6874861572535991,0.70499852572608,0.9462068965517242,0.8064166308689253,0.6637488947833775
64,64,0.5,0.0005,0.0001,0.6780730897009967,0.6908842640549958,0.9666666666666668,0.8051088621279918,0.6638726790450928
128,16,0.2,0.001,0.0,0.6778516057585826,0.6977382480591723,0.945977011494253,0.8018007470771819,0.6671618037135278
128,16,0.2,0.001,0.0001,0.6825027685492802,0.7038446906362033,0.9390804597701148,0.8031431521205972,0.6560742705570293
128,16,0.2,0.0005,0.0,0.701439645625692,0.7093444986127915,0.9662068965517241,0.8174813874147148,0.6558443854995579
128,16,0.2,0.0005,0.0001,0.687264673311185,0.7063655856338784,0.9462068965517242,0.8063051554106421,0.6543059239610963
128,16,0.3,0.001,0.0,0.6966777408637874,0.7091690423397742,0.9597701149425287,0.8135238484044363,0.6563041556145005
128,16,0.3,0.001,0.0001,0.7016611295681064,0.7123718386876282,0.96,0.8156561258095838,0.6469672855879752
128,16,0.3,0.0005,0.0,0.7205980066445182,0.726375384161762,0.9597701149425287,0.8255864344302765,0.6679221927497789
128,16,0.3,0.0005,0.0001,0.6777408637873754,0.695451104308614,0.9524137931034483,0.8035294117647058,0.6466666666666667
128,16,0.4,0.001,0.0,0.6966777408637874,0.7223121023121022,0.9181609195402298,0.8069522441994847,0.6363572060123784
128,16,0.4,0.001,0.0001,0.6872646733111848,0.6986837011227255,0.9664367816091953,0.8100506066703248,0.6342705570291777
128,16,0.4,0.0005,0.0,0.6827242524916943,0.6966012592456752,0.9595402298850575,0.8066100554159019,0.6611494252873563
128,16,0.4,0.0005,0.0001,0.706312292358804,0.7202005012531328,0.9457471264367816,0.8167766020040471,0.6390097259062777
128,16,0.5,0.001,0.0,0.6967884828349945,0.7061761289881806,0.9666666666666668,0.8144391348088531,0.645499557913351
128,16,0.5,0.001,0.0001,0.706312292358804,0.7148263090496723,0.9595402298850575,0.8184525901250481,0.6563041556145005
128,16,0.5,0.0005,0.0,0.6733111849390919,0.7071566283604049,0.9052873563218391,0.7913721805017119,0.6551900972590627
128,16,0.5,0.0005,0.0001,0.6778516057585826,0.6950838635049161,0.9524137931034483,0.8032120654606727,0.6447214854111405
128,32,0.2,0.001,0.0,0.6825027685492803,0.7008710801393729,0.953103448275862,0.8049795547478418,0.6242440318302387
128,32,0.2,0.001,0.0001,0.7059800664451827,0.7119396051103368,0.973103448275862,0.8209475358281237,0.6530327144120248
128,32,0.2,0.0005,0.0,0.6873754152823921,0.7126287820685103,0.9257471264367816,0.8024106289985392,0.6246507515473032
128,32,0.2,0.0005,0.0001,0.7109634551495017,0.721302200788722,0.9526436781609195,0.819804653338393,0.646737400530504
128,32,0.3,0.001,0.0,0.7014396456256922,0.7143451499292321,0.9526436781609195,0.8153381394601145,0.6422988505747126
128,32,0.3,0.001,0.0001,0.706312292358804,0.7153717627401838,0.9595402298850575,0.8186646791649945,0.6696198054818744
128,32,0.3,0.0005,0.0,0.6826135105204874,0.6945769677476996,0.9662068965517241,0.8078201176367669,0.6515119363395226
128,32,0.3,0.0005,0.0001,0.6778516057585824,0.6956043956043956,0.9528735632183908,0.8028105283283411,0.6258709106984969
128,32,0.4,0.001,0.0,0.7013289036544851,0.7071486408328514,0.9728735632183909,0.8184911686658742,0.6300972590627764
128,32,0.4,0.001,0.0001,0.6919158361018827,0.7002316602316603,0.973103448275862,0.8136537155008788,0.655632183908046
128,32,0.4,0.0005,0.0,0.6873754152823921,0.6942106673813992,0.9800000000000001,0.812376869915143,0.6515649867374005
128,32,0.4,0.0005,0.0001,0.6921373200442968,0.6998262548262548,0.9733333333333334,0.813480667696423,0.6573828470380194
128,32,0.5,0.001,0.0,0.6874861572535991,0.7080357142857144,0.9395402298850575,0.8046817879984621,0.6189566755083996
128,32,0.5,0.001,0.0001,0.6966777408637874,0.7057050999284632,0.9662068965517241,0.8148629087960598,0.6632360742705571
128,32,0.5,0.0005,0.0,0.6873754152823921,0.6986931986931987,0.9662068965517241,0.8102989478372209,0.6321485411140584
128,32,0.5,0.0005,0.0001,0.6920265780730898,0.6978754578754579,0.9795402298850575,0.8148963974240442,0.6618744473916888
128,64,0.2,0.001,0.0,0.6778516057585825,0.6996144206670522,0.939080459770115,0.8006242764889466,0.6151193633952254
128,64,0.2,0.001,0.0001,0.6921373200442968,0.7066981798689117,0.953103448275862,0.8095616838284609,0.6451812555260832
128,64,0.2,0.0005,0.0,0.6828349944629014,0.6967032967032967,0.9595402298850576,0.8068969657673234,0.6396463306808134
128,64,0.2,0.0005,0.0001,0.7062015503875969,0.7190569790569791,0.9528735632183908,0.8175065323871202,0.6328558797524314
128,64,0.3,0.001,0.0,0.6636766334440752,0.6905973200090847,0.9324137931034482,0.791655996585574,0.6487179487179487
128,64,0.3,0.001,0.0001,0.687264673311185,0.6984962406015038,0.9662068965517241,0.8101584043329335,0.6498496905393457
128,64,0.3,0.0005,0.0,0.6826135105204874,0.6952380952380952,0.9666666666666668,0.8073672806067173,0.6348010610079575
128,64,0.3,0.0005,0.0001,0.6873754152823921,0.698470848791773,0.9659770114942529,0.8104069544572086,0.6652696728558797
128,64,0.4,0.001,0.0,0.6871539313399779,0.7072334682860999,0.9388505747126438,0.8057166815323621,0.6407250221043326
128,64,0.4,0.001,0.0001,0.6827242524916943,0.6969255995080961,0.96,0.8058551307847083,0.6291423519009726
128,64,0.4,0.0005,0.0,0.6778516057585826,0.6914116206799135,0.9664367816091953,0.8053647256674374,0.6522723253757736
128,64,0.4,0.0005,0.0001,0.7014396456256919,0.714028314028314,0.9524137931034483,0.8152273205037552,0.6268611847922193
128,64,0.5,0.001,0.0,0.6873754152823921,0.6984159984159986,0.9664367816091953,0.8100706080203786,0.6491954022988506
128,64,0.5,0.001,0.0001,0.6967884828349945,0.7116541353383459,0.953103448275862,0.8121437338523194,0.640053050397878
128,64,0.5,0.0005,0.0,0.6780730897009967,0.6909872241579558,0.9664367816091953,0.8055183273554369,0.6401768346595933
128,64,0.5,0.0005,0.0001,0.7015503875968992,0.7090030971738288,0.9664367816091953,0.8171051075888798,0.6638373121131742
