Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,64,0.5,0.001,0.0,0.6194623027469316,0.6118065507963206,0.670344827586207,0.6338261313277537,0.6485929449068568
16,64,0.5,0.001,0.0001,0.581998831092928,0.5866042003973039,0.5885057471264368,0.5809334033016554,0.5898612762584226
16,64,0.5,0.0005,0.0,0.5511396843950905,0.5777976190476191,0.5002298850574712,0.5201514661740937,0.5752358303606818
16,64,0.5,0.0005,0.0001,0.5647574517825832,0.5703075909597649,0.6167816091954024,0.5711717165498678,0.5434641300039635
32,16,0.2,0.001,0.0,0.5681472822910578,0.4746735617323853,0.4501149425287355,0.4536721249764728,0.5920570749108205
32,16,0.2,0.001,0.0001,0.5615429573348919,0.4531061850027367,0.38620689655172413,0.3996472865438383,0.6307887435592548
32,16,0.2,0.0005,0.0,0.5583284628872005,0.4886498896640884,0.3448275862068966,0.3749315818281335,0.6126040428061831
32,16,0.2,0.0005,0.0001,0.565458796025716,0.4626739261947973,0.5655172413793104,0.49806314816576724,0.5974633372968687
32,16,0.3,0.001,0.0,0.5893629456458213,0.5898935648254461,0.7142528735632183,0.6275044475404565,0.6389298454221166
32,16,0.3,0.001,0.0001,0.6060783167738164,0.604696223316913,0.5443678160919541,0.5403543679306907,0.6386206896551725
32,16,0.3,0.0005,0.0,0.616364699006429,0.6124570946658233,0.6508045977011494,0.6285795685795685,0.6475624256837099
32,16,0.3,0.0005,0.0001,0.5617767387492695,0.5730382318193353,0.6937931034482758,0.6009547328732389,0.6075703527546571
32,16,0.4,0.001,0.0,0.5856808883693747,0.48213636363636364,0.5379310344827586,0.5029789124861196,0.6645025762980579
32,16,0.4,0.001,0.0001,0.6233781414377557,0.6164529914529914,0.6919540229885056,0.6499611246439472,0.6421086008719779
32,16,0.4,0.0005,0.0,0.5826417299824664,0.48494478251070544,0.45977011494252873,0.4660372194854953,0.625065398335315
32,16,0.4,0.0005,0.0001,0.5616598480420808,0.5493204560566989,0.6485057471264368,0.5792114636865432,0.6262227506936188
32,16,0.5,0.001,0.0,0.5517825832846289,0.3592592592592593,0.4344827586206897,0.3817647058823529,0.589567974633373
32,16,0.5,0.001,0.0001,0.6060783167738164,0.6525977391783843,0.5133333333333334,0.5531419457735247,0.6333333333333333
32,16,0.5,0.0005,0.0,0.54114552893045,0.5311386146168755,0.6563218390804597,0.5622226814393276,0.5995243757431629
32,16,0.5,0.0005,0.0001,0.5618936294564583,0.5616164853664853,0.691264367816092,0.606925275285931,0.625089179548157
32,32,0.2,0.001,0.0,0.5953243717124488,0.6360602360602361,0.4850574712643678,0.5216380344801397,0.6009274673008324
32,32,0.2,0.001,0.0001,0.5579777907656341,0.5383402653990889,0.5411494252873563,0.49748168498168494,0.6084264764169639
32,32,0.2,0.0005,0.0,0.5617767387492694,0.5108908628123214,0.3774712643678161,0.41578754578754573,0.620864050733254
32,32,0.2,0.0005,0.0001,0.6334891876095851,0.6451404151404151,0.6383908045977013,0.6301645658263305,0.6324058660325009
32,32,0.3,0.001,0.0,0.6061952074810052,0.6281772838167525,0.5268965517241379,0.5404889228418639,0.6213793103448276
32,32,0.3,0.001,0.0001,0.5926943308007013,0.6538461538461539,0.4395402298850574,0.5004638050104021,0.649678953626635
32,32,0.3,0.0005,0.0,0.5513734658094682,0.45307692307692304,0.39999999999999997,0.41294846734352514,0.6011494252873564
32,32,0.3,0.0005,0.0001,0.5447691408533022,0.44196855775803134,0.6551724137931034,0.5179091118118513,0.5180975029726517
32,32,0.4,0.001,0.0,0.5479251899473991,0.5774571766158789,0.6797701149425286,0.5967918929512721,0.5885374554102258
32,32,0.4,0.001,0.0001,0.595499707773232,0.5982295482295482,0.6360919540229886,0.6114206450826168,0.6240824415378519
32,32,0.4,0.0005,0.0,0.5961426066627704,0.5871653346653346,0.5273563218390804,0.5422460735985325,0.6450971066191042
32,32,0.4,0.0005,0.0001,0.5687317358270019,0.5419090339485076,0.537471264367816,0.5123504207134568,0.5391835116924296
32,32,0.5,0.001,0.0,0.626417299824664,0.6817694288282523,0.5333333333333333,0.5802729551150604,0.6591835116924296
32,32,0.5,0.001,0.0001,0.589187609585038,0.5120465741155396,0.4524137931034483,0.4710515709886992,0.5803646452635751
32,32,0.5,0.0005,0.0,0.5754529514903565,0.6863492063492063,0.44551724137931037,0.4677976190476191,0.5970828378913992
32,32,0.5,0.0005,0.0001,0.6606078316773818,0.6677559693655477,0.651264367816092,0.6567017162133764,0.6627427665477605
32,64,0.2,0.001,0.0,0.575219170075979,0.6134097786271699,0.44091954022988505,0.47601275917065394,0.6066428854538247
32,64,0.2,0.001,0.0001,0.5890122735242548,0.61247947454844,0.544367816091954,0.5262611314879918,0.6099326198969479
32,64,0.2,0.0005,0.0,0.5552308591466979,0.6563172043010753,0.3928735632183908,0.4128943272100029,0.5847720967102655
32,64,0.2,0.0005,0.0001,0.6229105786090006,0.6571731531784045,0.597471264367816,0.6057327996950639,0.6491082045184304
32,64,0.3,0.001,0.0,0.6400350672121566,0.6641631351105035,0.6103448275862068,0.6250568646261924,0.6300118906064209
32,64,0.3,0.001,0.0001,0.602688486265342,0.612477734883349,0.57816091954023,0.5662646891322026,0.6357827982560444
32,64,0.3,0.0005,0.0,0.6095850379894798,0.6319139784946236,0.5645977011494253,0.5595370370370369,0.6206896551724137
32,64,0.3,0.0005,0.0001,0.5962010520163648,0.6004365079365079,0.5073563218390805,0.5149931598456188,0.630622275069362
32,64,0.4,0.001,0.0,0.5926943308007013,0.49776193305605065,0.48643678160919535,0.48704406493780306,0.6199682917162108
32,64,0.4,0.001,0.0001,0.6336060783167738,0.6905825496342739,0.5439080459770114,0.5647739747260162,0.6679904875148632
32,64,0.4,0.0005,0.0,0.5825248392752778,0.5813004806306378,0.5287356321839081,0.5215524443292139,0.6244708680142688
32,64,0.4,0.0005,0.0001,0.5444769140853302,0.5383462033462033,0.6075862068965517,0.5507192749853995,0.6349346016646849
32,64,0.5,0.001,0.0,0.5886616014026885,0.6736904761904762,0.4333333333333333,0.4589022934483807,0.6138406658739596
32,64,0.5,0.001,0.0001,0.5960257159555815,0.5956700861039014,0.5501149425287355,0.5627660844902225,0.5935552913198573
32,64,0.5,0.0005,0.0,0.5858562244301578,0.48672138047138047,0.5057471264367817,0.49548132858774707,0.6375426080063418
32,64,0.5,0.0005,0.0001,0.6059029807130334,0.6034764309764309,0.6933333333333334,0.6307306430873822,0.62525564803805
64,16,0.2,0.001,0.0,0.5344827586206897,0.5126036866359447,0.30298850574712644,0.3095157657657658,0.6214665081252477
64,16,0.2,0.001,0.0001,0.6030391583869082,0.4979273937691787,0.5728735632183908,0.5261682378923758,0.61696393182719
64,16,0.2,0.0005,0.0,0.5476914085330216,0.5350460650460651,0.587816091954023,0.5442810631319523,0.6065319064605628
64,16,0.2,0.0005,0.0001,0.5206896551724137,0.4280952380952381,0.24804597701149422,0.26451524612764576,0.6283392786365438
64,16,0.3,0.001,0.0,0.5241379310344827,0.22840579710144926,0.20689655172413796,0.21616688396349412,0.5744827586206896
64,16,0.3,0.001,0.0001,0.5344827586206897,0.33322884012539183,0.33793103448275863,0.33481241783800186,0.5610463733650416
64,16,0.3,0.0005,0.0,0.5751607247223844,0.5783760683760684,0.595632183908046,0.5276874810991815,0.6055172413793104
64,16,0.3,0.0005,0.0001,0.5959672706019872,0.5878028404344193,0.5583908045977012,0.5283329125661066,0.6856995640110979
64,16,0.4,0.001,0.0,0.6195207481005259,0.6136917136917137,0.6627586206896551,0.6314673046251993,0.6616329766151406
64,16,0.4,0.001,0.0001,0.5209234365867914,0.39769063180827885,0.29563218390804596,0.3149379859906175,0.5598335315101071
64,16,0.4,0.0005,0.0,0.5582115721800117,0.5253882915173238,0.3167816091954023,0.3534758737197762,0.5601664684898929
64,16,0.4,0.0005,0.0001,0.6057860900058445,0.6061538461538463,0.5131034482758621,0.5248576280041798,0.6314863258026159
64,16,0.5,0.001,0.0,0.5793103448275863,0.4804649711343423,0.3931034482758621,0.3951055445604945,0.5378121284185493
64,16,0.5,0.001,0.0001,0.640385739333723,0.6403246693569274,0.670344827586207,0.6489020357306803,0.6625208085612366
64,16,0.5,0.0005,0.0,0.6192869666861485,0.516368392961118,0.5606896551724139,0.5333288106725173,0.6242647641696393
64,16,0.5,0.0005,0.0001,0.5918176504967855,0.5384548167092924,0.5521839080459771,0.519808795877134,0.6571779627427665
64,32,0.2,0.001,0.0,0.6097019286966686,0.6357927170868347,0.5236781609195402,0.5291478138935766,0.6518826793499802
64,32,0.2,0.001,0.0001,0.5719462302746933,0.5321844821844821,0.47862068965517235,0.48783468936270297,0.5844787950852159
64,32,0.2,0.0005,0.0,0.5921098772647574,0.5880732600732601,0.5949425287356322,0.5832305076248737,0.625287356321839
64,32,0.2,0.0005,0.0001,0.5619520748100525,0.49761371394435916,0.432183908045977,0.45047973884039455,0.6058818866428854
64,32,0.3,0.001,0.0,0.5992402104032729,0.6097224614465994,0.6301149425287356,0.5955065553223567,0.6674910820451843
64,32,0.3,0.001,0.0001,0.609468147282291,0.6366536689117334,0.5494252873563218,0.5781818181818181,0.6248275862068965
64,32,0.3,0.0005,0.0,0.5991233196960841,0.5695848336061102,0.5245977011494253,0.513316974779239,0.6550693618707887
64,32,0.3,0.0005,0.0001,0.5784921098772647,0.5880893111156269,0.49126436781609195,0.48648548805744446,0.6257946888624654
64,32,0.4,0.001,0.0,0.6302162478082992,0.6523624070317784,0.5742528735632184,0.587332315462987,0.6494332144272692
64,32,0.4,0.001,0.0001,0.5548801870251314,0.583247311827957,0.5225287356321839,0.4978668921573652,0.6043281807372176
64,32,0.4,0.0005,0.0,0.5718293395675044,0.5556191414728,0.5202298850574713,0.5123763736263737,0.5980657946888626
64,32,0.4,0.0005,0.0001,0.5582700175336062,0.5425537117404391,0.6025287356321838,0.551027855048735,0.6254934601664685
64,32,0.5,0.001,0.0,0.5545879602571595,0.46961500974658865,0.4524137931034483,0.45172148624558706,0.5577170035671819
64,32,0.5,0.001,0.0001,0.5858562244301578,0.6055697309907414,0.5547126436781609,0.5254105838460394,0.635798652397939
64,32,0.5,0.0005,0.0,0.5853886616014027,0.5591122255353754,0.5673563218390804,0.5437844537901746,0.6043757431629013
64,32,0.5,0.0005,0.0001,0.5958503798947984,0.5,0.5126436781609195,0.5039954492510226,0.6435354736424891
64,64,0.2,0.001,0.0,0.5818819403857394,0.6742499529456051,0.5193103448275862,0.5025322392661102,0.6335077288941735
64,64,0.2,0.001,0.0001,0.613208649912332,0.6209251690750742,0.5685057471264369,0.5873990154841219,0.645009908838684
64,64,0.2,0.0005,0.0,0.6089421390999415,0.5175966735966735,0.5045977011494253,0.5080416101311623,0.6400158541418947
64,64,0.2,0.0005,0.0001,0.6022793687901812,0.6173488240371129,0.5422988505747127,0.5680569276292726,0.6388426476416964
64,64,0.3,0.001,0.0,0.6127410870835768,0.6217017749275814,0.6034482758620688,0.6076432339590234,0.6523107411811335
64,64,0.3,0.001,0.0001,0.5819403857393337,0.5054139194139194,0.4441379310344827,0.472438433610231,0.599690844233056
64,64,0.3,0.0005,0.0,0.5889538281706603,0.4900268199233716,0.4163218390804597,0.4355725533578022,0.654522393975426
64,64,0.3,0.0005,0.0001,0.5686732904734073,0.5706837606837606,0.5574712643678161,0.5342002142002141,0.6224653190646056
64,64,0.4,0.001,0.0,0.6093512565751024,0.619770832309532,0.6245977011494253,0.6110967391651496,0.6494728497820056
64,64,0.4,0.001,0.0001,0.5853886616014027,0.5538427074717397,0.5337931034482758,0.5241610002900325,0.6297582243361078
64,64,0.4,0.0005,0.0,0.5889538281706604,0.5897586109542632,0.5029885057471264,0.5109112924110804,0.6066111771700358
64,64,0.4,0.0005,0.0001,0.592343658679135,0.6062980747854697,0.6455172413793103,0.6035236502627808,0.6208244153785176
64,64,0.5,0.001,0.0,0.5959088252483927,0.6291323763955343,0.5163218390804598,0.529942417238655,0.6514546175188267
64,64,0.5,0.001,0.0001,0.5036236119228522,0.5407936507936507,0.3167816091954023,0.33420623236412716,0.5442409829567975
64,64,0.5,0.0005,0.0,0.6022793687901812,0.6133160029934224,0.5397701149425288,0.5703658744451113,0.6346888624653191
64,64,0.5,0.0005,0.0001,0.5751607247223847,0.6284315684315684,0.38965517241379305,0.43780461158070266,0.6366389219183513
128,16,0.2,0.001,0.0,0.5825832846288721,0.5634498834498834,0.5788505747126437,0.5344006371963361,0.6173206500198176
128,16,0.2,0.001,0.0001,0.524021040327294,0.3237240963047415,0.4413793103448276,0.369090909090909,0.597772493063813
128,16,0.2,0.0005,0.0,0.5513734658094681,0.5778706125542973,0.549655172413793,0.5204848831255433,0.6228775267538644
128,16,0.2,0.0005,0.0001,0.5821741671537113,0.5796536796536798,0.37494252873563216,0.3855120644181865,0.6433135156559652
128,16,0.3,0.001,0.0,0.589187609585038,0.5716351343045055,0.5402298850574713,0.5437789175569383,0.6027982560443916
128,16,0.3,0.001,0.0001,0.5993571011104617,0.7132852332852332,0.475632183908046,0.4993267102945865,0.6498057867617915
128,16,0.3,0.0005,0.0,0.633196960841613,0.6213788741302972,0.7604597701149425,0.6764696882769171,0.6565992865636148
128,16,0.3,0.0005,0.0001,0.6093512565751023,0.6005929887106358,0.6841379310344827,0.6361106515945226,0.612881490289338
128,16,0.4,0.001,0.0,0.5824079485680889,0.5811188811188811,0.6997701149425286,0.6214273392641514,0.6350059453032104
128,16,0.4,0.001,0.0001,0.586031560490941,0.5023109243697479,0.45517241379310347,0.4698412698412698,0.6434958382877526
128,16,0.4,0.0005,0.0,0.5448275862068965,0.5468131868131868,0.5331034482758621,0.5231099505971135,0.6042092746730083
128,16,0.4,0.0005,0.0001,0.6469316189362946,0.6415988103488104,0.6572413793103448,0.6463496718335427,0.6562822037257232
128,16,0.5,0.001,0.0,0.5991817650496786,0.638811492766868,0.5489655172413792,0.5761588925291283,0.6343083630598494
128,16,0.5,0.001,0.0001,0.5757451782583285,0.5894908556198879,0.605287356321839,0.565064935064935,0.600198176773682
128,16,0.5,0.0005,0.0,0.6161893629456457,0.6150515651265277,0.5416091954022988,0.5492898068833595,0.6269124058660325
128,16,0.5,0.0005,0.0001,0.5919929865575686,0.5936119408405436,0.5618390804597702,0.5706959706959707,0.6111930241775665
128,32,0.2,0.001,0.0,0.5586206896551724,0.45322884012539183,0.4206896551724138,0.4147602065357905,0.6285612366230678
128,32,0.2,0.001,0.0001,0.5924021040327294,0.7223776223776224,0.31310344827586206,0.3784855877835005,0.637384066587396
128,32,0.2,0.0005,0.0,0.5859146697837522,0.6979327435849175,0.44114942528735634,0.4714760609352958,0.6507570352754657
128,32,0.2,0.0005,0.0001,0.5992402104032729,0.617081067081067,0.5220689655172415,0.5507504210884959,0.6064684898929846
128,32,0.3,0.001,0.0,0.5885447106954997,0.6002850877192982,0.5622988505747127,0.5730577458570646,0.6101704320253666
128,32,0.3,0.001,0.0001,0.5958503798947984,0.6334278624601205,0.4471264367816092,0.4931967000259683,0.6523979389615537
128,32,0.3,0.0005,0.0,0.5684979544126242,0.6311851637206607,0.46114942528735636,0.4905270766872203,0.566563614744352
128,32,0.3,0.0005,0.0001,0.5412039742840445,0.5103105590062111,0.37609195402298845,0.4090478782224065,0.6053190646056281
128,32,0.4,0.001,0.0,0.6055523085914669,0.5056601307189542,0.5335632183908046,0.5160398923110788,0.6395243757431628
128,32,0.4,0.001,0.0001,0.6094681472822912,0.6104744675551128,0.608735632183908,0.6043327902682741,0.6273483947681331
128,32,0.4,0.0005,0.0,0.5988310929281122,0.6025384990902232,0.5333333333333334,0.5399176678213252,0.6253745541022593
128,32,0.4,0.0005,0.0001,0.5586206896551724,0.3594658553076403,0.3586206896551724,0.3573297807520319,0.6749742370194214
128,32,0.5,0.001,0.0,0.5618936294564583,0.5839596779150531,0.5439080459770114,0.507519128300673,0.6100039635354737
128,32,0.5,0.001,0.0001,0.5790181180596142,0.5879007465963987,0.48896551724137927,0.5054325889164599,0.6083313515655966
128,32,0.5,0.0005,0.0,0.5816481589713617,0.5688718140929535,0.5055172413793103,0.5197100156235079,0.6081965913594927
128,32,0.5,0.0005,0.0001,0.5648743424897721,0.4924993643529113,0.4133333333333333,0.3982952371012073,0.6142053111375347
128,64,0.2,0.001,0.0,0.6092928112215079,0.6268939415230974,0.5696551724137932,0.5864495070817994,0.6198414585810542
128,64,0.2,0.001,0.0001,0.5959088252483927,0.665517094017094,0.43885057471264377,0.5034177416786113,0.6579548156956005
128,64,0.2,0.0005,0.0,0.5994739918176505,0.7051348221670801,0.46528735632183904,0.49252525252525253,0.6585572730875942
128,64,0.2,0.0005,0.0001,0.5239041496201051,0.5356166056166056,0.4057471264367816,0.4433650754007896,0.5950138723741576
128,64,0.3,0.001,0.0,0.6333722969023963,0.6427841608107263,0.6239080459770114,0.6285714285714284,0.6246611177170036
128,64,0.3,0.001,0.0001,0.640385739333723,0.6740635564570656,0.5903448275862069,0.6170218215240987,0.6609036860879905
128,64,0.3,0.0005,0.0,0.6365283459964933,0.6479323974376447,0.6303448275862069,0.6322909092068838,0.6491161315893776
128,64,0.3,0.0005,0.0001,0.5547632963179427,0.6635882635882636,0.33563218390804594,0.37513336126239355,0.5669916765755053
128,64,0.4,0.001,0.0,0.5551724137931033,0.6402401477832512,0.39287356321839084,0.40598783104481606,0.5914942528735632
128,64,0.4,0.001,0.0001,0.5958503798947983,0.6894488554042306,0.5239080459770115,0.513595389645167,0.622671422909235
128,64,0.4,0.0005,0.0,0.5957334891876096,0.6381045751633987,0.5220689655172415,0.5422469551944541,0.6420134760206105
128,64,0.4,0.0005,0.0001,0.5581531268264174,0.5721589304208643,0.5489655172413792,0.544536495250781,0.6085057471264368
128,64,0.5,0.001,0.0,0.5411455289304501,0.4758128078817734,0.3627586206896552,0.3916212566793526,0.624256837098692
128,64,0.5,0.001,0.0001,0.5788427819988311,0.7044891640866873,0.44781609195402294,0.47775335775335764,0.6217994451050337
128,64,0.5,0.0005,0.0,0.5751607247223846,0.610920060331825,0.40436781609195405,0.4548580025175769,0.6224019024970274
128,64,0.5,0.0005,0.0001,0.6536528345996493,0.6588263588263589,0.6501149425287356,0.6534463905280821,0.6475703527546572
