F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
42.009537,0.23825467,35.404175,37.395092,60.82784,25.423664,488.79205,801.86237,54.014263,57.27706,0.38537136,0.5782257,0.20205222,0.32401982,0.5825615,0.38050926,4.4994984,3.1589139,3.3900225,2.455601,0.15124026,0.89211786,27.514654,0.33213073,4.472682,2.3528352,-14.851268,-0.87006557,-11.487209,-1.0852376,0.023165658,0.9487217,1.2617801,0.5206893,8.339512,0.3998756,8.684633,1.4127488,29.985676,0.37136093,729.62585,0.21333863,1277.289,0.18130039,-87.176094,-1.0460885,1784.3008,0.14697032,1127.4948,0.22198762,-83.27152,-0.9612346,2904.336,0.09498181,997.82404,0.2699953,-90.12039,-0.8146625,-15.727122,-0.49050263,31.513327,0.19647776,0.04435378,0.5822526,-0.015821865,-1.0584285,0.18234637,0.7671847,30.432236,0.24096653,4.502728,2.4436865,-17.390444,-0.7273202,-13.637921,-0.9070508,-10.3512,20.859076,0.02082118,-0.005650468,0.08866365,3.4063258,2.2113023,0.29666665,0.25890797,0.15124999,0.24907014,-27.930346,74.166667,82.4,engaged
39.897377,0.1872017,35.909775,37.38871,41.898636,5.988861,220.78542,170.6441,76.36844,25.951738,0.40105522,0.46837443,0.23928803,0.33644164,0.55133694,0.3120489,3.4369285,1.8450509,3.3486412,1.4434342,0.16439287,0.78618807,28.636435,0.2967415,5.33041,1.704352,-16.338003,-0.65403944,-15.774121,-0.7155832,0.03734342,1.454553,1.3189851,0.48147395,7.4998803,0.4262191,7.19504,1.8919004,27.396133,0.37114868,758.7197,0.19306886,1227.3773,0.16257672,-36.132977,-1.8627391,1815.0118,0.13131842,1139.7362,0.2108885,-48.542778,-1.1987841,2913.9985,0.08681506,938.9828,0.3915322,-56.18238,-0.95499694,-17.317978,-0.36112648,31.773151,0.19954517,0.038732085,0.6484081,-0.01559097,-0.91058904,0.17507714,0.77495617,28.892393,0.29320136,5.1860394,1.8064966,-16.809454,-0.67124325,-16.111444,-0.738853,-16.441637,29.44237,0.029414507,-0.011739164,0.11558446,4.4871798,2.6058633,0.32,0.21272047,0.045714285,0.018405855,-27.141489,82.433333,85.566667,disengaged
49.00809,0.2174367,39.739605,44.26005,60.857563,21.117958,231.00687,182.3227,141.65962,126.631226,0.2803105,0.6756345,0.172865,0.19112654,0.38618833,0.21332332,3.6441963,2.9750407,4.0999494,2.6584027,0.09157605,1.4955249,26.532934,0.23207316,-2.7448142,-2.9239123,-17.516903,-0.5209351,-7.5751247,-1.4652916,0.037966885,1.01328,1.4722273,0.37512186,7.61125,0.3477227,8.602378,1.944663,24.01304,0.54553497,666.17334,0.20686316,1200.9384,0.1366473,-64.44659,-1.3200115,1707.444,0.112274036,1201.1744,0.24731998,-52.214043,-1.230266,2832.0088,0.08479358,1010.64594,0.3205322,-62.228615,-0.9111105,-14.134943,-0.3629504,29.573969,0.16348433,0.017270222,1.6351207,-0.003133823,-5.019443,0.0949481,1.5140799,27.453209,0.17909776,-2.9310207,-2.822852,-18.293781,-0.4932491,-7.804291,-1.4466513,-11.094407,23.769707,0.015315274,-0.0031326697,0.0791236,1.474011,2.8037384,0.28944445,0.39990237,0.063599996,0.08606417,-29.936708,85.6,98.5,engaged
38.996567,0.20406835,35.00466,36.013004,38.742256,3.7375946,126.83023,166.65038,52.54453,34.27509,0.35550538,0.5165561,0.18517064,0.3178135,0.52140605,0.3362354,3.8598185,2.1994808,2.9732134,1.3916925,0.13437288,0.84257203,27.804451,0.31924608,4.2544904,2.7387414,-12.504982,-0.86554044,-13.140123,-0.77378345,0.021104114,0.8474149,1.2227868,0.55314374,8.407982,0.4014863,11.062662,0.99081606,31.087584,0.7259575,746.4255,0.23881678,1269.4352,0.14758915,-96.487724,-0.93034995,1843.2517,0.15383984,1187.5442,0.24748099,-100.00858,-0.8122865,2943.5083,0.10860361,1068.207,0.33154207,-102.09537,-0.75326127,-17.726334,-0.5031052,32.361214,0.18402569,0.046938796,0.54318947,-0.01700993,-1.0761358,0.17298314,0.6981009,31.317215,0.21132714,7.667496,1.6527445,-10.830254,-1.112934,-16.161875,-0.5946099,-10.695629,23.586195,0.016751392,-0.006957438,0.081943095,4.5333333,2.98103,0.19181818,0.1718783,0.1511111,0.18823415,-28.479387,98.533333,102.3,disengaged
37.871098,0.11383916,35.03941,37.015907,41.312817,6.273407,151.81332,106.71268,47.247223,43.95113,0.43624213,0.53775036,0.2135682,0.370558,0.6656427,0.45207447,4.040871,2.1242986,2.968421,1.8698115,0.16203241,0.8155567,25.436266,0.36950192,0.47533613,28.711845,-17.717817,-0.61385465,-8.70134,-1.4293579,0.020928806,1.355398,1.0893,0.53689533,8.157216,0.4440025,2.4073122,5.27229,25.99678,0.54015225,756.49976,0.24807407,1276.9098,0.17666721,-63.49459,-1.3116283,1810.6057,0.14599474,1120.4495,0.20925376,-62.814137,-1.1744348,2891.534,0.114724405,1031.9,0.23953913,-69.45925,-1.0069317,-13.444487,-0.7226937,28.273396,0.2961887,0.046573997,0.570446,-0.013191112,-1.1620008,0.18997368,0.71224254,28.071068,0.2684836,0.74341285,19.486813,-16.881617,-0.67775095,-11.289478,-1.051877,-7.5463257,20.324545,0.020941963,-0.0017987905,0.06664588,3.5714288,2.8528528,0.25631577,0.23092969,0.09266666,0.067078725,-25.97856,102.333333,109.066667,engaged
35.30683,0.07546322,34.18633,35.189987,38.338383,4.152054,1099.1339,0.0,3.9428334,10.27887,0.29112667,0.8568942,0.059815288,0.19232418,0.5571843,0.497369,4.8249903,2.6411724,3.6298242,1.794156,0.0984297,1.1460878,24.397108,0.40442196,6.7402387,1.350921,-11.583549,-0.9120757,-10.773884,-1.1472187,0.018533397,1.821426,0.90610135,0.60798097,9.261531,0.400612,5.4522424,1.211203,34.568653,0.21732622,778.72815,0.20543866,1335.668,0.13814788,-129.81973,-0.7155289,1836.4941,0.14278643,1082.5448,0.3311345,-129.87239,-0.6656412,3019.9563,0.0803187,941.51843,0.23584437,-134.36089,-0.6017653,-15.20754,-0.5684889,28.487461,0.24660952,0.0717776,0.2157875,-0.022222579,-0.72445446,0.17972349,0.5891772,33.53419,0.12563613,6.257114,1.6806585,-14.66202,-0.8798457,-21.560785,-0.49704587,-9.228072,21.199938,0.014673233,-0.0015660641,0.04957691,3.1578948,1.4285715,0.265,0.21523243,0.32999998,0.5165269,-30.26335,109.1,111.966667,disengaged
39.469707,0.20980662,34.94462,36.9056,41.671135,6.7265167,743.5647,1144.7026,114.17072,176.40407,0.29659587,0.71300787,0.09832673,0.23524784,0.4756856,0.37735885,3.7989855,2.5914593,2.9649727,1.5439283,0.116816655,1.0851642,22.11385,0.49679333,1.792091,6.771286,-12.693388,-0.8531543,-9.438934,-1.2350284,0.029197536,1.1858503,1.3150134,0.61016065,7.701552,0.44435754,6.106694,1.8212824,27.79694,0.69318575,718.0471,0.24712048,1284.7108,0.16876218,-123.997955,-0.7374668,1775.6547,0.13988198,1164.8187,0.30560803,-120.00983,-0.70909756,2847.0532,0.111134686,1016.32007,0.32045206,-121.45366,-0.6659592,-15.858551,-0.52501196,28.527071,0.30916056,0.053729933,0.5469431,-0.017598527,-0.9630388,0.18671942,0.73429686,27.524193,0.38495487,3.2507982,4.0563865,-13.35811,-0.9489278,-15.514974,-0.76026547,-8.908159,19.764,0.01941657,-0.0020342933,0.056933735,2.7086787,2.7777777,0.15879999,0.14045125,0.19170213,0.43735817,-29.28665,112.0,130.1,engaged
41.88552,0.25640246,34.96936,36.837616,60.74923,25.77987,457.4643,432.27625,78.41036,86.808304,0.31323737,0.49428165,0.20507589,0.2427124,0.47562325,0.27054736,2.6229875,0.6117303,2.5380476,1.2097018,0.10677436,0.7711876,19.48237,0.5138557,-5.0065055,-2.1242282,-21.246614,-0.45238015,-9.708351,-1.1656864,0.03228618,1.0291036,1.5105493,0.4443928,6.485505,0.5321778,1.7255945,5.2925577,18.544638,0.6358403,631.3986,0.24909416,1446.727,0.16195734,-109.74669,-0.8714254,1621.0208,0.13372402,1305.1201,0.199598,-98.58836,-0.91795343,2707.8103,0.08794564,1129.543,0.33556396,-101.62417,-0.83071285,-10.095815,-0.5730568,27.41582,0.1541484,0.0353066,0.780374,-0.005123797,-2.6732562,0.13023193,0.6929741,22.847109,0.29480445,-8.337938,-1.4136853,-25.031353,-0.33867157,-10.621292,-0.9864644,-9.99577,20.590185,0.02923859,-0.0072297542,0.091063105,2.857143,3.0612247,0.17333333,0.049888764,0.19999999,0.02,-33.83951,130.133333,131.2,disengaged
37.465504,0.18061392,34.45751,35.68817,37.64112,3.183609,653.55035,1062.822,59.63826,43.021297,0.41976443,0.47116444,0.23868847,0.39454857,0.5842893,0.34560084,3.6522067,2.0361848,4.2250924,1.7795126,0.1555268,0.73224837,24.100061,0.50901926,4.2352085,2.2501888,-11.316852,-0.9646786,-13.797278,-0.8175623,0.03782643,2.7443204,1.123862,0.5096292,7.633227,0.42229217,10.702501,0.7945376,32.500053,0.52718866,753.97107,0.24146838,1283.6139,0.16989015,-87.452576,-1.0466884,1839.6964,0.141216,1099.7579,0.32758456,-90.41641,-0.8952174,2929.897,0.10635126,1048.2317,0.31104624,-94.04898,-0.81352794,-16.362347,-0.4504212,28.773512,0.28969902,0.06186423,0.34570536,-0.01966236,-0.7585735,0.19242279,0.61069596,29.787222,0.3380089,6.7472157,1.401447,-11.107399,-1.0129879,-15.917827,-0.7285246,-9.558024,20.014406,0.005749328,-0.0037435452,0.09468176,4.1131105,2.6041667,0.236,0.23736893,0.126,0.20352888,-28.41628,131.233333,135.133333,engaged
39.447254,0.21937965,34.762478,36.59936,40.03887,5.276394,579.3608,949.4144,126.05804,121.512985,0.3933127,0.5062899,0.22181827,0.34331873,0.56432915,0.34251088,4.184825,2.6949577,3.2442758,2.0716958,0.1531162,0.79441303,24.922245,0.5198444,1.6012762,7.663302,-16.439684,-0.73848337,-12.195483,-1.0770522,0.028564831,1.5896475,1.2754939,0.53257906,7.015773,0.56912893,7.109073,1.5237803,29.505375,0.44594425,732.1172,0.2504402,1329.4985,0.17304891,-70.26618,-1.2194903,1781.7051,0.14419983,1164.8699,0.25277436,-69.12279,-1.079455,2861.3948,0.11463919,1101.5133,0.32462227,-75.726776,-0.91548514,-14.700917,-0.5647138,28.584808,0.3092264,0.057407852,0.51888067,-0.012797867,-1.3971385,0.17928296,0.7099532,27.640026,0.44978055,1.7562653,7.37655,-16.09594,-0.82923466,-14.353863,-0.944875,-10.758696,19.906298,0.041763064,-0.009143683,0.08788093,3.764706,3.809524,0.18312499,0.13700907,0.075833336,0.08301187,-28.630476,135.166667,139.433333,disengaged
36.599712,0.07368828,34.776154,36.338425,38.594395,3.8182411,70.565994,63.149834,22.943712,14.174443,0.3365816,0.6683056,0.10121565,0.28678426,0.5514542,0.45023853,5.249406,2.6473982,3.3832881,2.1099684,0.14372993,0.98849046,26.742672,0.42121536,4.423401,2.7202356,-11.6786585,-1.0228926,-12.844075,-1.0331744,0.022750331,1.8934212,1.2278017,0.7434224,8.614806,0.41354954,6.2854576,1.4637283,30.65746,0.67167133,791.6778,0.20744263,1317.9324,0.13376123,-95.751816,-0.9419615,1872.5571,0.13250703,1136.475,0.28508946,-100.48984,-0.8131842,2993.887,0.08300481,995.0048,0.30094382,-104.96544,-0.7390533,-17.371014,-0.5315992,31.695656,0.27873594,0.06942338,0.32350132,-0.018625364,-0.99818826,0.20883772,0.68011993,32.002895,0.2557504,9.227031,1.3214791,-9.94342,-1.3437482,-20.017956,-0.60550785,-7.712089,16.495638,0.034147713,-0.0038491336,0.053815987,4.0511727,2.8077753,0.1953846,0.18147327,0.1376923,0.12722808,-27.779842,139.466667,144.166667,engaged
37.255253,0.065063596,35.26522,37.325184,39.11786,3.8526382,151.35423,122.90836,19.912159,7.321351,0.27384385,0.74073887,0.09708263,0.20442395,0.41345224,0.3163696,3.8371747,2.774983,3.129644,1.826096,0.12105046,1.0341859,26.032986,0.39355737,5.6765847,2.260307,-8.5490885,-1.5457671,-10.807104,-1.0476679,0.031107247,1.2558191,1.349605,0.6840322,8.3427105,0.4940671,9.208162,1.2332411,32.94841,0.29916644,791.02234,0.19107832,1387.5525,0.2206858,-102.887024,-0.8762594,1882.8085,0.13356997,1113.7478,0.2675661,-107.999245,-0.7584019,3012.3083,0.08557302,994.8466,0.3531471,-111.905136,-0.698504,-20.344503,-0.4531608,31.54927,0.2932106,0.05927285,0.4309904,-0.021888705,-0.55495495,0.19127639,0.66131014,30.986673,0.26303852,10.987942,1.1287717,-4.810325,-3.1229064,-16.8991,-0.64791316,-9.710277,17.633945,0.029827533,-0.00998378,0.043965805,3.0508473,2.7681663,0.18625,0.10036651,0.155,0.14594519,-28.252878,144.2,147.166667,disengaged
43.39642,0.23283738,35.983906,38.487324,60.152534,24.168629,421.26926,691.05743,148.55214,327.17462,0.24024977,1.0648873,0.069209926,0.1479615,0.39677083,0.3275609,4.705674,4.445461,3.2081654,2.9672368,0.085245125,1.7132266,20.022362,0.47099513,-0.62346816,-17.430899,-12.275541,-0.8789069,-9.817241,-1.4261241,0.027536536,1.2352365,1.3055681,0.59183496,8.173597,0.43707255,8.428377,1.3447765,25.571796,0.68089485,737.56213,0.24104413,1275.6128,0.19935226,-144.4256,-0.596788,1790.1151,0.13590248,1143.2797,0.26681516,-134.90736,-0.6198774,2846.457,0.108139224,1017.5602,0.3557079,-135.93993,-0.5866148,-13.493509,-0.64509267,27.589388,0.2979412,0.05405115,0.58293396,-0.012779696,-1.3357612,0.17120755,1.1254798,24.848288,0.42372727,-1.2548858,-10.790608,-17.006056,-0.73767334,-17.509945,-0.85950094,-7.795155,16.88737,0.01799944,-0.0013941218,0.032210287,1.1240722,1.869556,0.19556817,0.20034549,0.33746985,1.0413948,-30.139332,147.2,194.366667,engaged
38.391953,0.16783528,35.346153,36.86296,41.895218,6.5490646,550.2635,811.0695,197.95589,151.034,0.350856,0.47217816,0.22124296,0.3048915,0.45457345,0.23333049,3.705946,1.7234148,3.0049114,1.7256444,0.1264223,0.89758253,19.463795,0.59492844,-0.805295,-12.265272,-18.341995,-0.57217544,-10.47517,-1.2001549,0.028854653,1.7929369,1.2670326,0.5886549,6.5962577,0.5529465,5.361755,2.213486,27.985064,0.43352973,725.1708,0.24021794,1314.6539,0.21082875,-131.88684,-0.6800402,1778.4427,0.1338735,1098.1006,0.24371812,-122.643814,-0.7019864,2854.9087,0.09341547,1018.2866,0.36949283,-125.84446,-0.65242714,-14.464775,-0.4465733,27.547483,0.24968718,0.06257885,0.39155057,-0.01856593,-0.77823514,0.17436801,0.725691,27.73807,0.328753,0.63977885,17.13051,-14.793395,-0.7685369,-16.211952,-0.7735293,-7.682228,18.334372,0.033751864,-0.007066957,0.08946834,3.6199095,2.7459955,0.1475,0.15722197,0.21363635,0.2565248,-31.079533,194.4,198.833333,disengaged
35.807255,0.020749962,35.286602,35.6716,36.66249,1.3758888,1.2380366,8.952548,10.172194,4.4975185,0.41932082,0.35886422,0.31968996,0.36806896,0.47500044,0.15531048,3.015509,0.60271794,3.5101483,1.4867495,0.15490781,0.48865837,33.106262,0.1455298,15.506479,0.84976697,-6.0540037,-2.350509,-13.368672,-0.7925831,0.015804864,0.76224554,0.86514384,0.541294,9.6397705,0.27698416,8.51396,0.84166676,36.28025,0.14701726,695.27856,0.25311276,1464.3854,0.10765337,-15.807046,-0.7039426,1822.4597,0.14940563,1130.058,0.19878824,-28.200117,-0.48056,2982.4458,0.09808188,1053.0797,0.22531441,-38.283077,-0.2033971,-21.334398,-0.2695714,32.411804,0.17648365,0.07779155,0.121038646,-0.024840834,-0.26890084,0.14912848,0.47400483,33.27826,0.1559548,14.275673,0.97416794,-7.9026766,-1.8673717,-14.228907,-0.767205,0.0,0.0,0.0,0.0,0.0,6.666667,2.631579,0.37,0.0,0.0,0.0,-27.938667,198.866667,199.333333,engaged
33.696022,0.08737849,33.753933,34.218033,35.278164,1.524231,295.5844,0.0,32.871525,27.662361,0.3974319,0.5388925,0.22640222,0.32010108,0.50616205,0.27975982,4.8958635,2.3646193,3.3395278,1.9994295,0.18830575,0.74587446,27.120317,0.38106892,5.4655027,2.188791,-11.225011,-1.6278168,-9.874943,-1.0351592,0.029180333,1.5124565,1.1140206,0.4228254,6.5871787,0.45660323,11.248541,0.62690127,36.47407,0.24794297,760.99506,0.20158789,1400.3518,0.15125084,-82.54591,-1.0726991,1867.1825,0.12921959,1131.0051,0.31690794,-86.51856,-0.94340986,3055.5159,0.06790276,1075.1484,0.39098477,-94.46873,-0.7962492,-16.51752,-0.6810135,31.875853,0.18184783,0.07858604,0.19054615,-0.018532261,-1.067767,0.27690306,0.4981679,33.778267,0.15981035,7.039995,1.894322,-8.846279,-2.3970292,-15.349809,-0.47092152,-7.8741612,19.098701,0.042130537,-0.0010951702,0.06650125,6.9444447,4.477612,0.13,0.06480741,0.0525,0.03344772,-28.877762,199.366667,200.1,disengaged
40.501637,0.019988472,39.99659,40.21832,40.871353,0.8747635,19.997152,0.0,8.693997,10.182893,0.2820893,0.4635017,0.18674403,0.2438424,0.3351019,0.14835787,2.041693,0.26886183,1.3097291,1.5867643,0.13537231,1.2334039,14.280538,0.70917386,1.091738,11.246501,-18.615807,-0.637906,-10.303748,-1.2648171,0.049102493,0.7173282,1.2639909,0.4884467,8.776247,0.3591439,7.3709855,1.2740197,20.601313,0.37889534,906.322,0.033074655,1190.5889,0.13670856,-165.14676,-0.40736985,2015.2098,0.024009036,977.9308,0.14090878,-168.70044,-0.35859883,3091.5679,0.014358819,621.73694,0.22645245,-167.95288,-0.3695695,-25.44339,-0.24660766,36.065952,0.13203084,0.060764942,0.3729632,-0.03246968,-0.35497025,0.39715475,0.5326754,25.937181,0.23318838,17.93438,0.68289346,-5.4771724,-2.9472868,-24.217724,-0.5520729,-6.9967937,16.405544,0.026225835,-0.0089723775,0.06554989,4.3478265,1.1627908,0.17,0.0,0.32999998,0.29999998,-27.584705,200.133333,201.066667,engaged
37.82173,0.14546397,35.343437,36.83876,38.219692,2.876255,92.10513,72.0987,16.745821,8.441574,0.37415752,0.5697847,0.17286566,0.33460727,0.55343497,0.3805693,4.581615,2.7795465,3.5681696,1.3542136,0.1569581,0.7891109,26.908644,0.38831714,3.0018349,3.8315969,-13.419668,-0.9079072,-13.626644,-0.86728966,0.024954168,1.6422826,1.3091822,0.6219432,7.910465,0.43262133,5.9958863,1.7448146,27.437555,0.89841044,789.50775,0.2114503,1252.9941,0.15558858,-78.43427,-1.1186903,1862.7988,0.13325833,1128.0028,0.30895174,-84.65256,-0.9294825,2941.7788,0.0950581,1042.0321,0.39404795,-89.972626,-0.82775545,-14.792746,-0.5676062,29.444674,0.27098322,0.06183829,0.42358485,-0.016769724,-1.0244112,0.19351137,0.6606949,29.516945,0.27985483,3.9429,3.0940976,-13.938888,-0.9256725,-16.75598,-0.672421,-11.16404,21.097582,0.04378332,-0.009511241,0.090947784,4.7358837,3.6832414,0.17,0.110272385,0.09055555,0.08416071,-28.202545,201.1,206.6,disengaged
46.587677,0.17586033,40.476723,48.9899,49.01137,8.534649,225.67676,32.496056,-108.89984,91.772354,0.11398048,0.3030351,0.09448311,0.100786924,0.13550243,0.04101932,0.0007064641,0.0,0.5136897,0.0,0.016756216,0.963059,18.382267,0.36841923,-4.447994,-2.205013,-22.079924,-0.32890514,2.0782943,2.6720095,0.04857408,0.90346545,1.7954218,0.24565613,5.0657587,0.29078868,15.615732,0.3032097,29.997599,0.252479,595.4372,0.26992065,1084.7637,0.09036961,-175.58904,-0.36616802,1644.3986,0.12130836,1147.3206,0.12233101,-122.33358,-0.7275539,2573.6428,0.12747788,1504.777,0.4827746,-123.39398,-0.6794122,-11.631376,-0.5850356,27.740839,0.17816932,0.023908842,1.0932074,0.0055955066,1.5813617,0.022174373,1.199318,22.258043,0.2424303,-4.786266,-2.4094613,-19.43922,-0.42384505,-1.2931813,-4.352013,-7.334081,20.952185,0.017524749,0.007267417,0.01352341,0.0,5.319149,0.068,0.027856776,0.099999994,0.09859005,-45.129116,206.633333,207.633333,engaged
55.974644,0.14967789,48.992256,60.894714,60.922256,11.93,490.49945,785.752,157.13666,142.18098,0.1209751,0.42751348,0.09398373,0.10343501,0.13076791,0.03678418,2.75229,2.6465538,1.3193685,0.96995634,0.024460224,1.5216324,19.479591,0.17279014,-10.1314335,-0.36054197,-19.916468,-0.2760175,-2.7193239,-4.2533283,0.041999634,0.58363813,1.6632874,0.27175152,6.5227613,0.3975121,14.952972,0.83271134,19.05225,0.57284886,541.1402,0.14083354,1088.1191,0.12549588,-189.72408,-0.22638963,1585.3392,0.058587648,1171.6028,0.19938214,-132.18877,-0.6482393,2529.835,0.087022245,1324.9961,0.36132076,-124.91345,-0.64200103,-9.016507,-0.20306799,24.48671,0.10097466,0.012610274,1.1693205,0.006707331,1.1882768,0.017936239,1.853769,18.91476,0.12258341,-11.388399,-0.25473586,-20.661892,-0.19245803,-1.1106223,-7.776746,-8.116157,22.478756,0.012963157,4.2036125e-05,0.029443176,1.5572859,3.914989,0.10085714,0.09496982,0.14030303,0.16384554,-46.43856,207.666667,216.666667,disengaged
55.84669,0.17844795,49.003452,60.902725,60.919815,11.916363,385.35645,342.0947,212.36871,381.37952,0.13655917,0.63935226,0.09964314,0.116029404,0.14221679,0.042573646,1.419137,1.6509608,0.9771099,1.1503054,0.026444973,1.6629392,19.883213,0.2621238,-9.090604,-0.6842388,-17.021252,-0.39745852,0.1582624,74.3821,0.03591735,0.6757761,1.538474,0.33723226,7.5630813,0.3758281,16.095148,0.64486027,19.181543,0.6643835,558.2303,0.17499064,1064.6212,0.14564955,-179.93549,-0.3221418,1628.3961,0.07737793,1129.9525,0.26210767,-118.3388,-0.738079,2628.7349,0.091818005,1264.5127,0.36354396,-115.9754,-0.698469,-10.129516,-0.38383198,25.684626,0.16428593,0.00853892,2.5454297,0.005080554,2.5315793,0.028756024,1.9057546,19.576942,0.25836328,-10.277447,-0.6543203,-19.255947,-0.34070972,-1.2741616,-8.251401,-7.6383605,22.562492,0.001331405,0.008274102,0.023330167,0.6899526,2.6805017,0.17693548,0.19398692,0.19763635,0.22458012,-38.122623,216.7,239.9,engaged
44.171448,0.24482335,35.554405,40.223057,60.894108,25.339703,626.64746,771.59894,64.05348,38.357117,0.26757142,0.64664453,0.12560903,0.19744848,0.42356157,0.29795253,1.730507,1.4564769,2.6196816,1.9975283,0.08038066,1.0014639,21.313408,0.42360196,-6.0443144,-2.491233,-18.715635,-0.54858613,-4.9359283,-2.1729321,0.035379887,1.0777086,1.3066828,0.44481665,7.3379846,0.52513826,7.4664335,1.8777418,23.24077,0.6514807,633.7484,0.27784348,1302.6458,0.26017708,-80.305214,-1.1673977,1704.8236,0.13501534,1241.6458,0.22688285,-64.10601,-1.196546,2714.6526,0.1170998,1145.5059,0.30451462,-68.3385,-1.0204004,-12.401789,-0.7547726,27.2775,0.28139555,0.03562808,0.9464603,-0.0018637646,-11.3456,0.09510616,0.9552664,22.901892,0.38367033,-3.8557715,-4.2093062,-17.974157,-0.6255499,-7.369656,-1.5414444,-4.500364,21.128721,0.021566685,0.016826233,0.050333474,3.517588,3.6842105,0.19142856,0.15027866,0.065,0.020615527,-31.574469,239.933333,241.933333,disengaged
43.31461,0.2678785,35.46813,37.688633,60.91102,25.44289,626.6299,743.89813,108.17671,96.21473,0.2834695,0.6806352,0.12335133,0.21061677,0.44834054,0.3249892,3.4622192,2.2955673,2.7615924,1.5214986,0.103450656,1.0544075,23.354454,0.47877958,0.24041918,55.519314,-13.188258,-0.85127723,-10.7763605,-1.2393752,0.03270782,1.3305485,1.3520015,0.55631703,7.725969,0.45158938,9.533892,1.2523236,26.979494,0.6366887,689.0361,0.26421532,1267.7583,0.21688649,-100.82857,-0.91567945,1766.4572,0.14463465,1190.4827,0.32047313,-91.52562,-0.8953097,2794.9004,0.12442025,1113.9846,0.32507777,-91.52727,-0.8326201,-15.071658,-0.5394023,28.206554,0.29027912,0.049961086,0.68753463,-0.013019748,-1.3974326,0.12973124,0.90655315,26.312876,0.39534977,1.5068923,9.478302,-12.426721,-0.99499214,-14.792217,-0.87940264,-8.208076,19.596483,0.02830398,-0.0007658846,0.057902526,2.713626,3.3005211,0.18649122,0.1674629,0.11270833,0.13242513,-29.874512,241.966667,259.3,engaged
