F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
39.968243,0.15707666,36.31143,39.54052,42.931637,6.620205,214.1008,202.04233,67.15482,105.516304,0.26522386,0.7824048,0.09013732,0.19407524,0.4288097,0.3386724,3.7906134,3.0097322,2.390857,1.7214411,0.0884306,1.2971492,21.661373,0.48174742,4.9994116,2.080729,-7.4815865,-1.4642769,-16.705322,-1.2055734,0.018616628,1.6492974,0.8982339,0.9943252,11.119247,0.3990508,10.263592,1.0256386,32.72993,0.3659205,787.6864,0.1965562,1275.1047,0.16991326,-128.96802,-0.68939835,1885.8973,0.12770641,1137.616,0.27366802,-131.38156,-0.60881144,2957.7056,0.07802444,899.4403,0.3538181,-132.38115,-0.5906669,-20.273985,-0.36625046,33.021313,0.24014439,0.06062249,0.40909377,-0.024711372,-0.6563891,0.14958443,0.88233995,29.031038,0.28915933,10.065227,1.046249,-10.72882,-1.2058098,-32.112076,-0.5645807,-7.393128,17.198774,0.02251763,-0.0010201465,0.043044887,2.2072349,1.9656022,0.2028125,0.18998739,0.2948387,0.383068,-30.077429,220.6,253.233333,engaged
39.897217,0.20893633,34.120064,37.033825,41.899185,7.7791214,9.073512,68.24749,84.27133,95.02042,0.42146635,0.5114399,0.23925766,0.35436454,0.5968234,0.35756573,4.158805,2.4583871,3.5542028,1.9280794,0.1623775,0.74425095,22.343054,0.39709347,0.06414186,156.26294,-18.055544,-0.5624288,-14.278815,-0.85407084,0.021750541,1.3505331,1.2125521,0.6311916,8.04707,0.44152907,2.85122,4.633217,26.227486,0.48918524,769.16156,0.2319113,1306.5515,0.12739468,-99.16223,-0.92155564,1855.0259,0.13227011,1176.7179,0.26090702,-97.16107,-0.85381156,2893.5447,0.110464446,1090.8262,0.3242608,-100.250824,-0.7902562,-14.83543,-0.41762188,27.721413,0.24870485,0.053823512,0.4233023,-0.019059353,-0.8258727,0.18548581,0.68581134,24.898592,0.34287095,0.79018795,13.587213,-19.129936,-0.52939796,-17.101337,-0.7732952,-10.222922,20.68956,0.04239247,-0.014242283,0.13757347,2.6022303,4.545455,0.1175,0.07495832,0.096999995,0.06512296,-26.837875,253.266667,255.966667,disengaged
52.64719,0.19811699,38.831863,60.88354,60.907948,22.076084,384.8867,327.9153,190.24591,72.6034,0.25707272,0.53346086,0.17732033,0.24574131,0.30722338,0.12990305,2.8891113,1.9517324,0.81929654,3.3966815,0.07379115,1.0615734,14.917796,0.4583908,-12.080893,-0.50125027,-25.595646,-0.37541938,-6.563169,-1.4638114,0.044009987,0.79246986,1.3579719,0.32137072,6.9060965,0.52359253,4.8145037,2.5292704,11.837975,1.5547633,620.7258,0.27596876,1256.4519,0.15324332,-82.287,-1.1821165,1647.6862,0.118946604,1183.674,0.2526702,-54.450264,-1.2285556,2681.684,0.104694925,1021.44476,0.3069372,-60.427975,-0.97504014,-10.188022,-0.497392,25.288628,0.20111941,0.03382433,0.71543753,0.003681569,3.6378489,0.08066938,1.0797313,16.584377,0.35199583,-13.764396,-0.36503524,-28.351337,-0.20123458,-7.2239823,-1.4649035,-6.695673,19.8069,0.058015466,0.017661318,0.07053719,3.2608697,4.597701,0.16749999,0.097819984,0.036666665,0.0047140447,-36.585033,256.0,256.933333,engaged
38.19212,0.18510723,35.20243,35.987564,38.60252,3.4000893,555.8201,0.0,8.003156,0.0,0.46590793,0.44317198,0.25856566,0.43720746,0.60282123,0.34425557,3.9442997,1.048669,3.7193856,0.84812814,0.20134568,0.67971474,30.810028,0.17048426,-0.9602765,-8.081583,-11.958473,-0.7178689,-10.406424,-0.8161734,0.015134488,0.7418309,1.0616399,0.40171352,7.5067515,0.40808454,3.0183446,3.922057,27.157663,0.34347013,779.74097,0.17189093,1264.3713,0.12965928,-55.14533,-1.3326316,1854.1451,0.11282817,961.1192,0.22120996,-58.182762,-1.0773057,2987.2688,0.08436692,954.41003,0.20070575,-67.009766,-0.8746823,-13.882934,-0.4799622,25.04736,0.31716555,0.06088785,0.2731768,-0.020392733,-0.6042069,0.22428948,0.6393227,31.757816,0.14802757,-1.2965118,-6.0795126,-12.155218,-0.7303733,-11.9660845,-0.7540818,-13.410206,26.129847,0.05500186,-0.017205264,0.17658061,5.0632915,5.4054055,0.1375,0.14148763,0.03333333,0.0047140447,-27.302242,256.966667,257.766667,disengaged
41.305904,0.25064456,34.518085,36.29548,60.90226,26.384174,275.14117,269.42624,6.654901,47.007603,0.34497893,0.55052423,0.16742161,0.30064133,0.52676094,0.35933933,4.4913235,2.7566667,1.8275299,1.8542486,0.12579077,0.92492235,23.788977,0.51327556,1.6076562,7.983603,-16.153624,-0.8233313,-8.541745,-1.5246058,0.028203594,1.1486483,1.2333504,0.53241646,7.3662996,0.47527605,10.448491,1.0858216,30.765764,0.40114164,688.3182,0.27427652,1295.2948,0.19184944,-77.62305,-1.1548847,1744.6967,0.14721839,1151.2191,0.3221015,-73.97801,-1.0436945,2827.3467,0.109675534,1103.7751,0.30298945,-79.02541,-0.9018595,-14.817178,-0.6270355,28.103325,0.30144617,0.0599306,0.54286927,-0.010558985,-1.6369586,0.14602283,0.85441935,26.727285,0.44084856,3.3170898,4.1374593,-14.708931,-0.9669558,-10.551544,-1.2678342,-7.482584,19.259062,0.039602783,-0.00010414584,0.07349009,3.8348083,3.0030031,0.22999999,0.16161683,0.083,0.051971145,-29.81715,257.8,261.2,engaged
37.544582,0.17241664,34.707756,35.819218,37.826355,3.118599,214.72493,187.08943,101.76056,105.94925,0.36559585,0.55642676,0.19171596,0.32344374,0.5138735,0.32215756,4.420635,2.459497,3.3587604,1.541224,0.15322343,0.8325656,25.853165,0.42822105,3.6747158,3.474858,-13.895164,-0.8913127,-11.078524,-0.98347473,0.024345698,1.4777824,1.2531164,0.60755926,7.866323,0.43515435,9.247809,1.041622,32.969807,0.33213338,748.7168,0.24009493,1290.93,0.16544424,-83.96397,-1.044807,1829.2368,0.13875853,1141.9545,0.26398373,-86.953896,-0.8988072,2928.5288,0.10330359,1039.2657,0.25102493,-91.3328,-0.79970884,-16.656477,-0.5653796,30.098818,0.27381653,0.0655856,0.35903317,-0.016816262,-0.8621953,0.19452058,0.6741419,29.843374,0.2890495,6.68703,1.9624702,-12.399382,-1.0720675,-14.242772,-0.7348642,-9.294506,20.683336,0.04172867,-0.0037262419,0.0810978,3.8377194,3.982301,0.15527777,0.13231876,0.08645161,0.071956456,-28.532576,261.233333,270.366667,disengaged
41.661484,0.21717717,35.21751,40.243633,45.99085,10.773338,535.0272,719.0735,147.11125,106.24107,0.2529535,0.6587484,0.11688933,0.19253917,0.3817442,0.26485488,2.9209352,2.8231893,2.0576708,1.438659,0.08225302,1.1709642,19.361094,0.45704597,-2.1685905,-4.62672,-14.437778,-0.6304719,-16.89083,-0.97866815,0.034919932,1.4573902,1.2631164,0.5938651,7.5480742,0.6469022,8.189857,1.6620078,24.625198,0.5780482,773.635,0.21746299,1204.5903,0.16672808,-133.7591,-0.6665172,1830.1985,0.11451478,1067.9397,0.26187387,-129.03282,-0.6424638,2886.4495,0.09836876,889.3147,0.37922004,-130.07986,-0.6159792,-15.541946,-0.44042978,26.72382,0.29577008,0.05404323,0.5551005,-0.01944812,-0.9554669,0.11108418,0.95550746,22.501017,0.4019799,2.2916808,4.4693446,-14.623691,-0.7208982,-23.636219,-0.7243344,-8.143455,18.750982,0.031313073,-0.006781908,0.062176295,2.1118014,3.0290456,0.12616438,0.14573038,0.19142856,0.1889844,-32.615925,270.4,294.566667,engaged
37.43543,0.1587817,34.75775,35.800117,38.86587,4.10812,206.53088,167.58118,307.02466,523.75,0.3744151,0.55942583,0.2018599,0.3008283,0.54631495,0.34445506,3.527763,1.9947757,3.0007033,1.7133936,0.1415741,0.83858556,22.165714,0.5748333,2.4206324,5.396773,-16.74367,-0.7707002,-12.620699,-0.9874614,0.030320602,1.4911026,1.2857562,0.63020384,7.561601,0.47310102,5.4395905,2.2848659,28.971188,0.70530206,741.52637,0.25807047,1334.8746,0.15963347,-88.734634,-1.0403532,1774.0948,0.15157737,1158.8416,0.27225897,-88.222916,-0.946905,2879.0476,0.09948219,954.40295,0.28145075,-93.17378,-0.84197545,-14.905961,-0.5914664,28.72937,0.27895468,0.061949518,0.41144052,-0.017325386,-1.0080124,0.187421,0.6748282,27.528812,0.36300796,4.4870977,3.0353584,-15.786709,-0.89496565,-17.32523,-0.68271405,-7.2828465,18.591162,0.040036175,-0.00010320469,0.073803306,3.3628318,3.7567086,0.1547619,0.16800281,0.0935,0.10479861,-28.77526,294.6,300.266667,disengaged
40.013287,0.17208356,36.06132,37.64144,41.93593,5.874607,175.18988,95.816956,244.37018,345.67615,0.2988585,0.67020375,0.13426249,0.2167315,0.44347444,0.30921197,3.8756745,2.7468843,2.9165587,1.6977068,0.11228143,1.0804342,22.029278,0.46995896,-4.330353,-2.7006898,-16.61631,-0.65296423,-11.450754,-0.92388934,0.03500645,1.0172919,1.3496774,0.5311032,6.9982815,0.5332868,2.7152305,4.768553,24.297241,0.5354785,684.67365,0.29149684,1291.999,0.17242049,-106.380844,-0.8649918,1737.2754,0.14144178,1159.3507,0.20285833,-95.512955,-0.8837163,2785.783,0.12044559,1104.9905,0.33451018,-99.12269,-0.8065085,-13.904976,-0.6019286,27.777874,0.29682064,0.054615505,0.537925,-0.011335202,-1.3091334,0.14588208,0.95234704,25.497902,0.34776223,-2.0964336,-6.2894545,-15.435537,-0.79656917,-12.634144,-0.866648,-7.9550266,19.793406,0.04365124,-0.0050162007,0.06284575,3.464567,3.974563,0.1376,0.1047771,0.10636364,0.10593932,-29.727781,300.3,306.666667,engaged
39.592,0.16434081,35.706524,36.762726,41.352608,5.646084,55.74025,0.0,-36.29868,0.0,0.5641605,0.3969997,0.3573824,0.46910655,0.8089507,0.45156834,3.861053,0.6216427,1.5042773,1.2249668,0.22338542,0.5487762,23.901043,0.45767945,3.4505346,2.8543935,-12.428062,-0.8064019,-13.204041,-1.0017917,0.044686105,2.075463,1.0096256,0.5176226,7.913274,0.3792078,3.3372908,2.8828986,24.669325,0.5594615,730.96826,0.24609697,1293.1528,0.15269871,-48.071716,-1.4738119,1713.957,0.12987351,1017.2176,0.15977909,-46.63011,-1.2836536,2851.6816,0.09124768,817.70966,0.23555842,-57.064434,-0.96991134,-14.14377,-0.69774836,27.49172,0.22523257,0.068427846,0.21006623,-0.018701075,-0.5567855,0.25286016,0.49195814,26.703922,0.40713066,3.666681,2.8437552,-13.275503,-0.7808947,-13.400693,-1.0342255,-7.667917,16.688251,0.071103625,-0.019982418,0.24205306,3.846154,2.2727273,0.37,0.0,0.049999997,0.0,-27.378435,306.7,307.233333,disengaged
37.57986,0.04133697,36.611862,36.943142,39.279972,2.66811,44.840088,25.201565,-2.2379875,20.14928,0.47690707,0.4342736,0.25315812,0.4655298,0.7084967,0.45533857,3.3836417,1.1965746,2.6232147,1.685892,0.2113278,0.6107188,30.712086,0.20185146,6.668565,1.5132923,-17.945152,-0.57042325,-14.5135565,-1.0170622,0.02088221,1.196634,0.9813535,0.5309521,9.384086,0.34260255,5.969024,2.4906366,31.51838,0.28471422,666.4629,0.2871477,1412.3873,0.16649632,-12.960531,-0.8722291,1649.9684,0.1692201,1216.4337,0.23197472,-24.25097,-0.5565943,2833.7676,0.1003118,1036.084,0.27818257,-37.692593,-0.21108957,-16.982912,-0.43378907,32.451477,0.19059598,0.0702129,0.2349876,-0.018647533,-0.61191034,0.21877861,0.6176455,30.582542,0.20541699,6.0348873,1.6987382,-19.191893,-0.5037669,-15.225731,-0.9950139,0.0,0.0,0.0,0.0,0.0,5.555556,1.5151516,0.65,0.0,0.0,0.0,-26.004318,307.266667,308.0,engaged
38.26283,0.18658705,34.635353,35.78452,40.20854,5.573189,340.86227,390.88687,90.177345,104.78273,0.34502587,0.5713047,0.19152687,0.27427158,0.4806883,0.28916144,4.1785564,2.056428,2.9725394,1.8571917,0.13033277,0.9461877,22.530687,0.560738,-1.913219,-5.962363,-16.105322,-0.61042297,-8.63075,-1.3618721,0.027367165,2.2932472,1.2902392,0.56890285,6.712994,0.51863253,5.879024,2.2474504,28.77611,0.5927508,736.52606,0.2728813,1297.3325,0.16931976,-110.41742,-0.83479196,1788.4034,0.13951895,1172.6068,0.24922672,-105.79048,-0.8175788,2864.9238,0.12291925,1051.8671,0.27303725,-110.22175,-0.7389853,-14.427254,-0.569778,27.942627,0.28285444,0.06559869,0.40320843,-0.011708922,-1.3168827,0.17787859,0.75048435,29.176895,0.32760292,0.039028894,324.4618,-15.5478115,-0.72447133,-12.632421,-0.89372724,-7.1663094,17.538307,0.03555703,-0.0014968895,0.07683726,3.4862387,3.5250466,0.13947368,0.09253584,0.13882352,0.17693077,-30.241396,308.033333,313.5,disengaged
37.984066,0.19880006,35.013622,35.686905,36.73725,1.723629,1200.421,1269.2437,18.297123,21.4692,0.23455413,0.84449226,0.071972586,0.15370679,0.37418646,0.30221388,4.067939,2.2421563,2.298904,1.248392,0.07284359,1.2404512,20.339525,0.5496138,3.6621792,3.1523592,-7.966715,-1.4599323,-3.9262824,-3.1944969,0.016008122,0.93354934,0.8907864,0.53434604,9.034567,0.30406845,5.2911634,2.0557542,31.256239,0.3906383,695.67664,0.30765936,1375.5746,0.1745054,-154.50223,-0.51786816,1750.7384,0.17219736,1154.7286,0.2513497,-149.87155,-0.52631277,2893.4353,0.1271861,1092.6594,0.27547854,-150.87587,-0.493107,-14.890631,-0.58637005,29.666548,0.28541604,0.05624696,0.45985794,-0.012116782,-1.2136272,0.15894113,0.6305125,31.368595,0.27631846,5.43888,2.742619,-12.6915045,-1.1126577,-11.562922,-0.9844535,-6.9756413,16.871897,0.012414128,0.00426406,0.03639852,2.6974952,1.5564203,0.18249999,0.15409006,0.50285715,0.9217641,-32.782867,313.533333,318.733333,engaged
34.486523,0.04679978,33.277878,33.7077,36.328705,3.050827,-1.6707907,11.198485,38.658333,0.0,0.286201,0.4498679,0.1818575,0.2339613,0.426881,0.24502349,3.2313797,1.7666892,1.4090561,0.6235746,0.084764846,0.7363753,17.38006,0.59549874,-0.59187573,-10.068638,-17.647299,-0.35827643,-0.25841302,-33.49809,0.01525847,0.73387593,1.1490431,0.55185646,6.1751747,0.29937246,4.5990944,2.408282,34.004387,0.3078698,836.47815,0.16817404,1189.6631,0.07950743,-146.78592,-0.5709476,1802.5996,0.10375659,1042.0885,0.14403199,-149.4583,-0.52351886,2917.2498,0.07622721,812.5977,0.13356833,-152.92613,-0.47697794,-11.066122,-0.5932218,28.805944,0.22446592,0.04975178,0.38379034,-0.013522262,-0.66178656,0.16359206,0.29484794,29.153694,0.19130753,0.33447996,24.254616,-21.148823,-0.22484592,-9.079877,-0.864601,-5.9555454,15.884838,0.008140258,-0.0017828268,0.058109265,2.1052632,2.247191,0.114999995,0.024999999,0.305,0.175,-35.68823,318.766667,319.733333,disengaged
40.469177,0.20753682,36.337185,38.31716,39.832775,3.4955902,136.27979,3.9091644,-0.30013275,24.435707,0.42811295,0.46792713,0.22647405,0.4098673,0.641363,0.41488898,3.8353286,1.8054655,3.2974033,2.8248987,0.15498248,0.77531016,24.665329,0.42591116,0.72127175,15.509879,-15.200623,-0.6525001,-11.758797,-0.997247,0.024403164,1.9574758,1.0154691,0.5898287,9.300768,0.39197004,12.038233,1.0183798,28.911333,0.5721688,715.5108,0.2575715,1295.2252,0.18636958,-68.99302,-1.2579767,1772.3834,0.14425327,1158.1625,0.23508145,-66.57345,-1.0986948,2851.3955,0.10870936,1031.2643,0.2882408,-73.90604,-0.9273997,-16.805109,-0.47729132,29.808474,0.2608674,0.054396376,0.56575304,-0.01887517,-0.80966204,0.17980663,0.68013126,28.43603,0.29136753,2.7088292,4.3471303,-13.919937,-0.69564795,-15.34138,-0.7043464,-6.2612867,20.322521,0.03553686,0.009721545,0.10384012,3.726708,1.9354839,0.38333333,0.24032384,0.132,0.064,-25.725468,319.766667,323.0,engaged
35.940926,0.07276889,35.272728,35.99364,37.579952,2.3072243,107.48702,63.3181,6.6596375,65.81085,0.38895383,0.45408493,0.23936866,0.37622324,0.5240719,0.2847032,3.391056,1.5069776,1.8863813,1.1040566,0.13888392,0.65416485,28.088621,0.41989294,11.686331,1.0298578,-8.298528,-1.4292524,-16.14544,-0.9420451,0.025823288,2.0082078,1.0546373,0.92095125,9.347741,0.4193334,7.359105,1.3423117,34.92136,0.20860201,735.70526,0.25093624,1354.8447,0.17420208,-73.04634,-1.2042742,1824.6588,0.1572927,1149.8179,0.24657634,-79.095634,-0.96679914,2952.4673,0.09182094,983.8174,0.31739813,-84.07316,-0.8653934,-19.624672,-0.44810036,32.663456,0.22675525,0.07279255,0.22464633,-0.02320442,-0.5348637,0.16546665,0.51736194,33.15692,0.2313699,13.909883,0.86279774,-7.548587,-1.6563077,-22.067389,-0.575886,-9.597987,18.77471,0.020460987,-0.0014004939,0.07357356,3.4567904,1.754386,0.39428568,0.17467171,0.18333334,0.22983083,-28.358227,323.033333,327.1,disengaged
40.00172,0.17281924,36.653847,37.992107,39.61071,2.9568634,114.60969,74.07873,198.8546,0.0,0.31030545,0.3765037,0.20320931,0.28318712,0.40879473,0.20558542,3.7790859,3.1507921,2.750775,0.7694852,0.11992231,0.7160038,17.818176,0.5591685,2.3170455,4.8273673,-14.165772,-0.8244032,-7.4085402,-1.6797328,0.027016863,0.5992401,1.1182197,0.557276,7.9178123,0.44658452,16.051682,0.42713532,28.163387,0.34034383,786.2354,0.1788323,1228.3329,0.20543022,-150.28328,-0.5096082,1870.8691,0.12907669,851.05475,0.19900443,-146.56007,-0.5071183,2973.4438,0.09891796,752.9739,0.39635873,-149.0469,-0.47742882,-17.27186,-0.37794793,25.157215,0.22920676,0.07099566,0.2101898,-0.026433812,-0.38652116,0.17984036,0.4701173,26.174782,0.2501938,8.379829,1.1728184,-3.7948875,-3.360637,-19.094095,-0.38962087,-6.1606994,16.987072,0.024604827,-0.0057687745,0.08703361,3.6697247,3.9215686,0.07,0.030822068,0.16499999,0.12519984,-32.444958,327.133333,328.233333,engaged
42.62348,0.2347346,35.92278,38.044987,56.93449,21.011711,1103.1979,1209.9583,49.06585,65.19076,0.3840334,0.5424238,0.1849774,0.34837127,0.57024395,0.38526654,4.7821956,2.6482394,2.9839926,2.154518,0.1570085,0.9827922,26.701962,0.3665608,-0.2820826,-38.452633,-18.148602,-0.57767725,-11.171137,-1.2299386,0.03207659,1.3308322,1.3170767,0.6428251,8.275693,0.40927175,7.519661,1.8508899,27.013151,0.48910004,705.5983,0.25658745,1246.6912,0.18266952,-69.764656,-1.2400972,1758.1172,0.15587242,1211.0894,0.32644776,-63.469555,-1.1303139,2807.43,0.1320708,1067.493,0.32902092,-68.95153,-0.9460487,-13.802273,-0.5468803,27.645182,0.27452067,0.045128785,0.8053401,-0.013735239,-1.3494018,0.1686084,0.97314423,26.965612,0.37311736,0.60796756,18.545036,-18.031347,-0.60490626,-13.240486,-1.0822756,-10.492027,22.847574,0.036374725,-0.006898875,0.11988898,3.13253,3.667482,0.202,0.15548635,0.06727272,0.041361146,-27.903557,328.266667,332.433333,disengaged
46.35399,0.2511452,36.417953,41.78829,60.90829,24.490337,707.664,1046.7275,205.33377,479.00092,0.27355745,0.64700043,0.13790634,0.19693205,0.40424702,0.26634067,3.6547186,2.4534087,2.7607372,1.6323704,0.08744341,1.1636947,23.570559,0.39034668,-2.4211068,-4.366095,-13.832413,-0.71448094,-7.118041,-1.895158,0.026693491,1.0482286,1.3038535,0.53242147,8.5554495,0.38075635,10.1786585,1.3474973,26.167353,0.5251909,690.67474,0.2445138,1203.7479,0.17493793,-109.26325,-0.8436253,1774.8208,0.12588404,1184.6031,0.29902244,-93.051834,-0.88643277,2804.1123,0.11583803,1146.8835,0.39675364,-95.24283,-0.80304056,-14.422023,-0.48534346,27.323338,0.26405984,0.028655572,1.2809244,-0.008927178,-1.8932012,0.10668388,1.0776702,25.856009,0.33816847,-1.0632362,-10.86914,-14.6920185,-0.7286417,-10.12174,-1.4227802,-9.098067,19.529142,0.014063099,0.0010142355,0.055744305,2.183406,3.3953998,0.175,0.18444991,0.10946428,0.10566828,-31.188627,332.466667,350.8,engaged
38.49293,0.21223797,34.61735,35.773945,36.921566,2.3042145,470.08807,340.56375,89.08239,27.867813,0.3767628,0.55584687,0.18868196,0.32770202,0.5236975,0.33501554,3.9567666,2.419948,2.4160628,1.6541095,0.13697973,0.89040524,23.903557,0.48630667,2.7943158,3.5157952,-12.109196,-0.87734985,-8.700935,-1.5001187,0.02589917,1.7483196,1.2154975,0.68331105,8.045162,0.4029125,8.706498,1.3086727,32.471416,0.24514501,737.59216,0.24122569,1272.5354,0.15274283,-96.11049,-0.9805599,1845.1888,0.13981512,1099.335,0.31745723,-99.08761,-0.845356,2927.6885,0.10986111,1075.2123,0.29730204,-101.41661,-0.7726951,-17.208775,-0.36216676,28.494375,0.24015589,0.05788855,0.47186673,-0.017732853,-0.6770788,0.1929739,0.66660446,29.25087,0.32689062,6.07902,1.4415948,-10.817954,-1.0499421,-15.001307,-0.7596657,-8.559743,18.530415,0.010887952,0.00031310075,0.058232088,2.8571427,3.3472805,0.16624999,0.19169882,0.12714286,0.090666465,-28.526749,350.833333,353.3,disengaged
43.85387,0.24302438,34.992153,36.748707,60.820923,25.82877,280.838,253.46535,179.66406,114.81544,0.3148592,0.4947597,0.20038387,0.23859325,0.40979117,0.2094073,2.6711826,0.26364678,0.90049815,2.3810534,0.10580569,0.98990655,25.248339,0.2902207,-3.8678718,-2.497058,-12.933219,-0.67102194,-12.077596,-0.7351886,0.027515696,1.1366938,1.1843152,0.3613757,8.2902,0.31034374,12.189943,0.95466346,27.238829,0.38494775,770.17395,0.20717101,1108.414,0.14116386,-97.77372,-0.92401135,1836.9333,0.10375972,1053.2357,0.24286805,-95.040886,-0.84992236,2883.3022,0.105721705,905.49115,0.33843666,-98.42724,-0.76597744,-14.553229,-0.41596782,27.971527,0.28196228,0.037379064,0.78168976,-0.00455553,-3.1779957,0.12501231,0.94332933,26.750608,0.2957283,-2.3315914,-4.786604,-11.932527,-0.82815903,-12.467593,-0.80348384,-10.425678,22.097164,0.030701244,-0.0048181447,0.07500225,2.4590163,4.310345,0.132,0.069685005,0.08,0.058309514,-31.752314,353.333333,354.566667,engaged
37.175674,0.12923151,35.13757,36.28495,38.19747,3.0599022,364.3816,405.6082,59.6816,40.959694,0.41603783,0.43375736,0.23537433,0.40978017,0.5728814,0.33750707,3.4143815,2.0447052,2.7600055,1.68985,0.14817503,0.71063954,27.200102,0.36457303,5.264858,2.0671308,-9.805473,-0.97762746,-13.448083,-0.96664804,0.028984537,2.5641172,1.04172,0.70159525,8.8261175,0.36597836,8.985842,1.1169653,31.600622,0.57552,768.85535,0.21478447,1298.9043,0.16512749,-73.92205,-1.1751391,1831.0295,0.13614681,1126.8562,0.29534662,-78.87168,-0.96923995,2938.6777,0.08828676,952.01996,0.35337523,-84.18594,-0.8616186,-17.513481,-0.38501826,30.892313,0.20635457,0.06292494,0.34015974,-0.01997959,-0.7432425,0.17187797,0.57315654,31.153778,0.22305588,8.182299,1.245307,-9.792694,-1.0603191,-17.779724,-0.6274722,-9.345525,19.72915,0.028496506,-0.0019065873,0.096303366,3.9141417,2.5477707,0.265,0.21558061,0.12352941,0.123237744,-27.922195,354.6,362.533333,disengaged
36.50176,0.038818166,35.86017,36.757545,37.144054,1.283886,57.187893,59.849102,11.247386,7.2104774,0.35455465,0.64609736,0.13839662,0.30138445,0.5402163,0.4018197,4.7877445,3.60485,3.6807573,1.554516,0.1387819,0.91955096,24.03329,0.34340763,4.2966733,2.072162,-6.5665364,-1.5529442,-11.586999,-1.081708,0.018154504,0.7979647,1.0976497,0.48246303,8.707651,0.31962472,7.057693,1.959283,29.532701,0.30993703,703.04504,0.30791152,1390.36,0.17540213,-116.7452,-0.75632864,1733.0374,0.17878582,1174.752,0.22223273,-112.23177,-0.7399285,2799.4058,0.08687681,1036.0842,0.27775773,-116.480286,-0.67773604,-16.648628,-0.35045967,28.845757,0.24611866,0.060764406,0.33285862,-0.0178481,-0.8011962,0.21079987,0.5996615,28.792076,0.20751369,5.7609334,1.760666,-7.5056705,-1.6221443,-17.79796,-0.6945605,-9.71703,19.898806,0.021118699,-0.004836972,0.07302176,3.448276,3.524229,0.1325,0.07933316,0.11555555,0.17945045,-29.49974,362.566667,364.9,engaged
