F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
36.83532,0.18569888,29.628452,39.68104,41.71032,12.081867,468.32465,765.5188,23.6212,43.86475,0.22215407,0.61505955,0.1274623,0.16337527,0.31639177,0.18892947,3.5669773,2.2862422,2.0008743,1.6605058,0.06710316,1.1795428,19.927025,0.40457508,8.601379,0.9383557,-4.9903607,-1.6478522,-4.7856946,-2.6640391,0.023465196,1.3552679,1.1208966,0.7668529,9.287442,0.39783385,8.970466,1.3733306,33.302418,0.2584673,761.343,0.20551619,1355.4987,0.2494154,-164.9226,-0.43924546,1825.4908,0.13397469,1097.8931,0.2847023,-165.52551,-0.40951833,2947.6116,0.077470765,898.3667,0.33307815,-167.30997,-0.38362855,-19.939814,-0.354602,32.26217,0.22163737,0.04599761,0.51385605,-0.022350056,-0.5606001,0.1696832,0.66725594,29.358932,0.23648183,11.727506,0.91745514,-7.5187964,-1.6260747,-18.568432,-0.7057733,-10.997702,21.05005,0.0043832487,-0.0035366674,0.0421465,2.0320857,1.3978494,0.13538462,0.12797928,0.6058333,0.65840036,-34.764954,480.466667,489.833333,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121845596,0.17359082,0.104839906,0.11856534,0.13444225,0.029602349,0.74157417,0.56462485,0.56088024,0.3521974,0.026686694,0.36898655,18.702822,0.19649354,13.454356,0.39506006,-0.121844724,-46.353832,4.2776866,1.3226906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.357385,24.261457,-0.009990471,-0.0005193942,0.026867338,4.56621,0.0,0.0,0.0,2.1299999,0.0,-48.440483,489.866667,492.066667,disengaged
40.796803,0.09883624,37.594738,41.081802,44.00349,6.4087524,31.14374,16.945986,19.641752,0.0,0.30974412,1.0336702,0.12340181,0.15823321,0.38377205,0.26037022,6.270336,4.4070606,1.2802646,2.9600706,0.123019725,1.652064,18.903877,0.286667,6.020864,1.5509765,-6.375109,-1.863017,-3.916181,-4.7486854,0.013926021,0.98382115,1.2996863,0.69024545,8.956623,0.42141774,6.9601727,2.3300185,28.932234,0.2730373,775.323,0.15707488,1335.473,0.1817987,-162.6301,-0.47301993,1774.8839,0.109340675,1061.5048,0.22254424,-163.25775,-0.43721864,2937.7092,0.043691374,753.55176,0.42690906,-165.51297,-0.4048767,-13.376006,-0.5343146,28.562078,0.18729608,0.039569333,0.4579512,-0.019255657,-0.9140822,0.4360035,0.64784545,23.403687,0.2615081,-1.2900606,-7.512663,-19.556053,-0.57941574,-30.27104,-0.68976045,-10.845565,22.59723,-0.008916319,-8.566927e-06,0.0440578,1.1594204,1.4705883,0.13,0.06418722,0.44,0.5883309,-27.557478,492.1,495.566667,engaged
36.66836,0.11564101,34.736225,36.617256,39.53127,4.795044,149.57271,116.41766,42.78196,37.02474,0.6280715,0.5214693,0.37111044,0.5552183,0.8069725,0.43586206,5.8839335,4.568303,2.9613118,1.2395939,0.24885505,0.7809142,26.960995,0.26277265,8.164739,1.3312047,-7.8309045,-1.4148215,-26.147718,-0.6556051,0.02313308,1.334775,1.0752989,0.65035504,7.9683146,0.46408194,4.5546036,2.3290446,28.219225,0.33245078,794.64905,0.19928549,1296.7874,0.16972555,-42.443768,-1.6786835,1883.9479,0.14293902,1135.7126,0.28191277,-53.80574,-1.1650171,2902.5974,0.07688131,860.1761,0.3869057,-56.654995,-1.0795267,-15.508298,-0.43545094,27.064938,0.24494065,0.05355468,0.33778778,-0.026185943,-0.48939696,0.2672865,0.774178,27.55737,0.26026046,7.927961,1.4040576,-8.131771,-1.4006147,-27.83146,-0.6242094,-14.02027,23.556826,0.04024124,-0.021437373,0.17655703,3.373494,2.6894867,0.2981818,0.28742802,0.08142857,0.022946252,-23.705427,495.6,499.766667,disengaged
38.53308,0.13436274,35.416164,37.572365,42.10376,6.6875954,271.27637,432.08047,143.298,315.26526,0.32298705,0.57315886,0.15927315,0.27730054,0.46206567,0.30279252,3.4846768,2.244536,2.4039426,1.49083,0.108113155,1.0147356,21.766321,0.44999433,4.3191123,2.2428482,-11.6160755,-0.78067744,-12.587911,-1.368411,0.021819782,1.6606086,1.0156442,0.70219135,9.115042,0.45491526,9.736569,1.2290765,30.12622,0.33660835,787.4186,0.19445014,1271.6171,0.17301609,-124.410614,-0.7254459,1864.8931,0.12420845,1102.7657,0.27351883,-125.72928,-0.65635276,2925.0637,0.087562464,936.1114,0.4066575,-128.06705,-0.6231943,-17.392233,-0.4473151,29.453295,0.26457894,0.05795901,0.41556886,-0.021932058,-0.69744086,0.15739237,0.7172161,27.079514,0.28602248,8.069294,1.3022099,-10.922153,-0.9500872,-22.205925,-0.7693805,-8.32469,19.193026,0.022731656,-0.0043945694,0.0715979,2.614759,2.443992,0.16738094,0.123424545,0.22695121,0.26804024,-30.695652,499.8,534.233333,engaged
36.331837,0.095482506,34.70774,35.903534,37.899635,3.1918945,151.60818,129.35617,154.85445,323.24634,0.37245473,0.49601516,0.21263151,0.32278562,0.53051645,0.31788492,4.883012,3.7457402,2.84586,2.3267014,0.14502434,0.8468758,24.20481,0.4268619,4.859989,1.9458097,-13.017911,-0.8458366,-5.1259,-2.3432553,0.020744497,1.3770453,1.1882261,0.5999989,7.5926504,0.39916164,5.168397,2.2630873,30.567606,0.30993122,755.78827,0.24193677,1360.6755,0.16539975,-118.49931,-0.7655057,1785.1638,0.14596607,1188.0978,0.26150644,-118.580864,-0.71302277,2910.3777,0.09900909,1043.5703,0.27714252,-123.11917,-0.6460866,-14.735499,-0.59769595,30.395254,0.22336017,0.048948143,0.45509547,-0.015841229,-0.88520604,0.20710064,0.5633395,30.404459,0.23673533,6.19728,1.6776763,-13.706559,-0.9517872,-11.932837,-0.8716537,-8.924249,19.715319,0.017924612,-0.003987227,0.09171139,3.3026116,3.0840402,0.13949999,0.10709691,0.1604878,0.1946974,-29.658237,534.266667,547.3,disengaged
43.073425,0.23867272,35.89423,40.01451,60.909035,25.014805,474.21158,861.9833,190.93051,259.71527,0.22652104,0.6181471,0.14003178,0.16964462,0.28966838,0.1496366,3.407281,2.904678,2.492202,1.7850969,0.071212485,1.3079886,26.727352,0.22853981,-0.13390467,-53.769306,-9.141079,-0.92952573,-2.515072,-5.5841103,0.027765019,1.2347667,1.3383963,0.5371375,7.899931,0.45420554,9.654432,1.2234031,27.433828,0.33868566,760.0341,0.19466957,1262.0005,0.18716568,-161.23123,-0.46317917,1808.1837,0.10938351,1067.7848,0.2858213,-154.28755,-0.48541614,2913.3567,0.072411396,895.89667,0.34327015,-156.27365,-0.4548677,-15.84988,-0.3924927,29.036686,0.2287819,0.037274763,0.78838766,-0.016038362,-0.9384778,0.12490029,0.9762175,28.82416,0.19651853,1.536056,6.1716275,-11.6130085,-0.9191997,-14.159213,-1.0340855,-11.269508,23.335794,0.0054902593,-0.0038482049,0.05228914,1.2378094,2.0090125,0.122242995,0.10151478,0.37603962,0.75869757,-33.94545,547.333333,600.666667,engaged
38.84353,0.1416693,35.130287,37.14621,43.963303,8.833015,335.6829,516.0484,90.40522,93.007,0.47910923,0.6695212,0.22264472,0.3900552,0.6933311,0.4706864,5.017832,3.3997307,3.6477807,3.4915552,0.2014097,1.3544929,25.995396,0.34649634,4.426585,2.175835,-11.464698,-0.9678381,-12.273314,-1.3012689,0.027752249,1.5644999,1.144047,0.523071,7.8958406,0.47885346,7.7147617,1.5968817,29.266006,0.39095536,766.6843,0.22101526,1319.9141,0.17790039,-87.86597,-1.0451847,1810.7794,0.13534418,1169.9835,0.2908578,-91.004684,-0.9103826,2898.1897,0.08998348,932.486,0.30218664,-95.69428,-0.8234026,-15.015067,-0.46785167,28.850729,0.24554463,0.044240337,0.5972856,-0.018227955,-0.7600066,0.2072615,0.8713366,28.07216,0.28411382,4.740163,2.203864,-13.097596,-0.9397485,-18.146461,-0.8680216,-10.988909,22.754068,0.018071888,-0.007861316,0.19787133,1.6533333,3.424291,0.16890624,0.16639668,0.107704915,0.10929571,-25.600168,600.7,619.466667,disengaged
38.52205,0.16010211,35.110016,37.799774,41.919346,6.80933,329.46274,397.69818,100.716675,122.589806,0.259546,0.6235375,0.14179532,0.19400816,0.3745583,0.23276298,3.1959229,2.4723244,2.3525558,1.757214,0.08176268,1.1209477,23.794977,0.34938127,4.39009,2.0311525,-8.701394,-1.0988461,-5.739397,-2.613797,0.02466027,1.7728846,1.1627961,0.6026065,7.71346,0.47706074,5.488074,2.3605566,27.9678,0.55411047,741.37994,0.22257115,1295.33,0.17227001,-148.56581,-0.5578209,1801.3127,0.13246734,1142.6588,0.27876803,-145.72183,-0.5459905,2883.376,0.09879275,960.3388,0.36335114,-147.96597,-0.5136854,-16.27242,-0.47534022,29.448078,0.23945214,0.04043383,0.67315686,-0.01819334,-0.975371,0.14638993,0.78894573,28.548405,0.2812619,6.3106394,1.7472728,-10.515453,-1.071753,-16.22136,-0.95176655,-10.907593,22.536455,0.0044450965,-0.0034741384,0.05331203,1.9464514,1.9984694,0.14523403,0.14648303,0.35246634,0.7119811,-32.468414,619.5,737.166667,engaged
35.407894,0.03522503,34.18948,35.80887,36.679474,2.489994,10.812092,6.5021462,9.761242,4.8454156,0.46790782,0.23948812,0.36646026,0.46367705,0.5762163,0.20975602,4.47913,1.2096517,3.2718894,0.8969394,0.15199143,0.35657656,32.348366,0.38306543,3.402541,2.3162496,-17.955082,-0.6008337,-12.398077,-0.8175329,0.011410237,0.82445264,1.0766083,0.45820874,7.845309,0.37503386,4.69867,1.0425688,35.104107,0.21640107,858.728,0.1594934,1317.4841,0.1509346,-43.37308,-1.6616637,1908.203,0.102930166,1176.5764,0.18492892,-56.916225,-1.145526,3127.2732,0.08005296,1065.7548,0.20704818,-66.428055,-0.9148674,-15.012401,-0.48427606,32.045425,0.23772994,0.052323136,0.23689055,-0.01455932,-0.95908004,0.15817031,0.24015293,38.127766,0.14232711,4.514416,1.7775129,-13.597493,-0.56295305,-12.105932,-0.69111556,-10.701859,23.533638,0.046694126,-0.009655551,0.10968717,6.1538463,1.6949153,0.48,0.0,0.089999996,0.0,-29.307297,737.2,737.866667,disengaged
40.57987,0.21413603,35.32994,37.277767,41.933468,6.603527,372.2093,575.2385,120.42237,114.75581,0.22227946,0.60126716,0.13367619,0.16098417,0.30374828,0.1700721,2.3486037,2.3679743,1.8819247,1.3045872,0.06608099,1.1194316,26.287529,0.28705215,1.7000226,4.5999517,-9.005531,-0.9897022,-0.13779478,-89.492546,0.02500232,1.2974385,1.2633691,0.56564456,7.9514184,0.37468043,7.5264,1.578634,28.473007,0.37357116,738.80414,0.22567314,1297.8123,0.21003295,-164.324,-0.44097388,1799.3942,0.13097104,1168.814,0.35603693,-158.6645,-0.46099848,2864.298,0.098422565,980.12506,0.32796627,-160.20453,-0.4345441,-16.912483,-0.41891515,29.480656,0.25235337,0.04092198,0.62084377,-0.018170493,-0.8253778,0.14120251,0.75030464,29.270014,0.2872302,5.784124,2.0527558,-9.898226,-1.260641,-12.806684,-0.9356478,-11.092154,23.041468,-0.0028206257,-0.0018316932,0.042581677,1.799308,1.5277778,0.14863636,0.11725247,0.50857145,0.98041916,-34.604916,737.9,752.366667,engaged
35.864174,0.08156592,34.31347,36.414864,38.0431,3.7296295,172.61842,140.61671,81.561905,114.088425,0.3606175,0.41537702,0.23414072,0.33691525,0.47258794,0.23844722,3.7660837,1.5166644,2.5704572,1.2318546,0.15036348,0.683358,28.374132,0.25724855,4.594149,2.0119605,-13.890343,-0.5103007,-7.2400994,-1.7802337,0.025281213,1.3051163,1.2819945,0.4267381,7.5578313,0.4185986,4.86888,2.4762022,33.356937,0.27955619,764.7749,0.18775538,1313.915,0.11378724,-134.18866,-0.6551122,1796.7179,0.12444856,1268.043,0.3192808,-134.93773,-0.59910256,2913.4878,0.1047425,1061.3756,0.22839235,-138.80061,-0.5477968,-16.135672,-0.27853552,30.429495,0.20238926,0.039727733,0.61119086,-0.023761408,-0.507533,0.16750067,0.49932066,33.48145,0.14219092,6.810458,1.2429909,-14.16269,-0.54710907,-10.522548,-1.087966,-11.79083,25.21963,0.023233345,-0.01234126,0.13709262,4.0201006,3.1746032,0.10666667,0.05821416,0.16,0.12259107,-30.743015,752.4,754.4,disengaged
36.491745,0.07768749,34.65081,37.68401,38.961796,4.3109856,41.146,0.0,-14.607614,21.459845,0.2799115,0.56418186,0.10575998,0.22573969,0.4410808,0.33532083,1.0313915,0.59997624,2.0085754,0.754188,0.09116493,0.9792872,23.060005,0.47372445,8.825049,1.0981449,-3.8965192,-2.3229568,-0.1348276,-95.99912,0.022812083,0.6141775,1.0906119,0.50360155,8.570025,0.5291345,7.2602167,0.6977579,30.838785,0.14667358,877.65186,0.07512412,1164.4613,0.117596425,-149.81633,-0.53507006,2010.2942,0.051973667,984.56793,0.096562445,-153.66156,-0.4727524,3083.9854,0.03927513,911.8098,0.14220113,-154.69205,-0.45903778,-22.043484,-0.32003266,35.48178,0.24710219,0.03981569,0.1947102,-0.027174516,-0.22500773,0.20797412,0.36588904,35.978603,0.102318734,12.149542,0.8324277,-4.3434396,-1.1518748,-16.582438,-0.4715625,-10.154405,19.815603,-0.007153076,-0.0014108174,0.048849527,2.1126761,1.459854,0.19,0.13,0.475,0.415,-28.3234,754.433333,755.866667,engaged
38.27349,0.16527107,35.17373,36.712124,38.67526,3.5015297,248.88194,217.48347,90.5987,113.05832,0.3494505,0.4760313,0.20929746,0.30219862,0.487543,0.2782455,3.3854835,1.9120979,2.9079142,1.4631982,0.13118924,0.76098955,25.363205,0.40037253,4.8880625,2.1803384,-10.717597,-1.1175971,-9.639981,-1.4065877,0.023147289,1.219795,1.1605844,0.59387064,8.277121,0.3588101,6.60916,1.6070528,30.3788,0.328033,770.9986,0.21828932,1302.1672,0.1733421,-110.25863,-0.83117145,1847.3953,0.13627699,1160.5988,0.2825795,-112.05915,-0.74551076,2941.7336,0.09031334,983.2234,0.29863638,-115.47283,-0.6877534,-16.841225,-0.47053635,30.35017,0.2385918,0.0508512,0.51158667,-0.019237975,-0.6700214,0.18127207,0.5753927,29.880457,0.2553739,7.413797,1.472556,-10.725359,-1.2061584,-16.826702,-0.63829285,-9.564797,20.805756,0.019709297,-0.0032067955,0.08177969,3.7549407,2.979146,0.16133332,0.14589342,0.15931034,0.17401806,-30.107374,755.9,766.033333,disengaged
46.438305,0.18757267,41.299747,42.83807,60.936054,19.636307,518.46594,874.3187,346.93393,532.14154,0.19957538,0.62920445,0.13021664,0.1526823,0.24784067,0.11762403,3.4751232,2.6068606,2.2969298,2.4034235,0.052821882,1.3905277,23.515392,0.31380448,-1.707933,-3.9389307,-8.321559,-1.0146828,-1.4783111,-10.409694,0.02856192,0.9089612,1.261722,0.661835,8.323427,0.49743417,9.948659,1.6184214,25.05465,0.48827606,704.8864,0.19131221,1172.9575,0.12954576,-187.338,-0.25630638,1781.0002,0.11795029,1170.8246,0.2936851,-183.61424,-0.27387446,2788.8975,0.093232825,962.304,0.38607028,-183.24745,-0.2719913,-15.0953665,-0.47402197,26.08522,0.23075101,0.020117536,1.0910424,-0.0126906745,-1.5589606,0.13845395,1.2363478,24.096859,0.22132778,-0.41161355,-27.60993,-12.446773,-0.6415268,-19.003382,-1.143707,-9.790172,21.340832,-0.0010912025,0.000433141,0.04345617,1.5970516,1.0668856,0.08576923,0.09735632,0.8307692,1.6191401,-37.279797,766.066667,790.5,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13856548,0.11692436,0.12650385,0.13495998,0.15378155,0.027277693,0.5081953,0.18082806,0.069798276,0.3712483,0.031960413,0.27663004,28.515268,0.11403647,1.7897521,2.1108794,-2.2249434,-2.4221098,13.790232,0.3602356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.143758,25.131176,-0.01964751,0.0048836544,0.031449508,8.474577,0.0,0.0,0.0,0.53,0.0,-46.02644,790.533333,791.133333,disengaged
54.52721,0.17981488,41.995525,60.926373,60.954357,18.958832,430.00165,318.0104,215.64346,226.75589,0.18907905,0.43930784,0.13151589,0.15801302,0.23221348,0.10069759,1.5456319,1.0988461,1.188282,1.0420659,0.040727597,0.74141204,20.452013,0.43028846,-5.4561543,-1.2709218,-12.845822,-0.68933356,-4.3401966,-3.1613615,0.03973077,0.6943517,1.671632,0.31442073,6.341545,0.37206084,8.624469,1.5498577,14.971041,0.44350576,607.97974,0.17188677,1190.9293,0.10945283,-188.3458,-0.24868165,1673.2891,0.08383528,1252.4027,0.31014344,-162.36823,-0.44218796,2663.1812,0.10055503,1134.4827,0.3457182,-160.66792,-0.4336455,-9.723648,-0.272289,23.82234,0.14390977,0.017843952,0.7863985,0.0027701189,2.7314453,0.02282969,0.48510593,20.03607,0.26187587,-10.198728,-0.42410764,-19.251139,-0.25375998,-3.9060686,-2.2163408,-8.185745,20.213633,0.007555276,-0.0013096936,0.046370402,1.8458197,2.2319,0.09292682,0.08226205,0.33463413,0.71248823,-44.05388,791.166667,809.6,engaged
43.982235,0.13337749,41.932175,41.95712,41.973824,0.041648865,68.56612,47.54595,211.80174,0.0,0.14625932,0.35877788,0.11199317,0.12673305,0.16588409,0.05389092,0.7116908,0.27612936,0.5315835,0.36242518,0.024021184,0.94655126,17.161272,0.4235653,-5.6273727,-0.96443665,-15.58116,-0.34183845,-5.0295663,-1.4027715,0.034721445,0.4117288,1.8444837,0.42808807,4.5543194,0.2484802,-15.552798,-0.59461534,9.003892,0.646686,595.96655,0.11223535,1366.4988,0.30789682,-180.18686,-0.3124507,1581.1019,0.16501686,1441.0377,0.4262265,-173.93301,-0.35415104,2547.5479,0.12625004,1350.6923,0.3555335,-174.63434,-0.33489048,-8.68099,-0.19020578,20.85186,0.1271405,0.017687112,0.52468044,-0.00039364517,-21.852875,0.016125262,0.18443848,19.895409,0.20512585,-8.904088,-0.27156854,-19.663805,-0.2164861,-2.4887314,-2.1440964,-7.5215178,18.106932,0.014476289,-0.0019741834,0.02506769,1.4634147,3.0,0.036666665,0.020548046,0.27666664,0.15871006,-48.070316,809.633333,811.7,disengaged
38.33416,0.22159573,34.334553,35.736572,37.594498,3.259945,184.26569,160.32408,131.9461,97.09406,0.17115393,0.74228036,0.10094562,0.12304961,0.18596822,0.0850226,1.4162114,1.9627124,1.455022,0.9998782,0.043785684,1.4990307,21.797922,0.35201696,-1.7148155,-4.9655795,-10.756599,-0.6974615,-3.2151232,-2.8292882,0.032132734,2.0975006,1.1385945,0.60287917,8.30511,0.4286643,17.030891,0.54169285,28.550018,1.5308926,764.793,0.22919612,1319.7559,0.16226201,-176.40271,-0.35538262,1810.2825,0.1215146,1196.4131,0.36462137,-174.87605,-0.34627876,2930.153,0.088156745,1046.0919,0.32030833,-175.69934,-0.33183885,-17.821138,-0.30313402,30.488613,0.23899561,0.060510658,0.42262942,-0.013088941,-1.3277357,0.14986844,0.5672974,30.340582,0.25471157,7.5992713,1.1206951,-5.984609,-1.5651463,-14.514497,-0.5888305,-6.373637,17.002907,0.016775375,0.0015355377,0.024452308,1.6694491,1.0118045,0.14333333,0.16639978,0.98800004,1.5354922,-36.18885,811.733333,817.733333,engaged
37.0025,0.08122419,34.86415,36.5047,40.372208,5.5080566,171.08893,120.34911,20.233265,3.5909328,0.32217926,0.40851977,0.19742231,0.28572005,0.46548033,0.268058,4.43842,2.7613053,3.5769434,1.4320002,0.13894187,0.71710515,26.136503,0.30543265,4.8215227,2.1897385,-13.197793,-0.7662364,-10.086222,-1.0486985,0.021677356,0.65614814,1.4262586,0.49821994,7.674353,0.2823262,6.982852,1.0318402,33.377907,0.26568332,789.67224,0.18943626,1353.3549,0.20198718,-105.375854,-0.8647352,1816.9246,0.12972067,1092.5778,0.20084631,-110.45925,-0.7509932,2944.778,0.08271769,895.71564,0.35730177,-114.47378,-0.69211376,-17.220926,-0.40177932,30.434471,0.2390047,0.06264648,0.3493097,-0.020199528,-0.51534295,0.17867185,0.5458743,28.312592,0.33084396,8.803595,1.0038861,-11.91277,-0.9465283,-16.789791,-0.46230167,-10.266775,23.758268,0.02823686,-0.009640246,0.10451244,3.787879,3.1746032,0.1525,0.0553963,0.17999999,0.110453606,-30.420807,817.766667,819.1,disengaged
35.64561,0.07532778,34.973385,35.722187,36.726604,1.7532196,86.57814,151.45816,30.826569,18.69023,0.34079668,0.4915205,0.19065993,0.31196383,0.4653441,0.2746842,3.2900512,1.8554618,2.8401587,1.6563084,0.12064039,0.8544015,24.73989,0.4860141,5.397156,2.1689284,-9.919415,-1.1810685,-8.963892,-1.3044542,0.026235146,3.1422715,1.0098689,0.6523249,8.540106,0.3655406,9.373038,1.3346184,33.39687,0.28900775,763.64905,0.23147696,1351.3444,0.19146141,-101.49777,-0.8929938,1831.2688,0.13711697,1144.2839,0.26195145,-104.13122,-0.7951214,2960.1902,0.08751364,1005.98676,0.28493953,-108.63204,-0.7243911,-17.684896,-0.4730126,31.78087,0.23963109,0.06412394,0.30814096,-0.016750477,-0.6572166,0.16154741,0.58986276,32.35549,0.214975,9.658122,1.2005591,-7.6359015,-1.7504208,-14.933814,-0.6618823,-6.4954443,16.480137,0.031984016,-0.00033360897,0.072575435,3.2727273,2.5609756,0.20761906,0.2068564,0.1705,0.20276773,-29.86966,819.133333,827.4,engaged
37.736477,0.11169115,36.275833,37.60164,39.379448,3.1036148,112.153015,87.775406,29.45409,22.51974,0.48844755,0.8683257,0.19943771,0.35917446,0.69092155,0.49148384,6.0962763,2.9811745,4.457275,2.3143096,0.22245681,1.3349477,24.309345,0.42500362,2.5745025,3.775497,-10.944611,-0.9773276,-18.87623,-0.6807348,0.023439381,0.994363,1.2530657,0.7384309,7.6152225,0.4776196,4.9810066,2.3900359,28.014057,0.30867058,798.722,0.15736753,1235.8496,0.14358796,-105.19896,-0.883959,1881.9667,0.11790539,1038.1206,0.22273678,-109.779076,-0.7590704,2943.7593,0.077025525,929.1787,0.4050482,-113.02553,-0.708544,-15.536583,-0.44401693,28.284437,0.23479001,0.06708701,0.27731103,-0.023834588,-0.5759267,0.25928614,0.7048228,29.482002,0.24202003,3.9667614,2.5599146,-11.615869,-0.9763496,-23.599476,-0.58692443,-8.665997,18.18287,0.04170277,-0.01173471,0.18268436,2.1538463,3.1250002,0.15699999,0.091,0.14299999,0.20528272,-25.398214,827.433333,830.7,disengaged
35.42307,0.050696176,33.256042,35.337048,37.401997,4.145954,28.861963,0.0,-30.183746,0.0,0.1597084,0.5094019,0.09705424,0.123679146,0.22764029,0.13058604,1.9679977,1.2678201,0.98210436,0.70223814,0.047760863,1.340239,21.48407,0.35837755,4.0019627,2.9100575,-7.2816567,-1.1845019,-3.19336,-2.784678,0.01980763,0.6601545,1.0139772,0.57793146,9.20791,0.38490507,20.745298,0.35787946,37.45846,0.18302903,804.66675,0.18099919,1377.3245,0.14094156,-178.44492,-0.32855743,1957.1398,0.09912814,1139.6606,0.16503644,-177.35419,-0.31446677,3028.1233,0.06404403,993.2057,0.18709221,-177.52403,-0.31194454,-24.36137,-0.28149503,34.771557,0.2501968,0.072297126,0.21593201,-0.01906139,-0.41916987,0.13444382,0.614209,29.65542,0.25620288,19.60858,0.32410148,4.3265085,1.5113156,-16.351574,-0.37026888,-8.080005,18.317242,0.019414108,0.0009349262,0.033910748,2.970297,1.0152285,0.13,0.11,0.825,0.715,-36.928265,830.733333,832.766667,engaged
