F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
36.84475,0.073314175,34.666065,36.921795,38.74808,4.082016,91.63611,66.17657,54.729885,67.02861,0.17324089,0.8139686,0.10193449,0.1130355,0.20311038,0.10117589,2.9773993,2.8664567,2.496151,1.9598294,0.05133254,1.6705313,22.37044,0.31510934,-0.5901752,-12.45746,-7.2580614,-1.0799631,-1.3638241,-7.9551215,0.017513178,0.83428985,1.1671395,0.6666531,8.657179,0.4455086,7.1125402,1.7285215,31.846212,0.34319055,804.71686,0.20077829,1323.3295,0.15395145,-180.76765,-0.31238773,1862.8727,0.11997809,1118.107,0.28162366,-180.27165,-0.30232623,2988.9614,0.08761006,967.70917,0.29994792,-181.17177,-0.28727707,-18.545383,-0.44365355,31.317225,0.27767077,0.06583777,0.30529678,-0.020764226,-0.59246254,0.22206442,0.59628904,30.612194,0.26673415,9.211891,1.1389307,-7.552849,-1.6910847,-16.142736,-0.6339709,-7.769062,17.209988,0.034233548,-0.00016184624,0.028241616,1.5028902,0.6949807,0.16277778,0.15124688,1.255,2.9604285,-33.406696,71.533333,97.5,engaged
36.419907,0.085231364,34.56263,36.298553,38.31294,3.750309,79.18073,55.905857,-13.093468,26.75052,0.40122807,0.5424461,0.20653939,0.3590521,0.5879191,0.38137972,4.563871,2.2610028,2.9739995,1.8098694,0.1728273,0.8414231,26.391993,0.4014646,6.8388863,1.4776175,-8.701343,-1.3695432,-14.1054945,-0.9499841,0.027404524,2.1588001,1.0945052,0.63870716,8.597863,0.37440607,7.782562,1.3907552,33.36009,0.28998467,789.6615,0.21961647,1283.7415,0.15561122,-93.98597,-0.9667603,1852.85,0.13586074,1189.6067,0.2873579,-97.84399,-0.8384249,2945.8662,0.09282202,965.42017,0.28126895,-101.85372,-0.77224493,-19.190634,-0.37379345,32.96161,0.20674852,0.061589923,0.30483538,-0.024393996,-0.53524816,0.24306184,0.60381514,31.762373,0.22599497,9.853313,1.037508,-9.886248,-1.2031659,-17.396976,-0.7986211,-9.237733,17.032763,0.038174707,-0.0109191425,0.07237023,3.3766234,1.8421053,0.3142857,0.0836416,0.23833333,0.31120285,-25.77223,97.533333,101.4,disengaged
39.015625,0.11254249,35.679752,38.082104,43.300022,7.62027,289.59543,378.73886,52.720764,72.902176,0.40514398,0.5884198,0.18907101,0.35696715,0.6158613,0.4267903,4.6979265,2.596247,3.2590964,1.8211005,0.14785245,0.9612902,24.271496,0.43394345,4.13919,2.4816344,-11.5427,-0.9542131,-18.597637,-0.9735897,0.016990036,1.9529328,0.91565263,0.8357204,10.67766,0.40062773,9.14522,1.3986756,31.488098,0.42806336,798.78973,0.17085491,1269.9911,0.1773707,-93.408455,-0.9899787,1893.7421,0.11028681,1059.0964,0.2675714,-100.356544,-0.8145064,2996.5984,0.073333114,873.4261,0.32355672,-103.91182,-0.75756073,-19.234444,-0.39143652,30.61203,0.23650542,0.07007276,0.2969001,-0.024159567,-0.5801197,0.19668731,0.7185624,28.771091,0.2710184,5.990008,1.784566,-11.343005,-1.0979825,-28.095812,-0.56325287,-9.615313,19.421007,0.04080571,-0.0056419442,0.0817223,2.9146426,2.4678485,0.22619718,0.19344442,0.16529411,0.18703155,-26.706676,101.433333,130.266667,engaged
43.293667,0.06497453,43.50671,43.94789,44.814552,1.3078423,464.31616,74.359116,39.01109,22.808533,0.44051042,0.48040915,0.21658343,0.43238968,0.64974153,0.4331581,3.5499814,2.2365916,3.6353855,1.3592603,0.12170692,0.7255339,24.572685,0.2752306,-5.208763,-1.560768,-25.466993,-0.43363398,-22.237385,-0.5442503,0.026694257,1.4292473,0.86936265,0.6459816,10.746606,0.38827306,7.3052745,1.2885386,31.694862,0.26668128,858.5774,0.1384043,1257.0669,0.19118154,-54.25488,-1.4937035,1821.5624,0.08563839,1131.861,0.24917725,-66.71369,-1.0431945,2966.787,0.0723172,863.5357,0.3448545,-74.36089,-0.87346315,-11.4427185,-0.7539693,30.725174,0.1814676,0.072857685,0.30330065,-0.008196059,-1.5307982,0.14136156,0.60826737,26.459227,0.16811237,-6.1655097,-1.3010645,-27.332224,-0.43559635,-26.2827,-0.41292542,-10.353969,21.721743,0.052480556,-0.0069873277,0.068971336,3.787879,3.1496062,0.2325,0.24539508,0.06,0.025495097,-29.364437,130.3,131.633333,disengaged
45.09298,0.18655907,38.623764,41.965805,51.400787,12.777023,441.87915,362.8331,175.9061,91.77423,0.17015359,0.22883876,0.13539994,0.16250351,0.20341723,0.06801729,1.6760411,1.184854,1.465767,0.65343374,0.030616406,0.57022804,19.499084,0.22431459,-7.0282755,-0.60666156,-14.929103,-0.29591328,-6.66488,-1.089864,0.032678336,0.6028007,1.3643608,0.3780401,4.806871,0.23225245,-1.7263846,-10.61211,12.139207,0.82103956,659.30676,0.14160642,1097.6682,0.075113185,-146.94011,-0.5605189,1755.3367,0.060750913,973.9723,0.3266458,-134.30666,-0.62129146,2769.6108,0.104104355,1080.9462,0.42077303,-138.92488,-0.55805355,-10.108112,-0.33260134,21.14277,0.18934555,0.022650886,0.45666507,-0.0039680866,-1.3125238,0.021419639,0.43610954,19.24552,0.2512028,-6.6117334,-0.60363686,-13.203302,-0.25597268,-2.3268876,-1.0945833,-9.509421,20.166039,0.045933723,-0.009296032,0.038579427,8.536586,5.479452,0.0525,0.034186985,0.11,0.09669539,-46.798546,131.666667,132.5,engaged
42.44447,0.15176848,39.158928,41.96711,44.341915,5.182987,343.8817,295.96588,121.42295,114.283005,0.3647574,0.68156445,0.15905154,0.26858446,0.55741686,0.39836532,5.0274515,6.986822,2.846745,2.1524987,0.12831622,1.3643223,24.08352,0.317139,-1.4131418,-6.5499496,-14.683879,-0.5668128,-22.527498,-0.6782608,0.0286597,2.120476,1.0130161,0.77871835,9.962573,0.48172408,7.3510475,1.8686104,27.878323,0.42153823,796.1972,0.15033002,1207.5011,0.16043779,-108.34621,-0.8606357,1867.8274,0.09363788,1007.93744,0.24243955,-109.02819,-0.77327216,2976.9048,0.0586153,776.64655,0.30043837,-112.77594,-0.71453065,-17.963116,-0.4012189,30.44411,0.22171563,0.06314738,0.33899453,-0.02276054,-0.7348071,0.14828771,1.1176225,26.959,0.20761798,1.4164093,6.8408613,-15.709611,-0.5898406,-28.625832,-0.5725703,-10.764805,21.612885,0.05284163,-0.010707364,0.1093054,2.5108225,2.6109662,0.18933332,0.19881202,0.1911111,0.16907883,-27.539364,132.533333,144.1,disengaged
37.140816,0.11483446,37.507637,38.61753,39.198593,1.6909561,8.543411,3.1821103,61.60615,0.0,0.24330035,0.7931526,0.09990807,0.18089011,0.32375726,0.22384919,2.5644662,1.4279617,1.0925622,0.38286963,0.07817587,1.2348522,24.077175,0.29234293,3.2570176,3.0146124,-9.820423,-1.3093543,-9.31328,-1.3548042,0.035116963,1.2532187,1.0371814,0.52552503,7.5592012,0.5476047,2.8671594,3.0370822,26.58015,0.3035721,802.3068,0.20765142,1342.7676,0.13870649,-144.37494,-0.59030706,1796.9133,0.13911058,1257.8865,0.19976088,-144.17303,-0.5602922,2802.7014,0.07841427,984.57587,0.30820248,-146.40062,-0.52846134,-13.920092,-0.70485264,30.177141,0.22702841,0.062298626,0.31012332,-0.019625382,-1.0447621,0.16720733,0.7608363,29.19366,0.19291557,3.4496934,3.4509356,-12.925179,-1.1393348,-18.25394,-0.8136768,-10.111241,21.426191,0.024341207,-0.0049554445,0.03800108,1.1029412,1.4981275,0.205,0.11011357,0.4425,0.4605635,-34.169094,144.133333,146.866667,engaged
39.280907,0.14815196,35.837788,37.24986,41.922867,6.085079,104.23107,104.128654,901.7967,1144.6875,0.2843302,0.4683706,0.18297409,0.23970345,0.37916505,0.19619097,2.8180358,1.9358777,1.9830946,1.2060993,0.09377672,0.87505525,20.346447,0.3839285,-1.0832818,-9.9966545,-16.482784,-0.45317644,-2.4243572,-3.9610908,0.021566171,0.76622975,1.4921138,0.5159116,6.4857574,0.42713746,2.7718823,5.5399456,25.114307,0.49766695,731.19604,0.21799831,1257.7887,0.18515263,-142.68565,-0.5923099,1813.7119,0.12899053,990.3689,0.21589871,-136.28587,-0.6038698,2939.1648,0.08715082,1109.8677,0.45483276,-140.18657,-0.55084425,-11.889365,-0.7790983,23.695084,0.3118899,0.050298534,0.4560358,-0.013356145,-1.1498117,0.14267416,0.7134257,26.020834,0.2278592,-0.30752805,-47.76241,-15.486439,-0.51897633,-6.865409,-1.3594172,-8.363716,17.43047,0.027631769,-0.0046303426,0.063178316,3.4351146,3.90625,0.078999996,0.04276681,0.17333333,0.13581033,-34.236824,146.9,149.533333,disengaged
35.649437,0.12544066,34.171036,35.676697,37.25019,3.079155,513.4548,443.80478,82.166016,56.978363,0.421524,0.48625538,0.24684215,0.3759522,0.6078022,0.36096007,5.1766057,3.1460361,4.71209,7.230049,0.15768889,0.7279947,27.399063,0.35722533,3.186408,3.5189662,-13.327157,-0.84159833,-10.327949,-0.95666534,0.025752986,1.895811,1.187869,0.6696497,7.9134574,0.37247515,4.6748023,2.198447,31.435406,0.33382258,791.23303,0.21061312,1314.7031,0.14157778,-77.8209,-1.1392305,1859.8914,0.13906245,1107.8002,0.2806689,-82.216095,-0.97077215,2980.273,0.09686013,1047.2228,0.29722226,-88.93173,-0.84329695,-14.986269,-0.5232056,28.59735,0.24099067,0.05864157,0.33437482,-0.01922184,-0.7114586,0.18584219,0.54491633,31.781336,0.2122549,4.3555093,2.7251973,-12.659961,-0.9741117,-13.221315,-0.7224615,-9.095824,19.866137,0.038021285,-0.0046242788,0.1045748,3.9518902,3.119584,0.20333333,0.1626858,0.108125,0.10542881,-28.788994,149.566667,155.4,engaged
38.203712,0.1789369,35.48228,36.969666,38.64082,3.1585388,418.39407,318.29257,488.7528,682.5739,0.42242646,0.475852,0.20923096,0.39485002,0.62800086,0.4187699,3.7403872,1.7955694,3.1885228,1.6491967,0.16482008,0.7148851,25.928196,0.32913595,1.3080295,8.85215,-15.935168,-0.74798447,-10.327511,-1.1353804,0.025653524,1.4452558,1.1481602,0.57487804,8.355759,0.34151375,3.180702,3.4723651,27.57466,0.33690673,772.1715,0.2279635,1285.3025,0.15727438,-84.98887,-1.0751697,1816.5195,0.15322182,1119.6526,0.25349838,-86.53435,-0.944893,2944.233,0.09349397,937.90686,0.3418975,-93.03503,-0.82569337,-14.328263,-0.6253582,30.85726,0.23526524,0.06246502,0.2850399,-0.01815367,-0.8105389,0.2167141,0.5185324,29.90054,0.20983773,4.361328,2.857396,-15.296308,-0.9009312,-14.678153,-0.7150102,-7.6820583,20.64555,0.036549944,-0.004246213,0.07447154,3.9513679,2.173913,0.28857142,0.28220704,0.17833334,0.11437026,-27.906317,155.433333,158.733333,disengaged
36.296593,0.07596191,35.377754,35.943573,38.451374,3.0736198,153.84204,70.739845,72.0815,49.132877,0.4949897,0.38325524,0.3226301,0.44091487,0.6911084,0.3684783,4.299321,1.2675005,3.0440493,1.930957,0.20049131,0.6235038,28.825438,0.32490647,4.1364207,2.5672657,-13.009337,-0.77477956,-12.716717,-0.9000839,0.03029024,2.2751355,1.007683,0.6026564,8.392839,0.3868149,1.7156057,6.3727717,29.728252,0.33335677,738.5623,0.23547453,1312.6772,0.1534156,-60.392284,-1.2861307,1798.2052,0.1526104,1082.8289,0.22125877,-64.95226,-1.0714417,2926.834,0.09955428,996.05005,0.24502154,-73.61594,-0.8769173,-15.166098,-0.5365073,29.48125,0.22868565,0.060803827,0.25122258,-0.020197574,-0.7715795,0.2234632,0.5456124,31.735312,0.23265138,4.977517,2.1859415,-12.687936,-0.83030885,-14.746999,-0.66234684,-10.000016,22.462664,0.04411548,-0.011022697,0.13760869,5.494506,3.409091,0.21499999,0.11221259,0.068,0.030594116,-26.950455,158.766667,160.6,engaged
37.617092,0.1411817,34.50115,37.166904,42.083622,7.5824738,233.3341,166.48167,80.86114,90.37838,0.4516063,0.45399028,0.2609955,0.42587283,0.61136127,0.35036576,5.4393725,3.0932343,3.280037,2.0323853,0.17779364,0.82220954,26.640444,0.33543366,2.7487774,3.6607378,-12.728628,-0.7941608,-19.591167,-0.69380534,0.044827644,1.7244233,1.2877715,0.58381325,7.118855,0.554749,6.5489087,1.9578665,29.81462,0.39340422,807.2889,0.15984154,1273.6185,0.16505776,-54.67886,-1.460252,1878.3245,0.10779361,1106.4175,0.27056974,-65.06424,-1.0957376,2968.1611,0.076260984,949.60034,0.2710788,-70.72481,-0.96410143,-17.218855,-0.39099327,29.723764,0.23091014,0.0665772,0.31386742,-0.022667699,-0.6387893,0.20217307,0.7614749,28.800114,0.25436172,4.0696473,2.4137,-12.959921,-0.83622366,-22.904345,-0.55949426,-10.3792515,20.279448,0.050241813,-0.008861172,0.10623631,4.1152263,3.038674,0.2409091,0.24626128,0.074,0.0643739,-27.262999,160.633333,167.933333,disengaged
41.65628,0.12456453,38.6585,41.070175,43.55033,4.8918304,210.03235,430.8482,98.54649,114.14715,0.32448676,0.48491848,0.17958532,0.29235205,0.45264745,0.2730621,2.7380056,1.7097691,2.4799833,2.3197858,0.0903084,0.8857386,24.887825,0.3572661,-0.64241916,-14.394367,-14.1888895,-0.5732588,-17.46602,-0.92782086,0.021829637,1.2660384,1.047827,0.66547304,9.619953,0.40892428,6.356456,1.8250452,28.804106,0.374033,791.49365,0.16644669,1205.2793,0.1666204,-91.384056,-0.99988335,1862.9064,0.10961933,1083.4832,0.2751939,-94.83481,-0.86021715,2934.8364,0.08190069,899.6048,0.34144104,-98.64767,-0.78987837,-17.697784,-0.41945603,30.528795,0.23985127,0.05113158,0.43278652,-0.019667929,-0.85679585,0.09984541,0.8528727,28.305843,0.23667124,1.2141129,8.01189,-13.736956,-0.62490207,-22.689526,-0.7281064,-8.943624,19.401554,0.03610902,-0.008295043,0.074418284,2.890443,2.5700934,0.22799999,0.21738444,0.15714285,0.1741803,-31.036345,167.966667,189.433333,engaged
36.61079,0.07897208,35.18017,36.75183,37.89852,2.7183533,71.53538,82.02506,23.86551,12.740275,0.3307424,0.5957747,0.16534744,0.27640074,0.48215348,0.31680602,4.6862116,3.02552,2.8314924,1.6845019,0.13062035,0.89052063,23.876534,0.45010564,5.2467566,2.0554354,-8.140507,-1.5952605,-11.474675,-1.0765591,0.020050604,1.0469052,1.2037631,0.7062775,8.467469,0.40337163,7.438321,1.5691249,32.013287,0.32601976,784.99225,0.21216124,1335.7096,0.16884512,-120.183235,-0.7496622,1856.9497,0.14158663,1121.6033,0.26096842,-122.269424,-0.6812188,2963.85,0.09035272,1008.3488,0.2793083,-126.13269,-0.62582386,-18.402649,-0.5069895,31.468012,0.2575783,0.060237497,0.28931352,-0.019632576,-0.70251113,0.21313542,0.52824366,31.374676,0.23767045,8.402352,1.4379438,-7.847435,-1.8227141,-16.310354,-0.6568383,-8.072701,17.458845,0.03167775,-0.0037944387,0.06373364,3.4741786,2.0754719,0.21,0.19107352,0.26333332,0.47183868,-29.16299,189.466667,200.133333,disengaged
36.41996,0.10816237,34.625835,35.652603,37.35116,2.7253227,96.264496,151.66089,46.70759,39.184635,0.23533982,0.81221366,0.10089762,0.15236053,0.3494951,0.2485975,4.7167177,4.16057,2.716807,2.082933,0.07717663,1.3520342,21.30135,0.35933235,3.11986,2.832634,-7.4825974,-1.19434,-4.0685363,-2.3511395,0.02532607,1.6033537,1.1808711,0.5834098,6.972272,0.5258038,5.4431186,2.3419237,27.70046,0.46467942,756.34247,0.23228298,1385.9415,0.17542735,-173.11354,-0.37949517,1785.4956,0.14653142,1194.2449,0.27144158,-171.67197,-0.37586114,2857.8257,0.1056834,1044.7643,0.3774642,-172.85574,-0.35704917,-14.8818655,-0.6341762,27.947294,0.28777727,0.054070655,0.35017747,-0.015510344,-1.0374023,0.22211929,0.60427773,28.355017,0.2698431,4.1146398,2.9241195,-10.622092,-1.2543892,-13.666519,-0.79002345,-8.926342,19.892838,0.013161364,-0.0031439383,0.049013115,1.9847329,0.9183673,0.16944444,0.1170694,0.8983333,2.7420557,-33.20859,200.166667,219.833333,engaged
37.333485,0.12918614,34.912453,36.115116,38.113243,3.2007904,197.77448,169.72278,97.673706,126.68623,0.34116957,0.56374335,0.18003681,0.26552218,0.49794555,0.31790873,4.4502316,3.2691655,2.9958904,1.6557851,0.11188832,0.9890803,19.677889,0.4559939,0.7881288,11.057127,-13.3041525,-0.6697541,-10.712597,-0.7775174,0.021760372,1.6207628,1.1610516,0.66181606,7.9727554,0.4064531,4.0620933,2.7208188,28.707424,0.31176764,778.1817,0.21920212,1304.0399,0.16357724,-133.11752,-0.66520125,1833.8518,0.14202449,1140.4382,0.27004337,-134.65495,-0.61417305,2908.9417,0.087710634,976.1579,0.3467691,-137.9155,-0.56773204,-14.506704,-0.5436693,29.265789,0.2316888,0.05803303,0.28728592,-0.016977338,-0.7368377,0.19422145,0.56217986,28.006319,0.24119349,5.426799,1.9702313,-12.918564,-0.96950614,-14.988835,-0.5616066,-7.096216,18.35173,0.03419939,-0.0039121355,0.06404228,3.0942335,2.1877205,0.16064516,0.17634161,0.27580643,0.36739516,-30.61826,219.866667,234.1,disengaged
38.569107,0.13811582,35.141422,37.635986,41.906384,6.7649612,195.04953,236.62918,119.131805,141.76823,0.31024048,0.8957194,0.15927976,0.20848484,0.40429804,0.24501827,4.000738,3.5466816,2.4934413,1.6446774,0.11315343,2.274733,16.37005,0.47354698,0.8971962,10.302676,-11.77074,-0.7412915,-15.012133,-0.88229805,0.024199309,1.6267672,1.0931853,0.69489765,8.719201,0.46678722,8.27835,1.515781,27.166445,0.6403582,778.21826,0.2245538,1310.795,0.17749478,-161.1578,-0.468071,1857.5344,0.13858004,1110.0946,0.31233972,-158.68376,-0.46002805,2920.8384,0.08912354,913.7936,0.34343654,-159.79466,-0.443454,-16.004913,-0.53375256,27.91719,0.30672324,0.067203335,0.32585108,-0.018905355,-0.90118194,0.29572996,1.5347205,24.427101,0.3263157,6.0979533,2.1485305,-10.231655,-1.3114607,-23.570158,-0.87115866,-6.5508924,17.127098,0.038426615,-0.003502246,0.055807002,0.973913,1.4290694,0.15853658,0.17540975,0.5615789,1.0514213,-26.623394,234.133333,262.9,engaged
35.645626,0.021358436,35.177876,35.656586,36.368637,1.1907616,35.471966,23.984959,10.7243185,9.21509,0.36583212,0.56741524,0.20062625,0.30296806,0.53631794,0.3356917,5.124758,2.557144,3.6319783,1.2019644,0.15643579,0.791955,21.198263,0.47101066,8.26146,1.5640637,-13.270905,-0.77592254,-11.283118,-0.890076,0.020576809,0.7489665,1.3005245,0.6066608,6.670331,0.31886816,7.594776,1.2195078,30.5273,0.3076255,815.43713,0.22289279,1285.0052,0.1479848,-105.299644,-0.8706934,1866.35,0.12867762,1086.8933,0.2458633,-110.9041,-0.7579349,2936.3403,0.097137794,932.34485,0.23772864,-114.48012,-0.70063055,-11.801805,-0.92203754,26.715736,0.31558207,0.080322176,0.1955021,-0.0117150415,-1.1725888,0.23912436,0.50577193,27.80671,0.20675625,5.007869,3.1361096,-13.499663,-0.9753465,-13.42657,-0.7318359,-9.232281,19.444908,0.05684092,-0.00793805,0.08653051,5.6,4.166667,0.11,0.072663605,0.089999996,0.061101004,-30.678322,262.933333,264.2,disengaged
35.525482,0.039678592,34.22076,35.521107,36.28743,2.0666695,24.06836,29.919264,0.732893,11.95445,0.46554658,0.41132307,0.29657543,0.41626695,0.61350197,0.31692654,3.0551958,1.6502146,3.181152,1.6835532,0.14358035,0.72299397,25.076307,0.3905245,5.2043614,1.8665713,-9.171365,-1.4685484,-9.710652,-0.84715223,0.01078588,0.6159185,0.91143554,0.416845,9.203833,0.30255747,5.8314304,1.7448682,29.444967,0.25261605,787.0875,0.22537537,1351.1565,0.16142741,-57.417538,-1.3751794,1824.1499,0.15246506,1071.296,0.28750545,-62.707645,-1.1509095,2928.889,0.09917012,918.8356,0.16309789,-70.51884,-0.953303,-14.797402,-0.5574139,28.486904,0.2548357,0.06519523,0.20365758,-0.0140059795,-0.8713184,0.16744108,0.6583431,29.15083,0.20858002,6.515469,1.6006719,-8.550547,-1.6887172,-11.313569,-0.7699364,-5.547134,12.379661,0.039103758,-0.0046717124,0.07120623,3.8709679,2.6845636,0.2775,0.1948557,0.103333324,0.00942809,-28.048239,264.233333,265.8,engaged
39.87064,0.22619733,35.48157,36.082993,36.977436,1.4958649,77.15673,0.0,-0.53588873,0.0,0.39630216,0.3885532,0.252569,0.36839285,0.5397511,0.28718212,2.3701959,0.50407636,1.5144284,0.19005817,0.12851693,0.86898816,24.835382,0.23130819,-3.5007784,-2.6079295,-16.494078,-0.47706902,-4.3441777,-2.1222465,0.012004595,0.5851114,1.0357126,0.4120178,8.40963,0.3051511,5.9844,2.1181087,27.367502,0.40271458,743.2524,0.17951305,1266.2058,0.10139621,-107.385635,-0.9035638,1770.188,0.086758405,1104.1654,0.177076,-98.28183,-0.8828391,2898.7283,0.075329825,908.42017,0.12076578,-105.422585,-0.76708597,-12.59015,-0.41422102,26.294874,0.20765017,0.04719934,0.5506679,-0.006801391,-1.5313191,0.11746773,0.47418845,28.515955,0.17406426,-0.9342142,-12.460341,-17.015884,-0.5641139,-3.4256048,-2.1529043,-9.016456,19.802101,0.016896093,-0.0062806294,0.08317715,2.6666667,2.8985507,0.185,0.13499999,0.14,0.11,-31.997665,265.833333,266.6,disengaged
38.130104,0.12982993,35.25484,37.591732,41.11354,5.8587,838.14197,1221.6647,53.108326,47.172245,0.3696211,0.52296776,0.20363069,0.32622796,0.5150682,0.3114375,4.10199,3.1269138,2.6243613,1.2662991,0.118415534,0.8544745,19.810163,0.4794681,3.5677547,2.7392056,-10.245929,-0.89711934,-12.440767,-0.91931975,0.022639107,1.7722605,1.0729141,0.7846921,8.761177,0.43363824,8.432554,1.3951913,28.231106,0.58543086,775.2383,0.2228123,1277.65,0.15642059,-116.31876,-0.7756482,1848.5427,0.1341638,1080.9431,0.2559328,-116.43857,-0.7157548,2894.142,0.09124941,925.06903,0.28828818,-118.77766,-0.6746572,-16.009272,-0.49560863,28.671755,0.2612258,0.056397635,0.32579678,-0.018366111,-0.8418854,0.15710133,0.6775477,25.961279,0.28555828,7.323184,1.4052024,-11.158057,-0.95721084,-16.394768,-0.7403972,-7.17555,16.588415,0.03285441,-0.00652947,0.082284905,3.762663,2.5454545,0.18285714,0.137354,0.19470589,0.20969494,-30.687027,266.633333,280.466667,engaged
33.335026,0.111115955,32.150635,34.36049,35.75933,3.608696,126.01176,87.70112,38.723644,17.71597,0.45694482,0.34019226,0.27371082,0.45955613,0.5926708,0.31895998,4.5250263,0.85892934,3.0168414,1.3941364,0.13455415,0.564087,19.19575,0.43844038,-0.59801537,-17.23663,-14.0931635,-0.5903787,-7.757627,-0.93541944,0.033763636,1.6895671,1.4827217,0.5524037,4.8611813,0.6503654,8.629189,1.0256507,28.300909,0.21987376,864.27484,0.13743554,1228.8303,0.15095457,-80.0304,-1.1871059,1923.0099,0.08406895,1073.0857,0.25354013,-84.2918,-1.0368195,2940.2466,0.06330216,894.72784,0.21850468,-89.22316,-0.9375491,-11.964149,-0.5915515,24.059544,0.29064712,0.062425412,0.1608022,-0.010329676,-1.1900821,0.1722935,0.41177946,24.175123,0.27727246,2.9780653,3.9670284,-11.615536,-0.7233798,-8.136743,-0.97197855,-2.9864109,18.817844,0.03301667,0.006722346,0.09402657,6.097561,2.5974026,0.22999999,0.01,0.26,0.0,-31.636902,280.5,281.333333,disengaged
39.590862,0.18416692,35.811993,37.184727,40.2234,4.4114075,179.81181,188.34836,27.208084,18.64329,0.43704218,0.43603507,0.27004606,0.42355162,0.6107599,0.34071386,4.672562,2.570149,2.2529655,1.0909514,0.16480768,0.79689443,21.747911,0.50742227,1.4283905,9.047122,-9.047167,-1.2078462,-11.537089,-0.7951079,0.018846283,0.8390009,1.1560485,0.6349428,8.336581,0.47476807,4.9164176,2.0063558,24.195635,0.6335593,781.1192,0.24068217,1332.5612,0.33222306,-88.89449,-0.96891505,1847.9287,0.14844538,1095.3391,0.25146273,-87.87259,-0.90066624,2926.1426,0.10697005,1040.5594,0.32485417,-89.62128,-0.834166,-14.949501,-0.7153385,27.948008,0.36856365,0.05865492,0.3528033,-0.013161917,-1.3228767,0.19086269,0.6636714,26.003668,0.36219448,3.3055367,4.1024256,-9.482879,-1.2351338,-13.611091,-0.64726096,-8.0886755,17.55558,0.044656124,0.0034371014,0.121853046,3.968254,3.6734693,0.17,0.16679995,0.08222222,0.05006169,-26.879467,281.366667,283.9,engaged
