F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
41.51238,0.15823002,36.260197,39.204765,48.80043,12.540234,362.76608,679.5392,35.563152,31.783628,0.33779356,0.6000972,0.15507556,0.29005572,0.5115525,0.35647696,3.4317753,1.8085443,2.2278254,1.0871896,0.12261703,0.9380783,24.80694,0.33619872,0.0054138303,1649.4031,-13.608269,-0.7475355,-11.513332,-1.1603876,0.027755827,1.3057922,1.1731033,0.5362144,8.245436,0.5003585,8.651825,1.2069488,29.64828,0.5413513,811.43536,0.2023834,1261.2645,0.17066441,-101.1251,-0.920761,1835.0076,0.1225978,1076.4503,0.25657657,-102.67605,-0.81847763,2951.1494,0.07965135,926.2153,0.38780606,-108.14031,-0.7326412,-14.547975,-0.4493592,28.6059,0.2536927,0.060013574,0.40928578,-0.018618407,-0.79976845,0.17177245,0.680506,27.546606,0.27828482,0.7571505,13.374154,-16.471704,-0.66193986,-18.713966,-0.6039074,-9.407017,18.406773,0.031879928,-0.0064270655,0.064455725,3.1615121,2.7586207,0.19174999,0.15754186,0.16216217,0.19191967,-29.655153,62.133333,76.7,engaged
46.17489,0.06480793,43.0275,45.857677,48.84651,5.8190117,68.27681,32.049294,25.465319,0.0,0.22802305,0.4499911,0.13339704,0.19198409,0.33697367,0.20357662,2.9154577,3.025068,1.4615946,0.7470892,0.04886518,0.7250082,17.082302,0.4784714,-2.103737,-4.742562,-9.905054,-0.9218228,-13.0690365,-1.1143148,0.022405826,0.724648,1.0939659,0.34257272,9.012764,0.31742615,9.846852,0.87533826,19.557457,0.4742361,855.8394,0.1589101,1163.6956,0.14112885,-104.65045,-0.88902503,1852.9088,0.08927681,952.0809,0.24653897,-100.777435,-0.8588791,2913.0972,0.07073675,768.8073,0.35668874,-104.11597,-0.80215496,-11.607933,-0.54266965,21.91994,0.25472754,0.06619273,0.34950715,-0.0073037483,-2.216057,0.06556053,0.56631845,19.235044,0.3820331,-4.6968827,-2.590343,-9.72875,-1.1487238,-21.858294,-0.5601331,-7.235898,15.616151,0.03515415,0.00053072127,0.03069837,3.521127,1.459854,0.375,0.325,0.19,0.120830454,-40.078476,76.733333,78.166667,disengaged
38.28103,0.15205891,35.229134,36.549423,41.505184,6.2760506,217.88089,236.12242,236.21237,398.51953,0.36761516,0.5028836,0.21635528,0.31992555,0.50816256,0.2918073,3.956288,3.4109013,3.0526364,1.9626178,0.14265513,0.8891104,23.691574,0.41841528,2.4120915,4.4572506,-15.89964,-0.69747645,-10.055602,-1.1461122,0.035777286,1.3919482,1.3304126,0.5079788,6.847044,0.51682466,5.63515,1.999417,29.236362,0.38942847,789.0899,0.21523653,1295.802,0.17262706,-98.07505,-0.94555366,1822.6003,0.12971734,1114.3999,0.26281497,-100.267044,-0.84135866,2941.686,0.08096256,932.05585,0.2957988,-105.42825,-0.75529635,-14.831199,-0.5288933,29.573532,0.23898585,0.060851004,0.4088739,-0.01789867,-0.7463969,0.18482473,0.7473177,28.286158,0.2629149,4.0259523,2.9255972,-16.404007,-0.7854377,-15.548011,-0.6796981,-8.366402,18.984987,0.031767502,-0.0048413365,0.08825944,3.58804,3.1354237,0.16978723,0.14988633,0.14023255,0.12982078,-29.664347,78.2,93.266667,engaged
36.605957,0.1260232,34.477757,36.907986,38.219948,3.7421913,199.83826,93.41731,0.026283264,63.84514,0.37088653,0.502619,0.21395513,0.31536135,0.53425753,0.3203024,3.5241,2.0277848,2.67903,1.6279222,0.1589519,0.71499,28.623829,0.2790862,6.061837,1.592083,-9.924666,-1.132693,-14.967276,-0.7618619,0.03997981,1.4392536,1.313288,0.5020701,6.8841443,0.44442502,10.142815,1.3569962,31.074804,0.37104902,790.0408,0.20044295,1346.7616,0.15458114,-83.17026,-1.0530057,1858.7421,0.13041686,1104.4116,0.20490398,-88.097176,-0.9005716,2971.4028,0.08201533,1011.3152,0.32058734,-93.08225,-0.8107578,-18.821388,-0.35521227,30.848215,0.22553658,0.07032058,0.326423,-0.02655571,-0.44254696,0.20037976,0.57785124,31.190006,0.2332656,7.7153006,1.1777649,-8.942626,-1.3767673,-19.346216,-0.50483257,-12.155894,22.736538,0.052123897,-0.010685285,0.08884795,5.0147495,3.2934132,0.18545453,0.123756625,0.17166665,0.14264369,-27.94664,93.3,96.7,disengaged
42.747932,0.14324822,37.18293,42.282978,48.33272,11.149792,330.66156,310.6016,132.49237,230.8263,0.28208873,0.8095962,0.13408287,0.19417223,0.39156932,0.25748646,3.3646913,3.0423565,2.2282276,1.9855851,0.080770016,1.3866277,21.42831,0.3802756,-4.225619,-2.19892,-12.582742,-0.6164799,-10.694228,-1.17075,0.026866572,1.2470853,1.1313751,0.5357388,8.618619,0.46440443,6.649067,1.5830823,23.375275,0.42238852,858.2223,0.1656312,1177.5035,0.17861114,-117.88841,-0.77979374,1877.9696,0.09545307,1017.0506,0.2650772,-114.48551,-0.7601669,2937.836,0.07034593,862.5509,0.3688096,-118.0432,-0.705602,-11.029585,-0.9271273,25.393242,0.33166823,0.058654092,0.401057,-0.008017108,-1.8733126,0.1271042,1.0544889,22.219213,0.4466088,-4.869529,-2.4851472,-13.152718,-0.6601701,-16.53691,-0.8072335,-8.120455,18.780798,0.03713348,-0.0012969623,0.035528846,1.4769766,1.9607844,0.236,0.37814987,0.26534882,0.32678384,-32.588177,96.733333,119.766667,engaged
40.286686,0.15636918,35.577312,37.847,47.480846,11.903534,473.36008,806.977,81.59079,69.45802,0.5693022,0.35544205,0.37669244,0.58672,0.7629634,0.38627097,4.3110204,2.4116523,3.122027,1.328678,0.21653728,0.57979363,23.201286,0.44001248,3.786049,4.0304627,-12.884778,-0.96605563,-21.290894,-0.4802937,0.035708077,1.657859,1.1385547,0.51513803,8.14914,0.48623607,9.908858,1.0303688,28.5719,0.31008145,814.84283,0.20922522,1271.3162,0.17357287,-39.931812,-1.7694807,1854.922,0.12631291,1089.705,0.25235534,-50.4744,-1.2254636,2958.153,0.066408366,845.4918,0.35180363,-56.35361,-1.0362704,-13.123715,-0.7840396,27.248758,0.31918818,0.07292935,0.28641993,-0.018352613,-0.9024836,0.23975268,0.52323246,24.42327,0.3610986,3.0649314,5.23658,-13.849394,-0.9189448,-21.767467,-0.48719767,-10.497395,18.927744,0.057779532,-0.012573325,0.1121416,4.5454545,2.647059,0.3077778,0.3143875,0.055,0.04387482,-24.783567,119.8,123.333333,disengaged
40.01509,0.17100306,35.160885,37.060493,49.011185,13.8503,445.62735,623.18414,66.49148,60.023003,0.443405,0.47887543,0.26139733,0.40534377,0.6268092,0.36541185,3.8962874,2.1584747,2.6000674,1.1637443,0.16921575,0.7777956,26.17466,0.32833195,2.7363758,3.6937428,-15.662224,-0.66727763,-16.232027,-0.75166714,0.031548783,1.561559,1.1633534,0.5194092,7.902388,0.49028927,8.80955,1.2967203,28.200851,0.49505302,799.5488,0.19242522,1253.579,0.18946989,-46.165497,-1.5516572,1834.0864,0.12508231,1042.1024,0.23457436,-54.312164,-1.150558,2939.9932,0.08113669,911.131,0.30775812,-61.98156,-0.9497639,-15.543668,-0.47092605,28.744104,0.22731632,0.069874935,0.30254447,-0.019985512,-0.74526787,0.18962355,0.7090054,27.601845,0.27466834,2.7159405,3.9352043,-15.710035,-0.685216,-17.98298,-0.65522945,-11.815485,22.591963,0.042594057,-0.008294188,0.084390946,3.2820513,2.786378,0.28666666,0.20977941,0.06272727,0.056983393,-27.514994,123.366667,133.133333,engaged
39.232277,0.085714,35.805294,41.930325,41.969746,6.1644516,67.39303,59.27409,13.787191,6.944043,0.13477047,0.25579697,0.11037496,0.13155855,0.14875045,0.038375497,0.57276493,0.3411514,0.5273465,0.3630171,0.023680244,0.6110389,25.007221,0.17670082,1.2233481,5.78011,-11.355572,-0.7181327,-11.824328,-0.80900943,0.02528739,0.9829811,1.2957984,0.3834745,6.2740116,0.40584671,-4.920459,-2.5729306,21.712957,0.41060293,794.3863,0.11177741,1210.7582,0.13112676,-108.07585,-0.87064713,1845.6045,0.085728675,1003.9312,0.21969397,-112.514175,-0.7787676,2938.1716,0.055053513,781.2085,0.43161246,-116.67871,-0.7150156,-15.285843,-0.29864186,27.6372,0.14349441,0.050559375,0.38920608,-0.014353942,-0.8330292,0.030202355,0.6210325,26.330515,0.17106706,0.96221167,7.4909015,-11.2669325,-0.8514377,-15.740076,-0.6572386,-11.357626,23.449898,0.040124,-0.005463951,0.018334605,2.7855153,3.3994334,0.13,0.110679716,0.15636364,0.20526138,-46.210274,133.166667,136.766667,disengaged
37.712517,0.14578478,35.30134,36.655857,40.94667,5.6453323,205.50435,200.67961,146.54034,198.74411,0.35155544,0.5560969,0.17993592,0.32166094,0.5200823,0.34014636,4.021967,2.8943973,2.6135852,1.90378,0.12767251,0.9101906,25.262238,0.3934834,6.3895245,1.7386298,-11.998723,-1.0228032,-12.268296,-1.0291739,0.028164208,1.993651,1.1638371,0.613293,8.123308,0.4669858,6.7843633,1.7497339,30.87956,0.34672946,776.12585,0.22598948,1324.7295,0.15522996,-88.34374,-1.0274707,1829.0038,0.13119692,1139.0839,0.24558948,-92.057556,-0.8890797,2944.6448,0.08896923,977.9921,0.3267895,-97.33893,-0.7954919,-17.673183,-0.4658669,30.755924,0.23624174,0.06814139,0.32611126,-0.020432513,-0.6216201,0.16911718,0.73139906,29.943047,0.25473514,7.801755,1.5161128,-12.025016,-1.0981504,-16.854683,-0.7491785,-10.10098,21.060402,0.031338487,-0.0044236053,0.06037389,2.5817556,2.249135,0.2676923,0.2438049,0.17608696,0.22266644,-28.222923,136.8,148.433333,engaged
37.666107,0.096157454,35.302986,36.939827,41.368332,6.065346,197.99806,245.13112,69.31241,63.064167,0.4530124,0.4390654,0.27185333,0.42305508,0.62237525,0.35052192,4.3263435,1.8501316,3.4874623,2.201731,0.17577687,0.6549626,26.967783,0.27401358,2.4351285,4.9310203,-6.8634596,-1.627996,-19.023071,-0.6712094,0.04135529,1.7198808,1.2711351,0.61319464,6.775159,0.59235233,8.455825,1.2924006,26.497576,0.44111696,789.9687,0.2032153,1305.8569,0.16925734,-48.626972,-1.5181882,1861.4261,0.13288817,1128.5306,0.3325343,-57.383373,-1.1410124,2900.478,0.08720527,955.03705,0.3338619,-61.43551,-1.0288578,-15.297464,-0.5739937,25.970068,0.35196853,0.07365497,0.24921836,-0.019670378,-0.84343207,0.18962893,0.6015327,27.516941,0.26112327,2.5206575,5.0155663,-7.1458282,-1.6281332,-20.791533,-0.5669827,-11.697524,21.01725,0.06508824,-0.016884508,0.1196866,4.3981485,3.0516434,0.25461537,0.24424501,0.058333334,0.026718698,-27.501495,148.466667,152.8,disengaged
36.07685,0.2150887,29.491964,33.115147,43.126675,13.63471,184.7581,142.96432,75.10166,103.98367,0.23458284,0.47108757,0.13029867,0.21242772,0.32714796,0.19684929,2.4765491,1.7398032,2.058708,1.3815125,0.05839402,0.9366808,24.97888,0.234067,-0.5563826,-13.164668,-10.69943,-0.8546905,-11.396481,-1.2059369,0.030766591,1.559118,1.0891831,0.5200649,7.645373,0.59584683,4.9747157,1.8521191,24.809704,0.62702507,801.55493,0.24860427,1350.8145,0.17565615,-90.935005,-1.0684314,1793.6383,0.120246544,1129.3561,0.22015257,-94.29481,-0.952982,2890.3547,0.08584784,914.6498,0.42295566,-98.1881,-0.87975085,-17.18058,-0.36009067,29.076044,0.21290225,0.069904715,0.3246816,-0.020587448,-0.70211464,0.07232724,0.8023356,27.668411,0.17910288,1.4322656,5.5131335,-10.497248,-0.995256,-18.53261,-0.6712879,-8.778063,19.904951,0.038392738,-0.0059154965,0.040689245,3.3065238,1.528777,0.3670588,0.30968228,0.26705882,0.24642774,-34.887383,152.833333,164.033333,engaged
32.876186,0.04859439,30.660755,33.906406,34.031372,3.370617,121.55088,0.0,-5.9662633,0.0,0.15593092,0.41024676,0.11904306,0.13936473,0.17251018,0.053467117,1.4216155,1.4118276,1.2191778,0.74700874,0.03194498,0.99816555,20.779335,0.24470414,-4.1939254,-1.2948046,-13.719214,-0.47729972,-1.399261,-5.4643936,0.01569476,0.21191137,1.4315192,0.30513954,1.4613326,1.8119959,4.712851,0.35306162,17.603384,0.60530853,756.5856,0.19101825,1421.5762,0.07254035,-197.77026,-0.11459497,1652.9639,0.07052149,1405.717,0.15177469,-197.44098,-0.12021713,2535.5945,0.118617706,1027.3505,0.23351738,-197.66428,-0.11269895,-6.927601,-0.25601834,21.48702,0.17235483,0.03895881,0.24111934,-0.0028670337,-2.1347268,0.035982423,0.17784195,27.033606,0.14094375,-5.9540973,-0.8819546,-20.833899,-0.20822483,-4.5542073,-1.0066009,-7.449366,18.579517,0.035114933,-0.0036415162,0.032537393,2.1194606,0.38910508,0.035,0.015,1.6733333,0.7266972,-46.063896,164.066667,169.266667,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14594994,0.2521843,0.11942589,0.13228674,0.17007278,0.050646886,1.0588138,0.5477268,0.36208478,0.79685116,0.024118457,0.4622358,18.54758,0.29661444,-3.4482691,-1.153168,-16.135279,-0.31985793,0.2811819,21.98605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3011827,18.122019,0.034459766,-0.0036793775,0.02324703,6.779661,0.0,0.0,0.0,0.53,0.0,-50.18801,169.3,169.9,engaged
37.15411,0.012356548,36.82112,37.0601,37.621605,0.8004837,6.3993583,0.0,-14.20536,0.0,0.187721,0.35241362,0.12774599,0.17491166,0.23594162,0.10819563,1.2581946,0.54856396,0.5734211,0.10216591,0.034901,0.5783703,22.462223,0.23170659,-0.6363867,-6.550594,-11.366828,-0.47350684,-6.2921767,-1.5592005,0.020217543,0.662546,1.053933,0.4582316,7.1239247,0.43982807,-0.04065267,-116.417404,25.9385,0.1265369,856.12616,0.08489296,1255.731,0.089079216,-133.81435,-0.64981997,1791.2234,0.034192763,1042.7153,0.13533022,-139.55069,-0.5684779,2999.601,0.020461936,522.2796,0.22434402,-142.54778,-0.5300882,-13.633542,-0.1734109,28.197666,0.10679905,0.062094506,0.20840633,-0.016103944,-0.42749408,0.05927121,0.23226671,28.472073,0.09288435,2.5669284,1.458176,-10.559026,-0.42617843,-15.944477,-0.5140202,-7.706139,19.580748,0.037982214,-0.0016282895,0.022749297,2.3529413,2.5000002,0.13,0.049999997,0.16333334,0.046427958,-42.26577,169.933333,170.8,disengaged
40.350166,0.05541398,40.300316,41.077133,41.606297,1.3059807,220.66727,0.0,-8.256952,0.0,0.2953452,0.74483395,0.11339468,0.1805595,0.5252892,0.4118945,2.5220184,2.315971,3.8189821,1.2194918,0.08452815,1.0061003,20.147867,0.27541205,-3.30314,-1.9171147,-16.427475,-0.44749352,-11.339822,-1.6234925,0.024456525,1.214005,0.7815843,0.7479118,9.348043,0.48655453,10.776312,1.0811844,31.447979,0.34909174,679.71106,0.16744862,1485.6248,0.18282536,-139.31436,-0.6522568,1712.1261,0.08770456,1097.1184,0.21669562,-136.95198,-0.63090694,2903.9048,0.059315234,845.3385,0.47345933,-140.08643,-0.5851862,-16.957901,-0.3669756,30.669903,0.16032846,0.049472105,0.24539268,-0.027551321,-0.57442576,0.15993057,0.49279302,22.000227,0.20157059,-3.9917972,-2.166136,-21.29258,-0.38030896,-31.039032,-0.43919158,-7.392707,18.147825,0.036149576,-0.005353699,0.03398968,2.6666667,1.4492754,0.22999999,0.0,0.44,0.0,-30.408907,170.833333,171.6,engaged
35.76138,0.13283367,33.21247,35.906033,38.406197,5.1937256,209.9495,215.28825,229.14911,253.80353,0.3712249,0.6119748,0.1725609,0.28681567,0.5301278,0.35756692,3.3367534,2.3880918,2.3054547,1.1322297,0.1353491,0.9328043,29.709932,0.24439575,2.397231,5.3554935,-12.705042,-0.86575466,-11.35099,-1.0544326,0.049595673,1.4877965,1.4150836,0.55461913,5.686246,0.72044885,7.545736,1.4031487,31.321152,0.2964001,813.40643,0.18073834,1334.8962,0.14933267,-49.8109,-1.5373861,1866.1718,0.11184131,1126.2933,0.21371372,-59.105007,-1.1462728,2970.6057,0.078631714,988.22296,0.24095649,-66.314354,-0.9682526,-16.425314,-0.4997195,29.085953,0.26197612,0.063643634,0.29713234,-0.020539286,-0.8193114,0.15728,0.85434186,31.485214,0.16207032,3.3081336,3.9591794,-11.942887,-0.9572152,-13.439166,-0.88158864,-8.999143,20.0745,0.046466373,-0.0045598536,0.055648986,2.9850748,3.343465,0.22636363,0.21934915,0.07125,0.0351559,-27.095905,171.633333,175.0,disengaged
34.442177,0.031626314,33.503273,34.10377,35.68517,2.1818962,20.101076,0.0,14.432049,26.705256,0.32925344,0.6013506,0.17161727,0.25408503,0.4604786,0.28886133,3.1950986,1.1407573,3.383452,2.3667042,0.11876688,0.8709561,25.815752,0.40279818,1.5881222,7.0687,-21.79284,-0.53325075,-7.254087,-1.4652451,0.022680603,0.8579071,0.97442377,0.40067288,6.987438,0.28561813,13.505639,0.8409073,37.69824,0.22363229,795.12427,0.238763,1413.6199,0.2461391,-102.85871,-0.9550386,1767.9508,0.15894528,1210.8978,0.1392369,-108.957664,-0.8364989,2946.5718,0.08308139,1039.6279,0.29383183,-116.567665,-0.7157065,-14.563448,-0.6703512,33.804676,0.14106801,0.073779516,0.1433799,-0.0068898126,-1.6298534,0.18406728,0.543568,35.15158,0.103917554,4.8206344,2.4336545,-16.941273,-0.84907573,-15.188851,-0.3952966,-5.718561,19.913824,0.043430977,0.0013073791,0.07047243,3.7974684,1.3513514,0.35999998,0.0,0.35999998,0.0,-31.88291,175.033333,175.833333,engaged
39.43953,0.23725407,34.73258,35.733887,40.477356,5.7447777,317.78497,295.24307,217.18423,351.52487,0.36092496,0.5114556,0.20290592,0.3225246,0.5295308,0.3266249,3.8398511,2.1467278,2.8978531,1.7474701,0.1261641,0.81598896,25.62236,0.4257633,3.898147,2.8976252,-17.201397,-0.70807046,-9.534354,-1.1049707,0.02863756,1.0120803,1.2532058,0.5152135,6.710403,0.4833446,9.429628,1.3171942,28.038013,0.59501415,745.8864,0.22696128,1319.5238,0.15423852,-70.443924,-1.2209042,1808.7833,0.14581731,1171.165,0.28847143,-71.45298,-1.0518643,2918.8362,0.099935256,1048.1182,0.29565793,-77.69279,-0.9040252,-15.064934,-0.5413625,28.366076,0.26788068,0.061778992,0.3389019,-0.010626,-1.4927071,0.15139493,0.7001687,28.487005,0.33578172,3.6396997,3.1606135,-17.059977,-0.76557916,-11.809537,-0.8531986,-11.003839,21.276798,0.05276341,-0.002318568,0.06688044,3.986711,2.8716216,0.24588235,0.14017044,0.09785714,0.11595434,-30.05968,175.866667,181.9,disengaged
39.932556,0.055259295,37.137074,40.810978,41.784393,4.64732,21.83894,17.70877,31.241009,14.148929,0.32508478,0.45529458,0.23510052,0.2472548,0.4437907,0.20869018,3.2574213,2.1502647,-1.0711977,2.9632146,0.10706928,0.9076946,31.516933,0.16081047,1.0326961,5.185664,-14.851408,-0.36174816,-22.765423,-0.35187382,0.01816146,0.7165171,1.1664656,0.48586726,8.255541,0.34116015,-3.018576,-3.925713,25.577593,0.37157306,781.4139,0.1828519,1086.6284,0.16859992,-29.652172,-1.6383259,1806.9596,0.09883893,958.97626,0.17348742,-45.65473,-0.9274506,2953.841,0.05880565,718.7005,0.36036286,-52.796192,-0.7617605,-17.213734,-0.18551597,31.374617,0.11676865,0.061562773,0.37768626,-0.014747916,-0.9177125,0.098000534,0.96745735,30.697512,0.15728651,0.062386163,75.92539,-15.901492,-0.3251188,-23.338121,-0.35318956,-19.992212,32.618217,0.06764521,-0.022437412,0.18750806,2.6666667,4.285714,0.19999999,0.10614455,0.02,0.0,-31.0867,181.933333,182.7,engaged
37.90039,0.22584148,34.256786,37.1138,41.91475,7.657963,222.45654,119.56181,92.90397,53.58105,0.37497726,0.46924976,0.2088429,0.3371508,0.5230408,0.31419787,2.9679604,1.5422025,3.0406604,2.0941663,0.14431892,0.7750066,30.035877,0.24815176,3.2375393,2.8123746,-17.436407,-0.6528516,-17.533035,-0.49704915,0.04454503,1.3198538,1.275444,0.44669798,6.6769953,0.5058505,5.061239,3.3916078,25.015385,0.5767772,827.92206,0.15857728,1191.1543,0.25059944,-24.747105,-2.4618974,1883.1641,0.1128464,1065.064,0.23726922,-40.666084,-1.2439716,3016.5608,0.06932378,865.53906,0.28170994,-47.676296,-1.0063784,-17.87328,-0.34618542,32.329445,0.19682048,0.067519605,0.33997822,-0.0132784275,-0.9780704,0.15062018,0.76561975,30.306042,0.24402899,3.507981,2.6450512,-17.165453,-0.6650668,-17.759502,-0.48034889,-15.791878,30.943287,0.072340004,-0.008797472,0.14947921,3.809524,2.3178809,0.37857142,0.22254556,0.07,0.037416574,-28.116768,182.733333,185.9,disengaged
52.76748,0.19486484,40.239555,60.859207,60.875385,20.63583,155.42992,92.59017,56.138187,39.664375,0.1823387,0.0863935,0.17156464,0.17791224,0.18810168,0.01653704,0.78480226,0.520577,0.5453502,0.31806275,0.028655345,0.50173014,23.326588,0.07427026,-9.868791,-0.24895003,-27.96427,-0.10864186,-9.497307,-0.4961077,0.04642902,0.83198804,1.5825047,0.30310622,6.026036,0.5563595,9.517071,1.5370669,18.365078,0.2932867,658.0157,0.18010552,1386.1039,0.23601717,-25.135094,-3.0446634,1643.2585,0.09206513,1272.8851,0.11896825,-29.752905,-1.5981131,2749.6077,0.0829499,993.81726,0.1697185,-42.717213,-0.88404304,-12.514244,-0.17567538,30.265497,0.070371285,0.039231062,0.3677674,0.0038954222,1.5937198,0.029521251,0.46867484,22.871906,0.07226564,-9.805012,-0.28148332,-28.174316,-0.11408093,-10.614513,-0.44633347,-10.862926,31.768593,0.01685749,0.00605071,0.030025689,5.7971015,1.8867925,0.48999998,0.0,0.02,0.0,-43.450756,185.933333,186.633333,engaged
44.000786,0.20102744,36.88767,41.918453,48.981815,12.094147,239.34753,384.25076,145.60757,163.25443,0.21077779,0.47010407,0.15441734,0.17596307,0.23845524,0.0840379,3.0620573,2.5066962,1.8162863,1.32311,0.04788179,1.2334528,24.019085,0.24121605,-7.3511662,-1.0074595,-22.416796,-0.3104969,-12.166887,-0.698683,0.042425156,0.92949194,1.5236213,0.3919355,5.619287,0.4787114,-0.95570993,-17.764875,20.27653,0.6257735,711.2701,0.18556498,1300.7474,0.11981426,-56.712036,-1.5615212,1716.0431,0.09782252,1256.3306,0.23678781,-54.693783,-1.3286344,2816.6362,0.07951255,967.85596,0.31780785,-63.70821,-1.0542085,-11.864101,-0.32977045,29.116234,0.13818793,0.041321255,0.42705083,0.002276702,4.997889,0.042608496,1.3143665,24.948856,0.19917507,-6.703513,-1.0394157,-23.081932,-0.2907989,-12.157622,-0.6373287,-8.099522,23.268896,0.036490515,0.0024689948,0.068478756,2.297136,2.8084855,0.26957446,0.3822996,0.07746835,0.08511299,-37.989178,186.666667,220.2,disengaged
39.292156,0.18626629,35.32306,36.817417,40.50283,5.1797714,175.88254,145.92484,22.229652,35.008675,0.3738451,0.5368149,0.21557221,0.2973786,0.5107736,0.2952014,6.414661,3.4599946,3.2827415,1.9537867,0.1871421,0.7780917,26.432316,0.30842274,1.5843737,6.863073,-15.328535,-0.6423516,-11.984422,-0.9558149,0.030166434,0.8575242,1.47617,0.5412537,7.4389653,0.30925903,4.344544,2.1216025,30.623632,0.37446076,758.20044,0.21196546,1263.5115,0.12322954,-111.317535,-0.79850847,1810.3173,0.118871406,1036.9879,0.20021738,-114.37945,-0.69488,2948.0303,0.08143436,840.3654,0.3084988,-116.58712,-0.6463859,-16.746267,-0.39765874,30.464056,0.1877335,0.06022013,0.43012285,-0.02173784,-0.5084108,0.2466094,0.62255836,29.341927,0.2701346,6.512055,1.6144212,-14.113072,-0.8676179,-18.137255,-0.6456866,-9.781598,21.048418,0.04223788,-0.010526392,0.122428514,4.545455,5.5118113,0.08142857,0.053299308,0.08833333,0.065933466,-28.077154,220.233333,221.566667,disengaged
