F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
39.435852,0.17353325,37.480373,37.866535,41.41396,3.9335861,105.43933,72.69101,87.83877,0.0,0.39910913,0.38805848,0.26375866,0.32975087,0.55644286,0.2926842,4.2004647,2.8687606,1.6099914,1.6426234,0.13830434,0.8914171,27.970646,0.2907928,1.9594272,5.5124364,-13.72078,-0.59845585,-13.165836,-1.0585688,0.019257117,1.1050769,0.95933765,0.4976221,8.35347,0.48862833,5.5502367,2.9686947,28.819778,0.41162658,675.7197,0.28746462,1274.6735,0.19578438,-89.2549,-1.0044551,1716.0745,0.19885695,1164.3943,0.26261124,-76.67107,-1.0825278,2819.9812,0.10237128,917.2938,0.18949784,-84.98707,-0.8922254,-12.710248,-0.9988206,32.178528,0.19023515,0.057584465,0.49149674,-0.012331898,-2.1039867,0.163824,0.82365,29.27708,0.28569558,4.2585444,2.5941017,-12.838358,-0.635077,-16.359467,-0.9213423,-4.359756,25.731346,0.026327172,0.0033920258,0.07464981,4.0,4.2016807,0.14999999,0.12033287,0.11333333,0.08219218,-27.955765,49.033333,50.3,disengaged
38.960274,0.17651294,35.074875,37.764515,43.816418,8.741543,316.23517,416.14426,246.0949,631.7757,0.3647193,0.47520015,0.2222634,0.31518516,0.49766785,0.27540445,3.556389,2.724968,2.6190925,1.5307212,0.120647304,0.91262764,22.322971,0.43650332,2.43168,3.7132845,-10.56534,-0.9191265,-12.174409,-0.8443302,0.026916709,1.461162,1.2548035,0.50110805,6.6260934,0.5455971,5.267603,2.1583905,26.01816,0.72532064,763.0724,0.22390358,1299.1852,0.16951318,-113.40658,-0.8196278,1801.7761,0.13968562,1139.0112,0.26891473,-109.943184,-0.78558135,2874.2063,0.097610414,946.52563,0.34719092,-113.85402,-0.7232745,-14.130676,-0.5749749,26.772387,0.2987912,0.053387344,0.42543077,-0.015753606,-0.9936784,0.16542137,0.7498198,27.159819,0.28425193,3.1275358,3.4287124,-12.224618,-0.890051,-16.357933,-0.6149087,-9.815882,19.494535,0.03519789,-0.0072194044,0.07713605,3.2371984,2.892562,0.16489795,0.14374188,0.1668085,0.20905162,-30.134155,50.333333,67.333333,engaged
36.15234,0.08653963,34.814922,35.773045,36.85354,2.0386162,190.49034,112.90364,86.41567,77.44387,0.41562927,0.4802767,0.22764513,0.3854131,0.5717807,0.34413555,3.8058155,1.8843215,3.179555,1.6470166,0.16004577,0.7632884,26.306185,0.35167515,4.2792926,2.0646627,-5.4444585,-1.6237835,-12.362618,-0.90369207,0.025970805,1.1155392,1.0897658,0.5297942,8.472827,0.29551917,11.887242,0.9487581,34.25722,0.19660188,752.0927,0.23517528,1328.7577,0.16580518,-121.758156,-0.7447435,1832.3885,0.14345291,1071.392,0.2493787,-123.17314,-0.6729646,2953.9553,0.083405174,992.06,0.21229818,-126.43412,-0.62667185,-18.83939,-0.31452298,29.569197,0.21667759,0.067321636,0.26837948,-0.024495201,-0.42215237,0.241804,0.5380995,32.261776,0.15044159,8.155753,1.074508,-6.33712,-1.6085831,-17.61391,-0.62843084,-10.404623,18.605188,0.03201195,-0.011392909,0.092030376,3.97351,3.0405405,0.13555555,0.13375857,0.17333333,0.20461345,-28.06305,67.366667,70.4,disengaged
35.82014,0.13753389,34.539406,36.500546,38.12374,3.5843353,199.46964,235.04887,103.973564,145.44995,0.44287112,0.4537152,0.2640498,0.39160773,0.6205413,0.35649148,3.7664952,2.159401,2.8394525,1.712314,0.18669054,0.7104931,27.444613,0.29267022,7.059773,1.2128928,-5.5470877,-2.1590288,-14.6206455,-0.77355146,0.033202626,1.8041579,1.2474402,0.53775537,7.124149,0.4990227,8.344084,1.2773582,30.333515,0.47801188,805.484,0.19651158,1275.4786,0.16736425,-92.26267,-0.9801358,1883.7498,0.12664989,1081.2703,0.28017786,-96.915794,-0.842032,2953.4678,0.075828426,899.9402,0.2897023,-100.45218,-0.78366196,-17.00409,-0.4008469,29.6748,0.22302361,0.061409976,0.33709693,-0.021483399,-0.6549994,0.23581307,0.5767347,30.557934,0.21247764,7.7791705,1.1885313,-6.1482677,-2.150298,-18.557959,-0.56223994,-12.03753,22.869644,0.03910884,-0.01180297,0.117960155,3.2090611,3.3128254,0.16857143,0.15868463,0.1247619,0.12404374,-27.099169,70.433333,91.633333,engaged
35.96433,0.09642664,33.460445,36.731865,37.467346,4.006901,134.52673,15.737434,39.479015,45.119316,0.40299365,0.41933054,0.26684394,0.33757153,0.49195307,0.22510913,4.3827534,3.026718,2.6851225,1.6443069,0.1765675,0.72662103,26.880089,0.26232928,12.371476,0.782908,-9.916646,-1.1643758,-12.444684,-0.9919464,0.030128608,1.6397005,1.28174,0.43629375,6.907944,0.4084504,5.457933,2.2959323,31.541039,0.3192088,790.3103,0.18895917,1223.5079,0.20399013,-104.097305,-0.8554407,1891.2535,0.14383475,1025.1434,0.29895353,-104.63011,-0.7755204,3014.9438,0.07819246,911.7786,0.26091698,-109.17211,-0.7028716,-18.845581,-0.313306,31.90057,0.1495416,0.059867986,0.29256615,-0.021764334,-0.5567564,0.2261715,0.6542255,29.361597,0.23001319,12.732635,0.7959197,-12.718683,-0.9346147,-18.956514,-0.64693034,-16.725683,28.77504,0.036499888,-0.0105456095,0.12599973,4.733728,4.268293,0.12,0.08668498,0.09428571,0.14568625,-29.3635,91.666667,93.366667,disengaged
36.4699,0.18345961,34.199825,36.853893,39.16744,4.967613,481.7447,752.53644,151.13985,114.92677,0.4880388,0.42522886,0.32581216,0.4211091,0.64443433,0.31862217,3.871536,3.064324,3.0163934,1.8285981,0.17598951,0.8637484,20.557905,0.40157327,5.424136,1.3903016,-5.5020924,-1.7109554,-16.248133,-0.5649062,0.029450368,1.826747,1.2805406,0.4855739,6.394541,0.5325334,4.410894,3.020856,23.981497,0.48287192,821.56934,0.17393003,1221.5007,0.19756448,-110.36477,-0.83419764,1902.0673,0.119935125,1074.6504,0.28373593,-113.11849,-0.74137557,2912.7734,0.064402424,842.82355,0.34283504,-115.14843,-0.70866,-14.920152,-0.45192328,27.226511,0.22745657,0.05599622,0.4120233,-0.016801046,-0.8349633,0.22128671,0.7036414,24.222662,0.27058744,6.4195166,1.3483477,-6.7294955,-1.6622611,-18.698135,-0.53620285,-10.400588,19.903214,0.043338902,-0.0104656005,0.13369413,2.0537126,3.1962028,0.14544554,0.13800934,0.15765958,0.17277107,-27.785374,93.4,125.066667,engaged
35.703064,0.28037044,25.014618,36.903015,41.834282,16.819664,246.73134,253.2552,210.96112,143.1282,0.30885348,0.1803507,0.26739842,0.30749664,0.35314357,0.085745156,1.1538876,0.65645766,0.9683783,0.62099636,0.08597509,0.41417697,26.967686,0.22215143,3.508414,1.645355,-7.3386154,-1.0593427,-17.243036,-0.5272572,0.039193146,1.5843271,1.3220626,0.37396237,4.8379974,0.45094302,-0.9547984,-17.995195,17.909817,0.46244076,854.1473,0.056720357,997.32385,0.13030177,-99.38769,-0.95829266,1951.6747,0.052912436,940.61456,0.275944,-109.815994,-0.7518978,2969.8704,0.03404659,650.3975,0.21973883,-111.50076,-0.72735167,-15.671699,-0.28197268,27.535685,0.20468657,0.033842154,0.5136324,-0.010283113,-0.8002502,0.08126032,0.39534763,27.70028,0.1699814,2.8996062,1.9941337,-7.5848284,-1.0955201,-17.794567,-0.48703748,-15.577523,26.808386,0.03385959,-0.0082617225,0.09220099,3.521127,4.4864225,0.10394737,0.10268858,0.10135134,0.09620255,-35.508354,125.1,133.633333,disengaged
33.080498,0.21892612,22.903713,36.748978,38.236824,15.333111,144.89139,57.11071,29.15412,22.667246,0.4083753,0.33275914,0.30613425,0.37179354,0.46436924,0.15823498,1.8553154,0.8500157,1.4330597,1.0101606,0.13797182,0.60000265,26.917166,0.19021624,4.965913,1.5512742,-3.810189,-2.164295,-18.295687,-0.48398498,0.016186712,1.3157282,1.1202697,0.447237,6.998149,0.5259734,2.2906299,10.200126,23.14416,0.9905795,835.4454,0.1239384,1121.1373,0.19583772,-97.30869,-0.98771435,1938.8081,0.08215085,976.3992,0.238931,-106.85993,-0.79007494,2960.5544,0.054146815,816.7015,0.46285334,-108.405075,-0.76596195,-18.597578,-0.23096763,28.691668,0.19700445,0.048503388,0.5192254,-0.017822614,-0.72200876,0.15865313,0.63891226,28.666162,0.171513,7.4254875,0.95631164,-2.663427,-2.7120433,-18.631142,-0.47052383,-14.060409,23.926502,0.037632797,-0.015347594,0.113328844,3.3412888,2.9055688,0.1725,0.20465927,0.182,0.1724413,-28.482845,133.666667,137.866667,engaged
33.353733,0.18976,26.300802,35.148296,36.87199,10.571188,395.66165,327.86853,109.50839,40.77221,0.38819775,0.31960577,0.30010614,0.34610403,0.43103236,0.13092622,2.6496499,3.062668,1.4500109,0.8360797,0.11169444,0.56066877,20.481955,0.21844678,5.4006557,1.0486397,-1.309105,-8.401106,-11.586946,-0.5192021,0.076959774,0.9564455,1.3341606,0.604132,4.015561,0.36732098,5.8567667,2.4660716,16.72011,0.5273896,870.386,0.09561228,1091.9285,0.14750732,-151.54788,-0.52375764,1970.8988,0.059618212,899.67224,0.19034936,-154.33727,-0.48039547,2932.047,0.040065482,678.6409,0.23022169,-154.2337,-0.4827897,-14.425882,-0.19456567,21.727903,0.21299785,0.03815505,0.33623958,-0.012826714,-0.6348173,0.094125934,0.27307692,20.949707,0.20925313,8.4459505,0.6969828,6.9560976,0.94401544,-12.679521,-0.5609518,-10.576874,20.88317,0.024170017,-0.008864527,0.12093293,2.793296,2.8901734,0.08,0.049396355,0.24599999,0.22032705,-34.838127,137.9,139.7,disengaged
34.83952,0.13731427,33.690205,35.611572,37.868687,4.178482,524.0547,804.51843,72.660774,88.176865,0.44693273,0.40797827,0.29021055,0.42523918,0.62948877,0.33927822,3.481904,1.802111,2.0319796,1.4946823,0.18574001,0.60565615,27.01641,0.33077627,9.707901,0.91944176,-6.0032425,-1.7060523,-20.518515,-0.55006194,0.017773885,1.0336277,1.3062531,0.53531414,7.2862325,0.4607402,5.9615474,1.6059769,32.661686,0.21070525,822.99225,0.18771544,1275.8335,0.17813788,-100.11798,-0.91523784,1867.081,0.14204587,1189.0934,0.2977405,-105.92707,-0.7725426,2943.8057,0.0718213,809.74164,0.28664973,-108.03745,-0.73878163,-17.515602,-0.36803696,30.663261,0.21181276,0.06595214,0.31826335,-0.027535101,-0.35168728,0.23649341,0.47094467,31.396809,0.1730763,9.796056,0.9544789,-6.7111425,-1.6740009,-25.496902,-0.37666312,-12.775465,22.646196,0.054425977,-0.012576179,0.12525974,3.3846154,3.448276,0.14818181,0.13217193,0.12181818,0.0640764,-27.608967,139.733333,143.0,engaged
34.5259,0.13008556,34.2221,35.310863,36.77916,2.5570602,1.204394,1.4805065,27.377092,0.0,0.5733004,0.3908377,0.3629557,0.5285714,0.8058725,0.4429168,3.375831,1.1733235,3.4784114,1.6363431,0.22240975,0.48879912,30.697845,0.12846713,7.172527,1.1164504,-5.5961375,-2.720559,-25.207048,-0.53417885,0.013821052,0.6492208,1.0820388,0.4511697,7.464925,0.36214432,4.408115,2.2901587,32.538113,0.1698336,783.6965,0.2095053,1367.3075,0.24623618,-45.463562,-1.6335415,1867.553,0.16024974,1215.4983,0.30006462,-56.894104,-1.1530671,2943.3242,0.059931237,909.17413,0.26687726,-62.733673,-0.97869664,-15.269907,-0.46677622,30.882149,0.13979772,0.06918023,0.26447278,-0.024909947,-0.5936513,0.24402305,0.42723995,31.4355,0.11618435,7.143809,1.2468799,-9.069948,-1.702003,-28.673248,-0.45197713,-16.280582,25.124714,0.052222714,-0.021888698,0.17598794,2.7586207,3.6231885,0.21399999,0.14813507,0.055,0.005,-26.158257,143.033333,144.5,disengaged
35.754803,0.10659065,32.767265,37.59317,38.15322,5.385956,841.0989,781.2661,18.970406,16.654951,0.48059982,0.4240004,0.26500252,0.4569378,0.6868706,0.42186806,1.2476361,0.5922189,2.5692532,1.1691484,0.17507048,0.6807743,28.589445,0.23925799,10.466562,0.9731407,-5.099499,-2.3073757,-22.399857,-0.54731244,0.023170952,1.4312583,0.92451096,0.51183575,9.061544,0.32773077,10.769542,0.9549274,33.319893,0.24807324,791.1629,0.17601919,1195.7495,0.15897645,-51.16185,-1.5069425,1891.0691,0.11532711,1060.5339,0.26527146,-63.232803,-1.0726639,2944.6545,0.07492656,800.60614,0.25598562,-66.764694,-0.98011374,-18.297281,-0.37775588,30.169098,0.15971245,0.06585762,0.2931491,-0.025547013,-0.47562122,0.19789548,0.632893,29.376337,0.19470246,9.9211445,1.1095771,-5.6740723,-2.261306,-24.54627,-0.49535143,-16.083588,26.181438,0.041493997,-0.014069627,0.09316891,2.4,3.3613448,0.2225,0.0983298,0.07,0.014142135,-27.286865,144.533333,145.8,engaged
37.618385,0.24445476,34.295372,36.676727,39.378365,5.0829926,537.852,939.2375,256.20682,593.14136,0.45179865,0.43270433,0.28453124,0.39398247,0.61314493,0.3286137,4.0571237,3.0884302,2.5036113,1.3392223,0.17947699,0.7341865,26.579067,0.27030182,4.3688397,2.200571,-6.717421,-1.8491274,-17.340805,-0.7017318,0.033296637,1.5195674,1.2853745,0.5331904,6.4536448,0.55316824,6.3260474,2.8813376,27.242052,0.59693277,793.8568,0.21722807,1242.4371,0.19130509,-91.192314,-1.0010163,1862.7942,0.13384192,1103.6903,0.296903,-90.94581,-0.9081722,2938.5632,0.07331134,886.40344,0.31406987,-94.92381,-0.83251214,-14.917294,-0.5650362,28.677456,0.2353016,0.0586195,0.35789028,-0.019686911,-0.72147393,0.21845797,0.6308088,28.176315,0.24630357,5.185253,2.0044672,-8.42785,-1.6023009,-19.224995,-0.67297685,-11.752311,22.327183,0.04687258,-0.010904371,0.12041543,2.777778,3.2428358,0.17976743,0.17096835,0.11341463,0.08694292,-27.829945,145.833333,159.166667,disengaged
48.490334,0.116257116,41.46399,52.317436,53.213535,11.749546,45.606995,0.0,5.731064,21.037655,0.5113523,0.41852346,0.26613405,0.5954744,0.69824934,0.4321153,3.80854,2.1697106,3.2677448,2.3012936,0.14764015,0.6748139,23.18956,0.30286622,-2.5163069,-2.5687697,-20.110794,-0.6678735,-19.55107,-0.70800585,0.021260645,0.97952473,1.1928014,0.36816087,8.832086,0.41465208,18.846556,0.49513137,37.634354,0.13196982,894.06964,0.19646075,1060.566,0.199984,-107.73425,-0.9233768,1895.6285,0.14896302,1154.0066,0.19521719,-91.61595,-0.9450775,2907.7117,0.055528626,785.698,0.21252634,-99.06517,-0.81119967,-1.0465139,-9.679901,28.953344,0.11928425,0.04923631,0.37356183,-0.017162051,-0.9935609,0.18774444,0.504961,21.11274,0.36483604,-2.352406,-2.4890902,-29.102026,-0.34805647,-21.017157,-0.7435082,-8.831187,20.277431,0.036316838,-0.0016442324,0.06706746,3.1578948,2.247191,0.26,0.14999999,0.34,0.0,-27.986603,159.2,160.166667,engaged
31.516924,0.24357688,22.269281,33.017853,39.23118,16.961897,702.23346,1019.04095,286.02353,269.40112,0.3084519,0.24658443,0.24256526,0.29290316,0.38304564,0.14048038,1.0873094,0.48934942,0.8495871,0.33575618,0.087544784,0.5148145,25.841766,0.23204288,3.9473379,1.7641197,2.5804174,3.9586756,-18.994259,-0.3934487,0.052139897,1.2094715,1.2755711,0.40347484,3.9424624,0.7402909,1.70143,6.761256,22.8096,0.3605245,884.84467,0.08903941,1140.53,0.12944208,-99.2736,-0.9267061,1986.8873,0.07432391,990.7719,0.29574987,-106.3701,-0.79413795,2960.792,0.043732055,772.2794,0.22658172,-107.5682,-0.7752976,-15.80969,-0.31544423,25.736053,0.2737289,0.048156347,0.23753645,-0.022203369,-0.609772,0.09571535,0.48322025,27.760656,0.22181803,4.886898,1.5014346,0.58982396,18.91816,-20.95401,-0.3298351,-13.268753,20.973757,0.045116894,-0.013623665,0.081882395,3.6734693,5.0000005,0.0925,0.09056535,0.09454545,0.08998623,-34.72136,160.2,162.666667,disengaged
36.816612,0.17208911,36.279858,39.203003,41.10262,4.8227615,440.6017,475.5852,49.17416,56.253418,0.36361268,0.52085805,0.21295229,0.29854554,0.5410811,0.32812878,2.81848,1.1991102,2.2250211,1.1446368,0.12006474,0.7678336,27.215107,0.192461,3.7835512,2.0533679,-9.094979,-1.2934641,-11.088658,-1.0748887,0.032494206,1.2294058,1.3720685,0.48929548,6.46005,0.4725549,-1.8630067,-5.388783,23.425592,0.5215342,827.1876,0.1660556,1210.5577,0.22820494,-85.71313,-1.0744619,1833.9171,0.10934565,1058.4956,0.25102952,-90.95479,-0.92969626,2935.1077,0.0565977,850.40894,0.34274033,-96.15158,-0.8345564,-15.077518,-0.40885237,29.235659,0.16841935,0.047642622,0.4899341,-0.013218667,-0.95390433,0.14418177,0.6739388,27.970268,0.13498893,2.5510786,3.4487286,-12.531063,-1.05175,-14.723432,-0.8873635,-14.92636,26.32311,0.030652337,-0.0042843507,0.0819476,2.2222223,3.1034484,0.18555555,0.12216665,0.12294117,0.12255921,-31.219458,162.7,168.566667,engaged
34.524357,0.19412561,33.686104,35.84546,38.31925,4.6331444,309.09195,367.74304,78.45293,46.325096,0.4386012,0.39385426,0.3064505,0.38829437,0.5510195,0.244569,3.9123428,2.7244627,2.2197957,1.5838648,0.17645952,0.74076873,25.90173,0.24597342,5.8142056,1.3935721,-4.8777056,-2.1188147,-14.250498,-0.7956371,0.034515664,1.8932246,1.3171623,0.5367612,5.6226583,0.628686,6.3808613,1.7317326,28.025177,0.33160844,822.99194,0.17638232,1233.8905,0.1679116,-93.56074,-0.97851866,1884.2341,0.11264884,1090.6774,0.30391094,-98.80375,-0.8458946,2929.6165,0.07032917,867.9458,0.37935355,-102.12752,-0.7907126,-14.9146,-0.4121067,27.192152,0.25869521,0.0604451,0.34862262,-0.020049082,-0.5069681,0.20400566,0.67130244,28.134018,0.20768361,6.012112,1.337402,-6.5414386,-1.841421,-17.800346,-0.63965875,-12.0371,21.641884,0.045334883,-0.012674506,0.13822237,3.4482758,3.3333335,0.16125,0.13125396,0.12818182,0.1272305,-28.614223,168.6,175.866667,disengaged
35.806858,0.10210779,35.358723,36.920815,38.24343,2.8847084,134.09506,65.25339,138.68475,89.83997,0.64204895,0.29592553,0.45970315,0.5905406,0.8454068,0.38570362,3.265866,1.6008658,4.803569,1.4272833,0.31522092,0.4154652,27.527283,0.105524115,6.447381,0.8643141,-4.7668676,-2.1549947,-26.09478,-0.47380447,0.081283696,2.0543995,1.6845907,0.55688334,4.015483,1.0130026,4.336641,2.565947,27.240696,0.3137542,733.03625,0.20102014,1446.2422,0.14390017,-73.507126,-1.143098,1808.7072,0.14329481,1175.1565,0.21816286,-76.361145,-0.9866287,2856.6694,0.07300993,923.5893,0.32761955,-79.2558,-0.9309647,-18.42443,-0.20543016,27.631256,0.12239062,0.072356835,0.21968101,-0.035054363,-0.35989413,0.3060148,0.2947019,27.056644,0.09284331,6.674664,0.8039474,-5.8036804,-1.821596,-27.448942,-0.5254917,-18.363255,27.961458,0.07138954,-0.0357305,0.40074074,5.0632915,4.054054,0.16333334,0.09392668,0.06333333,0.023570227,-25.167738,175.9,176.7,engaged
36.390427,0.073644824,35.01001,35.947144,38.173,3.1629906,177.8304,153.67862,96.69285,98.85826,0.51631945,0.42309836,0.36330563,0.4722532,0.68538266,0.32207704,4.6387258,3.7527487,3.5056458,3.1230757,0.247307,0.9032386,26.560047,0.2777624,8.408704,0.99556273,-4.9053583,-2.7526503,-20.710697,-0.38704237,0.024206953,1.0327288,1.2494212,0.6924152,7.918137,0.4583828,8.086997,1.3938788,31.010988,0.25610107,795.28986,0.21920656,1342.1986,0.20096919,-107.57345,-0.816974,1837.6027,0.15286845,1217.6965,0.38429323,-108.9197,-0.74223214,2925.002,0.07547873,869.6769,0.22672053,-112.79846,-0.6828813,-16.341768,-0.43913266,31.452013,0.23132084,0.06411512,0.2613795,-0.020117685,-0.5231854,0.2620689,0.5482967,30.114964,0.2266842,9.175477,0.83265954,-7.166607,-2.135661,-22.403349,-0.32363343,-13.684344,22.83542,0.05665575,-0.021752754,0.2310472,3.2967033,4.519774,0.106249996,0.11021994,0.10714286,0.048906405,-26.010258,176.733333,178.566667,disengaged
34.335773,0.09700643,34.020947,35.338406,35.86888,1.8479347,3.9091876,1.6891649,90.36716,0.0,0.58796495,0.39634204,0.31946892,0.59535915,0.82626295,0.50679404,5.549119,4.2533984,4.878178,2.094048,0.2509257,0.48834696,29.833973,0.17824824,3.6569774,1.854508,-14.717664,-0.85819596,-23.62258,-0.40930724,0.012890678,0.71812475,1.1585853,0.66418207,6.57884,0.5313367,2.5251067,3.3414073,31.79565,0.1972196,651.4764,0.30939913,1439.4197,0.08628598,-62.731697,-1.4129816,1589.9186,0.14746694,1323.867,0.32677606,-65.69593,-1.1575627,2779.4124,0.08736888,921.5448,0.2906838,-76.12543,-0.9189446,-12.965173,-0.4445054,31.583279,0.10743051,0.072075784,0.19827995,-0.01968954,-0.65078074,0.30831635,0.345366,32.044456,0.12769035,2.4762828,2.8274455,-19.01628,-0.6185094,-27.44874,-0.2352657,-13.556317,24.328312,0.04469986,-0.024192145,0.1816055,5.084746,3.773585,0.185,0.005,0.06,0.02,-25.64761,178.6,179.2,engaged
35.99353,0.12796514,34.91409,36.828953,39.346222,4.4321327,438.54407,662.26807,99.79852,108.412766,0.3896946,0.46868804,0.23784104,0.3329297,0.5439441,0.30610308,3.2196875,2.5002625,1.918345,1.3180498,0.15689008,0.7199447,28.250168,0.25282797,8.359836,1.1280402,1.5256566,9.503048,-14.939801,-0.72208995,0.027614346,1.7286237,1.2379415,0.5150512,7.7602577,0.43456945,6.8621106,2.8364632,26.909725,0.77360594,819.72205,0.19114688,1276.0475,0.19084038,-88.16086,-0.9901582,1902.862,0.1279995,1051.6947,0.23937069,-92.74891,-0.85581714,2972.417,0.073865205,883.3058,0.29102838,-95.621826,-0.80619055,-17.98134,-0.40641356,30.027554,0.263143,0.052747484,0.40521213,-0.01920321,-0.6540666,0.19349049,0.6223824,30.741028,0.21647713,9.97312,0.9795427,-0.46350953,-32.374794,-18.620344,-0.55116606,-13.913117,23.018005,0.036876705,-0.0070739402,0.09899441,2.5024064,3.000968,0.19870968,0.26948866,0.14583333,0.10893104,-27.601603,179.233333,189.633333,disengaged
32.49423,0.17420293,29.296303,34.12938,36.262016,6.9657135,392.2717,427.5067,130.91696,107.576164,0.27793828,0.3093519,0.20791395,0.27451667,0.3305005,0.12258656,2.2294612,2.162544,1.4044818,1.0312188,0.08911944,0.48904556,24.974611,0.22390534,5.417123,1.4296479,5.7491827,2.0123382,-14.751857,-0.69114083,0.051828902,1.7838795,1.5382736,0.49032098,3.9182718,0.6116434,6.4727526,2.4544842,24.136694,0.59370846,865.46796,0.17623518,1197.1969,0.16669483,-129.64305,-0.6756664,1949.9513,0.11883491,1018.89264,0.3025562,-133.15521,-0.61319876,2928.1047,0.06789891,848.53033,0.3797217,-133.75233,-0.6044985,-13.597251,-0.45095775,24.75354,0.2503405,0.042604428,0.44299096,-0.012446326,-0.7813054,0.09336644,0.5025052,26.74888,0.17331748,4.4494286,1.8441781,5.2954297,2.520516,-17.316807,-0.5637185,-12.898608,22.425226,0.03500636,-0.009971887,0.086483784,3.6164846,3.891709,0.085652165,0.05585899,0.15444444,0.12971002,-36.817142,189.666667,201.566667,engaged
34.396004,0.13922147,31.305943,35.712612,36.702065,5.396122,21.772999,20.28317,176.48682,165.15253,0.49982998,0.5680588,0.26261526,0.35487595,0.78335416,0.5207389,2.7329514,1.9055811,0.91126615,3.8615983,0.21756166,0.87470436,25.90894,0.2777338,6.1198225,1.108696,-1.4849887,-5.565083,-14.002173,-0.5625744,0.01843179,0.43861184,1.319473,0.3820397,5.9078813,0.4659757,8.925429,1.5257951,30.8486,0.2593143,656.5892,0.30161834,1335.4336,0.12551245,-100.797226,-0.93686944,1747.7875,0.14119658,1065.4642,0.16792835,-99.95132,-0.84474504,2823.2134,0.08310755,964.5244,0.372645,-103.20421,-0.7895761,-19.137127,-0.26176694,30.551958,0.1416477,0.067456305,0.31493858,-0.02592192,-0.33376876,0.30738288,0.6506167,29.90274,0.17088933,8.718475,0.8229542,-0.16976778,-55.49553,-16.987616,-0.4781123,-11.075486,20.428686,0.02134609,-0.009983746,0.080172025,2.7522936,2.8846154,0.18666665,0.16048536,0.14,0.021602469,-25.159582,201.6,202.7,disengaged
