F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.740246,0.07481392,35.984985,36.884724,38.23876,2.2537766,22.625238,6.300748,79.02636,81.6298,0.6738726,0.2781353,0.4909547,0.6436116,0.85996664,0.36901194,8.222525,4.9004498,3.5542884,1.5192206,0.26996678,0.49066505,24.07333,0.44551525,0.78833014,10.293724,-17.054201,-0.5931932,-17.485628,-0.49368316,0.035778753,1.0273976,1.1622323,0.40667376,5.564783,0.5267778,3.3623712,2.3032932,29.032608,0.23057348,822.0113,0.21006657,1297.2631,0.16271693,-49.41194,-1.5373021,1830.8835,0.13301687,1116.7211,0.2195145,-55.94719,-1.1915323,2907.329,0.08292332,961.336,0.3418506,-64.914375,-0.9573084,-12.7333555,-0.5795488,27.59167,0.2872902,0.079876624,0.1938916,-0.014838889,-0.67261964,0.26621982,0.5196493,26.336576,0.34339505,1.8084122,4.3757243,-17.053598,-0.6711179,-15.94787,-0.5496686,-5.528945,17.384592,0.07656544,-0.015606571,0.3143118,3.6697247,2.9126215,0.26666665,0.19754042,0.085,0.005,-26.162437,30.1,31.2,engaged
33.994076,0.162855,33.69706,35.159218,37.592274,3.895214,128.47943,82.31221,29.406015,0.0,0.43889812,0.1635023,0.3685831,0.43574804,0.510147,0.14156386,3.0839922,1.3962888,1.6168814,1.1811405,0.18340775,0.57283986,23.250917,0.4185457,7.942376,0.78083795,-12.90308,-0.74538666,-16.175934,-0.47373924,0.030604491,0.88227516,1.4657887,0.42445332,5.83564,0.6693052,10.894572,0.9598138,32.16457,0.27827948,822.9469,0.19255985,1261.9742,0.13856468,-69.16298,-1.1967179,1899.1216,0.114601195,1158.3303,0.26001048,-74.779106,-0.9802277,2898.0542,0.0711599,832.68396,0.18961939,-78.7824,-0.9022536,-17.558153,-0.29770514,28.782335,0.24932991,0.06585118,0.28539398,-0.018763231,-0.5140024,0.19603999,0.5656794,24.663214,0.38587433,9.974849,0.5520773,-10.647587,-0.866482,-16.330065,-0.47840452,-12.048077,23.512754,0.053158823,-0.015300008,0.13812535,9.722222,6.1538463,0.105,0.040311288,0.053333335,0.028674418,-29.633017,31.233333,31.966667,disengaged
37.931557,0.17896321,34.447105,36.419815,40.046444,5.5993385,101.40653,43.855663,113.468056,100.82739,0.60219514,0.5421798,0.34163466,0.5177075,0.81711125,0.4754766,12.447263,14.294028,6.016259,3.4798164,0.2693503,1.0927963,21.361227,0.46351275,1.6688119,6.4620757,-15.097596,-0.73208755,-17.976175,-0.4507968,0.030528655,1.4399086,1.3723161,0.548815,6.7560525,0.50549746,4.125736,2.340771,25.768433,0.39829138,769.7016,0.22636677,1295.0997,0.1787382,-83.095665,-1.1090547,1822.4849,0.12804623,1200.9817,0.2061611,-86.18872,-0.94896966,2862.6843,0.08350314,937.5363,0.35698804,-89.05988,-0.87942946,-13.711681,-0.63501817,29.13552,0.2611374,0.057290062,0.30800742,-0.01457418,-1.055448,0.2518407,0.7226779,24.213936,0.41082412,3.9013777,3.093875,-14.537365,-0.8698396,-18.569992,-0.44611707,-8.359377,19.106062,0.055945054,-0.0126416255,0.29699478,3.6939313,2.9490616,0.20909089,0.1197311,0.11,0.07965836,-24.59984,32.0,35.8,engaged
37.717262,0.0848533,35.689606,36.896515,38.471745,2.7821388,303.25778,417.5514,35.756184,17.356405,0.4772277,0.5253895,0.24690698,0.43390456,0.6895616,0.4426546,4.1620803,2.8156738,4.4102907,3.2110271,0.2069252,0.83238745,18.700523,0.71510166,4.0868864,2.4854856,-16.824482,-0.66457224,-14.724053,-0.8252628,0.037204307,1.7510505,1.1981121,0.52072847,7.183612,0.48847306,9.56503,1.1202995,29.890337,0.93710464,848.2411,0.14439012,1300.7368,0.1702291,-101.66717,-0.9094484,1895.5459,0.101180926,1144.1683,0.23084816,-108.747536,-0.7708535,2971.9111,0.0654255,928.76355,0.32160386,-111.998764,-0.71914047,-17.162508,-0.34596467,31.447838,0.18923771,0.07301367,0.31249496,-0.022722244,-0.7591341,0.31667155,0.5222938,25.978146,0.3463811,9.38582,1.0119354,-17.845726,-0.7286917,-21.337206,-0.49904367,-5.781002,17.274754,0.029551426,0.0029611585,0.09766603,3.5555556,2.283105,0.226,0.086162634,0.2375,0.21706854,-26.204216,35.833333,38.1,disengaged
36.92714,0.106575795,34.477116,35.487488,38.923,4.4458847,942.40924,1312.4325,36.279804,38.40711,0.5271142,0.41702273,0.32874727,0.47973832,0.7257905,0.39704323,8.033291,8.482696,3.808832,2.832598,0.25042912,0.72448874,27.334473,0.41082332,9.254553,0.99917316,-14.406352,-0.7853114,-14.22942,-0.65812725,0.025452627,0.90430146,1.4103262,0.5087394,6.920247,0.40390894,9.319322,0.94695127,35.07833,0.22784749,819.5086,0.18007085,1278.5791,0.14471121,-53.84142,-1.3579504,1859.9427,0.12316583,1130.4664,0.27689266,-62.96016,-1.0242383,2988.8447,0.077966236,937.7691,0.29022998,-70.76343,-0.8520503,-16.53524,-0.5000246,32.27517,0.19790824,0.06366121,0.31819162,-0.019588726,-0.58352876,0.2554986,0.5095198,29.814734,0.2955132,9.673857,1.00409,-14.568706,-0.82598895,-15.982834,-0.5590122,-11.912427,23.091139,0.03757807,-0.013265699,0.22945534,3.8834953,3.9473684,0.19,0.17958283,0.049999997,0.03130495,-24.912336,38.133333,41.233333,engaged
38.68088,0.17467903,35.882893,36.895782,38.791412,2.9085197,1041.0613,1571.769,36.311443,27.55025,0.44073734,0.4827966,0.26344454,0.39181855,0.59098136,0.32753682,4.614481,2.8083143,3.879943,1.6367882,0.18804905,0.7639997,23.67163,0.37806663,3.094087,3.1899033,-14.790988,-0.6431553,-15.56759,-0.5914363,0.023848634,0.8866329,1.3711555,0.5017088,7.27024,0.3824685,3.893909,3.445218,26.507122,0.38595828,766.67816,0.22257239,1235.413,0.18361351,-78.33869,-1.1280919,1832.8346,0.1392834,1100.8164,0.26168254,-82.98046,-0.92674506,2892.4934,0.090215005,953.59656,0.30137402,-87.1287,-0.8323072,-15.057382,-0.3702248,28.138521,0.23320246,0.05855819,0.43889248,-0.021292005,-0.6310782,0.2243581,0.68118316,26.563816,0.2960084,3.1478846,3.3039303,-15.229398,-0.7032913,-18.035822,-0.5174057,-11.164551,20.951353,0.040762607,-0.0151334265,0.12133232,3.726708,4.7468357,0.13066666,0.09560102,0.058666665,0.04047496,-28.06104,41.266667,44.5,disengaged
42.54271,0.25473627,35.084682,39.27302,60.87537,25.790688,295.3979,367.68332,162.16336,464.3793,0.36499667,0.54235715,0.20577785,0.31225517,0.5157422,0.30996433,4.137955,3.4610574,3.0401347,2.3791273,0.12369271,1.0352546,22.147182,0.48760846,1.6361864,6.4486785,-13.746785,-0.77458006,-16.477676,-0.7378333,0.032769147,1.751868,1.177263,0.55667114,8.384738,0.482462,7.1201863,1.7877468,26.235544,0.5684319,778.27966,0.20344196,1237.7557,0.1935905,-90.22343,-1.0273532,1852.3474,0.11377891,1107.3246,0.2761988,-89.85013,-0.8953667,2925.8977,0.079559445,918.5779,0.3520949,-93.19331,-0.81763935,-16.778116,-0.4017022,30.184736,0.20991738,0.052370183,0.52577525,-0.016962927,-0.9743695,0.14602005,0.9707599,25.707172,0.35923597,2.5793765,4.3345046,-15.376174,-0.75222933,-19.49758,-0.6359666,-7.8424025,17.75407,0.033606745,-0.0066860244,0.08260978,2.158412,2.2930431,0.27288136,0.33960125,0.16739999,0.36439982,-28.879023,44.533333,96.433333,engaged
45.106678,0.11904556,40.330193,45.424454,50.978394,10.648201,41.36259,0.0,-22.64497,0.0,0.21893482,0.3101268,0.15249005,0.20561065,0.27977508,0.12728503,1.2075833,0.34376103,1.4963148,0.83065414,0.054786026,0.63922167,19.152145,0.3978916,6.1291513,1.3215766,-11.773963,-0.7392111,-20.266125,-0.7673739,0.029402724,1.1818242,1.0954262,0.5360512,10.760224,0.30010232,13.391206,0.47201544,28.32661,0.32852656,856.09735,0.13648665,1219.735,0.13727966,-86.81247,-1.0042219,1970.7817,0.100298055,968.83606,0.18921271,-91.243,-0.85721993,2984.9795,0.05019317,860.5773,0.23412178,-95.21578,-0.7872406,-18.035936,-0.3929439,30.210527,0.21424599,0.057173394,0.40787327,-0.027664447,-0.39321804,0.061703056,0.6201488,21.779432,0.36742616,9.595745,0.7214075,-11.6819315,-0.77710015,-28.990017,-0.43725732,-7.8103995,17.328316,0.020912454,-0.0059839794,0.049407788,4.347826,2.777778,0.22333333,0.17172329,0.17999999,0.14999999,-38.87545,96.466667,97.633333,disengaged
37.059853,0.07197914,36.071793,37.691338,38.30347,2.231678,39.970062,35.226883,80.21655,92.21384,0.5101449,0.44434392,0.2646797,0.4932347,0.72462904,0.45994934,4.4146276,1.7907177,2.58118,1.9834334,0.2166159,0.6832737,26.330875,0.38611573,8.569994,1.5937115,-14.417395,-0.9733378,-16.512325,-0.6607006,0.029431414,2.0694823,0.94152695,0.6121974,9.734976,0.39728677,5.2063146,2.0914173,32.069927,0.30709013,783.75635,0.23668109,1340.7002,0.19547863,-52.11339,-1.4116898,1862.0201,0.14700423,1188.6737,0.32344112,-59.126503,-1.1048994,2999.8464,0.071887605,1003.7067,0.29616418,-68.1478,-0.8757816,-15.847766,-0.63795495,32.63013,0.2617357,0.0663142,0.28156176,-0.018684696,-0.82834816,0.2543618,0.5374272,29.573803,0.24809588,10.031393,1.3738724,-14.641135,-1.0545802,-18.847193,-0.47904277,-5.865678,16.741047,0.038130555,-0.0050826194,0.08277572,4.929578,2.189781,0.3633333,0.29044026,0.095,0.074999996,-23.51226,97.666667,99.1,engaged
39.040718,0.14238653,35.711082,37.624763,41.628326,5.917244,775.3677,1007.70624,58.915077,33.67689,0.48681623,0.35596073,0.32376423,0.44418573,0.66818786,0.34442362,3.7078001,1.7311143,3.088536,0.7869302,0.17645268,0.5781008,25.242477,0.40850806,6.272119,1.6868663,-13.474595,-0.9666284,-18.272432,-0.51142037,0.031745337,1.5728031,1.0975196,0.47857004,6.9949,0.50650394,8.428156,1.2930428,28.400373,0.23651475,789.9197,0.21451364,1265.129,0.16908194,-32.536137,-1.8003718,1853.0123,0.13825043,1077.2511,0.22886644,-46.244484,-1.0645299,2921.812,0.08243169,897.1911,0.3863482,-50.6499,-0.9330677,-15.191707,-0.40867716,27.476242,0.2586358,0.06652113,0.23135005,-0.022830421,-0.36697638,0.1878186,0.5478079,26.94734,0.30164942,5.658706,1.88592,-13.9724455,-0.9235499,-20.048004,-0.4252174,-12.462269,19.352821,0.043243147,-0.008749168,0.13358538,3.8709679,3.3557048,0.25399998,0.14840484,0.055,0.015,-28.049782,99.133333,100.7,disengaged
37.29889,0.068923555,36.369267,38.50162,38.853806,2.484539,70.1432,18.636654,101.85306,86.97059,0.6345426,0.20640473,0.54419017,0.61429745,0.79188037,0.2476902,2.3124392,0.1789086,1.803282,0.5324554,0.31254634,0.48471284,31.06047,0.13132042,3.818029,2.3103633,-15.113315,-0.97279423,-25.329899,-0.25194922,0.062485553,2.942335,1.1053753,0.5621008,7.854882,0.5251612,3.4555106,2.0160797,26.773317,0.22029702,806.48926,0.2376811,1447.059,0.40072083,-22.421755,-2.2409368,1831.3369,0.14759617,1210.5221,0.21745767,-38.83152,-1.1180567,2933.161,0.080592245,885.82666,0.47832596,-42.886215,-0.95285934,-15.090623,-0.45610222,31.553152,0.1543163,0.067908615,0.19639769,-0.027390458,-0.36494076,0.31292465,0.49761721,30.776754,0.13339338,2.7969143,3.1116128,-16.794636,-0.8991099,-26.312761,-0.21743678,-3.305171,25.320772,0.0766851,-0.012096554,0.20010704,3.6363635,4.0816326,0.21499999,0.175,0.03,0.0,-23.158606,100.733333,101.3,engaged
38.96656,0.11708579,36.015213,38.56482,40.72668,4.7114677,909.8919,638.71936,83.17719,36.05597,0.6321921,0.3154404,0.4398213,0.6329736,0.83220714,0.39238584,6.540491,3.4127474,1.7705168,1.433507,0.27226526,0.43274134,28.43611,0.1956849,-1.8956544,-4.9283996,-20.534842,-0.407853,-14.630234,-0.4025527,0.029734092,0.5162231,1.3123864,0.2470263,4.8749394,0.7908638,5.4653077,1.2622658,27.91327,0.39344978,821.7191,0.19540222,1254.9059,0.15913,-111.30349,-0.7767515,1807.7678,0.14857765,1112.0342,0.25540078,-111.81423,-0.72599787,2924.3218,0.111251906,897.9329,0.25816333,-117.963684,-0.63741976,-11.349488,-0.57687944,26.736113,0.29801252,0.07656749,0.09972103,-0.019687206,-0.38351995,0.2803638,0.48346448,29.293663,0.2119478,-0.85905135,-10.440269,-17.561512,-0.46854448,-12.9536495,-0.392981,-7.6029305,24.497059,0.072414525,-0.021689696,0.27637178,3.6363635,8.163265,0.049999997,0.021213202,0.07333333,0.04027682,-25.68372,101.333333,101.9,disengaged
46.13265,0.21364032,38.1112,42.77809,60.856403,22.745205,472.4932,622.9122,189.47903,210.12852,0.25501448,0.65904427,0.14520448,0.1913023,0.3393834,0.19417891,3.4651241,3.4416776,2.9595637,2.636768,0.07370999,1.2931825,21.005707,0.39376047,-3.4128346,-2.4156585,-14.245093,-0.6253123,-9.271513,-1.4346709,0.04021199,1.1226516,1.5612061,0.45662233,6.942433,0.5191253,7.823373,1.8629173,21.465078,0.76747006,730.48865,0.24672575,1162.8395,0.16734092,-130.3841,-0.68810135,1785.592,0.12537275,1151.8451,0.27290848,-118.509674,-0.709276,2778.9731,0.11008464,1034.875,0.4478204,-118.193985,-0.6793662,-12.610704,-0.534887,26.444824,0.25465262,0.0315194,1.0265266,-0.0077440436,-2.2014077,0.09093626,1.1520864,22.955074,0.34767917,-2.9349296,-3.3467352,-16.58882,-0.560902,-13.917546,-1.0110447,-7.8093214,20.100306,0.012210551,-0.0008464379,0.058894694,1.4556332,3.7140577,0.11989247,0.1232097,0.14536585,0.1595779,-33.827023,101.933333,152.1,engaged
38.855125,0.18729317,35.130543,36.867695,39.1022,3.9716568,339.69467,449.84842,105.093956,104.78181,0.3972166,0.5375351,0.20958668,0.33944392,0.59054005,0.38095337,4.471254,2.4103646,3.3104866,1.7449709,0.15184161,0.8096073,22.28197,0.55515283,2.83642,4.767919,-14.172219,-0.86230725,-11.414637,-1.0702281,0.024489895,1.4185958,1.2135429,0.54871935,8.226043,0.41667613,5.168886,2.2996824,27.173008,0.6142845,733.71594,0.23744817,1289.3026,0.18596415,-95.66118,-0.9599217,1794.1489,0.14308038,1116.4542,0.26819542,-93.84145,-0.8892632,2874.3804,0.10548971,955.0279,0.28083405,-97.30592,-0.81332636,-16.299534,-0.52324694,29.12167,0.26427847,0.05076113,0.52822465,-0.018120138,-0.9355241,0.19740023,0.6505585,27.54046,0.30616698,4.8653617,2.9584513,-12.465919,-1.0699092,-15.691995,-0.7730322,-6.6487193,18.448326,0.029393274,-0.0009512053,0.08203041,3.4217281,2.9234738,0.19882353,0.21150392,0.1348387,0.12821028,-27.309433,152.133333,163.833333,disengaged
39.72855,0.12629406,36.73447,38.759453,42.086895,5.3524246,217.49088,231.63812,31.224527,32.83928,0.28434834,0.5236381,0.15655738,0.24414165,0.4121034,0.25554603,2.7059665,1.4460626,1.9962798,1.5596812,0.086342424,0.95832247,21.212194,0.49570438,1.2929384,8.556384,-11.415345,-0.7502095,-12.581495,-1.0936953,0.020076618,1.0775031,0.98421866,0.78608984,9.980916,0.4359943,12.33732,0.6805923,33.14166,0.58186907,779.69946,0.20039342,1289.537,0.17460658,-123.45637,-0.72175896,1859.0219,0.11324126,1105.6415,0.18445049,-125.55305,-0.6435112,2931.4807,0.088491514,938.74164,0.28354037,-127.35678,-0.6097919,-19.289335,-0.39077753,31.774794,0.2518286,0.059374522,0.34070304,-0.022920491,-0.7400516,0.122833386,0.80714095,28.808867,0.26142702,7.688569,1.2305198,-9.751747,-0.90089166,-21.124517,-0.56263715,-7.482507,17.686129,0.019106606,-0.0020496603,0.056610126,4.0358744,2.413273,0.178125,0.14858577,0.23133333,0.2607647,-30.186768,163.866667,170.566667,engaged
35.776554,0.09218201,34.26758,36.37909,38.438587,4.171009,79.713066,87.20919,25.947939,6.4223843,0.48519096,0.39181057,0.30201524,0.4377086,0.657686,0.35567075,3.4586673,1.994187,3.5323758,1.9612944,0.17786515,0.6376044,26.891453,0.35430208,-1.8701171,-5.18503,-14.89839,-0.6668746,-13.458544,-0.6394115,0.017499907,1.2989753,1.2086688,0.57952404,7.2111735,0.48018697,8.839655,1.5728554,30.305624,0.31182283,750.2715,0.24479295,1305.7828,0.15852813,-50.073906,-1.557311,1771.2218,0.14773172,1148.374,0.2105734,-55.64288,-1.2490861,2865.998,0.10015643,985.2918,0.3388828,-63.974518,-1.0229646,-14.259731,-0.5366859,28.632473,0.24459234,0.059394524,0.24803762,-0.015692199,-0.9442525,0.20627615,0.5328485,31.108717,0.1663212,0.057809483,173.16583,-14.694424,-0.728645,-14.156293,-0.590934,-3.4366696,16.838509,0.030927815,0.0050250837,0.09853609,5.3030305,1.5748031,0.5,0.48,0.105,0.035,-28.33865,170.6,171.933333,disengaged
42.561,0.23089191,36.201458,37.78575,60.45982,24.258362,84.62736,90.43674,60.522083,28.86663,0.40109158,0.46288243,0.22058442,0.3492159,0.57144785,0.35086343,3.895447,2.354254,2.3049104,1.0075802,0.16649865,0.82431436,23.501528,0.48785377,6.772327,2.0249138,-14.205287,-0.73876065,-10.65396,-1.3111415,0.024008563,0.92601776,1.0447404,0.5229537,9.770491,0.30197668,13.412753,0.6312453,31.005735,0.34659913,742.04456,0.24921872,1260.7692,0.15217501,-65.551834,-1.1786999,1833.125,0.1388092,1172.4808,0.20081423,-70.03569,-0.9301636,2877.3962,0.11402526,1014.47125,0.20812818,-71.333626,-0.86220175,-19.832407,-0.39181536,31.947441,0.23927075,0.04864359,0.645507,-0.019563857,-0.7605827,0.1918435,0.73470294,26.623402,0.37773874,9.3241825,1.497919,-12.062119,-0.87428254,-14.239477,-0.97410667,-6.9660244,18.991405,0.008976429,-0.0013862593,0.06023909,2.857143,1.775148,0.44666666,0.18408935,0.14999999,0.03,-24.443464,171.966667,173.733333,engaged
33.504562,0.098627344,32.88657,34.799587,35.820873,2.9343033,85.46096,0.0,-82.11865,96.35684,0.5293338,0.3446884,0.3621756,0.4673009,0.7325081,0.3703325,2.242841,1.4609549,3.2323172,2.0520966,0.20667712,0.45642292,32.17605,0.0885276,8.163463,0.817121,-8.745463,-1.4376674,-16.899029,-0.50974864,0.060434278,1.5039862,1.3435069,0.5442977,6.446777,0.38232055,7.1022253,1.5024561,34.718884,0.19860792,808.1863,0.18431312,1285.8568,0.19944434,-4.6823983,-1.7364502,1850.0295,0.109232776,1067.0419,0.24791819,-20.439617,-0.4774445,2973.1208,0.07227849,1046.7048,0.45701972,-28.634949,-0.27947092,-16.878738,-0.372656,32.36844,0.07171632,0.056996863,0.23948042,-0.021229591,-0.47768533,0.20985837,0.44722423,32.289673,0.089475155,6.9711633,0.8663123,-10.498868,-1.1630664,-16.277271,-0.54243165,0.0,0.0,0.0,0.0,0.0,3.6363635,2.0408163,0.48,0.0,0.0,0.0,-26.803892,173.766667,174.333333,disengaged
42.784126,0.19700715,36.816727,39.75029,48.03571,11.218983,344.3298,581.2877,104.855156,110.231995,0.26596403,0.5970551,0.1430656,0.21275699,0.3581585,0.2150929,2.972703,2.443523,2.4824705,2.002409,0.075016625,1.1085898,22.729158,0.439492,0.15665212,74.7618,-12.468412,-0.775437,-11.689489,-1.2708447,0.028789906,1.3449688,1.1881639,0.5353449,8.156331,0.42559168,7.8501234,1.919199,25.114239,0.5923759,708.5862,0.2450109,1215.2755,0.1810788,-91.03381,-1.0000738,1767.6268,0.1176184,1131.3187,0.25282818,-82.32789,-0.9762155,2807.4834,0.109471634,1056.8364,0.4293812,-86.20635,-0.8843239,-15.757777,-0.47562918,27.857521,0.26970842,0.040462464,0.77561957,-0.016672341,-1.0516012,0.08583394,1.0795479,25.19533,0.36967215,1.3653952,9.177205,-12.786342,-0.8180049,-14.967375,-0.9871162,-9.046992,19.319006,0.020192146,-0.0048977463,0.054208595,2.4891462,2.9565217,0.21676469,0.18489619,0.11344444,0.12683462,-32.24143,174.366667,208.933333,engaged
39.769794,0.17496923,34.793793,36.72407,48.272972,13.479179,211.4979,74.04896,77.86265,39.143948,0.4494833,0.39733082,0.31110725,0.40781814,0.6024252,0.29131797,3.4738631,2.290627,3.0688722,1.6441064,0.1736662,0.61883223,25.03656,0.36245635,2.5217092,4.0323997,-17.184835,-0.62194556,-23.022879,-0.49340677,0.057920206,1.4676275,1.1650988,0.5643104,7.3412514,0.58618885,9.810595,1.2151401,26.931776,0.42874724,835.74866,0.20455253,1243.3073,0.15199043,-55.73817,-1.4544866,1903.4403,0.13240066,1074.5161,0.25024676,-65.75075,-1.0815722,2975.516,0.08288799,944.82245,0.30593222,-69.7647,-0.9851984,-17.748468,-0.32665092,30.060637,0.18253157,0.07898149,0.23653497,-0.026232658,-0.53008854,0.19637795,0.5625712,27.29841,0.30253294,5.1536965,1.8037659,-16.284502,-0.70223075,-24.545628,-0.47072834,-9.222102,21.940453,0.050106887,-0.014081753,0.11126308,3.726708,1.904762,0.39666668,0.29970354,0.1575,0.09202581,-27.75766,208.966667,212.2,disengaged
37.751232,0.117571704,34.83687,36.131485,38.891228,4.0543594,8.471828,0.37808418,26.654934,1.9224806,0.48669213,0.43344197,0.3213404,0.45606238,0.6649631,0.3436227,4.618458,2.0956655,2.9920523,2.6338487,0.21708779,0.59436023,28.402317,0.25086108,-1.2301399,-6.2008185,-15.742162,-0.67989886,-15.237515,-0.69131756,0.02033443,0.834668,1.1520011,0.42587253,7.4472966,0.38444412,6.518372,1.8374015,28.458311,0.27227363,817.2381,0.18828759,1226.3558,0.16220213,-74.01029,-1.1930687,1898.2896,0.13482676,975.53656,0.23876302,-80.79489,-0.994257,3009.3223,0.08834439,1013.28485,0.41319725,-87.82041,-0.8578862,-13.084376,-0.67308533,26.685593,0.29216924,0.070389345,0.2649267,-0.018382581,-0.7768363,0.25168952,0.45350614,31.048508,0.19356187,-0.34315848,-23.389647,-14.274647,-0.83110785,-17.62677,-0.5348443,-10.162298,21.12686,0.04801518,-0.010078794,0.15338728,5.633803,3.7037036,0.17,0.10353743,0.13333333,0.092855915,-27.674465,212.233333,213.666667,engaged
38.0551,0.18763861,34.673687,35.682446,38.0398,3.3661118,316.18253,529.99475,111.87211,144.91614,0.38851595,0.49694753,0.20864636,0.35675806,0.5573493,0.34870297,4.9973807,3.3430836,3.0614457,1.3843217,0.15898696,0.8520493,25.369398,0.41681212,4.3968973,2.9112067,-12.955739,-0.93168616,-11.848304,-0.9779637,0.027124224,1.3276216,1.2729508,0.6019103,7.16445,0.4671976,9.753115,0.98596907,32.14609,0.31660542,747.7203,0.23132527,1343.8369,0.17169309,-96.3433,-0.93423915,1823.4031,0.13521875,1168.6614,0.25090384,-93.94377,-0.8604837,2904.7224,0.093895204,1039.1804,0.2868968,-98.61496,-0.7778249,-16.081312,-0.5631757,29.494804,0.25797957,0.061827485,0.3500352,-0.016533505,-0.9889064,0.19409403,0.7122375,29.277828,0.30072647,6.6716433,2.066271,-10.955726,-1.2064394,-15.3354435,-0.7252457,-9.177972,21.185158,0.038052365,-0.005502048,0.10918596,3.7924154,3.7111337,0.15405405,0.10017443,0.10028571,0.10524762,-29.09193,213.7,223.733333,disengaged
42.142986,0.17526989,37.22043,41.096527,43.70851,6.488083,355.28125,735.41925,127.759544,163.72456,0.38934332,0.59226716,0.19499072,0.33283997,0.55918795,0.36419722,4.276094,3.25587,3.2896042,2.6277447,0.12750217,1.0056278,21.266592,0.46537143,2.708078,3.7177365,-11.242401,-0.9354433,-21.365618,-0.71517694,0.025963161,1.4405353,1.0879775,0.75053275,9.96771,0.41681007,9.815816,1.0382525,27.322937,0.51142895,787.6166,0.19151562,1236.6367,0.15797348,-101.96645,-0.9067761,1885.5616,0.114321075,1096.0154,0.3183681,-102.5661,-0.7994907,2911.3442,0.07653709,892.6992,0.34842303,-104.19174,-0.76399046,-18.676048,-0.34348765,29.724852,0.23985505,0.052043356,0.43506363,-0.023949476,-0.6301731,0.16268866,0.893733,25.506264,0.3063283,5.111421,2.0134213,-10.013872,-1.1003408,-27.88612,-0.55597013,-8.20443,18.623383,0.032678593,-0.0073343287,0.08030541,2.9975023,2.2120202,0.25188679,0.40236586,0.20234042,0.2518545,-27.641926,223.766667,247.8,engaged
