F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
41.53258,0.02376785,40.756668,41.491386,42.455868,1.6991997,17.501877,4.8097277,11.520325,0.9824414,0.19443187,0.92568326,0.009050892,0.11940697,0.39455372,0.38550282,3.2056427,2.0237234,2.0962338,2.4469564,0.056857128,1.3857685,17.835526,0.88520354,12.1436615,0.44096163,-9.656324,-1.1433388,-27.914255,-0.8290396,0.0069185393,0.70590436,1.2184254,1.286611,12.811883,0.28344297,19.237904,0.44533715,44.505974,0.13600287,781.5884,0.14457841,1264.8163,0.12343054,-99.31579,-0.9462238,1923.238,0.065123305,1157.5355,0.15582353,-109.338806,-0.7210971,3040.3855,0.059784263,815.0306,0.29496247,-111.086754,-0.6960558,-24.105734,-0.301279,33.656067,0.24284376,0.054226853,0.24891368,-0.036732454,-0.3679333,0.096336685,0.92512715,28.410269,0.32811874,11.901717,0.55731004,-17.20252,-0.36823174,-44.094746,-0.28546357,-7.1850667,15.880454,0.022938598,0.019426327,0.005731884,3.90625,2.4590163,0.21666665,0.10873005,0.255,0.16499999,-32.105354,17,5,5,speaker_2,198.9,200.633333,disengaged,1.2933125
40.631153,0.114540026,39.077984,39.98291,43.219627,4.1416435,96.92349,62.961994,265.02042,139.88828,0.2537372,1.0141231,0.029187907,0.18024597,0.42021638,0.39102846,3.246704,1.5297896,1.6040846,1.0155861,0.0733983,1.5289298,16.516838,1.062264,4.874046,2.3683228,-16.223902,-0.60898364,-29.248861,-0.72155255,0.023664745,2.3224633,0.8273067,1.1564685,12.032119,0.37056214,14.236756,0.77176327,41.332077,0.24490401,746.98035,0.16402373,1336.1295,0.13371706,-105.40587,-0.90201485,1851.34,0.10234472,1227.4287,0.2096294,-109.86777,-0.7425741,2937.2183,0.06991776,903.0421,0.305854,-112.55192,-0.695707,-20.452776,-0.56664366,32.578777,0.32292527,0.07439363,0.24517792,-0.031861007,-0.6105226,0.10909442,1.0708648,27.118563,0.41778576,7.211662,1.5749053,-19.51808,-0.48322046,-45.027767,-0.24244238,-3.5810153,14.54793,0.041563235,0.013636804,0.03287712,2.238806,2.5188916,0.204,0.122081935,0.15636364,0.1171846,-28.877695,17,5,6,speaker_2,200.666667,214.5,engaged,4.033375
39.448936,0.1279494,34.306408,40.285213,43.87401,9.5676,51.733505,0.0,84.65879,116.60788,0.22237732,0.780472,0.013366807,0.25339395,0.3614401,0.34807327,2.7501345,1.2166324,2.0226166,1.301988,0.094530866,1.0684808,19.995909,0.9060911,6.76921,1.4364412,-5.10799,-1.5742103,-6.9368787,-1.9445962,0.030609867,1.835985,1.4068683,0.9472244,9.47772,0.40264642,9.727323,0.92655575,30.76973,0.35977027,844.385,0.16224404,1332.3982,0.22009443,-108.27008,-0.8023873,1832.1147,0.08962048,1045.7383,0.20916301,-111.08394,-0.7232167,2963.7034,0.07471073,772.6087,0.28925288,-116.07299,-0.6520607,-20.90303,-0.37941527,33.70637,0.2495552,0.069088824,0.34451896,-0.018365491,-0.7251527,0.1322417,0.60018796,29.09947,0.33661136,7.427382,1.6172602,-5.009794,-1.8317109,-15.49825,-0.67981744,-6.3936324,18.453339,0.04682508,0.011894879,0.061184444,3.787879,3.1496062,0.1575,0.10059199,0.17666666,0.13199326,-31.41042,17,5,7,speaker_0,214.533333,225.6,disengaged,1.33
34.969173,0.18949072,30.208403,37.001564,39.634644,9.426241,188.29558,347.95013,226.62833,453.0554,0.24969804,0.88506794,0.030822624,0.20639092,0.42740113,0.3965785,3.9093306,1.9257511,2.558168,1.3210238,0.10501921,0.9335903,24.544395,0.5351929,13.062615,0.89741236,0.9310338,15.144893,-8.71438,-1.5142956,0.04041131,1.9376903,1.147595,0.8209404,8.601959,0.5381986,8.716804,1.3007293,30.709452,0.3785013,765.9493,0.22988404,1394.3868,0.1734671,-118.620995,-0.7582109,1841.5339,0.11289905,1089.9266,0.280727,-120.31502,-0.69062346,2944.968,0.080245115,919.3894,0.34479392,-122.95136,-0.6528165,-21.267185,-0.39291367,32.84346,0.27354842,0.070036024,0.2701517,-0.019838763,-0.77282864,0.14777869,0.6045734,29.680023,0.32104802,13.173845,0.9809384,1.2445967,12.38045,-13.980801,-0.98380744,-15.043363,26.160574,0.044478495,1.1614219e-05,0.06850405,2.7667985,2.4454725,0.17999999,0.18635914,0.21971427,0.19946337,-30.02558,17,5,8,speaker_0,225.633333,305.333333,engaged,15.195
39.708202,0.12851569,37.34841,39.662704,43.44696,6.098549,69.21569,57.6197,107.09921,209.83582,0.36967012,0.831072,0.05743228,0.34566072,0.63811994,0.58068764,5.356068,4.2001843,4.05543,3.0207062,0.13719156,1.2421416,19.400198,0.7633427,4.1707997,2.8094525,-20.033226,-0.5162143,-31.2011,-0.6198905,0.028180309,1.8205087,1.0023147,1.0504159,10.289348,0.47157693,7.471302,1.4560833,35.389923,0.25056225,816.19055,0.1511709,1212.6504,0.14672413,-89.544685,-1.0943604,1896.7594,0.10132663,1056.3818,0.21821105,-99.14809,-0.85270345,2968.658,0.06053757,769.02094,0.31775752,-102.860245,-0.78937054,-18.055702,-0.45672765,30.315977,0.25144264,0.07928892,0.25666624,-0.036560114,-0.4591075,0.19453007,0.9868213,25.952394,0.3301096,3.4204905,3.731063,-23.204473,-0.39581758,-42.74756,-0.29185167,-8.528343,18.647242,0.050250728,-0.004506038,0.0610262,2.8685257,2.24,0.24607143,0.15290844,0.17310344,0.11884802,-28.013027,17,5,8,speaker_2,225.633333,305.333333,engaged,12.565
37.17358,0.09922539,35.202576,37.019753,38.75882,3.556244,307.77792,647.59143,79.412865,124.39491,0.3116832,0.79038227,0.08314834,0.28417146,0.52161956,0.43847123,4.8534675,2.6717834,4.2432714,2.8076382,0.1547976,1.1034763,23.61467,0.76831454,11.484942,1.1879556,-4.555055,-3.586924,-13.076552,-1.2387798,0.025028301,1.6316296,1.2222106,0.7596543,9.176281,0.4421453,6.5437965,1.9093565,32.98211,0.39924157,763.6173,0.2466333,1377.3956,0.1762821,-83.307396,-1.0385077,1852.287,0.13528848,1179.0818,0.26447725,-89.37389,-0.8589557,2957.981,0.08693538,1052.2012,0.3170983,-93.79378,-0.7803388,-19.72662,-0.62329984,33.54345,0.35295,0.07058592,0.28376925,-0.020193249,-0.80474895,0.20748186,0.86007315,31.353363,0.3865782,12.143276,1.1793706,-6.111174,-2.9035783,-19.203953,-0.72793895,-8.280448,16.942776,0.047575723,0.007011431,0.054955807,3.1578946,2.6392963,0.23911111,0.1886893,0.12853658,0.13304247,-27.21698,17,5,8,speaker_1,225.633333,305.333333,engaged,17.1133125
36.412666,0.067106485,34.88391,36.54096,38.19432,3.3104095,304.04825,453.5247,63.131104,125.046135,0.29625598,0.7556991,0.051771224,0.2788421,0.5001796,0.44840837,3.9985523,1.9912899,2.9693294,1.4728473,0.1263263,0.9290672,26.298906,0.6111466,11.392715,1.2380055,-3.9449725,-4.224703,-11.356056,-1.1880642,0.027031196,2.1027474,1.0787673,0.8729835,9.673482,0.39568898,11.616525,1.03571,37.066864,0.28826666,754.9805,0.23742439,1421.7512,0.15686303,-83.016785,-1.0619732,1856.8473,0.12798305,1228.6868,0.2761007,-89.53685,-0.87171745,2974.9158,0.080815956,1102.9182,0.29784673,-94.72382,-0.7811493,-22.129559,-0.52887493,35.61357,0.2470274,0.07790823,0.19911675,-0.019389596,-0.83958244,0.17179511,0.62277645,34.41759,0.2106263,13.714328,1.1186334,-3.4456117,-5.3980656,-16.759443,-0.70446914,-7.8181806,18.262573,0.046974994,0.013621883,0.041530136,3.87985,1.7632241,0.36499998,0.33542618,0.18214284,0.1739942,-27.995111,17,5,9,speaker_1,305.366667,314.233333,disengaged,8.0066875
36.388203,0.073798746,35.12164,36.29861,37.72716,2.6055222,87.88635,77.12006,19.025349,11.772648,0.29169828,0.7147388,0.08817842,0.26557875,0.45880428,0.37062585,4.1717405,2.4697418,3.072659,1.722363,0.12175172,0.88457584,24.378983,0.8603274,12.590229,1.1973548,-4.5977974,-3.6070333,-10.015438,-1.605488,0.016848546,1.4996171,1.1012992,0.92878366,9.679936,0.38579,8.815262,1.3858892,36.8383,0.32291898,749.3949,0.25537398,1415.2004,0.18128473,-82.84399,-1.0419405,1847.8049,0.14007735,1213.941,0.29301023,-89.41101,-0.853627,2969.1746,0.08527468,1083.6465,0.27751306,-94.73459,-0.75863534,-21.940683,-0.5779192,36.056747,0.28737283,0.074603565,0.22937328,-0.019634489,-0.87482125,0.16070789,0.63626933,33.881546,0.32118842,14.841586,1.0302857,-3.613444,-4.9702845,-17.14153,-0.74706316,-5.104569,15.434146,0.051688045,0.011606493,0.046639707,3.724138,2.629758,0.24263158,0.20162082,0.12970589,0.111315265,-28.693197,17,5,10,speaker_1,314.266667,401.633333,engaged,14.513375
35.11902,0.15676193,32.15251,35.52237,38.90039,6.747879,229.54991,253.2322,194.26285,426.61502,0.27731556,0.984931,0.030764347,0.21296471,0.46153405,0.4307697,5.484502,3.5600622,3.6180978,2.4003634,0.121668026,1.0727237,22.044817,0.71114147,10.436677,1.141816,-0.49359736,-33.08431,-7.6154585,-2.0326734,0.035019457,1.7057121,1.339061,0.75037205,8.204181,0.47954625,10.17616,1.0075665,31.629267,0.31127533,740.8136,0.27238408,1412.1807,0.17368734,-115.00966,-0.786183,1815.824,0.13435668,1123.8846,0.29914173,-116.73702,-0.7137029,2904.04,0.08615439,983.6849,0.37916094,-119.558,-0.6713631,-19.201159,-0.5036294,31.465317,0.31761986,0.07157666,0.27100104,-0.01804973,-0.8601142,0.18724996,0.7150316,29.027832,0.36211812,13.207072,0.92618084,0.52641827,36.37383,-13.133769,-1.1670609,-10.491588,21.225752,0.043712255,0.0053873635,0.061092597,3.0225081,2.7053142,0.16845237,0.12008423,0.19126582,0.17555963,-29.472815,17,5,10,speaker_0,314.266667,401.633333,engaged,31.115
40.69731,0.08812948,38.713623,40.418297,42.678413,3.9647903,134.46053,158.15486,74.71534,81.627594,0.27953976,0.9292061,0.03253068,0.235858,0.45695913,0.42442846,4.2481937,2.062049,2.6965852,1.6605668,0.099871784,1.6141565,21.499554,0.6025411,7.6445856,1.2680643,-16.85344,-0.66384864,-31.947128,-0.67889816,0.025144653,3.6244297,0.7852786,1.1363424,11.625386,0.3662128,10.522757,1.0147372,38.304134,0.2570753,777.04315,0.17670798,1269.5892,0.16350284,-90.832344,-1.0431792,1862.958,0.11097188,1162.9669,0.2655705,-98.321465,-0.8083761,2955.2566,0.069962695,842.67944,0.34517983,-101.1264,-0.7620909,-20.873112,-0.40448838,32.391747,0.2627041,0.07649789,0.27010655,-0.0378942,-0.4397145,0.14347114,1.2562171,27.71398,0.29163927,8.351267,1.2299672,-19.844267,-0.5148278,-44.99015,-0.308779,-9.684652,19.964039,0.04187527,-4.790664e-05,0.033662427,2.9591837,2.3589745,0.2473913,0.13105649,0.16227272,0.10022393,-28.89327,17,5,10,speaker_2,314.266667,401.633333,engaged,9.815
37.778175,0.06399787,36.849876,37.969177,39.15683,2.3069534,17.027409,10.514281,37.66636,21.251028,0.3025796,0.8593425,0.029152408,0.23274338,0.55716205,0.52800965,2.7695463,1.0836493,2.0582998,0.76167697,0.08195386,1.1660026,26.895258,0.38098928,9.987616,1.2566041,-17.94856,-0.7199182,-28.927822,-0.5801756,0.015740754,2.836534,0.61830837,0.7825991,11.788549,0.24935351,5.3336134,1.9598315,39.12506,0.14424895,797.55133,0.12783407,1287.8661,0.14440386,-59.255856,-1.5176784,1863.1807,0.066829905,1129.8827,0.15813516,-76.343925,-1.0011722,3018.9365,0.0422287,792.8107,0.32383847,-81.30696,-0.8983963,-22.013199,-0.3680245,35.40763,0.15045767,0.088364206,0.17381367,-0.0398458,-0.23909043,0.109440565,0.9149092,31.12045,0.1983328,11.685356,1.2255552,-20.45651,-0.63279325,-37.53708,-0.2618431,-12.932298,23.729336,0.050126474,-0.0063566146,0.018265214,1.9138757,0.98039216,0.72499996,0.225,0.17999999,0.09092121,-29.871614,17,5,11,speaker_2,401.666667,409.833333,disengaged,2.1
39.611816,0.074414015,37.522198,39.88024,42.22252,4.700321,91.87335,70.05304,217.45213,444.49225,0.29247412,0.64917254,0.07851317,0.29436013,0.43550932,0.35699615,4.6508985,4.7220855,2.2021747,1.6146337,0.07207923,1.3648783,24.375101,0.57244766,10.8220415,0.7396345,-15.000854,-0.70431584,-34.791763,-0.6239202,0.013953416,2.9252362,0.73548937,1.3996537,13.023505,0.27549052,11.250293,0.6917181,41.467587,0.17588906,782.7449,0.14695622,1275.4049,0.1521082,-62.233147,-1.392995,1920.7322,0.09321954,1175.6919,0.26340312,-81.113846,-0.8797032,3005.7773,0.048197787,851.6655,0.39573124,-82.93529,-0.84453744,-24.124014,-0.27528852,34.630154,0.20272756,0.07756064,0.2813457,-0.03913376,-0.32733452,0.081372716,1.1145885,29.398357,0.28912657,11.621476,0.7075492,-16.3179,-0.64755726,-44.642845,-0.3123862,-10.60767,19.477133,0.04336354,-0.005060478,0.03350528,2.4965327,2.0979023,0.33400002,0.38183418,0.122666664,0.104528576,-30.193996,17,5,12,speaker_2,409.866667,429.1,engaged,7.225
34.83751,0.19695887,32.385468,34.84662,37.533222,5.1477547,448.13483,426.82816,99.592064,79.628136,0.21015863,0.92363125,0.02575666,0.15512933,0.38710687,0.3613502,3.4403875,1.9717883,2.6883605,1.3984822,0.066830754,1.0272455,17.015316,1.1906351,12.616508,0.86196506,4.158242,3.509813,-7.033308,-2.176705,0.0524425,2.3917708,1.4686723,0.8312494,8.022517,0.5566417,9.942309,1.0173757,31.954542,0.4241691,699.3825,0.27047524,1336.0555,0.20410737,-108.11173,-0.8735061,1792.3613,0.121714644,1042.6411,0.36315826,-112.02184,-0.76506484,2893.9463,0.079354234,889.2728,0.36578688,-112.49215,-0.7455399,-19.3636,-0.621088,28.191475,0.46962085,0.073210776,0.2709656,-0.023072515,-0.8371992,0.1025183,0.62470686,27.56957,0.5685469,13.7039795,0.81109095,5.5143585,2.8145115,-14.149956,-1.1297829,-7.58491,15.738306,0.03872677,0.007486722,0.03156544,3.2520325,2.295082,0.21142857,0.19126858,0.19,0.1494434,-33.11187,17,5,12,speaker_0,409.866667,429.1,engaged,6.16
38.089478,0.062284775,35.965694,37.932175,40.040573,4.0748787,117.65604,108.40272,38.141308,44.642746,0.35538876,0.7917196,0.055775244,0.33037364,0.56339675,0.5076215,6.153031,2.9106019,4.6335926,2.108674,0.16883072,0.9745785,23.65586,0.58105284,11.168566,1.1952688,-5.09508,-3.2992833,-17.6697,-1.050262,0.021708772,1.8723015,1.1021957,0.8462874,10.053116,0.39680627,8.490842,1.617727,33.021584,0.33513683,756.3752,0.20920216,1358.3524,0.12570287,-76.869865,-1.1244305,1886.8656,0.12043925,1119.3859,0.23410577,-83.3019,-0.9079489,2996.845,0.08056198,1016.3441,0.30335113,-86.81372,-0.84035134,-21.523367,-0.49037212,32.948547,0.28432974,0.067119665,0.27336624,-0.026232706,-0.6117581,0.21261084,0.7193722,30.389505,0.26390672,11.735418,1.2292753,-5.467354,-3.2674968,-25.107977,-0.59839356,-9.97655,19.69193,0.026751513,0.011198542,0.07050728,4.6460176,2.2471912,0.299,0.35671976,0.13666667,0.1339154,-26.369343,17,5,13,speaker_1,429.133333,435.666667,disengaged,4.5333125
40.374252,0.036866054,39.06193,39.38851,42.24388,3.1819496,14.240295,3.7290673,2.2430496,5.6023026,0.49145862,0.6170944,0.19646928,0.47922456,0.77679753,0.5803282,6.602468,3.2311058,3.0074122,1.5587733,0.17763898,0.7777318,22.275692,0.81242204,1.8695018,4.4188094,-21.29365,-0.6255548,-31.197655,-0.45714113,0.01465081,1.413176,0.8572492,0.7858309,11.931113,0.22833714,6.698415,1.3668089,36.64071,0.1538823,823.1611,0.15912654,1274.9897,0.16510542,-47.768513,-1.7362108,1874.4691,0.11118487,1144.2177,0.27160025,-61.898537,-1.1296628,2987.9011,0.054496612,895.5139,0.37101105,-67.94622,-0.979686,-15.875032,-0.47737458,30.798914,0.3482917,0.0660088,0.20834182,-0.0328444,-0.50480103,0.21865018,0.55415183,28.194353,0.38844797,1.0156509,8.648517,-25.209923,-0.49343646,-36.693993,-0.2940126,-0.91464674,5.7798347,0.059080016,-0.004748955,0.067892246,4.032258,1.6806724,0.45999998,0.17,0.114999995,0.065,-25.472818,17,5,13,speaker_2,429.133333,435.666667,disengaged,1.25
36.71679,0.09845903,35.094845,36.789314,38.65864,3.563797,270.06964,417.9971,61.24895,85.93025,0.30956882,0.7401049,0.08924359,0.28296298,0.49815673,0.40891314,5.490755,3.2199152,3.815547,2.38119,0.13422975,0.94537276,24.252623,0.67870265,12.778284,1.0734147,-3.3574514,-4.327035,-11.617593,-1.3857371,0.025491558,2.1176093,1.2103765,0.7803589,9.001527,0.43559533,9.008011,1.3177868,33.17412,0.34964466,775.97107,0.23251519,1388.1134,0.16656841,-75.10664,-1.1110855,1859.8582,0.12576243,1169.5405,0.228933,-82.89021,-0.886405,2951.144,0.08524873,994.0153,0.29308686,-86.70625,-0.81613976,-20.46719,-0.5276352,32.953205,0.3056876,0.06761155,0.29195344,-0.02057852,-0.7642698,0.16855174,0.7390202,30.549543,0.34676298,12.445363,1.1590034,-3.5983593,-4.3058205,-17.399372,-0.8002181,-9.547718,17.829222,0.042528655,0.008135152,0.05604336,3.6398468,2.7822194,0.24126436,0.19705187,0.11173333,0.11165871,-28.421774,17,5,14,speaker_1,435.7,503.733333,engaged,31.3383125
32.40594,0.2413132,23.372711,35.17159,38.957237,15.584526,314.83887,417.16705,136.52911,67.6741,0.25276878,1.013283,0.031272374,0.16395545,0.47553855,0.44426617,5.567836,2.82036,2.9298701,2.1212983,0.11479536,1.1223073,23.062412,0.67332447,13.861418,0.81380135,-0.43706083,-33.297382,-4.1689444,-3.8630605,0.038720228,1.8943516,1.6970567,0.69848186,6.293116,0.59657276,7.01586,1.2987444,32.25388,0.3222536,728.35895,0.2659368,1421.3281,0.14977603,-118.84841,-0.78881603,1783.3823,0.12951487,1184.433,0.3565401,-121.252556,-0.70875084,2903.413,0.07990296,973.28906,0.35141954,-124.46906,-0.6606623,-19.030327,-0.45225337,31.530342,0.280606,0.06958264,0.33844766,-0.018179445,-0.8829889,0.18089212,0.7529932,29.599401,0.36539713,12.798755,1.0409397,-2.2243626,-7.689921,-11.6222925,-1.3327588,-14.161547,24.504486,0.03367887,-0.0013929431,0.062455967,3.1931465,2.6604068,0.15558824,0.14913851,0.20515151,0.16250168,-30.222626,17,5,14,speaker_0,435.7,503.733333,engaged,12.855
42.272984,0.096115954,40.21121,41.47533,45.410507,5.199299,19.097528,28.476065,158.06572,210.46176,0.2729331,1.1227069,0.019432947,0.1663967,0.46409628,0.44466335,3.547683,1.1744974,1.9861227,1.7688853,0.10278613,1.5613221,17.185383,0.8261094,6.6611657,1.638565,-15.743402,-0.9604139,-23.256918,-1.174493,0.019217936,1.2813963,0.9072196,0.94255644,11.121585,0.41621318,13.635634,0.91058373,37.890896,0.26383415,828.36804,0.14760499,1235.2665,0.1512045,-91.52332,-1.0615242,1893.8605,0.092990935,1155.1195,0.26435104,-102.77956,-0.7907268,2990.9565,0.053322516,842.56085,0.43127248,-105.34115,-0.74931043,-20.479631,-0.46293932,33.080433,0.23476855,0.070778355,0.34127584,-0.032424565,-0.59189796,0.17333032,1.054297,25.471275,0.37727395,4.4419913,2.7184324,-23.591011,-0.5874535,-42.81672,-0.37023345,-8.126384,17.809183,0.018842764,0.012504004,0.009651088,2.3316064,2.0997376,0.265,0.14474115,0.1688889,0.092549615,-27.76041,17,5,14,speaker_2,435.7,503.733333,engaged,3.87
35.972534,0.10098439,34.25139,35.768593,37.79022,3.5388298,195.4809,166.92688,37.464092,39.196842,0.30036002,0.70506734,0.10044965,0.26751888,0.50083,0.40038034,5.253886,3.952056,2.8294687,1.4394164,0.12188122,0.8841283,23.159859,0.86038023,13.103496,1.0592109,-3.8824909,-4.2340875,-9.458282,-1.8987172,0.020363955,1.8783628,1.1284584,0.89659184,8.603485,0.44189084,6.988262,1.6495525,34.8563,0.29758734,720.77246,0.24646986,1444.0399,0.15531974,-81.736145,-1.0963266,1801.4825,0.140714,1210.3406,0.27400964,-88.945015,-0.8949423,2923.966,0.091241665,1059.5122,0.27035308,-93.60928,-0.8093102,-18.727976,-0.5964167,31.721693,0.33868915,0.07476916,0.2080375,-0.0212241,-0.7566995,0.16095345,0.62457436,31.638584,0.3743876,10.918658,1.3121725,-6.606649,-2.6712806,-18.616266,-0.6963362,-9.39963,17.00982,0.040842604,0.0070523736,0.05239653,3.4201956,3.1301484,0.19526315,0.18974689,0.11647058,0.14116913,-30.120302,17,5,15,speaker_1,503.766667,510.666667,disengaged,6.15
36.041527,0.09641602,34.59108,36.497486,38.143513,3.552433,115.08964,134.49397,45.204964,44.804337,0.26513392,0.70258677,0.105346575,0.22080676,0.4286176,0.32327104,4.1235824,2.6155498,3.756399,1.497326,0.13658267,0.8374064,25.707512,0.68763447,17.395117,0.70118904,3.2982893,4.993041,-9.54014,-1.4346161,0.02598737,0.9654213,1.2540312,0.8323892,8.915591,0.44249067,7.0885515,4.702152,31.198828,1.0728313,793.75867,0.23929197,1371.4624,0.16546509,-65.75715,-1.0863324,1907.259,0.10463201,1112.982,0.21499859,-73.697784,-0.8598395,3029.6353,0.06953018,1034.9401,0.1869695,-78.368996,-0.7674476,-25.420176,-0.47895926,35.611626,0.3484163,0.06419781,0.3194068,-0.02049118,-0.78979313,0.16713919,0.683345,31.609781,0.37779313,18.333773,0.606906,6.007667,2.7207901,-11.618127,-0.94735813,-8.726862,15.432552,0.043119647,0.0045243753,0.037994605,3.3898306,3.529412,0.21,0.16663332,0.074999996,0.0559017,-27.865435,17,5,16,speaker_1,510.7,530.3,engaged,1.785
40.819717,0.11524149,37.66327,38.74575,43.054237,5.3909683,64.261665,38.325974,54.04537,56.31568,0.28366625,0.9328061,0.0279219,0.204685,0.5080901,0.48016816,4.0160947,3.069924,2.383735,2.0148878,0.08040556,1.5378968,12.92725,1.4874351,12.106358,0.73634106,-7.868478,-1.4360346,-28.398315,-0.9823557,0.02673464,3.0940995,0.71914274,1.2545755,12.852833,0.27226076,10.879151,0.96674734,33.472694,0.31951553,754.772,0.19610775,1278.8824,0.1564537,-104.46061,-0.9233874,1894.0934,0.12249204,1134.0255,0.24560687,-108.59669,-0.7500766,2930.3438,0.0639558,780.42126,0.3516643,-107.56986,-0.7589542,-21.535778,-0.33653995,30.619127,0.2715238,0.08039231,0.30156118,-0.039041378,-0.44093704,0.13222374,1.0707403,24.07616,0.51924807,11.772017,0.88691574,-13.140361,-0.8382356,-48.75258,-0.33469,-4.651627,12.58112,0.019863252,0.0044092387,0.01751049,1.948052,1.8003274,0.2972727,0.23022088,0.23818181,0.25746378,-28.300316,17,5,16,speaker_2,510.7,530.3,engaged,6.17
33.147472,0.22330579,30.012993,32.585087,39.79337,9.780376,469.4121,573.4501,78.26596,79.310326,0.20204715,0.87765616,0.024217868,0.15877701,0.36855027,0.3443324,3.4956732,1.8780398,2.5646384,1.3076377,0.10055168,1.0363375,23.651861,0.54292023,16.03569,0.5187835,11.901139,1.0526862,-3.1714814,-5.2495694,0.045496453,1.4487305,1.2930423,0.6855431,7.838558,0.5102961,11.817695,0.9784315,30.332542,0.56151754,776.23755,0.28033784,1462.2668,0.13928477,-105.36445,-0.85067934,1891.1526,0.10903355,1123.8804,0.29274958,-106.77007,-0.7743608,2927.4873,0.08788843,1007.4513,0.34448114,-107.77662,-0.75886697,-24.90404,-0.26055977,33.5333,0.2486748,0.0699155,0.3203536,-0.022286287,-0.5226817,0.15652457,0.6199287,29.872252,0.27538997,17.590622,0.49706674,16.104992,0.8651184,-11.931522,-1.178853,-15.294083,25.039633,0.022941941,0.006180372,0.037279643,3.2388663,2.4539878,0.21249999,0.16135494,0.175,0.16049404,-31.112663,17,5,16,speaker_0,510.7,530.3,engaged,4.9550625
