F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
41.221455,0.04228711,39.35901,40.911636,43.30531,3.9463005,9.414905,5.012076,1.5809422,6.2507844,0.21935274,0.692204,0.033323485,0.23830356,0.351517,0.3181935,1.3073049,0.8138298,1.0505292,0.4825287,0.040004626,1.0679431,25.250496,0.4001993,19.950361,0.2550629,3.4219835,2.87139,-25.040806,-0.744836,0.00645445,1.1511949,0.5377677,1.9106526,15.724939,0.10285532,14.953124,0.2656117,33.849304,0.19699992,861.824,0.088596076,1291.5999,0.14275976,-68.52634,-1.0290029,2006.284,0.041888706,1071.9104,0.13155498,-83.50523,-0.7308994,3058.8386,0.033376474,859.7983,0.1791971,-82.78535,-0.7426618,-30.560854,-0.13847263,41.989723,0.08976152,0.06060713,0.22803633,-0.027864145,-0.373335,0.049018763,0.87262344,30.062874,0.15484734,21.29463,0.2252836,2.0036504,5.2922697,-33.977745,-0.2894704,-16.42997,26.395767,0.0125046475,0.014886299,0.013927924,1.6666667,1.1428572,0.66999996,0.22,0.12,0.07118052,-29.154444,18,18,23,speaker_3,214.166667,227.0,engaged,1.81
36.111385,0.033522904,35.132324,35.93584,37.56178,2.4294548,181.49164,209.83614,-9.988807,15.323779,0.3906089,0.49349397,0.17877027,0.42450747,0.5713182,0.39254794,4.441544,2.1998856,2.9066465,1.1984522,0.1453235,0.6306419,23.147785,0.8463484,9.0481,1.4788392,-8.946038,-1.5447239,-12.451069,-1.2469444,0.010004209,0.619633,1.0648907,0.9816414,8.840853,0.31277323,2.7154758,4.2042246,30.661224,0.35862657,736.10394,0.27887744,1383.7319,0.1470743,-59.236988,-1.306515,1744.3496,0.16950814,1181.7236,0.15554798,-67.06601,-1.016422,2861.1694,0.09989824,1018.031,0.26080096,-73.49226,-0.8743066,-14.05445,-0.76859194,29.843863,0.34049255,0.07324159,0.19673683,-0.016431708,-1.1489836,0.16542561,0.47582358,29.760378,0.4247682,6.800678,1.986147,-10.791824,-1.2630321,-16.464426,-0.7805877,-1.3458313,10.756207,0.06774693,0.012878679,0.056736905,4.587156,3.8834953,0.1875,0.13442005,0.06333333,0.012472191,-29.66013,18,18,25,speaker_6,230.566667,232.2,engaged,1.1
36.15566,0.0507024,34.736824,36.139046,37.860973,3.1241493,165.55899,175.68796,20.940092,26.44522,0.37510356,0.6271753,0.1365324,0.36028048,0.6075778,0.4710454,4.607632,1.8986143,4.1967525,1.956298,0.17834802,0.75463486,27.014626,0.55822766,11.783347,1.1645287,-9.16379,-1.8720363,-19.41408,-0.82564485,0.018433971,1.4097886,1.2716475,0.7252613,9.124631,0.3182707,6.9721556,1.5484052,34.011482,0.29501158,756.42914,0.2581142,1407.4156,0.15134059,-61.80508,-1.3326544,1811.7574,0.1631103,1238.4583,0.24250251,-70.78715,-1.0125552,2933.3035,0.08893607,991.8426,0.26718256,-75.28023,-0.9053861,-17.69139,-0.6275499,33.686718,0.25553265,0.07693388,0.23472369,-0.021771282,-0.7952796,0.22301823,0.5611872,32.133488,0.28261283,11.95359,1.1303551,-10.38421,-1.6777728,-22.932852,-0.6117366,-8.722175,19.58987,0.058149252,0.006472658,0.049338937,5.240175,2.232143,0.32999998,0.506241,0.16333334,0.089938246,-26.948444,18,18,26,speaker_6,232.233333,236.033333,disengaged,2.3
33.17684,0.131935,32.034046,34.004105,36.851986,4.8179398,161.00331,0.0,8.184935,19.698107,0.19272846,1.0443537,0.0074258307,0.10488096,0.3963502,0.38892436,2.2030144,0.95314306,2.237879,0.81791663,0.077472925,1.2944007,18.275013,1.1873682,15.016374,0.6617755,-2.820234,-5.4040203,-8.123668,-2.3240838,0.02560838,1.9597658,1.0370759,0.6949384,8.411424,0.38512385,9.206485,0.68415827,41.88313,0.24317788,863.87415,0.16472936,1304.2764,0.15899883,-115.9949,-0.8225618,1960.3649,0.115157634,1195.423,0.30219528,-125.146,-0.6586188,3082.78,0.06099759,946.3414,0.2775366,-126.4964,-0.63763565,-18.02899,-0.6087222,35.20554,0.30207142,0.08134771,0.18118002,-0.028411346,-0.43356773,0.14597408,0.68181133,33.381054,0.43987152,19.13601,0.46978366,-7.4048796,-2.8849247,-27.40561,-0.42100203,-9.347586,21.327045,0.017444987,0.02664596,0.023692615,2.0134227,2.097902,0.20333333,0.12814923,0.385,0.114999995,-31.852007,18,18,26,speaker_0,232.233333,236.033333,disengaged,1.5
35.619602,0.103537165,35.187782,36.359463,37.63485,2.4470673,191.49785,168.84325,78.8273,84.70033,0.3371948,0.6332614,0.12018405,0.31157202,0.52709436,0.4069103,5.5186086,3.6409497,4.652184,1.2492491,0.17302431,0.70127696,33.072224,0.38376406,14.198863,0.8603202,-2.1747122,-7.744134,-15.86899,-0.7992733,0.028015703,1.7440444,1.329297,0.75771123,8.467783,0.4037321,5.6931252,1.9611666,36.37193,0.29243165,740.65497,0.26656038,1387.8975,0.16128275,-52.344563,-1.3338819,1831.7949,0.15595609,1168.2811,0.26609612,-62.913918,-0.9562517,2960.2366,0.08362654,1072.2069,0.25690067,-69.919464,-0.802037,-21.876482,-0.4600515,36.325245,0.27855837,0.0746345,0.25057566,-0.024161628,-0.55192673,0.19435337,0.6075317,35.501812,0.2581613,13.080198,0.95527,-4.608143,-3.6802173,-18.445305,-0.6289855,-17.715258,27.565147,0.054238398,-0.010746778,0.081707925,5.3030305,4.263566,0.1809091,0.14093548,0.049999997,0.03422614,-27.607328,18,18,27,speaker_6,236.066667,245.466667,engaged,2.658375
35.28298,0.15030248,33.164146,36.348614,38.648933,5.484787,73.092995,58.07685,88.03951,82.243614,0.19879721,1.0641568,0.024248758,0.11034586,0.3455484,0.32129964,3.482169,1.5709337,2.3252997,1.2697705,0.09892092,1.3864653,18.10556,1.2765385,13.90732,0.81936747,1.5403289,9.041189,-8.405922,-2.2782056,0.026106035,1.3036922,1.1238542,0.67278975,8.720763,0.44060698,11.606399,1.0657499,39.96675,0.26735094,806.99854,0.21224374,1351.927,0.17629561,-114.078476,-0.7895555,1929.088,0.1191665,1189.1924,0.23904997,-120.0829,-0.6626647,3029.8098,0.065189816,1096.859,0.32814258,-123.23749,-0.61846006,-23.331974,-0.4797499,37.521885,0.30734167,0.07406784,0.19753529,-0.028198205,-0.48478827,0.18932213,0.8082895,35.155193,0.31792954,16.688322,0.68915606,-1.5769638,-9.81033,-24.291702,-0.43120286,-6.832186,15.175172,0.029981498,0.019346235,0.02022713,2.2222223,2.7272727,0.16833334,0.09564111,0.212,0.16314411,-30.141897,18,18,27,speaker_0,236.066667,245.466667,engaged,2.26
37.34042,0.03947244,35.998672,37.57292,38.57168,2.5730057,16.25521,5.4890895,5.2107277,13.806422,0.3973911,0.4805636,0.24832456,0.3734037,0.5652885,0.3169639,3.9874508,2.2116976,1.613354,1.9357331,0.17297456,0.6056517,35.203846,0.17142236,24.493444,0.5005021,6.65417,1.6322904,-16.735445,-0.89420205,0.0118676685,0.8726891,0.7036435,0.6606646,11.90201,0.2129493,14.7628565,0.4231133,39.37172,0.21485904,751.81744,0.21037422,1398.6744,0.15960938,-20.572649,-0.5806495,1943.9591,0.08761166,1091.5583,0.25420597,-45.503582,-0.21124472,3047.8389,0.06568156,1042.5347,0.26077,-46.25725,-0.1617171,-30.064274,-0.21496256,38.851276,0.22342539,0.075038545,0.27513492,-0.029357763,-0.4555144,0.17872375,0.58248097,34.86934,0.17277178,24.04551,0.51794577,6.0051303,1.7963208,-17.420805,-0.8635424,0.0,0.0,0.0,0.0,0.0,3.6036036,0.952381,1.04,0.0,0.0,0.0,-24.381002,18,18,28,speaker_6,245.5,249.133333,disengaged,1.125
36.362442,0.076460406,35.48904,36.836174,38.102516,2.6134758,316.63345,503.61694,22.451372,27.890045,0.3463275,0.65089375,0.13419715,0.31949314,0.52888197,0.39468482,5.706537,2.7364666,3.6646495,2.3441234,0.16628642,0.730515,26.964565,0.55890816,9.894683,1.5744251,-0.6632362,-26.689125,-11.732347,-1.4012526,0.021657893,1.3849094,1.3437521,0.7957735,9.01344,0.34510082,7.3558373,1.9383672,31.6547,0.3737822,748.3248,0.25206107,1385.0568,0.14159001,-73.41805,-1.1215758,1844.2056,0.14076172,1152.6198,0.25631925,-80.422966,-0.9030347,2922.43,0.080288924,1074.2195,0.3557771,-84.587616,-0.82080513,-18.84959,-0.6370509,31.73442,0.29738522,0.07581594,0.2396882,-0.021155313,-0.81708485,0.20076142,0.5975754,31.027311,0.34318382,8.97712,1.7476184,-3.0828822,-6.142241,-17.316338,-0.82255334,-13.3367,22.43788,0.056024905,-0.0023985244,0.094809264,5.668016,4.564316,0.14363636,0.10781067,0.067777775,0.021998877,-28.031681,18,18,30,speaker_6,250.366667,256.9,disengaged,2.4883125
36.121292,0.05201374,34.64254,36.42535,37.25441,2.6118698,258.0168,375.57166,12.506047,10.006302,0.25142244,0.84379095,0.050270684,0.20611876,0.44591278,0.3956421,5.123125,4.2052765,2.1624138,1.2840909,0.11085368,1.0583489,21.24202,1.095982,11.470454,1.2984705,-4.257876,-3.8820214,-8.044119,-1.9544684,0.01837013,1.4393439,1.098261,0.771342,9.583035,0.39309514,9.706497,1.1102586,38.98122,0.24087195,770.9208,0.2533237,1435.4185,0.15828572,-101.851395,-0.8873713,1864.9506,0.14835979,1236.0658,0.24628249,-106.62856,-0.75552726,2994.8015,0.0903674,1109.1866,0.23698384,-111.380806,-0.68249476,-23.534473,-0.5174381,38.69518,0.24885057,0.0725591,0.24169017,-0.020196501,-0.8381444,0.17274779,0.6811929,36.83094,0.23652749,14.644754,1.0008473,-4.5160947,-3.9685884,-16.305641,-0.90245855,-2.7079234,13.896322,0.04230988,0.018419731,0.035193205,3.77907,2.0648968,0.2642857,0.23119916,0.23166665,0.17817749,-29.534382,18,18,30,speaker_0,250.366667,256.9,disengaged,3.455
36.30609,0.1890937,34.72444,36.387268,37.575157,2.8507156,931.2332,573.16766,77.29504,48.92536,0.31271738,0.73942816,0.13142678,0.23824258,0.45067966,0.31925288,3.9110951,2.8932018,4.656412,1.3385969,0.16842628,0.7706151,30.854498,0.44291714,10.636263,1.4044662,-4.7680454,-3.9891334,-13.762111,-0.81909347,0.030798111,0.8405501,1.2521458,0.64053416,7.0608387,0.4891729,4.382905,2.344254,33.692024,0.3654192,821.3004,0.17717355,1404.9658,0.18669638,-62.783882,-1.2288735,1917.048,0.10603462,1203.6794,0.25713095,-74.18504,-0.9078329,3046.5317,0.061318517,988.12665,0.22605802,-79.25676,-0.7862279,-20.40897,-0.5622585,35.779842,0.30192843,0.06860401,0.23427497,-0.021295683,-0.6874847,0.20325807,0.6574022,34.191906,0.2822442,10.337505,1.4555867,-9.035007,-1.9920584,-15.757595,-0.75483525,-18.313797,30.867819,0.057308514,-0.008846701,0.092400394,5.2173915,4.5454545,0.156,0.13937001,0.04,0.03521363,-29.26345,18,18,31,speaker_6,256.933333,258.1,engaged,1.1666875
37.99639,0.1126715,36.113914,38.15861,41.997463,5.8835487,91.67491,66.7543,101.55539,124.097885,0.2847017,0.75487363,0.054154955,0.26050738,0.4732803,0.41912535,4.2547717,1.8950083,1.7369834,0.66685957,0.12468471,0.9669893,25.575449,0.67311394,17.658485,0.50038844,-0.26939443,-54.615555,-19.569717,-1.1607788,0.030641137,2.030948,0.9341714,1.2634884,11.268084,0.4006782,11.762328,0.6016219,39.31952,0.12911442,788.5153,0.17308411,1266.8638,0.16915916,-85.27576,-0.9954488,1968.8379,0.08863415,1123.4287,0.21855186,-100.60633,-0.72093326,3057.0906,0.06531461,962.8461,0.25973415,-101.23481,-0.7122786,-27.029575,-0.26153442,38.76315,0.16808152,0.06413926,0.25787675,-0.029709626,-0.44352585,0.16276489,0.7252484,34.18785,0.22377382,18.241362,0.4117283,-1.6670896,-8.616301,-29.388773,-0.59425175,-12.402203,19.594269,0.04398043,0.0071959556,0.043793004,2.1582735,2.238806,0.28,0.029439203,0.225,0.065,-26.441614,18,18,32,speaker_0,258.133333,283.833333,disengaged,1.4016875
42.272972,0.068762764,40.556564,42.33379,43.870502,3.3139381,53.967915,50.99872,45.970512,55.82074,0.3819457,0.99342746,0.06794685,0.2934639,0.6278273,0.55988044,7.2088723,4.5540133,4.7199855,3.484588,0.17239827,1.212761,18.322384,0.8763611,1.7014831,7.5106773,-15.762125,-1.0667797,-19.165308,-1.0367975,0.020512942,2.1383352,0.9711526,1.0138587,11.510743,0.29840812,4.894983,2.0327673,30.581161,0.29841715,830.29126,0.19997974,1274.3466,0.19504279,-82.323875,-1.0749066,1854.7911,0.12953645,1166.2744,0.2639952,-86.39199,-0.8952918,2958.8987,0.0784599,956.7463,0.31348133,-92.252815,-0.7885297,-13.879314,-0.9044578,32.131702,0.30367407,0.06494818,0.2865549,-0.011690653,-1.3839388,0.23046805,0.9602148,25.06915,0.43692946,-0.51523465,-26.960884,-21.191511,-0.71922493,-27.623232,-0.54672855,-6.453916,17.538134,0.03140729,0.01606143,0.06101711,3.125,2.6385224,0.24399999,0.12595236,0.12666667,0.09752492,-25.547398,18,18,32,speaker_1,258.133333,283.833333,disengaged,3.855
42.887802,0.114002936,40.367054,43.98723,45.37498,5.007927,300.13785,282.98343,98.0969,166.51424,0.41636845,0.8648726,0.091559485,0.29152226,0.7807413,0.6891818,6.096951,2.6740503,5.3443418,2.920588,0.23221143,1.0734932,22.056438,0.5990472,-0.101505436,-125.151115,-20.151072,-0.8192519,-25.951435,-0.83162445,0.038423922,1.780962,1.0574707,0.9081984,9.948325,0.43538,8.163693,1.1246723,33.294815,0.32572454,823.1463,0.2055704,1379.6141,0.22135748,-95.299385,-0.95997393,1844.1436,0.14612272,1257.4636,0.24716833,-94.04434,-0.8499307,2957.1108,0.08344137,1019.2307,0.5220001,-99.602646,-0.75788367,-13.387264,-0.77689064,33.067924,0.24156953,0.0777829,0.24884772,-0.018026717,-1.1304369,0.31967846,0.75026304,25.412859,0.40832353,-1.0681517,-12.427681,-26.393948,-0.5739124,-36.22783,-0.46450084,-9.272,22.39469,0.05589648,-0.0006328191,0.10564164,3.4591198,3.833866,0.14916667,0.13425462,0.11888889,0.1218783,-24.688576,18,18,32,speaker_5,258.133333,283.833333,disengaged,3.195
34.440758,0.22301613,28.876389,31.54231,41.519135,12.642746,302.1051,495.8415,347.6587,595.939,0.27705637,0.7779153,0.04580017,0.2629888,0.49324554,0.44744536,4.3371005,1.6464525,3.5546489,1.4132636,0.10781056,0.88561493,23.12233,0.42829216,-1.0616844,-8.783961,-10.537753,-1.4748008,-16.964794,-1.1054889,0.060849577,1.3829803,1.6253972,0.7422004,6.956183,0.5569659,1.3799378,9.193057,24.609459,0.4385092,830.07336,0.26651075,1332.1053,0.21914713,-56.581764,-1.5928409,1857.9926,0.14421265,1195.7607,0.28076923,-61.93445,-1.3264333,2933.2786,0.10170075,928.9676,0.3265117,-66.79402,-1.1917187,-16.684917,-0.3686331,30.056864,0.27087364,0.098506786,0.2481477,-0.018759537,-0.8933781,0.1373525,0.6778243,26.44042,0.26626047,-2.307752,-3.8948057,-13.509128,-1.1833903,-23.825274,-0.64359444,-10.005509,19.946272,0.05840629,0.0042407047,0.037953854,3.652968,3.2332563,0.21285714,0.12296507,0.074999996,0.062306847,-30.55889,18,18,32,speaker_2,258.133333,283.833333,disengaged,4.39
40.649643,0.09415591,37.848793,40.86508,43.921707,6.072914,130.28085,94.70566,67.716034,80.946144,0.6778637,0.80866,0.12525558,0.60489386,1.1145947,0.9893391,9.019826,5.728252,7.181032,3.9422638,0.33968255,1.2115363,12.104347,1.4907347,7.5892844,1.6962124,-4.9753275,-2.456242,-36.299805,-0.7045986,0.035807773,2.7063427,0.8999847,1.0704266,10.577345,0.47008878,11.074043,1.3368163,26.69309,0.3558056,814.7472,0.15982541,1212.9636,0.13829823,-87.04089,-1.0648925,1968.5468,0.11067051,997.09546,0.3842998,-94.66484,-0.8499646,2967.9875,0.063404955,752.63873,0.33318108,-93.87516,-0.8615644,-18.210794,-0.49532178,27.132332,0.3489381,0.07138448,0.29781455,-0.037721463,-0.38782135,0.46336985,0.8807759,19.64356,0.50555825,6.5567713,2.195778,-8.624486,-1.419996,-49.306274,-0.345101,-3.8904903,11.325249,0.047053773,-0.011233272,0.15530747,2.7027028,2.3109245,0.2590909,0.1814314,0.15363635,0.11826571,-20.116081,18,18,33,speaker_5,283.866667,315.766667,engaged,4.82
37.107357,0.07311804,35.584717,37.20996,38.354527,2.7698097,199.10939,251.65463,44.901936,79.61468,0.3478823,0.62923205,0.13617815,0.33768484,0.56059295,0.4244148,5.1439753,3.723221,3.9223697,3.153876,0.16052242,0.8259022,25.982119,0.679657,13.472546,1.0665727,-4.443424,-3.4914496,-14.09859,-1.2704467,0.020342918,1.6617699,1.0643088,0.879424,9.836932,0.40581477,7.6820955,1.490464,32.826256,0.34250113,753.5376,0.26403272,1372.3542,0.1672795,-67.24813,-1.1657679,1837.5835,0.15537061,1150.852,0.23669127,-74.31226,-0.9312955,2942.4348,0.09603223,995.1889,0.26535538,-79.28545,-0.8284285,-20.452976,-0.54923743,33.855633,0.32603136,0.07053538,0.28091446,-0.022882072,-0.75894564,0.19344804,0.65339494,31.825708,0.3556836,11.94634,1.1828982,-4.9938173,-3.298578,-19.839754,-0.776156,-10.966369,19.72521,0.041582964,0.004618498,0.065105185,4.4976077,2.9836383,0.24161291,0.21588673,0.08035714,0.07880727,-26.632635,18,18,33,speaker_6,283.866667,315.766667,engaged,10.461625
35.445576,0.115141034,33.65976,35.510166,38.11822,4.4584618,301.91864,250.77296,70.521645,69.43282,0.23882839,0.9497697,0.013754266,0.1749979,0.43028677,0.4165325,4.8186297,2.427621,3.2252893,2.1602876,0.118295595,1.2077681,22.846575,0.8396868,14.02584,0.87634957,-1.0315659,-14.190502,-8.090448,-2.0926778,0.02518257,1.6279316,1.2799748,0.85064054,8.796095,0.4553082,11.073032,1.6041096,38.145382,0.26503736,759.6579,0.24372599,1377.318,0.166658,-98.408195,-0.91552466,1852.2786,0.12844725,1189.3147,0.22517282,-105.838455,-0.7578335,2965.9453,0.08050973,1048.6091,0.3270364,-108.846466,-0.70729285,-22.768688,-0.477574,36.00063,0.2913787,0.06888954,0.28523248,-0.022191502,-0.787173,0.18594916,0.8222094,33.613567,0.33955204,16.141146,0.8141166,-1.7127143,-9.8921175,-16.844522,-0.8127694,-10.09314,19.459814,0.03738481,0.01538363,0.0326768,2.8901734,2.516941,0.21576923,0.12606998,0.19761905,0.17538813,-28.629284,18,18,33,speaker_0,283.866667,315.766667,engaged,10.395
36.29013,0.050552636,35.1243,36.20149,37.68583,2.561531,160.66727,136.01428,2.0242834,10.746325,0.36123794,0.63068324,0.16739947,0.33455104,0.5651241,0.39772463,4.1329927,1.3625108,3.5288339,1.6119646,0.17135789,0.719001,27.612982,0.5334967,16.618477,0.9316366,-0.6494736,-30.67527,-19.869955,-0.7970005,0.01990874,2.0266674,0.8629517,0.51139504,9.3808155,0.38991374,7.463725,1.5905575,33.582695,0.3211202,736.90845,0.24695295,1399.8235,0.12141873,-51.924274,-1.4096621,1848.2548,0.13654684,1208.5519,0.2548376,-65.403755,-0.97117853,2954.8,0.08107634,946.3805,0.26718563,-67.717514,-0.8996615,-21.276808,-0.5640687,34.110397,0.31468824,0.074956656,0.25997248,-0.02435495,-0.6676608,0.1948007,0.5851117,30.440416,0.43552834,16.93898,0.94530433,-2.3084288,-8.774637,-22.330389,-0.6596408,-13.363969,24.473831,0.039829213,0.0074108206,0.08551639,5.2083335,2.7173915,0.288,0.28216305,0.0775,0.051173724,-26.490273,18,18,34,speaker_6,315.8,318.966667,disengaged,1.935
32.353,0.13788909,32.011852,33.33367,35.679867,3.6680145,287.08743,0.0,47.54978,35.092136,0.05176783,1.1555933,0.006071157,0.029348996,0.08869749,0.082626335,1.2559054,0.5410137,1.7772284,1.3289752,0.020663625,1.695127,15.254064,1.0291898,15.927294,0.64739114,4.7094736,2.194267,3.1979806,4.4602094,0.052533,1.0718855,1.2728151,0.42757556,7.3040304,0.4831983,12.641368,0.6244478,36.989964,0.1441759,762.3045,0.26939383,1527.4553,0.17972253,-163.72025,-0.4174839,1871.4314,0.07092986,1239.3164,0.16794915,-165.01231,-0.38393313,3016.858,0.045621146,1076.0186,0.14605986,-165.52419,-0.37760755,-28.81213,-0.12386863,38.87867,0.06996731,0.046609856,0.6996354,-0.011238603,-1.4802392,0.05363103,0.91714346,31.073294,0.11363521,28.90175,0.17079592,15.373701,0.3822372,-4.827108,-3.4050891,-11.218613,23.89843,0.021181393,0.02490517,0.012077589,4.0983605,1.7094017,0.125,0.024999999,0.42999998,0.17999999,-43.660465,18,18,34,speaker_0,315.8,318.966667,disengaged,1.231625
35.52585,0.08658234,33.837467,35.642414,37.435635,3.5981674,268.39566,239.5228,83.73822,130.33827,0.18831757,1.0113757,0.012549717,0.12622501,0.33764786,0.32509813,3.8313267,1.914325,3.0480802,2.2491786,0.09096839,1.2693001,18.306143,1.1247885,13.61681,0.9041234,-0.27349958,-51.606533,-3.7322102,-3.8068748,0.021240026,1.4960891,1.2341094,0.8369216,8.283784,0.47039184,11.451902,0.9152569,38.034718,0.27489367,735.5765,0.2404103,1421.24,0.16859137,-115.43653,-0.77870613,1841.6016,0.11437987,1177.5266,0.30290285,-119.39978,-0.68008345,2946.4817,0.07827361,1035.4646,0.18444966,-122.85585,-0.63076293,-21.539997,-0.603781,33.639565,0.39682072,0.070386924,0.29222795,-0.017307015,-1.0920535,0.1646084,0.7693858,30.53925,0.47504067,14.911274,0.9741966,0.89920014,18.660954,-13.433054,-0.8553388,-8.1014385,17.51046,0.042364784,0.015922694,0.026685815,2.8322442,2.6431718,0.17083333,0.15435123,0.1875,0.15890904,-32.043816,18,18,35,speaker_0,319.0,332.0,engaged,4.605
36.46111,0.08343885,35.165684,36.8861,38.626904,3.4612198,224.27652,423.55994,23.725508,20.079718,0.34473866,0.6332215,0.11924236,0.33622855,0.53754514,0.41830277,5.595774,2.8705597,4.2911916,3.6001198,0.16049503,0.7713903,27.432682,0.65938556,14.326511,0.9863767,-3.892862,-4.5357237,-13.0328045,-1.3199816,0.020252718,1.6771231,1.1406568,0.8411338,9.838587,0.35091394,8.437843,1.5083152,35.25956,0.32705715,739.63434,0.24987453,1409.936,0.15194784,-66.99511,-1.1823957,1821.8322,0.13192439,1207.8969,0.21636297,-75.35773,-0.9178829,2937.7378,0.079091154,1069.9478,0.3380213,-80.329346,-0.81769615,-21.45909,-0.5133927,34.933132,0.2943583,0.07368642,0.23995686,-0.02251411,-0.70460236,0.19039352,0.60231924,33.195538,0.3133014,12.806512,1.148703,-4.3000703,-4.4017987,-18.998571,-0.7278947,-11.440988,19.569382,0.052579682,-0.0005798081,0.076018065,4.4368606,3.448276,0.206,0.12947586,0.07111111,0.05394327,-27.141842,18,18,35,speaker_6,319.0,332.0,engaged,5.875
35.01104,0.10530942,34.358036,35.61225,36.86761,2.509575,329.04913,471.45334,53.2104,42.056396,0.29457068,0.76005495,0.09977942,0.24286248,0.45210725,0.35232782,5.602848,3.882616,3.9019234,2.0147302,0.13058886,0.9044442,27.279245,0.72246134,13.644484,0.99026215,-7.001536,-2.539004,-10.16621,-1.4894625,0.023507489,1.8936666,1.2167517,0.81139636,8.603371,0.4253623,4.843675,2.2417982,38.150127,0.26576206,700.39716,0.27779666,1479.3402,0.17352013,-66.351746,-1.2484186,1763.9362,0.15334797,1268.0405,0.22214413,-74.95843,-0.9754679,2916.9458,0.08054115,1167.1366,0.26580846,-82.88239,-0.81891507,-19.815155,-0.5796828,37.260555,0.23411228,0.071688905,0.23349713,-0.017876053,-0.84261626,0.16570987,0.70534885,35.30033,0.3063871,14.645102,0.918241,-7.259391,-2.5919602,-15.581308,-0.7972292,-6.1635365,17.598091,0.044511866,0.012881941,0.042692102,5.077263,2.9017856,0.24076922,0.25541702,0.089999996,0.0587367,-29.623642,18,18,36,speaker_0,332.033333,340.066667,disengaged,4.5466875
