F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
35.41632,0.045742128,34.117332,35.625324,36.878956,2.7616234,206.89883,346.116,14.18438,11.508053,0.3037021,0.716634,0.09588232,0.26391685,0.5212005,0.42531815,5.6777744,3.4101834,2.4701629,2.2821236,0.12957053,0.92074513,23.807623,0.8300153,9.970517,1.671772,-8.904895,-1.9719112,-7.7439265,-2.1201231,0.016049743,1.0651258,1.0966868,0.86654603,8.580658,0.4324998,9.736226,1.1821623,37.031193,0.30833647,699.1222,0.25680307,1365.2798,0.14175601,-84.63164,-1.0951145,1803.4769,0.13853085,1190.1013,0.26528642,-92.830185,-0.8607971,2906.759,0.088099435,1112.9391,0.32361346,-97.81465,-0.77570367,-19.946854,-0.611382,34.38395,0.26309583,0.08092457,0.21295136,-0.017919943,-1.0025134,0.17805135,0.65281993,34.22362,0.28637055,11.177764,1.4637613,-6.8833847,-2.8108807,-16.459377,-0.72451156,-5.1450925,15.678676,0.050227966,0.012848014,0.048384074,3.716216,2.4137933,0.24857143,0.15869364,0.14571428,0.12882514,-29.407667,18,15,37,speaker_0,257.8,261.2,engaged,2.97
35.900574,0.09462859,34.62003,35.648067,37.24684,2.626812,108.916595,119.37314,193.07263,290.4114,0.29851404,0.7596546,0.09066253,0.26541924,0.4681933,0.37753075,5.51747,2.6708775,3.571864,1.7770748,0.14633851,0.90136045,26.496178,0.66161126,12.828016,1.1473231,-3.2973433,-5.0094924,-9.600911,-1.4682227,0.019638343,1.1480896,1.2408085,0.75792634,8.412402,0.44389555,9.835294,1.0683148,37.31716,0.3178445,731.0497,0.2649231,1396.0542,0.16067827,-79.0244,-1.0919739,1844.761,0.13745977,1169.8198,0.22342812,-86.81435,-0.8660289,2972.6985,0.086863324,1090.872,0.22296058,-91.930405,-0.77277416,-21.25685,-0.58277035,34.0714,0.32128248,0.07851506,0.20391674,-0.018911209,-0.8391395,0.1912308,0.68166727,33.24611,0.33514002,13.423834,1.1655084,-3.7984369,-4.7055306,-15.021636,-0.763695,-11.1015625,20.540342,0.05446157,0.0053772386,0.05879259,4.157044,3.6004648,0.17612903,0.13874269,0.085172415,0.11342993,-28.515541,18,15,38,speaker_0,261.233333,270.366667,disengaged,8.6733125
37.60492,0.14673984,33.998802,37.727203,42.663795,8.664993,883.278,1481.6788,33.61487,18.353354,0.2557696,0.7309705,0.07562008,0.2041614,0.43732765,0.36170757,3.6203554,1.5306555,2.7347167,1.3646194,0.11051037,1.005612,19.351616,1.0075924,13.489334,0.84789544,-1.2577264,-10.902385,-10.627178,-1.5121893,0.023489662,1.3210877,1.267942,0.91138554,9.755459,0.41424218,13.241393,0.87556446,34.455795,0.33644646,767.5867,0.26514274,1315.5536,0.15949804,-81.11402,-1.0722524,1863.1849,0.1187834,1075.1382,0.26129508,-88.42553,-0.85745496,2965.099,0.07702265,1019.0427,0.3060619,-92.64053,-0.7837463,-21.88646,-0.5237649,33.23738,0.39402357,0.06762512,0.35107863,-0.020482896,-0.72057056,0.14443472,0.73865956,28.039106,0.51717955,13.131641,0.9120079,-2.9273493,-4.991041,-16.866873,-0.8502743,-5.582562,12.718697,0.04008515,0.011223371,0.0405621,3.968254,3.4852548,0.17999999,0.14261298,0.09333333,0.07408704,-28.252277,18,15,39,speaker_0,270.4,294.566667,engaged,3.791625
38.592373,0.15009269,33.823654,39.75815,42.63887,8.815216,275.7328,321.92288,95.67466,82.110405,0.15813825,0.9439604,0.015747111,0.110730045,0.29188925,0.27614215,3.3709543,2.405265,2.394857,2.379818,0.053390227,1.2897602,12.978443,1.1604581,11.709592,0.8468204,0.08191686,169.18173,-22.108149,-1.0415845,0.027121183,1.8710003,1.1265694,1.0164661,9.1667185,0.68660456,11.62575,1.2269654,25.86834,0.48171648,780.7543,0.19976252,1277.5886,0.1517048,-134.94801,-0.6440453,1890.7067,0.10841741,1031.7211,0.28978357,-136.16084,-0.57356983,2935.299,0.07539968,811.7576,0.38285816,-135.72525,-0.57882893,-19.566118,-0.45100892,28.193497,0.37640536,0.071788736,0.33876082,-0.029605748,-0.6695787,0.08342177,0.936669,20.608448,0.59003925,14.9543295,0.72273594,-3.0630817,-5.3128486,-37.48283,-0.459129,-8.863475,16.875492,0.047767498,-4.390907e-05,0.03323415,3.622578,2.37691,0.15107141,0.17140886,0.23033333,0.24793123,-35.703747,18,15,39,speaker_1,270.4,294.566667,engaged,11.885
36.036873,0.13460836,34.577747,35.48372,37.23347,2.6557236,291.5059,111.22925,21.63204,16.181738,0.2827516,0.87081736,0.05395191,0.21965086,0.4902355,0.4362836,4.1842623,2.1443143,3.4826217,1.9087443,0.1263647,1.0037788,19.955534,1.074586,13.535132,1.0327251,-4.146953,-4.131143,-11.964231,-1.4361122,0.024355115,2.2540066,1.0297606,0.75557154,8.281212,0.575719,8.463502,1.292878,35.039825,0.33183613,734.1726,0.27198178,1408.0135,0.17914054,-94.92563,-0.9716104,1814.2133,0.15486307,1185.7317,0.3010748,-97.54073,-0.8327443,2919.52,0.094234176,1000.2194,0.32903457,-101.22122,-0.7629555,-19.180153,-0.7088407,31.325186,0.4272681,0.080559574,0.20751882,-0.022121266,-0.82013357,0.18795884,0.66528803,30.260029,0.534403,13.55884,1.1195722,-4.9137816,-3.910465,-20.212433,-0.6788228,-7.5519423,16.12533,0.045811538,0.010093776,0.040475678,3.5849059,3.6190476,0.1536842,0.19396718,0.12,0.113247514,-28.778273,18,15,40,speaker_0,294.6,300.266667,disengaged,5.316625
36.497356,0.07005339,35.65484,36.961872,38.034946,2.3801079,120.174225,134.95734,22.601091,13.432086,0.30890617,0.76456773,0.09266486,0.25234333,0.5198563,0.4271914,5.2059836,3.1373804,3.7181227,1.4967161,0.15949257,0.82783103,26.69663,0.63252026,14.415128,0.9338119,-0.652242,-27.095562,-14.403787,-0.9623409,0.0290464,2.650178,1.3788495,0.85575,9.131319,0.39105675,8.270742,1.6173565,36.51653,0.26365986,727.6086,0.2647934,1391.1642,0.16430785,-82.42053,-1.0373427,1836.467,0.1463691,1153.2427,0.24650143,-88.02156,-0.85241663,2960.5583,0.089436755,1067.6178,0.27852502,-93.85912,-0.7481498,-22.18816,-0.4946242,35.388622,0.2828784,0.07616817,0.24209712,-0.021839214,-0.618547,0.20096356,0.650264,32.067818,0.31598592,13.999441,0.9934653,-2.1871994,-8.568018,-18.05876,-0.7129073,-14.347006,22.734163,0.060948443,-0.0045148614,0.07285618,4.4444447,3.6723163,0.1723077,0.09807013,0.085833326,0.093046434,-27.517405,18,15,41,speaker_0,300.3,306.666667,engaged,3.616625
36.09491,0.1253819,34.43614,35.208908,36.49735,2.0612106,975.54926,1028.6788,33.01056,124.642685,0.27303588,0.84694725,0.059108935,0.2169114,0.46263337,0.40352443,5.3341904,2.5814,3.424053,2.1344583,0.13301346,0.9831846,22.899199,0.89903235,10.622754,1.2094841,-3.099443,-4.975485,-7.2965136,-2.0712495,0.025864594,2.721821,1.374534,0.87873626,7.778973,0.565689,9.227516,1.2203562,37.615932,0.31813863,744.97754,0.30450526,1389.4891,0.18098836,-106.9762,-0.86357766,1822.2411,0.15169626,1210.3711,0.2411888,-107.648605,-0.76363367,2957.9182,0.09969099,1043.3065,0.23264079,-111.964355,-0.6927947,-19.23099,-0.67876333,32.17963,0.40284672,0.08171735,0.21287622,-0.017746625,-0.95182407,0.19816224,0.6439995,32.089962,0.47020093,11.672538,1.1816785,-5.777244,-3.1602297,-15.338806,-0.8547716,-9.58734,18.463427,0.054106228,0.008556035,0.05484033,3.5714285,3.6199095,0.13875,0.09655795,0.126,0.15378773,-29.726557,18,15,44,speaker_0,308.033333,313.5,disengaged,4.4966875
35.639545,0.0315641,35.108913,35.54029,36.422882,1.3139687,71.642845,60.254303,9.85081,3.4375129,0.28786242,0.7968469,0.057153545,0.23867677,0.47976,0.42260644,4.538872,1.8914409,3.1734831,1.4825703,0.11132618,0.9322087,24.08496,0.9116007,12.509154,1.1208297,-8.03958,-2.1559937,-10.554605,-1.35372,0.01224353,1.4561908,0.8151332,0.8148545,9.60974,0.3356269,5.2843447,2.1795557,36.058983,0.3553311,681.8128,0.30897754,1436.9685,0.1555505,-103.94319,-0.88386405,1752.8956,0.17199548,1151.4617,0.246334,-105.17902,-0.7959478,2952.092,0.10642688,1049.5812,0.25180155,-111.24594,-0.70103496,-17.86577,-0.6286077,33.616688,0.34792835,0.07960286,0.1715212,-0.016115353,-0.9112831,0.1589212,0.6197731,35.22709,0.3172254,12.010829,1.3541969,-9.910316,-1.8524497,-16.006977,-0.7458512,-10.095249,19.798098,0.05405107,0.0037615723,0.058391724,3.0769231,2.3529413,0.225,0.17007351,0.17999999,0.15110703,-30.056887,18,15,45,speaker_0,313.533333,318.733333,engaged,2.61
37.12378,0.07324224,35.720062,37.943855,38.91488,3.1948166,95.88362,81.42802,14.619946,10.155507,0.34264717,0.67263633,0.10546011,0.3421556,0.5884925,0.4830324,4.9975405,2.4368057,3.393942,2.58953,0.1444078,0.88539124,25.616041,0.68190295,11.4898,1.2720466,-4.8427725,-2.9436276,-11.034199,-1.349434,0.017871546,2.49794,0.9236917,0.84039295,10.618452,0.33367014,14.317006,0.92676985,37.52891,0.24919647,710.8195,0.2718824,1416.7168,0.15038922,-70.53302,-1.1746136,1804.401,0.14458577,1192.1276,0.19130163,-76.83719,-0.9446524,2930.706,0.08963579,1087.0386,0.27169064,-82.31508,-0.83602715,-22.980988,-0.49293593,35.56105,0.2881551,0.07801103,0.21935591,-0.020725364,-0.8282763,0.1821009,0.6652546,33.672836,0.2015918,11.588886,1.3180856,-4.3152866,-3.46449,-16.544952,-0.78995746,-4.758717,15.447932,0.052920826,0.019296404,0.051432233,4.3010755,1.8248175,0.394,0.19231224,0.16499999,0.11715375,-25.362185,18,15,47,speaker_0,319.766667,323.0,engaged,2.803375
36.053814,0.07363604,35.285095,36.010757,37.731064,2.4459686,393.6029,649.0403,48.966076,62.51096,0.33226904,0.58528036,0.15919651,0.32079202,0.48417845,0.32498193,3.623179,1.4689106,2.145729,1.100557,0.1306774,0.6959719,29.721664,0.61119455,18.022886,0.696178,-2.3775504,-6.378677,-15.828765,-1.1817765,0.026743643,1.9140613,1.0752653,0.96451694,9.992026,0.38371313,8.478565,1.2867491,38.486168,0.22496483,716.5331,0.26657137,1403.5232,0.13717648,-61.556843,-1.2962706,1828.5248,0.15151812,1221.4679,0.25031063,-72.964035,-0.93836373,2973.8108,0.08863723,1059.794,0.32588425,-77.45553,-0.8408881,-23.528078,-0.44534403,36.764153,0.23841691,0.08315225,0.1626344,-0.02515055,-0.53153795,0.15335104,0.56548893,36.702133,0.24522105,17.152447,0.7588895,-2.576756,-5.962696,-22.321917,-0.6571031,-11.753233,18.681156,0.04449923,0.009071672,0.055279806,3.626943,2.1052632,0.355,0.20868637,0.11571428,0.13058735,-28.367428,18,15,48,speaker_0,323.033333,327.1,disengaged,3.8766875
37.743664,0.039257426,36.535873,37.305695,39.509693,2.9738197,81.29702,85.70056,17.96827,8.243747,0.15568745,0.9933686,0.006615355,0.11305968,0.290079,0.28346366,2.6522737,0.92952186,2.4233391,1.0924181,0.07994517,1.1975452,10.709609,1.9203966,18.027313,0.49441367,3.3220956,2.505353,-7.1742954,-2.2064743,0.021925028,0.97024703,1.3373274,0.7747545,9.345228,0.3364545,17.315271,0.40793693,31.928919,0.32682428,781.67004,0.10687323,1275.031,0.11391306,-143.60828,-0.54474336,2019.3214,0.036236938,867.8351,0.21779089,-147.08841,-0.49198553,3046.5679,0.06456523,841.35706,0.394743,-146.83209,-0.49610445,-24.754229,-0.19790642,29.799658,0.24787734,0.084150955,0.17184347,-0.031762194,-0.37090942,0.16857405,0.52700025,29.628426,0.25498646,19.026588,0.3882859,10.775328,0.63033897,-23.23834,-0.4456756,-7.161657,14.414564,0.042398896,0.017604392,0.027438585,2.7522936,2.9411764,0.103333324,0.0047140447,0.21666665,0.19396448,-33.01497,18,15,49,speaker_0,327.133333,328.233333,engaged,1.1
37.375072,0.12575395,35.12391,37.4825,38.352562,3.228653,1106.1821,1106.5543,96.04194,122.49105,0.29937157,0.8097954,0.064466596,0.28513974,0.5228713,0.45840472,5.7881083,2.8800454,3.6322827,2.4248939,0.14428085,1.1114806,20.511757,1.0592608,10.903901,1.159319,-7.684487,-1.994878,-13.113186,-1.2059946,0.021965068,1.4462471,1.1931173,1.0000724,8.997651,0.4726931,9.355203,1.1943047,34.008785,0.33835843,732.6156,0.2300406,1375.731,0.15869032,-94.17098,-0.97348934,1842.2263,0.12908857,1182.1033,0.27736452,-98.505585,-0.82207066,2939.9211,0.08334595,1048.4272,0.2627301,-102.30095,-0.7522967,-19.337921,-0.6639257,31.945053,0.3982304,0.077992976,0.22023356,-0.02470067,-0.64558375,0.21079127,0.78683454,30.747122,0.46108234,12.413029,1.0777055,-7.7579136,-2.2321262,-22.480278,-0.5043292,-5.3284574,14.957828,0.047588896,0.016630277,0.0472856,3.2828283,3.069054,0.185,0.22035955,0.16,0.15369523,-27.965256,18,15,50,speaker_0,328.266667,332.433333,disengaged,3.9766875
36.386494,0.107485406,34.60469,36.5994,38.3518,3.7471085,344.84082,329.3251,43.59753,52.578358,0.30499807,0.6940842,0.10342173,0.27182075,0.5101397,0.40671796,5.082697,2.7162786,3.3584986,1.6335042,0.13769543,0.859004,24.01073,0.7828773,14.613204,0.91807353,-2.018981,-9.086006,-14.607266,-1.0651015,0.021244176,2.196467,1.1006596,0.8567539,9.4462805,0.43010902,8.188694,1.4596268,35.590183,0.28421804,748.51044,0.23457251,1384.2264,0.17504238,-82.5766,-1.0494814,1862.7161,0.1217872,1188.9625,0.287275,-89.73028,-0.85638595,2964.007,0.072263665,1049.2892,0.25718388,-93.821556,-0.7818655,-21.55239,-0.5315281,33.82376,0.31422713,0.0752416,0.23437428,-0.023488363,-0.67940444,0.17969818,0.6330928,31.62344,0.3524406,13.73652,1.0071739,-2.6570406,-7.288533,-21.456182,-0.5651262,-10.401672,18.094656,0.05405668,0.0021492052,0.058943134,4.033215,3.106332,0.20115384,0.18612087,0.1052,0.1020243,-28.296898,18,15,51,speaker_0,332.466667,350.8,engaged,8.448375
37.796936,0.016874867,37.275627,37.79107,38.11835,0.84272385,73.543846,97.030876,4.1859655,6.4584627,0.25443503,0.70374554,0.07451879,0.23775251,0.38283396,0.30831516,2.6209755,2.4142985,1.1835685,0.47562122,0.05607959,1.3869483,17.98443,1.1882732,7.9437866,2.2341022,-5.505011,-1.5897151,-23.414272,-0.86216235,0.006013973,0.93733436,0.55750054,1.3891089,12.30205,0.1999158,12.036219,0.5310578,38.674263,0.3380785,730.89453,0.2055277,1365.7855,0.14975622,-89.30599,-1.0435206,1840.8334,0.102601536,1270.2583,0.2552226,-94.44089,-0.83599603,2930.5095,0.07116344,989.398,0.29750535,-97.29712,-0.78678596,-21.130976,-0.56622297,31.882614,0.40230364,0.09420734,0.12852284,-0.028568195,-0.6155393,0.08006995,1.1608428,31.110014,0.39917615,12.056104,1.2959297,-9.766582,-0.72890246,-36.577534,-0.252449,2.8305666,5.932086,0.048569307,0.018067567,0.021065064,1.6393442,1.7094017,0.35999998,0.13,0.13333333,0.049888767,-34.10353,18,15,51,speaker_1,332.466667,350.8,engaged,1.235
36.081364,0.093167864,34.435463,35.735306,36.77771,2.342247,377.73538,216.25188,28.686726,44.534805,0.270101,0.918872,0.052598476,0.20027773,0.45921355,0.40661508,4.5984955,2.8451502,2.65965,1.4139138,0.11963745,1.074669,19.203611,1.2122195,14.95582,0.687319,0.48332164,30.589813,-8.882812,-1.6451695,0.02034295,1.0443476,1.1737657,0.86816,8.740234,0.41848508,8.5452385,1.4399971,37.08188,0.26499853,737.95844,0.23691726,1330.729,0.13794523,-96.356125,-0.9529816,1907.7697,0.113074,1078.2194,0.24926378,-104.05216,-0.7734805,3009.3528,0.07641698,1081.9757,0.23010021,-107.293816,-0.7237737,-22.704111,-0.44026694,33.02089,0.3171944,0.083181076,0.19673789,-0.022888357,-0.641691,0.19048151,0.67841846,31.7719,0.42451638,15.578123,0.70359236,-0.90492225,-17.703646,-16.590784,-0.77986383,-6.580313,14.723656,0.047173083,0.01637151,0.026927788,2.8571427,2.9288704,0.18428572,0.16859564,0.13714285,0.13801803,-28.69279,18,15,52,speaker_0,350.833333,353.3,disengaged,2.4666875
36.02949,0.097895786,34.861057,36.039127,37.857166,2.996109,402.1271,533.1332,77.350006,85.61484,0.29688945,0.7460647,0.060128838,0.28850776,0.49285907,0.43273023,4.5259404,3.3311558,3.4876573,1.9574705,0.12207432,0.88527924,28.358873,0.5735375,15.029325,0.7894351,0.45556152,32.765488,-13.904999,-1.2861514,0.016965983,1.8181534,1.0063732,0.9925052,10.128167,0.3642864,9.524085,1.141938,37.710663,0.2848882,745.3625,0.24014083,1390.9958,0.19128779,-71.57851,-1.1637768,1859.992,0.13404118,1204.3057,0.2504602,-82.57406,-0.8719836,2966.069,0.08234393,998.8035,0.24455808,-85.98061,-0.8093395,-22.957174,-0.4487036,35.655434,0.28377828,0.0770414,0.2418475,-0.02330448,-0.69836444,0.1512537,0.6737699,34.709347,0.3082829,15.917178,0.77071804,-1.5536703,-10.350568,-19.992216,-0.7952814,-12.337154,21.512308,0.043080132,0.014361335,0.048779663,3.9141417,2.5510206,0.269,0.306723,0.125,0.13856407,-28.276138,18,15,54,speaker_0,354.6,362.533333,disengaged,7.9333125
36.174698,0.06404454,35.4803,36.786125,37.146084,1.6657829,106.40658,57.57415,22.84344,22.681297,0.22716112,0.98534256,0.0062718466,0.14736308,0.43308902,0.42681718,5.7325263,2.910742,3.465939,1.492705,0.116780154,1.0890176,24.781908,0.6796393,15.687336,0.74166846,1.4654471,10.607387,-9.831795,-1.5259311,0.026053092,1.4541904,1.3776484,0.78565514,9.317226,0.3327837,9.297594,1.5426681,36.69035,0.29242703,641.24677,0.3184161,1465.697,0.14358786,-103.228485,-0.86073107,1718.1449,0.16258919,1258.4419,0.28701374,-103.39689,-0.7573087,2843.116,0.08709804,1054.2478,0.20858584,-107.47358,-0.6930819,-24.166101,-0.332476,36.765636,0.20595531,0.0765287,0.24858579,-0.021539532,-0.6386208,0.17344108,0.74016327,33.716854,0.21137406,16.528307,0.76783687,-1.6130805,-11.540308,-16.947943,-0.82392424,-13.359871,22.944672,0.04273225,0.014773647,0.045627296,3.448276,3.524229,0.155,0.08674676,0.12,0.18500964,-29.953962,18,15,55,speaker_0,362.566667,364.9,engaged,2.333375
35.903603,0.12109314,34.77031,36.996452,38.144794,3.374485,227.70926,183.34323,18.870182,21.792496,0.27078137,0.8191443,0.064607374,0.22619784,0.4159968,0.3513894,4.465531,2.5310032,2.98707,1.509891,0.14186433,0.91770464,24.35587,0.8422592,16.45061,0.75130516,-0.07489335,-206.4496,-10.615876,-1.2836484,0.023329979,1.081681,1.17687,0.8011211,9.585968,0.39661703,8.590133,2.2160792,34.19528,0.50693756,750.3648,0.21049273,1442.8341,0.1581471,-80.23608,-1.0349897,1863.1545,0.11800392,1236.185,0.21803054,-88.156494,-0.82396275,2982.9492,0.06730714,1082.1053,0.22935958,-92.28187,-0.7535478,-24.194077,-0.4237631,38.098515,0.24702498,0.07284587,0.24346875,-0.020382298,-0.5866031,0.19191527,0.6604068,34.461246,0.25402838,15.450021,0.83923596,0.24926347,68.548744,-16.542841,-0.6383646,-8.998162,17.19716,0.048859503,0.010374951,0.047372207,2.9411764,3.0150754,0.21833333,0.10350791,0.11,0.109726936,-27.355495,18,15,56,speaker_0,364.933333,368.033333,disengaged,2.0566875
36.740677,0.13390878,34.18713,37.089363,38.916428,4.7292976,103.72348,15.555386,28.400232,9.853522,0.28636348,0.7492279,0.033262763,0.28579208,0.49623683,0.46297407,3.9869003,1.9924352,1.5979148,1.7439309,0.14781654,0.96814346,25.32229,0.7699283,16.811575,0.67911285,0.7290059,18.602552,-7.9680157,-2.0583575,0.03160721,2.5590363,1.242685,0.88842624,9.531764,0.46256122,13.715398,0.8427524,39.058044,0.38134545,769.74945,0.2694394,1381.3801,0.20813905,-96.134254,-0.9262615,1885.986,0.123372115,1168.9163,0.21262096,-98.711075,-0.80369717,3004.9456,0.08127499,1086.2079,0.21979298,-103.185455,-0.7326743,-23.687237,-0.53082484,36.06091,0.3683029,0.075223826,0.25280696,-0.02445724,-0.70540434,0.20320126,0.6405136,32.942684,0.47248057,17.519989,0.64669657,-0.17196679,-92.08318,-15.987729,-0.95810956,-12.576254,22.873726,0.038270045,0.015960721,0.042537175,3.7974684,2.1645021,0.272,0.21646245,0.21,0.24443813,-26.42611,18,15,57,speaker_0,368.066667,376.766667,engaged,2.386625
36.49477,0.07005183,34.888527,36.406094,38.3853,3.4967728,87.03196,90.54451,82.263824,187.03487,0.32464847,0.78308916,0.055332497,0.31050265,0.53666204,0.48132956,5.7262897,2.9058437,3.0550752,1.8626798,0.14726782,0.95244515,23.697853,0.80687326,9.680558,1.3895173,-8.663169,-1.8515539,-10.817134,-1.4314708,0.021716787,1.9566954,0.95571196,0.7371206,9.651833,0.40124625,6.4752545,1.7287021,34.659084,0.31766644,742.77203,0.2598886,1385.3047,0.16530418,-87.082146,-1.0386901,1816.0889,0.14743511,1203.0411,0.23584822,-92.57391,-0.87325954,2951.9204,0.08605988,1034.4218,0.31093144,-98.24582,-0.77369046,-18.981525,-0.64693797,35.342754,0.27129057,0.07206177,0.2344098,-0.019587664,-0.8693368,0.20768774,0.63078696,33.443176,0.2842742,11.214902,1.2969824,-9.866425,-1.7940239,-18.432104,-0.66107535,-6.1161737,16.447533,0.049381696,0.014592616,0.039946906,3.5230353,2.0576131,0.29666665,0.19451363,0.16933332,0.18422689,-26.577238,18,15,58,speaker_0,376.8,385.166667,disengaged,7.396625
36.884083,0.044336777,35.66712,36.988277,38.129898,2.4627762,116.92849,122.145294,16.405222,8.351209,0.2615437,0.8200705,0.07586637,0.20255513,0.42017272,0.34430635,5.1908283,3.0195122,3.7054362,1.9939232,0.14267921,0.95838577,20.552755,1.1657981,14.35803,0.8417815,-1.6707975,-8.796912,-12.252319,-1.1504458,0.021003705,0.93493795,1.477885,0.77538884,8.904623,0.3702212,6.779173,2.1655602,34.28567,0.3402262,720.50037,0.27470317,1378.0413,0.16577019,-104.11764,-0.8571981,1841.8535,0.15011254,1142.0375,0.2071557,-106.984276,-0.7364936,2925.1792,0.08683226,1102.1302,0.22971183,-110.43684,-0.6819961,-22.21453,-0.465237,34.52232,0.3126108,0.067672774,0.3172411,-0.022456748,-0.6737765,0.2078976,0.668,32.32199,0.310189,14.399678,0.9491503,-3.1476471,-4.996115,-20.13721,-0.5378871,-5.7796855,13.985682,0.049247656,0.010905471,0.056610994,4.6831956,3.0812325,0.17363636,0.094990216,0.13090909,0.17079784,-28.407257,18,15,59,speaker_0,385.2,407.1,engaged,3.645
39.786076,0.07238382,38.086246,39.645706,41.659325,3.5730782,86.16971,129.88977,257.8002,475.86826,0.16817793,1.044758,0.010303367,0.12588932,0.2941679,0.28386453,2.9736438,2.2731698,1.7010076,1.5675113,0.058513813,2.060131,14.365685,1.408928,10.732962,0.9607296,-2.5932286,-4.7140436,-26.417969,-0.7775472,0.01801302,1.3147821,0.84499377,1.163147,11.607895,0.31497642,13.050373,0.83239985,34.118675,0.31414184,773.9362,0.20154239,1272.4397,0.15911385,-113.390656,-0.79113203,1918.7968,0.11912531,1111.6567,0.27544957,-119.0784,-0.6545875,2965.1926,0.065299064,850.96356,0.36489242,-118.78447,-0.6573204,-22.719215,-0.39063868,33.139793,0.28981522,0.07933583,0.23839545,-0.034473468,-0.5541534,0.0917794,1.4028813,28.877567,0.37082162,14.3165245,0.6972821,-3.979877,-3.3655605,-40.935368,-0.36289978,-3.1230438,11.930294,0.04659622,0.013999735,0.025292141,1.8820578,2.0202022,0.241875,0.17150868,0.24733333,0.13338998,-33.301674,18,15,59,speaker_1,385.2,407.1,engaged,7.985
