F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
34.2952,0.052110467,32.86206,34.936153,35.34032,2.47826,30.672838,23.027527,45.05617,32.30749,0.20849374,0.936139,0.015887406,0.16183676,0.366819,0.35093158,3.1882992,1.7654667,2.3752785,0.8299367,0.07785463,1.186955,19.86105,0.9922189,11.320121,1.2283869,-4.947697,-3.249746,-12.314736,-0.8392083,0.0135570755,0.8749009,1.0271229,0.6283247,8.204796,0.41567796,18.171846,0.5041375,35.77591,0.29881492,828.02954,0.22795796,1273.928,0.17034045,-106.199356,-0.8925983,1970.8767,0.1066761,1115.4159,0.25408435,-114.82174,-0.7405664,3013.9717,0.08193179,1240.2698,0.36574447,-117.53387,-0.69658506,-17.14381,-0.7549197,31.3127,0.3277723,0.07951462,0.15109642,-0.015552975,-1.1702569,0.12832075,0.64280385,32.082806,0.3008187,11.560099,1.4623975,-1.6769832,-11.740439,-15.858821,-0.6856115,-7.429012,17.948767,0.04266034,0.0146659035,0.013374074,2.2857144,2.3809524,0.19749999,0.09310613,0.26666665,0.22543785,-30.64499,18,4,7,speaker_0,199.433333,201.2,disengaged,1.7666875
35.70874,0.11160836,34.123817,35.971344,38.48802,4.3642044,737.7792,722.67926,46.371815,23.44594,0.34315306,0.69644755,0.11994441,0.31715938,0.55133885,0.43139446,4.2632732,2.175475,4.098854,1.2040837,0.14824465,0.8228061,26.529644,0.509725,6.837316,2.1247134,-12.681977,-1.154379,-13.066148,-0.9304551,0.026738957,1.3675339,1.2711457,0.64289004,7.7415833,0.5617821,7.776752,1.8023742,31.447653,0.3931311,714.82715,0.24781956,1419.1471,0.13051115,-73.66901,-1.2005253,1770.5615,0.13885592,1236.3583,0.17832763,-79.65273,-0.9921721,2880.0776,0.09960375,1013.06525,0.20340624,-84.779686,-0.88664967,-14.097184,-0.92461854,31.988928,0.2640394,0.07432499,0.22792098,-0.017241022,-1.1308074,0.19477609,0.6151983,30.009033,0.34177345,6.828118,2.4525812,-14.119756,-1.1556258,-15.930332,-0.7761476,-10.074283,21.16693,0.05627223,-0.00070978614,0.053605992,4.255319,3.0701754,0.21142857,0.23209779,0.11,0.11430952,-28.167944,18,4,8,speaker_0,201.233333,204.1,engaged,2.3666875
35.9998,0.15008685,34.56006,35.671833,38.007458,3.4473991,561.1356,535.0235,232.06694,406.03653,0.3150917,0.79445916,0.09653352,0.23922767,0.5412231,0.44468957,5.4125214,3.3475132,3.5929968,1.9804585,0.13779913,1.025915,20.635963,1.0107439,12.111233,1.3854642,-7.8486056,-2.1194317,-8.082558,-2.052855,0.020775313,1.3009342,1.2300802,0.6819164,7.485943,0.6034403,6.47779,2.36377,31.648329,0.4558377,762.47406,0.24053876,1371.676,0.20065461,-68.35531,-1.2423438,1812.5844,0.12696503,1209.7012,0.26389563,-77.52464,-0.960651,2935.3125,0.08429414,997.6732,0.40087515,-81.44962,-0.869057,-15.810882,-0.93029284,30.894234,0.40376493,0.069606416,0.2745727,-0.014830199,-1.3142661,0.1826442,0.7985467,27.782848,0.5455092,11.5988,1.5016781,-8.081604,-2.194818,-14.231746,-0.9817538,-5.7300854,15.733859,0.034319967,0.017865019,0.031088367,4.3636365,3.492647,0.19210525,0.17246139,0.089999996,0.06501281,-28.141338,18,4,9,speaker_0,204.133333,210.0,disengaged,5.5166875
36.200016,0.104381785,34.53397,35.82105,37.904892,3.370922,284.60046,497.90683,81.73356,114.01566,0.28257143,0.80609506,0.072839834,0.23972717,0.47259414,0.39975432,5.36486,3.383213,3.559474,1.9184091,0.12749778,1.0419365,23.542267,0.85983604,11.959869,1.1454508,-7.0915256,-2.1452436,-10.188674,-1.5482624,0.02332951,1.9827323,1.1873038,0.7712808,8.697368,0.44120052,9.255467,1.3279129,36.64378,0.31871107,752.68097,0.24077585,1360.7762,0.16888952,-85.03977,-1.0529146,1842.1398,0.13395621,1180.529,0.25239414,-92.73481,-0.8498259,2963.4282,0.08471307,1069.7882,0.28627512,-97.631905,-0.76368684,-19.416739,-0.6068386,34.004887,0.3209946,0.075863965,0.23072636,-0.020381855,-0.8812367,0.17898907,0.73296803,33.108128,0.36972904,12.636714,1.1383783,-7.918819,-2.062084,-16.99916,-0.7810462,-7.437009,16.54165,0.048571736,0.010837399,0.039145034,3.4871387,2.759719,0.2198077,0.20602454,0.13398936,0.13870043,-28.98457,18,4,10,speaker_0,210.033333,447.033333,engaged,75.435
30.82546,0.15277132,27.47472,29.35901,33.320805,5.8460846,179.41396,332.9071,43.691715,43.293022,0.18491283,0.92488724,0.024567466,0.1448029,0.32079327,0.29622582,4.3099494,2.3204582,2.4819014,1.370716,0.08494518,1.2657452,22.46601,0.7744024,14.2512245,0.7361928,-0.64566475,-16.185644,-11.555607,-1.2921292,0.022271303,1.1528437,1.537727,0.7035252,6.2830076,0.58809197,-0.24570176,-34.045113,34.269585,0.27789298,703.2747,0.26916176,1415.691,0.15205695,-100.89956,-0.9133067,1809.1306,0.13673441,1174.4438,0.22659472,-109.285515,-0.75472397,2912.0896,0.08110383,1049.896,0.30922154,-112.1098,-0.7120859,-22.480484,-0.36061445,34.265236,0.2427969,0.0714432,0.28845,-0.02755821,-0.7222576,0.1367748,0.8533167,33.349686,0.30444634,17.594818,0.56403357,0.53906,22.323732,-17.721678,-0.87175936,-9.698747,18.94015,0.04324024,0.006114131,0.028148878,3.517588,3.0264819,0.16333334,0.1025982,0.15863636,0.17319971,-32.610622,18,4,10,speaker_1,210.033333,447.033333,engaged,15.93
39.62943,0.09836019,37.288746,39.7121,42.469517,5.180771,63.27162,56.91458,174.04546,220.35754,0.22059008,1.1153817,0.026130732,0.1593456,0.34465593,0.3185252,4.4861903,3.2477782,2.3115878,1.3491831,0.09830962,1.6317853,12.127355,1.5712861,14.063848,0.82402337,-6.4415107,-1.8161137,-25.250917,-0.73565596,0.038976055,1.4363575,1.2056813,0.902623,9.576409,0.4300104,11.329385,0.89191496,32.79358,0.2940505,809.34454,0.14655073,1247.6565,0.15116587,-116.714096,-0.7699657,1950.2463,0.089101344,1085.4843,0.25994545,-124.25315,-0.6257545,2980.5369,0.06678445,809.13806,0.3717306,-123.79188,-0.629947,-21.64742,-0.46694815,31.808186,0.34033653,0.079966515,0.2924585,-0.034943543,-0.5150517,0.17307593,1.128536,24.581451,0.49196976,17.00069,0.75850016,-7.8501945,-1.6003759,-37.730957,-0.3744232,-5.376734,13.288073,0.04967784,0.00282581,0.032015543,2.7629235,2.417189,0.18592592,0.12230077,0.20703703,0.11556029,-31.040415,18,4,10,speaker_2,210.033333,447.033333,engaged,11.235
37.08556,0.10348514,34.754982,35.84827,39.032703,4.2777214,249.09277,211.07721,45.783768,38.193718,0.30581224,0.8464736,0.06487173,0.25324592,0.54290485,0.47803313,5.0349674,2.7050788,3.457509,1.8364769,0.13904239,1.0145674,19.243078,1.0952747,12.566445,1.0630531,-10.38734,-1.5591519,-7.7207804,-1.9174095,0.023387695,1.8699837,1.1608506,0.7040519,8.672968,0.46736243,10.1640415,1.0639489,36.268307,0.27323443,756.9703,0.26246086,1383.2577,0.1669768,-79.91788,-1.102768,1809.3269,0.13461855,1230.6724,0.20023374,-89.372505,-0.86217225,2930.6252,0.08244837,1098.5231,0.24487777,-94.00517,-0.76973397,-17.339138,-0.7503277,34.324135,0.3152835,0.07033564,0.25919306,-0.016161455,-1.0676919,0.19957662,0.6935086,29.582066,0.4817158,12.673377,1.132507,-11.568689,-1.5159538,-14.392227,-0.8961188,-3.357605,10.473111,0.041796125,0.021852767,0.021603553,3.084833,3.1331594,0.20083334,0.20266795,0.116000004,0.10041912,-27.736095,18,4,11,speaker_0,447.066667,450.966667,disengaged,3.9
35.60331,0.104502894,35.04989,36.238785,38.1209,3.0710106,126.1365,90.83367,14.267819,17.85233,0.3070617,0.8264212,0.09427817,0.23950501,0.49552947,0.40125132,3.650962,1.6198931,3.0525205,1.2749498,0.14726152,0.9411339,29.0486,0.5094385,15.4367285,0.8747737,-4.562775,-2.781587,-6.6980567,-2.500389,0.028249856,1.5817776,1.2347133,1.0471923,10.007795,0.35507435,4.477229,2.811502,36.45731,0.28108323,708.0754,0.25594658,1411.2477,0.14305384,-75.11588,-1.1448164,1833.53,0.13448228,1239.0852,0.24073698,-79.51892,-0.93044955,2938.4084,0.09302304,1121.5562,0.22461662,-87.434586,-0.79081583,-23.673615,-0.42352453,38.27731,0.23145169,0.07033076,0.2224008,-0.02222488,-0.57583976,0.19956407,0.68475705,35.954456,0.20365335,16.617287,0.8316812,-4.3341026,-3.3820798,-12.546461,-1.2300031,-9.843998,17.565428,0.040832162,0.010687013,0.028189477,2.877698,2.2556393,0.30666664,0.25525588,0.11666667,0.097410925,-27.34478,18,4,12,speaker_0,451.0,452.833333,engaged,1.4033125
35.35082,0.12552917,35.078236,36.51951,37.67609,2.5978546,105.7576,96.183754,70.920296,61.018204,0.5065835,0.45812818,0.27765244,0.519285,0.73657256,0.45892012,6.0942655,3.408432,3.4978976,0.27127305,0.23724955,0.5706136,27.170847,0.5860785,-1.8050431,-7.8150244,-20.901117,-0.7472306,-12.179428,-1.2052054,0.041212223,1.6956328,1.0689512,0.62511164,7.706429,0.46030125,3.4545996,4.554228,28.048037,0.5197137,723.81335,0.23844194,1325.7828,0.092724405,-55.450027,-1.4749223,1767.1469,0.1423952,1180.4674,0.19634186,-57.811924,-1.3078473,2909.6562,0.08406174,1106.5645,0.2400196,-68.43214,-1.0130295,-10.500191,-1.3095009,32.828423,0.24567874,0.07293345,0.31116518,-0.011578716,-1.8329663,0.2616732,0.44809982,32.227116,0.21118869,-0.33162865,-41.65798,-19.294563,-0.8538797,-13.577311,-1.0358198,2.874783,14.64432,0.055629004,0.010988556,0.12011729,4.347826,2.7522936,0.26999998,0.18457156,0.07333333,0.03091206,-25.784843,18,4,13,speaker_0,452.866667,454.033333,disengaged,1.1666875
37.18591,0.10557145,35.14601,37.11591,38.890594,3.7445831,137.4833,92.69799,220.40417,234.66905,0.27823707,0.9088623,0.03668812,0.20348589,0.51315874,0.47647062,4.3816633,2.7340426,2.8549998,1.4887353,0.116725005,1.0883801,20.424986,1.0332282,12.510558,1.1743808,-4.6343703,-3.9582586,-11.806128,-1.5258248,0.021633994,1.6120567,1.2207029,0.9270489,9.296174,0.45305142,6.0573554,1.8268582,34.84931,0.35722828,763.47736,0.25602394,1374.7478,0.16750072,-99.64669,-0.903079,1837.386,0.15602836,1178.3712,0.26912743,-103.63063,-0.770785,2959.7527,0.0891581,1082.28,0.33500955,-108.27273,-0.69190395,-18.42152,-0.72309166,34.0554,0.36938155,0.069344975,0.3015699,-0.021029703,-0.9652136,0.18114288,0.7197162,31.611452,0.42884725,13.05857,1.1857799,-10.437622,-1.6571513,-17.169989,-0.94906,-5.479614,13.899882,0.036657363,0.0113280155,0.031435482,2.8318584,3.0357144,0.17764705,0.22177172,0.14533333,0.21496874,-28.688267,18,4,14,speaker_0,454.066667,556.966667,engaged,5.665
31.03022,0.114886515,28.164206,31.163002,32.527832,4.3636265,129.36656,181.62712,81.405914,218.73701,0.20153326,0.9675303,0.02638149,0.13624938,0.3581909,0.3318094,4.47525,2.1849856,2.9067895,1.564938,0.09272351,1.1780568,20.99025,0.8907842,12.692179,0.79398525,-3.793814,-3.183506,-14.029144,-0.9809173,0.020543149,1.2908806,1.5474828,0.6396179,6.3067513,0.52715975,-1.2765588,-7.080022,34.860554,0.24734467,664.63324,0.3022074,1424.4034,0.13272828,-109.70393,-0.858735,1750.984,0.15762003,1229.7528,0.22920476,-115.18561,-0.73559767,2890.2998,0.089602195,1089.7802,0.28213418,-118.97616,-0.67964506,-20.916409,-0.34010968,34.268566,0.21716197,0.07260823,0.26389286,-0.029081745,-0.6117952,0.16054277,0.69171065,34.252277,0.27770805,16.112862,0.5683361,-3.0682662,-4.4427233,-20.27681,-0.6998519,-7.548665,16.820831,0.049389582,0.007703253,0.029455232,3.48723,2.7080257,0.16854545,0.13145919,0.18351851,0.16949987,-31.414207,18,4,14,speaker_1,454.066667,556.966667,engaged,20.375
40.283104,0.113935106,38.148926,40.13666,42.847717,4.6987915,101.3612,100.17664,136.84602,242.73482,0.25901774,0.9085136,0.042070583,0.19007958,0.45086378,0.4087932,4.481743,3.5051804,3.20887,2.412097,0.1041062,1.312921,13.858962,1.3546417,11.775134,0.9482664,-3.9860456,-3.1546297,-28.603838,-0.67726743,0.029071439,1.8772064,0.9597733,1.0453638,11.0605545,0.39287382,12.628115,0.69388205,31.096317,0.33839688,808.5957,0.16815582,1269.7661,0.17555855,-112.524445,-0.79579073,1926.4839,0.10809714,1085.9219,0.26385877,-118.18927,-0.66667044,2965.3943,0.054864652,800.1706,0.36977175,-118.056145,-0.66648686,-21.143108,-0.40253875,30.972939,0.31559965,0.07639947,0.26684913,-0.031592008,-0.5473558,0.1674589,0.9067813,25.260395,0.4388913,13.092052,0.90292716,-6.8319426,-1.9055378,-39.30524,-0.4006419,-5.404575,13.282759,0.048346657,0.0020325657,0.040294,2.6516674,2.415459,0.19866666,0.14821681,0.2075,0.21626909,-29.688036,18,4,14,speaker_2,454.066667,556.966667,engaged,24.9
36.964867,0.114082076,34.640736,37.485596,38.83355,4.192814,481.42194,438.56152,-61.896057,63.954414,0.2840883,0.7827854,0.06095624,0.2508153,0.46193093,0.4009747,3.9451604,3.0982242,2.7110987,1.6401026,0.11781473,0.99240005,28.058224,0.6806519,12.390322,1.1265492,-0.9129229,-18.15484,-10.592224,-1.5581391,0.01615323,1.5013855,0.97363794,0.977605,10.327583,0.42383707,10.746128,1.0617381,38.04174,0.2851783,754.33014,0.22881812,1447.0391,0.18702264,-77.8978,-1.1120124,1872.1917,0.12759134,1209.8691,0.22120854,-86.0937,-0.8668196,2976.2532,0.08282339,1062.666,0.2156321,-90.649155,-0.7864458,-23.50759,-0.4526488,37.333107,0.28551164,0.07274734,0.22769295,-0.023465678,-0.6678206,0.15405074,0.73766446,36.718437,0.27403906,13.037644,1.0636559,-1.9663755,-8.901936,-16.856075,-0.85396355,-5.6743555,15.541546,0.045778897,0.01600642,0.038444057,3.0100334,1.7064848,0.39799997,0.33391017,0.16799998,0.16509391,-28.068031,18,4,15,speaker_0,557.0,560.466667,disengaged,3.006625
36.33023,0.03218223,35.29645,36.32402,37.509644,2.213192,137.56674,154.75975,20.960443,7.126208,0.26048937,0.6695299,0.12298393,0.2192569,0.3634045,0.24042058,4.058935,2.1349068,3.6429176,2.1129806,0.12537193,0.9136683,20.872633,1.1442631,22.88623,0.49590123,-3.6814682,-4.1942205,-11.25103,-1.3283821,0.017825201,0.86779594,1.0564424,0.6391994,9.027993,0.38473487,11.661084,1.0596719,39.082138,0.20540006,729.6293,0.28620172,1394.2848,0.13073377,-76.117485,-1.0934964,1852.7911,0.15205048,1286.5398,0.4282769,-88.82797,-0.7870364,2972.1653,0.10639289,1061.9695,0.2317774,-91.80738,-0.7378252,-23.510265,-0.46888298,33.44599,0.4166069,0.07935195,0.22773233,-0.021968497,-0.6127474,0.15774506,0.76323193,31.590267,0.4693914,20.957485,0.5983975,-0.5961846,-27.323114,-16.270641,-0.74705315,-3.5819716,8.264784,0.059852473,-6.919703e-05,0.045368467,4.316547,3.7593987,0.174,0.085463434,0.0875,0.03897114,-29.958221,18,4,16,speaker_0,560.5,561.9,engaged,1.4
34.432842,0.14401077,33.848038,35.432926,37.157013,3.3089752,549.0409,678.83356,31.799143,22.10668,0.2181968,0.84391004,0.034061484,0.17265797,0.3737529,0.3396914,3.0948298,1.7501847,1.9092731,1.2260982,0.09023045,1.2173889,25.833458,0.72690874,15.595238,0.69359565,3.068756,4.723044,-9.22442,-1.816414,0.023258336,1.8949393,1.2638042,0.9249116,9.240535,0.3980249,10.764146,1.0742148,38.866478,0.27688387,779.34863,0.24352448,1373.2053,0.14826903,-90.22224,-1.0010357,1914.5253,0.124407604,1165.2073,0.25084266,-101.17441,-0.77262473,3030.2407,0.0870254,1105.3041,0.24420077,-104.055626,-0.72778165,-23.550905,-0.40768942,35.948444,0.27849588,0.07167552,0.21506274,-0.021258393,-0.6164554,0.13588843,0.88430214,35.559418,0.31590888,17.991241,0.5609791,1.4574897,11.21484,-15.089827,-0.922374,-9.776931,18.164932,0.04321952,0.013115084,0.022795405,3.0726259,2.2727273,0.255,0.18214007,0.16499999,0.18041618,-29.998339,18,4,17,speaker_0,561.933333,565.8,disengaged,3.5966875
37.8626,0.15005293,35.34514,36.474045,38.44332,3.0981827,271.31525,197.72052,218.02003,422.56558,0.24263264,0.7679064,0.06640555,0.21187161,0.40186897,0.3354634,3.6709542,2.093357,3.2918677,1.7908584,0.109308854,0.93895817,24.032917,0.85574627,13.869258,0.9796183,-3.0075612,-5.501284,-12.270334,-1.3461297,0.02564709,1.7812959,1.2266018,0.8000354,9.365989,0.43304178,8.820926,1.5243837,35.254326,0.42819828,740.8082,0.2657912,1364.1216,0.24029501,-82.418625,-1.0342778,1822.7528,0.1492526,1197.9292,0.28425834,-88.95935,-0.8373969,2933.2185,0.08738899,1073.568,0.3569184,-93.14069,-0.7574154,-21.107853,-0.62337786,34.76237,0.39197743,0.074550174,0.27901062,-0.019386329,-0.8627554,0.14521293,0.68792367,31.580875,0.49356416,14.199294,1.0306331,-4.0868526,-4.403055,-18.440376,-0.78059435,-8.980757,16.902859,0.04383778,0.008647727,0.03793459,4.33121,3.0769231,0.20916666,0.17223814,0.09869565,0.09386875,-30.41025,18,4,18,speaker_0,565.833333,614.366667,engaged,7.8666875
29.96708,0.13391724,27.324041,28.979364,31.775566,4.4515247,236.87967,494.23422,66.26261,72.64897,0.22744259,0.9047511,0.026707618,0.17797178,0.40602747,0.37931985,4.2565513,2.001179,3.1031828,1.9585192,0.09854664,1.1251026,24.502375,0.7285074,11.552615,0.9080803,-1.0674285,-12.238974,-9.944541,-1.7725486,0.023420358,1.4848189,1.5766858,0.7145902,5.831809,0.53296083,0.36906326,32.16973,32.527912,0.35694632,654.9618,0.3050194,1424.4689,0.1680052,-86.292435,-1.09547,1748.4846,0.15683773,1171.7887,0.2656885,-93.655876,-0.9038651,2872.7202,0.095450915,1041.9213,0.31121087,-98.2228,-0.82246953,-20.263079,-0.36409038,32.8572,0.22882903,0.07205633,0.279667,-0.027428348,-0.7286935,0.14952573,0.75246215,35.026646,0.25424552,13.023856,0.79660374,-1.6019734,-9.066102,-16.654772,-1.011407,-8.262997,16.260178,0.044933934,0.011018834,0.024736097,3.3316247,2.5693731,0.2214,0.17083335,0.14938775,0.14377432,-31.237396,18,4,18,speaker_1,565.833333,614.366667,engaged,19.525
39.238293,0.12692077,37.274563,39.98445,42.682823,5.4082603,68.60605,72.81658,363.0844,682.8802,0.2666042,0.8715225,0.04331741,0.18252462,0.4990533,0.4557359,4.4603148,2.137754,3.2353175,1.7866349,0.112828724,1.177265,15.697592,1.1308876,12.746958,0.79877234,-7.605486,-1.5989082,-25.738018,-0.90599716,0.026332432,1.8028812,1.1093065,0.9696384,10.110561,0.45043406,9.075529,1.0961314,32.489063,0.27034137,804.75244,0.14614776,1218.9565,0.13983373,-99.1236,-0.9298042,1967.3047,0.0868065,1024.0961,0.2390571,-110.21889,-0.7206146,2991.1145,0.051304143,793.245,0.40414524,-109.98671,-0.7222512,-21.490705,-0.40384385,30.742243,0.31496978,0.07574467,0.26297837,-0.03778665,-0.42778477,0.18011785,0.7804396,25.707035,0.41029713,11.877067,0.9241371,-9.9848585,-1.2544287,-40.406006,-0.43127567,-7.185659,14.772917,0.042599496,0.0017563066,0.03293606,3.3333335,2.4427483,0.21374999,0.14662346,0.16470589,0.17211889,-29.773956,18,4,18,speaker_2,565.833333,614.366667,engaged,6.615
36.212936,0.0550997,35.36278,35.991364,37.838387,2.475605,286.76328,321.9576,41.374912,62.595177,0.3329034,0.5681097,0.1599592,0.30534282,0.5020403,0.34208113,3.671566,1.153079,3.717589,2.6867828,0.12915063,0.70190996,29.096384,0.5446947,11.1690645,1.4924713,-7.4182835,-2.2175882,-6.944857,-2.0775328,0.018332943,1.4544766,1.0975031,0.8000911,9.438773,0.29640052,6.148954,2.2561886,34.42919,0.41687074,711.8169,0.25048387,1344.9008,0.16257195,-54.092808,-1.3745508,1792.9252,0.127553,1118.117,0.25850207,-62.775173,-1.0222807,2937.5662,0.09024674,1071.0953,0.20828937,-71.28193,-0.8350077,-16.532305,-0.78526074,30.591969,0.41028857,0.0775274,0.2185554,-0.017516958,-0.87872726,0.15229535,0.57915884,32.70164,0.43625763,9.149689,1.8494029,-7.0013223,-2.4629767,-10.932523,-1.1175869,-13.348768,23.167343,0.062410276,-0.0014234289,0.047562294,4.56621,3.286385,0.23285715,0.092846155,0.048571426,0.021665359,-29.733107,18,4,19,speaker_0,614.4,617.866667,disengaged,2.206625
35.136677,0.09734628,33.935314,35.503616,37.067585,3.1322708,472.21338,545.31146,41.52691,42.588467,0.28602502,0.7783455,0.07500361,0.24858592,0.48040035,0.40539676,4.2722583,1.6663432,3.915789,2.0605242,0.11171745,0.9210936,26.97116,0.61169094,9.2022705,1.5939622,-6.7459397,-2.5303953,-9.1162815,-1.5469145,0.018510612,1.522466,1.101779,0.7904635,8.82242,0.38709924,7.5162315,1.568073,36.83766,0.2967938,766.18646,0.24827833,1411.568,0.13414992,-74.156715,-1.1751853,1819.7113,0.1248773,1257.3242,0.22521411,-82.62864,-0.9409488,2936.331,0.07985033,1091.6594,0.28676066,-89.0385,-0.82127386,-18.320528,-0.63796604,34.190662,0.24889849,0.06927454,0.24467699,-0.017525278,-1.0691142,0.1521959,0.6546163,34.62808,0.227386,9.445359,1.586243,-8.524331,-2.1685925,-14.108789,-0.9626021,-8.564488,17.834929,0.046713416,0.012847547,0.027526552,3.896104,2.4122808,0.27363634,0.20325857,0.14777777,0.13036512,-29.919218,18,4,20,speaker_0,617.9,622.533333,engaged,4.6333125
36.550533,0.07692358,35.063282,37.19733,38.556213,3.4929314,258.0553,175.91664,39.45654,43.16885,0.24407025,0.9062184,0.0150354095,0.22118123,0.429991,0.4149556,3.4415143,1.5722013,3.691619,2.0101051,0.11787021,0.9852912,22.338829,0.78592396,15.17342,0.7790565,1.2649959,10.821308,-10.15584,-1.8506786,0.027193436,2.1386359,1.0191159,0.6945685,9.35208,0.3528017,7.861023,1.5899739,34.34174,0.3054417,774.9566,0.22869305,1375.8507,0.15712346,-99.123055,-0.8980469,1898.2789,0.13060749,1255.8846,0.31894687,-106.91322,-0.74126446,2980.0842,0.084330976,1065.3492,0.40883815,-108.87394,-0.70772135,-21.427414,-0.56791115,34.374073,0.2971472,0.069893144,0.26028764,-0.025777927,-0.74018025,0.1827575,0.60559857,31.635126,0.36361238,16.064379,0.84165496,-1.5468551,-10.931121,-20.302864,-0.8497526,-10.927802,19.95611,0.04015589,0.017071592,0.030341858,3.5598707,2.3178809,0.23571427,0.25878048,0.20333333,0.23683092,-29.058285,18,4,21,speaker_0,622.566667,625.666667,disengaged,3.1
35.60538,0.09543493,34.26692,35.679527,37.30452,3.0376015,252.6692,390.9185,32.462017,29.376112,0.25707757,0.7185971,0.078636244,0.24679613,0.3957752,0.31713897,4.033613,2.2861788,3.2824624,1.7658585,0.11108585,0.91551745,26.822605,0.7221532,14.772217,0.9208108,-3.6272178,-3.9938862,-9.687055,-1.6253805,0.02307465,1.7892158,1.1624305,0.8624135,8.986178,0.39256227,8.524371,1.5112182,37.943165,0.29433122,725.963,0.26379544,1363.3245,0.14734131,-73.043045,-1.1559101,1840.7201,0.13982688,1198.7715,0.28282696,-82.85536,-0.8845789,2954.478,0.08590929,1091.6013,0.23406139,-88.10409,-0.7887643,-21.484194,-0.49888495,35.33104,0.30079195,0.07256398,0.2322279,-0.020502573,-0.88315815,0.14196967,0.7092598,34.683292,0.35322788,14.677909,0.944139,-3.8251936,-4.079549,-15.275657,-0.9057748,-9.331337,17.715847,0.045171455,0.009879631,0.038664136,4.1004186,2.9510963,0.22657143,0.14430013,0.099374995,0.09990425,-30.330215,18,4,22,speaker_0,625.7,641.266667,engaged,11.965
