F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
35.733536,0.09516063,34.433453,35.725822,36.748283,2.3148308,130.74132,133.39519,77.72974,61.369686,0.28110823,0.88277316,0.0444431,0.23431212,0.49078777,0.44634467,4.802998,2.5284455,2.1691313,1.8674988,0.13144942,0.9996704,27.426682,0.6726446,16.00358,0.7280094,0.99545413,13.960203,-12.128137,-1.2718909,0.025582667,1.5125833,1.2387004,0.9225369,8.927426,0.37337643,12.455437,1.0005791,39.98961,0.18833062,748.2429,0.22592308,1355.9387,0.13418847,-96.45133,-0.9525541,1907.2772,0.1169414,1090.1443,0.21601832,-104.73359,-0.7639028,3023.8943,0.07222744,1123.8191,0.2719104,-107.73619,-0.7163343,-24.369614,-0.32292446,35.159912,0.2361798,0.081714,0.18681529,-0.02811854,-0.43942183,0.19794936,0.6447498,36.799004,0.22070533,14.221968,0.79428935,-0.7036697,-21.055532,-19.70878,-0.6468369,-12.387521,20.108557,0.049264174,-0.0005470009,0.036493257,3.2727273,2.6022303,0.21,0.16552946,0.17833334,0.13716373,-28.07406,18,13,12,speaker_0,67.366667,70.4,disengaged,2.763375
36.31564,0.081696674,34.84825,36.452732,37.980225,3.1319733,201.9352,183.59819,15.185837,32.38069,0.29272407,0.82465774,0.054359835,0.24461873,0.5188889,0.46452907,4.8990116,2.941605,3.5882015,2.0717194,0.1321151,0.9769291,23.91302,0.77526116,14.43326,0.911297,0.6933008,25.46809,-12.268974,-1.3433125,0.020792998,1.5416733,1.1671095,0.84928715,9.588144,0.37755066,10.668584,1.042704,36.011803,0.29693386,739.9022,0.25807315,1389.3179,0.1590699,-83.94587,-1.0441562,1851.9463,0.13111068,1183.3773,0.2788906,-91.881386,-0.83436483,2942.6724,0.08249004,1017.31494,0.2920358,-95.27399,-0.77345014,-21.768768,-0.4813434,34.20308,0.29484037,0.069300644,0.3186589,-0.022082768,-0.7788373,0.18055356,0.68479,32.817,0.33412725,13.83845,0.9952244,0.5261714,36.30323,-18.923643,-0.76729083,-9.733131,18.286053,0.03869742,0.011974455,0.04201461,3.5318925,2.4854574,0.25127658,0.21682051,0.14069767,0.14278615,-27.652338,18,13,13,speaker_0,70.433333,91.633333,engaged,18.98
35.39565,0.057378948,33.374897,35.40824,37.23939,3.8644943,39.099598,13.654547,9.077876,10.112014,0.26187667,0.8235003,0.08580178,0.21005201,0.40752667,0.3217249,6.250024,4.1914787,2.9132025,1.8793288,0.1250295,1.0154839,21.649734,1.0644046,19.31333,0.86282766,-5.294543,-3.2996333,-9.675774,-1.876486,0.013348716,0.8231734,1.2545617,0.77440137,8.724915,0.4175182,11.423472,0.88303185,41.47686,0.2080929,713.3067,0.23944408,1486.9271,0.2200237,-91.87095,-1.0119345,1826.1343,0.14641844,1231.6143,0.19071528,-99.5224,-0.8143291,2960.9172,0.08111897,1067.7952,0.22693492,-104.533394,-0.7313273,-23.791512,-0.4621576,37.380077,0.25318852,0.069881395,0.3112866,-0.023056371,-0.6879825,0.1789619,0.7345512,33.385334,0.3495466,17.193039,0.9247205,-6.296918,-2.9664183,-19.673094,-0.7757681,-9.067926,18.115778,0.037926037,0.0108981915,0.053004522,4.142012,2.4390244,0.235,0.18821529,0.155,0.15041609,-30.472736,18,13,14,speaker_0,91.666667,93.366667,disengaged,1.7
36.62912,0.06387396,35.159325,36.605373,38.300293,3.1409683,76.185616,95.13683,31.095238,30.04137,0.3019132,0.8173988,0.06467891,0.246809,0.5324424,0.46776348,5.0164194,2.9654653,3.7761238,1.9978628,0.1462293,1.059376,25.237726,0.68013424,12.432805,1.1535825,-1.6573105,-11.210187,-12.927926,-1.234032,0.021769911,1.5123838,1.1358562,0.8040414,9.626702,0.35852814,9.39837,1.3132359,34.670235,0.33178145,766.3834,0.23775993,1375.6707,0.1576981,-77.526436,-1.1011974,1864.9637,0.1251746,1209.3468,0.2576914,-86.371994,-0.87111807,2949.2625,0.072498314,1034.1908,0.27778852,-90.682335,-0.79121095,-21.1598,-0.5465703,36.375755,0.26473916,0.06334305,0.32592708,-0.01769174,-1.0255315,0.19309844,0.80564964,33.016033,0.30037716,11.858067,1.2814198,-2.3373108,-8.482456,-17.610039,-0.8641023,-8.563458,18.048143,0.035396513,0.010200752,0.04563033,4.2225537,2.1425014,0.31069767,0.3070065,0.14897436,0.14659895,-27.162739,18,13,15,speaker_0,93.4,125.066667,engaged,20.145
36.8263,0.14515473,33.026722,35.86322,41.69327,8.66655,176.27492,112.37158,141.58841,117.97791,0.112705335,0.65464324,0.03292886,0.10861026,0.18563788,0.152709,1.7593935,0.87729204,1.3016105,0.7274709,0.027385006,0.7993526,16.253262,0.8653909,9.179714,1.2595763,9.703284,1.6875793,-12.017438,-1.0832871,0.049031787,1.4559517,1.5661726,0.7272681,8.131163,0.47661814,10.254169,1.6021799,20.363945,0.7586274,749.9624,0.32977736,1368.5248,0.18180346,-109.10628,-0.7920062,1833.1776,0.12678777,1073.3322,0.3146143,-108.73317,-0.7312054,2821.722,0.081129536,952.0808,0.34541154,-108.044266,-0.741106,-18.04504,-0.40833113,27.174122,0.3223309,0.058380987,0.34157956,-0.0073527815,-1.506464,0.03774926,0.52423775,23.098606,0.34061068,8.281362,1.3562256,14.375876,1.2976923,-15.960722,-0.8226111,-9.300669,17.715519,0.043359164,0.011271953,0.015917744,5.394737,4.133333,0.11967742,0.09365288,0.111428574,0.12234945,-43.144314,18,13,15,speaker_2,93.4,125.066667,engaged,7.611625
37.893497,0.13434604,35.35712,37.018856,40.132675,4.7755547,155.86511,146.58437,47.167053,32.82553,0.10346416,0.65772074,0.031048384,0.097871155,0.17391038,0.14286199,1.492552,0.84581876,1.2307644,0.6151871,0.026404487,0.8390505,15.359465,1.1762743,11.899786,0.9401684,15.659723,1.0516557,-9.872345,-1.5010523,0.025053924,1.4041606,1.3039118,0.73221457,9.068624,0.44327858,16.504375,0.62432885,23.11505,0.5281572,719.9051,0.3153765,1354.9935,0.26215306,-111.836136,-0.7589831,1819.8247,0.11143847,1064.4205,0.4183163,-109.023476,-0.71540034,2815.113,0.07557789,1026.6073,0.35702005,-106.33452,-0.7542577,-17.062368,-0.7783892,25.271635,0.61911017,0.048822578,0.4424934,-0.0065443353,-2.3603375,0.03509764,0.621897,21.179602,0.7802603,12.142248,0.9797391,20.83756,0.8428801,-13.623978,-1.1615211,-8.919613,16.588741,0.034519408,0.01401251,0.0153841,4.8929663,3.3950617,0.15318182,0.12001464,0.1247619,0.15774056,-42.696976,18,13,16,speaker_2,125.1,133.633333,disengaged,6.5533125
35.694626,0.081821285,34.84711,35.565655,36.901573,2.0544624,23.025406,12.128423,-110.43324,123.01133,0.10709471,0.5825819,0.04871856,0.1018787,0.16314879,0.114430234,2.3667228,1.2890373,1.6125448,1.0277864,0.027946252,0.8974055,17.94348,0.8042458,9.357307,1.2884752,17.80956,0.9056823,-7.9113555,-1.8953465,0.029046217,0.9516725,1.5292921,0.6226493,7.650255,0.42341012,12.470977,0.6779033,23.003183,0.4186809,653.9321,0.35225126,1449.2632,0.15643813,-123.33768,-0.6803971,1746.9946,0.11399114,1025.9562,0.30783468,-121.25007,-0.6450145,2765.9827,0.08382387,965.2506,0.28390437,-120.35156,-0.65770584,-17.637844,-0.48201454,24.814484,0.4260734,0.047333587,0.45088062,-0.008619599,-1.4016547,0.034311675,0.67721784,24.952667,0.38647535,9.72338,1.1231833,23.28671,0.64119595,-7.53966,-1.9325931,-8.753063,15.831632,0.034534793,0.00484122,0.023006016,5.60472,3.9274926,0.110769235,0.08931031,0.13333333,0.083599575,-45.30845,18,13,17,speaker_2,133.666667,137.866667,engaged,3.403375
35.36471,0.009381405,35.157578,35.2909,35.648895,0.49131775,48.996002,57.533764,3.6202056,7.3351927,0.08596702,0.8741963,0.0075234817,0.0683793,0.15851258,0.1509891,2.0187974,1.2813278,1.4749316,0.66084766,0.0224729,0.99452037,16.039669,0.9859472,17.447598,0.5798418,21.295546,0.72261,-1.9710209,-5.7826476,0.013618586,0.71546865,0.9975805,0.9480967,10.562295,0.22876897,14.522136,0.5326489,23.312159,0.37913173,765.02496,0.31135178,1440.5956,0.32313317,-112.35738,-0.75056833,1888.2238,0.10466891,1196.9657,0.5496498,-115.37469,-0.6797914,2867.1997,0.08560406,904.6835,0.29422656,-113.57315,-0.7069747,-22.867308,-0.3315656,30.028908,0.32068995,0.048913255,0.38033205,-0.0084311785,-1.9636886,0.0344709,0.5447385,27.65781,0.27323496,15.686502,0.5026524,33.645218,0.32921615,-6.721266,-1.859665,-9.80465,18.581457,0.033487804,0.024782298,0.005242996,3.0303032,1.0752689,0.48999998,0.0,0.39999998,0.0,-41.6805,18,13,18,speaker_2,137.9,139.7,disengaged,1.0
36.05412,0.065765515,34.193222,35.71606,37.976048,3.7828255,138.73987,147.84076,24.124098,26.25272,0.2639614,0.82679147,0.038668487,0.18828292,0.49397963,0.45531115,4.3837767,2.573903,2.9179559,1.7043372,0.11120468,1.0474998,19.572145,1.1363002,14.9184675,0.85161203,-1.3735461,-12.021216,-16.281689,-1.2071445,0.0145039065,1.1213515,1.2557476,0.7909247,9.206983,0.34756052,8.722464,1.1377221,36.292374,0.29041302,762.1247,0.23424713,1314.8221,0.14399974,-97.3841,-0.9481075,1850.9333,0.14418957,1163.4371,0.3393018,-105.09303,-0.7542661,2930.2422,0.07968347,944.91693,0.26791286,-106.373215,-0.7325588,-18.252462,-0.58367175,32.440556,0.39922214,0.06838583,0.34357396,-0.023748279,-0.7335744,0.17076175,0.6813006,31.616592,0.45848778,13.141536,0.87346995,-2.384416,-8.058765,-26.3073,-0.6502864,-5.113648,11.422346,0.039939918,0.010356289,0.03196422,3.3846154,2.507837,0.21625,0.26262793,0.1411111,0.12476149,-28.887962,18,13,19,speaker_0,139.733333,143.0,engaged,3.2666875
35.48294,0.03978404,34.522343,35.424335,36.51513,1.9927864,44.58552,26.2539,17.212885,10.2866335,0.44862908,0.57666385,0.18573809,0.3989552,0.7372622,0.5515241,4.373222,1.909606,4.092713,1.7068006,0.15539943,0.6624536,32.843643,0.21163018,12.22371,1.1399965,2.6535206,9.123602,-25.902998,-0.74914503,0.013737915,0.94737744,0.82815325,0.69135356,10.153679,0.21628866,7.4645143,1.5012062,34.079147,0.21208929,716.09015,0.2675592,1391.8082,0.15326785,-18.913326,-2.0254536,1859.4862,0.15628019,1223.2863,0.31588155,-36.57603,-0.93880135,2923.9626,0.07933816,1001.258,0.30754417,-42.2184,-0.7024968,-19.762232,-0.543103,34.416916,0.2306457,0.07115995,0.28813317,-0.023351083,-0.7242467,0.16445373,0.6256017,33.575516,0.16580161,11.527877,1.2104899,0.82681924,29.192404,-27.641096,-0.6843463,-15.375461,23.923124,0.046233267,-0.021854497,0.10232049,2.7586207,2.1582735,0.4333333,0.36150917,0.02,0.0,-27.167265,18,13,20,speaker_0,143.033333,144.5,disengaged,1.4666875
37.43973,0.0260223,36.441578,37.751724,38.22222,1.7806435,26.321041,35.657063,10.425917,3.327426,0.33381578,0.7917214,0.035473507,0.30281118,0.61202294,0.5765494,2.252464,0.47072506,1.9107716,1.8495727,0.117407516,1.0869504,20.331982,1.0638083,13.738715,1.1035595,-1.9612339,-8.361849,-18.346401,-1.0727521,0.0085730795,1.0186427,0.8202662,1.071925,11.962244,0.20904145,12.690066,0.9365026,36.47094,0.24733052,721.967,0.21908909,1306.975,0.14058115,-68.73818,-1.2597691,1847.648,0.13380127,1185.9552,0.15636176,-78.887,-0.93018085,2910.3594,0.08544421,996.9102,0.20886388,-81.13765,-0.87765336,-19.88901,-0.67865705,31.913622,0.40095195,0.07773597,0.25712347,-0.021813948,-0.9016397,0.15855922,0.8238857,28.323717,0.58116597,13.358145,1.260263,-3.9400516,-4.75732,-25.284773,-0.6978371,-3.9765303,12.139735,0.024085278,0.03136407,0.0070489403,3.2,1.6806724,0.42499998,0.024999999,0.14999999,0.08,-28.052282,18,13,21,speaker_0,144.533333,145.8,engaged,1.2666875
36.433178,0.12476032,34.844162,36.00396,38.014675,3.1705132,66.74507,66.2876,107.485565,103.21483,0.28606766,0.82029694,0.066684306,0.22924909,0.48919824,0.42251393,4.558681,2.483657,3.1641345,1.5429673,0.121819995,0.9834567,24.635012,0.73262954,13.9063225,0.912062,0.7894407,21.536074,-15.415854,-1.1235361,0.022983532,1.7653186,1.2659366,0.8222549,9.133321,0.4077795,8.504504,1.2611392,35.20127,0.30561227,739.27155,0.24813382,1392.6707,0.16988602,-75.36594,-1.1154392,1840.3623,0.13017769,1213.9479,0.25540993,-83.37534,-0.8762028,2932.3582,0.08018933,1027.5026,0.2859075,-87.01154,-0.8074161,-20.30879,-0.5383498,33.28023,0.35440832,0.06354541,0.34407812,-0.02083532,-0.81977487,0.16106895,0.7449712,31.217308,0.4439441,13.983567,0.9275108,-1.1645468,-15.733171,-20.573826,-0.78457725,-9.260784,17.022373,0.035476338,0.008065105,0.03281772,3.9175258,3.1088085,0.21499999,0.17019105,0.09846154,0.10409656,-28.559784,18,13,22,speaker_0,145.833333,159.166667,disengaged,9.7166875
36.005795,0.08289979,35.417614,36.00244,36.36978,0.9521675,35.444782,30.482748,114.3551,135.72726,0.12190147,0.6151625,0.052596718,0.10951528,0.19942039,0.14682367,1.7626495,0.6439366,1.3598458,0.5635889,0.03247581,0.57987237,22.123716,0.49114323,13.224534,0.9535694,18.695053,1.0432392,-10.581568,-1.3682361,0.022437513,0.6687951,1.5555851,0.67262346,8.315333,0.43361902,18.314974,0.54141533,24.201948,0.50934994,684.29663,0.32762113,1361.5133,0.1524555,-81.08315,-0.9753482,1822.2103,0.12221375,1078.8811,0.30539566,-85.94396,-0.7901428,2816.8074,0.07859992,913.3983,0.2975302,-83.70845,-0.8325102,-19.50178,-0.42292768,27.597118,0.37129,0.059673183,0.3561868,-0.005620639,-1.7030331,0.039379187,0.42418662,25.844097,0.28018594,13.572744,0.8868786,22.824175,0.90556777,-12.65364,-1.0921034,-13.153556,21.222755,0.042040545,0.008739008,0.018843511,5.3846154,4.7058825,0.13833332,0.13945329,0.061999995,0.047707442,-41.652336,18,13,22,speaker_2,145.833333,159.166667,disengaged,2.61
38.333595,0.0688446,37.47598,39.129757,39.622406,2.1464272,138.67229,135.13213,30.679726,50.89318,0.19226113,0.6197089,0.040680975,0.21191035,0.29598907,0.2553081,2.2734513,0.9094786,0.793117,0.60152143,0.046508033,0.81308573,25.854446,0.6214581,9.169938,0.87862104,3.5826762,4.20746,-22.43148,-0.57425,0.041255496,1.9464118,0.8128868,0.8398463,10.556875,0.36552647,1.5522324,5.7766128,30.512886,0.27296656,827.4835,0.11813599,1186.2921,0.14346506,-86.81283,-1.0026888,1961.2252,0.08007218,1104.0511,0.1655375,-100.001144,-0.7472306,2994.4033,0.046079252,845.5899,0.3375781,-101.08798,-0.7272196,-23.702168,-0.3026805,37.765846,0.119250394,0.05272531,0.20359333,-0.03359911,-0.29327244,0.06277168,0.60664064,35.739952,0.10171656,12.3728695,0.5937,-4.6691613,-2.2881286,-29.04368,-0.24586123,-7.1971045,13.419686,0.033786815,0.013365528,0.019973984,2.4390244,3.4188035,0.1725,0.15722197,0.19999999,0.07,-34.779625,18,13,24,speaker_0,160.2,162.666667,disengaged,1.245
37.706463,0.12048928,34.220512,35.213383,43.86113,9.640617,86.38459,72.45149,60.557434,50.715534,0.1056201,0.51737374,0.054057967,0.118352585,0.15647471,0.10241674,1.5273334,0.63387674,0.71155435,0.53526866,0.022939835,0.6163951,13.508165,0.9609445,12.821212,0.6221133,36.443394,0.53931713,-17.156471,-0.8397354,0.036237363,1.3357046,1.3228216,0.5891194,8.088367,0.26172316,19.341583,0.5280985,12.940166,1.1294333,680.349,0.4474912,1334.6488,0.18539026,-105.07676,-0.80726707,1847.3455,0.098234214,805.3409,0.6652148,-102.749275,-0.7331176,2703.9194,0.0992737,1041.8916,0.27090266,-95.93827,-0.84282976,-12.756197,-0.60152954,17.778152,0.46713078,0.06563003,0.31607074,-0.002956887,-2.511472,0.029442575,0.43085173,16.748102,0.59658414,11.656328,0.65575814,43.83452,0.3638846,-24.061563,-0.5041382,-9.218927,15.322472,0.04478696,0.013743462,0.014820656,4.9586782,5.2173915,0.103333324,0.07564537,0.1025,0.012990381,-46.326366,18,13,24,speaker_2,160.2,162.666667,disengaged,1.221625
38.091145,0.059109,36.216663,38.033318,40.28442,4.0677567,64.51251,66.403244,28.12875,17.53478,0.30846307,0.7276901,0.089037195,0.25658664,0.5331304,0.44409323,4.357045,1.4710784,3.351864,1.9977524,0.11031026,0.8901938,25.218702,0.5002748,1.1814697,13.371434,-13.827301,-1.355624,-18.343288,-0.9625769,0.017912563,1.0766735,1.1659114,0.6842163,9.5777445,0.3222145,4.8829966,2.587372,31.339933,0.34929708,767.6306,0.25231564,1401.1204,0.19561894,-49.879025,-1.6319013,1777.4384,0.1267457,1195.6053,0.21319112,-54.60066,-1.2882426,2926.616,0.06593705,962.6639,0.32033393,-62.86574,-1.04546,-16.335087,-0.5621394,32.10509,0.21179728,0.06115031,0.33386055,-0.015789472,-0.98260856,0.120594166,0.7537003,28.65845,0.29814702,0.09182891,174.05452,-15.834961,-1.2467295,-22.102957,-0.7678407,-8.657997,19.300838,0.037945177,0.009565724,0.04936546,3.7681162,2.366864,0.32874998,0.21979749,0.08285714,0.07994896,-31.224207,18,13,25,speaker_0,162.7,168.566667,engaged,3.466625
36.03592,0.09279116,34.333694,35.799534,37.971985,3.6382904,104.19833,118.157166,39.413063,46.74339,0.23635574,0.9550152,0.037123684,0.17240855,0.38897747,0.3518538,4.189756,2.6333427,2.7279882,1.864371,0.10518646,1.1857574,20.500738,0.9885683,13.632961,0.9888663,2.1916656,7.8903613,-9.96873,-1.7692127,0.019571502,1.2509072,1.2297764,0.73275995,9.359465,0.33857512,11.787705,0.97582066,36.35419,0.2916331,729.71576,0.29252622,1412.1865,0.19692248,-92.073235,-0.9744831,1821.949,0.14375383,1228.7351,0.27737397,-97.88158,-0.8076916,2901.944,0.08387769,1055.3097,0.336947,-101.21929,-0.752393,-20.616604,-0.4906489,33.596985,0.3171414,0.06832828,0.31857556,-0.01813739,-0.9319236,0.1564125,0.82441336,31.553696,0.39787298,14.292041,0.98178864,0.033067867,601.38947,-17.226898,-1.0230293,-5.7979164,13.098753,0.03609113,0.017606635,0.022049144,3.4383955,2.4566474,0.23882352,0.2489243,0.16666666,0.16462752,-29.852015,18,13,26,speaker_0,168.6,175.866667,disengaged,6.996625
36.64114,0.053702228,35.005535,35.9249,38.230305,3.2247696,37.336864,33.13056,12.324146,8.227015,0.3071149,0.74230385,0.10907324,0.24075443,0.49766192,0.38858867,4.5681505,1.8931423,2.6847267,1.3117379,0.13862251,0.96866626,25.1886,0.8074542,14.723038,0.88746136,-0.71635777,-27.838556,-16.24771,-0.787927,0.017044097,0.9223589,1.0846947,0.8975808,9.788343,0.30806774,12.959461,0.9660901,36.050545,0.2870339,715.62067,0.31068283,1375.9005,0.14902754,-68.604904,-1.1685036,1798.2937,0.17637911,1190.5725,0.23481014,-77.93773,-0.8955666,2930.6152,0.08933582,1029.0992,0.27596027,-83.16756,-0.791892,-19.68551,-0.5502265,35.39005,0.34704542,0.071328275,0.2972547,-0.015893457,-0.8788169,0.1711145,0.7879876,32.25524,0.4598096,14.38504,0.8581811,-1.0687889,-19.227924,-19.864977,-0.5681657,-4.6135573,12.671408,0.046590086,0.0015230967,0.035728917,4.3956046,2.840909,0.25,0.16970561,0.081999995,0.038157567,-27.565853,18,13,28,speaker_0,176.733333,178.566667,disengaged,1.8333125
36.50512,0.05399884,35.19162,36.55916,37.933994,2.7423744,59.54679,124.67433,35.802544,44.964752,0.3259171,0.70514745,0.088754915,0.32754675,0.5220121,0.4332572,4.596156,2.8407152,3.034207,1.3360097,0.12681004,0.90595865,26.738447,0.6283645,14.012055,0.9816797,0.49623978,34.22653,-13.7381525,-1.1709076,0.015530882,2.6319091,0.7944596,0.7984911,10.905345,0.27130517,10.747965,0.96302307,36.265438,0.2820079,753.87146,0.24003665,1385.8073,0.1531159,-69.665054,-1.1932502,1859.3964,0.13129687,1192.9908,0.24543883,-79.808784,-0.9048212,2963.4292,0.07723502,1021.5483,0.27180907,-83.74841,-0.8281738,-22.976357,-0.439962,36.230675,0.25431904,0.06691143,0.3021897,-0.021370176,-0.7274614,0.16446683,0.66204494,34.313488,0.27745503,15.943324,0.8840595,-0.5118499,-35.399944,-18.550777,-0.7904628,-6.3065534,16.021515,0.03283341,0.020492936,0.027147442,3.6127167,1.1661808,0.61875,0.6931709,0.28833333,0.27370402,-26.80481,18,13,30,speaker_0,179.233333,189.633333,disengaged,6.9316875
38.006233,0.093789145,35.414783,39.38222,40.16542,4.750637,99.20287,62.238045,44.072605,26.383411,0.16168419,0.4764178,0.07927541,0.1799431,0.23521236,0.15593696,1.7635686,1.0652063,1.3184749,0.5203398,0.039356746,0.584561,21.116043,0.59237826,10.759015,1.3192801,17.531715,0.99996316,-19.062138,-0.86337626,0.025177157,2.407399,1.1482478,0.7259187,9.7168,0.3554803,10.906154,1.5792534,15.85171,0.89110684,743.1562,0.30652595,1349.5685,0.20548142,-70.11411,-1.0674595,1844.1102,0.13805537,1018.70996,0.36652905,-68.57386,-0.9638082,2843.4788,0.08781925,966.1174,0.38157496,-66.249886,-1.0098823,-15.127355,-0.6444488,23.949318,0.47645876,0.047547497,0.3773946,-0.009736576,-1.3217851,0.04408826,0.5100611,23.188356,0.41459557,7.76944,1.7085216,18.064827,1.0232242,-23.09017,-0.62885314,-13.209174,20.400066,0.036182985,0.0043083746,0.024009952,5.2173915,3.539823,0.21,0.1398213,0.063,0.040509257,-38.634853,18,13,30,speaker_2,179.233333,189.633333,disengaged,3.4683125
36.352787,0.10104271,34.59358,35.35975,37.87443,3.2808533,201.696,424.18106,72.712204,67.24134,0.123838164,0.6636894,0.03649974,0.12532979,0.20243172,0.16593198,2.0446246,0.9485104,1.4791532,0.6804111,0.028368184,0.77511066,16.594168,0.9145905,7.130708,1.8989257,15.903462,1.2454166,-18.31348,-0.94432634,0.026404677,1.3640888,1.4066051,0.6626159,7.4967155,0.43636218,13.191611,0.9321873,20.458492,0.6368941,701.041,0.3191146,1323.5371,0.23972636,-94.28057,-0.9400104,1811.0353,0.12930565,1036.0068,0.43375483,-95.574554,-0.84008396,2790.0154,0.083345585,974.34467,0.3805979,-94.366035,-0.8587503,-12.9312315,-0.72780794,22.71087,0.44317958,0.065955296,0.32823026,-0.007807454,-1.9579327,0.037811827,0.5324813,22.873112,0.46066684,5.025056,2.8895876,18.878534,1.1191885,-23.581715,-0.68095815,-6.954238,14.617063,0.045589425,0.012326328,0.01441985,4.508197,3.2955716,0.17218749,0.15836535,0.116000004,0.105785936,-43.84154,18,13,31,speaker_2,189.666667,201.566667,engaged,9.773375
33.0597,0.13119058,26.847311,35.62619,36.403458,9.556147,38.681507,18.637278,133.79756,130.12578,0.3203271,1.015433,0.024681967,0.22853309,0.6132744,0.5885924,3.120828,1.9262778,1.4637004,3.9237647,0.1501171,1.2148182,19.499165,1.0409247,5.710681,1.959106,6.8918686,2.5054998,-13.202655,-1.2470249,0.0150021445,0.7267455,1.452062,0.766543,7.3649945,0.527789,9.824637,1.397101,33.892933,0.24659258,622.73047,0.33646637,1290.0599,0.13649571,-78.854744,-1.225004,1753.4851,0.11241851,1096.5651,0.27622846,-85.0215,-0.99953735,2820.4832,0.06390006,973.7234,0.21096385,-87.58112,-0.94744164,-21.614353,-0.3702533,32.208263,0.280542,0.086395286,0.1551579,-0.024710214,-0.4965014,0.21193214,0.8731829,31.843935,0.2666273,6.7659326,1.674113,9.1474,2.0321114,-17.491798,-0.936461,-0.25042927,7.612806,0.030369096,0.025379471,0.003914974,2.7522936,1.9417477,0.32,0.16,0.175,0.114999995,-26.288015,18,13,32,speaker_0,201.6,202.7,disengaged,1.1
