F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
40.403828,0.07551704,39.278915,40.555447,41.788662,2.5097466,141.10207,140.35828,62.747803,94.174194,0.17206761,0.94414777,0.024330923,0.15022305,0.26268703,0.2383561,2.3851883,1.5519375,1.2222209,1.0533913,0.038903236,1.3087711,18.800623,1.016654,13.011107,0.6975655,1.0330976,11.58549,-16.569693,-1.1904974,0.012896256,1.9106958,0.7777461,1.298782,13.747186,0.23737875,16.44827,0.4951962,33.920094,0.2868531,848.5169,0.15786685,1299.3994,0.17392924,-100.6967,-0.84433454,1973.1023,0.08028793,1107.7834,0.23342985,-108.69254,-0.6824047,3027.6106,0.054600205,877.2325,0.30257872,-108.44019,-0.6856033,-26.723524,-0.36202225,37.506527,0.31114808,0.059665773,0.30422434,-0.022622935,-0.74011666,0.05348901,1.0331806,29.746227,0.35397834,15.25004,0.5921929,-0.4633075,-26.50038,-27.148474,-0.56208867,-6.0489435,15.098287,0.028371464,0.017950846,0.016038798,2.3762379,2.03575,0.2790244,0.26437044,0.18690474,0.16147369,-32.96919,18,8,10,speaker_1,151.2,189.466667,engaged,20.211625
39.91521,0.12655422,34.639843,44.310204,44.75073,10.110886,1069.4702,0.0,20.939405,14.029229,0.14949323,0.85817677,0.028261393,0.10067475,0.29995716,0.27169576,2.9687042,1.0911903,1.1679941,1.0035177,0.052309614,1.2420899,10.506128,1.7255362,11.091758,0.84875095,-4.5739193,-2.0605323,-7.4860096,-2.1683602,0.031700946,0.5451367,2.0488985,0.57985485,9.702447,0.39510518,14.829808,0.42225862,36.32989,0.18936177,767.1502,0.2025973,1467.1309,0.26628938,-142.9228,-0.56831425,1793.7349,0.12353044,1340.6935,0.39826706,-146.5083,-0.49438775,2834.6262,0.08400976,965.01965,0.24202225,-148.78273,-0.46574515,-20.645771,-0.41390067,31.346653,0.27517244,0.06567364,0.36804458,-0.016702013,-0.81658477,0.09732317,0.69063556,27.086374,0.42017934,13.486093,0.88960075,-3.8514712,-2.495002,-19.943459,-0.7057486,-4.2174397,11.011476,0.030221445,0.014344897,0.029940315,5.084746,3.5714285,0.082499996,0.017853571,0.1775,0.13141061,-35.440395,18,8,11,speaker_1,189.5,191.233333,disengaged,1.195
36.18906,0.092173405,35.038803,36.19737,38.073227,3.0344238,297.3494,648.829,104.61528,201.3462,0.2911506,0.7674783,0.07516787,0.26009607,0.48268655,0.40751868,4.6412783,2.730078,3.2293468,1.6062101,0.12693807,0.9287723,26.16047,0.7038491,14.904073,0.8722601,-2.9408705,-5.194187,-10.571634,-1.6003197,0.021132145,1.7473233,1.1143506,0.83146733,9.774512,0.37147218,8.980387,1.4020826,37.13884,0.31789237,746.60516,0.2538767,1408.4558,0.16251339,-78.3208,-1.0904279,1850.7048,0.13905442,1207.8503,0.24700905,-86.88406,-0.8608064,2968.8242,0.08747912,1095.0522,0.28066,-91.649925,-0.7739511,-22.428642,-0.48731548,36.021164,0.2938352,0.072258025,0.2558865,-0.022306163,-0.7009088,0.1683642,0.6777463,34.24759,0.32159904,15.2889,0.8942904,-3.7963545,-4.4274473,-17.200575,-0.8362001,-9.945928,18.938908,0.03844072,0.010785641,0.03906006,3.3637874,2.4111412,0.27362067,0.20704155,0.1312264,0.1430642,-28.2067,18,8,12,speaker_0,191.266667,268.633333,engaged,48.1716875
40.37743,0.08134705,39.025738,40.151825,42.135685,3.1099472,90.29028,109.33793,17.544363,7.2412295,0.17782262,0.77668166,0.030206654,0.16575378,0.29764217,0.26743552,2.8344789,1.5818058,1.6562514,1.0636868,0.04134386,1.2288469,17.250122,1.124308,10.578507,0.90665,-4.1661706,-2.994325,-19.15192,-0.91214395,0.016857807,2.7407358,0.8417915,1.3192867,12.795316,0.29948354,13.044835,0.7558103,33.92907,0.29430813,812.56146,0.167109,1270.4349,0.18997255,-100.63482,-0.88735276,1900.5508,0.10365427,1089.099,0.25511187,-106.7889,-0.733704,3001.275,0.059418738,851.2871,0.31620428,-109.17608,-0.69658494,-20.942589,-0.52644354,33.805977,0.35172185,0.06487402,0.28379714,-0.02346031,-0.67653847,0.057578214,0.9659871,28.033234,0.45683664,10.722656,0.9050908,-7.4007173,-1.7521518,-29.218544,-0.46444735,-4.224349,13.273753,0.03769396,0.012577998,0.02005723,2.9211957,2.2494888,0.24484847,0.1774247,0.17411764,0.14021239,-34.70083,18,8,12,speaker_1,191.266667,268.633333,engaged,14.7300625
32.642418,0.13512702,28.021967,30.706936,37.05408,9.032114,29.206734,26.528923,45.89125,0.17298698,0.18557476,0.8289241,0.019170342,0.16139714,0.34184068,0.32267034,2.6419299,0.78637934,2.3575323,1.4542316,0.08121109,1.0783671,25.356768,0.69217366,10.753569,0.7703074,1.6097493,9.14599,-13.077148,-1.0418532,0.021516932,1.1154002,1.5467811,0.7378618,7.5941124,0.40466198,1.5354378,7.6803894,37.557938,0.2603417,660.592,0.28112605,1469.8928,0.16447423,-81.65139,-1.1587435,1729.5396,0.12633333,1196.1614,0.20368862,-89.22997,-0.94528705,2903.2244,0.082100265,1016.0271,0.32941008,-96.837616,-0.8082137,-22.341497,-0.18183748,39.556496,0.14246483,0.086203866,0.14267832,-0.025405163,-0.4666648,0.1331204,0.5998474,38.62311,0.15002346,12.794094,0.39807504,-7.064875,-1.7534119,-19.669266,-0.51176107,-5.6162896,12.781314,0.027669622,0.016817197,0.008936225,2.8846154,2.0202022,0.29999998,0.19,0.175,0.035,-33.163506,18,8,12,speaker_2,191.266667,268.633333,engaged,1.055
36.275806,0.06032463,34.721684,35.925236,37.96618,3.2444954,89.77102,104.212006,42.513134,88.16204,0.3230614,0.6803996,0.1260097,0.2947369,0.50327486,0.37726516,5.282734,2.5609064,3.3696148,1.8414513,0.14168702,0.86780655,25.357576,0.7717721,12.1802845,1.1141492,-9.863457,-1.5661563,-13.02469,-1.079675,0.018032294,1.3825843,1.1558611,0.8001854,9.103059,0.37511173,7.6528487,1.3432158,35.850266,0.28541628,765.8504,0.22791675,1404.8428,0.16790892,-74.46561,-1.1340649,1819.3536,0.1435766,1205.3204,0.26702842,-81.14995,-0.9169351,2973.1501,0.08287306,1027.5476,0.24367094,-88.09652,-0.7881799,-17.916983,-0.6306947,34.786148,0.30555335,0.0720085,0.26525182,-0.018103266,-0.8989331,0.18117583,0.6613201,33.288338,0.34991312,12.812241,1.0866297,-10.18259,-1.5638049,-17.860426,-0.6849437,-6.4756703,15.998729,0.049170516,0.0074308193,0.05099837,3.9102101,2.909091,0.23024999,0.16953592,0.10166667,0.11429736,-28.358747,18,8,13,speaker_0,268.666667,284.566667,disengaged,13.825
35.529774,0.10106141,34.351913,36.176064,37.71043,3.3585167,141.90054,217.10638,37.032692,35.19442,0.26593414,0.77265584,0.07302212,0.22535868,0.43756565,0.36454353,5.537855,2.7329748,3.5880363,1.2416587,0.13259146,0.9020676,27.6685,0.61903185,15.045309,0.7985446,-3.2177784,-4.7074575,-8.373385,-1.9055736,0.025957758,1.343023,1.4835607,0.8054591,8.464613,0.4359434,7.6888905,1.8353199,35.767784,0.33585048,753.20306,0.24631669,1415.8657,0.1747475,-75.75356,-1.0662334,1848.685,0.15172616,1196.7911,0.21966328,-82.66602,-0.86050457,2973.225,0.096127756,1089.7275,0.18821865,-88.7959,-0.7522273,-21.404163,-0.4840865,36.43435,0.2975059,0.06477138,0.32354182,-0.02151541,-0.68317515,0.17301406,0.6776535,34.580368,0.29615992,14.568241,0.824783,-4.5460443,-3.6387308,-14.523283,-0.9358107,-12.0009985,21.031696,0.037880514,0.0063699265,0.044463497,4.4680853,3.6559138,0.18176469,0.17660974,0.073125,0.0738003,-29.005482,18,8,14,speaker_0,284.6,297.833333,engaged,4.71
41.64729,0.075697064,39.576393,40.769756,42.650166,3.0737724,129.96832,132.45496,18.504538,10.14954,0.24063429,0.67642546,0.045515776,0.2463423,0.3688779,0.3233621,2.7017298,1.9367995,1.5273007,1.0396518,0.045171563,1.0777153,20.450632,0.8364675,13.106622,0.7263232,-7.794511,-1.5245376,-26.816982,-0.8091702,0.010639465,1.4607813,0.5803587,1.2389898,13.609169,0.29919034,20.376938,0.45676237,37.28135,0.28064695,766.0039,0.16875124,1238.6471,0.15376936,-72.3078,-1.150993,1898.0875,0.08854346,1067.7777,0.22759606,-83.83345,-0.83311427,3010.1929,0.044924513,843.572,0.38188574,-84.6307,-0.8127348,-23.656551,-0.38822773,34.542927,0.31479445,0.06651407,0.2826141,-0.02884965,-0.5601336,0.05681082,0.88976544,27.721397,0.41654122,13.2465315,0.7182316,-10.46522,-1.0473231,-36.573044,-0.44459677,-5.704556,14.542344,0.034015052,0.017422644,0.015653934,2.321083,1.7578125,0.4033333,0.43412748,0.132,0.07520638,-31.509272,18,8,14,speaker_1,284.6,297.833333,engaged,5.1833125
41.488953,0.0797425,38.91395,41.053,43.775555,4.861603,148.64438,121.19129,20.91699,23.64976,0.29250467,0.7811836,0.028906465,0.2512343,0.520274,0.49136752,2.265786,0.747462,1.9222198,0.9264875,0.079363294,1.1183971,19.022379,1.007805,9.342434,0.8015488,-14.335025,-1.2764268,-27.519098,-0.9104981,0.012096187,1.4553573,0.6643703,0.9607172,12.919507,0.33534122,8.973188,1.2827485,35.924442,0.35260776,792.774,0.24022923,1322.2533,0.23099445,-84.43414,-1.0656213,1881.3024,0.17039496,1207.0011,0.30579785,-87.97607,-0.8844473,3026.6558,0.07347653,961.64557,0.27566418,-92.738914,-0.79438645,-17.857267,-0.712803,35.199596,0.35579386,0.068017155,0.2724266,-0.025866339,-0.62742054,0.10680818,0.81772196,27.4225,0.52932656,9.217766,0.8166355,-21.32518,-0.86291105,-41.502674,-0.36100337,-6.442399,16.458567,0.025174603,0.022424452,0.022114571,2.7108433,1.552795,0.422,0.47364125,0.24499999,0.12737739,-29.557718,18,8,15,speaker_1,297.866667,301.2,disengaged,3.333375
40.706238,0.09568772,38.814133,41.02807,43.392086,4.5779533,124.768456,116.921234,158.57501,353.58615,0.2111746,0.8187771,0.025714746,0.19303177,0.36606503,0.34035027,3.1383922,1.7304817,2.0015128,1.6732996,0.05854812,1.1627306,17.811626,1.0070621,11.982441,0.8035376,-5.706375,-2.2054186,-21.113455,-1.026242,0.018425684,2.2653196,0.8270216,1.2065406,12.845402,0.3098368,16.532833,0.57516724,36.499973,0.25878456,799.3162,0.16417,1262.58,0.18701527,-104.783745,-0.8560938,1902.1416,0.093786985,1077.1459,0.26125485,-112.257904,-0.6926571,3002.5115,0.05510165,823.5366,0.33647463,-113.97825,-0.66787446,-23.585989,-0.35794854,35.49516,0.25695974,0.07457667,0.25950095,-0.028581219,-0.6006826,0.081598684,0.8531656,27.937548,0.3572928,13.387817,0.7178694,-10.0147295,-1.3152642,-34.816265,-0.43329376,-7.7399836,17.35505,0.040353037,0.00893441,0.03102129,2.8925622,2.3241007,0.22410959,0.1915605,0.18805555,0.14025412,-31.79637,18,8,16,speaker_1,301.233333,414.7,engaged,31.4766875
36.50624,0.08928701,34.876846,36.354095,38.418613,3.5417671,215.71571,220.13713,118.943245,294.7715,0.27155527,0.80846286,0.06777428,0.22661826,0.45299485,0.3852206,4.8800654,2.7196784,3.3331957,1.9997845,0.12452801,0.99457574,22.499308,0.8866664,13.540376,1.0367228,-3.6766415,-4.5156384,-7.497795,-2.2626545,0.022913178,1.7934539,1.1874607,0.7969641,9.28707,0.40174246,9.571558,1.2608253,35.342976,0.3410545,765.3309,0.2462783,1396.8943,0.17056715,-87.531815,-0.99345213,1863.83,0.13264447,1190.7233,0.28278065,-93.67176,-0.8274464,2984.7324,0.08278589,1059.6005,0.2671245,-98.31074,-0.7493035,-21.190321,-0.573985,34.9357,0.30722767,0.06742543,0.2945619,-0.019872043,-0.9158414,0.1741925,0.7050562,32.245617,0.3674651,14.124047,1.0248584,-3.9775434,-4.634168,-15.051495,-0.95453453,-6.626859,15.438045,0.03921878,0.015270615,0.037498746,3.4798536,2.713605,0.22506756,0.20751582,0.13719697,0.13502702,-28.77339,18,8,16,speaker_0,301.233333,414.7,engaged,54.61
35.962284,0.1006823,34.997765,36.50436,37.969124,2.9713593,246.92035,239.00304,35.71498,34.23493,0.29549965,0.7743035,0.08557329,0.25028783,0.4916966,0.4061233,5.4288254,3.880702,3.9995859,1.2792672,0.1390875,0.8650523,28.248024,0.5430621,12.471311,1.0734867,-3.1795413,-4.9458613,-10.162617,-1.4969763,0.025257828,1.1362846,1.395125,0.75262624,8.584206,0.41515738,7.4923973,1.6365076,34.244766,0.34951544,750.902,0.26543894,1385.9949,0.19301625,-70.92793,-1.1465685,1813.2896,0.14430273,1192.813,0.24722272,-78.47869,-0.9100425,2938.8884,0.08968574,1058.4995,0.26545236,-84.371666,-0.793313,-20.04172,-0.5702392,34.54658,0.3123429,0.068504505,0.26323038,-0.018292898,-0.9658157,0.18179436,0.65286535,33.23043,0.32027277,11.509363,1.1633917,-5.283043,-3.2194064,-16.270027,-0.77271247,-15.328853,23.650753,0.040521726,0.0026961043,0.03892609,4.3269234,3.6496348,0.18866666,0.17024949,0.073846154,0.09507394,-28.70862,18,8,17,speaker_0,414.733333,419.333333,disengaged,4.17
36.192284,0.069415025,34.666332,35.75144,36.86881,2.2024765,176.98038,164.70256,145.6549,283.9867,0.2825735,0.80346394,0.088405736,0.22776997,0.4633728,0.37496707,3.996129,2.2016463,2.8787274,1.3932098,0.12017131,0.94574744,21.928833,1.0678041,12.907248,0.9665529,-4.7262864,-3.1015687,-10.885172,-1.4145775,0.02348104,1.16462,1.2633095,0.85794777,8.340603,0.38757008,9.466656,1.3510413,36.977283,0.25408104,693.4705,0.26213512,1363.7928,0.15558138,-89.86864,-1.02366,1813.942,0.13848993,1178.9531,0.28138447,-97.76996,-0.8156104,2915.8547,0.0901513,1122.56,0.21465239,-101.76363,-0.7504357,-21.819332,-0.46125534,33.726055,0.28890294,0.08022936,0.19490157,-0.023560122,-0.5577591,0.17747715,0.61716235,34.1115,0.34464955,13.572838,0.9396459,-4.2470245,-3.7680006,-17.633314,-0.7113512,-5.735028,13.82585,0.049654495,0.007665752,0.04045701,3.2520325,2.9045644,0.19857143,0.17675072,0.12571429,0.055512454,-29.285635,18,8,19,speaker_0,437.033333,439.933333,disengaged,2.47
36.075535,0.10111279,34.579994,35.978504,38.153522,3.5735283,343.5338,456.41806,97.276276,189.70271,0.29465207,0.75343096,0.077195026,0.2652831,0.4844252,0.40723017,4.734397,2.4345279,3.6695688,2.2192082,0.12680033,0.9197875,25.499313,0.7185952,11.74148,1.2431097,-5.2725167,-3.1049335,-8.5382805,-1.7854123,0.024014682,1.9206611,1.1625596,0.8430959,9.015874,0.43155432,8.133999,1.526914,35.330574,0.34187624,755.9573,0.255944,1390.249,0.16740777,-77.25248,-1.1047028,1835.1641,0.14157486,1200.1903,0.2532865,-84.35984,-0.89931756,2967.8013,0.08915743,1089.4639,0.2657844,-90.443436,-0.7873421,-19.517452,-0.60396457,34.529068,0.3046272,0.069130726,0.26827127,-0.016718984,-1.0560268,0.1665679,0.6796752,33.45036,0.33772963,11.69262,1.3038344,-6.31398,-2.7747173,-14.208026,-0.9231773,-8.30587,17.51025,0.042067967,0.012962369,0.04238853,4.0062957,2.7061858,0.2422222,0.19632694,0.11775148,0.11325064,-28.572346,18,8,20,speaker_0,439.966667,537.2,engaged,69.9033125
40.570786,0.053230066,39.1185,40.08545,42.094513,2.9760132,80.75651,103.417435,242.37915,518.08826,0.18130895,0.7781929,0.03649947,0.1702751,0.29163244,0.25513297,3.452406,1.8169676,1.800831,1.9391713,0.047703277,1.2706308,23.891008,0.5177565,11.842826,0.9382701,0.8527777,13.448782,-14.15176,-1.4535048,0.016350446,2.0006373,0.765836,1.2404854,13.323775,0.26350623,14.538308,0.7060022,29.851395,0.33112827,868.1245,0.13219862,1348.6509,0.20782499,-77.36685,-0.97144556,1948.7162,0.08096684,1092.6897,0.2587213,-83.940704,-0.79999477,3039.9016,0.05265906,928.28015,0.27349398,-86.09175,-0.76299566,-27.318539,-0.34193668,39.367447,0.25062296,0.05752466,0.37866777,-0.019706646,-0.7903647,0.057362933,1.1166816,29.18603,0.28877246,14.104354,0.6676819,1.5425797,7.517129,-19.351458,-0.9076236,-8.068402,19.156752,0.03145863,0.018224176,0.01588933,2.9177718,2.1798365,0.32874998,0.23443748,0.12714286,0.061112136,-32.948654,18,8,20,speaker_1,439.966667,537.2,engaged,3.78
37.141937,0.21925858,29.606533,35.48132,48.177765,18.571232,237.19052,218.39746,136.97662,83.127884,0.25617236,0.82895154,0.05873014,0.21611457,0.42640218,0.36767203,6.759935,4.557807,4.5752873,3.4208543,0.11513059,1.1885673,22.347563,0.67302465,4.354709,3.72022,-13.916129,-1.244069,-12.836617,-1.0274632,0.06743268,1.4952489,1.3476744,0.690738,7.1587853,0.57662016,4.420361,2.3946166,34.403454,0.26206666,748.06146,0.24687356,1444.4834,0.16072507,-76.02052,-1.2199776,1742.0837,0.11674372,1191.4751,0.27457622,-76.38532,-1.0954535,2924.55,0.077593595,1006.4353,0.36255062,-85.831604,-0.8942401,-14.986722,-0.6761088,31.043146,0.26620048,0.08115235,0.24135877,-0.013043216,-1.5930455,0.1514458,0.8960743,28.184208,0.36419392,1.9042145,9.450926,-17.727198,-1.0499684,-18.049112,-0.6544847,-9.909935,19.714655,0.05750794,0.007837941,0.04800914,3.7463977,3.2163744,0.19727272,0.15983462,0.123749994,0.089991316,-30.8218,18,8,21,speaker_2,537.233333,557.6,disengaged,3.485
43.211273,0.09622422,40.450123,43.503754,46.194916,5.744793,49.558125,38.883877,20.72986,9.0302305,0.3918005,0.8138508,0.11026018,0.32092473,0.6208269,0.5105667,7.1572075,2.9302928,4.61103,2.6530094,0.18261592,1.2620566,21.832949,0.47478136,2.6419244,4.009484,-21.946836,-0.644732,-34.533134,-0.49597862,0.023585485,1.3922238,1.0025498,0.7999787,11.213987,0.35616174,9.119202,0.9565506,33.150368,0.27421764,819.258,0.20038278,1282.7452,0.18488386,-61.57684,-1.325172,1838.6455,0.12801218,1172.4098,0.27899742,-70.5526,-0.9812563,2958.3682,0.06626802,872.706,0.3733214,-76.35733,-0.8597531,-15.87781,-0.5243728,31.5253,0.24682897,0.08239072,0.2791045,-0.024011096,-0.69069904,0.22770417,1.0814497,24.459435,0.33564112,0.62896794,17.117886,-24.655344,-0.54692894,-40.384468,-0.33441493,-10.4416485,22.495491,0.05558248,-0.0033145654,0.047034677,4.2580647,2.857143,0.25545454,0.16311532,0.08777777,0.070675746,-25.296144,18,8,21,speaker_1,537.233333,557.6,disengaged,7.76
37.52196,0.0959263,35.374954,37.121346,39.41593,4.0409775,126.76214,133.87561,326.14426,742.5858,0.3018969,0.7487046,0.07968739,0.2802388,0.48371425,0.40402687,5.022875,2.7336729,3.6958349,2.6778977,0.13034742,0.99175906,22.70135,0.840438,11.080056,1.2624285,-5.4700427,-2.8821363,-11.66156,-1.6079069,0.025925072,2.0507448,1.0714511,0.86446494,9.814742,0.39238068,5.5325007,2.1943343,33.000385,0.32567433,760.9425,0.23507902,1372.7239,0.16107464,-78.08926,-1.0967414,1840.2169,0.13777071,1127.8115,0.2179599,-85.38302,-0.88726354,2953.5935,0.09031212,1024.4193,0.25151104,-90.790115,-0.7919336,-21.257437,-0.50684094,33.52468,0.31900212,0.07011389,0.26580453,-0.021336209,-0.78219855,0.17342466,0.77141,30.888012,0.3784586,11.548003,1.2361633,-5.820669,-2.9186232,-18.264732,-0.9036358,-7.035856,15.57868,0.046149038,0.013854386,0.037404004,3.4267912,2.201258,0.30142856,0.22652206,0.16727272,0.1860152,-27.96552,18,8,23,speaker_0,559.866667,567.8,disengaged,6.438375
42.783386,0.080720834,39.099136,42.63496,46.62623,7.527092,25.588064,24.776154,44.958767,6.8315506,0.5333585,0.6259673,0.24460538,0.4513649,0.7979318,0.5533264,7.4842567,3.0524538,6.3976355,2.1910658,0.29839036,1.0377157,20.324318,0.44528615,6.395422,1.8172927,-17.500406,-0.78443813,-41.701973,-0.3413289,0.013831649,1.2453533,0.5671304,0.64657164,12.269872,0.26581982,12.862232,0.55295205,36.924244,0.16010144,798.0595,0.14932752,1232.6125,0.1859751,-66.01811,-1.2891681,1869.2258,0.10647476,1090.3391,0.38364565,-77.49874,-0.931232,2981.3,0.04494446,825.18774,0.55741155,-82.01834,-0.84221536,-19.944653,-0.3326427,33.524208,0.19610587,0.092714995,0.23487209,-0.025428586,-0.5360273,0.38361764,0.8796532,22.836742,0.3433413,4.606776,2.7789667,-22.292368,-0.5923907,-43.396393,-0.21051168,-10.642967,18.785717,0.06891507,-0.023965972,0.11276881,5.050505,2.1276596,0.33499998,0.195,0.114999995,0.005,-23.35334,18,8,23,speaker_1,559.866667,567.8,disengaged,1.0
35.472534,0.12355843,34.492233,36.739586,38.130825,3.6385918,135.13092,116.71301,51.28629,52.357357,0.25749633,0.81735766,0.063188165,0.20431077,0.44670346,0.3835153,5.045381,3.5005062,2.7554412,1.3377002,0.1166137,0.90968513,23.20885,0.8853087,11.67987,1.2093446,-4.348052,-3.8135557,-10.530152,-1.4154786,0.03331086,1.5013292,1.3447081,0.707156,7.9327273,0.4811611,4.468808,4.210446,31.05079,0.55539286,750.978,0.25883165,1380.9792,0.16268413,-78.33505,-1.0802212,1829.7861,0.14489953,1168.3729,0.3154634,-84.23963,-0.90217936,2944.9326,0.10020973,1063.8306,0.24591401,-89.98038,-0.79489684,-19.595602,-0.58032054,33.564068,0.31034675,0.07212501,0.2627632,-0.018177623,-0.91650605,0.16284865,0.6093528,33.078625,0.32467133,10.484831,1.4318578,-5.283098,-3.4141138,-16.73667,-0.70176005,-4.5751224,12.230114,0.047960352,0.013361292,0.02377173,3.5714288,3.1400967,0.20615384,0.16977535,0.114999995,0.15233187,-30.332594,18,8,24,speaker_0,567.833333,581.3,engaged,4.215
40.581837,0.118829526,39.963863,40.926723,43.848324,3.8844604,54.373108,30.528234,78.567505,102.07305,0.24934323,0.8848516,0.052316457,0.20124464,0.41089037,0.3585739,4.0403943,2.64097,3.169993,2.6826036,0.10430859,1.3014276,15.952322,1.078125,14.628452,0.7559921,-2.6598446,-5.0804067,-34.121048,-0.6984434,0.018621076,1.2079197,0.94601595,0.9644849,11.55818,0.3736459,14.451848,0.5410277,34.63246,0.25729218,813.3373,0.12675,1228.3188,0.20131052,-102.67875,-0.8726735,1959.7312,0.08370539,1077.6414,0.25245583,-112.772,-0.68403023,2995.8809,0.050477434,749.90063,0.3430425,-111.62228,-0.6983538,-22.72141,-0.38111833,32.567196,0.31415126,0.07551883,0.309506,-0.03677819,-0.4660737,0.1450447,0.9441141,26.041235,0.39828032,15.603962,0.7123899,-8.525191,-1.6407992,-46.04878,-0.36078307,-7.5573525,14.377121,0.05029491,-0.008310118,0.060165077,3.323263,2.1472392,0.24571428,0.2595522,0.19999999,0.18454579,-30.403732,18,8,24,speaker_1,567.833333,581.3,engaged,3.32
35.413807,0.028567763,34.191082,35.767296,36.213703,2.0226212,28.185623,17.620462,12.747268,4.340438,0.19209115,0.933011,0.026100382,0.11848202,0.3768357,0.3507353,2.896078,2.2417328,2.3572922,1.2259431,0.07650968,1.0577391,14.721309,1.2990065,12.828628,1.5109017,-5.735626,-2.1034749,1.5086763,10.190151,0.019839779,0.8936904,1.0872529,0.46975446,6.0929713,0.6358044,7.735896,1.9680445,31.211681,0.65420985,811.0478,0.17999306,1265.0116,0.1539017,-120.2472,-0.754718,1922.4355,0.10427908,1170.3735,0.3762561,-126.975044,-0.6492382,2999.937,0.08372026,1034.3085,0.1731286,-129.67604,-0.61016625,-15.172642,-1.1103507,28.9949,0.48759145,0.06649758,0.35338366,-0.010193682,-2.3844469,0.14810608,0.51617414,27.95335,0.42865846,7.0820966,3.3709514,-9.926892,-1.2103539,-6.7804093,-2.4716077,-11.977871,19.895645,0.048935402,0.012783327,0.03247703,2.777778,2.9126215,0.13666667,0.049888767,0.18666665,0.14429906,-33.875008,18,8,25,speaker_0,581.333333,583.166667,disengaged,1.0966875
