F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
35.957573,0.07416592,34.721912,35.94524,37.854237,3.1323242,135.71072,144.32646,37.851677,38.346123,0.28291243,0.75116855,0.056971036,0.27237567,0.47169483,0.41472378,4.7867494,2.8973773,3.2902417,1.7222526,0.1393603,0.91120017,26.074373,0.6842014,18.67073,0.59120935,2.947539,4.048647,-10.055432,-1.5701247,0.020926133,1.6249771,1.0569706,0.795638,10.0417795,0.31300694,15.54295,0.59081775,41.964973,0.20358287,710.9294,0.2592862,1427.4904,0.14959376,-77.31244,-1.1078935,1858.9913,0.11532506,1228.6475,0.24510553,-89.88884,-0.8183633,2961.8909,0.071386516,1072.6047,0.279599,-92.66258,-0.76969355,-26.2535,-0.30498618,37.784176,0.2132904,0.08137389,0.23103344,-0.023388214,-0.592519,0.19092697,0.62591964,34.669346,0.29024777,20.442587,0.5552665,1.8875351,6.9251876,-16.813885,-0.81666577,-13.1180725,22.334108,0.029027667,0.014491079,0.034802057,3.3430235,2.052786,0.32142857,0.23503365,0.16833334,0.14741287,-26.689114,18,20,22,speaker_0,49.233333,56.666667,disengaged,6.896625
36.237988,0.1045042,34.62824,36.36539,38.099342,3.4711037,169.91673,125.53113,35.75687,38.610126,0.28675932,0.7801097,0.069967866,0.24803829,0.49417925,0.42421138,4.9054832,3.1873124,3.5006487,2.1108053,0.13265939,0.99078757,23.376123,0.85370666,16.161135,0.8325115,-2.8122823,-5.6765924,-13.793899,-1.1678956,0.02121662,1.5591992,1.1329778,0.8531786,9.136441,0.41665214,8.0305605,1.4460444,36.470306,0.3099174,748.98737,0.23007713,1405.7312,0.16870312,-92.121124,-0.9723184,1865.673,0.13693394,1176.1315,0.26176795,-97.959854,-0.8066873,2980.9246,0.08381378,1067.5522,0.33385292,-101.58774,-0.74376434,-21.290009,-0.49991623,33.723248,0.32809016,0.07861554,0.23307301,-0.02500376,-0.63524,0.1854433,0.69487244,33.210045,0.36092567,14.668361,0.91773236,-4.7346673,-3.4554565,-21.93811,-0.5665338,-10.361336,18.789312,0.04316593,0.008288244,0.052305546,3.5236082,2.8995757,0.2002439,0.16530073,0.14428571,0.14458384,-28.329782,18,20,23,speaker_0,56.7,74.9,engaged,14.2
36.067608,0.108894445,34.062805,35.75429,38.171967,4.1091614,335.84253,434.71252,97.18347,211.17032,0.28401136,0.78558767,0.07457398,0.24367994,0.48122096,0.40664697,4.785293,3.18944,2.66101,1.3872753,0.1191122,0.9871416,22.682062,0.9122217,13.20964,1.0860978,-4.447917,-3.6083403,-11.256346,-1.3542483,0.020228168,1.4247785,1.1158363,0.7975267,8.848657,0.43556985,10.472613,1.0426048,37.02784,0.33609593,751.2405,0.24598248,1384.3893,0.18391348,-89.649445,-1.0116291,1853.8334,0.12856954,1168.1819,0.25834984,-96.63997,-0.8304472,2962.1235,0.08120861,1071.4703,0.28815362,-100.14492,-0.7678636,-19.907541,-0.5887479,32.511154,0.37444088,0.07449865,0.24352822,-0.022236446,-0.7278332,0.1688306,0.6958782,32.760822,0.41736448,12.1929,1.1206155,-3.4021878,-5.2001996,-17.931246,-0.76259124,-7.3155756,15.873878,0.045669954,0.0095165,0.039829616,3.248863,2.4804177,0.2368421,0.18833208,0.15799999,0.16049565,-28.408087,18,20,37,speaker_0,95.833333,120.533333,engaged,15.4033125
39.36313,0.055159587,38.811,39.40047,40.362602,1.5516014,31.758078,16.03554,35.58033,15.319272,0.16858396,0.8249267,0.014834194,0.16841272,0.2628283,0.2479941,4.382488,2.4083998,3.095071,1.4814863,0.063501924,1.17615,21.538786,0.5938504,13.038885,0.7298524,-0.15047339,-63.4318,-20.822702,-0.95044804,0.026523262,2.8995538,1.2628549,0.7979306,10.788345,0.36398825,19.362228,0.33626243,37.10271,0.2422338,759.0762,0.17654678,1287.1034,0.1362497,-87.67828,-0.94541585,1913.7479,0.08216241,1053.0573,0.20704025,-95.560104,-0.7436247,2999.7825,0.058580797,806.4948,0.2876406,-95.255516,-0.7485917,-23.62195,-0.34487063,34.856327,0.31398317,0.07327977,0.24862635,-0.03275533,-0.5912378,0.094643146,0.8226995,28.04892,0.37594315,16.279566,0.4427802,-4.312369,-1.926433,-32.07511,-0.39962724,-13.172681,21.762268,0.034701686,0.0075616348,0.012656721,4.2372885,2.6548672,0.24,0.09092121,0.085,0.096046865,-34.184834,18,20,37,speaker_1,95.833333,120.533333,engaged,1.19
35.058697,0.040334433,34.430992,35.246773,35.85485,1.4238586,254.17473,548.15424,90.78925,141.81927,0.3085022,0.7067397,0.10222959,0.2758659,0.50378096,0.40155137,4.0892572,1.8870348,3.2911642,1.7950742,0.11744989,0.82192326,22.48258,0.8234292,10.838453,1.5427129,-5.858055,-2.9115427,-10.652103,-1.1781759,0.021870667,1.6251678,1.1081307,0.72109026,8.246751,0.4716944,10.62884,1.1386137,34.624245,0.33032414,706.82745,0.25496444,1398.0631,0.15566094,-77.69886,-1.1262048,1798.3562,0.14330755,1198.207,0.2737145,-83.4056,-0.939957,2898.8772,0.08625556,1025.4441,0.3269143,-88.26605,-0.84229153,-17.682833,-0.712086,31.55164,0.27493715,0.07817971,0.20712405,-0.012808512,-1.394397,0.15512185,0.5737602,31.201483,0.31628346,11.770166,1.4146109,-5.276636,-3.4126236,-14.62734,-0.7673425,-3.972778,13.6607275,0.05551322,0.015508913,0.045476884,3.9603963,3.0241935,0.21133333,0.14678177,0.11461538,0.13229427,-30.386333,18,20,38,speaker_0,120.566667,125.633333,disengaged,5.0666875
35.784225,0.066317394,34.288597,35.62908,37.4961,3.2075043,74.15977,94.507706,32.761383,35.203957,0.30714652,0.7331572,0.08491999,0.283934,0.45897922,0.37405923,5.1943502,3.1110044,3.9119542,1.8586394,0.1341092,0.87259144,26.76449,0.58610576,13.3647375,1.1682768,-5.358108,-3.0501964,-15.065101,-0.83999294,0.028448042,3.1078668,1.2616825,0.81048626,8.859332,0.4027188,9.7052145,1.1818345,35.31114,0.30741763,734.92267,0.26035717,1372.8739,0.13579956,-62.753033,-1.2747886,1830.8374,0.13840924,1219.799,0.22543567,-72.54413,-0.95537883,2912.042,0.07928141,1086.2778,0.31024233,-77.217735,-0.8532352,-19.398142,-0.56487393,34.27196,0.28247982,0.07434019,0.25706297,-0.016632866,-0.9318997,0.16578603,0.68744177,31.975737,0.31657705,14.125466,1.1248244,-5.878504,-2.9675715,-18.053558,-0.61450106,-9.925958,20.474482,0.041123286,0.008768825,0.042101692,4.5454545,2.7823243,0.26058823,0.15489922,0.07647059,0.073639914,-28.680603,18,20,39,speaker_0,125.666667,148.333333,engaged,6.1734375
36.664837,0.05146129,35.59058,36.2137,37.16815,1.5775719,18.541182,8.194889,49.408962,0.0,0.20209512,1.1272278,0.0048168064,0.110922486,0.33659083,0.33177403,3.2687736,2.1892202,2.4817622,1.5441324,0.07006754,1.246914,9.60484,2.6855319,10.642329,1.2579793,-2.8295155,-4.9905863,-8.574328,-1.4794807,0.016623072,0.91914845,1.1435425,0.7775471,10.080579,0.3342088,3.3548963,2.6523142,32.682564,0.30857363,750.45166,0.2562294,1441.8695,0.17802528,-134.86658,-0.63684416,1833.1553,0.15805916,1226.6204,0.33259812,-132.41864,-0.61448246,2978.974,0.08939388,982.1777,0.20740046,-135.29898,-0.5705125,-18.857166,-0.694824,33.35617,0.3291396,0.077773325,0.19070002,-0.01929911,-0.6803186,0.15403211,0.4870618,33.415543,0.26309153,10.932403,1.6175262,-5.673098,-3.4286172,-19.24423,-0.4043427,0.8597,7.7725997,0.03194363,0.03127733,0.01575576,2.4390244,2.5316458,0.1475,0.08227241,0.29999998,0.3470831,-31.375189,18,20,41,speaker_0,149.166667,169.933333,engaged,1.6533125
42.511715,0.11821303,39.094917,41.05818,47.360023,8.265106,410.94574,691.8641,9.837726,4.1782856,0.27977493,1.0216167,0.049801163,0.19701916,0.44410807,0.3943069,9.244775,8.875209,4.528725,5.3288465,0.12130796,2.0699594,7.5162945,3.045809,11.539744,1.0898275,-3.3764184,-3.365858,-29.926731,-0.80017745,0.014275373,1.3674716,0.8789067,1.1283454,11.506984,0.44417182,14.006527,0.6582683,28.88145,0.43927085,779.0786,0.21814466,1246.0355,0.19306765,-104.87074,-0.85194355,1882.7927,0.1244802,1088.0269,0.2554041,-105.51167,-0.7450868,2908.4382,0.06664684,807.8518,0.33811104,-104.33892,-0.75673205,-16.831808,-0.8111318,26.617716,0.5862015,0.07583265,0.34156442,-0.026667792,-0.8062636,0.16336577,1.5178107,18.896503,0.95655614,11.343348,1.1308414,-6.783024,-1.6284747,-41.210194,-0.5023279,1.8501168,4.617294,0.046875663,0.00759192,0.06485235,2.7377522,2.6124818,0.2111111,0.123777986,0.14315788,0.07914362,-27.41867,18,20,41,speaker_1,149.166667,169.933333,engaged,6.95
35.22314,0.05431044,34.028255,34.87841,36.717346,2.6890907,39.89746,28.561924,12.819812,3.7384548,0.45030564,0.42740446,0.28383237,0.44232202,0.6135155,0.32968313,4.12375,1.4982945,3.900886,2.3248196,0.19576429,0.54570067,30.44028,0.23982324,11.245209,1.3764905,-6.743921,-2.8997796,-25.533478,-0.44800192,0.020762458,2.2575586,1.1747417,0.7005522,9.157473,0.34775677,11.153308,1.0079758,34.799313,0.27852806,759.462,0.25848496,1427.7786,0.16396466,-34.196056,-1.8953891,1803.662,0.1595695,1192.882,0.24763127,-47.881493,-1.1876764,2907.1277,0.073912516,912.7216,0.26817894,-52.52737,-1.0199413,-19.038239,-0.5857502,32.56014,0.22493084,0.085008584,0.18932858,-0.023026027,-0.72581476,0.20023897,0.4905623,30.892603,0.20896012,11.502819,1.3917704,-6.3214946,-3.164498,-26.333303,-0.4039584,-15.1587305,28.683807,0.08391719,-0.012612745,0.18033235,4.733728,2.4390244,0.345,0.11608186,0.056666665,0.03091206,-26.693296,18,20,43,speaker_0,171.2,174.0,engaged,1.7
36.014725,0.053273942,34.783516,36.105152,37.546455,2.7629395,106.2845,147.5321,18.269958,13.772956,0.34424898,0.6514422,0.11916198,0.3401767,0.5501007,0.43093872,5.2203336,3.1239862,3.592642,1.6738516,0.14343368,0.79366255,26.65113,0.63754284,11.557991,1.2322232,-6.2728176,-2.551968,-16.553537,-0.8756941,0.019567575,1.8904319,1.1028599,0.91967887,9.494896,0.350157,9.447425,1.1109512,35.904533,0.2603701,759.06976,0.22765388,1358.2599,0.17059799,-69.284454,-1.2208929,1864.7,0.14091656,1151.0367,0.2636476,-79.37247,-0.9310187,2972.9336,0.08605478,1051.1783,0.28754288,-84.318016,-0.8322736,-19.342016,-0.4869693,32.63359,0.2699972,0.07983331,0.23683311,-0.021085132,-0.73814046,0.17687985,0.6113742,33.280277,0.27127108,11.987869,1.089123,-6.9554315,-2.3457196,-21.627977,-0.55841297,-8.523675,18.873615,0.053399313,0.008590436,0.06247271,3.943662,2.840909,0.2395,0.18328871,0.10166667,0.111716405,-27.964422,18,20,45,speaker_0,174.866667,182.6,engaged,7.113375
38.01488,0.050235335,36.117188,37.7687,40.19685,4.0796623,57.01671,22.999914,-13.061107,28.184877,0.09573684,1.3769625,0.006916416,0.047042996,0.15595219,0.14903577,2.914863,1.4630845,3.1126313,2.2487109,0.06545056,2.296049,11.196348,1.7211422,16.040752,0.61388826,5.097923,1.7154834,0.1933075,52.544308,0.026122808,0.97810215,1.9677393,0.6661976,10.133529,0.26616013,18.33819,0.3947531,32.1074,0.21022612,769.3615,0.23220503,1384.8677,0.10858393,-137.01747,-0.5804851,1884.1106,0.08868716,1067.3276,0.2956044,-137.87057,-0.5416316,2964.6038,0.078394786,1026.6404,0.2968938,-138.9092,-0.528273,-23.487104,-0.41021785,32.09162,0.35716555,0.06306124,0.46278825,-0.015184505,-1.1342164,0.1551867,1.3757241,25.213083,0.47398308,19.453295,0.4948014,7.105048,1.2744837,-6.997719,-1.3609524,-7.990972,16.581001,0.03004027,0.02337767,0.0111966375,4.0229883,2.95858,0.121999994,0.060794733,0.192,0.13555811,-29.473312,18,20,51,speaker_0,190.433333,209.133333,engaged,1.75
36.01208,0.03938225,34.682938,35.790466,36.949432,2.2664948,66.59971,77.28239,19.964153,10.208764,0.28567773,0.6649901,0.1143797,0.2678145,0.45024857,0.33586887,4.18872,1.1892658,2.9580944,2.2830372,0.12644233,0.8656737,17.946442,1.2819457,20.695219,0.58525264,1.0492511,13.260076,-10.82072,-1.576124,0.018907558,1.2388344,1.1286473,0.6804316,9.033543,0.37403837,14.449271,0.7089776,37.070503,0.24328923,736.87006,0.24538097,1393.6057,0.171797,-75.55783,-1.1009194,1898.0352,0.11388648,1135.9471,0.25824574,-85.286896,-0.84074414,3017.1018,0.0889914,1004.6818,0.23617408,-86.53662,-0.8186331,-22.946964,-0.44824517,33.159527,0.35602686,0.08277208,0.25264513,-0.02170807,-0.5951839,0.17196031,0.5889446,31.563377,0.32121548,18.831106,0.7341893,3.983405,3.7302973,-18.799667,-0.7352521,-2.7478724,7.4775095,0.05732283,0.009848282,0.033267573,3.4285715,2.9411767,0.22799999,0.08034924,0.1125,0.04710361,-27.735825,18,20,55,speaker_0,211.633333,213.4,engaged,1.7666875
35.954006,0.11891299,34.871933,36.159195,37.874912,3.0029793,551.01575,1244.3424,35.8921,24.886597,0.24020019,0.9024081,0.041540496,0.17178044,0.4213804,0.3798399,4.2980714,2.5092404,2.9156945,1.6569829,0.099379666,1.0994179,22.913004,0.8798514,11.336943,1.1653678,-4.1878767,-3.721125,-11.163677,-1.3408486,0.02228256,1.6298406,1.2268019,0.74415874,8.7293415,0.4072399,8.337778,1.4690487,32.675323,0.41465747,749.5704,0.24896185,1401.328,0.16213812,-88.40726,-1.0044395,1795.3491,0.14554462,1187.6367,0.23262674,-92.592445,-0.8602733,2898.3545,0.07845199,1010.9722,0.2951593,-97.24767,-0.77423537,-18.367052,-0.56538963,32.531704,0.32400724,0.07453105,0.24751002,-0.016219227,-1.0098443,0.14524302,0.76782334,32.852394,0.357927,10.580572,1.3471746,-5.8401556,-2.9221532,-17.826736,-0.6982847,-7.9969363,16.026344,0.03956099,0.015399518,0.023203444,3.3697634,2.665441,0.22827587,0.1841489,0.14038461,0.18394147,-30.573133,18,20,57,speaker_0,214.233333,244.833333,engaged,10.99
41.440994,0.035057217,39.823185,41.45651,42.270897,2.447712,14.329123,3.5796342,32.40873,33.251305,0.2553233,0.8958521,0.026002754,0.17378564,0.4628536,0.43685085,5.1395297,4.7859054,1.5307136,0.9316507,0.061861854,0.98963565,18.408306,0.95028585,5.7366047,2.0314114,-7.5558524,-1.8854938,-25.043543,-0.85456294,0.009408647,0.9629023,0.76521313,1.3111279,13.441019,0.22814296,12.399483,1.0293862,35.614674,0.25955352,790.1508,0.12634134,1237.6771,0.1367924,-94.24393,-1.0009063,1878.0983,0.07953899,1091.5245,0.2679091,-103.12238,-0.7846353,2983.3965,0.053916287,759.18066,0.28164417,-106.221535,-0.7336975,-21.955616,-0.33808136,33.26096,0.24355964,0.06585442,0.23452151,-0.03231037,-0.5393831,0.094614096,0.64243793,28.465824,0.28971258,5.6174874,1.695981,-14.3418865,-0.9415692,-38.300713,-0.38823414,-4.6952357,13.532397,0.043259073,0.017550256,0.017666804,2.8806586,2.1097047,0.266,0.15806328,0.2375,0.18912628,-30.388254,18,20,57,speaker_1,214.233333,244.833333,engaged,2.44
35.691086,0.06975394,34.364037,35.81823,36.802845,2.4388084,201.05537,152.18102,60.91757,69.51614,0.19619673,0.923879,0.009554011,0.15173769,0.3661561,0.3566021,4.382609,2.77754,2.6834993,0.9946325,0.09082782,1.205877,15.778449,1.1659868,16.093927,1.0171101,-2.6455898,-3.8539927,-4.2848,-3.128725,0.020875607,0.8006177,1.6221044,0.80287683,7.2404647,0.6006619,15.143744,0.8037592,34.933624,0.38967502,760.70966,0.2084366,1277.4207,0.16379277,-120.73356,-0.73847777,1897.3875,0.11342919,1076.1722,0.26199457,-122.91868,-0.65218127,2938.089,0.070036285,1024.7979,0.22514051,-125.058876,-0.62170255,-18.359653,-0.7044738,30.465559,0.39468896,0.07310774,0.4151207,-0.015808783,-1.5459969,0.17003965,0.7032811,27.482899,0.48202208,13.4864855,1.3159771,-3.5410318,-2.9351017,-12.100512,-1.2568954,-9.065429,17.254375,0.050560195,0.013995757,0.02477246,3.4883723,3.0120482,0.138,0.024819348,0.14,0.14843628,-31.916243,18,20,58,speaker_0,244.866667,247.666667,disengaged,1.73
35.95698,0.04410195,34.383656,35.537586,38.012592,3.6289368,35.248005,12.161777,-8.140519,12.555171,0.30668995,0.5993368,0.114129,0.30347925,0.46522447,0.35109547,4.70115,2.9559047,3.3608105,1.1284317,0.117367804,0.91335887,28.310747,0.63779813,15.640873,0.69757926,-2.005715,-8.260445,-14.613735,-1.2736758,0.011627983,1.0275087,1.2367291,1.0154055,10.450448,0.259141,17.24889,0.494471,40.47803,0.20063773,704.2023,0.24686778,1425.5203,0.16426197,-48.21277,-1.5151948,1826.1011,0.1561304,1135.7373,0.31058553,-61.162132,-1.0303154,2952.3186,0.099217,1104.6045,0.3919589,-67.38743,-0.8864929,-19.9992,-0.41939107,34.16651,0.25221428,0.0846761,0.23893633,-0.016401125,-1.127833,0.13105975,0.8244256,34.224503,0.26758692,14.414286,0.7525368,-2.1156542,-7.8272986,-16.786795,-1.0028787,-5.5655184,12.810886,0.05585192,0.007932026,0.033522874,5.3030305,2.3809524,0.3333333,0.31846854,0.06666666,0.041096095,-29.51256,18,20,59,speaker_0,247.7,249.033333,engaged,1.3333125
35.945187,0.07240466,34.54228,35.994366,37.481663,2.9393845,111.61904,111.87002,47.840736,55.100227,0.29778367,0.70279425,0.11243946,0.2589625,0.45920998,0.34677052,5.1203847,2.3192112,3.4185405,1.7238903,0.1386815,0.90390086,23.185165,0.9554382,12.863786,1.1296514,-5.8612766,-2.7413912,-10.846713,-1.3745309,0.024025898,1.5704027,1.3840674,0.74597347,8.704844,0.3984101,9.573475,1.005215,33.833897,0.33046067,772.5238,0.24665536,1397.7222,0.185127,-74.81467,-1.134999,1852.3759,0.13577585,1238.0337,0.29467312,-82.44346,-0.91161156,2946.2324,0.08235277,1012.13196,0.2662429,-86.78761,-0.82495,-18.494314,-0.6467219,34.265324,0.3236414,0.07481172,0.23134445,-0.015296103,-1.1801674,0.17983599,0.6893024,32.10844,0.3863227,12.282763,1.2877051,-6.037305,-2.823753,-16.664478,-0.76912904,-5.9977446,15.201618,0.04789505,0.010721227,0.046764046,4.4871798,3.030303,0.22,0.14167367,0.11363636,0.098744184,-28.955713,18,20,61,speaker_0,250.3,255.266667,engaged,4.696625
35.672386,0.04016376,34.51357,35.4504,36.59601,2.0824394,24.080475,13.295237,23.015242,9.59802,0.33805427,0.8093387,0.0124584865,0.3250261,0.63048077,0.61802226,4.345316,2.8570907,2.7137997,3.2439466,0.1404308,0.98041904,21.987473,0.8052583,6.66992,2.0440567,-12.367027,-1.4682574,-17.277277,-0.7814444,0.013030728,0.9781194,1.0232705,1.108451,8.744174,0.4075744,9.350401,1.362906,38.469734,0.27754694,725.0233,0.24429542,1361.3312,0.12815908,-102.443695,-0.91907173,1787.5947,0.15260807,1249.4963,0.2627451,-110.66347,-0.7595012,2907.7065,0.09213877,1074.3435,0.31123233,-115.42617,-0.68384916,-17.622507,-0.68587303,33.942245,0.35175022,0.080476426,0.23751244,-0.01868945,-1.078518,0.2033544,0.6488167,32.032394,0.42861417,12.610608,1.102598,-11.233597,-1.6564779,-24.923853,-0.37758794,-4.9126973,18.246393,0.04692902,0.014920877,0.06303349,4.166667,2.673797,0.17799999,0.11906301,0.172,0.12859237,-28.057283,18,20,62,speaker_0,255.3,257.233333,disengaged,1.9333125
36.30845,0.053681,34.75686,36.059723,37.965782,3.2089233,76.458885,80.7196,18.615217,9.850988,0.2966501,0.7391868,0.092232995,0.2602576,0.47022876,0.37799576,4.8297596,2.6257095,3.568452,1.7852122,0.14294156,0.8441161,27.159988,0.61343014,16.169722,0.7744058,-3.517001,-4.6463537,-12.878422,-1.0718253,0.017704519,1.1758801,1.252313,0.8001931,9.522214,0.34173504,11.11767,0.95057803,37.31773,0.24802952,750.0354,0.26932308,1409.387,0.15448026,-69.50867,-1.1407169,1825.5723,0.14717205,1255.9185,0.26217455,-79.27695,-0.86792153,2944.8154,0.08201124,1074.1187,0.32247,-83.905334,-0.7795191,-21.345564,-0.4925111,36.512726,0.2720878,0.072715506,0.2899356,-0.019655325,-0.7166986,0.18216231,0.63292176,33.447643,0.3233499,15.358593,0.7988249,-3.9467201,-4.2492185,-17.668413,-0.6500307,-12.4675455,20.803946,0.045824774,0.00310463,0.0404778,3.8366337,3.237858,0.21615385,0.1418579,0.06962963,0.06855554,-27.74371,18,20,63,speaker_0,257.266667,292.666667,engaged,8.0933125
36.014435,0.06387699,34.576702,35.94203,37.64082,3.0641174,176.71812,226.9483,30.759054,35.807034,0.30840415,0.72539586,0.10318911,0.280029,0.5051496,0.4019605,4.771882,2.6170952,3.2291727,1.8130649,0.13354492,0.90550685,24.665825,0.6993047,11.790469,1.1354485,-7.98169,-2.0812871,-15.16701,-0.9240814,0.023257984,1.9902352,1.0931225,0.76664,9.18121,0.38988313,7.135667,1.6370355,34.756855,0.31413963,760.56525,0.252039,1395.5149,0.16020969,-80.99433,-1.0799346,1839.0404,0.1536218,1222.8649,0.28021803,-86.86071,-0.89422274,2968.063,0.092570476,1050.4512,0.30363774,-92.15392,-0.7972691,-18.162426,-0.59769076,34.089527,0.27490953,0.076616265,0.2107224,-0.018249465,-0.86514956,0.18189235,0.64139783,32.607487,0.31724077,12.860271,1.1151131,-8.858743,-1.8866915,-19.690948,-0.66709465,-7.298546,17.977768,0.05039557,0.009458571,0.03875619,3.7572253,2.5193799,0.25423077,0.21847677,0.1264,0.13576096,-28.755253,18,20,65,speaker_0,293.933333,316.566667,engaged,10.396625
33.782345,0.14367571,28.547134,35.61518,37.59479,9.047657,193.03375,232.939,18.152676,26.13208,0.29159498,0.7495203,0.07511987,0.25873995,0.48766643,0.41254658,5.3211517,2.9246616,3.7855527,1.6210514,0.13826482,0.88721913,27.622505,0.50651747,10.968655,1.070552,-6.1272936,-2.4115486,-15.7654505,-0.900831,0.02634616,1.4994045,1.3593234,0.78994066,7.600121,0.50126565,4.062127,3.9591305,33.36958,0.48067167,730.28033,0.26728022,1386.7052,0.14854208,-75.5684,-1.1651932,1807.8813,0.15875557,1187.1279,0.29316995,-84.54708,-0.9289522,2938.0586,0.10000735,1016.3698,0.3041779,-90.138,-0.8220637,-18.729382,-0.45220944,33.555294,0.23797905,0.0737853,0.26078582,-0.021396274,-0.72298837,0.17620696,0.6369042,33.455944,0.26249754,11.477958,1.0213523,-6.775064,-2.3780384,-19.190254,-0.69062984,-11.742675,22.408142,0.04676935,0.00048787807,0.06699492,3.826087,2.8070176,0.22937499,0.18222475,0.11928572,0.10498056,-29.08967,18,20,66,speaker_0,316.6,339.033333,disengaged,5.76
41.541565,0.06314824,40.07018,41.683777,43.334793,3.264614,71.49562,91.894844,42.132362,35.26695,0.41479638,0.77360356,0.114464164,0.37099108,0.6615537,0.5470895,6.2882576,3.725251,4.041934,1.9646091,0.16273934,1.0118963,18.156872,0.806623,7.4123206,1.6291062,-14.684515,-0.93740916,-37.993397,-0.560161,0.020832635,1.4658451,1.0316089,0.9639476,11.257495,0.31725964,7.163558,1.2916183,31.443031,0.28728437,819.60333,0.16969824,1240.6307,0.17760307,-64.74505,-1.3036485,1915.3177,0.12123513,1119.2904,0.28290668,-76.697975,-0.9406065,2962.0078,0.061782233,832.03625,0.34962687,-78.67364,-0.89474803,-17.046404,-0.47951216,29.494701,0.32058936,0.06786923,0.26610872,-0.028505879,-0.55531603,0.20618512,0.8143195,22.643776,0.46063116,5.8501806,2.1640675,-17.918644,-0.7613879,-45.09124,-0.37492403,-5.9578195,13.728942,0.047083024,-0.0004270722,0.0430093,3.267974,2.2594752,0.3148387,0.27924863,0.11448275,0.10274125,-26.585178,18,20,66,speaker_1,316.6,339.033333,disengaged,13.78
