F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.874508,0.05560754,35.495697,36.86553,38.314213,2.8185158,198.26602,248.84465,25.928263,35.71397,0.34036827,0.6916472,0.12546976,0.31323728,0.54803294,0.4225632,4.7443576,2.4985554,3.7298806,1.7027526,0.16087322,0.80768347,27.489452,0.67243797,14.22328,0.9777959,-2.0649083,-7.624744,-13.271388,-1.1619884,0.020138241,1.616078,1.1520777,0.8722786,9.873805,0.3395198,9.924144,1.1670552,37.07559,0.2965727,775.36304,0.215995,1364.1638,0.15154158,-76.63753,-1.0669369,1900.2883,0.11735202,1116.1598,0.2580023,-87.07557,-0.823038,3021.5242,0.07071535,1062.3064,0.28841087,-91.57838,-0.7472013,-22.763763,-0.43583554,35.8539,0.31000564,0.071456775,0.24956134,-0.025764348,-0.56237763,0.20167351,0.6095721,34.989094,0.3176923,14.393753,0.9645832,-2.4660952,-6.4615946,-18.462088,-0.7314066,-10.16566,19.581524,0.048296243,0.0040235156,0.073248364,3.8815117,3.1827517,0.20741935,0.19230299,0.10076923,0.10406813,-26.302887,18,9,6,speaker_1,102.433333,125.433333,engaged,9.805
37.090576,0.2039393,32.627193,34.787052,40.533955,7.906761,511.84827,580.1951,246.0659,134.35603,0.16210434,1.4538534,0.011200187,0.064238526,0.25809404,0.24689385,2.5263388,2.2190056,2.9207737,3.84398,0.0944655,2.359416,3.7722676,5.800798,11.220191,0.99031836,-3.5280309,-3.064774,-14.890397,-1.4725903,0.05314405,1.6769946,1.4704436,0.56990695,7.116872,0.49580678,12.29246,1.067852,34.47844,0.5036334,751.27594,0.20020548,1315.9327,0.16239464,-156.76527,-0.49651212,1911.9398,0.10852934,1067.8519,0.22314925,-158.771,-0.44026384,2978.444,0.06558734,1063.6073,0.36531866,-158.84746,-0.4392503,-23.783228,-0.34502324,33.01033,0.28091788,0.07878471,0.30027887,-0.03390412,-0.6685403,0.30462807,1.2353587,28.337275,0.36577892,13.200979,1.0119091,-5.066367,-2.5977936,-32.359825,-0.562879,-3.4076946,11.457648,0.024731684,0.012368941,0.024080088,2.2556393,2.3076923,0.09833333,0.080294594,0.38,0.26510376,-29.69381,18,9,6,speaker_0,102.433333,125.433333,engaged,2.67
40.805912,0.07987174,38.379166,39.645252,44.598694,6.219528,34.83899,21.799894,101.56129,144.27611,0.2719765,0.71004343,0.094898805,0.2255589,0.46757036,0.37267154,5.424126,1.8603717,2.7081273,1.5479218,0.09625267,1.030162,17.609434,0.9359975,12.192169,0.79849523,-5.582791,-1.7734301,-36.191586,-0.59692156,0.02142104,1.753012,1.094725,1.0970042,11.32561,0.36311707,13.029097,0.7400278,29.342033,0.31970647,818.9359,0.16226421,1228.5164,0.16791543,-77.69644,-1.1119665,1983.3336,0.100568496,1059.5049,0.31776667,-89.51401,-0.80602485,2951.2012,0.05865545,758.9874,0.31012195,-86.087006,-0.86602813,-20.440813,-0.40039837,29.48405,0.33073533,0.08371609,0.26075113,-0.034449212,-0.56636715,0.12724368,0.8095905,24.131592,0.38623527,12.771395,0.8058754,-5.335286,-1.9255813,-46.177673,-0.3653385,-7.2849126,14.541751,0.053552717,-0.0046119425,0.034872554,3.6437247,2.6639345,0.24692307,0.15258715,0.10846154,0.05749196,-30.736883,18,9,6,speaker_2,102.433333,125.433333,engaged,4.955
36.798695,0.111257136,35.144173,36.46125,37.72744,2.5832672,245.34639,236.52644,64.38679,64.80785,0.30547217,0.87295294,0.035193775,0.27967516,0.52270204,0.48750827,4.722228,2.3563027,3.379724,1.4211401,0.15893482,0.94480264,23.917465,0.80194515,13.62683,0.97329533,-0.7872485,-19.976841,-11.837891,-1.4080119,0.023629434,2.26625,1.2023746,0.7898983,8.721516,0.52721494,6.8826046,1.7590309,34.455326,0.38919652,797.9959,0.23007081,1334.7661,0.17044403,-86.44853,-1.027382,1891.2438,0.13348465,1182.0157,0.27954268,-94.352776,-0.8367459,3009.1865,0.06666501,991.28156,0.3802801,-97.75616,-0.7755186,-21.392366,-0.6487856,34.438828,0.36457226,0.0776168,0.2384291,-0.022756811,-0.7407541,0.23894075,0.58769983,31.63871,0.48997086,14.131782,1.0063852,-2.8961582,-6.532639,-20.769802,-0.61333317,-11.962104,21.886015,0.039953742,0.019774033,0.037501674,3.6144578,2.469136,0.24666665,0.28394052,0.16799998,0.16606024,-26.26108,18,9,7,speaker_1,125.466667,128.666667,disengaged,2.5
35.765102,0.09274173,34.489243,35.886703,37.69486,3.205616,367.2714,424.48868,50.930298,72.591324,0.333576,0.73097277,0.09447575,0.30461293,0.55755115,0.4630754,5.4919043,2.8621707,3.9992805,2.0050142,0.15828283,0.8425674,28.088995,0.6216133,10.714212,1.3340507,-6.2392406,-2.5468225,-10.730196,-1.3816519,0.023762543,1.9331329,1.2200273,0.79372656,8.615189,0.42091468,8.456709,1.671727,37.080315,0.3654753,741.93304,0.26238325,1395.4958,0.16826123,-76.21435,-1.135496,1828.882,0.13843492,1198.6138,0.2534923,-84.64606,-0.90075046,2968.8303,0.090101674,1103.1567,0.30242825,-90.912865,-0.78659725,-20.231005,-0.54531264,34.68111,0.28830937,0.07563009,0.22456594,-0.020065406,-0.85335207,0.20660526,0.6053097,34.94652,0.29247934,10.585632,1.3847097,-7.553449,-2.2422953,-16.051014,-0.79547083,-10.602652,20.85875,0.051966168,0.0067046303,0.058199774,4.2685976,3.024244,0.21363635,0.18323088,0.11264706,0.118874855,-27.625095,18,9,8,speaker_1,128.7,209.3,engaged,40.0750625
36.827923,0.104147494,33.33775,36.500896,38.25409,4.91634,209.09924,94.314445,51.490353,35.898716,0.121221535,1.1934961,0.007801757,0.056450386,0.24609862,0.23829687,1.8546685,1.1334002,1.4190174,0.8677181,0.049104735,1.9113626,10.043003,2.182551,11.65622,1.0390952,3.1281855,4.4450974,-4.198917,-4.343572,0.024917463,2.431949,0.9151669,0.9977082,10.291807,0.34912568,17.014498,0.63261485,41.815086,0.2635292,728.8248,0.24542403,1446.3333,0.16203927,-136.87395,-0.63728386,1912.8021,0.1189332,1244.7853,0.23390993,-140.36986,-0.5520464,2973.2756,0.07301252,1203.8992,0.34426406,-141.26712,-0.53559464,-26.957298,-0.3208504,37.686268,0.24857043,0.07031648,0.3211511,-0.02322767,-0.7520447,0.1212944,1.0090073,32.588657,0.3306289,20.517775,0.37553445,3.4986687,4.157238,-19.810812,-0.8450418,-3.051975,11.703551,0.020229055,0.027026234,0.007722325,1.8518519,1.1709602,0.306,0.19825236,0.528,0.27021474,-32.859566,18,9,8,speaker_0,128.7,209.3,engaged,4.335
42.21321,0.08613316,39.459915,41.892403,44.438828,4.9789124,31.613642,15.417736,42.418495,42.27042,0.49884984,0.8634641,0.12097991,0.43960446,0.76755345,0.64657354,7.6062717,4.448119,6.1026864,3.6984465,0.23150721,1.578869,15.6500025,1.003271,7.75481,1.4402456,-6.8052754,-2.196292,-37.787384,-0.6044828,0.02434247,2.2873588,0.95119935,1.0492238,11.673881,0.37990344,13.065237,0.77771586,28.241955,0.46388516,816.5658,0.16722009,1225.9818,0.18557093,-73.295166,-1.1785794,1963.5778,0.11821831,1053.6163,0.35098717,-81.994026,-0.891608,2960.9524,0.062343046,799.06946,0.3927277,-80.195335,-0.9240761,-18.539433,-0.5409177,27.820751,0.3941062,0.07425499,0.32795534,-0.03369353,-0.47967598,0.30700946,1.3344507,21.344572,0.5606393,7.176688,1.6315045,-9.712027,-1.5412211,-47.36202,-0.3373078,-5.4458914,12.525715,0.03930475,-0.0024434025,0.053431142,3.163017,2.4479804,0.27899998,0.1545283,0.119444445,0.101460025,-20.964872,18,9,8,speaker_2,128.7,209.3,engaged,8.23
34.100998,0.10062212,33.877613,34.9948,36.09235,2.214737,-68.63718,52.840588,11.8846655,0.0,0.25175035,1.0004861,0.058095604,0.15302579,0.4729799,0.4148843,4.0412374,2.2108026,1.9262494,0.66648096,0.09899832,1.1829109,18.63744,1.2170565,11.847519,1.0581546,-11.826587,-0.95162624,-4.565464,-3.8634303,0.021768061,2.2072594,1.2165817,0.7322296,7.954295,0.55069655,1.9083469,4.724119,38.890804,0.3183181,729.145,0.2866495,1382.8713,0.15523304,-120.892456,-0.7756177,1778.8973,0.13259718,1264.4966,0.28254882,-127.28475,-0.64492095,2956.2197,0.08496475,1129.4905,0.27318045,-132.0859,-0.58021885,-18.139637,-0.47370782,32.858532,0.35425916,0.07448794,0.23456043,-0.02218767,-0.67486024,0.18015936,0.7204798,32.856876,0.4076178,12.054033,0.89737874,-13.973723,-0.9105081,-18.240076,-0.8751152,-8.98824,17.1157,0.048099034,0.0026930098,0.052347165,2.3076923,2.4590163,0.15333332,0.11785114,0.132,0.09282241,-28.726662,18,9,9,speaker_1,209.333333,211.666667,disengaged,1.3133125
35.77612,0.121749885,34.97556,35.848392,37.24787,2.2723122,881.83105,1488.2522,19.515463,12.6596365,0.29694924,0.6929397,0.10601098,0.26684546,0.47768992,0.37167895,4.806098,2.0402403,4.035851,2.231203,0.13495669,0.85689485,27.056183,0.70643306,14.985232,0.8625237,-1.9596776,-7.258361,-8.889405,-1.6902124,0.021813769,1.6594496,1.1644037,0.7758156,8.856234,0.4330202,8.911606,1.6338509,36.785976,0.391971,712.92487,0.26341328,1418.0758,0.14865531,-70.79762,-1.1796646,1812.6935,0.13085888,1211.5973,0.28136164,-80.49847,-0.88950425,2950.1958,0.09318147,1070.6736,0.2548163,-85.71042,-0.7907668,-21.997437,-0.48544723,34.693863,0.3248423,0.0740075,0.24119723,-0.020219037,-0.7250322,0.16790605,0.6656399,33.974537,0.37000617,15.1093645,0.8748333,-2.0791752,-7.3067555,-13.986198,-0.9410789,-9.82572,17.921553,0.051873785,0.0051891482,0.051960535,4.303087,3.2925682,0.206,0.13653255,0.083437495,0.073765226,-28.456621,18,9,10,speaker_1,211.7,238.433333,engaged,10.7083125
40.410145,0.10571545,36.93914,40.674538,43.60061,6.6614685,59.47242,15.008918,35.458775,14.7063675,0.13897112,0.9096619,0.02551759,0.08105333,0.29732445,0.27180687,1.9845254,1.59141,1.9175024,1.0987633,0.046006907,1.5072682,15.970295,1.2384701,8.677426,1.4667897,-4.553805,-2.5629265,-3.3641016,-6.2103863,0.012856377,1.3125249,0.81035113,1.4206377,11.828935,0.3874674,19.672235,0.53171444,42.5479,0.27025843,766.84076,0.22529298,1314.4993,0.17997772,-120.68817,-0.73505694,1913.1896,0.081409924,1174.3064,0.29129702,-126.43951,-0.6090982,3003.3904,0.06512916,976.021,0.37790713,-128.63991,-0.5815938,-26.289753,-0.44181633,41.075,0.22560225,0.07123928,0.27107087,-0.015671162,-1.3019105,0.08963165,0.9167992,33.033134,0.30237427,12.541139,1.0569841,-5.411946,-2.6231663,-20.444418,-0.83539563,-2.9335277,13.145045,0.03257368,0.022679102,0.011067434,4.571429,1.764706,0.25666666,0.19686432,0.29,0.10984837,-33.922344,18,9,10,speaker_0,211.7,238.433333,engaged,1.76
36.74945,0.067327514,35.096504,36.743706,39.181343,4.084839,330.1536,389.05887,18.453592,6.7990317,0.22734591,0.82176435,0.011866388,0.20636736,0.40714687,0.39528048,7.2782974,2.1750822,3.7417698,2.0369313,0.13672845,0.94911236,29.107656,0.5320153,14.565771,0.5435177,0.42268404,27.779545,-8.933767,-1.6922666,0.017281774,0.9483056,1.3177389,0.7537364,9.059169,0.27008143,13.6735735,0.83691084,41.45648,0.22195299,703.21936,0.26538795,1463.249,0.15936975,-111.86015,-0.79334867,1787.9421,0.14720662,1182.876,0.19849469,-109.80266,-0.7300746,2952.725,0.0833017,1076.6129,0.269235,-114.36424,-0.6646981,-26.047441,-0.34853265,39.181213,0.18744858,0.083610624,0.20246874,-0.024758585,-0.6972854,0.19928814,0.57028496,38.020317,0.18947501,15.751647,0.5572149,-1.8848444,-7.963155,-19.681988,-0.5070786,-14.9481735,24.315132,0.0527005,0.00376254,0.055572078,3.1007752,2.419355,0.21666665,0.061282586,0.17666666,0.14522015,-29.320827,18,9,11,speaker_1,238.466667,239.766667,disengaged,1.3
36.3979,0.09230887,34.837055,35.713062,37.704185,2.8671303,578.3787,890.02875,40.622204,33.710728,0.32387385,0.74440837,0.09215814,0.30914995,0.5337225,0.44156438,6.230846,3.2940314,3.0410306,1.6667662,0.1391946,0.96342987,23.439096,0.9083052,10.479132,1.2181756,-8.544751,-1.6213955,-13.063467,-1.2067064,0.018284792,1.1370275,1.1217059,0.7761028,8.351357,0.46948949,10.539955,0.85525376,37.254322,0.27275115,706.94336,0.2845727,1353.4263,0.16333354,-86.4593,-1.0476226,1755.2432,0.14562382,1180.2437,0.27171847,-87.420616,-0.90229666,2893.0754,0.08776424,1005.14276,0.23889662,-93.320015,-0.79724544,-17.775307,-0.6135999,32.21325,0.35983002,0.082695216,0.24415953,-0.021196555,-0.89206016,0.19332057,0.67206544,32.802044,0.4363808,11.396255,1.1663824,-8.4125185,-1.8130121,-18.011152,-0.864608,-5.512021,13.8232975,0.05079554,0.0037756052,0.046441086,3.514377,2.922078,0.21333334,0.21581884,0.15833333,0.14859527,-28.547377,18,9,12,speaker_1,239.8,243.966667,engaged,3.146625
36.49978,0.096034564,35.0844,36.577213,37.93644,2.8520393,528.8769,956.20917,26.703585,14.965954,0.3419407,0.7122269,0.11447984,0.2841889,0.54634494,0.4318651,5.471811,3.1401272,3.951149,1.7050093,0.16676517,0.82038194,27.87278,0.6064078,11.654775,1.1501456,-7.915871,-1.9632949,-12.391876,-1.2100797,0.023259295,2.1587903,1.207767,0.66571665,8.942534,0.37757617,8.028653,1.4606798,36.223778,0.30623817,745.54254,0.24327254,1412.0492,0.14975378,-76.47692,-1.0833057,1825.0549,0.13656034,1203.0587,0.2881496,-81.98582,-0.89421123,2968.8198,0.08310196,1085.1338,0.3419155,-88.68805,-0.77142334,-19.588799,-0.5243284,34.23884,0.3029822,0.078936994,0.2251552,-0.022139724,-0.70977044,0.21615975,0.6142412,33.397594,0.31665793,11.505732,1.1684611,-9.010292,-1.7950431,-18.698608,-0.64353776,-11.801103,22.37308,0.05712478,0.004083886,0.060374197,4.721754,3.9182284,0.16695651,0.13016494,0.07947368,0.10272466,-27.586647,18,9,13,speaker_1,244.0,252.233333,disengaged,5.945
41.583664,0.09817399,39.045067,41.032734,44.55311,5.5080414,92.199234,108.73705,161.22095,241.22937,0.44896537,0.82409203,0.08753447,0.4001609,0.7356553,0.6481208,6.350695,4.183008,4.6975174,3.1345785,0.19724388,1.2756461,16.103994,0.9255648,9.557429,1.2242332,-8.794488,-1.6760238,-37.573196,-0.67441726,0.020674942,1.8712356,0.8776075,1.1577739,11.551376,0.35768935,11.028058,0.9838971,28.355795,0.4495224,813.7019,0.16355222,1218.4594,0.1591094,-81.4805,-1.1088406,1977.7142,0.110810004,1054.207,0.3227526,-91.9258,-0.82820463,2978.5242,0.05093058,781.0565,0.4180061,-89.91528,-0.86078185,-19.33111,-0.46138278,28.836037,0.34314275,0.07558527,0.28175986,-0.035877977,-0.4122053,0.2688025,0.98910695,22.500126,0.45375228,9.354852,1.3781029,-12.109788,-1.1271713,-50.066082,-0.32882428,-6.4238825,14.621568,0.035645444,-0.0016557145,0.0632957,2.5324676,2.0208607,0.31612903,0.22365983,0.16965517,0.13448451,-24.28036,18,9,14,speaker_2,252.266667,372.733333,engaged,15.415
39.81134,0.12867239,35.27796,39.646755,43.71704,8.439079,119.53437,95.30168,489.74692,765.59125,0.14942695,1.4728447,0.011336399,0.06586647,0.22776173,0.21642533,3.3801994,2.6470418,2.312624,2.3251274,0.05792754,2.3549995,2.1741002,8.988924,7.3244557,1.7037165,2.2123308,6.9096427,-9.986131,-2.4235802,0.046365228,2.127699,1.1986854,1.1301543,10.219218,0.47639912,12.516972,0.9134316,33.33487,0.5304373,783.70044,0.21310519,1331.2183,0.20091754,-164.84511,-0.43477264,1922.2985,0.12264506,1174.6565,0.24394168,-165.31377,-0.3936717,2948.8264,0.05787146,941.19666,0.39047253,-165.19655,-0.39551985,-22.043694,-0.47582823,33.910347,0.31854686,0.06740118,0.44735283,-0.023097647,-0.85126346,0.1846216,1.0210713,26.869665,0.47129372,15.694752,0.85205466,-4.352075,-4.6407895,-32.646446,-0.77990204,-0.4927295,8.997501,0.026946949,0.015451951,0.022667687,1.7031629,1.3463892,0.15272726,0.12721427,0.6944444,0.3328367,-31.226841,18,9,14,speaker_0,252.266667,372.733333,engaged,8.235
36.416508,0.08596068,34.92672,36.204327,38.094063,3.1673431,125.49396,131.52481,144.40349,323.50677,0.3149461,0.73439664,0.09855756,0.2751783,0.51429796,0.4157404,5.244765,3.0365858,3.950462,2.2425818,0.15139161,0.9170232,25.70516,0.72050995,12.215519,1.1477357,-5.155883,-3.2335005,-11.118588,-1.4493276,0.026227996,1.9416848,1.2614318,0.76303947,8.709505,0.42003885,8.604958,1.35958,35.938755,0.33520192,751.57306,0.25100848,1384.0935,0.17041509,-81.41001,-1.0649556,1856.3007,0.13866298,1180.4247,0.267981,-88.72121,-0.8625621,2973.1772,0.084432766,1084.7402,0.27748743,-93.83984,-0.7723184,-20.28027,-0.5670088,35.13911,0.28873834,0.075224206,0.2427691,-0.02096895,-0.8457391,0.20251878,0.6678339,33.558033,0.32496852,12.774597,1.1354276,-6.017786,-2.9677465,-17.266193,-0.78331864,-8.848383,18.109306,0.05052264,0.0066279955,0.052599162,4.1252866,2.8309104,0.22378378,0.2142788,0.11640777,0.128523,-27.877254,18,9,14,speaker_1,252.266667,372.733333,engaged,39.2833125
34.171482,0.11038285,31.899319,35.386425,37.33883,5.4395103,100.75632,58.27275,59.83953,33.25484,0.15551516,1.3318046,0.009550404,0.058803707,0.27274385,0.26319346,3.813795,1.4772365,2.910926,2.348042,0.075183995,1.6073545,9.852836,2.2185621,10.281415,0.9219385,-6.6823616,-2.1162891,-0.9352791,-18.682806,0.018988242,0.7488455,1.3412586,0.50337297,5.648801,0.6244905,6.1724863,1.9568224,35.392044,0.23218922,794.55084,0.257581,1460.3981,0.15804091,-159.00748,-0.48469844,1819.8218,0.14052515,1251.6571,0.22250214,-163.12782,-0.42538667,2919.8958,0.08476657,1052.916,0.20478778,-164.56636,-0.4050456,-19.814898,-0.3424935,31.66452,0.22171201,0.08583093,0.1954609,-0.03179962,-0.3729501,0.21650906,0.59591717,34.182316,0.2258462,6.996901,1.6428229,-9.597442,-1.8065562,-23.062517,-0.46609494,-6.950774,14.987707,0.035872348,0.014727205,0.027495611,2.3584907,2.4271846,0.076,0.027276363,0.31599998,0.30269456,-34.044655,18,9,15,speaker_1,372.766667,375.333333,disengaged,2.1366875
35.81814,0.0803356,34.430996,35.743214,36.57052,2.1395226,147.11711,93.975975,42.842052,41.057835,0.34246677,0.8093529,0.1065983,0.27368194,0.5468326,0.4402343,4.919575,4.1175632,3.8399332,2.2610154,0.14085215,1.0017339,20.474243,0.9073967,11.647524,1.2488096,-5.178091,-3.276932,-12.5279665,-1.5356312,0.026723208,1.4839317,1.0648309,0.64851207,8.248396,0.42859715,7.219404,1.3224552,33.165737,0.34221736,709.1308,0.28508583,1365.5576,0.14472352,-71.42728,-1.2187495,1819.8652,0.16220379,1133.0186,0.24341214,-78.87172,-0.97023827,2920.3318,0.078396946,937.658,0.26242378,-83.38563,-0.87779194,-18.251392,-0.6498891,31.381838,0.29611614,0.07098702,0.25334105,-0.01990737,-1.0840279,0.18792701,0.7632514,28.763742,0.3841397,13.140667,1.2128892,-4.9182906,-3.6372561,-20.449646,-0.83208245,-5.7332916,15.706377,0.04694636,0.01705742,0.041530505,2.3809524,2.4291499,0.28,0.09416298,0.132,0.13242355,-28.961967,18,9,16,speaker_1,375.366667,377.9,engaged,2.533375
34.066776,0.05251018,32.808872,33.287518,35.444935,2.6360626,251.08087,112.691124,7.6640873,8.711086,0.19831459,0.7102782,0.048230514,0.20047653,0.2874285,0.23919798,4.048553,2.4551158,0.7887316,0.49382836,0.06712795,1.3889496,16.75181,1.0526642,18.259928,0.75610006,13.237352,0.7049106,-7.4906287,-2.071356,0.0146049205,1.1202178,0.9921284,1.3352797,9.100342,0.26810998,8.621705,1.3527898,29.893127,0.27060592,680.0592,0.20258325,1311.5326,0.17733093,-92.86338,-0.9728109,1855.5919,0.07859868,993.7486,0.32427192,-100.33264,-0.79455477,2825.293,0.06532797,914.63556,0.2376079,-100.66345,-0.7865185,-19.738144,-0.53134775,25.615648,0.48404837,0.058971718,0.2467012,-0.027715577,-0.57071054,0.06631883,0.8820922,23.897318,0.64466137,20.206234,0.7764347,14.575351,0.71277004,-12.759985,-1.066602,-8.095316,14.867849,0.038104545,0.011441637,0.025098896,3.6697247,3.8834953,0.1425,0.0967923,0.13,0.08524474,-33.29723,18,9,17,speaker_1,377.933333,379.033333,disengaged,1.1
40.20983,0.093106605,35.958286,41.04003,43.46462,7.5063324,115.27482,80.2003,34.517796,17.750496,0.54146796,0.64253056,0.2186409,0.4855858,0.81553435,0.5968934,8.810346,4.4323196,5.977956,2.8252296,0.2711493,0.7536423,23.19821,0.53742737,3.6984177,4.094977,-20.077856,-0.7981571,-24.179016,-0.794601,0.029951002,1.1718677,1.2911942,0.68316585,8.498149,0.52544767,7.8169284,1.3825297,34.20281,0.2611485,828.6216,0.18488118,1322.338,0.17102705,-40.19216,-1.7862537,1886.2466,0.11874446,1226.6093,0.27646214,-54.094135,-1.1307269,2969.072,0.07250904,960.8582,0.29994524,-60.2452,-0.9636483,-14.346013,-0.6970246,30.918056,0.23090547,0.05878685,0.29278305,-0.020146018,-0.87168044,0.29213,0.6940726,24.829378,0.39174077,3.2459943,4.8386755,-21.484707,-0.76832646,-26.691393,-0.6678884,-10.9944105,22.214966,0.05501673,-0.00730577,0.16294299,4.0935674,2.6706233,0.30333334,0.20575064,0.05625,0.045535017,-24.0072,18,9,19,speaker_2,379.666667,387.466667,disengaged,3.43
36.91483,0.075230986,36.010036,36.82203,39.064205,3.0541687,108.03042,99.64338,38.9675,60.012085,0.3806354,0.6687082,0.12495544,0.37796655,0.64319474,0.5182393,5.2864923,3.0620685,3.5917313,1.1115192,0.17930269,0.79296243,28.79965,0.4448261,7.6419077,1.711466,-6.435392,-2.4126496,-14.283598,-1.1738012,0.022842128,1.9456494,1.1378682,0.9180124,9.936878,0.32431975,7.361048,1.814978,34.113518,0.29201537,741.2747,0.24410346,1412.407,0.11662478,-66.95169,-1.2266525,1821.6925,0.1553139,1197.9103,0.27520782,-71.46948,-1.0278602,2954.913,0.08737782,1052.5884,0.2631692,-78.68054,-0.8723931,-19.195232,-0.5400622,35.544865,0.21175537,0.06704582,0.29392865,-0.020238899,-0.93518656,0.22185093,0.56801784,34.22372,0.20214929,8.404325,1.621359,-7.977794,-2.2050767,-18.671793,-0.8205886,-7.6008554,17.658812,0.033466652,0.015028227,0.05780862,5.243446,1.5325671,0.48,0.23569047,0.1525,0.15514107,-26.485474,18,9,19,speaker_1,379.666667,387.466667,disengaged,2.686625
36.742657,0.09688722,35.1311,36.56082,38.281445,3.1503448,300.46027,492.93582,93.84423,249.51706,0.26357737,0.8072213,0.063798174,0.21548808,0.45381668,0.39001852,4.247199,2.5261428,3.1935585,1.7873024,0.1155033,1.0373635,21.675194,0.97652215,14.874596,0.8370549,-3.0766604,-4.9755225,-11.705837,-1.4803361,0.024019493,2.1678658,1.1571683,0.84477323,9.333385,0.40685925,9.261382,1.1741501,35.50884,0.3034773,746.46045,0.2323574,1405.0248,0.17077118,-89.52495,-0.9827873,1841.7195,0.1341539,1175.2117,0.2637588,-95.78263,-0.8144987,2952.7468,0.07808054,1014.87744,0.3091224,-99.5081,-0.7502434,-20.909807,-0.5272721,33.915165,0.33978006,0.07284329,0.29000136,-0.023552347,-0.71640253,0.16267116,0.74186677,31.803108,0.4304115,15.196394,0.8516656,-3.8154373,-4.357862,-19.72734,-0.7344895,-7.228117,15.749148,0.04019767,0.01095124,0.036656935,3.376535,2.63068,0.22805195,0.1966937,0.14764705,0.16056076,-28.933752,18,9,20,speaker_1,387.5,447.733333,engaged,29.3383125
