Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,32,0.2,0.001,0.0001,0.6709609898065978,0.6741435839780412,0.6705768574354305,0.6713385273521851,0.7323670459004906
16,32,0.2,0.0005,0.0,0.6918252068070709,0.69336437904633,0.6928945272499715,0.692511978259526,0.7464891455090735
16,32,0.2,0.0005,0.0001,0.677930065518774,0.6814722771530932,0.6758903174422574,0.6782181581666011,0.7432475460714464
16,32,0.3,0.001,0.0,0.6880661209158292,0.6869649389168082,0.6950449425418136,0.6905385675203053,0.748909576079147
16,32,0.3,0.001,0.0001,0.6902123267049934,0.7012026571659005,0.6716293093639777,0.6852930729581042,0.7434537736037983
16,32,0.3,0.0005,0.0,0.6800533325687086,0.683848667937127,0.6758391170781659,0.6790021784859761,0.741868467458961
16,32,0.3,0.0005,0.0001,0.6746985706298118,0.6853900974998192,0.6546137216975765,0.6688672362086002,0.733127124283214
16,32,0.4,0.001,0.0,0.6821866353170563,0.6890036344978887,0.6748037319376493,0.679588174265435,0.7401338021395805
16,32,0.4,0.001,0.0001,0.6918209057934653,0.6854291045702704,0.7164011832973034,0.6994458163373187,0.7474343829874117
16,32,0.4,0.0005,0.0,0.6848647331221058,0.6898446648459438,0.6758504949368528,0.682699392161608,0.7454780334281631
16,32,0.4,0.0005,0.0001,0.6800447305414977,0.6868042752339015,0.6716179315052908,0.678189764148607,0.7439531517535428
16,32,0.5,0.001,0.0,0.6779071267795443,0.673276571740291,0.6982534986915463,0.6848329594554894,0.7392502235156164
16,32,0.5,0.001,0.0001,0.6768318733781594,0.6850536153019104,0.6652577084992604,0.6744714340125677,0.7387662183308825
16,32,0.5,0.0005,0.0,0.6672148069561727,0.6668313169963256,0.6759358288770054,0.6707179982325107,0.7272705605989589
16,32,0.5,0.0005,0.0001,0.6837952144055282,0.6895243373678018,0.6769484583001479,0.6827960769154815,0.7367620096026615
16,64,0.2,0.001,0.0,0.6629395994322662,0.6670636967979799,0.6705825463647741,0.6665170382531741,0.7179150475985532
16,64,0.2,0.001,0.0001,0.6789723444825164,0.682282682295128,0.6747923540789624,0.6776797809818482,0.7368683838473032
16,64,0.2,0.0005,0.0,0.6672133732849709,0.6705430773442742,0.6641938787120264,0.6669887140683777,0.7252622143040194
16,64,0.2,0.0005,0.0001,0.6827271293601527,0.6848266046684353,0.6823074297417226,0.6834674624507724,0.739913749079413
16,64,0.3,0.001,0.0,0.6800576335823142,0.6845434030074808,0.6737569689384457,0.6790188608849672,0.7413067829224615
16,64,0.3,0.001,0.0001,0.6730942925549455,0.6756162535009311,0.6748264876550234,0.6745912401740811,0.7330765323607636
16,64,0.3,0.0005,0.0,0.6645424438359306,0.6700881143181843,0.654653544202981,0.6614911619136428,0.7260031902361682
16,64,0.3,0.0005,0.0001,0.676844776418976,0.6777388526445411,0.6801513255205369,0.6785411715191126,0.7371497217010832
16,64,0.4,0.001,0.0,0.6779142951355535,0.6794048951409918,0.6801399476618499,0.6792925942514205,0.739242075795093
16,64,0.4,0.001,0.0001,0.6928746541268226,0.6941455836740696,0.6917965638866767,0.6922887601363001,0.7496222548953202
16,64,0.4,0.0005,0.0,0.6800418631990939,0.6824684114124702,0.6769086357947435,0.6796025289735537,0.7411555837026328
16,64,0.4,0.0005,0.0001,0.6757695230175912,0.6756628822268136,0.6812549778131756,0.6780799613569876,0.7414083494967818
16,64,0.5,0.001,0.0,0.6736319192556379,0.6811308805150563,0.6589145522812606,0.6691975974440143,0.7346997668274987
16,64,0.5,0.001,0.0001,0.6768347407205632,0.6791615138582396,0.6769598361588349,0.677427455854595,0.7426338001932213
16,64,0.5,0.0005,0.0,0.6779214634915628,0.6778807046476218,0.682324496529753,0.6796185095129246,0.7344003729773428
16,64,0.5,0.0005,0.0001,0.6762985476910727,0.6743947372003204,0.6865684378200023,0.6800850706227473,0.7418410484943755
32,16,0.2,0.001,0.0,0.6709581224641941,0.6722442082866728,0.6726988280805553,0.6722071674579825,0.7334691656398562
32,16,0.2,0.001,0.0001,0.6896775673467047,0.696851589595086,0.6747809762202753,0.6848443054627721,0.7505849932488167
32,16,0.2,0.0005,0.0,0.6848661667933076,0.6867759451487254,0.6886562748890659,0.6869725491198212,0.7406933829727501
32,16,0.2,0.0005,0.0001,0.6816619116571806,0.6821253415505029,0.6886392081010353,0.6840143724837974,0.7437329456016077
32,16,0.3,0.001,0.0,0.6709509541081848,0.6806680789119682,0.6545966549095461,0.6657189641296852,0.7409656169366967
32,16,0.3,0.001,0.0001,0.6779185961491592,0.6870551169844688,0.6641995676413699,0.67463962386815,0.743781171307601
32,16,0.3,0.0005,0.0,0.6800475978839013,0.6843518680389987,0.6737114575036978,0.6785390433700015,0.7460092417443906
32,16,0.3,0.0005,0.0001,0.6934251838683316,0.6941064388406091,0.6982648765502333,0.6956913361353548,0.7458647972081349
32,16,0.4,0.001,0.0,0.6886137833149346,0.6975286830646354,0.6705711685060871,0.6836524428334433,0.7493017320913822
32,16,0.4,0.001,0.0001,0.6880876259838569,0.701263867043214,0.6610365229263853,0.6793662155171477,0.7504776271788762
32,16,0.4,0.0005,0.0,0.6698886037476165,0.6703108620224772,0.6726760723631814,0.6714602473639304,0.7371993114939814
32,16,0.4,0.0005,0.0001,0.6752390646729081,0.6798812704513268,0.6897599271817043,0.6810412710448512,0.7391417359176297
32,16,0.5,0.001,0.0,0.6853908904531835,0.6868809279639876,0.6918648310387985,0.6879917914481171,0.748540245133548
32,16,0.5,0.001,0.0001,0.6805794898997863,0.686900335208587,0.6726760723631813,0.6786594790494063,0.7394531266994863
32,16,0.5,0.0005,0.0,0.6720133044687532,0.6733460317453261,0.6737626578677893,0.6734355197997646,0.7354650709388324
32,16,0.5,0.0005,0.0001,0.6741666786139268,0.6752545769918386,0.6791045625213334,0.676938436805343,0.7350258482037942
32,32,0.2,0.001,0.0,0.672565267881464,0.6753136326067603,0.6695073387188532,0.672384635410051,0.7289775663576104
32,32,0.2,0.001,0.0001,0.6666814812690858,0.6740537577791327,0.6577824553419046,0.6640125889422185,0.7325234255429258
32,32,0.2,0.0005,0.0,0.674173846969936,0.677787781503251,0.6684435089316191,0.672830160301477,0.7369707368160886
32,32,0.2,0.0005,0.0001,0.6768462100901779,0.6821383401583768,0.6673853680737285,0.6745306033492567,0.7352525864347126
32,32,0.3,0.001,0.0,0.6773680664076501,0.6839447290085892,0.6673057230629196,0.6744854006663467,0.7367761452394423
32,32,0.3,0.001,0.0001,0.6827256956889507,0.6836108556664915,0.6886448970303789,0.6844879685386764,0.737463943535726
32,32,0.3,0.0005,0.0,0.6789780791673238,0.6799641368796407,0.6811753328023665,0.6802957673138278,0.7479634301908964
32,32,0.3,0.0005,0.0001,0.6896761336755028,0.6949848224326343,0.68118102173171,0.6876882595221153,0.7497605211319666
32,32,0.4,0.001,0.0,0.6832604550472394,0.6855705764966126,0.681146888155649,0.6824379525896445,0.7454717944479491
32,32,0.4,0.001,0.0001,0.6843242390790096,0.6951841258825665,0.6620150187734668,0.6772221931482398,0.7401797035003692
32,32,0.4,0.0005,0.0,0.6821866353170563,0.6840794861353094,0.6897428603936739,0.6855879951591766,0.7388044124370994
32,32,0.4,0.0005,0.0001,0.6934280512107354,0.6972036479959831,0.6908123791102513,0.6935070611626672,0.7453675783719775
32,32,0.5,0.001,0.0,0.678985247523333,0.6785920637463885,0.6939981795426101,0.6838804258088362,0.7370330975046244
32,32,0.5,0.001,0.0001,0.674695703287408,0.6785433559162388,0.6705654795767436,0.6743699305494925,0.7312065728458815
32,32,0.5,0.0005,0.0,0.6827256956889507,0.6887723072539913,0.6737399021504153,0.6808344483615503,0.7423873577760303
32,32,0.5,0.0005,0.0001,0.6837980817479319,0.6881556771378753,0.678035043804756,0.6827518168551748,0.7443439305941068
32,64,0.2,0.001,0.0,0.6730957262261473,0.67988596573799,0.6631072932074182,0.6704309549699777,0.7330853792984955
32,64,0.2,0.001,0.0001,0.6960975469885737,0.6933388003091956,0.7078336557059962,0.6999023292418574,0.7519646506986588
32,64,0.2,0.0005,0.0,0.6832690570744505,0.6904058899276443,0.669495960860166,0.679628494404344,0.7396782398024084
32,64,0.2,0.0005,0.0001,0.6800504652263051,0.6878583806647907,0.6662817157810901,0.6765566496905582,0.7380690196112452
32,64,0.3,0.001,0.0,0.6854009261515964,0.69379129217852,0.6716179315052907,0.6820713430547114,0.7484378594528465
32,64,0.3,0.001,0.0001,0.6795214405528236,0.6783010190949823,0.6886505859597223,0.6825755103384015,0.7410875792271978
32,64,0.3,0.0005,0.0,0.6677395306160484,0.6761503474615891,0.6492319945386278,0.6623505192614392,0.7276645998362088
32,64,0.3,0.0005,0.0001,0.6853894567819816,0.6895733795267874,0.6833257480942087,0.6858653244005759,0.7436512385951621
32,64,0.4,0.001,0.0,0.6816547433011714,0.6849296238200935,0.6769712140175219,0.6805285053840228,0.7374054210998756
32,64,0.4,0.001,0.0001,0.6725667015526658,0.6760115220590123,0.6737399021504153,0.6736841499201882,0.7403849521286295
32,64,0.4,0.0005,0.0,0.6623933707043628,0.6666381754690218,0.6609511889862327,0.662992490814396,0.7310980984962206
32,64,0.4,0.0005,0.0001,0.6720176054823586,0.6778662492213463,0.6620150187734668,0.6695443128264849,0.7410158783052341
32,64,0.5,0.001,0.0,0.6859442875370962,0.6966491065361062,0.6662987825691203,0.6805816545209803,0.7362856758529512
32,64,0.5,0.001,0.0001,0.6944961362561111,0.6886614078439814,0.7131755603595403,0.7003337082896184,0.7465232350876073
32,64,0.5,0.0005,0.0,0.67630428237588,0.6845505293287865,0.6620263966321538,0.6726177141043428,0.7368061168784072
32,64,0.5,0.0005,0.0001,0.6714928818224828,0.6728088409536006,0.6823074297417226,0.6764158955832005,0.7301571696679228
64,16,0.2,0.001,0.0,0.6811171166004788,0.6852735115326143,0.6758960063716009,0.6802472327310258,0.7461422117582472
64,16,0.2,0.001,0.0001,0.6837937807343264,0.692308295208577,0.667379679144385,0.6794182116733,0.7437216884498916
64,16,0.2,0.0005,0.0,0.6864661438545683,0.6911232320234196,0.6811753328023665,0.685138892418556,0.7489995680326044
64,16,0.2,0.0005,0.0001,0.6827299967025564,0.6904227198489609,0.6673626123563545,0.6784383449239079,0.7399601239451888
64,16,0.3,0.001,0.0,0.6800533325687088,0.6844289963634694,0.6737455910797587,0.6789346733731341,0.7383375509133987
64,16,0.3,0.001,0.0001,0.6875399635847514,0.6911610181885658,0.6844237114575037,0.6872894856532481,0.749632575177757
64,16,0.3,0.0005,0.0,0.67951857321042,0.6863201562040784,0.6694959608601662,0.6771342686200639,0.7393271568721335
64,16,0.3,0.0005,0.0001,0.6752491003713208,0.6783860965318868,0.6737683467971327,0.675896860945858,0.7391775587370424
64,16,0.4,0.001,0.0,0.691281845421571,0.690593613651358,0.6993230174081237,0.6935872602512697,0.7527287516657153
64,16,0.4,0.001,0.0001,0.6816504422875658,0.6891389714924461,0.6758960063716009,0.6803821694776845,0.7410991428895688
64,16,0.4,0.0005,0.0,0.6549124743731273,0.6584593035011846,0.7429286608260325,0.6848249598727918,0.7291567329572994
64,16,0.4,0.0005,0.0001,0.6768404754053705,0.6809921194665426,0.6705654795767437,0.6755677938055004,0.7445453659942973
64,16,0.5,0.001,0.0,0.6891385069748104,0.6985526342002516,0.6705256570713393,0.6835579395463116,0.7453852217075307
64,16,0.5,0.001,0.0001,0.683264756060845,0.6923805388672031,0.6652804642166344,0.6776066746005606,0.7437713130809804
64,16,0.5,0.0005,0.0,0.6843414431334318,0.6925985638089276,0.6652349527818864,0.6784639233557062,0.7403946515388972
64,16,0.5,0.0005,0.0001,0.68273286404496,0.68577152417241,0.6791443850267379,0.6821174529615444,0.7417416629870667
64,32,0.2,0.001,0.0,0.6832575877048358,0.6949456743513378,0.6599044259870293,0.676378132152317,0.7412851717950348
64,32,0.2,0.001,0.0001,0.6789809465097274,0.6738945505202563,0.6982193651154853,0.68528217282704,0.7428273916030305
64,32,0.2,0.0005,0.0,0.6816504422875658,0.6855403587005418,0.6769257025827738,0.6807622133506388,0.7423137914570462
64,32,0.2,0.0005,0.0001,0.6741623776003213,0.6747613776586183,0.6780065991580384,0.6762002814446306,0.7367755678741218
64,32,0.3,0.001,0.0,0.6736362202692433,0.6798617234489565,0.6652065081351688,0.6716386494210035,0.7353380394462399
64,32,0.3,0.001,0.0001,0.6752361973305042,0.67986444680212,0.6705768574354306,0.674920037339751,0.737247719732467
64,32,0.3,0.0005,0.0,0.6800504652263051,0.6853305012411524,0.6695016497895095,0.6772106814570688,0.734582758593144
64,32,0.3,0.0005,0.0001,0.681115682929277,0.684214275595491,0.6801570144498805,0.6817221652390835,0.7390245197990475
64,32,0.4,0.001,0.0,0.6757680893463893,0.6778383041250688,0.6737569689384458,0.6757136996242499,0.7385568807130993
64,32,0.4,0.001,0.0001,0.6714885808088773,0.6828384526851499,0.6449482307429741,0.663186634588493,0.7333238015716362
64,32,0.4,0.0005,0.0,0.6757695230175912,0.6780446637770137,0.68013994766185,0.677863191421672,0.7337284175527458
64,32,0.4,0.0005,0.0001,0.6688190850310389,0.6705666573995653,0.6684150642849016,0.6694222115164309,0.7367957517806453
64,32,0.5,0.001,0.0,0.68218950265946,0.6904077761972498,0.6663101604278074,0.6779698727187007,0.7423970524430702
64,32,0.5,0.001,0.0001,0.6827256956889507,0.6836856850531784,0.6854647855273638,0.6843582813377158,0.742082901429726
64,32,0.5,0.0005,0.0,0.6688205187022408,0.6736204593853333,0.6609910114916373,0.6669999778567554,0.7299463951792214
64,32,0.5,0.0005,0.0001,0.6763114507318891,0.678722235868511,0.6748378655137103,0.6766319148687464,0.7420697903301601
64,64,0.2,0.001,0.0,0.6789737781537182,0.6793237534330979,0.6822107179428831,0.6802728209744838,0.7367822687465925
64,64,0.2,0.001,0.0001,0.6832504193488266,0.6909204113933692,0.6662248264876549,0.6778991154788099,0.7431409073509624
64,64,0.2,0.0005,0.0,0.6655990595116916,0.6681410342619241,0.6663442940038685,0.6668121530915193,0.730167866791634
64,64,0.2,0.0005,0.0001,0.6714971828360884,0.6717778268456841,0.6769427693708044,0.6740294906781605,0.7306840554315457
64,64,0.3,0.001,0.0,0.6784433198090352,0.6811164331892188,0.6769655250881784,0.6786770993175633,0.7380301338115605
64,64,0.3,0.001,0.0001,0.6805895255981993,0.6818568040697303,0.6812151553077711,0.6815216066819909,0.7365129207914511
64,64,0.3,0.0005,0.0,0.6853994924803946,0.6891042329565696,0.6811867106610536,0.6845627326504202,0.7406881575712589
64,64,0.3,0.0005,0.0001,0.6832547203624321,0.6853140394779995,0.6843782000227557,0.6839091180805077,0.7420237712064728
64,64,0.4,0.001,0.0,0.6688147840174334,0.673627053243588,0.6598987370576859,0.6665390194382206,0.7375965636956389
64,64,0.4,0.001,0.0001,0.6763071497182838,0.6706436557714722,0.6971896689043122,0.6832648225760342,0.7387190650850612
64,64,0.4,0.0005,0.0,0.6859356855098853,0.6940416892986725,0.6705541017180566,0.6818869021152819,0.7437409881533206
64,64,0.4,0.0005,0.0001,0.6730971598973492,0.6811971759103195,0.656712936625327,0.6683076719115,0.7346616157374516
64,64,0.5,0.001,0.0,0.6827256956889507,0.6824727596996674,0.6897371714643304,0.6852674693335267,0.7399483551791033
64,64,0.5,0.001,0.0001,0.6714957491648865,0.6719260179977063,0.6769427693708044,0.6742326881231765,0.7283617846532817
64,64,0.5,0.0005,0.0,0.6816604779859787,0.6808826859646533,0.6907896233928774,0.6850579576638057,0.7439627487755128
64,64,0.5,0.0005,0.0001,0.6752333299881006,0.6764009528895295,0.6758618727955399,0.6760651346019952,0.7363974902528139
128,16,0.2,0.001,0.0,0.6891385069748104,0.6908597240036538,0.6907782455341904,0.6895221606091171,0.7490318020276925
128,16,0.2,0.001,0.0001,0.6923599661653597,0.6943130823418692,0.6939811127545796,0.6930783308852467,0.7503319636330636
128,16,0.2,0.0005,0.0,0.6784404524666312,0.678269058970602,0.6843782000227556,0.6809182701417995,0.7440312390229031
128,16,0.2,0.0005,0.0001,0.6891471090020215,0.6909219811031706,0.6940152463306406,0.6913633099536798,0.7490800267523284
128,16,0.3,0.001,0.0,0.6779099941219482,0.6814392775458474,0.6748492433723973,0.677667028637656,0.7423728724488657
128,16,0.3,0.001,0.0001,0.6827256956889507,0.6886595327269485,0.6747923540789623,0.6808931964608405,0.7444471646583546
128,16,0.3,0.0005,0.0,0.6789881148657366,0.6859898339330688,0.6684548867903061,0.6768093428586004,0.7413067049045414
128,16,0.3,0.0005,0.0001,0.6918137374374561,0.6938935478677228,0.6907611787461599,0.6919252413967308,0.751690103675119
128,16,0.4,0.001,0.0,0.6886109159725309,0.6938953531504058,0.6812379110251451,0.6866357006603867,0.7449561116978212
128,16,0.4,0.001,0.0001,0.6827228283465471,0.688131555302613,0.6737285242917282,0.6803874737342529,0.7427117641386577
128,16,0.4,0.0005,0.0,0.6869951685280498,0.6923093326523031,0.6833598816702697,0.6868245636484424,0.7478776301059383
128,16,0.4,0.0005,0.0001,0.6800504652263051,0.6909703371907031,0.6588576629878258,0.6739446610675669,0.738030465019712
128,16,0.5,0.001,0.0,0.6843271064214134,0.6988476036536486,0.6566788030492662,0.6759556343485394,0.7408086941128933
128,16,0.5,0.001,0.0001,0.6896775673467047,0.6901959322111195,0.692922971896689,0.691286500481546,0.749783063240528
128,16,0.5,0.0005,0.0,0.6853980588091927,0.6869258745348443,0.6918306974627375,0.687466380885389,0.7443671375723645
128,16,0.5,0.0005,0.0001,0.6854023598227983,0.6884741146621968,0.6844066446694732,0.6853420222724249,0.7421612518664521
128,32,0.2,0.001,0.0,0.6746899686026006,0.6781871390441616,0.6726533166458072,0.6748293998958946,0.7398960051547177
128,32,0.2,0.001,0.0001,0.668277157316741,0.6748421989759247,0.6620036409147798,0.6669361547635232,0.7314404548686156
128,32,0.2,0.0005,0.0,0.6773723674212556,0.6833426518287548,0.667334167709637,0.6748116049482772,0.7406257429080615
128,32,0.2,0.0005,0.0001,0.6843299737638169,0.6884596332291655,0.6822676072363182,0.6845402476153819,0.7409772519110449
128,32,0.3,0.001,0.0,0.6811171166004788,0.6820957350099717,0.6854192740926157,0.6829849221938697,0.7345482002528514
128,32,0.3,0.001,0.0001,0.6805866582557957,0.6857339061425657,0.6716293093639777,0.6782684695363204,0.7373532014324757
128,32,0.3,0.0005,0.0,0.6848676004645095,0.6874049662351793,0.6875924451018318,0.6866871407246296,0.7400461065626391
128,32,0.3,0.0005,0.0001,0.6821938036730655,0.6823719806432222,0.6854534076686767,0.683700797400239,0.7365027027337525
128,32,0.4,0.001,0.0,0.6800504652263051,0.6865702877305132,0.6726874502218683,0.6785755445253538,0.7354310806409644
128,32,0.4,0.001,0.0001,0.6821966710154693,0.6879288776770373,0.676891569006713,0.6813507194309703,0.7387750112939526
128,32,0.4,0.0005,0.0,0.6848661667933076,0.6855471074844068,0.6886335191716919,0.6862573741291916,0.7442099286828542
128,32,0.4,0.0005,0.0001,0.678451921836246,0.6760577224781728,0.690795312322221,0.6827713207414015,0.7437094841246421
128,32,0.5,0.001,0.0,0.6907513870768878,0.6883805120769326,0.70357833655706,0.6950957031423011,0.7477751662437572
128,32,0.5,0.001,0.0001,0.6982294160657194,0.7058091848409107,0.6854647855273638,0.6953365323823407,0.7552706826340334
128,32,0.5,0.0005,0.0,0.6752376310017061,0.6826172636701029,0.6620320855614973,0.6718412698317072,0.7375493195106907
128,32,0.5,0.0005,0.0001,0.685935685509885,0.6953200667860353,0.6684435089316191,0.6812968835904989,0.7409357522656977
128,64,0.2,0.001,0.0,0.6816461412739601,0.693794603169657,0.6523722835362384,0.6720751735885879,0.7429350741607598
128,64,0.2,0.001,0.0001,0.6886137833149346,0.6847076172229742,0.7025372624871998,0.6933755930161132,0.7448915948033301
128,64,0.2,0.0005,0.0,0.6789795128385256,0.6872880305443375,0.6673626123563545,0.675611400678395,0.7347396601542017
128,64,0.2,0.0005,0.0001,0.6730885578701381,0.6729395880225556,0.6801171919444761,0.6754395866360162,0.7343985165760994
128,64,0.3,0.001,0.0,0.6714900144800792,0.6799044329255011,0.6630560928433268,0.6696235546837209,0.735559250181121
128,64,0.3,0.001,0.0001,0.6837952144055283,0.6928495283059741,0.6652747752872908,0.6783412246721334,0.7387083182392374
128,64,0.3,0.0005,0.0,0.6848704678069132,0.692712631637513,0.6727329616566162,0.6812477055052033,0.7404917501561454
128,64,0.3,0.0005,0.0001,0.6859328181674815,0.6947215261944958,0.6684150642849016,0.6811441903992261,0.7444103316949701
128,64,0.4,0.001,0.0,0.6853951914667891,0.6929246377218453,0.6694732051427922,0.6807429847176534,0.7425679367127007
128,64,0.4,0.001,0.0001,0.6784418861378331,0.6867640899262806,0.6641654340653089,0.6745463109204906,0.7339842224474677
128,64,0.4,0.0005,0.0,0.6730928588837436,0.6792213568981729,0.6619922630560928,0.6700039062699996,0.7342003875328371
128,64,0.4,0.0005,0.0001,0.6918194721222635,0.6900233161952384,0.7014279212652179,0.6951314627100988,0.7413433414328693
128,64,0.5,0.001,0.0,0.6747043053146191,0.6846694836211978,0.6513994766185004,0.6674075089181095,0.7383652449851994
128,64,0.5,0.001,0.0001,0.674173846969936,0.6781524311885876,0.668489020366367,0.6730183290738488,0.7320538008436653
128,64,0.5,0.0005,0.0,0.6859385528522889,0.6860512181925237,0.6929400386847195,0.689052518152719,0.745306108592479
128,64,0.5,0.0005,0.0001,0.6784476208226404,0.6811250335837162,0.6790818068039595,0.6792792466071544,0.7366923584093659
