Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,64,0.4,0.0005,0.0,0.5850378787878788,0.5997667923474375,0.9389473684210525,0.7313485771667158,0.5465587044534413
16,64,0.4,0.0005,0.0001,0.603219696969697,0.6100554617795997,0.9478947368421053,0.7412655628289051,0.5305668016194331
16,64,0.5,0.001,0.0,0.6035984848484849,0.6106380044686496,0.95,0.7426492785793564,0.608502024291498
16,64,0.5,0.001,0.0001,0.615530303030303,0.6167330704149391,0.9589473684210527,0.7504924158342583,0.5551821862348179
16,64,0.5,0.0005,0.0,0.5975378787878788,0.6023863636363636,0.9800000000000001,0.7458497965223826,0.49206477732793513
16,64,0.5,0.0005,0.0001,0.5549242424242424,0.5892591279688053,0.8594736842105263,0.6980920716112532,0.5228744939271255
32,16,0.2,0.001,0.0,0.6217803030303031,0.6332460212201592,0.9,0.7410070241535349,0.6468421052631579
32,16,0.2,0.001,0.0001,0.5664772727272728,0.657588932806324,0.661578947368421,0.6095020872825784,0.6049392712550608
32,16,0.2,0.0005,0.0,0.5604166666666666,0.6506993006993007,0.651578947368421,0.5924089303839011,0.531578947368421
32,16,0.2,0.0005,0.0001,0.615909090909091,0.624216046796692,0.9199999999999999,0.7423050983540748,0.6360728744939271
32,16,0.3,0.001,0.0,0.5971590909090909,0.6208045977011494,0.8573684210526314,0.7186258791042844,0.5833603238866397
32,16,0.3,0.001,0.0001,0.5975378787878788,0.6092890442890443,0.9294736842105262,0.7348587603653817,0.5838866396761133
32,16,0.3,0.0005,0.0,0.603219696969697,0.6272424242424243,0.8573684210526314,0.720101473291469,0.6419838056680162
32,16,0.3,0.0005,0.0001,0.5793560606060606,0.6098390804597702,0.7994736842105263,0.6826303854875284,0.5726720647773279
32,16,0.4,0.001,0.0,0.6278409090909091,0.6521134905575133,0.8494736842105264,0.7289857957925184,0.6334412955465586
32,16,0.4,0.001,0.0001,0.5659090909090909,0.5990308616115068,0.8252631578947367,0.6885483699232109,0.5808097165991903
32,16,0.4,0.0005,0.0,0.5541666666666667,0.6862121212121213,0.7205263157894737,0.5953070325900515,0.5642105263157895
32,16,0.4,0.0005,0.0001,0.6096590909090909,0.6174071618037135,0.9399999999999998,0.743784470309863,0.5662348178137652
32,16,0.5,0.001,0.0,0.6339015151515152,0.6305151888341544,0.96,0.7603079385600393,0.6134412955465587
32,16,0.5,0.001,0.0001,0.5848484848484848,0.6119231530996238,0.8452631578947368,0.7023596056916009,0.5497975708502024
32,16,0.5,0.0005,0.0,0.615909090909091,0.6197067448680352,0.95,0.7491544934312545,0.5554251012145748
32,16,0.5,0.0005,0.0001,0.5856060606060607,0.6178825973597942,0.8,0.6811196265740339,0.5647773279352226
32,32,0.2,0.001,0.0,0.5854166666666667,0.6390317945865777,0.76,0.6622156666659403,0.5943724696356275
32,32,0.2,0.001,0.0001,0.5535984848484848,0.5458928571428572,0.7405263157894738,0.6075451505016722,0.6055060728744939
32,32,0.2,0.0005,0.0,0.5602272727272728,0.6267832167832167,0.7236842105263157,0.6271010781671159,0.5921862348178137
32,32,0.2,0.0005,0.0001,0.5848484848484848,0.6082671065493646,0.8773684210526316,0.7145660480843611,0.5719433198380566
32,32,0.3,0.001,0.0,0.6096590909090909,0.6178693991193991,0.9400000000000001,0.743413338316319,0.597085020242915
32,32,0.3,0.001,0.0001,0.609280303030303,0.6178187403993854,0.9289473684210525,0.7417951180472189,0.5861943319838057
32,32,0.3,0.0005,0.0,0.5850378787878788,0.6265546711353163,0.8042105263157893,0.687077699410054,0.6074493927125506
32,32,0.3,0.0005,0.0001,0.5225378787878788,0.5100048875855328,0.7805263157894737,0.6097212151107823,0.5347773279352226
32,32,0.4,0.001,0.0,0.5725378787878788,0.5987575757575757,0.8768421052631579,0.7090392472331919,0.6061538461538462
32,32,0.4,0.001,0.0001,0.5971590909090908,0.6154058814748471,0.898421052631579,0.7290002303075653,0.5744534412955467
32,32,0.4,0.0005,0.0,0.5543560606060607,0.5937050306015823,0.8278947368421052,0.6793422852882622,0.5746558704453442
32,32,0.4,0.0005,0.0001,0.6096590909090909,0.6171000522466039,0.9400000000000001,0.7429701556481325,0.5593522267206478
32,32,0.5,0.001,0.0,0.5914772727272728,0.6090169632925473,0.9078947368421053,0.7276501298193696,0.5824696356275304
32,32,0.5,0.001,0.0001,0.584469696969697,0.6035619971426424,0.8968421052631579,0.7198170630540461,0.6105668016194332
32,32,0.5,0.0005,0.0,0.5727272727272728,0.6084524171480694,0.8242105263157896,0.6830627468187803,0.6035627530364372
32,32,0.5,0.0005,0.0001,0.6217803030303031,0.6317920585161965,0.9078947368421053,0.7419782624446325,0.4778947368421053
32,64,0.2,0.001,0.0,0.5725378787878788,0.6050806451612903,0.8331578947368421,0.6779320746866386,0.5882591093117409
32,64,0.2,0.001,0.0001,0.5789772727272727,0.6157893591083246,0.8257894736842106,0.6976488143604047,0.5996356275303645
32,64,0.2,0.0005,0.0,0.5914772727272728,0.6145806878306879,0.8800000000000001,0.7219226811291893,0.5531578947368421
32,64,0.2,0.0005,0.0001,0.5912878787878787,0.602608116762733,0.9494736842105264,0.7369047961710082,0.5687854251012145
32,64,0.3,0.001,0.0,0.5789772727272727,0.6056094276094276,0.8673684210526315,0.7105117855805447,0.6009716599190283
32,64,0.3,0.001,0.0001,0.5791666666666667,0.6173232403488244,0.8194736842105262,0.6822047523817805,0.5831578947368421
32,64,0.3,0.0005,0.0,0.6035984848484849,0.612585532746823,0.9378947368421053,0.7394608918600349,0.5119838056680162
32,64,0.3,0.0005,0.0001,0.5361742424242425,0.5905146705146705,0.6942105263157894,0.6140132990986515,0.5586234817813764
32,64,0.4,0.001,0.0,0.5602272727272727,0.6001992293023996,0.7821052631578947,0.6479708190968696,0.5475708502024291
32,64,0.4,0.001,0.0001,0.5791666666666667,0.5953768677559,0.9394736842105263,0.7282767295597484,0.6232793522267206
32,64,0.4,0.0005,0.0,0.5657196969696969,0.5471260997067449,0.7805263157894736,0.6213543084173785,0.604251012145749
32,64,0.4,0.0005,0.0001,0.5909090909090909,0.6103030303030302,0.8847368421052633,0.7107125416204217,0.5612145748987853
32,64,0.5,0.001,0.0,0.5732954545454546,0.5910353535353535,0.9400000000000001,0.7247198209178988,0.5475303643724697
32,64,0.5,0.001,0.0001,0.628030303030303,0.6235202413456028,0.9694736842105263,0.7585910706808122,0.5467206477732793
32,64,0.5,0.0005,0.0,0.603219696969697,0.6069543359865941,0.968421052631579,0.745863146543242,0.5637651821862347
32,64,0.5,0.0005,0.0001,0.615530303030303,0.6170686284423771,0.9589473684210527,0.7505778653986994,0.641336032388664
64,16,0.2,0.001,0.0,0.5365530303030304,0.5833852428624398,0.6863157894736842,0.618120672283923,0.5433603238866397
64,16,0.2,0.001,0.0001,0.596780303030303,0.6862125603864734,0.651578947368421,0.6239646136114907,0.5780971659919029
64,16,0.2,0.0005,0.0,0.6096590909090909,0.6321253918495298,0.8394736842105264,0.7185487528344672,0.5739676113360324
64,16,0.2,0.0005,0.0001,0.615719696969697,0.6330571602310733,0.8784210526315789,0.7320012014702668,0.631578947368421
64,16,0.3,0.001,0.0,0.6217803030303031,0.6338861138861139,0.8994736842105263,0.7411628041476863,0.6149797570850202
64,16,0.3,0.001,0.0001,0.5666666666666667,0.5987000439174353,0.8168421052631579,0.6840160779306758,0.5594331983805667
64,16,0.3,0.0005,0.0,0.5422348484848485,0.588095238095238,0.806842105263158,0.6789605355884426,0.5565182186234818
64,16,0.3,0.0005,0.0001,0.5488636363636363,0.5999328906975083,0.7689473684210526,0.6704269409924544,0.5370040485829959
64,16,0.4,0.001,0.0,0.6034090909090909,0.6171030582320904,0.9194736842105262,0.7359107621937809,0.5684210526315789
64,16,0.4,0.001,0.0001,0.5721590909090909,0.5902065004887584,0.8110526315789475,0.6396859924003676,0.5094331983805669
64,16,0.4,0.0005,0.0,0.6096590909090909,0.6214511494252873,0.9099999999999999,0.7364852850231002,0.629757085020243
64,16,0.4,0.0005,0.0001,0.590719696969697,0.6091346084393916,0.8763157894736843,0.7167076399039917,0.5373684210526315
64,16,0.5,0.001,0.0,0.6153409090909091,0.6269139784946237,0.8973684210526315,0.7362094309399371,0.5634412955465586
64,16,0.5,0.001,0.0001,0.5602272727272728,0.6225560646250301,0.7410526315789474,0.6179086297506549,0.594331983805668
64,16,0.5,0.0005,0.0,0.6217803030303031,0.630004262978401,0.9099999999999999,0.7432520834420725,0.607004048582996
64,16,0.5,0.0005,0.0001,0.5848484848484848,0.6081293103448276,0.888421052631579,0.7208114425257282,0.5731174089068827
64,32,0.2,0.001,0.0,0.584659090909091,0.5983549783549783,0.9378947368421052,0.730295278386808,0.5336032388663968
64,32,0.2,0.001,0.0001,0.5971590909090909,0.6286833855799373,0.8152631578947368,0.7017230117476719,0.5769635627530364
64,32,0.2,0.0005,0.0,0.6089015151515152,0.6234587251828632,0.8636842105263158,0.707311413914318,0.5423076923076924
64,32,0.2,0.0005,0.0001,0.628030303030303,0.6292521994134896,0.96,0.757451854841422,0.5662753036437247
64,32,0.3,0.001,0.0,0.621969696969697,0.619732362557724,0.9694736842105263,0.7556883130610735,0.5669635627530363
64,32,0.3,0.001,0.0001,0.5723484848484849,0.6130536130536131,0.7657894736842106,0.6794616977225673,0.563076923076923
64,32,0.3,0.0005,0.0,0.6278409090909091,0.6249237187543639,0.97,0.759315945246023,0.6024291497975709
64,32,0.3,0.0005,0.0001,0.5973484848484849,0.6194342685288181,0.8789473684210526,0.725573874940047,0.6007692307692308
64,32,0.4,0.001,0.0,0.6035984848484849,0.6105194805194805,0.9489473684210527,0.7425676435166599,0.5413765182186234
64,32,0.4,0.001,0.0001,0.5607954545454545,0.5949882122937151,0.8489473684210527,0.6910034851268402,0.5972064777327935
64,32,0.4,0.0005,0.0,0.5723484848484849,0.6098875661375661,0.7721052631578947,0.6509001636661212,0.5285425101214576
64,32,0.4,0.0005,0.0001,0.615530303030303,0.6318037135278515,0.8678947368421053,0.7295015543462748,0.5902024291497975
64,32,0.5,0.001,0.0,0.5367424242424242,0.5814026347730463,0.8384210526315788,0.6860495850514119,0.46323886639676115
64,32,0.5,0.001,0.0001,0.5977272727272728,0.6065519829632733,0.95,0.7397835168900653,0.5272874493927125
64,32,0.5,0.0005,0.0,0.5660984848484849,0.5937927663734115,0.7505263157894737,0.6106772897838382,0.5529554655870446
64,32,0.5,0.0005,0.0001,0.5971590909090909,0.6029220779220779,0.968421052631579,0.7428465552913567,0.5411336032388664
64,64,0.2,0.001,0.0,0.603219696969697,0.6143290043290044,0.9173684210526314,0.7341193505923652,0.5776923076923077
64,64,0.2,0.001,0.0001,0.6035984848484849,0.6222059033847132,0.8699999999999999,0.721005410294199,0.5827125506072874
64,64,0.2,0.0005,0.0,0.6035984848484848,0.6076612903225806,0.97,0.7470588235294118,0.6395951417004049
64,64,0.2,0.0005,0.0001,0.6026515151515152,0.614163439670539,0.874736842105263,0.7149936317052219,0.5270445344129555
64,64,0.3,0.001,0.0,0.5971590909090909,0.6042906018712471,0.958421052631579,0.7409227669080787,0.5780566801619433
64,64,0.3,0.001,0.0001,0.628030303030303,0.6223824264146846,0.9789473684210526,0.760421778353545,0.5596761133603239
64,64,0.3,0.0005,0.0,0.6098484848484849,0.6116806974078942,0.9694736842105263,0.7499630040695523,0.579838056680162
64,64,0.3,0.0005,0.0001,0.5539772727272727,0.48528138528138526,0.74,0.5852201257861636,0.5439676113360324
64,64,0.4,0.001,0.0,0.6034090909090909,0.6155914315569488,0.9189473684210526,0.735617214471662,0.5718218623481781
64,64,0.4,0.001,0.0001,0.6151515151515151,0.6284615384615384,0.8873684210526316,0.7337089963176919,0.5621457489878543
64,64,0.4,0.0005,0.0,0.621969696969697,0.6235891965633346,0.9489473684210525,0.7520253701531094,0.6001214574898784
64,64,0.4,0.0005,0.0001,0.5912878787878788,0.6010508308895405,0.9594736842105263,0.7389856285039416,0.5592712550607286
64,64,0.5,0.001,0.0,0.5971590909090909,0.6164511494252873,0.8773684210526316,0.7216982353194978,0.5911336032388664
64,64,0.5,0.001,0.0001,0.5912878787878788,0.6065884652981428,0.9178947368421053,0.729503111021424,0.5465991902834009
64,64,0.5,0.0005,0.0,0.5909090909090909,0.6081780132660942,0.8968421052631579,0.7229475825163157,0.5781781376518218
64,64,0.5,0.0005,0.0001,0.609280303030303,0.6144916911045943,0.9373684210526315,0.7409044611532802,0.5523481781376518
128,16,0.2,0.001,0.0,0.6278409090909091,0.6486850324837581,0.8700000000000001,0.736795592655667,0.609757085020243
128,16,0.2,0.001,0.0001,0.5721590909090909,0.5970909090909091,0.7710526315789473,0.6308916233707047,0.5907692307692308
128,16,0.2,0.0005,0.0,0.5668560606060606,0.6081261733435646,0.7857894736842106,0.6799229824860824,0.5508906882591094
128,16,0.2,0.0005,0.0001,0.5732954545454546,0.6064816017316017,0.7989473684210526,0.6703085593939118,0.6289878542510121
128,16,0.3,0.001,0.0,0.5602272727272728,0.634852363884622,0.6873684210526316,0.6044067987069379,0.6054251012145749
128,16,0.3,0.001,0.0001,0.5475378787878789,0.5677513820777579,0.7010526315789474,0.6003917269100401,0.5798380566801619
128,16,0.3,0.0005,0.0,0.6282196969696969,0.6334082843370941,0.9094736842105263,0.7453566463335818,0.5703643724696356
128,16,0.3,0.0005,0.0001,0.5975378787878787,0.6102065004887585,0.9199999999999999,0.7277691453940067,0.5558704453441295
128,16,0.4,0.001,0.0,0.603219696969697,0.6286996336996337,0.8478947368421054,0.7210092226613966,0.6149392712550608
128,16,0.4,0.001,0.0001,0.5787878787878787,0.6145304235993891,0.8142105263157895,0.6857872824988729,0.5784615384615386
128,16,0.4,0.0005,0.0,0.6035984848484849,0.6099467602290183,0.95,0.7421590825009249,0.5608502024291498
128,16,0.4,0.0005,0.0001,0.5481060606060606,0.6503030303030302,0.6231578947368421,0.5789433962264151,0.5636032388663967
128,16,0.5,0.001,0.0,0.5909090909090909,0.6222675874849787,0.8268421052631579,0.7067404976756906,0.5607692307692307
128,16,0.5,0.001,0.0001,0.5486742424242425,0.5856203007518797,0.828421052631579,0.6810420076377524,0.5250607287449393
128,16,0.5,0.0005,0.0,0.6026515151515152,0.710985120017378,0.7805263157894737,0.6335082689840287,0.6457894736842106
128,16,0.5,0.0005,0.0001,0.6034090909090909,0.6104702194357368,0.9489473684210525,0.742492234629701,0.5143724696356274
128,32,0.2,0.001,0.0,0.5416666666666667,0.5971014492753624,0.5910526315789473,0.5528183271056208,0.5110931174089068
128,32,0.2,0.001,0.0001,0.6034090909090909,0.6177547702575511,0.9089473684210526,0.7347908728708876,0.5946963562753036
128,32,0.2,0.0005,0.0,0.5727272727272728,0.6022828253558477,0.8452631578947368,0.6961727700272174,0.5569635627530365
128,32,0.2,0.0005,0.0001,0.5910984848484848,0.6157888407888408,0.8557894736842104,0.7100559867219844,0.5546153846153845
128,32,0.3,0.001,0.0,0.6096590909090909,0.6087548875855328,0.99,0.7537721619852585,0.5577327935222672
128,32,0.3,0.001,0.0001,0.5910984848484848,0.6060643379608897,0.9184210526315789,0.7295652050153972,0.5708906882591094
128,32,0.3,0.0005,0.0,0.6034090909090909,0.6146747648902822,0.9289473684210525,0.7388941739188342,0.584331983805668
128,32,0.3,0.0005,0.0001,0.5910984848484848,0.6021260997067449,0.9489473684210527,0.7365846681197878,0.544251012145749
128,32,0.4,0.001,0.0,0.609469696969697,0.6168385079675403,0.9394736842105263,0.7434704011363987,0.594412955465587
128,32,0.4,0.001,0.0001,0.5789772727272726,0.6077072192513369,0.8789473684210526,0.7086378253494157,0.5947773279352226
128,32,0.4,0.0005,0.0,0.6217803030303031,0.625365127919911,0.9400000000000001,0.7492096325709772,0.5818218623481781
128,32,0.4,0.0005,0.0001,0.6035984848484849,0.6206989247311828,0.8778947368421053,0.7257309621523028,0.6172064777327935
128,32,0.5,0.001,0.0,0.6217803030303031,0.6165750244379276,0.99,0.7596915108568827,0.598582995951417
128,32,0.5,0.001,0.0001,0.6215909090909091,0.6278866080156402,0.9394736842105263,0.7501893929256435,0.5355060728744938
128,32,0.5,0.0005,0.0,0.5975378787878788,0.6122857142857143,0.9094736842105263,0.7301866387580673,0.561497975708502
128,32,0.5,0.0005,0.0001,0.5914772727272728,0.6058857808857809,0.9184210526315789,0.7283899511299019,0.525425101214575
128,64,0.2,0.001,0.0,0.5600378787878788,0.5938882831311617,0.7410526315789474,0.617882552693233,0.6008906882591093
128,64,0.2,0.001,0.0001,0.5856060606060607,0.6110338770008935,0.8678947368421053,0.7153376645720513,0.5948178137651822
128,64,0.2,0.0005,0.0,0.5854166666666667,0.6143045843045842,0.856842105263158,0.7107057872107704,0.57582995951417
128,64,0.2,0.0005,0.0001,0.6160984848484848,0.6370081384853353,0.8578947368421052,0.7292029200540275,0.6220647773279353
128,64,0.3,0.001,0.0,0.584659090909091,0.6957741183547635,0.7810526315789473,0.6368277253477274,0.6195546558704452
128,64,0.3,0.001,0.0001,0.5973484848484849,0.6102001785031238,0.9394736842105263,0.7363650724001755,0.5727125506072875
128,64,0.3,0.0005,0.0,0.5909090909090909,0.6059222661396574,0.906842105263158,0.7245990738820928,0.5579757085020243
128,64,0.3,0.0005,0.0001,0.5914772727272728,0.6202630702630703,0.8563157894736844,0.7124136236318354,0.5823076923076923
128,64,0.4,0.001,0.0,0.5662878787878788,0.5903865694294387,0.875263157894737,0.7003996159612726,0.5215789473684211
128,64,0.4,0.001,0.0001,0.5785984848484849,0.5988365800865801,0.8963157894736842,0.7151138093383836,0.5455060728744939
128,64,0.4,0.0005,0.0,0.5971590909090909,0.6019696969696969,0.9789473684210526,0.7454518527294808,0.5493522267206478
128,64,0.4,0.0005,0.0001,0.6096590909090909,0.6100048875855327,0.9794736842105264,0.7516913296523254,0.5387044534412955
128,64,0.5,0.001,0.0,0.5910984848484848,0.6038528138528138,0.9389473684210528,0.7343289693235786,0.5336842105263158
128,64,0.5,0.001,0.0001,0.5850378787878788,0.5966720779220779,0.958421052631579,0.735154247599049,0.50165991902834
128,64,0.5,0.0005,0.0,0.584659090909091,0.6087059177381757,0.8673684210526316,0.7134100060587538,0.5213765182186234
128,64,0.5,0.0005,0.0001,0.603030303030303,0.614283641007779,0.9178947368421053,0.7350072245614209,0.5843724696356275
