,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,36.067974,0.0024786775,35.985172,36.071316,36.157536,0.17236328,4.476738,0.0,-5.6734085,0.0,0.26717636,1.754546,0.022959083,0.028897455,0.26736024,0.24440116,3.880351,0.0,-3.9606276,3.6566546,0.1818412,2.2093976,11.212102,1.3624098,0.00863103,560.83234,-10.890171,-1.1150752,1.32783,10.140137,0.02760982,0.363502,1.1739141,0.5027298,5.3125563,0.18163927,1.9676516,1.0404465,41.03638,0.061534956,975.8249,0.031195516,1356.6713,0.12309037,-177.2619,-0.35896558,1923.5714,0.046642408,1573.6268,0.40604082,-179.89888,-0.31398788,3018.9446,0.0533917,975.6196,0.29944208,-180.82947,-0.29863796,-15.295385,-0.23309948,33.807503,0.1489823,0.072371334,0.16694488,-0.025587648,-0.27233785,1.208611,0.24145205,37.1658,0.17277415,0.78113043,7.9934373,-13.496239,-1.0036664,-22.91889,-0.32971346,-5.7610393,17.139149,0.0065281494,0.025497017,0.007766005,1.2195122,1.2987013,0.08,0.0,0.66999996,0.0,-24.085592,223.166667,224.0,engaged
34,37.066563,0.08370936,36.734432,37.49305,38.565483,1.8310509,772.35406,741.0585,12.3436575,8.7308855,0.84118664,0.6416454,0.31321275,0.7694139,1.2405556,0.9273429,14.256824,9.021293,6.899371,2.368904,0.71216595,0.7473428,28.107151,0.41538697,11.312187,1.260639,-1.9093518,-9.522277,-9.501472,-1.129387,0.02092263,1.0249431,1.3272831,0.7155292,9.571169,0.4494747,2.8817048,4.189273,26.706993,0.3364013,855.9563,0.19393663,1352.2257,0.17195088,-56.089104,-1.2426406,1901.0162,0.12779973,1157.49,0.23546088,-66.24997,-0.9489913,2991.063,0.081467144,1067.6106,0.27239144,-71.63373,-0.8288238,-20.156088,-0.5095603,34.867638,0.31079602,0.042684514,0.44933143,-0.018198129,-0.7445164,0.82532656,0.64991546,29.127037,0.3504861,10.303542,1.3563359,-3.6428454,-5.162818,-11.564082,-0.8673364,-13.955751,25.018126,0.039498735,-0.007599315,0.29784995,4.954955,1.8518519,0.4325,0.18005207,0.11333333,0.04189935,-13.926419,224.033333,226.266667,disengaged
35,44.839954,0.12575786,40.061916,46.162228,49.138836,9.07692,214.00278,379.2068,68.515045,59.89738,0.3852839,1.7380753,0.010568325,0.024419328,0.6765326,0.6659643,8.481902,6.7313232,5.238333,5.5793514,0.18694466,2.1443293,5.4492064,2.262055,4.4480515,2.8102632,-2.335995,-6.605424,-12.677479,-1.5879102,0.019595582,1.5731915,1.0466158,0.94513875,11.4161415,0.40406227,11.052568,1.0551064,21.97725,0.6346986,858.7341,0.21213202,1249.3906,0.20110889,-144.19026,-0.59811574,1908.322,0.116908014,1055.7137,0.31168577,-142.34283,-0.5729312,2937.7185,0.07313807,914.1444,0.37562832,-143.32349,-0.5577001,-14.258283,-0.72070235,25.540136,0.43284118,0.07501921,0.4053722,-0.01511616,-1.284035,0.50954723,1.064166,14.9550085,0.81209767,-2.9626284,-5.3554087,-15.167817,-1.098887,-33.633625,-0.526414,-4.7144694,11.858917,0.017713327,0.026330762,0.022352641,0.9861325,1.1732017,0.27473685,0.38297138,0.58805555,0.7582392,-20.62704,226.3,258.766667,engaged
36,41.391354,0.16903664,35.693687,39.36577,48.140427,12.446739,289.05612,524.9872,89.319534,147.20952,0.47585496,1.5723069,0.018124469,0.15495238,0.7475413,0.72941685,10.043304,6.895648,6.7096367,7.1421256,0.3071895,2.025252,13.191684,1.1661334,4.895257,2.9781854,-3.2270527,-4.634577,-9.35263,-1.7983702,0.03004541,1.5623593,1.2944611,0.78499883,8.8089,0.495883,11.190449,1.0345695,27.780575,0.4442676,796.1019,0.23965497,1317.6951,0.23563167,-129.57567,-0.6928258,1850.3544,0.11983637,1106.2378,0.28509998,-125.62927,-0.6718738,2902.68,0.078929976,952.3361,0.28539804,-128.11015,-0.6358053,-15.638381,-0.7366366,28.739172,0.388825,0.05834407,0.43774903,-0.018347133,-1.0413973,0.6549274,1.2298203,22.730742,0.6215325,1.1961094,14.847411,-9.644926,-1.7596488,-21.24243,-0.76843643,-6.6268373,15.511634,0.021019563,0.017841266,0.045344114,1.4034193,1.6607052,0.24984615,0.29012194,0.35262293,0.49458346,-19.047956,258.8,298.0,disengaged
37,38.65619,0.10131858,35.561703,38.135574,42.040203,6.4785004,204.34517,357.34244,62.691967,153.33755,0.4816617,1.0900815,0.01624215,0.27633023,0.95504564,0.9388035,10.412007,6.9148464,8.706372,6.630756,0.28831542,1.3207682,15.929592,0.9689067,9.593512,1.2757614,-1.4455177,-9.647393,-10.381856,-1.5601116,0.024286145,1.0394852,1.2483064,0.8183461,8.793508,0.4497326,10.614274,0.98559445,29.23369,0.38744447,738.1352,0.255046,1380.4364,0.17524815,-110.33862,-0.82577,1831.414,0.1382762,1152.4906,0.28548077,-109.87355,-0.7583142,2869.354,0.08353404,1002.3634,0.30222633,-112.38218,-0.71833205,-17.599613,-0.56055766,29.085932,0.34877968,0.05089213,0.42874092,-0.024767857,-0.7635146,0.49073657,0.800008,25.416998,0.44171616,8.213542,1.7467377,-5.6021323,-2.8225071,-18.79737,-0.83351004,-7.7416277,15.52046,0.021081774,0.013713508,0.063302666,3.0847147,2.1688972,0.23382978,0.21332777,0.22511627,0.33892006,-20.951797,298.033333,319.766667,engaged
38,38.54659,0.04225266,37.195557,38.594234,39.937088,2.7415314,52.631283,34.324165,-16.631176,26.810461,0.40345645,0.8402029,0.010886924,0.413426,0.70662093,0.695734,9.071087,4.902456,5.5958023,3.6072714,0.28438967,0.9936249,25.59938,0.59408116,11.276067,0.603228,-0.32288507,-25.8903,-16.613686,-0.863849,0.02317688,1.0425369,1.2277948,0.8279982,9.979613,0.29381016,15.96876,0.5931076,41.019352,0.11255572,692.8541,0.16721359,1420.4473,0.12400961,-85.44,-1.0182232,1865.6522,0.0791101,1102.2618,0.19641583,-93.777084,-0.81469476,2970.5842,0.070055395,1032.5432,0.2700919,-98.31919,-0.7434212,-24.728455,-0.3010607,34.290096,0.24478951,0.062320236,0.23265827,-0.040152233,-0.2963703,0.40378603,0.64818573,32.902508,0.26500958,10.620982,0.79173756,-0.7684699,-12.181451,-23.985172,-0.43932903,-8.632588,15.962303,0.029181162,0.012909654,0.070863634,5.8823533,2.5000002,0.25,0.11,0.13,0.11,-22.796173,319.8,320.666667,disengaged
39,39.19347,0.15163088,35.534367,38.334244,44.272293,8.7379265,348.30917,421.95874,343.39246,529.4305,0.117877595,1.8718224,0.009329417,0.018475972,0.17994976,0.17062034,7.27859,7.677155,4.6528845,4.970765,0.054715827,2.5539784,5.949975,2.380304,9.393323,1.0156664,2.9870224,2.863779,-2.1544757,-5.3726835,0.028569309,0.69505274,1.582181,0.55333704,7.1434646,0.56812143,10.967213,0.871991,24.435736,0.56706876,770.8158,0.20134464,1307.7478,0.17500688,-167.9382,-0.40869436,1857.6997,0.12049576,1029.3823,0.30097428,-166.38417,-0.39649034,2854.6,0.082687005,942.95667,0.29290903,-166.47491,-0.3958239,-16.240421,-0.69748044,25.308943,0.56782055,0.042220917,0.5379895,-0.017347598,-0.9763846,0.19419014,1.1966132,22.322975,0.59008056,8.629695,1.6853755,2.1494937,6.202002,-15.972428,-0.950159,-4.0455127,10.401471,0.024992073,0.022148862,0.019587802,2.014652,1.4719411,0.128125,0.08854509,0.52875,1.0196866,-33.93242,320.7,331.633333,engaged
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013648599,0.6505238,0.008867966,0.010384217,0.014173433,0.005305467,0.10509603,0.034051035,0.23325427,0.16959977,0.00076695945,1.0141647,2.0937176,2.1823115,15.189145,0.20689087,10.151243,0.60481673,3.871861,1.4401251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.784687,11.241028,0.0038836524,0.02942936,0.00080909184,3.2258065,0.0,0.0,0.0,0.56,0.0,-77.25198,331.666667,332.3,disengaged
41,34.728035,0.069254756,32.511833,34.747726,35.90188,3.3900452,42.353233,4.165139,105.01101,94.48545,0.028919542,2.3964717,0.010101182,0.0131505905,0.028707277,0.018606095,0.89126295,1.0404962,0.10075733,0.5263372,0.009097094,4.4321427,6.02424,1.5514315,12.008459,0.57541484,7.0962477,1.0060914,7.5748453,0.86789554,0.03560143,0.818261,2.4954417,0.41579267,6.833149,0.3231025,5.684408,0.5917279,30.232111,0.11921127,816.8923,0.21400723,1397.8346,0.10952235,-194.43097,-0.1665482,1873.5884,0.13491565,1141.6602,0.13586162,-194.84398,-0.15221351,2942.9138,0.09280224,1004.7672,0.25553384,-195.00526,-0.14788532,-16.516376,-0.4262207,26.864655,0.31795523,0.038332418,0.5331931,-0.007789286,-2.8603497,0.13791332,1.0943884,25.512821,0.3946021,14.310161,0.4983666,-1.0503193,-9.200962,-3.6630874,-3.0491664,-8.739428,15.802411,0.0007495294,0.025824422,0.0042483644,0.48661798,0.48959607,0.065,0.03354102,1.9525,2.0392814,-44.88594,332.333333,340.566667,engaged
42,39.718594,0.12373747,36.781605,40.64368,43.462486,6.6808815,605.4039,732.9268,62.54481,35.122543,0.06397149,2.194066,0.009663985,0.015593797,0.043880824,0.03421684,3.9592412,3.76834,2.7863057,7.148657,0.06117801,3.9281182,4.782139,2.27758,10.404754,0.78605217,4.9733067,1.5712851,2.9592266,2.6617432,0.036599122,0.7883989,1.9397334,0.55173206,8.795901,0.38098916,12.269796,0.6202526,24.268875,0.32253888,758.5133,0.23169994,1409.303,0.12438997,-195.65971,-0.14986622,1807.7616,0.12289585,1140.9803,0.31337765,-194.29645,-0.16118065,2901.8,0.094436325,914.69006,0.2738771,-194.43155,-0.1576914,-20.662987,-0.36695194,30.270939,0.25545254,0.02961015,1.0452408,-0.013930423,-1.0913725,0.28407028,2.0466883,25.303709,0.29765356,12.670389,0.8794426,6.616946,2.0375192,-8.647059,-1.5690175,-8.553548,15.592099,0.00505787,0.023319274,0.051132392,1.0065128,0.41691485,0.08571428,0.06737043,2.29,1.9476506,-31.474312,340.6,357.5,disengaged
43,43.09979,0.12166586,38.208237,41.89087,47.97056,9.762321,130.42586,162.69403,144.3242,205.4644,0.58644485,0.92180395,0.07141486,0.4399977,1.0369532,0.9655384,11.716002,9.011195,6.1694684,3.4266977,0.39387,1.3341943,17.133078,0.82898474,2.9331703,4.9303727,-1.9744292,-6.8420224,-14.512722,-1.170142,0.031172665,1.2985609,1.3160822,0.69229037,9.06462,0.4926301,9.282065,1.1154957,17.441668,0.871236,845.1812,0.19775826,1282.4008,0.19138214,-93.0896,-0.92443967,1902.8512,0.11210478,974.53735,0.34929675,-90.73987,-0.8589794,2927.1338,0.07733092,992.6646,0.29336077,-92.48756,-0.8314021,-14.673367,-0.7107034,24.900713,0.5060323,0.059833348,0.49704954,-0.014124099,-1.1866573,0.531533,1.0335069,21.088594,0.59195834,-0.38062403,-40.35635,-1.0326166,-14.616108,-19.575155,-0.9409437,-7.5070806,15.881624,0.03556591,0.008287785,0.13624352,2.905983,2.9360967,0.21,0.17156717,0.14307693,0.17044668,-18.355734,357.533333,363.4,engaged
44,36.724792,0.09279785,34.771114,36.716293,39.33236,4.561245,269.54953,185.4128,60.57841,34.919735,0.5819501,0.8809257,0.053523265,0.5223276,0.9941607,0.94063747,11.035236,7.258889,7.1248903,5.054258,0.4242031,1.1222272,24.438284,0.50383437,10.770113,1.122223,5.381629,2.8954113,-4.2938557,-2.109579,0.035259705,1.7954496,1.2782661,0.77787185,8.908386,0.4931509,8.020914,1.4607209,27.004812,0.40727627,787.17377,0.23800871,1385.4911,0.18614857,-97.43162,-0.89071274,1867.1771,0.12815802,1128.0391,0.23163265,-99.99639,-0.8060308,2892.242,0.08247492,1110.2177,0.3019988,-103.905014,-0.7417427,-20.642172,-0.46922284,32.749523,0.25475666,0.04613925,0.3933559,-0.017548855,-0.7844853,0.61132085,0.80941534,31.60491,0.19439703,8.560341,1.679793,2.9710283,5.7964945,-7.616285,-1.0987781,-13.386863,19.635853,0.018215233,0.004921059,0.10662537,3.773585,3.3980584,0.16428572,0.117090575,0.154,0.13410443,-15.827496,363.433333,365.566667,disengaged
45,36.64864,0.093543835,34.63096,36.648018,38.611916,3.980957,146.67775,139.87108,53.500954,64.02173,0.5087436,0.8354969,0.11138168,0.41995096,0.8572295,0.7458478,9.75133,5.2340813,6.2028775,4.4807835,0.34356835,1.085633,25.3082,0.60933244,13.944437,0.82779074,2.2553403,6.5558524,-6.1013184,-1.9441477,0.023013888,1.3685511,1.2960331,0.77821624,9.153795,0.43361455,8.732544,1.2346047,31.304186,0.37989998,755.09125,0.25831679,1426.3945,0.20561062,-88.485,-0.9580207,1825.3617,0.124730416,1244.9451,0.25329342,-93.46398,-0.80230206,2901.741,0.08186573,1065.2609,0.30491206,-97.38689,-0.7369837,-21.258036,-0.49735394,34.448116,0.29572597,0.047729477,0.4502235,-0.01812418,-0.832417,0.47040698,0.83162636,31.776257,0.35179302,13.681367,0.9267258,1.8622075,8.800573,-9.77174,-1.1624968,-11.793442,20.74671,0.023501972,0.0057511474,0.113061965,3.8183017,3.172505,0.19458334,0.16187644,0.11357142,0.12796617,-18.337523,365.6,380.8,engaged
46,36.48371,0.06575126,33.690147,36.824207,38.301674,4.6115265,72.61552,69.899635,139.86116,171.95972,0.31550542,1.0675669,0.011753666,0.17624249,0.66468537,0.6529317,5.822722,5.0130887,5.02037,2.9078715,0.2619682,1.4570687,13.040445,1.60752,19.709332,0.6297481,5.8969245,2.405336,-6.940276,-1.4342403,0.020250836,0.8050228,1.0201662,0.8618246,9.493572,0.36808765,15.82442,0.58131427,33.910374,0.3619909,705.88586,0.35806346,1351.5718,0.13612719,-128.41405,-0.6666306,1874.1904,0.120267265,1091.8729,0.254109,-132.77742,-0.5689999,2932.3123,0.091619484,1016.5596,0.22742993,-133.15254,-0.5635284,-27.24989,-0.3122423,36.881783,0.28386122,0.052822437,0.37772542,-0.024203187,-0.48486462,0.5781907,0.7281675,32.39041,0.2999391,20.198238,0.6352842,17.351347,0.61713374,-14.117049,-0.58521646,-4.4556394,8.953907,0.030050283,0.01405463,0.047423635,1.4084507,2.189781,0.18666665,0.12762794,0.37,0.29999998,-19.512024,380.833333,382.266667,disengaged
47,43.796474,0.14717457,36.794342,43.204323,50.72136,13.927017,274.54233,325.19666,110.31002,63.630512,0.10338358,2.5874789,0.010368488,0.016333254,0.06701951,0.05665102,5.4249325,6.149281,4.1467285,4.7471614,0.038961794,3.033564,2.8166304,3.9863,5.9325166,1.6476856,2.1280046,4.6299167,-0.6286842,-14.619342,0.045691334,1.2974257,1.6497518,0.6746672,6.251502,0.9527932,3.644078,2.4200099,12.680447,1.4422328,806.56934,0.25501367,1181.1647,0.27224332,-188.09126,-0.25395918,1780.7964,0.09889372,1106.9679,0.25246602,-185.84123,-0.27053496,2792.1938,0.07334539,907.1492,0.20790714,-186.00887,-0.26593143,-3.6708295,-3.334962,15.792072,0.9221466,0.05035217,0.50014156,-0.005669793,-3.2941525,0.2849899,0.86609334,9.888079,1.794951,-12.64044,-1.2398459,-8.793194,-1.995552,-17.451965,-0.69404674,-3.543207,10.1455,0.020293385,0.02447267,0.017608145,0.7164179,0.5389222,0.1388889,0.22531185,1.526,1.1114154,-34.19933,382.3,399.066667,engaged
48,41.73854,0.13979326,36.916176,40.834644,46.062965,9.14679,120.61403,80.515495,55.055874,37.983334,0.12786469,2.0053194,0.0105418665,0.021007326,0.15770563,0.14716376,2.992443,2.4397678,2.3954628,1.7522923,0.057702336,2.4725118,5.197139,2.5328984,8.435228,1.0343479,1.8529366,5.3434124,-4.9281754,-2.7977846,0.030083582,1.0384357,1.1758715,0.7666462,9.055075,0.5692346,9.026604,2.650239,21.216595,1.1814196,772.99414,0.23349197,1290.3729,0.21208405,-175.24709,-0.36167952,1893.1646,0.12431942,1053.8219,0.35740313,-173.1989,-0.35589367,2884.402,0.08028091,1010.25037,0.35655347,-173.16858,-0.35566244,-16.971561,-0.6570261,25.692799,0.5115923,0.05754215,0.37270325,-0.023910742,-0.7310614,0.2755811,0.87773734,20.50276,0.7066359,4.299627,3.070083,-1.0964527,-15.165142,-27.043877,-0.6302553,-4.2977085,10.735973,0.027181419,0.020709896,0.015698152,0.75250834,0.79597825,0.1936842,0.16977416,0.98999995,2.0594466,-28.818394,399.1,423.033333,disengaged
49,41.093704,0.12716474,36.72886,40.697525,45.555946,8.827087,163.5826,259.9619,81.95162,67.69679,0.44265708,1.1240678,0.026000837,0.24664856,0.8254311,0.79943025,9.354035,5.979054,6.9220767,5.7857356,0.2122205,1.4229829,11.014849,1.5781517,8.818975,1.5470661,1.6702746,8.814368,-16.38921,-1.2013562,0.025706656,1.6470209,1.2102003,0.85103744,9.978966,0.35691333,14.225449,0.6622397,25.946264,0.59911835,740.9072,0.28755116,1361.157,0.23117954,-118.72271,-0.75853044,1825.4094,0.13642056,1072.8472,0.33786017,-114.10032,-0.7358663,2859.2844,0.08214337,1006.84357,0.32157567,-115.62903,-0.71057475,-15.963734,-0.6568405,25.97568,0.4796348,0.059619624,0.40073225,-0.021895945,-0.76783305,0.3681812,0.8534964,20.80859,0.7069704,5.3113365,3.1213107,-0.0357895,-497.75723,-27.79007,-0.69368154,-4.2809668,10.027578,0.032131944,0.0109735355,0.05365613,2.6916058,2.0128088,0.24,0.19712709,0.24761905,0.3773707,-23.446114,423.066667,445.0,engaged
50,37.484318,0.08855732,34.871586,36.772263,39.715508,4.8439217,158.85281,258.03586,87.32469,193.40071,0.42150947,0.9647239,0.065972865,0.3361291,0.6852368,0.61926395,6.899255,3.5635614,4.418212,3.1610954,0.23999561,1.1300561,17.188383,1.0072325,14.997598,0.81038827,3.2501137,3.937061,-7.2362204,-2.019222,0.021184532,0.9832174,1.243967,0.79058117,9.508651,0.34745142,12.702367,0.826641,30.991182,0.40266958,743.01086,0.26801208,1399.2246,0.17157497,-101.80183,-0.8506505,1854.3224,0.11838228,1170.638,0.28195328,-105.62208,-0.7340545,2890.9192,0.080432855,1036.2716,0.25911036,-107.50792,-0.7041641,-20.564018,-0.5105941,31.480043,0.38049045,0.04428071,0.45311788,-0.01888279,-0.781513,0.35778844,0.7446158,27.079544,0.48393786,15.955265,0.7639422,6.0230856,2.467026,-11.858176,-1.3716427,-5.9944687,12.641895,0.027059631,0.009256831,0.06842192,2.922078,2.8548126,0.19285715,0.14072406,0.14999999,0.17524981,-21.794523,445.033333,457.366667,disengaged
51,38.13926,0.13465905,34.947536,37.04692,39.889,4.9414635,189.7846,223.81247,131.34648,269.69107,0.54615575,1.0872179,0.045598857,0.38648662,0.89710474,0.8515059,10.744403,7.8454494,7.1392694,5.6289964,0.3559188,1.4465568,17.30464,1.029172,11.455763,1.229427,1.7424482,7.3782754,-8.491559,-1.9659349,0.026982863,1.4679271,1.3084221,0.7743143,9.081807,0.3892694,10.365285,0.9674353,28.817654,0.46739617,791.25775,0.26257274,1368.9623,0.19894977,-102.24944,-0.8612903,1874.2,0.12884288,1160.9302,0.28668445,-103.831154,-0.76987165,2929.9636,0.083412565,1027.0325,0.30047327,-106.197556,-0.73315024,-19.169304,-0.5374772,30.593449,0.39145866,0.048138298,0.4469132,-0.021550186,-0.7276965,0.5416828,1.0492157,26.80426,0.5043379,11.024203,1.4307649,2.2570372,6.5938215,-14.768015,-1.2058976,-5.9442325,12.50815,0.029173834,0.011975877,0.10535724,2.593233,2.4233434,0.22836734,0.18881314,0.18788235,0.24420384,-18.892437,457.4,497.9,engaged
52,39.36667,0.14838141,35.0372,37.80271,44.395546,9.358345,169.52168,256.34927,89.31491,169.16808,0.3799479,1.3150156,0.015015132,0.18888342,0.6749568,0.6599417,8.753513,7.0601397,6.108245,5.255748,0.21069108,1.6848013,15.061819,1.107844,7.8096423,1.7556148,1.1000994,13.691625,-10.741841,-1.608885,0.027194053,1.4489734,1.3049896,0.73824674,8.770399,0.4315509,10.341299,1.0289263,27.004642,0.4923048,769.697,0.2607659,1345.7421,0.18542343,-115.07156,-0.791338,1837.4514,0.12598684,1096.4788,0.32155323,-114.85038,-0.72849673,2884.5708,0.08574586,979.32874,0.3111401,-116.786095,-0.6989974,-16.47595,-0.610552,27.92575,0.4174399,0.05722703,0.4122741,-0.019864032,-0.8717794,0.37923953,1.106293,25.456099,0.5158567,4.906926,3.3463798,-1.0622048,-17.251076,-20.167063,-0.8575133,-6.0883665,13.250946,0.028551612,0.016601827,0.043463055,1.6414686,2.022472,0.236453,0.2367944,0.26189572,0.44106096,-21.741364,497.933333,613.7,disengaged
53,36.082962,0.13884911,32.61201,35.999958,38.471798,5.859787,223.66046,489.1502,145.42357,406.02274,0.30457473,1.3332108,0.011109173,0.13937856,0.55358297,0.5424738,7.12983,5.7376814,4.8780813,4.238695,0.15982921,1.8670611,14.6241,1.2471944,9.6525,1.1754221,4.1949115,3.3439293,-8.5981,-2.0825815,0.022532761,1.5853173,1.357026,0.7667849,8.329258,0.46676788,7.2230315,1.6048268,28.536625,0.40666348,707.15564,0.28448826,1375.5613,0.17691848,-112.327255,-0.8275292,1813.4352,0.13315354,1094.9575,0.31982633,-115.278275,-0.7323921,2853.3174,0.09178573,1015.62213,0.30581194,-116.558365,-0.7110718,-18.194567,-0.52573276,28.220865,0.4080678,0.057089906,0.42581058,-0.024583966,-0.74334276,0.29901502,1.2289892,27.17075,0.4870229,9.477679,1.4247681,3.670874,4.8116007,-18.920568,-0.95815814,-5.144335,12.431502,0.022471301,0.021795819,0.024152014,1.7688832,1.9253134,0.24711408,0.18435192,0.2698561,0.5466721,-22.384283,613.733333,691.2,engaged
54,38.977352,0.06361027,35.97618,40.06441,41.11163,5.1354485,100.11856,103.81527,20.598124,8.595432,0.11181488,1.984823,0.0087869605,0.020067539,0.1561597,0.14737274,3.619944,2.7648747,3.9732552,5.1336446,0.06134024,2.453847,5.283934,2.724322,7.611249,1.0847309,2.899962,2.552517,-4.6118298,-1.8514299,0.025838548,0.56151134,1.7484932,0.62210655,9.068121,0.23852655,16.821333,0.27996838,27.481375,0.21089166,673.0729,0.3376923,1373.0835,0.12976529,-168.37552,-0.40040216,1815.4381,0.14710099,1118.3004,0.24244682,-160.49986,-0.43357813,2770.7502,0.109987184,1018.88715,0.3561841,-160.58424,-0.4327859,-19.07192,-0.34899363,25.677639,0.29701772,0.05182148,0.3140778,-0.018293196,-0.7483967,0.23175463,1.0065659,24.312654,0.3481797,11.357725,1.0554098,7.0776033,1.4528584,-15.487015,-0.41435665,-2.1714664,8.76831,0.030232526,0.024171392,0.009308228,1.4184397,1.4440433,0.1575,0.079490565,0.68333334,0.68187654,-32.447857,691.233333,694.066667,disengaged
55,40.537235,0.1181546,36.398525,39.815582,44.539368,8.140842,127.685555,131.73744,104.62865,132.74417,0.5475693,1.1864711,0.042479023,0.35378435,0.9183452,0.8758662,9.766155,7.5314536,5.402123,4.883285,0.24213067,1.410286,9.092619,1.7302169,5.2388825,2.2977545,-0.99507886,-13.077484,-20.509796,-1.0484544,0.021989614,1.2838861,1.3745778,0.76156837,8.317085,0.47369456,9.450602,1.2025362,21.206734,0.6653174,773.70734,0.26024905,1283.8857,0.20507745,-91.12654,-0.9935396,1880.2412,0.13570006,957.0956,0.39751735,-90.056,-0.9145565,2859.5632,0.08368348,937.8129,0.31545064,-90.417206,-0.90982217,-11.750995,-0.8212766,19.848295,0.57029194,0.06350677,0.3518374,-0.022066008,-0.8838722,0.36560982,1.0378643,14.933937,0.9447334,2.9111476,4.650876,-2.4168692,-5.823821,-31.085554,-0.61674094,-2.6935127,9.496541,0.03636865,0.013934163,0.04145196,2.7513227,2.9787235,0.19714284,0.16181687,0.13499999,0.19220215,-22.271282,694.1,703.566667,engaged
