F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.1084,0.07095868,35.98269,37.033115,38.677917,2.6952286,43.960243,21.403633,176.97363,264.1046,0.2966142,0.8529605,0.04338282,0.24046195,0.5521073,0.50872445,5.6759386,3.9089382,3.3679807,2.625823,0.15737398,1.4586372,21.155521,0.93648785,7.1163793,1.1765023,2.878862,5.053645,-6.4978347,-2.1176577,0.035559274,1.6724308,1.3361368,0.70818007,9.46076,0.36857158,10.834339,1.0048586,33.351078,0.24507235,745.91614,0.23673299,1453.0771,0.121158436,-101.08977,-0.8748374,1819.4177,0.10837157,1081.7606,0.28807554,-100.67109,-0.8157274,2968.0984,0.083224095,1162.7115,0.2844782,-106.58004,-0.72427744,-17.903576,-0.41279903,30.190636,0.31649545,0.06805007,0.28446913,-0.018369202,-0.9465016,0.25404188,1.0440775,32.643375,0.31425682,7.7632422,1.1688088,3.8247914,4.5513406,-12.914021,-1.1105456,-2.1228936,12.036531,0.046920147,0.019806933,0.027819667,4.402516,2.6143792,0.21249999,0.11453711,0.20333333,0.16499159,-26.41868,7,16,7,speaker_1,163.133333,164.733333,disengaged,1.6
38.225353,0.10119105,36.04448,37.555473,41.607243,5.562763,129.65201,116.73196,38.82821,22.86576,0.27048495,0.8975511,0.05263222,0.17826454,0.52154756,0.46891534,5.2251167,4.3556204,3.2048182,1.7319609,0.11950264,1.1528347,19.736233,0.91334933,11.533486,1.0886221,3.6129801,3.848914,-6.860412,-2.3838496,0.027828729,2.5531538,1.1033763,0.8703333,11.04564,0.33263665,13.406213,0.8153676,30.864403,0.33262223,766.9742,0.26091588,1404.4619,0.18311465,-86.544945,-0.9357266,1830.7219,0.120312035,1135.4181,0.23567793,-86.956215,-0.85406566,2964.0432,0.0709766,1004.3159,0.34613356,-92.16455,-0.75791603,-22.124006,-0.53215003,34.355072,0.34131578,0.054869067,0.35462758,-0.010991964,-1.6488258,0.16701622,0.8599058,28.40802,0.42692608,14.532739,0.81542903,4.404542,3.4925435,-11.763355,-1.3624866,-2.8089538,12.4018345,0.037577614,0.025421754,0.017935174,2.8368795,2.2889843,0.29125,0.15889756,0.14357142,0.1347276,-26.34199,7,16,8,speaker_1,164.766667,193.9,engaged,7.068375
38.12125,0.11349549,34.708767,37.665295,40.7089,6.0001335,165.56895,153.9368,136.61673,136.99037,0.4848968,0.7719079,0.09046774,0.4538179,0.8076148,0.71714705,5.5704756,3.1884816,4.7781143,4.3631253,0.16668722,1.1254088,16.411562,0.89673537,-0.08931779,-145.0227,-1.4393389,-12.087196,-24.36517,-0.82071435,0.030436803,1.8837869,1.0888773,0.78477514,8.456649,0.4640747,2.7246902,4.6181226,20.148018,0.5854167,688.6103,0.26487914,1348.0138,0.1644556,-66.588554,-1.3451046,1740.974,0.12659316,977.9431,0.38789773,-68.6278,-1.1815091,2856.3694,0.074426204,826.3255,0.5153571,-72.65555,-1.0818539,-12.341683,-0.60363513,22.179382,0.448038,0.06293858,0.30920833,-0.022482067,-0.75308377,0.21734738,0.8862427,21.73724,0.45027977,-1.6294355,-7.974846,-0.13576809,-140.28749,-32.79394,-0.47580907,-2.867651,12.276054,0.04335526,0.014850161,0.041840404,2.782071,1.7067496,0.41045454,0.36991984,0.15454544,0.16255705,-27.048983,7,16,8,speaker_0,164.766667,193.9,engaged,12.955
36.79131,0.12444773,34.97387,35.778687,38.273182,3.2993126,64.763016,44.682243,-10.46533,31.51337,0.29484892,0.69806844,0.106506914,0.26029935,0.4834061,0.37689918,5.611314,3.4924579,4.2322245,3.557249,0.14632976,0.96196854,20.64376,1.0104697,18.177021,0.7273519,6.705265,1.741277,-0.9287805,-16.077095,0.031164061,2.3300538,1.3023432,0.62536186,9.132779,0.42846334,13.447052,0.56283474,34.078487,0.3329389,742.67804,0.23342408,1421.8374,0.17262062,-82.68364,-1.0022045,1867.2019,0.10416307,1137.3901,0.27290732,-88.97455,-0.81881815,2946.709,0.081437744,1090.5983,0.29985216,-92.04657,-0.76514703,-22.691313,-0.5282749,31.961672,0.40234137,0.056533895,0.3176984,-0.018771395,-0.8888831,0.19842577,0.70472115,29.315975,0.5105367,19.391611,0.69617313,7.7206225,1.5869647,-6.2095604,-2.3001184,-6.7189374,14.77009,0.0414198,0.013363112,0.046423048,5.1413884,3.3854167,0.19,0.19635133,0.09166667,0.0582857,-26.885746,7,16,9,speaker_1,193.933333,197.833333,disengaged,3.9
36.512066,0.052710038,35.00944,35.877655,38.060055,3.0506134,103.921364,101.11565,20.10308,5.221338,0.48542604,0.853016,0.15744185,0.48561975,0.62633514,0.4688933,10.46366,8.468218,-6.767946,10.396563,0.23536763,0.94980985,23.459488,0.7953164,11.131,1.2602699,1.4387044,10.789749,-6.1742105,-2.092995,0.015414663,0.77776206,0.953532,0.7460789,9.440725,0.40622392,12.853545,0.6010684,33.744812,0.27017608,695.80927,0.26085016,1410.5154,0.16702083,-67.89893,-1.223341,1823.99,0.13641322,1064.2317,0.3220117,-73.83357,-0.97730136,2984.5361,0.08735329,1056.3752,0.18433177,-80.24208,-0.850762,-18.745182,-0.6131279,32.387184,0.36834592,0.062316105,0.27781525,-0.016058173,-0.9380274,0.2620564,0.6076671,31.577394,0.41761953,16.282503,0.7581464,3.989839,4.169996,-10.232552,-1.0891372,2.9895518,7.892477,0.046887193,0.0365275,0.026629312,4.0983605,1.724138,0.42499998,0.074999996,0.13499999,0.015,-24.30779,7,16,10,speaker_1,197.866667,199.1,engaged,1.233375
37.302383,0.080545425,34.82691,36.473644,39.47987,4.6529617,240.85603,327.44125,8.717485,13.383751,0.47699094,1.2802116,0.14324246,0.34294444,0.5654964,0.4222539,11.309178,12.518346,3.1723201,2.0992055,0.24152677,1.6055704,20.730785,1.0964773,11.55233,1.4689435,0.34838134,40.502163,-4.7647634,-2.9401076,0.016992118,0.91413116,1.1136119,0.73971444,9.480584,0.35021698,10.112756,1.0645275,31.467258,0.39511335,748.509,0.27148244,1399.7438,0.15388058,-73.38861,-1.1349951,1820.79,0.12891829,1119.7319,0.25873885,-78.04976,-0.95468754,2903.989,0.090034366,1065.3489,0.25553247,-83.19619,-0.85680073,-18.189941,-0.60227394,29.724072,0.41254136,0.059282284,0.32557786,-0.014734747,-1.1507837,0.27690318,1.2794609,30.647688,0.3846476,8.738753,1.910078,1.5294304,9.427022,-10.054513,-1.1162848,-0.6483247,6.683171,0.035545904,0.020769963,0.15013883,2.0588236,2.6946108,0.25555554,0.20385785,0.12285714,0.15562908,-21.922873,7,16,11,speaker_1,199.133333,203.1,disengaged,3.4116875
36.510788,0.12461153,33.3778,35.607243,38.772316,5.394516,157.83177,246.67981,120.488686,151.07054,0.38515526,1.1508256,0.0756684,0.29011986,0.6029231,0.5272547,6.8098097,6.33447,4.6580567,4.138784,0.1350397,1.7601717,18.211102,0.9253216,5.6676393,2.610927,2.030977,7.4786105,-15.695814,-1.1926225,0.018175013,1.7988734,1.0755391,0.8187682,9.015687,0.41747335,2.730962,4.06586,23.040068,0.48143604,720.7652,0.27184632,1380.0945,0.17882106,-75.0357,-1.1860204,1772.8456,0.11948796,1059.9944,0.34425434,-79.19693,-1.0268253,2854.899,0.08194047,896.80444,0.4352568,-82.41072,-0.9573434,-15.286556,-0.5753754,25.096739,0.4113197,0.0615256,0.34466568,-0.021481011,-0.77576554,0.18101315,1.5093213,24.45978,0.47061265,4.129953,3.8151684,2.9271798,5.730515,-22.409786,-0.76787853,-5.084969,13.717586,0.043538187,0.012095049,0.03970021,1.8798379,2.141802,0.30551723,0.30019057,0.14888889,0.13551912,-26.070913,7,16,12,speaker_0,203.133333,246.0,engaged,27.1416875
37.21167,0.11005495,35.26106,36.600086,38.420544,3.1594849,665.1549,1324.0891,24.758123,10.456343,0.25687215,0.8566162,0.06643128,0.2053825,0.44114125,0.37470996,5.6146097,4.7892146,5.0126543,5.895,0.10868649,1.1116902,18.651438,1.085725,13.767288,1.1004661,0.8062546,17.706808,-3.5992165,-4.069705,0.024268,1.6009219,1.2525754,0.7830383,9.246722,0.4414597,12.334186,0.89607614,32.95982,0.38353184,732.8311,0.25053445,1430.7682,0.16509533,-94.61813,-0.9083916,1804.142,0.114967875,1206.948,0.2527738,-95.14156,-0.81391543,2920.1797,0.080571145,1054.1483,0.30626187,-99.62873,-0.740677,-19.542065,-0.66799116,32.7637,0.37508687,0.058667414,0.3477548,-0.013089931,-1.3026388,0.1526701,0.83199507,28.083963,0.5211931,16.02378,1.0035356,0.5860657,27.05723,-8.371943,-1.7738663,-3.924486,12.529333,0.037685826,0.018612988,0.03435217,3.462604,2.793296,0.216,0.19223423,0.13444445,0.10704216,-29.16773,7,16,12,speaker_1,203.133333,246.0,engaged,7.235
36.39429,0.054855704,35.41994,36.380363,37.609837,2.1898956,105.90755,133.90138,31.780535,34.364017,0.31908596,0.8365604,0.01934866,0.28957936,0.56008154,0.54073286,4.1531677,1.8167067,3.2703245,1.4632821,0.17070846,1.1071998,25.899815,0.7031733,12.054877,1.0512162,6.0954313,2.0409577,-3.4432354,-3.6697662,0.021258835,1.2799509,1.0691556,0.82510084,10.32143,0.29186153,13.266907,0.7004849,34.225254,0.37286824,781.4035,0.2574591,1410.0171,0.15522078,-80.18214,-1.0261967,1873.6304,0.10887281,1126.4772,0.23063788,-85.79605,-0.86508024,2966.6453,0.07702016,1065.4056,0.27179047,-90.83178,-0.77883077,-22.39743,-0.427798,35.081387,0.31751022,0.058917593,0.3768843,-0.014734987,-1.1332175,0.23885383,0.8094303,35.046024,0.30138952,13.237891,1.04113,7.4426317,1.851604,-4.8587584,-2.8407664,-5.9029446,14.052458,0.04261677,0.022190621,0.024661167,3.6065574,2.006689,0.33666667,0.27096534,0.172,0.16191356,-24.654097,7,16,13,speaker_1,246.033333,249.366667,disengaged,3.0633125
37.723034,0.059618972,36.349373,36.870594,39.119526,2.770153,93.772675,88.36401,19.749535,16.721464,0.2094968,1.2017077,0.00880961,0.10371255,0.37979326,0.37098366,4.951166,3.798864,2.49214,2.0390797,0.05755874,1.566711,11.457952,1.6407648,7.9134355,1.510759,4.382941,3.131785,-7.6709194,-2.2221994,0.008972262,1.0154505,0.83830786,1.2424358,11.805479,0.2638045,12.496262,0.84144264,28.035912,0.3655415,695.873,0.27121514,1364.5009,0.1759122,-123.60095,-0.7250705,1822.15,0.1262179,1044.4884,0.3728319,-124.93194,-0.663997,2864.489,0.10953637,931.04034,0.3395186,-126.371254,-0.6451574,-20.480495,-0.41882393,27.826847,0.32677093,0.07020909,0.25133753,-0.02105007,-0.8849962,0.10892293,0.92381454,27.495277,0.40474388,9.494728,1.2791251,12.024673,1.1461107,-20.960613,-0.75687706,-1.4430916,10.058951,0.039330833,0.026872415,0.017714202,1.9400352,1.6014235,0.26777777,0.19532183,0.33666667,0.2934848,-30.484108,7,16,14,speaker_1,249.4,268.466667,engaged,5.685
38.198063,0.10150788,34.781376,38.04697,40.37632,5.594944,96.46231,130.59874,50.16647,49.68693,0.3624812,0.95577997,0.09174802,0.27343047,0.5521868,0.46043876,5.5213633,3.8353748,4.0173283,2.8436706,0.10882545,1.3236312,16.708687,1.1229467,7.314601,1.7930192,4.5401893,3.815338,-17.7627,-1.1211646,0.015827348,1.328273,0.9608857,1.0064521,10.471315,0.364216,8.799116,1.3792434,24.626007,0.4665026,727.9328,0.23251007,1322.1069,0.16135287,-74.09554,-1.1549342,1835.1095,0.11285215,950.42004,0.36935648,-78.27739,-0.9831148,2896.7522,0.061969865,901.3422,0.4306027,-80.237495,-0.9382309,-16.775211,-0.55175054,25.47335,0.43983528,0.06119334,0.3300958,-0.024754254,-0.685693,0.14226075,1.1032369,24.570108,0.46474105,6.572035,2.0725808,5.8186693,3.3344502,-25.466862,-0.68078774,-2.105614,9.5099125,0.04438264,0.014268792,0.03281108,3.1280549,2.6522596,0.25407407,0.2840091,0.1104,0.11301257,-27.699524,7,16,14,speaker_0,249.4,268.466667,engaged,10.241625
35.791073,0.051463105,34.237698,35.811035,37.284,3.0463028,39.30835,55.199238,21.793547,30.232544,0.26625356,0.93460274,0.046254937,0.1825395,0.47231328,0.42605835,3.1505368,1.5796275,2.2668831,0.98048383,0.07043497,1.0416745,22.247032,0.8138484,7.8179226,1.7464006,-0.093999915,-167.25409,-10.6968975,-1.5546451,0.012086143,1.1003577,1.1218275,0.96271324,10.175423,0.2970775,1.5995872,7.3216147,27.445246,0.3158152,705.94604,0.2629763,1422.4572,0.15093908,-66.82256,-1.2545736,1734.0205,0.1285165,1104.4163,0.25410488,-71.75423,-1.0625052,2873.9019,0.085120834,932.5193,0.4137445,-78.06194,-0.9220971,-17.78783,-0.54069924,31.126432,0.2958506,0.056455266,0.4033459,-0.016162107,-1.051334,0.09305934,0.79518163,30.38851,0.3474362,6.675266,2.191626,-1.2537762,-13.8971405,-15.653275,-1.0436728,-5.7015176,13.823428,0.035089634,0.022635648,0.013388697,2.8645835,1.856764,0.3842857,0.23193946,0.11625,0.089294106,-31.005476,7,16,15,speaker_0,268.5,274.466667,disengaged,3.856625
37.72942,0.12201435,35.286255,36.47725,40.13313,4.846874,91.86664,68.442924,129.96295,150.2236,0.41805348,0.8296845,0.11495772,0.3478287,0.6780443,0.5630866,5.716184,3.0839314,4.1727533,3.2616847,0.12605764,1.0708933,16.704737,1.0598571,4.257542,4.0034175,2.5801332,6.923422,-16.469233,-1.1427147,0.023727933,2.1977403,0.9834934,0.8119866,9.34071,0.43187818,3.2162836,4.0681005,19.543821,0.64797986,714.55756,0.2877899,1342.1526,0.18179646,-67.989456,-1.2367252,1782.3813,0.13404821,996.61835,0.35194823,-70.051544,-1.1037632,2846.0408,0.08101503,924.2138,0.42795688,-72.82571,-1.0361065,-13.635203,-0.77884257,23.929619,0.47590572,0.05883681,0.38086402,-0.017451704,-1.0788202,0.1579093,0.8867108,22.85835,0.5427868,2.169894,7.9683127,3.7762494,5.1478343,-22.24928,-0.78823555,-2.4971087,9.876081,0.039586868,0.012404317,0.04040774,2.6286354,1.8508133,0.38575757,0.2627827,0.14193548,0.11742998,-27.92765,7,16,16,speaker_0,274.5,306.666667,engaged,17.895
38.401535,0.07982025,35.657505,39.325024,40.795925,5.13842,165.72824,114.799416,43.029724,52.492535,0.29013276,1.0279828,0.016214749,0.1913778,0.5012722,0.48505744,5.417174,3.0876496,5.6809773,5.138981,0.16064107,1.6475589,16.403913,1.1246755,7.5210767,1.7082689,0.06556965,239.40735,-8.567513,-2.3511224,0.042991765,1.7543262,1.296359,0.6984832,7.6634674,0.66657066,14.161237,1.2355553,27.830013,0.41543147,787.96783,0.2487484,1315.246,0.14556004,-105.182556,-0.84586346,1885.6367,0.11780859,1068.6354,0.29439875,-106.03665,-0.7700158,2930.1204,0.09070837,1014.9631,0.31342262,-107.62564,-0.74591815,-17.491894,-0.59911186,29.34678,0.38237453,0.05718109,0.37634557,-0.02156407,-1.0261221,0.25947663,1.210403,26.8127,0.52445567,8.143929,1.8514252,0.57688963,34.38693,-17.02909,-1.1854616,-4.634361,12.866035,0.033653233,0.019158203,0.04435851,3.3591733,2.6178012,0.202,0.1726731,0.16,0.09919678,-24.542324,7,16,16,speaker_1,274.5,306.666667,engaged,3.885
37.36594,0.11966213,35.161312,36.54818,40.015427,4.8541145,297.09442,486.89606,34.52273,24.111412,0.6701773,1.198228,0.19559392,0.42450786,0.7726855,0.5770916,11.400888,8.786544,8.391157,6.7362924,0.36704797,1.1942775,22.49016,0.8439454,10.662763,1.8715557,1.9959643,9.431289,-6.3060794,-2.2332232,0.02344643,1.7483242,1.1448137,0.74495804,9.211195,0.42148498,10.825401,1.0685636,31.07025,0.4122973,708.88947,0.2904247,1399.0905,0.18623415,-58.318848,-1.3062491,1784.3762,0.12914468,1143.5836,0.24058157,-63.84648,-1.0658475,2838.5964,0.090656176,992.0072,0.25485975,-68.62676,-0.95175177,-17.441568,-0.72493625,29.830866,0.42921725,0.05543226,0.41436338,-0.014899523,-1.0928433,0.4224291,1.0769081,27.341595,0.5500409,9.463494,2.0257864,3.426752,5.7531962,-9.157015,-1.4957805,-5.572138,13.184796,0.034641825,0.008716874,0.18040311,3.0030031,2.4464831,0.31375,0.32054397,0.074999996,0.045825757,-19.313568,7,16,17,speaker_1,306.7,310.366667,disengaged,3.346625
37.19329,0.12280216,35.13825,36.501102,38.58296,3.4447098,360.32355,720.17535,73.42253,76.98086,0.38035944,0.8487986,0.104465604,0.33121654,0.60897106,0.50450546,7.631236,4.9389033,3.803371,2.4445374,0.1990201,1.2003999,22.969168,0.883629,14.453921,0.9792278,4.4568524,3.6178544,-8.83113,-1.8226081,0.023886533,2.4785278,1.2014351,0.79987204,9.73401,0.3669091,13.141615,0.8018223,33.434883,0.362894,733.821,0.27680576,1386.4065,0.17504753,-75.00328,-1.074886,1831.6757,0.13307467,1134.4199,0.26447567,-79.75836,-0.88581383,2934.752,0.08484096,1055.684,0.30216566,-83.771355,-0.8065868,-20.279665,-0.60912466,32.323723,0.4230634,0.061876193,0.3605928,-0.01803714,-0.98666453,0.24259879,0.7895317,30.565302,0.49434662,15.467579,0.89293975,5.0563164,3.3717182,-12.686065,-1.2401187,-5.178654,12.905503,0.040194515,0.015721701,0.05415039,2.221341,2.5875797,0.27215385,0.25238854,0.10166667,0.10534336,-24.14906,7,16,18,speaker_1,310.4,356.0,engaged,25.225
38.079807,0.11675543,35.023067,37.02656,41.065422,6.0423546,118.271065,192.82011,73.175476,96.113014,0.37814367,0.8005357,0.0780161,0.33446327,0.63874376,0.56072766,6.074585,3.3265355,3.5962465,2.0129466,0.12898907,1.039925,18.374828,0.8738867,5.3091106,2.8135853,3.7335336,5.056755,-19.355478,-1.0657415,0.018744862,1.6486262,0.9880108,0.84974194,9.702981,0.35288835,6.258105,1.99853,22.184916,0.5346848,726.12256,0.26168445,1336.1383,0.16707246,-67.97371,-1.2219821,1808.4973,0.1257986,984.64404,0.38639525,-73.03298,-1.0267231,2871.6057,0.0786382,941.507,0.42590797,-74.69633,-0.98964626,-14.7034645,-0.62998736,25.100983,0.4460309,0.059826367,0.35500708,-0.02052657,-0.92487115,0.16341056,0.8389934,23.78658,0.510863,4.6351185,3.3976312,4.9889035,4.072446,-25.607635,-0.76794213,-4.576855,12.617825,0.042717356,0.010299106,0.038842518,2.7795734,2.2697794,0.31114286,0.2777745,0.11424242,0.09757765,-28.405584,7,16,18,speaker_0,310.4,356.0,engaged,15.485
37.38163,0.12782605,34.692986,36.767223,39.622192,4.929207,260.11084,340.55948,39.42618,35.14056,0.29806954,1.1418638,0.04168795,0.19652706,0.5240063,0.48231834,4.902834,3.5215042,3.4965093,3.239047,0.13870339,1.7941391,17.000534,1.2202383,11.960507,1.1379519,4.040976,3.9701793,-7.488548,-2.4447882,0.01971023,1.6078382,1.1720185,0.8869615,9.394571,0.42450082,11.262296,1.0682821,30.336643,0.39458358,731.06964,0.24727121,1330.1366,0.17167875,-101.90129,-0.8825132,1849.8649,0.11963482,1069.0724,0.32469618,-104.80245,-0.7757611,2893.3086,0.080419675,974.9453,0.38378382,-106.941536,-0.740683,-19.00844,-0.59588635,29.188164,0.38402447,0.06660616,0.3494639,-0.019548995,-1.0306782,0.22339137,1.3645669,27.853651,0.5189387,10.997392,1.3129224,5.3008547,3.5915303,-17.288118,-1.0039643,-6.1087675,14.184972,0.035463262,0.017348628,0.03119267,1.6207455,2.441009,0.22033332,0.1463895,0.19192308,0.30049983,-26.24413,7,16,19,speaker_1,356.033333,382.033333,disengaged,12.3516875
37.36023,0.13905825,33.78802,37.450134,40.468025,6.680004,319.6763,610.19574,69.13299,53.55328,0.24571075,0.8369698,0.06285718,0.17691296,0.42227882,0.35942164,4.6533566,2.3332489,3.9741864,3.057202,0.08559361,0.9515592,20.222994,0.7850199,8.348725,1.5477309,3.771503,3.864005,-14.614312,-1.2569125,0.025131168,1.7191712,1.4682037,0.7544956,8.790546,0.45218396,8.355341,1.487792,27.77868,0.43771204,690.8138,0.24920125,1374.8397,0.15336563,-94.24197,-0.9498845,1804.8362,0.11081373,1047.9172,0.3425291,-94.98459,-0.8504643,2844.394,0.08925497,960.7302,0.39562538,-97.65896,-0.8074629,-17.62438,-0.5155224,27.102203,0.4107009,0.058193848,0.3441504,-0.024254866,-0.75131446,0.11386595,0.6979893,26.644543,0.38375467,6.964883,1.8775365,4.8638477,3.3455806,-23.172853,-0.70722544,-7.949226,16.75833,0.04152028,0.007041708,0.044890024,4.255319,3.4285715,0.16666666,0.14553542,0.11857142,0.11085321,-32.845207,7,16,19,speaker_0,356.033333,382.033333,disengaged,7.0683125
38.38602,0.14315803,35.622234,37.407978,39.373016,3.750782,452.93265,798.67566,209.52998,430.28925,0.40527928,1.033657,0.056902092,0.2716968,0.7064974,0.64959526,7.838468,4.5922403,5.519917,3.6123838,0.14153035,1.6383233,9.708102,2.2793891,6.9040365,2.2722945,1.7866235,9.691375,-12.6271925,-1.4502157,0.016086241,1.3295217,1.0799702,0.8916297,9.15571,0.5264835,3.9673889,3.3561058,20.699186,0.67315805,670.28644,0.30333915,1322.3418,0.18235143,-101.24953,-0.9073032,1740.8785,0.13191068,1017.3935,0.34574896,-98.97348,-0.8574611,2798.7654,0.08570388,970.00226,0.42206675,-100.330215,-0.82402974,-12.590911,-0.86501604,22.295376,0.6032975,0.058969267,0.3837855,-0.018436983,-0.9906493,0.21341246,1.2989944,20.511679,0.8309165,4.8000193,3.265717,4.094798,4.5001607,-20.153742,-0.87865996,0.5477202,6.2967873,0.040350158,0.012260811,0.044263195,2.3386035,2.4414384,0.22662163,0.18901077,0.17142856,0.16457117,-25.663399,7,16,20,speaker_0,382.066667,427.033333,engaged,30.378375
38.112663,0.10439377,34.953835,37.78613,40.222794,5.268959,433.8415,677.8139,35.600964,40.089912,0.38513684,1.016295,0.059172273,0.28672892,0.5918357,0.5326634,6.579,2.8264048,4.5857344,3.849903,0.14499857,1.2139443,15.603173,1.2815411,8.777775,1.7269858,1.0045894,12.859357,-12.461617,-1.3060302,0.01863042,2.7318783,1.154603,1.0238233,9.7267065,0.4747285,9.718913,1.0063757,29.676018,0.42303526,715.5051,0.24365976,1336.7098,0.1675958,-90.7263,-0.99034894,1826.0854,0.11939445,1050.4348,0.33085144,-93.50708,-0.8539617,2856.6636,0.079481676,985.13306,0.34395412,-96.18948,-0.8079494,-16.570307,-0.7180695,25.287031,0.55383825,0.06167223,0.30928347,-0.023564016,-0.795227,0.20772098,0.8566366,24.599367,0.66547334,8.625082,1.8493657,1.0331131,13.798741,-18.298548,-0.875293,-3.3163145,10.341192,0.039277,0.011701305,0.034310237,2.7173913,2.741228,0.21479999,0.120768204,0.12307692,0.09598754,-26.721432,7,16,20,speaker_1,382.066667,427.033333,engaged,9.2183125
40.53955,0.1376136,37.19687,39.333645,44.015747,6.818878,492.93732,538.20605,148.16759,308.0503,0.85775363,1.1875006,0.141213,0.5422045,1.1840124,1.0427995,17.574385,12.98926,11.598703,9.198451,0.5812483,1.6350219,14.582689,1.177895,3.61333,5.164964,-1.8494174,-9.096048,-13.414102,-1.3639803,0.024361612,1.2039716,1.2390866,0.819016,8.455335,0.46594247,8.974086,1.2426589,24.173931,0.49983948,768.46124,0.2309273,1329.3368,0.1456956,-81.099,-1.0715368,1860.1143,0.10535051,1022.5701,0.26553845,-78.73691,-0.9975022,2871.0386,0.07514989,950.7506,0.2109213,-80.561775,-0.95088446,-11.302504,-1.0856116,21.889797,0.5038421,0.0593226,0.38382536,-0.019769002,-1.039589,0.7636665,1.3455367,18.836586,0.7834585,0.32607806,54.433643,-2.6657822,-6.747345,-19.538074,-0.88201886,-5.554418,14.638242,0.03777603,0.0077745337,0.20187388,2.3622048,3.5856574,0.1822222,0.19291782,0.081764705,0.092178546,-17.0256,7,16,21,speaker_1,427.066667,443.566667,disengaged,5.098375
