F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
41.111256,0.081562795,39.875927,42.41871,43.721706,3.8457794,31.19632,8.0886,91.08891,7.142498,0.14353327,1.3660979,0.01690926,0.046691656,0.27925324,0.26234397,4.099728,2.4965758,3.584201,7.3853545,0.13344167,1.8240838,12.685186,0.95121694,14.059144,0.64633226,6.757591,1.3432534,0.49596232,20.18088,0.028469492,0.79462343,1.733894,0.6115674,9.088637,0.38259146,10.90395,0.74267304,22.573097,0.3281045,801.63727,0.16785501,1363.2064,0.1410858,-184.2007,-0.27430484,1831.3588,0.100398645,1125.8951,0.33096057,-181.29865,-0.28529537,2890.6726,0.07471927,887.1135,0.29016036,-181.72104,-0.27812243,-17.936026,-0.5277583,28.056376,0.37090757,0.037593935,0.60479707,-0.0088352375,-2.1762497,0.17525396,1.0872873,22.424873,0.46678847,8.998634,1.240749,3.284843,4.278319,-11.441741,-1.1774408,-12.949472,20.554474,-0.00058376393,0.0117606055,0.12525186,3.282276,1.1185683,0.094,0.047159303,0.6483334,0.5088686,-30.481668,9,3-1,42,speaker_0,340.6,357.5,disengaged,4.58
41.571945,0.11251922,37.775726,40.03705,47.45255,9.676823,58.877796,57.47316,74.4694,40.542767,0.6879499,0.81546503,0.13324487,0.6761755,1.1122091,0.9789642,12.819397,9.462981,6.598,3.4161274,0.51207244,1.162628,19.16927,0.77083457,5.0314336,2.8984857,-0.19948016,-67.394394,-12.428427,-1.0401225,0.02403519,1.3942292,1.2243284,0.7546864,9.708168,0.45534268,8.645995,1.1564184,18.285824,0.7722916,842.39874,0.2090216,1302.1908,0.17599404,-78.63611,-1.0103606,1898.288,0.11086668,1042.8645,0.3063214,-79.15891,-0.908024,2923.2874,0.080013365,1000.3562,0.30918452,-81.39124,-0.8676682,-15.519918,-0.7102536,26.330326,0.48277968,0.05402855,0.53712225,-0.012987209,-1.318887,0.62035716,0.9778415,22.033125,0.5936192,2.4913328,6.0525646,1.717709,8.409813,-14.533643,-0.9504734,-8.178012,15.983707,0.04247706,0.0027234065,0.22922124,3.5532997,3.3505156,0.20461538,0.14484026,0.104444444,0.10468058,-16.844091,9,3-1,43,speaker_0,357.533333,363.4,engaged,3.9566875
36.724792,0.09279785,34.771114,36.716293,39.33236,4.561245,269.54953,185.4128,60.57841,34.919735,0.5819501,0.8809257,0.053523265,0.5223276,0.9941607,0.94063747,11.035236,7.258889,7.1248903,5.054258,0.4242031,1.1222272,24.438284,0.50383437,10.770113,1.122223,5.381629,2.8954113,-4.2938557,-2.109579,0.035259705,1.7954496,1.2782661,0.77787185,8.908386,0.4931509,8.020914,1.4607209,27.004812,0.40727627,787.17377,0.23800871,1385.4911,0.18614857,-97.43162,-0.89071274,1867.1771,0.12815802,1128.0391,0.23163265,-99.99639,-0.8060308,2892.242,0.08247492,1110.2177,0.3019988,-103.905014,-0.7417427,-20.642172,-0.46922284,32.749523,0.25475666,0.04613925,0.3933559,-0.017548855,-0.7844853,0.61132085,0.80941534,31.60491,0.19439703,8.560341,1.679793,2.9710283,5.7964945,-7.616285,-1.0987781,-13.386864,19.635853,0.018215233,0.004921059,0.10662537,3.773585,3.3980584,0.16428572,0.117090575,0.154,0.13410443,-15.827496,9,3-1,44,speaker_0,363.433333,365.566667,disengaged,2.1333125
36.64864,0.093543835,34.63096,36.648018,38.611916,3.980957,146.67775,139.87108,53.500954,64.02173,0.5177572,0.8179901,0.12453959,0.43132722,0.8709587,0.7464191,9.752858,5.232451,6.211956,4.4706106,0.34977508,1.0677103,25.795462,0.58635616,14.019407,0.8294716,2.1663072,6.8778076,-6.355045,-1.8581977,0.023013888,1.3685511,1.2960331,0.77821624,9.153795,0.43361455,8.732544,1.2346047,31.304186,0.37989998,755.09125,0.25831679,1426.3945,0.20561062,-86.269165,-0.9748914,1825.3617,0.124730416,1244.9451,0.25329342,-91.50746,-0.81125987,2901.741,0.08186573,1065.2609,0.30491206,-95.50428,-0.743812,-21.258036,-0.49735394,34.448116,0.29572597,0.047729477,0.4502235,-0.01812418,-0.832417,0.47040698,0.83162636,31.776257,0.35179302,13.681367,0.9267258,1.8622075,8.800573,-9.77174,-1.1624968,-12.127301,21.110842,0.024386734,0.0042722323,0.11905168,3.8873994,3.230148,0.19458334,0.16187644,0.10714286,0.10630786,-18.259632,9,3-1,45,speaker_0,365.6,380.8,engaged,14.93
36.48371,0.06575126,33.690147,36.824207,38.301674,4.6115265,72.61552,69.899635,139.86116,171.95972,0.40361828,0.8291431,0.081635535,0.3220145,0.722929,0.64129347,5.8088336,5.0184016,5.0970626,2.805502,0.33803555,1.1921785,16.111208,1.4214375,22.125082,0.58765554,7.064381,2.247101,-7.246527,-1.5391381,0.020250836,0.8050228,1.0201662,0.8618246,9.493572,0.36808765,15.82442,0.58131427,33.910374,0.3619909,705.88586,0.35806346,1351.5718,0.13612719,-104.95193,-0.8220433,1874.1904,0.120267265,1091.8729,0.254109,-111.98577,-0.66803735,2932.3123,0.091619484,1016.5596,0.22742993,-112.47523,-0.660305,-27.24989,-0.3122423,36.881783,0.28386122,0.052822437,0.37772542,-0.024203187,-0.48486462,0.5781907,0.7281675,32.39041,0.2999391,20.198238,0.6352842,17.351347,0.61713374,-14.117049,-0.58521646,-3.6578314,7.7649527,0.03331621,0.009082826,0.08011724,1.8181818,2.857143,0.18666665,0.12762794,0.21,0.14,-18.403067,9,3-1,46,speaker_0,380.833333,382.266667,disengaged,1.1166875
38.488686,0.10975019,34.7056,38.311195,41.86714,7.161541,105.786705,70.20432,177.36119,141.55493,0.25852582,1.3821698,0.022254497,0.12824135,0.41143006,0.38917556,7.9533563,4.114306,5.2715015,4.425994,0.112689294,1.4628434,6.661944,2.6320662,7.483231,1.767898,0.4221661,28.161009,-4.1607885,-2.9693525,0.06201051,1.1767035,2.04197,0.52196455,5.2367,0.53677845,3.9203188,2.0205557,18.687689,0.61617345,752.64886,0.20758274,1271.025,0.12864031,-159.04521,-0.49210635,1736.1265,0.09941446,1078.1603,0.16007216,-157.65851,-0.490512,2726.5215,0.08845173,990.91144,0.2270803,-159.51942,-0.46259868,-8.493549,-0.9236043,20.872503,0.47467512,0.044723723,0.56191564,-0.0078462325,-2.1371045,0.27957466,0.7007493,17.068277,0.61452144,-6.7448316,-2.0855622,-9.88468,-1.3884897,-15.234753,-0.98436993,-4.514343,10.582367,0.01803845,0.0117746275,0.06597112,2.8880866,1.4705882,0.145,0.13009612,0.41,0.23177576,-31.341024,9,3-1,47,speaker_0,382.3,399.066667,engaged,2.78
41.729233,0.13924421,36.954327,40.822914,45.87831,8.923985,102.74921,88.87025,43.742126,30.553656,0.25436893,1.350069,0.019534528,0.104556225,0.46205983,0.4425253,5.0490766,2.858055,3.4445317,2.0634763,0.12104897,1.601683,11.406763,1.3346729,9.840422,1.0741003,3.249319,3.851065,-10.243485,-1.7083634,0.028701548,0.9823075,1.1558027,0.7680395,9.673383,0.4464259,11.314302,0.9400407,23.410583,0.52773976,770.8633,0.2316483,1295.5981,0.2123514,-144.30061,-0.5832047,1894.5133,0.119560346,1065.1002,0.3545544,-141.6214,-0.5578848,2884.0305,0.07731072,1010.5763,0.3630653,-141.28856,-0.5591981,-17.34684,-0.65903264,25.954418,0.5199328,0.057844713,0.36599952,-0.02476489,-0.698608,0.28481,0.8578446,20.882198,0.7117977,4.8967285,2.6982768,-0.29240787,-57.256527,-26.791737,-0.6333404,-7.1989903,13.630976,0.024895854,0.011569185,0.03435423,1.4548982,1.5594542,0.21374999,0.17189659,0.40625,0.6088604,-25.212547,9,3-1,48,speaker_0,399.1,423.033333,disengaged,10.32
40.763165,0.121214315,36.630096,40.131332,44.870087,8.23999,204.40851,374.69397,66.13942,58.016003,0.5149522,0.96840006,0.070491016,0.36246943,0.91097766,0.84048665,9.696995,5.805146,7.1040034,4.8670344,0.25494334,1.2533375,13.352966,1.3453585,9.974521,1.4288424,2.7463949,5.7228403,-19.355682,-1.0399506,0.025058629,2.1013336,1.1943736,0.8867548,10.150603,0.3474804,14.236684,0.68615896,25.827543,0.6015205,747.23456,0.26851988,1341.9943,0.18276979,-102.13572,-0.8717714,1845.1583,0.13151538,1055.229,0.38200483,-99.0195,-0.81788826,2883.9307,0.07880968,1002.1442,0.29844558,-100.48742,-0.79148006,-16.284344,-0.6649054,26.428593,0.477606,0.060828734,0.40623176,-0.02057011,-0.8376072,0.36816752,0.8647598,20.905313,0.7020107,6.9065266,2.356928,1.5903133,11.271718,-27.529037,-0.7285686,-4.8874063,10.72383,0.034513555,0.004303828,0.08745117,3.465046,2.5625381,0.22190475,0.17326331,0.16702703,0.14580372,-22.627796,9,3-1,49,speaker_0,423.066667,445.0,engaged,16.46
37.484318,0.08855732,34.871586,36.772263,39.715508,4.8439217,158.85281,258.03586,87.32469,193.40071,0.4549917,0.89899653,0.08173362,0.38870576,0.7109244,0.62919074,7.0829225,3.5005805,4.518038,3.1309366,0.26092446,1.050318,18.975285,0.88821584,16.043182,0.75327164,3.8884232,3.3727894,-7.659969,-1.9739913,0.021184532,0.9832174,1.243967,0.79058117,9.508651,0.34745142,12.702367,0.826641,30.991182,0.40266958,743.01086,0.26801208,1399.2246,0.17157497,-91.79625,-0.9219776,1854.3224,0.11838228,1170.638,0.28195328,-96.6804,-0.7769254,2890.9192,0.080432855,1036.2716,0.25911036,-98.75086,-0.7422364,-20.564018,-0.5105941,31.480043,0.38049045,0.04428071,0.45311788,-0.01888279,-0.781513,0.35779083,0.74460185,27.079544,0.48393786,15.955265,0.7639422,6.0230856,2.467026,-11.858176,-1.3716427,-7.4810963,14.140166,0.026825525,0.007018582,0.08194003,3.10559,3.1222124,0.19285715,0.14072406,0.1171875,0.0901469,-21.408405,9,3-1,50,speaker_0,445.033333,457.366667,disengaged,11.2833125
37.449852,0.11261036,34.866913,36.88034,39.155178,4.288265,204.05772,226.94485,134.10973,277.39584,0.5367574,0.9473705,0.07180994,0.41331482,0.8743767,0.80256677,10.288709,6.444965,6.621003,4.986706,0.35338762,1.2336746,19.659437,0.8854697,13.44264,0.956893,2.161431,6.1632366,-8.453056,-1.9153218,0.026975133,1.4605243,1.3313868,0.76674086,9.0119,0.3862809,10.677739,0.90026945,30.226896,0.39628026,778.4029,0.256744,1387.4329,0.18529426,-94.41581,-0.91686475,1866.2915,0.12949914,1175.9995,0.28037268,-97.34878,-0.797958,2927.5593,0.08467687,1030.753,0.2994198,-99.99608,-0.75528353,-19.880634,-0.50375324,31.635601,0.35565242,0.047822792,0.45383558,-0.020782927,-0.75210905,0.49753788,0.90941083,28.01031,0.44792005,12.884433,1.0736357,2.6290493,5.7252183,-13.612967,-1.2609154,-7.3015213,14.104639,0.028052295,0.008433953,0.1227977,2.9913335,2.6315792,0.22542553,0.18735936,0.14940476,0.13471621,-18.997652,9,3-1,51,speaker_0,457.4,497.9,engaged,35.78
38.26722,0.13039911,34.7819,37.1983,41.84587,7.0639725,206.21329,372.11838,108.29711,261.46164,0.440178,1.0581055,0.060285706,0.29330942,0.7446034,0.6843177,8.899035,6.92643,6.2741923,5.8177023,0.24827175,1.4429514,19.094025,0.8843361,9.5713415,1.4594446,2.1207838,7.38568,-12.545282,-1.372041,0.026361205,1.4419678,1.3184357,0.74626976,8.742814,0.4128763,10.103086,1.0412681,27.792915,0.4590889,758.06506,0.26508844,1362.6384,0.1888878,-94.65813,-0.94342583,1839.584,0.12963495,1097.5596,0.31632543,-96.88687,-0.82895136,2885.229,0.08805985,993.03815,0.31344002,-99.02002,-0.7922518,-17.388365,-0.568441,28.51975,0.4109875,0.055998787,0.4170254,-0.020631097,-0.80446327,0.36538187,1.0884423,26.66776,0.48257026,7.4904513,2.0247216,1.5262625,11.506386,-18.727623,-0.91276914,-7.4461155,14.671108,0.03263442,0.0071711796,0.06863048,2.3463278,2.5678651,0.22614285,0.19911917,0.15824467,0.18397392,-21.25932,9,3-1,52,speaker_0,497.933333,613.7,disengaged,81.8468125
36.064026,0.13823,32.611374,36.00142,38.450172,5.8387985,171.34935,342.56674,98.92832,191.18822,0.38217795,1.109991,0.03582163,0.24078387,0.65717626,0.62135464,7.729291,5.997674,4.7681956,3.794308,0.2034171,1.6003351,19.004227,0.9411975,10.346125,1.1958374,4.060718,3.808923,-11.829173,-1.5623405,0.02121861,1.2898723,1.3424077,0.75188726,8.41761,0.44720376,7.303105,1.598368,28.589512,0.41019103,702.25714,0.27650735,1371.117,0.17026202,-88.03452,-1.0324771,1813.04,0.12769265,1095.2388,0.3276141,-93.20175,-0.8687346,2851.2578,0.09015577,1002.27625,0.29327673,-94.88681,-0.83788633,-18.28763,-0.52644295,28.30332,0.41033834,0.05698322,0.425295,-0.024768854,-0.72774875,0.302653,1.2244292,27.266954,0.48844087,9.655706,1.3876796,3.814146,4.615303,-18.969038,-0.95329607,-6.69173,14.241366,0.025988234,0.012897659,0.041298453,2.2350042,2.4510612,0.24369127,0.18911082,0.15292856,0.15650418,-21.34461,9,3-1,53,speaker_0,613.733333,691.2,engaged,60.86
38.977352,0.06361027,35.97618,40.06441,41.11163,5.1354485,100.11856,103.81527,20.598124,8.595432,0.19989945,1.3961961,0.023368448,0.08431604,0.3455143,0.32214585,4.4920025,2.0149565,5.073836,5.516905,0.11465599,1.6843206,14.760984,0.89800453,10.88654,0.88709056,5.433134,1.611373,-9.769968,-0.8162,0.025838548,0.56151134,1.7484932,0.62210655,9.068121,0.23852655,16.821333,0.27996838,27.481375,0.21089168,673.0729,0.3376923,1373.0835,0.12976529,-131.70668,-0.6403472,1815.4381,0.14710099,1118.3004,0.24244682,-121.43591,-0.6590671,2770.7502,0.109987184,1018.88715,0.3561841,-121.60168,-0.6575608,-19.07192,-0.34899363,25.677639,0.29701772,0.05182148,0.3140778,-0.018293196,-0.7483967,0.23175463,1.0065659,24.312654,0.3481797,11.357725,1.0554098,7.0776033,1.4528584,-15.487015,-0.41435665,-6.916091,12.928754,0.03540508,0.012528812,0.020347496,2.0408165,2.8368795,0.1575,0.079490565,0.22999999,0.13140269,-29.628004,9,3-1,54,speaker_0,691.233333,694.066667,disengaged,1.4866875
39.844265,0.1139363,36.2802,38.81315,43.68653,7.40633,122.19097,146.35555,92.214874,121.133675,0.5451374,1.0921298,0.06029682,0.38271546,0.9138915,0.85359466,10.44488,7.3978333,5.036432,4.2343807,0.25644556,1.3637092,9.969493,1.6371052,5.826734,2.023124,-0.5310269,-25.800522,-21.642221,-1.0176603,0.02086183,1.3974576,1.3259149,0.7645828,8.16461,0.48066193,9.27557,1.2429409,21.983917,0.6478198,759.7821,0.26116946,1281.617,0.21217132,-87.409775,-1.0269525,1876.1278,0.13843234,938.4432,0.40733188,-86.75903,-0.9327035,2855.9019,0.08610606,941.48004,0.31347546,-86.919426,-0.930949,-11.922492,-0.7917214,19.960419,0.5628934,0.06376757,0.35348487,-0.023892831,-0.81622887,0.37253454,1.0379035,15.556765,0.92491615,3.601241,3.5893388,-1.6519315,-8.928906,-31.547625,-0.627753,-3.2227874,10.311528,0.038405243,0.011776698,0.051543493,3.1525853,3.172589,0.1904,0.13639589,0.120952375,0.13849203,-22.221058,9,3-1,55,speaker_0,694.1,703.566667,engaged,7.946625
38.853546,0.143189,35.089725,37.85354,41.814957,6.725231,203.27055,377.38168,134.2636,222.30086,0.581193,0.968769,0.069865726,0.44293138,0.9963753,0.9265096,10.410939,6.1125765,7.3841276,5.459516,0.35516924,1.1908381,17.307095,0.92203987,6.550337,2.1732495,4.3623776,3.6123087,-12.203078,-1.3969849,0.030118618,1.6516984,1.3629458,0.79491824,8.920726,0.4166499,10.280726,1.0710112,24.424528,0.5751228,765.5708,0.28442097,1328.8232,0.1869359,-104.27229,-0.8548214,1858.7463,0.12728609,1059.7019,0.3514636,-101.430885,-0.8045259,2878.6108,0.09416693,985.1742,0.30374908,-102.53499,-0.78718424,-17.476227,-0.5494673,27.15589,0.43877217,0.055716656,0.4395497,-0.023822129,-0.67351913,0.51597345,0.8552323,24.336407,0.5399562,6.005671,2.6198292,4.2209296,4.0640574,-18.617193,-0.9140713,-7.0404124,14.948233,0.028999934,0.0043924004,0.13622518,2.7740004,2.4782138,0.22384614,0.19461864,0.18435897,0.17759496,-19.505182,9,3-1,56,speaker_0,703.6,752.833333,disengaged,36.7833125
40.206795,0.13320202,35.993824,39.377495,45.447548,9.453724,230.71457,394.81995,154.95312,322.20096,0.70042735,1.137913,0.045448005,0.4041882,1.2207521,1.1753042,10.4297085,6.155025,8.663963,8.383869,0.397218,1.3317903,15.215131,1.1069263,6.8093963,2.0917206,-2.527442,-6.146601,-20.040945,-1.0892644,0.025182273,1.9013747,1.1322844,0.92961055,9.421184,0.44905975,11.515835,0.95373803,26.145746,0.5668649,787.85016,0.24929267,1335.1985,0.18729089,-95.94152,-0.9590508,1879.6832,0.124438964,1053.6437,0.3693878,-97.01317,-0.85505843,2905.9934,0.07568345,999.9933,0.33610633,-98.26586,-0.8342324,-15.121252,-0.7050356,25.876562,0.5030119,0.06271039,0.413056,-0.023422867,-0.776441,0.5981131,0.9367609,20.69895,0.7561405,3.4267616,4.4748707,-3.8803458,-4.588244,-30.155256,-0.688566,-7.46129,15.135447,0.038950745,0.0070648,0.10570637,2.2695036,2.4431818,0.23302326,0.1826489,0.17311688,0.16427138,-17.223442,9,3-1,57,speaker_0,752.866667,806.633333,engaged,35.2666875
42.503483,0.09177572,38.86048,42.44914,45.82311,6.9626274,98.288,70.40674,72.512856,64.55507,0.9789465,1.1212314,0.043728698,0.52616495,1.9478887,1.90416,16.58531,10.108894,9.489805,9.503729,0.570172,1.343102,10.534651,1.2255833,4.077957,3.3795426,-6.7512555,-2.3221898,-27.960289,-0.68456495,0.027150871,1.5925833,1.0010139,0.9781412,8.769283,0.46223924,12.508182,1.0007372,23.285532,0.56413716,783.66925,0.26105234,1329.7892,0.17678931,-103.96137,-0.889869,1842.4647,0.13958225,1080.2799,0.3261832,-97.08624,-0.886246,2858.989,0.08553038,881.8078,0.3465374,-98.64955,-0.8558224,-11.795438,-0.85440594,22.088116,0.4904054,0.07115757,0.32973567,-0.023529345,-0.91796416,0.9184078,0.9101886,12.237324,1.0459721,1.4949442,10.441515,-11.852395,-1.4579599,-37.706802,-0.44824526,-8.258909,15.522114,0.05288052,-0.0057429215,0.104623444,1.9283748,2.3578362,0.23470588,0.20367555,0.15944444,0.123174325,-15.689643,9,3-1,59,speaker_0,811.4,826.666667,engaged,7.27
41.47528,0.14320607,38.43687,41.81732,45.32235,6.885479,167.55838,269.5502,400.51483,738.8618,0.34182206,1.4214307,0.04951055,0.21385182,0.4938818,0.44437125,5.732978,3.6364768,9.964645,25.297781,0.18559615,2.2321863,15.080171,1.1004487,7.061148,1.8990358,-4.680633,-3.1952872,-10.187645,-1.7086526,0.01980667,1.2575117,1.2025801,0.8137343,10.227376,0.36955673,13.983208,0.72681636,30.617153,0.34190634,794.81775,0.23245354,1377.6587,0.18354689,-122.812454,-0.72411084,1833.0493,0.12174998,1143.1682,0.2344582,-118.010475,-0.7111628,2916.8752,0.08075976,998.9619,0.27295595,-121.86269,-0.65392125,-17.300552,-0.51300526,30.545038,0.35558504,0.055058543,0.4398077,-0.015587606,-0.96661615,0.2873433,1.7792728,24.840647,0.43694338,3.3586707,4.655887,-9.956434,-1.5567828,-20.027378,-0.8679882,-7.1195498,15.540543,0.016057257,0.009429841,0.09336329,1.2234911,1.8837019,0.24608696,0.3101015,0.28904763,0.35132274,-22.730011,9,3-1,60,speaker_0,826.7,872.166667,disengaged,12.27
38.128014,0.13282216,34.729797,35.28577,43.580875,8.851078,98.91071,67.299675,27.694263,23.443588,0.37594217,0.8503723,0.085508205,0.28928652,0.6420394,0.5565312,6.091644,3.1178737,6.206725,1.7334187,0.19496147,0.95329875,22.011248,0.87378883,12.711573,1.2108257,-0.34319565,-41.504284,-7.94109,-1.7156777,0.021119276,1.0911528,1.1014861,0.8616706,10.532504,0.29934373,15.280226,0.45400897,39.218346,0.2477885,784.6414,0.24655487,1427.5857,0.16156277,-99.069244,-0.90711844,1864.5006,0.111339234,1194.1503,0.2512285,-103.201324,-0.78227,2957.0552,0.080034025,1056.8235,0.2507883,-107.92573,-0.7072644,-21.822811,-0.4023284,34.117813,0.2814735,0.06270984,0.36348924,-0.01929221,-0.70371395,0.28197303,0.6384137,31.719807,0.43879014,10.581614,1.4273671,0.26159766,57.732697,-14.545489,-0.8140509,-9.603436,17.25588,0.032873597,0.005488006,0.08107295,3.521127,2.877698,0.19,0.07193747,0.1375,0.1437663,-24.228563,9,3-1,61,speaker_0,872.2,881.533333,engaged,2.8533125
42.355103,0.092714414,39.796207,41.63828,45.61654,5.8203316,94.637886,114.51038,154.32599,227.57802,0.27396667,1.1323289,0.02810081,0.1552272,0.49577904,0.46767822,5.065465,3.5959482,3.990151,3.061892,0.11829048,1.4637847,9.357583,1.8648736,10.146445,0.9478176,-6.2643685,-2.1054957,-17.758919,-0.99211425,0.031653155,1.4220418,1.3138976,0.7460324,9.279443,0.47348508,10.747261,0.81694645,24.354929,0.4400747,825.52057,0.19670717,1261.5552,0.20851476,-119.904976,-0.74885076,1913.6046,0.114775985,1020.8907,0.41148597,-118.93183,-0.68392634,2892.9705,0.07670162,982.6447,0.4146035,-119.77579,-0.6722557,-15.086862,-0.54419124,24.67787,0.4330905,0.059711818,0.39663228,-0.01945171,-0.9791623,0.19729495,0.8258147,17.42188,0.756016,6.138425,1.4740794,-6.93251,-1.9969624,-28.097898,-0.64231104,-4.2575793,11.354762,0.043149974,0.006567018,0.048368335,2.8273811,2.8485756,0.15842104,0.12774411,0.17157894,0.19211464,-27.362244,9,3-1,62,speaker_0,881.566667,892.933333,disengaged,6.7366875
35.97027,0.06260333,34.768543,36.34286,37.364445,2.5959015,107.41718,150.14316,37.690746,42.722435,0.4602559,0.77758765,0.1095594,0.40751678,0.7799778,0.6704184,7.350691,2.9563422,7.2931952,4.465,0.3010722,0.91399044,28.90555,0.43774444,15.397084,0.79621047,2.3736153,5.611847,-10.760793,-1.1929373,0.018269239,0.92672086,1.3619552,0.6506764,9.431145,0.29969898,12.873893,0.8284361,38.350945,0.26691997,721.4931,0.25387055,1425.7021,0.15811752,-71.83131,-1.1741276,1816.946,0.11336123,1251.5723,0.22835211,-83.40419,-0.86995363,2901.191,0.072756104,1071.741,0.23809782,-88.18041,-0.78602695,-23.124952,-0.38650438,35.940502,0.2710353,0.059973095,0.37755328,-0.023388583,-0.56908214,0.39164022,0.694034,33.46982,0.29868495,15.695071,0.8134306,0.53696126,23.950903,-15.0023575,-0.80186754,-14.78801,22.944956,0.028007988,0.0056272065,0.0898299,4.897959,2.6804125,0.25076923,0.24142084,0.11545455,0.11641333,-21.488543,9,3-1,63,speaker_0,892.966667,900.866667,engaged,4.91
38.6574,0.14209306,34.56833,37.32329,41.189705,6.621376,379.0965,746.8636,76.689285,48.58067,0.3018476,1.0920961,0.035524614,0.18680233,0.5110019,0.47547728,6.026517,3.7056031,5.046485,6.152462,0.15477194,1.3543414,14.75944,1.2720871,10.968197,1.0537394,-2.317711,-4.608381,-5.603629,-2.0728183,0.0229575,0.9825495,1.3806704,0.7907458,8.520708,0.5286165,9.781247,0.97084844,30.631361,0.41805375,788.6808,0.2600136,1390.7172,0.19484429,-129.818,-0.67056555,1817.0048,0.12976332,1244.0754,0.2584159,-128.86165,-0.62587315,2885.8108,0.08912432,1024.093,0.265059,-131.576,-0.58764184,-17.763304,-0.607521,30.35107,0.41464916,0.04880599,0.4840215,-0.016158791,-1.0873867,0.2691744,0.88430035,26.336502,0.6138796,9.455093,1.4228766,-4.576734,-2.7604213,-11.716064,-1.0380325,-6.3274565,13.958674,0.024985278,0.009452975,0.07070956,3.089037,2.4908872,0.16,0.17633118,0.2323077,0.33382368,-26.113335,9,3-1,64,speaker_0,900.9,928.3,disengaged,16.52
