F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
34.44641,0.09767832,33.196606,33.82402,36.724762,3.5281563,14.207121,16.042152,20.615147,0.0,0.36938295,0.6144775,0.15708673,0.3184929,0.5139343,0.35684758,2.9878092,1.0899421,1.682188,0.78564554,0.10662615,0.8276016,27.114088,0.15273812,2.2791257,2.8939424,4.617276,2.5590224,-16.489964,-0.9017562,0.025157943,1.7777044,1.1328609,0.7852903,6.5971403,0.3514111,-3.394695,-1.90809,17.229733,0.36165312,584.24176,0.19524525,1386.3739,0.15976444,-90.114944,-1.0761807,1638.0505,0.09430244,936.6554,0.30421773,-94.65891,-0.972357,2836.5085,0.09578469,782.6812,0.78274363,-98.433,-0.9007815,-12.729928,-0.21500432,21.180683,0.23020303,0.0212996,0.648841,-0.028685322,-0.36059636,0.14493284,0.6979592,26.229132,0.1635766,-1.0744542,-6.0714474,3.2073576,4.566083,-25.792913,-0.40090808,-14.91469,24.445057,0.0029233345,-0.011843861,0.06522434,3.0927837,2.6455026,0.19799998,0.12921299,0.13166666,0.0569844,-32.25828,7,16,6,SPEAKER_02,130.6,163.1,149.79659375,151.75409375,1,1.9575,engaged
49.21105,0.10157924,45.274647,47.36615,54.60984,9.335194,14.363468,14.591186,47.76349,37.02842,0.4280079,0.5535361,0.26984942,0.34691134,0.5736996,0.30385017,5.21638,3.8421712,3.4793918,2.1502423,0.22878498,0.92864317,28.138489,0.17786905,1.9431244,3.3497713,-13.72494,-1.0432198,-16.905468,-0.81297934,0.032954987,0.5517937,1.5224582,0.46002513,10.233555,0.27369937,17.14324,0.62084854,26.675312,0.25865528,818.53033,0.30871537,1400.137,0.1550384,-135.39265,-0.59592056,1810.6095,0.1633132,1265.1323,0.23105317,-113.48689,-0.687478,2982.323,0.112980485,1245.2944,0.51121837,-119.78441,-0.6042115,-17.262522,-0.34496722,35.89316,0.10063663,0.037930395,0.6813532,-0.010484778,-1.1661744,0.26943848,0.9591647,29.029022,0.17700751,3.4685824,2.039079,-15.36425,-1.0660515,-18.89521,-0.6330786,-9.908103,25.589218,0.02171759,-0.01005723,0.19406717,2.8735633,4.142012,0.11571428,0.06433331,0.146,0.12611106,-27.23618,7,16,6,SPEAKER_00,130.6,163.1,147.36659375000002,149.12159375000002,1,1.755,engaged
37.51997,0.05859894,35.340454,36.458847,39.729256,4.3888016,20.46164,10.649877,21.590622,13.590812,0.7148327,0.8991431,0.4137156,0.59385276,0.8159426,0.40222698,3.8853302,2.2867916,13.331288,11.039739,0.4108812,1.6837431,21.226336,0.53203344,3.6572804,2.9810357,1.0840393,8.44844,3.8673258,3.4697752,0.018001478,1.173066,1.0420864,0.5070152,7.9729757,0.49018544,3.333047,3.8211184,14.555127,0.9971128,751.9097,0.3258781,1357.5651,0.1417386,-129.05998,-0.64824635,1700.8342,0.16011551,1106.3522,0.22453164,-124.71582,-0.66747016,2752.0398,0.13624816,877.1447,0.25984108,-127.241425,-0.6341441,-13.240616,-0.7020012,22.9062,0.48753515,0.011355835,2.2949107,-0.0084985895,-1.5475786,0.33199418,1.0458957,24.940063,0.27190104,3.2495077,3.580797,1.7556939,3.9451282,4.9432845,2.8920612,-8.044762,17.001282,-0.0018490899,-0.0052496255,0.48971793,0.88495576,3.181818,0.12571429,0.13178523,0.16857143,0.18090475,-19.761911,7,16,6,SPEAKER_01,130.6,163.1,155.26409375,157.54221875000002,1,2.278125,engaged
36.578743,0.03830069,34.82656,37.16134,37.782482,2.9559212,49.628357,29.206184,20.280222,22.138992,0.5232233,0.44750768,0.32926252,0.42039466,0.7991565,0.46989396,5.377452,1.1221265,5.445225,1.6309803,0.2590067,0.42247418,29.667778,0.16619848,4.0307565,3.1819682,-3.948278,-3.225912,-9.133644,-0.69043434,0.018956525,0.3822487,1.8325698,0.3360073,4.138909,0.81609404,12.828324,0.8122743,29.478325,0.29936412,751.4899,0.34236258,1287.6708,0.20581087,-111.283226,-0.7867712,1785.0049,0.1586696,1154.031,0.15380956,-104.281845,-0.74678624,2857.5276,0.0846262,1209.1818,0.5094202,-108.16866,-0.6889587,-8.213593,-1.3492664,26.417854,0.17998809,0.049827304,0.20242752,-0.0009554919,-10.894208,0.30586272,0.32165647,28.237127,0.17622322,3.894191,2.8933785,-6.7685337,-2.0776594,-8.988694,-0.7664786,-15.115097,26.626524,0.030766213,-0.007918917,0.19810402,4.9180326,7.272727,0.065,0.040311288,0.0525,0.004330127,-27.372442,7,16,6,SPEAKER_01,130.6,163.1,158.33534375000002,158.95971875,1,0.624375,engaged
38.29256,0.06114856,36.83215,37.933514,40.669914,3.8377647,36.136585,27.228022,13.038944,2.0530229,0.61902416,0.48346853,0.33632913,0.58107054,0.84653145,0.5102023,7.1227202,3.0051394,2.6558616,0.7577033,0.24581748,0.6860671,25.991793,0.3838835,5.846608,2.1341696,-6.6514187,-1.9537361,-1.4047179,-9.523009,0.014586147,1.0015,1.0254749,0.6335405,9.682252,0.27697074,6.2040505,0.9403938,29.254942,0.2331549,740.45593,0.25799772,1497.8627,0.17675409,-98.44898,-0.92396784,1735.8259,0.14187075,1076.8572,0.18500489,-87.07108,-1.0016316,2927.5867,0.113350056,1084.3489,0.28472704,-96.57528,-0.82349056,-12.268617,-0.65364635,25.62934,0.20111413,0.022896327,0.8291561,-0.017523801,-0.78728616,0.2944613,0.60691816,30.004436,0.22417244,1.0405489,11.6137,-10.5567255,-1.3278422,-7.044314,-1.7410189,-13.044651,23.90679,-0.01714474,-0.0047973176,0.16592857,3.6649215,2.1621623,0.2775,0.27634898,0.22333333,0.19293062,-24.529627,7,16,6,SPEAKER_01,130.6,163.1,161.03534375,162.95909375000002,1,1.92375,engaged
37.4214,0.031634673,36.054234,37.27067,38.752514,2.6982803,45.630817,34.429047,15.707415,4.21068,0.5448165,0.5139264,0.19185019,0.5428073,0.80951416,0.617664,5.999961,2.818531,3.3398445,1.886139,0.33148894,0.942385,31.075005,0.17575231,3.1129916,1.8183923,-0.3844107,-27.994864,-5.0801377,-2.5558412,0.025880273,0.9297622,1.3927271,0.63173604,9.189374,0.19363932,12.587817,0.8403606,33.353897,0.19926412,623.53375,0.30074766,1465.6549,0.102577664,-117.79438,-0.76891965,1659.9929,0.15642919,1106.5474,0.27861908,-116.79688,-0.70352006,2739.9424,0.14841546,1196.193,0.2247469,-120.98015,-0.6459864,-15.949231,-0.3636027,25.244616,0.27052557,0.062278185,0.36113948,-0.027709244,-0.3837428,0.5297884,0.66618437,31.724344,0.17114961,5.708227,1.0406268,0.042808894,314.0076,-14.269909,-0.6798717,-10.845955,24.087831,0.0093457205,-0.0024075988,0.15649639,5.479452,4.477612,0.09666667,0.028674418,0.10666667,0.04921608,-23.16397,7,16,7,SPEAKER_01,163.133333,164.733333,163.98846875,164.733333,1,0.744875,disengaged
37.09282,0.018687427,36.731667,37.016838,37.387863,0.6561966,19.911808,0.10013417,9.114265,0.0,0.41440156,0.17878045,0.36857042,0.43151313,0.47293195,0.104361534,2.2466493,1.3022797,-0.71883875,1.8912961,0.1183407,0.39883864,30.680931,0.24184403,3.3471994,0.9437025,1.1646748,8.7362175,-8.737023,-0.98043704,0.015811695,0.81074095,0.7187856,0.46807978,9.977051,0.20702676,2.3942108,1.8907015,26.70812,0.21140857,678.08496,0.23642506,1566.1603,0.089744404,-38.718647,-1.3101383,1593.4673,0.08543151,1246.9016,0.24221228,-38.40094,-1.083548,2780.1448,0.08567133,958.7014,0.18480016,-48.660995,-0.78311247,-16.202074,-0.259282,28.598421,0.22076562,0.026283434,0.3760078,-0.010924104,-0.45954078,0.119257264,0.36043787,32.413162,0.18505956,3.8584542,0.89510375,3.957556,2.2734258,-6.506808,-1.1374022,-4.2442756,9.748489,-0.008686739,0.0063346913,0.062035814,5.882353,3.846154,0.22999999,0.0,0.0,0.0,-30.016125,7,16,7,SPEAKER_00,163.133333,164.733333,163.63409375,163.98846875,1,0.354375,disengaged
37.65073,0.111502394,36.409653,37.39126,39.191364,2.7817116,296.53693,244.29517,43.691242,30.555536,0.51822346,0.43542525,0.30937454,0.5216067,0.71496165,0.4055871,4.1052747,3.226904,3.3999944,1.8908325,0.27449733,0.6380537,28.494125,0.338701,7.8081727,1.361186,1.5197487,6.733613,-2.8258843,-4.024606,0.025974095,1.2733845,1.1697596,0.73735374,8.271272,0.4689152,11.753816,0.7590734,26.42161,1.170096,740.04285,0.29220635,1366.9244,0.16866115,-96.08834,-0.8917501,1776.615,0.15748183,1159.1241,0.25600043,-92.955475,-0.8297382,2913.0208,0.11309605,1059.1984,0.28892916,-98.59116,-0.74058217,-18.104616,-0.51420164,30.294333,0.2901922,0.024548933,1.0147815,-0.015133373,-1.3318741,0.33388636,0.48339665,31.91069,0.22227566,10.581931,0.9802479,2.661174,4.2144365,-6.9760957,-1.5282209,-11.392134,22.116846,0.010634878,-0.003648916,0.20502031,3.846154,4.3307085,0.13545455,0.09355246,0.07545454,0.06429529,-23.004108,7,16,8,SPEAKER_01,164.766667,193.9,164.766667,167.38034375,1,2.6136875,engaged
42.775497,0.24159013,30.22899,48.823845,50.61673,20.38774,1.4514035,0.0,0.0,0.0,0.5478992,0.3560216,0.4060163,0.50264615,0.76144797,0.35543168,3.5024977,0.0,0.39252138,4.683627,0.27814698,0.55868644,24.159628,0.13189612,-0.3285508,-16.560303,-16.60818,-0.6145818,-22.395386,-0.5322863,0.06652828,2.0088978,0.9356937,0.36684734,10.170423,0.539519,9.297293,1.9268095,29.695213,0.2725401,804.8416,0.20828134,1076.5404,0.14706151,-47.836853,-1.7515111,1817.821,0.08526527,935.4087,0.17075719,-60.03651,-1.1087668,2892.7593,0.09544357,740.6579,0.31970987,-68.43052,-0.90212137,-15.411747,-0.2621192,33.331856,0.09023597,0.07672019,0.3002706,-0.021274861,-0.21280372,0.3574457,0.39219725,23.753872,0.06390292,-0.8639707,-7.6484323,-20.814045,-0.43733686,-27.094503,-0.42745328,-11.997608,22.535267,0.036196064,-0.022533933,0.14946306,3.448276,8.695653,0.08,0.03,0.04,0.0,-25.17089,7,16,8,SPEAKER_01,164.766667,193.9,189.65534375,189.95909375,1,0.30375,engaged
43.264755,0.010035018,42.837364,43.176064,43.64439,0.8070259,10.1914,0.0,13.16517,0.0,0.21239012,0.21603729,0.16368647,0.22173195,0.25662264,0.09293617,0.68685347,0.50430095,1.1863799,0.4752826,0.05722579,0.44909775,28.822577,0.115477644,1.8103626,2.392619,-0.7194765,-3.7211576,4.1194124,2.0402055,0.032753643,0.768124,1.2213129,0.68385535,11.5931835,0.2119149,8.963452,0.3023174,25.155148,0.13623936,952.49756,0.104884095,1342.0132,0.106406055,-106.09038,-0.7890889,1891.9689,0.050533347,1193.2515,0.36099026,-109.2675,-0.6949079,3071.8962,0.03068609,875.2169,0.22256568,-113.10431,-0.64345896,-19.590727,-0.23175612,35.34921,0.18732263,0.025802001,0.3691871,-0.0017699843,-3.4481153,0.06962976,0.301754,31.56802,0.067663,4.957465,0.81532496,-0.5517167,-3.7452786,-2.608108,-1.5314401,-9.904478,23.33079,0.011948686,0.001514125,0.048325367,5.4054055,3.125,0.17,0.0,0.11,0.0,-36.333485,7,16,8,SPEAKER_01,164.766667,193.9,189.97596875,190.36409375,1,0.388125,engaged
39.22103,0.14357749,35.502525,38.831753,43.43519,7.932663,133.81303,185.58266,388.11246,393.62207,0.6320549,0.4824127,0.37278724,0.5676544,0.8933389,0.5205517,3.7819414,2.9533682,5.6086774,4.144081,0.26486832,0.989801,28.287727,0.23575641,-0.38252798,-19.431387,-13.104773,-0.9227924,-24.591187,-0.63321716,0.020731444,1.6675563,1.0554812,0.5713478,8.42815,0.31883776,2.5569174,4.7665124,26.809652,0.3134497,768.911,0.19658242,1357.1454,0.14007618,-30.741055,-2.1155992,1729.4307,0.10698573,1121.1636,0.38489667,-39.342945,-1.4475222,2927.5198,0.08601952,794.97437,0.33502516,-48.921772,-1.09087,-13.42777,-0.37079883,27.261404,0.22354393,0.06106187,0.3503615,-0.025354087,-0.43715042,0.2905613,0.92468286,28.799536,0.21710254,-1.1040189,-6.9942346,-14.537835,-0.86131644,-27.802958,-0.52332926,-15.595159,28.439857,0.046208415,-0.012317826,0.15280071,1.8292683,1.8867925,0.45666668,0.38421637,0.053333335,0.020548046,-24.427109,7,16,8,SPEAKER_01,164.766667,193.9,190.51596875,192.16971875,1,1.65375,engaged
34.556805,0.1310499,33.665546,35.533306,37.215336,3.5497894,108.69351,55.540424,360.7337,501.34158,0.49948794,0.4445724,0.32278296,0.40902513,0.7455487,0.42276576,4.380002,2.1650639,3.8886006,2.4186945,0.23123495,0.66707164,30.614437,0.17594352,2.8969762,3.2491505,-4.5547895,-2.6073434,-11.913482,-1.1158077,0.049572095,1.6252843,1.1062452,0.40634876,6.624328,0.40144938,7.5747137,1.4531585,29.65934,0.29805237,705.78064,0.21582483,1393.835,0.21877001,-62.403942,-1.3253925,1720.3405,0.117549025,1072.6532,0.24057113,-64.66225,-1.1693107,2884.3203,0.075718425,831.6795,0.35270682,-72.405,-0.9864177,-14.497601,-0.7632975,29.40909,0.14653106,0.045308113,0.34363478,-0.014656264,-1.1753981,0.26442528,0.6132203,31.380354,0.16265891,3.6986258,2.7632651,-4.0605354,-3.3038864,-13.155491,-0.9916084,-10.000945,23.494234,0.025038617,-0.012658167,0.17137936,2.586207,3.6363635,0.195,0.20670027,0.08333333,0.024944382,-26.002262,7,16,8,SPEAKER_01,164.766667,193.9,192.72659375,193.9,1,1.1734375,engaged
40.625473,0.13840924,35.244865,39.243454,45.59134,10.346474,202.14815,141.94528,57.68648,49.00575,0.815689,0.46548176,0.43825114,0.85763896,1.1833525,0.74510133,4.9129853,2.8926616,2.651646,1.7385068,0.27697173,0.6165056,19.896416,0.36392552,-7.1204367,-1.4151577,-5.503651,-1.9365615,-21.487053,-0.872999,0.030303515,1.4679064,1.0481061,0.46394756,6.8776917,0.49037182,1.3025626,9.943788,16.4302,0.62389505,669.57916,0.32253772,1349.785,0.18564029,-48.900936,-1.738768,1660.7938,0.12801667,1013.83374,0.29971537,-43.49164,-1.7164835,2801.3445,0.08073897,935.2292,0.5195223,-51.37441,-1.3792459,-7.851697,-0.7390126,18.050198,0.37883765,0.040635414,0.43686044,-0.015030887,-1.0835285,0.3152705,0.5160548,18.600262,0.35318515,-9.0834055,-1.0061699,-5.609618,-2.0409741,-25.35555,-0.7211416,-10.174129,23.453638,0.016593726,-0.00827927,0.11591634,2.631579,1.7897092,0.44,0.42555845,0.111428574,0.101196915,-24.198202,7,16,8,SPEAKER_02,164.766667,193.9,168.88221875000002,173.45534375,1,4.573125,engaged
39.4773,0.14104976,33.505367,39.10233,45.873665,12.368298,161.14032,168.24298,26.251892,19.672932,0.9256969,0.39986846,0.5727241,0.9516983,1.2631727,0.69044864,3.1704879,3.8585978,3.3345919,0.5182132,0.39581987,0.82633305,21.311502,0.26414353,-2.8810985,-3.0466719,1.7731042,7.687996,-29.21695,-0.40849614,0.025823364,1.4014424,1.1316558,0.48647243,6.1292872,0.5465865,8.734554,1.7505006,17.442394,0.6720124,715.3438,0.22892715,1337.9963,0.14398547,-31.743689,-2.2705126,1740.2344,0.090875156,954.96094,0.38346604,-38.501938,-1.6961799,2890.577,0.07287099,796.92334,0.71836793,-43.591473,-1.4638536,-11.62084,-0.4549565,18.142483,0.3885751,0.04271065,0.5762835,-0.02778406,-0.3252514,0.41681102,0.79426855,21.351303,0.24997687,-4.741725,-1.628797,1.139856,12.528388,-31.917547,-0.3218573,-11.13217,18.742481,0.030312935,-0.017764028,0.32545564,2.4096386,2.5000002,0.32999998,0.15572411,0.06333333,0.04784233,-21.674225,7,16,8,SPEAKER_02,164.766667,193.9,174.16409375,175.83471875,1,1.670625,engaged
31.420897,0.32177392,17.666943,36.32506,39.466526,21.799583,128.38959,110.21854,168.6998,199.6781,0.56601495,0.5217001,0.28999254,0.5448115,0.7840725,0.49407998,4.333961,2.2186215,2.6916506,1.0534267,0.1934343,0.7290631,28.587997,0.28109565,7.104288,1.3792598,-0.51993805,-22.388697,-12.499345,-1.1934185,0.03864087,1.9281267,1.1104326,0.5060082,5.228454,0.6251373,-4.5951333,-4.465115,17.994894,0.97560805,580.1808,0.2880419,1303.8463,0.13072726,-60.060642,-1.3172387,1577.2615,0.12353167,1138.6835,0.37168282,-62.083538,-1.183977,2736.753,0.095916785,992.8996,0.424729,-70.69322,-0.9699944,-14.460116,-0.49956205,26.188078,0.31941056,-0.0075950655,-3.467655,-0.01361604,-1.0094796,0.20450933,0.7470685,29.010485,0.23534836,7.1773815,1.3966025,-0.8989496,-13.633651,-13.990401,-1.068538,-13.093746,25.7239,-0.010059358,-0.008599654,0.16764465,2.5104604,2.7542374,0.26692307,0.23146306,0.088181816,0.059820663,-25.981188,7,16,8,SPEAKER_02,164.766667,193.9,177.23534375,182.02784375,1,4.7925,engaged
37.45302,0.102377236,36.01243,38.43902,39.873375,3.8609467,70.18954,53.720367,37.997757,27.382471,0.5763534,0.3743083,0.351155,0.59215385,0.76889503,0.41774002,4.110948,1.9253123,2.7719407,0.73584205,0.20188567,0.4171998,27.642199,0.22332168,2.450063,4.0580072,11.030921,1.1595719,-18.700024,-0.7114738,0.022059722,1.6625428,1.1006842,0.42059556,6.450636,0.37118652,1.714456,7.1182256,16.551878,0.51610094,637.14417,0.21507558,1320.9404,0.12007242,-64.365326,-1.3282547,1725.436,0.11130657,1045.1421,0.3954638,-68.85423,-1.1309042,2761.0935,0.08767805,830.17474,0.34516782,-69.33227,-1.1191558,-12.910818,-0.33810884,19.323412,0.30677727,0.008908568,1.8346136,-0.026197597,-0.32784486,0.22330531,0.33646706,25.980005,0.19901192,0.44784835,20.61267,12.649879,1.0723835,-24.162281,-0.41393265,-16.848642,27.311722,-0.0026491587,-0.013391047,0.16463886,3.9215686,2.0100503,0.3525,0.31956023,0.12,0.060827624,-27.945541,7,16,8,SPEAKER_02,164.766667,193.9,182.97284375,185.03159375,1,2.05875,engaged
40.869846,0.041330393,39.179993,41.266533,42.61931,3.4393158,27.88767,0.0,-25.79195,0.0,0.44106302,0.38541746,0.26329586,0.45961463,0.5973788,0.33408293,0.21736348,1.3186958,4.152196,0.0,0.16023657,0.4128613,29.710629,0.13897273,9.225413,0.47156537,4.8106937,1.1755395,-10.09168,-1.4090092,0.012177631,0.42406222,0.59273994,0.36186743,13.034823,0.20048046,19.23594,0.3118971,29.167822,0.078297295,813.17834,0.09983044,1442.213,0.16555226,-65.49048,-1.0518475,1791.8959,0.044879243,1151.4487,0.32320482,-70.59814,-0.9147989,2918.7021,0.044769987,677.2331,0.24943031,-75.5971,-0.82212746,-24.308632,-0.13134632,36.210724,0.10087707,0.03581279,0.38063565,-0.02420749,-0.2464602,0.18940638,0.2643396,30.579817,0.10930093,10.896548,0.3066806,5.8508534,0.67701316,-18.161627,-0.3853637,-11.537025,24.751722,0.0012566148,0.0027491967,0.098383695,1.9607843,2.1739132,0.35,0.0,0.07,0.0,-24.61738,7,16,8,SPEAKER_02,164.766667,193.9,185.14971875,185.67284375,1,0.523125,engaged
34.270393,0.05304791,32.045876,35.391846,35.72703,3.6811562,17.460634,0.0,-52.610527,0.0,0.362349,0.39392498,0.2255466,0.34042147,0.4897763,0.2642297,2.7687023,2.1564872,3.6613874,0.67898846,0.14114214,0.4631478,29.769156,0.120158695,-0.36888877,-16.140509,-0.59398156,-8.037236,-4.57042,-2.2649777,0.042774834,0.73785746,1.6769072,0.6958054,5.9081144,0.5922283,0.3407439,17.925537,20.435204,0.28083146,635.69135,0.18024382,1386.8617,0.104660645,-115.0075,-0.74723923,1604.8647,0.03857096,983.5345,0.26807314,-118.75686,-0.6902883,2812.276,0.1070759,686.8324,0.40586752,-124.40002,-0.61094093,-14.392263,-0.25854483,28.759144,0.20458907,0.02312129,0.7497648,-0.024204519,-0.34760505,0.17867541,0.31432623,32.174446,0.09975587,3.254906,1.1019729,-1.4867835,-4.2990203,-11.74491,-0.61910766,-11.084789,23.198458,0.008799257,-0.01525981,0.14191343,5.1282053,5.882353,0.065,0.024999999,0.053333335,0.033993464,-32.163837,7,16,8,SPEAKER_02,164.766667,193.9,186.22971875,186.63471875,1,0.405,engaged
42.622505,0.0,42.622505,42.622505,42.622505,0.0,0.0,0.0,0.0,0.0,0.35359713,0.15185383,0.3007628,0.3611591,0.40318376,0.102420956,0.0,0.0,-0.01635212,0.0,0.11365377,0.20368284,32.548576,0.031364333,3.5166698,0.50972986,-10.089837,-0.22251013,-18.458431,-0.28890705,0.010729468,0.16131437,0.7734191,0.30578938,11.084574,0.05384983,25.65261,0.24350458,38.27695,0.0927653,546.02704,0.27907905,1579.1262,0.08958166,-4.931686,-0.16788939,1569.0809,0.10075435,1103.5603,0.1158854,-28.89738,-0.081575006,2834.3108,0.07123696,713.9953,0.09922245,-39.929474,-0.075037524,-21.164473,-0.08184239,34.851818,0.026888696,0.020214343,0.56859213,-0.022907922,-0.27596986,0.1530081,0.27556586,31.81282,0.044469982,4.426383,0.34442946,-10.820917,-0.21266171,-21.819172,-0.22676532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.544447,7,16,8,SPEAKER_02,164.766667,193.9,188.52471875,188.64284375000005,1,0.118125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863734,0.139397,0.16410166,0.1797393,0.20826668,0.044165015,0.0,0.0,-0.011422732,0.0,0.056877114,0.27835438,31.409971,0.03919711,6.538088,0.22523148,0.29443827,13.766254,8.678745,0.59964037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.968517,34.08159,0.034345396,0.0035840254,0.092513464,0.0,0.0,0.0,0.0,0.0,0.0,-39.709625,7,16,8,SPEAKER_02,164.766667,193.9,188.86221875,188.94659375,1,0.084375,engaged
35.347393,0.0,35.347393,35.347393,35.347393,0.0,0.0,0.0,0.0,0.0,0.3896192,0.6192413,0.22404283,0.22720075,0.5705129,0.34647006,0.0753869,0.0,0.0,0.0,0.23422839,1.2005408,28.014875,0.048080895,3.5866394,0.9942378,-12.892008,-0.4292023,-13.440714,-0.7338561,0.07974951,0.9448828,1.664006,0.10946203,3.2235508,0.6327879,-4.749037,-1.9814847,27.982231,0.12410829,869.3103,0.014101059,1247.6946,0.035302974,9.009632,0.45428106,1775.2579,0.009177941,935.79456,0.024028307,-1.6103207,-1.2125989,2997.3967,0.00888682,718.96216,0.035981823,-16.980337,-0.09563274,-16.73651,-0.07025411,32.54392,0.024491075,0.040632155,0.26329955,-0.0022645742,-1.0411383,0.050509278,0.09312827,29.049337,0.023530234,5.0800033,0.40011737,-9.75,-0.19427352,-5.9959087,-0.5509967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.616749,7,16,8,SPEAKER_02,164.766667,193.9,189.52034375,189.62159375,1,0.10125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26557314,0.47429523,0.15767331,0.18266043,0.43216592,0.27449262,2.81664,0.0,-0.5546421,0.0,0.074788205,0.7756482,27.474003,0.12124282,-3.242238,-0.61016744,-9.24693,-0.80800146,-0.16633753,-86.896225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.798702,17.703463,0.010795179,0.013234338,0.03319853,7.142857,0.0,0.0,0.0,0.07,0.0,-37.888577,7,16,8,SPEAKER_02,164.766667,193.9,190.36409375,190.51596875,1,0.151875,engaged
