F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
39.86696,0.10306197,35.6063,38.927956,42.74727,7.1409683,19.067303,6.2534323,13.920995,11.955083,2.0207288,0.6317143,0.9324861,1.6950288,3.0377374,2.1052513,20.172712,17.016523,9.287415,7.8463783,0.8751584,1.0242442,18.719913,0.5224563,-8.758574,-1.5197556,-10.72872,-1.9218438,-16.312935,-0.77248645,0.010327519,1.8219243,0.6680382,0.8919181,10.159579,0.35535204,-4.140397,-2.9950438,15.391045,0.95009035,769.46265,0.29030704,1390.9822,0.14554986,-22.20173,-2.90818,1730.2925,0.11665663,1133.981,0.3306588,-25.538242,-2.3287802,2806.329,0.10466505,915.96875,0.43522403,-35.41856,-1.5794811,-5.628231,-1.2923249,17.011885,0.6868025,0.014748402,1.8947413,-0.018821837,-0.7602794,0.9041112,0.9560728,16.686329,0.5143195,-10.398027,-1.2695956,-11.087801,-1.9126048,-16.63353,-0.75513816,-12.413228,29.757042,-0.011535497,-0.02767927,0.7866276,2.6022303,1.1406845,0.7733334,0.34003264,0.13,0.11,-11.06887,7,18,9,SPEAKER_01,136.366667,479.033333,143.13096875000002,145.83096875,1,2.7,engaged
39.03984,0.0,39.03984,39.03984,39.03984,0.0,0.0,0.0,0.0,0.0,0.9505754,0.34730786,0.59320337,1.0383291,1.2653905,0.67218715,0.0,0.0,-0.09098439,0.0,0.36807674,0.3037837,32.81581,0.10764854,16.720423,0.117273636,-15.5731945,-0.484625,-25.288765,-0.27450147,0.012651384,0.8091652,0.52128375,0.23141882,9.73,0.11351262,14.759819,0.28258732,44.48806,0.053722125,886.7031,0.31147653,1548.1165,0.059424534,-16.606302,-0.04961577,1718.7501,0.28260508,2208.8564,0.35305038,-22.763872,-0.30297196,2872.7961,0.0905404,1491.7299,0.4504485,-42.44422,-0.085310675,-17.189926,-0.07279111,30.510397,0.06850902,0.038313184,0.34439737,-0.037886202,-0.09571466,0.44818884,0.32660425,30.022842,0.09998986,15.880885,0.1425129,-21.78045,-0.103928134,-30.412561,-0.08465232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.77724,7,18,9,SPEAKER_01,136.366667,479.033333,146.75909375,146.87721875,1,0.118125,engaged
40.182293,0.014725471,39.57639,40.38917,40.738163,1.1617737,11.335013,8.717592,0.6706273,4.0797515,1.4629488,0.4259885,0.7065309,1.7654537,1.9489453,1.2424144,8.020755,4.210306,0.7603903,3.775262,0.44840723,0.77071816,21.980513,0.3935763,4.164663,1.8052449,-17.271109,-1.082376,-16.63938,-0.76572603,0.005284538,1.7292238,0.65038186,0.6518267,12.022296,0.15085323,7.8308363,1.2055014,29.147766,0.3839444,611.7945,0.28510457,1543.6848,0.09390683,-24.717196,-2.294296,1583.8328,0.13086577,1225.605,0.3922658,-18.49263,-2.3472466,2724.8767,0.11787477,1058.5544,0.27275687,-34.25691,-1.1433388,-9.5240555,-0.58015573,19.027,0.42878163,0.0138446195,1.3432883,-0.02519063,-0.33391485,0.5053463,0.6962685,19.516548,0.3469811,2.3457994,2.573173,-22.801064,-0.62619764,-20.538013,-0.41158724,-20.16487,30.130348,-0.031877443,-0.0015816538,0.09176178,5.4054055,1.4925374,0.62,0.0,0.02,0.0,-16.71498,7,18,9,SPEAKER_01,136.366667,479.033333,147.63659375,148.39596875,1,0.759375,engaged
38.580902,0.050416272,36.842,37.77562,41.247536,4.4055367,77.48909,0.0,-2.425766,0.0,1.0247418,0.42730194,0.6235154,1.0109035,1.4783782,0.85486275,15.430965,0.03207493,3.3011556,7.0691323,0.56489736,0.52490574,23.781595,0.39357617,-3.1088436,-2.6266327,2.3540847,4.3881207,-5.814034,-1.8169718,0.073444456,0.23159505,2.341611,0.6984218,4.665076,0.29598168,-1.1106082,-7.7380924,22.565079,0.2856064,621.07556,0.2548871,1456.0055,0.07538359,-152.79732,-0.480466,1559.9913,0.10033374,1174.394,0.1373128,-155.20009,-0.4498652,2686.262,0.14539322,943.6686,0.17134538,-157.8322,-0.4186189,-12.54434,-0.33435756,23.13257,0.17139484,-0.0018426392,-9.004188,-0.019822137,-0.16817084,0.48000827,0.41436797,30.250654,0.086778924,-0.11132097,-65.32803,-6.379769,-0.8815284,-9.003427,-0.9803432,-7.6605325,16.269114,0.00022753431,-0.019780848,0.67286277,4.7619047,5.4054055,0.035,0.015,0.08333333,0.04921608,-22.017952,7,18,9,SPEAKER_01,136.366667,479.033333,149.32409375,149.76284375,1,0.43875,engaged
39.912266,0.032017164,39.299355,40.149452,40.933582,1.6342278,21.393759,0.0,-9.031342,0.0,0.6865008,0.57157093,0.3471311,0.44470853,1.104826,0.75769484,5.5836635,1.7200269,3.8049834,1.054558,0.21311846,0.48776546,15.115883,0.66815645,12.991196,1.4101529,9.959399,1.2983265,0.9354565,19.0165,0.011689416,1.2615426,0.8646481,0.44970626,9.651621,0.16023692,9.219363,1.1249058,16.54844,0.41539878,766.7636,0.23622069,1359.6127,0.17359936,-112.34416,-0.8085189,1825.2296,0.0717987,1052.3914,0.2868155,-105.64936,-0.8277831,2773.976,0.06510889,969.0114,0.27181694,-107.35211,-0.7953256,-9.091022,-0.8016986,16.602907,0.35644814,-0.0009513737,-13.497898,-0.012135535,-1.5377532,0.28309324,0.30107567,19.76537,0.33827442,1.3832736,12.288874,13.184063,1.2260255,-12.601594,-0.96636146,-14.741603,22.536821,-0.014979427,-0.0048017977,0.14955863,3.125,2.1978023,0.22999999,0.17999999,0.195,0.114999995,-25.574255,7,18,9,SPEAKER_01,136.366667,479.033333,151.19721875000002,152.17596875,1,0.97875,engaged
38.80817,0.08560101,35.684856,37.209152,42.151672,6.466816,23.717455,5.6539307,5.4225845,5.9178166,0.63791126,0.5845997,0.30975655,0.53870636,0.9967437,0.68698716,8.833085,2.5023098,-2.1113915,4.9844265,0.24254245,0.64926,16.079397,0.5949264,5.5935965,2.6716852,7.31799,1.4832531,-6.3990645,-2.4096303,0.013414048,1.0549355,0.88751954,0.46635053,6.6254916,0.29253107,3.336186,2.899283,13.151662,2.4765325,696.75183,0.26276773,1393.1461,0.10518763,-112.53234,-0.8214098,1721.9602,0.111033216,1093.8497,0.4178854,-109.3241,-0.82766324,2727.1528,0.12406097,957.37506,0.50020057,-113.80752,-0.75561893,-9.749607,-0.4959981,15.797523,0.4408011,0.015814586,1.5353371,-0.016117578,-1.1843892,0.28663316,0.39936563,21.853632,0.25371167,-1.373412,-9.579082,6.691236,1.725984,-15.921407,-0.7229704,-10.59054,16.462444,-0.002249931,-0.010685817,0.20350648,2.7210886,2.8169014,0.16499999,0.05315073,0.13399999,0.08890443,-27.650513,7,18,9,SPEAKER_01,136.366667,479.033333,152.91846875000002,154.40346875,1,1.485,engaged
41.650482,0.11234344,37.79687,40.01803,45.419224,7.6223526,102.19885,154.09404,151.99904,298.76935,1.948887,1.0413461,0.47500926,0.906936,4.928749,4.4537396,5.292216,3.97724,5.0639586,2.7403092,0.6712122,1.2171992,16.691612,0.667908,-4.8755097,-2.8102,3.5647495,4.0277004,-6.4267178,-1.9850001,0.012965959,1.3850588,0.729584,0.63550836,8.921491,0.31287768,3.8385856,2.603474,12.066194,0.9893592,693.20294,0.30588958,1365.7749,0.18608391,-71.36999,-1.243356,1712.6564,0.12703215,1063.795,0.33975032,-59.525784,-1.330373,2717.712,0.11344403,1006.10565,0.5065755,-61.048965,-1.2766042,-6.0907006,-1.5182989,14.269136,0.73544747,0.01513304,1.5288693,-0.01502382,-0.78637874,0.8305129,1.0674863,16.034204,0.73832136,-6.421137,-2.1277435,2.11342,7.203942,-9.269051,-1.333139,-8.169278,15.954692,0.0032826504,-0.0056613293,0.19786589,1.6853933,2.0338984,0.35999998,0.5754901,0.11647058,0.088712424,-11.465234,7,18,9,SPEAKER_01,136.366667,479.033333,154.82534375,163.73534375,1,8.91,engaged
38.079872,0.07919541,36.82748,37.91524,38.815758,1.9882774,19.422186,12.180881,46.117104,20.519722,0.50628316,0.5010031,0.25365543,0.4567377,0.7533423,0.49968684,4.6056933,2.1074226,3.5178761,1.798819,0.1551074,0.61341465,24.03888,0.34286016,2.832646,3.5752,10.39769,0.7246759,-5.5493293,-1.9964718,0.0142925205,1.0925266,1.0153549,0.6059088,8.537778,0.35375237,8.023145,1.3872473,18.934135,0.542602,595.3117,0.2382712,1438.0393,0.084445454,-110.164925,-0.83134466,1651.8838,0.08507864,1098.0195,0.32116482,-106.6799,-0.808893,2694.8613,0.09037258,1010.8136,0.5078238,-109.38803,-0.7661883,-13.338872,-0.4613368,19.937357,0.38423592,0.024581758,0.75058097,-0.017110102,-0.5524263,0.1709075,0.4597235,25.624685,0.31134173,1.3076097,7.76089,11.987354,0.7976311,-9.626137,-1.1852729,-11.920566,19.478027,0.0039078593,-0.010056727,0.14545225,3.4313726,3.0150754,0.16166666,0.13752776,0.12714286,0.09437225,-29.169815,7,18,9,SPEAKER_01,136.366667,479.033333,167.26221875000002,169.32096875000002,1,2.05875,engaged
42.381218,0.0072257174,42.105263,42.27796,42.65911,0.55384827,11.928511,0.0,8.886592,0.0,0.25431985,0.26087645,0.17900348,0.24567534,0.33381143,0.15480796,3.4178185,0.0,-0.26870507,0.45987597,0.065819964,0.38208476,30.881649,0.10682174,3.0453837,0.7533904,3.4858885,1.6227039,-9.17921,-1.0910447,0.01684065,0.30466524,1.0881661,0.21857269,7.5241966,0.19326676,8.959961,0.4315801,33.43314,0.05189232,787.98346,0.104953334,1336.3414,0.105702974,-82.65534,-1.0677018,1936.3352,0.0795537,1114.8224,0.15578587,-83.950485,-0.93564874,2938.4932,0.061416596,1046.0167,0.1567726,-89.429886,-0.83218366,-18.066545,-0.16524473,28.965672,0.06825449,-0.009830076,-1.3566298,-0.019610533,-0.5764002,0.07619162,0.33747253,32.862526,0.075552255,4.126229,0.5089199,-0.03970068,-127.08643,-15.459535,-0.5582513,-13.364841,22.881342,-0.013728492,-0.0060340827,0.047768988,4.166667,5.555556,0.11,0.0,0.049999997,0.0,-37.40173,7,18,9,SPEAKER_01,136.366667,479.033333,169.43909375,169.69221875000002,1,0.253125,engaged
35.353977,0.14365558,34.263386,37.46874,39.006683,4.7432976,2.1233559,0.0,54.090683,0.0,0.48866576,0.5067549,0.2943031,0.37999982,0.68328553,0.38898245,2.32467,1.1969157,1.8942914,0.0,0.20484376,0.99219847,24.983372,0.42528316,4.3198037,1.9833045,-5.6719985,-2.059086,0.638551,17.860142,0.0144682145,0.48932728,1.3212911,0.4383575,5.592427,0.5640019,7.3134394,1.3724725,32.403393,0.2324469,772.2995,0.27011886,1371.8102,0.10617708,-121.7895,-0.76024544,1687.6156,0.10414489,1324.8726,0.20970547,-126.36536,-0.68037105,2836.4404,0.081494704,976.4831,0.15712906,-131.45561,-0.6079432,-10.554992,-0.5509491,27.741928,0.25328213,0.030367011,0.4728526,-0.020014174,-0.6030354,0.38240144,0.61393845,31.950047,0.267443,3.1902885,3.3199909,-13.651212,-0.7326322,-8.63519,-1.248861,-9.106058,18.717026,-0.0066670156,-0.005551207,0.097966276,1.1627908,2.4691358,0.155,0.114999995,0.22,0.07,-26.825827,7,18,9,SPEAKER_01,136.366667,479.033333,170.18159375000002,171.05909375000002,1,0.8775,engaged
36.573257,0.04699196,34.49254,37.195915,38.22103,3.7284927,6.1395216,4.1823936,11.104876,0.0,0.43460822,0.48082706,0.199808,0.38420781,0.71166784,0.51185983,2.0154138,1.2887677,1.6922088,0.590539,0.11359945,0.4782306,29.066177,0.16778438,3.234358,2.1833642,5.5888643,1.7929113,-9.698918,-1.4992241,0.0110766115,0.7827085,0.9288983,0.350961,9.597788,0.19690058,-1.6026359,-3.1684167,21.13125,0.37338987,678.4372,0.27170897,1425.5891,0.1304625,-52.401764,-1.4621288,1634.8561,0.15966924,1106.951,0.2669964,-56.825317,-1.2151138,2722.3103,0.12624593,895.0319,0.4139807,-62.820927,-1.0519298,-14.522606,-0.4588395,25.137907,0.2793031,0.023531407,0.6169455,-0.011893041,-0.77337295,0.12823787,0.4080509,29.383385,0.18696593,3.9365041,1.9425036,4.4721546,2.4731998,-16.539776,-0.53046113,-14.352402,26.010365,-0.015198776,0.004651571,0.07424211,4.3010755,1.1363636,0.7,0.0,0.074999996,0.005,-30.304857,7,18,9,SPEAKER_01,136.366667,479.033333,185.48721875,186.43221875,1,0.945,engaged
36.732464,0.0672048,35.09464,36.44235,37.913334,2.818695,26.065968,15.473501,48.414833,50.54514,0.6337901,0.642014,0.3771368,0.5573023,0.78210765,0.40497085,7.6221976,6.8838277,4.602204,6.104802,0.266489,1.478281,21.30944,0.3628954,-1.1784378,-7.035176,4.522985,2.542013,-10.917767,-1.0927308,0.0176165,0.9273393,1.2382762,0.85010046,7.4116664,0.4115318,2.2633002,4.45334,21.001522,0.45167625,660.8123,0.24817275,1401.4283,0.1315941,-115.40839,-0.7927145,1709.6129,0.10401191,1063.0055,0.42493948,-116.44263,-0.73330677,2776.5798,0.091849886,932.91016,0.45519707,-119.19369,-0.6925541,-12.415364,-0.45217744,20.50212,0.3917118,0.030949948,0.61802495,-0.020817924,-0.4284362,0.32485086,1.4258727,23.347652,0.30475417,2.1490314,3.7581468,4.542378,3.3057137,-16.19572,-0.64500725,-7.0662045,15.03594,0.008382487,-0.012653091,0.22122575,2.7190332,3.3742332,0.12727273,0.10243321,0.13583332,0.11375839,-22.6668,7,18,9,SPEAKER_01,136.366667,479.033333,186.56721875,189.89159375,1,3.324375,engaged
38.952213,0.017066756,38.30413,39.122192,39.58295,1.27882,0.0,0.0,-0.23536062,0.0,0.55849504,0.51089853,0.30732858,0.40741485,0.95015126,0.6428227,7.6980343,0.0,-4.9650617,0.0,0.299039,0.64298934,28.059008,0.2040197,8.38021,0.30073988,12.589555,0.40005824,-15.340556,-1.2327223,0.010802779,0.31652758,1.7115065,0.73616046,7.3855696,0.27080598,11.759329,0.7216759,24.57941,0.109606154,701.72723,0.10870066,1372.0244,0.10796996,-138.5617,-0.6232123,1884.4519,0.085383974,1157.909,0.44595116,-133.15396,-0.58741915,2652.6377,0.079488404,831.15234,0.041509297,-130.95206,-0.61911047,-17.198416,-0.04251292,22.406887,0.06492774,0.029334536,0.51065516,-0.039648343,-0.34808084,0.3974045,0.35333964,24.03397,0.065485634,9.91957,0.2794543,18.138887,0.09010932,-28.661018,-0.45861432,-16.02742,20.721428,-0.0027116511,-0.031618975,0.3398278,3.846154,4.7619047,0.07,0.0,0.055,0.024999999,-25.40765,7,18,9,SPEAKER_01,136.366667,479.033333,190.54971875,190.81971875,1,0.27,engaged
18.169529,0.0,18.169529,18.169529,18.169529,0.0,0.0,0.0,0.0,0.0,0.74886477,0.3387023,0.48183972,0.76982766,1.0201508,0.53831106,0.0929953,0.0,0.0,0.0,0.5011855,0.4209969,38.52222,0.038360804,16.92516,0.26277888,-2.7731457,-4.6447816,-15.42539,-0.38667306,0.0,0.0,3.5986922,0.0,1.6714786,0.047208775,-30.082102,-0.046694964,11.622645,0.24960549,937.27167,0.034121417,1432.8763,0.031209903,3.138996,1.9150964,2058.8518,0.01635514,1159.4003,0.07348425,-22.452995,-0.040445928,3212.7507,0.0016610163,1028.1056,0.0508345,-16.560772,-0.14405246,-25.259026,-0.06439434,40.29549,0.044461522,0.03528179,0.40258777,-0.017030336,-0.14795479,0.37790865,0.033076707,38.432224,0.037188046,19.747229,0.00997877,12.387523,0.40470138,-7.3364105,-0.48138627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.54893,7,18,9,SPEAKER_01,136.366667,479.033333,199.52721875,199.61159375000005,1,0.084375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23064508,0.07325681,0.21731031,0.23116407,0.24336085,0.026050538,1.9190327,0.0,-0.61911154,0.746398,0.054922596,0.24701892,22.007229,0.07660893,2.651635,0.6450889,16.66613,0.25890037,-0.7647969,-6.9162683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.801933,18.472584,-0.020411123,3.9207687e-05,0.056003813,7.142857,0.0,0.0,0.0,0.08,0.0,-41.478096,7,18,9,SPEAKER_01,136.366667,479.033333,200.20221875,200.35409375,1,0.151875,engaged
37.11905,0.059290897,35.346443,36.711975,39.1058,3.7593575,62.372692,40.890938,7.6093125,6.3455915,0.61997336,0.71036124,0.21716253,0.51649004,0.9461747,0.72901213,4.4458203,2.2785609,2.7273424,1.5358801,0.20713142,0.7530034,23.353127,0.41829103,8.230994,0.9223717,7.9634724,1.3983603,-8.470096,-1.8283131,0.018635385,1.2298921,0.9391686,0.5619583,8.692162,0.4537972,4.7526555,2.3866668,22.940504,0.39542335,709.7316,0.30565566,1392.2181,0.13874921,-115.8727,-0.77241874,1766.6738,0.15406461,1079.6746,0.36860782,-118.03166,-0.71377516,2847.705,0.0934533,892.85925,0.40097535,-120.44731,-0.678612,-15.2445965,-0.39458805,24.214382,0.3246079,0.02284606,0.7748646,-0.018698135,-0.51286983,0.26055005,0.5670746,25.911858,0.34104553,10.938562,0.81331414,6.34847,2.1249502,-17.652212,-0.7078416,-11.564351,19.913538,-0.0018290108,-0.009454746,0.1511603,2.7874565,2.4911032,0.17999999,0.26202506,0.23666665,0.14727148,-24.7323,7,18,9,SPEAKER_01,136.366667,479.033333,200.47221875,203.35784375,1,2.885625,engaged
39.7248,0.09480117,36.71292,38.51516,44.208435,7.495514,35.726418,17.006699,91.07092,132.94856,1.30812,0.7079001,0.6423424,1.0676895,1.7456669,1.1033244,11.05728,9.381758,9.053613,5.0587945,0.6237056,0.93539745,17.308023,0.64684397,-2.6910841,-3.742473,3.4489734,3.6459215,-12.968516,-1.1107075,0.028968334,1.158344,0.9344741,0.54650426,7.7648277,0.49804157,3.4080336,2.8643782,15.214695,0.74928683,793.54205,0.2790603,1338.1732,0.25928143,-77.68584,-1.0995113,1800.0912,0.12685096,988.1302,0.2705665,-77.271355,-1.03082,2804.6143,0.09759472,941.68054,0.37528458,-79.798615,-0.9754226,-9.769529,-0.79155463,18.909826,0.47837928,0.04741278,0.5738777,-0.01791118,-0.6237416,0.71685684,0.88645166,19.637169,0.4766497,-3.75307,-2.7404473,2.2009852,5.8864264,-18.654041,-0.5937401,-6.3156343,12.973453,0.032644328,-0.0076415394,0.46797603,3.2490976,2.9411764,0.2225,0.19910738,0.0975,0.04175823,-16.493004,7,18,9,SPEAKER_01,136.366667,479.033333,203.39159375000003,206.17596875,1,2.784375,engaged
36.65126,0.030208845,35.590275,36.392406,37.884556,2.294281,16.763329,10.21155,6.5585575,6.2461467,0.58802015,0.45507848,0.24172491,0.61778134,0.85377455,0.61204964,3.371832,1.1592045,4.9707365,2.9077594,0.17837237,0.73004645,25.61358,0.18335389,9.824798,0.83495146,11.028117,0.9116264,-14.0360565,-1.1525346,0.012020242,1.0241644,1.0009301,0.6287595,9.495502,0.30487123,7.218977,1.109317,22.551752,0.3570892,700.8634,0.21779284,1459.6476,0.12867741,-52.83493,-1.3175162,1759.6786,0.12555869,1091.4581,0.24681158,-58.200718,-1.0751843,2837.0574,0.07813318,938.51697,0.56266797,-59.71026,-1.0391647,-16.16436,-0.39340064,23.926258,0.32588503,0.03198143,0.667126,-0.016078405,-0.6380882,0.20832986,0.64581805,25.66783,0.19880326,11.11739,0.77850914,11.22146,1.0039029,-19.686705,-0.6111214,-14.143411,25.494856,-0.010950062,0.0039122063,0.076124996,3.539823,1.8518519,0.435,0.305,0.074999996,0.035,-25.798336,7,18,9,SPEAKER_01,136.366667,479.033333,206.71596875,207.86346875,1,1.1475,engaged
39.89474,0.07465263,37.749996,39.959,42.01072,4.260723,48.432568,67.46833,40.04595,17.710884,0.98647976,0.6311298,0.40939584,0.8790242,1.4470931,1.0376973,7.371583,3.6877692,4.533332,2.573799,0.36625192,0.7130818,19.523417,0.46247622,2.86448,4.865026,3.3386796,4.970729,-18.298615,-0.91490686,0.015219927,1.3855625,0.8664777,0.7315646,10.293397,0.36844823,8.695191,1.4783952,19.257257,0.6629123,718.77905,0.29936177,1386.1284,0.21138379,-61.485268,-1.3116488,1769.0125,0.12859961,1002.4681,0.33065924,-58.196835,-1.2631257,2818.9644,0.09833775,922.54553,0.3371804,-61.555454,-1.1616102,-12.580081,-0.5631169,20.027725,0.46488738,0.03389374,0.5596078,-0.022337226,-0.58087975,0.41816807,0.6336568,19.899525,0.40777585,0.02187997,608.49744,1.9634541,9.036196,-23.996851,-0.5944882,-13.578251,20.36818,0.0024155672,-0.011760705,0.19165021,2.3201857,1.6470588,0.4657143,0.26821405,0.12142857,0.0854281,-18.890764,7,18,9,SPEAKER_01,136.366667,479.033333,207.89721875,212.21721875,1,4.32,engaged
38.295357,0.033796325,36.972797,38.658028,39.596195,2.6233978,16.765558,6.6861916,-2.352024,9.461298,0.80291104,0.48174822,0.40644184,0.7919793,1.189713,0.7832712,6.29091,1.9126078,1.7422874,2.2757747,0.24391952,0.6939202,27.577942,0.25414395,6.102836,2.145026,6.1974864,2.4812825,-19.96982,-0.71858746,0.008334622,0.8548458,0.6258496,0.8854138,11.871639,0.27715006,9.40406,1.2076087,23.636883,0.43860564,676.8318,0.27143785,1374.2015,0.13604061,-35.259106,-1.5177174,1748.9999,0.15747781,1028.6727,0.31861147,-40.830013,-1.1591378,2841.7693,0.089302085,886.612,0.38817936,-44.4235,-1.0230408,-16.87881,-0.5286428,26.42201,0.3246146,0.033171482,0.38599834,-0.01891926,-0.7718738,0.24475831,0.67154574,28.12385,0.2504873,8.533527,1.3411756,7.7074685,2.0122406,-22.040112,-0.6233545,0.4892057,16.97042,-0.003002255,0.015168145,0.33510482,3.5714285,0.7407407,1.23,0.0,0.044999998,0.024999999,-21.452257,7,18,9,SPEAKER_01,136.366667,479.033333,212.87534375,214.29284375,1,1.4175,engaged
35.06563,0.07879835,33.819054,35.168594,37.0639,3.2448463,129.49704,221.45308,295.73154,545.393,0.59373105,0.5480065,0.28271574,0.54212856,0.88942266,0.6067069,4.61957,1.9126241,2.523778,1.3030901,0.17687777,0.6346686,24.876215,0.3875062,6.3332977,1.5265958,9.516241,1.4904374,-17.180471,-0.9841143,0.020199625,2.1616676,0.93062043,0.6971203,8.176433,0.35776958,1.2847302,7.7489533,19.138784,0.69550854,643.87354,0.2638332,1387.8915,0.13007465,-74.30562,-1.1843351,1707.9409,0.14951877,1123.9478,0.2984161,-79.856514,-1.0209584,2806.7896,0.08374087,926.2997,0.38294983,-82.427414,-0.9647786,-13.720853,-0.52187854,21.817999,0.38823488,0.019986518,0.949003,-0.018726664,-0.6448821,0.19673914,0.5810103,27.09315,0.2612368,6.8879633,1.5259635,8.872631,1.7736883,-23.415949,-0.61969465,-10.909621,18.961086,0.007918244,-0.0050820117,0.1454552,3.0805688,1.9184651,0.3425,0.27229348,0.1575,0.09256754,-26.962795,7,18,9,SPEAKER_01,136.366667,479.033333,214.86659375,219.10221875,1,4.235625,engaged
35.531902,0.052857514,34.837093,36.155064,36.721912,1.884819,16.73285,0.0,-103.545105,0.0,0.5083391,0.49778432,0.21985,0.47157106,0.75975883,0.5399088,4.9648857,0.6910882,3.5496337,4.350365,0.18883412,0.4356292,27.398376,0.24579823,6.6047783,1.7686551,12.617033,1.153587,-11.921631,-1.2141417,0.026261339,1.1124076,1.1027846,0.9246706,6.3710814,0.25316945,-0.39074925,-26.010641,17.412619,0.42905247,587.2021,0.15666537,1475.321,0.11535219,-82.77883,-1.0257846,1540.3573,0.0838251,1193.9976,0.14910394,-89.09572,-0.9208797,2700.1946,0.06227789,743.1412,0.2835286,-92.59317,-0.8457831,-9.960749,-0.54937786,22.340748,0.22831918,0.0075155087,2.2338464,-0.00803739,-1.8122334,0.23330349,0.29164997,28.514257,0.21644369,0.054169275,200.26439,3.3385353,3.7364063,-14.872804,-0.5601765,-17.510279,25.074549,0.006537718,-0.013265555,0.1515157,4.0816326,4.5454545,0.125,0.105,0.046666663,0.004714045,-29.333662,7,18,9,SPEAKER_01,136.366667,479.033333,220.57034375,221.07659375,1,0.50625,engaged
