F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.97906,0.07118047,34.84239,36.529457,37.486694,2.6443062,81.1458,88.73129,26.394688,14.019855,0.35888335,0.5075115,0.20378953,0.31362903,0.488344,0.28455448,4.186007,2.800844,2.9282835,1.3741803,0.11550894,0.5602156,25.48941,0.2606204,10.529152,0.9553825,8.459161,1.4496027,-16.486708,-0.9392243,0.021234233,1.3582348,1.1968852,0.5558903,8.062164,0.33235195,-2.054636,-4.83658,18.105951,0.51078635,695.89014,0.23175845,1295.4794,0.14918105,-88.877625,-1.0087247,1783.2491,0.12700388,981.22186,0.33611095,-93.28204,-0.88489497,2842.0115,0.06935879,777.0025,0.43515176,-94.50579,-0.86145663,-15.686849,-0.3325742,23.666182,0.27725145,0.026543038,0.5991655,-0.023166457,-0.45898107,0.1282157,0.4625954,26.173742,0.2180173,7.6179447,1.3194628,9.440423,1.4195507,-24.026497,-0.56347793,-15.950598,25.097048,0.006928155,-0.011529434,0.09874657,4.667864,3.0797102,0.18647058,0.15029153,0.11705882,0.09233982,-31.671005,7,7,6,SPEAKER_01,117.0,163.166667,141.15659375,146.74221875,1,5.585625,engaged
43.849358,0.006118465,43.628925,43.73581,44.104042,0.47511673,0.0,0.0,-0.07867126,0.0,0.55537176,0.47738475,0.24207711,0.57632923,0.81727076,0.57519364,6.936291,0.0,-6.1909423,0.0,0.24957591,0.6090416,33.71319,0.10151571,0.90534794,8.120054,-11.078784,-1.100077,-8.169673,-0.98551726,0.015407644,0.807972,0.9703498,0.57116675,11.0666,0.19154465,0.8555362,2.6004443,31.206121,0.072415724,890.2857,0.14155187,1535.56,0.25490364,-74.59938,-1.1794155,1633.2448,0.05107186,1240.9176,0.20190285,-76.11815,-0.99455345,2900.4443,0.05356681,728.9955,0.18205301,-90.3904,-0.737698,-5.783303,-0.6128778,30.11033,0.07938586,0.0060910825,2.0114725,-0.00065301533,-9.556902,0.35401222,0.6407891,33.84911,0.067892134,-5.4333663,-0.7406479,-20.782738,-0.38463435,-13.348441,-0.26413584,-13.238256,32.773872,0.0044409377,-0.0044931285,0.21870667,5.0000005,6.666667,0.089999996,0.0,0.03,0.0,-27.00792,7,7,6,SPEAKER_01,117.0,163.166667,149.18909375,149.40846875,1,0.219375,engaged
37.92674,0.09123646,34.679935,37.056293,41.75866,7.078724,4.1513476,11.36246,349.15543,0.0,0.8106034,0.40235054,0.47587538,0.80967206,1.0676172,0.5917418,4.09694,0.4614284,0.795665,3.867355,0.3520949,0.5586814,27.19846,0.17003562,-0.8256892,-9.857801,-5.930357,-1.6159711,-13.551723,-1.1996468,0.029179623,1.3419127,0.89468205,0.50545585,7.1016374,0.6795556,10.508915,0.59923077,25.962955,0.25540224,737.66656,0.24603479,1450.7518,0.20054856,-35.114212,-1.9238498,1777.6847,0.1500555,1241.8544,0.2856744,-43.949726,-1.3340156,2770.4902,0.11183907,1024.3099,0.18415654,-49.679253,-1.1448674,-12.150749,-0.6561633,25.72223,0.30344033,0.05361059,0.22232,-0.022779774,-0.58702993,0.40668216,0.4597063,27.388645,0.18673074,0.9163012,8.491884,-6.7732368,-1.3415089,-17.126421,-0.9381577,-1.1163958,15.855871,0.025187654,-0.0056550913,0.17595376,2.9850748,1.6129032,0.53,0.0,0.07,0.0,-22.785269,7,7,7,SPEAKER_02,163.2,172.633333,163.2,163.88721875000002,1,0.6871875,disengaged
36.94501,0.05163832,35.26049,37.24492,38.338062,3.0775719,95.24181,116.047585,15.946617,12.233245,0.56601006,0.39437926,0.3634378,0.54431504,0.7864974,0.4230596,4.4916773,4.077178,3.9661472,1.866061,0.2527219,0.7585947,24.369146,0.45238692,9.064016,1.2150606,-3.2764008,-2.6225023,-6.2024693,-2.0080197,0.021689098,1.0349283,1.1301768,0.60166526,8.337728,0.40176946,11.473976,1.0386562,27.38505,0.8955034,729.47974,0.25744337,1400.2466,0.14306852,-83.05932,-1.0335941,1749.89,0.11374257,1181.8201,0.23280264,-85.27752,-0.9148943,2868.956,0.09627107,915.1264,0.26032472,-89.73893,-0.8347668,-16.910192,-0.4573168,29.487474,0.31843436,0.05480251,0.41471335,-0.012959385,-1.226843,0.2910801,0.5521825,27.645555,0.3241868,9.717742,1.1265976,-2.6485858,-3.4824393,-10.421804,-1.1476862,-9.743165,20.211874,0.025319986,-0.0003416374,0.19299936,3.764706,2.857143,0.22416666,0.17792594,0.096923076,0.08515909,-24.091158,7,7,7,SPEAKER_02,163.2,172.633333,164.54534375,168.81471875,1,4.269375,disengaged
37.079643,0.05455852,36.482983,37.244694,38.54373,2.060749,43.735767,24.051401,17.167656,2.7551951,0.6927625,0.22396293,0.5905876,0.70049834,0.8444703,0.2538827,4.315921,1.2765958,0.3346026,2.3219743,0.3450232,0.44264138,33.37952,0.1237871,11.697361,0.9270213,-7.6678457,-1.5107452,-15.364335,-0.71276206,0.029376725,2.651443,0.75994766,0.5280618,10.693186,0.26598042,11.036884,0.51011574,37.042797,0.14561664,828.2644,0.20042285,1389.4338,0.11806771,-31.69457,-1.6066439,1865.7004,0.11519422,1222.4736,0.17429098,-46.391285,-0.9569968,3055.2617,0.060787637,979.1158,0.34979758,-52.938633,-0.7855813,-20.99156,-0.45223656,36.130623,0.17819962,0.06578354,0.23389363,-0.021223245,-0.5113449,0.36350185,0.41544574,34.197533,0.08516215,13.819983,0.72979414,-6.138158,-1.8705752,-17.943604,-0.5276002,-8.783762,23.465057,0.036658604,0.00036381863,0.18619484,4.8192773,1.2987013,0.7,0.0,0.049999997,0.0,-20.783451,7,7,7,SPEAKER_02,163.2,172.633333,169.35471875000002,170.19846875000002,1,0.84375,disengaged
34.896854,0.007850785,34.606033,34.922226,35.2042,0.5981674,0.0,0.0,-0.04877294,0.0,0.56744945,0.28098094,0.3841407,0.58924,0.7238872,0.3397465,0.0,0.0,-0.021378515,0.0,0.14145605,0.35093302,28.190226,0.3003077,8.187193,0.959354,-12.628078,-0.8021983,-6.5771685,-0.9537349,0.005453595,0.40241814,0.65311813,0.8207098,9.436,0.15549073,5.214179,0.47313496,37.56,0.05136773,593.98346,0.28186205,1607.7421,0.1345516,-26.539068,-2.1639602,1520.1001,0.09254364,1226.8713,0.09789798,-36.55385,-1.4435698,2686.7356,0.08180539,1214.9475,0.3493348,-54.98377,-0.8266206,-10.2891,-0.6584774,32.722385,0.0629491,0.04725285,0.26979762,-0.0031433054,-3.0915236,0.15316454,0.16566634,33.707226,0.08081323,6.3395586,1.4231402,-18.319489,-0.37749574,-9.667837,-0.4493629,-11.39635,22.718811,0.0325173,-0.010181118,0.2565261,0.0,5.882353,0.14,0.0,0.0,0.0,-28.29338,7,7,7,SPEAKER_02,163.2,172.633333,171.53159375,171.76784375,1,0.23625,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42437986,0.44306406,0.28340748,0.32643932,0.65738344,0.37397596,3.4039693,2.3607063,-1.0352969,1.4003396,0.15016031,0.81147254,19.263575,0.5472817,5.099613,0.8946516,-13.718237,-0.41248953,5.3315415,2.1564417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4731956,17.22288,0.0053122006,0.015122033,0.06861063,8.333334,0.0,0.0,0.0,0.14999999,0.0,-31.207952,7,7,7,SPEAKER_02,163.2,172.633333,172.37534375,172.633333,1,0.258,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38385192,0.12721975,0.35244316,0.37740847,0.40875593,0.05631277,-0.04497081,0.61572367,1.1483461,0.18130293,0.0900866,0.298849,14.108541,0.6006572,-3.1885686,-0.98451716,-11.269495,-0.5173887,2.9767673,1.8835407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8172199,13.980126,0.021088535,0.012466176,0.09604245,2.5641026,0.0,0.0,0.0,0.32999998,0.0,-38.430576,7,7,8,SPEAKER_02,172.666667,177.633333,172.666667,173.06721875000002,1,0.4005625,engaged
38.956955,0.0920282,36.713596,37.99238,40.487774,3.7741776,63.250694,47.184437,17.9137,7.0793877,0.5740372,0.7620954,0.27587026,0.46956706,0.7081879,0.4323176,6.6860166,3.9537265,1.648403,2.725036,0.28902748,1.1370612,28.39949,0.34002525,7.0880146,1.771533,-1.3337188,-8.670788,-7.0796256,-1.8112899,0.023357628,0.97482204,0.9820501,0.67652273,10.070151,0.31501406,11.056466,0.84342855,32.339695,0.2780017,766.55566,0.22556302,1359.1935,0.13280538,-92.592094,-0.9427629,1806.4141,0.10652806,1110.7999,0.22517678,-94.97114,-0.8402513,2939.1577,0.07579368,962.77167,0.26136157,-100.77943,-0.7455989,-17.784351,-0.51352346,29.434906,0.3767145,0.054340597,0.40851375,-0.02084677,-0.61005294,0.35983098,1.0786972,30.09074,0.29004243,6.4827566,2.2611225,-2.4812727,-5.265634,-14.622811,-0.55525476,-13.423054,25.255579,0.021381883,-0.0020255763,0.18342668,3.2745593,3.0612247,0.19083333,0.11448859,0.11416667,0.07836435,-22.800278,7,7,8,SPEAKER_02,172.666667,177.633333,173.50596875000002,177.48846875,1,3.9825,engaged
35.377254,0.013114739,34.782032,35.59457,35.749733,0.96770096,6.3016834,4.7025948,9.8889675,0.0,0.33550867,0.36370152,0.22564077,0.27912912,0.4876702,0.26202944,1.524431,0.4392661,3.1146255,0.0,0.10356844,0.5017014,28.297138,0.11638937,1.1386545,3.7467391,-4.4745784,-2.1399739,-10.4747305,-1.4272283,0.020029811,0.9594327,1.1557293,0.1999443,7.1040797,0.13538824,-3.5129213,-1.8141552,22.959835,0.15606296,764.8052,0.14990884,1504.6055,0.13024026,-61.357174,-1.3402282,1684.6846,0.06670811,1261.9539,0.13004525,-72.11476,-1.0483495,2876.5066,0.051625952,934.7537,0.21253423,-78.531624,-0.9098183,-12.712014,-0.19290452,26.446058,0.13289307,0.031713556,0.47626463,-0.0137440385,-0.6035474,0.1398061,0.25725412,29.63479,0.08742867,0.90166813,4.718324,-10.451167,-0.7575837,-19.857216,-0.64475703,-11.907271,24.21924,-0.0023683715,-0.0018184119,0.06472449,3.448276,4.166667,0.16,0.0,0.024999999,0.005,-34.401546,7,7,9,SPEAKER_02,177.666667,179.166667,177.92721875,178.23096875000002,1,0.30375,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349993,0.10404832,0.21546772,0.22965407,0.251706,0.036238283,2.0076137,0.0,1.2453567,0.0,0.07902267,0.42505687,30.577717,0.10972191,0.59165037,11.268662,4.092573,0.8673965,5.6878343,0.9402772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.601596,24.143885,0.015093492,0.011069544,0.082031384,0.0,0.0,0.0,0.0,0.02,0.0,-38.206657,7,7,9,SPEAKER_02,177.666667,179.166667,179.07471875000002,179.166667,1,0.0919375,disengaged
38.06888,0.026201067,37.328136,38.095177,39.021893,1.6937561,18.54622,4.816392,12.879654,10.7631445,0.35350564,0.47741264,0.23556417,0.34442717,0.50234324,0.26677907,3.0966568,0.2674716,2.373532,0.96877915,0.124193706,0.5992495,24.639027,0.558266,11.710831,0.41849455,4.214041,1.8104732,-3.7283182,-2.590911,0.015205877,0.75039303,0.9485777,0.63718027,11.413993,0.20722976,23.234047,0.28756496,35.31454,0.19447415,658.57043,0.29376322,1374.6432,0.1334622,-89.279915,-0.9963989,1758.8606,0.0970721,1034.2029,0.3631851,-85.50405,-0.92136,2920.0156,0.09683527,995.7965,0.26050904,-91.12456,-0.82156014,-23.35526,-0.18683204,30.556772,0.23793328,0.051347926,0.42181456,-0.021812325,-0.40405372,0.1544302,0.38401407,33.127666,0.13764195,11.675248,0.31606895,8.343374,0.4476155,-6.746824,-1.6364594,-6.2822328,13.029533,0.044237267,0.017459372,0.06290598,3.6585367,2.631579,0.24499999,0.125,0.24,0.0,-27.054611,7,7,10,SPEAKER_02,179.2,180.8,179.2,180.03659375,1,0.8365625,engaged
38.23581,0.054139063,36.39962,37.73027,40.14339,3.7437706,15.33354,0.0,8.138064,8.57252,0.32778943,0.37929362,0.23117596,0.32650957,0.4164034,0.18522745,2.0465367,0.7081079,1.4985584,0.5358113,0.089269936,0.4486272,32.68374,0.13301712,7.6804876,0.60687363,1.0245138,11.993585,-9.4397545,-1.4799601,0.02202023,0.6588734,1.0672035,0.40842974,9.368972,0.23849608,13.24906,0.8003978,33.8881,0.27110752,743.3408,0.18467928,1465.0007,0.13500117,-38.780685,-1.5870521,1742.179,0.07680748,1224.5758,0.24985227,-48.744236,-1.0887558,2927.8452,0.05776643,795.85675,0.25761154,-56.56072,-0.8938753,-19.814571,-0.1260425,33.15793,0.12440715,0.03868538,0.62389463,-0.018475933,-0.56279653,0.10218575,0.32807687,33.068863,0.13822894,9.177233,0.38143367,1.1546482,11.692282,-13.206254,-0.9333888,-12.3837185,23.639023,0.0077882563,0.0015933202,0.0365277,2.6666667,1.4285715,0.61,0.0,0.07,0.0,-31.255884,7,7,10,SPEAKER_01,179.2,180.8,180.03659375,180.8,1,0.7634375,engaged
40.722828,0.06334674,38.97264,40.827797,43.03929,4.0666504,54.511753,75.330444,25.79722,17.872358,0.52986324,0.65590614,0.16822183,0.4861449,0.74340785,0.575186,3.810531,0.8953685,3.4694045,1.5570445,0.1901488,0.9757365,25.525951,0.26358062,-0.06855231,-126.952415,-5.1443977,-3.0219233,-8.395367,-1.889844,0.020709226,1.2977405,0.92389184,0.55061334,9.664955,0.40509367,8.110334,1.2059063,25.659601,0.37577266,758.13153,0.28513807,1276.6951,0.18118604,-90.00514,-1.0074253,1744.3927,0.13076018,1043.3223,0.3762537,-84.55686,-1.0048574,2852.1921,0.08534131,936.6977,0.3669296,-92.11696,-0.8599978,-11.907221,-0.5406667,25.35409,0.30560535,0.036716234,0.5262963,-0.012019368,-1.2023972,0.24961449,0.77109706,24.93039,0.2364494,-2.2771533,-3.7019823,-6.9356623,-2.7007968,-15.630518,-0.8753279,-10.333768,22.347971,0.013885492,-0.0013088797,0.08834533,2.2222223,1.9354839,0.32,0.1040833,0.14999999,0.15955295,-25.552004,7,7,11,SPEAKER_01,180.833333,184.0,180.833333,184.0,1,3.1666875,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56495965,0.21613173,0.4631097,0.55490077,0.6536991,0.1905894,0.0,0.0,-0.05543419,0.0,0.31146115,0.35728666,30.816763,0.049096353,2.0537505,0.4329999,7.933635,1.9001503,-9.7249775,-0.43576807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.771881,26.97952,0.056953598,-0.008697217,0.4714427,0.0,0.0,0.0,0.0,0.0,0.0,-28.166683,7,7,12,SPEAKER_01,184.033333,189.4,184.033333,184.12034375,1,0.087,engaged
35.993656,0.04589609,34.698128,36.558857,37.005123,2.3069954,25.925522,19.864838,18.608952,13.25954,0.34957945,0.44503105,0.19950177,0.3229001,0.49593875,0.29643697,3.2784288,1.5518878,2.1376643,1.1578132,0.09311504,0.45363334,25.896301,0.16586387,2.4380445,3.115596,2.5196776,4.4430695,-10.191942,-1.2986469,0.011562823,0.8339273,1.1125386,0.36733174,6.7634115,0.3696057,-6.289306,-1.3158972,16.509106,0.5010196,610.5554,0.24919966,1362.5989,0.1456024,-91.66599,-1.0057986,1646.9673,0.09526368,1044.219,0.19509497,-93.02554,-0.9451518,2745.599,0.09597328,983.44257,0.45009613,-97.82186,-0.8586246,-11.537799,-0.27785122,21.435513,0.2537393,0.023203604,0.64103216,-0.014989933,-0.6140482,0.11730897,0.30254102,25.35876,0.12246574,-1.1099774,-6.0393586,2.1956542,5.335873,-16.568003,-0.63946337,-12.749543,24.196493,0.011272187,-0.0025322535,0.06358834,4.477612,3.0769231,0.17833334,0.14205828,0.154,0.07310267,-34.221867,7,7,12,SPEAKER_01,184.033333,189.4,185.16659375,187.19159375,1,2.025,engaged
33.382366,0.15870547,34.242577,35.382507,36.070324,1.8277473,364.3607,0.0,56.97429,41.367622,0.33229098,0.44902042,0.22168985,0.28458282,0.42844123,0.20675138,1.8997929,0.8941924,1.6693841,0.69098896,0.1459983,0.893125,30.767546,0.21947908,7.0726953,1.0438516,2.3489048,4.748138,0.19493023,52.808758,0.032506205,1.3664495,1.5343419,0.50827205,6.322041,0.4447537,-1.3320155,-8.374738,18.54594,0.45415533,718.8811,0.27816185,1331.6685,0.107476786,-137.70767,-0.5852741,1684.7333,0.14058271,1051.6306,0.29609078,-136.12323,-0.590987,2806.7444,0.10600523,749.6228,0.27764547,-139.12868,-0.55313474,-15.749154,-0.39934736,26.879032,0.26834399,0.0019668792,10.611553,-0.0089210635,-0.9057164,0.1235309,0.3449876,30.253538,0.16105229,5.877372,1.442382,4.4732656,3.0445971,-3.523247,-2.8320315,-14.995702,26.897444,0.0017770765,-0.010822019,0.16679995,3.2467532,4.109589,0.07666666,0.03858612,0.12428571,0.0753766,-31.14695,7,7,12,SPEAKER_01,184.033333,189.4,187.84971875,189.4,1,1.5503125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5265412,0.52393204,0.25841457,0.5454928,0.6868698,0.42845523,4.681435,2.4144766,5.175476,0.0,0.3900934,0.8511371,29.495083,0.2648964,11.265157,0.8409954,1.7809057,1.7685759,6.440524,2.2253842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.74646,29.482573,-0.033984166,-0.009683381,0.46488076,3.2258065,0.0,0.0,0.0,0.25,0.0,-23.373035,7,7,13,SPEAKER_01,189.433333,240.466667,189.433333,189.75659375,1,0.32325,disengaged
33.71848,0.160678,33.36339,35.17441,35.47024,2.1068497,95.50602,59.876076,91.55691,54.699417,0.23892367,0.347164,0.17366886,0.2248938,0.31165156,0.1379827,1.7462655,0.8972351,1.3882196,0.8673285,0.09254426,0.9245679,31.099339,0.21119067,7.718178,0.79448855,2.669047,2.9496646,1.006783,11.662614,0.014366839,0.8662514,1.1232988,0.49336562,6.2350574,0.40072593,3.4088871,3.7035153,29.094114,0.29870638,707.97314,0.24436542,1398.1276,0.20047233,-149.38574,-0.5511421,1683.3683,0.10972618,1105.8862,0.27338055,-150.72762,-0.5121186,2849.8381,0.079228036,732.315,0.3153565,-153.08745,-0.48124954,-17.314207,-0.17612495,28.305553,0.21577995,0.005578058,2.5900784,-0.014912519,-0.68917644,0.08773884,0.60310364,33.80207,0.124065064,7.3479095,0.6545226,2.220814,4.382277,-9.257956,-1.2313491,-14.764166,27.124245,-0.0025424943,0.00015907675,0.09690238,3.2894738,1.9955655,0.13,0.08353309,0.315,0.20150682,-35.44914,7,7,13,SPEAKER_01,189.433333,240.466667,191.46096875,196.03409375,1,4.573125,disengaged
35.785915,0.08988239,34.103153,35.213974,38.27573,4.172577,114.81027,1.3471565,-59.637066,62.237503,0.25246924,0.29135808,0.18808627,0.23555347,0.32331795,0.13523167,1.6328843,1.0431821,1.0270215,0.6051389,0.08689938,0.45191064,31.611673,0.14630434,7.6435037,0.7028307,1.3013935,4.1966443,0.16223091,72.47999,0.022383293,1.3729607,1.2257265,0.46057257,7.165634,0.29851067,1.1308248,9.896944,26.51227,0.34565774,658.1787,0.2678681,1384.9719,0.13196406,-123.307816,-0.7367029,1672.5822,0.09695054,1065.9413,0.18994923,-127.57638,-0.6639107,2833.7214,0.0873828,982.5899,0.40544215,-131.41257,-0.61131257,-17.122904,-0.21132635,29.042555,0.20660429,0.01240536,1.327629,-0.014577145,-0.7050532,0.082933776,0.31266996,32.60893,0.109865956,6.435499,0.87373704,0.4408631,13.135195,-8.685238,-1.2859374,-15.527988,28.32447,-0.007629847,-0.00435618,0.09150168,4.642857,2.5547445,0.14999999,0.16142225,0.22142856,0.32612127,-36.168896,7,7,13,SPEAKER_01,189.433333,240.466667,197.18159375,199.99971875,1,2.818125,disengaged
37.39159,0.030823207,36.361378,37.51476,38.522472,2.1610947,22.82254,13.200308,17.58064,26.029108,0.29774985,0.719702,0.18653557,0.24677673,0.3385867,0.15205112,2.212875,1.4739176,1.5210174,0.7508551,0.13719429,2.222835,28.7583,0.21804611,8.468974,0.88930446,7.101806,1.240052,-4.3411617,-3.0610886,0.020984072,0.7866898,1.2414947,0.3875665,7.488249,0.24613355,8.89967,0.9728875,24.755724,0.36260262,735.2019,0.20050634,1391.8639,0.17673667,-130.33566,-0.6651329,1789.8468,0.1109175,1050.7012,0.31363165,-129.67282,-0.62877274,2859.1467,0.072288685,785.9264,0.40179744,-130.84991,-0.6138577,-16.45144,-0.254036,25.198753,0.32308576,0.02435258,0.6701889,-0.016286764,-0.6048504,0.08192267,0.34899944,28.875767,0.18835004,8.959997,0.82122725,10.592856,0.8516408,-14.634532,-0.81040144,-14.546959,25.46475,0.00094256114,-0.00650438,0.17799093,1.2886598,2.8720627,0.13181818,0.07196188,0.17916666,0.1403839,-28.530882,7,7,13,SPEAKER_01,189.433333,240.466667,200.67471875,204.57284375,1,3.898125,disengaged
45.670807,0.055430856,43.08669,47.043472,47.46601,4.379322,155.72375,77.699486,97.73456,78.456535,0.88629085,0.75412,0.3174767,0.56679046,1.7377326,1.4202559,2.6884382,1.6600466,6.6166205,2.8481965,0.31640485,0.8281087,12.413829,0.9354347,-6.7684236,-2.8697715,-8.582745,-1.9089146,-12.997027,-0.87426007,0.027927885,1.1078726,0.83048224,0.9353113,11.595854,0.20592648,-2.5902908,-7.977003,15.735146,1.020241,1021.27124,0.12442291,1340.7714,0.17414236,-106.45439,-0.967748,1875.4968,0.09029232,1196.6498,0.3725214,-104.014854,-0.9761725,3071.038,0.06117919,854.5543,0.29501602,-110.83807,-0.84810346,-6.7633643,-1.1519369,22.173979,0.39338475,0.052995563,0.34956193,0.0024252667,7.1653914,0.561784,0.3736727,9.825269,0.884458,-21.874372,-0.78437394,-23.836487,-0.4970641,-16.930056,-0.36478117,-6.8178973,12.554158,0.026879232,-0.006216656,0.14703682,1.2500001,2.6666667,0.16499999,0.13499999,0.19,0.049999997,-19.56019,7,7,13,SPEAKER_01,189.433333,240.466667,207.71159375,208.52159375,1,0.81,disengaged
