F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.01085,0.13846259,35.061874,39.009872,42.887463,7.825588,169.94426,0.0,15.207497,18.517353,0.6244823,0.85610956,0.30221263,0.43656707,0.69221973,0.3900071,7.9678016,6.6835575,-2.6844425,3.8281624,0.25692183,1.2402943,21.642307,0.45215464,-0.19967082,-46.850063,-8.919199,-1.213296,0.35061204,36.855095,0.021048015,0.86136407,1.2871113,0.4318382,6.239744,0.5146482,5.217484,1.2398921,27.654339,0.22809894,752.0149,0.25415915,1403.8795,0.13164687,-120.95718,-0.7469673,1719.8049,0.10453137,1089.7288,0.15815835,-113.24214,-0.783162,2857.1787,0.08190372,1036.6604,0.25996003,-119.61655,-0.6851713,-9.103729,-0.6870408,24.326393,0.24399103,0.02187191,0.672745,-0.008233219,-1.5789803,0.3603983,0.888776,26.23497,0.3446209,-2.4357026,-4.3326135,-13.008906,-0.9439129,-6.693654,-1.8676585,-5.5720963,16.958437,0.0009790395,0.0074002543,0.18237801,2.4,2.5000002,0.17999999,0.10677078,0.19333334,0.17518243,-24.105839,7,6,6,SPEAKER_06,149.9,384.333333,290.87159375000005,292.13721875000005,1,1.265625,engaged
20.425604,0.29264745,17.104986,17.657629,21.070612,3.9656258,1.1493149,0.0,0.0,0.0,0.30861542,0.16592307,0.2524193,0.32018527,0.35333413,0.100914836,1.4481736,0.77099025,0.00977242,0.7766404,0.1183414,0.43505657,31.40427,0.15882996,13.02107,0.610747,17.753555,0.45402363,1.0760137,12.628096,0.13604726,1.3607551,0.9236573,0.5974754,2.9195383,0.37528577,-12.487383,-1.1828696,19.006561,0.39167103,586.1395,0.30778047,1733.9054,0.26788437,-94.67553,-0.9177707,1658.2512,0.09270169,1278.5907,0.39400992,-99.078575,-0.8072062,2733.6118,0.044944312,770.7991,0.19646358,-100.05668,-0.7955227,-24.00359,-0.065736495,31.749262,0.11056014,0.0027305176,6.2662992,-0.009555141,-0.90504456,0.09960055,0.2748213,34.92479,0.06265625,14.546253,0.16886249,23.328548,0.10611371,5.356372,1.3612044,-20.96369,29.731272,0.014353556,-0.022883086,0.16715105,8.823529,3.448276,0.16,0.0,0.049999997,0.02,-32.19859,7,6,6,SPEAKER_06,149.9,384.333333,293.40284375000005,293.75721875,1,0.354375,engaged
37.413204,0.00049372687,37.40103,37.412025,37.424904,0.023872375,0.0,0.0,-0.007724762,0.0,0.5405445,0.40886357,0.3657223,0.37820187,0.8347183,0.468996,0.029209774,0.0,0.0,0.0,0.21069472,0.7699094,20.790459,0.52709055,0.5775917,15.379608,-3.1844556,-1.0084364,-1.6705332,-8.670251,0.0,0.0,6.0206,0.0,8.083104,0.2393529,13.491888,0.192358,30.241882,0.05785662,703.5103,0.20695138,1601.3748,0.09025218,-146.01286,-0.5124111,1640.9565,0.088966474,1513.5247,0.062405188,-137.60017,-0.550054,2569.2964,0.06849688,1040.4749,0.08001593,-140.14175,-0.52154523,-5.8663197,-1.0658499,15.613813,0.4913451,0.028513605,0.64731824,0.011627188,0.73114634,0.19922306,0.7028704,17.72363,0.31618378,-2.7142272,-2.0282516,-2.688765,-1.4079319,9.667167,0.53485227,-1.3201857,8.172776,0.009248908,0.014382011,0.07365099,0.0,9.090909,0.03,0.0,0.06,0.0,-24.493673,7,6,6,SPEAKER_06,149.9,384.333333,293.99346875000003,294.17909375,1,0.185625,engaged
35.86098,0.1043981,34.885498,35.94995,37.657433,2.7719345,320.67334,499.11606,18.099825,10.218175,0.5255419,0.36258167,0.37068105,0.49510676,0.7013505,0.33066946,3.7031975,3.0356941,2.699956,1.2655756,0.20684798,0.7742819,24.338669,0.4023203,5.914623,1.5555718,-3.0024674,-2.9707887,-3.4446726,-3.2783844,0.024987217,1.2336835,1.1631079,0.5111707,7.8585243,0.3889513,16.582745,0.63782763,33.013184,0.37030396,707.7059,0.297145,1400.3787,0.17410599,-103.820984,-0.88852406,1740.1993,0.1390318,1159.0563,0.22786763,-104.97283,-0.7936202,2918.126,0.08914275,854.1917,0.33204475,-109.264046,-0.72700465,-17.742613,-0.38184056,31.23469,0.22902042,0.047451824,0.41640848,-0.009092668,-1.335657,0.28092575,0.62395394,30.606224,0.18349382,9.678919,0.9139497,-0.6112922,-15.092518,-8.9854,-1.2127846,-7.001923,17.150015,0.02421836,0.005537594,0.1251362,3.2786887,2.2160666,0.24,0.21395092,0.19,0.18255135,-25.024748,7,6,6,SPEAKER_06,149.9,384.333333,294.71909375,298.39784375,1,3.67875,engaged
35.909775,0.10096379,34.426537,36.203888,37.58027,3.1537323,141.22989,95.11709,49.92908,34.573174,0.45789123,0.42546457,0.31756544,0.38475823,0.5672221,0.24965668,4.8546686,3.0410717,2.761201,1.755578,0.19609125,0.91421443,22.74767,0.46231353,4.3949046,2.4542754,-4.153774,-2.461735,3.4183908,3.0280225,0.029583808,1.2395746,1.381247,0.5757244,7.8097086,0.40278244,11.7428,1.0442462,34.71624,0.23771879,725.0374,0.28166777,1451.5464,0.1381179,-127.68859,-0.6885076,1722.725,0.105957225,1235.5978,0.31775996,-129.45128,-0.62980163,2889.0833,0.09052519,1037.465,0.3274833,-134.39268,-0.5630121,-18.91828,-0.38392586,32.968857,0.21816401,0.046591833,0.42297235,-0.010860705,-1.2306048,0.31967223,0.63337135,31.246323,0.23924905,10.35987,0.9584861,-1.9381076,-6.2767363,-3.287108,-3.2938447,-5.383926,18.159334,0.014626695,0.005595662,0.11420328,3.0162413,2.8169017,0.13499999,0.13653448,0.18384615,0.17744072,-26.318367,7,6,6,SPEAKER_06,149.9,384.333333,298.92096875000004,303.24096875000004,1,4.32,engaged
36.21736,0.08659765,34.4658,36.187927,37.98632,3.5205193,55.738712,23.466597,32.240204,44.504715,0.55769604,0.32598355,0.36946732,0.5650612,0.70324814,0.33378083,4.5527644,2.3401067,3.3025374,1.3012983,0.24817073,0.8206526,27.358582,0.3548231,5.215608,1.7118098,-4.494234,-2.3363616,-2.0265088,-6.081185,0.036713846,2.1027637,1.1773986,0.47545323,8.078569,0.38362363,9.084193,0.9775577,27.771738,0.32971254,794.34045,0.19318584,1386.575,0.19191557,-72.25976,-1.1621578,1760.1072,0.09664057,1142.6389,0.21157843,-75.9172,-0.9929763,2892.2146,0.06818721,879.07306,0.31633365,-82.91351,-0.8567213,-14.9679165,-0.5899441,30.970488,0.25562927,0.041444313,0.46727526,-0.0076757893,-2.1252615,0.29346937,0.7662221,30.012371,0.23802692,5.461488,1.8341087,-4.9947314,-2.2457461,-5.151249,-2.3558607,-9.120023,21.233501,0.019231537,0.0039746575,0.15704533,4.435484,3.7037039,0.17999999,0.0929755,0.0775,0.0573912,-22.991917,7,6,6,SPEAKER_06,149.9,384.333333,303.40971875,305.90721875,1,2.4975,engaged
35.796177,0.083846584,34.420177,35.881424,37.83688,3.4167023,103.49724,102.94798,27.70925,25.879793,0.53474003,0.39236498,0.35251573,0.4947542,0.76098025,0.40846452,4.1235476,2.057235,3.599282,2.3500304,0.25921583,0.688276,26.15742,0.35625812,9.98325,1.0486602,-1.2556608,-9.137373,2.487929,4.340423,0.02898836,1.4789783,1.3743857,0.5999998,8.397959,0.341144,13.370535,0.7049379,32.740494,0.20798527,766.7618,0.25352094,1447.836,0.16280805,-93.189804,-0.91912925,1759.1099,0.11055666,1210.7067,0.21083717,-96.67988,-0.8104476,2901.7112,0.08301963,1008.14075,0.38391724,-102.223465,-0.7221729,-17.289091,-0.5250945,32.136955,0.19890642,0.0378929,0.509894,-0.0069346298,-1.8579605,0.32618085,0.55927193,30.179972,0.19744554,11.761412,0.90338504,-0.98812073,-13.435443,-1.3482466,-7.887394,-9.924025,21.87681,0.016954068,0.00524434,0.165474,3.4296029,4.007286,0.14045455,0.09929191,0.096,0.06590902,-23.846254,7,6,6,SPEAKER_06,149.9,384.333333,306.31221875,311.86409375,1,5.551875,engaged
33.34508,0.1845127,26.341455,36.494446,37.59685,11.255396,356.02805,529.5652,140.38263,112.07185,0.47679895,0.3940289,0.292808,0.43557632,0.6692342,0.37642622,4.562623,2.3144982,3.8534799,1.6494112,0.29240415,0.60822886,33.89844,0.2087902,15.550865,0.53622353,9.434827,1.1675864,2.3036468,5.6912966,0.059321668,1.1572444,1.3997247,0.5278429,6.4761724,0.5232664,14.782534,0.5803469,36.672565,0.1995349,764.8346,0.26193783,1472.447,0.14090492,-76.384834,-1.0238458,1782.0105,0.10559531,1179.8402,0.2264749,-81.082794,-0.86663306,2987.8643,0.072724715,990.4659,0.24876137,-87.60224,-0.75473315,-22.956013,-0.28065336,35.425323,0.15257788,0.023469333,0.9523719,-0.016512034,-0.809142,0.33513343,0.5434709,35.61654,0.15108639,16.235771,0.5305876,9.40954,1.1654388,-1.2370397,-9.792254,-18.82537,30.251362,0.0008280945,-0.006297644,0.21069893,4.5751634,4.3333335,0.15307692,0.12621011,0.06636363,0.04538176,-23.051323,7,6,6,SPEAKER_06,149.9,384.333333,312.45471875000004,315.52596875,1,3.07125,engaged
44.360825,0.17101511,43.189247,46.130524,48.144653,4.955406,219.34999,60.322872,182.65802,128.07886,1.0916326,0.87268406,0.29396406,0.61546147,1.9544426,1.6604786,15.182165,6.1318254,14.113698,6.1418104,0.7205653,1.0632076,26.134792,0.2978659,-3.7611244,-2.830621,-2.718484,-4.650525,-1.9559507,-7.0218425,0.04148093,1.9377996,1.0742596,0.6159643,7.4964814,0.55932045,6.8353653,1.1717525,20.078583,0.5735591,767.66205,0.30775997,1317.7891,0.14613266,-119.604546,-0.7800225,1728.8201,0.14669533,1186.594,0.374397,-100.69343,-0.90125555,2780.851,0.098142534,1042.627,0.3578554,-104.40383,-0.83071303,-9.217753,-0.72998595,22.712727,0.37241182,0.009843037,3.1648746,-0.008309551,-1.3860537,1.11123,0.7589603,22.133833,0.34249592,-8.579714,-1.401609,-8.040041,-1.5107795,-8.732264,-1.4500145,-13.972818,26.752474,-0.0055568866,-0.0055907667,0.32852858,2.234637,3.4482758,0.14333333,0.069681816,0.12666667,0.11911711,-14.871187,7,6,6,SPEAKER_06,149.9,384.333333,352.61721875,354.42284375,1,1.805625,engaged
38.547382,0.22053872,31.828342,40.391167,45.800068,13.971725,292.11905,0.0,-74.5298,116.26824,0.82231337,1.0734764,0.3711191,0.48539603,0.8774926,0.5063735,7.036223,4.7421694,7.93631,6.5988903,0.45405892,1.5218643,20.385475,0.45775995,1.5764515,5.28291,-4.7060575,-1.6094092,-2.2586777,-6.912726,0.05090436,1.0752846,1.888549,0.62893087,3.2849357,0.84981585,-1.1743362,-11.140815,14.398569,0.7763834,810.801,0.28477377,1384.2594,0.16945991,-135.11287,-0.622949,1831.826,0.14996593,1075.5823,0.5521929,-135.08714,-0.5823031,2792.1992,0.11850668,1209.4089,0.40986025,-135.25618,-0.5820538,-9.51115,-0.5821014,18.495558,0.45435485,0.044097893,0.47101536,-0.014387321,-0.47676757,0.7800838,1.2458459,20.201305,0.51019704,-2.7328093,-4.2406588,-4.6181893,-2.0205474,-11.0023575,-1.1920716,-10.040895,21.738037,0.02568896,-0.006678605,0.29603097,1.7094017,5.357143,0.056666665,0.026246693,0.09285714,0.06363159,-19.945248,7,6,6,SPEAKER_06,149.9,384.333333,355.94159375000004,357.12284375,1,1.18125,engaged
35.683456,0.034196407,34.99521,35.873745,36.508453,1.5132446,70.10784,70.53572,14.519656,7.607836,0.44263622,0.49748874,0.25368518,0.41017684,0.59722364,0.34353846,5.1276455,3.5569828,3.490625,2.4411352,0.1989669,0.86046916,25.87571,0.4010266,8.108354,1.3726847,-2.8913984,-3.9920256,0.15424666,76.32281,0.02119414,0.9132105,1.2173721,0.47383484,7.543076,0.43309164,10.594171,0.83804286,31.71695,0.29801106,758.1018,0.2080878,1424.9214,0.13355209,-111.088425,-0.8227037,1752.7074,0.09790981,1210.6501,0.24265186,-113.85526,-0.7500302,2918.692,0.08143639,958.9853,0.34656876,-119.70172,-0.66348296,-15.380912,-0.6897266,31.571037,0.25103435,0.039655093,0.4788392,-0.010836363,-1.1542794,0.2675263,0.63007575,31.897741,0.19420883,8.5740185,1.5022714,-4.298132,-3.0380232,-8.319688,-1.1126024,-10.384607,22.406885,0.017042363,0.005089786,0.14049986,3.0395138,2.4691358,0.18875,0.13842304,0.19375,0.16116275,-26.691984,7,6,6,SPEAKER_06,149.9,384.333333,357.47721875,360.78471875,1,3.3075,engaged
31.54133,0.23931062,21.552544,35.718437,38.475143,16.9226,268.66708,508.59476,50.402412,29.320799,0.49744403,0.41872588,0.31207314,0.45477235,0.70425636,0.3921832,4.4937477,2.4269338,2.6943114,1.2735054,0.2447144,0.7505829,26.836794,0.38150552,12.2254305,0.7658345,1.7236614,6.1178308,9.0975685,1.2358515,0.03570901,1.6594623,1.1736665,0.5852462,6.764404,0.58076406,13.60322,0.76063865,32.59303,0.24095875,742.2633,0.3049905,1408.5189,0.16782261,-102.727684,-0.8604633,1746.5258,0.13043547,1250.4762,0.22225699,-104.465164,-0.7791302,2877.063,0.09341293,1040.7401,0.2845313,-110.17043,-0.6922327,-19.023054,-0.46918103,34.907642,0.1843819,0.0026361044,12.621934,-0.0059355944,-1.805324,0.2973784,0.56996095,32.69672,0.19023345,13.661904,0.6968635,2.6085927,4.780257,4.27199,2.4052708,-11.754218,24.002172,-0.014907735,0.005693038,0.18200207,3.7351444,2.739726,0.195,0.1168867,0.15799999,0.17455469,-24.46568,7,6,6,SPEAKER_06,149.9,384.333333,361.34159375,367.24784375,1,5.90625,engaged
34.94608,0.11360055,34.544846,35.420074,37.51105,2.9662056,497.26993,608.3089,29.722635,8.808406,0.4569516,0.46821785,0.26984975,0.37425652,0.67654526,0.40669551,2.6272104,0.9045371,2.5841577,1.4793799,0.17627114,0.74812585,28.780603,0.30964842,3.2275722,2.7039006,-2.7991154,-3.5519032,7.7843013,1.5080082,0.018740514,1.8252771,1.0482858,0.6218074,8.21168,0.41722783,13.726647,0.72208434,35.872223,0.21611091,717.74426,0.28044462,1427.3595,0.17777048,-126.43529,-0.7118737,1712.6096,0.08749549,1138.5867,0.20963627,-125.93063,-0.6711799,2910.6526,0.080852725,1024.5425,0.34066707,-131.85297,-0.5894939,-15.137847,-0.5449708,32.094425,0.22757335,0.031170016,0.5164175,-0.011953401,-0.93930244,0.27106705,0.51479954,35.547462,0.13969824,6.2790728,1.4654813,-3.8079448,-3.3154378,-2.0210254,-4.0858088,-8.05446,21.819456,-0.0078405915,0.003872907,0.11018478,1.9830029,2.2988505,0.1725,0.15602483,0.21444444,0.21561855,-26.8551,7,6,6,SPEAKER_06,149.9,384.333333,367.85534375,371.39909375,1,3.54375,engaged
36.186237,0.10809191,35.009895,36.154556,38.545593,3.535698,150.11583,161.08984,39.233177,32.67557,0.50911856,0.38217267,0.35408413,0.46706197,0.7043319,0.35024774,4.2234216,1.7395673,2.645612,1.21997,0.24911436,0.63765144,26.619556,0.42353216,11.193426,0.8473727,1.1048993,9.537309,5.714733,2.2293742,0.03913385,2.2945275,1.2920274,0.6282751,8.876255,0.32924432,15.599325,0.7815064,31.62814,0.40140432,690.65533,0.3091725,1442.7377,0.20170216,-97.04864,-0.8955563,1730.1409,0.13321832,1155.8235,0.30960312,-97.63016,-0.81037974,2877.486,0.10026554,1030.3298,0.29869673,-103.12483,-0.72376454,-18.599228,-0.42618865,33.15228,0.22139739,0.026515728,0.84754497,-0.0079246275,-1.8540728,0.31633034,0.50384295,31.808025,0.2274884,12.226822,0.7108351,2.3011568,5.3951645,0.6333136,19.367243,-10.93875,22.041842,-0.0015961145,0.005665306,0.15873918,3.631285,3.1161473,0.18454546,0.1473625,0.11454545,0.07290887,-24.168556,7,6,6,SPEAKER_06,149.9,384.333333,371.75346875,375.34784375,1,3.594375,engaged
33.486237,0.0,33.486237,33.486237,33.486237,0.0,0.0,0.0,0.0,0.0,0.19981499,0.025592098,0.19793592,0.20164216,0.20363154,0.0056956112,0.0,0.0,-0.0027091235,0.0,0.048297636,0.29954764,33.64333,0.023090404,12.268353,0.08791916,10.136166,0.06970071,9.829687,0.30214888,0.0,0.0,1.8055127,0.0,3.8517241,0.0,15.224693,0.0,30.359922,0.0,853.41815,0.0,2119.5627,0.0,-16.86324,0.0,1620.0387,0.0,1479.2711,0.0,-28.103088,0.0,2511.384,0.0,2026.8335,0.0,-37.126003,0.0,-19.139198,0.0,36.930763,0.0,0.00023351649,0.0,0.008082126,0.0,0.0,0.0,35.509464,0.0,10.504241,0.0,8.788594,0.0,12.415425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.33209,7,6,6,SPEAKER_07,149.9,384.333333,157.96409375000002,158.03159375,1,0.0675,engaged
49.13996,0.13125503,45.440426,51.746788,52.485203,7.044777,36.280415,0.0,-108.09505,87.075645,0.5220127,0.34369612,0.37948155,0.47152448,0.6693167,0.28983516,3.6689126,1.5388587,2.2396421,0.6573773,0.18154655,0.47777495,19.872498,0.39061454,3.1890774,2.7224324,0.39707223,31.79613,-18.066694,-0.72229964,0.029747091,0.6849507,1.272852,0.4044931,7.2699304,0.53554255,16.388395,0.5665928,19.567766,0.68873614,757.52185,0.28123114,1204.197,0.182172,-112.50781,-0.8124443,1810.8188,0.12864101,1071.6971,0.28841603,-89.59539,-0.8787259,2824.79,0.07281074,833.9502,0.3148778,-91.26912,-0.84294385,-9.89244,-0.9654154,21.870094,0.35711557,0.019352686,0.8901279,-0.028180208,-0.50169945,0.18860847,0.4789521,20.002283,0.38514277,2.8960915,2.5262957,-2.312736,-5.6753235,-23.447714,-0.5153156,-6.0197635,16.29388,0.0064208144,-0.017170109,0.16690998,3.6144578,4.4871798,0.13,0.07483315,0.08166667,0.05177408,-29.265434,7,6,6,SPEAKER_07,149.9,384.333333,173.35409375,175.02471875,1,1.670625,engaged
57.451397,0.045718633,54.697666,58.21875,59.94286,5.2451935,23.19352,0.0,-46.8647,0.0,1.6200712,0.3935158,0.99943787,1.8711294,2.1150627,1.1156249,4.0916786,6.306227,6.1475444,3.055265,1.3301864,0.58273715,12.152271,0.79230195,-15.645537,-0.61388373,-31.013882,-0.36316577,-17.825762,-0.52142155,0.02668092,1.4736867,0.87303853,0.91965497,14.020308,0.34370595,19.668186,0.25199044,21.82422,0.30781305,930.1275,0.22028285,1326.66,0.31479445,-71.40358,-1.1939392,1878.0817,0.1493434,1105.6971,0.15492105,-39.195568,-1.1771741,2990.2332,0.1012876,832.63257,0.38146964,-48.820396,-0.88219696,-9.917361,-0.9826736,27.339998,0.13683182,0.010955648,1.2782145,-0.0013867094,-9.201527,1.4343132,0.51658213,8.975553,0.769578,-17.134571,-0.51124454,-30.900175,-0.30264482,-17.788525,-0.4850258,-7.302759,31.663677,0.04694071,-0.012083383,1.3733166,4.9180326,1.7857143,0.5,0.0,0.02,0.0,-11.276176,7,6,6,SPEAKER_08,149.9,384.333333,167.81909375,168.44346875000002,1,0.624375,engaged
52.466423,0.08537088,50.92655,52.927868,56.353104,5.426552,366.7122,351.73166,-19.070408,21.290632,0.6409725,0.60988873,0.25123066,0.60293967,0.88534105,0.6341104,2.3436673,1.6323516,3.8045855,2.2609046,0.2655886,0.97355855,20.25699,0.4097044,3.0685644,3.6147122,-10.136784,-1.3600018,-14.531416,-1.1376297,0.01372875,0.8200086,0.7173642,0.80630594,14.491416,0.24904387,18.277794,0.40976724,19.314806,0.66752034,898.55743,0.23317875,1160.5444,0.17096855,-110.560196,-0.7986591,1941.8182,0.13592948,1200.7865,0.2798331,-95.63146,-0.8439238,2988.7441,0.086614415,888.7003,0.5480258,-98.432625,-0.79682183,-12.081662,-0.6947797,27.476753,0.2315166,0.012370603,2.364783,-0.01755016,-1.3820475,0.3466442,0.80391616,16.03283,0.37637514,-0.17331652,-72.38575,-17.73015,-0.67675006,-20.937672,-0.78352743,-14.341522,25.846333,0.008437242,-0.0084141735,0.14730193,2.3952096,2.4691358,0.2375,0.22185299,0.116000004,0.1241934,-21.890852,7,6,6,SPEAKER_08,149.9,384.333333,168.66284375,170.35034375,1,1.6875,engaged
42.597187,0.108444236,37.28022,45.160606,45.28336,8.0031395,115.48088,4.695099,98.4133,84.60294,1.465525,0.38878858,0.9913169,1.3591113,1.9927626,1.0014457,-1.8445723,4.3942676,3.9970589,0.0,0.6246692,0.49421453,25.79247,0.176214,-2.6744058,-2.1262832,-6.895844,-1.0037525,-19.814589,-0.3570596,0.0511136,1.429024,1.4025764,0.7242558,9.590322,0.52582467,10.483575,1.0933154,21.192877,0.32350668,933.14294,0.16211037,1253.0834,0.3023566,-20.871342,-1.7899848,2053.4387,0.11941457,1038.8115,0.3244619,-29.28491,-1.1338096,3097.6929,0.08742727,1117.0862,0.30935428,-34.453793,-0.9513068,-13.694846,-0.29563898,25.24879,0.1571443,0.058554158,0.32423466,-0.009439485,-0.53933334,0.64096934,0.43747765,26.189669,0.15535203,-3.6858187,-1.324734,-8.348528,-0.69994664,-20.78943,-0.33370447,-17.724047,21.813128,0.024359392,-0.018963292,1.1490619,1.4492754,3.1746032,0.29,0.089999996,0.02,0.0,-12.875128,7,6,6,SPEAKER_08,149.9,384.333333,171.66659375,172.37534375,1,0.70875,engaged
35.897575,0.004391155,35.81178,35.86663,36.033485,0.22170639,25.626755,0.0,9.0255575,3.879612,0.4976778,0.17480601,0.4278696,0.47898495,0.5677767,0.13990709,3.251011,1.4410822,2.4797945,0.5992218,0.12163062,0.26183018,17.084497,0.18618946,2.261542,1.254281,2.455957,2.3511155,3.6779623,1.5531675,0.028974278,0.66305566,1.2562047,0.37980857,5.3668365,0.18931898,-5.8125777,-1.6565104,11.54909,0.2658341,717.74146,0.33991495,1435.3562,0.12314252,-109.84011,-0.76186293,1589.1858,0.122758366,1189.8486,0.2006233,-107.4603,-0.767442,2622.4824,0.08063292,942.754,0.26560694,-110.89139,-0.7167075,-8.70057,-0.21577016,20.880703,0.13806254,0.013437273,0.8157937,0.0017246051,2.5149763,0.14267221,0.18605821,18.202847,0.15166101,-0.1313906,-19.704012,-0.0023994446,-2396.07,0.7134719,10.145587,-8.103872,17.691704,0.015455968,0.0054983078,0.10999947,6.896552,8.695653,0.049999997,0.01,0.099999994,0.0,-32.415085,7,6,6,SPEAKER_08,149.9,384.333333,188.30534375,188.60909375,1,0.30375,engaged
42.921764,0.139363,38.694393,39.985977,50.33434,11.639946,248.06693,177.24597,127.37797,100.98216,0.6200568,0.29894316,0.4496311,0.6246436,0.7716807,0.32204962,4.8263474,2.8316529,1.9017943,1.9830625,0.2711113,0.46532843,25.643799,0.19847564,0.41816765,19.202782,-10.359373,-0.76466125,-20.574684,-0.45038968,0.032442603,1.6352756,1.3660307,0.49442056,7.952347,0.4011688,11.078685,1.2961464,24.839266,0.41796863,686.6969,0.28188413,1360.829,0.120166995,-66.3319,-1.2449076,1666.5463,0.11638359,1127.2659,0.21920307,-52.92369,-1.2355714,2788.667,0.091118045,918.6954,0.34296834,-61.833645,-0.9830563,-9.792934,-0.7163937,25.533033,0.22942683,0.023164004,0.5134725,-0.02804408,-0.43149054,0.2908623,0.43929303,25.759768,0.20023216,-0.3274472,-24.779074,-11.615096,-0.68745583,-21.194057,-0.45190462,-12.74112,24.134335,0.034905955,-0.028527986,0.22161731,4.458599,3.97351,0.195,0.1248666,0.055,0.0295804,-25.949896,7,6,6,SPEAKER_01,149.9,384.333333,175.02471875,176.61096875,1,1.58625,engaged
