F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.884197,0.064800106,34.86541,35.857265,36.920303,2.0548935,21.620356,2.5831635,72.06795,47.40545,0.37563524,0.30939525,0.27858332,0.36420795,0.44946656,0.17088324,2.3041494,1.4697394,1.9460453,0.95765454,0.10589674,0.49094558,29.134302,0.26325825,-0.48274383,-13.663718,0.20484644,44.28043,-4.8644238,-1.9081465,0.021935046,2.0933425,0.9813759,0.4715831,8.501633,0.32014358,-1.873012,-4.455019,21.427307,0.38122258,733.1822,0.18778539,1333.5187,0.13363494,-58.49767,-1.4179668,1773.1995,0.08876703,1048.6685,0.2772045,-66.52201,-1.1225632,2859.8005,0.07526999,892.70544,0.28311348,-71.998116,-0.9941016,-17.090855,-0.2400866,27.249397,0.20700648,0.028940335,0.6497324,-0.021476869,-0.5009948,0.11905923,0.42907533,32.368305,0.14543833,-0.3022722,-19.10964,1.292306,7.2584734,-7.792853,-0.9567067,-8.234869,16.746325,0.014920839,-0.008435726,0.06970593,4.651163,1.4285715,0.51666665,0.2792052,0.12,0.070356235,-31.805996,7,8,12,SPEAKER_03,144.3,189.533333,159.31409375,161.47409375,1,2.16,engaged
52.35457,0.13596773,41.750965,56.592613,57.50282,15.751854,309.84995,0.0,39.658546,38.479736,0.39435863,0.44251034,0.25504896,0.33023176,0.58421236,0.3291634,2.2031624,1.1287386,2.4843032,0.3774469,0.15925139,0.849405,21.855537,0.21520062,-4.9468904,-0.7557308,-1.4830698,-4.9602904,-14.872002,-0.8454144,0.03468896,0.35867843,1.6612033,0.5799359,9.332054,0.39553067,5.231439,2.134173,9.933041,1.0255018,692.5459,0.19550045,1449.7056,0.092610456,-163.32567,-0.42345214,1811.1067,0.08662926,1075.6724,0.16735746,-114.55416,-0.6671627,2873.8955,0.07483111,861.9262,0.19449678,-115.34222,-0.64669555,-17.300165,-0.27321357,24.930069,0.21906683,0.01720266,0.503341,-0.026590697,-0.4025496,0.24752171,0.58665484,21.54567,0.12030476,-5.763732,-0.6170725,-5.0275493,-1.6782625,-24.743923,-0.34656048,-9.296322,16.78019,0.015995743,-0.008870276,0.08865831,3.5714285,5.882353,0.07666666,0.032998316,0.06666666,0.033993464,-28.825312,7,8,12,SPEAKER_03,144.3,189.533333,161.74409375000002,162.31784375,1,0.57375,engaged
35.638676,0.014744647,35.22554,35.611553,35.842655,0.617115,7.7449803,0.0,15.458384,7.4631686,0.37355638,0.27973276,0.28204963,0.3523547,0.44750676,0.16545713,1.2549086,0.726714,1.3972435,0.0,0.09179209,0.6546108,23.732512,0.2134039,-2.8759034,-1.0635172,13.851325,0.40324295,-11.16262,-0.8251313,0.017323308,0.5786409,1.0572968,0.3752043,5.69446,0.28238937,-10.579432,-0.4042932,8.499808,0.5975996,626.3471,0.15182172,1462.8608,0.2630521,-56.249413,-1.5561241,1594.3107,0.24241158,1423.8688,0.6152996,-66.0566,-1.1642727,2558.054,0.11549815,792.3889,0.16279952,-66.315025,-1.1534022,-14.429698,-0.116282605,18.968203,0.1576619,0.018533733,1.0010444,-0.030615166,-0.23018748,0.1161666,0.60436773,27.306606,0.023256449,-1.3399321,-1.681545,11.359479,0.44698676,-16.323217,-0.41886058,-6.3146486,11.929543,0.0047650402,-0.004303097,0.064140566,2.777778,3.2258065,0.22,0.0,0.07,0.0,-33.85494,7,8,12,SPEAKER_03,144.3,189.533333,162.92534375,163.29659375,1,0.37125,engaged
37.43323,0.13830194,36.459026,37.151985,40.47561,4.0165825,161.8778,143.05882,67.66112,57.627735,0.29183036,0.47531277,0.19659504,0.2548144,0.3473912,0.15079615,3.4193845,5.7684417,1.6412971,1.7090346,0.073407575,1.0512077,25.02955,0.24440889,-0.5763678,-10.269381,2.5708683,3.5102534,-3.2629318,-3.7981014,0.031590976,1.1377211,1.1992007,0.4671528,7.2577868,0.38840553,6.472697,1.696972,28.280811,0.2518784,725.08234,0.24990991,1405.3195,0.14417522,-120.44376,-0.77393335,1725.4457,0.112458445,1083.1923,0.26168954,-123.13259,-0.70876485,2834.5437,0.09549808,991.5049,0.44768488,-127.51044,-0.64499176,-15.064528,-0.28475413,26.50139,0.15281989,0.035162747,0.50097996,-0.016614582,-0.7574955,0.095355526,1.007026,29.272276,0.13041931,3.1284626,1.7469867,-0.5185833,-20.588022,-12.011977,-1.0561159,-7.8319616,16.606268,0.007326609,0.0029254372,0.057252273,1.055409,1.1952192,0.35333332,0.20259428,0.4622222,0.40788826,-33.427773,7,8,12,SPEAKER_05,144.3,189.533333,164.81534375,172.40909375,1,7.59375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26633215,0.23803405,0.19403385,0.28144836,0.31770313,0.12366928,1.248958,0.69859856,0.88387036,0.10135499,0.08812636,0.5668332,15.6200075,0.7102531,5.730361,0.7086134,5.5507054,1.10297,6.7579994,0.8704787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.931731,17.545923,0.0010650448,-0.0004155268,0.09324281,4.0816326,0.0,0.0,0.0,0.42999998,0.0,-39.489067,7,8,12,SPEAKER_05,144.3,189.533333,173.52284375000002,174.02909375000002,1,0.50625,engaged
44.544827,0.05977999,42.51546,44.983574,46.914566,4.399105,172.3412,170.19994,9.086097,21.37933,0.53464407,0.34845555,0.3589547,0.5007687,0.6930127,0.33405802,2.601662,0.8049785,3.1351929,0.3428645,0.170342,0.5311011,22.460821,0.34075332,-5.3341126,-1.7035792,-7.5338206,-1.0955801,-8.068681,-1.4585782,0.016009778,0.7989817,0.95639414,0.48711354,7.6582575,0.38842186,7.2795286,1.3442978,21.402132,0.37274766,766.08203,0.16872378,1317.0618,0.15355091,-91.370804,-1.0354426,1772.2803,0.1023335,1038.8752,0.24705258,-85.51014,-0.99592173,2823.7783,0.06778475,875.13226,0.2778379,-90.14529,-0.9064399,-8.744495,-0.6187275,19.446764,0.34387085,0.037448052,0.69046664,-0.008342156,-1.4594895,0.18727796,0.4271707,21.41058,0.3945525,-5.820074,-1.4761453,-8.986515,-0.8217845,-13.491249,-0.65836555,-7.3153563,19.62929,0.021583825,-0.003653291,0.15427804,3.787879,2.3622048,0.25666666,0.12970051,0.107499994,0.0553963,-30.33948,7,8,12,SPEAKER_05,144.3,189.533333,175.41284375,176.74596875,1,1.333125,engaged
37.90968,0.020040901,37.375984,37.743156,38.79274,1.4167557,35.85161,8.905984,2.5535398,3.3665988,0.481695,0.31049383,0.34221467,0.47908244,0.6372479,0.29503325,3.052882,1.3647118,2.8458147,0.95760787,0.12742034,0.42624125,28.013601,0.14466202,-2.9303842,-2.0761313,0.9198262,9.403213,-14.826143,-0.73473096,0.012279731,1.0812277,0.8308842,0.59071904,8.713184,0.24573186,5.41215,1.4671271,23.538076,0.37820664,800.3835,0.14525189,1272.7382,0.15130657,-42.443462,-1.8318628,1882.7343,0.08045377,904.54114,0.27262422,-52.42957,-1.3498241,2952.2214,0.060427863,934.5066,0.38668734,-56.74146,-1.2151847,-13.973232,-0.34997708,21.016197,0.35398546,0.046919994,0.27652052,-0.025671117,-0.38486877,0.12868917,0.39585564,28.458847,0.15028755,-3.9237466,-1.4660889,0.311463,27.487284,-17.874268,-0.5675646,-11.288702,21.067259,0.01674223,-0.007998835,0.1373472,4.0816326,2.1505377,0.35999998,0.089999996,0.074999996,0.035,-30.888418,7,8,12,SPEAKER_05,144.3,189.533333,177.10034375,178.09596875,1,0.995625,engaged
37.334747,0.015554847,36.853317,37.223766,37.725815,0.87249756,2.971593,0.0,-4.3577375,6.0918827,0.48167995,0.47010675,0.26513234,0.46408606,0.71593624,0.4508039,2.3982258,2.4566534,2.8832595,2.1880102,0.10871291,0.740452,28.57956,0.32200634,2.2792313,2.0669637,-7.7556524,-0.9906291,-21.553818,-0.6879499,0.013498384,1.0848683,0.8101731,0.7580714,9.584488,0.4277321,3.705278,1.208341,27.282356,1.3919061,801.8635,0.15271874,1370.5743,0.123533726,-33.28713,-2.0116065,1796.8352,0.08659323,1146.0968,0.19141342,-47.774673,-1.2292295,2933.0386,0.069822274,857.9389,0.3063681,-55.944427,-0.99291945,-17.566267,-0.18769541,28.543129,0.18604726,0.057067003,0.3349389,-0.022019936,-0.8830784,0.1132627,0.64954835,31.929087,0.10716106,3.3946726,0.9619905,-8.380826,-0.93626547,-26.469494,-0.4623559,-7.685504,19.002447,0.04389566,0.0074050114,0.13056548,2.6086957,2.7272727,0.30333334,0.08730534,0.04,0.0,-27.658964,7,8,12,SPEAKER_05,144.3,189.533333,178.90596875,180.07034375,1,1.164375,engaged
43.69919,0.07789873,40.144226,44.822506,47.239586,7.09536,49.300236,12.580598,35.90237,0.0,0.4895785,0.50053096,0.22167973,0.5181091,0.6702589,0.44857913,5.138565,2.0517178,3.5345027,1.7542964,0.1846947,0.6956707,24.463863,0.1782304,-6.4859133,-1.2751092,2.7939599,2.8958461,-9.578453,-1.486359,0.02232086,0.9954237,1.1641166,0.56874293,8.21608,0.34363082,13.028365,0.74343073,19.137297,0.4432224,809.4388,0.14116125,1240.4678,0.1437645,-111.49166,-0.84029496,1863.2568,0.10523288,957.21576,0.32431254,-110.40201,-0.7977824,2829.961,0.072063655,821.79395,0.2599748,-112.41053,-0.765629,-9.7789755,-0.64008564,17.048832,0.4389588,0.032721475,0.6345251,-0.013773299,-0.854351,0.22586857,0.42499664,23.940954,0.1985853,-7.978298,-1.3057679,-0.8245691,-11.036724,-15.325403,-1.022486,-9.340168,16.756193,0.019294597,-0.00994614,0.1569615,3.521127,2.189781,0.21666665,0.18660712,0.1625,0.1265652,-29.82602,7,8,12,SPEAKER_05,144.3,189.533333,181.16721875,182.60159375,1,1.434375,engaged
39.337646,0.13767722,35.60147,42.131996,42.848076,7.246605,171.32576,0.0,-30.043507,0.0,0.3950842,0.4767914,0.19859308,0.32989842,0.6146221,0.41602904,2.9865289,0.0,-3.041045,0.0,0.13666585,0.5381926,28.80309,0.11104565,-4.0447764,-0.9824535,2.293785,4.6354246,0.39312083,27.716438,0.12725939,1.2575868,0.9991678,0.66330487,8.32712,0.33632785,18.54237,0.2860386,32.516666,0.14807999,752.1434,0.3003251,1473.7437,0.14618029,-136.76631,-0.5945445,1759.2561,0.14692372,1149.3324,0.18749385,-112.63447,-0.7643434,2814.3977,0.12690465,1057.9764,0.20864995,-117.74684,-0.6877157,-13.138344,-0.2870851,23.630993,0.04334157,0.007510197,1.1982592,-0.010382091,-1.1067508,0.16397598,0.33257118,30.72392,0.046200003,-4.476699,-1.250782,0.79864985,13.032158,-2.734225,-3.8018794,-9.197692,22.516254,-0.0022273601,-0.0031164486,0.14073768,2.9411764,3.448276,0.13,0.0,0.065,0.005,-31.495886,7,8,12,SPEAKER_05,144.3,189.533333,182.75346875,183.10784375,1,0.354375,engaged
40.898216,0.009810257,40.58805,40.703995,41.258026,0.6699753,3.7146761,0.0,17.291533,0.0,0.30157098,0.3523069,0.19138531,0.28082442,0.42936978,0.23798446,2.3182247,0.0,-1.9220978,0.0,0.07696494,0.4450336,30.44853,0.13792709,-0.9848276,-4.614614,-0.63537467,-7.123519,-6.833523,-1.2169623,0.024087586,1.1541332,1.0946783,0.7975217,11.62318,0.14528853,11.9631,0.30116764,37.78312,0.08753063,757.4146,0.10709652,1573.8226,0.1361575,-89.530266,-0.9698252,1686.2626,0.06348738,1139.7291,0.17322452,-90.75388,-0.8613302,2913.212,0.059708074,761.43176,0.12886725,-103.185074,-0.67028826,-17.676153,-0.19719654,32.034256,0.19773063,0.009296416,1.0640994,-0.014718793,-0.24779318,0.08775656,0.32122925,33.37412,0.09264004,2.6387572,0.80487794,-1.9532281,-2.3494585,-13.493848,-0.37326765,-9.506573,21.058998,0.015560384,-0.004282576,0.0934308,3.846154,4.7619047,0.12,0.0,0.03,0.01,-33.221592,7,8,12,SPEAKER_05,144.3,189.533333,183.66471875,183.93471875,1,0.27,engaged
42.75515,0.03157573,41.24099,42.8583,44.376587,3.1355972,16.900175,8.581026,9.35443,8.082837,0.6182499,0.3706197,0.40126646,0.6077428,0.80713177,0.4058653,5.957881,2.659965,2.996067,2.1166885,0.1707453,0.46995386,24.965462,0.21451004,-2.648629,-3.4845574,-1.5836571,-5.3776255,-12.317669,-0.9294189,0.011030965,0.99216944,0.725891,0.9372238,12.438182,0.16090979,9.918113,0.8825387,23.752407,0.35528955,800.80145,0.18633491,1259.5101,0.16770028,-45.44125,-1.4843123,1822.7748,0.10937191,925.7803,0.25414908,-47.792435,-1.2489246,2927.478,0.084310755,778.5152,0.25106382,-54.873856,-1.0386597,-13.896348,-0.46473473,22.289057,0.32005954,0.026650766,0.57054013,-0.012261903,-1.1659172,0.1802998,0.43911675,26.102856,0.1581869,-3.9422255,-2.284518,-2.5084085,-3.4789093,-15.183969,-0.6546308,-9.809088,18.349821,0.008597699,-0.0019437664,0.1318547,4.0404043,2.0833335,0.39999998,0.20748493,0.06,0.01,-26.257633,7,8,12,SPEAKER_05,144.3,189.533333,184.27221875,186.26346875,1,1.99125,engaged
38.497833,0.0120935775,38.40821,38.545086,38.83709,0.42887878,19.23509,12.223674,2.5533502,0.0,0.5200723,0.34928387,0.2670221,0.6330369,0.67099476,0.40397266,0.85842055,1.6009165,1.3776045,0.0,0.08399331,0.5177402,24.244,0.15107465,-8.204299,-0.4767495,-2.0007172,-2.6430788,-6.6665916,-1.303893,0.005025847,0.49227655,0.8182614,0.26422256,9.19313,0.32277364,-3.3112621,-0.48539814,15.778873,0.34243256,861.8087,0.083170556,1143.0428,0.11108406,-39.142834,-1.8719112,1928.9219,0.049901277,814.8669,0.1328977,-44.982006,-1.5696747,2940.813,0.0524806,1021.15436,0.18937075,-54.607918,-1.209412,-4.191225,-0.76116854,9.2584505,0.48502478,0.034255415,0.29145098,-0.018554248,-0.36355639,0.095679104,0.46946192,25.543344,0.12312632,-9.9561405,-0.31914434,-4.960015,-0.45175588,-11.317211,-0.3867864,-8.293101,16.364267,0.007531447,0.00302813,0.06061293,1.8867925,2.0833335,0.38,0.0,0.035,0.015,-32.02694,7,8,12,SPEAKER_05,144.3,189.533333,186.90471875,187.44471875,1,0.54,engaged
39.07093,0.0360711,38.07374,38.950417,39.22655,1.152813,58.843952,48.849995,4.269518,8.703907,0.61751026,0.4457006,0.3868713,0.5852242,0.63716,0.2502887,5.488167,1.9016458,2.8538456,0.77484405,0.23654194,0.6789413,23.912058,0.145406,1.8758339,4.546582,3.2688591,4.327205,-23.829556,-0.46420467,0.026846077,1.2137555,1.1341587,0.37466368,8.281049,0.29689556,4.253287,1.7895653,21.04083,0.43047208,687.2874,0.23055924,1292.4965,0.11952542,-31.02071,-1.5710328,1819.4174,0.13550936,1005.5899,0.20869294,-43.44337,-0.9081146,2787.377,0.0938494,875.37213,0.18400031,-41.8203,-0.9799245,-16.461256,-0.35548937,21.361195,0.34431568,0.046927612,0.37626252,-0.02640808,-0.38799223,0.17289694,0.5605032,24.607004,0.12969321,4.8024817,1.5807859,9.319231,0.36523852,-24.55519,-0.39113918,-10.982667,21.302086,0.022531524,0.0017971102,0.24682115,4.4444447,2.857143,0.31,0.0,0.0,0.0,-25.169441,7,8,12,SPEAKER_05,144.3,189.533333,189.06471875000005,189.533333,1,0.468625,engaged
41.993134,0.011932906,41.556297,42.01175,42.53378,0.97748184,0.0,0.0,-0.14653167,0.0,0.51206076,0.61800337,0.24742396,0.37346852,0.8987241,0.65130013,9.127203,5.5590973,3.0126696,2.4027212,0.22225478,0.8862207,20.332188,0.45846358,2.3856933,2.6859927,0.4844617,23.933084,-7.7646427,-1.687424,0.031185016,0.23617594,1.0969062,0.3472534,7.2879477,0.13522021,13.779119,0.2657513,30.839096,0.104387246,700.9466,0.122855045,1343.7263,0.066379674,-174.66771,-0.3696973,1683.2511,0.0347117,912.57404,0.13647707,-162.2337,-0.42703566,2875.3604,0.052726157,1040.7708,0.56760335,-164.86824,-0.39117822,-10.264368,-0.52501607,21.453777,0.36434132,0.04994851,0.24028176,-0.024357842,-0.34664348,0.47171825,0.3436195,18.496805,0.48170325,-4.2207065,-0.45730215,-13.215937,-0.37418547,-24.567158,-0.33141664,-11.013819,19.64365,0.012027427,-0.006959121,0.17860585,3.9215686,2.1739132,0.089999996,0.0,0.17,0.01,-26.190561,7,8,13,SPEAKER_05,189.566667,193.366667,189.566667,190.09409375,1,0.5274375,disengaged
40.69288,0.0,40.69288,40.69288,40.69288,0.0,0.0,0.0,0.0,0.0,0.45952436,0.20513739,0.3826204,0.40146777,0.5327037,0.1500833,0.048283022,0.0,0.0,0.0,0.13322951,0.8675402,32.107346,0.034247432,0.79602206,2.138654,-5.439033,-0.74384665,-2.2763934,-1.0173972,0.0,0.0,1.2222687,0.0,10.537065,0.0,20.922941,0.0,19.376726,0.0,383.16617,0.0,1764.9661,0.0,0.0,0.0,1265.5692,0.0,1947.7498,0.0,-17.386387,0.0,1866.158,0.0,1157.6139,0.0,-24.920792,0.0,-18.07252,0.0,33.158012,0.0,0.03745129,0.0,-0.0050493553,0.0,0.0,0.0,31.244839,0.0,1.2130181,0.0,-4.4318595,0.0,-4.76044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.608124,7,8,13,SPEAKER_03,189.566667,193.366667,190.61721875,190.68471875,1,0.0675,disengaged
36.860565,0.10343889,35.844788,37.168945,39.564358,3.7195702,470.67932,650.1718,30.226854,70.55994,0.3682877,0.4106742,0.2584567,0.33712947,0.47495082,0.21649411,2.722131,1.8911754,1.3086946,0.6153987,0.101879984,0.43135902,23.147633,0.33637568,0.5444169,13.305871,3.31885,4.2334666,-9.6575365,-1.3961873,0.012080453,0.97048426,1.2727872,0.5119537,7.00046,0.34470892,-4.3081183,-2.378067,17.083147,0.41841233,605.4075,0.3276247,1404.9075,0.14370401,-96.16564,-0.95114744,1604.5397,0.14114457,1147.2914,0.23285262,-88.10037,-0.9802157,2651.11,0.10596653,1042.9415,0.34491992,-92.77834,-0.8868204,-11.341776,-0.43315318,22.818136,0.28352833,0.020434108,0.7663967,-0.0138460435,-0.70882845,0.11455898,0.40013385,25.121632,0.23035549,-1.7868778,-4.3901567,-2.153827,-6.6891966,-16.042673,-0.6483973,-11.329304,19.587164,0.00932867,-0.0008701513,0.091381036,2.8455284,3.3195024,0.1725,0.10377259,0.12,0.085021004,-33.60847,7,8,13,SPEAKER_03,189.566667,193.366667,190.88721875,193.366667,1,2.4794375,disengaged
35.749386,0.11280982,34.41489,35.67553,39.208645,4.7937546,61.30072,16.440569,116.1106,107.47651,0.3473182,0.32729214,0.23485944,0.33645865,0.46924937,0.23438993,1.6376681,0.70346165,1.5327619,0.6916239,0.091490984,0.41175961,25.507387,0.17921087,-0.8302927,-7.334597,6.166261,1.4734492,-6.5548153,-2.0016677,0.025126679,1.8349898,1.1825907,0.39273867,6.226554,0.27150524,-5.691031,-2.0742805,13.757223,0.7481592,634.13275,0.27299508,1382.3706,0.107058614,-93.20864,-0.98218966,1659.4025,0.12710954,1134.4122,0.2396125,-88.81556,-0.9591959,2665.0803,0.09850311,975.7674,0.43180242,-92.86282,-0.8833049,-11.798053,-0.3652762,21.237143,0.24806009,0.003915224,4.00127,-0.014141018,-0.6988054,0.0973137,0.28407234,25.86192,0.15423569,-2.1613452,-2.6909006,5.3482122,1.8726987,-13.373272,-0.78594124,-11.69665,20.819359,-0.00064940186,-0.0032754247,0.086040355,4.3478265,3.3707867,0.17,0.119443156,0.10666667,0.08379869,-35.613625,7,8,14,SPEAKER_03,193.4,200.866667,193.4,195.25784375,1,1.8578125,engaged
42.143986,0.010100872,41.79429,42.124084,42.40606,0.61177063,7.515171,0.5085459,5.987867,0.0,0.3724943,0.24667558,0.28928542,0.37443915,0.47110853,0.1818231,0.64148223,0.9388142,1.7639976,0.4412835,0.10917978,0.43187398,31.79778,0.048509475,-0.25273854,-29.62166,-1.9186056,-5.902695,-6.346909,-1.4800346,0.015308827,0.4641984,1.0520996,0.61056256,11.020111,0.18624425,2.4006903,3.2967656,23.524767,0.234765,884.8647,0.0691465,1191.0831,0.08922614,-51.204823,-1.3846523,1861.6586,0.044893228,920.6977,0.131209,-60.931664,-1.0966829,3012.29,0.021378476,691.5341,0.36054584,-68.6278,-0.9118221,-17.996346,-0.3677433,31.568453,0.10332145,0.009061741,1.6197661,-0.0074689146,-1.2898108,0.10190473,0.3745214,31.760654,0.042577025,1.969541,3.753928,1.0981287,9.973731,-7.1202745,-1.4634166,-7.785793,24.768665,0.035112992,0.003983647,0.17153844,4.7619047,1.724138,0.45999998,0.0,0.099999994,0.0,-31.179132,7,8,14,SPEAKER_03,193.4,200.866667,195.91596875,196.55721875,1,0.64125,engaged
48.216583,0.026685286,47.92461,48.314224,48.992832,1.068222,4.9601154,2.3700616,17.966124,0.0,0.93465936,0.38576725,0.57400906,1.0231798,1.1601894,0.5861803,4.6594267,2.354061,1.8809332,1.2185758,0.19143437,0.5075499,16.403625,0.3212917,-16.96765,-0.64027023,-14.943524,-0.7326475,-13.945339,-0.8725779,0.008358643,1.4744216,0.6736666,0.9084507,13.734401,0.19113858,6.8329015,1.3454033,20.297544,0.42018813,782.7346,0.30668417,1278.3917,0.1949308,-15.024076,-3.2418869,1746.4775,0.14454994,1020.2815,0.27868322,-15.48731,-2.6713672,2817.227,0.10484499,850.7731,0.22058254,-26.787165,-1.3732167,-6.746393,-1.1763464,19.480288,0.28275698,0.062742695,0.30873024,0.003557361,4.79613,0.19473058,0.5082995,16.121853,0.31253788,-17.32365,-0.60963744,-15.506451,-0.7071842,-14.169385,-0.88444906,-16.77104,20.890503,0.06112769,-0.016641384,0.19906111,3.4722223,2.173913,0.42666668,0.22881335,0.04,0.0,-22.292826,7,8,14,SPEAKER_03,193.4,200.866667,199.40909375,200.866667,1,1.4575625,engaged
48.46855,0.0042324564,48.33976,48.41541,48.48033,0.1405716,2.3033566,0.0,12.248493,2.0257401,0.6061589,0.5054896,0.30785498,0.4951225,0.97798467,0.67012966,4.5908465,2.3574495,6.2546005,0.7095542,0.15332878,0.51477104,19.118881,0.35491034,-5.8518615,-1.3004627,5.805626,0.93015546,-15.776157,-0.88351536,0.011857334,1.3456208,0.751605,0.5335773,10.456214,0.13344574,12.063549,0.23566054,9.1769495,0.73412484,910.21204,0.024078887,1050.0083,0.16739501,-94.589066,-0.96589285,2047.6938,0.031382844,595.6277,0.2752713,-101.02222,-0.85393125,3016.3079,0.02171102,716.5866,0.41414732,-99.53766,-0.8782865,-7.0673165,-0.25577316,9.033925,0.30398577,0.056862604,0.12839982,-0.012633493,-0.52938986,0.17456788,0.4883192,12.947026,0.24072553,-10.294859,-0.6811073,7.747784,0.70853376,-28.073788,-0.30711502,-11.034916,15.705757,0.0335472,-0.0047730315,0.13690361,2.3809524,5.4054055,0.089999996,0.07,0.074999996,0.005,-29.106857,7,8,15,SPEAKER_03,200.9,201.733333,200.9,201.33284375,1,0.4328125,disengaged
42.76338,0.15139897,36.48038,42.326797,48.20104,11.720657,170.36726,127.975845,24.685299,14.762046,0.518875,0.54879326,0.27728432,0.42468667,0.7399131,0.46262878,3.2513485,1.3058565,2.8207562,3.4001992,0.16397229,0.640862,22.951944,0.27715868,-4.740075,-2.229431,-0.14979601,-80.60379,-16.756361,-0.9838181,0.018570924,1.7252488,1.0051578,0.49811932,9.318124,0.3667512,5.403688,2.4129891,20.695627,0.37971485,760.24316,0.23747547,1318.6097,0.12297284,-85.86347,-1.0967582,1789.6786,0.124646574,1084.9896,0.27801925,-82.625244,-1.0306408,2830.3423,0.08318427,935.7111,0.4408424,-85.681885,-0.9538012,-11.302088,-0.6008154,21.430105,0.23151556,0.032831736,0.68769693,-0.013460902,-1.23249,0.18944892,0.5929349,21.687677,0.3321895,-5.7067175,-2.1918705,-2.9756415,-4.3043466,-22.128525,-0.7729693,-10.790043,19.275156,0.014092725,-0.009027796,0.12508187,3.0172415,2.6431718,0.23333333,0.17133462,0.12166667,0.068900086,-27.450043,7,8,16,SPEAKER_03,201.766667,204.1,201.766667,204.1,1,2.333375,engaged
