F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.298195,0.19619508,35.258747,36.566154,38.357933,3.099186,282.3081,140.21443,130.69008,74.24037,0.55701447,0.49970165,0.27228597,0.5952053,0.7279079,0.45562193,3.5606976,1.9895166,3.4111137,1.7491785,0.26374608,0.79074097,30.819628,0.3016043,11.985536,0.7324219,2.5611517,3.297592,-2.1972985,-6.233164,0.034459632,2.0657628,1.0758381,0.96296984,9.974614,0.38296723,13.448002,0.6974572,36.888046,0.23208815,713.2553,0.28609222,1362.433,0.15041286,-83.83125,-1.0276675,1764.4828,0.12444058,1168.4397,0.21315537,-87.89559,-0.86870176,2961.2158,0.07348507,1005.6482,0.36417273,-94.81286,-0.75383264,-20.503374,-0.26415205,35.610874,0.1451256,0.039402135,0.92566276,-0.015237818,-0.7943834,0.31626627,0.6753176,34.129875,0.15628941,12.417832,0.56758636,1.0209093,9.047325,-6.650962,-1.6925442,-16.623985,26.926037,-0.011293499,-0.0076700007,0.17119169,2.4489796,2.5000002,0.25666666,0.19136934,0.10428572,0.07068181,-22.107801,7,5,15,SPEAKER_05,347.733333,362.266667,352.98846875000004,355.45221875000004,1,2.46375,disengaged
35.436264,0.11266085,35.537888,36.063255,38.138763,2.6008759,34.18494,0.0,-18.64219,0.0,0.5388365,0.39169005,0.3031072,0.567761,0.6814971,0.3783899,3.5812576,2.6311595,2.715919,0.9656615,0.23227091,0.59312963,32.220654,0.20513213,5.8845353,1.7465872,1.1215953,8.344679,-4.8176937,-2.401592,0.02798666,2.5218384,0.9108319,0.6500269,10.097889,0.31543976,10.663495,1.1171129,35.583855,0.2840283,693.58026,0.24386527,1490.7281,0.11934315,-64.23044,-1.2794788,1705.1881,0.11367292,1151.4799,0.2188807,-70.04626,-1.0407516,2883.597,0.09727317,921.3521,0.27311468,-76.986176,-0.898533,-20.332148,-0.2656543,34.19001,0.19740896,0.051706444,0.35006696,-0.016653532,-0.65439796,0.28838822,0.42622516,34.886456,0.13574025,9.980631,0.7499474,1.0662274,9.0006485,-8.849081,-1.1500647,-7.459183,19.168911,0.008176177,0.0022781366,0.100731105,3.8834953,1.0204082,0.72999996,0.0,0.11,0.0,-22.887455,7,5,15,SPEAKER_05,347.733333,362.266667,355.65471875000003,356.70096875,1,1.04625,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26066378,0.11455363,0.22980955,0.26011387,0.29197323,0.06216368,0.0,0.0,-0.011290906,0.0,0.07668769,0.3075998,24.128777,0.093240686,-3.6302674,-0.30809978,15.840595,0.26472577,7.6390495,0.30652767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.278379,23.117136,-0.00287652,0.0060585174,0.13900869,0.0,0.0,0.0,0.0,0.0,0.0,-38.882034,7,5,15,SPEAKER_05,347.733333,362.266667,357.47721875,357.56159375000004,1,0.084375,disengaged
38.156086,0.07748006,36.685863,37.223747,39.356274,2.6704102,103.087074,96.70196,151.31752,147.29257,0.79169005,0.80777717,0.31818467,0.65233666,0.9743276,0.65614295,6.437431,4.203465,6.2100224,3.9799588,0.4716897,1.0134346,28.651514,0.36015776,3.9225848,3.0096486,-2.212218,-6.016296,-8.914676,-1.7371821,0.028614799,1.4626036,1.1834611,0.5134642,8.186299,0.4145229,8.686401,1.2947675,27.73943,0.99872077,788.2627,0.21779758,1413.806,0.21326296,-61.471268,-1.2934066,1803.959,0.08691587,1152.6918,0.3092763,-67.21871,-1.0566931,2973.8462,0.06533684,899.16235,0.26797011,-74.9552,-0.89710927,-16.662489,-0.52650577,29.468391,0.3475991,0.04874961,0.44481426,-0.018568989,-0.864727,0.5521373,0.86847264,30.441406,0.31183577,4.2289977,2.9341967,-3.7145014,-3.7421741,-13.216434,-1.0618504,-11.870913,23.158165,0.02168624,-0.0018097115,0.27620625,2.8880866,3.3210332,0.2188889,0.12269606,0.062222224,0.039938223,-19.475815,7,5,15,SPEAKER_05,347.733333,362.266667,357.91596875000005,360.70034375,1,2.784375,disengaged
34.570858,0.045825623,33.446655,34.92368,35.710285,2.26363,112.95527,86.692055,20.103893,6.228586,0.35625222,0.5011276,0.19308802,0.32782087,0.46935964,0.2762716,3.658939,0.949143,3.3555634,1.6470859,0.092810266,0.56452894,26.862516,0.17313619,-1.5619936,-3.540672,2.3340614,2.9281747,-1.8119285,-10.114123,0.018640643,1.8205684,1.0857205,0.46145737,7.9669905,0.26292193,5.7961693,1.9614048,27.371105,0.3292126,754.0352,0.2042849,1619.6608,0.15798834,-83.702866,-1.162442,1674.5411,0.081063904,1128.0265,0.37933418,-86.75473,-1.0629162,2851.551,0.058743875,766.9278,0.6695397,-91.60684,-0.9650755,-15.704482,-0.17213708,27.498728,0.12846425,0.04039011,0.37444016,-0.0094820615,-1.2277267,0.122521915,0.39116132,29.225424,0.120766535,1.7437735,2.5043724,2.260909,3.8844159,-14.733733,-0.8722827,-7.181632,22.217787,-0.014661134,0.011701108,0.0531991,2.9126215,1.0204082,0.58,0.0,0.38,0.0,-31.868622,7,5,15,SPEAKER_09,347.733333,362.266667,361.22346875,362.266667,1,1.0431875,disengaged
29.71048,0.17731565,22.271744,33.396523,33.468124,11.196381,0.0,0.0,-0.92230433,0.0,0.33440244,0.47004154,0.22539906,0.2813299,0.3706937,0.14529465,2.3151522,1.2213607,1.3858985,0.0,0.0701521,0.45456114,20.934927,0.4949218,-2.1782105,-3.767914,2.8498561,2.1479003,4.919451,2.9688163,0.02296847,0.90935904,0.822964,0.7389702,6.056707,0.49209985,-3.4027865,-1.9503514,10.734173,0.12622628,399.48883,0.22437178,1257.4506,0.09632785,-151.8043,-0.5231748,1424.8324,0.042682145,947.0044,0.11723139,-150.61992,-0.5193652,2440.9849,0.063005336,893.4914,0.29990494,-151.07288,-0.5143625,-9.831923,-0.04831473,17.005573,0.06069188,0.028744137,0.4480082,-0.02324677,-0.18141367,0.11275057,0.36923668,26.505703,0.046161838,-9.460805,-0.2606574,3.6753926,0.6626657,-14.381562,-0.5525463,-7.123986,17.222612,-0.004312068,-0.0020010911,0.059433594,1.9607843,4.3478265,0.049999997,0.02,0.16,0.0,-35.79609,7,5,16,SPEAKER_09,362.3,482.633333,362.3,362.82659375,1,0.5265625,engaged
42.77346,0.07204188,40.928215,42.23156,45.809933,4.8817177,29.927866,0.0,18.977713,0.0,1.0072778,0.52170837,0.505595,0.9068808,1.6050667,1.0994716,8.647465,3.2037418,3.5810394,5.3009853,0.4160509,0.6782567,15.747389,0.77701026,-4.2363467,-3.0915015,-12.207899,-1.0776227,-8.249246,-1.0151335,0.022410488,1.6533704,0.8577866,0.58976936,8.79723,0.48788965,1.6657556,6.3968606,23.799164,0.17546138,762.5658,0.24040173,1357.8389,0.10242364,-67.606544,-1.395042,1735.6609,0.09410388,1035.5702,0.2621941,-66.682816,-1.286505,2793.363,0.0677257,970.7433,0.29911286,-77.453064,-1.0127633,-9.320278,-0.5008288,20.15753,0.32915404,0.02734423,0.69021297,-0.015874535,-0.82761705,0.4418648,0.5077191,18.78971,0.25101468,-6.889739,-1.5020785,-14.841645,-0.91782546,-11.274431,-0.67453957,-4.7963805,11.07021,0.010428801,-0.0066501563,0.20302506,4.5454545,3.846154,0.17,0.06480741,0.11,0.03,-19.914759,7,5,16,SPEAKER_05,362.3,482.633333,363.28221875,364.17659375000005,1,0.894375,engaged
38.006744,0.0076996074,37.717922,37.973232,38.30857,0.59064865,4.165837,2.8284042,2.0185306,2.5770018,0.57112664,0.27997467,0.40681908,0.5875771,0.7336081,0.32678905,3.9094465,4.3951654,1.490757,0.8631139,0.07731635,0.88650787,29.316917,0.117511354,3.6085594,1.2531209,-13.14114,-0.39969876,-30.635365,-0.22403556,0.006935485,1.878577,0.37949342,1.0443707,13.550162,0.16468734,7.223785,0.4731032,40.423565,0.07794731,762.77545,0.14398919,1319.3068,0.14679818,1.9889456,7.812087,1729.4767,0.038995735,855.0622,0.12652764,-12.969839,-1.113592,3041.4893,0.029910017,607.12665,0.20209256,-31.053513,-0.39098996,-18.974178,-0.086561,32.09971,0.09369185,0.07227799,0.1316076,-0.031332508,-0.2657048,0.08047739,0.874252,29.213894,0.104059905,3.4113998,1.2182431,-13.6550455,-0.37115908,-31.429222,-0.18153629,-2.0938382,15.267059,-0.019135797,0.0147935655,0.0,1.8518519,0.98039216,1.0,0.0,0.0,0.0,-25.980335,7,5,16,SPEAKER_05,362.3,482.633333,412.92846875,414.0253437500001,1,1.096875,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13090369,0.11006405,0.116742454,0.12991934,0.13958223,0.022839777,0.0,0.0,-0.007772325,0.0,0.01799647,0.35668072,15.033182,0.23302676,-1.5032521,-1.1465268,5.852221,0.9527035,6.8288164,0.7942132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4174895,11.616849,-0.01111215,0.0071893064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.710365,7,5,16,SPEAKER_05,362.3,482.633333,414.29534375,414.36284375,1,0.0675,engaged
36.29938,0.16028912,34.252953,37.16018,40.350536,6.097584,333.94485,325.1787,86.83209,70.61002,0.9012213,0.88042253,0.4114376,0.67455155,1.1018957,0.69045806,4.399692,2.2957582,6.1078415,5.105682,0.487933,1.6717838,28.798569,0.30397746,3.6069236,3.1396487,-6.640296,-2.5323493,-6.203698,-2.4479427,0.029453764,2.2322783,1.0701793,0.6926458,8.318245,0.4809158,3.0200665,5.4169345,29.913792,0.41437858,724.79535,0.2674479,1384.5568,0.14138229,-80.16057,-1.1188225,1716.4396,0.12505041,1199.9802,0.26785198,-81.04677,-1.0011191,2879.6958,0.09434712,948.5443,0.3040063,-89.35714,-0.8426238,-14.374609,-0.597226,30.491207,0.21704613,0.019976586,0.88679093,-0.014190271,-0.9594444,0.41868606,1.5304862,30.899061,0.2512744,4.9919624,2.1386428,-9.159722,-2.0668776,-9.665016,-1.510551,-9.570885,21.538166,0.0134838745,-0.006803697,0.6405617,1.2121212,3.4764826,0.17941177,0.18261082,0.093125,0.109071,-17.730871,7,5,16,SPEAKER_05,362.3,482.633333,467.1815937500001,472.14284375000005,1,4.96125,engaged
35.071712,0.0018816373,35.004143,35.071228,35.13598,0.13183594,5.221176,0.0,-4.745388,0.0,0.5296947,0.35939872,0.3327881,0.5964421,0.6476006,0.31481248,0.9537828,2.258953,6.3826027,0.0,0.3266215,0.6209481,30.834103,0.35921606,13.52171,0.83514297,5.426524,1.0804609,7.58154,0.88648045,0.03987643,0.573701,1.0268674,0.25641745,7.0950904,0.12846822,20.53752,0.21360527,38.633553,0.053654306,731.44794,0.26037034,1786.6045,0.3091256,-165.16032,-0.38352725,1782.218,0.0971543,1618.6213,0.23456256,-158.31775,-0.42243412,2855.9294,0.044532496,1181.0037,0.22095305,-160.56572,-0.395004,-24.036015,-0.114164904,34.42428,0.13995612,0.01523043,0.6169335,-0.009195631,-0.616512,0.275427,0.11185641,31.01957,0.24854887,24.572502,0.3943676,10.3604,0.32244223,1.874126,0.8226041,-15.352666,28.154804,-0.0050898,-0.0055813286,0.39618888,2.777778,3.2258065,0.07,0.0,0.105,0.055,-24.457499,7,5,16,SPEAKER_05,362.3,482.633333,472.56471875000005,472.93596875,1,0.37125,engaged
35.245037,0.17656161,35.275856,37.43509,39.498074,4.2222176,29.68628,49.95136,28.750109,7.16796,0.48719844,0.44854406,0.25337595,0.48471376,0.70091605,0.4475401,4.070005,2.9100566,2.934332,1.4385871,0.2610075,0.7103518,31.580896,0.33806142,20.094152,0.54845876,4.9789944,2.2221959,-5.5468426,-2.7712393,0.023651807,2.0962062,1.0222995,0.6356905,9.5017805,0.38058013,12.005773,0.9508767,35.36495,0.31559545,769.41345,0.26650715,1389.9829,0.20490274,-80.58272,-1.0325736,1848.939,0.12111999,1284.0604,0.21533172,-91.69819,-0.78696364,2978.5725,0.074486084,1089.2191,0.3448669,-95.33934,-0.73093903,-23.35036,-0.35401702,36.726826,0.15962075,0.021832423,1.4524168,-0.017821305,-0.697046,0.30600834,0.6382531,33.975655,0.26926434,21.57641,0.47495288,3.1388977,3.817706,-9.088398,-1.6759249,-19.623556,28.664394,0.0086830305,-0.015144959,0.1863929,4.2016807,2.5751073,0.25333333,0.18633899,0.136,0.0643739,-22.195488,7,5,16,SPEAKER_05,362.3,482.633333,473.56034375,475.95659375,1,2.39625,engaged
35.044712,0.0671681,34.803345,35.493362,36.087704,1.284359,106.31821,97.892456,-32.49684,29.840551,0.5317656,0.45622298,0.27631995,0.5754598,0.761203,0.48488304,5.372751,3.3713632,4.2250175,1.6991638,0.24855387,0.61713976,32.676487,0.32050216,11.5619545,0.7023248,-0.2068107,-61.70894,-12.585967,-0.66705835,0.019529022,1.742164,0.9580916,0.66400266,9.342469,0.31739143,14.936065,0.5693868,36.303356,0.482011,672.99176,0.29704666,1496.3564,0.15699808,-67.51191,-1.2545176,1660.5632,0.11530442,1210.4938,0.1644139,-75.151886,-0.9954486,2872.8916,0.07952839,922.47534,0.24432506,-83.44099,-0.8315977,-18.41163,-0.41033393,33.546196,0.17813525,0.049120665,0.37110043,-0.0145378,-0.98869,0.29977554,0.48580727,36.484116,0.15475364,13.3941,0.62232673,-2.6712098,-5.1229677,-13.704459,-0.57798916,-16.290312,25.310852,0.044108454,-0.0011836943,0.203968,4.424779,2.777778,0.25,0.049665544,0.065,0.030413812,-23.256636,7,5,16,SPEAKER_05,362.3,482.633333,476.20971875,477.35721875,1,1.1475,engaged
34.67711,0.09456436,33.72119,35.26044,36.826324,3.105133,776.3639,723.1085,-6.7782974,25.608505,0.52368534,0.43729362,0.29424343,0.5074867,0.7473788,0.4531354,4.099052,1.5542074,2.9204464,1.0741007,0.22608925,0.6541985,29.183771,0.278192,13.240536,0.73720616,1.1798402,8.631457,-7.065739,-1.831444,0.026645686,1.6059152,0.89853203,0.71408224,9.486003,0.32775098,19.06724,0.52748215,39.59896,0.16291338,568.40564,0.30762747,1470.4135,0.113154165,-61.268253,-1.3794048,1649.6312,0.11058506,1209.4786,0.28446752,-71.648605,-1.0027198,2801.3225,0.08470983,1005.94385,0.2732011,-77.30369,-0.8875068,-22.08266,-0.2430531,32.9914,0.1962843,0.064323254,0.36636144,-0.017230876,-0.66715604,0.26010257,0.5768837,32.39057,0.14069115,15.112527,0.55015534,3.189312,3.385641,-11.437657,-0.96827006,-12.885987,23.31745,0.038817793,-0.0019619968,0.15666547,3.2467532,2.0134227,0.35999998,0.10677078,0.085,0.05937171,-23.27351,7,5,16,SPEAKER_05,362.3,482.633333,478.01534375000006,479.56784375,1,1.5525,engaged
35.238342,0.10682945,34.409492,35.59136,38.02483,3.6153374,133.13644,173.3268,18.232155,6.8094015,0.5124452,0.40689301,0.333099,0.4413281,0.7458368,0.4127378,4.41182,2.048678,3.0019171,1.6401756,0.22561847,0.87647897,26.752512,0.33035043,8.057429,1.0624324,-0.7556818,-12.964883,-1.7360995,-7.7570996,0.024015157,1.4092889,1.0876105,0.61216384,9.168776,0.34628522,14.680905,0.69646555,34.607803,0.20967525,718.9527,0.28796056,1393.9526,0.15043287,-76.053185,-1.1121279,1715.1691,0.11188413,1102.2806,0.17530812,-79.35558,-0.95719075,2867.16,0.08426759,861.6508,0.25773203,-85.7896,-0.83741957,-17.59658,-0.38195333,30.143854,0.26319242,0.0516888,0.43250698,-0.009997163,-1.3255672,0.26497224,0.8056927,30.188988,0.21925163,9.632413,0.83540803,0.76352936,13.538872,-6.381616,-2.0655866,-9.456941,21.21095,0.027662717,0.0026517562,0.15793319,3.9130435,3.1390135,0.21142857,0.098042056,0.087142855,0.0506287,-23.73216,7,5,16,SPEAKER_05,362.3,482.633333,479.95596875,482.26784375000005,1,2.311875,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151693,0.1599509,0.12942459,0.14471312,0.17724645,0.047821864,0.00974943,0.0,0.0,0.0,0.032062788,0.4845336,15.789284,0.02151669,9.735922,0.119631395,1.1037458,3.6463158,-6.627699,-0.65691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.7394705,18.824211,-0.0052220933,-0.001267644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.449486,7,5,16,SPEAKER_05,362.3,482.633333,482.55471875,482.633333,1,0.078625,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3823521,0.48211947,0.21752292,0.2945778,0.5318656,0.31434268,0.09506848,0.0,0.0,0.0,0.15674323,0.9227378,25.147049,0.058319245,2.059034,1.3944625,2.6543765,0.17480844,-3.5228457,-3.954282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.108842,19.734064,0.007204038,-0.0014504982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.723486,7,5,16,SPEAKER_06,362.3,482.633333,365.20596875,365.27346875,1,0.0675,engaged
36.200104,0.12804534,37.134106,37.683823,38.170193,1.036087,9.0875,0.0,44.08957,0.0,0.49278668,0.34228337,0.2996006,0.52039146,0.6461335,0.34653288,2.9095232,1.1561339,1.0949134,2.0835888,0.108484395,0.37769377,30.536356,0.1882608,-5.637608,-1.1177837,-9.99615,-1.0578784,-12.01848,-1.1408749,0.009158527,0.6211977,0.9785489,0.5940446,8.435463,0.37594578,-0.70406044,-12.540464,26.872765,0.28608748,825.53357,0.17549546,1470.299,0.11443126,-45.39785,-1.8182912,1745.3845,0.06982966,1239.0624,0.22333378,-55.72361,-1.3014693,2919.7642,0.07971993,902.08746,0.54750144,-64.60272,-1.0528698,-11.069773,-0.32357323,26.70473,0.1855172,0.02958471,0.6029893,-0.012012404,-0.5942979,0.11433892,0.29834324,33.376064,0.11939494,-4.4000354,-1.3519692,-14.691154,-0.58942163,-14.55834,-0.89475924,-6.370463,16.236702,0.01501342,-0.00432682,0.118090056,5.172414,3.773585,0.195,0.16499999,0.049999997,0.02,-30.640285,7,5,16,SPEAKER_06,362.3,482.633333,366.3534687500001,366.94409375,1,0.590625,engaged
44.39633,0.099835455,40.534454,43.019108,48.50668,7.972225,69.138054,0.0,59.203197,12.515558,0.5669199,0.44817394,0.3215761,0.48846427,0.87435675,0.5527806,2.575029,2.1881588,5.0112047,1.6321343,0.27236778,0.7387631,24.647795,0.3226217,7.1350408,0.9185925,-3.8146474,-1.9035848,-6.4806786,-2.1680899,0.021682216,0.8325221,1.2671423,0.53041756,8.825518,0.335058,15.326868,0.60532737,33.577118,0.33562848,744.1847,0.14637752,1268.7604,0.11710087,-89.71685,-1.0221721,1752.9576,0.0659069,807.5986,0.21496159,-86.01135,-0.92136765,2966.5732,0.071655825,737.40356,0.22172499,-97.57693,-0.7202198,-14.691317,-0.35193366,21.767473,0.24683426,0.014165359,1.3877106,-0.029580114,-0.5251217,0.3313027,0.55192906,25.087534,0.18669094,5.1974144,1.1457095,-6.4753227,-1.128384,-13.075464,-0.73125434,-15.263548,26.367218,-0.01625782,-0.014427374,0.19034481,4.2253523,6.1538463,0.0925,0.053560715,0.06666666,0.041096095,-25.10289,7,5,16,SPEAKER_06,362.3,482.633333,367.6190937500001,368.34471875,1,0.725625,engaged
23.744112,0.010591449,23.503017,23.814234,23.981415,0.47839737,0.0,0.0,-0.13047218,0.0,0.7457838,0.3194756,0.5448217,0.67793316,1.0311188,0.48629707,5.2277174,2.2291164,1.0618687,2.7741048,0.5238622,0.41119573,30.555212,0.30806217,17.641813,0.3876061,2.682436,2.9510968,5.921344,1.7552978,0.012658168,0.2385408,1.2105527,0.22735128,4.0725102,0.030110164,-15.3180685,-0.26753607,16.05754,0.12848087,716.7137,0.07910291,1394.7203,0.0138327135,-173.75899,-0.33609584,1826.4067,0.009500371,930.36395,0.02688717,-175.49089,-0.3117662,2939.73,0.035706583,913.5956,0.057693038,-176.68394,-0.2951304,-22.015903,-0.03806739,31.244026,0.010223152,-0.012144967,-0.17268175,-0.026445309,-0.10560301,0.44349396,0.30029312,27.797194,0.16769722,26.846521,0.1124189,1.4817057,1.9519866,11.181372,0.23374367,-17.13098,27.827019,-0.011199884,-0.021196468,0.5848358,4.878049,2.9411764,0.04,0.0,0.13499999,0.095,-21.65847,7,5,16,SPEAKER_06,362.3,482.633333,371.60159375,372.02346875,1,0.421875,engaged
23.1288,0.0,23.1288,23.1288,23.1288,0.0,0.0,0.0,0.0,0.0,0.44663033,0.057022113,0.42753273,0.46262145,0.4665043,0.038971573,0.0120817665,0.0,0.0,0.0,0.26819155,0.34839824,36.141453,0.08191146,18.748709,0.12066818,-1.2836987,-1.4465853,10.472313,0.19196181,0.0,0.0,0.92887723,0.0,1.3523923,0.0,-9.407871,0.0,31.218777,0.0,848.2916,0.0,1242.3605,0.0,-23.720928,0.0,1904.0461,0.0,1124.9125,0.0,-34.54175,0.0,3108.349,0.0,797.0176,0.0,-50.467697,0.0,-20.767935,0.0,40.657642,0.0,-0.030017672,0.0,-0.02297072,0.0,0.0,0.0,29.995483,0.0,23.727041,0.0,-3.0735023,0.0,3.4923952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.693731,7,5,16,SPEAKER_06,362.3,482.633333,373.20471875,373.27221875,1,0.0675,engaged
27.87694,0.07749438,26.502556,28.79217,29.316925,2.8143692,58.000847,45.163544,1.9094129,12.089797,0.59893054,0.4386567,0.4016339,0.518169,0.8252107,0.4235768,5.726562,1.6531559,1.5422741,2.2990842,0.5215974,0.4339156,40.54461,0.11137833,14.083455,0.30973297,-2.6415296,-4.648438,0.45558843,25.136965,0.042948976,0.5692511,2.5089004,0.37453976,2.3360546,0.6873004,10.233574,0.5955204,37.861645,0.1836182,820.3605,0.13892068,1172.8717,0.115128815,-100.55955,-0.8807937,1939.9146,0.078535214,1156.3348,0.1309987,-113.98232,-0.6720497,3094.193,0.022571094,927.65234,0.17060459,-117.78593,-0.6212407,-21.461224,-0.22566593,42.008244,0.06291859,-0.017925156,-0.9125782,-0.02505581,-0.2134191,0.48169953,0.25933442,42.320316,0.11451459,17.670313,0.15094505,-1.2544847,-5.911198,-2.702648,-1.3838543,-17.935047,36.809322,-0.02298172,-0.015850918,0.60430986,5.084746,3.7037039,0.13499999,0.085,0.114999995,0.074999996,-22.124353,7,5,16,SPEAKER_01,362.3,482.633333,373.27221875,373.87971875000005,1,0.6075,engaged
