,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,39.824203,0.14908989,35.505188,37.859196,46.324017,10.818829,255.95874,427.39648,37.986713,36.45435,0.19040698,1.0634023,0.009945255,0.12763727,0.33704084,0.3270956,4.2693143,2.3121634,2.6911824,1.5571605,0.08040815,1.2435747,16.700151,1.1145529,7.5823016,1.8680934,-3.4248395,-4.8928514,-7.054413,-2.6598248,0.026982106,1.8631669,1.2316227,0.8696151,10.05486,0.4184773,11.55151,0.98832357,34.81389,0.34392715,780.2374,0.24125066,1336.5275,0.19799718,-111.936455,-0.8111659,1841.2128,0.12724498,1127.033,0.28068373,-115.512,-0.70015347,2959.5369,0.08276448,990.731,0.25675344,-119.46482,-0.6426049,-19.253351,-0.5274872,33.378227,0.3266791,0.07127197,0.36403707,-0.016679142,-1.0677338,0.1367937,0.7429955,29.387892,0.3933373,7.1062236,2.310224,-8.6821165,-2.216661,-18.490421,-0.90353197,-6.23753,15.173736,0.030206043,0.021816371,0.023269935,2.886598,2.5534852,0.1889189,0.12304215,0.18216217,0.264055,-30.732231,62.133333,76.7,engaged
11,46.236073,0.06277326,43.304398,45.88763,48.84085,5.5364532,42.377735,17.54636,11.387524,9.422676,0.14550634,0.86627483,0.025604976,0.13405964,0.23365879,0.20805381,1.3796664,0.99887776,0.9691013,0.37782443,0.03487094,1.1051173,9.730105,1.6029261,0.11763364,125.463264,-8.364804,-2.0099144,-19.052843,-1.193222,0.01886879,0.84865963,0.9708332,0.6804981,11.65869,0.2085969,15.870611,0.6419153,22.970057,0.46972063,860.54266,0.13715991,1179.4471,0.12027257,-93.94068,-0.95002836,1892.0247,0.072302066,922.9859,0.2523222,-94.25244,-0.86833173,2966.5068,0.061514977,760.1183,0.35482377,-97.79155,-0.8089358,-14.4496155,-0.5384116,25.716421,0.3015631,0.09025178,0.30274254,-0.008204754,-2.4799232,0.055433966,0.6840274,19.003143,0.4814363,-4.322292,-3.9119613,-9.138433,-2.1259701,-32.504227,-0.5586406,0.09325488,6.8186803,0.06499676,0.022950994,0.00494587,2.8169014,1.459854,0.415,0.315,0.24499999,0.005,-40.633568,76.733333,78.166667,disengaged
12,36.83214,0.11127125,34.996185,36.05356,38.080643,3.0844574,127.45073,97.776764,57.070446,64.84125,0.21752478,1.0514886,0.006246507,0.14984061,0.4020736,0.39582708,5.244779,3.6043193,3.3022943,1.9535165,0.10065362,1.3084514,16.415495,1.3628602,9.710181,1.403014,-4.9675884,-3.026791,-5.9777026,-2.6740308,0.02496896,1.4407533,1.3400956,0.7631898,8.361661,0.49039122,9.317556,1.2216941,35.69912,0.31463602,759.0582,0.2596796,1352.5349,0.17059201,-110.9131,-0.83141434,1830.1206,0.13735509,1174.4403,0.2527927,-114.96976,-0.7227657,2965.6467,0.08033467,1023.5691,0.2918899,-119.05163,-0.6591068,-18.611197,-0.64502186,34.145645,0.317199,0.07384612,0.25831622,-0.016347446,-1.1895478,0.1793013,0.78467476,32.082077,0.3959508,10.559035,1.5101707,-8.319336,-2.206589,-15.995997,-0.91924673,-4.1531563,13.531513,0.03961126,0.026543694,0.019728364,3.1229239,2.2681787,0.2117647,0.18271597,0.25178573,0.37773812,-30.262314,78.2,93.266667,engaged
13,36.322628,0.0753299,35.210445,36.832016,38.09981,2.8893661,92.26501,62.938778,-1.6163368,27.534197,0.25525784,0.8996582,0.058594644,0.1804477,0.44833934,0.3897447,4.8221817,3.450738,2.9858766,1.4352806,0.1277696,0.9253196,23.744396,0.7736137,15.784682,0.77396196,2.2105303,7.618947,-7.524083,-2.1616485,0.033988956,1.9935207,1.0949636,0.7927947,9.448447,0.35490012,11.137225,1.0348012,35.542442,0.3290953,781.3008,0.25840268,1420.5568,0.18255793,-94.59662,-0.9125497,1879.0245,0.1276738,1214.7993,0.25732628,-102.00745,-0.75007,2984.1794,0.07841537,1082.3868,0.22479121,-105.54293,-0.6931389,-23.483145,-0.45322385,36.00643,0.31364766,0.065512896,0.30745474,-0.020333545,-0.77331567,0.18928596,0.5939171,32.822594,0.3118103,16.018938,0.8039159,0.8488878,21.530552,-15.546449,-0.8675521,-12.151029,20.214016,0.032168064,0.010988963,0.04086027,3.8348083,3.2934132,0.17272727,0.11678192,0.11090909,0.111718364,-28.10829,93.3,96.7,disengaged
14,40.826588,0.12072706,36.428585,40.4194,44.6533,8.224716,505.93234,673.7867,107.57934,191.3681,0.1088883,1.3770801,0.006042436,0.033037145,0.18861632,0.18257388,3.2380059,2.601759,2.1126466,1.9114962,0.037259568,2.0135741,13.886883,1.1847135,7.778349,1.653758,1.8287681,7.1691604,-4.935967,-3.7710369,0.01625544,1.3295919,0.9389705,0.9801894,11.8146105,0.3535424,14.573453,0.7451065,31.368578,0.4012164,820.5939,0.21437831,1327.34,0.18710837,-130.94417,-0.66540986,1906.0526,0.102260716,1103.042,0.25872892,-132.82973,-0.60477597,2986.1921,0.06620981,977.30206,0.2832431,-134.60272,-0.57971436,-21.422676,-0.5996672,33.772404,0.376482,0.073473684,0.3064655,-0.009646174,-1.7936143,0.0765135,1.2192751,27.362497,0.45472068,6.9392247,2.5732944,-2.054517,-8.065407,-20.725956,-0.7460251,-10.099019,20.140413,0.013827735,0.030535936,0.008527816,1.6072981,1.1769835,0.34074074,0.41532606,0.5073077,0.5721993,-35.61165,96.733333,119.766667,engaged
15,37.023643,0.092053816,35.345406,36.764004,38.75654,3.4111328,356.30267,256.50482,19.93133,10.116628,0.29290238,0.8042645,0.05126308,0.25553316,0.50552535,0.45426226,3.672435,2.2458878,2.4846663,1.3028713,0.12940331,0.95990646,22.869883,0.8418396,14.332461,0.925677,0.7197855,22.565104,-12.631133,-1.0979351,0.016786039,1.0784187,0.99587536,0.92051154,10.446901,0.33695757,12.921133,1.015765,34.565365,0.28714487,774.5696,0.2610041,1417.6823,0.1567884,-86.066505,-0.97775686,1875.3329,0.13663384,1232.2255,0.22741362,-92.996086,-0.7985383,2978.5151,0.08108496,1004.06665,0.25512698,-95.56939,-0.74877745,-22.172707,-0.53377885,35.10021,0.26594472,0.06895163,0.28720254,-0.018317187,-0.8429354,0.17775954,0.6355326,32.174633,0.34681,14.585088,0.8900768,1.1120639,17.199837,-18.17301,-0.6831935,-7.499693,15.718724,0.045929257,0.016580919,0.043980587,2.840909,2.8818443,0.21700001,0.19570643,0.13,0.1771299,-26.17108,119.8,123.333333,disengaged
16,36.15284,0.111166805,34.571487,35.8581,37.540245,2.9687576,174.94954,227.59503,26.728899,18.395954,0.24977668,0.9415083,0.021400684,0.18086563,0.46863386,0.44723317,4.580647,2.7697482,3.366827,1.5320778,0.11064245,1.0442302,21.11809,0.9352362,12.959952,0.9801729,-1.534645,-9.322648,-5.854647,-2.5782743,0.021612164,1.5456866,1.1956222,0.83560026,9.136908,0.40498254,8.518411,1.5665851,35.585075,0.34181732,743.4491,0.26948297,1409.7579,0.16823703,-95.458405,-0.93906426,1821.7697,0.14638951,1195.4072,0.2628578,-100.49075,-0.7990745,2945.7615,0.09203845,1046.9856,0.2775486,-104.9316,-0.7261794,-20.639858,-0.5583317,33.192654,0.3479011,0.07010005,0.26998183,-0.018231167,-0.9446846,0.17386757,0.6271068,32.43028,0.41296983,12.855028,1.086572,-2.8528445,-5.8835,-13.6304035,-0.9870433,-8.679734,16.998533,0.03485543,0.018919025,0.021202104,3.3846154,2.5773196,0.2188,0.1553659,0.1484,0.2736374,-28.93555,123.366667,133.133333,engaged
17,37.6381,0.0472264,35.68413,38.086784,38.975964,3.291832,26.094156,16.215841,22.507584,1.6797342,0.035270803,1.6512116,0.005963296,0.007266065,0.05785972,0.051896423,1.0367149,0.91263497,0.8346715,0.45928323,0.009117769,2.0035605,9.233131,1.3491746,11.079884,0.47738782,7.9877977,0.7924235,5.7323627,3.131076,0.01777034,1.0336022,1.564029,0.9355454,10.530955,0.19733837,8.908676,1.0111945,31.160643,0.29437566,725.71387,0.22943777,1341.4098,0.21672337,-172.85072,-0.37886947,1888.8153,0.09980462,939.7466,0.32106605,-170.84401,-0.36799958,2950.666,0.051155556,880.9981,0.38831997,-170.7808,-0.36833465,-22.739325,-0.37083325,30.46951,0.36759353,0.07592158,0.35612378,-0.02545219,-0.70134646,0.04074164,0.55714786,27.676987,0.43475145,13.611746,0.5158655,7.1595945,1.7372048,-25.919338,-0.5345267,-13.384446,24.387138,-0.006566669,0.034180336,0.002152205,1.6713092,0.84985834,0.20333333,0.09877021,0.9533333,1.2987258,-48.196568,133.166667,136.766667,disengaged
18,36.89715,0.10854942,35.30163,36.23823,38.283108,2.9814796,134.8387,96.18582,29.164724,32.24251,0.2229473,1.0014784,0.00749921,0.14610545,0.4266354,0.4191362,4.616431,3.027064,2.784823,2.2531655,0.0905219,1.2899168,18.311842,1.128143,14.559827,0.80469173,-0.52987915,-26.07228,-6.4006004,-2.9743073,0.022624953,1.9027083,0.97528994,0.8736269,10.447977,0.36387807,10.632319,1.1444203,35.431267,0.28162375,731.08575,0.25313178,1423.8944,0.15583481,-105.62371,-0.8606936,1828.9886,0.14272283,1220.7156,0.2235611,-110.60802,-0.73664683,2940.6328,0.08965294,1069.071,0.2986626,-113.83374,-0.68602186,-23.160095,-0.46999803,35.813663,0.28571075,0.07450663,0.32437757,-0.021150231,-0.76332,0.15508084,0.7882283,32.892006,0.36040136,15.6093855,0.84294635,-2.3661156,-6.9508605,-17.673439,-0.9862304,-6.591525,14.925523,0.02897605,0.026555661,0.013260557,2.495697,1.4705883,0.35999998,0.18939531,0.33866665,0.3554127,-28.555313,136.8,148.433333,engaged
19,36.3855,0.043183155,35.18219,36.05324,37.941483,2.7592926,76.10683,69.37117,14.148344,10.086807,0.25829634,0.8377492,0.041576155,0.21810083,0.44526142,0.40368527,5.032576,2.1046062,3.0412133,1.4490992,0.12149258,0.91263336,27.74696,0.505995,16.550924,0.6744783,3.8981402,4.4226785,-9.286779,-1.7260705,0.01872115,1.2328117,1.3045939,0.8523485,9.697238,0.32254764,12.083316,0.90039015,36.275284,0.2684732,737.67773,0.28161117,1401.48,0.15967178,-78.13809,-1.0479103,1857.7015,0.1427489,1180.2164,0.20848781,-85.773056,-0.8345058,2963.16,0.086713456,1090.8362,0.2882944,-89.54183,-0.76446533,-23.39811,-0.43730378,35.767666,0.2716812,0.06877833,0.27993616,-0.019932628,-0.81231385,0.16140671,0.652756,33.435066,0.29693022,16.627499,0.7534556,2.3127513,8.262767,-15.917222,-0.8553537,-15.618976,25.277971,0.020210009,0.013276407,0.026483428,3.7037039,3.0516434,0.22,0.14432868,0.113,0.20688404,-28.475119,148.466667,152.8,disengaged
20,40.356987,0.17573328,32.896347,41.88961,47.134087,14.23774,141.81485,118.190796,36.830093,26.184822,0.09448385,1.3019391,0.006129073,0.0204735,0.17608294,0.16995387,1.4997116,0.79185176,1.2345296,1.0338831,0.023148634,1.7777318,13.560446,1.0783824,8.230083,1.1418756,-0.45512372,-28.083055,-5.165042,-3.9258292,0.026379708,2.0617974,0.88421804,0.92322206,12.220966,0.3754878,10.497087,1.0262676,26.491205,0.58048254,807.8571,0.23184624,1418.9595,0.16957201,-129.68047,-0.69064856,1857.5149,0.11299092,1159.5211,0.2572812,-129.2958,-0.64827067,2960.566,0.072522245,960.2216,0.32535765,-131.10786,-0.6205784,-23.884657,-0.3715161,35.400864,0.24091601,0.08250944,0.29903966,-0.01720207,-0.96929246,0.051515196,0.97996455,27.801193,0.29534477,7.7807503,1.619123,-4.9686413,-3.1897862,-23.760498,-0.6545211,-9.885931,20.560066,0.008990848,0.030483896,0.002694349,1.3404826,0.8984726,0.45799997,0.2917122,0.635,1.2071972,-36.347603,152.833333,164.033333,engaged
21,0,0,0,0,0,0,0,0,0,0,0.007452856,1.4150074,0.004470805,0.005277423,0.006834242,0.002363437,0.15333945,0.15065499,0.54164636,0.8616125,0.001167817,4.6044087,0.22556795,32.133453,8.850021,0.47263947,5.7936387,0.71060157,8.948917,0.6996572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201,0,0,0,0,0,-201,0,0,0,0,0,-201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.922365,18.753832,0.003268251,0.038996525,0.001163038,0.5780347,0,0,0,5.13,0,-63.29031,164.066667,169.266667,disengaged
22,0,0,0,0,0,0,0,0,0,0,0.007553556,1.0181185,0.005415809,0.005873147,0.006500945,0.001085135,-0.009061518,0,0.10713322,0,0.000404469,1.0086691,-1.2525454,-4.7762094,7.92424,0.30240747,4.133205,0.79383224,14.572308,0.300028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201,0,0,0,0,0,-201,0,0,0,0,0,-201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.383498,16.788998,0.00184525,0.042008776,0.000427602,0,0,0,0,0.53,0,-78.23482,169.3,169.9,engaged
23,37.126087,0.006385979,36.88433,37.1214,37.369026,0.48469543,0,0,-0.09244919,0,0.025812827,2.071719,0.004646659,0.005419857,0.01195318,0.00730652,1.2314589,1.2478238,3.2871046,1.9112992,0.00975359,2.319541,5.237848,2.1855328,7.3370395,0.6005123,2.8313434,2.3300514,2.5213006,4.0029416,0.020912021,0.5692637,2.4652054,0.35647613,7.560703,0.19149481,-0.8586434,-2.8599212,32.33902,0.06992649,756.09546,0.15224987,1350.233,0.07014908,-186.33308,-0.25145146,1612.209,0.05142449,1486.0955,0.16222811,-185.76912,-0.24666904,2747.059,0.07097047,813.90485,0.33343905,-186.8302,-0.2265878,-12.291152,-0.40593398,23.905548,0.3982721,0.052024666,0.12436548,-0.005548503,-3.2150354,0.0384463,0.75546074,26.598331,0.43268192,6.3047743,0.19611676,-9.363348,-0.27096546,-20.34669,-0.3445116,-6.803122,16.204569,0.017236402,0.03401105,0.0075496,2.3529413,1.2500001,0.06,0,0.355,0.205,-50.931915,169.933333,170.8,disengaged
24,41.179577,0.011510559,40.79159,41.24249,41.613228,0.8216362,13.191096,0,-0.81984854,7.5920124,0.16722327,1.5864152,0.005287848,0.006868551,0.46294534,0.4576575,3.9141173,3.6520164,-1.0409153,1.7314273,0.05357043,1.6028067,9.971666,1.1689665,9.0801935,0.7410732,1.6686035,6.929057,-2.4302056,-9.745345,0.013064389,0.8810443,0.7238979,1.0966996,11.222153,0.46513245,14.986005,0.7814099,37.031246,0.14715244,733.9194,0.20014885,1319.964,0.11288204,-148.15695,-0.57216287,1858.0713,0.05570945,1121.1987,0.29223618,-146.86574,-0.54823476,2966.3865,0.03584862,760.9303,0.32063293,-149.29025,-0.51527745,-18.968924,-0.4476878,30.824753,0.24787126,0.054114357,0.28716525,-0.0251751,-1.1639439,0.15789442,0.5786688,20.153801,0.44283295,1.8161511,4.621805,-13.800346,-0.7904183,-32.441647,-0.6267485,-13.59378,24.161455,-0.014396599,0.036536198,0.00303515,2.6666667,1.4492754,0.19999999,0,0.47,0,-30.25356,170.833333,171.6,engaged
25,36.59274,0.10357654,35.425488,36.928482,39.046406,3.6209183,111.218864,118.99002,210.76408,337.94025,0.17868274,1.1322855,0.005853834,0.095482506,0.3487104,0.34285656,3.7869396,2.4410717,3.2576535,2.180934,0.07725146,1.3220761,16.140291,1.0980574,10.203501,1.3393624,-0.93832594,-15.414045,-4.549499,-3.535796,0.033258937,1.9264011,1.6548471,0.813133,8.009697,0.65465325,11.938176,0.86362725,33.582355,0.26783553,773.4847,0.21471696,1421.0687,0.13991356,-122.73685,-0.73225534,1856.4966,0.10711016,1250.111,0.19922233,-125.490456,-0.6556554,2965.8743,0.082322076,1125.8147,0.30837747,-128.50906,-0.6118955,-19.781376,-0.6242277,33.121223,0.31672674,0.060554568,0.2800232,-0.019896103,-1.0114571,0.14940898,0.74689454,30.514494,0.3081358,8.224878,2.058703,-6.689035,-2.6004179,-16.144503,-0.8574274,-8.3818035,17.62778,0.021031626,0.024078213,0.01945456,2.9850748,2.7355623,0.14888889,0.06983225,0.2225,0.38127252,-31.938707,171.633333,175,disengaged
26,34.48593,0.031091604,33.616516,34.1131,35.69992,2.0834045,20.075428,0,14.625746,26.873322,0.24484198,0.98651093,0.05474378,0.14460678,0.38872758,0.33398378,1.8229184,0.8021033,2.613847,1.3992205,0.09706026,1.2022077,16.876371,1.4345205,6.7025213,2.0752907,-16.286243,-0.9593254,-2.1630037,-6.2962003,0.018378656,0.9526428,0.99077046,0.714546,8.199735,0.3569444,13.380217,0.8659305,41.344597,0.2643393,712.2123,0.26328713,1549.694,0.13889256,-105.75415,-0.9146864,1713.5924,0.14784586,1396.7653,0.23277694,-111.91619,-0.79185814,2898.9421,0.07464438,1118.9999,0.14801641,-118.79657,-0.68441826,-20.308289,-0.6680551,38.323425,0.16669473,0.07491461,0.19975054,-0.009841759,-1.3771478,0.17285392,0.658182,36.801983,0.11522426,12.979848,1.2678443,-11.253726,-1.7154421,-14.413706,-0.5201146,2.5054104,11.745569,0.040148214,0.023817198,0.03842544,2.5316458,1.3513514,0.35999998,0,0.35999998,0,-31.873066,175.033333,175.833333,engaged
27,35.981598,0.11866904,34.611427,35.435677,36.346096,1.7346687,85.61764,111.18111,97.927795,128.93834,0.26951838,0.8457755,0.03510087,0.22281542,0.4754061,0.44030523,4.492508,2.8046863,3.467602,1.8866435,0.11504546,0.9939831,20.560986,1.0077354,11.543417,1.233367,-5.7466636,-2.7167542,-3.311754,-4.4802504,0.022782303,1.3439629,1.1939286,0.75427455,7.990717,0.48190552,10.134581,1.2177773,35.722145,0.3883447,704.655,0.28230143,1401.6844,0.1555151,-97.90654,-0.92744243,1782.9491,0.13895106,1229.8352,0.27873963,-100.167145,-0.8193212,2899.2185,0.09709535,1130.3026,0.21354552,-104.958115,-0.7391759,-18.828882,-0.6835213,31.6293,0.37247297,0.07482322,0.24919027,-0.0145688,-1.3501985,0.17705694,0.60375327,32.10414,0.44673714,11.096762,1.41131,-7.015499,-2.4077702,-10.935699,-1.2051078,-8.55017,17.278154,0.03248199,0.01917491,0.03182864,4.152824,2.8475714,0.19294116,0.17956693,0.145,0.16003905,-29.841068,175.866667,181.9,disengaged
28,36.781208,0.036252208,35.797337,36.06204,38.615044,2.817707,60.89646,54.328255,2.3949041,5.248152,0.16635618,1.3239154,0.010543525,0.034459796,0.38889933,0.3783558,3.8937106,2.3374405,-0.8977089,3.796419,0.07985836,1.309798,14.726237,1.39799,10.987444,0.85117906,4.3480887,2.7057176,-3.2318075,-5.3900337,0.021602748,0.8207184,1.5946277,0.8938103,9.768952,0.19789532,6.033448,1.3161787,41.2297,0.09025862,683.1938,0.22413906,1386.5665,0.123270795,-130.06029,-0.6895071,1780.6655,0.1540206,1094.5482,0.24630402,-135.35602,-0.5812586,2950.9102,0.08340744,984.5236,0.24140504,-139.5064,-0.5267706,-22.135525,-0.31886998,34.347855,0.24484427,0.07842137,0.21556008,-0.024748374,-0.6796569,0.17904522,0.4752709,34.64426,0.26200497,14.672538,0.45476103,-6.837982,-1.6817228,-21.346895,-0.6561394,-4.6249733,13.363105,-0.002455958,0.03942102,0.002498874,2.6666667,2.8985507,0.125,0.044999998,0.19999999,0.17,-31.435305,181.933333,182.7,engaged
29,36.515457,0.054797973,35.444195,36.77084,37.870228,2.426033,80.11663,85.15996,24.400244,14.39742,0.24891225,0.9149835,0.048502754,0.17707878,0.45483312,0.40633038,4.045243,2.248177,3.9175084,2.231167,0.115873374,0.9963342,22.389585,0.7710542,12.900012,0.94370633,-1.8138154,-8.72163,-3.741205,-4.4009705,0.023770213,1.482355,1.3111092,0.82807386,9.645145,0.31946513,10.359046,1.031729,34.146595,0.3169287,782.6967,0.24942848,1423.7635,0.2059367,-94.61848,-0.91303885,1848.3949,0.13760515,1213.5487,0.23229763,-97.85904,-0.79858,2974.9507,0.08421668,1059.1482,0.29844314,-102.62553,-0.7193791,-22.234655,-0.45742813,35.788563,0.2840687,0.06331024,0.37105933,-0.015828785,-0.9715624,0.17856593,0.59043443,32.47948,0.30589187,13.902061,0.9775009,-2.8792427,-5.9237356,-13.182898,-0.9957989,-8.901141,17.583565,0.017225258,0.02424461,0.022583839,3.4920638,2.903226,0.20222221,0.084954605,0.12222222,0.20600851,-28.590462,182.733333,185.9,disengaged
30,0,0,0,0,0,0,0,0,0,0,0.010178963,0.95677626,0.005416298,0.007026095,0.009310273,0.003893974,0.1460394,0.05112361,0.3517123,0.16859698,0.001377262,1.9958227,6.724363,0.99625623,5.1908994,1.0212442,-1.1781446,-7.1637187,8.629601,0.73183954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201,0,0,0,0,0,-201,0,0,0,0,0,-201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.340522,19.38744,0.008891561,0.03436404,0.001471253,2.8985507,0,0,0,0.63,0,-72.78881,185.933333,186.633333,engaged
31,37.946507,0.107712194,34.646534,37.202713,41.951504,7.30497,66.593506,60.86876,50.13587,39.34628,0.04255421,2.5869546,0.004237233,0.005322545,0.009101619,0.004864386,2.7813454,2.192685,2.3021586,1.8219744,0.014509677,3.2844129,3.73796,3.567887,7.4887314,0.98828924,1.2896148,7.3725667,1.4325452,8.019362,0.020635717,2.2807999,1.168426,1.0240614,10.112849,0.45643598,11.857654,1.1239467,40.17029,0.3230764,697.6856,0.27822235,1408.3424,0.12840573,-180.0535,-0.32541656,1776.8595,0.10339922,1254.883,0.23610672,-180.29973,-0.2999891,2899.4116,0.080657616,1057.2496,0.29614335,-181.40704,-0.28171706,-21.415495,-0.485796,35.372147,0.2597854,0.07026314,0.34542102,-0.014689994,-1.1801306,0.102020904,0.9184584,31.628557,0.3575325,11.335597,1.1874595,-6.8199663,-2.8683698,-17.738749,-0.9076827,-5.7301216,15.402206,0.01694209,0.038073435,0.002331733,0.89498806,0.53795576,0.20888889,0.22820285,1.2673912,2.5484014,-39.321507,186.666667,220.2,disengaged
32,35.788002,0.104540415,34.37523,35.77909,39.345234,4.970005,189.78847,218.64688,47.57966,49.146317,0.2244484,1.1239873,0.014325165,0.1242884,0.42092758,0.4066024,6.172823,4.0901074,3.8689995,1.90451,0.14351934,1.1148012,22.545841,0.87289023,16.301977,0.4735774,-2.429004,-5.065737,-8.39595,-1.9125594,0.031099476,1.4125159,1.374994,0.5859761,7.8919067,0.39538842,9.0266695,0.96964633,38.84523,0.24762416,758.29004,0.27341354,1411.3405,0.17038618,-105.49198,-0.85170114,1839.7218,0.14316513,1149.483,0.17973296,-110.60373,-0.7302791,2990.1829,0.08377509,1009.4246,0.29118398,-114.64076,-0.67123127,-24.002691,-0.4136009,36.15758,0.29357457,0.08243495,0.17539486,-0.025378762,-0.606728,0.25731084,0.5618069,33.850292,0.39287192,17.915564,0.5196931,-2.951191,-5.473051,-18.90994,-0.7218695,-10.213993,19.358898,0.04985083,0.00753128,0.024686575,3.787879,2.3622048,0.21666665,0.14197026,0.17999999,0.10984837,-28.194513,220.233333,221.566667,disengaged
33,37.062325,0.06082633,36.00407,37.648552,38.29799,2.2939186,34.225246,22.389017,13.493797,8.541838,0.32399458,0.86651933,0.006826569,0.29345867,0.5801505,0.5733239,3.6395357,1.8096508,3.8373864,1.602201,0.13760498,1.1009706,20.73258,0.97461027,12.195988,1.012513,-6.0168715,-2.9102285,-10.394981,-1.681959,0.020678673,2.5334408,0.9538244,0.9560705,10.86014,0.31758654,6.4949274,1.554801,36.157047,0.28691125,739.333,0.23608516,1440.0344,0.16014476,-85.14334,-1.0547198,1838.6654,0.1395984,1258.3707,0.21570584,-93.05115,-0.85469383,3000.4336,0.079173714,1090.9065,0.23685889,-99.08852,-0.7507539,-18.89075,-0.620729,36.74109,0.21620165,0.07265759,0.29851168,-0.01884553,-0.9063996,0.2118247,0.6824557,33.916477,0.25007135,12.88011,1.104182,-10.904632,-1.768258,-21.096209,-0.5820743,-8.274555,18.56245,0.011327618,0.029688949,0.011018788,2.586207,1.3215859,0.47666666,0.25849992,0.1925,0.22083648,-26.2067,221.6,223.933333,engaged
