Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,64,0.5,0.0005,0.0,0.6198557692307692,0.6366738991295443,0.9412195121951219,0.7579573367808662,0.6462756274301874
16,64,0.5,0.0005,0.0001,0.6292788461538461,0.6350165510718789,0.9804878048780488,0.7706359641098819,0.6178894927536233
32,16,0.2,0.001,0.0,0.6198076923076923,0.6345705020270334,0.9458536585365854,0.7593273283372293,0.6337190703428773
32,16,0.2,0.001,0.0001,0.6447596153846155,0.6519807456356452,0.9512195121951219,0.7725154685043052,0.6521692735949098
32,16,0.2,0.0005,0.0,0.604326923076923,0.6336018868805755,0.8967073170731708,0.7418270740790596,0.6317939201131141
32,16,0.2,0.0005,0.0001,0.6168269230769231,0.6399253699745773,0.9065853658536585,0.7498661216147163,0.624452545068929
32,16,0.3,0.001,0.0,0.6230288461538461,0.6426838568565942,0.9109756097560975,0.7525976944403912,0.6573480028278544
32,16,0.3,0.001,0.0001,0.6230288461538461,0.638105263060993,0.941341463414634,0.7597242599490603,0.6183823789324849
32,16,0.3,0.0005,0.0,0.6167307692307692,0.6469253209652484,0.8821951219512195,0.7456362415859147,0.6341648992576883
32,16,0.3,0.0005,0.0001,0.6168269230769231,0.6379495614035088,0.9163414634146341,0.7517866048123854,0.6551612760692824
32,16,0.4,0.001,0.0,0.6262019230769231,0.6383928571428571,0.9512195121951219,0.7631343227219516,0.650408934252386
32,16,0.4,0.001,0.0001,0.6104807692307692,0.6311381826741996,0.9310975609756097,0.7519043796981941,0.6325848356309649
32,16,0.4,0.0005,0.0,0.6074519230769231,0.6332182687550286,0.9063414634146341,0.7448216657894078,0.6342506185931425
32,16,0.4,0.0005,0.0001,0.6199038461538462,0.6454133180076693,0.8917073170731706,0.7477859870625828,0.6345384853305054
32,16,0.5,0.001,0.0,0.6324038461538461,0.6535007143991948,0.906829268292683,0.7580739319139027,0.611764095086603
32,16,0.5,0.001,0.0001,0.6136538461538461,0.6392729165770097,0.9017073170731706,0.7471092728723275,0.6257365676917639
32,16,0.5,0.0005,0.0,0.6229807692307692,0.6402673350041771,0.9317073170731707,0.7582288109534059,0.6187734181689643
32,16,0.5,0.0005,0.0001,0.6292788461538461,0.6422560196394942,0.9463414634146341,0.7637088708393056,0.6429590844821492
32,32,0.2,0.001,0.0,0.620048076923077,0.6419688678804617,0.9067073170731706,0.7514777906439586,0.6468434075645104
32,32,0.2,0.001,0.0001,0.6104807692307692,0.6274039884315308,0.9506097560975609,0.7557919748018758,0.6069448126546482
32,32,0.2,0.0005,0.0,0.6323557692307692,0.6417334074898035,0.9560975609756097,0.767671808256255,0.6141993637327678
32,32,0.2,0.0005,0.0001,0.6198557692307692,0.6377256144393241,0.9309756097560975,0.7562322067304184,0.6101926475786497
32,32,0.3,0.001,0.0,0.6355288461538462,0.6433578183157376,0.9604878048780489,0.7701311467983419,0.6492484093319193
32,32,0.3,0.001,0.0001,0.6259615384615385,0.6459312706534484,0.9112195121951219,0.753835585702204,0.6475930098974902
32,32,0.3,0.0005,0.0,0.6480288461538461,0.6544850724962891,0.9512195121951219,0.7742009458870397,0.6516748409331921
32,32,0.3,0.0005,0.0001,0.6229326923076923,0.6417867231638418,0.9263414634146342,0.7562011771000534,0.6269870095440085
32,32,0.4,0.001,0.0,0.6324038461538461,0.6408569172155831,0.9607317073170731,0.7687006170194843,0.6244967302933899
32,32,0.4,0.001,0.0001,0.6199038461538462,0.6323119958365859,0.9609756097560975,0.7625942684766214,0.6345510781194769
32,32,0.4,0.0005,0.0,0.6168269230769231,0.6311704362872328,0.9559756097560974,0.7600998785464805,0.6277785878402262
32,32,0.4,0.0005,0.0001,0.6199038461538462,0.6330842479392425,0.9560975609756097,0.7614728560121687,0.6338127430187346
32,32,0.5,0.001,0.0,0.6353365384615385,0.6420857958638166,0.965731707317073,0.7711373198559588,0.656985904913397
32,32,0.5,0.001,0.0001,0.6261538461538462,0.6348344017094016,0.9707317073170731,0.767053373262282,0.6195716242488511
32,32,0.5,0.0005,0.0,0.6261538461538462,0.6396436150756829,0.9460975609756097,0.7624090262249347,0.6271160303994343
32,32,0.5,0.0005,0.0001,0.6386057692307692,0.6436155913978494,0.9707317073170731,0.77314585942077,0.6198438052315305
32,64,0.2,0.001,0.0,0.6106730769230769,0.6393055555555556,0.8926829268292682,0.7404366698539679,0.6260670731707317
32,64,0.2,0.001,0.0001,0.6324038461538461,0.637954944370677,0.975609756097561,0.7712225897080266,0.6107427536231884
32,64,0.2,0.0005,0.0,0.6292307692307693,0.6403769841269841,0.9559756097560974,0.7655095038632396,0.6263673117709437
32,64,0.2,0.0005,0.0001,0.6354807692307692,0.6436504211679384,0.9559756097560974,0.7689034515510808,0.6122936550017675
32,64,0.3,0.001,0.0,0.62625,0.6328242909185532,0.9804878048780488,0.7690928679163973,0.6053565747613998
32,64,0.3,0.001,0.0001,0.6229807692307692,0.636522244501688,0.9456097560975609,0.7606116269433254,0.6200941145281018
32,64,0.3,0.0005,0.0,0.6292788461538461,0.6349777708850289,0.9804878048780488,0.7705884664988987,0.6456455461293744
32,64,0.3,0.0005,0.0001,0.6198557692307692,0.6373145478406806,0.9310975609756097,0.756334307968493,0.6435529338989042
32,64,0.4,0.001,0.0,0.619951923076923,0.6331170309653916,0.9557317073170731,0.7612153679398753,0.6419143248497703
32,64,0.4,0.001,0.0001,0.6416826923076923,0.6448277126099706,0.975609756097561,0.7757335787190156,0.617932131495228
32,64,0.4,0.0005,0.0,0.6417307692307692,0.6452240566037736,0.975609756097561,0.7756090717792845,0.6233907741251326
32,64,0.4,0.0005,0.0001,0.6292788461538461,0.6416253881559244,0.9458536585365854,0.7636168846872948,0.6260613290915519
32,64,0.5,0.001,0.0,0.6199038461538462,0.6314010872404336,0.9658536585365853,0.7631486973585212,0.6391154118062919
32,64,0.5,0.001,0.0001,0.6324038461538461,0.6370627043207688,0.9804878048780488,0.7721276393002074,0.6259601449275363
32,64,0.5,0.0005,0.0,0.6355288461538462,0.6374038461538462,0.9902439024390244,0.7753995329037361,0.6386470484270059
32,64,0.5,0.0005,0.0001,0.6323557692307692,0.6369489247311828,0.9804878048780488,0.7720619615572994,0.6305558501237186
64,16,0.2,0.001,0.0,0.6042788461538462,0.6317446471341439,0.9014634146341463,0.7426044114847917,0.6251782873806999
64,16,0.2,0.001,0.0001,0.6291826923076923,0.6425864543466375,0.9358536585365853,0.7615340520754393,0.6474613379285967
64,16,0.2,0.0005,0.0,0.6168269230769231,0.6456436520968541,0.8768292682926828,0.7430249376452945,0.6379168875927889
64,16,0.2,0.0005,0.0001,0.6416346153846154,0.6640390259547713,0.9073170731707316,0.7620986856280973,0.6229928861788618
64,16,0.3,0.001,0.0,0.604423076923077,0.6351824169652788,0.8818292682926829,0.7370515105809223,0.6417545952633439
64,16,0.3,0.001,0.0001,0.6042788461538462,0.631800693504361,0.9014634146341465,0.7425009706115697,0.6371719247083776
64,16,0.3,0.0005,0.0,0.6230288461538461,0.6422786761488664,0.9214634146341464,0.7558965151277902,0.6452807971014491
64,16,0.3,0.0005,0.0001,0.610625,0.6341818867322597,0.9167073170731707,0.7484901513835773,0.6594046041003888
64,16,0.4,0.001,0.0,0.6230769230769231,0.6465733836056416,0.896829268292683,0.7504220954486109,0.6428042152704135
64,16,0.4,0.001,0.0001,0.6354807692307692,0.6423428961748634,0.9603658536585366,0.7694936489447264,0.6481066631318487
64,16,0.4,0.0005,0.0,0.6012019230769231,0.6317463537792205,0.8917073170731706,0.7387589024279704,0.6244642541534111
64,16,0.4,0.0005,0.0001,0.6136538461538461,0.6403524803288954,0.9014634146341463,0.7450379854174921,0.6111050724637681
64,16,0.5,0.001,0.0,0.6262019230769231,0.6385677492102664,0.9512195121951219,0.7633797845225901,0.6179268292682927
64,16,0.5,0.001,0.0001,0.6448076923076923,0.6485372351966119,0.9658536585365853,0.7754555869513331,0.6302821226581832
64,16,0.5,0.0005,0.0,0.6168750000000001,0.6374788128562476,0.9160975609756097,0.7511224315813282,0.6470356132909155
64,16,0.5,0.0005,0.0001,0.6104807692307692,0.6357281102096011,0.9013414634146342,0.7447749084413371,0.623307705903146
64,32,0.2,0.001,0.0,0.6136538461538461,0.638834075785074,0.9019512195121951,0.747747938059112,0.6489512636974195
64,32,0.2,0.001,0.0001,0.6136538461538461,0.6394970866513181,0.9015853658536586,0.7466224805972793,0.6495362760692824
64,32,0.2,0.0005,0.0,0.6292788461538461,0.6377374927703875,0.965731707317073,0.7677183850965258,0.6140942028985507
64,32,0.2,0.0005,0.0001,0.6385096153846155,0.642169540229885,0.975609756097561,0.7741378973062141,0.6511251767408979
64,32,0.3,0.001,0.0,0.6386057692307692,0.6401848406822627,0.9853658536585366,0.7760099200247687,0.6325293831742664
64,32,0.3,0.001,0.0001,0.6292307692307693,0.6404320242831018,0.9512195121951219,0.7651363547109006,0.6466677712972781
64,32,0.3,0.0005,0.0,0.6323076923076922,0.6416927771901991,0.9557317073170731,0.7675734993026337,0.6460129462707671
64,32,0.3,0.0005,0.0001,0.6104807692307692,0.6405168174665617,0.8970731707317073,0.7426875982683008,0.6294483474726051
64,32,0.4,0.001,0.0,0.6417788461538462,0.6528561827956988,0.9364634146341462,0.767759987956881,0.6390955284552846
64,32,0.4,0.001,0.0001,0.6292307692307693,0.6386618745325326,0.9607317073170731,0.7669393911410718,0.6370784729586426
64,32,0.4,0.0005,0.0,0.62625,0.6448726383265857,0.916219512195122,0.7562862355445837,0.6129051785083067
64,32,0.4,0.0005,0.0001,0.6385096153846155,0.64539222035634,0.9607317073170731,0.7716034226537561,0.644621553552492
64,32,0.5,0.001,0.0,0.6197596153846154,0.6406468159116464,0.9160975609756097,0.7529565385034492,0.6410728172499116
64,32,0.5,0.001,0.0001,0.6199038461538462,0.6330679332968836,0.9558536585365853,0.7614005602240896,0.6284630169671261
64,32,0.5,0.0005,0.0,0.6199038461538462,0.6373430461489256,0.931219512195122,0.7565958718880313,0.6240818310357016
64,32,0.5,0.0005,0.0001,0.6354807692307692,0.6451575364912435,0.9510975609756096,0.7679011477254475,0.6373515376458113
64,64,0.2,0.001,0.0,0.6354326923076923,0.6392598414434116,0.9804878048780488,0.7736834169067179,0.629074098621421
64,64,0.2,0.001,0.0001,0.6261538461538462,0.6374313170883317,0.9558536585365853,0.7645114744927097,0.6241918522446095
64,64,0.2,0.0005,0.0,0.6323557692307692,0.6446285224323322,0.9409756097560976,0.7645034504388986,0.6180370714033228
64,64,0.2,0.0005,0.0001,0.6386057692307692,0.64725,0.9560975609756097,0.77013310122221,0.6172125751148816
64,64,0.3,0.001,0.0,0.6260576923076923,0.6436065504251386,0.9310975609756097,0.7593446898301267,0.6494755213856487
64,64,0.3,0.001,0.0001,0.6167788461538461,0.6356880001491128,0.931219512195122,0.7551013323246332,0.6372298073524213
64,64,0.3,0.0005,0.0,0.6199038461538462,0.6434484733338723,0.9118292682926828,0.7526374794306039,0.6327792506185931
64,64,0.3,0.0005,0.0001,0.6169230769230769,0.6327017195767196,0.9463414634146341,0.7575357281245765,0.642162203958996
64,64,0.4,0.001,0.0,0.6293269230769231,0.6350595238095238,0.9803658536585365,0.7706736609860708,0.625495979144574
64,64,0.4,0.001,0.0001,0.6199038461538462,0.6399882997757106,0.9217073170731707,0.7546984751347348,0.6365027394839167
64,64,0.4,0.0005,0.0,0.6262019230769231,0.6362072274264896,0.9607317073170731,0.7653679323976353,0.6147044008483563
64,64,0.4,0.0005,0.0001,0.6167307692307692,0.6315933765523705,0.9506097560975609,0.7588643591767691,0.6231499646518205
64,64,0.5,0.001,0.0,0.6199038461538462,0.6339149113214968,0.9507317073170732,0.7603122166783749,0.639203119476847
64,64,0.5,0.001,0.0001,0.6323076923076922,0.6491077662449143,0.916219512195122,0.7592314022383148,0.6409283315659244
64,64,0.5,0.0005,0.0,0.6324519230769231,0.63625,0.9853658536585366,0.7730635041526129,0.6234784817956875
64,64,0.5,0.0005,0.0001,0.6261538461538462,0.6372767471958585,0.9557317073170731,0.7643425370148058,0.6371518204312479
128,16,0.2,0.001,0.0,0.6136057692307693,0.6324691291522611,0.9359756097560975,0.7547074050198149,0.6247002032520326
128,16,0.2,0.001,0.0001,0.6385576923076923,0.6569114988590768,0.9112195121951219,0.7612330844361205,0.6294266967126193
128,16,0.2,0.0005,0.0,0.62,0.6399045757110273,0.9215853658536585,0.7545608990736736,0.6128260869565217
128,16,0.2,0.0005,0.0001,0.6012019230769231,0.6402011747173433,0.8624390243902438,0.7319382117572575,0.6385069812654649
128,16,0.3,0.001,0.0,0.6198557692307692,0.6446317466266867,0.9018292682926828,0.7495671537597111,0.6281543831742664
128,16,0.3,0.001,0.0001,0.6042307692307692,0.6320347394540943,0.9064634146341464,0.7438539348684897,0.6359979232944504
128,16,0.3,0.0005,0.0,0.6261057692307692,0.647926789046469,0.9015853658536586,0.7534174222264942,0.6329908978437611
128,16,0.3,0.0005,0.0001,0.62,0.64206924178734,0.9067073170731706,0.7516238157243528,0.6317395722870273
128,16,0.4,0.001,0.0,0.6292307692307693,0.6426029224181614,0.9410975609756097,0.7634324185950778,0.6342711647225168
128,16,0.4,0.001,0.0001,0.6228846153846155,0.6457204456648283,0.9065853658536585,0.7535633261349772,0.6341587133262636
128,16,0.4,0.0005,0.0,0.6166826923076922,0.6486899878013643,0.867560975609756,0.7408821243285855,0.6207659508660304
128,16,0.4,0.0005,0.0001,0.6105288461538462,0.6374099330211385,0.8965853658536587,0.7446026218240921,0.626025980911983
128,16,0.5,0.001,0.0,0.6230288461538461,0.643435889359099,0.9164634146341463,0.7555089768701002,0.6503945740544361
128,16,0.5,0.001,0.0001,0.6074038461538461,0.6339678840436361,0.9067073170731706,0.7459096029650983,0.6397547720042418
128,16,0.5,0.0005,0.0,0.6385576923076923,0.6485867604617604,0.9407317073170731,0.767244760252279,0.6271619830328737
128,16,0.5,0.0005,0.0001,0.6291826923076923,0.6414269299166249,0.9404878048780487,0.7621439405702777,0.6295901820431248
128,32,0.2,0.001,0.0,0.6105769230769231,0.6402147943131549,0.8971951219512194,0.7438570399933122,0.6395661010957936
128,32,0.2,0.001,0.0001,0.6260576923076923,0.6401864283022423,0.9409756097560976,0.7617063459046985,0.6210527129727819
128,32,0.2,0.0005,0.0,0.6292307692307693,0.6425979164984252,0.9414634146341463,0.7633150449438748,0.6350669406150583
128,32,0.2,0.0005,0.0001,0.6229807692307692,0.6392769607843137,0.930609756097561,0.7564141122035858,0.6345550547896783
128,32,0.3,0.001,0.0,0.6292307692307693,0.6379576292882744,0.965609756097561,0.7678240336578723,0.6416964916931778
128,32,0.3,0.001,0.0001,0.6230288461538461,0.63788115542843,0.9408536585365853,0.759960227941411,0.6395455549664192
128,32,0.3,0.0005,0.0,0.6448076923076923,0.6519473632720734,0.9512195121951219,0.7728793825222396,0.6391070166136444
128,32,0.3,0.0005,0.0001,0.6168750000000001,0.6383087142820749,0.9215853658536585,0.7529422512439121,0.6391593761046306
128,32,0.4,0.001,0.0,0.6074519230769231,0.6331735222406608,0.911829268292683,0.7467696365273971,0.6161704665959704
128,32,0.4,0.001,0.0001,0.6354807692307692,0.6452873259298431,0.9512195121951219,0.7681996025367802,0.635857635206787
128,32,0.4,0.0005,0.0,0.6386057692307692,0.6437990872342907,0.9654878048780487,0.7722808825161765,0.6409561682573347
128,32,0.4,0.0005,0.0001,0.6385576923076923,0.6477237032968205,0.9509756097560975,0.7696028447829585,0.6154663750441853
128,32,0.5,0.001,0.0,0.6292788461538461,0.6408988701592692,0.9512195121951219,0.7650906684671359,0.6272470395899611
128,32,0.5,0.001,0.0001,0.6324038461538461,0.6440249192897498,0.9459756097560975,0.7650499741804089,0.6380536408624955
128,32,0.5,0.0005,0.0,0.6230288461538461,0.6363884621949139,0.9510975609756096,0.7618195039503164,0.6350788706256628
128,32,0.5,0.0005,0.0001,0.6261538461538462,0.6444572452636967,0.9268292682926829,0.7585536526968621,0.6334429126899964
128,64,0.2,0.001,0.0,0.6168269230769231,0.6328875777275297,0.9463414634146343,0.7580461368696663,0.6146524832096147
128,64,0.2,0.001,0.0001,0.6261057692307692,0.6393146755339378,0.9512195121951219,0.7634400261345233,0.6528457493814068
128,64,0.2,0.0005,0.0,0.604326923076923,0.6330967350216425,0.9021951219512194,0.7432711072964882,0.645221809826794
128,64,0.2,0.0005,0.0001,0.6262019230769231,0.6434007521317647,0.9265853658536585,0.7585954420869031,0.641605249204666
128,64,0.3,0.001,0.0,0.6325000000000001,0.6417789562061383,0.9560975609756097,0.7665843457232229,0.6295292064333686
128,64,0.3,0.001,0.0001,0.6324519230769231,0.6420258987369643,0.9560975609756097,0.766982088120608,0.611717700600919
128,64,0.3,0.0005,0.0,0.610625,0.6332799009674662,0.9217073170731707,0.7500416622580713,0.6364134853305055
128,64,0.3,0.0005,0.0001,0.6229807692307692,0.6375822452636968,0.9459756097560975,0.7610718880846628,0.641058457051962
128,64,0.4,0.001,0.0,0.6416346153846154,0.6485899947753396,0.9560975609756097,0.7721140877824046,0.6258450424178156
128,64,0.4,0.001,0.0001,0.6261538461538462,0.6368246695061212,0.9609756097560975,0.7653390945623955,0.6443701396253093
128,64,0.4,0.0005,0.0,0.6323557692307692,0.6369489247311828,0.9804878048780488,0.7720619615572994,0.6115564245316367
128,64,0.4,0.0005,0.0001,0.6262019230769231,0.638489436337797,0.9508536585365853,0.7628444726783915,0.6366368416401555
128,64,0.5,0.001,0.0,0.6354807692307692,0.642159090909091,0.9658536585365853,0.7706825517716607,0.6070921703782256
128,64,0.5,0.001,0.0001,0.62625,0.641461128983953,0.9365853658536585,0.7602902841690091,0.6199513962530929
128,64,0.5,0.0005,0.0,0.6261057692307692,0.6355569458084662,0.965731707317073,0.7664616460830224,0.640445166136444
128,64,0.5,0.0005,0.0001,0.6323557692307692,0.6499503968253968,0.9365853658536585,0.7623072509819497,0.620486479321315
