F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
49.975765,0.1381941,45.82747,48.07666,58.391777,12.564308,3.2237148,40.08548,76.52558,0.0,1.2816982,0.8619439,0.2774046,0.90880084,2.7298212,2.4524167,14.613989,9.913188,15.919433,14.42765,1.2467668,1.1808045,17.10377,0.7892553,-7.4696364,-2.259486,-20.903263,-0.6226798,-33.375988,-0.4409747,0.01939419,1.0593718,0.5812623,0.6720087,11.468699,0.37174147,13.223069,0.5234331,23.138119,0.61521465,949.4915,0.13385515,1145.3948,0.17512333,-44.923786,-1.746593,2016.2631,0.10522776,917.00793,0.34102336,-48.065434,-1.2880818,2985.8765,0.066168964,800.6987,0.34698153,-50.89879,-1.1922113,-11.259986,-0.9248069,24.120285,0.26434696,0.06893368,0.6495164,-0.014919486,-1.2235869,1.6099571,0.9623088,11.685464,0.9596689,-14.473432,-0.93753076,-26.957838,-0.3400069,-33.424217,-0.47066152,-22.685019,29.790838,0.10051847,-0.048913337,0.34188154,3.529412,1.3513514,0.62,0.0,0.089999996,0.0,-12.369634,17,3,40,SPEAKER_04,540.833333,627.5,582.91034375,583.7709687500001,1,0.860625,engaged
38.558807,0.10916503,34.977863,39.108273,42.314003,7.3361397,39.40183,24.566061,98.30428,94.12008,0.45003077,0.6605146,0.19972971,0.41057524,0.59791386,0.39818415,6.5225205,4.541106,2.8712218,1.6058142,0.18608288,0.89408916,22.051943,0.3610537,7.997524,1.5488187,-6.50216,-2.0396273,-20.564665,-0.72726095,0.03013682,1.691118,1.0557244,0.7281012,9.739176,0.28103343,11.008291,0.93284,27.225502,0.23224556,778.97955,0.19395268,1297.4005,0.13205564,-58.32358,-1.3996761,1849.7869,0.123157546,909.22626,0.2540511,-66.253174,-1.1045048,2942.622,0.06517588,749.2876,0.46525788,-70.43764,-0.9986279,-16.349245,-0.37048185,25.194422,0.2651826,0.07187072,0.24820064,-0.025682693,-0.62596077,0.22248553,0.7684262,22.686743,0.29177713,6.959476,1.8849037,-6.0764337,-2.3578448,-24.48297,-0.555259,-12.574328,19.94523,0.048906203,-0.01854334,0.08807025,3.7037036,2.1857924,0.3375,0.09337424,0.099999994,0.05147815,-27.244423,17,3,40,SPEAKER_04,540.833333,627.5,584.41221875,586.3190937500001,1,1.906875,engaged
49.37574,0.15995312,44.95681,46.333515,58.65177,13.694962,431.24158,396.57764,193.87671,57.17999,1.5273196,0.6522773,0.4754232,1.4356118,2.579164,2.103741,18.08562,0.53109646,-1.4298534,11.443228,1.1420383,0.68763214,16.134336,0.42984307,-17.929022,-0.5701149,-41.68884,-0.13848506,-28.079838,-0.22819483,0.025430894,1.0278782,1.4207165,0.82631755,9.567444,0.584121,7.8420286,1.1587088,21.768467,0.5057314,943.3525,0.13928527,1197.8308,0.12820563,-69.362,-1.3798087,1849.5668,0.071042895,1099.441,0.11696076,-65.5225,-1.131894,2915.5413,0.048480604,749.5273,0.23155342,-69.87897,-1.0114363,-7.071448,-0.6072863,26.603891,0.08677763,0.05051639,0.2830553,-0.011687877,-0.6650731,1.4981622,0.44552803,12.465385,0.42594495,-23.372887,-0.3314668,-42.48589,-0.11325775,-29.192904,-0.20403919,-7.1690836,29.942368,0.05546706,-0.008885157,0.5616929,3.7037039,4.0816326,0.175,0.074999996,0.044999998,0.015,-11.707386,17,3,40,SPEAKER_04,540.833333,627.5,587.12909375,587.68596875,1,0.556875,engaged
49.29582,0.1256111,44.555523,48.79146,54.759884,10.204361,69.92214,62.646885,77.82991,12.814934,1.6700295,0.7783199,0.6605904,1.1346204,2.3474307,1.6868403,6.781296,4.328489,10.254821,0.09500027,1.0747026,0.830013,7.0305495,2.0569458,-14.396224,-0.9455065,-29.662312,-0.50684994,-26.762682,-0.45355588,0.020434495,1.3171127,0.49885187,0.87073076,11.790142,0.36416623,11.043076,0.6571862,27.55251,0.61220163,883.82935,0.17863065,1135.9153,0.25033173,-45.904224,-1.9088118,1826.5629,0.096824884,1002.13776,0.28161407,-47.60518,-1.456199,2950.8577,0.069437124,751.2322,0.26032004,-56.442028,-1.1376829,-9.871867,-0.922515,25.822426,0.36310542,0.07010161,0.4087557,-0.009546458,-1.4100939,1.3323568,0.67222553,9.70558,1.3341587,-18.007196,-0.66092116,-35.146305,-0.3150621,-29.372541,-0.34178638,8.640722,1.5099266,0.04718876,0.013016419,0.18795589,1.7094017,1.8181818,0.45,0.08,0.17,0.0,-10.422793,17,3,40,SPEAKER_04,540.833333,627.5,588.7153437500001,589.89659375,1,1.18125,engaged
53.154125,0.11769439,49.104454,53.79022,59.577747,10.473293,187.96791,157.5118,-36.40274,97.368324,1.5307853,0.7334729,0.5375365,1.2036209,2.4449418,1.9074053,20.302061,11.446622,14.9322815,9.572806,1.3315655,1.1164073,8.328256,1.5566453,-12.264247,-1.2244139,-33.321575,-0.47264016,-28.197079,-0.40701303,0.027524231,1.6125596,0.97450083,0.9867801,10.460369,0.47727,7.3377485,1.2823586,20.304323,0.65396047,929.39056,0.15558556,1128.7374,0.23571892,-90.252754,-1.0082217,1852.3685,0.084440164,1054.7863,0.384165,-62.85073,-1.1038425,2946.088,0.056060728,755.7907,0.28771687,-69.82721,-0.9236703,-9.0731125,-0.8079757,24.983353,0.39663598,0.06358443,0.53863925,-0.014736794,-1.1038989,1.5478001,0.9040399,8.355259,1.3940209,-16.54107,-0.82006663,-36.91131,-0.3316907,-29.011414,-0.4424537,-2.1017094,12.439556,0.041198242,-0.013332578,0.81875926,3.787879,3.1496062,0.2375,0.15022899,0.055,0.04924429,-11.718215,17,3,40,SPEAKER_04,540.833333,627.5,590.9597187500001,592.29284375,1,1.333125,engaged
50.574024,0.0957162,47.96366,50.532642,55.117058,7.1533966,47.27183,18.144526,141.01982,47.965115,1.4165384,0.7278165,0.5167415,1.381525,1.7648168,1.2480752,25.205015,13.928458,5.8059654,6.262055,1.0014677,0.83357054,9.75268,1.1611204,-11.686182,-1.2351915,-37.25533,-0.40206042,-23.15194,-0.48019755,0.028027724,1.457539,0.98955476,1.1883041,10.757754,0.42341667,14.743792,0.54839027,32.62433,0.37361395,923.1894,0.21087508,1133.863,0.1900801,-66.698715,-1.4152249,1903.6802,0.116268754,1212.0391,0.4130511,-61.551548,-1.2078961,2954.265,0.07766315,825.7073,0.2887669,-69.562126,-0.9960568,-8.278258,-0.9183274,25.558144,0.31756604,0.057720486,0.5429258,-0.009540687,-2.1195743,1.2688756,0.64287484,9.6081295,1.2123269,-16.176392,-0.755425,-40.351185,-0.30841258,-23.920177,-0.51278096,-3.0310478,13.267588,0.035210226,-0.009884268,0.37379944,2.6086957,2.7522936,0.26999998,0.12027746,0.114999995,0.044999998,-12.377823,17,3,40,SPEAKER_04,540.833333,627.5,594.4865937500001,595.65096875,1,1.164375,engaged
47.129337,0.09750245,44.29419,46.098007,50.311512,6.0173225,78.82707,69.39794,82.18915,5.3896294,1.4208912,0.53652567,0.7626082,1.1635594,2.1628532,1.4002451,21.33086,13.399283,6.7997556,5.61747,1.0310196,0.9576274,7.4663386,1.5752059,-6.993835,-1.8805106,-32.647903,-0.5242568,-26.244246,-0.5146185,0.019285772,1.7926295,0.6809091,0.69726455,10.477339,0.4485466,10.58196,0.9393695,31.90825,0.3383809,906.3148,0.1546466,1123.8065,0.15676817,-50.002975,-1.7572572,1873.3616,0.08298389,936.8255,0.2391058,-55.71896,-1.3632798,3011.6277,0.060950987,765.842,0.32703793,-66.19816,-1.0576907,-9.433057,-0.9115019,25.626318,0.3272266,0.0631577,0.44949484,-0.0133551825,-1.1475495,1.2913909,0.7934826,9.754606,1.1103255,-12.3178425,-0.78468865,-40.87312,-0.24193141,-28.250368,-0.41310725,-0.68098944,7.724797,0.03377028,-0.008871172,0.34476584,5.3846154,1.6,0.48,0.13,0.125,0.035,-14.258559,17,3,40,SPEAKER_04,540.833333,627.5,597.9965937500001,599.31284375,1,1.31625,engaged
50.693237,0.07408084,49.474506,51.371597,53.274433,3.7999268,102.87891,129.0457,81.1504,74.71261,0.81120336,0.54415554,0.3206612,0.8293449,1.1629962,0.842335,13.179939,5.0465617,4.601502,2.8747613,0.57727766,1.0504272,12.352357,0.61860245,-8.694769,-1.4385147,-30.34685,-0.2887411,-32.80409,-0.42532814,0.022810837,1.1809762,0.9144306,0.7975916,12.587608,0.3627381,15.649513,0.4300127,22.929396,0.41517577,893.19586,0.16674684,1149.1333,0.23705773,-42.56174,-1.6725801,1947.3,0.10472601,953.5769,0.22775699,-52.25782,-1.0482283,2977.347,0.065585405,822.061,0.28411478,-56.83293,-0.92076224,-12.69021,-0.5263364,25.582214,0.2492344,0.06464285,0.3423565,-0.03247603,-0.41434917,0.6834381,0.91051775,12.620909,0.53959185,-9.61739,-1.3008418,-32.2385,-0.24984428,-36.458817,-0.3168675,-3.8414824,14.577043,0.04641129,-0.009993479,0.091509774,4.444444,3.1007752,0.26749998,0.09858371,0.035,0.015,-18.332794,17,3,40,SPEAKER_04,540.833333,627.5,600.5109687500001,601.87784375,1,1.366875,engaged
47.039528,0.1319495,40.421265,50.203094,52.039143,11.617878,123.30192,124.87765,119.94761,114.11225,1.5120133,0.7152191,0.59473693,1.1126609,2.8407326,2.2459955,11.602015,11.575635,8.935052,8.017429,0.6591866,1.1250676,13.45678,1.0999978,-12.616597,-1.2871587,-23.108843,-0.52146715,-25.43972,-0.6189168,0.028758211,1.9294367,0.8627015,1.02897,11.310476,0.5074133,12.346403,0.8655788,24.780327,0.71799123,855.2311,0.17532879,1232.6864,0.23148957,-34.433327,-2.2646635,1839.4008,0.109642066,980.69977,0.30605897,-39.474186,-1.6814601,2937.2502,0.07142991,766.90405,0.46742263,-47.335537,-1.3429737,-2.2707396,-6.6739554,22.222574,0.30367464,0.06589374,0.4573697,-0.01998093,-0.7669178,0.7473573,1.0327456,11.54118,1.2826608,-15.514816,-1.0276638,-25.140062,-0.43452376,-27.021084,-0.54595405,-11.4284525,24.67096,0.06301072,-0.011884507,0.24597612,2.1857924,1.6574587,0.5022222,0.29142475,0.0811111,0.06903212,-11.63612,17,3,40,SPEAKER_04,540.833333,627.5,602.83971875,608.34096875,1,5.50125,engaged
46.58253,0.06480555,44.441063,44.75905,50.0104,5.569336,100.99268,81.14089,585.59796,567.9947,1.708031,0.5761155,0.6135701,1.7968237,2.7010517,2.0874815,3.8647337,6.5338836,6.067828,2.1052542,0.462968,0.78687173,10.230934,0.97735626,-20.13917,-0.75678235,-26.48771,-0.37825978,-31.426495,-0.42530245,0.012560268,4.2012973,0.43849882,1.6622078,14.91397,0.225606,5.8777876,2.1292782,19.28562,0.39358923,956.61804,0.06182859,1062.0028,0.17657933,-25.108908,-2.8437512,2001.5051,0.06359409,890.2128,0.4252895,-37.92092,-1.7520276,2982.7017,0.03897939,799.595,0.39356235,-42.198864,-1.5101569,-3.3919168,-3.1876535,18.452837,0.41884008,0.07417544,0.3414429,-0.0059017725,-3.364883,0.5000505,0.7468303,8.088344,1.1837959,-22.704147,-0.65388715,-28.970238,-0.26950887,-32.569702,-0.39868864,-8.506897,21.44932,0.040750153,-0.01883402,0.29702,1.388889,1.4492754,0.585,0.044999998,0.17999999,0.0,-12.980898,17,3,40,SPEAKER_04,540.833333,627.5,610.33221875,611.7834687500001,1,1.45125,engaged
48.954647,0.074910514,48.64275,49.401043,51.090775,2.4480247,49.151234,33.220303,63.546165,43.286636,1.0818553,0.5380164,0.568444,1.0995084,1.3876355,0.81919146,11.424179,7.688529,6.2061973,2.9112,0.42407122,1.1293924,13.332716,0.58627146,0.8113477,15.019147,-16.649899,-0.58952665,-38.433483,-0.5697969,0.014939184,1.74614,0.79509544,1.2322094,13.8844795,0.3708348,15.908807,0.3229356,18.291626,0.37080264,884.2208,0.18112443,1050.6597,0.1623874,-42.76179,-1.605458,2073.2546,0.14588112,864.1147,0.36029395,-53.72069,-1.0937066,2953.207,0.06246425,746.73535,0.305532,-50.765408,-1.16336,-11.917889,-0.86938995,23.572418,0.16743198,0.092212535,0.24347326,-0.016177507,-0.72927916,0.46847594,1.1025163,11.913537,0.6097469,1.0217067,11.820679,-17.271816,-0.49017084,-42.72556,-0.4508473,-7.633808,24.190323,0.07387253,-0.005363072,0.2939236,2.238806,2.34375,0.35333332,0.19362047,0.074999996,0.015,-17.413881,17,3,40,SPEAKER_04,540.833333,627.5,612.67784375,614.0278437500001,1,1.35,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256874,0.10313453,0.20383798,0.21691197,0.2521108,0.048272833,0.0,0.0,-0.008261536,0.0,0.04145885,0.27977422,19.708515,0.0791948,-8.630607,-0.09867965,-26.619478,-0.048738953,-14.977244,-0.25235313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.221794,22.80553,0.07267734,-0.023780007,0.05911323,0.0,0.0,0.0,0.0,0.0,0.0,-43.773144,17,3,40,SPEAKER_04,540.833333,627.5,614.12909375,614.21346875,1,0.084375,engaged
32.904102,0.02531351,32.115643,32.772522,33.494812,1.3791695,18.383,0.0,5.1060853,13.25279,0.20788306,0.24095714,0.14872253,0.2278643,0.2560588,0.10733628,0.75747037,0.3481076,1.0668471,0.12571138,0.04713234,0.47579384,34.63583,0.06542558,19.924381,0.2493618,8.773471,0.5296483,-3.044224,-2.4739053,0.021321489,0.58186626,1.1024897,0.55858266,10.038556,0.10701333,12.979537,0.35761628,37.955902,0.09408276,770.20654,0.17511974,1515.9543,0.17325658,-22.129921,-0.4152329,1777.4684,0.10930713,1128.1929,0.18566296,-33.12417,-0.2058883,2960.2612,0.078540266,819.0098,0.23731604,-41.52018,-0.15888295,-23.208355,-0.13419735,35.57142,0.08957312,0.038912144,0.5469525,-0.017541919,-0.4447614,0.05182258,0.5067239,34.77819,0.07053695,21.055607,0.22236098,9.296914,0.5291804,-1.5626011,-4.7228346,0.0,0.0,0.0,0.0,0.0,5.555556,3.3333335,0.29,0.0,0.0,0.0,-35.843575,17,3,40,SPEAKER_06,540.833333,627.5,596.7478437500001,597.11909375,1,0.37125,engaged
40.966583,0.0034755296,40.849617,40.97385,41.092896,0.2432785,2.5461516,0.70945716,3.0571647,1.1768804,0.32627714,0.18493438,0.28326952,0.3126764,0.38209048,0.098820955,2.405432,1.6841935,0.85361665,0.38688925,0.05028788,0.42118385,33.036835,0.06609902,1.8160863,1.9751183,-18.664532,-0.21329105,-28.70034,-0.14706117,0.01923473,0.44744104,0.80574167,0.3538753,11.768763,0.120880686,4.2157664,0.54201996,37.25107,0.09144893,844.00757,0.10643408,1204.8423,0.11235961,-9.4990835,-1.5160079,1870.361,0.0752575,1115.2936,0.16632052,-32.05101,-0.40874726,2958.9028,0.05742436,843.0204,0.43035302,-42.13586,-0.2881558,-20.136602,-0.1239737,31.792604,0.08393718,0.04692978,0.22356275,-0.033660233,-0.23259346,0.049712002,0.41308567,33.100002,0.06598504,1.9588686,1.8698766,-18.69803,-0.21977715,-28.561373,-0.13910386,-12.702758,21.73104,0.017804902,-0.032632943,0.0,3.6363635,0.9615385,1.02,0.0,0.0,0.0,-33.671173,17,3,40,SPEAKER_06,540.833333,627.5,616.2722187500001,617.3859687500001,1,1.11375,engaged
42.790665,0.01565762,42.021603,43.111603,43.38121,1.3596077,25.617456,0.0,-9.824276,0.0,0.5586648,0.45197546,0.3065625,0.60810643,0.6855829,0.37902036,3.3155227,3.9105887,8.488707,0.0,0.27904463,1.0020087,26.985012,0.12997416,4.1161475,2.2298706,-14.186622,-0.757471,-31.330406,-0.26496533,0.0074545774,0.82673174,0.47832295,0.9570285,14.190706,0.269512,7.380006,0.34504926,26.406366,0.2158943,912.186,0.0305725,1150.2374,0.08739121,-65.44439,-1.1506068,1981.3276,0.06457751,1106.8221,0.19062379,-78.248924,-0.87659246,2958.122,0.028191593,698.84485,0.14748299,-79.881134,-0.843516,-20.635536,-0.17278735,33.352478,0.10573352,0.06442635,0.179627,-0.030557431,-0.34602746,0.34094182,0.96263564,27.200071,0.07284552,1.2223581,7.266262,-14.256795,-0.813693,-35.746964,-0.174905,-18.96739,31.32924,0.059753787,-0.032175265,0.24300382,2.5641026,2.9411764,0.24,0.0,0.035,0.005,-22.509457,17,3,40,SPEAKER_06,540.833333,627.5,619.2253437500001,619.6303437500001,1,0.405,engaged
33.50025,0.029542223,32.514587,33.71508,34.015453,1.5008659,10.266366,6.165305,4.5652385,1.079849,0.45918873,0.44036385,0.25633806,0.4840027,0.6471571,0.390819,2.9959786,1.0967016,3.513337,1.1271027,0.13671772,0.6322878,27.51288,0.29764935,3.6195426,1.7629889,-9.169004,-1.0210263,-15.122161,-0.9129066,0.006357617,0.7771788,0.9744382,0.8180143,9.44712,0.23585485,1.9328886,4.667616,31.070114,0.2124512,720.3901,0.30883116,1362.8917,0.14944384,-27.989462,-2.4315257,1742.4442,0.16314092,1146.1467,0.2178279,-38.11899,-1.5939518,2825.4216,0.0932379,915.99774,0.30962837,-45.71026,-1.2658374,-16.249853,-0.2761537,28.502405,0.22220506,0.08058732,0.21418971,-0.025249707,-0.50487655,0.15667637,0.51817125,29.648682,0.23596613,2.9452696,1.9559748,-8.778469,-1.0024489,-17.79579,-0.7284797,-10.731051,21.874893,0.040733367,-0.006756411,0.038210608,3.125,1.6393442,0.52,0.34,0.07,0.0,-27.421135,17,3,40,SPEAKER_01,540.833333,627.5,614.21346875,615.51284375,1,1.299375,engaged
28.374887,0.06696489,26.070168,29.001778,29.906397,3.8362293,4.740067,0.0,11.811892,0.0,0.26021975,0.45845217,0.17513287,0.29521108,0.3489051,0.17377222,3.9011805,2.0116007,1.4736547,0.8002756,0.087000504,0.6244062,28.295897,0.39258865,8.578541,0.6164519,-1.5009953,-5.630882,-5.53362,-1.5588322,0.01279376,0.5997326,1.1121718,0.4540014,5.683183,0.38915864,2.319887,3.1871128,19.1262,2.3304636,633.6126,0.3080155,1547.535,0.13147224,-36.607235,-1.9430997,1632.5636,0.13427334,1331.9614,0.1848437,-48.55507,-1.3340358,2648.4443,0.11665313,1009.3641,0.16762851,-53.216457,-1.176549,-20.161095,-0.13730213,31.361734,0.122065045,0.06419813,0.29974118,-0.017823176,-1.189946,0.103715375,0.48419923,34.068436,0.06033181,10.549727,0.43706807,0.36791673,21.02292,-6.869944,-1.3554811,-10.181974,17.539263,0.07106996,0.029488118,0.07640815,2.7027028,2.8985507,0.28,0.22999999,0.044999998,0.005,-34.214867,17,3,40,SPEAKER_01,540.833333,627.5,618.16221875,618.92159375,1,0.759375,engaged
48.449375,0.18751307,36.38437,53.563324,55.717674,19.333305,28.06113,27.363878,18.370995,0.0,1.6387906,0.9765228,0.14046024,0.5648247,3.5145524,3.374092,25.681623,30.35103,3.4312723,1.8533485,0.6291526,1.587168,10.488668,1.5728465,-10.523004,-2.0252256,-12.846002,-0.79297614,-8.915582,-0.8660274,0.01057186,1.5807699,0.57921606,1.202323,13.1227045,0.305015,10.15413,1.0289266,21.411926,0.32476193,841.28796,0.26269168,1147.622,0.24954331,-106.26627,-0.926988,1862.166,0.11320309,960.71405,0.2587586,-68.105644,-1.2901669,2871.5293,0.0873151,893.73804,0.33075982,-73.73371,-1.1473025,2.6285985,5.6953883,19.282946,0.31239644,0.03669581,0.6654049,-0.0017651321,-10.105777,0.89326644,1.2549744,6.3762083,2.767941,-18.520178,-1.0075948,-15.894597,-0.6274517,-10.3139105,-0.7067071,-9.113229,18.827936,0.036752246,-0.007305197,0.098550625,1.7391305,1.3333334,0.50666666,0.37985373,0.22333333,0.0703957,-9.794549,17,3,41,SPEAKER_03,627.533333,708.266667,627.74721875,630.0590937500001,1,2.311875,disengaged
33.806118,0.17202196,31.148825,36.44471,38.44331,7.294485,118.1256,138.61497,60.298832,23.286396,0.4560069,0.6852441,0.20201808,0.29983932,0.71402943,0.51201135,4.8817515,2.4640884,3.6725776,1.4800079,0.17790829,1.0569619,21.346767,0.47620642,-0.09188088,-92.44628,-16.137646,-0.54616034,-7.138386,-1.6623269,0.020030303,0.84463006,1.3127497,0.55124813,6.804847,0.5216601,-0.63692856,-14.843285,26.589622,0.39714772,800.6217,0.16341338,1313.0709,0.14779964,-86.68847,-1.1076233,1808.2557,0.1050815,1007.4493,0.33146173,-91.437584,-0.9781131,2906.6074,0.09478535,953.4243,0.45524937,-99.22628,-0.83536357,-12.04854,-0.44640794,23.586906,0.38353163,0.05306425,0.42300466,-0.016389953,-1.1015518,0.27538827,0.7377883,27.010143,0.24635598,-1.6542863,-5.0844774,-14.844683,-0.69254196,-11.887206,-1.0361007,-7.381935,15.097769,0.040197168,-0.008215743,0.0631665,2.5000002,2.6086957,0.21333334,0.03399346,0.14333333,0.08730534,-26.962154,17,3,41,SPEAKER_03,627.533333,708.266667,631.69596875,632.9109687499999,1,1.215,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21325906,0.09338659,0.19451752,0.21140969,0.23487893,0.040361404,1.3034564,0.0,0.83864594,0.0,0.06229454,0.85435385,21.040434,0.054943025,-10.629207,-0.08407252,-20.05718,-0.19932823,-8.872406,-0.5089838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.853456,24.196678,0.014959578,0.008010414,0.032412946,0.0,0.0,0.0,0.0,0.03,0.0,-43.06754,17,3,41,SPEAKER_03,627.533333,708.266667,632.9953437500001,633.09659375,1,0.10125,disengaged
35.759537,0.009089461,35.511723,35.790955,36.088158,0.5764351,16.609383,0.0,2.1352925,7.899365,0.29875067,0.30588198,0.20830727,0.27510902,0.37704602,0.16873875,1.7065438,1.294558,0.9882202,0.58633924,0.06224101,0.59644127,15.83494,0.30237296,-0.7884374,-8.066275,-13.74621,-0.5158603,-3.6287103,-0.99947304,0.025843058,0.5072302,1.1500328,0.46962643,5.6661096,0.44142434,-10.36079,-0.470979,11.442798,0.39690602,835.74207,0.12409807,1152.6198,0.11199734,-98.72398,-0.879957,1862.9668,0.081609264,948.1582,0.14971161,-103.759415,-0.7915974,2945.2183,0.049753997,718.84064,0.3672459,-106.46344,-0.751655,-9.172833,-0.45251453,22.752853,0.17961125,0.029332947,0.3438997,-0.0071526733,-1.047185,0.08796711,0.4155384,19.824814,0.11801113,1.3189961,4.7905283,-9.460348,-0.49143812,-4.049046,-0.770316,-6.610567,18.462383,0.022367714,-0.003906049,0.04151577,7.3170733,2.777778,0.19,0.0,0.07,0.04,-38.154156,17,3,41,SPEAKER_03,627.533333,708.266667,672.1115937500001,672.5334687500001,1,0.421875,disengaged
37.00873,0.16390082,30.208105,35.501064,41.686157,11.478052,42.4163,21.428802,0.16102314,12.123732,0.26878953,0.2910995,0.20641908,0.25944072,0.3190646,0.11264551,3.0758393,1.5360812,2.0298092,1.3324199,0.07523352,0.6399685,26.647753,0.27989668,8.012429,0.9364011,-10.846587,-0.98831236,-6.287256,-1.0350751,0.023022719,0.8895725,1.1825514,0.6624901,8.4334545,0.31522703,9.276395,0.80659246,31.886667,0.24756694,858.6921,0.13230976,1197.3011,0.19873655,-60.773285,-1.2536001,1893.1982,0.08280436,937.98035,0.24306774,-69.91494,-1.0089982,3015.5706,0.05168922,877.57764,0.32463536,-76.3365,-0.87533754,-18.565845,-0.23774412,29.971558,0.21198317,0.05739639,0.31460196,-0.019490767,-0.4746579,0.08181854,0.59066737,28.800169,0.17589311,8.997045,0.872382,-10.136383,-1.0454637,-6.515548,-1.0161365,-11.749878,22.57272,0.038112767,-0.009619545,0.061876502,4.2253523,3.3816426,0.21142857,0.1853513,0.07333333,0.044969123,-34.79517,17,3,41,SPEAKER_03,627.533333,708.266667,675.9422187499999,678.08534375,1,2.143125,disengaged
