F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.631817,0.23674363,33.277596,37.690372,43.31842,10.040825,250.04823,207.20236,133.9935,152.30661,0.3460465,0.5073361,0.17649792,0.31708813,0.4864943,0.30999637,5.562094,2.7972364,2.9386063,2.0066657,0.1367285,0.71725005,28.746965,0.25750574,0.3245161,25.456047,-9.41622,-1.1801497,-8.056557,-1.0664679,0.028232155,2.3597288,1.1018953,0.72250617,8.800234,0.42721108,10.895987,0.78260535,32.524673,0.17027794,800.12213,0.16404936,1204.6992,0.14807434,-81.65708,-1.063794,1807.7542,0.062671505,928.62933,0.14492682,-82.98516,-0.95409423,2970.5723,0.053115565,959.88873,0.46971643,-92.76372,-0.78186005,-16.218723,-0.39117053,29.753279,0.2073722,0.06000594,0.37089708,-0.016189015,-0.7285216,0.1322391,0.6198907,30.27817,0.19067748,-0.915563,-9.497628,-12.676034,-0.8614207,-8.733189,-1.0445853,-14.738019,23.078001,0.05260924,-0.024254419,0.1519189,5.714286,4.444444,0.13666667,0.09551032,0.08,0.050990194,-30.418188,17,5,20,SPEAKER_01,547.933333,578.833333,570.2709687500001,571.6884687500001,1,1.4175,engaged
38.77275,0.16534695,35.44969,36.833126,40.38688,4.937187,391.54575,196.74635,75.41933,66.07133,0.5947323,0.41596878,0.32320923,0.57151383,0.8185591,0.49534988,4.4646897,1.6148368,2.7215588,2.185978,0.26717663,1.0508505,23.69037,0.30487406,-0.28298178,-41.967484,-13.610324,-0.92193294,-15.43961,-0.6038487,0.040234122,1.4876955,1.3433613,0.64157194,6.6253343,0.6177653,5.7151566,2.0705884,26.44301,0.306661,756.0164,0.26811716,1308.963,0.1723383,-59.794666,-1.4174248,1804.9187,0.15418316,1107.0184,0.22223307,-60.631535,-1.2041197,2852.1172,0.097241536,964.74066,0.33416918,-67.49102,-1.0218344,-10.64094,-0.7923651,26.300535,0.21906039,0.06526184,0.272214,-0.021866575,-0.5348764,0.26201126,0.62959546,26.599482,0.19606398,1.9761509,5.4381123,-11.921712,-1.1128248,-17.615543,-0.42203704,-6.7002907,19.957348,0.030825146,-0.007920956,0.31571788,4.347826,3.6697247,0.19749999,0.07790218,0.07,0.05656854,-24.964268,17,5,20,SPEAKER_01,547.933333,578.833333,573.9665937500001,575.13096875,1,1.164375,engaged
42.25695,0.013720165,42.092743,42.262558,42.698322,0.6055794,48.962196,28.64112,12.449065,7.296571,0.50305426,0.094508626,0.4752537,0.50539297,0.539282,0.06402832,1.3764192,0.9532349,0.49782115,1.2747155,0.13852762,0.28903913,32.07908,0.09821681,0.8529144,5.807627,-19.461292,-0.16090234,-19.503445,-0.43627834,0.019236796,0.5752161,1.3282214,0.31092995,7.15608,0.38433033,13.886177,0.8943656,38.984642,0.33076304,795.96484,0.0974319,1241.0648,0.14892934,-4.458621,-1.7156707,1838.5667,0.031020071,996.4608,0.21635899,-27.898428,-0.12404858,3061.3755,0.02731042,746.4451,0.21463326,-39.534313,-0.08817913,-18.644821,-0.13292955,33.069614,0.10381034,0.05772906,0.1996684,-0.030036425,-0.38254625,0.14212716,0.27154043,31.525131,0.0894892,0.49881154,10.16187,-19.516209,-0.16496158,-20.488523,-0.40148556,0.0,0.0,0.0,0.0,0.0,6.1224494,2.2727273,0.42999998,0.0,0.0,0.0,-27.930159,17,5,20,SPEAKER_01,547.933333,578.833333,575.45159375,575.9578437499999,1,0.50625,engaged
39.43255,0.030415166,38.483425,39.494884,40.78489,2.301464,7.928642,8.474192,5.409013,2.4592848,0.43650338,0.33780327,0.3654839,0.40741003,0.49424094,0.12875703,4.55787,5.4017806,1.4822043,1.4226311,0.089282885,1.130929,30.785154,0.11389824,11.54932,0.69942397,-4.36254,-1.5730113,-34.401062,-0.2559499,0.00734646,1.0837027,0.37772095,0.6635222,13.344748,0.20123552,13.211681,0.53107893,33.463783,0.118563905,772.4282,0.12929289,1250.5548,0.12946717,-13.658274,-0.55570006,1907.4475,0.0697682,1094.0219,0.17175551,-36.923985,-0.27431756,2970.266,0.051988106,729.3612,0.3292919,-34.40281,-0.15127505,-25.397644,-0.21360923,34.07184,0.119002275,0.06586647,0.24813768,-0.040308215,-0.31278276,0.091904454,1.1160797,30.857067,0.11499084,11.657545,0.70396537,-4.654048,-1.4700102,-35.215504,-0.22645101,0.0,0.0,0.0,0.0,0.0,3.2894738,0.6849315,1.4499999,0.0,0.0,0.0,-27.683327,17,5,20,SPEAKER_05,547.933333,578.833333,556.3659687500001,557.9015937500001,1,1.535625,engaged
43.946106,0.052274507,41.994793,45.00235,45.75179,3.7569962,55.624233,24.583708,21.712368,5.7446294,0.6648125,0.5493782,0.3679517,0.59779453,0.9008366,0.5328849,1.3494482,1.3988619,8.8261795,5.6823363,0.34836355,1.4598761,20.530903,0.45592418,-6.154929,-1.3108183,-24.97672,-0.5143536,-36.914436,-0.28140894,0.012479703,1.2948194,0.50298685,0.78245044,13.729519,0.34095848,12.737973,0.6491067,31.323751,0.24290407,833.0796,0.16161469,1211.18,0.19132051,-38.404655,-1.8378984,1835.134,0.09574167,1119.4781,0.31276053,-52.602264,-1.1770852,2958.9443,0.044357907,719.275,0.34793696,-58.768616,-0.9992748,-16.304321,-0.45739314,32.39105,0.15781863,0.08368636,0.23548524,-0.015376206,-0.52569366,0.37031186,1.4130377,22.995739,0.22095577,-6.416123,-1.3161999,-27.138166,-0.43220046,-39.22833,-0.21508618,-4.656673,11.699341,0.06348802,-0.02037822,0.33838993,1.6666667,1.754386,0.47,0.089999996,0.08,0.049999997,-21.39602,17,5,20,SPEAKER_05,547.933333,578.833333,562.77846875,563.9934687500001,1,1.215,engaged
40.974213,0.09095098,41.1506,42.61064,42.757965,1.6073647,104.07586,0.0,-8.882817,0.0,0.2967188,0.27676705,0.25594416,0.2896271,0.34722477,0.09128061,1.5703806,1.4347723,2.0156317,1.4930776,0.06649494,0.7345221,28.562515,0.122277424,2.9307928,1.7038772,-18.9416,-0.17574964,-33.5068,-0.36672553,0.032079607,2.754452,0.5074907,0.7219422,13.3833,0.31788284,17.616096,0.2980083,39.553497,0.13629472,757.58624,0.14624259,1163.2653,0.14340682,-21.572138,-1.7983973,1826.31,0.06913902,898.31305,0.17282961,-46.032593,-0.72969294,3010.5618,0.048603415,691.03973,0.3752596,-45.624256,-0.69634026,-23.835543,-0.1596426,35.328186,0.10042748,0.062303074,0.27292135,-0.035422258,-0.23230527,0.07330739,0.6927976,29.048931,0.10540193,3.8625216,1.0394309,-19.47047,-0.17416528,-36.338856,-0.2597586,-9.624903,22.931034,0.008255241,-0.0075663207,0.0074157137,4.5454545,2.631579,0.35,0.0,0.0,0.0,-32.18154,17,5,20,SPEAKER_05,547.933333,578.833333,568.09409375,568.54971875,1,0.455625,engaged
34.175095,0.25722283,26.161308,28.262728,44.13243,17.971123,141.66737,0.0,-11.893846,0.0,0.5757595,0.10146379,0.53608185,0.58058375,0.6197066,0.08362472,1.6443595,0.47253215,-0.03618598,1.3100537,0.18166533,0.37248653,24.928183,0.29851064,-2.4880853,-1.7691984,-16.878141,-0.3691229,-14.450331,-0.3829276,0.06837861,1.469138,1.0922699,0.3891978,5.6410894,0.35595223,1.4921274,4.3502884,25.519455,0.4458175,926.7837,0.039729945,985.86566,0.074134216,10.499426,1.6008564,1962.9152,0.02655013,790.88727,0.12059148,-3.0215044,-6.6018176,3096.0867,0.018214222,602.9297,0.20643105,-12.855112,-1.3329476,-11.000814,-0.30038935,25.961258,0.21541695,0.08159763,0.11196345,-0.012065855,-0.9988046,0.1729303,0.3491357,24.063915,0.3332887,-1.8296726,-2.496543,-16.745594,-0.41238195,-14.25542,-0.42457473,0.0,0.0,0.0,0.0,0.0,6.451613,4.0,0.24,0.0,0.0,0.0,-27.65492,17,5,20,SPEAKER_02,547.933333,578.833333,575.13096875,575.45159375,1,0.320625,engaged
36.69485,0.0012705904,36.655914,36.70336,36.737198,0.08128357,0.028959274,0.0,0.0,0.0,0.3120189,0.023547942,0.31011146,0.3140713,0.31640476,0.006293297,0.56895566,0.2869035,0.20436421,0.38606253,0.038917612,0.22495249,33.465607,0.021123476,2.792219,0.5493235,-10.597721,-0.2229775,2.6154704,0.4315321,0.010544321,0.089722864,1.1404161,0.43266848,9.159742,0.025532821,6.0318656,0.45267266,13.559368,0.013275735,855.52484,0.013095418,961.59015,0.06514707,-3.859319,-0.037641943,1873.4836,0.002333421,766.20056,0.09889222,-28.642233,-0.031455938,3043.4849,0.008114839,583.2527,0.06673601,-35.45185,-0.002182473,-17.151651,-0.07513697,32.89721,0.022207059,0.03398662,0.08239256,-0.011875264,-0.12532485,0.054286886,0.18587969,33.536934,0.021839721,1.3815339,0.2995259,-13.319982,-0.03671696,2.3567023,0.720373,0.0,0.0,0.0,0.0,0.0,20.000002,25.0,0.03,0.0,0.0,0.0,-33.51853,17,5,20,SPEAKER_02,547.933333,578.833333,575.9578437499999,576.0759687500001,1,0.118125,engaged
41.522095,0.1966686,35.18126,38.228806,48.25477,13.073509,161.79474,103.11973,307.3158,543.6144,0.89506197,0.87971854,0.310541,0.5586777,1.5009383,1.1903973,10.44181,8.781063,5.338493,7.489309,0.6781992,1.4100373,21.23162,0.46841922,-3.2435524,-4.1516504,-21.098078,-0.628268,-17.83275,-0.7292459,0.04063506,1.5597275,1.2600124,0.5484261,8.31335,0.5442594,6.2413144,1.8970281,26.33057,0.462046,798.7491,0.22355714,1261.9403,0.1791421,-51.05746,-1.48129,1791.8679,0.11068769,1053.8859,0.2048863,-56.002472,-1.1722349,2938.1274,0.06949474,799.2751,0.31302193,-63.157974,-0.97892076,-12.541002,-0.6226054,29.101137,0.21219127,0.055248603,0.41963482,-0.015265729,-0.8899085,0.7084813,1.4052713,22.901724,0.44400793,-2.0358922,-6.1581717,-20.988403,-0.6626915,-19.702656,-0.5931218,-9.343734,22.647415,0.053202268,-0.008753761,0.2896557,3.5,3.2786887,0.23666665,0.08900686,0.048333336,0.02034426,-14.348671,17,5,20,SPEAKER_02,547.933333,578.833333,576.81846875,578.833333,1,2.014875,engaged
41.926994,0.021022448,41.33132,41.724274,42.439407,1.1080856,98.55056,58.111027,39.927345,0.0,0.9952076,0.5691095,0.3887704,1.0376722,1.3212848,0.93251437,-5.2244177,0.0,14.466093,0.0,0.6048826,0.9151981,23.207792,0.16942677,-6.105702,-1.1769499,-30.93197,-0.44359985,-21.781134,-0.5677456,0.020906445,0.9143349,0.6841698,0.26426923,7.4541416,0.2953471,-5.276268,-1.0901041,30.962337,0.21057056,833.01855,0.26272053,1250.661,0.17093013,-33.302223,-2.7653687,1716.8339,0.12410764,1208.4722,0.08655931,-39.34564,-1.7157933,2805.4878,0.090780675,835.76074,0.40886727,-50.133904,-1.2739726,-7.23191,-0.37566295,31.32189,0.037968673,0.03962424,0.16452695,-0.023211837,-0.34323898,0.9914604,0.62858343,20.203339,0.119776405,-10.33527,-0.6753571,-42.44912,-0.066642396,-30.251152,-0.10126135,-10.666138,27.089428,0.052493595,-0.025943499,0.3830927,0.0,5.882353,0.13,0.0,0.02,0.0,-17.362167,17,5,21,SPEAKER_02,578.866667,598.633333,578.866667,579.1303437500001,1,0.2636875,disengaged
39.38383,0.11942753,35.566174,38.62514,43.507507,7.941334,122.64147,163.66058,72.98604,91.13744,0.80592173,0.67380154,0.32002816,0.58392894,1.3277038,1.0076756,4.1145444,2.5324326,3.479191,1.6733055,0.261727,0.6646102,24.368134,0.50049996,1.5253732,9.152066,-20.819742,-0.63052404,-21.839634,-0.62732446,0.022044731,1.6228373,1.0885677,0.68478805,7.9773626,0.5827139,3.6268368,2.952599,29.87096,0.3556139,821.089,0.21426946,1322.3108,0.18717219,-29.683348,-2.176339,1818.9565,0.13660301,1152.2378,0.27323747,-40.66477,-1.3811247,2964.4292,0.08317856,894.76117,0.30484992,-49.933838,-1.0527147,-11.801874,-0.8734413,28.886044,0.3273135,0.07323103,0.24912849,-0.017715933,-0.8830323,0.2846854,0.60139716,25.915377,0.41805133,0.61962754,23.170149,-21.544067,-0.6245124,-24.095917,-0.5119634,-7.435732,17.240425,0.0469259,-0.006787556,0.10069282,2.1885521,1.8628283,0.4631818,0.5964393,0.075333335,0.06888316,-20.741735,17,5,21,SPEAKER_02,578.866667,598.633333,579.77159375,591.6684687500001,1,11.896875,disengaged
42.557697,0.03959576,40.974342,42.03344,44.642242,3.6679,113.59263,78.633675,12.785287,0.0,0.87077814,0.3871784,0.8426626,0.9316783,1.1024218,0.2597592,1.2079415,0.0,0.36650726,0.0,0.22757167,0.7033736,20.046255,0.38621467,-7.275455,-0.74753845,-35.824554,-0.40491053,-39.37657,-0.38510862,0.013308093,0.955328,0.4456213,0.96187913,12.73696,0.24322326,1.2534381,6.8299365,31.863586,1.3047235,741.32117,0.33949143,1453.0494,0.09695906,-24.391926,-3.0491214,1662.0471,0.15672003,1384.7941,0.23959541,-33.26177,-1.6867881,2881.688,0.073541544,936.62006,0.27345285,-51.454803,-0.9729005,-11.331866,-0.34711164,32.107445,0.14836083,0.06495124,0.38169685,-0.025569016,-0.84370524,0.25018984,0.47717437,23.602581,0.1448832,-7.1072655,-0.5910809,-41.812267,-0.15518153,-44.88479,-0.14042595,-5.2714143,18.230669,0.09854692,0.06472109,0.77900034,1.5625,3.448276,0.25,0.12,0.049999997,0.0,-21.090034,17,5,21,SPEAKER_02,578.866667,598.633333,592.05659375,592.71471875,1,0.658125,disengaged
45.044006,0.19345708,39.017784,41.25595,57.654934,18.63715,247.5596,202.77237,443.4901,302.27444,0.60504407,0.6583392,0.22272667,0.5743749,0.9493873,0.7266606,5.3531594,1.2109121,-1.431776,7.4393187,0.46826437,1.0423025,19.261543,0.43905973,-9.04678,-0.80170923,-35.34608,-0.3464157,-30.576082,-0.40266678,0.061949935,1.446584,1.6387712,0.65093976,7.063815,0.5443749,0.29873282,37.079502,26.46759,0.38391128,851.24524,0.18889911,1402.3462,0.280422,-50.320892,-1.7202845,1781.7762,0.09593009,1240.489,0.24612705,-55.46291,-1.20687,2916.813,0.07643358,886.4934,0.33677754,-64.44048,-0.9605462,-12.800626,-0.44874728,29.97908,0.16488473,0.055228513,0.39025292,-0.023218913,-0.6233948,0.524743,0.9826701,20.11952,0.40347594,-9.544073,-0.81722873,-37.35417,-0.30614045,-32.021545,-0.34745017,-9.239012,24.99947,0.044774275,-0.009960411,0.19499502,4.166667,4.545455,0.16666666,0.044969123,0.03333333,0.01885618,-21.942207,17,5,21,SPEAKER_05,578.866667,598.633333,597.8953437499999,598.633333,1,0.738,disengaged
29.378557,0.18185508,23.632027,31.528158,33.351997,9.719971,117.58016,29.205406,57.702957,2.1248379,0.5800205,0.3695642,0.38300514,0.5091877,0.8391988,0.4561937,1.0668775,0.9399857,2.7022693,0.8889208,0.16174933,0.43194687,24.78167,0.41578603,13.398486,0.9910607,-16.463837,-0.46723154,-16.077778,-0.5309344,0.043020617,1.937023,1.051057,0.70099217,6.92641,0.5264678,9.906377,1.0187203,34.70718,0.22089875,903.6956,0.13090274,1208.7104,0.13702494,-31.313463,-2.2587047,1848.8308,0.102083065,1176.4492,0.24509291,-43.872643,-1.506362,2971.1726,0.069168754,826.5004,0.27315387,-50.930847,-1.227469,-15.251495,-0.25979415,28.739056,0.21530856,0.07529528,0.1915163,-0.015432116,-0.6689095,0.1720508,0.43598893,26.626066,0.28023586,11.0128145,1.2369882,-16.489368,-0.49343926,-17.432697,-0.47159085,-15.015735,26.682419,0.052037776,-0.019369531,0.15531796,1.904762,3.0,0.26666665,0.15326084,0.065,0.015,-26.254406,17,5,21,SPEAKER_01,578.866667,598.633333,595.54971875,596.6128437500001,1,1.063125,disengaged
47.03035,0.15530477,39.841515,49.768032,51.673855,11.83234,126.48517,129.00668,194.52112,221.22246,0.795987,0.6183437,0.22885808,0.8013615,1.1712716,0.94241345,7.567737,2.3208902,8.44485,3.3606074,0.54909205,1.0726099,17.389664,0.3883904,-7.1837263,-0.89300716,-33.245457,-0.29413685,-38.46221,-0.41952863,0.035411935,1.7007674,1.0249418,1.0959024,11.535583,0.5630235,9.7520075,1.8469337,24.759365,0.45813566,897.50116,0.13478966,1160.6985,0.14835691,-32.717113,-2.1056986,1928.3849,0.1056449,1079.6359,0.38516176,-47.84614,-1.1820664,2978.121,0.072448164,881.8011,0.40118194,-54.004047,-0.9546965,-15.654536,-0.3866041,30.674234,0.18805224,0.0781927,0.36300758,-0.035340145,-0.45566517,0.6283042,0.9685823,16.416393,0.36145034,-7.731316,-0.8065191,-34.439014,-0.28193787,-41.241947,-0.350937,-9.454959,23.59437,0.047271583,-0.022877226,0.12658508,3.9215686,3.3783784,0.24599999,0.17059894,0.03,0.012247449,-16.560392,17,5,22,SPEAKER_05,598.666667,608.533333,598.666667,600.20721875,1,1.5405625,engaged
37.645046,0.19033137,31.863026,36.05209,47.04432,15.1812935,99.21659,38.90964,15.687704,55.74416,0.38569373,0.40289032,0.24276492,0.37008464,0.512885,0.27012005,4.5232615,2.3604593,3.4041147,1.5521232,0.21430284,0.68941313,29.374954,0.22343393,5.4748654,1.6479853,-8.787954,-0.97427803,-14.676648,-0.7414084,0.057993695,1.2617036,1.515517,0.52401954,7.459871,0.38357484,11.772998,0.66442174,30.42757,0.2899749,856.4706,0.12426721,1248.448,0.26782623,-70.47795,-1.156554,1914.931,0.10502173,942.74384,0.2521202,-79.25846,-0.9423354,3010.5667,0.062181715,871.06714,0.27383715,-84.41134,-0.8479848,-19.815361,-0.24159019,32.68223,0.20403357,0.085921675,0.3135673,-0.023680102,-0.473304,0.23962656,0.6502966,30.288757,0.19945805,7.597173,1.2094346,-6.768477,-1.1279969,-16.469925,-0.67307985,-15.582841,27.610277,0.06874313,-0.014346067,0.17193013,5.6603775,3.896104,0.16833334,0.09227073,0.057142857,0.03282607,-28.081596,17,5,22,SPEAKER_01,598.666667,608.533333,601.33784375,602.9409687500001,1,1.603125,engaged
46.267204,0.048179425,45.986065,46.517933,47.70544,1.7193756,30.344154,25.641106,-2.626227,8.065178,0.8398721,0.49629757,0.40812895,0.84359646,1.1416348,0.73350585,4.533921,2.6823971,9.318992,5.304365,0.3501869,1.1720257,15.81923,0.32156003,-11.60785,-0.75933456,-36.01757,-0.2725678,-41.259857,-0.22742409,0.025328891,2.7378144,0.84015644,1.1958014,13.2717705,0.37893078,13.019633,0.7234743,34.268963,0.28844073,772.3938,0.2449584,1162.3649,0.15854934,-14.554661,-3.7001941,1806.9944,0.12596071,956.0684,0.30028006,-27.679361,-1.6159086,2988.5393,0.0664432,809.88763,0.50254935,-41.281425,-0.98854804,-12.384894,-0.7141451,27.79113,0.22927973,0.09713003,0.22297616,-0.013121407,-0.9813737,0.38589847,1.0967658,16.151642,0.31841686,-12.974211,-0.6319865,-36.378036,-0.2649185,-43.54208,-0.15075614,-10.94714,20.616398,0.03244906,-0.016781464,0.0845861,2.9126215,1.0309279,0.9,0.0,0.049999997,0.0,-21.095095,17,5,22,SPEAKER_04,598.666667,608.533333,603.83534375,604.8815937500001,1,1.04625,engaged
41.777126,0.08402658,39.33246,41.441006,45.53186,6.199402,245.9035,358.6573,80.31628,75.18824,0.5558414,0.4954613,0.28465158,0.51823664,0.85458255,0.569931,5.520944,3.4971569,3.5100315,4.565467,0.24056344,0.77257913,23.356644,0.2371497,-3.8225305,-2.05411,-30.651653,-0.4111477,-32.52329,-0.47695917,0.021538021,1.2951787,1.0510303,0.7550683,9.180672,0.50201666,5.6648517,1.5713714,36.007057,0.24207538,784.58307,0.225595,1220.1226,0.21039511,-20.328735,-2.501358,1797.2899,0.11702209,1024.3928,0.3270342,-36.79747,-1.1485363,2977.2434,0.07846022,805.21204,0.28354475,-48.226883,-0.80577534,-15.08421,-0.34480742,29.089682,0.17595041,0.07628706,0.31892586,-0.025886195,-0.6736292,0.2617116,0.7122731,24.03402,0.22654788,-3.2084072,-2.2800415,-31.570396,-0.4218344,-35.87041,-0.37606066,-14.322424,26.35419,0.038880274,-0.015353437,0.15836221,3.0,3.1914895,0.27666664,0.3276516,0.03,0.0,-24.7524,17,5,22,SPEAKER_04,598.666667,608.533333,606.65346875,607.66596875,1,1.0125,engaged
45.685215,0.24738057,38.0186,38.79629,60.918015,22.899414,95.44964,0.0,-265.53162,0.0,0.39328972,0.38173598,0.23778956,0.38090715,0.55327827,0.3154887,2.692957,0.18022768,2.2082946,0.0,0.10048622,0.8126498,22.371874,0.7347828,6.097149,1.1959305,-22.474072,-0.26877698,-24.45445,-0.55145013,0.035697054,1.5808587,1.113548,0.57346725,7.4385486,0.64026946,10.827048,0.47945067,30.873749,0.5729232,662.80035,0.28367975,1369.773,0.18387024,-49.762806,-1.5307676,1749.5282,0.10620601,1226.3474,0.24340196,-51.138187,-1.0586257,2824.79,0.069041714,1220.4258,0.61688983,-56.641766,-0.8870021,-18.263542,-0.4541756,28.329926,0.3697462,0.07079243,0.45581433,-0.025104197,-0.9203301,0.09904292,0.767316,20.627163,0.8811702,8.278589,0.8515972,-21.907953,-0.3007249,-25.064917,-0.57958037,-14.759042,27.060007,0.051005676,-0.0024543859,0.04727043,1.923077,2.3255816,0.34,0.0,0.03,0.0,-28.338812,17,5,23,SPEAKER_04,608.566667,612.033333,611.4965937500001,612.033333,1,0.53675,disengaged
38.136356,0.16008173,35.95292,36.823795,37.77417,1.8212509,18.677122,19.187565,35.895195,11.079009,0.35551178,0.3880765,0.19121142,0.36674163,0.49616387,0.30495244,3.2274444,1.2918726,1.9816847,0.82455796,0.09034919,0.5947136,29.17714,0.2052165,8.999961,1.1289287,-12.839101,-0.449413,-30.8582,-0.47255287,0.013905834,1.521795,0.9036559,0.88459826,10.121764,0.303817,6.1703305,1.4856617,36.46045,0.21848892,785.06976,0.16990086,1293.5165,0.14638439,-28.618526,-2.0519114,1896.7345,0.102567166,1151.5449,0.23318256,-46.8814,-1.0478277,2986.748,0.06715969,969.86584,0.3964294,-52.03618,-0.9103246,-21.884066,-0.22523513,31.876928,0.1427903,0.07872363,0.3024278,-0.031141572,-0.5651158,0.09034865,0.5595995,29.632189,0.18569781,10.187213,0.9740499,-12.730622,-0.38488454,-33.0749,-0.4309616,-15.896426,29.655464,0.044985425,-0.016478617,0.07184782,2.5641026,2.1276596,0.41,0.42994186,0.04,0.012247449,-30.583721,17,5,24,SPEAKER_02,612.066667,641.466667,612.066667,614.0278437500001,1,1.9611875,engaged
42.08943,0.2833522,35.77829,37.076202,60.934998,25.156708,248.9183,211.6571,25.23693,12.530587,0.34419435,0.41553313,0.2041285,0.35018507,0.4592743,0.2551458,1.7761667,0.9523312,0.95874274,0.69980323,0.0678092,0.8070954,22.913172,0.6409318,1.3561592,5.9944563,-18.15172,-0.42275402,-29.932024,-0.45161337,0.02399596,1.7849742,1.1293911,0.7840593,7.9283867,0.65633726,3.4578214,3.1489282,26.15048,0.4971576,713.54626,0.22182415,1327.0493,0.16489431,-36.88527,-2.1630237,1740.5735,0.11487379,1195.0759,0.27044022,-45.099953,-1.3801116,2854.8826,0.07767628,909.1959,0.39577132,-52.8333,-1.0943841,-14.31893,-0.5578851,26.452564,0.3710321,0.06424692,0.4406477,-0.02732569,-0.6771083,0.06679536,0.8035156,23.832403,0.6134811,1.6754931,4.9108143,-19.1832,-0.38934243,-31.138678,-0.39945897,-13.392162,22.77252,0.061312195,-0.013032336,0.093913406,2.2038567,1.9607843,0.42571428,0.42771342,0.074999996,0.05737305,-32.859455,17,5,24,SPEAKER_02,612.066667,641.466667,616.1372187500001,619.7822187500001,1,3.645,engaged
