F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
39.866142,0.11201861,35.98664,39.404343,44.97708,8.99044,163.5399,115.90915,59.30313,41.614353,0.47825733,0.46671692,0.270116,0.49076575,0.67161757,0.40150157,2.7009356,1.4920515,2.629119,1.6881877,0.16148676,0.7509364,24.808514,0.42243895,8.153998,1.2074686,-16.335796,-0.751622,-28.117947,-0.65992314,0.038167696,1.525131,1.0570134,0.6627626,8.349861,0.6834373,13.655835,0.7614282,34.8197,0.21631345,790.242,0.1817447,1304.2869,0.16069607,-35.696877,-1.9718349,1852.3672,0.12579983,1178.8763,0.2639698,-52.963562,-1.123603,2951.1226,0.07254164,828.9505,0.27461985,-57.18177,-1.0074742,-19.24172,-0.3523085,32.229874,0.18565755,0.08215328,0.23478417,-0.025605856,-0.5533715,0.18434028,0.6392245,27.896614,0.25958258,8.11168,1.2871379,-17.042562,-0.70953155,-32.581635,-0.49729797,-9.979311,16.90472,0.051951475,0.0049535306,0.060032766,2.8481014,1.6129032,0.518,0.44119835,0.081999995,0.054918118,-25.790192,17,2,23,SPEAKER_00,919.8,930.5,925.96221875,929.13471875,1,3.1725,disengaged
29.663822,0.020247297,29.113085,29.700336,30.0981,0.98501587,78.8456,59.26991,1.6546685,9.216418,0.58356935,0.52616566,0.26737574,0.5113662,0.84809357,0.5807178,7.4059258,1.8099004,4.596852,2.0789828,0.27538988,0.7622744,23.094002,0.55924875,13.097429,0.7399856,-3.1662707,-4.462263,-2.5004137,-4.636533,0.013617833,0.62982124,1.464534,0.53856987,7.585828,0.23626842,3.3606663,1.763981,35.063057,0.069261946,686.2183,0.26982498,1326.436,0.09656136,-72.13358,-1.2069817,1776.1443,0.095571116,986.17163,0.21518798,-80.005844,-0.99586844,2899.213,0.08879842,996.2461,0.3021291,-84.91659,-0.9040391,-19.716116,-0.29539892,28.9401,0.23519783,0.06564281,0.31385916,-0.02487829,-0.5392456,0.314422,0.69376534,27.517084,0.32472944,15.188374,0.598205,3.7518623,3.0017314,-1.7615964,-5.0351014,-9.207183,16.435173,0.050478145,-0.008916208,0.14210646,3.9215686,4.4444447,0.14,0.08,0.12,0.0,-22.879927,17,2,23,SPEAKER_02,919.8,930.5,929.97846875,930.5,1,0.5215625,disengaged
40.217426,0.0585955,37.866295,40.646137,42.757637,4.891342,31.215204,0.0,-3.9574943,0.0,0.68730456,0.4006367,0.34870622,0.7576415,0.8489017,0.5001955,1.8498776,1.7604909,3.4721937,0.0,0.293005,0.54565984,28.387518,0.15628232,-0.4205237,-15.429619,-19.78739,-0.48494717,-24.240347,-0.35463306,0.011164765,0.48009405,0.6621761,0.579056,11.306071,0.28751448,7.634344,1.2465351,33.784954,0.20550872,819.85345,0.124822825,1310.5292,0.09430348,-26.319744,-1.6950442,1819.7908,0.09899354,1059.3944,0.114476934,-39.53014,-0.99408615,3030.8438,0.058119364,809.9093,0.15917599,-50.715714,-0.7084295,-17.977077,-0.34802938,34.795635,0.11362351,0.06807383,0.20506674,-0.030523999,-0.2037227,0.3506729,0.42780358,30.356455,0.044981986,1.2664071,4.3759294,-23.787182,-0.26001516,-25.559593,-0.35255462,-15.590017,27.934273,0.05484809,-0.0071498025,0.2730084,2.9411764,3.448276,0.26,0.0,0.0,0.0,-22.565756,17,2,24,SPEAKER_02,930.533333,1065.0,930.533333,930.8897187500002,1,0.356375,engaged
30.945288,0.14417575,25.59312,31.649231,35.621143,10.028023,34.878136,0.0,-52.07973,0.0,0.3962376,0.58499306,0.13947673,0.3673121,0.5655204,0.4260437,6.3126483,1.5334487,4.234078,4.869407,0.2424149,0.7355273,29.104263,0.25707802,19.411871,0.6335384,0.9323149,13.455423,-4.3605433,-2.698211,0.038427446,1.0070286,1.4782035,0.66754067,6.4684286,0.5106869,4.4296436,1.5643272,35.792988,0.1822071,641.58746,0.27905986,1494.0836,0.097553074,-30.445084,-1.7302767,1812.5015,0.10768188,1141.1901,0.17278303,-46.747364,-1.000804,2948.14,0.06681605,1066.8164,0.20584205,-51.61592,-0.8858446,-22.989988,-0.22037722,33.31889,0.18355958,0.059647255,0.42079118,-0.026885185,-0.31561068,0.29026634,0.5622115,30.16393,0.26079795,22.229506,0.5087997,3.7331903,3.0988529,-3.8537083,-3.0993533,-13.05792,24.450157,0.02264725,-0.013105636,0.048501838,5.555556,2.0408163,0.42999998,0.0,0.02,0.0,-25.176662,17,2,24,SPEAKER_02,930.533333,1065.0,932.69534375,933.25221875,1,0.556875,engaged
29.955206,0.13900279,27.74929,28.42927,33.332577,5.5832863,14.29851,8.812653,26.098469,0.0,0.5341376,0.5833874,0.26149762,0.4701228,0.8508061,0.5893085,5.3893127,2.3971524,3.9624612,1.5842123,0.266226,0.82045907,29.768862,0.3264307,15.814264,0.76361305,-3.1275036,-4.676383,-6.5220494,-1.7320657,0.01914342,1.3364768,1.0948184,0.65206486,6.8558335,0.35677537,1.0347166,6.0982447,35.718494,0.16767251,658.9037,0.18184277,1468.6089,0.09503156,-38.121464,-1.8067977,1762.6638,0.10460408,1083.1447,0.22920616,-52.24065,-1.2019483,2906.38,0.07918292,1056.3837,0.3071575,-60.197643,-0.97743475,-21.741282,-0.28407025,32.211,0.19842859,0.061977025,0.3530755,-0.03243699,-0.36671075,0.3040129,0.7216558,32.167526,0.19902937,16.973366,0.71020645,-1.3720993,-11.153549,-6.6022935,-1.8075169,-12.598776,19.812351,0.0486203,-0.022440022,0.15230413,4.545455,2.3809524,0.34,0.2906315,0.085,0.005,-23.771656,17,2,24,SPEAKER_02,930.533333,1065.0,934.95659375,936.28971875,1,1.333125,engaged
31.806955,0.16721831,27.893253,30.933289,37.518463,9.62521,10.274972,21.958977,75.354744,0.0,0.56605107,0.60368174,0.2274313,0.5183389,0.9614234,0.7339921,6.3702035,1.7080193,4.4530425,2.932681,0.33147666,0.8105569,27.50685,0.38892677,13.835654,0.57492095,-11.76811,-1.1219128,-12.122319,-1.054893,0.035027675,1.1165763,1.8953964,0.4379119,5.4000435,0.44345513,-0.94256324,-7.809853,32.62329,0.15017183,694.8764,0.20769267,1479.227,0.17624107,-63.47521,-1.3758732,1732.6201,0.10609177,1072.0825,0.22846918,-74.822334,-1.0571054,2927.6606,0.08553054,849.3482,0.29514402,-83.04689,-0.8889341,-19.571133,-0.21567617,32.976437,0.17061834,0.05847637,0.34331626,-0.03537841,-0.4008045,0.44647327,0.56142443,31.275415,0.20346862,11.931403,0.5534557,-12.964227,-1.0777912,-15.035214,-0.85574114,-15.291,25.668365,0.04436145,-0.02592533,0.13231449,4.3956046,2.3255816,0.29,0.22,0.07666666,0.04027682,-23.339039,17,2,24,SPEAKER_02,930.533333,1065.0,939.6140937500002,940.54221875,1,0.928125,engaged
26.205322,0.056818146,25.09289,26.455685,27.408123,2.3152332,150.45796,183.45245,-2.5656688,17.137798,0.3701115,0.54798275,0.20258921,0.3096544,0.55789196,0.35530275,6.509439,3.0069845,3.4066894,1.895788,0.19361515,0.7208451,28.330076,0.40198845,16.01364,0.48508874,-2.7769918,-2.3309119,-11.542499,-0.6425144,0.02217695,0.61970186,1.5504426,0.4947028,4.017633,0.44405454,0.5060936,5.524387,34.39996,0.19416265,610.604,0.20371139,1458.4059,0.12151551,-83.232056,-1.079372,1666.1044,0.11846512,1089.2706,0.19640562,-94.92847,-0.85210705,2904.1514,0.09442131,839.8039,0.24550006,-100.91723,-0.75670296,-22.04942,-0.18444753,31.209496,0.17781122,0.057573948,0.30273867,-0.034887236,-0.3887758,0.2813957,0.43847188,34.132416,0.17462885,18.515804,0.32727337,-0.18485068,-32.29783,-10.669753,-0.6264645,-13.674931,22.074696,0.04623566,-0.02019552,0.09673923,5.555556,4.7058825,0.114999995,0.050249375,0.06,0.02366432,-27.447296,17,2,24,SPEAKER_02,930.533333,1065.0,941.92596875,942.83721875,1,0.91125,engaged
34.15142,0.07908427,30.975807,35.572617,36.85989,5.884083,40.05169,10.303091,6.7458553,29.586807,0.4044348,0.42377084,0.2555349,0.39789867,0.5537212,0.2981863,7.2488494,1.9152735,3.5097713,3.0650976,0.22147886,0.594768,33.447422,0.2656964,15.137013,0.38054374,-2.1882975,-4.021849,-11.129266,-0.8654004,0.04440712,1.195297,1.6176263,0.37581187,6.801738,0.2939899,6.196406,1.1168895,40.671333,0.09389134,718.0397,0.17566322,1401.7548,0.10943843,-44.013123,-1.543633,1792.2339,0.074169174,1035.2493,0.21132308,-58.15516,-0.9809815,2984.8074,0.04815995,919.58136,0.2615345,-66.228645,-0.8142126,-21.760054,-0.21988194,32.93244,0.2318769,0.07865142,0.24007113,-0.030639859,-0.3747938,0.2540453,0.5323769,33.911297,0.21416047,15.666151,0.30247718,-1.9854956,-5.092804,-12.757468,-0.798162,-21.00414,32.32154,0.06893475,-0.009861205,0.13857949,7.4074078,4.166667,0.19,0.12,0.049999997,0.0,-26.808008,17,2,24,SPEAKER_02,930.533333,1065.0,966.73221875,967.28909375,1,0.556875,engaged
32.411366,0.33818126,23.382927,26.401554,41.966106,18.58318,859.56335,1418.053,202.5512,127.23789,0.28176406,0.62699693,0.13020362,0.23384883,0.42532063,0.29511702,4.10738,3.3036816,2.8659987,1.9226065,0.13490646,1.3927127,27.54145,0.34922332,7.210617,1.7428176,-6.8339314,-1.6432614,-6.539844,-1.811392,0.04711185,1.4652152,1.3577178,0.60483456,5.246693,0.52082837,1.7486626,6.0872464,30.252174,0.31515425,675.8412,0.24367936,1392.7455,0.1465382,-64.98019,-1.2748567,1732.8645,0.11108257,1287.3171,0.24112159,-68.42549,-1.0616539,2808.9846,0.10860308,1090.1814,0.32819277,-73.87806,-0.93713975,-18.475245,-0.3707843,31.19861,0.19964589,0.043062404,0.5928816,-0.021751871,-0.8678074,0.15340114,1.1472639,30.774462,0.27387896,10.63895,1.14238,-6.157632,-1.888224,-8.429137,-1.4096645,-9.204133,20.787086,0.021281542,-0.0015421659,0.09120751,3.3175356,3.8834953,0.17999999,0.097467944,0.07,0.036968455,-28.755177,17,2,24,SPEAKER_02,930.533333,1065.0,970.51221875,972.63846875,1,2.12625,engaged
31.794285,0.21201451,23.407162,35.33964,38.15329,14.746128,30.16874,19.25822,38.7933,0.0,0.2483813,0.40995458,0.17192905,0.23047417,0.28312048,0.11119144,1.7219365,1.3699607,2.00893,0.39945552,0.10153718,0.96697736,28.132217,0.2621293,11.128547,0.75670594,-2.9166207,-4.0398064,-1.4250023,-7.624593,0.03667126,0.917105,2.074968,0.879606,6.4057364,0.48064637,6.524426,0.65986174,35.48111,0.14062025,765.40424,0.19233206,1308.4875,0.13903666,-57.88709,-1.2413445,1816.3829,0.0980467,987.6688,0.24322803,-62.06954,-1.0396358,2949.818,0.07588883,901.18134,0.26305813,-70.31522,-0.8597353,-19.313478,-0.31660903,29.243862,0.28138524,0.048310943,0.5335192,-0.020647483,-0.62968385,0.12663741,0.82395965,30.36792,0.19438505,14.59192,0.451985,-0.4735864,-25.401724,-2.8369558,-4.2075725,-8.183706,21.291723,0.025469702,0.0015397132,0.029994734,4.545455,3.3333335,0.22999999,0.06,0.049999997,0.02,-33.30496,17,2,24,SPEAKER_02,930.533333,1065.0,976.90784375,977.5828437500002,1,0.675,engaged
33.17959,0.24515696,26.18024,27.892603,39.743095,13.562855,29.706776,0.0,106.51847,64.18556,0.36121294,0.45009032,0.17672522,0.4094755,0.52508193,0.34835672,3.1045566,1.4336259,1.4085746,1.2523855,0.12313251,0.6149084,29.459387,0.37695593,13.784982,0.59472346,-6.3507147,-1.2772931,-8.158695,-1.2315979,0.015315877,1.0852475,0.89964765,1.0021524,8.855842,0.4092877,0.9818241,7.399229,34.59279,0.213709,712.06915,0.22772127,1390.7861,0.100403845,-61.326107,-1.306474,1746.6669,0.09836827,1193.7483,0.26603106,-72.94466,-0.9693654,2952.428,0.06311961,892.082,0.23015396,-80.59606,-0.8037394,-21.449144,-0.2933939,35.730003,0.1748002,0.05763999,0.32804212,-0.025219982,-0.696375,0.14652272,0.47230947,34.42605,0.20960937,15.457944,0.49513695,-6.185781,-1.2043729,-11.01149,-0.72118175,-11.323844,22.418497,0.03704985,-0.002907645,0.07353653,4.464286,3.773585,0.1875,0.120078094,0.057499997,0.028613808,-27.970589,17,2,24,SPEAKER_02,930.533333,1065.0,980.51909375,981.64971875,1,1.130625,engaged
35.02313,0.121072024,32.11509,33.966167,39.073574,6.9584846,51.057602,13.2087,-40.99564,83.631294,0.43853086,0.48135808,0.23140328,0.43448246,0.63292176,0.40151846,5.9423265,3.130956,3.1867743,1.5740492,0.2263847,0.8418218,22.094614,0.70280606,8.862247,0.9961411,-10.033005,-0.93264997,-13.000603,-0.7875523,0.029264733,1.0435057,1.0555478,0.5234946,6.9548883,0.5057086,4.4457345,1.7164164,36.41112,0.13786761,711.87946,0.23853324,1378.7704,0.10837214,-101.44753,-0.878617,1730.8478,0.10514655,1091.9971,0.20482126,-103.09255,-0.79657537,2899.759,0.08443145,985.84814,0.27949774,-109.90751,-0.695933,-19.105734,-0.26411706,31.581646,0.19672212,0.07397007,0.19882633,-0.03017429,-0.46853253,0.33700284,0.49148026,33.33871,0.19323125,10.681497,0.6329454,-9.320555,-1.1636,-16.848665,-0.6666073,-5.5470986,12.747309,0.0446232,-0.0013569578,0.11393398,3.4188035,3.5714285,0.145,0.09912114,0.089999996,0.04857983,-26.372986,17,2,24,SPEAKER_02,930.533333,1065.0,988.5515937500002,989.73284375,1,1.18125,engaged
46.941536,0.008383231,46.544956,46.928783,47.31164,0.7666855,0.18254662,0.0,0.0,0.0,0.63137054,0.4155482,0.3634736,0.590807,0.93010783,0.56663424,0.0,0.0,-0.052819055,0.0,0.40376908,0.42846385,26.191175,0.10457722,-6.6075907,-0.71807265,-43.28114,-0.106624626,-45.41034,-0.17608559,0.02428875,0.4380117,1.8778669,0.5860253,9.4198885,0.25177884,22.221317,0.26487732,51.25676,0.08631825,932.0722,0.15220101,1391.5532,0.092214994,-34.840275,-1.4412894,1995.1646,0.13267578,1215.5763,0.1266236,-56.50067,-0.673254,3286.515,0.090581015,949.99414,0.23892732,-64.73617,-0.5511807,-15.685462,-0.27134636,33.972237,0.008669422,0.08963766,0.06766199,-0.025621142,-0.25174296,0.58994585,0.22985475,23.65176,0.07094739,-10.211443,-0.36201465,-47.53486,-0.05980231,-45.51733,-0.13146153,-6.739285,34.5383,0.0684324,-0.028930511,0.0,0.0,14.285714,0.049999997,0.0,0.0,0.0,-23.925669,17,2,24,SPEAKER_02,930.533333,1065.0,997.2759687500002,997.42784375,1,0.151875,engaged
32.120636,0.14080964,27.48709,30.3497,37.071323,9.584234,90.534836,28.27539,62.58802,62.83633,0.32947707,0.464753,0.15992178,0.3180704,0.48411077,0.324189,4.342561,1.354346,2.5186393,1.8755785,0.14689048,0.660474,29.502966,0.33959243,11.889736,0.771881,-5.094408,-1.9649374,-7.187333,-1.4859567,0.029680956,2.2756648,1.099741,0.8128288,6.9825287,0.43969285,5.657632,1.2393496,39.879257,0.13627785,676.6692,0.17608093,1390.0544,0.0825019,-74.94142,-1.1260011,1797.964,0.07221282,1200.5592,0.5251847,-86.76469,-0.8673104,2990.8071,0.07529827,912.58,0.22535253,-94.37064,-0.74410135,-22.904812,-0.12942538,33.188995,0.1632542,0.06844193,0.2718253,-0.032739952,-0.24006586,0.20432475,0.3705278,35.40232,0.12038353,18.256422,0.18182753,0.19247676,46.73463,-9.789989,-1.2399634,-9.239374,19.592764,0.048987307,-0.010684327,0.079858325,5.4054055,4.6153846,0.13333333,0.13960262,0.089999996,0.02,-29.55527,17,2,24,SPEAKER_02,930.533333,1065.0,1000.48221875,1001.24159375,1,0.759375,engaged
31.745953,0.12881643,27.209923,30.389017,36.027367,8.817444,24.600555,15.048348,25.481377,3.921546,0.40067992,0.44169068,0.19062725,0.43657374,0.5729112,0.38228396,3.7232292,2.068766,3.8785536,1.5427879,0.18364465,0.567214,35.546764,0.15162402,14.425388,0.6627871,-1.7660717,-4.690458,-8.749308,-1.2402892,0.033223245,1.1758425,1.1191614,0.6776821,7.9559793,0.34692982,8.238804,0.7729064,40.86568,0.18127598,694.4919,0.2068082,1421.5034,0.14729555,-28.421541,-1.901933,1781.5374,0.0983152,1182.8622,0.15350123,-47.11967,-1.011037,2941.3877,0.09009578,1188.1632,0.5214246,-54.82562,-0.82141817,-23.93913,-0.25869444,36.68528,0.14474423,0.062415812,0.38688967,-0.028411554,-0.47464344,0.22499974,0.36546436,36.783928,0.14163926,17.65584,0.44243044,-0.22671433,-37.787918,-11.501477,-0.9127718,-13.073671,33.48447,0.0378641,-0.015420939,0.08525063,6.3492064,1.8518519,0.48,0.0,0.04,0.0,-26.113094,17,2,24,SPEAKER_02,930.533333,1065.0,1002.8953437500002,1003.53659375,1,0.64125,engaged
34.317493,0.04430243,33.21038,33.42332,36.06944,2.8590584,4.897706,11.613322,21.19539,0.0,0.47009823,0.49548066,0.26023513,0.4220313,0.71020263,0.4499675,6.4434943,2.320668,1.6677474,2.4511263,0.1983741,0.6909742,28.445623,0.37166062,6.466901,1.6183057,-5.165538,-2.3232157,-13.4282465,-1.2471459,0.010726752,0.59822154,1.0897697,1.097253,9.712038,0.2560933,3.8680115,2.7728372,36.34897,0.116961636,755.7793,0.18601564,1491.5007,0.20420384,-57.615936,-1.3879528,1782.3202,0.105585776,1091.8584,0.25332817,-69.07951,-1.0450501,2902.487,0.07620587,972.6635,0.23580474,-76.21536,-0.89479965,-21.854195,-0.109205656,30.994154,0.20491631,0.07748327,0.16248848,-0.025499456,-0.6553778,0.24729899,0.48189652,34.312344,0.121239685,12.185466,0.45429102,-2.2203522,-6.0813093,-15.03457,-1.2491813,-8.126861,20.820326,0.03912625,-0.007844194,0.12917022,6.1224494,2.2727273,0.32,0.0,0.044999998,0.015,-24.818914,17,2,24,SPEAKER_02,930.533333,1065.0,1004.90346875,1005.40971875,1,0.50625,engaged
29.581161,0.09891103,27.720398,28.645443,31.03683,3.316433,141.11592,165.17923,12.889493,6.2001286,0.42688718,0.44184855,0.25337228,0.3883139,0.6105786,0.3572063,2.4508257,1.4680496,2.2386754,1.1911501,0.12681991,0.68064237,22.208569,0.46831027,18.193329,0.5618347,-3.124276,-3.1125364,-16.653076,-0.798173,0.013276143,0.68325174,1.0647371,0.604499,6.4927564,0.40435204,8.110488,1.2700253,34.739765,0.21387312,806.5472,0.15568471,1351.2196,0.14175943,-39.08847,-1.7467384,1855.0646,0.09667171,1163.9833,0.24897195,-52.33447,-1.1736026,2958.0981,0.059785165,826.39777,0.33743247,-55.472153,-1.0855691,-18.918816,-0.34622625,26.863136,0.32493863,0.05451519,0.4030785,-0.032888647,-0.4713038,0.1450196,0.5827633,24.953812,0.3581997,21.503391,0.33300567,-2.0832918,-4.6876416,-18.521015,-0.7291412,-5.8083353,13.358697,0.03903378,-0.0025660018,0.051096078,3.3980584,1.9900497,0.41,0.24135035,0.067499995,0.036314595,-28.31267,17,2,24,SPEAKER_02,930.533333,1065.0,1016.1084687500002,1018.18409375,1,2.075625,engaged
32.43825,0.08456161,29.460423,32.490265,35.081272,5.6208496,14.566207,9.389106,18.494719,3.412619,0.30464432,0.4212749,0.15181199,0.3340086,0.42671645,0.27490446,1.7513002,1.3084035,2.521288,1.3028995,0.10975963,0.6457812,32.537052,0.22674306,10.672159,0.85418063,-4.070666,-2.5264475,-7.605755,-1.4320835,0.015930109,0.78585047,1.2586731,0.6143645,7.608458,0.38134715,-2.1580691,-3.0307946,35.938797,0.18741032,663.5352,0.20564581,1403.7184,0.12196813,-28.627703,-1.9457924,1760.2694,0.099969566,1090.774,0.18452378,-44.991867,-1.0892199,2934.2124,0.07236445,1050.5737,0.31573674,-54.232327,-0.84754306,-21.81356,-0.21098407,32.34032,0.1498363,0.06721473,0.30821484,-0.029218767,-0.41516984,0.12954712,0.48254403,34.96652,0.12531269,13.903982,0.4642705,-1.9149749,-5.168962,-9.876164,-1.0807345,-8.962256,22.616753,0.025801376,-0.0027279924,0.023219062,5.479452,2.9411764,0.29,0.03,0.03,0.0,-31.205664,17,2,24,SPEAKER_02,930.533333,1065.0,1046.26409375,1047.00659375,1,0.7425,engaged
40.478203,0.08881558,37.514393,41.524002,43.83574,6.3213463,198.76472,87.73954,113.018036,0.0,0.29775918,0.23424654,0.23174159,0.28729168,0.36782396,0.13608237,1.8392043,0.0,-3.2759118,0.0,0.116981484,0.3798336,25.300657,0.08163191,-8.572925,-0.33058286,-29.997885,-0.24706864,-32.71317,-0.11460411,0.040622614,1.1928067,0.9564721,0.62800515,6.1246185,0.49906078,-1.9514045,-7.9430923,24.906425,0.43666616,895.7201,0.13025136,1340.0364,0.08471871,9.732084,1.0090036,1863.5186,0.10923432,1341.5372,0.2589966,-12.638699,-0.6296638,2913.4365,0.061526123,805.5487,0.19883953,-18.859354,-0.4587219,-12.333303,-0.20923312,30.737663,0.08717298,0.042564467,0.34955582,-0.025115449,-0.32926977,0.12397273,0.3393417,26.176018,0.056695167,-9.067854,-0.33689326,-33.66805,-0.14174497,-33.7868,-0.089325786,0.0,0.0,0.0,0.0,0.0,5.263158,7.142857,0.13,0.0,0.0,0.0,-35.264236,17,2,24,SPEAKER_00,930.533333,1065.0,934.24784375,934.45034375,1,0.2025,engaged
42.133507,0.05312515,41.922256,42.537666,43.209877,1.2876205,49.264744,0.0,9.515117,10.829867,0.21908964,0.50025046,0.09802793,0.21936497,0.34318447,0.24515654,2.0276654,1.7894229,1.5786483,0.7978287,0.048843045,1.1028575,18.378588,0.35460824,2.8511486,2.937622,-17.542084,-0.4083878,-22.624363,-0.68191874,0.02420947,1.6604302,1.0973274,0.8011495,10.634401,0.3845681,8.420972,1.2676486,29.528866,0.32253245,818.50806,0.18045497,1233.7064,0.1429361,-84.535095,-1.0941226,1898.496,0.11719323,1197.051,0.24562556,-90.637695,-0.8864798,2868.9792,0.07149737,866.7817,0.25914335,-92.8947,-0.8469318,-14.34687,-0.4723536,25.660635,0.263542,0.04418079,0.2733943,-0.015464391,-0.91669494,0.062187728,0.98547065,20.214863,0.28152448,3.0523653,2.6549156,-20.233276,-0.3520028,-29.985361,-0.38139868,-6.319112,16.541193,0.020894686,0.0007191143,0.02320085,4.5454545,2.0547945,0.29999998,0.18493243,0.122499995,0.028613808,-37.088913,17,2,24,SPEAKER_00,930.533333,1065.0,937.77471875,939.3272187500002,1,1.5525,engaged
40.178326,0.102076866,40.991737,41.430664,42.43289,1.4411545,96.30455,38.110744,66.95957,0.0,0.30960715,0.50413615,0.1931178,0.32486358,0.3927659,0.19964811,4.399421,0.70982677,0.9018428,0.8648007,0.054178026,0.7083575,18.317995,0.5149842,1.3280258,8.398786,-17.282547,-0.49444675,-29.191772,-0.52035594,0.03801368,2.58091,0.7030206,0.7694241,10.274634,0.45851153,4.93608,0.952043,27.714634,0.31482074,746.2183,0.26453772,1365.7556,0.15488382,-69.77561,-1.2839174,1701.103,0.16911037,1594.8112,0.54128116,-66.68785,-1.1285572,2733.3225,0.08971933,980.36456,0.4297184,-72.136894,-0.9991226,-13.490282,-0.4356013,24.42088,0.3419443,0.05393305,0.25900215,-0.017932184,-0.72170424,0.06374131,0.6584893,21.226336,0.37931424,0.9209077,13.541495,-19.997578,-0.39344016,-36.334774,-0.31900638,-6.1806216,15.1830225,0.047626056,0.00306241,0.036499627,3.2258065,3.4482758,0.20333333,0.08653837,0.06666666,0.03771236,-35.527416,17,2,24,SPEAKER_00,930.533333,1065.0,940.91346875,941.8584687500002,1,0.945,engaged
