F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.108257,0.044415988,35.043446,36.401085,37.000927,1.9574814,68.90223,60.819622,32.617725,46.931038,0.41014707,0.5047639,0.2160094,0.3759273,0.5849471,0.36893773,3.4929037,1.2123662,2.6225073,1.9784228,0.16788404,0.81312346,27.399427,0.28547928,2.6883461,4.175374,-14.209408,-0.81728166,-10.587364,-1.1943918,0.016616363,0.8410032,1.0484788,0.55720866,8.621291,0.33460137,4.793797,2.665414,30.212875,0.38941884,760.8827,0.24207936,1361.4991,0.18045394,-76.662674,-1.1636462,1802.5939,0.14697507,1179.2063,0.22121908,-79.34454,-1.0058477,2925.485,0.09367796,1028.4302,0.2630686,-86.2239,-0.8686812,-15.769657,-0.5391112,31.671572,0.17709737,0.058751844,0.30986837,-0.016644822,-0.7736154,0.2140339,0.6483784,30.675106,0.20489064,5.6618376,1.8843253,-14.92279,-0.87316275,-14.734438,-0.82861745,-7.88316,18.006792,0.02590021,-0.008048354,0.07892861,3.4375002,2.5396826,0.25875,0.14953575,0.114999995,0.11916375,-28.275587,17,6,13,SPEAKER_02,119.366667,213.933333,119.366667,122.57721875,1,3.2105625,disengaged
35.418774,0.04672184,34.499542,35.443634,36.395985,1.8964424,182.78354,114.41033,2.9242609,6.08534,0.42929238,0.4207515,0.24819918,0.41774878,0.5891948,0.3409956,3.9391544,1.7358454,3.0257971,1.5202316,0.16626391,0.69108826,27.588556,0.39410198,6.6590924,1.6041698,-13.857325,-0.89575636,-10.097649,-1.3037674,0.015959421,2.046509,0.90282285,0.52187747,8.723191,0.30444175,7.6841125,1.5095942,36.035885,0.2505494,796.33606,0.23219219,1372.7776,0.15041044,-73.75783,-1.1754942,1842.2769,0.13909982,1239.1844,0.22808379,-80.68065,-0.971583,2960.6772,0.087753385,1015.6815,0.2074061,-87.42516,-0.8418954,-16.296825,-0.485801,32.363567,0.2131057,0.061352745,0.30790797,-0.016695654,-0.8096978,0.20229127,0.5221976,32.483597,0.20489651,7.8228693,1.3912891,-13.606616,-0.947312,-15.850009,-0.7022561,-8.641063,19.568737,0.024113715,-0.0033637306,0.0944004,4.2654033,2.6378896,0.24818182,0.13476026,0.10083333,0.03684615,-28.084042,17,6,13,SPEAKER_02,119.366667,213.933333,123.16784375,127.40346875,1,4.235625,disengaged
43.789886,0.19555871,37.176273,41.073685,50.66729,13.491016,300.80606,0.0,12.456752,7.333694,0.42277583,0.66615385,0.189007,0.30411482,0.7483024,0.5592954,4.092492,2.754,2.7767239,0.0,0.16763653,1.0815073,21.068066,0.53110534,-5.707339,-0.81292737,-25.232735,-0.28675842,-3.2084093,-4.9119873,0.030711187,0.9024475,1.0861775,0.5008916,9.03364,0.31605726,6.495519,1.4901518,28.172945,0.28878725,726.733,0.2272983,1239.7585,0.13607122,-83.817314,-1.1348548,1795.5692,0.107606724,1039.4867,0.16282454,-83.06973,-1.0200009,2890.7083,0.094219096,1189.72,0.44695184,-89.135735,-0.8568403,-14.681692,-0.2719784,27.318966,0.18068026,0.0541072,0.40044472,-0.018170977,-0.8344783,0.24609108,0.79619586,26.553196,0.4154525,-3.9325757,-0.78753155,-24.170982,-0.31428695,-12.203425,-1.1407722,-6.4399815,19.803352,0.002903286,0.002559196,0.051179662,1.7857143,1.9607843,0.32999998,0.0,0.074999996,0.044999998,-25.594263,17,6,13,SPEAKER_02,119.366667,213.933333,128.21346875,128.78721875,1,0.57375,disengaged
34.35913,0.13284467,33.678993,35.356693,37.3704,3.6914062,551.1796,554.79816,24.822752,28.614155,0.36306575,0.57463765,0.17563578,0.30915043,0.5571949,0.3815591,4.0145516,1.9388055,3.639202,1.532986,0.13594602,0.7571853,26.967905,0.42076817,9.790784,1.4515702,-8.366317,-1.8129131,-11.81008,-1.0533007,0.029975947,1.9482831,1.0491339,0.6855895,8.615199,0.41555792,6.6179013,1.6860605,34.119446,0.25534517,754.54376,0.26168194,1389.348,0.11915202,-78.909035,-1.0985453,1815.3375,0.15946946,1207.2919,0.27263692,-81.437096,-0.9677622,2938.9395,0.09701145,1015.33594,0.29040828,-87.81156,-0.8431188,-16.489283,-0.6403965,31.25545,0.24593514,0.05794667,0.32488468,-0.015098564,-0.8844628,0.17132032,0.5142973,32.505432,0.20981823,11.44478,1.2211672,-7.496447,-2.3163133,-16.892803,-0.6022164,-8.016982,18.862383,0.020242585,8.921665e-05,0.071904436,4.49827,3.180212,0.20111111,0.13295317,0.083,0.058146365,-29.458244,17,6,13,SPEAKER_02,119.366667,213.933333,128.83784375000002,131.74034375000002,1,2.9025,disengaged
38.714752,0.14503068,32.02874,40.07641,44.31667,12.28793,-1.2121837,0.0,179.28363,0.0,0.09375935,0.29952067,0.07064304,0.08504226,0.12081687,0.050173834,0.3491683,0.13336454,0.13338263,0.31968376,0.014654761,0.42275017,22.357862,0.16394746,2.0438163,3.9212368,-2.9324977,-2.308136,-1.6514511,-4.4039383,0.07784863,0.89385676,1.6162459,0.31342918,3.1703973,0.22031322,10.5878935,0.4979317,20.616537,0.13718536,648.1512,0.19317834,1481.5778,0.16138798,-163.76768,-0.47498563,1761.7644,0.08358236,1064.2152,0.13906096,-152.72156,-0.5186706,2664.6929,0.07763561,1170.1831,0.2077469,-152.47055,-0.5207166,-9.856048,-0.25482705,14.373807,0.23882182,0.019161968,0.77949715,-0.018771572,-0.26510826,0.02164441,0.29245707,25.227108,0.07886888,-8.477561,-0.6951293,-8.853268,-0.7224892,-4.01364,-1.9499662,-10.608827,18.85018,0.0070579667,-0.003296047,0.013106743,4.0816326,2.2727273,0.099999994,0.0,0.155,0.024999999,-53.46966,17,6,13,SPEAKER_02,119.366667,213.933333,173.89409375000002,174.40034375000002,1,0.50625,disengaged
26.394657,0.05176836,24.800777,26.529573,27.57528,2.7745018,58.968513,35.656406,66.75277,32.756264,0.4763263,0.39675036,0.27780703,0.51354945,0.6432997,0.36549267,4.2898493,1.9639081,-0.8903363,1.522624,0.15943807,0.6131001,29.487299,0.1307005,0.9270708,5.282281,-8.937508,-1.4232919,-25.90852,-0.46477506,0.028823748,1.1537917,1.1550939,0.56590116,5.4658723,0.32780325,-0.08470737,-57.60678,21.07919,0.3185086,663.906,0.2577487,1400.6927,0.08093981,-4.4486885,-12.872209,1692.0074,0.12637702,1078.7212,0.166047,-19.347965,-2.7543247,2808.1248,0.07680099,841.66394,0.26060605,-24.066797,-2.157636,-18.370245,-0.1676287,29.007236,0.11949755,0.061830793,0.3007603,-0.03672077,-0.27390274,0.18664135,0.46011144,30.937214,0.055714205,0.07668578,57.703026,-9.80084,-1.3662566,-29.72891,-0.32182032,-12.313345,21.442448,0.0019881902,-0.007580861,0.023644648,3.125,1.724138,0.52,0.0,0.04,0.0,-27.365595,17,6,13,SPEAKER_00,119.366667,213.933333,133.17471875,133.83284375,1,0.658125,disengaged
26.816807,0.060003463,25.698603,25.991982,28.74548,3.046877,76.98192,69.50894,-6.2767878,17.712635,0.25370795,0.6014328,0.13299726,0.21172813,0.33220524,0.19920798,2.5675254,0.7702822,1.965103,1.7035109,0.09578758,0.71267587,24.639183,0.30251676,7.741874,0.9271691,10.474841,0.9730489,-9.446281,-1.2478255,0.011603436,0.6839546,1.311234,0.6530143,4.9683876,0.46809888,-0.18433966,-37.652824,26.344082,0.357108,716.7762,0.20150703,1432.8611,0.11666553,-69.23954,-1.3333205,1788.8439,0.09834315,1010.351,0.24094595,-74.906075,-1.1595474,2813.0994,0.08065525,1013.1608,0.2600392,-76.82386,-1.1063327,-18.823423,-0.24594757,26.476412,0.26126346,0.072342984,0.32540002,-0.021752682,-0.7719596,0.12585369,0.47651678,27.722143,0.20162556,7.080427,1.2803493,8.753723,1.144248,-14.285247,-0.7114728,-12.281406,16.904583,0.030684173,-0.009102327,0.057597283,5.1282053,4.109589,0.14666666,0.055577774,0.055,0.025980761,-33.400845,17,6,13,SPEAKER_00,119.366667,213.933333,135.90846875,136.70159375,1,0.793125,disengaged
26.001562,0.04866283,25.81449,26.254929,26.818377,1.0038872,84.48978,53.992775,14.291986,7.598551,0.22237046,0.35854188,0.15085346,0.2396296,0.29007167,0.13921821,1.6111308,0.8290943,0.8348004,0.9369444,0.05490574,0.61010915,24.448162,0.3201322,8.390966,0.6332674,11.27189,0.58596957,-2.3247905,-3.515423,0.012564271,0.89145505,1.2110921,0.6576128,5.966952,0.3767788,-6.4551578,-0.7267003,26.311745,0.17813845,617.75385,0.28693455,1543.3567,0.16631304,-34.25037,-2.2134705,1657.4188,0.09279236,1074.157,0.21666887,-47.249313,-1.4905636,2704.545,0.08464203,1137.2,0.4092483,-51.30206,-1.3205621,-18.677637,-0.2660018,26.720243,0.2571591,0.058928788,0.33381307,-0.017824968,-0.7497503,0.057220597,0.41769806,26.365057,0.24452382,9.72023,0.46194464,12.469325,0.41438353,-3.0344727,-3.087101,-7.9529963,14.110281,0.03793744,-0.0060220845,0.06596993,3.7500002,4.054054,0.18666665,0.06847546,0.04,0.014142135,-36.204258,17,6,13,SPEAKER_00,119.366667,213.933333,143.87346875,144.68346875,1,0.81,disengaged
28.347004,0.059977036,26.593616,28.39805,30.354076,3.76046,109.200775,95.97978,12.528573,6.1133738,0.13792212,0.5357298,0.08090335,0.1149384,0.1820201,0.10111675,2.2126849,1.3562912,0.87069005,0.77346396,0.031090256,0.8104695,23.926609,0.36752725,10.831241,0.44026506,-0.5078176,-12.405192,-6.016505,-1.4552586,0.011094897,0.86322516,1.2100674,0.648026,6.3890805,0.3679955,3.1835785,1.6115683,33.724026,0.14153306,724.8077,0.31410787,1373.6051,0.14395475,-125.51746,-0.72895384,1772.8103,0.16567287,1058.3999,0.21466498,-128.75552,-0.6705553,2827.0542,0.110868104,1018.2066,0.27885172,-131.83995,-0.62640274,-18.517363,-0.21067889,27.989033,0.17158864,0.052531157,0.528868,-0.01942923,-0.5888007,0.04546471,0.6192844,32.024452,0.13299643,10.370275,0.48559195,0.87413377,8.474958,-10.39963,-1.0219584,-11.9035635,18.691185,0.022313962,-0.0057794657,0.023126474,3.3519554,2.8735633,0.12399999,0.06529931,0.19999999,0.19879638,-41.215805,17,6,13,SPEAKER_00,119.366667,213.933333,162.36846875,164.17409375,1,1.805625,disengaged
28.726967,0.09348851,27.795208,29.47187,30.529335,2.734127,37.843216,66.25366,79.35622,49.57225,0.1903193,0.44249943,0.10254109,0.1919705,0.25450343,0.15196234,2.014167,0.61999375,1.5812172,0.8690222,0.053448476,0.60791874,30.689129,0.18816262,4.0444045,1.9570487,-5.291557,-1.6246271,-5.7566895,-1.604831,0.038709182,1.4687173,1.4190836,0.5707984,5.731925,0.49272904,-1.4910941,-5.113862,28.859291,0.29095522,743.7998,0.32236475,1371.2406,0.18469614,-90.02987,-1.062263,1778.2157,0.14306478,1158.0555,0.19387543,-90.461876,-0.984068,2894.4968,0.10823149,1104.2163,0.19656383,-95.46585,-0.89227366,-14.033463,-0.29280427,27.25659,0.19282852,0.06791799,0.303181,-0.012784273,-0.9131045,0.0589288,0.4213025,32.508278,0.14040217,1.5966266,4.154042,-5.99246,-1.6713307,-8.586684,-1.1231623,-12.586956,23.12123,0.042255763,-0.00032835026,0.050678723,5.555556,4.379562,0.12,0.08679477,0.08833333,0.06066758,-39.173447,17,6,13,SPEAKER_00,119.366667,213.933333,192.89534375,194.34659375,1,1.45125,disengaged
31.271471,0.15523313,25.77453,32.66893,36.631847,10.857317,77.65519,0.0,-49.649063,0.0,0.3711029,0.605932,0.14454587,0.30221707,0.54911995,0.4045741,1.3871031,1.9030108,2.4397678,0.0,0.18155831,0.7975016,31.129652,0.19677128,6.71475,1.1361738,-12.990978,-1.1726962,-27.504965,-0.696122,0.032405175,1.8161508,1.4944465,0.62596446,4.1200666,1.0586746,-5.711318,-1.4804847,29.413694,0.26368394,706.12103,0.23416732,1293.0496,0.13228188,-58.410126,-1.4168832,1791.6846,0.15415445,1079.2701,0.0956234,-64.732765,-1.1130235,2881.0276,0.11017117,1091.2783,0.25717375,-70.886566,-0.9695146,-15.400608,-0.33966708,30.523165,0.1153216,0.073638305,0.2633762,-0.028878288,-0.65087193,0.20847821,0.66270447,33.16732,0.107969485,4.5237775,1.8113328,-16.85267,-0.8970606,-32.38977,-0.4536496,-17.983192,30.444082,0.05639571,-0.024808891,0.18258432,1.7857143,5.882353,0.11333333,0.07039571,0.03,0.008164966,-28.929962,17,6,13,SPEAKER_00,119.366667,213.933333,196.32096875,196.89471875,1,0.57375,disengaged
27.858122,0.19007765,23.261042,27.99368,30.44315,7.182108,40.950306,34.07036,58.980297,0.0,0.18665338,0.4465714,0.12048149,0.16831835,0.2583463,0.1378648,2.3248885,1.6168678,1.856254,0.825714,0.05280334,0.70774406,27.16864,0.2556365,7.257691,0.94247496,2.4555354,4.022861,-2.939292,-3.61345,0.032053404,1.2907867,1.6839182,0.65356255,5.0867834,0.49599156,1.3433332,7.9058533,24.04279,0.3428372,682.41565,0.35804716,1412.1643,0.114121184,-65.91457,-1.3324255,1743.3073,0.1617854,1132.4551,0.19755915,-74.121895,-1.0781149,2741.2778,0.13019969,1329.9696,0.4265654,-76.91475,-1.0164449,-17.332891,-0.23124836,25.865158,0.18161145,0.050407995,0.41966295,-0.011295758,-0.86344963,0.060742814,0.550582,30.28467,0.14676632,7.2129407,0.8446374,2.7356489,4.1744895,-1.8013794,-6.38003,-13.103725,20.709051,0.033836305,-0.012430837,0.044751104,2.970297,3.125,0.21,0.19304577,0.065,0.045552168,-39.204697,17,6,13,SPEAKER_00,119.366667,213.933333,197.70471875,198.73409375,1,1.029375,disengaged
29.168613,0.099180736,27.47995,28.78609,33.07462,5.5946693,182.80164,61.43309,15.743579,17.333925,0.19386797,0.43605068,0.12657064,0.17426316,0.25914243,0.13257179,1.507192,0.8543093,1.4446975,1.0684184,0.05378002,0.60606945,26.393608,0.28349182,3.8859735,1.3868549,-7.886225,-1.6065824,-13.471819,-0.833351,0.02523655,0.89937097,1.7277604,0.60938543,4.921393,0.6404221,-0.0980619,-86.51995,25.149921,0.1384527,686.368,0.28115296,1422.7568,0.12332016,-107.50685,-0.87712497,1685.6804,0.12579662,1282.8053,0.6823507,-110.96444,-0.78559744,2822.375,0.07648579,1039.8749,0.56538296,-115.50769,-0.7150153,-15.192739,-0.2826566,28.25424,0.23226866,0.05182602,0.31249312,-0.022833403,-0.5887076,0.07268269,0.46634948,28.839745,0.17111512,1.6159277,2.9512353,-12.98395,-1.0125747,-18.113605,-0.683783,-11.9411335,22.787125,0.038393803,-0.010843937,0.040807787,3.809524,6.0606065,0.06666666,0.038151745,0.07833333,0.032360815,-38.96022,17,6,13,SPEAKER_00,119.366667,213.933333,200.99534375,202.05846875,1,1.063125,disengaged
33.00658,0.056098722,31.802816,33.06427,34.939743,3.1369267,26.932257,0.0,-24.03539,0.0,0.32328525,0.70112383,0.09162573,0.27313995,0.5644221,0.47279635,3.0330446,1.5923674,-0.7559552,3.6550112,0.15515372,0.7957045,23.886446,0.38803908,-0.9143982,-9.476381,-8.6566925,-1.1630963,-12.25009,-0.99113864,0.028808245,0.86539763,1.4886168,0.527087,3.463246,0.9524055,-4.5970893,-1.3104918,7.81565,6.0654755,634.1501,0.29975206,1302.7931,0.1405639,-86.460266,-1.1085595,1598.8989,0.10900255,939.7761,0.11669089,-92.18954,-0.96844107,2719.3877,0.07747665,886.8648,0.21562253,-97.02331,-0.8829508,-11.967955,-0.44171023,24.23983,0.18008068,0.07291683,0.35782328,-0.0139978025,-1.8984615,0.19547966,0.5984415,27.00965,0.17262743,-4.724909,-1.5930542,-13.051123,-0.7503381,-18.6109,-0.71394485,-13.770121,23.517872,0.068335235,0.002190707,0.16241668,3.2786884,5.357143,0.09666667,0.044969123,0.049999997,0.021213202,-31.416025,17,6,13,SPEAKER_00,119.366667,213.933333,204.79221875,205.41659375,1,0.624375,disengaged
35.813072,0.06793091,33.770435,35.86949,37.0571,3.286663,241.89218,0.0,16.167875,0.0,0.19286945,0.46355236,0.08537577,0.19408809,0.289231,0.20385523,1.0775609,0.9196909,1.9841745,0.9545431,0.0582331,0.5969134,24.443298,0.25948843,7.342301,0.8110591,6.6576076,1.5139835,-7.762831,-0.9532775,0.05511404,2.268744,1.2789093,0.43665212,8.478058,0.18552966,14.293232,0.47612575,28.623756,0.27424517,802.6948,0.18876477,1321.9186,0.1508342,-69.47422,-1.2098882,1898.0397,0.12085336,1157.7473,0.49155888,-73.62141,-1.0093079,2887.1233,0.08358677,959.12585,0.15773052,-75.79978,-0.9652897,-15.820733,-0.26745665,23.716667,0.29155806,0.05539695,0.31382933,-0.0062002954,-1.4327545,0.07899144,0.28947777,27.499132,0.20150235,7.628789,0.75305957,7.9369993,1.5346805,-10.486889,-0.6240149,-10.701198,16.554499,0.016267695,0.0050107306,0.024801996,4.0816326,2.2727273,0.31,0.0,0.049999997,0.02,-38.89317,17,6,13,SPEAKER_00,119.366667,213.933333,205.56846875,206.07471875,1,0.50625,disengaged
29.420893,0.017503096,28.979134,29.354767,29.807575,0.8284416,55.005096,75.25894,12.366304,10.312088,0.35270822,0.33786777,0.26604307,0.34868217,0.47676587,0.2107228,5.6235695,0.75523436,2.8754916,1.9052876,0.14681356,0.5220642,26.24431,0.3988412,6.2385592,1.0232297,1.3758725,6.7341623,-10.690038,-0.7344229,0.016442327,0.79340726,2.2146208,0.37058565,5.5102654,0.38101026,7.1265864,0.49385378,31.804886,0.18293436,681.3293,0.3064929,1417.7941,0.17129305,-34.956802,-2.2333329,1734.7726,0.13245511,1150.0581,0.23218825,-44.90391,-1.6176064,2764.0544,0.105817206,1011.7121,0.2153468,-48.93224,-1.4474474,-16.135704,-0.30823383,25.77326,0.29561478,0.06737896,0.30957404,-0.018822838,-0.50026387,0.15025495,0.48169172,28.398075,0.28200626,4.7655025,1.2746911,-0.29315212,-29.737526,-10.054669,-0.8472625,-10.321989,16.265448,0.040331464,-0.017207274,0.09209827,9.090909,4.0816326,0.185,0.16499999,0.08,0.0,-31.1323,17,6,13,SPEAKER_00,119.366667,213.933333,213.36471875,213.933333,1,0.568625,disengaged
24.365683,0.055700354,22.752054,24.53347,25.467169,2.7151146,47.9839,0.0,-10.6569805,14.054837,0.11336445,0.3552737,0.08150826,0.10520462,0.13329883,0.051790573,0.76248217,0.5599927,0.55046135,0.29277024,0.025880475,0.37609226,31.91945,0.13494927,12.306852,0.53662467,3.4200592,2.8476925,0.685209,11.551704,0.014505199,0.89438313,1.5898378,0.65449375,3.5070064,0.4717061,-3.0041065,-3.0946026,27.206694,0.31153768,591.0092,0.30020365,1458.1924,0.0860157,-46.72361,-1.5714132,1628.34,0.15474917,1207.3464,0.13256726,-58.288433,-1.1570847,2692.3845,0.10777815,1073.2239,0.14713089,-64.07358,-1.0046105,-19.460758,-0.22609724,29.47685,0.14043881,0.02529185,0.82206666,-0.0104115,-0.8382026,0.029193489,0.29452386,33.571564,0.092782095,12.957536,0.5659512,4.026376,2.619856,-1.069335,-7.7045918,-16.212578,24.924515,0.01177996,-0.0026043057,0.019558072,4.8192773,2.5641026,0.29999998,0.089999996,0.043333333,0.01699673,-45.990322,17,6,13,SPEAKER_01,119.366667,213.933333,168.84846875000002,169.69221875000002,1,0.84375,disengaged
25.445244,0.07342836,24.588985,25.294266,27.302963,2.7139778,-22.424461,0.0,33.766426,0.0,0.13963014,0.49606708,0.08801593,0.10901906,0.2127718,0.124755874,1.433264,0.5666141,1.1637851,0.39259818,0.03461743,0.7236591,25.523613,0.3160044,8.171621,0.7138001,-3.6174235,-1.6991646,0.30590066,30.00569,0.01874916,0.78798217,1.5144128,0.4495775,4.3250055,0.4501375,-2.4869537,-1.3017434,27.98074,0.2126154,551.13165,0.34712183,1438.8975,0.14412649,-128.4375,-0.700739,1564.812,0.18184306,1083.1445,0.11603744,-132.13309,-0.64647907,2664.9363,0.097825736,1041.2887,0.27499813,-137.3395,-0.5736171,-14.902368,-0.24308258,28.56028,0.16143587,0.048035674,0.45204076,-0.008787504,-1.3317318,0.056440778,0.41663375,31.210964,0.21702814,9.533887,0.3932471,-0.762781,-9.846767,-5.490692,-2.2059124,-10.022302,21.62355,0.016505508,0.006026606,0.025094952,3.6144578,3.846154,0.08333333,0.046427958,0.114999995,0.042720016,-42.044743,17,6,13,SPEAKER_01,119.366667,213.933333,184.00221875000005,184.84596875000005,1,0.84375,disengaged
24.453491,0.10058572,22.115618,23.721607,27.289463,5.1738453,0.0,0.0,-0.246027,0.0,0.13794276,0.32549232,0.0869945,0.13805056,0.17919642,0.09220192,0.51728606,0.6302577,0.51096815,0.0,0.03281863,0.50202686,29.792973,0.16068658,9.922691,0.48743466,5.4824247,2.2091227,1.0681411,6.1242456,0.018652007,0.5017178,1.5535426,0.5880844,3.7228415,0.37665188,-6.8035426,-0.58583724,20.998251,0.34827304,566.0065,0.23485936,1420.4747,0.13754632,-50.902138,-1.5082084,1646.2706,0.11189695,991.7821,0.27612737,-60.109722,-1.1949716,2659.0337,0.089747146,975.8938,0.20682983,-65.0124,-1.0672349,-18.092106,-0.12659873,25.132862,0.106634796,0.040387176,0.30099306,-0.010950636,-0.82109696,0.04130934,0.30046296,31.382214,0.13458852,11.959579,0.26972046,10.705925,1.0496962,-0.9595889,-6.609343,-13.36905,21.305305,0.030912206,-0.0015623986,0.017955098,2.2727273,2.5641026,0.29,0.0,0.035,0.005,-43.267464,17,6,13,SPEAKER_01,119.366667,213.933333,186.28034375,186.73596875,1,0.455625,disengaged
26.927189,0.07069117,25.909744,27.446463,28.09937,2.1896248,183.21619,47.22471,40.08205,63.786224,0.23375948,0.49740022,0.13097048,0.19766788,0.3253032,0.19433272,2.4232206,1.0478165,1.8402268,1.3841039,0.08842136,0.66149133,24.091879,0.43922672,11.716818,0.8403436,5.5106874,1.7722334,-5.895236,-1.238673,0.092366904,1.8205167,1.7827528,0.5178327,4.344451,0.47883672,-9.132186,-4.4869466,20.694717,2.1230025,724.8246,0.2695094,1506.9199,0.17394924,-86.26346,-1.1057816,1735.2007,0.1172435,1001.66144,0.3387812,-92.08142,-0.98213845,2904.9355,0.080353014,863.509,0.3533569,-95.80605,-0.90896523,-18.544067,-0.26583478,27.459856,0.20383263,0.066622354,0.2725747,-0.02066271,-0.458716,0.11035478,0.5899378,28.799881,0.21955025,7.430682,1.2018951,4.533812,1.9962978,-9.396092,-0.8262213,-13.110735,18.36795,0.037531465,-0.014210971,0.06980541,5.479452,5.9701495,0.082499996,0.0801171,0.089999996,0.03559026,-34.936104,17,6,14,SPEAKER_00,213.966667,218.266667,213.966667,214.71471875,1,0.7480625,engaged
37.102997,0.0074033854,36.784546,37.12668,37.3918,0.607254,9.705516,0.0,-2.9037476,0.0,0.3603718,0.6603715,0.09783852,0.36264417,0.59920824,0.5013697,4.6939526,3.0463407,4.0320077,0.7230791,0.20984153,0.7390534,22.38955,0.5765875,1.0464236,8.449045,-7.321762,-1.7482083,-3.982847,-1.7955472,0.02447986,0.22341253,1.1982255,0.3314804,6.3044105,0.65669465,3.1004202,2.3262572,23.644068,0.3313054,857.24255,0.1733414,1177.0001,0.11707202,-128.62775,-0.6326192,1867.0029,0.12657161,1071.8833,0.12086112,-134.08069,-0.5636992,2958.4553,0.091950364,797.4079,0.22630696,-137.43398,-0.5212009,-12.921743,-0.75212705,32.46318,0.23842986,0.060308497,0.15192892,-0.0070302663,-0.26525393,0.23964016,0.34384158,31.872751,0.08970975,3.1103866,3.5561402,-11.200191,-1.0205623,-8.979272,-0.46543065,-5.884028,21.955793,0.06864516,0.034266006,0.22563288,6.0606065,4.0,0.089999996,0.0,0.065,0.015,-27.82486,17,6,14,SPEAKER_02,213.966667,218.266667,217.92096875,218.266667,1,0.3456875,engaged
