F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.635723,0.06820813,35.83642,37.61909,39.684414,3.8479958,32.66769,42.706123,56.677307,72.93193,0.3690462,1.0045135,0.021616183,0.25631377,0.7025424,0.68092626,3.5411043,3.0871859,4.4027305,3.1300662,0.122888476,1.3272043,18.576946,0.9065021,6.990516,1.6464896,-11.074831,-1.2378609,-18.815939,-1.0135139,0.020712385,2.6125078,0.9375955,1.227301,10.61346,0.318828,3.7302969,2.0724082,33.996346,0.23527886,785.13245,0.17420857,1306.9521,0.14636324,-86.445564,-1.0907882,1867.0619,0.12040463,1114.3585,0.25575405,-94.81206,-0.8790655,2959.4153,0.066804506,940.7682,0.37849137,-99.43784,-0.79905564,-19.016483,-0.41579026,31.181252,0.25787568,0.07256558,0.3320311,-0.030868946,-0.4974703,0.18775812,0.96654785,29.206936,0.2992025,7.593464,1.6528518,-14.152419,-0.9860696,-29.996103,-0.47295037,-5.363961,15.823018,0.025571898,0.015044549,0.027583221,1.8552877,1.8726593,0.313,0.14819244,0.18181817,0.12231243,-26.514091,11,15,5,speaker_0,99.866667,117.066667,engaged,5.403375
36.428207,0.11239082,34.611897,36.692543,38.473145,3.861248,203.002,176.66266,61.023502,73.052086,0.2635888,0.8472887,0.045024857,0.21515198,0.45517325,0.41014838,5.0680327,2.6144023,2.9442558,1.7491012,0.13266519,1.0187186,22.976164,0.86310446,13.063276,1.1273214,-5.607759,-2.7861838,-9.878391,-1.7441633,0.02938684,2.1198294,1.3099483,0.64872366,8.006353,0.49952346,8.650313,1.4569669,36.38755,0.34721082,780.6058,0.23535778,1361.145,0.19258963,-97.01796,-0.9383736,1868.9287,0.1250444,1174.0596,0.22811057,-103.10987,-0.7874548,2998.0867,0.07835272,1039.8187,0.3070334,-106.91392,-0.72242665,-20.390121,-0.62374175,35.246075,0.32998848,0.07428695,0.27001262,-0.022438986,-0.8385722,0.20561032,0.6394082,32.90027,0.39247036,13.788241,1.1540482,-7.366564,-2.2313805,-18.74415,-0.7854376,-9.261247,19.854315,0.039508097,0.0148897935,0.034139346,2.9728022,2.4761906,0.22307691,0.1797456,0.18235295,0.2021947,-28.180384,11,15,7,speaker_1,120.533333,142.4,engaged,15.82
35.7762,0.08573919,34.618923,35.79627,37.832203,3.2132797,220.108,333.54846,46.221767,71.17977,0.2991152,0.6887847,0.10712738,0.27201346,0.4816189,0.3744915,4.2736816,1.66536,3.7230785,1.970312,0.12916684,0.8217092,29.173141,0.53497726,10.57716,1.578741,-7.315749,-2.2764666,-9.587261,-1.7120571,0.023326091,1.9041675,1.1549253,0.7210024,8.612449,0.36825982,7.843808,1.4094101,37.040817,0.3160348,724.11743,0.24687955,1429.1154,0.17260042,-63.29645,-1.2976745,1795.1366,0.13471308,1217.137,0.23252927,-72.050934,-0.9937496,2942.562,0.08828204,1079.4001,0.24736898,-79.343254,-0.84349334,-19.37156,-0.6081753,34.77265,0.28840983,0.07060359,0.26465613,-0.017901344,-1.0181226,0.15921961,0.6353946,34.927513,0.27679312,10.393113,1.624731,-8.579242,-2.0480561,-14.938118,-0.9263585,-11.539365,22.787144,0.034276783,0.012587009,0.03999266,4.571429,2.6251025,0.275,0.19847858,0.10346154,0.115922466,-29.857662,11,15,8,speaker_1,142.433333,154.7,disengaged,12.2666875
35.844772,0.11376169,34.467613,36.363358,37.818897,3.351284,424.4603,396.98712,52.35428,40.04579,0.2390025,0.8497988,0.058828216,0.18763,0.40516886,0.34634066,4.525028,2.3954995,3.0107365,1.4157029,0.110493556,1.0246294,25.590574,0.68112886,13.008834,1.0255991,-2.7611349,-5.8297105,-7.702304,-2.2649274,0.026464997,1.6302899,1.4064484,0.743658,8.092263,0.44371274,6.6667523,1.8295676,35.986187,0.2915737,725.1781,0.24719505,1423.2998,0.16436432,-87.65828,-1.0194561,1782.3434,0.14162686,1189.7853,0.25182784,-91.72606,-0.8652961,2919.719,0.078612536,1057.164,0.28222194,-97.83181,-0.75577223,-20.389236,-0.51885825,35.050083,0.29032895,0.06685449,0.32585865,-0.021962797,-0.79262686,0.15965421,0.71462595,33.83373,0.32957458,12.04627,1.1069428,-5.5455294,-3.2196739,-16.90731,-0.81818384,-13.133644,23.574944,0.019933889,0.013403495,0.027715,3.7398374,2.4590163,0.24733333,0.13964081,0.13666667,0.124078825,-29.80904,11,15,9,speaker_1,154.733333,170.433333,engaged,6.165
36.30485,0.04443462,34.727497,35.944443,37.89134,3.1638412,26.385975,25.603096,12.185752,9.201909,0.18919806,1.0608574,0.016115775,0.1244632,0.31115055,0.29503477,4.2388844,2.97939,2.4535697,2.0374572,0.053058166,1.9219184,21.205078,0.7012317,14.918002,0.77123165,-5.241445,-2.2321975,-12.10511,-1.6968693,0.014627798,1.5187908,0.9988664,1.1954963,10.789848,0.30876413,-0.26415762,-19.55949,34.8845,0.19019231,794.7862,0.133995,1279.2599,0.16923423,-86.677055,-1.0622576,1888.7323,0.09104149,1100.5728,0.19429082,-100.2477,-0.783644,3005.281,0.059264913,862.83673,0.2774885,-103.88757,-0.72982985,-21.867067,-0.32032225,35.09093,0.18609808,0.0634684,0.3379309,-0.026953954,-0.5914315,0.0828029,1.4866159,30.801472,0.25106686,16.863838,0.72632205,-9.452024,-1.2251636,-22.459229,-0.77416676,-9.458962,19.101305,0.022445273,0.015642282,0.009473092,2.1126761,1.9002376,0.30875,0.20666623,0.195,0.10943034,-34.512096,11,15,9,speaker_0,154.733333,170.433333,engaged,4.27
37.74219,0.030020522,37.17419,37.67938,38.900635,1.7264442,8.588134,6.808367,13.736931,6.9502873,0.4471798,0.47409382,0.2664293,0.43740276,0.56600374,0.29957443,5.8651443,2.0093503,2.2886999,1.8998724,0.13228986,0.8896156,29.377985,0.22353241,6.6943407,1.7255188,-18.868553,-0.6574622,-24.919413,-0.73227316,0.011607202,1.4204037,0.79495555,1.0611726,10.854247,0.31030354,-0.90397257,-6.846477,32.078568,0.2142014,813.2069,0.19377953,1289.4489,0.1477869,-14.301964,-2.8579733,1827.0142,0.11970875,1165.301,0.27780417,-34.47779,-1.0146277,2961.1365,0.06356303,984.4942,0.43812826,-44.046234,-0.7378706,-16.971937,-0.4011045,31.571861,0.17617851,0.07104825,0.23450473,-0.023778584,-0.7699539,0.1375335,0.87165767,30.171549,0.17174323,6.7858424,1.7321889,-18.469738,-0.6898101,-24.367054,-0.73201215,-9.1033325,22.592377,0.05446138,-0.008378757,0.016551014,3.726708,1.2903227,0.72999996,0.7,0.06,0.0,-28.413301,11,15,9,speaker_2,154.733333,170.433333,engaged,1.625
38.84818,0.10396713,37.299484,39.121452,41.98674,4.687256,219.40593,0.0,10.590574,11.114402,0.2251411,0.89968085,0.04625131,0.17217502,0.3559063,0.309655,6.5826116,2.3485918,0.69894445,1.3918585,0.1231356,1.4337982,12.635008,1.5804147,15.269622,0.8429885,-1.8840897,-6.1421304,-12.781755,-1.3769907,0.021730661,0.66874796,1.2868471,0.6796715,8.110469,0.4686397,12.493408,0.6863812,32.578716,0.35930544,794.85834,0.23461482,1360.9221,0.17281464,-106.454025,-0.81187916,1894.9376,0.112447314,1111.9606,0.28812352,-106.892784,-0.712197,2928.5254,0.07520224,1011.7993,0.23026057,-108.8737,-0.6867225,-18.51493,-0.5569009,28.522776,0.47764087,0.06362659,0.27861807,-0.019927885,-0.93796927,0.18487532,1.1275308,20.682617,0.84844095,19.20785,0.71054596,-3.2563207,-3.4166808,-18.312735,-1.0776858,-5.3358526,14.005233,0.045541048,0.006864139,0.046857696,4.117647,3.030303,0.182,0.15038615,0.126,0.09350935,-31.01692,11,15,10,speaker_1,170.466667,172.766667,disengaged,1.71
36.454994,0.058181748,34.57043,36.155945,38.508797,3.938366,136.12497,174.94806,18.339518,12.822644,0.35852745,1.001728,0.09487842,0.30899477,0.5401579,0.44527948,5.5518975,3.7990866,3.129525,1.9855431,0.16700464,1.3894215,26.909683,0.57441545,13.127262,1.0637486,-6.1498756,-2.7667315,-14.566708,-1.0129559,0.017434737,1.1762333,1.1681058,0.7550257,9.294717,0.39010385,9.618906,1.2024387,36.715595,0.29443648,765.2813,0.22561336,1393.1262,0.16706288,-65.12779,-1.2565202,1849.9946,0.12579791,1169.8594,0.21944284,-75.46735,-0.9417746,2967.105,0.07714558,1029.1238,0.3102585,-80.81178,-0.8346311,-20.80403,-0.5332201,34.70998,0.27665284,0.07176326,0.28268093,-0.0233176,-0.68778247,0.20187128,1.2696971,32.264385,0.33295533,13.046005,1.0671817,-6.443685,-2.7149155,-18.864145,-0.6559658,-10.755767,21.737381,0.044533923,0.00881628,0.07089221,2.1238937,2.6690392,0.26733333,0.23616283,0.103599995,0.15199684,-25.55947,11,15,11,speaker_1,172.8,184.433333,engaged,11.315
39.964657,0.03910426,38.135124,40.27954,41.40576,3.2706375,36.016365,8.600185,18.960655,0.07161999,0.48723376,0.9336779,0.044063378,0.3604682,0.9981651,0.9541017,6.6427946,3.4582977,5.2330403,2.5874164,0.18847737,1.0129646,18.798529,0.7268048,-3.7500722,-2.766158,-21.313349,-0.6342966,-23.310783,-0.77446866,0.018052507,1.1324601,0.8015817,0.9361493,9.849078,0.34887815,2.730063,1.9446303,34.742805,0.18064708,885.01404,0.077288106,1170.53,0.11956548,-94.17644,-1.0328838,1797.1135,0.06340181,1120.1699,0.32271633,-103.16529,-0.8606925,2973.7285,0.04595826,745.2836,0.26109773,-110.71918,-0.7382619,-12.208952,-0.75105,31.337679,0.28590643,0.0679892,0.19690582,-0.020210342,-0.96119857,0.30274403,0.58324236,26.04559,0.3644932,-2.7212305,-3.5484507,-29.062363,-0.42092252,-33.698406,-0.45048746,-5.028399,16.1434,0.045330025,0.0035130559,0.07408976,2.2058823,1.5267177,0.345,0.24499999,0.29,0.04,-24.72966,11,15,12,speaker_0,184.466667,187.333333,disengaged,1.373375
37.66914,0.113566905,34.451214,38.082066,40.739044,6.2878304,133.33066,145.18388,50.485195,57.714798,0.5097246,0.880181,0.10778698,0.3902321,0.8578551,0.75006807,7.411201,3.9789321,5.5351176,3.6993594,0.20494117,1.1955267,20.162249,0.72495234,9.88586,1.5498732,-9.338052,-1.5968795,-25.738092,-0.8173896,0.023348553,2.4742553,0.91929495,0.91555774,9.888454,0.393859,7.3675175,1.3752879,32.425644,0.26343516,793.0561,0.16369033,1283.9347,0.15039663,-62.413754,-1.3869133,1883.9839,0.099665634,1061.419,0.29594418,-74.257164,-1.012692,2967.7114,0.056940842,791.5997,0.34788498,-77.1847,-0.9495541,-18.61552,-0.4683149,29.229958,0.26801828,0.07472889,0.2516455,-0.034865852,-0.4366224,0.26279768,0.9867005,25.287037,0.36983433,8.998954,1.7644435,-11.802746,-1.2461213,-34.461,-0.44075498,-8.761569,18.605024,0.03685745,0.004330962,0.05885341,2.8109028,2.13858,0.32919997,0.31418362,0.15263158,0.14182428,-23.88189,11,15,13,speaker_0,187.366667,207.133333,engaged,11.75
35.88431,0.11057831,34.06208,36.2438,38.141163,4.0790825,141.30257,129.18938,167.98166,201.59245,0.24061728,0.8449239,0.046219863,0.18751639,0.40206432,0.35584447,3.0756063,1.5976471,2.4010258,1.4119384,0.096495084,0.9345395,21.129555,0.79383487,9.5611925,1.878869,-9.593462,-1.880634,-4.6252747,-2.4797235,0.04680951,2.00119,1.4225157,0.7451167,7.0284305,0.57032084,9.583655,1.1577768,33.435413,0.40710774,763.0274,0.21475242,1383.6707,0.14495423,-103.69033,-0.890922,1827.3452,0.10838564,1192.6388,0.17107719,-107.867966,-0.77716035,2925.0564,0.088689975,1046.1852,0.1960918,-112.408646,-0.7048905,-17.45737,-0.82443506,32.031475,0.36358836,0.07920938,0.19182868,-0.015143767,-1.1697936,0.1527182,0.55379266,31.286743,0.3136729,8.317309,2.391589,-10.411201,-1.8046745,-10.597269,-0.97098774,-8.790424,21.076254,0.050521977,0.009342381,0.037916306,2.7874565,3.5460994,0.139,0.09191844,0.122999996,0.09900001,-32.75747,11,15,13,speaker_1,187.366667,207.133333,engaged,2.8833125
36.705067,0.097648025,34.98719,36.184914,37.873573,2.886383,158.1986,151.0683,403.01093,554.13806,0.3305718,0.75706863,0.11127321,0.2784725,0.5412536,0.42998043,5.731959,4.439878,4.1421394,2.938506,0.14749405,0.9162661,23.486834,0.81780106,9.727655,1.5967044,-8.114294,-2.1431208,-13.002888,-1.2257318,0.027587006,1.6676837,1.3182434,0.68235517,7.934641,0.43470693,9.63482,1.4874612,34.009155,0.3563457,737.92224,0.25679117,1396.8456,0.18343225,-65.80965,-1.2920132,1801.5294,0.13617988,1195.5645,0.26339728,-73.02492,-1.0167533,2909.1023,0.08524296,1048.9417,0.26925936,-79.32424,-0.8842413,-17.948809,-0.6171663,31.31104,0.3242259,0.07787761,0.23580942,-0.018854609,-0.96937,0.18609622,0.6961976,31.291496,0.34236595,7.9489927,1.961764,-8.969356,-1.9527432,-17.765707,-0.77205163,-6.800204,15.483018,0.056943916,0.0076677552,0.04817171,3.5460994,2.2857144,0.309375,0.26721874,0.12923077,0.118870415,-29.389584,11,15,14,speaker_1,207.166667,218.8,disengaged,7.063375
40.112785,0.14145263,35.737362,39.20511,44.99535,9.257988,32.175163,2.351264,64.154045,48.06267,0.4614901,0.78392893,0.11809204,0.3804208,0.77135515,0.6532631,6.892938,2.6257603,5.8573923,2.8721893,0.20453158,0.9864655,18.422155,0.75520986,3.2063375,3.8685894,-18.99567,-0.656311,-21.86616,-0.8752589,0.05193392,1.5680859,1.168495,0.65209305,8.616196,0.48425406,9.622964,0.95525306,32.628567,0.3596505,793.9037,0.22981305,1321.8601,0.17198564,-61.103985,-1.4348326,1783.9221,0.119881414,1121.7803,0.20694727,-64.82625,-1.1760125,2947.676,0.066878386,849.2714,0.3130629,-73.63848,-0.9657992,-11.722062,-0.74619496,28.560863,0.2699592,0.078184426,0.24589936,-0.021438606,-0.9141789,0.26956832,0.7388917,24.174147,0.4240582,-1.018785,-10.5479555,-23.136126,-0.4461551,-30.573748,-0.46052334,-6.6377482,15.253361,0.048456192,0.005595817,0.03121504,3.9325843,2.3121388,0.3125,0.37157604,0.12333333,0.10498677,-25.71851,11,15,14,speaker_0,207.166667,218.8,disengaged,1.79
37.566322,0.018449795,37.033775,37.199295,38.03052,0.99674606,7.852626,0.0,2.1494012,1.2686245,0.2427131,0.9511102,0.06320302,0.23567328,0.28125677,0.21805374,6.469274,4.5953865,1.1253572,0.0,0.06730995,1.8474561,32.67973,0.33326426,12.929339,0.54891574,-1.1617862,-9.069037,-15.399641,-1.0189233,0.0058945636,1.0250912,0.5786778,1.1547107,13.059093,0.2011826,10.2724905,0.6906583,42.694485,0.11218882,694.4675,0.14820585,1343.2803,0.13978852,-34.30127,-1.8897749,1816.7844,0.06716925,953.7382,0.18675156,-52.391926,-1.0678594,3033.9192,0.05439442,870.26337,0.43206528,-63.08278,-0.82349896,-26.153595,-0.1685335,35.3635,0.12609494,0.08259984,0.2525661,-0.031892803,-0.42202568,0.08116509,1.6378356,36.535694,0.16597974,12.847769,0.56157625,-2.7703695,-3.8885295,-20.457552,-0.5673653,-15.996492,29.078016,0.035209298,0.011488931,0.003359185,0.92592597,0.97087383,0.89,0.0,0.12,0.0,-30.029577,11,15,15,speaker_0,218.833333,225.233333,engaged,1.0933125
41.383686,0.04375478,39.680176,41.876526,42.378136,2.69796,39.87548,2.6806126,27.79893,30.187653,0.49132028,1.2102021,0.03417752,0.19728895,1.1059816,1.071804,10.872053,5.8441973,5.209776,3.975255,0.373045,1.759995,3.9109983,3.7271998,7.3218603,1.488893,2.895106,4.827861,-27.589748,-0.83547676,0.029270347,0.8276417,1.5253575,0.61073667,7.523851,0.5205778,17.808165,0.7130099,29.28141,0.274742,753.2273,0.30327314,1359.2206,0.11774732,-168.37573,-0.40567753,1809.7428,0.17320463,1216.8477,0.23992407,-154.65779,-0.48118496,2845.7473,0.08948676,857.2014,0.19120401,-154.66452,-0.48002487,-14.893215,-0.46801677,23.414267,0.33957675,0.06610814,0.29474676,-0.03471112,-0.64703596,0.94593203,0.8337304,12.98963,0.5227872,4.051107,1.8265489,-9.488642,-1.2240614,-49.32563,-0.3905078,-2.2279093,9.317334,0.042330038,-0.0027858114,0.18711172,4.1450777,2.1276596,0.107499994,0.08926785,0.3375,0.19214252,-20.526142,11,15,17,speaker_0,226.0,230.966667,engaged,1.94
38.753674,0.102459006,35.77299,38.137676,42.02681,6.2538185,139.70407,129.00595,90.1601,88.39684,0.43149287,1.0347378,0.05385489,0.31086698,0.75594664,0.70209175,8.6733055,6.615094,5.456575,6.107927,0.19526502,1.7216394,19.580744,0.71936846,6.7146378,1.7185699,-8.670295,-1.666112,-25.439545,-0.834423,0.023607599,1.6802698,1.0536051,1.0252548,9.44652,0.55184466,5.2557187,3.8432202,30.138058,0.70313394,799.26733,0.19424349,1317.2697,0.1450299,-92.7155,-1.0180624,1868.8505,0.12279376,1101.1309,0.28495634,-98.88913,-0.84876126,2961.5789,0.07368893,848.4111,0.3606511,-102.01304,-0.79616594,-18.263666,-0.4214863,29.742079,0.2830675,0.071404606,0.32181227,-0.030651657,-0.612906,0.27651405,1.2920448,25.641365,0.41985458,5.693522,2.159094,-13.76268,-1.0680679,-34.762505,-0.5295693,-9.551812,18.524532,0.049062893,-0.0033877324,0.08584466,2.6231606,2.376365,0.2318919,0.340388,0.18058822,0.21012518,-23.870914,11,15,18,speaker_0,231.0,289.3,disengaged,15.645
35.66412,0.1078222,31.652948,35.692806,40.07802,8.42507,131.33104,103.15869,23.179634,13.453281,0.28307733,0.8997487,0.025913462,0.2219314,0.51100355,0.48509008,3.369249,1.8619334,2.649447,1.3842692,0.106974006,1.0324166,25.174538,0.5143491,15.249298,0.77704155,8.686026,1.6957148,-10.001505,-1.6849042,0.02306005,1.9487013,1.1195533,0.89874023,9.899075,0.38814932,13.553356,0.6561415,34.359673,0.23866512,695.1788,0.2255203,1393.5359,0.1720762,-82.66833,-1.0358014,1868.6266,0.11430032,1062.3942,0.3165067,-89.86506,-0.8488035,2907.5293,0.06767994,992.57635,0.33557677,-91.462105,-0.8212177,-24.657806,-0.2976075,33.231556,0.2258425,0.06271916,0.35873306,-0.027750488,-0.56453496,0.15360767,0.6862306,32.260128,0.18569463,16.852934,0.76625335,10.584285,1.5783838,-17.069387,-0.8649982,-13.163568,23.114145,0.02128763,0.010449096,0.017609905,2.4436092,2.0872865,0.30818182,0.18179998,0.2025,0.12725466,-27.904428,11,15,18,speaker_2,231.0,289.3,disengaged,5.335
33.69421,0.04612544,31.675463,34.64894,35.070133,3.3946705,0.0,0.0,-0.1837269,0.0,0.11213162,1.135157,0.010102456,0.04488072,0.2674466,0.25734416,1.1153464,0.42733395,3.026859,2.898124,0.03690808,1.3991008,14.5833845,1.1989596,12.211603,0.8893708,5.591988,2.5191975,1.4417847,7.088326,0.0112029025,0.8221532,0.96719176,1.0825101,9.508281,0.3364238,11.381951,0.7881004,45.28328,0.10981453,754.53955,0.27624702,1603.6527,0.13988233,-163.69691,-0.44109672,1891.3276,0.07480421,1332.5988,0.2742314,-165.09259,-0.40145797,3092.6433,0.0446698,1127.5262,0.26341933,-166.97552,-0.3747869,-28.889795,-0.21252826,38.257195,0.22357275,0.070944205,0.2794459,-0.023683744,-0.57564884,0.10837217,0.4615179,37.410576,0.18675116,23.56386,0.4757925,11.118709,0.82968736,-12.449313,-0.47018677,-8.21989,17.240131,0.036761537,0.0090499,0.019471396,2.970297,1.0416667,0.19999999,0.0,0.36499998,0.095,-35.949192,11,15,18,speaker_1,231.0,289.3,disengaged,1.02
48.039604,0.2522232,34.05956,58.51655,58.53627,24.476711,0.0,0.0,-3.5091312,0.0,0.051687192,1.0387111,0.0091865435,0.03414752,0.07980666,0.07062012,2.0445795,0.9542912,0.92312664,0.56322604,0.017298903,1.5444237,16.602753,0.62001085,10.14752,0.7454308,0.7110145,19.305058,-2.679685,-4.158431,0.046162926,0.36477086,2.9010394,0.18893142,4.670699,0.5398952,3.110117,0.663783,12.362308,0.47490847,793.7114,0.1488914,1242.4838,0.046758927,-196.60493,-0.12505482,1864.8441,0.0908903,1088.8857,0.06400687,-192.44334,-0.16706558,2803.0496,0.07130563,927.68176,0.17102027,-192.38214,-0.16831468,-12.82506,-0.18434283,24.164476,0.07799448,0.025979668,0.7745421,-0.0077557783,-1.7037538,0.029809633,0.73856854,21.128544,0.05470027,5.7552385,1.5172573,-7.391073,-1.2280115,-11.904587,-0.59479874,-12.051669,21.46655,0.02980478,0.004954985,0.017327635,5.4421773,1.4084507,0.024999999,0.005,0.44,0.27067816,-49.94899,11,15,18,speaker_3,231.0,289.3,disengaged,1.4899375
36.183067,0.06510886,33.913723,36.35205,38.118347,4.204624,31.281935,20.33423,19.310698,13.22326,0.3312482,0.89818525,0.021346264,0.26894113,0.5671468,0.5458005,6.5430164,3.7776644,3.398782,2.7396479,0.106794246,1.2734011,22.424528,0.6423565,11.862907,0.95673424,-1.4359546,-7.568285,-23.355328,-0.9158723,0.01441008,1.0832626,0.911707,1.1022005,10.239326,0.35399547,3.4463797,1.8657107,30.82441,0.32881644,796.4353,0.122309096,1242.8667,0.14339781,-74.19273,-1.2150732,1913.7465,0.08000997,1015.705,0.26031145,-87.995255,-0.8981082,2978.9617,0.04897668,715.06366,0.39643085,-89.478065,-0.87101215,-21.605278,-0.30689442,30.392557,0.26111236,0.07797972,0.24773546,-0.040257458,-0.30489513,0.15789206,0.9076828,30.07602,0.25065288,12.88284,0.889642,-1.8304089,-6.728878,-34.773,-0.44577894,-8.728783,18.509394,0.030654285,0.0068620783,0.010125396,2.9288702,1.5449438,0.41727272,0.34178916,0.20818181,0.15062404,-28.477596,11,15,19,speaker_0,289.333333,301.933333,engaged,7.1866875
36.233,0.097291864,34.164333,35.7506,38.614147,4.449814,106.72786,90.01671,205.91911,419.2059,0.30074632,1.109028,0.05954861,0.20472854,0.45881248,0.39926386,4.942496,2.5340936,3.1802735,3.161546,0.115859725,1.261744,22.14349,0.83202654,16.395918,0.94131285,-4.115813,-3.6015577,-7.5059876,-2.546956,0.022525758,1.340662,1.1379335,0.79696333,8.725668,0.4242759,11.738621,0.8275489,36.814396,0.2468184,742.8889,0.23177987,1335.58,0.14740731,-78.43018,-1.07946,1846.2008,0.11945073,1138.0494,0.21990879,-86.34037,-0.8596385,2917.4832,0.07475918,991.3968,0.24265707,-90.44285,-0.7892122,-19.883677,-0.51179767,32.662148,0.2715498,0.066099845,0.36586794,-0.021499617,-0.7850522,0.15891069,1.0137875,30.449749,0.38770244,14.07158,1.2089692,-6.1460915,-2.7476652,-14.5133,-1.233838,-9.905702,17.76931,0.02499314,0.009511336,0.0302176,2.7568922,3.5623412,0.18071428,0.14320137,0.108,0.11591376,-25.767244,11,15,20,speaker_1,301.966667,309.6,disengaged,4.0
36.02207,0.07016175,34.103676,35.21073,38.25627,4.1525955,6.639239,2.4693637,6.7304034,6.1086273,0.47076097,0.5067287,0.23567443,0.53096986,0.68895197,0.45327753,2.7930684,1.6113534,1.7679338,2.3249211,0.08791656,0.8274782,23.5572,0.7163678,14.777485,0.60043836,-1.2895157,-12.689957,-21.75386,-0.55569094,0.0060689077,0.6275718,0.4527964,1.0414734,12.209436,0.124955624,-1.1020215,-7.9863296,31.637539,0.32857254,741.7739,0.18505387,1251.5995,0.11826736,-42.250668,-1.7612547,1938.1432,0.078606725,903.74927,0.29309094,-60.30806,-1.0843022,3022.0715,0.050310183,870.11395,0.3392016,-63.982334,-0.99412316,-23.235626,-0.29138443,30.263634,0.24137469,0.06685374,0.2281316,-0.03704626,-0.39428347,0.09264074,0.3883789,28.756218,0.42161447,15.858833,0.5203378,1.2920744,12.180251,-25.025005,-0.36552626,-5.577693,12.849282,0.0375673,0.008087252,0.073212944,2.0833335,0.85470086,0.95,0.42999998,0.41,0.0,-26.129955,11,15,20,speaker_0,301.966667,309.6,disengaged,2.41
