F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
29.399364,0.11715572,27.132956,28.828485,30.818398,3.685442,171.1227,302.17917,46.504166,43.9047,0.14612652,0.851515,0.018611493,0.12728563,0.24529059,0.2266791,2.6945064,1.4094055,1.7704016,1.264662,0.042223424,1.1512815,19.89423,1.0785823,15.177973,0.79050314,7.3003297,2.1212163,5.9155183,1.8857149,0.02110037,1.234946,1.3318782,0.844857,6.6565166,0.43089128,3.5455077,2.1877904,33.21442,0.2518897,545.79297,0.35938135,1378.0482,0.1488809,-98.22392,-0.94939804,1609.5747,0.14010355,1121.3816,0.3432709,-105.24926,-0.8025648,2710.8076,0.09591888,1112.709,0.27341124,-110.557976,-0.72030497,-18.904741,-0.4495959,31.405449,0.31825265,0.045241002,0.52019006,-0.0074049644,-2.0415053,0.0663245,0.77414334,33.075775,0.38026622,16.89423,0.6980472,10.008598,1.7865795,6.2495227,2.0136611,-5.1297026,14.265397,0.030857546,0.01975589,0.0137494765,3.168203,2.3121388,0.22524999,0.23069452,0.19657893,0.17012806,-37.720695,11,2,3,speaker_0,194.2,329.3,engaged,17.37
31.327238,0.15079677,27.988947,29.528603,32.351944,4.362997,33.319817,26.869154,22.038277,20.98888,0.21234374,0.99116945,0.025432685,0.16678417,0.34813166,0.32269898,3.1607556,1.5712395,2.744972,1.6363771,0.05778264,1.1057626,27.367104,0.492749,9.341062,1.1013577,-1.0593196,-12.87647,-5.1913924,-3.482562,0.014026782,1.0180174,0.9673095,0.8296134,7.943527,0.36395484,2.7675586,1.6939741,33.07447,0.16832347,590.85175,0.35552666,1410.7896,0.13024756,-78.41143,-1.1802307,1634.5154,0.15087627,1139.2035,0.27718773,-87.717766,-0.96328664,2762.3738,0.09316601,1066.0529,0.30233842,-95.06994,-0.8307478,-18.208117,-0.34836394,29.91077,0.22265504,0.0532072,0.40893608,-0.01507256,-1.0287191,0.084562644,0.76885605,33.525177,0.28692025,9.8144245,1.0794858,-0.06587944,-238.98532,-6.679932,-3.2126088,-10.520367,21.076057,0.043217618,0.0110023385,0.015081199,2.714932,2.3255816,0.26,0.2783523,0.25,0.13638182,-33.90124,11,2,4,speaker_0,329.333333,332.466667,disengaged,2.2233125
28.352623,0.0767669,26.922047,28.076685,29.330856,2.4088097,127.097626,137.5273,23.290731,32.054657,0.13120972,0.8906974,0.011212585,0.11155361,0.22156076,0.21034817,2.6575158,1.4905347,1.8159791,1.2498322,0.036060188,1.1322979,21.168018,0.97036123,12.782936,0.7788634,3.902746,2.9905102,4.6005745,2.4321587,0.017194824,0.87326014,1.4575204,0.90555185,6.6942635,0.35543674,1.0704825,6.836666,34.430607,0.21542053,538.6716,0.35223535,1405.2019,0.12648876,-103.52351,-0.9086705,1600.2057,0.14860618,1156.8981,0.23906413,-110.72562,-0.7684709,2710.8086,0.10180435,1125.1328,0.25972423,-116.62682,-0.68072337,-19.443699,-0.36129323,32.17586,0.24449117,0.04946099,0.46050733,-0.008757828,-1.7196491,0.058206983,0.72038585,36.150013,0.2688132,14.943857,0.59235036,6.2608724,2.0247703,3.7172706,3.5079112,-4.936404,14.459581,0.036313836,0.021664122,0.01349423,3.3161385,2.366864,0.205625,0.18138249,0.19749999,0.13697627,-39.17601,11,2,5,speaker_0,332.5,422.066667,engaged,13.58
37.529816,0.060827944,35.832996,37.650436,39.03011,3.197113,22.104229,12.360172,30.690815,33.23506,0.1917406,0.93814975,0.024923833,0.123366155,0.38058278,0.35565895,5.2912774,3.3836896,1.9292799,1.0735468,0.05055803,1.2879666,19.654606,0.8311003,8.85618,0.83800614,-7.175975,-1.3699673,-19.361252,-1.1432317,0.017545192,1.4284467,1.0571737,0.97438276,10.156479,0.36409596,5.547224,1.8417583,34.40554,0.25799695,735.54,0.20466521,1325.5403,0.13553181,-101.57025,-0.94130826,1829.3462,0.10642019,1121.1827,0.24528934,-106.8938,-0.78168577,2933.975,0.063165456,866.7623,0.40278038,-109.73423,-0.7393953,-20.2156,-0.30907702,30.258844,0.28225207,0.07982608,0.21539754,-0.031537533,-0.48225522,0.08601529,0.81625897,29.087341,0.32120654,8.735113,0.87757903,-8.697941,-1.275105,-33.47586,-0.5636204,-7.9640937,16.48488,0.044796664,0.008028163,0.010236595,2.3423424,2.1818182,0.23833333,0.1409393,0.19999999,0.15481171,-34.5212,11,2,5,speaker_1,332.5,422.066667,engaged,5.56
36.226078,0.081439056,34.34783,36.01719,38.107174,3.7593422,140.77632,155.39868,138.02715,487.89456,0.26189658,0.8449971,0.057112556,0.21057343,0.44956985,0.3924573,5.0198684,2.8756146,3.0225933,2.0109797,0.116232775,1.0419844,24.835232,0.74852973,9.589995,1.4970965,-8.968574,-1.7054365,-9.855448,-1.5866284,0.02287118,1.4856355,1.2952715,0.67535317,8.090028,0.46116892,9.684762,1.1659367,36.583675,0.30053347,749.39197,0.23996644,1402.2288,0.16734166,-87.196045,-1.0363181,1827.0306,0.13321492,1181.0044,0.22869451,-93.12639,-0.8631158,2963.9404,0.08461328,1049.1135,0.27506045,-98.48151,-0.7718038,-20.149698,-0.534105,34.58361,0.29154545,0.07738405,0.24416235,-0.021692371,-0.7880809,0.16710214,0.7304331,33.88971,0.30836463,10.657395,1.4163283,-9.52887,-1.7055451,-16.731018,-0.834361,-6.788592,17.547924,0.051748235,0.013819998,0.031689998,3.4070797,2.172949,0.27877548,0.25044152,0.17818181,0.17273563,-29.761957,11,2,5,speaker_2,332.5,422.066667,engaged,22.616625
37.26903,0.081370965,34.86214,38.141796,39.06068,4.1985397,181.97899,136.23062,22.036375,21.480127,0.30473703,0.54150134,0.15431812,0.3142454,0.44953912,0.295221,4.384946,2.2401474,2.948604,1.1204062,0.15818891,0.72594684,29.076527,0.4460817,12.792493,0.92044723,-7.5781484,-1.3622626,-16.739758,-1.1144617,0.053162675,1.6833081,1.2866834,0.58431095,8.299795,0.35650852,11.75412,0.8998412,38.339066,0.16234395,798.8015,0.19379959,1291.3319,0.16543894,-74.98046,-1.1589323,1899.0907,0.10087353,1052.9114,0.21016328,-83.84916,-0.8861152,3009.9512,0.07136223,1099.3146,0.42715102,-89.17543,-0.79384786,-21.214989,-0.29614797,34.06866,0.22925514,0.085020736,0.1817561,-0.031809427,-0.4903185,0.18656515,0.56932193,32.235,0.33472118,11.951216,1.0640541,-11.444584,-0.8869605,-21.313953,-0.8009902,-20.348389,29.5619,0.085140504,-0.02091358,0.12659681,3.5714285,3.738318,0.1725,0.024874683,0.07,0.027386129,-29.501965,11,2,6,speaker_2,422.1,423.233333,disengaged,1.1333125
36.58535,0.090360716,34.715714,36.133865,38.309235,3.593521,253.1612,488.60126,67.84223,149.46149,0.29191697,0.7253012,0.09233868,0.2623135,0.4744598,0.38212112,4.6612897,2.607947,2.9629972,1.6326315,0.12259358,0.9094863,26.502996,0.65017474,7.9529924,1.9206154,-8.88292,-1.7909595,-10.966068,-1.4411869,0.021603692,1.8808918,1.2376826,0.6981752,8.397961,0.42777887,8.873666,1.2284445,34.992184,0.34259376,764.0901,0.23499244,1381.6201,0.16676652,-72.63677,-1.196651,1833.1317,0.13156739,1192.5934,0.25285405,-80.57628,-0.95453954,2952.5994,0.083964705,1059.6384,0.27408582,-87.03741,-0.8297537,-18.185665,-0.6245299,33.233124,0.3023882,0.07282068,0.25597423,-0.0185214,-1.0387079,0.15941064,0.69004506,33.111313,0.33152333,7.77456,2.0330012,-9.77297,-1.7111887,-15.997144,-0.870253,-8.572251,18.962215,0.049236547,0.008729944,0.040824406,3.4787312,2.4539878,0.27257353,0.22298442,0.12309524,0.1279414,-29.911781,11,2,7,speaker_2,423.266667,575.8,engaged,55.493375
39.017994,0.11128747,36.566666,38.252407,40.584587,4.0179214,100.075554,117.88752,52.05063,41.778038,0.1410559,1.355994,0.0146205975,0.06792088,0.21507645,0.20045584,3.1124866,2.716746,1.9481448,1.9567384,0.039896633,1.9616735,16.505508,1.1082219,4.748475,2.3143768,-6.142325,-1.9467715,-10.004589,-1.729783,0.018741187,1.4982941,1.0447676,0.9249952,10.311876,0.3548647,6.0206003,1.8901538,30.760988,0.42924875,722.01434,0.27573,1392.7715,0.17107973,-122.601906,-0.7451602,1734.9374,0.123822056,1149.904,0.26243517,-122.38624,-0.68063223,2888.1538,0.06918119,930.7187,0.35484555,-126.04794,-0.62545425,-17.024124,-0.4767931,30.620323,0.32684094,0.067828,0.2990476,-0.014081667,-1.2816044,0.07414027,1.3964803,27.591757,0.40856633,4.5223627,2.658283,-9.547712,-1.4601525,-20.077888,-0.89953893,-6.323586,16.193651,0.044370577,0.017203968,0.011780933,1.9575858,2.2113023,0.19222221,0.13295317,0.22821428,0.22277556,-35.769905,11,2,7,speaker_1,423.266667,575.8,engaged,12.27
30.550217,0.18521169,27.058037,29.09774,32.33048,5.272442,303.81943,688.55005,80.801315,161.88844,0.14729522,0.903377,0.02338994,0.12074279,0.2450907,0.22170076,2.8024807,1.8633475,2.202404,1.889573,0.043532833,1.2664055,20.63275,1.0353502,13.399893,0.8806895,6.3646054,2.271183,4.7673016,2.6585,0.020279344,1.6102829,1.2502685,0.8595581,6.828618,0.45376554,6.4479175,1.3610518,33.888992,0.3065209,597.65704,0.37287992,1400.052,0.16210999,-95.67798,-0.9607325,1669.8025,0.15682282,1149.7119,0.2284883,-100.56463,-0.8305689,2761.4077,0.10000301,1119.8451,0.2860025,-105.65439,-0.7455195,-18.218267,-0.6115816,31.215837,0.36941817,0.04365112,0.5893504,-0.004109535,-3.912406,0.06394229,0.9438318,31.952864,0.4718583,14.897025,0.82643753,8.516633,1.9826968,3.0266802,4.669034,-5.476122,14.737192,0.032999426,0.02377899,0.016524073,3.0831099,2.5176234,0.21733333,0.19132753,0.16555555,0.1319079,-37.074066,11,2,7,speaker_0,423.266667,575.8,engaged,29.8500625
36.672203,0.043971665,35.330475,36.67323,37.270798,1.9403229,54.34496,72.30555,31.712074,29.462318,0.29864952,0.49046594,0.18466413,0.2871597,0.41016135,0.22549722,3.5825295,2.5084686,3.0868526,0.8546482,0.11577018,0.6159742,35.56793,0.3167504,13.46209,1.243041,-10.090086,-1.5386429,-15.456679,-0.75992507,0.018501997,1.6454778,0.9160608,0.73911387,10.399215,0.30263633,12.8543625,0.97265923,40.703773,0.2747217,721.9319,0.25031686,1426.9524,0.16815804,-54.664383,-1.3896557,1831.7642,0.13462584,1285.68,0.19915992,-69.02065,-0.92696863,2974.6758,0.07771196,1080.2261,0.24768063,-76.05182,-0.77940357,-22.85189,-0.56893307,40.964928,0.18530723,0.08111535,0.15616895,-0.020988004,-0.8670003,0.12833215,0.5618734,37.856052,0.19056892,15.562473,1.1019653,-8.586676,-1.9617518,-17.194836,-0.6038151,-11.844512,27.714674,0.06427672,-0.0005503674,0.056927856,5.185185,3.1007752,0.24749999,0.222977,0.07666666,0.023570225,-29.37089,11,2,8,speaker_2,575.833333,577.2,disengaged,1.3666875
39.286278,0.121313564,36.19498,38.50641,42.894897,6.699917,121.9421,75.27305,1.1924133,41.70588,0.29791066,0.7270496,0.07898529,0.24986744,0.5020535,0.42306823,5.3694043,2.4894621,3.035723,1.3346514,0.11464208,0.87055826,17.61725,0.9625667,3.4666042,4.211875,-18.784555,-0.66070026,-20.794306,-0.7805327,0.05014856,1.3837326,1.527073,0.6402167,6.2542486,0.7325784,11.581528,1.0470148,31.05407,0.39321584,781.6217,0.229926,1349.8916,0.19176942,-68.72423,-1.2855779,1826.8335,0.12610804,1157.4965,0.30285406,-71.746925,-1.060017,2913.2092,0.085101,959.48334,0.32928917,-77.239876,-0.9407237,-13.36637,-0.82912934,28.484383,0.38692474,0.07460912,0.24285373,-0.018473929,-1.1192482,0.15676162,0.59855884,22.910376,0.64498013,1.8658466,8.026178,-18.406464,-0.74309105,-27.480305,-0.50647545,-5.855333,14.750439,0.06504015,0.005138209,0.025367951,3.2258065,4.0,0.16833334,0.14461635,0.0875,0.04322904,-31.577929,11,2,9,speaker_2,577.233333,578.8,engaged,1.5666875
38.785538,0.09206381,36.4788,39.42723,41.858215,5.3794136,162.87688,106.130486,27.944216,25.195395,0.33241937,0.8218685,0.08803511,0.2424635,0.6455889,0.55755377,4.9692464,2.625979,3.6185093,2.0975916,0.13309664,0.80606735,24.211908,0.5313845,7.864369,1.7860109,-10.335475,-1.7246176,-19.219788,-0.95252305,0.024396261,1.317461,1.2545063,0.76195204,9.0574,0.41971362,10.597014,1.0494828,34.89854,0.24999298,794.50995,0.235451,1362.4558,0.15887673,-57.39569,-1.3984965,1837.5718,0.123133264,1220.1483,0.25237155,-67.52683,-1.0146109,2929.4238,0.08872311,974.8646,0.26690003,-73.205124,-0.8886085,-18.64896,-0.51364,31.83336,0.3166074,0.063067116,0.26517022,-0.021730699,-0.7573794,0.1590762,0.6518776,27.404549,0.3836555,5.309018,2.729562,-13.543053,-1.3416305,-24.045214,-0.7352935,-12.794878,21.804377,0.051842473,0.0030154649,0.04620441,3.7500002,3.1914895,0.23200001,0.15975814,0.06769231,0.073396064,-28.677872,11,2,11,speaker_2,579.433333,602.933333,engaged,4.81
40.31572,0.07292658,39.386158,40.92928,41.999027,2.6128693,75.73025,65.01483,55.601234,77.54612,0.27311194,0.72941357,0.09270764,0.23039138,0.45710745,0.36439982,4.240552,1.7285788,3.6340866,2.5004575,0.08008874,0.8693065,24.004713,0.49869463,7.224848,1.5834918,-15.306186,-0.9327143,-28.115795,-0.6749952,0.016752379,1.1272999,1.1516454,0.95737284,10.931539,0.37044194,9.063599,0.9830351,38.195156,0.21848987,815.8359,0.15953928,1304.2699,0.15548377,-48.98912,-1.5241454,1884.4751,0.07999039,1144.6531,0.24388954,-63.714146,-0.98235637,2980.3054,0.05315205,854.7782,0.32192084,-69.66641,-0.8519599,-19.905373,-0.38964975,32.45724,0.30197445,0.062546484,0.24700022,-0.029207377,-0.486054,0.09442886,0.73249537,26.931913,0.3844521,6.3479667,1.9055265,-17.923244,-0.79224575,-33.82144,-0.4650887,-12.593819,22.785175,0.0477471,-0.00010698973,0.02990851,4.494382,3.133903,0.24727271,0.2946212,0.07571428,0.02770103,-31.961443,11,2,11,speaker_1,579.433333,602.933333,engaged,3.575
27.819134,0.12750983,26.179611,27.853271,28.529337,2.3497257,79.63884,84.30806,28.957136,15.650136,0.14284189,0.97153765,0.013771663,0.1034832,0.2471276,0.23335592,3.0635002,1.8860064,1.6094636,0.7996135,0.039310444,1.1313127,18.343987,1.2452594,13.037035,0.7653462,0.33400595,45.497246,2.434875,5.588552,0.018448664,1.0329239,1.331803,0.85045147,6.065895,0.39491647,4.993962,1.4324343,35.805424,0.2339627,540.774,0.33086058,1422.6735,0.12862423,-104.01166,-0.9144417,1577.469,0.1267506,1197.1407,0.28253844,-108.60199,-0.81009597,2730.0251,0.0834139,1089.2281,0.22397135,-116.259186,-0.691527,-18.550377,-0.45648724,34.8571,0.22693895,0.03970951,0.50333196,-0.010679438,-1.4326215,0.06761528,0.6741546,35.439056,0.26461303,15.068521,0.69303125,0.35700765,51.15609,0.6727474,23.771475,-3.6137893,12.686247,0.029836033,0.02192402,0.010868928,2.4208567,1.8796993,0.262,0.19838347,0.25,0.22045408,-38.903194,11,2,11,speaker_0,579.433333,602.933333,engaged,5.385
34.536488,0.080135904,30.959932,34.578495,37.17575,6.2158184,83.89929,39.50518,16.77744,3.7986414,0.25173664,0.61013234,0.08689873,0.2555848,0.39255792,0.30565917,6.0429525,3.869925,1.9074835,2.306442,0.10686196,0.90123504,24.186844,0.6320167,13.4227705,1.0876201,-8.036785,-1.7230237,-10.825941,-1.5627333,0.021806497,1.1124421,1.5424596,0.7909,7.407413,0.46178386,11.360759,1.224433,35.833714,0.23546381,626.07855,0.2785645,1448.5648,0.1384748,-77.41695,-1.1261054,1676.3695,0.1417507,1146.6743,0.21552448,-79.280655,-0.96693933,2792.7483,0.093879156,1147.2158,0.33892396,-86.293076,-0.8257339,-17.927317,-0.4604086,31.556904,0.3263375,0.073483504,0.36267218,-0.020338254,-0.84337264,0.12642501,0.600104,29.759563,0.3930613,12.745897,1.1182183,-9.627022,-1.509317,-15.824163,-1.0075916,-8.925266,15.478248,0.04541516,0.0047959248,0.03884443,4.5751634,4.761905,0.13285714,0.06496467,0.078,0.01720465,-32.22144,11,2,12,speaker_2,602.966667,606.166667,disengaged,1.545
37.13894,0.08384306,35.086918,36.86411,39.35549,4.2685738,85.48857,85.87842,70.73913,167.90886,0.23495825,0.9558535,0.048728567,0.17410816,0.378902,0.33017343,4.687667,2.6957848,3.05149,2.2705996,0.0955389,1.2209258,18.188839,1.1513586,11.673896,1.1167165,-3.1856358,-5.7176933,-11.198323,-1.3871812,0.024499686,3.2432404,1.2223855,0.7636761,9.286478,0.3891465,11.2012,0.995314,32.949303,0.33735505,737.0155,0.23446058,1363.6702,0.16528313,-86.14871,-1.0414139,1845.9634,0.11518474,1087.6688,0.32717362,-92.6453,-0.8621776,2934.2734,0.07139206,979.3242,0.23428427,-95.84071,-0.80584776,-20.008757,-0.5243353,31.902494,0.33343896,0.06829188,0.2740545,-0.021617489,-0.75625664,0.14347419,0.8563237,29.866854,0.37486348,10.669541,1.3319645,-1.4252853,-13.913626,-18.87954,-0.71397245,-3.3075247,10.3244295,0.04547679,0.014930207,0.014079554,2.5778735,1.8458197,0.3352941,0.22927295,0.22571428,0.1778729,-29.447218,11,2,13,speaker_2,606.2,635.033333,engaged,9.3283125
38.016647,0.075303696,36.103565,38.015644,39.238678,3.1351128,64.64575,79.95093,29.081293,29.581713,0.29255542,0.91790026,0.04930303,0.19213474,0.58908236,0.5397793,5.8173184,4.150949,4.291118,6.2692943,0.08767388,1.1369272,17.395332,0.8925608,12.62334,1.0283941,-5.073499,-2.618084,-21.78055,-0.87266797,0.017111888,1.5876931,1.2392424,1.0643944,10.598749,0.34866202,9.0582905,1.2137604,32.931885,0.27323622,745.91754,0.20849413,1285.4501,0.14582105,-69.3584,-1.2696905,1843.1567,0.104659826,997.478,0.35849714,-79.088165,-0.9700438,2945.3992,0.06141693,763.5494,0.3696989,-82.16902,-0.9063297,-20.458698,-0.33403394,29.271498,0.2939068,0.07923067,0.27440032,-0.032734185,-0.48818207,0.121046394,0.81326735,24.712154,0.3806431,12.611411,1.1265774,-5.5274396,-2.5016165,-30.059248,-0.546901,-5.595034,12.891501,0.053357914,0.0051717917,0.014405943,3.5019457,2.5540276,0.26384613,0.17384955,0.16875,0.10913724,-29.476202,11,2,13,speaker_1,606.2,635.033333,engaged,5.155
31.14019,0.20790479,26.68064,28.458122,36.48444,9.803801,91.65758,79.64592,81.68315,59.231075,0.17239565,0.9425757,0.04091146,0.13655035,0.26415294,0.22324148,2.57002,1.884929,1.9396081,1.7797331,0.055138618,1.5380977,17.610296,1.4147407,11.5800495,0.9725001,9.05952,1.4773326,2.018961,7.425469,0.024673793,1.393557,1.2958152,0.804589,7.0583677,0.41565138,2.1863556,4.7073855,29.907686,0.35804665,610.2354,0.39592975,1322.1766,0.1441796,-99.85351,-0.93434465,1699.4404,0.16226012,1027.085,0.25886092,-106.66509,-0.7856574,2771.7888,0.09533927,1033.5168,0.2778032,-110.85046,-0.72127223,-18.50673,-0.42460173,29.483145,0.32761127,0.060671497,0.40586472,-0.009458584,-1.6819649,0.09126966,1.1192508,32.840324,0.37451178,12.106965,0.9449325,10.095538,1.494644,-2.1927094,-7.7271957,-2.6312935,12.057296,0.031522274,0.023466684,0.014745849,3.0965393,2.5735295,0.19857143,0.15555692,0.16928571,0.08875844,-33.58732,11,2,15,speaker_0,635.766667,740.7,engaged,5.503375
36.886917,0.09451579,34.769833,36.72846,38.455696,3.6858635,289.96503,520.5507,89.04663,219.72595,0.2536151,0.8358416,0.06783802,0.20945281,0.41552773,0.34768972,4.415428,2.4661548,2.55441,1.7550635,0.106300354,1.1449033,22.19934,0.9074501,13.232891,1.050207,-4.0654025,-4.0392427,-11.8062105,-1.3524438,0.023120364,1.8863117,1.2619188,0.7940358,8.967359,0.43351358,9.634341,1.1094028,34.38687,0.32548124,760.8416,0.22799271,1360.9572,0.16726781,-85.28096,-1.0462425,1857.0641,0.12077473,1144.241,0.2670856,-92.19453,-0.84929,2951.7817,0.076162115,1004.36633,0.3027006,-96.134926,-0.77938133,-20.141314,-0.55698615,32.38104,0.34538427,0.07359217,0.2629668,-0.023810256,-0.71640795,0.14872922,0.8342709,31.1227,0.42994362,13.006052,1.1373831,-4.847339,-3.5886133,-18.940191,-0.7073352,-7.6077323,16.842016,0.04723983,0.011886981,0.031726897,2.7182605,2.5641026,0.239375,0.20633918,0.14013514,0.15048115,-29.526045,11,2,15,speaker_2,635.766667,740.7,engaged,31.285
38.763733,0.082257,36.738293,38.53995,40.846256,4.1079636,158.46971,320.8631,28.620935,25.371338,0.25954217,1.0084236,0.034027766,0.19109473,0.45261174,0.418584,5.603737,5.3118725,3.6145282,3.4275234,0.090976246,1.5406398,17.842644,1.0771283,11.247759,0.9779751,-3.533781,-4.180284,-22.020092,-1.0127531,0.018718364,2.3290882,1.0165913,0.9659755,10.608947,0.3856659,13.341357,0.8018805,33.823334,0.31480342,733.863,0.2362574,1340.8909,0.16483735,-86.19018,-1.0516691,1854.0155,0.12838341,1113.7445,0.2974712,-91.68839,-0.8572252,2927.9517,0.06837788,891.0964,0.38931176,-93.33348,-0.8292041,-20.844587,-0.44925553,31.655128,0.34972072,0.074722104,0.2852123,-0.029166697,-0.57619125,0.128033,1.1842017,26.908115,0.45952833,11.889175,0.9992942,-4.6233954,-3.6287422,-31.724525,-0.6220505,-5.7751565,14.719874,0.043272804,0.011428078,0.024324924,2.248832,1.9888858,0.31441176,0.32693037,0.18370968,0.23216537,-29.385324,11,2,15,speaker_1,635.766667,740.7,engaged,34.255
36.3764,0.101431414,34.874466,36.38303,38.544308,3.6698418,287.6481,290.73203,67.982185,105.624725,0.26792586,0.81643456,0.066229485,0.21909547,0.44616598,0.3799365,4.720259,2.4879522,3.2511644,1.9408758,0.12290353,1.0233685,25.86512,0.70021564,11.439565,1.227042,-5.1356215,-3.2764432,-10.5677595,-1.5409967,0.024037769,1.8260146,1.2388116,0.7595479,8.7967,0.43032974,9.685663,1.1233883,35.446407,0.31308246,772.4287,0.24014837,1369.8694,0.16459179,-79.30837,-1.0981911,1851.3325,0.12315532,1212.549,0.28256297,-87.35891,-0.88065153,2960.5493,0.07944266,1044.2926,0.28655043,-92.50678,-0.7876902,-19.958727,-0.6074755,34.34443,0.3117739,0.0731346,0.25605223,-0.019235352,-0.977245,0.16616425,0.77270937,33.300358,0.34602553,10.731039,1.3912257,-5.931723,-3.094243,-16.377766,-0.8884475,-9.417693,19.56328,0.051253848,0.009947061,0.03591286,3.5453944,2.4584718,0.2618919,0.20079353,0.13597015,0.1481131,-28.881416,11,2,17,speaker_2,741.433333,815.233333,engaged,30.195
38.139153,0.08873613,36.62017,38.264484,40.12385,3.5036812,61.135414,91.01652,35.49178,26.696932,0.22946204,1.0737263,0.013702798,0.15186425,0.37848368,0.36478087,4.309699,3.2525444,2.134938,1.6068505,0.07325071,1.6363212,17.438934,1.0733409,9.726362,1.0614995,-6.512464,-2.0885534,-18.11684,-1.1815399,0.02498739,2.2442412,1.0404695,0.9963006,10.156828,0.40400532,9.032256,1.3060461,34.965996,0.2711373,749.9823,0.2184351,1349.1143,0.15629514,-99.34241,-0.9482684,1832.8738,0.11615266,1134.0403,0.25696316,-104.68734,-0.7909144,2947.3247,0.07137613,854.3666,0.35881892,-107.851585,-0.7406717,-20.525187,-0.3879278,32.31791,0.3024672,0.07631642,0.26992673,-0.029676791,-0.56186765,0.118974894,1.1723965,28.929424,0.3673101,9.258007,1.1976013,-9.941695,-1.5683537,-31.014559,-0.5623338,-5.821847,14.653329,0.040133215,0.014337975,0.0147807,2.443087,1.8384402,0.29454544,0.19512375,0.235,0.22438806,-30.783928,11,2,17,speaker_1,741.433333,815.233333,engaged,18.025
