F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
38.292995,0.12465318,36.10311,39.89854,41.299744,5.1966324,79.91711,76.732666,277.45255,332.4468,0.38964003,1.0992188,0.03110444,0.20736009,0.76742154,0.7363171,7.142084,4.4180923,5.661286,2.2093234,0.1737661,1.1853616,13.039574,1.4300196,10.44645,1.0117857,-7.762899,-1.8132521,-26.871918,-0.90494764,0.033090718,1.8699645,1.4752097,0.91202515,7.3423724,0.53685,9.752121,2.2193987,30.17239,0.30843902,790.8578,0.18575285,1283.8889,0.1443085,-103.447395,-0.9106559,1922.4233,0.11425523,1060.3052,0.30287504,-109.362564,-0.76042616,2977.3965,0.059766635,825.15955,0.36123532,-109.21539,-0.76444614,-15.832477,-0.48600248,25.751509,0.3850195,0.073759794,0.26450348,-0.03598458,-0.53631765,0.27985898,0.74392545,20.313784,0.5541714,8.901324,1.420274,-11.247753,-1.3837823,-40.685406,-0.5235697,-7.2934847,15.8102455,0.05708821,-0.00079970446,0.063438326,2.3809524,2.4169185,0.205,0.15264337,0.18124999,0.17989145,-26.603806,11,19,10,speaker_2,65.6,84.266667,disengaged,3.375
38.399384,0.073106214,36.20099,37.775856,40.301537,4.100548,232.6477,207.52722,26.326237,14.365935,0.18487309,1.0718477,0.027604975,0.13094041,0.29353186,0.2659269,4.5221267,3.5149045,2.321321,2.7017365,0.059838075,1.7473549,18.178055,1.058024,12.59464,0.86133474,-2.7343402,-4.9757843,-18.185059,-0.919413,0.017681032,1.3987553,1.0801358,0.9671043,11.038261,0.28502864,8.91502,1.2073631,34.17185,0.26028708,755.979,0.1954474,1338.9374,0.17149796,-97.18782,-0.9441908,1865.0236,0.117569774,1085.418,0.25220057,-103.529854,-0.7713605,2959.4841,0.070313975,857.6178,0.32596692,-105.92947,-0.73305726,-20.945133,-0.38105398,32.53156,0.2791795,0.07068631,0.26260215,-0.025938597,-0.6321986,0.09501176,1.3113185,29.492027,0.3711298,12.864573,0.8080459,-4.1214433,-3.7337031,-27.615532,-0.49221498,-6.093254,13.947383,0.04176113,0.01064613,0.011884537,2.255639,2.1437578,0.2617647,0.16967912,0.18470588,0.12457539,-32.79043,11,19,11,speaker_2,84.3,134.166667,engaged,7.995
30.962456,0.08977108,27.735218,32.57717,33.655777,5.920559,43.926857,0.0,-1.177434,19.998394,0.12720026,0.797747,0.01833548,0.10825604,0.20896831,0.19063284,2.4806097,0.80746084,1.7735858,1.0052776,0.037483126,1.0185252,10.520204,2.509647,13.087334,0.88915145,-0.60529935,-16.081955,2.8391788,3.7883873,0.032390002,0.62318796,2.1551838,0.75241435,6.118651,0.43059704,2.0312388,2.388011,37.136486,0.17137222,560.93805,0.34252688,1359.4138,0.105759814,-140.56549,-0.60350186,1561.8292,0.15341188,1120.1569,0.2537712,-138.59741,-0.5801313,2679.4617,0.100522205,1068.3743,0.35860637,-144.94508,-0.49786747,-11.922041,-0.39931464,30.255325,0.32754335,0.05300254,0.41470286,0.000309542,34.2161,0.080535084,0.37683627,35.69108,0.43481973,11.60069,0.91387326,-6.718827,-0.7541931,0.801905,14.854978,-0.9006968,8.697438,0.030122573,0.024235686,0.018391129,3.0,3.1578948,0.099999994,0.048989795,0.145,0.12658988,-40.788322,11,19,11,speaker_1,84.3,134.166667,engaged,1.01
36.543888,0.08132877,34.788353,35.89334,38.510464,3.7221107,101.03024,99.83118,33.111763,44.76959,0.18209076,0.8927664,0.054487348,0.12861744,0.30795527,0.25346792,3.6155167,2.7032394,2.4928453,1.7446053,0.06753642,1.2012299,21.6386,0.9005364,17.123182,0.81990933,2.6451762,6.289842,-6.997081,-2.3458352,0.023814967,3.005077,1.3587769,0.80161756,9.16506,0.3890801,13.549229,0.80238,35.51246,0.31022888,738.5703,0.238346,1373.4691,0.19704828,-80.94641,-1.0548089,1876.5563,0.103196524,1108.3911,0.30504867,-89.99822,-0.8320298,2928.5957,0.07694798,1031.5066,0.336408,-92.924675,-0.7815889,-22.246384,-0.46926066,31.70019,0.37369543,0.06901677,0.33126715,-0.019225337,-0.8530118,0.09398514,0.92386305,30.172226,0.4413499,15.980298,0.91433007,3.9611342,4.5077724,-12.355294,-1.2606848,-8.419867,15.563341,0.044488937,0.010989311,0.016401967,2.910603,2.8242679,0.22592592,0.1984805,0.13045454,0.10759678,-33.316887,11,19,11,speaker_0,84.3,134.166667,engaged,9.631625
36.465874,0.204995,33.867886,38.19878,39.477642,5.6097565,156.5802,99.88053,-42.880096,47.84683,0.04859143,0.9113114,0.011543377,0.032275744,0.080152184,0.068608806,1.094185,0.56882626,0.6560167,0.33188245,0.010242406,1.0938882,14.805321,1.1300836,12.225009,1.1203793,3.310136,3.733223,-2.198285,-5.6845794,0.08226254,2.2903306,2.0329509,0.7268375,6.968023,0.65168816,10.72853,0.7936787,31.756466,0.3049268,731.15564,0.23703669,1421.4097,0.13344118,-152.25897,-0.5112781,1806.3716,0.12791137,1169.1124,0.21350464,-153.83723,-0.470546,2885.4395,0.08460688,1046.992,0.29644027,-154.11699,-0.45591706,-19.62827,-0.6079379,32.400646,0.42822772,0.046778683,0.6599171,-0.011335404,-1.634717,0.022394372,0.4697725,27.436686,0.5488373,15.670892,0.8496359,-0.78573215,-19.332644,-8.428492,-1.7138474,-8.8677845,17.916706,0.025799358,0.018484654,0.0055937245,3.6199095,2.2883296,0.116000004,0.089016855,0.299,0.20151673,-51.997063,11,19,11,speaker_3,84.3,134.166667,engaged,4.43
37.54755,0.13408773,35.102573,36.285244,37.853153,2.7505798,1035.8944,1251.2239,27.835207,19.149603,0.2916706,0.6796252,0.11461364,0.2414822,0.4659216,0.351308,4.71157,2.2440171,3.450545,1.6782255,0.12629643,0.9932567,24.835382,0.8801963,15.53906,0.96989477,-4.7411604,-3.8144724,-13.096946,-1.1288233,0.017752921,1.1139247,1.2946044,0.84702593,8.833982,0.53605056,9.511656,1.3459384,35.17272,0.4195843,754.99414,0.27005,1408.1493,0.2344175,-50.806732,-1.3666757,1819.0808,0.14950243,1204.3611,0.28398478,-59.041912,-1.0111312,2934.4636,0.085970394,1109.2933,0.23864664,-65.068306,-0.86107564,-18.401155,-0.7569497,31.858675,0.4999571,0.06983264,0.30623263,-0.015748397,-1.0451472,0.14747742,0.87877107,29.13033,0.6571186,14.296911,1.098445,-4.3234525,-4.2102365,-16.608004,-0.79953265,-6.321682,12.57545,0.04936902,0.0046771024,0.030028727,4.3010755,2.930403,0.275,0.23900837,0.054285713,0.050950155,-29.156752,11,19,12,speaker_0,134.2,137.0,disengaged,2.8
37.268215,0.076464035,35.37199,37.060463,38.940006,3.568016,216.49126,249.97427,42.847015,50.35369,0.25121686,0.83202964,0.06736601,0.20084341,0.4135748,0.3462088,3.9275918,2.266349,3.4615219,2.290754,0.11218233,1.1213722,24.381199,0.755029,12.48881,1.0281352,-5.615659,-2.583045,-12.037363,-1.1958461,0.022539929,1.2312683,1.3598588,0.806449,9.1194935,0.39661214,9.077195,1.4128582,33.32204,0.36738023,791.95087,0.21317768,1338.5459,0.16219029,-74.99471,-1.1168559,1851.3843,0.12647997,1187.1785,0.28369084,-83.85004,-0.8760395,2967.8328,0.07594238,980.8325,0.27564564,-88.84427,-0.78541005,-19.523993,-0.5675402,34.352684,0.32107762,0.06594582,0.3124408,-0.015314699,-1.1569686,0.15048812,0.8727487,31.962442,0.38069227,12.399426,1.1087918,-5.924771,-2.68652,-16.660393,-0.81722784,-6.9010587,16.742151,0.043170847,0.015030288,0.02703462,4.0735874,2.781457,0.24095237,0.22932415,0.10789473,0.11283797,-28.83972,11,19,14,speaker_0,137.9,146.033333,disengaged,7.6233125
37.686104,0.08879629,34.935497,37.833755,40.21597,5.280472,30.095455,19.657814,37.058453,30.143904,0.08986113,0.81750447,0.021964602,0.0739948,0.14443783,0.12247323,1.4459033,0.7699976,1.2506784,0.7443059,0.025487334,1.0236486,20.614454,0.78563625,11.583113,1.0977968,-1.1962559,-12.97406,-8.850174,-1.5151994,0.023408627,0.9057119,1.4605963,0.722335,9.107595,0.38639772,8.262092,1.2855961,32.126923,0.29300338,785.55524,0.23680949,1392.112,0.18449147,-97.998726,-0.8916114,1838.2946,0.10587939,1132.2563,0.29937157,-102.37475,-0.7774138,2946.418,0.06821172,972.3822,0.3586652,-106.20559,-0.7175447,-20.730917,-0.44694796,32.957508,0.30892137,0.062807955,0.33609572,-0.013326885,-1.256208,0.037275933,0.7314069,29.446182,0.34924266,11.027416,1.2616072,-0.65126455,-26.487429,-14.081372,-0.9376339,-8.595016,18.538527,0.045535255,0.013494994,0.009494359,4.2016807,2.8208747,0.19749999,0.14313892,0.14263158,0.13053904,-43.399662,11,19,15,speaker_0,146.066667,176.2,engaged,7.158375
36.369244,0.14606333,33.249416,35.78192,39.64421,6.3947945,84.88145,38.03631,86.27026,72.8755,0.044750877,0.8941307,0.0065780072,0.037219625,0.075234234,0.06865623,1.2431183,0.8649452,0.7211788,0.7426974,0.009150845,1.3165452,13.399115,1.3349377,7.576568,1.5633967,2.8377752,5.5317154,-4.409758,-2.196359,0.043595206,1.389135,1.5220116,0.74355745,7.798496,0.46392012,8.466015,1.2473401,29.224535,0.35841867,833.2684,0.2259289,1319.0319,0.15664117,-145.01346,-0.5583993,1822.5651,0.115447015,1213.7423,0.22377777,-143.33408,-0.53686476,2925.176,0.07188069,938.39465,0.26886353,-146.64105,-0.49129394,-15.531012,-0.7689647,34.212696,0.3066913,0.04409478,0.41952857,0.004954662,2.5770912,0.016800877,0.680293,30.30647,0.32475185,5.5418835,2.824453,-1.9430678,-10.627394,-4.1547484,-2.6428638,-7.1353006,16.493626,0.044824004,0.021040317,0.0056451317,3.858521,2.9411764,0.10111111,0.077952184,0.21444444,0.16506639,-52.537064,11,19,15,speaker_3,146.066667,176.2,engaged,3.125
42.649883,0.05617534,40.468468,41.760487,45.15275,4.6842804,5.2708964,6.628341,13.154299,0.0,0.22393051,1.3992232,0.018878238,0.10585694,0.36148313,0.34260488,4.9516454,4.4451957,9.835804,11.458932,0.10742033,2.2480628,15.1983185,0.91308177,2.7408204,4.5511446,-14.226051,-0.9770495,-13.52274,-1.3969284,0.01202678,0.55711454,1.2062112,0.8175319,11.077741,0.24056093,7.980613,0.9902924,29.426916,0.32633704,851.9456,0.25388494,1258.5415,0.13035193,-101.77068,-0.9437445,1872.05,0.10564244,1225.7701,0.34175968,-102.984184,-0.8350265,2953.4417,0.06772808,906.24677,0.35508308,-106.37872,-0.7794687,-14.245144,-0.4315272,28.842537,0.29466668,0.07151654,0.23671341,-0.015044594,-0.9914349,0.19705547,1.5607786,24.383024,0.27872297,-5.015531,-2.0263243,-20.91452,-0.6575131,-26.828442,-0.5066722,-7.350584,15.794628,0.035814717,0.015604692,0.011421223,3.5714285,2.238806,0.23666665,0.122836836,0.285,0.195,-27.310175,11,19,16,speaker_2,176.233333,180.6,disengaged,1.415
35.711624,0.061675232,34.500214,35.106358,38.99287,4.4926567,17.527882,9.593017,37.42696,0.0,0.03865587,0.91556525,0.010202927,0.026079627,0.06352279,0.053319868,0.86638296,0.45505017,0.44742912,0.29004434,0.008751408,1.2122972,14.13968,1.4061502,18.983686,0.40854195,6.2473645,1.7259514,-0.81301886,-13.857421,0.025030417,0.61854255,1.7840935,0.5303383,8.676232,0.26763636,16.099083,0.62530214,36.077633,0.11982167,633.49603,0.25069544,1462.4727,0.16167077,-162.4215,-0.43025714,1792.6677,0.13994965,1240.4999,0.3302072,-164.19444,-0.38094407,2802.6877,0.094925374,1046.5879,0.16709912,-164.59749,-0.37556058,-24.46641,-0.15542531,32.231,0.1471308,0.066461526,0.28697577,-0.0155148255,-0.7702245,0.022633819,0.41857484,34.568096,0.11189431,14.943267,0.484252,12.295732,0.6913634,-11.078059,-0.75850147,-12.235616,20.74414,0.039724853,0.014845368,0.005363587,4.516129,3.3333333,0.051999997,0.024819344,0.185,0.14660035,-52.350285,11,19,17,speaker_3,180.633333,183.633333,engaged,1.565
37.001953,0.076889485,35.023006,36.448895,38.075806,3.0527992,203.28824,227.36642,24.128494,6.212811,0.259505,0.5589781,0.10801668,0.2586844,0.38067374,0.27265707,2.3822472,1.1668805,2.2322319,1.0919937,0.11127553,0.65996426,34.831734,0.32029182,12.450626,1.7870136,-4.0547056,-4.0249505,-13.94129,-1.0608444,0.030702084,1.3556299,1.0528806,0.8671243,8.367494,0.47431034,12.286994,1.1512071,39.14921,0.31686798,725.00745,0.25230417,1328.9534,0.1677491,-35.1836,-1.7378095,1826.2335,0.12167415,1166.922,0.17170088,-54.732918,-0.9593141,2959.536,0.06997322,1031.1138,0.29623893,-61.771896,-0.78950524,-20.822649,-0.7030575,37.981647,0.2413621,0.07873971,0.22281627,-0.014500964,-1.6525419,0.12813161,0.54934376,36.78502,0.26731405,12.262962,1.8089617,-4.2116494,-3.826434,-17.467625,-0.79231584,-14.545676,31.822376,0.055979725,0.008889608,0.048765127,3.478261,2.7522936,0.30666664,0.17249799,0.055,0.024999999,-30.794569,11,19,18,speaker_0,183.666667,184.833333,disengaged,1.1666875
37.01376,0.06327597,35.147514,36.42386,38.478733,3.3312187,23.726824,11.062762,25.36677,22.828999,0.21299301,0.9213068,0.018039193,0.15611428,0.4121302,0.394091,3.5727582,3.3891041,2.8269346,1.3621691,0.08954971,1.0263839,19.426666,1.2188071,5.0665326,2.4591303,-2.6901941,-5.2346435,-8.836193,-1.9280629,0.016460715,0.72992784,1.1763434,0.5910985,9.207626,0.34016085,11.9141655,0.7909386,39.070335,0.2597951,740.7805,0.24428065,1385.5509,0.20797777,-99.855316,-0.92516774,1847.8616,0.12762389,1181.8328,0.20181447,-104.99384,-0.77620095,2929.5955,0.096136235,1187.0802,0.29875997,-109.76737,-0.7012352,-20.092724,-0.5395894,35.643143,0.30772498,0.07741002,0.24587578,-0.020168573,-0.93160135,0.15133962,0.53261393,36.254066,0.242842,7.452731,1.5561388,-5.46812,-2.7530618,-19.203075,-0.60498726,0.34987587,11.759807,0.034952827,0.03210849,0.007974625,4.790419,2.484472,0.2175,0.101581246,0.16499999,0.16163228,-32.364838,11,19,19,speaker_0,184.866667,187.3,engaged,1.683375
34.943527,0.042402692,33.401894,35.446518,35.77758,2.3756866,36.935516,25.292746,12.084768,7.8762064,0.18077761,0.7609687,0.047434002,0.15381981,0.2815751,0.23414111,2.9126515,1.8400818,0.7713766,0.6431592,0.050509553,1.1164145,19.92399,1.1260173,16.214108,0.83745116,-2.9583528,-4.3341074,-6.5461383,-2.6869721,0.014833471,1.1094117,1.2330414,0.92762035,8.821757,0.41146186,13.603404,1.0009443,36.51946,0.24678633,670.48035,0.29609674,1382.067,0.17059703,-90.30318,-1.0167896,1719.4236,0.15499918,1165.8337,0.23519348,-96.189735,-0.8550994,2817.0203,0.086324915,1022.6395,0.27494192,-101.73377,-0.7639943,-17.600975,-0.5632377,33.04483,0.29171458,0.07450454,0.3453832,-0.0142883705,-1.2287303,0.07561129,0.8163866,32.571465,0.38153538,11.563937,1.160534,-6.7124157,-2.118176,-13.658104,-1.3252085,-4.314171,11.827124,0.047099303,0.015787005,0.016198665,2.95858,3.0674846,0.186,0.10326665,0.19999999,0.16673332,-33.465588,11,19,20,speaker_0,187.333333,189.033333,disengaged,1.7
36.117775,0.093352586,35.268013,36.163532,37.9224,2.6543884,53.34323,20.47709,165.36195,228.2033,0.22110406,0.914434,0.05212137,0.14125748,0.39411795,0.34199658,5.4534674,3.82997,2.7354147,1.7671824,0.11053693,1.2151487,20.039518,1.0324892,12.435004,1.2230821,-5.97417,-2.7765255,-6.570234,-2.4409041,0.026765417,1.2504082,1.4217868,0.6151629,7.639495,0.45244163,11.112419,1.2368866,37.753487,0.26745358,699.2868,0.24365684,1440.2953,0.1345605,-102.725945,-0.89713275,1832.0251,0.11572109,1183.9225,0.2341979,-105.761284,-0.7773926,2979.8213,0.07399861,1143.9537,0.24268788,-110.34502,-0.7080897,-21.257545,-0.4866015,34.216106,0.27421683,0.08422164,0.22338054,-0.022583565,-0.7930205,0.18851225,0.7481603,33.457745,0.30964765,11.720066,1.3325064,-5.050824,-3.601988,-16.571697,-0.84227717,-3.9203315,13.430978,0.046988294,0.016080838,0.014779438,4.126984,2.2801304,0.23142856,0.15226185,0.21666665,0.21406126,-30.811123,11,19,21,speaker_0,189.066667,192.233333,engaged,3.1666875
33.473904,0.1391597,33.48794,34.00408,34.329224,0.8412819,71.95485,0.0,-8.096409,0.0,0.14557603,1.4247564,0.005315831,0.06995674,0.21937487,0.21405904,2.6207376,1.6224012,1.5450567,0.7022219,0.07340196,1.795526,7.7290406,2.5204992,8.513544,1.5308417,-7.7402816,-2.366297,0.36024,35.234688,0.055461895,2.2322543,1.5277959,0.64049584,4.9333506,0.71089035,5.2275968,1.2613659,30.400005,0.34383124,758.65674,0.29424402,1600.0577,0.10484648,-155.11604,-0.5343763,1693.1359,0.10381125,1353.1854,0.15322559,-152.91556,-0.5334203,2882.1582,0.056505073,1132.7992,0.23868382,-157.6199,-0.46457657,-14.766692,-1.0957417,37.00576,0.1889356,0.06515166,0.14561951,-0.0072110146,-2.3434882,0.17394094,0.6854536,32.009926,0.2506686,5.567051,3.5897388,-17.426968,-1.3701725,-11.111793,-0.865572,-3.9392555,14.014373,0.03415897,0.025664331,0.015178057,1.5503876,1.6528927,0.14,0.099999994,0.29333332,0.23837411,-32.715183,11,19,22,speaker_0,192.266667,193.566667,disengaged,1.3
35.824924,0.11776041,34.33883,35.7671,37.309303,2.9704742,60.789368,26.464111,53.52013,41.235634,0.34590885,0.58023053,0.1569629,0.31199276,0.48587686,0.32891396,4.52417,3.6992173,4.3706,2.4070456,0.14476924,0.77927095,27.961039,0.7264501,8.882536,1.5959358,-11.86802,-1.427135,-11.532181,-1.248682,0.017372563,2.022118,1.1155165,0.63571197,7.9519796,0.50101423,6.1503015,1.6782004,33.5708,0.37733367,819.6928,0.18222906,1306.3746,0.16548115,-44.936176,-1.6151044,1887.215,0.13725732,1114.6987,0.26401502,-58.768993,-1.0747259,3014.9604,0.08770629,991.1318,0.3136237,-64.70802,-0.91481984,-15.675939,-0.76486766,32.723637,0.3732449,0.07722332,0.24542622,-0.01658792,-1.0879215,0.16764723,0.7102023,32.331326,0.47518957,6.805744,2.1561577,-11.768889,-1.493756,-15.845636,-0.7429903,-8.076338,19.455593,0.05204729,0.0061483732,0.058893833,4.0201006,2.5906737,0.31,0.16136913,0.09333333,0.057348836,-30.14393,11,19,23,speaker_0,193.6,195.6,engaged,2.0
37.23491,0.029153986,36.066425,37.08056,38.193558,2.1271324,101.44228,117.678566,10.572925,4.210438,0.28455362,0.7184587,0.10364132,0.22364447,0.47646967,0.37282836,5.494359,3.1500635,2.8934846,2.7150033,0.14541319,0.8787413,30.163364,0.42166394,6.9047956,2.1295583,-7.997054,-2.0043373,-13.918224,-1.272891,0.017957807,0.92478454,1.2885723,0.67321825,8.572207,0.32065618,2.3684747,6.480939,35.608997,0.32180548,701.72656,0.23821497,1360.8588,0.14849767,-87.147514,-1.0429507,1789.2725,0.15557829,1158.2291,0.2275473,-92.247086,-0.86573476,2908.2385,0.09489252,1067.6729,0.29025295,-98.49648,-0.75709325,-20.36983,-0.4474502,34.58102,0.2667089,0.061722223,0.6338473,-0.02829816,-0.61129355,0.19864866,0.6334154,35.347775,0.26238093,8.718447,1.4620109,-10.798584,-1.4956787,-22.778498,-0.6186685,-12.962239,22.472832,0.038030826,4.523719e-05,0.05645288,4.787234,2.7322404,0.222,0.11196428,0.1525,0.11648497,-30.278667,11,19,24,speaker_0,195.633333,198.033333,disengaged,1.89
36.695446,0.05319502,35.222645,36.537437,38.673393,3.4507484,31.977467,19.768904,23.753569,9.620488,0.24151598,0.854198,0.07742272,0.19102113,0.39732236,0.31989962,4.0347633,5.089079,2.664654,1.3705907,0.13149609,0.99459136,23.904598,0.817788,17.687405,0.64142925,0.52857614,26.17359,-8.069834,-2.0896893,0.030426914,1.0295415,1.3845247,0.7085752,9.051703,0.40054938,14.554208,0.5401885,37.86285,0.2788345,767.1941,0.20585884,1398.2408,0.1485995,-79.789444,-1.0422211,1892.3551,0.098229274,1188.0785,0.2672662,-86.79229,-0.83517843,3001.7036,0.06283669,1074.9806,0.23034588,-90.582306,-0.7716468,-26.581875,-0.3531409,38.287693,0.2374217,0.06481887,0.32774648,-0.026507074,-0.50411445,0.18671773,0.6908515,34.64089,0.23937798,18.058697,0.6185131,2.9867818,4.8169565,-16.789295,-0.7474048,-7.4683022,15.2369,0.032205194,0.018683484,0.023329793,3.0674846,2.5316458,0.265,0.12971121,0.14333333,0.14704497,-27.010645,11,19,25,speaker_0,198.066667,208.7,engaged,1.643375
35.26196,0.04089742,34.01413,35.21758,36.5993,2.5851707,269.2893,167.24063,3.4926224,3.4207249,0.051965933,0.6843085,0.014244721,0.04692933,0.08824069,0.07399597,0.83778226,0.37940803,0.69618684,0.38384473,0.011517166,0.8517008,20.985985,0.8715827,16.923006,0.50510645,1.3991656,7.3014393,-0.4707371,-18.277819,0.021965379,0.62221944,1.5273458,0.59261584,7.7008853,0.414094,12.561455,0.94649005,40.676228,0.18388005,663.73505,0.2725934,1369.6876,0.097762935,-121.272995,-0.74645984,1757.3102,0.0797199,1169.2195,0.24789108,-128.76903,-0.62002605,2908.994,0.06196276,993.397,0.2290401,-133.08804,-0.5638374,-24.369139,-0.27176628,37.88926,0.17454788,0.07066945,0.22931316,-0.009407403,-1.3721448,0.020010915,0.39640605,35.046703,0.20949958,16.19474,0.35785875,2.568661,5.0204787,-6.3983836,-1.2200897,-11.491446,21.869884,0.039398406,0.017076407,0.0060214475,5.590062,2.5641026,0.1575,0.057608593,0.21249999,0.0884237,-50.555084,11,19,25,speaker_3,198.066667,208.7,engaged,1.62
31.393496,0.17137851,26.779394,28.218338,38.45753,11.678137,141.21637,23.059952,-8.998639,23.0585,0.10450392,1.1855605,0.014820481,0.06600015,0.16054966,0.14572917,2.307773,2.2057307,0.6158542,0.5568638,0.0427339,2.1205528,22.347918,0.79897046,10.2387495,1.1227316,11.697684,1.113292,10.700082,1.117481,0.0181286,1.0088978,1.3257585,0.8696512,9.091632,0.3500235,6.6952543,0.96142364,33.67466,0.2961216,726.43317,0.3762912,1416.9901,0.22033773,-120.85857,-0.71519583,1823.2433,0.14386514,1153.0243,0.21659055,-123.52443,-0.6423938,2945.9348,0.08915547,1094.0371,0.26525038,-127.25237,-0.593984,-23.77549,-0.30023193,36.951,0.22498679,0.031350445,0.72275937,-0.000547869,-31.664007,0.056952022,1.8327658,35.263573,0.21122956,15.529349,0.60804015,14.232002,0.8795207,10.636715,1.1213378,-7.2960253,19.144608,0.023699531,0.027325127,0.03312689,2.2727273,2.3255816,0.192,0.108517274,0.218,0.13029197,-36.88379,11,19,28,speaker_1,210.266667,232.433333,disengaged,2.21
37.91183,0.14278267,35.420635,40.82994,41.46954,6.0489044,251.87445,0.0,99.82035,0.0,0.032253746,1.2513114,0.005897552,0.015334442,0.052018266,0.046120714,1.4877435,1.8878384,1.054513,1.2351819,0.009469998,2.074252,8.184471,1.8137987,8.324653,1.1658164,4.073218,2.1127481,4.997463,1.8704628,0.022573732,0.44687945,1.6689149,1.0026147,8.534111,0.3742597,11.976669,0.77306193,30.261288,0.27703843,763.6052,0.15363766,1390.3195,0.14496434,-190.0108,-0.193102,1784.1282,0.12230076,1334.6942,0.3353589,-187.5389,-0.2053708,2821.8577,0.08861288,1086.5835,0.3019867,-187.92426,-0.19940317,-20.921,-0.6480752,32.72946,0.45241147,0.039907496,0.6402361,0.005620815,5.436314,0.04101792,1.1211654,21.734972,0.8357233,16.689524,0.5827809,8.107211,0.81945246,-1.4873636,-8.079886,-6.282689,17.54131,0.027099455,0.02941823,0.006672566,3.5856574,1.6260163,0.037499998,0.019202864,0.36499998,0.19906028,-51.15963,11,19,28,speaker_3,210.266667,232.433333,disengaged,2.525
