F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.66681,0.073915616,35.594246,37.072567,38.281757,2.6875114,438.1376,758.5336,17.25667,24.27532,0.26379845,0.665274,0.08780451,0.27423993,0.39371997,0.30591547,4.1735554,3.913039,2.360352,1.3596915,0.118267596,0.8640143,29.091255,0.56612015,19.13694,0.6358403,-0.8144539,-14.118168,-14.663232,-1.3897227,0.021177595,1.9216012,1.1212937,0.8452839,9.910019,0.4063741,8.837284,1.5043161,38.41918,0.35995808,747.70593,0.24261492,1368.4532,0.14764886,-63.18135,-1.2811917,1916.5823,0.11117298,1142.0157,0.22103125,-79.06514,-0.837746,3001.6836,0.07764556,1017.0765,0.2329489,-81.667336,-0.7931327,-26.435005,-0.32195252,37.665047,0.27804995,0.07444268,0.25615427,-0.031172492,-0.5250977,0.14664906,0.66508967,34.733067,0.3484362,18.674995,0.6618272,-0.49499828,-24.747738,-20.45275,-0.9083356,-13.644,21.862968,0.05194734,0.0035276134,0.027962638,3.9787798,2.4258761,0.3011111,0.22387716,0.13166666,0.08294911,-28.673914,11,11,9,speaker_0,212.533333,216.666667,disengaged,3.7833125
36.466465,0.110033296,35.297928,36.69745,38.432957,3.1350288,262.13873,272.55493,482.57422,1176.1056,0.25565106,0.822476,0.06711041,0.2031386,0.4420166,0.37490618,5.0393567,3.2425315,2.5769913,1.0925993,0.116531,1.00802,25.44381,0.7482292,16.588232,0.8113897,-2.517237,-5.846663,-10.602638,-1.607057,0.027679674,1.6567802,1.2962011,0.7915495,8.9542675,0.4284378,10.224202,1.2382392,37.568375,0.28971675,722.4939,0.23674352,1381.6874,0.173689,-74.589714,-1.1311054,1846.954,0.11644209,1146.0433,0.27250916,-83.14884,-0.8807126,2978.578,0.07139996,1055.7192,0.2739905,-87.777626,-0.79288685,-23.498808,-0.4412853,35.70633,0.31773058,0.06967131,0.27339518,-0.024180124,-0.66614133,0.15483634,0.7649516,33.097897,0.34843424,16.25758,0.87414616,-2.988647,-5.346926,-16.546192,-0.9281271,-9.913284,18.707466,0.040585387,0.010276415,0.028127352,3.292181,2.3480663,0.2917647,0.24000578,0.112941176,0.10620538,-29.584671,11,11,10,speaker_0,216.7,225.0,engaged,7.3
35.60213,0.07471895,34.409092,35.615463,37.30564,2.8965492,141.38731,147.48207,18.44761,16.740744,0.2898885,0.67065114,0.07986356,0.28746295,0.44624013,0.36637658,4.6777673,2.6070995,3.5916178,1.5592487,0.13793637,0.80831087,30.623947,0.47713116,12.405914,1.0561486,-4.462731,-3.0731814,-13.132721,-1.0510606,0.019842962,1.2029922,1.1981019,0.64939463,8.812171,0.36170632,13.465012,0.72537035,41.71675,0.23559475,711.74963,0.286686,1443.5249,0.15988202,-71.631325,-1.2070559,1794.2223,0.13669042,1223.4216,0.23799978,-81.54826,-0.9259503,2940.2666,0.08186838,1093.2075,0.2759814,-87.48858,-0.8175704,-22.884985,-0.3801567,36.491493,0.23952128,0.08649535,0.18244417,-0.022307042,-0.71021473,0.18139213,0.5595577,36.26798,0.2191251,14.0283375,0.8685914,-4.4031415,-3.3237088,-17.711103,-0.6744066,-10.938229,22.98461,0.05850448,0.005623782,0.041330148,4.2713566,2.2959185,0.29333332,0.25113076,0.13625,0.14447641,-29.00774,11,11,11,speaker_0,225.033333,229.6,disengaged,3.99
37.592598,0.14893976,35.333443,36.194847,37.569633,2.2361908,100.194046,33.7204,58.130222,57.6878,0.21361022,0.8750411,0.014312196,0.15619887,0.41873422,0.40442201,3.9164855,2.2246687,2.5322444,1.1396474,0.086265735,1.1875751,10.213365,2.5052836,18.562075,0.6458828,-2.5574844,-6.122395,-6.3335667,-2.6369731,0.015795562,0.8702577,1.3319483,0.8877368,8.281053,0.48424184,13.3940525,0.58792615,35.805912,0.31686312,732.94885,0.23749477,1345.5739,0.12238738,-124.999985,-0.70981103,1849.7709,0.1351755,1139.6206,0.28111538,-121.80707,-0.6731819,2921.8198,0.09833015,1001.0257,0.24033253,-123.817375,-0.6361392,-17.9341,-0.6352246,31.022488,0.46899158,0.07975681,0.27856025,-0.017167412,-1.0285124,0.16470417,0.60681784,28.425312,0.6314475,15.05596,0.72163284,-1.7586915,-10.976361,-17.639112,-0.9350606,-0.7069426,5.7786703,0.042262297,0.02144189,0.011483378,2.5641026,3.3333333,0.13,0.06033241,0.25,0.17907166,-31.688763,11,11,12,speaker_0,229.633333,231.633333,engaged,1.57
36.15914,0.065689035,34.803204,35.82237,37.82091,3.0177078,360.57004,250.76498,16.619703,10.327175,0.36398283,0.57702595,0.18024075,0.34413347,0.5613184,0.38107765,6.0301676,1.8308796,2.5881033,1.8220953,0.14943819,0.84322244,25.756119,0.91351354,10.90109,1.2506255,-10.9438505,-1.7975361,-15.751669,-0.9095315,0.027416231,2.9842894,1.001445,0.76708424,9.05636,0.38280022,8.332107,1.4402593,39.10758,0.2650255,706.0938,0.260969,1407.3824,0.19204545,-60.461315,-1.3530391,1768.1654,0.14902979,1190.479,0.19628072,-67.98057,-1.0576249,2926.625,0.08088627,1168.5691,0.36367357,-77.34519,-0.8482747,-16.811937,-0.7423269,35.016666,0.3626211,0.07059255,0.25223625,-0.019645786,-0.92441565,0.18939328,0.64723414,35.49375,0.39705506,8.42773,1.6644379,-14.651181,-1.0162657,-22.567625,-0.3815843,2.3302436,5.5391765,0.041581325,0.013532756,0.028283682,3.1446543,2.6666667,0.275,0.12298374,0.08,0.044721358,-28.034039,11,11,13,speaker_0,231.666667,233.266667,disengaged,1.6
36.302246,0.11930863,34.793743,36.318123,38.261944,3.4682007,396.09024,628.22955,244.04239,691.092,0.26554748,0.80711496,0.071344174,0.22279367,0.43132794,0.35998377,4.7484846,2.7702575,2.8805656,1.3458284,0.12667781,0.9667322,23.108126,0.85398895,13.314939,1.0992754,-4.607101,-3.539404,-9.152137,-1.856764,0.035488088,1.8955629,1.4439945,0.6968368,7.795598,0.5097839,7.9888773,1.648436,34.734375,0.35472152,752.311,0.25853437,1387.3656,0.17554358,-84.45375,-1.0451473,1841.9662,0.1363983,1201.7844,0.25059384,-91.30795,-0.85420644,2954.643,0.084430024,1059.777,0.26589584,-95.50562,-0.77854633,-20.811346,-0.56773543,34.34009,0.33470416,0.07022885,0.2823055,-0.022149036,-0.81939036,0.17523731,0.67766523,32.05545,0.39937535,14.186243,1.0508087,-5.0598702,-3.5150888,-16.303509,-0.89249057,-7.737951,17.994513,0.040524937,0.012671182,0.040348545,3.3814247,2.7564392,0.22409835,0.18513069,0.13509433,0.14690033,-28.807627,11,11,14,speaker_0,233.3,267.066667,engaged,22.1966875
36.736336,0.0962301,35.134853,36.657227,38.278633,3.1437798,297.88043,441.93222,71.162704,86.47126,0.26594144,0.75763965,0.07230359,0.2399619,0.43114525,0.35884166,4.298762,2.2367854,2.8199253,1.5820482,0.1141399,1.0203493,22.819304,0.90867895,13.537834,0.95520353,-4.4380107,-3.5558193,-11.322114,-1.454949,0.030062733,2.5142477,1.2281319,0.80363965,8.881924,0.43812948,9.05991,1.192152,35.080997,0.42558452,748.48834,0.24591595,1379.3022,0.15416074,-85.61537,-1.0196437,1845.4224,0.13842922,1130.7379,0.25519785,-91.55213,-0.84811443,2970.0308,0.083224505,1019.8944,0.2894623,-96.460655,-0.76293087,-20.914505,-0.46814334,33.307503,0.33011362,0.07039366,0.26359615,-0.021655364,-0.7348073,0.15677078,0.7288636,33.41658,0.38601357,13.058004,1.021182,-4.3806777,-3.7829108,-17.83048,-0.74999756,-6.635689,14.779133,0.042092744,0.012617533,0.038028564,3.2967036,2.6944275,0.22999999,0.19313207,0.13175,0.14319372,-29.745176,11,11,15,speaker_0,267.1,285.033333,disengaged,16.39
36.69866,0.12375434,34.678562,36.09592,38.085377,3.4068146,412.47467,808.85406,48.962215,59.767487,0.2953715,0.73908263,0.09003275,0.260234,0.4803298,0.39029706,4.427669,2.4571297,3.1011033,1.5164627,0.11736871,0.90284806,21.727318,1.0183493,10.801979,1.3658841,-8.384255,-1.9589057,-11.215126,-1.5273764,0.020004634,3.3295784,1.1370057,0.65089643,8.531603,0.45235443,4.6184645,2.2595916,32.39496,0.35283053,745.6505,0.22434859,1371.585,0.15121402,-81.9311,-1.0999953,1836.5662,0.1419165,1147.8059,0.28895688,-88.737625,-0.89662814,2935.1973,0.08504692,1045.1593,0.33069724,-93.04805,-0.8076355,-17.676859,-0.6466485,30.581831,0.3905303,0.07451176,0.2369178,-0.024023153,-0.7537236,0.16095379,0.60826546,31.453207,0.47120455,10.188957,1.4830445,-9.4965925,-1.8347772,-19.155045,-0.69339615,-6.275506,15.014886,0.046786465,0.008867298,0.038892824,3.5845587,2.677747,0.2337931,0.2370714,0.12703703,0.13823797,-30.007296,11,11,16,speaker_0,285.066667,323.333333,engaged,10.89
37.917862,0.12736036,36.068333,38.185062,39.05526,2.986927,181.45903,162.5855,84.15553,105.533165,0.13399112,0.95252424,0.008878391,0.10425828,0.23365417,0.22477578,2.398034,1.3988075,1.5175209,0.9793019,0.03443619,1.0470316,19.074396,1.2101774,12.678188,0.8757988,-1.4960272,-9.39233,-8.270231,-2.3015985,0.018167594,1.2989225,1.0622331,1.0794394,10.90088,0.38075268,10.242873,0.92704165,36.005478,0.36274698,794.74097,0.20338245,1427.9767,0.20295733,-102.15109,-0.85821915,1877.107,0.10586851,1187.1606,0.21865515,-104.70176,-0.75180596,3027.5767,0.06108107,997.6849,0.3119961,-108.814156,-0.69183946,-23.027727,-0.53613085,37.307404,0.36099952,0.067366995,0.3385142,-0.022191092,-0.87202656,0.052924745,0.62631303,33.04342,0.45613778,13.6234455,0.856881,-1.5746958,-10.451479,-17.787788,-1.0150813,-5.390296,15.304707,0.02968229,0.022059292,0.0092129605,3.0261347,2.2160666,0.25312498,0.23167107,0.188,0.17758377,-37.153397,11,11,16,speaker_1,285.066667,323.333333,engaged,7.28
35.502495,0.08132368,34.316444,35.618996,37.262714,2.94627,169.18835,158.85419,25.502789,17.583414,0.2482325,0.8069084,0.03492199,0.23936768,0.40902653,0.37410456,4.474772,2.7499106,3.155758,2.0367358,0.12907484,0.9570935,28.151733,0.6620885,11.596652,1.1076521,-1.5733871,-7.936203,-8.791266,-1.4894124,0.018767113,0.9850579,1.1574829,0.60406864,9.15515,0.3361519,13.696377,0.6662435,44.30712,0.19373378,708.9627,0.29453313,1443.5087,0.14946838,-98.67529,-0.9294145,1808.125,0.13728671,1272.8687,0.22677332,-104.85217,-0.76521575,2938.886,0.08924863,1146.9067,0.3043754,-109.796295,-0.6907309,-26.47485,-0.2909686,40.104713,0.16643175,0.082656056,0.20514409,-0.023332365,-0.60375756,0.19048695,0.5967398,38.686245,0.17682898,17.640951,0.58268833,0.48932895,26.52031,-16.24819,-0.61215705,-7.7104053,19.222652,0.053444605,0.009897184,0.044349276,3.7634408,1.907357,0.28714284,0.2373493,0.18625,0.21874286,-28.96942,11,11,17,speaker_0,323.366667,327.1,disengaged,3.733375
35.406296,0.07329201,34.429016,35.42534,36.328556,1.89954,830.23236,928.3961,339.5558,473.53845,0.24435338,0.8289789,0.031468984,0.21379973,0.4224071,0.3909381,4.913038,2.6075602,2.9276297,1.5580012,0.104035676,0.9899175,20.41054,1.0130581,12.039629,1.3135406,-6.9819446,-2.2476442,-5.2414293,-2.887873,0.026476083,1.3875793,1.4039474,0.68139976,7.087928,0.5529,10.005583,1.2652649,35.474815,0.38040665,693.25836,0.28787777,1412.3542,0.18409397,-97.172264,-0.95551515,1772.9265,0.13643108,1211.3188,0.25204405,-100.8295,-0.82443327,2887.9258,0.09482395,1067.0746,0.26969948,-105.65969,-0.74621576,-19.353859,-0.6383524,32.10228,0.33743826,0.07622525,0.23489097,-0.017949402,-1.2161801,0.15777038,0.6045244,32.522755,0.36730853,11.861312,1.4366237,-6.5095696,-2.5362322,-13.281486,-1.0570431,-4.9963984,15.50136,0.041062362,0.019099602,0.03073578,3.4026465,2.4856596,0.22153847,0.24991833,0.16076922,0.19726832,-31.780247,11,11,18,speaker_0,327.133333,332.433333,engaged,5.3
37.032562,0.10650452,35.443565,36.56381,37.942238,2.4986725,734.2219,780.4156,135.13889,181.59988,0.30788153,0.6416452,0.11769258,0.28811234,0.50421053,0.38651794,4.0588045,2.2636118,2.8550336,0.9348741,0.12941106,0.80781823,29.412163,0.56452715,8.851215,1.6032221,-5.303089,-2.793503,-10.147812,-1.3827537,0.0335526,2.590304,1.3981545,0.75266576,8.244347,0.45935002,6.6428285,1.7076292,32.967735,0.38843256,738.5162,0.27474484,1362.6178,0.14491405,-58.391106,-1.2932428,1811.5402,0.14065346,1137.6777,0.23766878,-67.27432,-0.9823212,2925.5562,0.08476921,1119.2427,0.34515294,-73.381744,-0.84046316,-19.114307,-0.57560265,31.31174,0.39351588,0.06869063,0.29170337,-0.018384969,-0.89399445,0.15650488,0.642479,33.99496,0.36948487,9.1854,1.6290392,-5.0186977,-3.0049884,-12.377713,-1.0274539,-7.91896,17.357546,0.043468505,0.0076686605,0.029409612,4.3859653,2.9761906,0.255,0.1946407,0.07625,0.056775324,-28.827892,11,11,19,speaker_0,332.466667,336.566667,disengaged,3.43
35.19257,0.1995806,32.87034,35.687588,37.709194,4.8388557,340.42502,161.2577,237.87569,310.3871,0.20008555,0.81881887,0.05793114,0.15924457,0.31903186,0.2611007,1.9698461,1.1282495,2.5590866,1.3004247,0.1138263,1.0603479,22.330336,0.89810926,18.47897,0.61992455,-0.92811996,-12.899719,-5.1211467,-2.8466825,0.05255988,1.7037494,1.3890787,0.78170013,7.795846,0.4637692,13.097334,0.9150439,41.89447,0.22931391,635.04944,0.25419667,1494.306,0.138814,-99.92601,-0.9257216,1776.0981,0.12901507,1199.0206,0.17912783,-104.87868,-0.7550204,2925.9805,0.06723476,1134.6118,0.17756768,-108.31539,-0.69866073,-27.45361,-0.23613387,38.904186,0.17282192,0.07457333,0.32108334,-0.024496041,-0.4495774,0.17001121,0.6412563,35.563145,0.20679316,21.182423,0.5004287,3.1835716,2.5720923,-13.583102,-0.6930128,-6.9357057,14.375318,0.04298909,0.014845198,0.020309063,3.0303032,3.1746032,0.1725,0.085841425,0.16666666,0.09568467,-30.269327,11,11,20,speaker_0,336.6,353.0,engaged,1.33
36.33718,0.087795995,34.932686,36.16063,38.00234,3.0696526,181.69798,256.26907,240.81023,481.90558,0.2686706,0.78790337,0.061437722,0.23324585,0.44872278,0.38728505,5.192647,3.0405009,3.5166337,1.9224765,0.12812087,1.0213239,23.618456,0.8462209,10.703301,1.3097415,-7.5892854,-2.161297,-8.902796,-1.7206656,0.02617021,1.6585402,1.3896961,0.6847246,7.904445,0.4623312,9.528671,1.311809,36.73307,0.3095639,718.43494,0.26330826,1432.1274,0.17206837,-92.357185,-0.9891326,1793.0385,0.13589565,1191.2675,0.2458844,-97.11434,-0.83547693,2939.1714,0.0803595,1056.1963,0.2417927,-102.791466,-0.74035174,-20.048012,-0.5213454,34.925533,0.28420937,0.07570225,0.2343525,-0.021100676,-0.81425,0.18673496,0.6938754,34.15967,0.30676392,11.46004,1.249357,-8.262282,-2.1335838,-15.38628,-0.8567432,-6.5854,16.442078,0.04717631,0.008391198,0.04128491,3.8754766,2.5493946,0.226,0.16979104,0.15621622,0.18498142,-29.561749,11,11,21,speaker_0,353.033333,379.7,disengaged,15.7566875
37.102787,0.07908678,35.33039,37.12294,39.2456,3.9152107,97.6226,111.06023,20.644852,15.648153,0.19317496,0.8696957,0.029631255,0.14187293,0.37079707,0.3411658,3.2418962,2.135321,2.5751808,1.6016333,0.05437337,1.0064455,18.73853,1.1946151,9.770502,1.092688,-6.1003447,-2.081746,-17.175867,-1.1451089,0.014852242,1.0043775,1.0040833,0.901636,9.808572,0.37757254,5.5914426,1.7130878,34.139847,0.21332905,750.78033,0.20572224,1362.331,0.14108938,-90.124664,-1.0076046,1799.7937,0.12110728,1186.6581,0.2891546,-96.69136,-0.8301933,2943.8413,0.07664768,915.404,0.3655711,-101.11281,-0.7588808,-18.434776,-0.48538888,32.27995,0.32966867,0.06386374,0.30589214,-0.025667168,-0.74794394,0.0787074,0.6630447,30.255209,0.4423076,9.707763,1.0986521,-8.96805,-1.3157876,-26.266104,-0.6895885,-4.259028,14.64114,0.045105543,0.011827467,0.017531887,3.5775127,2.2336771,0.26153848,0.2043318,0.16538462,0.15010844,-35.12863,11,11,21,speaker_1,353.033333,379.7,disengaged,5.88
36.80911,0.05653476,35.317505,36.578365,38.648422,3.3309174,134.55118,177.02263,33.131187,39.15107,0.18617637,0.95881546,0.028715746,0.12958096,0.3435244,0.31480864,4.4776583,2.9660888,2.734336,2.0551405,0.065361254,1.1737652,23.167835,0.6545691,10.758098,1.0732781,-3.6403773,-3.5662315,-15.094571,-1.1720061,0.015216528,1.3129796,1.157992,1.011504,9.939323,0.41339302,5.4181123,2.2503438,31.784472,0.27880114,789.9917,0.2054985,1405.2518,0.16872713,-99.94826,-0.8776247,1838.605,0.10872042,1179.2128,0.22112605,-104.510414,-0.75306064,2975.6128,0.063681126,910.55426,0.32231787,-108.36336,-0.69516385,-22.161173,-0.41288117,34.88166,0.2950776,0.061563395,0.36494517,-0.022569561,-0.7991721,0.083873965,0.93297434,31.593367,0.29166427,12.458275,0.9807378,-2.25931,-6.3920836,-16.79766,-1.0167326,-10.015432,20.14937,0.050590932,-0.007100226,0.042123407,3.8759692,2.8795812,0.19,0.14161406,0.148,0.1937421,-34.32714,11,11,22,speaker_1,379.733333,391.5,engaged,3.885
36.184635,0.08677615,33.486004,36.542515,38.869728,5.383724,410.36877,375.33444,36.360073,21.231697,0.13399561,0.9975111,0.012461198,0.09499304,0.22296822,0.21050702,2.981967,2.4177837,3.5555453,1.6174016,0.075480364,1.29512,18.995102,0.9796309,14.865542,0.52259874,3.2780995,3.301623,-7.649806,-1.8098663,0.03242491,1.236981,1.8832573,0.61674345,7.927302,0.36352137,10.087114,0.92580724,36.381294,0.1851106,709.4981,0.2893175,1453.2881,0.17501847,-127.31405,-0.6678707,1790.0138,0.1496904,1152.1439,0.24489914,-127.29867,-0.60803586,2865.1687,0.08266024,1070.2576,0.29621848,-130.06636,-0.5719146,-20.671804,-0.49362034,32.142284,0.3653878,0.05989287,0.25472152,-0.01961574,-0.89493424,0.13843377,0.79935235,28.81791,0.4903399,14.690369,0.75321436,2.3582397,6.0593643,-18.560154,-0.63897103,-11.3917885,20.94541,0.037685618,0.013575425,0.030772347,4.4871798,4.6666665,0.08285714,0.017496355,0.12666667,0.12565383,-32.733303,11,11,22,speaker_0,379.733333,391.5,engaged,1.575
36.49245,0.044663258,35.247364,36.68123,37.827065,2.5797005,82.853004,119.58785,55.120953,147.70198,0.29559213,0.6993333,0.09821671,0.2589449,0.4869291,0.38871238,5.1669645,2.9282954,2.9950633,1.3468329,0.1307264,0.8448716,25.516212,0.73007005,9.283651,1.7092065,-7.593271,-2.1691825,-9.437704,-1.6684936,0.019274341,1.01653,1.271296,0.6594612,8.322298,0.41921058,7.683279,1.4491664,34.999413,0.3598919,749.0137,0.24782711,1388.7494,0.17038728,-77.17657,-1.1144363,1822.9286,0.13450997,1192.9275,0.2668692,-84.50053,-0.9040415,2952.2456,0.08680798,1032.645,0.21959276,-90.65708,-0.7932601,-19.411911,-0.59406585,33.846188,0.30398345,0.07219295,0.24294195,-0.020305153,-0.8790141,0.17231855,0.6059692,34.30931,0.29592875,9.553462,1.6277803,-7.0616493,-2.3601136,-15.218997,-0.84102,-5.9472814,16.8483,0.038906462,0.013635557,0.04605778,3.761349,2.2222223,0.29588234,0.21793304,0.15928571,0.14048204,-30.222971,11,11,23,speaker_0,391.533333,400.466667,disengaged,7.7233125
36.778408,0.05637403,34.927284,37.13955,38.7669,3.8396149,18.566692,7.9903708,19.927773,10.256163,0.21188238,0.8662026,0.058986194,0.17339435,0.3704904,0.31150422,2.662152,1.7491753,1.8863076,0.7754532,0.105765894,1.0478457,20.391401,1.1022499,16.49137,0.6151087,1.1188116,11.161302,-5.1466823,-3.3546894,0.020438123,0.840104,1.3680842,0.74852335,8.617121,0.48869213,16.033407,0.5264622,39.678856,0.25127986,764.6534,0.27523145,1412.1774,0.14546971,-87.523735,-0.9591826,1946.5859,0.11328628,1182.0225,0.20008364,-92.465,-0.8031089,3073.1614,0.07573227,1109.1565,0.17916736,-96.58654,-0.7383861,-28.37583,-0.2661962,39.18028,0.2217109,0.06356747,0.32729915,-0.024300866,-0.73357546,0.1638851,0.6314638,35.655495,0.2241066,18.968332,0.43238544,6.1450543,1.5598209,-14.58237,-0.9594742,-0.88222,7.839641,0.03749836,0.026661571,0.0067010685,2.5000002,1.7391305,0.375,0.065,0.17999999,0.14999999,-27.948103,11,11,24,speaker_0,400.5,409.1,engaged,1.21
36.080235,0.09613328,33.79622,35.263763,37.925713,4.1294937,255.42685,262.13257,32.910027,47.27773,0.2048372,0.912679,0.039439093,0.14098096,0.37789553,0.33845645,3.8964555,1.7239585,2.0409162,1.113552,0.06775137,1.2090843,22.85401,0.8300656,8.781074,1.3031086,-3.2669687,-4.0032263,-16.232178,-1.0998063,0.01864386,1.2983727,1.0740632,0.9665607,9.001025,0.4734618,0.81002027,13.056955,32.482567,0.3532618,746.59314,0.18502422,1293.8026,0.1430878,-86.91042,-1.0603207,1859.0927,0.1105932,1079.0428,0.23888472,-95.85446,-0.82618976,2957.7024,0.069210336,916.2034,0.37730572,-100.35276,-0.7541007,-20.918707,-0.40311566,32.38264,0.2801772,0.06127103,0.2873756,-0.035044078,-0.46957484,0.10000242,0.886612,32.666275,0.3351182,9.420249,1.277091,-7.3260794,-1.7611456,-25.034616,-0.57738626,-7.4012146,16.760098,0.040257905,0.0067203087,0.01958498,3.5714288,2.8915663,0.19999999,0.1528616,0.12083333,0.14801228,-33.35723,11,11,24,speaker_1,400.5,409.1,engaged,4.21
39.797417,0.0913656,38.26024,39.449947,40.409138,2.148899,129.76349,93.175064,21.900259,12.236006,0.13489887,1.1035722,0.009518819,0.07234166,0.27480388,0.26528504,3.7684557,2.3133504,2.7811615,2.090067,0.05032372,1.3587579,12.840214,1.5476369,9.315251,1.3593556,-1.0808243,-9.157726,-1.8692067,-7.7857437,0.020945733,0.976591,1.3251616,0.79717255,10.693753,0.33279458,15.259162,0.49644884,34.295494,0.2597665,747.2765,0.23610578,1483.9199,0.1913835,-136.21042,-0.61380136,1808.6261,0.10183484,1127.2645,0.24489246,-134.2636,-0.5912914,2954.6821,0.060656697,993.0474,0.30916983,-136.86919,-0.5472286,-20.822647,-0.50381005,33.816555,0.3627871,0.06676423,0.32368317,-0.018615466,-0.89930093,0.10122958,0.72843933,28.864305,0.45825723,8.3981085,1.5088773,-3.1794643,-3.9266353,-12.302915,-1.0695958,-6.0193543,17.119156,0.029757457,0.019312086,0.017868945,4.076087,2.479339,0.1511111,0.118175425,0.20799999,0.17428711,-35.631298,11,11,25,speaker_1,409.133333,417.8,disengaged,3.695
36.784138,0.056284633,35.348156,36.46571,38.20425,2.8560944,268.30264,548.1991,24.91988,28.661234,0.2972272,0.730323,0.0905118,0.27563444,0.45446637,0.36395457,4.8571224,2.6369112,2.9952524,1.5941377,0.12696598,0.8968656,23.813578,0.79950714,12.188146,1.2625501,-7.141781,-2.3744872,-10.254504,-1.4066956,0.017235674,1.1526867,1.0948924,0.73254526,9.305905,0.39013705,6.600016,1.7185112,34.437763,0.3292995,782.4759,0.22706631,1392.4323,0.16206676,-75.41074,-1.1187226,1879.7664,0.12759978,1184.7341,0.2735073,-83.883934,-0.88517106,2993.1907,0.08114527,1075.2991,0.2654291,-88.77391,-0.7940703,-20.44833,-0.6052385,35.497868,0.28323075,0.069988616,0.2697469,-0.020865643,-0.84424347,0.16622572,0.65289146,32.50455,0.34141582,13.388301,1.2126384,-6.6974516,-2.604541,-15.746982,-0.788842,-4.8551464,15.452327,0.048494738,0.01281283,0.034774244,3.5595107,2.463606,0.27318183,0.25071508,0.15124999,0.13797078,-28.654928,11,11,26,speaker_0,417.833333,430.833333,engaged,9.0083125
