F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
38.4295,0.14858264,36.32312,40.410202,42.609222,6.2861023,111.28836,123.5011,231.10512,322.10773,0.30422038,0.8921647,0.025716366,0.2509714,0.5558123,0.53009593,5.2732353,2.1318321,3.1822789,2.5308094,0.11363713,1.231327,18.757149,0.6661278,4.065043,2.5228863,-5.0732675,-2.80449,-30.788414,-0.63901174,0.018968275,1.882056,1.162943,1.1230834,10.67207,0.410052,15.935238,0.64218366,28.54093,0.5145193,735.9403,0.17548057,1408.2594,0.1431257,-92.93383,-1.0266707,1836.8894,0.11590426,1218.0934,0.3723177,-94.76312,-0.8992593,2868.1594,0.0736355,854.1051,0.41375104,-95.85443,-0.8763834,-19.691547,-0.2148326,29.533566,0.1768866,0.06803302,0.21574242,-0.03519133,-0.38431212,0.16311018,0.8945139,24.949238,0.2751253,-0.23635566,-43.958275,-10.55486,-1.3107829,-42.187267,-0.29498294,-11.622599,19.88506,0.06402714,-0.0029934184,0.052021228,2.4875622,2.0408163,0.285,0.19931132,0.185,0.13499999,-27.535263,11,9,6,speaker_0,67.633333,80.9,disengaged,2.025
36.562115,0.06715517,34.786366,36.510357,37.87034,3.083973,14.105797,3.148388,20.40551,10.661482,0.17194207,0.8173794,0.017460387,0.16521108,0.27479887,0.2573385,2.8265195,1.3006555,1.6525207,0.82019126,0.06892731,1.102387,26.702702,0.5254251,14.497752,0.77093005,-4.1904364,-3.1705015,-17.96277,-0.9261546,0.01696152,0.6808093,1.2054454,0.46324608,8.673504,0.4113461,7.0006433,1.9695983,35.01366,0.19118129,721.6018,0.22543597,1421.6375,0.17829661,-78.82618,-1.1235498,1849.0697,0.12678362,1203.6555,0.18568802,-87.8075,-0.86715883,2911.0073,0.062483724,992.71045,0.32305387,-90.00542,-0.8291864,-23.795984,-0.3260673,35.914227,0.13731003,0.08640641,0.20060259,-0.03651838,-0.37096986,0.10197386,0.74845773,33.871063,0.23893087,13.864146,0.89141476,-4.7771297,-3.347432,-26.573217,-0.41049612,-13.580739,23.50329,0.050837275,0.0030635123,0.009026687,3.626943,2.1276596,0.3075,0.24324626,0.1425,0.11691343,-35.614895,11,9,6,speaker_2,67.633333,80.9,disengaged,1.945
40.587543,0.046814106,39.39413,40.75425,42.082764,2.688633,15.812454,5.199721,9.699464,8.637301,0.5520718,0.7035619,0.16497083,0.48611927,0.9135369,0.7485661,4.02115,1.3047061,3.427337,0.93784267,0.16091195,0.89707226,10.730519,1.8348197,1.3332387,10.955593,-12.525601,-0.6388168,-32.137943,-0.47653177,0.007851005,0.8048123,0.60605425,0.7007569,11.618197,0.30956215,12.329948,0.7700223,29.637897,0.20908555,795.97595,0.25505173,1300.6537,0.14546145,-66.91655,-1.3253964,1847.7505,0.12411259,1162.9421,0.20255063,-67.120895,-1.1545501,2874.0618,0.057734355,865.58984,0.34539834,-70.36884,-1.0652602,-15.393517,-0.5812541,25.760714,0.2957213,0.06456545,0.2079205,-0.027763389,-0.51875,0.22231832,0.5732876,21.396225,0.3924609,-2.8555703,-5.2707443,-13.410402,-0.6324716,-37.735718,-0.3759578,7.1718473,-2.7509956,0.061449677,-0.0013065478,0.012253429,2.4,0.8333334,0.89,0.0,0.29,0.0,-25.653526,11,9,7,speaker_0,80.933333,82.2,engaged,1.2666875
40.722363,0.10115021,38.74076,40.062973,42.059116,3.3183556,272.33978,627.03326,89.37128,104.66793,0.43743002,0.8150219,0.097123235,0.36916915,0.7600873,0.6629641,6.8852167,4.1818914,5.306846,2.870382,0.18158413,1.1958009,19.01079,0.7626387,1.5803074,7.8190827,-17.218737,-0.8568119,-31.364487,-0.6048109,0.0189231,1.7226176,1.0508515,0.82961607,10.109028,0.40925166,9.041489,1.25717,32.594246,0.3395433,806.9886,0.2005014,1316.978,0.16682656,-71.33425,-1.2720422,1869.1569,0.12737738,1145.287,0.2782242,-77.140015,-1.0091703,2944.6665,0.0743183,886.70386,0.35009864,-81.512535,-0.91786575,-15.563724,-0.5155113,29.306704,0.2653517,0.0733125,0.24030246,-0.03238471,-0.51996136,0.23194204,0.91196775,24.266731,0.37345332,0.7297472,17.2879,-19.45854,-0.78016514,-38.44415,-0.4099213,-6.6362734,16.403715,0.063625135,-0.0050344253,0.06574156,2.9858565,2.5223334,0.266875,0.23402418,0.12428571,0.12900983,-25.624348,11,9,8,speaker_0,82.233333,123.633333,disengaged,19.105
40.32621,0.022257466,39.602135,40.354076,40.998924,1.3967896,31.957657,16.402908,35.238182,22.5331,0.29671904,0.56981826,0.113903806,0.25718376,0.4772461,0.3633423,3.3911695,1.0318631,3.5943627,1.3590212,0.086469546,0.6152772,25.102316,0.46522596,7.4622965,1.458396,-7.8335996,-1.8407471,-26.802248,-0.55331224,0.018777125,0.8548433,0.93480355,0.7492108,11.002697,0.28190735,11.845691,0.6361623,31.971691,0.21013872,803.9089,0.20360194,1352.1656,0.13791105,-38.15874,-1.4248152,1861.171,0.11541845,1170.0317,0.24533297,-47.186676,-0.95611423,2930.6606,0.06497005,901.1489,0.33455396,-52.36933,-0.82749933,-19.8573,-0.45629624,30.671118,0.33976114,0.060386285,0.2376855,-0.028426105,-0.43408677,0.090790175,0.5511773,26.725662,0.41237435,7.234874,1.2942057,-7.889568,-1.7663056,-29.171515,-0.48002955,-13.015299,17.812662,0.05790754,-0.0074071544,0.021543939,3.0303032,3.1914895,0.27333334,0.22895901,0.035,0.005,-31.833296,11,9,8,speaker_1,82.233333,123.633333,disengaged,1.0
37.59956,0.084040076,35.08637,37.739647,39.77137,4.6850014,49.932396,49.892437,37.672016,26.91658,0.48257118,0.83074695,0.056051172,0.45012704,0.8447268,0.7886756,7.294252,3.9317696,3.9760525,2.282972,0.24549423,0.94161063,27.369701,0.5171489,10.541805,1.2805116,-8.364127,-1.8442593,-16.184475,-0.88076913,0.023581984,2.1076038,1.148752,0.70341206,9.135147,0.38407534,10.015896,1.0010251,37.398945,0.24849844,762.8009,0.20585486,1389.4277,0.16726792,-68.61177,-1.2438195,1840.5513,0.10864777,1228.801,0.276683,-79.47489,-0.9404315,2953.2761,0.066668205,1002.32806,0.27646074,-85.02278,-0.83511686,-20.378132,-0.45951033,33.65925,0.25646904,0.07405906,0.2208344,-0.031506024,-0.48338202,0.32522684,0.6548688,32.743298,0.25015047,10.012155,1.4449606,-10.958923,-1.4965327,-21.26029,-0.5741688,-12.217223,22.062954,0.05344134,-0.0018038745,0.05426926,2.4535317,1.8656718,0.3704,0.22874403,0.1695238,0.14066088,-23.446962,11,9,8,speaker_2,82.233333,123.633333,disengaged,13.465
39.595318,0.10153151,36.42086,38.8739,43.044914,6.624054,131.32484,229.23798,125.69247,167.29408,0.4292835,1.0458118,0.03834083,0.27853683,0.7609147,0.7225739,7.4632673,5.275793,4.9732857,3.4006567,0.18887024,1.4202789,16.5519,1.0331129,6.0560794,1.918435,-12.3790865,-1.2223427,-22.332197,-0.88577795,0.022832075,1.8810575,1.0551502,0.9521871,10.101869,0.41540444,6.7699804,1.5046399,33.1564,0.34522507,806.322,0.17121792,1281.9175,0.15812843,-90.01649,-1.0549392,1864.8694,0.10795627,1080.0583,0.30307877,-96.99667,-0.8631929,2960.771,0.06847102,839.6373,0.3177213,-101.147385,-0.7927875,-18.633852,-0.38838673,30.728687,0.25566638,0.074417494,0.2879777,-0.03102582,-0.5650164,0.28707576,0.98842984,25.521935,0.37969413,4.948888,2.4315693,-16.736227,-0.9474768,-33.09287,-0.5024757,-5.556196,13.473733,0.05176926,0.0024175278,0.047782652,2.4303796,2.030457,0.2805,0.19514033,0.2111111,0.1428437,-22.698956,11,9,9,speaker_0,123.666667,194.033333,engaged,19.768375
38.4435,0.08834352,35.62397,38.38049,40.964783,5.3408127,50.60016,66.18192,43.927013,56.216892,0.6156031,0.8442148,0.10272893,0.5338376,1.062655,0.959926,8.77463,4.317902,6.362335,4.321943,0.3200964,0.99151564,23.393763,0.6273617,8.227943,1.6507651,-9.8558035,-1.5020859,-16.256765,-0.94374233,0.017645327,1.686307,1.1226909,0.78976434,9.660171,0.3776773,10.001088,0.9858038,33.70604,0.28016627,754.86945,0.22381163,1381.4237,0.161976,-68.34261,-1.2454486,1804.9745,0.11831906,1121.0614,0.27032995,-73.97646,-1.0246276,2924.0942,0.06970389,967.65125,0.33004704,-80.31884,-0.89124334,-17.902323,-0.45648035,30.823402,0.27912256,0.0733463,0.2615066,-0.029398073,-0.5712545,0.42248714,0.72762823,28.251205,0.36103427,7.052513,2.0550244,-12.64777,-1.1866673,-20.780928,-0.6800614,-10.037287,19.107407,0.049729116,0.0005435894,0.0536374,2.7904618,1.8348625,0.3836111,0.33209056,0.16,0.14357194,-20.779514,11,9,9,speaker_2,123.666667,194.033333,engaged,19.72
37.234386,0.09127903,35.046463,37.04212,39.91451,4.868046,170.60635,168.7338,40.844463,48.201168,0.3290276,0.70920295,0.09203905,0.29277563,0.5666506,0.47461158,4.6809464,2.3839097,3.338983,2.690458,0.123994835,0.8555533,24.384218,0.674123,9.09392,1.6070685,-7.5682473,-2.2130234,-17.198315,-1.0539565,0.02070756,1.609058,1.2093519,0.83467674,9.10383,0.43465787,10.747336,1.0921086,35.040054,0.30810276,754.6139,0.23648813,1366.1019,0.17120652,-63.544243,-1.3329693,1829.1866,0.11730323,1167.9393,0.25779712,-72.599724,-1.0152292,2939.656,0.076975696,970.7849,0.31803295,-77.58921,-0.9108459,-18.52652,-0.5772619,32.282402,0.30858657,0.07397771,0.24841474,-0.021330904,-0.86869377,0.15583205,0.65210575,29.99863,0.3613597,7.687117,1.9589443,-9.074725,-1.9766802,-22.824213,-0.69849914,-8.928702,18.352268,0.04681694,0.008644337,0.03454007,4.233227,2.247191,0.31821427,0.31506294,0.14649999,0.15229164,-29.196928,11,9,11,speaker_1,196.266667,212.7,engaged,12.53
35.78365,0.046765003,34.62853,35.5058,36.971718,2.3431892,162.13171,173.08098,10.639651,7.6790705,0.29949412,0.6465916,0.12824012,0.2834321,0.42289633,0.29465622,4.573967,1.8347147,2.795375,1.3216056,0.12221016,0.83756316,27.860968,0.5884496,13.877736,1.3044977,-5.1544104,-3.352754,-9.834415,-1.3670143,0.01754022,1.0063806,1.2127942,0.76761085,8.768124,0.35059375,14.63845,0.81436956,38.916615,0.25869924,716.0696,0.28385225,1402.2047,0.17669854,-53.46367,-1.4411143,1792.9275,0.11141351,1227.1744,0.2610766,-67.249344,-0.9841936,2914.5684,0.07231435,1033.6085,0.22208029,-73.89088,-0.8413355,-19.8982,-0.5801506,33.91007,0.29227948,0.075973384,0.23249255,-0.015226102,-1.1583164,0.13937643,0.70411706,33.048553,0.3495375,12.703537,1.3131984,-4.2733026,-4.4581056,-12.834326,-0.9424011,-8.384848,17.2552,0.05570228,0.0025842907,0.047136083,5.010894,3.090508,0.24357143,0.1364136,0.06538462,0.03671415,-29.848743,11,9,12,speaker_1,212.733333,217.333333,disengaged,4.6
36.278027,0.03944041,34.76268,36.734406,37.562393,2.7997131,40.795578,37.108353,17.911987,9.701061,0.33183092,0.6695862,0.120847724,0.29099897,0.5893684,0.46852067,5.251566,2.1485834,2.3613982,1.3969212,0.14275704,0.6951419,27.74615,0.5380745,8.814046,1.7534051,-6.1534615,-3.4393477,-14.617937,-1.0899049,0.020380074,0.9428829,1.3586875,0.6934835,7.7915344,0.3499661,4.6301365,2.8931088,32.464733,0.33700714,771.5163,0.22633925,1292.3042,0.17854688,-42.183258,-1.6829613,1833.8461,0.12608571,1083.1987,0.1992689,-56.908997,-1.0735657,2936.1763,0.07428815,916.7999,0.23582298,-62.44428,-0.9208435,-17.977865,-0.55958295,29.860758,0.35127527,0.06913654,0.19821249,-0.02181123,-0.7208872,0.16443051,0.56457186,31.080109,0.33443785,6.98353,2.243194,-9.208882,-2.2832706,-18.680952,-0.76181215,-10.017407,16.843422,0.053490043,0.004328955,0.029670691,4.347826,3.6363635,0.2175,0.25202927,0.065,0.005,-30.539267,11,9,14,speaker_1,218.3,219.466667,disengaged,1.166625
36.4752,0.06514223,33.54272,36.615913,39.129066,5.5863457,29.988724,11.063601,16.720871,12.975651,0.16066635,1.0520928,0.017099472,0.09612197,0.24315016,0.22605069,2.0778253,1.3046191,2.148024,1.0657165,0.0789701,1.2695518,16.036953,1.3336974,16.874603,0.68794304,4.589973,2.3516064,-2.3932772,-6.332617,0.019138189,0.9991633,1.0585104,0.76735663,9.039958,0.4456092,16.032686,0.6758144,40.767826,0.21349703,727.7655,0.21856454,1339.0798,0.16700569,-127.98395,-0.6811743,1864.2416,0.100253165,1110.9032,0.19266166,-132.37883,-0.58361053,2940.9275,0.06566031,1049.4258,0.23922034,-134.61893,-0.5534296,-24.901423,-0.49732688,34.555294,0.38870323,0.065001726,0.41250288,-0.024187358,-0.7952565,0.15737578,0.69988835,30.568851,0.48900065,16.722176,0.64386004,6.7754464,1.6861,-15.198148,-0.7435939,-9.32109,16.665262,0.04225246,0.0077844313,0.02628117,2.3255816,2.3809526,0.166,0.11774548,0.22999999,0.17005882,-29.120056,11,9,15,speaker_1,219.5,230.233333,engaged,2.165
37.644894,0.060293198,35.676727,36.73763,39.609795,3.9330673,64.45942,34.990883,6.429346,4.194394,0.16716814,0.9903831,0.012246376,0.10081176,0.31804156,0.3057952,1.8446703,0.92846745,1.5414325,1.1772921,0.042912684,1.0130687,20.561195,0.9206727,10.593341,0.8950819,-6.400746,-1.6331031,-14.187435,-1.7509702,0.014843463,0.7374998,1.1213955,1.0718774,10.223574,0.32673323,3.3125885,3.2493691,35.781967,0.2536395,787.54224,0.16325133,1295.1332,0.1153993,-92.999596,-1.0143225,1879.3105,0.098544285,1188.2477,0.32298005,-104.63651,-0.7704627,2983.4434,0.044698376,947.5275,0.3100215,-107.63352,-0.726445,-22.546844,-0.37995505,35.831463,0.17945047,0.072600156,0.23730472,-0.0346459,-0.53996533,0.07398515,0.517875,33.721573,0.19901843,8.6463375,1.1821775,-10.837489,-1.0281776,-30.732111,-0.6989657,-7.843751,17.949057,0.0202727,0.016574224,0.0057057217,2.6143792,2.027027,0.27333334,0.08730534,0.19999999,0.06377042,-35.905415,11,9,15,speaker_0,219.5,230.233333,engaged,1.54
35.750706,0.05250812,33.94959,35.981453,36.807617,2.8580284,19.986095,6.4339867,15.174305,5.9951253,0.27917516,0.80210066,0.052745845,0.22861035,0.50722694,0.4544811,4.7610416,1.1686953,2.6157963,0.37997642,0.12430946,0.97160393,28.960613,0.62821186,18.776539,0.5281703,-1.2847675,-8.355535,-7.407372,-2.0855308,0.020586839,1.1106765,1.3862168,0.93124306,9.79411,0.2458363,14.785791,0.83964723,45.07494,0.1608591,738.28143,0.2663121,1393.3538,0.15304288,-73.98766,-1.1216066,1797.1888,0.12906195,1182.1438,0.25480455,-83.57713,-0.8697982,2998.7146,0.07605572,1002.36273,0.24401556,-92.05604,-0.7277995,-22.483955,-0.45040405,38.183918,0.266933,0.06632668,0.3120573,-0.030547239,-0.59257203,0.16936123,0.6951183,37.236813,0.29458857,17.272303,0.49322826,-3.397731,-3.4988434,-13.144713,-1.0750772,-11.127882,21.386898,0.020199686,0.0045250244,0.014963962,2.9411764,2.3076923,0.29666665,0.11953614,0.11666667,0.036817867,-27.933681,11,9,15,speaker_2,219.5,230.233333,engaged,1.375
38.096966,0.10511116,35.67322,38.01612,39.282158,3.6089363,97.96482,135.86952,40.468292,39.299664,0.22835493,1.0708485,0.012442641,0.12771405,0.45944706,0.4470044,5.179077,2.7401962,3.0634491,2.0019214,0.08586746,1.5637444,18.066183,0.9470589,5.473301,1.9992895,-9.145013,-1.8471352,-17.742113,-1.0604987,0.022207303,1.4804535,1.2268931,0.8029003,8.409884,0.55790204,-0.5282489,-32.79335,29.492496,0.71702814,784.2594,0.18446907,1307.6774,0.21720336,-97.07378,-0.99710745,1820.8257,0.11043895,1143.2478,0.26805472,-103.87827,-0.8140217,2932.0544,0.06905094,832.4936,0.27702144,-107.22272,-0.7534409,-15.43557,-0.5908275,29.82577,0.32377383,0.073862284,0.28248432,-0.028167028,-0.7238311,0.14138037,1.1159079,26.956465,0.47864446,3.5208225,3.2252038,-15.627846,-1.0611799,-29.340137,-0.48833513,-7.595027,17.941921,0.041379202,0.010149755,0.019200288,2.7522938,2.7663934,0.18888889,0.12836099,0.15807693,0.10820276,-31.032434,11,9,16,speaker_0,230.266667,312.666667,disengaged,9.8299375
41.330677,0.067845166,38.492065,41.75119,43.543762,5.051697,117.74156,117.04174,21.436464,19.023315,0.2110184,0.9268306,0.029607926,0.16221713,0.33690062,0.3072927,3.4535723,3.0318303,1.670788,0.86834836,0.08348759,1.4366238,21.84399,0.6919296,4.982446,2.2782128,-5.7116084,-2.8647654,-17.741217,-1.0288749,0.019079817,1.029392,1.1789007,0.8468055,11.046527,0.29863524,16.15504,0.72330916,32.79886,0.30230165,777.0983,0.24681416,1293.9335,0.17787363,-92.95334,-0.9686695,1860.971,0.112392254,1088.7565,0.31071138,-93.53672,-0.8449043,2940.622,0.0784332,956.443,0.31082729,-96.80616,-0.7908934,-20.420145,-0.4160161,33.51592,0.292274,0.071291186,0.25298795,-0.022647027,-0.6881575,0.12283287,1.0930629,29.633343,0.28465837,3.6075497,3.3091235,-8.005886,-2.238615,-25.632399,-0.63389915,-6.6515365,16.513643,0.0524225,0.009818345,0.012180802,3.1858406,1.9677998,0.31272727,0.22312209,0.21333334,0.09140873,-30.95779,11,9,16,speaker_2,230.266667,312.666667,disengaged,5.661625
42.041115,0.08358059,39.21764,41.261322,45.53902,6.3213806,103.33214,174.06429,25.518381,23.234327,0.19813482,0.85186964,0.038006578,0.16177498,0.32212827,0.2841217,2.284055,1.0718648,3.4010696,4.5146513,0.06279491,0.9735834,19.316988,0.9082027,1.9233829,8.492892,-11.743435,-1.441395,-15.024421,-1.425935,0.02254708,0.9951728,1.1427974,0.5931383,9.376885,0.42832097,11.348764,1.1213834,30.059145,0.34031653,794.1936,0.21547958,1311.1453,0.1986803,-80.74176,-1.1003268,1788.2694,0.10963751,1058.2087,0.23847267,-80.46008,-0.99277294,2927.751,0.0620124,849.82007,0.34036642,-86.98883,-0.86563385,-15.586866,-0.6607185,29.450397,0.35727823,0.07150399,0.31926444,-0.01501309,-1.3148433,0.08333968,0.7230978,25.785746,0.396793,-1.3354769,-12.421729,-15.142452,-1.1852082,-24.235126,-0.7464761,-5.883231,18.372284,0.04093639,0.015664937,0.021049017,2.8138528,2.188184,0.301,0.20481457,0.16749999,0.07741931,-36.61174,11,9,16,speaker_1,230.266667,312.666667,disengaged,4.635
37.764225,0.079130106,36.1937,37.715286,40.10155,3.9078522,295.79837,400.22064,31.502502,18.564558,0.14198217,0.87575155,0.03431374,0.11319929,0.22163686,0.18732312,3.0858066,2.0201588,1.5268041,0.77412987,0.048131566,1.1762029,24.475824,0.66891825,14.15672,0.9227022,0.34460872,39.08178,-11.022928,-1.5726677,0.02379727,1.7518665,1.2896563,0.781718,10.059705,0.3403362,12.397087,0.67795813,36.330837,0.2670306,737.6058,0.21315685,1401.2053,0.14697345,-90.64549,-0.9515671,1818.3907,0.098841764,1131.5437,0.23923326,-94.27256,-0.8044668,2929.541,0.06084678,952.48254,0.30379063,-98.92253,-0.73133737,-23.387018,-0.3475825,35.83857,0.27623454,0.0674439,0.2867305,-0.023400823,-0.6411219,0.06819228,0.8977648,31.554794,0.38689142,14.14315,0.91536355,-1.0759293,-13.340471,-18.04341,-0.8932472,-11.835036,22.319426,0.045230888,0.004181788,0.013598297,3.846154,2.4232633,0.25666666,0.22356707,0.13466667,0.14979392,-36.673405,11,9,17,speaker_2,312.7,328.633333,engaged,6.255
39.365368,0.15091898,35.625275,37.427013,42.526398,6.901123,30.92163,7.9332657,68.15071,44.83147,0.13862322,0.8857863,0.02035452,0.13065958,0.22590429,0.20554976,2.2346013,1.6501393,2.1804578,2.4108846,0.03096936,1.9240476,18.935587,1.2698373,6.6655083,1.4022863,-6.2527075,-2.2012882,-18.162985,-0.9874674,0.023483772,3.324357,0.87759286,1.1775643,10.557962,0.45934963,1.8094362,6.584078,33.654716,0.54793257,737.32776,0.22377872,1296.4147,0.19572182,-96.146034,-0.9926095,1826.2042,0.13859826,1142.113,0.21115202,-102.35784,-0.8190089,2963.3215,0.0634895,988.15436,0.33238557,-106.97079,-0.74935806,-17.986555,-0.7850501,33.00863,0.46834788,0.0655434,0.27901623,-0.027314482,-0.7115413,0.046891928,1.4808064,31.427805,0.61735904,7.001382,1.1702999,-9.698984,-1.5620021,-30.260885,-0.3917459,-3.8071234,13.722249,0.048345916,0.010028241,0.010608829,2.303263,1.9379846,0.283,0.22154231,0.19272728,0.110543355,-38.558796,11,9,17,speaker_0,312.7,328.633333,engaged,5.225
38.92437,0.08645838,36.326572,40.78196,41.028233,4.70166,132.58084,52.076523,116.38094,97.5722,0.109306544,1.3403733,0.01674285,0.04102685,0.15839453,0.14165168,2.905883,1.1686829,2.1466496,2.9797826,0.07790946,2.382146,1.2847025,17.942392,15.613985,0.461495,-0.40936852,-27.696095,-3.3186367,-4.3435698,0.05392328,1.1773344,2.0389528,0.45836765,9.990194,0.36630106,12.710782,0.2973602,29.944626,0.2449117,912.19354,0.28216848,1506.6919,0.11536376,-171.89378,-0.37040386,1934.3661,0.11266198,1304.715,0.18730806,-167.91124,-0.37320966,3051.193,0.09224993,1133.5516,0.08411653,-168.8105,-0.36115545,-27.167318,-0.4582871,35.852062,0.44086862,0.04799021,0.2994293,-0.014117462,-0.54153997,0.33661252,0.8761291,23.797815,0.68505555,23.319195,0.17926568,7.7242,0.9194075,-6.731049,-0.9722883,-2.2899954,8.152287,0.043955836,0.009466714,0.014161286,2.970297,1.0416667,0.19,0.0,0.37,0.03,-27.501171,11,9,17,speaker_1,312.7,328.633333,engaged,1.0233125
37.034092,0.09141232,33.941967,36.2918,39.693798,5.751831,22.964483,23.299652,22.859882,5.871393,0.36358348,0.9634483,0.04255161,0.23499393,0.63568425,0.5931326,4.3433657,4.519602,2.8205748,1.6255409,0.1542012,1.1646137,13.362781,1.5228678,8.179769,2.3208127,-3.6616817,-4.7972293,-11.585337,-1.4062221,0.018646764,0.7034904,1.2613907,0.49018356,7.4532204,0.612426,8.279232,1.5384148,28.092985,0.5472455,763.11206,0.28914654,1437.187,0.18012848,-90.82273,-1.0181891,1794.4434,0.13974239,1186.6864,0.24486916,-88.969986,-0.96596426,2831.5896,0.10690425,956.6426,0.23738956,-91.43665,-0.9149605,-16.070559,-0.6138155,26.900293,0.47086722,0.0667548,0.2830362,-0.023243608,-0.41573885,0.24332777,0.7392217,24.710142,0.37106383,5.6056485,4.0742106,-8.1022835,-2.4078212,-20.222368,-0.67003614,-0.5108324,7.298008,0.051035825,0.012906326,0.01630614,2.6490066,0.6849315,0.90999997,0.0,0.26,0.02,-27.97144,11,9,18,speaker_1,328.666667,330.8,disengaged,1.523375
36.168896,0.09908383,35.056408,36.118942,37.70394,2.6475334,499.70862,1191.6177,57.16577,106.248146,0.2835235,0.73834246,0.0831116,0.24685778,0.45948797,0.3763764,4.225086,1.9626085,2.8362536,1.319706,0.11836574,0.8957344,24.223433,0.8526442,12.460559,1.0798726,-6.8566384,-2.2810695,-13.6487,-1.1959416,0.022668596,2.0956507,1.1857444,0.7053849,8.092687,0.48468894,10.612874,1.0401864,37.43136,0.27439615,744.79456,0.24093567,1393.8082,0.1633438,-72.953636,-1.1904902,1832.8215,0.12649931,1210.8772,0.2651818,-81.20632,-0.93352044,2952.7449,0.08164796,1034.8456,0.274083,-86.26431,-0.8322241,-20.172499,-0.51981854,33.66121,0.3083177,0.08179155,0.218389,-0.022939024,-0.69174,0.15839712,0.6348991,32.81681,0.3753887,12.736488,1.1542375,-7.3199797,-2.3247736,-19.795351,-0.7297039,-5.572999,14.612768,0.050246198,0.010704382,0.028488342,3.3472805,2.3529413,0.2875,0.30798453,0.11678571,0.1480119,-29.465008,11,9,19,speaker_1,330.833333,409.633333,engaged,11.9633125
