F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.42396,0.037728272,35.298367,36.703896,37.804943,2.5065765,10.432124,1.7161951,12.940445,7.239447,0.36148342,0.5447958,0.21038093,0.30905458,0.57823724,0.36785632,1.993011,0.35661793,2.3343189,0.70995915,0.14489576,0.7258227,31.585827,0.49955076,7.717866,2.283182,-8.379861,-2.076442,-19.451786,-0.8449289,0.014614278,0.8191097,0.9499467,0.5402655,9.270448,0.44007984,11.3049,0.9491554,38.71225,0.3139213,734.4706,0.21639942,1406.3038,0.17140673,-52.49322,-1.3850452,1866.035,0.13802886,1222.5754,0.22129416,-65.33694,-0.97986925,2965.8154,0.08056741,1155.2682,0.25290784,-72.955,-0.81771415,-22.676851,-0.5668192,38.989063,0.25554913,0.07872912,0.18223411,-0.023530548,-0.69448185,0.17202665,0.5906196,37.72929,0.23905525,12.556767,1.0849448,-2.0884879,-6.8482933,-24.353495,-0.5911768,3.6026864,21.805424,0.04560599,0.027840367,0.062623315,2.7027028,1.8867925,0.42,0.39999998,0.089999996,0.07,-28.995111,11,8,5,speaker_1,356.533333,360.166667,disengaged,1.1216875
35.779163,0.056204177,34.0159,36.506218,37.248104,3.2322044,146.49028,157.58478,11.785038,12.171185,0.19987968,0.96434456,0.008310928,0.15664524,0.34815222,0.3398413,5.948733,3.6209617,2.1600273,1.3291225,0.09428535,1.1845192,19.42156,1.0798045,11.4740095,1.208765,-9.634546,-1.5520915,-5.7867703,-2.6987753,0.022831768,1.006937,1.4826401,0.7166567,7.7066703,0.42150536,8.984723,1.129197,38.457382,0.27800778,727.3547,0.25065348,1337.2595,0.12211838,-107.49824,-0.8687371,1827.8671,0.14771034,1136.5837,0.21303742,-113.2943,-0.7325187,2972.5742,0.09370501,1122.6296,0.3336298,-118.21243,-0.6603152,-21.049755,-0.5019256,35.767044,0.27970654,0.07369591,0.26662457,-0.021483058,-0.89754784,0.16382572,0.70041674,33.19846,0.36389455,14.596861,1.0014837,-11.111583,-1.3371104,-14.758867,-0.99718624,-5.438617,17.018091,0.04232448,0.021277042,0.02653459,2.8,2.0408163,0.242,0.18225256,0.22799999,0.14647867,-32.594822,11,8,5,speaker_4,356.533333,360.166667,disengaged,2.511625
37.40007,0.034430165,36.52388,37.228954,38.589146,2.0652657,23.395626,15.262681,16.685492,8.166347,0.33259398,0.61415774,0.1383621,0.29887393,0.51707715,0.37871504,4.895566,2.666797,3.3208828,0.8290274,0.16703302,0.76358646,31.67221,0.36091512,12.613622,1.0133165,-5.0283036,-3.1935706,-15.571836,-0.9415978,0.020816896,0.9718277,1.312537,0.7016888,8.945193,0.37115797,9.11777,1.3557508,33.38572,0.34800756,764.3779,0.24279962,1366.7345,0.17017025,-45.063263,-1.4253459,1832.8373,0.12896235,1143.7646,0.2200267,-56.880795,-0.9926301,2945.8213,0.0829218,980.6147,0.23536742,-63.555645,-0.8335482,-21.545164,-0.42036334,33.151028,0.29293102,0.07096073,0.23552497,-0.026233392,-0.6230705,0.18537095,0.6756277,33.358494,0.27420455,11.349063,1.1143992,-5.97524,-2.568984,-18.555191,-0.7108557,-14.645235,25.82465,0.06326776,-0.0067778165,0.048538662,3.8647344,2.4875622,0.33400002,0.22249494,0.0625,0.0258602,-27.152876,11,8,7,speaker_1,361.066667,364.466667,disengaged,2.088375
37.938972,0.030603979,37.297867,37.788345,39.292286,1.9944191,34.40576,35.599636,12.365002,4.677945,0.12848237,1.2512227,0.010440002,0.053942006,0.21899825,0.20855825,4.286955,3.1557415,1.7307285,2.8661616,0.056190453,1.6931545,18.16091,0.8221175,12.572611,0.7061843,-1.4003856,-5.3732085,-2.449444,-7.027763,0.01812291,1.3368441,1.6329882,0.83448046,10.3330965,0.41163775,24.647966,0.34891784,44.258446,0.16327249,608.3679,0.20880248,1420.5156,0.1340927,-130.76892,-0.67073506,1769.117,0.095493525,1089.8141,0.20882013,-129.32326,-0.6042363,2943.6057,0.07721783,998.62396,0.23639375,-131.77968,-0.57382154,-25.918447,-0.32075465,35.07035,0.26120633,0.08123887,0.25309786,-0.02841742,-0.574124,0.12192946,0.95989454,29.803123,0.35976654,18.326862,0.4184994,0.6801333,9.9321375,-16.941565,-0.77269816,-8.114196,17.877205,0.03950183,0.01235839,0.007730136,3.187251,2.0576134,0.196,0.039799497,0.18714285,0.10052921,-32.001736,11,8,8,speaker_0,364.5,423.7,engaged,2.525
36.99074,0.056118768,35.896347,36.96585,38.56865,2.6723022,117.40735,141.38582,20.564589,17.991861,0.33604088,0.58287245,0.15538968,0.30965173,0.50602794,0.35063827,4.409274,2.568817,3.3740711,1.4702163,0.14929157,0.7592149,29.579365,0.48655877,12.075296,1.2614082,-6.5841875,-2.3527813,-15.586129,-0.9279847,0.018930683,1.3139979,1.1370229,0.74943274,9.036169,0.4022279,10.11113,1.2004591,36.552097,0.29007965,737.2697,0.22456509,1362.5491,0.16247612,-54.387325,-1.3831358,1849.3535,0.1250759,1130.5702,0.26789448,-65.96388,-0.97808677,2965.2986,0.07788628,1016.9897,0.2656568,-71.96978,-0.84776235,-21.115639,-0.4987031,33.54812,0.31101328,0.0743406,0.25631663,-0.025517475,-0.6659098,0.17190392,0.6419397,33.157288,0.32143185,12.368668,1.2145768,-6.235949,-2.4850094,-19.003796,-0.6876678,-9.588349,21.234581,0.0597711,-0.00024239942,0.06062273,4.202719,2.4813898,0.31175,0.26469684,0.07621621,0.06650954,-27.55967,11,8,8,speaker_1,364.5,423.7,engaged,16.195
35.34728,0.088100664,34.066525,35.676167,37.211113,3.1445885,254.83337,471.47598,32.81815,28.546001,0.20781025,0.84656507,0.038036756,0.17657495,0.34673128,0.3086945,3.5899787,2.4142113,2.7899969,2.0230398,0.09294349,1.0086987,24.416761,0.79015565,13.411841,0.9425627,-0.81468284,-17.754726,-5.403189,-2.8550758,0.023019807,1.5596732,1.2289844,0.73044443,8.615539,0.3963362,14.271105,0.76123875,40.846973,0.26943576,712.99554,0.27947,1426.2931,0.16004364,-91.935104,-0.9911587,1829.7258,0.123040184,1216.8401,0.23766771,-99.61133,-0.8059022,2952.7534,0.08417123,1100.3903,0.21429285,-104.41896,-0.7298851,-22.753609,-0.4766516,36.27971,0.3049305,0.07545258,0.22976542,-0.020463882,-0.79136586,0.14053045,0.64440376,35.397396,0.2972071,15.49107,0.8553194,-0.7962081,-20.503931,-13.853346,-0.91556203,-7.8542113,17.53888,0.04099996,0.015343901,0.022415604,3.5204566,2.1988528,0.2626087,0.2212851,0.23058823,0.21008319,-31.793465,11,8,8,speaker_4,364.5,423.7,engaged,10.52
37.610363,0.07374712,35.923683,37.52676,40.23809,4.3144073,84.84065,67.17098,18.16663,0.0,0.1714864,1.0417905,0.00863369,0.11217758,0.35771802,0.34908432,4.4327,2.6755257,1.0688636,2.727158,0.092421085,1.3032948,19.201517,1.0589383,16.337336,0.4715321,-2.1747024,-5.4829965,-6.5835752,-2.6200378,0.025628118,0.6419199,1.4317205,0.6721814,9.386474,0.28103572,10.483601,1.0844817,39.53613,0.23711474,782.8852,0.23469265,1415.5222,0.09641916,-135.93681,-0.61373967,1866.0383,0.112128146,1308.3701,0.30983075,-140.96463,-0.52144855,2971.33,0.081057824,1030.6467,0.23476452,-142.38536,-0.5049839,-24.35909,-0.42279252,36.07973,0.32522124,0.07445825,0.3032929,-0.02358785,-0.75664926,0.17435862,0.7115196,30.059076,0.48966265,19.466246,0.44865274,-2.021477,-7.6538258,-19.579252,-0.5669105,-9.854083,20.59606,0.034415368,0.0126491655,0.029812522,3.5714285,3.738318,0.089999996,0.0781025,0.315,0.055,-30.388742,11,8,9,speaker_4,423.733333,424.866667,disengaged,1.1333125
35.507668,0.09797674,33.86971,35.567234,37.046562,3.1768532,149.34596,166.09221,36.91118,29.89157,0.17730904,1.0550628,0.012274919,0.11581626,0.3155819,0.30330697,4.6691785,4.1077695,2.2777495,1.639589,0.08155229,1.3004032,18.301989,1.0996373,12.697713,1.0200429,-2.9790213,-5.2732325,-4.739483,-3.3279986,0.028519878,1.7732362,1.3112044,0.6999216,7.520387,0.5037843,11.065472,1.099366,38.171352,0.32029328,721.9556,0.25566286,1444.6931,0.16430606,-120.85568,-0.7521604,1817.0844,0.13382678,1209.54,0.27062282,-123.23255,-0.6726104,2938.9404,0.08870391,1116.5366,0.32585955,-126.72361,-0.6204254,-20.826359,-0.58198005,34.362675,0.33405814,0.07562965,0.25687167,-0.020057702,-0.9499851,0.15470889,0.72322726,32.982193,0.4063563,14.87365,0.9629803,-4.1251197,-4.5848093,-15.599377,-0.9253555,-6.8605986,15.909628,0.045594413,0.016757624,0.022062255,2.6713126,2.2131624,0.1936842,0.1484733,0.2565714,0.20914714,-32.739403,11,8,10,speaker_4,424.9,597.966667,engaged,17.23
36.737785,0.07326217,35.376167,36.819397,38.400047,3.02388,196.89325,346.37436,67.21612,134.81126,0.31558716,0.6349639,0.13903669,0.27733573,0.48833752,0.34930083,4.711979,2.4904027,3.7082417,2.6196718,0.14257607,0.83494693,28.08631,0.61460316,12.640946,1.1686803,-5.5558453,-2.920787,-13.468287,-1.1188737,0.02266018,2.3616216,1.2096794,0.7167616,8.955795,0.41062042,9.274731,1.299016,35.258915,0.30064696,730.9121,0.24218215,1372.2548,0.16421539,-59.062313,-1.3161609,1820.9778,0.13109612,1133.8027,0.26260802,-69.3888,-0.97347873,2944.065,0.081319734,1011.3279,0.28089437,-75.33012,-0.8450312,-20.74228,-0.5019901,33.71969,0.31536695,0.072357625,0.26389953,-0.022333283,-0.754561,0.16937983,0.6928147,33.29075,0.33351314,11.727859,1.2384056,-5.618058,-2.9750278,-17.436695,-0.77180594,-9.515804,18.728611,0.05282799,0.0019598,0.05112825,3.8777907,2.5014715,0.2992941,0.2597727,0.08443038,0.081594035,-28.40088,11,8,10,speaker_1,424.9,597.966667,engaged,34.056625
36.25228,0.105841085,34.93167,35.876244,37.93582,3.0041504,390.15884,818.5357,57.554478,101.2562,0.25318578,0.9041653,0.032637686,0.18708205,0.46366256,0.43102488,4.830353,3.230495,2.1441305,1.629159,0.072798304,1.4093833,20.951225,0.8832398,12.534984,0.9182569,-5.8292537,-1.8976088,-21.649536,-0.93870467,0.016155388,2.0537071,0.8489435,1.119171,10.250193,0.39304334,4.447595,2.5042975,35.376503,0.2794676,771.32916,0.154786,1284.2328,0.14022076,-90.249756,-1.043685,1893.5392,0.09499509,1076.267,0.28878194,-101.462105,-0.8031079,2992.7175,0.05825436,808.7697,0.3636973,-104.30378,-0.758131,-22.51878,-0.34319055,32.808743,0.29189262,0.07672735,0.27681568,-0.03684777,-0.45875716,0.10310543,1.0343813,31.02253,0.38116917,14.853068,0.7411388,-6.673588,-1.7397465,-31.95888,-0.5359247,-6.764071,15.727997,0.053717904,-6.4610635e-05,0.029905071,2.3771152,1.9789984,0.28489795,0.21740699,0.20851064,0.14312586,-31.141918,11,8,10,speaker_0,424.9,597.966667,engaged,24.83
36.363026,0.060903266,34.74539,36.163254,38.461376,3.7159843,20.666603,9.899457,11.408178,7.2591214,0.20760365,0.72401947,0.03267389,0.19721627,0.34123588,0.30856198,3.5762322,2.0865963,2.2604418,1.2277485,0.07742941,0.9663242,29.366898,0.44607073,21.003864,0.512535,5.4593835,1.9074228,-3.89998,-4.6103177,0.01574742,1.3252951,1.0009646,0.8696677,11.034817,0.2978212,14.661917,0.65833604,40.942257,0.24514195,743.6391,0.2505381,1434.247,0.16073743,-66.71459,-1.1391153,1860.3073,0.098598525,1185.8645,0.21390434,-78.67203,-0.82892376,3002.9585,0.06633409,1039.0918,0.24896353,-83.85809,-0.7436387,-27.234377,-0.31451347,39.336716,0.242812,0.060077336,0.36266175,-0.021735199,-0.81960857,0.10043256,0.7213957,34.05761,0.29758468,23.82057,0.422998,5.6310215,2.0131102,-9.1599865,-1.8502282,-12.139339,24.097998,0.036881622,0.0152298985,0.008304627,3.7593987,1.5325671,0.48999998,0.14696938,0.1375,0.10280442,-29.89941,11,8,10,speaker_2,424.9,597.966667,engaged,2.6750625
42.346848,0.17654589,34.640358,48.09544,49.520256,14.879898,26.957983,38.090744,157.44206,0.0,0.11307474,1.3052946,0.016102046,0.055844508,0.1679003,0.15179825,3.1206863,1.4879742,2.8696032,2.4550703,0.03132439,1.7536683,-0.94758093,-13.323855,2.0667145,5.7900915,1.7479426,6.3755565,-7.4274945,-2.877657,0.028430525,0.6841431,1.828829,0.7141697,6.6145215,0.60928637,5.4521832,1.4174523,6.6701107,2.055449,877.326,0.20826635,1271.3339,0.20052008,-169.5475,-0.38346627,1955.5718,0.10583313,924.86914,0.45759982,-169.37622,-0.37510023,2832.438,0.07027606,909.1551,0.19013096,-169.01508,-0.38073486,-6.847254,-1.3144742,16.198843,0.45220134,0.086962745,0.3673392,-0.012443702,-1.7976383,0.10996235,0.76548105,4.925249,2.1505234,-0.21166766,-51.676434,1.3521565,9.175713,-31.70113,-0.81569576,-0.002688148,8.444988,0.036990628,0.015739538,0.0149754165,3.5714285,1.826484,0.085,0.06726812,0.352,0.26999256,-39.655323,11,8,10,speaker_3,424.9,597.966667,engaged,2.255
36.871918,0.050246928,35.929123,37.247894,38.35255,2.4234276,13.512708,4.498006,0.6056258,13.67711,0.19926564,0.9101076,0.057998136,0.15120685,0.31907734,0.2610792,1.1609358,0.6664159,1.7430636,0.6727381,0.10318091,1.0527815,22.855042,0.9438047,18.453182,0.50155604,1.3594204,10.105988,-5.626117,-3.0379076,0.021886854,0.8571122,1.049846,0.7216506,8.908912,0.40827575,17.261833,0.49206328,40.681046,0.27263144,747.1373,0.1707586,1460.7174,0.20385739,-97.482704,-0.8938086,1939.7834,0.06596738,1135.5391,0.20714144,-109.18872,-0.6917091,3072.1128,0.055457957,1086.1293,0.21237427,-110.796814,-0.66984016,-29.919245,-0.18049595,40.26119,0.16852948,0.07494884,0.2125878,-0.030568859,-0.36434644,0.17051911,0.6196307,38.39306,0.112703584,19.104689,0.4503934,4.551983,2.2204998,-17.110258,-0.77268225,-9.379482,15.394274,0.046683617,0.011762155,0.02789865,1.8018018,2.8301888,0.19333334,0.10338708,0.14,0.13490738,-28.960064,11,8,11,speaker_4,598.0,608.733333,disengaged,1.125
32.8469,0.076908596,30.579966,34.23807,34.785748,4.205782,108.34277,137.88676,27.840752,7.392878,0.15927796,0.8751595,0.008169772,0.11783085,0.32080188,0.3126321,1.9817415,1.450308,1.5632066,0.7315347,0.060951214,1.040713,24.587334,0.764408,19.788628,0.6465064,10.308754,0.9364651,0.40465719,37.87185,0.02695552,2.6491287,1.209007,0.89276594,9.381239,0.34686866,5.314674,1.8716106,41.399597,0.12982516,664.0254,0.16628174,1325.0419,0.12787075,-93.81806,-0.9492543,1893.0736,0.06599884,1100.338,0.16677938,-107.941475,-0.7082596,2987.2224,0.049523767,944.0373,0.19300419,-109.80614,-0.68424106,-31.138037,-0.21826972,40.866558,0.20231867,0.06075809,0.3587798,-0.029426187,-0.49077684,0.10489571,0.48715085,38.20932,0.24499202,27.768995,0.19310167,14.261159,0.632907,-8.825659,-1.3193785,-8.930091,19.682306,0.020053266,0.027685199,0.00342775,2.95858,1.2195122,0.47,0.13,0.21666665,0.13523643,-32.447147,11,8,11,speaker_2,598.0,608.733333,disengaged,1.7
37.001892,0.04910802,35.894817,37.653492,38.564316,2.6694984,22.998386,12.769953,20.37855,20.078856,0.10409798,1.1455219,0.0075534713,0.055301886,0.19320734,0.18565387,2.3787253,1.4279122,1.5867772,1.2406765,0.0281745,1.7932117,15.94591,1.2249659,9.959157,0.831953,0.7035407,14.0037775,-11.153384,-1.4416795,0.010853376,1.324355,1.1225874,1.150799,11.428757,0.29923698,11.274911,0.86339545,43.81953,0.18521614,673.65283,0.18959846,1302.715,0.12190162,-129.97629,-0.692734,1805.8225,0.07207021,1041.2097,0.18022718,-136.0312,-0.57818586,2977.5571,0.055266447,906.4825,0.23957677,-139.71413,-0.53079736,-24.772905,-0.3194978,36.056248,0.29416373,0.08099283,0.24442478,-0.03034293,-0.43558344,0.052672036,0.8764391,34.38382,0.31703207,13.429136,0.55640167,-2.2782214,-4.331045,-23.444368,-0.45106372,-5.505477,14.950157,0.045784704,0.012907495,0.013367709,3.8348083,2.0958085,0.17428571,0.0964894,0.24624999,0.18137926,-38.60964,11,8,12,speaker_0,608.766667,708.5,engaged,3.408375
55.703045,0.054504793,52.943832,54.666893,58.304077,5.3602448,2.4617515,0.0,133.54086,0.0,0.06274922,0.7942621,0.011729732,0.056769893,0.11220278,0.10047305,1.5792537,1.3153254,0.9961916,0.583704,0.010261565,1.6123083,-7.935185,-1.516728,-6.321604,-1.5891484,10.52929,0.9661184,-5.6177917,-2.233749,0.029720966,0.6576467,1.6992879,0.3695468,1.4630708,3.038985,-5.707943,-1.9062656,-10.445283,-1.6383603,805.9471,0.35223344,858.1768,0.56811965,-200.10295,-0.04128209,1784.1475,0.23727405,1241.6064,0.28795275,-191.33615,-0.18587832,2804.2227,0.091724314,1080.9172,0.13605084,-189.87553,-0.20217012,9.938354,1.4306474,-3.169386,-5.446802,0.04071862,0.50199556,0.0079493495,1.2644358,0.015172573,0.57576656,-12.765432,-1.3596008,5.0879927,0.81958747,11.189513,1.206725,-13.525135,-1.2025887,7.4235444,1.6210189,0.047855046,0.019978806,0.010177849,4.469274,1.1494253,0.03,0.0,0.39999998,0.34212568,-55.862167,11,8,12,speaker_3,608.766667,708.5,engaged,1.8
33.79382,0.09670468,31.378342,33.966927,36.272556,4.8942146,143.16013,165.42998,30.991465,39.021465,0.19199628,0.8979797,0.039347913,0.14079998,0.33317932,0.2938314,3.0132704,1.5799377,1.8002902,1.047625,0.06581982,1.0889412,25.634745,0.7165704,17.232523,0.7441582,3.4135373,4.0307918,-4.4060946,-3.6251175,0.028930014,2.8184378,1.1699231,0.9519955,9.267837,0.36956617,8.765935,1.4995407,40.886932,0.22393201,696.4064,0.24623697,1367.5873,0.15631197,-90.24887,-0.9938673,1824.4357,0.09337777,1142.4111,0.22704722,-100.621635,-0.7728737,2972.4182,0.063142955,935.5781,0.27176267,-104.6486,-0.7126056,-25.62392,-0.3560344,37.29053,0.27050593,0.06823409,0.29757503,-0.025419412,-0.5772607,0.09786547,0.7423622,34.829662,0.34417322,21.052433,0.526735,4.7997246,3.119962,-11.933975,-1.155828,-9.249494,19.842123,0.04067337,0.011401631,0.018058067,2.9745042,2.425107,0.23941177,0.12813002,0.1517647,0.10216683,-31.138231,11,8,12,speaker_2,608.766667,708.5,engaged,7.075
36.306744,0.08711801,34.321976,36.163345,38.10972,3.7877426,208.74002,379.37976,33.5977,40.285133,0.21939817,0.8878972,0.02703861,0.17258203,0.3920928,0.3650542,4.4946995,3.5406501,2.7550814,2.1170378,0.10057019,1.1227729,24.257126,0.82247,12.172532,1.0891792,-4.2019706,-3.6158428,-6.98927,-2.478184,0.022852847,1.4602181,1.2554692,0.7514226,8.617135,0.4656632,11.220346,1.0862199,38.89175,0.35217845,736.7912,0.26172814,1405.4899,0.17880258,-103.11443,-0.8747215,1842.9283,0.13258152,1196.0521,0.22598635,-107.64972,-0.7419315,2963.1843,0.08417838,1100.137,0.27655926,-112.112404,-0.67416805,-22.218203,-0.51532805,36.112335,0.30983707,0.07435325,0.25675288,-0.02116491,-0.9268731,0.15237215,0.7717661,34.873512,0.36914805,14.249701,0.965338,-3.681489,-4.393957,-15.378532,-1.0138031,-8.379562,19.493963,0.046088155,0.013117527,0.035332296,3.0582523,2.6290166,0.20166665,0.16899207,0.1698,0.16194433,-30.286993,11,8,12,speaker_4,608.766667,708.5,engaged,20.61
36.878815,0.05793964,35.779953,36.90686,38.494137,2.7141838,141.85927,191.69273,41.32647,106.18726,0.33481002,0.60427046,0.15061253,0.29447988,0.5222024,0.37158984,4.9190516,2.3472497,3.3708591,3.3148098,0.14861573,0.7616621,29.915699,0.47144455,9.965595,1.5039574,-7.070386,-2.4697402,-12.652136,-1.162779,0.021300934,2.0829117,1.1757052,0.72407293,8.926302,0.4104513,7.5890765,1.5365794,33.49898,0.34743667,756.4274,0.23377854,1372.4648,0.15893394,-50.49515,-1.4088893,1836.3112,0.124598846,1145.6667,0.23903014,-61.280895,-1.019344,2948.5964,0.08301914,1037.9073,0.2745537,-68.00222,-0.86428803,-19.700867,-0.5682261,33.106884,0.32323265,0.07177817,0.24651518,-0.021256704,-0.7797856,0.16564505,0.6674232,32.7604,0.32979062,10.077821,1.470917,-6.874431,-2.5468833,-15.149774,-0.93319213,-10.099042,21.678959,0.06132028,-0.0009981486,0.070564836,3.7832313,2.4102564,0.33021277,0.27516717,0.07589743,0.056917302,-27.953,11,8,12,speaker_1,608.766667,708.5,engaged,19.57
36.448772,0.05272203,34.607174,37.301456,37.75127,3.1440964,228.5445,175.31099,12.761386,8.886738,0.23377068,0.71543753,0.08725163,0.19322038,0.4151277,0.32787606,4.2553864,2.6842952,3.2926724,1.9442908,0.077055514,0.95909786,17.976269,1.3088421,11.208722,1.2985177,-5.244471,-3.0548203,-4.5444536,-3.3765202,0.0208396,1.3394787,1.0843256,0.7594948,9.214536,0.4120407,9.996026,1.275666,35.78878,0.33837345,710.9165,0.2600772,1430.0284,0.1497728,-90.44448,-0.9751356,1780.0781,0.13155603,1261.1858,0.2572178,-92.74103,-0.8559141,2888.733,0.09061907,1113.5282,0.25286084,-97.56959,-0.7761601,-21.151468,-0.5274168,33.51037,0.3295652,0.06736631,0.2779398,-0.01817488,-0.6761519,0.109761044,0.6439306,32.92405,0.30794895,10.720565,1.4030004,-5.382141,-3.4899561,-12.077921,-0.89251137,-1.060658,7.388587,0.041701652,0.015580534,0.024760893,4.4444447,2.2857144,0.26749998,0.27178806,0.145,0.08046739,-32.644947,11,8,13,speaker_4,708.533333,710.6,disengaged,1.8166875
35.615593,0.05245809,33.5881,35.73883,37.33716,3.7490578,44.345642,26.178368,27.288935,6.4332905,0.12826961,0.7742741,0.010216881,0.12887396,0.2214612,0.21124433,2.6452599,1.3712527,2.2725494,1.255342,0.071049675,1.2033536,16.53813,1.2190062,15.9863205,0.6183981,6.77516,1.9349604,1.8263916,6.909028,0.029053548,0.59949005,1.3594182,0.5482754,7.7420745,0.40964168,22.851093,0.33817625,40.988953,0.21324597,712.5198,0.29976788,1383.9135,0.13583472,-118.37768,-0.71726143,1866.9438,0.09690632,1113.7205,0.24521999,-120.15326,-0.6335558,2956.1138,0.07883414,1072.3516,0.2554824,-121.426765,-0.6175058,-26.321348,-0.3862365,34.59885,0.33991885,0.07704802,0.23418084,-0.015064163,-1.0197979,0.12610264,0.7009834,29.066813,0.4939987,21.146519,0.40993047,9.976061,0.9541085,-6.0198007,-2.0474956,-8.210358,15.771123,0.05665442,0.01998621,0.025584403,3.6585367,4.402516,0.101428576,0.08184107,0.12166667,0.13005339,-34.77103,11,8,14,speaker_4,710.633333,731.4,engaged,1.6516875
36.296986,0.09932328,35.056557,35.882484,37.18491,2.128353,276.16595,465.181,87.762344,124.95147,0.27986962,0.66791254,0.10959801,0.24795331,0.43873778,0.32913977,4.079153,2.5924082,3.6560066,2.2600367,0.11430525,0.8115463,27.048294,0.61332947,7.6288576,2.0626304,-5.6101217,-3.1122103,-8.394593,-1.6098281,0.02435403,1.8350267,1.3842036,0.7603766,7.929109,0.4797432,10.243837,1.0785939,33.937473,0.41435543,717.73517,0.26316246,1381.9886,0.1666554,-64.47056,-1.2647235,1806.0632,0.12890847,1141.255,0.2729838,-71.44266,-1.0002118,2930.3538,0.08579588,1060.8235,0.26575768,-78.46652,-0.8500676,-18.197126,-0.68199545,30.597584,0.3681772,0.07170216,0.2769429,-0.013687946,-1.3776371,0.13973191,0.62040406,33.100174,0.32631525,7.134625,2.25847,-5.032798,-3.5666695,-11.691019,-1.0868903,-6.479109,16.104692,0.054093342,0.0107009085,0.04061236,5.271829,3.4941766,0.20142856,0.1377121,0.07277778,0.08684632,-30.591248,11,8,14,speaker_1,710.633333,731.4,engaged,6.085
