,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,36.310806,0.1154203,34.786278,36.760498,37.93364,3.1473618,77.928856,87.49561,51.16546,41.679806,0.33272648,0.8747892,0.069549985,0.27957585,0.54942256,0.47987258,7.050134,4.347854,3.793073,1.8195581,0.17745206,1.0440055,20.6373,0.98094916,16.847633,0.67828625,6.160982,2.3767505,-9.837487,-1.562124,0.023412947,1.3976344,1.3169516,0.8560377,9.247029,0.4231111,12.323612,0.9358562,35.253555,0.31899476,737.001,0.2627227,1413.2035,0.16800667,-88.53154,-0.94534177,1860.7406,0.12458788,1103.1073,0.27348304,-93.51022,-0.8064654,2970.439,0.07818715,1069.9775,0.34357515,-97.30758,-0.7421767,-21.945044,-0.53488284,32.137978,0.39973316,0.059649635,0.38580072,-0.022634162,-0.66895145,0.24884222,0.76843005,30.162212,0.45773804,18.402918,0.6620457,5.969205,2.650469,-15.426937,-0.95019543,-5.7915907,12.394251,0.04413517,0.012567217,0.055573795,3.0797102,3.2906766,0.18611111,0.13262892,0.10875,0.1827524,-25.358644,539.566667,545.1,disengaged
34,37.118065,0.11962691,34.67642,36.13109,38.8636,4.1871834,126.50594,178.12474,92.87599,164.60156,0.26461384,1.2920002,0.008167412,0.16096064,0.47472662,0.4665592,4.7012763,4.093103,3.3741229,2.5503738,0.08310109,2.0612357,11.365041,1.7371484,6.0007815,2.2598226,3.1126595,4.9881487,-10.733973,-1.56621,0.017328406,2.2923286,0.97853696,0.932387,9.80739,0.40473035,5.0541797,2.4402409,23.322554,0.49588057,711.2417,0.28094798,1363.3417,0.1852942,-111.158035,-0.83080876,1778.0375,0.13167486,1043.9199,0.32007498,-111.240105,-0.7750562,2853.5852,0.08599702,888.0721,0.4074685,-113.09132,-0.74304116,-15.47321,-0.66345066,25.770273,0.4459949,0.057494994,0.37683818,-0.017586421,-0.9355459,0.14788236,1.4716935,25.173307,0.51089835,5.72541,2.7360704,4.8089857,4.005042,-20.138645,-0.8018687,-0.4463748,8.579758,0.035623845,0.025833094,0.016311496,1.4395888,1.6981132,0.2891919,0.21967229,0.2840206,0.41170412,-28.391953,545.133333,603.5,engaged
35,37.493942,0.10537251,35.189976,36.82979,39.682354,4.492378,162.01357,173.17395,46.36663,38.40751,0.34772408,0.7744827,0.0875106,0.3154594,0.568282,0.48077142,5.8794084,3.0910013,4.019158,2.2957566,0.16536711,1.0204438,20.157993,1.0567397,13.551708,1.048893,3.8077176,4.1444774,-8.964896,-1.9807028,0.027182061,2.0040715,1.2516327,0.8731078,9.673505,0.41446495,13.658459,0.716884,34.480328,0.36698106,722.97144,0.24321821,1403.7504,0.18624729,-80.503265,-1.0433931,1827.3069,0.11491268,1082.6238,0.31454736,-85.90844,-0.8630626,2927.3938,0.08088886,995.8262,0.33476314,-89.829155,-0.7953528,-21.013483,-0.51494616,30.986586,0.41013563,0.059811205,0.32721514,-0.022684582,-0.7025152,0.2195739,0.7688301,29.862833,0.48564327,14.316631,1.0238837,5.644402,3.0537512,-15.239599,-1.0906799,-2.5929885,10.366723,0.041759133,0.016030326,0.048908137,3.7099497,2.4239008,0.27255812,0.23456137,0.124146335,0.14190301,-25.715075,603.533333,621.333333,disengaged
36,39.99923,0.1474207,36.207134,38.827065,42.41177,6.2046356,383.08652,829.1293,97.8513,93.99004,0.39852247,1.2352154,0.018605975,0.26486373,0.66307026,0.6444643,8.620672,5.459117,4.855497,3.209549,0.15864125,2.3517475,9.491169,1.954819,-0.101790816,-146.29907,-2.8978534,-5.3532987,-15.353536,-1.1592897,0.022616513,1.7352227,1.0798606,0.7835028,8.384443,0.6199467,6.115499,2.152845,19.7134,0.7918783,725.8719,0.29249626,1304.4451,0.19198266,-108.62212,-0.86136824,1759.5516,0.13229193,1052.908,0.3152056,-101.44964,-0.8690231,2833.5417,0.083891235,897.84814,0.45432436,-103.22789,-0.82934815,-10.72401,-1.1521921,21.241747,0.625741,0.06449842,0.32793343,-0.015138342,-1.2768779,0.23601612,1.4858847,17.729918,0.95879126,0.51386046,31.406574,-2.8622339,-6.216179,-24.94756,-0.6341332,0.7124814,8.011462,0.04491467,0.019636668,0.035378218,1.6409267,2.1297193,0.24818182,0.21172744,0.20952381,0.39747986,-25.128374,621.366667,642.1,engaged
37,36.70733,0.13595513,34.598278,36.149734,38.79369,4.1954117,284.23004,430.1426,58.735188,66.46086,0.3696095,1.2296078,0.012954708,0.27166584,0.5929772,0.5800225,6.233266,4.1505985,5.813708,4.247117,0.17867243,1.529721,17.96622,1.1358699,8.05896,1.6912842,1.5801295,9.631679,-5.0042644,-2.6857035,0.021525899,1.8279711,1.1762558,0.78889877,9.074898,0.41969123,10.521318,0.9888581,32.823795,0.35251257,749.5064,0.2757164,1364.4194,0.16213517,-101.80052,-0.8777857,1821.2012,0.13170312,1124.7799,0.26790065,-103.029755,-0.7916811,2950.9717,0.09219036,1038.7242,0.28330487,-107.53558,-0.71956146,-17.659266,-0.6657516,31.152855,0.36022142,0.06373687,0.28690565,-0.015349834,-1.0197295,0.27405465,1.0499657,31.370596,0.39778292,10.868929,1.3582356,0.9269554,18.420652,-11.04892,-1.1871189,-1.5187663,9.441251,0.040298313,0.025037047,0.05338624,1.8601669,2.3166022,0.2375,0.2363892,0.19999999,0.38954067,-23.958271,642.133333,657.733333,disengaged
38,39.55034,0.053120583,37.847336,39.38992,41.59307,3.7457352,25.501963,10.993285,8.603832,5.810484,0.37054798,0.9124086,0.008634245,0.29887676,0.7542056,0.7455713,4.636261,1.5225804,3.6910672,1.3533951,0.111875825,0.9760674,8.998065,1.9536701,2.5757596,4.617968,0.47526133,30.507032,-17.40459,-1.2500267,0.014381665,1.1721662,0.8714511,0.4773269,9.575468,0.37815562,7.967372,1.7138256,22.043793,0.45637727,698.2866,0.24658963,1357.7638,0.1411221,-97.98077,-0.9569732,1773.8851,0.09808631,1043.3258,0.45761028,-94.867035,-0.9075147,2828.1028,0.089043185,873.7476,0.44744068,-96.98736,-0.86695343,-12.105749,-0.60177916,21.728342,0.45881906,0.06480383,0.28457472,-0.022868903,-0.6076315,0.18412897,0.464724,19.30699,0.6710403,0.9214288,16.345856,-0.49126154,-36.70239,-31.222837,-0.5373442,-0.23598312,8.967832,0.037331186,0.032159656,0.012407607,3.652968,1.4018693,0.4133333,0.37043518,0.2075,0.18779975,-29.26902,657.766667,659.966667,engaged
39,39.21854,0.13879184,36.34764,37.761047,41.728374,5.3807335,113.31128,96.546906,69.07684,52.833443,0.17417069,1.3012091,0.005291354,0.058875415,0.3559054,0.35061407,5.174735,4.341327,3.7912276,2.725919,0.0566651,1.5303944,7.5483255,2.5844026,4.792572,2.8712935,0.6977671,21.359716,-9.7357435,-1.9646443,0.022152431,1.2932571,1.2133323,0.8423156,9.134169,0.502178,8.413146,1.3860791,25.31332,0.47938746,732.7455,0.2629,1351.1254,0.17717077,-134.87715,-0.6606159,1828.1278,0.13069783,1048.4562,0.3797903,-131.75949,-0.64018977,2901.0505,0.08205676,927.8469,0.36975536,-132.36595,-0.62198484,-15.921478,-0.66390944,26.391556,0.47631902,0.06454808,0.32449234,-0.016903045,-1.1510212,0.12099974,0.7739586,24.385021,0.6125809,5.515735,3.0538862,2.1291568,9.599969,-24.396502,-0.77637583,0.838239,6.7500544,0.043639425,0.030911384,0.014713267,2.1569803,1.5024039,0.2552,0.21868919,0.375,0.90231854,-33.55824,660.0,676.7,disengaged
40,37.7296,0.11356639,35.15029,37.04759,39.212254,4.061962,260.62488,541.65735,69.39806,107.75603,0.31683376,0.9486963,0.02336788,0.25884846,0.5506407,0.5272728,6.299208,4.4646473,4.359845,3.5431948,0.13541444,1.3773539,16.944975,1.2736121,9.43856,1.5832074,0.6160816,24.13254,-9.574359,-1.8355645,0.0193262,1.7806767,1.1406436,0.8833091,9.800514,0.38229886,10.808897,1.2610501,31.949905,0.47190547,716.5608,0.26239803,1371.9921,0.16081765,-96.91834,-0.9248483,1799.5085,0.13268763,1102.4213,0.27594867,-98.649185,-0.82267916,2902.0784,0.08107008,990.62683,0.3362745,-102.74463,-0.7547626,-18.036875,-0.65121824,29.839893,0.43986347,0.058836613,0.33333862,-0.019736202,-0.8780757,0.2049949,0.9972584,29.058838,0.48902166,10.375851,1.567514,0.7667468,21.932463,-17.022224,-1.0247774,-1.5520815,9.517401,0.036538564,0.022127993,0.032295804,2.4671493,2.309345,0.24848837,0.22092046,0.17487499,0.2718869,-26.17946,676.733333,714.033333,engaged
41,36.760902,0.098351665,34.800446,36.33622,38.295326,3.4948807,56.39775,45.68109,70.5419,100.89039,0.28880495,0.87925637,0.030028755,0.2318453,0.5252415,0.49521273,5.794409,3.5968492,4.2678924,2.470734,0.14521518,1.2145514,17.706236,1.3026513,14.426678,0.8764299,2.038063,7.4098525,-5.1946845,-2.8527472,0.020087387,1.2328107,1.2576737,0.8436565,9.548117,0.37759832,13.652953,0.66542524,35.858025,0.31997702,720.317,0.26639047,1430.8602,0.16783445,-99.01636,-0.88824165,1820.829,0.12701477,1186.5417,0.2621047,-102.23137,-0.7740367,2925.9263,0.085385464,1065.1359,0.29812026,-105.92346,-0.7123375,-20.690918,-0.56866306,33.6922,0.3511334,0.0596488,0.35391057,-0.017881885,-0.91248786,0.22440016,0.81340516,32.011284,0.4478906,15.611198,0.80719405,3.731676,4.619682,-11.287928,-1.2748892,-0.759194,7.244176,0.037206158,0.022052163,0.030287743,3.4276206,2.1340446,0.2690625,0.18961893,0.20410715,0.3918399,-25.832823,714.066667,744.133333,disengaged
42,38.79248,0.15216964,34.188328,36.441376,43.282185,9.093857,159.60599,238.32658,88.206696,121.10481,0.1513353,1.3234783,0.0057609607,0.07163021,0.2786204,0.27285942,3.0819204,2.8678803,2.8428886,2.7492712,0.044254202,2.0237632,7.968523,2.398418,3.3320749,3.864836,2.9072587,5.719688,-9.530159,-1.797703,0.019973146,1.5244733,1.064421,0.8388277,9.89665,0.36439162,7.7509375,1.5491096,24.362385,0.4750204,741.0025,0.27721453,1341.9907,0.18381362,-133.928,-0.66554147,1823.706,0.13227801,1019.2189,0.3573557,-132.29512,-0.6339944,2879.1733,0.081496924,945.16034,0.31935537,-133.73753,-0.6125229,-15.281209,-0.6450933,26.500715,0.42331716,0.06514338,0.32907996,-0.017035322,-1.0452409,0.09290201,1.240179,24.491987,0.54025507,4.7364645,3.1441069,4.483331,4.8766937,-22.51583,-0.74931747,0.7174702,7.741144,0.04312407,0.028613769,0.013021549,1.4264921,1.3411078,0.28173915,0.26232493,0.4421739,0.82233727,-35.195904,744.166667,778.533333,engaged
43,36.858795,0.08287268,34.947887,36.211643,38.83489,3.887001,221.65479,282.4845,43.542576,73.87682,0.23788126,1.2041123,0.0075418307,0.14371693,0.43771446,0.43017262,4.5954776,2.6630797,3.5688624,2.0426123,0.11190866,1.4951478,15.194859,1.3914373,11.400384,1.2145224,2.070813,6.102295,-5.0435157,-2.8759913,0.018564476,1.323443,1.1815087,0.79917955,9.867236,0.33992192,9.839503,1.237998,32.724735,0.3936012,741.96497,0.26234788,1426.5823,0.18823607,-113.71705,-0.78523254,1810.4116,0.13057566,1172.6157,0.29585135,-116.67109,-0.704555,2937.5574,0.075451516,1022.59,0.3155253,-120.363846,-0.6503802,-20.596403,-0.57150644,33.149075,0.36445954,0.05737116,0.38724184,-0.01654484,-0.94978416,0.20644891,0.919139,30.755919,0.46916643,13.492796,1.1823169,2.182499,7.2274055,-11.670983,-1.3395925,-2.6918964,10.068776,0.0375624,0.025449567,0.017947875,1.788618,1.7934783,0.26939392,0.20934153,0.29333332,0.614195,-27.246239,778.566667,797.033333,disengaged
44,39.22463,0.10650236,35.856117,38.805054,42.94643,7.090313,130.05824,231.86517,131.43536,226.46158,0.4110283,0.90998834,0.028046962,0.29038492,0.765831,0.737784,6.086888,3.2383568,5.305991,3.6722248,0.13547665,1.1303204,14.719099,1.2439517,5.8455505,2.3443336,1.6743559,8.216326,-15.1641,-1.2351077,0.017579954,1.8180013,0.99773246,0.9568382,10.495083,0.43924204,6.9144263,2.0629914,22.44451,0.5403293,745.7896,0.24043071,1331.4427,0.16258696,-92.56978,-0.9645758,1811.5717,0.13343164,1010.891,0.3351763,-92.79312,-0.8877285,2876.4429,0.09088719,883.699,0.3633679,-96.0577,-0.8287252,-16.561928,-0.5702096,26.161615,0.44075584,0.057499934,0.38915935,-0.02187533,-0.7314576,0.19993766,0.7781737,24.246138,0.51052004,4.5239573,3.1639829,1.5158381,10.125384,-22.895323,-0.7707647,-1.1255969,7.9201717,0.0431075,0.015629362,0.02706169,2.84153,2.090209,0.28578946,0.2762972,0.1917647,0.17717506,-25.288301,797.066667,806.233333,engaged
45,36.620728,0.08812479,34.83747,36.172737,38.56101,3.7235374,150.83221,244.14134,50.07481,82.83141,0.3365242,0.85065746,0.041180026,0.28657055,0.59224486,0.55106485,5.9244266,3.2305973,4.0166945,2.37916,0.16571747,1.1225873,20.781271,0.9821717,12.542157,1.1316056,1.6963644,9.386527,-6.400561,-2.5520713,0.020722736,2.124247,1.1226294,0.833297,9.7223625,0.37433544,11.141667,0.96907365,34.10146,0.3759136,741.32904,0.27272487,1399.9998,0.17682195,-89.625336,-0.97076666,1823.2229,0.1310051,1159.5469,0.26821962,-93.25574,-0.8370886,2947.0896,0.086235456,1061.1792,0.30842912,-98.32555,-0.75257385,-19.249208,-0.6370294,33.649635,0.37169212,0.0582881,0.38415858,-0.017012699,-1.0342433,0.24016172,0.7945355,31.032991,0.45034853,14.308129,1.0174422,1.4211376,12.672888,-11.909568,-1.3625115,-3.5223973,11.735512,0.034074448,0.021449381,0.033655014,3.149257,2.1777778,0.2844898,0.24033193,0.17511627,0.3387073,-24.423712,806.266667,851.366667,disengaged
46,40.02846,0.1384063,35.371845,40.45336,44.11592,8.744076,145.0896,234.81447,103.987015,146.00998,0.16163357,2.1204658,0.005328604,0.015629139,0.2911957,0.2858671,3.7562952,5.2147875,2.8561945,3.2857642,0.04835536,4.4102564,3.9703116,4.3662953,0.43742317,24.190205,-1.3672302,-10.517575,-6.652059,-2.4278135,0.02288322,1.7590714,1.1418841,1.0186425,10.648291,0.50178754,9.840403,1.1820081,28.464706,0.4720577,726.7604,0.25887227,1365.6013,0.17461635,-151.59796,-0.5457981,1758.2146,0.124900386,1061.4237,0.2930612,-146.8357,-0.5493403,2892.8086,0.08786456,915.3358,0.35184795,-149.46165,-0.50982326,-14.910702,-0.60404694,28.024946,0.37622306,0.06627929,0.30925468,-0.015379366,-1.1485915,0.14553364,2.5363417,24.806093,0.45901507,-2.6533837,-4.8223033,-9.270015,-2.2564285,-24.960945,-0.6434484,1.3515716,6.924691,0.037722174,0.034796488,0.0063959155,0.53285974,1.2472161,0.23071428,0.29171816,0.5467857,1.0495714,-29.17353,851.4,873.933333,engaged
47,36.767372,0.080380045,35.259735,36.466705,38.28499,3.0252533,291.35678,436.38495,91.78898,260.86542,0.30932167,0.8823976,0.07155984,0.26705688,0.4987956,0.42723575,5.6071234,3.3660994,4.0980263,2.7025557,0.13506265,1.3055772,21.542604,0.9171958,12.375937,1.0230595,3.9282866,3.790618,-9.260865,-1.6904848,0.021427136,1.7075609,1.1492115,0.83742934,9.756679,0.34481895,8.986781,1.2107968,32.307846,0.4082357,734.17236,0.25073224,1378.2272,0.17539756,-80.246635,-1.0419629,1824.753,0.12304719,1137.4364,0.28661,-85.843575,-0.8725254,2916.1372,0.08098792,1035.0132,0.3429837,-90.12576,-0.79807585,-20.012766,-0.55935115,31.779726,0.3835002,0.057094183,0.37387466,-0.018574841,-0.89250463,0.17766018,1.0568726,29.747046,0.4780095,12.87504,1.006345,4.231416,3.8014092,-13.864428,-1.0767288,-5.0810933,13.068029,0.038685344,0.014866646,0.044390272,2.636204,2.5361042,0.2597222,0.22300953,0.12984127,0.15226847,-26.650894,873.966667,902.433333,disengaged
48,38.90467,0.12715177,35.25235,36.878414,43.39334,8.140991,89.220116,106.30601,149.28967,259.1909,0.13306715,2.920224,0.0065777777,0.009905965,0.12759171,0.12101394,6.7074656,6.5139976,3.1443992,3.6307313,0.048070382,3.669487,3.4497766,4.2210646,2.1933544,4.917956,2.1968746,4.7814264,-0.91867864,-14.760082,0.019472132,1.3990104,1.111104,0.929942,9.903558,0.40672803,6.146276,1.7666292,26.393501,0.46974075,769.1161,0.25329503,1339.9598,0.17287767,-167.7743,-0.42132023,1817.8872,0.11679604,1030.531,0.31901088,-166.38069,-0.41339543,2933.4429,0.071950234,964.2059,0.3624446,-167.8041,-0.39227372,-15.952381,-0.697051,28.533825,0.45897928,0.059183497,0.38673046,-0.016096791,-1.0984069,0.22140516,1.5244528,25.764132,0.5709026,1.7746952,9.806531,-3.3224514,-4.9611917,-18.061901,-0.9782062,-0.38505197,8.62415,0.029750982,0.033713333,0.0055169277,0.5177689,0.73061514,0.2596774,0.23325859,1.1243333,2.9236147,-27.920748,902.466667,944.966667,engaged
49,38.866875,0.12936115,35.704464,37.607513,42.497616,6.793152,102.73039,133.05814,94.47885,129.19057,0.24434064,1.0523486,0.01012055,0.16462287,0.45984608,0.44972554,5.393101,3.4497335,3.1438203,2.487375,0.09750205,1.4094543,14.860549,1.3025826,8.591226,1.4478341,-0.3524727,-38.68175,-10.535449,-1.6287578,0.019222822,1.2276936,1.217543,0.82997006,9.726964,0.39259037,9.293672,1.4473093,29.419104,0.44546232,748.7406,0.23791301,1337.4742,0.18942189,-104.01614,-0.88181746,1840.2214,0.11635557,1058.4703,0.3030481,-106.810844,-0.77755934,2914.5305,0.078739196,977.3958,0.31793803,-109.56454,-0.73135376,-18.266693,-0.59773576,29.431162,0.39787632,0.059365116,0.3465753,-0.020859834,-0.88954663,0.16303821,0.94021446,26.897785,0.514056,8.874181,1.5865307,-0.5108265,-32.094234,-19.939585,-0.8071863,-3.1575193,11.184501,0.038133446,0.02341607,0.017518496,2.4270654,1.8900344,0.2820779,0.23542908,0.24507041,0.2851433,-28.978285,945.0,985.8,disengaged
50,36.8671,0.12258096,34.402725,36.047928,39.09498,4.692253,136.3472,215.88342,205.22852,284.55283,0.27885997,1.2444513,0.014680441,0.20065005,0.46198598,0.44730553,5.223258,8.132026,3.7710657,3.3912444,0.096480206,2.265391,16.474545,1.1820499,5.4824853,2.4382057,-0.43250895,-33.874096,-8.77975,-1.6538082,0.019098004,1.6646152,0.9568176,0.8923356,9.587053,0.42851382,4.451284,2.5776873,28.152359,0.38637707,706.76587,0.28421167,1387.1943,0.17889857,-103.8035,-0.89015543,1746.2319,0.122355334,1065.2422,0.32973292,-104.668304,-0.8157951,2872.8357,0.07981778,936.45776,0.37142393,-109.152534,-0.7381142,-16.422945,-0.5960597,28.70462,0.4085083,0.056674257,0.3414233,-0.019000556,-0.8411031,0.15443099,1.7990152,28.682877,0.47324878,6.331033,2.2551217,0.326943,52.71122,-15.81274,-0.8932857,-2.262833,11.044719,0.04132085,0.01990937,0.027139429,1.4414414,2.0481927,0.25617647,0.27836725,0.23633333,0.29853514,-28.697739,985.833333,1002.5,engaged
51,36.578197,0.066394895,35.055103,35.941692,38.093967,3.0388641,20.41585,10.867991,29.611277,20.111197,0.21045741,1.037646,0.009471522,0.13781594,0.39849785,0.3890263,4.2457743,2.202741,3.2633708,2.143347,0.068235576,1.0816952,18.356665,0.9397942,5.9314747,1.9144918,3.8180168,3.9608073,-9.235809,-1.6387738,0.01908235,1.3312314,1.2666063,0.833323,9.814808,0.31368262,2.7311232,4.202622,27.540956,0.36545268,682.245,0.28896675,1365.8118,0.15842707,-113.388565,-0.8014287,1741.0826,0.14903373,1092.1625,0.34724432,-114.2452,-0.74393123,2856.0757,0.08360467,973.2389,0.37129802,-118.80525,-0.67526144,-17.110367,-0.48359597,30.21271,0.31499013,0.051903293,0.42362604,-0.015208088,-1.1349564,0.11206494,0.6013012,30.961891,0.29201785,6.2835298,1.9466544,2.780818,6.572027,-16.195173,-0.9881638,-4.7436924,13.703552,0.038813703,0.019425778,0.025942784,3.4854772,2.0833333,0.2276,0.20237154,0.24166666,0.2415517,-32.949142,1002.533333,1014.6,disengaged
52,37.71502,0.08553758,35.70318,36.90354,40.59628,4.8931007,186.80989,322.95224,130.65416,117.775314,0.05037528,2.4264805,0.0075598503,0.0110967355,0.046679206,0.039119355,2.924965,2.1501043,2.051632,1.2931349,0.014306198,4.0836883,-3.9720464,-2.7828798,0.42580193,23.226423,3.8047037,2.7710614,-2.1068542,-5.4240947,0.021422876,1.0812856,1.3708323,0.7673488,8.692574,0.41359225,5.358147,1.8408029,22.870327,0.5685705,751.27466,0.24189836,1359.0442,0.1849498,-188.9763,-0.23837724,1802.6317,0.12026136,1015.5772,0.27171573,-187.72693,-0.2418613,2875.1667,0.07882066,813.41376,0.4010442,-187.98987,-0.2365134,-14.655854,-0.66013557,24.477219,0.38472497,0.06353114,0.33149028,-0.018050829,-1.2088223,0.15716474,0.9347062,25.48488,0.462579,3.1803048,4.519282,5.8165674,3.3414497,-22.61269,-0.78103375,3.4039192,4.535552,0.034305368,0.03705765,0.0020805022,0.5856515,0.44052863,0.1611111,0.14074756,2.35125,5.6384225,-38.37833,1014.633333,1035.133333,engaged
53,36.821056,0.13104796,34.41523,36.189514,39.247005,4.8317757,307.05606,586.85333,113.20928,173.36745,0.21049978,1.1787212,0.007987836,0.13673687,0.37028897,0.36230114,3.9401433,2.5350058,2.7890851,2.2666821,0.08012529,1.5054631,18.537392,1.0196196,8.629474,1.4831518,3.244455,4.232597,-4.4933343,-3.207598,0.024910161,2.1651957,1.1916689,0.79457164,9.566803,0.4069403,8.267171,1.3490002,31.473742,0.3918525,764.6287,0.25676143,1402.7307,0.16837963,-109.10591,-0.8269578,1824.5789,0.11620785,1139.6538,0.27622142,-111.25741,-0.7503572,2943.4954,0.08249735,1025.9087,0.29434112,-115.69202,-0.6815095,-19.822626,-0.5916792,32.603687,0.33813506,0.049650885,0.42363095,-0.015694989,-1.2022825,0.13384145,1.01677,31.056181,0.40471554,10.134483,1.489658,2.3704967,7.116121,-10.96518,-1.3853998,-4.756457,13.635524,0.034990586,0.022719746,0.021534668,2.1164021,1.9723287,0.25522387,0.23972845,0.2376923,0.48922786,-28.946287,1035.166667,1069.2,disengaged
54,37.114464,0.116376944,34.401283,36.650623,39.398758,4.9974747,137.78856,154.56354,85.796074,142.25845,0.23825997,1.1277475,0.008085964,0.1485973,0.4369737,0.42888772,4.9079,3.4535875,3.890656,2.9333189,0.088409476,1.5403306,13.410273,1.5750875,7.554479,1.8108572,1.7893931,7.9463825,-9.835896,-1.7739949,0.021271471,1.8111923,1.1510603,0.84919494,9.341606,0.41303325,7.107468,1.6532714,28.238394,0.46551824,739.0729,0.24240512,1367.0446,0.18508057,-108.98559,-0.8491919,1815.3503,0.11964625,1059.1678,0.31705987,-111.80931,-0.76031363,2909.2202,0.074052796,927.55743,0.38516617,-114.25062,-0.7190196,-17.941895,-0.6158604,28.706944,0.42648593,0.06243811,0.31491166,-0.020041987,-0.8640976,0.15503567,1.0114295,28.056328,0.48243648,8.1231,1.9330679,2.5251055,6.8927183,-20.19087,-0.8065526,-1.1598123,9.539691,0.035840075,0.026828472,0.018152442,2.1828537,1.8366054,0.26956895,0.21462637,0.27027524,0.3915728,-28.89465,1069.233333,1132.466667,engaged
55,36.92977,0.1215977,34.68889,36.372864,38.32192,3.63303,226.41098,141.66446,56.26825,42.23916,0.32232827,0.69009316,0.06730089,0.33239877,0.53091437,0.46361348,4.6258745,2.7808514,3.0615497,1.7572421,0.16347812,0.9920449,22.21663,0.9855003,19.52387,0.5983373,5.3979464,2.2146516,-8.367117,-1.7842205,0.023756243,1.7979276,1.1732073,0.82411027,9.988875,0.39888087,16.254293,0.55760306,40.06575,0.25414094,733.8099,0.23822589,1425.7076,0.19488128,-78.634926,-1.0547417,1878.1298,0.10030536,1135.0786,0.2750375,-86.48736,-0.8335557,3014.1978,0.06244525,1054.7845,0.27441394,-90.61814,-0.7641751,-24.248617,-0.49871534,34.20938,0.3917625,0.069423154,0.2775207,-0.023593256,-0.6627073,0.22298728,0.7118069,32.116867,0.4876861,21.263792,0.48961282,6.3561234,2.1722305,-13.302668,-1.1098864,-3.526071,9.729411,0.037042383,0.020646418,0.028762817,4.1144905,2.169982,0.3125,0.3088183,0.19,0.21851774,-24.785196,1132.5,1138.1,disengaged
