Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,32,0.4,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6994548872180452
16,32,0.5,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7005388471177946
16,32,0.5,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7264160401002507
16,32,0.5,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7060338345864662
16,32,0.5,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7180513784461153
16,64,0.2,0.001,0.0,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.6926190476190477
16,64,0.2,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7032456140350878
16,64,0.2,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6772681704260651
16,64,0.2,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6924812030075188
16,64,0.3,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6978696741854638
16,64,0.3,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6944172932330827
16,64,0.3,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6724498746867168
16,64,0.3,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6903571428571429
16,64,0.4,0.001,0.0,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.723032581453634
16,64,0.4,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.693796992481203
16,64,0.4,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7065100250626566
16,64,0.4,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.706077694235589
16,64,0.5,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6934837092731829
16,64,0.5,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7024498746867168
16,64,0.5,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7156140350877194
16,64,0.5,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7063659147869674
32,16,0.2,0.001,0.0,0.8123973114264377,0.8187081434515553,0.9880952380952381,0.8953680590509234,0.7125751879699249
32,16,0.2,0.001,0.0001,0.8085698282300224,0.8152759102295153,0.9880952380952381,0.8933759529980965,0.7165350877192982
32,16,0.2,0.0005,0.0,0.8143390589992532,0.813996397662874,1.0,0.8974502585710145,0.7342919799498747
32,16,0.2,0.0005,0.0001,0.8123973114264377,0.8187081434515553,0.9880952380952381,0.8953680590509234,0.72203007518797
32,16,0.3,0.001,0.0,0.8143390589992532,0.813996397662874,1.0,0.8974502585710145,0.7208959899749374
32,16,0.3,0.001,0.0001,0.8200896191187453,0.8202466049900169,0.9976190476190476,0.9001784198279819,0.6890288220551379
32,16,0.3,0.0005,0.0,0.8143390589992532,0.8152030341636282,0.9976190476190476,0.8972214779716092,0.7273872180451127
32,16,0.3,0.0005,0.0001,0.80470500373413,0.8108588498879762,0.9904761904761905,0.8916738808886603,0.7190225563909775
32,16,0.4,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6976441102756892
32,16,0.4,0.001,0.0001,0.80470500373413,0.8108588498879762,0.9904761904761905,0.8916738808886603,0.6990350877192982
32,16,0.4,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7210401002506266
32,16,0.4,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7268045112781956
32,16,0.5,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7045488721804511
32,16,0.5,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7027756892230576
32,16,0.5,0.0005,0.0,0.8143390589992532,0.813996397662874,1.0,0.8974502585710145,0.7041353383458647
32,16,0.5,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7276503759398496
32,32,0.2,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6580576441102757
32,32,0.2,0.001,0.0001,0.8066280806572068,0.8150247810441986,0.9857142857142858,0.8921800536811103,0.7269548872180451
32,32,0.2,0.0005,0.0,0.8162434652725915,0.8155647322409173,1.0,0.8984059987007219,0.7113533834586466
32,32,0.2,0.0005,0.0001,0.8123973114264377,0.8135922330097086,0.9976190476190476,0.8962566844919786,0.7090726817042607
32,32,0.3,0.001,0.0,0.8143390589992532,0.813996397662874,1.0,0.8974502585710145,0.7286842105263159
32,32,0.3,0.001,0.0001,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.6901691729323308
32,32,0.3,0.0005,0.0,0.8104742345033606,0.8157612677315704,0.9904761904761905,0.8946164918541812,0.7206892230576442
32,32,0.3,0.0005,0.0001,0.8143203883495145,0.813965646004481,1.0,0.8974399817954261,0.7275814536340852
32,32,0.4,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6798245614035088
32,32,0.4,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7136779448621554
32,32,0.4,0.0005,0.0,0.8143203883495145,0.813965646004481,1.0,0.8974399817954261,0.700482456140351
32,32,0.4,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7229636591478696
32,32,0.5,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7014724310776942
32,32,0.5,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6903508771929825
32,32,0.5,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7043922305764412
32,32,0.5,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7078508771929825
32,64,0.2,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6951942355889724
32,64,0.2,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7023684210526318
32,64,0.2,0.0005,0.0,0.8104929051530994,0.8132422498499027,0.9952380952380953,0.8950709403372006,0.7005200501253133
32,64,0.2,0.0005,0.0001,0.80470500373413,0.8120833396838945,0.9880952380952381,0.8913872110367731,0.692907268170426
32,64,0.3,0.001,0.0,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.692061403508772
32,64,0.3,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6703571428571429
32,64,0.3,0.0005,0.0,0.8123973114264377,0.8136039479271918,0.9976190476190476,0.8962554610663134,0.6971553884711781
32,64,0.3,0.0005,0.0001,0.8143390589992532,0.813996397662874,1.0,0.8974502585710145,0.7110526315789475
32,64,0.4,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.651892230576441
32,64,0.4,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6884837092731828
32,64,0.4,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7037656641604011
32,64,0.4,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7016416040100251
32,64,0.5,0.001,0.0,0.8143390589992532,0.813996397662874,1.0,0.8974502585710145,0.7105200501253133
32,64,0.5,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.679204260651629
32,64,0.5,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6680889724310776
32,64,0.5,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6852631578947369
64,16,0.2,0.001,0.0,0.8143390589992532,0.8152030341636282,0.9976190476190476,0.8972214779716092,0.703953634085213
64,16,0.2,0.001,0.0001,0.810511575802838,0.8156913635395521,0.9904761904761905,0.8946096691827243,0.715281954887218
64,16,0.2,0.0005,0.0,0.8162808065720688,0.8218155320188251,0.9880952380952381,0.8972388688245466,0.713734335839599
64,16,0.2,0.0005,0.0001,0.8162808065720688,0.815627148973299,1.0,0.8984267189023134,0.715407268170426
64,16,0.3,0.001,0.0,0.8123973114264377,0.8149470809664985,0.9952380952380953,0.8960400699582873,0.7082894736842105
64,16,0.3,0.001,0.0001,0.8162621359223301,0.8155647322409173,1.0,0.8984059987007219,0.7073182957393485
64,16,0.3,0.0005,0.0,0.8143390589992532,0.8189979059585,0.9904761904761905,0.8965719400089501,0.7085964912280701
64,16,0.3,0.0005,0.0001,0.8162621359223301,0.8168143717679769,0.9976190476190476,0.8981863137751546,0.7279699248120302
64,16,0.4,0.001,0.0,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.6916353383458647
64,16,0.4,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.701967418546366
64,16,0.4,0.0005,0.0,0.8162808065720688,0.8169672829867004,0.9976190476190476,0.8982258623080142,0.7108020050125314
64,16,0.4,0.0005,0.0001,0.8123973114264377,0.8135922330097086,0.9976190476190476,0.8962566844919786,0.6981954887218045
64,16,0.5,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7220551378446116
64,16,0.5,0.001,0.0001,0.8162434652725915,0.8155647322409173,1.0,0.8984059987007219,0.6965100250626566
64,16,0.5,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7128320802005013
64,16,0.5,0.0005,0.0001,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.6969674185463659
64,32,0.2,0.001,0.0,0.8162808065720688,0.815627148973299,1.0,0.8984267189023134,0.7052067669172933
64,32,0.2,0.001,0.0001,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.7046553884711779
64,32,0.2,0.0005,0.0,0.8143390589992532,0.8164971518106869,0.9952380952380953,0.8970110992899822,0.6959586466165414
64,32,0.2,0.0005,0.0001,0.8143203883495145,0.813965646004481,1.0,0.8974399817954261,0.6877568922305765
64,32,0.3,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6652192982456141
64,32,0.3,0.001,0.0001,0.7989357729648991,0.8096691103625917,0.9833333333333334,0.8880061115355232,0.6668609022556391
64,32,0.3,0.0005,0.0,0.8085511575802838,0.8116431636134663,0.9952380952380953,0.8941049234319047,0.6810275689223058
64,32,0.3,0.0005,0.0001,0.8162434652725915,0.8181622045699715,0.9952380952380953,0.8979983051342743,0.685388471177945
64,32,0.4,0.001,0.0,0.8143203883495145,0.813965646004481,1.0,0.8974399817954261,0.6948997493734337
64,32,0.4,0.001,0.0001,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.6819987468671679
64,32,0.4,0.0005,0.0,0.8123973114264377,0.8136039479271918,0.9976190476190476,0.8962554610663134,0.7137844611528822
64,32,0.4,0.0005,0.0001,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.6919674185463658
64,32,0.5,0.001,0.0,0.8066280806572068,0.8112548894919366,0.9928571428571429,0.8928959725455347,0.6775313283208021
64,32,0.5,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6962280701754386
64,32,0.5,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6812719298245614
64,32,0.5,0.0005,0.0001,0.8162434652725915,0.8155647322409173,1.0,0.8984059987007219,0.7036340852130326
64,64,0.2,0.001,0.0,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.6940225563909774
64,64,0.2,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6578696741854637
64,64,0.2,0.0005,0.0,0.8143203883495145,0.8152152855315405,0.9976190476190476,0.8972202968698589,0.6731954887218046
64,64,0.2,0.0005,0.0001,0.8143203883495145,0.813965646004481,1.0,0.8974399817954261,0.6916165413533835
64,64,0.3,0.001,0.0,0.8162808065720688,0.815627148973299,1.0,0.8984267189023134,0.6921741854636592
64,64,0.3,0.001,0.0001,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.6615037593984963
64,64,0.3,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6881077694235589
64,64,0.3,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.692017543859649
64,64,0.4,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6816040100250628
64,64,0.4,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.676234335839599
64,64,0.4,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6754448621553885
64,64,0.4,0.0005,0.0001,0.8143203883495145,0.813965646004481,1.0,0.8974399817954261,0.6805388471177946
64,64,0.5,0.001,0.0,0.8143203883495145,0.813965646004481,1.0,0.8974399817954261,0.6775250626566417
64,64,0.5,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.7004573934837092
64,64,0.5,0.0005,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6676065162907269
64,64,0.5,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6857268170426065
128,16,0.2,0.001,0.0,0.8201456310679612,0.8252175089512122,0.9880952380952381,0.8992479548179519,0.7164223057644111
128,16,0.2,0.001,0.0001,0.8143203883495145,0.813965646004481,1.0,0.8974399817954261,0.7154323308270676
128,16,0.2,0.0005,0.0,0.8201082897684839,0.8255262985036367,0.9880952380952381,0.8993726509583289,0.7106704260651628
128,16,0.2,0.0005,0.0001,0.8201456310679612,0.8202466049900169,0.9976190476190476,0.9001784198279819,0.716046365914787
128,16,0.3,0.001,0.0,0.812434652725915,0.8185228231561019,0.9880952380952381,0.8953027578292767,0.7193170426065163
128,16,0.3,0.001,0.0001,0.8123973114264377,0.8187885929019286,0.9880952380952381,0.895388037903475,0.6857142857142857
128,16,0.3,0.0005,0.0,0.8143577296489918,0.8176909752654306,0.9928571428571429,0.89678345587264,0.7162781954887218
128,16,0.3,0.0005,0.0001,0.8143390589992532,0.8190507270869511,0.9904761904761905,0.8965673163016618,0.740607769423559
128,16,0.4,0.001,0.0,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.6884461152882204
128,16,0.4,0.001,0.0001,0.8085511575802838,0.8140262707024558,0.9904761904761905,0.8935956379236636,0.6804135338345866
128,16,0.4,0.0005,0.0,0.8123973114264377,0.8136039479271918,0.9976190476190476,0.8962554610663134,0.7128634085213033
128,16,0.4,0.0005,0.0001,0.8104742345033606,0.8144611377185692,0.9928571428571429,0.8948409786360451,0.697875939849624
128,16,0.5,0.001,0.0,0.8143203883495145,0.813965646004481,1.0,0.8974399817954261,0.7131203007518797
128,16,0.5,0.001,0.0001,0.8162808065720688,0.815627148973299,1.0,0.8984267189023134,0.7055137844611529
128,16,0.5,0.0005,0.0,0.810455563853622,0.8120356133491484,0.9976190476190476,0.8952997209366057,0.7203383458646617
128,16,0.5,0.0005,0.0001,0.812434652725915,0.8160796376610818,0.9928571428571429,0.8958186200690946,0.7327318295739348
128,32,0.2,0.001,0.0,0.8239731142643765,0.8273663460903405,0.9904761904761905,0.9014758687628465,0.7333959899749373
128,32,0.2,0.001,0.0001,0.8143577296489918,0.816441335738371,0.9952380952380953,0.8970031407982073,0.7047869674185463
128,32,0.2,0.0005,0.0,0.8162808065720688,0.8193345396218662,0.9928571428571429,0.8977587790218762,0.7021177944862156
128,32,0.2,0.0005,0.0001,0.8182038834951456,0.8171954835513423,1.0,0.8993824590320211,0.7097807017543859
128,32,0.3,0.001,0.0,0.8162808065720688,0.815627148973299,1.0,0.8984267189023134,0.6902192982456141
128,32,0.3,0.001,0.0001,0.8162621359223301,0.8155647322409173,1.0,0.8984059987007219,0.7113095238095238
128,32,0.3,0.0005,0.0,0.8124533233756536,0.8161480933754316,0.9928571428571429,0.8958255238126818,0.7146052631578949
128,32,0.3,0.0005,0.0001,0.8201269604182226,0.8200886874348375,0.9976190476190476,0.9001380972556898,0.7117042606516291
128,32,0.4,0.001,0.0,0.8162808065720688,0.815627148973299,1.0,0.8984267189023134,0.7040601503759398
128,32,0.4,0.001,0.0001,0.8143390589992532,0.813996397662874,1.0,0.8974502585710145,0.69984335839599
128,32,0.4,0.0005,0.0,0.8182038834951456,0.8184451230784019,0.9976190476190476,0.8991627741064537,0.702687969924812
128,32,0.4,0.0005,0.0001,0.8143203883495145,0.813965646004481,1.0,0.8974399817954261,0.6626817042606516
128,32,0.5,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6942230576441104
128,32,0.5,0.001,0.0001,0.810455563853622,0.8120356133491484,0.9976190476190476,0.8952997209366057,0.6975877192982456
128,32,0.5,0.0005,0.0,0.8143577296489918,0.8152537359785269,0.9976190476190476,0.8972434215988659,0.6887155388471179
128,32,0.5,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.676735588972431
128,64,0.2,0.001,0.0,0.8162808065720688,0.8168337854740532,0.9976190476190476,0.8981979383029082,0.6919674185463659
128,64,0.2,0.001,0.0001,0.8162808065720688,0.8180717100836297,0.9952380952380953,0.8979794768030063,0.7100313283208021
128,64,0.2,0.0005,0.0,0.8220126960418221,0.8219928705065328,0.9976190476190476,0.9011862517750402,0.6589285714285714
128,64,0.2,0.0005,0.0001,0.8201456310679612,0.818858849887976,1.0,0.9003695330625732,0.7061027568922306
128,64,0.3,0.001,0.0,0.8143577296489918,0.8152537359785269,0.9976190476190476,0.8972434215988659,0.7010651629072683
128,64,0.3,0.001,0.0001,0.8182038834951456,0.8171954835513423,1.0,0.8993824590320211,0.6885087719298246
128,64,0.3,0.0005,0.0,0.8182038834951456,0.8171954835513423,1.0,0.8993824590320211,0.6922180451127818
128,64,0.3,0.0005,0.0001,0.8143390589992532,0.8152030341636282,0.9976190476190476,0.8972214779716092,0.6896052631578946
128,64,0.4,0.001,0.0,0.8143203883495145,0.8152152855315405,0.9976190476190476,0.8972202968698589,0.6836654135338346
128,64,0.4,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.695952380952381
128,64,0.4,0.0005,0.0,0.8162621359223301,0.8168143717679769,0.9976190476190476,0.8981863137751546,0.704906015037594
128,64,0.4,0.0005,0.0001,0.8104742345033606,0.8182216458222007,0.9857142857142858,0.8940845718087763,0.7103007518796993
128,64,0.5,0.001,0.0,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6551441102756892
128,64,0.5,0.001,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6626190476190477
128,64,0.5,0.0005,0.0,0.8104742345033606,0.8120238984316653,0.9976190476190476,0.895300944362271,0.6608646616541354
128,64,0.5,0.0005,0.0001,0.8123973114264377,0.8123973114264377,1.0,0.8964842416657184,0.6792105263157895
