speaker,speech_start,speech_end
SPEAKER_00,268.17471875,268.19159375000004
SPEAKER_01,268.19159375000004,268.64721875000004
SPEAKER_00,268.64721875000004,269.47409375
SPEAKER_00,270.73971875,271.17846875000004
SPEAKER_00,271.36409375,273.13596875
SPEAKER_00,273.86159375,276.51096875
SPEAKER_00,276.66284375000004,279.44721875
SPEAKER_00,279.73409375,281.52284375
SPEAKER_00,282.04596875000004,285.21846875
SPEAKER_01,286.34909375,290.29784375
SPEAKER_01,291.74909375000004,294.49971875
SPEAKER_01,297.03096875,302.07659375000003
SPEAKER_01,302.65034375000005,303.40971875
SPEAKER_00,303.40971875,303.44346875
SPEAKER_00,303.83159375,305.46846875
SPEAKER_00,306.02534375000005,307.89846875
SPEAKER_00,308.60721875,314.64846875
SPEAKER_00,315.15471875000003,318.34409375
SPEAKER_01,317.17971875,317.19659375000003
SPEAKER_01,318.34409375,318.37784375
SPEAKER_00,318.37784375,318.41159375
SPEAKER_01,318.41159375,318.42846875000004
SPEAKER_00,318.42846875000004,318.47909375
SPEAKER_01,318.47909375,318.54659375
SPEAKER_00,318.54659375,318.96846875
SPEAKER_01,318.96846875,319.49159375
SPEAKER_01,320.09909375,322.83284375
SPEAKER_01,323.55846875000003,324.28409375
SPEAKER_01,324.79034375000003,327.30471875
SPEAKER_01,328.30034375,329.56596875
SPEAKER_01,329.90346875,350.81159375000004
SPEAKER_02,330.13971875000004,330.47721875
SPEAKER_02,331.82721875000004,332.36721875
SPEAKER_02,333.75096875,333.97034375000004
SPEAKER_00,333.97034375000004,335.26971875000004
SPEAKER_00,341.36159375,341.78346875
SPEAKER_01,351.45284375,358.70909375
SPEAKER_01,358.99596875000003,360.07596875
SPEAKER_01,360.68346875000003,361.29096875000005
SPEAKER_00,361.29096875000005,364.14284375
SPEAKER_00,364.51409375000003,366.84284375000004
SPEAKER_01,364.68284375,364.75034375
SPEAKER_03,364.75034375,365.03721875
SPEAKER_01,365.03721875,365.12159375000005
SPEAKER_00,367.21409375,370.21784375000004
SPEAKER_00,370.52159375,373.22159375
SPEAKER_00,373.76159375000003,379.21221875000003
SPEAKER_00,379.68471875,383.22846875000005
SPEAKER_01,383.22846875000005,383.24534375
SPEAKER_01,383.88659375000003,384.52784375000005
SPEAKER_01,387.80159375000005,391.24409375000005
SPEAKER_01,393.40409375,397.96034375000005
SPEAKER_02,407.79846875000004,409.01346875
SPEAKER_02,409.62096875000003,410.19471875000005
SPEAKER_02,410.95409375,411.44346875
SPEAKER_02,411.88221875000005,412.74284375
SPEAKER_02,420.35346875000005,421.01159375000003
SPEAKER_02,422.47971875,425.41596875000005
SPEAKER_00,426.34409375,438.02159375
SPEAKER_02,430.51221875000005,432.19971875000005
SPEAKER_02,433.14471875000004,433.39784375000005
SPEAKER_01,436.73909375000005,437.17784375
SPEAKER_01,438.02159375,440.77221875000004
SPEAKER_00,438.30846875000003,440.97471875
SPEAKER_01,440.97471875,440.99159375000005
SPEAKER_01,441.05909375000005,441.07596875
SPEAKER_01,441.14346875,441.93659375000004
SPEAKER_01,442.05471875,442.22346875000005
SPEAKER_01,442.67909375000005,444.65346875
SPEAKER_01,445.48034375000003,446.44221875000005
SPEAKER_01,448.12971875000005,448.90596875000006
SPEAKER_01,449.17596875000004,449.96909375
SPEAKER_02,449.96909375,451.01534375000006
SPEAKER_02,451.50471875000005,452.34846875000005
SPEAKER_02,452.73659375000005,455.82471875000005
SPEAKER_02,456.53346875000005,458.17034375000003
SPEAKER_02,458.20409375,462.03471875
SPEAKER_01,462.03471875,463.84034375000005
SPEAKER_01,464.07659375000003,464.65034375000005
SPEAKER_01,464.83596875,469.30784375
SPEAKER_01,469.42596875000004,470.32034375
SPEAKER_01,470.82659375000003,472.88534375
SPEAKER_00,470.84346875000006,470.89409375
SPEAKER_02,470.89409375,472.05846875000003
SPEAKER_00,472.05846875000003,472.12596875
SPEAKER_01,473.03721875,475.34909375
SPEAKER_00,474.06659375000004,474.57284375
SPEAKER_02,474.57284375,474.67409375000005
SPEAKER_01,476.26034375,478.30221875
SPEAKER_00,478.42034375000003,478.89284375000005
SPEAKER_01,478.89284375000005,482.33534375000005
SPEAKER_00,478.92659375000005,480.15846875000005
SPEAKER_00,480.74909375000004,482.38596875
SPEAKER_01,482.38596875,482.40284375000005
SPEAKER_00,482.92596875000004,485.27159375
SPEAKER_01,483.01034375,483.16221875
SPEAKER_01,484.41096875000005,486.40221875000003
SPEAKER_00,485.55846875000003,498.23159375000006
SPEAKER_01,488.56221875000006,489.08534375000005
SPEAKER_00,498.75471875000005,501.74159375000005
SPEAKER_01,499.37909375000004,499.53096875000006
SPEAKER_01,499.83471875000004,502.51784375000005
SPEAKER_01,502.60221875,503.26034375000006
SPEAKER_01,504.44159375000004,505.87596875
SPEAKER_01,505.90971875,507.02346875
SPEAKER_01,507.27659375,508.12034375
SPEAKER_01,508.37346875000003,510.02721875000003
SPEAKER_01,511.34346875000006,517.46909375
SPEAKER_01,517.9584687500001,519.8147187500001
SPEAKER_02,518.2622187500001,519.0047187499999
SPEAKER_01,520.84409375,522.0759687500001
SPEAKER_01,522.58221875,523.2065937500001
SPEAKER_01,523.51034375,523.8647187500001
SPEAKER_01,524.1853437500001,524.84346875
SPEAKER_01,525.0122187500001,525.7378437500001
SPEAKER_01,526.1765937499999,528.2690937500001
SPEAKER_01,528.9440937500001,529.8047187500001
SPEAKER_02,529.02846875,529.73721875
SPEAKER_01,530.12534375,532.94346875
SPEAKER_02,530.26034375,530.7834687500001
SPEAKER_01,533.5678437500001,536.48721875
SPEAKER_01,537.1115937500001,541.0603437500001
SPEAKER_01,541.3640937499999,541.38096875
SPEAKER_00,541.38096875,548.87346875
SPEAKER_01,542.4778437500001,542.8828437500001
SPEAKER_00,548.9240937500001,553.32846875
SPEAKER_00,553.4128437500001,558.72846875
SPEAKER_03,554.03721875,554.8303437500001
SPEAKER_00,559.1840937500001,562.3059687500001
SPEAKER_01,559.57221875,559.8759687500001
SPEAKER_01,560.3147187500001,560.83784375
SPEAKER_01,562.3059687500001,562.64346875
SPEAKER_01,563.89221875,564.6515937500001
SPEAKER_01,564.9890937499999,568.12784375
SPEAKER_01,569.1909687500001,572.92034375
SPEAKER_01,573.30846875,579.19784375
SPEAKER_01,579.9740937500001,580.64909375
SPEAKER_01,581.20596875,581.8303437500001
SPEAKER_01,582.3872187500001,586.28534375
SPEAKER_01,586.6059687500001,589.9978437500001
SPEAKER_01,591.06096875,591.73596875
SPEAKER_01,592.2422187500001,592.86659375
SPEAKER_01,593.18721875,594.80721875
SPEAKER_01,595.1615937500001,595.66784375
SPEAKER_01,595.95471875,596.4778437500001
SPEAKER_01,596.79846875,599.32971875
SPEAKER_01,599.65034375,601.16909375
SPEAKER_01,601.70909375,604.3078437500001
SPEAKER_01,605.7590937500001,606.40034375
SPEAKER_00,606.40034375,612.17159375
SPEAKER_01,606.4340937500001,608.32409375
SPEAKER_02,608.32409375,608.35784375
SPEAKER_01,608.35784375,608.3915937500001
SPEAKER_02,608.5434687500001,608.61096875
SPEAKER_01,608.61096875,608.79659375
SPEAKER_01,609.60659375,609.74159375
SPEAKER_02,609.74159375,611.04096875
SPEAKER_02,614.1628437500001,614.1965937500001
SPEAKER_00,614.1965937500001,614.24721875
SPEAKER_02,614.24721875,614.55096875
SPEAKER_00,614.55096875,614.97284375
SPEAKER_02,614.97284375,615.5634687500001
SPEAKER_00,616.8459687500001,618.6853437500001
SPEAKER_02,616.91346875,618.29721875
SPEAKER_03,618.29721875,618.31409375
SPEAKER_00,619.32659375,624.92909375
SPEAKER_00,625.4184687500001,627.78096875
SPEAKER_01,627.78096875,630.12659375
SPEAKER_00,628.18596875,629.97471875
SPEAKER_01,631.3415937500001,632.2022187499999
SPEAKER_01,632.69159375,633.82221875
SPEAKER_01,634.46346875,636.60659375
SPEAKER_02,635.9484687500001,636.45471875
SPEAKER_01,637.2309687500001,639.8972187500001
SPEAKER_01,640.43721875,643.52534375
SPEAKER_01,644.23409375,649.24596875
SPEAKER_00,644.62221875,644.79096875
SPEAKER_02,647.03534375,647.0859687500001
SPEAKER_01,650.35971875,651.54096875
SPEAKER_01,652.08096875,652.67159375
SPEAKER_01,652.8740937499999,659.55659375
SPEAKER_02,654.29159375,654.91596875
SPEAKER_01,660.4172187500001,662.0203437499999
SPEAKER_00,661.6997187500001,662.2397187500001
SPEAKER_00,662.37471875,663.58971875
SPEAKER_01,663.58971875,664.19721875
SPEAKER_00,664.8047187500001,665.85096875
SPEAKER_00,666.00284375,669.36096875
SPEAKER_00,669.8503437500001,674.01846875
SPEAKER_00,674.57534375,677.5790937500001
SPEAKER_01,675.4865937500001,676.8703437500001
SPEAKER_01,677.5790937500001,678.82784375
SPEAKER_01,680.3972187500001,681.46034375
SPEAKER_01,681.76409375,683.0803437500001
SPEAKER_01,683.9578437499999,688.5647187500001
SPEAKER_01,689.8640937499999,690.1340937500001
SPEAKER_01,690.8428437500002,691.18034375
SPEAKER_01,691.3997187500001,691.9565937500001
SPEAKER_01,693.3572187500001,693.6103437500001
SPEAKER_01,693.94784375,696.1922187499999
SPEAKER_01,696.64784375,696.91784375
SPEAKER_01,697.35659375,697.5928437500002
SPEAKER_00,699.46596875,706.8740937500002
SPEAKER_01,699.75284375,700.7822187500001
SPEAKER_02,704.8490937500001,705.3047187500001
SPEAKER_02,707.48159375,707.49846875
SPEAKER_03,707.49846875,707.73471875
SPEAKER_02,707.73471875,707.86971875
SPEAKER_01,707.86971875,707.88659375
SPEAKER_01,713.94471875,717.4209687500002
SPEAKER_01,718.02846875,720.00284375
SPEAKER_01,721.0659687500001,725.75721875
SPEAKER_00,722.7365937500001,724.0359687499999
SPEAKER_00,724.5928437500002,729.70596875
SPEAKER_01,726.2634687500001,727.30971875
SPEAKER_00,730.3472187500001,732.5747187500001
SPEAKER_01,733.90784375,736.33784375
SPEAKER_01,737.55284375,741.50159375
SPEAKER_01,743.37471875,744.60659375
SPEAKER_01,746.17596875,746.9015937500001
SPEAKER_01,747.7790937500001,748.0322187500001
SPEAKER_01,748.0828437499999,748.4540937500001
SPEAKER_01,749.23034375,750.07409375
SPEAKER_01,751.35659375,752.60534375
SPEAKER_01,754.3940937500001,754.59659375
SPEAKER_01,755.98034375,756.5203437499999
SPEAKER_01,756.53721875,756.6047187500001
SPEAKER_01,756.6215937500001,757.85346875
SPEAKER_01,758.56221875,758.91659375
SPEAKER_00,758.91659375,760.2665937500001
SPEAKER_01,760.94159375,763.2703437499999
SPEAKER_00,760.9922187500001,766.13909375
SPEAKER_00,766.7803437500002,769.09221875
SPEAKER_00,769.7165937500001,771.9778437500001
SPEAKER_01,771.9778437500001,772.3997187500001
SPEAKER_00,772.3997187500001,772.41659375
SPEAKER_01,772.41659375,772.43346875
SPEAKER_00,772.43346875,772.45034375
SPEAKER_00,772.5009687500001,772.5178437500001
SPEAKER_01,772.5178437500001,773.9184687500001
SPEAKER_01,774.39096875,776.09534375
SPEAKER_00,776.0278437500001,776.7197187500001
SPEAKER_00,777.22596875,782.3728437500001
SPEAKER_01,778.6772187500001,779.89221875
SPEAKER_01,780.85409375,784.7522187500001
SPEAKER_00,782.87909375,784.71846875
SPEAKER_00,785.10659375,788.32971875
SPEAKER_01,785.1572187500001,785.35971875
SPEAKER_01,789.29159375,789.78096875
SPEAKER_01,790.1184687500001,796.46346875
SPEAKER_01,796.8684687500001,798.62346875
SPEAKER_01,798.99471875,801.7959687500002
SPEAKER_01,802.26846875,803.0109687500001
SPEAKER_01,803.07846875,803.36534375
SPEAKER_01,803.78721875,804.91784375
SPEAKER_01,805.6772187500001,806.79096875
SPEAKER_01,808.2253437500001,809.3559687500001
SPEAKER_01,810.67221875,811.41471875
SPEAKER_01,812.7309687500001,815.5322187500001
SPEAKER_01,815.9540937500001,816.6797187500001
SPEAKER_01,817.00034375,821.11784375
SPEAKER_01,821.4722187500001,828.2053437500001
SPEAKER_01,828.39096875,829.7747187500001
SPEAKER_03,828.8972187500001,829.85909375
SPEAKER_01,831.4284687500001,832.3059687500001
SPEAKER_01,832.9640937500001,833.2847187500001
SPEAKER_01,835.88346875,838.4990937500002
SPEAKER_02,840.20346875,840.65909375
SPEAKER_03,840.65909375,840.7265937500001
SPEAKER_01,841.62096875,844.70909375
SPEAKER_02,841.65471875,842.48159375
SPEAKER_01,845.2490937500002,845.97471875
SPEAKER_01,846.6328437500001,849.1809687500001
SPEAKER_01,850.1765937500002,850.93596875
SPEAKER_01,851.74596875,852.72471875
SPEAKER_01,853.2647187500002,857.09534375
SPEAKER_01,857.3147187500001,862.34346875
SPEAKER_01,862.59659375,864.99284375
SPEAKER_01,866.91659375,870.9497187500001
SPEAKER_00,869.8190937500001,869.93721875
SPEAKER_03,869.93721875,869.9540937500001
SPEAKER_00,869.9540937500001,870.03846875
SPEAKER_02,870.03846875,870.34221875
SPEAKER_01,871.15221875,872.89034375
SPEAKER_02,871.2197187500001,872.28284375
SPEAKER_01,873.16034375,874.8815937500001
SPEAKER_01,874.96596875,876.1472187500001
SPEAKER_01,877.9697187500001,878.8134687500001
SPEAKER_01,879.18471875,881.6315937500001
SPEAKER_01,882.15471875,883.57221875
SPEAKER_00,883.0659687500001,883.11659375
SPEAKER_01,884.9053437500002,889.27596875
SPEAKER_03,885.5634687500001,885.96846875
SPEAKER_00,889.8328437500002,890.3559687500001
SPEAKER_00,890.7947187500001,893.8490937500001
SPEAKER_01,892.27971875,893.7478437500001
SPEAKER_00,894.40596875,896.51534375
SPEAKER_00,896.9540937500001,898.0678437500001
SPEAKER_00,898.3715937500001,909.94784375
SPEAKER_01,899.9409687500001,901.0715937500001
SPEAKER_01,901.1897187500001,902.50596875
SPEAKER_02,903.21471875,903.26534375
SPEAKER_01,903.26534375,903.78846875
SPEAKER_01,907.02846875,908.0747187500001
SPEAKER_01,908.7665937500001,909.9140937500001
SPEAKER_01,909.94784375,910.13346875
SPEAKER_01,910.2178437500002,912.8334687500001
SPEAKER_00,910.38659375,913.5422187500001
SPEAKER_01,913.8797187500002,914.2678437500001
SPEAKER_01,915.2297187500001,919.70159375
SPEAKER_00,918.8915937500001,919.3472187500001
SPEAKER_01,920.10659375,923.76846875
SPEAKER_01,924.71346875,925.2534687500001
SPEAKER_01,925.47284375,929.52284375
SPEAKER_01,929.97846875,931.5815937500001
SPEAKER_01,931.9697187500001,932.03721875
SPEAKER_01,932.34096875,933.48846875
SPEAKER_01,935.2097187500001,936.42471875
SPEAKER_01,937.0659687500001,937.4540937500001
SPEAKER_01,937.97721875,939.9009687500002
SPEAKER_01,940.4409687500001,942.6853437500001
SPEAKER_01,942.8540937500002,943.05659375
SPEAKER_01,943.74846875,945.1828437500001
SPEAKER_01,946.4822187500001,947.54534375
SPEAKER_01,948.91221875,951.32534375
SPEAKER_01,952.9790937500002,954.2447187500002
SPEAKER_01,956.7422187500001,957.0122187500001
SPEAKER_01,958.66596875,962.1928437500001
SPEAKER_01,962.42909375,963.55971875
SPEAKER_02,971.4740937500001,974.8659687500001
SPEAKER_00,975.50721875,977.49846875
SPEAKER_02,977.5659687500001,978.73034375
SPEAKER_00,977.8359687500001,982.69596875
SPEAKER_00,983.21909375,984.6028437500001
SPEAKER_00,984.9740937500001,989.12534375
SPEAKER_01,988.6865937500002,989.8172187500002
SPEAKER_01,990.40784375,991.85909375
SPEAKER_01,993.22596875,995.5547187500001
SPEAKER_00,994.18784375,994.7447187500002
SPEAKER_01,997.14096875,1001.78159375
SPEAKER_01,1001.98409375,1002.3047187500001
SPEAKER_01,1002.65909375,1007.1984687500001
SPEAKER_02,1002.9797187500001,1003.04721875
SPEAKER_03,1003.04721875,1003.06409375
SPEAKER_02,1003.06409375,1003.09784375
SPEAKER_03,1003.09784375,1004.8022187500001
SPEAKER_01,1011.21471875,1012.2947187500001
SPEAKER_02,1013.5603437500001,1013.61096875
SPEAKER_01,1013.61096875,1013.64471875
SPEAKER_02,1013.64471875,1013.76284375
SPEAKER_01,1013.76284375,1013.9653437500001
SPEAKER_02,1013.9653437500001,1014.48846875
SPEAKER_01,1018.2178437500002,1018.85909375
SPEAKER_01,1018.96034375,1019.0278437500001
SPEAKER_01,1019.0615937500002,1020.37784375
SPEAKER_02,1020.37784375,1020.4115937500001
SPEAKER_01,1020.4115937500001,1020.4284687500001
SPEAKER_02,1020.4284687500001,1026.89159375
SPEAKER_01,1024.59659375,1025.22096875
SPEAKER_02,1027.27971875,1027.71846875
SPEAKER_00,1027.71846875,1027.73534375
SPEAKER_02,1028.41034375,1030.65471875
SPEAKER_00,1029.23721875,1031.0259687500002
SPEAKER_00,1031.22846875,1036.03784375
SPEAKER_02,1033.03409375,1033.21971875
SPEAKER_03,1034.8228437500002,1035.75096875
SPEAKER_00,1036.61159375,1042.46721875
SPEAKER_00,1043.1084687500002,1046.70284375
SPEAKER_00,1047.0740937500002,1050.5503437500001
SPEAKER_01,1051.2590937500001,1051.79909375
SPEAKER_00,1063.88159375,1064.3372187500001
SPEAKER_00,1064.8940937500001,1064.9447187500002
SPEAKER_01,1064.9447187500002,1065.0965937500002
SPEAKER_00,1066.1597187500001,1067.4759687500002
SPEAKER_01,1067.64471875,1069.4334687500002
SPEAKER_00,1068.8259687500001,1069.4165937500002
SPEAKER_00,1069.4334687500002,1069.46721875
SPEAKER_01,1069.46721875,1069.48409375
SPEAKER_00,1069.48409375,1069.50096875
SPEAKER_00,1069.9734687500002,1073.1122187500002
SPEAKER_01,1070.8509687500002,1072.16721875
SPEAKER_00,1073.6015937500001,1087.4390937500002
SPEAKER_01,1076.7234687500002,1077.19596875
SPEAKER_01,1080.06471875,1080.43596875
SPEAKER_01,1081.5159687500002,1086.35909375
SPEAKER_01,1088.2490937500002,1089.48096875
SPEAKER_01,1089.71721875,1090.7634687500001
SPEAKER_01,1093.09221875,1095.7078437500002
SPEAKER_00,1093.6322187500002,1095.0159687500002
SPEAKER_01,1097.2603437500002,1098.03659375
SPEAKER_00,1097.63159375,1097.76659375
SPEAKER_01,1099.2347187500002,1101.69846875
SPEAKER_01,1102.2047187500002,1103.1497187500001
SPEAKER_03,1102.4747187500002,1102.5928437500002
SPEAKER_02,1102.5928437500002,1102.98096875
SPEAKER_02,1107.18284375,1110.8953437500002
SPEAKER_01,1112.3128437500002,1113.24096875
SPEAKER_01,1115.8059687500001,1118.0503437500001
SPEAKER_01,1126.16721875,1133.8284687500002
SPEAKER_01,1134.85784375,1138.09784375
SPEAKER_01,1140.3253437500002,1141.48971875
SPEAKER_01,1144.29096875,1146.8728437500001
SPEAKER_01,1147.3284687500002,1150.04534375
SPEAKER_03,1148.1553437500002,1148.7459687500002
SPEAKER_01,1150.8722187500002,1151.63159375
SPEAKER_01,1151.91846875,1152.8128437500002
SPEAKER_03,1164.2034687500002,1164.9290937500002
SPEAKER_02,1167.37596875,1167.79784375
SPEAKER_02,1173.0797187500002,1173.2147187500002
SPEAKER_02,1173.8897187500002,1174.7840937500002
SPEAKER_01,1182.98534375,1183.0359687500002
SPEAKER_01,1183.5759687500001,1185.34784375
SPEAKER_01,1190.8997187500001,1192.26659375
SPEAKER_01,1193.38034375,1193.93721875
SPEAKER_01,1195.08471875,1197.02534375
SPEAKER_01,1198.9322187500002,1203.77534375
SPEAKER_02,1206.30659375,1207.47096875
SPEAKER_02,1209.1922187500002,1209.4959687500002
SPEAKER_02,1210.1709687500002,1211.80784375
SPEAKER_02,1212.4490937500002,1213.22534375
SPEAKER_02,1213.8665937500002,1216.8197187500002
SPEAKER_02,1217.17409375,1220.39721875
SPEAKER_01,1220.39721875,1220.6334687500002
SPEAKER_02,1220.6334687500002,1220.7515937500002
SPEAKER_01,1220.97096875,1222.8272187500002
