speaker,speech_start,speech_end
SPEAKER_00,517.1653437499999,519.05534375
SPEAKER_00,520.13534375,522.44721875
SPEAKER_01,522.97034375,523.25721875
SPEAKER_01,525.09659375,526.7334687499999
SPEAKER_01,528.2690937500001,530.29409375
SPEAKER_01,530.83409375,535.1540937500001
SPEAKER_01,535.23846875,537.7022187499999
SPEAKER_01,538.30971875,541.4990937499999
SPEAKER_01,559.65659375,561.22596875
SPEAKER_01,561.63096875,562.4409687500001
SPEAKER_01,563.16659375,565.44471875
SPEAKER_01,565.76534375,571.6884687500001
SPEAKER_01,572.1609687499999,575.28284375
SPEAKER_01,583.88909375,585.4753437500001
SPEAKER_01,586.99409375,589.81221875
SPEAKER_01,590.04846875,592.2590937500001
SPEAKER_01,592.7822187500001,595.8703437500001
SPEAKER_01,604.3078437500001,605.96159375
SPEAKER_01,606.36659375,607.49721875
SPEAKER_01,608.03721875,609.99471875
SPEAKER_01,610.41659375,612.69471875
SPEAKER_01,612.82971875,615.12471875
SPEAKER_01,615.5803437500001,617.48721875
SPEAKER_01,617.6897187500001,619.7822187500001
SPEAKER_01,620.32221875,623.4609687500001
SPEAKER_01,630.6328437500001,631.24034375
SPEAKER_01,631.7634687500001,633.4678437499999
SPEAKER_01,634.0078437500001,636.04971875
SPEAKER_01,636.45471875,637.7709687500001
SPEAKER_01,637.9734687499999,640.38659375
SPEAKER_01,640.84221875,643.89659375
SPEAKER_00,645.3984687500001,647.3728437500001
SPEAKER_00,649.9209687499999,650.4440937500001
SPEAKER_01,663.9440937500001,665.4965937500001
SPEAKER_01,665.9353437500001,666.7453437500001
SPEAKER_01,667.55534375,669.7322187500001
SPEAKER_01,670.1709687500002,672.49971875
SPEAKER_01,672.63471875,677.1572187500001
SPEAKER_01,677.68034375,680.7178437500002
SPEAKER_01,683.18159375,685.5947187500001
SPEAKER_01,686.3034687500001,689.03721875
SPEAKER_01,689.5434687500001,691.73721875
SPEAKER_01,692.17596875,695.28096875
SPEAKER_01,703.1784687500001,703.8872187500001
SPEAKER_01,704.3428437500002,705.9965937500001
SPEAKER_01,706.5703437500001,709.2703437499999
SPEAKER_01,709.72596875,713.37096875
SPEAKER_01,713.84346875,716.91471875
SPEAKER_01,717.57284375,718.75409375
SPEAKER_00,718.75409375,718.9397187500001
SPEAKER_01,718.9397187500001,719.02409375
SPEAKER_00,719.02409375,719.2434687500001
SPEAKER_01,719.2434687500001,719.26034375
SPEAKER_00,719.26034375,719.27721875
SPEAKER_00,721.67346875,721.8928437500001
SPEAKER_00,722.66909375,723.12471875
SPEAKER_00,724.1372187500001,724.76159375
SPEAKER_00,725.45346875,728.3390937500001
SPEAKER_00,728.42346875,731.66346875
SPEAKER_00,732.25409375,732.96284375
SPEAKER_01,732.96284375,733.36784375
SPEAKER_01,734.48159375,737.60346875
SPEAKER_01,737.99159375,739.6453437499999
SPEAKER_01,739.98284375,743.8640937499999
SPEAKER_01,744.33659375,747.25596875
SPEAKER_01,749.39909375,750.90096875
SPEAKER_01,751.33971875,752.45346875
SPEAKER_01,753.01034375,755.03534375
SPEAKER_01,755.59221875,759.0009687500001
SPEAKER_01,759.4397187500001,762.62909375
SPEAKER_00,768.9740937500001,769.5815937500001
SPEAKER_00,770.03721875,772.5009687500001
SPEAKER_00,773.02409375,774.39096875
SPEAKER_00,776.1965937500001,776.53409375
SPEAKER_00,779.23409375,781.2590937500001
SPEAKER_01,781.6809687500001,781.69784375
SPEAKER_00,781.69784375,781.9678437500002
SPEAKER_01,781.9678437500002,782.03534375
SPEAKER_00,782.03534375,782.0522187500001
SPEAKER_01,782.0522187500001,782.1028437500001
SPEAKER_00,790.13534375,790.87784375
SPEAKER_00,792.3628437500001,796.46346875
SPEAKER_00,797.77971875,798.2690937500001
SPEAKER_00,799.31534375,800.6147187500001
SPEAKER_00,800.85096875,805.10346875
SPEAKER_01,810.3347187500001,811.85346875
SPEAKER_01,812.39346875,813.23721875
SPEAKER_01,813.9965937500001,816.02159375
SPEAKER_01,816.5447187500001,823.4465937500001
SPEAKER_01,824.0203437500002,827.1928437500001
SPEAKER_01,834.4153437500001,836.01846875
SPEAKER_01,837.43596875,839.8828437500001
SPEAKER_01,839.96721875,845.89034375
SPEAKER_01,846.4640937500001,849.51846875
SPEAKER_00,850.75034375,851.22284375
SPEAKER_00,851.50971875,852.0834687500001
SPEAKER_00,852.45471875,853.7709687500001
SPEAKER_00,854.12534375,857.09534375
SPEAKER_00,857.53409375,858.95159375
SPEAKER_01,860.5378437500001,862.42784375
SPEAKER_01,863.7609687500001,865.8703437500001
SPEAKER_01,866.3428437500002,872.68784375
SPEAKER_01,873.26159375,876.3328437500002
SPEAKER_00,887.92596875,889.88346875
SPEAKER_00,890.54159375,891.82409375
SPEAKER_00,892.54971875,894.7097187500001
SPEAKER_00,895.4015937500001,898.05096875
SPEAKER_01,898.05096875,898.0847187500001
SPEAKER_01,899.43471875,900.0590937500001
SPEAKER_01,900.44721875,902.13471875
SPEAKER_01,902.7422187500001,906.43784375
SPEAKER_01,906.77534375,907.3659687500001
SPEAKER_01,907.6697187500001,910.80846875
SPEAKER_01,911.23034375,914.2847187500001
SPEAKER_01,914.60534375,914.63909375
SPEAKER_00,914.63909375,914.8584687500002
SPEAKER_01,914.8584687500002,915.02721875
SPEAKER_00,915.02721875,915.07784375
SPEAKER_01,915.07784375,915.0947187500001
SPEAKER_00,915.0947187500001,915.1115937500001
SPEAKER_01,915.1115937500001,916.05659375
SPEAKER_00,917.0690937500001,917.2209687500001
SPEAKER_01,917.2209687500001,917.82846875
SPEAKER_00,918.53721875,918.55409375
SPEAKER_01,918.55409375,918.57096875
SPEAKER_00,918.57096875,918.58784375
SPEAKER_01,918.58784375,919.65096875
SPEAKER_01,921.9797187500001,925.5065937500001
SPEAKER_01,926.0634687500001,929.2865937500001
SPEAKER_01,929.6240937500002,930.1809687500001
SPEAKER_01,930.7209687500001,933.16784375
SPEAKER_01,944.7609687500001,946.6509687500002
SPEAKER_01,948.20346875,950.22846875
SPEAKER_01,950.65034375,951.89909375
SPEAKER_01,952.20284375,954.9197187500001
SPEAKER_01,955.40909375,958.4465937500001
SPEAKER_00,960.33659375,960.8090937500001
SPEAKER_00,961.56846875,962.02409375
SPEAKER_00,962.56409375,964.3359687500001
SPEAKER_00,966.3272187500002,968.8078437500001
SPEAKER_00,971.69346875,972.45284375
SPEAKER_01,972.45284375,972.4697187500001
SPEAKER_00,973.54971875,973.56659375
SPEAKER_01,973.56659375,975.1528437500001
SPEAKER_01,976.7222187500001,978.89909375
SPEAKER_01,979.2534687500001,981.68346875
SPEAKER_01,981.81846875,983.21909375
SPEAKER_01,983.37096875,986.4253437500001
SPEAKER_01,986.79659375,989.9015937500001
SPEAKER_00,994.1540937500001,994.5422187500001
SPEAKER_01,1002.4565937500001,1004.31284375
SPEAKER_00,1003.6040937500002,1003.80659375
SPEAKER_01,1004.46471875,1006.3715937500001
SPEAKER_01,1006.89471875,1007.5359687500002
SPEAKER_01,1007.7553437500001,1008.58221875
SPEAKER_01,1009.13909375,1012.6828437500001
SPEAKER_01,1015.8047187500001,1016.54721875
SPEAKER_01,1016.96909375,1018.7409687500001
SPEAKER_01,1019.28096875,1024.74846875
SPEAKER_01,1025.20409375,1028.29221875
SPEAKER_00,1032.91596875,1033.5740937500002
SPEAKER_01,1043.76659375,1044.28971875
SPEAKER_01,1044.5428437500002,1045.55534375
SPEAKER_00,1044.9478437500002,1049.4872187500002
SPEAKER_01,1046.98971875,1049.4703437500002
SPEAKER_01,1049.4872187500002,1049.50409375
SPEAKER_01,1050.06096875,1053.7903437500001
SPEAKER_01,1054.1278437500002,1057.24971875
SPEAKER_01,1064.6072187500001,1066.22721875
SPEAKER_01,1067.7290937500002,1070.9353437500001
SPEAKER_01,1071.32346875,1073.7872187500002
SPEAKER_01,1073.9053437500002,1077.0440937500002
SPEAKER_01,1077.1622187500002,1079.17034375
SPEAKER_01,1079.6765937500002,1082.59596875
SPEAKER_00,1082.17409375,1084.4690937500002
SPEAKER_01,1085.81909375,1087.35471875
SPEAKER_01,1087.77659375,1088.60346875
SPEAKER_01,1089.3628437500001,1091.3540937500002
SPEAKER_01,1091.9278437500002,1095.38721875
SPEAKER_00,1095.5728437500002,1099.6734687500002
SPEAKER_01,1095.8597187500002,1098.6609687500002
SPEAKER_00,1100.5003437500002,1101.14159375
SPEAKER_00,1102.5759687500001,1105.6978437500002
SPEAKER_01,1105.9509687500001,1106.6934687500002
SPEAKER_00,1106.05221875,1106.5247187500001
SPEAKER_00,1106.5415937500002,1106.59221875
SPEAKER_00,1106.62596875,1107.85784375
SPEAKER_01,1107.33471875,1109.00534375
SPEAKER_00,1109.00534375,1109.30909375
SPEAKER_01,1109.30909375,1109.3259687500001
SPEAKER_01,1109.7478437500001,1115.50221875
SPEAKER_00,1112.0259687500002,1112.6165937500002
SPEAKER_01,1116.1434687500002,1118.6409687500002
SPEAKER_01,1119.2315937500002,1121.4253437500001
SPEAKER_01,1121.8809687500002,1125.9309687500001
SPEAKER_01,1130.2003437500002,1131.76971875
SPEAKER_01,1132.1578437500002,1133.0015937500002
SPEAKER_01,1133.74409375,1135.85346875
SPEAKER_00,1135.17846875,1136.0897187500002
SPEAKER_01,1136.41034375,1140.7134687500002
SPEAKER_01,1140.8484687500002,1143.29534375
SPEAKER_01,1143.9365937500002,1147.0078437500001
SPEAKER_01,1167.62909375,1168.4053437500002
SPEAKER_01,1168.65846875,1170.02534375
SPEAKER_00,1170.02534375,1170.6497187500001
SPEAKER_01,1170.6328437500001,1172.87721875
SPEAKER_01,1173.3328437500002,1179.15471875
SPEAKER_01,1179.6440937500001,1182.7322187500001
SPEAKER_01,1183.69409375,1188.03096875
SPEAKER_01,1188.3515937500001,1189.8197187500002
SPEAKER_01,1190.30909375,1193.0597187500002
SPEAKER_01,1193.4140937500001,1195.50659375
SPEAKER_01,1195.9622187500001,1196.77221875
SPEAKER_01,1197.29534375,1198.6453437500002
SPEAKER_01,1201.7672187500002,1203.5390937500001
SPEAKER_01,1203.9609687500001,1205.2434687500001
SPEAKER_01,1208.28096875,1209.85034375
SPEAKER_01,1212.76971875,1213.0228437500002
SPEAKER_00,1213.0228437500002,1213.8834687500002
SPEAKER_01,1217.30909375,1218.2034687500002
SPEAKER_00,1219.3172187500002,1228.09221875
SPEAKER_01,1229.94846875,1231.92284375
SPEAKER_00,1234.01534375,1235.55096875
SPEAKER_00,1237.3228437500002,1237.96409375
SPEAKER_01,1237.96409375,1238.0315937500002
SPEAKER_00,1238.0315937500002,1238.4197187500001
SPEAKER_00,1238.6053437500002,1244.86596875
SPEAKER_00,1245.6590937500002,1245.7772187500002
SPEAKER_01,1251.5653437500002,1251.6497187500001
SPEAKER_01,1251.9872187500002,1253.6072187500001
SPEAKER_01,1256.5772187500002,1258.6865937500002
SPEAKER_01,1260.0028437500002,1260.03659375
SPEAKER_00,1260.03659375,1260.61034375
SPEAKER_01,1261.2684687500002,1262.01096875
SPEAKER_00,1262.70284375,1263.3440937500002
SPEAKER_00,1264.2047187500002,1265.68971875
SPEAKER_00,1268.6765937500002,1272.70971875
SPEAKER_00,1274.39721875,1276.9622187500001
SPEAKER_00,1278.2615937500002,1279.8309687500002
SPEAKER_00,1279.88159375,1280.26971875
SPEAKER_00,1281.0797187500002,1282.4465937500001
