speaker,speech_start,speech_end
SPEAKER_07,175.96971875,178.12971875000002
SPEAKER_03,181.97721875000002,182.29784375
SPEAKER_03,182.80409375000002,186.83721875
SPEAKER_07,185.63909375,185.82471875000002
SPEAKER_03,187.25909375,189.14909375000002
SPEAKER_05,187.30971875,187.73159375
SPEAKER_00,188.18721875,188.35596875000002
SPEAKER_03,189.57096875000002,191.68034375000002
SPEAKER_03,192.11909375000002,195.71346875
SPEAKER_03,196.13534375,199.54409375
SPEAKER_01,200.97846875000002,201.23159375
SPEAKER_00,201.23159375,202.02471875
SPEAKER_00,205.45034375,206.29409375
SPEAKER_00,206.54721875,208.03221875000003
SPEAKER_00,208.97721875000002,209.02784375000002
SPEAKER_00,209.24721875,209.75346875000002
SPEAKER_00,212.35221875000002,213.78659375
SPEAKER_03,214.64721875,215.45721875
SPEAKER_03,215.72721875000002,216.97596875000002
SPEAKER_03,217.78596875000002,223.37159375000002
SPEAKER_00,220.09784375,220.72221875000002
SPEAKER_03,223.81034375000002,226.74659375000002
SPEAKER_01,228.43409375000002,229.07534375
SPEAKER_01,229.59846875000002,230.66159375
SPEAKER_01,231.60659375,232.28159375
SPEAKER_01,233.64846875,234.32346875000002
SPEAKER_01,235.89284375000003,237.04034375
SPEAKER_01,238.54221875000002,240.04409375
SPEAKER_01,240.38159375,240.92159375000003
SPEAKER_01,242.18721875000003,242.33909375000002
SPEAKER_01,242.71034375000002,244.27971875000003
SPEAKER_04,242.76096875000002,243.75659375
SPEAKER_01,245.37659375,246.22034375
SPEAKER_01,246.77721875,248.00909375
SPEAKER_01,250.54034375,251.14784375000002
SPEAKER_01,253.44284375,255.48471875
SPEAKER_01,255.97409375,256.96971875
SPEAKER_03,256.96971875,257.64471875000004
SPEAKER_01,257.64471875000004,257.71221875000003
SPEAKER_03,257.71221875000003,257.74596875000003
SPEAKER_03,258.13409375000003,262.90971875
SPEAKER_03,263.46659375,265.28909375
SPEAKER_01,268.71471875000003,269.25471875
SPEAKER_01,269.91284375000004,270.94221875
SPEAKER_05,272.74784375,273.15284375000005
SPEAKER_05,273.49034375,275.48159375
SPEAKER_05,275.80221875,278.04659375
SPEAKER_05,279.21096875,281.94471875
SPEAKER_04,280.44284375,280.81409375000004
SPEAKER_05,282.97409375,283.51409375000003
SPEAKER_05,285.26909375,286.23096875000005
SPEAKER_05,288.34034375000005,289.79159375
SPEAKER_05,292.86284375,293.35221875
SPEAKER_05,293.60534375000003,296.08596875
SPEAKER_05,296.42346875000004,297.13221875
SPEAKER_05,298.34721875,299.08971875000003
SPEAKER_05,299.20784375,306.24471875
SPEAKER_03,302.86971875,302.88659375000003
SPEAKER_00,302.88659375000003,304.42221875
SPEAKER_03,304.42221875,304.87784375
SPEAKER_00,304.87784375,306.16034375000004
SPEAKER_03,306.24471875,306.29534375000003
SPEAKER_00,306.29534375000003,306.41346875
SPEAKER_00,306.93659375000004,307.96596875
SPEAKER_05,306.98721875,308.38784375
SPEAKER_03,308.38784375,308.52284375
SPEAKER_05,308.52284375,308.67471875
SPEAKER_03,308.67471875,308.70846875
SPEAKER_05,310.66596875000005,311.37471875
SPEAKER_05,312.10034375000004,313.50096875
SPEAKER_05,314.05784375,316.77471875000003
SPEAKER_01,315.71159375,316.43721875
SPEAKER_05,317.44971875000005,318.02346875
SPEAKER_05,318.56346875,319.69409375000004
SPEAKER_05,319.91346875,321.63471875000005
SPEAKER_05,325.95471875000004,326.96721875000003
SPEAKER_04,326.96721875000003,327.13596875
SPEAKER_05,327.13596875,327.18659375000004
SPEAKER_04,327.18659375000004,327.20346875
SPEAKER_00,346.82909375,346.91346875000005
SPEAKER_08,350.44034375,351.52034375
SPEAKER_08,352.24596875000003,355.94159375000004
SPEAKER_08,356.58284375,357.03846875000005
SPEAKER_08,357.19034375,359.02971875000003
SPEAKER_08,359.77221875000004,361.03784375000004
SPEAKER_08,361.27409375,361.37534375
SPEAKER_03,361.37534375,364.26096875
SPEAKER_03,365.12159375000005,365.62784375
SPEAKER_03,365.99909375000004,367.09596875
SPEAKER_03,367.14659375,369.22221875
SPEAKER_03,369.39096875,381.67596875000004
SPEAKER_08,384.81471875,386.48534375
SPEAKER_03,387.54846875000004,387.61596875000004
SPEAKER_00,387.61596875000004,387.64971875000003
SPEAKER_03,387.64971875000003,387.95346875
SPEAKER_00,394.23096875000005,394.68659375000004
SPEAKER_08,395.22659375,395.74971875
SPEAKER_00,395.74971875,396.13784375
SPEAKER_08,397.20096875,397.31909375000004
SPEAKER_00,397.31909375000004,397.33596875
SPEAKER_08,397.33596875,397.94346875
SPEAKER_00,397.94346875,397.97721875
SPEAKER_08,397.97721875,398.11221875
SPEAKER_00,398.11221875,398.16284375000004
SPEAKER_08,399.90096875,403.25909375000003
SPEAKER_08,405.09846875000005,406.14471875000004
SPEAKER_08,406.66784375000003,407.96721875000003
SPEAKER_08,408.32159375000003,409.23284375000003
SPEAKER_08,410.14409375,411.76409375000003
SPEAKER_08,413.19846875,414.22784375000003
SPEAKER_08,421.58534375000005,422.22659375
SPEAKER_01,422.22659375,422.27721875000003
SPEAKER_08,424.67346875000004,424.69034375
SPEAKER_01,424.69034375,424.70721875000004
SPEAKER_08,424.70721875000004,425.58471875000004
SPEAKER_01,425.58471875000004,425.68596875000003
SPEAKER_01,425.77034375000005,428.65596875
SPEAKER_08,427.62659375000004,428.28471875
SPEAKER_01,428.97659375,429.02721875000003
SPEAKER_01,430.22534375000004,431.84534375000004
SPEAKER_07,431.84534375000004,433.75221875000005
SPEAKER_01,431.87909375000004,432.08159375
SPEAKER_01,432.99284375,433.41471875
SPEAKER_07,433.98846875000004,434.20784375000005
SPEAKER_07,434.37659375000004,434.79846875000004
SPEAKER_07,435.92909375000005,435.97971875
SPEAKER_07,437.76846875,442.00409375000004
SPEAKER_03,442.00409375000004,447.65721875
SPEAKER_03,447.97784375000003,448.43346875000003
SPEAKER_03,450.67784375,450.84659375
SPEAKER_06,450.96471875000003,451.01534375000006
SPEAKER_06,452.50034375,454.74471875
SPEAKER_06,456.39846875,457.02284375000005
SPEAKER_03,457.02284375000005,458.49096875000004
SPEAKER_03,458.96346875,460.24596875000003
SPEAKER_03,461.62971875000005,461.76471875000004
SPEAKER_03,462.18659375000004,463.35096875000005
SPEAKER_03,463.68846875,465.62909375000004
SPEAKER_03,465.98346875000004,467.70471875000004
SPEAKER_03,468.21096875,474.53909375
SPEAKER_03,476.76659375,478.08284375000005
SPEAKER_03,478.48784375,479.02784375000005
SPEAKER_08,479.02784375000005,479.29784375
SPEAKER_03,479.29784375,479.98971875
SPEAKER_08,479.98971875,480.02346875
SPEAKER_03,480.02346875,480.25971875000005
SPEAKER_08,480.25971875000005,481.01909375
SPEAKER_03,481.01909375,481.94721875000005
SPEAKER_03,482.75721875000005,483.28034375000004
SPEAKER_03,483.71909375,494.58659375
SPEAKER_08,485.38971875000004,486.16596875000005
SPEAKER_08,486.18284375,486.30096875000004
SPEAKER_03,495.41346875000005,498.26534375000006
SPEAKER_08,498.38346875,500.86409375000005
SPEAKER_08,501.60659375000006,506.60159375
SPEAKER_00,503.37846875,504.50909375000003
SPEAKER_00,505.47096875000005,506.02784375000005
SPEAKER_07,506.02784375000005,506.07846875
SPEAKER_08,507.46221875000003,509.75721875000005
SPEAKER_08,509.97659375,509.99346875000003
SPEAKER_07,509.99346875000003,510.61784375
SPEAKER_08,510.61784375,510.63471875000005
SPEAKER_07,510.63471875000005,510.68534375
SPEAKER_08,510.68534375,510.73596875000004
SPEAKER_08,511.52909375,511.57971875000004
SPEAKER_07,514.71846875,516.62534375
SPEAKER_07,517.7222187500001,521.89034375
SPEAKER_00,520.62471875,521.56971875
SPEAKER_07,523.66221875,524.08409375
SPEAKER_07,524.2865937500001,525.0290937500001
SPEAKER_07,528.8428437499999,529.9734687499999
SPEAKER_01,529.9734687499999,530.4965937500001
SPEAKER_01,530.8003437500001,532.3359687500001
SPEAKER_01,532.38659375,533.09534375
SPEAKER_10,533.09534375,533.12909375
SPEAKER_01,533.3315937500001,534.3103437500001
SPEAKER_01,534.47909375,534.49596875
SPEAKER_10,534.49596875,535.1203437500001
SPEAKER_01,535.7278437500001,536.5209687500001
SPEAKER_10,536.77409375,537.8203437500001
SPEAKER_01,537.8203437500001,537.87096875
SPEAKER_01,538.1240937499999,538.19159375
SPEAKER_10,538.19159375,538.59659375
SPEAKER_01,538.59659375,538.6472187500001
SPEAKER_10,538.88346875,539.84534375
SPEAKER_10,541.98846875,542.6297187499999
SPEAKER_10,543.96284375,545.2790937500001
SPEAKER_01,544.50284375,544.6884687500001
SPEAKER_00,544.6884687500001,544.77284375
SPEAKER_00,544.78971875,544.9753437500001
SPEAKER_01,546.32534375,547.1015937500001
SPEAKER_01,547.75971875,549.26159375
SPEAKER_01,549.4640937500001,549.4809687500001
SPEAKER_10,549.4809687500001,550.4597187500001
SPEAKER_01,550.96596875,551.37096875
SPEAKER_10,552.38346875,553.4297187500001
SPEAKER_10,553.95284375,553.9865937500001
SPEAKER_09,553.9865937500001,555.33659375
SPEAKER_03,557.59784375,561.51284375
SPEAKER_09,560.12909375,560.8547187500001
SPEAKER_09,561.9853437500001,562.05284375
SPEAKER_03,562.05284375,565.4953437500001
SPEAKER_09,564.49971875,568.12784375
SPEAKER_03,570.77721875,574.18596875
SPEAKER_03,574.86096875,577.67909375
SPEAKER_03,577.94909375,581.45909375
SPEAKER_10,581.45909375,581.49284375
SPEAKER_01,581.49284375,581.50971875
SPEAKER_10,582.60659375,584.88471875
SPEAKER_01,584.46284375,584.6315937500001
SPEAKER_10,585.2222187500001,586.01534375
SPEAKER_01,588.8672187500001,589.8797187499999
SPEAKER_01,589.9640937500001,590.03159375
SPEAKER_01,590.31846875,591.02721875
SPEAKER_03,592.76534375,594.4865937500001
SPEAKER_03,594.7397187500001,595.3303437500001
SPEAKER_03,595.7522187500001,597.6084687499999
SPEAKER_03,598.0303437499999,599.6672187500001
SPEAKER_03,600.2240937500001,605.82659375
SPEAKER_03,605.97846875,612.27284375
SPEAKER_06,609.3703437500001,610.02846875
SPEAKER_09,610.02846875,610.31534375
SPEAKER_06,611.7665937500001,612.2390937499999
SPEAKER_09,612.2390937499999,612.25596875
SPEAKER_09,612.27284375,613.3528437500001
SPEAKER_09,614.0109687500001,619.9509687500001
SPEAKER_10,615.5634687500001,616.0190937500001
SPEAKER_03,616.64346875,616.66034375
SPEAKER_01,616.7109687500001,616.8459687500001
SPEAKER_03,617.20034375,617.2509687500001
SPEAKER_01,617.2509687500001,617.87534375
SPEAKER_00,617.87534375,617.9428437500001
SPEAKER_10,620.54159375,621.80721875
SPEAKER_09,622.3134687500001,628.7765937500001
SPEAKER_00,628.30409375,628.5234687500001
SPEAKER_00,628.5403437500001,628.55721875
SPEAKER_09,629.26596875,630.4809687500001
SPEAKER_00,634.91909375,635.1047187500001
SPEAKER_02,635.1047187500001,635.2565937500001
SPEAKER_00,635.2565937500001,635.8640937499999
SPEAKER_02,635.8640937499999,635.88096875
SPEAKER_02,635.9653437500001,636.03284375
SPEAKER_09,636.43784375,637.5515937499999
SPEAKER_02,636.64034375,636.72471875
SPEAKER_02,637.70346875,637.90596875
SPEAKER_09,638.0578437500001,639.27284375
SPEAKER_02,639.55971875,642.24284375
SPEAKER_09,639.8803437500001,640.01534375
SPEAKER_09,641.8884687500001,642.4453437500001
SPEAKER_09,643.7109687500001,649.4484687500001
SPEAKER_10,649.65096875,650.8659687500001
SPEAKER_10,651.3047187500001,651.33846875
SPEAKER_01,651.33846875,651.4565937500001
SPEAKER_10,651.4565937500001,651.5915937500001
SPEAKER_01,651.54096875,651.91221875
SPEAKER_10,651.6084687499999,651.96284375
SPEAKER_01,651.96284375,652.4184687500001
SPEAKER_10,652.08096875,652.38471875
SPEAKER_10,652.4184687500001,653.09346875
SPEAKER_03,653.93721875,655.6753437500001
SPEAKER_03,656.56971875,656.9240937500001
SPEAKER_03,657.1772187500001,660.3159687500001
SPEAKER_03,660.7378437500001,663.06659375
SPEAKER_03,663.45471875,666.2222187500001
SPEAKER_03,666.6609687499999,668.5847187500001
SPEAKER_03,669.12471875,672.29721875
SPEAKER_09,674.5078437500001,675.45284375
SPEAKER_09,676.4484687500001,677.1572187500001
SPEAKER_09,677.52846875,679.0303437500002
SPEAKER_09,679.21596875,680.7009687500001
SPEAKER_09,681.3759687500001,681.71346875
SPEAKER_09,682.2534687500001,682.7934687500001
SPEAKER_09,683.0803437500001,685.0715937500001
SPEAKER_09,687.61971875,688.76721875
SPEAKER_09,688.95284375,689.9653437500001
SPEAKER_00,689.0034687500001,689.59409375
SPEAKER_01,689.59409375,689.6615937500001
SPEAKER_01,689.9653437500001,691.75409375
SPEAKER_09,690.75846875,690.9272187500001
SPEAKER_00,690.9272187500001,691.5009687500001
SPEAKER_09,691.5009687500001,691.56846875
SPEAKER_00,691.75409375,691.7878437500001
SPEAKER_01,691.7878437500001,691.8215937500001
SPEAKER_00,691.8215937500001,691.83846875
SPEAKER_01,693.4753437500001,693.94784375
SPEAKER_01,693.96471875,694.0322187500001
SPEAKER_01,694.3190937500001,696.20909375
SPEAKER_01,696.7490937500002,701.30534375
SPEAKER_09,698.3015937499999,698.6728437500001
SPEAKER_03,701.55846875,701.8115937500002
SPEAKER_03,702.14909375,702.3347187500001
SPEAKER_01,702.67221875,702.68909375
SPEAKER_03,702.68909375,703.5834687500001
SPEAKER_01,703.5834687500001,703.83659375
SPEAKER_01,704.1909687500001,704.24159375
SPEAKER_03,704.24159375,705.9797187500001
SPEAKER_01,704.25846875,704.81534375
SPEAKER_03,706.46909375,707.17784375
SPEAKER_03,707.2790937500001,708.20721875
SPEAKER_03,708.74721875,711.41346875
SPEAKER_03,711.98721875,712.4428437500001
SPEAKER_03,712.9153437500001,714.68721875
SPEAKER_03,715.6828437500001,716.91471875
SPEAKER_03,717.2353437500001,719.3784687500001
SPEAKER_02,720.3403437500001,721.28534375
SPEAKER_02,721.8759687500001,724.37346875
SPEAKER_02,724.74471875,725.3859687500001
SPEAKER_01,726.6515937500001,727.9172187500001
SPEAKER_01,729.0984687499999,730.2122187500001
SPEAKER_01,731.83221875,732.79409375
SPEAKER_01,733.23284375,733.9753437500001
SPEAKER_02,733.9753437500001,734.3803437500001
SPEAKER_02,735.34221875,736.45596875
SPEAKER_01,736.89471875,737.29971875
SPEAKER_02,737.97471875,738.7678437500001
SPEAKER_01,739.96596875,740.65784375
SPEAKER_02,740.65784375,741.6028437500001
SPEAKER_02,742.1597187500001,742.80096875
SPEAKER_01,743.22284375,743.61096875
SPEAKER_01,744.31971875,745.72034375
SPEAKER_01,747.7790937500001,749.1965937500001
SPEAKER_10,749.38221875,750.47909375
SPEAKER_01,751.0022187500001,751.39034375
SPEAKER_10,751.64346875,752.8584687500002
SPEAKER_01,753.31409375,754.27596875
SPEAKER_01,755.0690937500001,755.6765937499999
SPEAKER_01,756.1828437500001,758.52846875
SPEAKER_00,758.4778437500001,758.91659375
SPEAKER_08,758.52846875,758.56221875
SPEAKER_08,758.5959687500001,758.7309687500001
SPEAKER_01,758.7309687500001,758.8490937500001
SPEAKER_08,758.8490937500001,760.5534687500001
SPEAKER_01,758.91659375,758.93346875
SPEAKER_08,761.61659375,763.5403437500001
SPEAKER_03,763.9622187500001,764.58659375
SPEAKER_03,764.9578437499999,766.69596875
SPEAKER_03,767.25284375,769.2947187500001
SPEAKER_03,769.6997187500001,773.8003437500001
SPEAKER_03,774.13784375,777.12471875
SPEAKER_01,777.12471875,777.1584687500001
SPEAKER_03,778.50846875,778.52534375
SPEAKER_01,778.52534375,778.79534375
SPEAKER_03,778.79534375,778.9640937500001
SPEAKER_01,778.9640937500001,780.60096875
SPEAKER_01,782.5247187500001,783.25034375
SPEAKER_01,783.57096875,784.24596875
SPEAKER_01,784.9040937500001,785.52846875
SPEAKER_01,785.5959687500001,785.64659375
SPEAKER_01,786.3047187500001,787.63784375
SPEAKER_01,788.04284375,789.19034375
SPEAKER_01,789.3928437500001,790.5234687500001
SPEAKER_01,791.0803437500001,792.02534375
SPEAKER_01,792.31221875,792.9197187500001
SPEAKER_01,793.4765937500001,794.50596875
SPEAKER_01,795.24846875,796.4297187500001
SPEAKER_01,796.91909375,798.21846875
SPEAKER_01,798.62346875,800.00721875
SPEAKER_01,801.4753437500001,802.79159375
SPEAKER_01,803.4665937500001,806.03159375
SPEAKER_01,806.23409375,807.7865937500001
SPEAKER_01,809.7609687500001,810.5203437500002
SPEAKER_01,811.97159375,812.35971875
SPEAKER_01,813.2709687500001,813.4228437500001
SPEAKER_01,813.54096875,813.92909375
SPEAKER_01,815.1609687500002,816.3928437500001
SPEAKER_01,816.8484687500002,817.42221875
SPEAKER_01,818.9240937500001,819.95346875
SPEAKER_01,820.7803437500002,822.3159687500001
SPEAKER_01,822.67034375,823.4128437500001
SPEAKER_01,824.32409375,824.9653437500001
SPEAKER_01,826.1297187500002,827.0578437500001
SPEAKER_01,827.3953437500002,828.4753437500001
SPEAKER_01,830.83784375,831.39471875
SPEAKER_01,832.2890937500001,833.31846875
SPEAKER_01,833.90909375,834.33096875
SPEAKER_01,835.19159375,835.6472187500001
SPEAKER_01,835.9172187500001,836.8115937500002
SPEAKER_01,836.86221875,837.03096875
SPEAKER_01,847.96596875,849.38346875
SPEAKER_01,851.1384687500001,851.64471875
SPEAKER_01,852.6572187500001,853.43346875
SPEAKER_01,853.87221875,854.26034375
SPEAKER_01,854.9184687500001,856.9097187500001
SPEAKER_01,857.3147187500001,858.0234687500001
SPEAKER_01,858.47909375,858.52971875
SPEAKER_07,867.67596875,870.8484687500002
SPEAKER_07,873.3628437500001,874.13909375
SPEAKER_03,879.45471875,881.7665937500001
SPEAKER_05,880.7878437500001,880.90596875
SPEAKER_04,880.90596875,880.9228437500001
SPEAKER_01,880.9228437500001,881.02409375
SPEAKER_05,881.02409375,881.17596875
SPEAKER_01,881.17596875,881.46284375
SPEAKER_05,881.46284375,881.5303437500002
SPEAKER_01,883.2009687500001,884.51721875
SPEAKER_01,885.34409375,885.96846875
SPEAKER_04,885.96846875,886.0022187500001
SPEAKER_01,886.0022187500001,887.45346875
SPEAKER_05,887.45346875,887.47034375
SPEAKER_01,887.47034375,887.48721875
SPEAKER_01,887.5547187500001,888.31409375
SPEAKER_01,888.73596875,889.6303437500001
SPEAKER_01,890.8115937500002,892.0265937500001
SPEAKER_01,894.81096875,895.4184687500001
SPEAKER_03,896.09346875,902.35409375
SPEAKER_03,903.11346875,905.5434687500001
SPEAKER_01,918.8915937500001,920.27534375
SPEAKER_01,921.7097187500001,921.8615937500001
SPEAKER_01,921.96284375,921.9797187500001
SPEAKER_01,922.75596875,923.02596875
SPEAKER_01,923.19471875,923.76846875
SPEAKER_01,924.07221875,924.5278437500001
SPEAKER_04,928.9153437500001,931.51409375
SPEAKER_04,931.63221875,933.8428437500002
SPEAKER_04,934.2478437500001,935.7665937500001
SPEAKER_04,937.7409687500001,940.79534375
SPEAKER_00,937.8928437500001,938.6184687500001
SPEAKER_04,942.3647187500001,944.98034375
SPEAKER_04,945.7734687500001,947.0222187500001
SPEAKER_03,947.0222187500001,947.54534375
SPEAKER_04,947.54534375,947.7309687500001
SPEAKER_03,948.1865937500002,951.03846875
SPEAKER_03,951.2915937500002,951.91596875
SPEAKER_03,955.15596875,956.1684687500001
SPEAKER_03,956.8603437500001,963.6609687500002
SPEAKER_07,957.5522187500001,957.90659375
SPEAKER_00,957.90659375,958.0247187500001
SPEAKER_07,958.0247187500001,958.2947187500001
SPEAKER_00,958.2947187500001,958.4128437500001
SPEAKER_00,962.41221875,962.42909375
SPEAKER_01,962.42909375,963.39096875
SPEAKER_01,963.6609687500002,964.84221875
SPEAKER_01,967.76159375,968.03159375
SPEAKER_00,968.03159375,968.06534375
SPEAKER_01,968.06534375,968.1328437500001
SPEAKER_00,968.1328437500001,968.1665937500002
SPEAKER_01,968.87534375,969.02721875
SPEAKER_01,969.34784375,969.3647187500001
SPEAKER_01,969.76971875,970.56284375
SPEAKER_01,971.13659375,971.17034375
SPEAKER_08,971.17034375,972.8915937500001
SPEAKER_01,972.8915937500001,972.95909375
SPEAKER_08,973.9209687500002,976.62096875
SPEAKER_04,977.5322187500001,977.9540937500001
SPEAKER_08,978.57846875,978.6459687500001
SPEAKER_09,978.6459687500001,978.86534375
SPEAKER_08,978.86534375,979.05096875
SPEAKER_09,979.05096875,979.0678437500001
SPEAKER_08,979.0678437500001,979.1353437500002
SPEAKER_09,979.1353437500002,979.18596875
SPEAKER_09,982.0547187500001,983.65784375
SPEAKER_10,984.94034375,986.17221875
SPEAKER_10,986.49284375,986.7122187500001
SPEAKER_10,987.1509687500002,988.02846875
SPEAKER_10,988.04534375,988.2647187500002
SPEAKER_10,988.3828437500001,988.58534375
SPEAKER_10,989.2097187500001,990.0703437500001
SPEAKER_10,990.27284375,991.97721875
SPEAKER_10,993.7153437500001,995.2509687500001
SPEAKER_10,995.33534375,1002.6928437500001
SPEAKER_04,997.02284375,997.3772187500001
SPEAKER_04,997.73159375,998.3559687500001
SPEAKER_00,998.3559687500001,998.3728437500001
SPEAKER_00,1003.1315937500001,1003.90784375
SPEAKER_10,1003.3003437500001,1012.5478437500001
SPEAKER_00,1009.40909375,1009.67909375
SPEAKER_00,1011.26534375,1011.2990937500001
SPEAKER_09,1011.2990937500001,1014.8428437500002
SPEAKER_00,1012.5478437500001,1013.05409375
