speaker,speech_start,speech_end
SPEAKER_01,139.43534375000002,139.73909375
SPEAKER_01,140.86971875,141.44346875000002
SPEAKER_04,141.59534375,143.97471875000002
SPEAKER_04,145.88159375,147.48471875
SPEAKER_01,147.83909375000002,147.85596875000002
SPEAKER_02,147.85596875000002,148.73346875000001
SPEAKER_04,148.86846875,151.21409375000002
SPEAKER_02,151.56846875000002,152.58096875
SPEAKER_04,152.73284375,153.17159375
SPEAKER_02,153.35721875000002,156.91784375
SPEAKER_02,157.52534375000002,162.28409375
SPEAKER_04,162.33471875,163.36409375000002
SPEAKER_04,165.13596875000002,168.81471875
SPEAKER_01,169.20284375,169.60784375
SPEAKER_04,170.35034375,170.82284375
SPEAKER_01,171.05909375000002,171.37971875000002
SPEAKER_04,171.73409375,172.30784375000002
SPEAKER_01,172.54409375,172.84784375
SPEAKER_04,173.18534375000002,175.12596875
SPEAKER_04,177.60659375,177.89346875
SPEAKER_04,178.45034375,180.94784375
SPEAKER_04,181.74096875,182.90534375000001
SPEAKER_04,184.23846875,185.45346875
SPEAKER_01,185.77409375000002,186.19596875000002
SPEAKER_04,186.33096875,186.75284375
SPEAKER_04,188.76096875000002,189.46971875
SPEAKER_01,189.58784375000002,189.89159375
SPEAKER_02,191.79846875,192.82784375
SPEAKER_02,193.14846875,193.48596875
SPEAKER_02,195.47721875000002,209.60159375
SPEAKER_02,210.07409375,213.17909375000002
SPEAKER_02,214.02284375000002,214.74846875
SPEAKER_01,214.74846875,216.01409375
SPEAKER_01,216.45284375000003,217.90409375000002
SPEAKER_01,218.51159375,219.23721875
SPEAKER_01,219.72659375,222.47721875000002
SPEAKER_04,222.42659375000002,223.86096875
SPEAKER_04,224.28284375,225.98721875
SPEAKER_01,227.53971875000002,228.29909375000003
SPEAKER_01,229.24409375000002,230.27346875
SPEAKER_01,231.52221875,232.60221875000002
SPEAKER_01,234.23909375000002,236.88846875000002
SPEAKER_00,236.41596875000002,236.77034375000002
SPEAKER_02,236.77034375000002,236.80409375000002
SPEAKER_01,238.30596875,239.60534375
SPEAKER_01,241.73159375,242.49096875
SPEAKER_02,242.49096875,242.50784375
SPEAKER_02,243.16596875000002,248.81909375
SPEAKER_02,249.37596875000003,254.52284375000002
SPEAKER_01,256.66596875,256.96971875
SPEAKER_02,256.96971875,257.18909375000004
SPEAKER_02,259.82159375000003,261.93096875000003
SPEAKER_02,262.42034375000003,268.74846875000003
SPEAKER_02,269.28846875,272.47784375000003
SPEAKER_04,277.74284375,278.36721875
SPEAKER_04,278.75534375,279.12659375000004
SPEAKER_01,278.82284375,280.81409375000004
SPEAKER_04,280.81409375000004,281.35409375
SPEAKER_01,281.84346875,282.24846875000003
SPEAKER_01,284.29034375000003,284.32409375000003
SPEAKER_01,285.50534375,287.00721875
SPEAKER_01,294.43221875,294.70221875000004
SPEAKER_01,296.96346875,297.41909375
SPEAKER_04,297.97596875,298.68471875
SPEAKER_01,299.51159375000003,301.60409375
SPEAKER_04,301.77284375,303.25784375
SPEAKER_01,303.94971875000005,304.38846875
SPEAKER_01,306.61596875000004,307.02096875
SPEAKER_04,307.17284375,308.52284375
SPEAKER_01,310.46346875,310.96971875
SPEAKER_04,310.66596875000005,312.20159375000003
SPEAKER_00,310.96971875,312.13409375000003
SPEAKER_04,315.94784375,316.58909375
SPEAKER_01,317.21346875,318.22596875
SPEAKER_04,318.44534375,319.18784375
SPEAKER_04,320.70659375,321.02721875000003
SPEAKER_01,321.02721875000003,323.37284375
SPEAKER_04,322.30971875,323.18721875
SPEAKER_01,323.67659375,324.40221875000003
SPEAKER_04,324.92534375,325.56659375000004
SPEAKER_01,325.76909375,326.47784375000003
SPEAKER_01,327.69284375,328.21596875
SPEAKER_04,328.21596875,328.99221875
SPEAKER_04,329.32971875000004,329.83596875
SPEAKER_01,331.69221875,331.94534375
SPEAKER_01,334.37534375,334.66221875
SPEAKER_01,336.16409375,336.67034375000003
SPEAKER_01,337.22721875,339.40409375
SPEAKER_04,339.03284375000004,341.47971875
SPEAKER_01,342.59346875,343.08284375
SPEAKER_04,343.08284375,343.65659375
SPEAKER_04,343.94346875,344.60159375
SPEAKER_01,345.12471875,345.14159375
SPEAKER_02,345.14159375,346.08659375
SPEAKER_04,347.84159375,347.87534375
SPEAKER_02,348.22971875,349.27596875
SPEAKER_02,349.29284375000003,349.30971875
SPEAKER_04,349.32659375000003,350.27159375
SPEAKER_02,349.88346875,354.11909375000005
SPEAKER_02,354.55784375,357.49409375000005
SPEAKER_02,358.03409375,360.66659375
SPEAKER_02,360.68346875000003,360.71721875000003
SPEAKER_04,360.71721875000003,361.84784375000004
SPEAKER_02,360.90284375000005,363.18096875000003
SPEAKER_02,365.17221875,367.55159375000005
SPEAKER_02,367.90596875,372.04034375000003
SPEAKER_04,369.25596875,369.27284375000005
SPEAKER_03,369.27284375000005,370.97721875
SPEAKER_03,371.65221875000003,372.15846875
SPEAKER_02,372.58034375,375.60096875000005
SPEAKER_02,376.14096875,377.87909375000004
SPEAKER_02,378.35159375,381.40596875
SPEAKER_04,382.58721875000003,383.61659375000005
SPEAKER_04,384.02159375,384.46034375000005
SPEAKER_04,384.71346875,385.77659375
SPEAKER_01,387.39659375,388.62846875
SPEAKER_04,390.33284375000005,390.34971875
SPEAKER_01,390.34971875,390.51846875
SPEAKER_04,390.51846875,390.61971875
SPEAKER_01,390.61971875,390.72096875
SPEAKER_04,391.96971875,392.86409375000005
SPEAKER_04,396.27284375000005,396.55971875
SPEAKER_02,397.28534375000004,397.87596875
SPEAKER_02,400.50846875,405.85784375000003
SPEAKER_03,400.86284375,403.02284375000005
SPEAKER_03,404.98034375000003,405.80721875
SPEAKER_03,405.85784375000003,406.04346875000005
SPEAKER_02,406.04346875000005,410.38034375
SPEAKER_01,408.79409375,409.57034375
SPEAKER_02,410.71784375000004,410.73471875
SPEAKER_01,410.73471875,410.75159375000004
SPEAKER_02,410.75159375000004,411.34221875000003
SPEAKER_01,410.81909375000004,415.57784375
SPEAKER_01,417.48471875,418.54784375
SPEAKER_01,420.11721875,427.33971875000003
SPEAKER_01,428.43659375000004,431.57534375
SPEAKER_01,432.30096875000004,441.00846875
SPEAKER_01,442.49346875000003,443.26971875000004
SPEAKER_01,443.43846875,446.54346875000005
SPEAKER_01,447.04971875,450.12096875000003
SPEAKER_01,450.52596875,450.96471875000003
SPEAKER_01,452.02784375000005,454.03596875000005
SPEAKER_00,454.03596875000005,455.33534375000005
SPEAKER_00,455.85846875000004,459.36846875000003
SPEAKER_00,459.97596875000005,463.21596875
SPEAKER_04,463.62096875000003,464.27909375
SPEAKER_01,468.41346875000005,469.34159375
SPEAKER_01,471.07971875000004,472.15971875
SPEAKER_01,472.85159375,473.29034375000003
SPEAKER_01,473.94846875,474.30284375
SPEAKER_04,476.02409375,477.55971875000006
SPEAKER_02,479.12909375000004,483.75284375
SPEAKER_04,483.21284375000005,483.83721875000003
SPEAKER_02,484.25909375000003,488.02221875000004
SPEAKER_04,485.03534375000004,485.60909375000006
SPEAKER_04,486.40221875000003,487.27971875000003
SPEAKER_02,488.20784375000005,490.55346875000004
SPEAKER_04,488.42721875,489.76034375
SPEAKER_04,490.55346875000004,495.32909375
SPEAKER_02,490.68846875,492.76409375000003
SPEAKER_04,496.17284375,496.72971875
SPEAKER_04,497.89409375,498.26534375000006
SPEAKER_01,500.00346875,500.07096875
SPEAKER_04,500.07096875,500.27346875
SPEAKER_01,500.27346875,503.05784375
SPEAKER_04,502.28159375,503.76659375
SPEAKER_04,505.08284375000005,507.17534375
SPEAKER_04,509.58846875000006,510.02721875000003
SPEAKER_01,510.65159375,511.51221875000005
SPEAKER_01,512.60909375,515.91659375
SPEAKER_04,515.54534375,516.8447187500001
SPEAKER_01,517.92471875,519.62909375
SPEAKER_04,518.75159375,520.4053437499999
SPEAKER_01,520.8103437500001,522.9197187500001
SPEAKER_04,524.08409375,524.3203437500001
SPEAKER_03,524.3203437500001,524.35409375
SPEAKER_01,525.34971875,528.20159375
SPEAKER_01,530.14221875,532.01534375
SPEAKER_01,533.3315937500001,533.7365937500001
SPEAKER_01,535.7278437500001,536.6897187500001
SPEAKER_01,536.90909375,537.4153437500001
SPEAKER_01,538.29284375,538.8159687500001
SPEAKER_01,540.7734687500001,542.8659687500001
SPEAKER_01,544.94159375,545.9709687500001
SPEAKER_01,553.36221875,554.1553437499999
SPEAKER_01,554.64471875,555.06659375
SPEAKER_01,555.33659375,556.2478437500001
SPEAKER_01,557.32784375,558.6103437500001
SPEAKER_01,562.47471875,563.0147187499999
SPEAKER_01,563.33534375,563.7065937500001
SPEAKER_01,564.46596875,565.76534375
SPEAKER_04,566.87909375,568.14471875
SPEAKER_04,569.54534375,571.78971875
SPEAKER_01,575.43471875,575.60346875
SPEAKER_01,586.0322187500001,587.51721875
SPEAKER_01,589.91346875,590.35221875
SPEAKER_04,590.35221875,591.17909375
SPEAKER_01,593.13659375,593.15346875
SPEAKER_02,593.15346875,595.0265937500001
SPEAKER_02,595.6003437500001,596.91659375
SPEAKER_02,597.1359687500001,599.4309687500001
SPEAKER_02,599.8528437500001,602.9409687500001
SPEAKER_04,610.46721875,611.0578437500001
SPEAKER_04,615.3272187499999,615.34409375
SPEAKER_01,615.34409375,616.77846875
SPEAKER_04,617.16659375,617.4197187500001
SPEAKER_01,617.4197187500001,617.8078437500001
SPEAKER_01,619.17471875,622.41471875
SPEAKER_04,621.80721875,622.6003437500001
SPEAKER_01,622.6003437500001,623.96721875
SPEAKER_01,626.1440937500001,626.9878437500001
SPEAKER_03,627.8484687499999,628.72596875
SPEAKER_01,629.1140937499999,630.02534375
SPEAKER_01,631.08846875,632.0334687500001
SPEAKER_01,632.80971875,633.9909687500001
SPEAKER_01,634.5478437500001,635.2565937500001
SPEAKER_03,635.49284375,635.8303437500001
SPEAKER_01,635.9990937499999,640.0659687500001
SPEAKER_02,640.36971875,640.7578437500001
SPEAKER_03,640.7578437500001,640.7747187500001
SPEAKER_02,643.1203437500001,643.76159375
SPEAKER_01,645.7865937500001,645.8034687500001
SPEAKER_02,645.8034687500001,646.15784375
SPEAKER_02,646.3603437500001,649.8703437500001
SPEAKER_02,650.1572187500001,650.7647187499999
SPEAKER_02,651.0347187500001,654.29159375
SPEAKER_02,654.57846875,657.85221875
SPEAKER_01,659.92784375,660.38346875
SPEAKER_02,662.2903437500001,662.30721875
SPEAKER_01,662.30721875,662.7122187500001
SPEAKER_01,664.1297187499999,665.4797187500001
SPEAKER_04,665.6147187500001,666.4584687500001
SPEAKER_01,666.6440937500001,667.7747187500001
SPEAKER_01,671.21721875,671.8247187500001
SPEAKER_01,672.6515937500001,674.72721875
SPEAKER_04,674.99721875,675.3515937500001
SPEAKER_01,677.14034375,678.37221875
SPEAKER_04,678.37221875,678.38909375
SPEAKER_04,679.33409375,679.89096875
SPEAKER_04,679.92471875,680.6672187500001
SPEAKER_04,682.57409375,683.02971875
SPEAKER_02,683.02971875,683.2153437500001
SPEAKER_04,683.2153437500001,684.0759687500001
SPEAKER_02,684.0759687500001,684.9197187500001
SPEAKER_02,685.0547187500001,686.4890937499999
SPEAKER_02,687.07971875,689.91471875
SPEAKER_02,690.2353437500001,690.77534375
SPEAKER_02,691.3659687500001,693.7790937500001
SPEAKER_04,691.48409375,692.42909375
SPEAKER_04,693.81284375,695.97284375
SPEAKER_02,696.54659375,697.08659375
SPEAKER_03,698.45346875,698.6728437500001
SPEAKER_04,698.6728437500001,699.0947187500001
SPEAKER_02,701.84534375,703.27971875
SPEAKER_02,705.9797187500001,709.15221875
SPEAKER_02,709.57409375,711.97034375
SPEAKER_02,712.15596875,714.94034375
SPEAKER_02,715.19346875,717.20159375
SPEAKER_02,717.7078437499999,720.7790937500001
SPEAKER_02,721.1672187500001,722.97284375
SPEAKER_02,724.3059687500001,724.32284375
SPEAKER_01,724.32284375,724.74471875
SPEAKER_01,724.8797187499999,725.50409375
SPEAKER_03,725.18346875,725.58846875
SPEAKER_01,726.1284687500001,726.2297187500001
SPEAKER_01,726.71909375,727.3772187500001
SPEAKER_01,727.69784375,728.13659375
SPEAKER_01,728.98034375,732.8953437499999
SPEAKER_01,734.1103437500001,734.4309687500001
SPEAKER_01,734.59971875,734.9878437500001
SPEAKER_04,735.2240937500001,736.45596875
SPEAKER_01,737.04659375,737.9578437499999
SPEAKER_01,738.3459687500001,740.0334687500001
SPEAKER_04,740.1684687500001,741.7040937500001
SPEAKER_01,741.1640937500001,741.63659375
SPEAKER_02,741.63659375,741.67034375
SPEAKER_02,741.7040937500001,741.8897187500002
SPEAKER_01,741.8897187500002,742.0247187500001
SPEAKER_01,742.04159375,742.32846875
SPEAKER_02,742.32846875,742.4465937500001
SPEAKER_01,742.64909375,742.66596875
SPEAKER_02,742.66596875,742.80096875
SPEAKER_01,742.80096875,742.90221875
SPEAKER_02,742.90221875,743.2397187500001
SPEAKER_02,744.62346875,747.28971875
SPEAKER_02,747.69471875,749.82096875
SPEAKER_02,750.76596875,751.5590937500001
SPEAKER_02,752.8415937500001,753.4153437500001
SPEAKER_02,754.6809687500001,756.30096875
SPEAKER_02,758.54534375,760.19909375
SPEAKER_04,760.19909375,760.9922187500001
SPEAKER_02,760.9922187500001,763.75971875
SPEAKER_02,764.0972187500001,766.12221875
SPEAKER_02,766.6453437499999,768.38346875
SPEAKER_02,768.65346875,770.77971875
SPEAKER_02,772.14659375,772.6528437500001
SPEAKER_03,775.5890937500001,776.4834687500002
SPEAKER_03,776.78721875,777.2765937500001
SPEAKER_03,777.8840937500001,778.9978437500001
SPEAKER_01,779.77409375,781.03971875
SPEAKER_03,781.03971875,781.4953437500001
SPEAKER_01,783.1997187500001,783.2165937500001
SPEAKER_02,783.2165937500001,783.7734687500001
SPEAKER_02,784.6172187500001,785.93346875
SPEAKER_02,786.4565937500001,789.19034375
SPEAKER_01,788.3972187500001,788.9709687500001
SPEAKER_02,789.4265937499999,790.3547187500001
SPEAKER_02,790.89471875,795.8728437500001
SPEAKER_02,796.3959687500001,799.0959687500001
SPEAKER_01,799.0959687500001,799.1128437500001
SPEAKER_02,799.1128437500001,799.46721875
SPEAKER_01,799.6697187500001,802.0659687500001
SPEAKER_04,802.0659687500001,803.38221875
SPEAKER_04,803.97284375,803.9897187500001
SPEAKER_01,803.9897187500001,804.63096875
SPEAKER_04,804.66471875,805.0190937500001
SPEAKER_01,805.7109687500001,806.31846875
SPEAKER_01,806.74034375,809.0690937500001
SPEAKER_01,809.59221875,811.5834687500001
SPEAKER_04,811.95471875,812.39346875
SPEAKER_01,813.38909375,814.0303437500002
SPEAKER_01,814.90784375,817.03409375
SPEAKER_00,817.9622187500001,818.02971875
SPEAKER_01,818.60346875,821.84346875
SPEAKER_01,824.30721875,825.4209687500002
SPEAKER_01,826.18034375,830.11221875
SPEAKER_04,830.78721875,832.8290937500001
SPEAKER_01,834.8372187500001,838.7690937500001
SPEAKER_01,839.6297187500002,845.46846875
SPEAKER_01,846.3290937500001,846.83534375
SPEAKER_01,847.4597187500001,848.8603437500001
SPEAKER_01,849.26534375,851.5434687500001
SPEAKER_01,852.5053437500001,853.8215937500001
SPEAKER_02,855.0872187500001,855.7959687500002
SPEAKER_02,858.24284375,860.23409375
SPEAKER_02,860.8078437500001,862.84971875
SPEAKER_02,862.9678437500002,864.99284375
SPEAKER_01,864.03096875,864.55409375
SPEAKER_02,865.41471875,867.79409375
SPEAKER_02,868.2834687500001,877.46346875
SPEAKER_02,877.8347187500001,878.2734687500001
SPEAKER_04,878.6953437500001,879.9609687500001
SPEAKER_01,880.6359687500001,883.2178437500002
SPEAKER_01,883.3190937500001,884.1459687500001
SPEAKER_04,884.66909375,885.10784375
SPEAKER_01,885.2934687500001,886.0359687500002
SPEAKER_04,886.22159375,887.9428437500001
SPEAKER_04,889.6303437500001,891.5203437500002
SPEAKER_01,891.82409375,891.84096875
SPEAKER_04,891.84096875,892.1784687500001
SPEAKER_04,892.5834687500001,893.7478437500001
SPEAKER_04,894.0347187500001,895.5703437500001
SPEAKER_01,895.78971875,896.22846875
SPEAKER_01,896.5490937500001,897.9834687500002
SPEAKER_04,897.9834687500002,898.0847187500001
SPEAKER_01,898.0847187500001,898.20284375
SPEAKER_04,898.20284375,898.9453437500001
SPEAKER_04,900.1940937500001,900.9365937500002
SPEAKER_04,902.6240937500002,903.06284375
SPEAKER_04,907.6865937500002,909.42471875
SPEAKER_01,910.01534375,912.0234687500001
SPEAKER_01,913.05284375,913.47471875
SPEAKER_01,914.5715937500001,914.8247187500001
SPEAKER_01,917.45721875,918.0647187500001
SPEAKER_01,918.97596875,919.53284375
SPEAKER_01,921.64221875,923.2959687500002
SPEAKER_04,922.4184687500001,923.8528437500001
SPEAKER_01,923.5828437500002,924.76409375
SPEAKER_01,925.5234687500001,925.9453437500001
SPEAKER_04,926.46846875,928.69596875
SPEAKER_04,929.97846875,931.3959687500001
SPEAKER_01,931.4297187500001,931.4465937500001
SPEAKER_01,931.46346875,931.88534375
SPEAKER_01,932.59409375,932.9990937500002
SPEAKER_01,935.4797187500001,936.0872187500001
SPEAKER_01,938.82096875,939.22596875
SPEAKER_01,940.4578437500002,940.64346875
SPEAKER_01,941.48721875,942.6515937500001
SPEAKER_01,943.5459687500002,944.2209687500001
SPEAKER_03,944.9297187500001,945.25034375
SPEAKER_01,947.4947187500002,948.0178437500001
SPEAKER_02,950.78534375,951.15659375
SPEAKER_02,951.47721875,952.3884687500001
SPEAKER_02,953.0803437500001,958.0415937500002
SPEAKER_02,958.49721875,966.7490937500002
SPEAKER_04,962.27721875,964.09971875
SPEAKER_04,964.70721875,965.92221875
SPEAKER_02,966.95159375,966.9853437500001
SPEAKER_04,966.9853437500001,967.6940937500001
SPEAKER_02,967.7109687500001,970.0734687500001
SPEAKER_04,967.94721875,969.92159375
SPEAKER_04,970.57971875,972.1828437500001
SPEAKER_04,973.3303437500001,975.1528437500001
SPEAKER_04,978.15659375,979.5065937500001
SPEAKER_04,980.18159375,980.73846875
SPEAKER_04,985.5647187500001,986.07096875
SPEAKER_04,988.90596875,989.31096875
SPEAKER_04,989.96909375,990.6609687500002
SPEAKER_04,990.96471875,992.50034375
SPEAKER_01,993.49596875,994.33971875
SPEAKER_04,994.4578437500002,995.2678437500001
SPEAKER_01,999.01409375,999.03096875
SPEAKER_00,999.03096875,1000.71846875
SPEAKER_04,1000.71846875,1000.7690937500001
SPEAKER_00,1001.8490937500001,1005.5278437500001
SPEAKER_00,1005.9328437500001,1008.8859687500001
SPEAKER_00,1008.95346875,1008.97034375
SPEAKER_04,1008.97034375,1009.8815937500001
SPEAKER_00,1009.3078437500001,1009.7465937500001
SPEAKER_04,1011.38346875,1012.9865937500001
SPEAKER_00,1013.50971875,1013.5265937500001
SPEAKER_01,1013.5265937500001,1014.2859687500002
SPEAKER_01,1015.2140937500001,1015.43346875
SPEAKER_04,1015.8047187500001,1017.0872187500001
SPEAKER_01,1017.82971875,1018.42034375
SPEAKER_04,1018.8759687500001,1020.22596875
SPEAKER_01,1019.11221875,1019.83784375
SPEAKER_04,1020.4453437500001,1021.8459687500001
SPEAKER_01,1021.7278437500001,1024.19159375
SPEAKER_04,1021.8628437500001,1021.91346875
SPEAKER_02,1022.3859687500001,1022.92596875
SPEAKER_02,1023.02721875,1023.0947187500001
SPEAKER_04,1023.0947187500001,1023.76971875
SPEAKER_04,1024.19159375,1030.11471875
SPEAKER_01,1024.2590937500001,1025.1197187500002
SPEAKER_01,1026.14909375,1026.5372187500002
SPEAKER_02,1026.5372187500002,1026.70596875
SPEAKER_02,1030.11471875,1031.9034687500002
SPEAKER_04,1031.5659687500001,1033.32096875
SPEAKER_02,1032.51096875,1040.9822187500001
SPEAKER_04,1033.89471875,1034.1309687500002
SPEAKER_01,1034.1309687500002,1034.1478437500002
SPEAKER_04,1034.1478437500002,1034.29971875
SPEAKER_01,1034.29971875,1034.46846875
SPEAKER_04,1040.8472187500001,1041.4547187500002
SPEAKER_01,1040.9822187500001,1041.0159687500002
SPEAKER_02,1041.77534375,1041.79221875
SPEAKER_01,1041.79221875,1042.8047187500001
SPEAKER_02,1041.92721875,1041.94409375
SPEAKER_04,1041.94409375,1042.90596875
SPEAKER_01,1043.6653437500001,1044.03659375
SPEAKER_04,1043.9690937500002,1044.61034375
SPEAKER_01,1044.2728437500002,1044.4247187500002
SPEAKER_01,1046.6353437500002,1048.3565937500002
SPEAKER_01,1049.7572187500002,1051.1578437500002
SPEAKER_01,1053.18284375,1059.0384687500002
SPEAKER_00,1059.0384687500002,1060.32096875
SPEAKER_00,1061.2490937500002,1064.96159375
SPEAKER_04,1065.5015937500002,1069.51784375
SPEAKER_01,1080.06471875,1081.0940937500002
SPEAKER_04,1084.0809687500002,1085.21159375
SPEAKER_01,1086.4603437500002,1087.06784375
SPEAKER_01,1087.77659375,1089.1265937500002
SPEAKER_04,1088.04659375,1088.2659687500002
SPEAKER_00,1093.0078437500001,1093.39596875
SPEAKER_00,1093.95284375,1094.40846875
SPEAKER_04,1095.9778437500001,1097.2265937500001
SPEAKER_04,1097.5134687500001,1102.08659375
SPEAKER_00,1098.1209687500002,1098.6440937500001
SPEAKER_04,1105.03971875,1105.32659375
SPEAKER_04,1105.7147187500002,1106.49096875
SPEAKER_04,1110.8784687500001,1111.4859687500002
SPEAKER_04,1112.54909375,1113.5784687500002
SPEAKER_04,1114.47284375,1115.33346875
SPEAKER_01,1117.56096875,1118.2359687500002
SPEAKER_01,1118.3372187500001,1118.59034375
SPEAKER_04,1119.8897187500002,1120.4634687500002
SPEAKER_01,1120.51409375,1121.08784375
SPEAKER_04,1121.8472187500001,1123.33221875
SPEAKER_01,1124.6990937500002,1125.2390937500002
SPEAKER_01,1126.2009687500001,1126.6903437500002
SPEAKER_04,1126.9265937500002,1127.6353437500002
SPEAKER_01,1128.6478437500002,1128.9178437500002
SPEAKER_04,1132.2928437500002,1132.8159687500001
SPEAKER_04,1133.87909375,1134.75659375
SPEAKER_04,1136.6634687500002,1136.96721875
SPEAKER_04,1137.11909375,1137.54096875
SPEAKER_04,1137.84471875,1138.26659375
SPEAKER_02,1144.3753437500002,1145.70846875
SPEAKER_02,1146.3665937500002,1151.32784375
SPEAKER_02,1151.73284375,1157.68971875
SPEAKER_02,1158.2634687500001,1159.91721875
SPEAKER_02,1160.3897187500002,1166.24534375
SPEAKER_03,1164.86159375,1165.24971875
SPEAKER_02,1167.91596875,1168.5403437500001
SPEAKER_02,1169.77221875,1169.9747187500002
SPEAKER_02,1170.9534687500002,1173.1809687500001
SPEAKER_01,1172.43846875,1173.0290937500001
SPEAKER_00,1173.0290937500001,1173.13034375
SPEAKER_02,1173.56909375,1178.46284375
SPEAKER_01,1173.6534687500002,1173.67034375
SPEAKER_00,1173.67034375,1173.68721875
SPEAKER_01,1173.68721875,1173.97409375
SPEAKER_00,1173.97409375,1174.09221875
SPEAKER_03,1176.37034375,1176.7584687500002
SPEAKER_02,1178.8172187500002,1179.72846875
SPEAKER_02,1180.1334687500002,1182.95159375
SPEAKER_02,1183.0865937500002,1186.32659375
SPEAKER_02,1186.74846875,1189.9378437500002
SPEAKER_04,1186.78221875,1187.3053437500002
SPEAKER_04,1190.2247187500002,1192.0134687500001
SPEAKER_02,1191.2034687500002,1191.42284375
SPEAKER_02,1191.57471875,1192.4690937500002
SPEAKER_04,1192.38471875,1194.4772187500002
SPEAKER_02,1193.8865937500002,1194.22409375
SPEAKER_01,1194.22409375,1194.3253437500002
SPEAKER_04,1194.62909375,1195.50659375
SPEAKER_04,1196.5190937500001,1199.13471875
SPEAKER_04,1199.43846875,1199.8097187500002
SPEAKER_01,1199.5059687500002,1202.4759687500002
SPEAKER_04,1202.25659375,1203.3028437500002
SPEAKER_01,1203.48846875,1203.94409375
SPEAKER_04,1204.8384687500002,1205.32784375
SPEAKER_01,1207.47096875,1209.5972187500001
SPEAKER_04,1209.7997187500002,1211.4703437500002
SPEAKER_01,1212.7528437500002,1215.7903437500001
SPEAKER_04,1215.7903437500001,1218.01784375
SPEAKER_01,1218.4565937500001,1219.3678437500002
SPEAKER_04,1219.5703437500001,1221.07221875
SPEAKER_04,1221.4772187500002,1221.91596875
SPEAKER_04,1222.91159375,1223.18159375
SPEAKER_04,1223.90721875,1224.7847187500001
SPEAKER_02,1226.03346875,1227.99096875
SPEAKER_02,1228.5815937500001,1232.05784375
SPEAKER_02,1232.49659375,1235.4665937500001
SPEAKER_04,1236.96846875,1239.1453437500002
SPEAKER_01,1239.80346875,1240.4447187500002
SPEAKER_01,1241.0859687500001,1244.0390937500001
SPEAKER_04,1242.90846875,1244.3428437500002
SPEAKER_01,1246.0134687500001,1247.0597187500002
SPEAKER_01,1247.49846875,1248.8315937500001
SPEAKER_04,1249.4222187500002,1252.00409375
SPEAKER_01,1253.3372187500001,1254.5859687500001
SPEAKER_04,1256.54346875,1258.5347187500001
SPEAKER_01,1259.88471875,1261.99409375
