speaker,speech_start,speech_end
SPEAKER_03,1533.68159375,1535.9934687500001
SPEAKER_01,1533.7490937500002,1535.3184687500002
SPEAKER_01,1535.9934687500001,1536.8203437500001
SPEAKER_01,1537.37721875,1537.3940937500001
SPEAKER_03,1537.3940937500001,1537.4278437500002
SPEAKER_01,1537.4278437500002,1537.4447187500002
SPEAKER_03,1537.4447187500002,1537.5965937500002
SPEAKER_01,1537.5965937500002,1537.6134687500003
SPEAKER_03,1538.1703437500003,1538.49096875
SPEAKER_03,1538.7947187500001,1539.1153437500002
SPEAKER_01,1539.1153437500002,1539.16596875
SPEAKER_03,1539.16596875,1539.18284375
SPEAKER_01,1539.18284375,1539.19971875
SPEAKER_01,1539.60471875,1539.8072187500002
SPEAKER_03,1540.31346875,1542.0347187500001
SPEAKER_03,1542.28784375,1543.70534375
SPEAKER_03,1546.06784375,1546.4728437500003
SPEAKER_03,1547.0972187500001,1550.6240937500002
SPEAKER_03,1551.1640937500001,1551.85596875
SPEAKER_03,1553.8809687500002,1555.7540937500003
SPEAKER_01,1562.6053437500002,1563.1622187500002
SPEAKER_03,1573.4728437500003,1574.5865937500002
SPEAKER_03,1574.89034375,1583.2772187500002
SPEAKER_01,1575.59909375,1576.8984687500001
SPEAKER_00,1583.9859687500002,1585.0828437500002
SPEAKER_03,1585.0828437500002,1588.84596875
SPEAKER_00,1588.84596875,1589.3184687500002
SPEAKER_03,1592.0859687500001,1595.0728437500002
SPEAKER_03,1596.28784375,1598.53221875
SPEAKER_03,1599.94971875,1603.72971875
SPEAKER_03,1603.9153437500001,1611.47534375
SPEAKER_00,1608.0328437500002,1608.1340937500001
SPEAKER_00,1609.0284687500002,1609.1803437500002
SPEAKER_00,1609.8553437500002,1611.45846875
SPEAKER_00,1611.47534375,1612.01534375
SPEAKER_00,1612.7747187500001,1615.8797187500002
SPEAKER_03,1616.5715937500001,1620.0815937500001
SPEAKER_03,1622.84909375,1623.5409687500003
SPEAKER_00,1623.5409687500003,1623.55784375
SPEAKER_03,1625.4309687500001,1625.4478437500002
SPEAKER_00,1625.4478437500002,1627.1522187500002
SPEAKER_00,1628.5528437500002,1632.8053437500002
SPEAKER_00,1633.2272187500002,1635.1340937500001
SPEAKER_03,1633.69971875,1633.7503437500002
SPEAKER_00,1635.50534375,1638.7284687500003
SPEAKER_03,1635.94409375,1643.3353437500002
SPEAKER_03,1644.1959687500002,1644.8203437500001
SPEAKER_03,1645.6640937500001,1646.5584687500002
SPEAKER_03,1647.48659375,1648.2797187500003
SPEAKER_03,1649.15721875,1649.6634687500002
SPEAKER_03,1650.6084687500002,1653.8653437500002
SPEAKER_03,1654.7090937500002,1657.3584687500002
SPEAKER_03,1662.25221875,1664.1422187500002
SPEAKER_01,1662.4209687500002,1663.2478437500001
SPEAKER_03,1666.9603437500002,1668.3947187500003
SPEAKER_01,1667.4159687500003,1667.9390937500002
SPEAKER_03,1672.0059687500002,1676.2415937500002
SPEAKER_03,1676.7984687500002,1681.20284375
SPEAKER_03,1681.3378437500003,1684.9322187500002
SPEAKER_03,1685.2190937500002,1687.27784375
SPEAKER_03,1688.54346875,1689.64034375
SPEAKER_00,1689.64034375,1689.9947187500002
SPEAKER_03,1689.9947187500002,1690.0284687500002
SPEAKER_00,1690.0284687500002,1690.63596875
SPEAKER_03,1690.63596875,1690.7372187500002
SPEAKER_00,1691.4122187500002,1694.5172187500002
SPEAKER_03,1694.02784375,1694.71971875
SPEAKER_00,1695.7828437500002,1696.42409375
SPEAKER_00,1696.81221875,1698.5503437500001
SPEAKER_00,1698.93846875,1705.1990937500002
SPEAKER_03,1701.0140937500003,1701.03096875
SPEAKER_01,1701.03096875,1703.0559687500001
SPEAKER_01,1703.4778437500001,1704.3215937500001
SPEAKER_00,1705.6378437500002,1708.7259687500002
SPEAKER_00,1710.9197187500001,1712.3540937500002
SPEAKER_00,1712.7422187500001,1713.01221875
SPEAKER_03,1713.01221875,1717.0284687500002
SPEAKER_00,1713.0290937500001,1716.9778437500001
SPEAKER_03,1717.51784375,1720.89284375
SPEAKER_00,1717.8722187500002,1717.9734687500002
SPEAKER_00,1717.9903437500002,1718.0240937500002
SPEAKER_00,1723.0697187500002,1724.1834687500002
SPEAKER_03,1724.1834687500002,1724.4534687500002
SPEAKER_00,1724.4534687500002,1724.52096875
SPEAKER_00,1727.6934687500002,1727.7103437500002
SPEAKER_03,1727.7103437500002,1728.1659687500003
SPEAKER_03,1728.5372187500002,1729.3640937500002
SPEAKER_00,1729.3640937500002,1729.3978437500002
SPEAKER_00,1729.9040937500001,1729.9209687500002
SPEAKER_03,1729.9209687500002,1731.5409687500003
SPEAKER_03,1733.7684687500002,1735.5740937500002
SPEAKER_03,1737.6497187500001,1738.5103437500002
SPEAKER_03,1748.2809687500003,1749.0740937500002
SPEAKER_03,1753.09034375,1763.2828437500002
SPEAKER_00,1753.1240937500002,1754.0015937500002
SPEAKER_00,1754.2378437500001,1754.4572187500003
SPEAKER_03,1765.7803437500002,1766.2022187500002
SPEAKER_03,1770.4040937500001,1771.0453437500003
SPEAKER_01,1772.2772187500002,1774.03221875
SPEAKER_01,1775.5509687500003,1775.6522187500002
SPEAKER_01,1775.7028437500003,1775.8378437500003
SPEAKER_03,1775.8378437500003,1777.3397187500002
SPEAKER_01,1775.87159375,1775.9222187500002
SPEAKER_01,1775.9728437500003,1776.15846875
SPEAKER_03,1777.6603437500003,1779.1284687500001
SPEAKER_03,1781.6765937500002,1785.1697187500001
SPEAKER_00,1781.6934687500002,1783.31346875
SPEAKER_00,1784.2247187500002,1784.6128437500001
SPEAKER_03,1785.3553437500002,1786.8572187500001
SPEAKER_03,1788.66284375,1790.1140937500002
SPEAKER_03,1790.2490937500002,1791.32909375
SPEAKER_03,1797.6234687500003,1799.0240937500002
SPEAKER_03,1799.19284375,1800.3909687500002
SPEAKER_03,1800.9647187500002,1801.31909375
SPEAKER_03,1801.5215937500002,1802.8378437500003
SPEAKER_03,1805.68971875,1806.6009687500002
SPEAKER_03,1808.0353437500003,1809.1490937500002
SPEAKER_03,1813.3509687500002,1813.9922187500001
SPEAKER_03,1814.1609687500002,1815.2915937500002
SPEAKER_03,1816.8272187500002,1817.6878437500002
SPEAKER_03,1819.6790937500002,1820.1853437500001
SPEAKER_03,1820.5228437500002,1821.0290937500001
SPEAKER_03,1822.39596875,1822.8009687500003
SPEAKER_03,1823.5940937500002,1824.0159687500002
SPEAKER_03,1824.3197187500002,1826.63159375
SPEAKER_03,1827.9647187500002,1828.6903437500002
SPEAKER_01,1831.55909375,1832.80784375
