speaker,speech_start,speech_end
SPEAKER_02,281.48909375,281.57346875
SPEAKER_04,281.57346875,286.75409375000004
SPEAKER_02,281.59034375000005,282.68721875
SPEAKER_03,283.41284375000004,283.44659375000003
SPEAKER_02,283.44659375000003,284.45909375
SPEAKER_01,284.45909375,284.76284375
SPEAKER_01,290.48346875000004,291.22596875
SPEAKER_01,292.08659375,292.93034375
SPEAKER_01,294.24659375000005,294.98909375
SPEAKER_01,297.33471875000004,310.17659375
SPEAKER_01,310.88534375,314.02409375
SPEAKER_01,314.96909375,315.00284375
SPEAKER_04,315.00284375,315.82971875000004
SPEAKER_04,317.73659375,318.02346875
SPEAKER_04,318.32721875000004,319.50846875
SPEAKER_04,319.74471875,321.14534375
SPEAKER_04,321.36471875,321.76971875000004
SPEAKER_04,322.15784375000004,322.84971875
SPEAKER_04,323.00159375000004,323.89596875
SPEAKER_04,324.19971875000005,329.12721875
SPEAKER_00,326.83221875000004,327.42284375
SPEAKER_05,327.42284375,327.57471875000005
SPEAKER_05,327.60846875000004,327.65909375
SPEAKER_04,329.66721875,335.69159375000004
SPEAKER_00,333.54846875000004,334.74659375000005
SPEAKER_04,335.89409375,342.03659375
SPEAKER_00,336.85596875000005,337.73346875000004
SPEAKER_00,338.99909375000004,339.33659375
SPEAKER_00,339.55596875000003,339.96096875
SPEAKER_00,342.03659375,344.44971875000005
SPEAKER_00,345.42846875000004,346.42409375
SPEAKER_00,347.41971875,350.77784375000005
SPEAKER_00,351.92534375,351.94221875
SPEAKER_02,351.94221875,352.02659375
SPEAKER_00,352.02659375,352.12784375
SPEAKER_02,352.12784375,352.61721875
SPEAKER_00,352.61721875,352.97159375
SPEAKER_02,352.97159375,353.24159375000005
SPEAKER_00,353.24159375000005,354.38909375000003
SPEAKER_02,353.30909375000005,353.91659375
SPEAKER_02,354.38909375000003,354.40596875
SPEAKER_00,354.40596875,355.95846875
SPEAKER_02,356.61659375000005,356.65034375000005
SPEAKER_04,356.65034375000005,357.56159375000004
SPEAKER_04,359.70471875000004,360.49784375
SPEAKER_04,361.45971875000004,367.70346875
SPEAKER_05,364.61534375,364.96971875
SPEAKER_04,368.09159375,372.10784375000003
SPEAKER_00,368.10846875000004,370.92659375000005
SPEAKER_04,372.41159375,377.44034375
SPEAKER_00,372.42846875000004,372.46221875000003
SPEAKER_05,372.46221875000003,374.01471875000004
SPEAKER_00,374.28471875,374.31846875
SPEAKER_05,374.31846875,375.04409375
SPEAKER_04,377.72721875,378.03096875
SPEAKER_04,378.84096875,379.73534375
SPEAKER_04,380.03909375,384.89909375
SPEAKER_03,380.64659375,380.68034375
SPEAKER_05,380.68034375,381.72659375
SPEAKER_03,381.72659375,381.74346875000003
SPEAKER_04,385.37159375000005,387.48096875000005
SPEAKER_04,388.03784375000004,391.12596875
SPEAKER_02,393.30284375,395.66534375000003
SPEAKER_02,395.96909375,397.52159375
SPEAKER_02,397.94346875,398.75346875
SPEAKER_02,398.87159375000005,400.71096875
SPEAKER_02,401.01471875000004,401.03159375
SPEAKER_02,401.04846875000004,403.79909375000005
SPEAKER_04,403.79909375000005,403.83284375000005
SPEAKER_04,405.16596875000005,407.27534375000005
SPEAKER_04,408.23721875,410.32971875000004
SPEAKER_04,410.68409375000005,412.10159375
SPEAKER_04,412.33784375000005,414.98721875
SPEAKER_04,415.47659375,418.51409375000003
SPEAKER_04,421.90596875,423.00284375
SPEAKER_04,423.59346875,431.47409375
SPEAKER_03,423.91409375,423.93096875000003
SPEAKER_05,423.93096875000003,424.94346875
SPEAKER_03,424.94346875,424.97721875
SPEAKER_05,426.04034375000003,426.79971875
SPEAKER_05,427.22159375,428.28471875
SPEAKER_05,429.26346875,429.97221875
SPEAKER_04,431.76096875,441.36284375
SPEAKER_03,436.99221875,437.49846875000003
SPEAKER_02,440.75534375,441.29534375000003
SPEAKER_02,441.36284375,441.81846875
SPEAKER_04,441.81846875,444.97409375
SPEAKER_02,441.86909375000005,442.61159375000005
SPEAKER_02,446.17221875,446.98221875
SPEAKER_04,451.97721875,454.93034375
SPEAKER_05,454.93034375,454.98096875000005
SPEAKER_04,456.16221875,456.61784375
SPEAKER_04,458.99721875,459.03096875000006
SPEAKER_00,459.03096875000006,461.52846875
SPEAKER_00,462.79409375,463.60409375
SPEAKER_04,469.20659375,475.68659375000004
SPEAKER_02,470.23596875000004,470.97846875000005
SPEAKER_05,470.97846875000005,470.99534375
SPEAKER_03,473.23971875,474.03284375000004
SPEAKER_02,474.03284375000004,474.75846875
SPEAKER_03,474.75846875,474.79221875
SPEAKER_03,475.11284375,475.12971875000005
SPEAKER_02,475.12971875000005,475.65284375000005
SPEAKER_04,476.53034375000004,478.77471875000003
SPEAKER_03,476.76659375,476.78346875000005
SPEAKER_02,476.78346875000005,477.03659375
SPEAKER_03,477.03659375,478.67346875000004
SPEAKER_03,478.77471875000003,479.23034375000003
SPEAKER_04,479.23034375000003,481.00221875000005
SPEAKER_03,479.28096875000006,479.44971875000005
SPEAKER_02,479.44971875000005,479.46659375
SPEAKER_00,485.08596875,485.77784375000005
SPEAKER_00,485.96346875,489.96284375000005
SPEAKER_04,489.96284375000005,502.66971875
SPEAKER_04,505.84221875000003,509.33534375000005
SPEAKER_04,510.90471875000003,513.3178437500001
SPEAKER_01,511.74846875000003,513.0815937500001
SPEAKER_04,514.97159375,519.4265937499999
SPEAKER_01,517.5534687500001,518.6840937500001
SPEAKER_01,518.78534375,519.17346875
SPEAKER_04,519.8315937500001,522.86909375
SPEAKER_01,519.9497187500001,520.03409375
SPEAKER_03,520.03409375,520.7765937500001
SPEAKER_01,520.7765937500001,520.9453437500001
SPEAKER_04,523.29096875,527.74596875
SPEAKER_04,528.33659375,528.91034375
SPEAKER_03,529.5178437500001,529.5347187500001
SPEAKER_04,529.5347187500001,531.7453437500001
SPEAKER_03,530.9353437500001,530.98596875
SPEAKER_05,530.98596875,531.40784375
SPEAKER_04,534.96846875,541.1615937500001
SPEAKER_05,536.87534375,537.3984687500001
SPEAKER_00,537.3984687500001,537.44909375
SPEAKER_04,542.0390937500001,543.0347187500001
SPEAKER_01,543.0347187500001,543.1865937499999
SPEAKER_01,546.20721875,552.8897187499999
SPEAKER_00,552.8897187499999,552.92346875
SPEAKER_04,556.60221875,557.5134687500001
SPEAKER_00,557.5134687500001,557.54721875
SPEAKER_00,558.3572187500001,558.3740937499999
SPEAKER_04,558.3740937499999,558.94784375
SPEAKER_00,558.94784375,558.96471875
SPEAKER_00,559.2178437499999,559.3190937500001
SPEAKER_04,559.3190937500001,560.6015937500001
SPEAKER_03,562.20471875,562.22159375
SPEAKER_04,562.22159375,562.5759687500001
SPEAKER_04,564.3815937500001,564.3984687500001
SPEAKER_03,564.3984687500001,565.30971875
SPEAKER_03,566.86221875,569.81534375
SPEAKER_03,570.5578437500001,573.9665937500001
SPEAKER_04,573.9665937500001,574.33784375
SPEAKER_04,575.1140937499999,575.41784375
SPEAKER_04,576.41346875,576.8859687500001
SPEAKER_04,577.7465937500001,579.1809687500001
SPEAKER_04,579.65346875,580.04159375
SPEAKER_04,580.6997187500001,580.8178437500001
SPEAKER_04,585.01971875,587.07846875
SPEAKER_04,588.52971875,588.96846875
SPEAKER_00,621.28409375,622.9209687499999
SPEAKER_00,623.96721875,624.8953437499999
SPEAKER_00,625.09784375,625.80659375
SPEAKER_00,629.58659375,629.82284375
SPEAKER_00,630.2278437500001,631.67909375
SPEAKER_00,632.8940937500001,632.92784375
SPEAKER_04,632.92784375,634.80096875
SPEAKER_04,635.9822187500001,638.73284375
SPEAKER_05,637.2309687500001,637.8215937500001
SPEAKER_04,639.9309687500001,640.4540937500001
SPEAKER_04,641.6015937500001,641.66909375
SPEAKER_01,641.66909375,642.2934687500001
SPEAKER_01,644.03159375,645.2297187500001
SPEAKER_01,646.3772187500001,647.3728437500001
SPEAKER_01,647.40659375,648.6553437499999
SPEAKER_04,648.6553437499999,648.67221875
SPEAKER_01,649.3640937499999,649.97159375
SPEAKER_04,649.97159375,651.76034375
SPEAKER_03,651.76034375,651.77721875
SPEAKER_04,652.46909375,652.9584687500001
SPEAKER_03,652.9584687500001,652.9922187500001
SPEAKER_04,656.5190937500001,658.4597187500001
SPEAKER_04,659.1515937500001,660.0290937500001
SPEAKER_04,660.90659375,662.03721875
SPEAKER_00,662.03721875,662.3915937500001
SPEAKER_00,662.8472187500001,664.5515937499999
SPEAKER_00,665.6484687500001,675.3684687500001
SPEAKER_00,675.95909375,679.35096875
SPEAKER_04,678.7265937500001,680.31284375
SPEAKER_04,681.2240937500001,684.4640937500001
SPEAKER_05,683.87346875,684.2109687500001
SPEAKER_00,684.2109687500001,684.2278437500001
SPEAKER_05,684.4640937500001,684.66659375
SPEAKER_04,684.66659375,690.6909687500001
SPEAKER_05,684.68346875,685.6284687500001
SPEAKER_00,685.6284687500001,685.81409375
SPEAKER_05,687.8559687500001,690.57284375
SPEAKER_04,691.06221875,693.6440937500001
SPEAKER_05,691.6528437500001,692.0578437500001
SPEAKER_05,692.98596875,693.4584687500001
SPEAKER_04,694.0828437499999,704.7478437500001
SPEAKER_05,694.7240937500001,695.55096875
SPEAKER_00,696.3272187500002,696.39471875
SPEAKER_02,696.39471875,696.93471875
SPEAKER_00,696.93471875,697.18784375
SPEAKER_00,699.8372187500001,700.2253437500001
SPEAKER_03,704.7478437500001,704.7647187500002
SPEAKER_03,707.2622187500001,707.92034375
SPEAKER_03,708.2240937500001,708.62909375
SPEAKER_03,709.2365937500001,709.5403437500001
SPEAKER_03,710.41784375,710.9409687500001
SPEAKER_03,712.12221875,712.37534375
SPEAKER_03,712.99971875,713.7084687500001
SPEAKER_03,714.6028437500001,715.10909375
SPEAKER_03,715.2947187500001,716.49284375
SPEAKER_01,717.57284375,717.85971875
SPEAKER_03,717.85971875,717.9778437500001
SPEAKER_01,717.9778437500001,719.1084687500002
SPEAKER_04,721.0322187500001,721.7578437500001
SPEAKER_03,721.7578437500001,721.79159375
SPEAKER_03,722.1628437500001,722.1797187500001
SPEAKER_04,722.1797187500001,722.23034375
SPEAKER_00,722.23034375,723.68159375
SPEAKER_04,724.5928437500002,732.64221875
SPEAKER_00,726.92159375,728.71034375
SPEAKER_04,734.0090937500001,738.12659375
SPEAKER_04,738.83534375,742.53096875
SPEAKER_04,744.2859687499999,745.9397187500001
SPEAKER_03,756.41909375,756.57096875
SPEAKER_03,757.3134687500001,758.3090937500001
SPEAKER_03,770.5434687500001,773.59784375
SPEAKER_03,773.9522187500002,777.96846875
SPEAKER_04,777.96846875,780.01034375
SPEAKER_04,781.05659375,782.30534375
SPEAKER_04,784.0434687500001,784.66784375
SPEAKER_04,784.95471875,791.14784375
SPEAKER_00,788.86971875,789.3928437500001
SPEAKER_04,791.45159375,801.2222187500001
SPEAKER_00,793.83096875,793.84784375
SPEAKER_03,793.84784375,794.77596875
SPEAKER_05,794.77596875,794.84346875
SPEAKER_00,794.84346875,794.8603437500001
SPEAKER_03,796.91909375,796.93596875
SPEAKER_05,796.93596875,799.41659375
SPEAKER_02,806.9934687500001,807.8034687500001
SPEAKER_02,809.98034375,811.00971875
SPEAKER_02,818.6203437500001,820.99971875
SPEAKER_04,825.74159375,827.29409375
SPEAKER_04,828.7959687500002,830.97284375
SPEAKER_03,833.6728437500001,834.02721875
SPEAKER_00,837.6215937500001,838.4822187500001
SPEAKER_00,838.81971875,840.1528437500001
SPEAKER_00,840.8953437500002,845.40096875
SPEAKER_00,846.0422187500001,848.35409375
SPEAKER_00,850.0078437500001,851.76284375
SPEAKER_02,851.1215937500001,854.02409375
SPEAKER_00,854.59784375,854.69909375
SPEAKER_00,854.9184687500001,856.97721875
SPEAKER_04,856.97721875,860.0990937500001
SPEAKER_04,860.62221875,862.6809687500001
SPEAKER_04,863.11971875,870.0890937500001
SPEAKER_00,867.4228437500001,868.3003437500001
SPEAKER_05,868.3003437500001,869.22846875
SPEAKER_00,879.16784375,880.33221875
SPEAKER_04,882.6440937500001,883.3022187500001
SPEAKER_04,883.69034375,884.9053437500002
SPEAKER_04,885.63096875,888.31409375
SPEAKER_04,888.73596875,890.98034375
SPEAKER_04,891.3178437500001,895.7053437500001
SPEAKER_04,896.17784375,899.31659375
SPEAKER_03,908.8172187500002,909.84659375
SPEAKER_03,910.42034375,910.4709687500001
SPEAKER_04,910.4709687500001,911.53409375
SPEAKER_03,911.53409375,911.6015937500001
SPEAKER_04,911.6015937500001,915.1284687500001
SPEAKER_04,916.6640937500001,917.99721875
SPEAKER_04,919.1953437500001,921.2709687500001
SPEAKER_04,921.4397187500001,922.21596875
SPEAKER_00,922.21596875,922.24971875
SPEAKER_04,923.7178437500002,924.03846875
SPEAKER_00,924.03846875,924.2240937500001
SPEAKER_04,924.2240937500001,924.29159375
SPEAKER_00,924.29159375,924.30846875
SPEAKER_00,924.73034375,924.76409375
SPEAKER_04,924.76409375,924.78096875
SPEAKER_00,924.78096875,926.5022187500001
SPEAKER_00,926.82284375,927.56534375
SPEAKER_00,928.4428437500001,931.51409375
SPEAKER_00,931.64909375,931.6997187500001
SPEAKER_02,931.6997187500001,931.95284375
SPEAKER_00,931.95284375,932.03721875
SPEAKER_00,932.18909375,936.01971875
SPEAKER_04,936.01971875,936.0365937500001
SPEAKER_04,936.67784375,936.72846875
SPEAKER_00,936.72846875,936.7790937500001
SPEAKER_04,936.7790937500001,937.9097187500001
SPEAKER_03,937.9097187500001,938.9053437500002
SPEAKER_04,938.09534375,938.1459687500001
SPEAKER_04,938.9053437500002,939.1753437500001
SPEAKER_03,939.1753437500001,942.9553437500001
SPEAKER_03,944.3728437500001,948.6928437500001
SPEAKER_03,950.1103437500001,950.31284375
SPEAKER_00,950.31284375,950.32971875
SPEAKER_00,952.2365937500001,954.54846875
SPEAKER_00,955.8984687500001,957.7378437500001
SPEAKER_04,955.9153437500001,961.14659375
SPEAKER_04,961.58534375,968.5547187500001
SPEAKER_00,967.5422187500001,968.18346875
SPEAKER_04,968.74034375,974.5959687500001
SPEAKER_05,969.5165937500001,969.5672187500002
SPEAKER_03,969.5672187500002,969.87096875
SPEAKER_05,969.87096875,969.88784375
SPEAKER_04,975.06846875,978.57846875
SPEAKER_03,976.5365937500001,977.36346875
SPEAKER_00,977.36346875,977.5490937500001
SPEAKER_00,977.6840937500001,981.6665937500002
SPEAKER_00,982.71284375,984.50159375
SPEAKER_04,984.7209687500001,985.24409375
SPEAKER_04,985.32846875,988.1297187500002
SPEAKER_00,985.5478437500001,986.35784375
SPEAKER_00,987.21846875,989.5303437500002
SPEAKER_04,988.45034375,991.96034375
SPEAKER_00,994.50846875,995.1328437500001
SPEAKER_04,995.1328437500001,996.6515937500001
SPEAKER_00,995.5547187500001,996.60096875
SPEAKER_04,997.57971875,998.98034375
SPEAKER_04,999.6553437500002,1001.4272187500001
SPEAKER_04,1001.8659687500001,1004.65034375
SPEAKER_01,1002.8953437500002,1003.8234687500001
SPEAKER_04,1005.9328437500001,1007.7890937500001
SPEAKER_01,1006.30409375,1006.60784375
SPEAKER_04,1008.00846875,1008.3797187500002
SPEAKER_04,1008.9028437500001,1011.0290937500001
SPEAKER_03,1011.0290937500001,1013.89784375
SPEAKER_04,1013.89784375,1014.1172187500001
SPEAKER_04,1027.71846875,1029.65909375
SPEAKER_04,1032.5784687500002,1036.15596875
SPEAKER_04,1036.6284687500001,1037.96159375
SPEAKER_04,1038.5859687500001,1039.9190937500002
SPEAKER_03,1039.3115937500002,1039.3453437500002
SPEAKER_00,1039.3453437500002,1041.94409375
SPEAKER_03,1039.9190937500002,1039.96971875
SPEAKER_03,1042.63596875,1043.0915937500001
SPEAKER_03,1043.7159687500002,1044.03659375
SPEAKER_03,1044.3572187500001,1045.42034375
SPEAKER_03,1046.1797187500001,1046.85471875
SPEAKER_03,1047.6140937500002,1050.9722187500001
SPEAKER_04,1050.9722187500001,1050.9890937500002
SPEAKER_03,1050.9890937500002,1051.0228437500002
SPEAKER_04,1053.5203437500002,1053.85784375
SPEAKER_04,1053.9759687500002,1056.84471875
SPEAKER_04,1057.7559687500002,1059.0384687500002
SPEAKER_03,1059.0384687500002,1059.24096875
SPEAKER_04,1059.24096875,1059.2747187500001
SPEAKER_03,1059.2747187500001,1059.2915937500002
SPEAKER_03,1060.5740937500002,1062.6328437500001
SPEAKER_03,1063.4090937500002,1065.4847187500002
SPEAKER_03,1066.09221875,1069.4334687500002
SPEAKER_03,1071.6778437500002,1072.6565937500002
SPEAKER_04,1080.48659375,1085.26221875
SPEAKER_00,1083.2203437500002,1083.70971875
SPEAKER_04,1085.78534375,1087.0003437500002
SPEAKER_04,1088.63721875,1088.6540937500001
SPEAKER_00,1088.6540937500001,1089.6328437500001
SPEAKER_00,1090.17284375,1090.98284375
