speaker,speech_start,speech_end
SPEAKER_04,277.15221875000003,277.62471875
SPEAKER_06,281.33721875000003,282.24846875000003
SPEAKER_06,285.99471875,286.70346875
SPEAKER_00,287.27721875000003,289.62284375
SPEAKER_00,290.17971875,292.91346875
SPEAKER_05,294.09471875,294.11159375
SPEAKER_00,294.11159375,294.17909375
SPEAKER_05,294.17909375,294.21284375000005
SPEAKER_00,294.21284375000005,294.68534375
SPEAKER_05,297.13221875,300.79409375
SPEAKER_05,300.96284375000005,301.03034375000004
SPEAKER_05,301.09784375000004,301.87409375000004
SPEAKER_05,301.97534375000004,302.02596875
SPEAKER_05,302.04284375000003,305.41784375000003
SPEAKER_05,306.36284375,308.30346875000004
SPEAKER_05,309.65346875,312.97784375000003
SPEAKER_05,313.78784375000004,314.10846875000004
SPEAKER_00,314.68221875,318.20909375
SPEAKER_00,318.83346875,321.31409375000004
SPEAKER_06,321.46596875,321.66846875000005
SPEAKER_00,321.66846875000005,322.24221875
SPEAKER_00,322.61346875000004,325.76909375
SPEAKER_00,326.19096875,329.22846875000005
SPEAKER_05,330.32534375,331.43909375000004
SPEAKER_05,331.52346875,336.80534375
SPEAKER_05,336.97409375,338.98221875
SPEAKER_05,342.86346875000004,347.55471875
SPEAKER_05,348.65159375,349.02284375000005
SPEAKER_00,353.86596875000004,355.57034375
SPEAKER_00,355.75596875,356.54909375
SPEAKER_00,357.03846875000005,358.59096875
SPEAKER_00,359.23221875,361.76346875
SPEAKER_00,362.45534375,364.91909375
SPEAKER_05,367.97346875000005,368.02409375
SPEAKER_05,369.01971875000004,371.36534375
SPEAKER_05,371.75346875,372.52971875000003
SPEAKER_05,373.52534375000005,374.03159375
SPEAKER_05,374.36909375000005,374.97659375
SPEAKER_04,374.97659375,375.29721875
SPEAKER_04,376.66409375,378.33471875000004
SPEAKER_04,378.77346875,382.23284375000003
SPEAKER_06,386.41784375000003,388.99971875
SPEAKER_06,389.37096875000003,390.65346875
SPEAKER_05,390.65346875,390.67034375000003
SPEAKER_05,392.13846875,394.50096875
SPEAKER_05,394.75409375000004,395.58096875
SPEAKER_05,396.69471875000005,407.24159375000005
SPEAKER_05,408.15284375000005,409.31721875000005
SPEAKER_05,410.75159375000004,413.63721875000005
SPEAKER_05,415.67909375000005,418.10909375
SPEAKER_00,416.59034375000005,418.59846875000005
SPEAKER_00,419.79659375,421.82159375000003
SPEAKER_00,422.37846875,425.39909375
SPEAKER_00,425.75346875,428.40284375000005
SPEAKER_00,428.87534375,434.34284375000004
SPEAKER_00,434.84909375,438.03846875000005
SPEAKER_05,441.97034375000004,442.15596875000006
SPEAKER_05,444.29909375000005,445.95284375000006
SPEAKER_05,447.72471875,449.71596875
SPEAKER_09,451.74096875000004,452.90534375000004
SPEAKER_05,454.13721875000005,455.01471875000004
SPEAKER_05,455.97659375,459.72284375000004
SPEAKER_05,460.95471875000004,462.57471875000005
SPEAKER_05,463.23284375000003,463.78971875
SPEAKER_05,464.02596875,465.10596875000005
SPEAKER_05,466.00034375,466.55721875
SPEAKER_05,467.23221875,472.49721875000006
SPEAKER_08,473.39159375,474.74159375000005
SPEAKER_08,477.12096875000003,477.62721875000005
SPEAKER_05,478.63971875000004,479.83784375000005
SPEAKER_04,481.00221875000005,481.08659375
SPEAKER_05,481.08659375,481.96409375
SPEAKER_04,481.96409375,482.28471875
SPEAKER_05,482.28471875,482.30159375000005
SPEAKER_07,482.30159375000005,482.80784375
SPEAKER_05,482.35221875,482.41971875
SPEAKER_04,482.41971875,482.77409375
SPEAKER_05,482.77409375,482.95971875000004
SPEAKER_04,482.95971875000004,482.97659375
SPEAKER_05,482.97659375,483.16221875
SPEAKER_04,483.85409375,483.87096875000003
SPEAKER_06,483.87096875000003,484.44471875000005
SPEAKER_04,484.44471875000005,484.71471875000003
SPEAKER_06,486.92534375,489.11909375000005
SPEAKER_06,489.30471875,490.48596875000004
SPEAKER_06,502.29846875000004,503.07471875000005
SPEAKER_06,503.59784375000004,503.63159375000004
SPEAKER_04,503.63159375000004,504.08721875000003
SPEAKER_06,506.43284375,508.05284375
SPEAKER_06,508.32284375000006,508.35659375000006
SPEAKER_06,508.76159375000003,508.81221875000006
SPEAKER_04,508.81221875000006,510.22971875
SPEAKER_04,510.97221875,511.88346875
SPEAKER_04,513.99284375,514.0265937500001
SPEAKER_04,514.22909375,514.3472187500001
SPEAKER_05,523.51034375,524.13471875
SPEAKER_05,525.3159687500001,526.10909375
SPEAKER_05,526.8515937500001,527.88096875
SPEAKER_05,528.9778437500001,529.33221875
SPEAKER_05,529.7709687500001,530.8172187499999
SPEAKER_00,531.54284375,531.8803437500001
SPEAKER_00,532.13346875,533.3147187500001
SPEAKER_00,533.5847187500001,535.4072187500001
SPEAKER_00,535.8628437500001,536.50409375
SPEAKER_00,536.7234687499999,537.6684687500001
SPEAKER_00,538.15784375,547.13534375
SPEAKER_00,547.6584687500001,549.66659375
SPEAKER_00,550.1897187500001,552.8728437500001
SPEAKER_04,553.93596875,555.31971875
SPEAKER_09,555.31971875,555.3872187500001
SPEAKER_06,555.7922187500001,556.2140937500001
SPEAKER_06,556.61909375,556.9228437500001
SPEAKER_06,559.0322187500001,561.10784375
SPEAKER_05,559.1840937500001,559.8759687500001
SPEAKER_06,562.39034375,564.5672187499999
SPEAKER_06,564.6853437500001,564.87096875
SPEAKER_02,567.5203437499999,568.0265937500001
SPEAKER_09,571.9753437500001,572.1272187500001
SPEAKER_06,572.2959687499999,574.0678437500001
SPEAKER_09,574.89471875,574.9115937500001
SPEAKER_09,574.9453437500001,575.01284375
SPEAKER_06,575.01284375,575.99159375
SPEAKER_06,577.6115937500001,579.24846875
SPEAKER_00,580.78409375,581.32409375
SPEAKER_00,581.89784375,581.93159375
SPEAKER_00,581.9653437500001,582.2690937500001
SPEAKER_00,582.6572187500001,584.85096875
SPEAKER_00,585.25596875,588.22596875
SPEAKER_00,588.54659375,591.19596875
SPEAKER_00,591.63471875,597.22034375
SPEAKER_00,597.7265937500001,600.7978437500001
SPEAKER_03,601.60784375,602.28284375
SPEAKER_06,606.82221875,614.0278437500001
SPEAKER_09,608.6953437500001,608.7122187500001
SPEAKER_09,608.89784375,608.9484687500001
SPEAKER_03,608.9484687500001,609.0834687500001
SPEAKER_09,609.0834687500001,609.1340937500001
SPEAKER_00,609.1340937500001,609.15096875
SPEAKER_06,615.2934687500001,617.06534375
SPEAKER_03,617.3859687500001,619.2253437500001
SPEAKER_06,619.32659375,622.0772187499999
SPEAKER_03,622.8872187500001,624.33846875
SPEAKER_00,625.23284375,627.34221875
SPEAKER_00,627.8315937500001,630.7509687500001
SPEAKER_00,631.24034375,633.8897187499999
SPEAKER_00,634.36221875,639.82971875
SPEAKER_00,640.3528437500001,643.4240937500001
SPEAKER_06,645.71909375,652.51971875
SPEAKER_03,653.1103437500001,655.5234687500001
SPEAKER_06,655.5234687500001,657.8859687500001
SPEAKER_03,655.5403437500001,655.62471875
SPEAKER_03,658.3415937500001,658.8647187500001
SPEAKER_06,658.8647187500001,660.7378437500001
SPEAKER_03,658.8984687500001,659.0334687500001
SPEAKER_04,660.7378437500001,660.8390937500001
SPEAKER_03,660.8390937500001,660.9740937500001
SPEAKER_04,660.9740937500001,661.1765937499999
SPEAKER_06,662.20596875,662.2565937500001
SPEAKER_00,662.2565937500001,662.3915937500001
SPEAKER_06,662.3915937500001,662.4084687500001
SPEAKER_00,662.4084687500001,664.5347187500001
SPEAKER_00,665.0915937500001,668.0278437500001
SPEAKER_00,668.38221875,671.1328437500001
SPEAKER_00,671.5378437500001,677.0390937500001
SPEAKER_00,677.5790937500001,680.93721875
SPEAKER_00,680.9540937500001,681.0047187499999
SPEAKER_01,687.8390937500001,688.5478437500001
SPEAKER_09,688.5478437500001,689.03721875
SPEAKER_06,689.03721875,689.1553437500002
SPEAKER_01,689.1553437500002,689.30721875
SPEAKER_04,689.30721875,689.4084687500001
SPEAKER_01,689.4084687500001,689.4422187499999
SPEAKER_07,689.4422187499999,689.7122187500001
SPEAKER_01,689.7122187500001,689.74596875
SPEAKER_06,695.97284375,697.1203437500001
SPEAKER_06,697.39034375,701.03534375
SPEAKER_07,706.9922187500001,707.0090937500001
SPEAKER_01,707.0090937500001,707.32971875
SPEAKER_07,707.32971875,707.4140937500001
SPEAKER_01,707.4140937500001,707.4309687500001
SPEAKER_07,707.4309687500001,707.46471875
SPEAKER_08,713.35409375,714.4340937500001
SPEAKER_01,714.4340937500001,714.4509687500001
SPEAKER_08,716.2397187500001,717.03284375
SPEAKER_05,717.03284375,717.45471875
SPEAKER_05,721.01534375,721.3359687500001
SPEAKER_05,721.84221875,724.22159375
SPEAKER_05,724.5928437500002,726.43221875
SPEAKER_03,727.02284375,728.55846875
SPEAKER_05,728.55846875,728.59221875
SPEAKER_06,728.59221875,731.4609687500001
SPEAKER_03,748.85909375,750.36096875
SPEAKER_06,750.64784375,750.81659375
SPEAKER_00,754.7822187500001,755.13659375
SPEAKER_00,755.40659375,756.6047187500001
SPEAKER_00,756.85784375,758.64659375
SPEAKER_00,759.1359687500001,759.82784375
SPEAKER_00,759.9797187500001,761.02596875
SPEAKER_00,761.51534375,765.12659375
SPEAKER_00,765.5990937500001,770.35784375
SPEAKER_00,770.93159375,772.9397187500001
SPEAKER_00,773.54721875,776.23034375
SPEAKER_07,779.2509687500001,780.07784375
SPEAKER_05,781.30971875,781.9509687500001
SPEAKER_03,783.25034375,783.43596875
SPEAKER_05,783.70596875,784.71846875
SPEAKER_03,785.25846875,785.91659375
SPEAKER_03,787.75596875,789.20721875
SPEAKER_03,789.8315937500001,790.28721875
SPEAKER_05,790.47284375,792.6328437500001
SPEAKER_03,792.81846875,794.0334687500001
SPEAKER_05,795.1809687500001,797.32409375
SPEAKER_03,798.1340937500001,798.9272187500001
SPEAKER_05,799.2478437500001,801.6272187500001
SPEAKER_03,801.99846875,802.82534375
SPEAKER_05,804.7153437500001,808.1240937500002
SPEAKER_03,808.15784375,808.98471875
SPEAKER_05,809.60909375,810.3347187500001
SPEAKER_03,809.6765937500002,810.3684687500001
SPEAKER_05,810.9253437500001,811.9209687500002
SPEAKER_05,812.08971875,813.20346875
SPEAKER_05,817.16909375,818.6709687500002
SPEAKER_05,821.80971875,822.34971875
SPEAKER_03,822.6028437500001,822.95721875
SPEAKER_05,823.5815937500001,824.2397187500001
SPEAKER_08,824.2397187500001,824.2734687500001
SPEAKER_05,824.2734687500001,824.2903437500001
SPEAKER_08,824.2903437500001,824.32409375
SPEAKER_08,824.3915937500001,824.4084687500001
SPEAKER_03,824.4084687500001,825.5222187500001
SPEAKER_03,825.9272187500001,826.7709687500001
SPEAKER_08,827.14221875,828.00284375
SPEAKER_08,828.25596875,829.70721875
SPEAKER_08,830.38221875,831.68159375
SPEAKER_08,832.0022187500001,832.4409687500001
SPEAKER_03,832.0359687500002,833.79096875
SPEAKER_08,834.2634687500001,834.73596875
SPEAKER_08,834.9553437500001,835.57971875
SPEAKER_08,835.59659375,835.61346875
SPEAKER_03,835.61346875,836.32221875
SPEAKER_03,836.72721875,838.53284375
SPEAKER_09,839.4440937500001,839.4778437500001
SPEAKER_08,839.4778437500001,839.8490937500001
SPEAKER_09,839.8490937500001,839.8997187500001
SPEAKER_03,840.0009687500001,843.5109687500001
SPEAKER_08,844.72596875,845.85659375
SPEAKER_08,846.8015937500002,847.3078437500001
SPEAKER_03,846.8859687500001,848.3034687500001
SPEAKER_02,847.69596875,847.96596875
SPEAKER_03,850.9697187500001,852.18471875
SPEAKER_03,852.48846875,853.0959687500001
SPEAKER_03,853.2140937500001,853.60221875
SPEAKER_08,854.96909375,857.12909375
SPEAKER_03,855.94784375,856.3359687500001
SPEAKER_03,856.40346875,856.53846875
SPEAKER_03,857.53409375,857.5678437500001
SPEAKER_02,857.5678437500001,859.1540937500001
SPEAKER_08,860.1159687500001,861.34784375
SPEAKER_02,862.9172187500001,863.03534375
SPEAKER_03,863.03534375,863.28846875
SPEAKER_08,863.57534375,864.3178437500001
SPEAKER_08,864.6384687500001,865.11096875
SPEAKER_08,865.53284375,868.04721875
SPEAKER_03,868.23284375,870.2240937500001
SPEAKER_03,871.16909375,871.3884687500001
SPEAKER_08,872.46846875,872.87346875
SPEAKER_05,872.87346875,872.89034375
SPEAKER_03,873.43034375,873.97034375
SPEAKER_05,873.6159687500001,873.86909375
SPEAKER_05,873.97034375,874.0378437500001
SPEAKER_03,874.0378437500001,874.08846875
SPEAKER_05,874.08846875,874.37534375
SPEAKER_03,874.37534375,875.11784375
SPEAKER_05,874.4765937500001,874.67909375
SPEAKER_05,878.6953437500001,880.73721875
SPEAKER_02,878.77971875,879.60659375
SPEAKER_02,879.85971875,880.6865937500002
SPEAKER_02,880.73721875,880.8047187500001
SPEAKER_05,881.46284375,883.43721875
SPEAKER_02,882.25596875,883.3190937500001
SPEAKER_02,883.69034375,883.80846875
SPEAKER_05,883.80846875,883.97721875
SPEAKER_02,883.97721875,883.99409375
SPEAKER_05,887.9934687500001,890.96346875
SPEAKER_08,890.96346875,892.00971875
SPEAKER_08,895.1315937500001,896.1440937500001
SPEAKER_08,901.51034375,902.1853437500001
SPEAKER_02,905.5265937500001,906.2690937500001
SPEAKER_08,907.2140937500001,908.54721875
SPEAKER_08,912.4115937500001,913.77846875
SPEAKER_08,917.72721875,918.38534375
SPEAKER_03,933.4209687500002,935.02409375
SPEAKER_07,935.56409375,936.13784375
SPEAKER_03,936.3740937500002,936.7453437500001
SPEAKER_07,936.7453437500001,937.55534375
SPEAKER_03,939.24284375,940.2553437500001
SPEAKER_03,940.9978437500001,942.2297187500001
SPEAKER_03,945.2334687500002,946.1784687500001
SPEAKER_07,948.11909375,949.67159375
SPEAKER_07,949.8740937500002,950.0259687500002
SPEAKER_07,951.89909375,952.89471875
SPEAKER_00,960.5222187500001,962.6822187500002
SPEAKER_00,962.9184687500001,964.01534375
SPEAKER_00,964.57221875,966.1922187500002
SPEAKER_00,966.9009687500002,970.14096875
SPEAKER_00,970.3772187500001,972.8072187500002
SPEAKER_00,972.9422187500002,975.81096875
SPEAKER_00,976.06409375,978.05534375
SPEAKER_00,978.57846875,981.7509687500001
SPEAKER_00,982.83096875,982.84784375
SPEAKER_05,982.84784375,983.2022187500002
SPEAKER_05,984.8728437500001,986.8640937500002
SPEAKER_00,989.85096875,991.4709687500001
SPEAKER_00,991.84221875,992.82096875
SPEAKER_00,993.54659375,996.07784375
SPEAKER_00,996.61784375,1000.09409375
SPEAKER_00,1000.54971875,1003.62096875
SPEAKER_07,1030.68846875,1031.8528437500001
SPEAKER_05,1038.7378437500001,1040.0372187500002
SPEAKER_03,1041.33659375,1042.4334687500002
SPEAKER_03,1043.5472187500002,1044.59346875
SPEAKER_05,1044.99846875,1045.28534375
SPEAKER_03,1045.70721875,1047.1753437500001
SPEAKER_05,1047.6309687500002,1049.4197187500001
SPEAKER_00,1050.7528437500002,1051.07346875
SPEAKER_00,1051.34346875,1052.5415937500002
SPEAKER_00,1052.8115937500002,1054.41471875
SPEAKER_05,1054.41471875,1054.71846875
SPEAKER_00,1055.00534375,1055.7647187500002
SPEAKER_00,1055.9503437500002,1056.7772187500002
SPEAKER_05,1057.23284375,1058.22846875
SPEAKER_00,1057.4353437500001,1059.1397187500002
SPEAKER_05,1058.8697187500002,1059.4097187500001
SPEAKER_05,1060.8103437500001,1061.92409375
SPEAKER_03,1062.3797187500002,1063.3753437500002
SPEAKER_05,1063.56096875,1064.8940937500001
SPEAKER_03,1065.1640937500001,1065.5859687500001
SPEAKER_05,1066.7503437500002,1067.5940937500002
SPEAKER_05,1071.7790937500001,1072.7747187500001
SPEAKER_05,1074.27659375,1075.2215937500002
SPEAKER_05,1075.94721875,1077.36471875
SPEAKER_03,1077.6853437500001,1078.1747187500002
SPEAKER_03,1079.22096875,1079.87909375
SPEAKER_05,1080.4190937500002,1080.9253437500001
SPEAKER_03,1081.58346875,1082.3428437500002
SPEAKER_05,1083.52409375,1083.99659375
SPEAKER_05,1085.68409375,1086.47721875
SPEAKER_05,1087.23659375,1088.1140937500002
SPEAKER_02,1088.35034375,1089.86909375
SPEAKER_05,1090.4090937500002,1090.8309687500002
SPEAKER_05,1093.10909375,1094.0372187500002
SPEAKER_05,1094.3072187500002,1095.33659375
SPEAKER_05,1096.48409375,1097.63159375
SPEAKER_05,1098.8297187500002,1098.86346875
SPEAKER_01,1098.86346875,1099.9603437500002
SPEAKER_01,1102.2215937500002,1102.8965937500002
SPEAKER_03,1103.0484687500002,1104.5503437500001
SPEAKER_03,1105.09034375,1105.8497187500002
SPEAKER_03,1108.71846875,1110.3722187500002
SPEAKER_05,1115.92409375,1116.6665937500002
SPEAKER_03,1127.43284375,1127.7534687500001
SPEAKER_01,1133.2715937500002,1133.9634687500002
SPEAKER_03,1135.02659375,1135.58346875
SPEAKER_03,1137.1865937500002,1137.6422187500002
SPEAKER_05,1149.67409375,1154.3315937500001
SPEAKER_03,1154.70284375,1155.14159375
SPEAKER_05,1155.96846875,1156.3059687500001
SPEAKER_05,1159.3940937500001,1162.29659375
SPEAKER_03,1165.3509687500002,1166.66721875
SPEAKER_03,1166.7009687500001,1168.0340937500002
SPEAKER_03,1169.04659375,1170.5315937500002
SPEAKER_03,1171.84784375,1173.01221875
SPEAKER_01,1174.2103437500002,1176.50534375
SPEAKER_03,1175.81346875,1179.20534375
SPEAKER_05,1176.50534375,1176.5390937500001
SPEAKER_01,1176.8934687500002,1177.23096875
SPEAKER_09,1177.23096875,1177.4334687500002
SPEAKER_01,1177.4334687500002,1177.61909375
SPEAKER_03,1179.2390937500002,1179.8297187500002
SPEAKER_05,1183.1709687500002,1186.1578437500002
SPEAKER_03,1186.1578437500002,1188.19971875
SPEAKER_05,1186.22534375,1186.2759687500002
SPEAKER_05,1188.1153437500002,1189.7690937500001
SPEAKER_03,1188.58784375,1189.8365937500002
SPEAKER_05,1190.2584687500002,1193.1609687500002
SPEAKER_01,1191.25409375,1191.81096875
SPEAKER_03,1193.1609687500002,1193.53221875
SPEAKER_05,1193.7684687500002,1194.79784375
SPEAKER_03,1195.3209687500002,1196.9747187500002
SPEAKER_05,1197.0759687500001,1198.6959687500002
SPEAKER_05,1199.28659375,1199.42159375
SPEAKER_05,1199.97846875,1200.0290937500001
SPEAKER_05,1200.11346875,1201.12596875
SPEAKER_03,1201.51409375,1202.1553437500002
SPEAKER_03,1206.72846875,1208.01096875
SPEAKER_03,1208.6353437500002,1210.7615937500002
SPEAKER_03,1210.82909375,1211.1834687500002
SPEAKER_07,1213.37721875,1215.03096875
SPEAKER_07,1215.4190937500002,1216.2459687500002
SPEAKER_03,1217.2247187500002,1218.1022187500002
SPEAKER_07,1218.1022187500002,1218.11909375
SPEAKER_05,1222.3040937500002,1223.08034375
SPEAKER_05,1224.46409375,1225.2403437500002
SPEAKER_03,1226.99534375,1228.0247187500001
SPEAKER_03,1229.66159375,1230.06659375
SPEAKER_01,1231.9903437500002,1233.4247187500002
SPEAKER_00,1235.7534687500001,1238.0315937500002
SPEAKER_00,1238.23409375,1239.4153437500001
SPEAKER_01,1239.4153437500001,1239.51659375
SPEAKER_00,1239.90471875,1241.8622187500002
SPEAKER_00,1242.3684687500001,1245.38909375
SPEAKER_02,1246.26659375,1246.6209687500002
SPEAKER_01,1246.6209687500002,1246.65471875
SPEAKER_01,1246.97534375,1247.53221875
SPEAKER_01,1250.1309687500002,1251.1097187500002
SPEAKER_01,1252.4765937500001,1253.1853437500001
SPEAKER_01,1255.3115937500002,1255.56471875
SPEAKER_00,1255.8684687500001,1257.1678437500002
SPEAKER_00,1257.3028437500002,1258.3153437500002
SPEAKER_00,1259.04096875,1261.03221875
SPEAKER_00,1261.16721875,1261.2009687500001
SPEAKER_05,1261.2009687500001,1261.2347187500002
SPEAKER_00,1261.2347187500002,1263.4453437500001
SPEAKER_00,1263.8840937500001,1265.7740937500002
SPEAKER_00,1266.1790937500002,1268.5247187500001
SPEAKER_05,1268.2715937500002,1268.45721875
SPEAKER_05,1268.5247187500001,1269.4022187500002
SPEAKER_00,1269.16596875,1272.25409375
SPEAKER_05,1276.05096875,1277.1309687500002
SPEAKER_05,1282.6490937500002,1283.7459687500002
SPEAKER_00,1286.90159375,1288.3697187500002
SPEAKER_00,1288.84221875,1290.0740937500002
SPEAKER_00,1290.6309687500002,1292.5715937500001
SPEAKER_00,1292.9765937500001,1295.20409375
SPEAKER_00,1295.45721875,1297.70159375
SPEAKER_00,1298.15721875,1300.0134687500001
SPEAKER_00,1300.3172187500002,1302.20721875
SPEAKER_00,1302.8315937500001,1305.9197187500001
SPEAKER_05,1307.3709687500002,1308.3159687500001
SPEAKER_02,1309.3622187500002,1310.8978437500002
SPEAKER_05,1311.3028437500002,1311.5728437500002
SPEAKER_02,1311.94409375,1313.3109687500003
SPEAKER_05,1314.9647187500002,1316.2303437500002
SPEAKER_05,1316.5340937500002,1317.0403437500001
SPEAKER_05,1319.0653437500002,1319.40284375
SPEAKER_03,1319.5715937500001,1320.5503437500001
SPEAKER_03,1320.5672187500002,1320.6178437500002
SPEAKER_05,1320.6178437500002,1321.3940937500001
SPEAKER_03,1321.5290937500001,1322.5753437500002
SPEAKER_05,1323.9253437500001,1325.6128437500001
SPEAKER_05,1327.1484687500001,1332.58221875
SPEAKER_02,1333.71284375,1334.45534375
SPEAKER_05,1335.7884687500002,1337.96534375
SPEAKER_05,1341.5428437500002,1342.0659687500001
SPEAKER_05,1344.0403437500001,1347.07784375
SPEAKER_05,1347.76971875,1348.47846875
SPEAKER_05,1348.8159687500001,1349.76096875
SPEAKER_05,1350.3684687500001,1352.3597187500002
SPEAKER_03,1352.5453437500003,1353.96284375
SPEAKER_05,1355.0765937500003,1356.0553437500002
SPEAKER_03,1356.0553437500002,1356.7134687500002
SPEAKER_05,1357.37159375,1358.8397187500002
SPEAKER_05,1359.3965937500002,1359.73409375
SPEAKER_05,1362.4678437500002,1363.4465937500001
SPEAKER_05,1364.10471875,1366.1297187500002
SPEAKER_05,1367.9690937500002,1368.59346875
SPEAKER_05,1369.9603437500002,1369.9772187500002
SPEAKER_03,1369.9772187500002,1371.71534375
SPEAKER_03,1373.8584687500002,1375.47846875
SPEAKER_03,1376.8115937500002,1378.2459687500002
SPEAKER_03,1381.38471875,1383.24096875
SPEAKER_03,1384.5403437500001,1385.7890937500001
SPEAKER_01,1386.2615937500002,1386.6834687500002
SPEAKER_03,1386.88596875,1388.5397187500002
SPEAKER_03,1389.3328437500002,1391.7122187500001
SPEAKER_08,1392.94409375,1392.9609687500001
SPEAKER_05,1392.9609687500001,1393.48409375
SPEAKER_03,1394.05784375,1396.6565937500002
SPEAKER_05,1396.8422187500003,1398.42846875
SPEAKER_03,1398.9515937500003,1400.3522187500002
SPEAKER_05,1401.95534375,1404.1322187500002
SPEAKER_00,1403.5753437500002,1407.11909375
SPEAKER_00,1407.7265937500001,1410.0384687500002
SPEAKER_00,1410.3422187500003,1410.8822187500002
SPEAKER_00,1411.50659375,1415.2190937500002
SPEAKER_00,1415.8265937500003,1418.96534375
SPEAKER_03,1420.61909375,1421.2603437500002
SPEAKER_03,1422.88034375,1423.60596875
