speaker,speech_start,speech_end
SPEAKER_00,260.20971875000004,260.59784375000004
SPEAKER_00,260.80034375,263.70284375
SPEAKER_00,264.68159375,265.08659375
SPEAKER_00,265.23846875000004,266.23409375
SPEAKER_00,267.06096875000003,268.07346875
SPEAKER_00,268.32659375000003,269.15346875
SPEAKER_00,269.57534375,271.92096875000004
SPEAKER_00,273.64221875000004,273.92909375
SPEAKER_00,274.18221875,274.97534375000004
SPEAKER_00,277.00034375,278.24909375000004
SPEAKER_00,279.64971875000003,280.00409375000004
SPEAKER_00,280.52721875000003,282.43409375000005
SPEAKER_00,282.70409375,282.97409375
SPEAKER_01,282.97409375,283.02471875000003
SPEAKER_00,283.02471875000003,283.29471875
SPEAKER_00,285.08346875,286.34909375
SPEAKER_00,287.41221875,290.48346875000004
SPEAKER_00,291.10784375000003,292.72784375000003
SPEAKER_00,293.06534375,293.09909375
SPEAKER_01,293.09909375,293.94284375
SPEAKER_01,294.65159375,297.89159375
SPEAKER_01,298.26284375,300.64221875000004
SPEAKER_01,300.84471875,303.56159375000004
SPEAKER_01,303.88221875,305.95784375
SPEAKER_01,306.29534375000003,309.51846875
SPEAKER_01,310.90221875000003,311.15534375000004
SPEAKER_01,311.71221875000003,312.26909375
SPEAKER_01,312.62346875000003,313.85534375000003
SPEAKER_01,314.86784375,316.92659375
SPEAKER_01,317.29784375,318.64784375
SPEAKER_01,318.85034375000004,321.24659375000005
SPEAKER_00,320.06534375,320.41971875
SPEAKER_01,321.82034375,324.92534375
SPEAKER_01,326.62971875,327.30471875
SPEAKER_01,327.60846875000004,329.38034375
SPEAKER_01,329.85284375000003,338.64471875000004
SPEAKER_01,339.08346875,342.18846875
SPEAKER_01,342.89721875000004,347.04846875000004
SPEAKER_01,347.55471875,349.25909375000003
SPEAKER_01,349.64721875000004,353.00534375
SPEAKER_00,353.42721875,353.69721875000005
SPEAKER_00,353.93346875000003,354.30471875
SPEAKER_00,354.47346875,354.76034375
SPEAKER_00,355.63784375,355.85721875
SPEAKER_01,355.85721875,358.10159375
SPEAKER_01,358.81034375,362.50596875
SPEAKER_01,363.06284375,364.83471875000004
SPEAKER_01,366.67409375,368.02409375
SPEAKER_00,368.02409375,372.90096875
SPEAKER_01,368.61471875,368.98596875000004
SPEAKER_00,374.74034375,376.84971875
SPEAKER_01,375.95534375,376.41096875000005
SPEAKER_00,380.52846875,381.03471875
SPEAKER_00,381.27096875,381.70971875000004
SPEAKER_00,382.57034375,383.34659375
SPEAKER_00,383.86971875,384.98346875000004
SPEAKER_01,388.30784375,388.32471875000005
SPEAKER_00,388.32471875000005,390.23159375
SPEAKER_01,388.34159375,390.43409375000005
SPEAKER_01,391.53096875,393.04971875
SPEAKER_01,393.67409375,394.88909375000003
SPEAKER_01,396.28971875,397.33596875
SPEAKER_01,397.63971875000004,398.53409375
SPEAKER_00,399.20909375,399.93471875
SPEAKER_01,401.63909375000003,402.12846875
SPEAKER_00,403.20846875,405.30096875000004
SPEAKER_00,405.65534375000004,407.54534375000003
SPEAKER_00,407.91659375,408.84471875
SPEAKER_01,410.27909375,412.00034375
SPEAKER_00,412.55721875,413.90721875
SPEAKER_01,414.90284375000005,417.14721875000004
SPEAKER_00,417.97409375,418.44659375000003
SPEAKER_00,419.00346875,420.67409375000005
SPEAKER_00,421.66971875,427.44096875
SPEAKER_00,431.96346875,435.96284375000005
SPEAKER_01,435.10221875,435.50721875000005
SPEAKER_00,436.19909375000003,437.48159375
SPEAKER_00,437.98784375,438.00471875000005
SPEAKER_01,438.00471875000005,438.69659375000003
SPEAKER_00,440.50221875000005,441.88596875
SPEAKER_01,442.39221875000004,443.16846875000005
SPEAKER_01,444.06284375,446.10471875
SPEAKER_01,446.29034375000003,447.75846875
SPEAKER_01,448.60221875,450.12096875000003
SPEAKER_01,450.20534375000005,451.03221875
SPEAKER_01,453.02346875,453.79971875
SPEAKER_01,453.96846875000006,454.03596875000005
SPEAKER_00,457.46159375,457.83284375000005
SPEAKER_00,458.96346875,459.87471875000006
SPEAKER_00,460.87034375,461.10659375
SPEAKER_00,462.38909375000003,463.21596875
